time,ecg,hr,rr,marker,norm_time
1715827476669383990,-0.043,,,,11.14952217
1715827476677078706,0.004,,,,11.157216886
1715827476684773422,-0.014,,,,11.164911602
1715827476692468138,-0.009,,,,11.172606318
1715827476700162854,0.019,,,,11.180301034
1715827476707857570,0.024,,,,11.18799575
1715827476715552286,0.026,,,,11.195690466
1715827476723247002,0.038,,,,11.203385182
1715827476730941718,0.05,,,,11.211079898
1715827476738636434,0.06,,,,11.218774614
1715827476746331150,0.065,,,,11.22646933
1715827476754025908,0.072,,,,11.234164088
1715827476761720345,0.089,,,,11.241858525
1715827476769414782,0.096,,,,11.249552962
1715827476777109219,0.101,,,,11.257247399
1715827476784803656,0.116,,,,11.264941836
1715827476792498093,0.135,,,,11.272636273
1715827476800192530,0.145,,,,11.28033071
1715827476807886967,0.152,,,,11.288025147
1715827476815581404,0.157,,,,11.295719584
1715827476823275841,0.161,,,,11.303414021
1715827476830970278,0.157,,,,11.311108458
1715827476838664715,0.142,,,,11.318802895
1715827476846359152,0.128,,,,11.326497332
1715827476854053589,0.108,,,,11.334191769
1715827476861748026,0.07,,,,11.341886206
1715827476869442463,0.033,,,,11.349580643
1715827476877136900,0.007,,,,11.35727508
1715827476884831337,-0.004,,,,11.364969517
1715827476892525774,-0.014,,,,11.372663954
1715827476900220211,-0.021,,,,11.380358391
1715827476907914648,-0.019,,,,11.388052828
1715827476915609085,-0.014,,,,11.395747265
1715827476923303522,-0.012,,,,11.403441702
1715827476930997959,-0.002,,,,11.411136139
1715827476938692396,0.009,,,,11.418830576
1715827476946386833,0.016,,,,11.426525013
1715827476954081270,0.016,,,,11.43421945
1715827476961775707,0.021,,,,11.441913887
1715827476969470144,0.033,,,,11.449608324
1715827476977164581,0.038,,,,11.457302761
1715827476984859018,0.036,,,,11.464997198
1715827476992553455,0.033,,,,11.472691635
1715827477000247892,0.038,,,,11.480386072
1715827477007942329,0.045,,,,11.488080509
1715827477015636766,0.043,,,,11.495774946
1715827477023331203,0.036,,,,11.503469383
1715827477031025640,0.036,,,,11.51116382
1715827477038720077,0.033,,,,11.518858257
1715827477046414514,0.031,,,,11.526552694
1715827477054108951,0.033,,,,11.534247131
1715827477061803388,0.038,,,,11.541941568
1715827477069497825,0.038,,,,11.549636005
1715827477077192262,0.031,,,,11.557330442
1715827477084886699,0.029,,,,11.565024879
1715827477092581136,0.033,,,,11.572719316
1715827477100275573,0.033,,,,11.580413753
1715827477107970010,0.045,,,,11.58810819
1715827477115664447,0.07,,,,11.595802627
1715827477123358884,0.082,,,,11.603497064
1715827477131053321,0.062,,,,11.611191501
1715827477138747758,0.041,,,,11.618885938
1715827477146442195,0.048,,,,11.626580375
1715827477154136632,0.062,,,,11.634274812
1715827477161831069,0.06,,,,11.641969249
1715827477169525506,0.06,,,,11.649663686
1715827477177219943,0.07,,,,11.657358123
1715827477184914380,0.074,,,,11.66505256
1715827477192608817,0.058,,,,11.672746997
1715827477200303254,0.079,,,,11.680441434
1715827477207997691,0.335,,,,11.688135871
1715827477215692128,0.93,,,,11.695830308
1715827477223386565,1.527,,,,11.703524745
1715827477231081002,1.445,,,,11.711219182
1715827477238775439,0.601,,,,11.718913619
1715827477246469876,-0.101,,,,11.726608056
1715827477254164313,-0.116,,,,11.734302493
1715827477261858750,0.05,,,,11.74199693
1715827477269553187,0.002,,,,11.749691367
1715827477277247624,-0.045,,,,11.757385804
1715827477284942061,0.002,,,,11.765080241
1715827477292636498,0.007,,,,11.772774678
1715827477300330935,-0.004,,,,11.780469115
1715827477308025372,0.016,,,,11.788163552
1715827477315719870,0.026,84.0,693.0,,11.79585805
1715827477323414656,0.021,,664.0,,11.803552836
1715827477331109442,0.041,,,,11.811247622
1715827477338804228,0.053,,,,11.818942408
1715827477346499014,0.055,,,,11.826637194
1715827477354193800,0.062,,,,11.83433198
1715827477361888586,0.077,,,,11.842026766
1715827477369583372,0.084,,,,11.849721552
1715827477377278158,0.087,,,,11.857416338
1715827477384972944,0.099,,,,11.865111124
1715827477392667730,0.118,,,,11.87280591
1715827477400362516,0.132,,,,11.880500696
1715827477408057302,0.14,,,,11.888195482
1715827477415752088,0.149,,,,11.895890268
1715827477423446874,0.159,,,,11.903585054
1715827477431141660,0.166,,,,11.91127984
1715827477438836446,0.169,,,,11.918974626
1715827477446531232,0.169,,,,11.926669412
1715827477454226018,0.161,,,,11.934364198
1715827477461920804,0.142,,,,11.942058984
1715827477469615590,0.113,,,,11.94975377
1715827477477310376,0.079,,,,11.957448556
1715827477485005162,0.053,,,,11.965143342
1715827477492699948,0.036,,,,11.972838128
1715827477500394734,0.021,,,,11.980532914
1715827477508089520,0.012,,,,11.9882277
1715827477515784306,0.009,,,,11.995922486
1715827477523479092,0.012,,,,12.003617272
1715827477531173878,0.009,,,,12.011312058
1715827477538868664,0.012,,,,12.019006844
1715827477546563450,0.019,,,,12.02670163
1715827477554258236,0.021,,,,12.034396416
1715827477561953022,0.024,,,,12.042091202
1715827477569647808,0.029,,,,12.049785988
1715827477577342594,0.036,,,,12.057480774
1715827477585037380,0.038,,,,12.06517556
1715827477592732166,0.033,,,,12.072870346
1715827477600426952,0.026,,,,12.080565132
1715827477608121738,0.031,,,,12.088259918
1715827477615816524,0.038,,,,12.095954704
1715827477623511310,0.038,,,,12.10364949
1715827477631206096,0.036,,,,12.111344276
1715827477638900882,0.036,,,,12.119039062
1715827477646595668,0.041,,,,12.126733848
1715827477654290454,0.041,,,,12.134428634
1715827477661985240,0.041,,,,12.14212342
1715827477669680026,0.038,,,,12.149818206
1715827477677374812,0.036,,,,12.157512992
1715827477685069598,0.038,,,,12.165207778
1715827477692764384,0.038,,,,12.172902564
1715827477700459170,0.036,,,,12.18059735
1715827477708153956,0.041,,,,12.188292136
1715827477715848742,0.055,,,,12.195986922
1715827477723543528,0.079,,,,12.203681708
1715827477731238314,0.089,,,,12.211376494
1715827477738933100,0.074,,,,12.21907128
1715827477746627886,0.055,,,,12.226766066
1715827477754322672,0.058,,,,12.234460852
1715827477762017458,0.065,,,,12.242155638
1715827477769712244,0.065,,,,12.249850424
1715827477777407030,0.065,,,,12.25754521
1715827477785101816,0.072,,,,12.265239996
1715827477792796602,0.077,,,,12.272934782
1715827477800491388,0.062,,,,12.280629568
1715827477808186174,0.07,,,,12.288324354
1715827477815880960,0.265,,,,12.29601914
1715827477823575746,0.795,,,,12.303713926
1715827477831270532,1.43,,,,12.311408712
1715827477838965318,1.525,,,,12.319103498
1715827477846660104,0.8,,,,12.326798284
1715827477854354890,-0.009,,,,12.33449307
1715827477862049676,-0.161,,,,12.342187856
1715827477869744462,0.029,,,,12.349882642
1715827477877439264,0.024,,,,12.357577444
1715827477885133771,-0.05,,,,12.365271951
1715827477892828278,-0.012,,,,12.372966458
1715827477900522785,0.012,,,,12.380660965
1715827477908217292,-0.004,,,,12.388355472
1715827477915911799,0.004,,,,12.396049979
1715827477923606306,0.024,,,,12.403744486
1715827477931300813,0.029,,,,12.411438993
1715827477938995320,0.036,,,,12.4191335
1715827477946689827,0.048,,,,12.426828007
1715827477954384334,0.06,,,,12.434522514
1715827477962078841,0.067,,,,12.442217021
1715827477969773348,0.077,,,,12.449911528
1715827477977467855,0.089,,,,12.457606035
1715827477985162362,0.101,,,,12.465300542
1715827477992856869,0.118,,,,12.472995049
1715827478000551376,0.123,,,,12.480689556
1715827478008245883,0.125,,,,12.488384063
1715827478015940390,0.132,,,,12.49607857
1715827478023634897,0.147,,,,12.503773077
1715827478031329404,0.152,,,,12.511467584
1715827478039023911,0.145,,,,12.519162091
1715827478046718418,0.152,,,,12.526856598
1715827478054412925,0.157,,,,12.534551105
1715827478062107432,0.142,,,,12.542245612
1715827478069801939,0.13,,,,12.549940119
1715827478077496446,0.108,,,,12.557634626
1715827478085190953,0.074,,,,12.565329133
1715827478092885460,0.045,,,,12.57302364
1715827478100579967,0.029,,,,12.580718147
1715827478108274474,0.016,,,,12.588412654
1715827478115968981,0.007,,,,12.596107161
1715827478123663488,0.009,,,,12.603801668
1715827478131357995,0.014,,,,12.611496175
1715827478139052502,0.021,,,,12.619190682
1715827478146747009,0.024,,,,12.626885189
1715827478154441516,0.031,,,,12.634579696
1715827478162136023,0.041,,,,12.642274203
1715827478169830530,0.048,,,,12.64996871
1715827478177525037,0.053,,,,12.657663217
1715827478185219544,0.055,,,,12.665357724
1715827478192914051,0.053,,,,12.673052231
1715827478200608558,0.055,,,,12.680746738
1715827478208303065,0.058,,,,12.688441245
1715827478215997572,0.058,,,,12.696135752
1715827478223692079,0.055,,,,12.703830259
1715827478231386586,0.053,,,,12.711524766
1715827478239081093,0.053,,,,12.719219273
1715827478246775600,0.058,,,,12.72691378
1715827478254470107,0.055,,,,12.734608287
1715827478262164614,0.045,,,,12.742302794
1715827478269859121,0.041,,,,12.749997301
1715827478277553628,0.041,,,,12.757691808
1715827478285248135,0.038,,,,12.765386315
1715827478292942642,0.033,,,,12.773080822
1715827478300637149,0.029,,,,12.780775329
1715827478308331656,0.026,,,,12.788469836
1715827478316026163,0.033,,,,12.796164343
1715827478323720670,0.036,,,,12.80385885
1715827478331415177,0.024,,,,12.811553357
1715827478339109684,0.021,,,,12.819247864
1715827478346804191,0.041,,,,12.826942371
1715827478354498698,0.062,,,,12.834636878
1715827478362193205,0.067,,,,12.842331385
1715827478369887712,0.058,,,,12.850025892
1715827478377582219,0.045,,,,12.857720399
1715827478385276726,0.041,,,,12.865414906
1715827478392971233,0.045,,,,12.873109413
1715827478400665740,0.05,,,,12.88080392
1715827478408360247,0.055,,,,12.888498427
1715827478416054754,0.058,,,,12.896192934
1715827478423749261,0.058,,,,12.903887441
1715827478431443768,0.048,,,,12.911581948
1715827478439138314,0.067,84.0,636.0,,12.919276494
1715827478446832960,0.261,,,,12.92697114
1715827478454527606,0.756,,,,12.934665786
1715827478462222252,1.334,,,,12.942360432
1715827478469916898,1.387,,,,12.950055078
1715827478477611544,0.684,,,,12.957749724
1715827478485306190,-0.033,,,,12.96544437
1715827478493000836,-0.149,,,,12.973139016
1715827478500695482,-0.012,,,,12.980833662
1715827478508390128,-0.014,,,,12.988528308
1715827478516084774,-0.045,,,,12.996222954
1715827478523779420,-0.016,,,,13.0039176
1715827478531474066,-0.007,,,,13.011612246
1715827478539168712,-0.016,,,,13.019306892
1715827478546863358,-0.019,,,,13.027001538
1715827478554558004,-0.004,,,,13.034696184
1715827478562252650,0.014,,,,13.04239083
1715827478569947296,0.021,,,,13.050085476
1715827478577641942,0.024,,,,13.057780122
1715827478585336588,0.045,,,,13.065474768
1715827478593031234,0.062,,,,13.073169414
1715827478600725880,0.06,,,,13.08086406
1715827478608420526,0.072,,,,13.088558706
1715827478616115172,0.089,,,,13.096253352
1715827478623809818,0.101,,,,13.103947998
1715827478631504464,0.113,,,,13.111642644
1715827478639199110,0.123,,,,13.11933729
1715827478646893756,0.137,,,,13.127031936
1715827478654588402,0.147,,,,13.134726582
1715827478662283048,0.152,,,,13.142421228
1715827478669977694,0.152,,,,13.150115874
1715827478677672340,0.152,,,,13.15781052
1715827478685366986,0.154,,,,13.165505166
1715827478693061632,0.152,,,,13.173199812
1715827478700756278,0.142,,,,13.180894458
1715827478708450924,0.128,,,,13.188589104
1715827478716145570,0.101,,,,13.19628375
1715827478723840216,0.07,,,,13.203978396
1715827478731534862,0.05,,,,13.211673042
1715827478739229508,0.041,,,,13.219367688
1715827478746924154,0.033,,,,13.227062334
1715827478754618800,0.029,,,,13.23475698
1715827478762313446,0.029,,,,13.242451626
1715827478770008092,0.029,,,,13.250146272
1715827478777702738,0.026,,,,13.257840918
1715827478785397384,0.029,,,,13.265535564
1715827478793092030,0.043,,,,13.27323021
1715827478800786676,0.055,,,,13.280924856
1715827478808481322,0.055,,,,13.288619502
1715827478816175968,0.065,,,,13.296314148
1715827478823870614,0.072,,,,13.304008794
1715827478831565260,0.07,,,,13.31170344
1715827478839259906,0.072,,,,13.319398086
1715827478846954552,0.074,,,,13.327092732
1715827478854649198,0.072,,,,13.334787378
1715827478862343844,0.072,,,,13.342482024
1715827478870038490,0.074,,,,13.35017667
1715827478877733136,0.065,,,,13.357871316
1715827478885427782,0.065,,,,13.365565962
1715827478893122428,0.072,,,,13.373260608
1715827478900817074,0.065,,,,13.380955254
1715827478908511720,0.062,,,,13.3886499
1715827478916206366,0.07,,,,13.396344546
1715827478923901012,0.07,,,,13.404039192
1715827478931595658,0.06,,,,13.411733838
1715827478939290304,0.06,,,,13.419428484
1715827478946984950,0.072,,,,13.42712313
1715827478954679596,0.07,,,,13.434817776
1715827478962374242,0.062,,,,13.442512422
1715827478970068888,0.079,,,,13.450207068
1715827478977763534,0.091,,,,13.457901714
1715827478985458180,0.067,,,,13.46559636
1715827478993152826,0.045,,,,13.473291006
1715827479000847534,0.055,,,,13.480985714
1715827479008542320,0.065,,,,13.4886805
1715827479016237106,0.062,,,,13.496375286
1715827479023931892,0.062,,,,13.504070072
1715827479031626678,0.062,,,,13.511764858
1715827479039321464,0.06,,,,13.519459644
1715827479047016250,0.05,,,,13.52715443
1715827479054711036,0.055,,,,13.534849216
1715827479062405822,0.219,,,,13.542544002
1715827479070100608,0.6910000000000001,,,,13.550238788
1715827479077795394,1.29,,,,13.557933574
1715827479085490180,1.404,,,,13.56562836
1715827479093184966,0.734,,,,13.573323146
1715827479100879752,-0.012,,,,13.581017932
1715827479108574538,-0.164,,,,13.588712718
1715827479116269324,-0.038,,,,13.596407504
1715827479123964110,-0.033,,,,13.60410229
1715827479131658896,-0.055,,,,13.611797076
1715827479139353682,-0.029,,,,13.619491862
1715827479147048468,-0.026,,,,13.627186648
1715827479154743254,-0.024,,,,13.634881434
1715827479162438040,-0.007,,,,13.64257622
1715827479170132826,0.0,,,,13.650271006
1715827479177827612,0.009,,,,13.657965792
1715827479185522398,0.033,,,,13.665660578
1715827479193217184,0.058,,,,13.673355364
1715827479200911970,0.058,,,,13.68105015
1715827479208606756,0.048,,,,13.688744936
1715827479216301542,0.074,,,,13.696439722
1715827479223996328,0.106,,,,13.704134508
1715827479231691114,0.094,,,,13.711829294
1715827479239385900,0.087,,,,13.71952408
1715827479247080686,0.12,,,,13.727218866
1715827479254775472,0.145,,,,13.734913652
1715827479262470258,0.145,,,,13.742608438
1715827479270165044,0.154,,,,13.750303224
1715827479277859830,0.171,,,,13.75799801
1715827479285554616,0.176,,,,13.765692796
1715827479293249402,0.174,,,,13.773387582
1715827479300944188,0.169,,,,13.781082368
1715827479308638974,0.157,,,,13.788777154
1715827479316333760,0.137,,,,13.79647194
1715827479324028546,0.113,,,,13.804166726
1715827479331723332,0.082,,,,13.811861512
1715827479339418118,0.048,,,,13.819556298
1715827479347112904,0.026,,,,13.827251084
1715827479354807690,0.012,,,,13.83494587
1715827479362502476,-0.002,,,,13.842640656
1715827479370197262,0.002,,,,13.850335442
1715827479377892048,0.014,,,,13.858030228
1715827479385586834,0.012,,,,13.865725014
1715827479393281620,0.012,,,,13.8734198
1715827479400976406,0.024,,,,13.881114586
1715827479408671192,0.036,,,,13.888809372
1715827479416365978,0.033,,,,13.896504158
1715827479424060764,0.036,,,,13.904198944
1715827479431755550,0.053,,,,13.91189373
1715827479439450336,0.06,,,,13.919588516
1715827479447145122,0.062,,,,13.927283302
1715827479454839908,0.067,,,,13.934978088
1715827479462534694,0.07,,,,13.942672874
1715827479470229480,0.067,,,,13.95036766
1715827479477924266,0.07,,,,13.958062446
1715827479485619052,0.072,,,,13.965757232
1715827479493313838,0.07,,,,13.973452018
1715827479501008624,0.065,,,,13.981146804
1715827479508703410,0.065,,,,13.98884159
1715827479516398196,0.067,,,,13.996536376
1715827479524092982,0.07,,,,14.004231162
1715827479531787768,0.065,,,,14.011925948
1715827479539482554,0.053,,,,14.019620734
1715827479547177340,0.041,,,,14.02731552
1715827479554872126,0.033,,,,14.035010306
1715827479562566928,0.026,87.0,611.0,,14.042705108
1715827479570261644,0.026,,609.0,,14.050399824
1715827479577956360,0.045,,,,14.05809454
1715827479585651076,0.065,,,,14.065789256
1715827479593345792,0.055,,,,14.073483972
1715827479601040508,0.029,,,,14.081178688
1715827479608735224,0.021,,,,14.088873404
1715827479616429940,0.029,,,,14.09656812
1715827479624124656,0.026,,,,14.104262836
1715827479631819372,0.026,,,,14.111957552
1715827479639514088,0.031,,,,14.119652268
1715827479647208804,0.031,,,,14.127346984
1715827479654903520,0.016,,,,14.1350417
1715827479662598236,0.014,,,,14.142736416
1715827479670292952,0.166,,,,14.150431132
1715827479677987668,0.659,,,,14.158125848
1715827479685682384,1.377,,,,14.165820564
1715827479693377100,1.66,,,,14.17351528
1715827479701071816,1.01,,,,14.181209996
1715827479708766532,0.07,,,,14.188904712
1715827479716461248,-0.222,,,,14.196599428
1715827479724155964,-0.033,,,,14.204294144
1715827479731850680,-0.002,,,,14.21198886
1715827479739545396,-0.094,,,,14.219683576
1715827479747240112,-0.072,,,,14.227378292
1715827479754934828,-0.038,,,,14.235073008
1715827479762629544,-0.05,,,,14.242767724
1715827479770324260,-0.038,,,,14.25046244
1715827479778018976,-0.016,,,,14.258157156
1715827479785713692,-0.007,,,,14.265851872
1715827479793408408,0.007,,,,14.273546588
1715827479801103124,0.016,,,,14.281241304
1715827479808797840,0.016,,,,14.28893602
1715827479816492556,0.026,,,,14.296630736
1715827479824187272,0.038,,,,14.304325452
1715827479831881988,0.053,,,,14.312020168
1715827479839576704,0.062,,,,14.319714884
1715827479847271420,0.079,,,,14.3274096
1715827479854966136,0.096,,,,14.335104316
1715827479862660852,0.108,,,,14.342799032
1715827479870355568,0.12,,,,14.350493748
1715827479878050284,0.132,,,,14.358188464
1715827479885745000,0.145,,,,14.36588318
1715827479893439716,0.152,,,,14.373577896
1715827479901134432,0.157,,,,14.381272612
1715827479908829148,0.157,,,,14.388967328
1715827479916523864,0.145,,,,14.396662044
1715827479924218580,0.13,,,,14.40435676
1715827479931913296,0.111,,,,14.412051476
1715827479939608012,0.082,,,,14.419746192
1715827479947302728,0.05,,,,14.427440908
1715827479954997444,0.021,,,,14.435135624
1715827479962692160,0.007,,,,14.44283034
1715827479970386876,0.012,,,,14.450525056
1715827479978081592,0.012,,,,14.458219772
1715827479985776308,0.009,,,,14.465914488
1715827479993471024,0.019,,,,14.473609204
1715827480001165740,0.026,,,,14.48130392
1715827480008860456,0.031,,,,14.488998636
1715827480016555172,0.036,,,,14.496693352
1715827480024249888,0.043,,,,14.504388068
1715827480031944604,0.055,,,,14.512082784
1715827480039639320,0.06,,,,14.5197775
1715827480047334036,0.058,,,,14.527472216
1715827480055028752,0.048,,,,14.535166932
1715827480062723468,0.048,,,,14.542861648
1715827480070418184,0.055,,,,14.550556364
1715827480078112900,0.058,,,,14.55825108
1715827480085807616,0.058,,,,14.565945796
1715827480093502332,0.06,,,,14.573640512
1715827480101197048,0.062,,,,14.581335228
1715827480108891764,0.058,,,,14.589029944
1715827480116586480,0.062,,,,14.59672466
1715827480124281238,0.067,88.0,631.0,,14.604419418
1715827480131975675,0.065,,,,14.612113855
1715827480139670112,0.06,,,,14.619808292
1715827480147364549,0.067,,,,14.627502729
1715827480155058986,0.072,,,,14.635197166
1715827480162753423,0.07,,,,14.642891603
1715827480170447860,0.067,,,,14.65058604
1715827480178142297,0.065,,,,14.658280477
1715827480185836734,0.065,,,,14.665974914
1715827480193531171,0.065,,,,14.673669351
1715827480201225608,0.065,,,,14.681363788
1715827480208920045,0.062,,,,14.689058225
1715827480216614482,0.06,,,,14.696752662
1715827480224308919,0.055,,,,14.704447099
1715827480232003356,0.053,,,,14.712141536
1715827480239697793,0.067,,,,14.719835973
1715827480247392230,0.091,,,,14.72753041
1715827480255086667,0.096,,,,14.735224847
1715827480262781104,0.077,,,,14.742919284
1715827480270475541,0.06,,,,14.750613721
1715827480278169978,0.05,,,,14.758308158
1715827480285864415,0.053,,,,14.766002595
1715827480293558852,0.062,,,,14.773697032
1715827480301253289,0.06,,,,14.781391469
1715827480308947726,0.058,,,,14.789085906
1715827480316642163,0.05,,,,14.796780343
1715827480324336600,0.026,,,,14.80447478
1715827480332031037,0.096,,,,14.812169217
1715827480339725474,0.483,,,,14.819863654
1715827480347419911,1.181,,,,14.827558091
1715827480355114348,1.667,,,,14.835252528
1715827480362808785,1.297,,,,14.842946965
1715827480370503222,0.343,,,,14.850641402
1715827480378197659,-0.188,,,,14.858335839
1715827480385892096,-0.079,,,,14.866030276
1715827480393586533,0.033,,,,14.873724713
1715827480401280970,-0.045,,,,14.88141915
1715827480408975407,-0.065,,,,14.889113587
1715827480416669844,-0.021,,,,14.896808024
1715827480424364281,-0.024,,,,14.904502461
1715827480432058718,-0.029,,,,14.912196898
1715827480439753155,-0.009,,,,14.919891335
1715827480447447592,0.007,,,,14.927585772
1715827480455142029,0.014,,,,14.935280209
1715827480462836466,0.021,,,,14.942974646
1715827480470530903,0.031,,,,14.950669083
1715827480478225340,0.041,,,,14.95836352
1715827480485919777,0.053,,,,14.966057957
1715827480493614214,0.062,,,,14.973752394
1715827480501308651,0.07,,,,14.981446831
1715827480509003088,0.084,,,,14.989141268
1715827480516697525,0.101,,,,14.996835705
1715827480524391962,0.113,,,,15.004530142
1715827480532086399,0.125,,,,15.012224579
1715827480539780836,0.14,,,,15.019919016
1715827480547475273,0.152,,,,15.027613453
1715827480555169710,0.147,,,,15.03530789
1715827480562864147,0.145,,,,15.043002327
1715827480570558584,0.149,,,,15.050696764
1715827480578253021,0.154,,,,15.058391201
1715827480585947458,0.147,,,,15.066085638
1715827480593641895,0.13,,,,15.073780075
1715827480601336332,0.101,,,,15.081474512
1715827480609030769,0.07,,,,15.089168949
1715827480616725206,0.041,,,,15.096863386
1715827480624419643,0.024,,,,15.104557823
1715827480632114080,0.019,,,,15.11225226
1715827480639808517,0.007,,,,15.119946697
1715827480647502954,0.004,,,,15.127641134
1715827480655197391,0.014,,,,15.135335571
1715827480662891828,0.024,,,,15.143030008
1715827480670586265,0.029,,,,15.150724445
1715827480678280702,0.031,,,,15.158418882
1715827480685975200,0.038,,,,15.16611338
1715827480693669986,0.045,,,,15.173808166
1715827480701364772,0.048,,,,15.181502952
1715827480709059558,0.053,,,,15.189197738
1715827480716754344,0.062,,,,15.196892524
1715827480724449130,0.067,,,,15.20458731
1715827480732143916,0.067,,,,15.212282096
1715827480739838702,0.065,,,,15.219976882
1715827480747533488,0.067,,,,15.227671668
1715827480755228274,0.072,,,,15.235366454
1715827480762923060,0.07,,,,15.24306124
1715827480770617846,0.058,,,,15.250756026
1715827480778312632,0.055,,,,15.258450812
1715827480786007418,0.055,,,,15.266145598
1715827480793702204,0.045,,,,15.273840384
1715827480801396990,0.041,,,,15.28153517
1715827480809091776,0.048,,,,15.289229956
1715827480816786562,0.045,,,,15.296924742
1715827480824481348,0.043,,,,15.304619528
1715827480832176134,0.048,,,,15.312314314
1715827480839870920,0.05,,,,15.3200091
1715827480847565706,0.05,,,,15.327703886
1715827480855260492,0.053,,,,15.335398672
1715827480862955278,0.053,,,,15.343093458
1715827480870650064,0.045,,,,15.350788244
1715827480878344850,0.043,,,,15.35848303
1715827480886039636,0.048,,,,15.366177816
1715827480893734422,0.045,,,,15.373872602
1715827480901429208,0.045,,,,15.381567388
1715827480909123994,0.05,,,,15.389262174
1715827480916818780,0.053,,,,15.39695696
1715827480924513566,0.05,,,,15.404651746
1715827480932208352,0.058,,,,15.412346532
1715827480939903138,0.065,,,,15.420041318
1715827480947597924,0.065,,,,15.427736104
1715827480955292710,0.058,,,,15.43543089
1715827480962987496,0.058,,,,15.443125676
1715827480970682282,0.058,,,,15.450820462
1715827480978377068,0.055,,,,15.458515248
1715827480986071854,0.062,,,,15.466210034
1715827480993766640,0.072,,,,15.47390482
1715827481001461426,0.087,,,,15.481599606
1715827481009156212,0.108,,,,15.489294392
1715827481016850998,0.116,,,,15.496989178
1715827481024545784,0.096,,,,15.504683964
1715827481032240570,0.079,,,,15.51237875
1715827481039935356,0.077,,,,15.520073536
1715827481047630142,0.084,,,,15.527768322
1715827481055324928,0.089,,,,15.535463108
1715827481063019714,0.087,,,,15.543157894
1715827481070714500,0.079,,,,15.55085268
1715827481078409286,0.067,,,,15.558547466
1715827481086104072,0.058,,,,15.566242252
1715827481093798858,0.176,,,,15.573937038
1715827481101493644,0.613,,,,15.581631824
1715827481109188430,1.288,,,,15.58932661
1715827481116883216,1.607,,,,15.597021396
1715827481124578002,1.073,,,,15.604716182
1715827481132272788,0.186,,,,15.612410968
1715827481139967574,-0.154,,,,15.620105754
1715827481147662360,0.002,,,,15.62780054
1715827481155357146,0.048,,,,15.635495326
1715827481163051932,-0.041,,,,15.643190112
1715827481170746718,-0.021,,,,15.650884898
1715827481178441504,0.016,,,,15.658579684
1715827481186136290,0.0,,,,15.66627447
1715827481193831076,0.0,,,,15.673969256
1715827481201525862,0.026,,,,15.681664042
1715827481209220648,0.036,,,,15.689358828
1715827481216915434,0.038,,,,15.697053614
1715827481224610220,0.053,,,,15.7047484
1715827481232305006,0.065,,,,15.712443186
1715827481239999792,0.072,,,,15.720137972
1715827481247694594,0.082,91.0,616.0,,15.727832774
1715827481255389380,0.094,,609.0,,15.73552756
1715827481263084166,0.108,,,,15.743222346
1715827481270778952,0.12,,,,15.750917132
1715827481278473738,0.128,,,,15.758611918
1715827481286168524,0.137,,,,15.766306704
1715827481293863310,0.147,,,,15.77400149
1715827481301558096,0.149,,,,15.781696276
1715827481309252882,0.149,,,,15.789391062
1715827481316947668,0.161,,,,15.797085848
1715827481324642454,0.174,,,,15.804780634
1715827481332337240,0.166,,,,15.81247542
1715827481340032026,0.157,,,,15.820170206
1715827481347726812,0.159,,,,15.827864992
1715827481355421598,0.154,,,,15.835559778
1715827481363116384,0.132,,,,15.843254564
1715827481370811170,0.106,,,,15.85094935
1715827481378505956,0.077,,,,15.858644136
1715827481386200742,0.055,,,,15.866338922
1715827481393895528,0.036,,,,15.874033708
1715827481401590314,0.026,,,,15.881728494
1715827481409285100,0.031,,,,15.88942328
1715827481416979886,0.033,,,,15.897118066
1715827481424674672,0.033,,,,15.904812852
1715827481432369458,0.038,,,,15.912507638
1715827481440064244,0.048,,,,15.920202424
1715827481447759030,0.055,,,,15.92789721
1715827481455453816,0.058,,,,15.935591996
1715827481463148602,0.062,,,,15.943286782
1715827481470843388,0.07,,,,15.950981568
1715827481478538174,0.067,,,,15.958676354
1715827481486232960,0.058,,,,15.96637114
1715827481493927746,0.055,,,,15.974065926
1715827481501622532,0.055,,,,15.981760712
1715827481509317318,0.055,,,,15.989455498
1715827481517012104,0.05,,,,15.997150284
1715827481524706890,0.048,,,,16.00484507
1715827481532401676,0.043,,,,16.012539856
1715827481540096462,0.043,,,,16.020234642
1715827481547791248,0.045,,,,16.027929428
1715827481555486034,0.043,,,,16.035624214
1715827481563180820,0.041,,,,16.043319
1715827481570875606,0.041,,,,16.051013786
1715827481578570392,0.033,,,,16.058708572
1715827481586265178,0.026,,,,16.066403358
1715827481593959964,0.036,,,,16.074098144
1715827481601654750,0.043,,,,16.08179293
1715827481609349536,0.036,,,,16.089487716
1715827481617044322,0.033,,,,16.097182502
1715827481624739108,0.043,,,,16.104877288
1715827481632433894,0.045,,,,16.112572074
1715827481640128680,0.043,,,,16.12026686
1715827481647823466,0.045,,,,16.127961646
1715827481655518252,0.053,,,,16.135656432
1715827481663213038,0.055,,,,16.143351218
1715827481670907824,0.055,,,,16.151046004
1715827481678602610,0.055,,,,16.15874079
1715827481686297396,0.062,,,,16.166435576
1715827481693992182,0.07,,,,16.174130362
1715827481701686968,0.07,,,,16.181825148
1715827481709381754,0.067,,,,16.189519934
1715827481717076540,0.072,,,,16.19721472
1715827481724771326,0.074,,,,16.204909506
1715827481732466112,0.072,,,,16.212604292
1715827481740160898,0.077,,,,16.220299078
