time,ecg,hr,rr,marker,norm_time
1715827691580464528,0.087,,,,13.173229864
1715827691588159314,0.048,,,,13.18092465
1715827691595854100,0.014,,,,13.188619436
1715827691603548886,-0.007,,,,13.196314222
1715827691611243672,-0.029,,,,13.204009008
1715827691618938458,-0.041,,,,13.211703794
1715827691626633244,-0.041,,,,13.21939858
1715827691634328030,-0.033,,,,13.227093366
1715827691642022816,-0.031,,,,13.234788152
1715827691649717602,-0.024,,,,13.242482938
1715827691657412388,-0.014,,,,13.250177724
1715827691665107174,-0.007,,,,13.25787251
1715827691672801960,-0.002,,,,13.265567296
1715827691680496746,0.002,,,,13.273262082
1715827691688191532,0.009,,,,13.280956868
1715827691695886318,0.021,,,,13.288651654
1715827691703581104,0.029,,,,13.29634644
1715827691711275890,0.029,,,,13.304041226
1715827691718970676,0.033,,,,13.311736012
1715827691726665462,0.038,,,,13.319430798
1715827691734360248,0.036,,,,13.327125584
1715827691742055034,0.036,,,,13.33482037
1715827691749749820,0.038,,,,13.342515156
1715827691757444606,0.043,,,,13.350209942
1715827691765139392,0.038,,,,13.357904728
1715827691772834178,0.041,,,,13.365599514
1715827691780528964,0.048,,,,13.3732943
1715827691788223750,0.045,,,,13.380989086
1715827691795918536,0.045,,,,13.388683872
1715827691803613322,0.05,,,,13.396378658
1715827691811308108,0.05,,,,13.404073444
1715827691819002894,0.053,,,,13.41176823
1715827691826697680,0.05,,,,13.419463016
1715827691834392466,0.053,,,,13.427157802
1715827691842087252,0.058,,,,13.434852588
1715827691849782038,0.053,,,,13.442547374
1715827691857476824,0.045,,,,13.45024216
1715827691865171610,0.048,,,,13.457936946
1715827691872866396,0.053,,,,13.465631732
1715827691880561182,0.058,,,,13.473326518
1715827691888255984,0.074,,,,13.48102132
1715827691895950770,0.094,,,,13.488716106
1715827691903645556,0.089,,,,13.496410892
1715827691911340342,0.062,,,,13.504105678
1715827691919035128,0.048,,,,13.511800464
1715827691926729914,0.058,,,,13.51949525
1715827691934424700,0.067,,,,13.527190036
1715827691942119486,0.07,,,,13.534884822
1715827691949814272,0.07,,,,13.542579608
1715827691957509058,0.072,,,,13.550274394
1715827691965203844,0.06,,,,13.55796918
1715827691972898630,0.058,,,,13.565663966
1715827691980593416,0.241,,,,13.573358752
1715827691988288202,0.787,,,,13.581053538
1715827691995982988,1.498,,,,13.588748324
1715827692003677774,1.667,,,,13.59644311
1715827692011372560,0.93,,,,13.604137896
1715827692019067346,0.033,,,,13.611832682
1715827692026762132,-0.176,,,,13.619527468
1715827692034456918,0.019,,,,13.627222254
1715827692042151704,0.021,,,,13.63491704
1715827692049846490,-0.074,,,,13.642611826
1715827692057541276,-0.048,,,,13.650306612
1715827692065236062,-0.016,,,,13.658001398
1715827692072930848,-0.029,,,,13.665696184
1715827692080625634,-0.014,,,,13.67339097
1715827692088320420,0.004,,,,13.681085756
1715827692096015206,0.004,,,,13.688780542
1715827692103709992,0.009,,,,13.696475328
1715827692111404778,0.026,,,,13.704170114
1715827692119099564,0.033,,,,13.7118649
1715827692126794350,0.041,,,,13.719559686
1715827692134489136,0.062,,,,13.727254472
1715827692142183922,0.074,,,,13.734949258
1715827692149878708,0.079,,,,13.742644044
1715827692157573494,0.096,,,,13.75033883
1715827692165268280,0.113,,,,13.758033616
1715827692172963066,0.12,,,,13.765728402
1715827692180657852,0.13,,,,13.773423188
1715827692188352638,0.135,,,,13.781117974
1715827692196047424,0.147,,,,13.78881276
1715827692203742210,0.159,,,,13.796507546
1715827692211436996,0.161,,,,13.804202332
1715827692219131782,0.159,,,,13.811897118
1715827692226826568,0.157,,,,13.819591904
1715827692234521354,0.137,,,,13.82728669
1715827692242216140,0.103,,,,13.834981476
1715827692249910926,0.067,,,,13.842676262
1715827692257605712,0.033,,,,13.850371048
1715827692265300498,0.007,,,,13.858065834
1715827692272995284,-0.009,,,,13.86576062
1715827692280690070,-0.014,,,,13.873455406
1715827692288384856,-0.016,,,,13.881150192
1715827692296079642,-0.016,,,,13.888844978
1715827692303774428,-0.014,,,,13.896539764
1715827692311469214,-0.004,,,,13.90423455
1715827692319164000,0.0,,,,13.911929336
1715827692326858786,0.002,,,,13.919624122
1715827692334553572,0.009,,,,13.927318908
1715827692342248358,0.014,,,,13.935013694
1715827692349943144,0.016,,,,13.94270848
1715827692357637930,0.029,,,,13.950403266
1715827692365332716,0.036,,,,13.958098052
1715827692373027502,0.033,,,,13.965792838
1715827692380722288,0.033,,,,13.973487624
1715827692388417074,0.038,,,,13.98118241
1715827692396111860,0.038,,,,13.988877196
1715827692403806646,0.038,,,,13.996571982
1715827692411501432,0.038,,,,14.004266768
1715827692419196218,0.036,,,,14.011961554
1715827692426891004,0.036,,,,14.01965634
1715827692434585790,0.043,,,,14.027351126
1715827692442280576,0.05,,,,14.035045912
1715827692449975380,0.053,84.0,688.0,,14.042740716
1715827692457670166,0.048,,655.0,,14.050435502
1715827692465364952,0.048,,,,14.058130288
1715827692473059738,0.05,,,,14.065825074
1715827692480754524,0.053,,,,14.07351986
1715827692488449310,0.053,,,,14.081214646
1715827692496144096,0.053,,,,14.088909432
1715827692503838882,0.055,,,,14.096604218
1715827692511533668,0.053,,,,14.104299004
1715827692519228454,0.043,,,,14.11199379
1715827692526923240,0.041,,,,14.119688576
1715827692534618026,0.048,,,,14.127383362
1715827692542312812,0.048,,,,14.135078148
1715827692550007598,0.045,,,,14.142772934
1715827692557702384,0.05,,,,14.15046772
1715827692565397170,0.07,,,,14.158162506
1715827692573091956,0.077,,,,14.165857292
1715827692580786742,0.06,,,,14.173552078
1715827692588481528,0.045,,,,14.181246864
1715827692596176314,0.05,,,,14.18894165
1715827692603871100,0.05,,,,14.196636436
1715827692611565886,0.053,,,,14.204331222
1715827692619260672,0.062,,,,14.212026008
1715827692626955458,0.065,,,,14.219720794
1715827692634650244,0.055,,,,14.22741558
1715827692642345030,0.043,,,,14.235110366
1715827692650039816,0.142,,,,14.242805152
1715827692657734602,0.558,,,,14.250499938
1715827692665429388,1.256,,,,14.258194724
1715827692673124174,1.672,,,,14.26588951
1715827692680818960,1.213,,,,14.273584296
1715827692688513746,0.261,,,,14.281279082
1715827692696208532,-0.178,,,,14.288973868
1715827692703903318,-0.021,,,,14.296668654
1715827692711598104,0.06,,,,14.30436344
1715827692719292890,-0.038,,,,14.312058226
1715827692726987676,-0.036,,,,14.319753012
1715827692734682462,0.007,,,,14.327447798
1715827692742377248,-0.007,,,,14.335142584
1715827692750072034,-0.007,,,,14.34283737
1715827692757766820,0.019,,,,14.350532156
1715827692765461606,0.029,,,,14.358226942
1715827692773156392,0.031,,,,14.365921728
1715827692780851178,0.043,,,,14.373616514
1715827692788545964,0.05,,,,14.3813113
1715827692796240750,0.055,,,,14.389006086
1715827692803935536,0.067,,,,14.396700872
1715827692811630322,0.082,,,,14.404395658
1715827692819325108,0.089,,,,14.412090444
1715827692827019894,0.101,,,,14.41978523
1715827692834714680,0.116,,,,14.427480016
1715827692842409466,0.125,,,,14.435174802
1715827692850104252,0.135,,,,14.442869588
1715827692857799038,0.149,,,,14.450564374
1715827692865493824,0.159,,,,14.45825916
1715827692873188610,0.157,,,,14.465953946
1715827692880883396,0.159,,,,14.473648732
1715827692888578182,0.164,,,,14.481343518
1715827692896272968,0.161,,,,14.489038304
1715827692903967754,0.147,,,,14.49673309
1715827692911662540,0.123,,,,14.504427876
1715827692919357326,0.096,,,,14.512122662
1715827692927052112,0.067,,,,14.519817448
1715827692934746898,0.038,,,,14.527512234
1715827692942441684,0.019,,,,14.53520702
1715827692950136470,0.014,,,,14.542901806
1715827692957831256,0.009,,,,14.550596592
1715827692965526042,0.004,,,,14.558291378
1715827692973220828,0.007,,,,14.565986164
1715827692980915614,0.012,,,,14.57368095
1715827692988610400,0.016,,,,14.581375736
1715827692996305186,0.021,,,,14.589070522
1715827693003999972,0.026,,,,14.596765308
1715827693011694774,0.031,85.0,657.0,,14.60446011
1715827693019389351,0.036,,,,14.612154687
1715827693027083928,0.045,,,,14.619849264
1715827693034778505,0.055,,,,14.627543841
1715827693042473082,0.055,,,,14.635238418
1715827693050167659,0.05,,,,14.642932995
1715827693057862236,0.045,,,,14.650627572
1715827693065556813,0.041,,,,14.658322149
1715827693073251390,0.043,,,,14.666016726
1715827693080945967,0.045,,,,14.673711303
1715827693088640544,0.041,,,,14.68140588
1715827693096335121,0.045,,,,14.689100457
1715827693104029698,0.05,,,,14.696795034
1715827693111724275,0.045,,,,14.704489611
1715827693119418852,0.048,,,,14.712184188
1715827693127113429,0.053,,,,14.719878765
1715827693134808006,0.053,,,,14.727573342
1715827693142502583,0.045,,,,14.735267919
1715827693150197160,0.038,,,,14.742962496
1715827693157891737,0.045,,,,14.750657073
1715827693165586314,0.048,,,,14.75835165
1715827693173280891,0.048,,,,14.766046227
1715827693180975468,0.05,,,,14.773740804
1715827693188670045,0.05,,,,14.781435381
1715827693196364622,0.053,,,,14.789129958
1715827693204059199,0.058,,,,14.796824535
1715827693211753776,0.062,,,,14.804519112
1715827693219448353,0.07,,,,14.812213689
1715827693227142930,0.067,,,,14.819908266
1715827693234837507,0.06,,,,14.827602843
1715827693242532084,0.058,,,,14.83529742
1715827693250226661,0.06,,,,14.842991997
1715827693257921238,0.07,,,,14.850686574
1715827693265615815,0.087,,,,14.858381151
1715827693273310392,0.103,,,,14.866075728
1715827693281004969,0.103,,,,14.873770305
1715827693288699546,0.082,,,,14.881464882
1715827693296394123,0.067,,,,14.889159459
1715827693304088700,0.077,,,,14.896854036
1715827693311783277,0.091,,,,14.904548613
1715827693319477854,0.087,,,,14.91224319
1715827693327172431,0.079,,,,14.919937767
1715827693334867008,0.077,,,,14.927632344
1715827693342561585,0.062,,,,14.935326921
1715827693350256162,0.067,,,,14.943021498
1715827693357950739,0.261,,,,14.950716075
1715827693365645316,0.8,,,,14.958410652
1715827693373339893,1.467,,,,14.966105229
1715827693381034470,1.595,,,,14.973799806
1715827693388729047,0.855,,,,14.981494383
1715827693396423624,0.004,,,,14.98918896
1715827693404118201,-0.169,,,,14.996883537
1715827693411812778,0.021,,,,15.004578114
1715827693419507355,0.014,,,,15.012272691
1715827693427201932,-0.062,,,,15.019967268
1715827693434896509,-0.019,,,,15.027661845
1715827693442591086,0.0,,,,15.035356422
1715827693450285663,-0.019,,,,15.043050999
1715827693457980240,0.002,,,,15.050745576
1715827693465674817,0.024,,,,15.058440153
1715827693473369394,0.019,,,,15.06613473
1715827693481063971,0.026,,,,15.073829307
1715827693488758548,0.041,,,,15.081523884
1715827693496453125,0.045,,,,15.089218461
1715827693504147702,0.055,,,,15.096913038
1715827693511842279,0.072,,,,15.104607615
1715827693519536856,0.087,,,,15.112302192
1715827693527231433,0.094,,,,15.119996769
1715827693534926010,0.101,,,,15.127691346
1715827693542620587,0.113,,,,15.135385923
1715827693550315164,0.128,,,,15.1430805
1715827693558009741,0.135,,,,15.150775077
1715827693565704318,0.13,,,,15.158469654
1715827693573398910,0.128,,,,15.166164246
1715827693581093487,0.13,,,,15.173858823
1715827693588788064,0.132,,,,15.1815534
1715827693596482641,0.13,,,,15.189247977
1715827693604177218,0.125,,,,15.196942554
1715827693611871795,0.113,,,,15.204637131
1715827693619566372,0.084,,,,15.212331708
1715827693627260949,0.038,,,,15.220026285
1715827693634955526,0.009,,,,15.227720862
1715827693642650103,-0.002,,,,15.235415439
1715827693650344680,-0.019,,,,15.243110016
1715827693658039257,-0.024,,,,15.250804593
1715827693665733834,-0.019,,,,15.25849917
1715827693673428411,-0.016,,,,15.266193747
1715827693681122988,-0.021,,,,15.273888324
1715827693688817565,-0.016,,,,15.281582901
1715827693696512142,-0.007,,,,15.289277478
1715827693704206719,-0.004,,,,15.296972055
1715827693711901296,-0.004,,,,15.304666632
1715827693719595873,0.002,,,,15.312361209
1715827693727290450,0.012,,,,15.320055786
1715827693734985027,0.019,,,,15.327750363
1715827693742679604,0.019,,,,15.33544494
1715827693750374181,0.021,,,,15.343139517
1715827693758068758,0.024,,,,15.350834094
1715827693765763335,0.026,,,,15.358528671
1715827693773457912,0.029,,,,15.366223248
1715827693781152489,0.029,,,,15.373917825
1715827693788847066,0.029,,,,15.381612402
1715827693796541643,0.031,,,,15.389306979
1715827693804236220,0.029,,,,15.397001556
1715827693811930797,0.026,,,,15.404696133
1715827693819625374,0.031,,,,15.41239071
1715827693827319951,0.026,,,,15.420085287
1715827693835014528,0.019,,,,15.427779864
1715827693842709105,0.019,,,,15.435474441
1715827693850403682,0.024,,,,15.443169018
1715827693858098259,0.024,,,,15.450863595
1715827693865792836,0.024,,,,15.458558172
1715827693873487413,0.029,,,,15.466252749
1715827693881181990,0.038,,,,15.473947326
1715827693888876567,0.041,,,,15.481641903
1715827693896571144,0.045,,,,15.48933648
1715827693904265721,0.048,,,,15.497031057
1715827693911960298,0.05,,,,15.504725634
1715827693919654875,0.053,,,,15.512420211
1715827693927349452,0.053,,,,15.520114788
1715827693935044029,0.053,,,,15.527809365
1715827693942738606,0.053,,,,15.535503942
1715827693950433183,0.048,,,,15.543198519
1715827693958127760,0.05,,,,15.550893096
1715827693965822337,0.06,,,,15.558587673
1715827693973516914,0.067,,,,15.56628225
1715827693981211491,0.084,,,,15.573976827
1715827693988906068,0.101,,,,15.581671404
1715827693996600645,0.099,,,,15.589365981
1715827694004295222,0.079,,,,15.597060558
1715827694011989799,0.072,,,,15.604755135
1715827694019684376,0.082,,,,15.612449712
1715827694027378953,0.082,,,,15.620144289
1715827694035073530,0.077,,,,15.627838866
1715827694042768107,0.084,,,,15.635533443
1715827694050462684,0.089,,,,15.64322802
1715827694058157261,0.067,,,,15.650922597
1715827694065851838,0.103,,,,15.658617174
1715827694073546415,0.415,,,,15.666311751
1715827694081240992,1.061,,,,15.674006328
1715827694088935569,1.6,,,,15.681700905
1715827694096630146,1.37,,,,15.689395482
1715827694104324723,0.459,,,,15.697090059
1715827694112019300,-0.159,,,,15.704784636
1715827694119713877,-0.099,,,,15.712479213
1715827694127408454,0.041,,,,15.72017379
1715827694135103044,-0.036,86.0,660.0,,15.72786838
1715827694142797830,-0.062,,672.0,,15.735563166
1715827694150492616,-0.012,,,,15.743257952
1715827694158187402,-0.012,,,,15.750952738
1715827694165882188,-0.021,,,,15.758647524
1715827694173576974,0.002,,,,15.76634231
1715827694181271760,0.016,,,,15.774037096
1715827694188966546,0.009,,,,15.781731882
1715827694196661332,0.012,,,,15.789426668
1715827694204356118,0.026,,,,15.797121454
1715827694212050904,0.038,,,,15.80481624
1715827694219745690,0.048,,,,15.812511026
1715827694227440476,0.058,,,,15.820205812
1715827694235135262,0.074,,,,15.827900598
1715827694242830048,0.089,,,,15.835595384
1715827694250524834,0.099,,,,15.84329017
1715827694258219620,0.106,,,,15.850984956
1715827694265914406,0.116,,,,15.858679742
1715827694273609192,0.128,,,,15.866374528
1715827694281303978,0.14,,,,15.874069314
1715827694288998764,0.145,,,,15.8817641
1715827694296693550,0.147,,,,15.889458886
1715827694304388336,0.152,,,,15.897153672
1715827694312083122,0.147,,,,15.904848458
1715827694319777908,0.135,,,,15.912543244
1715827694327472694,0.111,,,,15.92023803
1715827694335167480,0.087,,,,15.927932816
1715827694342862266,0.055,,,,15.935627602
1715827694350557052,0.016,,,,15.943322388
1715827694358251838,-0.007,,,,15.951017174
1715827694365946624,-0.014,,,,15.95871196
1715827694373641410,-0.016,,,,15.966406746
1715827694381336196,-0.016,,,,15.974101532
1715827694389030982,-0.014,,,,15.981796318
1715827694396725768,-0.012,,,,15.989491104
1715827694404420554,-0.004,,,,15.99718589
1715827694412115340,0.002,,,,16.004880676
1715827694419810126,0.009,,,,16.012575462
1715827694427504912,0.019,,,,16.020270248
1715827694435199698,0.031,,,,16.027965034
1715827694442894484,0.038,,,,16.03565982
1715827694450589270,0.043,,,,16.043354606
1715827694458284056,0.041,,,,16.051049392
1715827694465978842,0.041,,,,16.058744178
1715827694473673628,0.043,,,,16.066438964
1715827694481368414,0.038,,,,16.07413375
1715827694489063200,0.031,,,,16.081828536
1715827694496757986,0.036,,,,16.089523322
1715827694504452772,0.043,,,,16.097218108
1715827694512147558,0.041,,,,16.104912894
1715827694519842344,0.041,,,,16.11260768
1715827694527537130,0.043,,,,16.120302466
1715827694535231916,0.041,,,,16.127997252
1715827694542926702,0.038,,,,16.135692038
1715827694550621488,0.038,,,,16.143386824
1715827694558316274,0.043,,,,16.15108161
1715827694566011060,0.038,,,,16.158776396
1715827694573705846,0.029,,,,16.166471182
1715827694581400632,0.029,,,,16.174165968
1715827694589095418,0.033,,,,16.181860754
1715827694596790204,0.043,,,,16.18955554
1715827694604484990,0.05,,,,16.197250326
1715827694612179776,0.045,,,,16.204945112
1715827694619874562,0.043,,,,16.212639898
1715827694627569348,0.045,,,,16.220334684
1715827694635264134,0.045,,,,16.22802947
1715827694642958920,0.048,,,,16.235724256
1715827694650653706,0.05,,,,16.243419042
1715827694658348492,0.058,,,,16.251113828
1715827694666043278,0.06,,,,16.258808614
1715827694673738064,0.053,,,,16.2665034
1715827694681432850,0.053,,,,16.274198186
1715827694689127636,0.06,,,,16.281892972
1715827694696822438,0.065,,,,16.289587774
1715827694704517224,0.067,,,,16.29728256
1715827694712212010,0.087,,,,16.304977346
1715827694719906796,0.106,,,,16.312672132
1715827694727601582,0.096,,,,16.320366918
1715827694735296368,0.067,,,,16.328061704
1715827694742991154,0.055,,,,16.33575649
1715827694750685940,0.07,,,,16.343451276
1715827694758380726,0.087,,,,16.351146062
1715827694766075512,0.079,,,,16.358840848
1715827694773770298,0.074,,,,16.366535634
1715827694781465084,0.082,,,,16.37423042
1715827694789159870,0.067,,,,16.381925206
1715827694796854656,0.101,,,,16.389619992
1715827694804549442,0.396,,,,16.397314778
1715827694812244228,1.007,,,,16.405009564
1715827694819939014,1.549,,,,16.41270435
1715827694827633800,1.377,,,,16.420399136
1715827694835328586,0.517,,,,16.428093922
1715827694843023372,-0.116,,,,16.435788708
1715827694850718158,-0.084,,,,16.443483494
1715827694858412944,0.06,,,,16.45117828
1715827694866107730,-0.004,,,,16.458873066
1715827694873802516,-0.033,,,,16.466567852
1715827694881497302,0.016,,,,16.474262638
1715827694889192088,0.012,,,,16.481957424
1715827694896886874,0.002,,,,16.48965221
1715827694904581660,0.029,,,,16.497346996
1715827694912276446,0.033,,,,16.505041782
1715827694919971232,0.033,,,,16.512736568
1715827694927666018,0.05,,,,16.520431354
1715827694935360804,0.06,,,,16.52812614
1715827694943055590,0.062,,,,16.535820926
1715827694950750376,0.074,,,,16.543515712
1715827694958445162,0.082,,,,16.551210498
1715827694966139948,0.087,,,,16.558905284
1715827694973834734,0.101,,,,16.56660007
1715827694981529520,0.113,,,,16.574294856
1715827694989224306,0.12,,,,16.581989642
1715827694996919092,0.128,,,,16.589684428
1715827695004613878,0.132,,,,16.597379214
1715827695012308664,0.135,,,,16.605074
1715827695020003450,0.145,,,,16.612768786
1715827695027698236,0.149,,,,16.620463572
1715827695035393022,0.147,,,,16.628158358
1715827695043087808,0.145,,,,16.635853144
1715827695050782594,0.135,,,,16.64354793
1715827695058477380,0.113,,,,16.651242716
1715827695066172166,0.084,,,,16.658937502
1715827695073866952,0.043,,,,16.666632288
1715827695081561738,0.016,,,,16.674327074
1715827695089256524,0.002,,,,16.68202186
1715827695096951310,-0.012,,,,16.689716646
1715827695104646096,-0.021,,,,16.697411432
1715827695112340882,-0.019,,,,16.705106218
1715827695120035668,-0.012,,,,16.712801004
1715827695127730454,-0.007,,,,16.72049579
1715827695135425240,0.0,,,,16.728190576
1715827695143120026,0.009,,,,16.735885362
1715827695150814812,0.014,,,,16.743580148
1715827695158509598,0.019,,,,16.751274934
1715827695166204384,0.029,,,,16.75896972
1715827695173899170,0.033,,,,16.766664506
1715827695181593956,0.038,,,,16.774359292
1715827695189288742,0.038,,,,16.782054078
1715827695196983528,0.043,,,,16.789748864
1715827695204678314,0.05,,,,16.79744365
1715827695212373100,0.05,,,,16.805138436
1715827695220067886,0.05,,,,16.812833222
1715827695227762672,0.058,,,,16.820528008
1715827695235457458,0.055,,,,16.828222794
1715827695243152244,0.048,,,,16.83591758
1715827695250847030,0.05,,,,16.843612366
1715827695258541832,0.06,87.0,705.0,,16.851307168
1715827695266236618,0.062,,,,16.859001954
1715827695273931404,0.055,,,,16.86669674
1715827695281626190,0.058,,,,16.874391526
1715827695289320976,0.062,,,,16.882086312
1715827695297015762,0.062,,,,16.889781098
1715827695304710548,0.058,,,,16.897475884
1715827695312405334,0.058,,,,16.90517067
1715827695320100120,0.065,,,,16.912865456
1715827695327794906,0.062,,,,16.920560242
1715827695335489692,0.055,,,,16.928255028
1715827695343184478,0.058,,,,16.935949814
1715827695350879264,0.067,,,,16.9436446
1715827695358574050,0.07,,,,16.951339386
1715827695366268836,0.067,,,,16.959034172
1715827695373963622,0.067,,,,16.966728958
1715827695381658408,0.077,,,,16.974423744
1715827695389353194,0.077,,,,16.98211853
1715827695397047980,0.072,,,,16.989813316
1715827695404742766,0.082,,,,16.997508102
1715827695412437552,0.091,,,,17.005202888
1715827695420132338,0.087,,,,17.012897674
1715827695427827124,0.082,,,,17.02059246
1715827695435521910,0.087,,,,17.028287246
1715827695443216696,0.096,,,,17.035982032
1715827695450911482,0.101,,,,17.043676818
1715827695458606268,0.103,,,,17.051371604
1715827695466301054,0.116,,,,17.05906639
1715827695473995840,0.14,,,,17.066761176
1715827695481690626,0.147,,,,17.074455962
1715827695489385412,0.123,,,,17.082150748
1715827695497080198,0.103,,,,17.089845534
1715827695504774984,0.106,,,,17.09754032
1715827695512469770,0.106,,,,17.105235106
1715827695520164556,0.103,,,,17.112929892
1715827695527859342,0.111,,,,17.120624678
1715827695535554128,0.113,,,,17.128319464
1715827695543248914,0.099,,,,17.13601425
1715827695550943700,0.101,,,,17.143709036
1715827695558638486,0.294,,,,17.151403822
1715827695566333272,0.8210000000000001,,,,17.159098608
1715827695574028058,1.447,,,,17.166793394
1715827695581722844,1.537,,,,17.17448818
1715827695589417630,0.807,,,,17.182182966
1715827695597112416,-0.002,,,,17.189877752
1715827695604807202,-0.152,,,,17.197572538
1715827695612501988,0.031,,,,17.205267324
1715827695620196774,0.021,,,,17.21296211
1715827695627891560,-0.045,,,,17.220656896
1715827695635586346,-0.007,,,,17.228351682
1715827695643281132,0.016,,,,17.236046468
1715827695650975918,-0.004,,,,17.243741254
1715827695658670704,0.0,,,,17.25143604
1715827695666365490,0.009,,,,17.259130826
1715827695674060276,0.012,,,,17.266825612
1715827695681755062,0.021,,,,17.274520398
1715827695689449848,0.031,,,,17.282215184
1715827695697144634,0.036,,,,17.28990997
1715827695704839420,0.045,,,,17.297604756
1715827695712534206,0.06,,,,17.305299542
1715827695720228992,0.067,,,,17.312994328
1715827695727923778,0.079,,,,17.320689114
1715827695735618564,0.094,,,,17.3283839
1715827695743313350,0.103,,,,17.336078686
1715827695751008136,0.113,,,,17.343773472
1715827695758702922,0.128,,,,17.351468258
1715827695766397708,0.142,,,,17.359163044
1715827695774092494,0.149,,,,17.36685783
1715827695781787280,0.157,,,,17.374552616
1715827695789482066,0.154,,,,17.382247402
1715827695797176852,0.147,,,,17.389942188
1715827695804871638,0.147,,,,17.397636974
1715827695812566424,0.137,,,,17.40533176
1715827695820261228,0.113,,,,17.413026564
1715827695827955874,0.084,,,,17.42072121
1715827695835650520,0.055,,,,17.428415856
1715827695843345166,0.026,,,,17.436110502
1715827695851039812,0.007,,,,17.443805148
1715827695858734458,0.0,,,,17.451499794
1715827695866429104,-0.002,,,,17.45919444
1715827695874123750,0.0,,,,17.466889086
1715827695881818396,0.002,,,,17.474583732
1715827695889513042,0.004,,,,17.482278378
1715827695897207688,0.007,,,,17.489973024
1715827695904902334,0.007,,,,17.49766767
1715827695912596980,0.012,,,,17.505362316
1715827695920291626,0.021,,,,17.513056962
1715827695927986272,0.026,,,,17.520751608
1715827695935680918,0.029,,,,17.528446254
1715827695943375564,0.038,,,,17.5361409
1715827695951070210,0.045,,,,17.543835546
1715827695958764856,0.045,,,,17.551530192
1715827695966459502,0.045,,,,17.559224838
1715827695974154148,0.048,,,,17.566919484
1715827695981848794,0.053,,,,17.57461413
1715827695989543440,0.05,,,,17.582308776
1715827695997238086,0.05,,,,17.590003422
1715827696004932732,0.053,,,,17.597698068
1715827696012627378,0.053,,,,17.605392714
1715827696020322024,0.048,,,,17.61308736
1715827696028016670,0.048,,,,17.620782006
1715827696035711316,0.048,,,,17.628476652
1715827696043405962,0.048,,,,17.636171298
1715827696051100608,0.045,,,,17.643865944
1715827696058795254,0.05,,,,17.65156059
1715827696066489900,0.055,,,,17.659255236
1715827696074184546,0.048,,,,17.666949882
1715827696081879192,0.038,,,,17.674644528
1715827696089573838,0.038,,,,17.682339174
1715827696097268484,0.048,,,,17.69003382
1715827696104963130,0.048,,,,17.697728466
1715827696112657776,0.043,,,,17.705423112
1715827696120352422,0.05,,,,17.713117758
1715827696128047068,0.06,,,,17.720812404
1715827696135741714,0.06,,,,17.72850705
1715827696143436360,0.06,,,,17.736201696
1715827696151131006,0.062,,,,17.743896342
1715827696158825652,0.065,,,,17.751590988
1715827696166520298,0.067,,,,17.759285634
1715827696174214944,0.067,,,,17.76698028
1715827696181909590,0.067,,,,17.774674926
1715827696189604236,0.067,,,,17.782369572
1715827696197298882,0.07,,,,17.790064218
1715827696204993528,0.067,,,,17.797758864
1715827696212688174,0.072,,,,17.80545351
1715827696220382820,0.096,,,,17.813148156
1715827696228077466,0.116,,,,17.820842802
1715827696235772112,0.108,,,,17.828537448
1715827696243466758,0.079,,,,17.836232094
1715827696251161404,0.067,,,,17.84392674
1715827696258856050,0.074,,,,17.851621386
1715827696266550696,0.077,,,,17.859316032
1715827696274245342,0.079,,,,17.867010678
1715827696281939988,0.084,,,,17.874705324
1715827696289634634,0.077,,,,17.88239997
1715827696297329280,0.053,,,,17.890094616
1715827696305023926,0.077,,,,17.897789262
1715827696312718572,0.321,,,,17.905483908
1715827696320413218,0.899,,,,17.913178554
1715827696328107864,1.515,,,,17.9208732
1715827696335802510,1.5,,,,17.928567846
1715827696343497156,0.684,,,,17.936262492
1715827696351191802,-0.087,,,,17.943957138
1715827696358886448,-0.152,,,,17.951651784
1715827696366581094,0.026,,,,17.95934643
1715827696374275740,-0.016,,,,17.967041076
1715827696381970450,-0.079,87.0,713.0,,17.974735786
1715827696389664957,-0.033,,,,17.982430293
1715827696397359464,-0.021,,,,17.9901248
1715827696405053971,-0.036,,,,17.997819307
1715827696412748478,-0.019,,,,18.005513814
1715827696420442985,0.0,,,,18.013208321
1715827696428137492,0.002,,,,18.020902828
1715827696435831999,0.007,,,,18.028597335
1715827696443526506,0.012,,,,18.036291842
1715827696451221013,0.019,,,,18.043986349
1715827696458915520,0.036,,,,18.051680856
1715827696466610027,0.05,,,,18.059375363
1715827696474304534,0.05,,,,18.06706987
1715827696481999041,0.062,,,,18.074764377
1715827696489693548,0.082,,,,18.082458884
1715827696497388055,0.094,,,,18.090153391
1715827696505082562,0.103,,,,18.097847898
1715827696512777069,0.118,,,,18.105542405
1715827696520471576,0.135,,,,18.113236912
1715827696528166083,0.142,,,,18.120931419
1715827696535860590,0.142,,,,18.128625926
1715827696543555097,0.147,,,,18.136320433
1715827696551249604,0.147,,,,18.14401494
1715827696558944111,0.142,,,,18.151709447
1715827696566638618,0.13,,,,18.159403954
1715827696574333125,0.103,,,,18.167098461
1715827696582027632,0.067,,,,18.174792968
1715827696589722139,0.026,,,,18.182487475
1715827696597416646,0.0,,,,18.190181982
1715827696605111153,-0.002,,,,18.197876489
1715827696612805660,-0.007,,,,18.205570996
1715827696620500167,-0.012,,,,18.213265503
1715827696628194674,-0.012,,,,18.22096001
1715827696635889181,-0.009,,,,18.228654517
1715827696643583688,-0.002,,,,18.236349024
