time,ecg,hr,rr,marker,norm_time
1715827921182442992,0.038,,,,19.775111252
1715827921190137708,0.038,,,,19.782805968
1715827921197832424,0.043,,,,19.790500684
1715827921205527140,0.05,,,,19.7981954
1715827921213221856,0.045,,,,19.805890116
1715827921220916572,0.045,,,,19.813584832
1715827921228611288,0.048,,,,19.821279548
1715827921236306004,0.038,,,,19.828974264
1715827921244000720,0.033,,,,19.83666898
1715827921251695436,0.038,,,,19.844363696
1715827921259390152,0.045,,,,19.852058412
1715827921267084868,0.043,,,,19.859753128
1715827921274779584,0.041,,,,19.867447844
1715827921282474300,0.045,,,,19.87514256
1715827921290169016,0.055,,,,19.882837276
1715827921297863732,0.053,,,,19.890531992
1715827921305558448,0.058,,,,19.898226708
1715827921313253164,0.062,,,,19.905921424
1715827921320947880,0.062,,,,19.91361614
1715827921328642596,0.062,,,,19.921310856
1715827921336337312,0.065,,,,19.929005572
1715827921344032028,0.072,,,,19.936700288
1715827921351726744,0.074,,,,19.944395004
1715827921359421460,0.074,,,,19.95208972
1715827921367116176,0.074,,,,19.959784436
1715827921374810892,0.079,,,,19.967479152
1715827921382505608,0.079,,,,19.975173868
1715827921390200324,0.074,,,,19.982868584
1715827921397895040,0.077,,,,19.9905633
1715827921405589756,0.082,,,,19.998258016
1715827921413284472,0.079,,,,20.005952732
1715827921420979188,0.074,,,,20.013647448
1715827921428673904,0.087,,,,20.021342164
1715827921436368620,0.091,,,,20.02903688
1715827921444063336,0.089,,,,20.036731596
1715827921451758052,0.089,,,,20.044426312
1715827921459452768,0.094,,,,20.052121028
1715827921467147484,0.094,,,,20.059815744
1715827921474842200,0.091,,,,20.06751046
1715827921482536916,0.091,,,,20.075205176
1715827921490231632,0.091,,,,20.082899892
1715827921497926348,0.091,,,,20.090594608
1715827921505621064,0.091,,,,20.098289324
1715827921513315780,0.094,,,,20.10598404
1715827921521010496,0.101,,,,20.113678756
1715827921528705212,0.125,,,,20.121373472
1715827921536399928,0.137,,,,20.129068188
1715827921544094644,0.12,,,,20.136762904
1715827921551789360,0.101,,,,20.14445762
1715827921559484076,0.099,,,,20.152152336
1715827921567178792,0.099,,,,20.159847052
1715827921574873508,0.099,,,,20.167541768
1715827921582568224,0.101,,,,20.175236484
1715827921590262940,0.103,,,,20.1829312
1715827921597957656,0.084,,,,20.190625916
1715827921605652372,0.07,,,,20.198320632
1715827921613347088,0.212,,,,20.206015348
1715827921621041804,0.713,,,,20.213710064
1715827921628736562,1.438,,,,20.221404822
1715827921636430999,1.745,,,,20.229099259
1715827921644125436,1.138,,,,20.236793696
1715827921651819873,0.183,,,,20.244488133
1715827921659514310,-0.166,,,,20.25218257
1715827921667208747,-0.004,,,,20.259877007
1715827921674903184,0.024,,,,20.267571444
1715827921682597621,-0.074,,,,20.275265881
1715827921690292058,-0.065,,,,20.282960318
1715827921697986495,-0.041,,,,20.290654755
1715827921705680932,-0.055,,,,20.298349192
1715827921713375369,-0.043,,,,20.306043629
1715827921721069806,-0.021,,,,20.313738066
1715827921728764243,-0.016,,,,20.321432503
1715827921736458680,-0.019,,,,20.32912694
1715827921744153117,-0.016,,,,20.336821377
1715827921751847554,-0.007,,,,20.344515814
1715827921759541991,0.007,,,,20.352210251
1715827921767236428,0.019,,,,20.359904688
1715827921774930865,0.029,,,,20.367599125
1715827921782625302,0.041,,,,20.375293562
1715827921790319739,0.06,,,,20.382987999
1715827921798014176,0.077,,,,20.390682436
1715827921805708613,0.091,,,,20.398376873
1715827921813403050,0.106,,,,20.40607131
1715827921821097487,0.123,,,,20.413765747
1715827921828791924,0.132,,,,20.421460184
1715827921836486361,0.135,,,,20.429154621
1715827921844180798,0.135,,,,20.436849058
1715827921851875235,0.14,,,,20.444543495
1715827921859569672,0.14,,,,20.452237932
1715827921867264109,0.13,,,,20.459932369
1715827921874958546,0.101,,,,20.467626806
1715827921882652983,0.062,,,,20.475321243
1715827921890347420,0.036,,,,20.48301568
1715827921898041857,0.016,,,,20.490710117
1715827921905736294,0.002,,,,20.498404554
1715827921913430731,0.0,,,,20.506098991
1715827921921125168,0.004,,,,20.513793428
1715827921928819605,0.004,,,,20.521487865
1715827921936514042,0.007,,,,20.529182302
1715827921944208479,0.016,,,,20.536876739
1715827921951902916,0.024,,,,20.544571176
1715827921959597353,0.026,,,,20.552265613
1715827921967291790,0.031,,,,20.55996005
1715827921974986227,0.036,,,,20.567654487
1715827921982680664,0.043,,,,20.575348924
1715827921990375101,0.05,,,,20.583043361
1715827921998069538,0.055,,,,20.590737798
1715827922005763975,0.055,,,,20.598432235
1715827922013458412,0.055,,,,20.606126672
1715827922021152849,0.06,,,,20.613821109
1715827922028847286,0.062,,,,20.621515546
1715827922036541723,0.062,,,,20.629209983
1715827922044236160,0.065,,,,20.63690442
1715827922051930597,0.065,,,,20.644598857
1715827922059625034,0.062,,,,20.652293294
1715827922067319471,0.065,,,,20.659987731
1715827922075013908,0.065,,,,20.667682168
1715827922082708345,0.062,,,,20.675376605
1715827922090402782,0.062,,,,20.683071042
1715827922098097219,0.062,,,,20.690765479
1715827922105791656,0.062,,,,20.698459916
1715827922113486093,0.062,,,,20.706154353
1715827922121180530,0.065,,,,20.71384879
1715827922128874967,0.06,,,,20.721543227
1715827922136569404,0.058,,,,20.729237664
1715827922144263841,0.058,,,,20.736932101
1715827922151958278,0.058,,,,20.744626538
1715827922159652715,0.06,,,,20.752320975
1715827922167347152,0.062,,,,20.760015412
1715827922175041589,0.065,,,,20.767709849
1715827922182736026,0.067,,,,20.775404286
1715827922190430524,0.067,95.0,766.0,,20.783098784
1715827922198125310,0.062,,,,20.79079357
1715827922205820096,0.06,,,,20.798488356
1715827922213514882,0.065,,,,20.806183142
1715827922221209668,0.065,,,,20.813877928
1715827922228904454,0.065,,,,20.821572714
1715827922236599240,0.067,,,,20.8292675
1715827922244294026,0.065,,,,20.836962286
1715827922251988812,0.05,,,,20.844657072
1715827922259683598,0.041,,,,20.852351858
1715827922267378384,0.043,,,,20.860046644
1715827922275073170,0.043,,,,20.86774143
1715827922282767956,0.038,,,,20.875436216
1715827922290462742,0.036,,,,20.883131002
1715827922298157528,0.031,,,,20.890825788
1715827922305852314,0.029,,,,20.898520574
1715827922313547100,0.029,,,,20.90621536
1715827922321241886,0.029,,,,20.913910146
1715827922328936672,0.026,,,,20.921604932
1715827922336631458,0.041,,,,20.929299718
1715827922344326244,0.065,,,,20.936994504
1715827922352021030,0.065,,,,20.94468929
1715827922359715816,0.045,,,,20.952384076
1715827922367410602,0.036,,,,20.960078862
1715827922375105388,0.036,,,,20.967773648
1715827922382800174,0.036,,,,20.975468434
1715827922390494960,0.041,,,,20.98316322
1715827922398189746,0.053,,,,20.990858006
1715827922405884532,0.05,,,,20.998552792
1715827922413579318,0.029,,,,21.006247578
1715827922421274104,0.065,,,,21.013942364
1715827922428968890,0.374,,,,21.02163715
1715827922436663676,1.039,,,,21.029331936
1715827922444358462,1.645,,,,21.037026722
1715827922452053248,1.5,,,,21.044721508
1715827922459748034,0.599,,,,21.052416294
1715827922467442820,-0.108,,,,21.06011108
1715827922475137606,-0.116,,,,21.067805866
1715827922482832392,0.033,,,,21.075500652
1715827922490527178,-0.029,,,,21.083195438
1715827922498221964,-0.07,,,,21.090890224
1715827922505916750,-0.021,,,,21.09858501
1715827922513611536,-0.021,,,,21.106279796
1715827922521306322,-0.033,,,,21.113974582
1715827922529001108,-0.007,,,,21.121669368
1715827922536695894,0.007,,,,21.129364154
1715827922544390680,0.012,,,,21.13705894
1715827922552085466,0.026,,,,21.144753726
1715827922559780252,0.038,,,,21.152448512
1715827922567475038,0.045,,,,21.160143298
1715827922575169824,0.058,,,,21.167838084
1715827922582864610,0.074,,,,21.17553287
1715827922590559396,0.087,,,,21.183227656
1715827922598254182,0.101,,,,21.190922442
1715827922605948968,0.116,,,,21.198617228
1715827922613643754,0.132,,,,21.206312014
1715827922621338540,0.142,,,,21.2140068
1715827922629033326,0.154,,,,21.221701586
1715827922636728112,0.169,,,,21.229396372
1715827922644422898,0.178,,,,21.237091158
1715827922652117684,0.183,,,,21.244785944
1715827922659812470,0.183,,,,21.25248073
1715827922667507256,0.181,,,,21.260175516
1715827922675202042,0.169,,,,21.267870302
1715827922682896828,0.149,,,,21.275565088
1715827922690591614,0.12,,,,21.283259874
1715827922698286400,0.087,,,,21.29095466
1715827922705981186,0.062,,,,21.298649446
1715827922713675972,0.045,,,,21.306344232
1715827922721370758,0.036,,,,21.314039018
1715827922729065544,0.031,,,,21.321733804
1715827922736760330,0.031,,,,21.32942859
1715827922744455116,0.029,,,,21.337123376
1715827922752149918,0.024,,,,21.344818178
1715827922759844704,0.024,,,,21.352512964
1715827922767539490,0.031,,,,21.36020775
1715827922775234276,0.043,,,,21.367902536
1715827922782929062,0.048,,,,21.375597322
1715827922790623848,0.05,,,,21.383292108
1715827922798318634,0.05,,,,21.390986894
1715827922806013420,0.05,,,,21.39868168
1715827922813708206,0.058,,,,21.406376466
1715827922821402992,0.065,,,,21.414071252
1715827922829097778,0.06,,,,21.421766038
1715827922836792564,0.06,,,,21.429460824
1715827922844487350,0.065,,,,21.43715561
1715827922852182136,0.067,,,,21.444850396
1715827922859876922,0.062,,,,21.452545182
1715827922867571708,0.06,,,,21.460239968
1715827922875266494,0.062,,,,21.467934754
1715827922882961280,0.067,,,,21.47562954
1715827922890656066,0.065,,,,21.483324326
1715827922898350852,0.06,,,,21.491019112
1715827922906045638,0.058,,,,21.498713898
1715827922913740424,0.06,,,,21.506408684
1715827922921435210,0.058,,,,21.51410347
1715827922929129996,0.053,,,,21.521798256
1715827922936824782,0.055,,,,21.529493042
1715827922944519568,0.06,,,,21.537187828
1715827922952214354,0.058,,,,21.544882614
1715827922959909140,0.06,,,,21.5525774
1715827922967603926,0.065,,,,21.560272186
1715827922975298712,0.067,,,,21.567966972
1715827922982993498,0.062,,,,21.575661758
1715827922990688284,0.065,,,,21.583356544
1715827922998383070,0.072,,,,21.59105133
1715827923006077856,0.079,,,,21.598746116
1715827923013772642,0.084,,,,21.606440902
1715827923021467428,0.087,,,,21.614135688
1715827923029162214,0.091,,,,21.621830474
1715827923036857000,0.094,,,,21.62952526
1715827923044551786,0.094,,,,21.637220046
1715827923052246572,0.099,,,,21.644914832
1715827923059941358,0.101,,,,21.652609618
1715827923067636144,0.103,,,,21.660304404
1715827923075330930,0.106,,,,21.66799919
1715827923083025716,0.108,,,,21.675693976
1715827923090720502,0.116,,,,21.683388762
1715827923098415288,0.116,,,,21.691083548
1715827923106110074,0.108,,,,21.698778334
1715827923113804860,0.101,,,,21.70647312
1715827923121499646,0.103,,,,21.714167906
1715827923129194432,0.108,,,,21.721862692
1715827923136889218,0.116,,,,21.729557478
1715827923144584004,0.135,,,,21.737252264
1715827923152278790,0.154,,,,21.74494705
1715827923159973576,0.147,,,,21.752641836
1715827923167668362,0.125,,,,21.760336622
1715827923175363148,0.116,,,,21.768031408
1715827923183057934,0.123,,,,21.775726194
1715827923190752720,0.125,,,,21.78342098
1715827923198447506,0.128,,,,21.791115766
1715827923206142292,0.13,,,,21.798810552
1715827923213837078,0.125,,,,21.806505338
1715827923221531864,0.106,,,,21.814200124
1715827923229226650,0.186,,,,21.82189491
1715827923236921436,0.577,,,,21.829589696
1715827923244616222,1.273,,,,21.837284482
1715827923252311008,1.737,,,,21.844979268
1715827923260005794,1.348,,,,21.852674054
1715827923267700580,0.396,,,,21.86036884
1715827923275395366,-0.12,,,,21.868063626
1715827923283090152,-0.007,,,,21.875758412
1715827923290784938,0.082,,,,21.883453198
1715827923298479724,-0.009,,,,21.891147984
1715827923306174510,-0.014,,,,21.89884277
1715827923313869312,0.029,87.0,786.0,,21.906537572
1715827923321563749,0.014,,828.0,,21.914232009
1715827923329258186,0.014,,,,21.921926446
1715827923336952623,0.038,,,,21.929620883
1715827923344647060,0.043,,,,21.93731532
1715827923352341497,0.043,,,,21.945009757
1715827923360035934,0.05,,,,21.952704194
1715827923367730371,0.055,,,,21.960398631
1715827923375424808,0.058,,,,21.968093068
1715827923383119245,0.067,,,,21.975787505
1715827923390813682,0.084,,,,21.983481942
1715827923398508119,0.096,,,,21.991176379
1715827923406202556,0.106,,,,21.998870816
1715827923413896993,0.123,,,,22.006565253
1715827923421591430,0.14,,,,22.01425969
1715827923429285867,0.157,,,,22.021954127
1715827923436980304,0.171,,,,22.029648564
1715827923444674741,0.183,,,,22.037343001
1715827923452369178,0.193,,,,22.045037438
1715827923460063615,0.198,,,,22.052731875
1715827923467758052,0.195,,,,22.060426312
1715827923475452489,0.193,,,,22.068120749
1715827923483146926,0.178,,,,22.075815186
1715827923490841363,0.152,,,,22.083509623
1715827923498535800,0.123,,,,22.09120406
1715827923506230237,0.094,,,,22.098898497
1715827923513924674,0.067,,,,22.106592934
1715827923521619111,0.053,,,,22.114287371
1715827923529313548,0.043,,,,22.121981808
1715827923537007985,0.041,,,,22.129676245
1715827923544702422,0.041,,,,22.137370682
1715827923552396859,0.045,,,,22.145065119
1715827923560091296,0.048,,,,22.152759556
1715827923567785733,0.05,,,,22.160453993
1715827923575480170,0.053,,,,22.16814843
1715827923583174607,0.058,,,,22.175842867
1715827923590869044,0.058,,,,22.183537304
1715827923598563481,0.048,,,,22.191231741
1715827923606257918,0.048,,,,22.198926178
1715827923613952355,0.055,,,,22.206620615
1715827923621646792,0.048,,,,22.214315052
1715827923629341229,0.048,,,,22.222009489
1715827923637035666,0.06,,,,22.229703926
1715827923644730103,0.062,,,,22.237398363
1715827923652424540,0.06,,,,22.2450928
1715827923660118977,0.062,,,,22.252787237
1715827923667813414,0.058,,,,22.260481674
1715827923675507851,0.055,,,,22.268176111
1715827923683202288,0.055,,,,22.275870548
1715827923690896725,0.05,,,,22.283564985
1715827923698591162,0.048,,,,22.291259422
1715827923706285599,0.05,,,,22.298953859
1715827923713980036,0.05,,,,22.306648296
1715827923721674473,0.045,,,,22.314342733
1715827923729368910,0.048,,,,22.32203717
1715827923737063347,0.053,,,,22.329731607
1715827923744757784,0.058,,,,22.337426044
1715827923752452221,0.062,,,,22.345120481
1715827923760146658,0.053,,,,22.352814918
1715827923767841095,0.041,,,,22.360509355
1715827923775535532,0.048,,,,22.368203792
1715827923783229969,0.058,,,,22.375898229
1715827923790924406,0.053,,,,22.383592666
1715827923798618843,0.058,,,,22.391287103
1715827923806313280,0.067,,,,22.39898154
1715827923814007717,0.065,,,,22.406675977
1715827923821702154,0.067,,,,22.414370414
1715827923829396591,0.077,,,,22.422064851
1715827923837091028,0.079,,,,22.429759288
1715827923844785465,0.082,,,,22.437453725
1715827923852479902,0.077,,,,22.445148162
1715827923860174339,0.074,,,,22.452842599
1715827923867868776,0.082,,,,22.460537036
1715827923875563276,0.087,,,,22.468231536
1715827923883257992,0.082,,,,22.475926252
1715827923890952708,0.079,,,,22.483620968
1715827923898647424,0.079,,,,22.491315684
1715827923906342140,0.072,,,,22.4990104
1715827923914036856,0.07,,,,22.506705116
1715827923921731572,0.082,,,,22.514399832
1715827923929426288,0.111,,,,22.522094548
1715827923937121004,0.128,,,,22.529789264
1715827923944815720,0.111,,,,22.53748398
1715827923952510436,0.091,,,,22.545178696
1715827923960205152,0.091,,,,22.552873412
1715827923967899868,0.099,,,,22.560568128
1715827923975594584,0.099,,,,22.568262844
1715827923983289300,0.106,,,,22.57595756
1715827923990984016,0.113,,,,22.583652276
1715827923998678732,0.099,,,,22.591346992
1715827924006373448,0.084,,,,22.599041708
1715827924014068164,0.215,,,,22.606736424
1715827924021762880,0.676,,,,22.61443114
1715827924029457596,1.377,,,,22.622125856
1715827924037152312,1.716,,,,22.629820572
1715827924044847028,1.179,,,,22.637515288
1715827924052541744,0.246,,,,22.645210004
1715827924060236460,-0.14,,,,22.65290472
1715827924067931176,0.009,,,,22.660599436
1715827924075625892,0.058,,,,22.668294152
1715827924083320608,-0.033,,,,22.675988868
1715827924091015324,-0.021,,,,22.683683584
1715827924098710040,0.012,,,,22.6913783
1715827924106404756,-0.004,,,,22.699073016
1715827924114099472,0.007,,,,22.706767732
1715827924121794188,0.029,,,,22.714462448
1715827924129488904,0.026,,,,22.722157164
1715827924137183620,0.031,,,,22.72985188
1715827924144878336,0.05,,,,22.737546596
1715827924152573052,0.06,,,,22.745241312
1715827924160267768,0.067,,,,22.752936028
1715827924167962484,0.082,,,,22.760630744
1715827924175657200,0.096,,,,22.76832546
1715827924183351916,0.103,,,,22.776020176
1715827924191046632,0.111,,,,22.783714892
1715827924198741348,0.123,,,,22.791409608
1715827924206436064,0.14,,,,22.799104324
1715827924214130780,0.154,,,,22.80679904
1715827924221825496,0.164,,,,22.814493756
1715827924229520212,0.174,,,,22.822188472
1715827924237214928,0.181,,,,22.829883188
1715827924244909644,0.183,,,,22.837577904
1715827924252604360,0.183,,,,22.84527262
1715827924260299076,0.174,,,,22.852967336
1715827924267993792,0.149,,,,22.860662052
1715827924275688508,0.123,,,,22.868356768
1715827924283383224,0.091,,,,22.876051484
1715827924291077940,0.062,,,,22.8837462
1715827924298772656,0.038,,,,22.891440916
1715827924306467372,0.019,,,,22.899135632
1715827924314162088,0.014,,,,22.906830348
1715827924321856804,0.014,,,,22.914525064
1715827924329551520,0.012,,,,22.92221978
1715827924337246236,0.012,,,,22.929914496
1715827924344940952,0.009,,,,22.937609212
1715827924352635668,0.014,,,,22.945303928
1715827924360330384,0.024,,,,22.952998644
1715827924368025100,0.029,,,,22.96069336
1715827924375719816,0.031,,,,22.968388076
1715827924383414532,0.036,,,,22.976082792
1715827924391109248,0.038,,,,22.983777508
1715827924398803964,0.041,,,,22.991472224
1715827924406498680,0.048,,,,22.99916694
1715827924414193396,0.048,,,,23.006861656
1715827924421888112,0.048,,,,23.014556372
1715827924429582828,0.053,,,,23.022251088
1715827924437277582,0.055,85.0,812.0,,23.029945842
1715827924444972368,0.053,,,,23.037640628
1715827924452667154,0.05,,,,23.045335414
1715827924460361940,0.045,,,,23.0530302
1715827924468056726,0.041,,,,23.060724986
1715827924475751512,0.038,,,,23.068419772
1715827924483446298,0.031,,,,23.076114558
1715827924491141084,0.026,,,,23.083809344
1715827924498835870,0.029,,,,23.09150413
1715827924506530656,0.024,,,,23.099198916
1715827924514225442,0.019,,,,23.106893702
1715827924521920228,0.024,,,,23.114588488
1715827924529615014,0.031,,,,23.122283274
1715827924537309800,0.031,,,,23.12997806
1715827924545004586,0.029,,,,23.137672846
1715827924552699372,0.031,,,,23.145367632
1715827924560394158,0.036,,,,23.153062418
1715827924568088944,0.038,,,,23.160757204
1715827924575783730,0.036,,,,23.16845199
1715827924583478516,0.038,,,,23.176146776
1715827924591173302,0.041,,,,23.183841562
1715827924598868088,0.036,,,,23.191536348
1715827924606562874,0.041,,,,23.199231134
1715827924614257660,0.043,,,,23.20692592
1715827924621952446,0.045,,,,23.214620706
1715827924629647232,0.048,,,,23.222315492
1715827924637342018,0.045,,,,23.230010278
1715827924645036804,0.043,,,,23.237705064
1715827924652731590,0.048,,,,23.24539985
1715827924660426376,0.045,,,,23.253094636
1715827924668121162,0.043,,,,23.260789422
1715827924675815948,0.062,,,,23.268484208
1715827924683510734,0.082,,,,23.276178994
1715827924691205520,0.087,,,,23.28387378
1715827924698900306,0.082,,,,23.291568566
1715827924706595092,0.072,,,,23.299263352
1715827924714289878,0.062,,,,23.306958138
1715827924721984664,0.07,,,,23.314652924
1715827924729679450,0.084,,,,23.32234771
1715827924737374236,0.087,,,,23.330042496
1715827924745069022,0.084,,,,23.337737282
1715827924752763808,0.065,,,,23.345432068
1715827924760458594,0.058,,,,23.353126854
1715827924768153380,0.224,,,,23.36082164
1715827924775848166,0.725,,,,23.368516426
1715827924783542952,1.38,,,,23.376211212
1715827924791237738,1.585,,,,23.383905998
1715827924798932524,0.957,,,,23.391600784
1715827924806627310,0.091,,,,23.39929557
1715827924814322096,-0.171,,,,23.406990356
1715827924822016882,-0.007,,,,23.414685142
1715827924829711668,0.002,,,,23.422379928
1715827924837406454,-0.079,,,,23.430074714
1715827924845101240,-0.045,,,,23.4377695
1715827924852796026,-0.014,,,,23.445464286
1715827924860490812,-0.033,,,,23.453159072
1715827924868185598,-0.021,,,,23.460853858
1715827924875880384,0.0,,,,23.468548644
1715827924883575170,0.0,,,,23.47624343
1715827924891269956,0.016,,,,23.483938216
1715827924898964742,0.033,,,,23.491633002
1715827924906659528,0.036,,,,23.499327788
1715827924914354314,0.045,,,,23.507022574
1715827924922049100,0.062,,,,23.51471736
1715827924929743886,0.074,,,,23.522412146
1715827924937438672,0.087,,,,23.530106932
1715827924945133458,0.108,,,,23.537801718
1715827924952828244,0.123,,,,23.545496504
1715827924960523030,0.135,,,,23.55319129
1715827924968217816,0.154,,,,23.560886076
1715827924975912602,0.166,,,,23.568580862
1715827924983607388,0.169,,,,23.576275648
1715827924991302174,0.176,,,,23.583970434
1715827924998996978,0.178,,,,23.591665238
1715827925006691346,0.176,,,,23.599359606
1715827925014385714,0.171,,,,23.607053974
1715827925022080082,0.157,,,,23.614748342
1715827925029774450,0.13,,,,23.62244271
1715827925037468818,0.094,,,,23.630137078
1715827925045163186,0.065,,,,23.637831446
1715827925052857554,0.038,,,,23.645525814
1715827925060551922,0.016,,,,23.653220182
1715827925068246290,0.007,,,,23.66091455
1715827925075940658,-0.004,,,,23.668608918
1715827925083635026,-0.007,,,,23.676303286
1715827925091329394,0.002,,,,23.683997654
1715827925099023762,0.007,,,,23.691692022
1715827925106718130,0.012,,,,23.69938639
1715827925114412498,0.016,,,,23.707080758
1715827925122106866,0.026,,,,23.714775126
1715827925129801234,0.038,,,,23.722469494
1715827925137495602,0.033,,,,23.730163862
1715827925145189970,0.026,,,,23.73785823
1715827925152884338,0.033,,,,23.745552598
1715827925160578706,0.041,,,,23.753246966
1715827925168273074,0.045,,,,23.760941334
1715827925175967442,0.05,,,,23.768635702
1715827925183661810,0.045,,,,23.77633007
1715827925191356178,0.041,,,,23.784024438
1715827925199050546,0.048,,,,23.791718806
1715827925206744914,0.036,,,,23.799413174
1715827925214439282,0.026,,,,23.807107542
1715827925222133650,0.038,,,,23.81480191
1715827925229828018,0.043,,,,23.822496278
1715827925237522386,0.038,,,,23.830190646
1715827925245216754,0.045,,,,23.837885014
1715827925252911122,0.045,,,,23.845579382
1715827925260605490,0.036,,,,23.85327375
1715827925268299858,0.031,,,,23.860968118
1715827925275994226,0.031,,,,23.868662486
1715827925283688594,0.029,,,,23.876356854
1715827925291382962,0.019,,,,23.884051222
1715827925299077330,0.019,,,,23.89174559
1715827925306771698,0.031,,,,23.899439958
1715827925314466066,0.026,,,,23.907134326
1715827925322160434,0.014,,,,23.914828694
1715827925329854802,0.024,,,,23.922523062
1715827925337549170,0.026,,,,23.93021743
1715827925345243538,0.019,,,,23.937911798
1715827925352937906,0.021,,,,23.945606166
1715827925360632274,0.021,,,,23.953300534
1715827925368326642,0.031,,,,23.960994902
1715827925376021010,0.058,,,,23.96868927
1715827925383715378,0.067,,,,23.976383638
1715827925391409746,0.053,,,,23.984078006
1715827925399104114,0.036,,,,23.991772374
1715827925406798482,0.031,,,,23.999466742
1715827925414492850,0.043,,,,24.00716111
1715827925422187218,0.055,,,,24.014855478
1715827925429881586,0.053,,,,24.022549846
1715827925437575954,0.053,,,,24.030244214
1715827925445270322,0.065,,,,24.037938582
1715827925452964690,0.062,,,,24.04563295
1715827925460659058,0.145,,,,24.053327318
1715827925468353426,0.502,,,,24.061021686
1715827925476047794,1.111,,,,24.068716054
1715827925483742162,1.486,,,,24.076410422
1715827925491436530,1.109,,,,24.08410479
1715827925499130898,0.265,,,,24.091799158
1715827925506825266,-0.174,,,,24.099493526
1715827925514519634,-0.077,,,,24.107187894
1715827925522214002,0.004,,,,24.114882262
1715827925529908370,-0.041,,,,24.12257663
1715827925537602738,-0.031,,,,24.130270998
1715827925545297106,-0.002,,,,24.137965366
1715827925552991474,-0.016,,,,24.145659734
1715827925560685854,-0.024,84.0,806.0,,24.153354114
1715827925568380640,-0.002,,,,24.1610489
1715827925576075426,0.012,,,,24.168743686
1715827925583770212,0.014,,,,24.176438472
1715827925591464998,0.026,,,,24.184133258
1715827925599159784,0.038,,,,24.191828044
1715827925606854570,0.045,,,,24.19952283
1715827925614549356,0.055,,,,24.207217616
1715827925622244142,0.06,,,,24.214912402
1715827925629938928,0.074,,,,24.222607188
1715827925637633714,0.089,,,,24.230301974
1715827925645328500,0.103,,,,24.23799676
1715827925653023286,0.12,,,,24.245691546
1715827925660718072,0.132,,,,24.253386332
1715827925668412858,0.149,,,,24.261081118
1715827925676107644,0.169,,,,24.268775904
1715827925683802430,0.176,,,,24.27647069
1715827925691497216,0.176,,,,24.284165476
1715827925699192002,0.176,,,,24.291860262
1715827925706886788,0.164,,,,24.299555048
1715827925714581574,0.145,,,,24.307249834
1715827925722276360,0.118,,,,24.31494462
1715827925729971146,0.087,,,,24.322639406
1715827925737665932,0.053,,,,24.330334192
1715827925745360718,0.029,,,,24.338028978
1715827925753055504,0.014,,,,24.345723764
1715827925760750290,0.002,,,,24.35341855
1715827925768445076,-0.007,,,,24.361113336
1715827925776139862,-0.009,,,,24.368808122
1715827925783834648,-0.002,,,,24.376502908
1715827925791529434,-0.002,,,,24.384197694
1715827925799224220,-0.009,,,,24.39189248
1715827925806919006,-0.004,,,,24.399587266
1715827925814613792,0.012,,,,24.407282052
1715827925822308578,0.014,,,,24.414976838
1715827925830003364,0.009,,,,24.422671624
1715827925837698150,0.019,,,,24.43036641
1715827925845392936,0.024,,,,24.438061196
1715827925853087722,0.029,,,,24.445755982
1715827925860782508,0.045,,,,24.453450768
1715827925868477294,0.058,,,,24.461145554
1715827925876172080,0.053,,,,24.46884034
1715827925883866866,0.05,,,,24.476535126
1715827925891561652,0.048,,,,24.484229912
1715827925899256438,0.05,,,,24.491924698
1715827925906951224,0.058,,,,24.499619484
1715827925914646010,0.06,,,,24.50731427
1715827925922340796,0.05,,,,24.515009056
1715827925930035582,0.048,,,,24.522703842
1715827925937730368,0.053,,,,24.530398628
1715827925945425154,0.055,,,,24.538093414
1715827925953119940,0.05,,,,24.5457882
1715827925960814726,0.053,,,,24.553482986
1715827925968509512,0.06,,,,24.561177772
1715827925976204298,0.062,,,,24.568872558
1715827925983899084,0.055,,,,24.576567344
1715827925991593870,0.053,,,,24.58426213
1715827925999288656,0.055,,,,24.591956916
1715827926006983442,0.058,,,,24.599651702
1715827926014678228,0.06,,,,24.607346488
1715827926022373014,0.06,,,,24.615041274
1715827926030067800,0.065,,,,24.62273606
1715827926037762586,0.082,,,,24.630430846
1715827926045457372,0.082,,,,24.638125632
1715827926053152158,0.062,,,,24.645820418
1715827926060846944,0.053,,,,24.653515204
1715827926068541730,0.053,,,,24.66120999
1715827926076236516,0.048,,,,24.668904776
1715827926083931302,0.053,,,,24.676599562
1715827926091626088,0.062,,,,24.684294348
1715827926099320874,0.053,,,,24.691989134
1715827926107015660,0.041,,,,24.69968392
1715827926114710446,0.103,,,,24.707378706
1715827926122405248,0.396,82.0,783.0,,24.715073508
1715827926130100034,0.993,,753.0,,24.722768294
1715827926137794820,1.534,,,,24.73046308
1715827926145489606,1.36,,,,24.738157866
1715827926153184392,0.485,,,,24.745852652
1715827926160879178,-0.152,,,,24.753547438
1715827926168573964,-0.123,,,,24.761242224
1715827926176268750,0.009,,,,24.76893701
1715827926183963536,-0.06,,,,24.776631796
1715827926191658322,-0.094,,,,24.784326582
1715827926199353108,-0.048,,,,24.792021368
1715827926207047894,-0.05,,,,24.799716154
1715827926214742680,-0.065,,,,24.80741094
1715827926222437466,-0.043,,,,24.815105726
1715827926230132252,-0.024,,,,24.822800512
1715827926237827038,-0.024,,,,24.830495298
1715827926245521824,-0.012,,,,24.838190084
1715827926253216610,0.004,,,,24.84588487
1715827926260911396,0.014,,,,24.853579656
