Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715760372410,661.6187,Robot Kyle,-5.167661,-1.012494,0.09988967,Idle,,,-4.857902,0.05703843,0.5016717,-5.395508,-0.1156707,-0.02836546,-0.1007544,0.4856248,0.1111633,,0.832,0.8,,,0.0088132292479848,0.0086159439883403,0.0002538592765589,0.0176830325128842,0.981067543646946,0.4984003304616105,0.4872435755610707,-4.754140840038182,0.8
1715760372493,661.702,Robot Kyle,-5.084475,-1.013742,0.09989164,Idle,,,-4.797974,0.02290058,0.4901567,-5.272166,-0.1098483,-0.06925102,-0.1006158,0.4854509,0.1113758,,0.915,0.9,,,0.0088132292479848,0.0086159439883403,0.0002538592765589,0.0176830325128842,0.9852505588061886,0.4984003304616105,0.4872435755610707,-4.754140840038182,0.9
1715760372577,661.7855,Robot Kyle,-5.00091,-1.014996,0.09989361,Idle,,,-4.781914,-0.02785605,0.4487673,-5.092748,-0.1046114,-0.1429243,-0.1007181,0.4853235,0.1114062,,0.999,1.0,,,0.0087797075076006,0.0079334747857791,0.0002351371204103,0.0169483194137901,0.9962883342123766,0.5180282064106592,0.4680980215256046,-4.836664156991544,1.0
1715760372662,661.8696,Robot Kyle,-4.916787,-1.016259,0.09989569,Idle,,,-4.811015,-0.065952,0.4185198,-4.886743,-0.0763703,-0.1960736,-0.1006831,0.4852294,0.1112515,,1.084,1.1,,,0.0087797075076006,0.0079334747857791,0.0002351371204103,0.0169483194137901,1.0054864803841996,0.5180282064106592,0.4680980215256046,-4.836664156991544,1.1
1715760372743,661.9518,Robot Kyle,-4.834665,-1.017492,0.09989784,Idle,,,-4.865027,-0.1016351,0.3950895,-4.655324,-0.01315236,-0.2102725,-0.1003912,0.4852643,0.1110831,,1.165,1.2,,,0.0087797075076006,0.0079334747857791,0.0002351371204103,0.0169483194137901,1.0132695271449732,0.5180282064106592,0.4680980215256046,-4.836664156991544,1.2
1715760372826,662.0355,Robot Kyle,-4.750945,-1.018748,0.09989998,Idle,,,-4.886686,-0.1330693,0.3679157,-4.473438,0.01715183,-0.2127129,-0.09964845,0.4852202,0.1108162,,1.248,1.2,,,0.0087797075076006,0.0079334747857791,0.0002351371204103,0.0169483194137901,1.0132695271449732,0.5180282064106592,0.4680980215256046,-4.836664156991544,1.2
1715760372909,662.1182,Robot Kyle,-4.66828,-1.019989,0.09990213,Idle,,,-4.818647,-0.1594098,0.3498938,-4.353566,0.01413953,-0.2043878,-0.0985397,0.4853381,0.1107674,,1.331,1.3,,,0.0087797075076006,0.0079334747857791,0.0002351371204103,0.0169483194137901,1.019940710082779,0.5180282064106592,0.4680980215256046,-4.836664156991544,1.3
1715760372992,662.2018,Robot Kyle,-4.584704,-1.021243,0.09990428,Idle,,,-4.683331,-0.1695859,0.3689305,-4.302742,-0.002451539,-0.1806685,-0.09722462,0.4855979,0.1107814,,1.414,1.4,,,0.0086646612555502,0.0077938934439115,0.0002477591251895,0.0167063138246513,1.0260596205452288,0.5186459051646033,0.4665238260047013,-4.85441474371263,1.4
1715760373076,662.2849,Robot Kyle,-4.501607,-1.02249,0.09990642,Idle,,,-4.53745,-0.146176,0.4410326,-4.32567,-0.04224956,-0.137464,-0.0960335,0.4857597,0.1107385,,1.498,1.5,,,0.0086646612555502,0.0077938934439115,0.0002477591251895,0.0167063138246513,1.0314136671998724,0.5186459051646033,0.4665238260047013,-4.85441474371263,1.5
1715760373159,662.3671,Robot Kyle,-4.419348,-1.023725,0.09990857,Idle,,,-4.369357,-0.1074612,0.4886267,-4.377381,-0.08440328,-0.1076902,-0.09500927,0.4857442,0.110602,,1.581,1.6,,,0.0086646612555502,0.0077938934439115,0.0002477591251895,0.0167063138246513,1.036137826012793,0.5186459051646033,0.4665238260047013,-4.85441474371263,1.6
1715760373242,662.451,Robot Kyle,-4.335449,-1.024984,0.09991071,Idle,,,-4.180617,-0.0344938,0.4874649,-4.421001,-0.09890348,-0.09160926,-0.09425402,0.485852,0.1102354,,1.664,1.7,,,0.0085811913962773,0.0071816573562333,0.0002326730068472,0.0159955217593579,1.044956624140309,0.5364746161691848,0.4489792495847663,-4.93622509300009,1.7
1715760373325,662.5342,Robot Kyle,-4.252288,-1.026232,0.09991286,Idle,,,-4.005047,0.0264163,0.4801942,-4.435327,-0.1123487,-0.06636908,-0.09371077,0.4858708,0.1097144,,1.747,1.7,,,0.0085811913962773,0.0071816573562333,0.0002326730068472,0.0159955217593579,1.044956624140309,0.5364746161691848,0.4489792495847663,-4.93622509300009,1.7
1715760373409,662.6177,Robot Kyle,-4.168745,-1.027486,0.09991501,Idle,,,-3.866272,0.04869246,0.4926043,-4.394986,-0.1230081,-0.03464057,-0.09316781,0.4859977,0.109212,,1.831,1.8,,,0.0085811913962773,0.0071816573562333,0.0002326730068472,0.0159955217593579,1.0528471277280864,0.5364746161691848,0.4489792495847663,-4.93622509300009,1.8
1715760373493,662.701,Robot Kyle,-4.085511,-1.028735,0.09991715,Idle,,,-3.784631,0.02171779,0.5037376,-4.296058,-0.1319919,-0.04035332,-0.09260385,0.4860722,0.108863,,1.915,1.9,,,0.0084767829421214,0.0070597423507344,0.0002418428020889,0.0157783680949448,1.0602408358394153,0.5372407901193065,0.4474317184295034,-4.953346722373168,1.9
1715760373576,662.7844,Robot Kyle,-4.002146,-1.029987,0.0999193,Idle,,,-3.750717,-0.01987934,0.464476,-4.139524,-0.1188139,-0.1150878,-0.0919006,0.4864045,0.1091037,,1.998,2.0,,,0.0084880846471209,0.0070639782902133,0.0002443875507857,0.01579645048812,1.0669722807866773,0.5373412624250352,0.4471876954589204,-4.952746888984561,2.0
1715760373658,662.8672,Robot Kyle,-3.919252,-1.031231,0.09992108,Idle,,,-3.760055,-0.0680207,0.4241248,-3.946386,-0.112601,-0.1841067,-0.09125452,0.486631,0.1096759,,2.08,2.1,,,0.0084880846471209,0.0070639782902133,0.0002443875507857,0.01579645048812,1.073091776193279,0.5373412624250352,0.4471876954589204,-4.952746888984561,2.1
1715760373742,662.9501,Robot Kyle,-3.836381,-1.032474,0.09992252,Idle,,,-3.811181,-0.1012673,0.4086483,-3.715545,-0.05117279,-0.2046091,-0.0907609,0.4868698,0.1103789,,2.164,2.2,,,0.0084880846471209,0.0070639782902133,0.0002443875507857,0.01579645048812,1.078679141564524,0.5373412624250352,0.4471876954589204,-4.952746888984561,2.2
1715760373825,663.0339,Robot Kyle,-3.752612,-1.033732,0.09992418,Idle,,,-3.851353,-0.1364222,0.3782993,-3.508201,-0.006432414,-0.2128467,-0.0906432,0.4869209,0.1109657,,2.247,2.2,,,0.0084880846471209,0.0070639782902133,0.0002443875507857,0.01579645048812,1.078679141564524,0.5373412624250352,0.4471876954589204,-4.952746888984561,2.2
1715760373908,663.1172,Robot Kyle,-3.669344,-1.034981,0.09992561,Idle,,,-3.829237,-0.1649169,0.3527041,-3.363362,0.002274513,-0.21194,-0.09091395,0.4869041,0.1115994,,2.33,2.3,,,0.0083581294559143,0.0064926564537386,0.000231018547889,0.015081804457542,1.087372529596925,0.5541863030676435,0.4304959974793906,-5.037083517106829,2.3
1715760373992,663.2016,Robot Kyle,-3.5849,-1.036249,0.09992705,Idle,,,-3.710161,-0.1862041,0.3566435,-3.281013,-0.01107991,-0.1900784,-0.09132423,0.4866936,0.1122875,,2.414,2.4,,,0.0083581294559143,0.0064926564537386,0.000231018547889,0.015081804457542,1.0953704465867338,0.5541863030676435,0.4304959974793906,-5.037083517106829,2.4
1715760374075,663.2838,Robot Kyle,-3.502707,-1.037482,0.09992871,Idle,,,-3.561822,-0.169305,0.4092618,-3.27685,-0.03750747,-0.1576299,-0.09147479,0.4865229,0.1129672,,2.497,2.5,,,0.0083581294559143,0.0064926564537386,0.000231018547889,0.015081804457542,1.102753139192711,0.5541863030676435,0.4304959974793906,-5.037083517106829,2.5
1715760374159,663.3676,Robot Kyle,-3.41899,-1.038739,0.09993062,Idle,,,-3.408092,-0.1432009,0.4713379,-3.321086,-0.08437645,-0.1185478,-0.09124689,0.486636,0.1138036,,2.581,2.6,,,0.0083581294559143,0.0064926564537386,0.000231018547889,0.015081804457542,1.109588965679727,0.5541863030676435,0.4304959974793906,-5.037083517106829,2.6
1715760374242,663.4504,Robot Kyle,-3.336172,-1.039982,0.09993253,Idle,,,-3.224977,-0.08088189,0.495365,-3.374206,-0.1110017,-0.09621301,-0.09085527,0.4868752,0.1141491,,2.664,2.7,,,0.0083127016806891,0.0064073863595836,0.0002421089547875,0.0149621969950603,1.116295157173464,0.5555802856648344,0.4282383370369328,-5.050303835414553,2.7
1715760374325,663.5346,Robot Kyle,-3.251904,-1.041247,0.09993491,Idle,,,-3.038758,-0.009718895,0.4828564,-3.399983,-0.1221136,-0.07687511,-0.09042817,0.4870929,0.1140941,,2.747,2.7,,,0.0083127016806891,0.0064073863595836,0.0002421089547875,0.0149621969950603,1.116295157173464,0.5555802856648344,0.4282383370369328,-5.050303835414553,2.7
1715760374408,663.6176,Robot Kyle,-3.16892,-1.042492,0.09993658,Idle,,,-2.8828,0.03097212,0.4883359,-3.387135,-0.1326724,-0.04307546,-0.0899737,0.4870903,0.1138692,,2.83,2.8,,,0.0083127016806891,0.0064073863595836,0.0002421089547875,0.0149621969950603,1.1225388527021158,0.5555802856648344,0.4282383370369328,-5.050303835414553,2.8
1715760374492,663.7004,Robot Kyle,-3.086097,-1.043735,0.09993849,Idle,,,-2.778203,0.02001691,0.5048162,-3.309434,-0.1483724,-0.02880063,-0.08936015,0.4871907,0.113668,,2.914,2.9,,,0.0083127016806891,0.0064073863595836,0.0002421089547875,0.0149621969950603,1.1283663018621908,0.5555802856648344,0.4282383370369328,-5.050303835414553,2.9
1715760374576,663.7842,Robot Kyle,-3.002332,-1.044992,0.0999404,Idle,,,-2.725426,-0.01527703,0.4810234,-3.175425,-0.1371405,-0.08627977,-0.08875408,0.4872791,0.1135849,,2.998,3.0,,,0.0081573975489807,0.0058948198813202,0.0002298776275275,0.0142820950578285,1.1366068964184692,0.5711625301435983,0.4127419581967466,-5.133681299943024,3.0
1715760374659,663.8671,Robot Kyle,-2.91942,-1.046237,0.09994207,Idle,,,-2.717795,-0.06868041,0.4394413,-2.990764,-0.1351596,-0.1579708,-0.08831012,0.4873763,0.1138235,,3.081,3.1,,,0.0081573975489807,0.0058948198813202,0.0002298776275275,0.0142820950578285,1.1443324538149802,0.5711625301435983,0.4127419581967466,-5.133681299943024,3.1
1715760374742,663.9504,Robot Kyle,-2.836179,-1.047486,0.09994421,Idle,,,-2.757528,-0.1037787,0.4165874,-2.775564,-0.09250391,-0.2008859,-0.087946,0.487137,0.1146902,,3.164,3.2,,,0.0081573975489807,0.0058948198813202,0.0002298776275275,0.0142820950578285,1.1515897956117025,0.5711625301435983,0.4127419581967466,-5.133681299943024,3.2
1715760374825,664.0342,Robot Kyle,-2.752305,-1.048745,0.09994636,Idle,,,-2.804231,-0.1388897,0.3900333,-2.551469,-0.03665876,-0.2112819,-0.08774346,0.4869457,0.1154057,,3.247,3.2,,,0.0081573975489807,0.0058948198813202,0.0002298776275275,0.0142820950578285,1.1515897956117025,0.5711625301435983,0.4127419581967466,-5.133681299943024,3.2
1715760374908,664.1173,Robot Kyle,-2.669231,-1.049992,0.09994826,Idle,,,-2.818328,-0.1695788,0.3630331,-2.379367,-0.01194704,-0.2120434,-0.0876515,0.4867676,0.1154903,,3.33,3.3,,,0.0081656546974043,0.0058364989334157,0.0002402587155638,0.014242412346384,1.158868545202461,0.5733336810373636,0.4097970759074111,-5.143624159615375,3.3
1715760374992,664.2002,Robot Kyle,-2.586335,-1.051236,0.09995041,Idle,,,-2.730859,-0.1945877,0.351502,-2.272759,-0.01990855,-0.199232,-0.08770666,0.487,0.1152623,,3.414,3.4,,,0.0081656546974043,0.0058364989334157,0.0002402587155638,0.014242412346384,1.1657313662451765,0.5733336810373636,0.4097970759074111,-5.143624159615375,3.4
1715760375075,664.2835,Robot Kyle,-2.503055,-1.052486,0.09995232,Idle,,,-2.588688,-0.1977782,0.3764809,-2.233678,-0.03670931,-0.1750635,-0.08795145,0.487006,0.1151496,,3.497,3.5,,,0.0081656546974043,0.0058364989334157,0.0002402587155638,0.014242412346384,1.172212919452185,0.5733336810373636,0.4097970759074111,-5.143624159615375,3.5
1715760375159,664.3675,Robot Kyle,-2.419031,-1.053747,0.09995446,Idle,,,-2.441791,-0.1723148,0.4509276,-2.267039,-0.08169508,-0.1311294,-0.08808558,0.486829,0.1148481,,3.581,3.6,,,0.0079955522024186,0.0053891010855437,0.0002291617586277,0.0136138150465901,1.1806301999168536,0.5873116518077927,0.3958553180795252,-5.223376682451314,3.6
1715760375242,664.451,Robot Kyle,-2.335571,-1.054999,0.09995661,Idle,,,-2.267395,-0.1272775,0.4944085,-2.319446,-0.120708,-0.101915,-0.08820833,0.4868922,0.1141883,,3.664,3.7,,,0.0079955522024186,0.0053891010855437,0.0002291617586277,0.0136138150465901,1.1886044656202237,0.5873116518077927,0.3958553180795252,-5.223376682451314,3.7
1715760375325,664.5328,Robot Kyle,-2.253717,-1.056228,0.09995852,Idle,,,-2.080757,-0.05253971,0.4867919,-2.359542,-0.1321008,-0.08695736,-0.08832335,0.4871923,0.1141621,,3.747,3.7,,,0.0079955522024186,0.0053891010855437,0.0002291617586277,0.0136138150465901,1.1886044656202237,0.5873116518077927,0.3958553180795252,-5.223376682451314,3.7
1715760375408,664.6172,Robot Kyle,-2.169308,-1.057495,0.09996066,Idle,,,-1.90719,0.004160762,0.4803344,-2.367947,-0.1454645,-0.06049218,-0.08877818,0.4874196,0.1144232,,3.83,3.8,,,0.0079955522024186,0.0053891010855437,0.0002291617586277,0.0136138150465901,1.196169794620857,0.5873116518077927,0.3958553180795252,-5.223376682451314,3.8
1715760375492,664.7002,Robot Kyle,-2.086356,-1.05874,0.09996281,Idle,,,-1.779638,0.01445079,0.4961067,-2.314027,-0.1580499,-0.0312592,-0.08956251,0.4874687,0.1147789,,3.914,3.9,,,0.0079955522024186,0.0053891010855437,0.0002291617586277,0.0136138150465901,1.2033568571714586,0.5873116518077927,0.3958553180795252,-5.223376682451314,3.9
1715760375575,664.7841,Robot Kyle,-2.002402,-1.059999,0.09996495,Idle,,,-1.706837,-0.01645112,0.4998423,-2.20434,-0.1606128,-0.05107131,-0.09073234,0.4872571,0.1147962,,3.997,4.0,,,0.0080693202846513,0.0053553167961053,0.0002392643387035,0.0136639014194602,1.210757585783107,0.5905575601679148,0.3919317500694405,-5.229665417895671,4.0
1715760375658,664.8667,Robot Kyle,-1.919837,-1.061239,0.09996758,Idle,,,-1.683441,-0.06244522,0.4567495,-2.035463,-0.1506101,-0.1282739,-0.09181231,0.4871825,0.1144658,,4.08,4.1,,,0.0080693202846513,0.0053553167961053,0.0002392643387035,0.0136639014194602,1.2178058987465814,0.5905575601679148,0.3919317500694405,-5.229665417895671,4.1
1715760375742,664.95,Robot Kyle,-1.836503,-1.06249,0.09997044,Idle,,,-1.700129,-0.1040722,0.4192563,-1.841441,-0.1372433,-0.1927218,-0.09277304,0.4874919,0.1136961,,4.164,4.2,,,0.0080693202846513,0.0053553167961053,0.0002392643387035,0.0136639014194602,1.224526383200127,0.5905575601679148,0.3919317500694405,-5.229665417895671,4.2
1715760375825,665.0334,Robot Kyle,-1.753064,-1.063742,0.0999733,Idle,,,-1.75348,-0.1397691,0.4027859,-1.604916,-0.07203019,-0.2078575,-0.09382553,0.48768,0.1128675,,4.247,4.2,,,0.0080693202846513,0.0053553167961053,0.0002392643387035,0.0136639014194602,1.224526383200127,0.5905575601679148,0.3919317500694405,-5.229665417895671,4.2
1715760375908,665.1166,Robot Kyle,-1.669888,-1.064991,0.09997616,Idle,,,-1.788415,-0.1727561,0.3731514,-1.408105,-0.03202045,-0.2128705,-0.09496908,0.4876858,0.1124061,,4.33,4.3,,,0.0079061122281254,0.0049709783708679,0.0002074747081475,0.0130845653071409,1.2328429190049597,0.6042319360667388,0.3799116175571423,-5.304138602941633,4.3
1715760375991,665.2,Robot Kyle,-1.586539,-1.066242,0.09997902,Idle,,,-1.742013,-0.2008649,0.3509599,-1.275736,-0.03035009,-0.2083282,-0.09631503,0.4874573,0.1125511,,4.413,4.4,,,0.0079061122281254,0.0049709783708679,0.0002074747081475,0.0130845653071409,1.2407898309962444,0.6042319360667388,0.3799116175571423,-5.304138602941633,4.4
1715760376075,665.2833,Robot Kyle,-1.503205,-1.067492,0.09998188,Idle,,,-1.617076,-0.2191244,0.3601695,-1.206941,-0.04523516,-0.1859383,-0.09774688,0.4871312,0.1126681,,4.497,4.5,,,0.0079061122281254,0.0049709783708679,0.0002074747081475,0.0130845653071409,1.2483912250748646,0.6042319360667388,0.3799116175571423,-5.304138602941633,4.5
1715760376158,665.3672,Robot Kyle,-1.419335,-1.068751,0.09998474,Idle,,,-1.467473,-0.1967459,0.4253136,-1.217524,-0.07872832,-0.1482028,-0.09919114,0.4870063,0.1129359,,4.58,4.6,,,0.0080579110139208,0.0049582551373787,0.0002398089892227,0.0132559751405223,1.2564073807113636,0.6078701060089129,0.3740392603952461,-5.306701386955602,4.6
1715760376242,665.45,Robot Kyle,-1.336607,-1.069993,0.0999876,Idle,,,-1.307657,-0.1661658,0.4802786,-1.265605,-0.1235005,-0.1128019,-0.1005295,0.4867945,0.1134351,,4.664,4.7,,,0.0080579110139208,0.0049582551373787,0.0002398089892227,0.0132559751405223,1.2640895298630084,0.6078701060089129,0.3740392603952461,-5.306701386955602,4.7
1715760376325,665.534,Robot Kyle,-1.252531,-1.071255,0.09998999,Idle,,,-1.121243,-0.09843183,0.4919749,-1.311805,-0.1437441,-0.09447088,-0.1017038,0.4865398,0.1139745,,4.747,4.7,,,0.0080579110139208,0.0049582551373787,0.0002398089892227,0.0132559751405223,1.2640895298630084,0.6078701060089129,0.3740392603952461,-5.306701386955602,4.7
1715760376407,665.6172,Robot Kyle,-1.169332,-1.072504,0.09999142,Idle,,,-0.9388633,-0.02959704,0.4806043,-1.334583,-0.1560971,-0.0715951,-0.1026527,0.4863639,0.1144488,,4.829,4.8,,,0.0080579110139208,0.0049582551373787,0.0002398089892227,0.0132559751405223,1.271458121906423,0.6078701060089129,0.3740392603952461,-5.306701386955602,4.8
1715760376491,665.7,Robot Kyle,-1.086578,-1.073746,0.09999285,Idle,,,-0.7925301,0.001318693,0.4902988,-1.308762,-0.166333,-0.03905287,-0.1033656,0.4863034,0.1151628,,4.913,4.9,,,0.0079343923871157,0.0046481821142579,0.0002082729599207,0.0127908474612943,1.2801687250457991,0.6203179586908176,0.3633990733079646,-5.371279078991417,4.9
1715760376547,665.7556,Robot Kyle,-1.030985,-1.074581,0.0999938,Press,,,-0.7216525,-0.006395698,0.5025092,-1.257749,-0.1780806,-0.02836742,-0.1037631,0.4863053,0.1155846,,4.969,5.0,,,0.0079343923871157,0.0046481821142579,0.0002082729599207,0.0127908474612943,1.2885377359051997,0.6203179586908176,0.3633990733079646,-5.371279078991417,5.0
1715760376547,665.7556,Robot Kyle,-1.030985,-1.074581,0.0999938,Show_Question,,,-0.7216525,-0.006395698,0.5025092,-1.257749,-0.1780806,-0.02836742,-0.1037631,0.4863053,0.1155846,,4.969,5.0,,,0.0079343923871157,0.0046481821142579,0.0002082729599207,0.0127908474612943,1.2885377359051997,0.6203179586908176,0.3633990733079646,-5.371279078991417,5.0
1715760376575,665.7842,Robot Kyle,-1.030984,-1.074581,0.0999938,Idle,,,-0.7261028,-0.0180608,0.5066878,-1.248335,-0.1799942,-0.03190031,-0.1038799,0.4863583,0.1157731,,4.997,5.0,,,0.0079343923871157,0.0046481821142579,0.0002082729599207,0.0127908474612943,1.2885377359051997,0.6203179586908176,0.3633990733079646,-5.371279078991417,5.0
1715760376658,665.8666,Robot Kyle,-1.030984,-1.074581,0.0999938,Idle,,,-0.8489289,-0.1089689,0.46727,-1.113686,-0.1751254,-0.1275534,-0.104453,0.4864049,0.1162337,,5.08,5.1,,,0.0081036374067692,0.0046417955033343,0.0002396013576111,0.0129850342677148,1.297331202939351,0.6240751652783549,0.3574727187956267,-5.372654025668915,5.1
1715760376741,665.9501,Robot Kyle,-1.030984,-1.074581,0.0999938,Idle,,,-0.9884305,-0.1618974,0.4142252,-1.001212,-0.1708989,-0.163567,-0.1051787,0.486264,0.1164731,,5.163,5.2,,,0.0081686692330325,0.0046520823940842,0.0002419732587898,0.0130627248859067,1.305983759761367,0.625341902580042,0.3561341477154866,-5.370440332942525,5.2
1715760376824,666.0336,Robot Kyle,-1.030984,-1.074581,0.0999938,Idle,,,-1.075146,-0.1747066,0.3863588,-0.9635563,-0.1691506,-0.1522965,-0.1061645,0.4862212,0.1167021,,5.246,5.2,,,0.0081686692330325,0.0046520823940842,0.0002419732587898,0.0130627248859067,1.305983759761367,0.625341902580042,0.3561341477154866,-5.370440332942525,5.2
1715760376907,666.1171,Robot Kyle,-1.030984,-1.074581,0.0999938,Idle,,,-1.075783,-0.174924,0.3863483,-0.9641862,-0.1694164,-0.1520723,-0.1071801,0.4859942,0.1169209,,5.329,5.3,,,0.0081686692330325,0.0046520823940842,0.0002419732587898,0.0130627248859067,1.314315851515901,0.625341902580042,0.3561341477154866,-5.370440332942525,5.3
1715760376991,666.1996,Robot Kyle,-1.030984,-1.074581,0.0999938,Idle,,,-1.075226,-0.1749553,0.3867551,-0.9645352,-0.169345,-0.1522106,-0.108327,0.4859264,0.1168785,,5.413,5.4,,,0.0081686692330325,0.0046520823940842,0.0002419732587898,0.0130627248859067,1.3223449581157245,0.625341902580042,0.3561341477154866,-5.370440332942525,5.4
1715760377074,666.2828,Robot Kyle,-1.030984,-1.074581,0.0999938,Idle,,,-1.074757,-0.1749662,0.386932,-0.9651246,-0.1693774,-0.1521491,-0.1093623,0.4858294,0.1170789,,5.496,5.5,,,0.0081686692330325,0.0046520823940842,0.0002419732587898,0.0130627248859067,1.3300873109084113,0.625341902580042,0.3561341477154866,-5.370440332942525,5.5
1715760377157,666.3671,Robot Kyle,-1.030984,-1.074581,0.0999938,Idle,,,-1.074511,-0.1750795,0.3865353,-0.9655538,-0.1694165,-0.1520938,-0.1103523,0.485916,0.1172194,,5.579,5.6,,,0.0047732274044665,0.005184852721811,0.0002685711814962,0.0102266513077738,1.322903498910861,0.4667439282728043,0.5069941827262414,-5.262013842369245,5.6
1715760377241,666.4494,Robot Kyle,-1.030984,-1.074581,0.0999938,Idle,,,-1.07422,-0.175289,0.3855678,-0.9658623,-0.1694938,-0.1519121,-0.111288,0.4857109,0.1174959,,5.663,5.7,,,0.0047732274044665,0.005184852721811,0.0002685711814962,0.0102266513077738,1.315967404568399,0.4667439282728043,0.5069941827262414,-5.262013842369245,5.7
1715760377325,666.533,Robot Kyle,-1.030984,-1.074581,0.0999938,Idle,,,-1.073868,-0.1753238,0.384585,-0.9662271,-0.1698154,-0.1512922,-0.1119266,0.4856365,0.1174462,,5.747,5.7,,,0.0047732274044665,0.005184852721811,0.0002685711814962,0.0102266513077738,1.315967404568399,0.4667439282728043,0.5069941827262414,-5.262013842369245,5.7
