Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715827561852,1510.394,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.761651,-0.1745276,0.3939982,-0.6613498,-0.1695482,-0.1647743,-0.1470218,0.7113348,0.1648127,RightHandToFace,29.154
1715827561935,1510.478,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7611346,-0.1744993,0.3941899,-0.661922,-0.1696225,-0.1646442,-0.1486496,0.7113348,0.1632357,RightHandToFace,29.237
1715827562019,1510.562,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7608166,-0.1746381,0.3937994,-0.6621761,-0.1696853,-0.1645783,-0.1499923,0.7111828,0.1617573,RightHandToFace,29.321
1715827562103,1510.646,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7604966,-0.1749258,0.3928834,-0.662324,-0.1698272,-0.1643781,-0.151622,0.7112442,0.1604857,RightHandToFace,29.405
1715827562186,1510.729,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7601161,-0.1750448,0.3918858,-0.6625128,-0.1702663,-0.1638092,-0.1528339,0.7109142,0.1593188,RightHandToFace,29.488
1715827562271,1510.812,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7595968,-0.175013,0.3912254,-0.6620374,-0.170535,-0.1636576,-0.1544411,0.7109969,0.1583191,RightHandToFace,29.573
1715827562353,1510.896,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7589178,-0.175046,0.3903724,-0.6614056,-0.1708289,-0.1633686,-0.1559564,0.7107325,0.1574784,RightHandToFace,29.655
1715827562438,1510.979,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7579737,-0.1750038,0.3895074,-0.6608672,-0.1712132,-0.1630057,-0.1578788,0.7104909,0.1570184,RightHandToFace,29.74
1715827562521,1511.064,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7573724,-0.1748756,0.3889218,-0.659761,-0.1715984,-0.1623897,-0.1594171,0.7101023,0.1567882,RightHandToFace,29.823
1715827562605,1511.146,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7572303,-0.1746179,0.3886472,-0.6583648,-0.1721515,-0.161415,-0.1611456,0.7097946,0.156776,RightHandToFace,29.907
1715827562688,1511.23,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7576318,-0.1743292,0.3882566,-0.6570516,-0.1726939,-0.1608295,-0.1624051,0.7092296,0.1570722,RightHandToFace,29.99
1715827562701,1511.244,Cow_boy,-0.7089615,-1.079388,0.09953032,Answer,Question_2,1.0,-0.7577171,-0.1742951,0.388156,-0.6568408,-0.1727684,-0.1607994,-0.1623897,0.7092257,0.1570812,RightHandToFace,30.003
1715827562771,1511.313,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7581286,-0.1741841,0.3874875,-0.6559062,-0.1731128,-0.16085,-0.163279,0.7087945,0.157606,RightHandToFace,30.073
1715827562854,1511.397,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7586937,-0.1741466,0.3863803,-0.6548762,-0.1736188,-0.1608686,-0.1636875,0.7086307,0.1581901,RightHandToFace,30.156
1715827562938,1511.481,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7593341,-0.1742108,0.3851167,-0.6538677,-0.1742119,-0.1608466,-0.1636157,0.7082716,0.1592186,RightHandToFace,30.24
1715827563022,1511.564,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7599106,-0.1741856,0.3842174,-0.6527638,-0.1746852,-0.160963,-0.1631635,0.7078165,0.1609078,RightHandToFace,30.324
1715827563106,1511.649,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.760293,-0.1740505,0.3836256,-0.6517997,-0.175,-0.1612691,-0.1627385,0.7074195,0.1626734,RightHandToFace,30.408
1715827563189,1511.733,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7605553,-0.1738172,0.3833672,-0.6513309,-0.1751588,-0.1620025,-0.1622724,0.7071198,0.1644398,RightHandToFace,30.491
1715827563272,1511.815,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7602611,-0.1736428,0.3832956,-0.6514492,-0.1751252,-0.163114,-0.161826,0.7067476,0.166237,RightHandToFace,30.574
1715827563356,1511.899,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7594852,-0.1733785,0.3835388,-0.6519461,-0.1751859,-0.1639923,-0.1613975,0.7064019,0.167818,RightHandToFace,30.658
1715827563440,1511.983,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7586508,-0.1731318,0.3838564,-0.6524997,-0.1752966,-0.1645717,-0.1608867,0.7062148,0.1691242,RightHandToFace,30.742
1715827563524,1512.067,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7577586,-0.1729457,0.384265,-0.6530166,-0.1754835,-0.164544,-0.1602415,0.7062269,0.1698879,RightHandToFace,30.826
1715827563607,1512.149,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.757019,-0.1729,0.3846551,-0.6532555,-0.1754733,-0.1645807,-0.1595454,0.7062456,0.1703126,RightHandToFace,30.909
1715827563690,1512.234,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7565899,-0.1731777,0.384472,-0.6530037,-0.1752872,-0.1647109,-0.1591535,0.7064394,0.1707409,RightHandToFace,30.992
1715827563773,1512.317,Cow_boy,-0.7089615,-1.079388,0.09953032,Idle,,,-0.7568188,-0.1733967,0.3842798,-0.6525197,-0.1750736,-0.1648549,-0.159065,0.7063582,0.1710768,RightHandToFace,31.075
1715827563856,1512.4,Cow_boy,-0.7089028,-1.079388,0.09955177,Idle,,,-0.7488918,-0.173581,0.3859998,-0.6473269,-0.1737783,-0.1622809,-0.159413,0.7061379,0.1713465,TouchFace,31.158
1715827563941,1512.484,Cow_boy,-0.7084875,-1.079388,0.09971295,Idle,,,-0.7363901,-0.1733546,0.3879052,-0.6370354,-0.1711052,-0.1592592,-0.1603387,0.7057249,0.1711411,TouchFace,31.243
1715827564025,1512.567,Cow_boy,-0.7078285,-1.079388,0.09996805,Idle,,,-0.7212896,-0.1725448,0.3893214,-0.6238713,-0.1673573,-0.1574349,-0.1628331,0.7044547,0.1685157,TouchFace,31.327
1715827564108,1512.65,Cow_boy,-0.7068529,-1.079388,0.1003452,Idle,,,-0.7030802,-0.1708598,0.3898655,-0.6075912,-0.1622185,-0.1574024,-0.1679917,0.700151,0.1602442,TouchFace,31.41
1715827564191,1512.733,Cow_boy,-0.7058668,-1.079388,0.1008616,Idle,,,-0.6791615,-0.1679317,0.3893519,-0.5897927,-0.1559755,-0.1588358,-0.1731727,0.6947658,0.1497551,TouchFace,31.493
1715827564275,1512.817,Cow_boy,-0.7050204,-1.079388,0.1012875,Idle,,,-0.6457763,-0.1622404,0.3886209,-0.5712399,-0.1482601,-0.1617106,-0.1773112,0.6882659,0.1397251,TouchFace,31.577
1715827564358,1512.902,Cow_boy,-0.7030377,-1.079388,0.1018611,Idle,,,-0.6074133,-0.153137,0.3876916,-0.551703,-0.1393968,-0.1658644,-0.1817756,0.6799369,0.1304206,TouchFace,31.66
1715827564443,1512.984,Cow_boy,-0.7015848,-1.079388,0.1022283,Idle,,,-0.5703712,-0.1416281,0.3844386,-0.5302367,-0.1276477,-0.1726345,-0.1862557,0.6698037,0.1226953,TouchFace,31.745
1715827564525,1513.069,Cow_boy,-0.6993456,-1.079388,0.1026851,Idle,,,-0.532392,-0.1275722,0.3786288,-0.5076528,-0.1135039,-0.1815766,-0.1909177,0.6638096,0.1176481,TouchFace,31.827
1715827564609,1513.151,Cow_boy,-0.6969504,-1.079388,0.103335,Idle,,,-0.4876122,-0.1071837,0.3707944,-0.4794426,-0.09352916,-0.1904601,-0.1950565,0.6628452,0.1146023,TouchFace,31.911
1715827564692,1513.235,Cow_boy,-0.6949053,-1.079388,0.1038948,Idle,,,-0.4374557,-0.07815778,0.3597308,-0.4484582,-0.0683825,-0.1986698,-0.1977552,0.6615735,0.11005,TouchFace,31.994
1715827564776,1513.318,Cow_boy,-0.6919441,-1.079388,0.1046778,Idle,,,-0.3845768,-0.03985584,0.3468257,-0.4151492,-0.03732324,-0.2063107,-0.1985665,0.6603359,0.1058641,TouchFace,32.078
1715827564860,1513.403,Cow_boy,-0.6876626,-1.079388,0.1062366,Idle,,,-0.3317227,0.008381486,0.3332067,-0.3799634,0.0002397299,-0.2116612,-0.1976613,0.6597377,0.1014407,TouchFace,32.162
1715827564943,1513.485,Cow_boy,-0.6835375,-1.079388,0.1080414,Idle,,,-0.2830997,0.06835234,0.3176018,-0.3453946,0.04360592,-0.2135037,-0.1959087,0.6597746,0.09772103,TouchFace,32.245
1715827565026,1513.569,Cow_boy,-0.6782327,-1.079388,0.1103517,Idle,,,-0.2415109,0.1385205,0.3016573,-0.3112011,0.09088659,-0.2098173,-0.1942943,0.6602352,0.09580051,TouchFace,32.328
1715827565110,1513.652,Cow_boy,-0.6732306,-1.079388,0.112507,Idle,,,-0.2130775,0.2122283,0.2829991,-0.2807627,0.1450679,-0.20333,-0.1929917,0.6608024,0.09497938,TouchFace,32.412
1715827565193,1513.736,Cow_boy,-0.6687121,-1.079388,0.1144382,Idle,,,-0.1979122,0.2724459,0.2664138,-0.2564259,0.1950344,-0.191924,-0.1914507,0.6609999,0.09352187,TouchFace,32.495
1715827565277,1513.819,Cow_boy,-0.666708,-1.079388,0.1153103,Idle,,,-0.1910834,0.2932194,0.2635942,-0.2406511,0.2206774,-0.1798977,-0.1901706,0.6616786,0.09178638,TouchFace,32.579
1715827565360,1513.903,Cow_boy,-0.6651173,-1.079388,0.1156703,Idle,,,-0.1856918,0.3218499,0.2614652,-0.2268934,0.2481965,-0.1675438,-0.1894348,0.6624184,0.09046445,TouchFace,32.662
1715827565444,1513.987,Cow_boy,-0.6639266,-1.079388,0.1159378,Idle,,,-0.1824474,0.3477827,0.2596894,-0.2154741,0.2732335,-0.1545199,-0.189411,0.6627665,0.08967685,TouchFace,32.746
1715827565528,1514.069,Cow_boy,-0.6628246,-1.079388,0.116202,Idle,,,-0.180707,0.3794237,0.2565881,-0.2062726,0.2984092,-0.1421193,-0.1904129,0.6629934,0.08933903,TouchFace,32.83
1715827565611,1514.154,Cow_boy,-0.6628032,-1.079388,0.1161734,Idle,,,-0.1825204,0.4122041,0.2539221,-0.2013855,0.3248092,-0.130937,-0.1918534,0.6626884,0.0898409,TouchFace,32.913
1715827565695,1514.237,Cow_boy,-0.6634002,-1.079388,0.1161009,Idle,,,-0.188169,0.4465944,0.2528292,-0.2002401,0.3545473,-0.1193022,-0.1935523,0.6625887,0.09174479,TouchFace,32.997
1715827565778,1514.32,Cow_boy,-0.6646247,-1.079388,0.1162506,Idle,,,-0.1973095,0.4798603,0.2518497,-0.2013049,0.3832518,-0.106584,-0.1948309,0.6626374,0.09348287,TouchFace,33.08
1715827565862,1514.404,Cow_boy,-0.6654243,-1.079388,0.1164437,Idle,,,-0.206943,0.5090836,0.2492233,-0.2015691,0.4089411,-0.09064426,-0.1956917,0.6627837,0.09525306,TouchFace,33.164
1715827565946,1514.488,Cow_boy,-0.6654119,-1.079388,0.1168166,Idle,,,-0.2141299,0.53236,0.2477175,-0.2025571,0.4335482,-0.07498207,-0.196353,0.6633987,0.09786428,TouchFace,33.248
1715827566030,1514.571,Cow_boy,-0.6652431,-1.079388,0.1171304,Idle,,,-0.2226667,0.5513309,0.2418467,-0.2070146,0.4598247,-0.06163397,-0.1967631,0.6641221,0.1020356,TouchFace,33.332
1715827566112,1514.654,Cow_boy,-0.6654367,-1.079388,0.1166955,Idle,,,-0.2315779,0.5672411,0.2370254,-0.2146025,0.4874117,-0.04833212,-0.1971231,0.665336,0.1082175,TouchFace,33.414
1715827566197,1514.739,Cow_boy,-0.6649899,-1.079388,0.1159922,Idle,,,-0.2381611,0.5796849,0.2333227,-0.2220907,0.5130738,-0.03483333,-0.197135,0.6667499,0.1178719,TouchFace,33.499
1715827566280,1514.822,Cow_boy,-0.6640816,-1.079388,0.1155096,Idle,,,-0.2421746,0.5876409,0.2312656,-0.2298169,0.5357782,-0.02292099,-0.1962533,0.6684274,0.1292007,TouchFace,33.582
1715827566363,1514.906,Cow_boy,-0.6642456,-1.079388,0.1156069,Idle,,,-0.2455239,0.5905751,0.2302128,-0.2406535,0.5568215,-0.01287594,-0.1942523,0.6700448,0.1385337,TouchFace,33.665
1715827566447,1514.989,Cow_boy,-0.6643357,-1.079388,0.1158129,Idle,,,-0.2446871,0.5876503,0.230682,-0.2410069,0.5570589,-0.01192798,-0.1923433,0.6715254,0.1441143,TouchFace,33.749
1715827566530,1515.073,Cow_boy,-0.6638603,-1.079388,0.1159121,Idle,,,-0.2434535,0.5855381,0.2304851,-0.2410126,0.5594358,-0.01136341,-0.1906789,0.6725492,0.1470974,TouchFace,33.832
1715827566614,1515.156,Cow_boy,-0.6650972,-1.079388,0.1156899,Idle,,,-0.2463317,0.5849975,0.2302319,-0.2446189,0.5633376,-0.0103673,-0.1897682,0.6731728,0.1489759,TouchFace,33.916
1715827566697,1515.24,Cow_boy,-0.6668987,-1.079388,0.1155072,Idle,,,-0.2486496,0.583248,0.2294146,-0.2478452,0.5658683,-0.009534739,-0.18906,0.6734726,0.1505094,TouchFace,33.999
1715827566781,1515.323,Cow_boy,-0.6693902,-1.079388,0.1149941,Idle,,,-0.2514372,0.5815417,0.2279468,-0.2517571,0.5682694,-0.009424113,-0.1887679,0.6735294,0.1517342,TouchFace,34.083
1715827566865,1515.407,Cow_boy,-0.6715002,-1.079388,0.114894,Idle,,,-0.2538619,0.5797474,0.2271868,-0.255537,0.5707144,-0.009157084,-0.1889166,0.673354,0.1522852,TouchFace,34.167
1715827566949,1515.49,Cow_boy,-0.6731553,-1.079388,0.1151587,Idle,,,-0.2550321,0.5772787,0.2271095,-0.2580295,0.5725874,-0.008904837,-0.1895792,0.6732149,0.1521891,TouchFace,34.251
1715827567032,1515.574,Cow_boy,-0.6743035,-1.079388,0.115367,Idle,,,-0.2564311,0.5758575,0.2270394,-0.2607799,0.5755382,-0.008755587,-0.1905443,0.6729031,0.1517211,TouchFace,34.334
1715827567115,1515.657,Cow_boy,-0.6753883,-1.079388,0.1155249,Idle,,,-0.2573743,0.573961,0.2262836,-0.2631879,0.5778332,-0.009045027,-0.1922745,0.6724355,0.1508446,TouchFace,34.417
1715827567199,1515.741,Cow_boy,-0.6762795,-1.079388,0.1157886,Idle,,,-0.2573876,0.571545,0.2247497,-0.2650385,0.5797286,-0.009653948,-0.1937938,0.6721269,0.1503461,TouchFace,34.501
1715827567282,1515.825,Cow_boy,-0.6761103,-1.079388,0.115789,Idle,,,-0.2564635,0.5692519,0.2236467,-0.2656827,0.5818691,-0.009301089,-0.1948795,0.671823,0.1499628,TouchFace,34.584
1715827567366,1515.908,Cow_boy,-0.675776,-1.079388,0.1158753,Idle,,,-0.2558131,0.5672742,0.2237106,-0.2662058,0.5845325,-0.008272551,-0.1955847,0.6713717,0.149901,TouchFace,34.668
1715827567449,1515.992,Cow_boy,-0.6754618,-1.079388,0.1158296,Idle,,,-0.2550254,0.5649917,0.2236925,-0.2665281,0.5869328,-0.007608794,-0.1956048,0.6710548,0.1504741,TouchFace,34.751
1715827567533,1516.076,Cow_boy,-0.6752357,-1.079388,0.1155511,Idle,,,-0.2546835,0.5633235,0.2233983,-0.2614813,0.5772651,-0.007918261,-0.1953512,0.6706802,0.1509129,TouchFace,34.835
1715827567616,1516.158,Cow_boy,-0.6750302,-1.079388,0.1153656,Idle,,,-0.2538276,0.5611508,0.2224341,-0.256269,0.5665817,-0.008798026,-0.1949908,0.66991,0.1513258,TouchFace,34.918
1715827567701,1516.243,Cow_boy,-0.6742835,-1.079388,0.1154157,Idle,,,-0.2521811,0.5587234,0.2220078,-0.2503409,0.5553336,-0.009405993,-0.1946573,0.6691496,0.1519567,TouchFace,35.003
1715827567784,1516.326,Cow_boy,-0.6734843,-1.079388,0.1156775,Idle,,,-0.2501864,0.5561749,0.2211419,-0.2444496,0.5437423,-0.01042881,-0.1936323,0.6683425,0.1523759,TouchFace,35.086
1715827567868,1516.409,Cow_boy,-0.6727867,-1.079388,0.1159912,Idle,,,-0.2486534,0.5539337,0.2200252,-0.2394176,0.5324461,-0.01155128,-0.1921251,0.6679531,0.1525837,TouchFace,35.17
1715827567950,1516.493,Cow_boy,-0.6723776,-1.079388,0.1161085,Idle,,,-0.2474608,0.5515836,0.219082,-0.235044,0.5211221,-0.01276483,-0.189822,0.6680936,0.152213,TouchFace,35.252
1715827568034,1516.576,Cow_boy,-0.6724253,-1.079388,0.1159454,Idle,,,-0.2485623,0.5528005,0.2194658,-0.232058,0.5102092,-0.01369419,-0.1874002,0.6681445,0.1508531,TouchFace,35.336
1715827568118,1516.66,Cow_boy,-0.6727014,-1.079388,0.1159607,Idle,,,-0.2525654,0.5595971,0.2223073,-0.236176,0.5209345,-0.01126852,-0.1854101,0.668372,0.1493014,TouchFace,35.42
1715827568202,1516.743,Cow_boy,-0.672791,-1.079388,0.1162725,Idle,,,-0.2567544,0.5666996,0.2256328,-0.2404189,0.5319923,-0.008709811,-0.1837411,0.6690049,0.1479433,TouchFace,35.504
1715827568285,1516.828,Cow_boy,-0.6727614,-1.079388,0.1166402,Idle,,,-0.2611089,0.5744992,0.2292758,-0.2448292,0.5430518,-0.007079981,-0.182863,0.6702508,0.1470851,TouchFace,35.587
1715827568369,1516.911,Cow_boy,-0.6726093,-1.079388,0.1169182,Idle,,,-0.2656622,0.5826451,0.2328502,-0.2495871,0.5539604,-0.005811118,-0.1819745,0.6724818,0.1477722,TouchFace,35.671
1715827568452,1516.995,Cow_boy,-0.6722026,-1.079388,0.1171185,Idle,,,-0.2702098,0.5913746,0.2366558,-0.2541862,0.5646031,-0.004588507,-0.1804049,0.6761464,0.1507052,TouchFace,35.754
1715827568535,1517.078,Cow_boy,-0.6713672,-1.079388,0.117283,Idle,,,-0.2743373,0.600562,0.2408014,-0.2579031,0.5746539,-0.003604315,-0.1779886,0.6777912,0.1543178,TouchFace,35.837
1715827568620,1517.162,Cow_boy,-0.6697083,-1.079388,0.1171814,Idle,,,-0.2478337,0.5776926,0.242765,-0.2452092,0.5695547,-0.007272147,-0.1749617,0.677132,0.1590948,TouchFace,35.922
1715827568702,1517.245,Cow_boy,-0.6685624,-1.079388,0.1170264,Idle,,,-0.224359,0.5493702,0.2414318,-0.2276282,0.5493369,-0.003256701,-0.1712362,0.6763366,0.1657955,TouchFace,36.004
1715827568787,1517.328,Cow_boy,-0.6677089,-1.079388,0.11687,Idle,,,-0.205235,0.5184728,0.2393981,-0.2121897,0.5270332,0.002220728,-0.1676244,0.6740872,0.1710683,TouchFace,36.089
1715827568870,1517.412,Cow_boy,-0.6677756,-1.079388,0.1166097,Idle,,,-0.2199192,0.533953,0.2302094,-0.2147493,0.517133,0.003127195,-0.1655855,0.6731895,0.1746771,TouchFace,36.172
1715827568952,1517.496,Cow_boy,-0.6681762,-1.079388,0.1163112,Idle,,,-0.2471476,0.5578848,0.2202373,-0.2224789,0.5099689,0.002976991,-0.1642202,0.672471,0.1764202,TouchFace,36.254
1715827569037,1517.579,Cow_boy,-0.6682668,-1.079388,0.115965,Idle,,,-0.2555709,0.5701157,0.221871,-0.2216134,0.4969544,-0.007495783,-0.1636761,0.6721322,0.1768347,TouchFace,36.339
1715827569121,1517.663,Cow_boy,-0.6682625,-1.079388,0.1160866,Idle,,,-0.2587399,0.5771681,0.2251635,-0.2249088,0.5060244,-0.00589218,-0.1640492,0.6723935,0.1758603,TouchFace,36.423
1715827569204,1517.747,Cow_boy,-0.6682649,-1.079388,0.1161591,Idle,,,-0.2621226,0.5829505,0.2273789,-0.2284675,0.515205,-0.004276656,-0.1650721,0.6729926,0.1734542,TouchFace,36.506
1715827569288,1517.829,Cow_boy,-0.6682734,-1.079388,0.1162196,Idle,,,-0.2656307,0.5880255,0.2290688,-0.2320681,0.524012,-0.002747916,-0.1667449,0.6736618,0.1699888,TouchFace,36.59
1715827569371,1517.913,Cow_boy,-0.6682897,-1.079388,0.1162816,Idle,,,-0.2695303,0.5934414,0.2309161,-0.235817,0.5328052,-0.001274966,-0.1693292,0.6745477,0.165019,TouchFace,36.673
1715827569454,1517.997,Cow_boy,-0.6682577,-1.079388,0.1163136,Idle,,,-0.2697492,0.593923,0.2312003,-0.2395887,0.5414625,7.257611e-05,-0.1726964,0.6753719,0.1584393,TouchFace,36.756
1715827569539,1518.081,Cow_boy,-0.6680679,-1.079388,0.1162592,Idle,,,-0.2643642,0.5866014,0.2287093,-0.2412372,0.5470065,0.0004411712,-0.1761105,0.6761529,0.1510155,TouchFace,36.841
1715827569622,1518.165,Cow_boy,-0.6679153,-1.079388,0.1162139,Idle,,,-0.2590342,0.5790657,0.2263027,-0.2428331,0.5524124,0.0007277504,-0.1793358,0.6772822,0.1426816,TouchFace,36.924
1715827569706,1518.248,Cow_boy,-0.667767,-1.079388,0.1161695,Idle,,,-0.2537031,0.5711755,0.2238818,-0.2446098,0.5579553,0.001043417,-0.1816633,0.679333,0.1334973,TouchFace,37.008
1715827569789,1518.331,Cow_boy,-0.6676235,-1.079388,0.1161247,Idle,,,-0.2484889,0.5630175,0.2214266,-0.2465038,0.563531,0.001367189,-0.183363,0.6825013,0.1247456,TouchFace,37.091
1715827569872,1518.416,Cow_boy,-0.6674848,-1.079388,0.116078,Idle,,,-0.2434587,0.5545902,0.2188936,-0.2484703,0.5691063,0.001689054,-0.1844463,0.6848262,0.1180833,TouchFace,37.174
1715827569956,1518.499,Cow_boy,-0.6673112,-1.079388,0.1160251,Idle,,,-0.2407408,0.5503427,0.2176696,-0.2473392,0.5673558,0.001456358,-0.1851822,0.6866815,0.1138709,TouchFace,37.258
1715827570040,1518.583,Cow_boy,-0.6671648,-1.079388,0.1160623,Idle,,,-0.2443414,0.5586632,0.2206841,-0.2430015,0.5569215,0.0006581321,-0.185518,0.6870639,0.1100385,TouchFace,37.342
1715827570124,1518.666,Cow_boy,-0.6670589,-1.079388,0.1160928,Idle,,,-0.2481885,0.5669538,0.223754,-0.2389412,0.5464454,-0.0001577362,-0.1850745,0.6863481,0.1031493,TouchFace,37.426
1715827570207,1518.749,Cow_boy,-0.6669631,-1.079388,0.1161233,Idle,,,-0.2523069,0.5753082,0.2269011,-0.2350736,0.5357649,-0.001012228,-0.1837555,0.6847743,0.09360967,TouchFace,37.509
1715827570290,1518.833,Cow_boy,-0.6668773,-1.079388,0.1161538,Idle,,,-0.2566442,0.5835941,0.2300659,-0.2314558,0.525019,-0.001894854,-0.1819647,0.6824567,0.08460879,TouchFace,37.592
1715827570374,1518.916,Cow_boy,-0.666801,-1.079388,0.1161839,Idle,,,-0.2611823,0.591764,0.2332312,-0.2280903,0.5142266,-0.002803706,-0.180272,0.6803211,0.0769699,TouchFace,37.676
1715827570457,1519.0,Cow_boy,-0.6667337,-1.079388,0.1162144,Idle,,,-0.2659554,0.5998739,0.2364078,-0.2247548,0.5030557,-0.003802679,-0.1791552,0.6785646,0.07149728,TouchFace,37.759
1715827570541,1519.083,Cow_boy,-0.6665449,-1.079388,0.1161304,Idle,,,-0.2633295,0.5952187,0.2335006,-0.2239661,0.5018927,-0.004116915,-0.178671,0.6766803,0.06815327,TouchFace,37.843
1715827570625,1519.167,Cow_boy,-0.6664257,-1.079388,0.1160723,Idle,,,-0.2596769,0.5881065,0.229591,-0.2267318,0.5127882,-0.003377818,-0.1789507,0.6753778,0.06644439,TouchFace,37.927
1715827570708,1519.25,Cow_boy,-0.6663146,-1.079388,0.1160112,Idle,,,-0.2561369,0.580799,0.2256008,-0.2297664,0.5237209,-0.002646826,-0.1792232,0.6744784,0.06581093,TouchFace,38.01
1715827570792,1519.333,Cow_boy,-0.6662126,-1.079388,0.1159507,Idle,,,-0.2527733,0.5734609,0.2216135,-0.2329683,0.5344366,-0.001950167,-0.1794192,0.6740741,0.06623534,TouchFace,38.094
1715827570875,1519.417,Cow_boy,-0.6661177,-1.079388,0.1158896,Idle,,,-0.2495589,0.5660274,0.2175966,-0.2363253,0.5450202,-0.001291655,-0.179316,0.6741694,0.06696015,TouchFace,38.177
1715827570959,1519.501,Cow_boy,-0.6660261,-1.079388,0.1158286,Idle,,,-0.24681,0.5594033,0.214007,-0.2401743,0.5558052,-0.0006107315,-0.178995,0.6742122,0.0679725,TouchFace,38.261
1715827571042,1519.585,Cow_boy,-0.6660638,-1.079388,0.1159144,Idle,,,-0.2495131,0.5659801,0.2170931,-0.2454128,0.5672057,0.0003458038,-0.1786669,0.6743707,0.06904253,TouchFace,38.344
1715827571126,1519.669,Cow_boy,-0.6659532,-1.079388,0.1159593,Idle,,,-0.2537498,0.5749294,0.2206174,-0.2420206,0.5581611,-0.0003990158,-0.1782155,0.6749018,0.07053489,TouchFace,38.428
1715827571209,1519.751,Cow_boy,-0.6658583,-1.079388,0.1159903,Idle,,,-0.2586594,0.5840603,0.2240377,-0.2377095,0.546084,-0.001400851,-0.1774963,0.6754491,0.0720536,TouchFace,38.511
1715827571292,1519.836,Cow_boy,-0.6657662,-1.079388,0.1160084,Idle,,,-0.2631717,0.591789,0.2268263,-0.2336812,0.5338603,-0.002440356,-0.1763559,0.6757475,0.07328286,TouchFace,38.594
1715827571376,1519.918,Cow_boy,-0.6656485,-1.079388,0.1159979,Idle,,,-0.265099,0.5957948,0.2282439,-0.2297525,0.5215741,-0.003774069,-0.1749552,0.6760596,0.07423026,TouchFace,38.678
1715827571460,1520.002,Cow_boy,-0.6654329,-1.079388,0.1159402,Idle,,,-0.2635808,0.5961689,0.2285534,-0.2256451,0.5091316,-0.005855463,-0.1733083,0.6762081,0.07483207,TouchFace,38.762
1715827571544,1520.086,Cow_boy,-0.6652985,-1.079388,0.1159173,Idle,,,-0.2621293,0.5961684,0.2288381,-0.2242055,0.5047506,-0.007074259,-0.1716974,0.6762343,0.07458877,TouchFace,38.846
1715827571627,1520.17,Cow_boy,-0.665195,-1.079388,0.1159173,Idle,,,-0.2606483,0.5957862,0.2290822,-0.225317,0.5090379,-0.007407568,-0.1701672,0.6762609,0.07381544,TouchFace,38.929
1715827571710,1520.253,Cow_boy,-0.6650915,-1.079388,0.1159173,Idle,,,-0.2591591,0.5952858,0.2292887,-0.2264686,0.5133275,-0.007745646,-0.1693346,0.6761244,0.07342743,TouchFace,39.012
1715827571793,1520.336,Cow_boy,-0.664989,-1.079388,0.1159159,Idle,,,-0.2576981,0.5946925,0.2294632,-0.227633,0.5175248,-0.008080862,-0.1690815,0.6759824,0.07361691,TouchFace,39.095
1715827571877,1520.42,Cow_boy,-0.6648865,-1.079388,0.115914,Idle,,,-0.2562242,0.594017,0.2296124,-0.2288356,0.5217242,-0.008420371,-0.1692126,0.6760433,0.07387964,TouchFace,39.179
1715827571961,1520.503,Cow_boy,-0.6647592,-1.079388,0.115914,Idle,,,-0.254714,0.5932698,0.2297202,-0.2300591,0.5259299,-0.008790396,-0.1693261,0.67603,0.07448862,TouchFace,39.263
1715827572045,1520.587,Cow_boy,-0.6646581,-1.079388,0.1159116,Idle,,,-0.2532468,0.5924772,0.2298399,-0.2313266,0.5300862,-0.009137534,-0.1693832,0.6766084,0.0756278,TouchFace,39.347
