Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715822085896,866.9376,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.765821,-0.1643925,0.3441707,-0.668438,-0.1596502,-0.1124896,-0.1183252,0.5983937,0.1139066,TouchBody,23.741
1715822085980,867.0202,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7654495,-0.164631,0.3432532,-0.6685686,-0.1598177,-0.1122426,-0.1141178,0.6126331,0.1185552,TouchBody,23.825
1715822086064,867.1036,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7649493,-0.1646941,0.3423496,-0.6686378,-0.1601973,-0.1117734,-0.1037286,0.6315265,0.1251251,TouchBody,23.909
1715822086146,867.1879,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7643681,-0.1646729,0.3417149,-0.6681023,-0.1603996,-0.1116957,-0.09199557,0.6417205,0.1287585,TouchBody,23.991
1715822086230,867.2703,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7635412,-0.1647224,0.3408385,-0.6675334,-0.1606659,-0.1114229,-0.08487654,0.6456386,0.1291659,TouchBody,24.075
1715822086313,867.3547,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7625899,-0.16469,0.3400494,-0.6669769,-0.1609802,-0.1111115,-0.08083484,0.6464686,0.1279088,TouchBody,24.158
1715822086396,867.4377,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7619948,-0.1646114,0.3394752,-0.6659107,-0.16129,-0.1105598,-0.07781515,0.6464747,0.1264195,TouchBody,24.241
1715822086479,867.5211,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.761867,-0.1643991,0.3391715,-0.6646166,-0.1617554,-0.1096686,-0.07440702,0.6461512,0.1250148,TouchBody,24.324
1715822086564,867.6043,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7621512,-0.1642057,0.338697,-0.6635213,-0.1621665,-0.1092719,-0.07089012,0.6459377,0.1228589,TouchBody,24.409
1715822086647,867.6873,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7624631,-0.1641259,0.337874,-0.6626306,-0.162503,-0.1093658,-0.06827278,0.6458963,0.1197999,TouchBody,24.492
1715822086730,867.7692,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7628412,-0.1641161,0.3367678,-0.6618443,-0.1629395,-0.1094269,-0.06677636,0.6458267,0.1165219,TouchBody,24.575
1715822086813,867.8544,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7633286,-0.1641772,0.335537,-0.6610436,-0.1634362,-0.1094851,-0.06586262,0.6457104,0.1141585,TouchBody,24.658
1715822086896,867.9377,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7637486,-0.1641572,0.3346878,-0.6601615,-0.1637967,-0.1096562,-0.06471617,0.6458638,0.1128709,TouchBody,24.741
1715822086980,868.0208,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7640519,-0.1640262,0.3341299,-0.6593957,-0.1640411,-0.1100434,-0.06389811,0.6462629,0.1125093,TouchBody,24.825
1715822087063,868.1046,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7642293,-0.1638437,0.3338648,-0.6590276,-0.1641403,-0.110794,-0.06376848,0.6465831,0.1125503,TouchBody,24.908
1715822087146,868.1873,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7638869,-0.1636943,0.3338171,-0.6591659,-0.1641113,-0.1118525,-0.0637867,0.6465525,0.112634,TouchBody,24.991
1715822087230,868.2694,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7631917,-0.1634657,0.3340779,-0.6595793,-0.1641705,-0.1126517,-0.06394751,0.646456,0.1124988,TouchBody,25.075
1715822087313,868.3526,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7624726,-0.1632735,0.3343807,-0.6600218,-0.1642709,-0.11313,-0.0638762,0.6461983,0.1122824,TouchBody,25.158
1715822087396,868.438,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7617044,-0.163119,0.3348075,-0.6603961,-0.1644177,-0.1130842,-0.06365289,0.6459501,0.111945,TouchBody,25.241
1715822087480,868.5209,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7611113,-0.1631214,0.3351289,-0.6605134,-0.1643851,-0.1131286,-0.06337811,0.6457686,0.1113627,TouchBody,25.325
1715822087563,868.6049,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7607498,-0.1633669,0.3349505,-0.6602798,-0.1642337,-0.1132459,-0.06288072,0.645547,0.1108043,TouchBody,25.408
1715822087647,868.6882,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7609696,-0.1635642,0.334745,-0.6598468,-0.1640613,-0.1133698,-0.0621467,0.645388,0.1105782,TouchBody,25.492
1715822087729,868.7693,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7613907,-0.1638728,0.3340169,-0.6591959,-0.1639552,-0.1133837,-0.06123475,0.6453024,0.1104094,TouchBody,25.574
1715822087812,868.8545,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7620254,-0.1641499,0.3330847,-0.6584239,-0.1639109,-0.113325,-0.06100712,0.6454911,0.1100162,TouchBody,25.657
1715822087896,868.9369,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7625208,-0.1643338,0.3320909,-0.6574779,-0.1638941,-0.113335,-0.06052162,0.6454135,0.1100317,TouchBody,25.741
1715822087980,869.0214,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7629738,-0.1643022,0.3314186,-0.6563654,-0.1638378,-0.113635,-0.05991415,0.6455642,0.1103742,TouchBody,25.825
1715822088063,869.1033,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7631946,-0.1643012,0.3307076,-0.6552691,-0.1637291,-0.11418,-0.05926042,0.6452436,0.1104756,TouchBody,25.908
1715822088146,869.1866,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.762866,-0.1642483,0.3299766,-0.6545944,-0.1636661,-0.1149014,-0.05884222,0.6446668,0.1104384,TouchBody,25.991
1715822088230,869.2702,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7624254,-0.164054,0.3294497,-0.6540828,-0.1636803,-0.1155251,-0.05811933,0.6445937,0.1106349,TouchBody,26.075
1715822088312,869.3546,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7622828,-0.1637707,0.3291665,-0.6536589,-0.163673,-0.1161727,-0.05692255,0.6450772,0.1106889,TouchBody,26.157
1715822088396,869.4368,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7626147,-0.1633634,0.3292132,-0.6536355,-0.1637673,-0.116608,-0.05602506,0.6454275,0.1104388,TouchBody,26.241
1715822088479,869.5195,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7636003,-0.1627483,0.3299662,-0.6539373,-0.1638253,-0.1170234,-0.05541509,0.645583,0.1100591,TouchBody,26.324
1715822088563,869.6028,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7645154,-0.1622355,0.3303662,-0.6541085,-0.1638844,-0.1170138,-0.05524658,0.6455296,0.1097653,TouchBody,26.408
1715822088646,869.6864,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7655697,-0.1616952,0.3307215,-0.6541615,-0.1639658,-0.1166166,-0.05545142,0.6453356,0.1093998,TouchBody,26.491
1715822088729,869.769,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7668695,-0.1613055,0.3311263,-0.6539788,-0.1637975,-0.1162933,-0.05557631,0.645308,0.1091772,TouchBody,26.574
1715822088812,869.8541,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7680354,-0.1611782,0.3312989,-0.653717,-0.1635237,-0.1159705,-0.05564248,0.6455091,0.1092895,TouchBody,26.657
1715822088896,869.9365,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7689447,-0.1611192,0.3314491,-0.6536665,-0.1631879,-0.116136,-0.05566315,0.6454288,0.1094575,TouchBody,26.741
1715822088980,870.0201,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7696128,-0.1611059,0.3317424,-0.6536479,-0.1628261,-0.1165499,-0.05585779,0.6452318,0.109587,TouchBody,26.825
1715822089063,870.1034,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7698588,-0.1612611,0.3320275,-0.6534238,-0.1624186,-0.116938,-0.05697368,0.6434995,0.1078696,TouchBody,26.908
1715822089146,870.1874,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7699671,-0.1613303,0.3326984,-0.6534228,-0.162105,-0.1171807,-0.05998234,0.6407147,0.1033852,TouchBody,26.991
1715822089230,870.2687,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7698445,-0.1614379,0.333201,-0.6535401,-0.1618941,-0.117391,-0.06265753,0.6379905,0.09870619,TouchBody,27.075
1715822089312,870.3535,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7699184,-0.1615645,0.3337379,-0.6536136,-0.1617124,-0.1174425,-0.06454629,0.6362316,0.09570052,TouchBody,27.157
1715822089396,870.4374,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7701502,-0.1616893,0.3342095,-0.6539059,-0.161621,-0.1173634,-0.06597161,0.6353386,0.09440345,TouchBody,27.241
1715822089479,870.5204,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7702403,-0.1619052,0.3343841,-0.6544242,-0.1615491,-0.1174458,-0.06705651,0.6345028,0.09379423,TouchBody,27.324
1715822089563,870.6041,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7701674,-0.162141,0.3343535,-0.6547713,-0.1614673,-0.1174907,-0.06787372,0.6340523,0.09336121,TouchBody,27.408
1715822089646,870.6865,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7699175,-0.1622855,0.3343898,-0.6548805,-0.1614241,-0.117381,-0.06869265,0.6342878,0.09278244,TouchBody,27.491
1715822089730,870.7687,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7695699,-0.1623807,0.3343249,-0.6550236,-0.1614681,-0.1171445,-0.06964979,0.6351478,0.09243706,TouchBody,27.575
1715822089813,870.8521,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7688069,-0.1625415,0.3339716,-0.6554937,-0.1616037,-0.116929,-0.06859832,0.6381043,0.09610136,TouchBody,27.658
1715822089896,870.9365,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7678509,-0.1625358,0.3338562,-0.6561904,-0.1618934,-0.1166858,-0.06622056,0.6407512,0.1024529,TouchBody,27.741
1715822089980,871.0201,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7669168,-0.1624989,0.3338586,-0.6568942,-0.1621512,-0.1166667,-0.06344568,0.6423769,0.1083674,TouchBody,27.825
1715822090063,871.1033,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.76543,-0.1625029,0.3338195,-0.6575451,-0.1624435,-0.1163939,-0.06147473,0.6430382,0.1120306,TouchBody,27.908
1715822090146,871.1865,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7638345,-0.1623123,0.3341542,-0.6581454,-0.1626666,-0.11632,-0.06060255,0.6428899,0.1134477,TouchBody,27.991
1715822090230,871.2697,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7623348,-0.1621271,0.3342653,-0.6585217,-0.1629457,-0.1162733,-0.06069958,0.6428587,0.112661,TouchBody,28.075
1715822090313,871.352,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.760994,-0.1619507,0.3342853,-0.658649,-0.1634011,-0.1155642,-0.06089198,0.6429912,0.1114678,TouchBody,28.158
1715822090396,871.4368,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.759491,-0.1618932,0.3340741,-0.6584325,-0.1638258,-0.1145133,-0.06141282,0.6429414,0.1102596,TouchBody,28.241
1715822090479,871.52,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7579279,-0.1618836,0.3339988,-0.6581526,-0.1641397,-0.1134938,-0.06193224,0.6428837,0.1091151,TouchBody,28.324
1715822090563,871.6038,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7565718,-0.1618489,0.3341332,-0.6579089,-0.1643551,-0.1127805,-0.06227859,0.6425945,0.1080984,TouchBody,28.408
1715822090646,871.6868,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7555714,-0.1619325,0.3341328,-0.6579947,-0.1645415,-0.1123036,-0.06205935,0.6422238,0.1071067,TouchBody,28.491
1715822090729,871.7697,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7550168,-0.1621248,0.3338819,-0.6579838,-0.1647488,-0.1117939,-0.06139925,0.6422538,0.1060431,TouchBody,28.574
1715822090813,871.8524,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7549539,-0.1624135,0.3333288,-0.6579623,-0.1649625,-0.1113104,-0.06015906,0.6424453,0.1045946,TouchBody,28.658
1715822090896,871.9362,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7551918,-0.1626673,0.3326937,-0.6577039,-0.165101,-0.1113786,-0.05880792,0.6425537,0.1037246,TouchBody,28.741
1715822090980,872.0199,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.755198,-0.1631169,0.3315559,-0.6571155,-0.1651397,-0.111761,-0.05723186,0.6427628,0.1035919,TouchBody,28.825
1715822091063,872.1041,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7549734,-0.1633309,0.3309327,-0.6564302,-0.1651889,-0.112101,-0.0559355,0.6428887,0.1038284,TouchBody,28.908
1715822091146,872.1865,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7548618,-0.1633061,0.3308688,-0.6557398,-0.1651059,-0.1128015,-0.05488358,0.6429054,0.1040318,TouchBody,28.991
1715822091230,872.2687,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.754787,-0.1632603,0.3304964,-0.6548939,-0.1650279,-0.1135887,-0.05430326,0.6429973,0.1041577,TouchBody,29.075
1715822091312,872.3535,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7547369,-0.1631298,0.3299972,-0.6545033,-0.1650989,-0.1140765,-0.05393676,0.6429581,0.1040383,TouchBody,29.157
1715822091396,872.4365,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7543883,-0.1630346,0.3292805,-0.6545939,-0.165141,-0.1146277,-0.05395626,0.6426716,0.1034229,TouchBody,29.241
1715822091480,872.5203,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7540884,-0.1628784,0.3287674,-0.6551099,-0.1651694,-0.1151508,-0.05411911,0.6425424,0.1025435,TouchBody,29.325
1715822091563,872.6036,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7542706,-0.1626315,0.3285275,-0.655961,-0.1653574,-0.1152023,-0.05388239,0.6422945,0.1016574,TouchBody,29.408
1715822091647,872.687,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.754993,-0.1624312,0.3283397,-0.6569438,-0.1655485,-0.1151217,-0.05342903,0.6421294,0.100835,TouchBody,29.492
1715822091729,872.7695,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7560573,-0.1623464,0.3281375,-0.6582623,-0.1657681,-0.1147341,-0.05282251,0.642078,0.1002775,TouchBody,29.574
1715822091812,872.8521,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7574162,-0.1622441,0.3284841,-0.6599374,-0.1660116,-0.1138019,-0.0521216,0.642139,0.1000161,TouchBody,29.657
1715822091895,872.9362,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7590981,-0.1621013,0.3296977,-0.6614785,-0.1659307,-0.1131286,-0.05147499,0.6422822,0.09989169,TouchBody,29.74
1715822091979,873.0197,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7611132,-0.1622429,0.3308874,-0.6626201,-0.1654865,-0.1128386,-0.05070983,0.6425118,0.1001222,TouchBody,29.824
1715822092062,873.1027,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7633014,-0.1621836,0.3322268,-0.663703,-0.1651268,-0.112573,-0.04979609,0.6427341,0.1013098,TouchBody,29.907
1715822092146,873.1865,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.765295,-0.1619672,0.3338915,-0.6646495,-0.1647218,-0.1124567,-0.04870231,0.6432757,0.1024215,TouchBody,29.991
1715822092229,873.2686,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7671266,-0.1618776,0.3354088,-0.6653709,-0.164144,-0.1124977,-0.04810894,0.6433753,0.1033515,TouchBody,30.074
1715822092312,873.3515,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7689757,-0.1618145,0.3369389,-0.6657839,-0.1635257,-0.1123222,-0.04796938,0.6435953,0.1041859,TouchBody,30.157
1715822092396,873.4367,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7700582,-0.161871,0.3380781,-0.6657243,-0.1629369,-0.1119985,-0.04821597,0.6436244,0.1046118,TouchBody,30.241
1715822092479,873.5196,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7707481,-0.1619605,0.338987,-0.665844,-0.1625727,-0.1113719,-0.04869479,0.6435338,0.1043585,TouchBody,30.324
1715822092563,873.6029,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7710905,-0.1621473,0.3397671,-0.6660857,-0.1622452,-0.1108064,-0.04909423,0.6434532,0.1042636,TouchBody,30.408
1715822092646,873.6869,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7712154,-0.1624538,0.3403922,-0.666326,-0.1619018,-0.1103343,-0.04918336,0.6435446,0.104744,TouchBody,30.491
1715822092729,873.7692,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7712302,-0.1628277,0.3408581,-0.6664529,-0.1615629,-0.109949,-0.04950784,0.6434646,0.1052996,TouchBody,30.574
1715822092811,873.8513,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7712173,-0.163203,0.3412805,-0.6665497,-0.1612628,-0.1095766,-0.04989031,0.6434271,0.1056349,TouchBody,30.656
1715822092895,873.9362,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7710958,-0.1635146,0.3418308,-0.666811,-0.1610338,-0.1091598,-0.05031656,0.643498,0.1059267,TouchBody,30.74
1715822092979,874.0194,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7712083,-0.1638091,0.3423096,-0.6669698,-0.1608279,-0.1087598,-0.05059077,0.6434175,0.1059952,TouchBody,30.824
1715822093062,874.1033,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7713761,-0.164083,0.3426228,-0.6671414,-0.1606478,-0.1084985,-0.05086872,0.6435931,0.1060344,TouchBody,30.907
1715822093145,874.1862,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7714872,-0.1642391,0.3428422,-0.667367,-0.1605709,-0.1083454,-0.05097065,0.6435832,0.1059702,TouchBody,30.99
1715822093229,874.2685,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7714891,-0.1643778,0.3429118,-0.6675673,-0.1605091,-0.1083564,-0.0514034,0.6437142,0.1058271,TouchBody,31.074
1715822093312,874.3534,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7713623,-0.1645275,0.3428288,-0.6676002,-0.1604359,-0.1085099,-0.05189745,0.6437233,0.1054948,TouchBody,31.157
1715822093394,874.4354,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7709398,-0.1646391,0.3426238,-0.66748,-0.1603942,-0.1088218,-0.05242784,0.6437206,0.1051837,TouchBody,31.239
1715822093478,874.5199,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7702341,-0.1646677,0.3423525,-0.6672716,-0.1604103,-0.1092562,-0.05307798,0.6437969,0.1050281,TouchBody,31.323
1715822093562,874.602,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7694421,-0.1647118,0.341889,-0.6668701,-0.1603997,-0.1098546,-0.05389404,0.6438771,0.1048724,TouchBody,31.407
1715822093645,874.688,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7687149,-0.164703,0.3414279,-0.6664739,-0.1603827,-0.1105141,-0.0546581,0.6437594,0.1047141,TouchBody,31.49
1715822093743,874.7869,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.768568,-0.1645784,0.3419391,-0.6665368,-0.1601608,-0.111206,-0.05543651,0.6436414,0.1044433,TouchBody,31.588
1715822093839,874.8799,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7678905,-0.1644001,0.3430716,-0.6668668,-0.1597359,-0.1123389,-0.05603997,0.6434404,0.1040313,TouchBody,31.684
1715822093923,874.9625,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7673554,-0.1643237,0.3437649,-0.6672568,-0.1596121,-0.1125726,-0.05630258,0.6435487,0.1034768,TouchBody,31.768
1715822094006,875.0457,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7669163,-0.1643133,0.3442679,-0.667603,-0.1595045,-0.1126718,-0.05651683,0.6435985,0.1031596,TouchBody,31.851
1715822094089,875.129,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7664185,-0.1642635,0.3445917,-0.668004,-0.1595333,-0.1126145,-0.05696238,0.6435519,0.1025925,TouchBody,31.934
1715822094172,875.2123,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7660732,-0.1642818,0.3445755,-0.6683598,-0.1596056,-0.1124925,-0.05776906,0.6432506,0.1021568,TouchBody,32.017
1715822094255,875.2966,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7657008,-0.164465,0.3439065,-0.668458,-0.1596814,-0.1124639,-0.05954495,0.6421892,0.1008439,TouchBody,32.1
1715822094339,875.3801,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7653275,-0.1646811,0.3429566,-0.6686239,-0.1599262,-0.1120614,-0.06147125,0.6397259,0.09956919,TouchBody,32.184
1715822094423,875.4636,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7647595,-0.1646827,0.3421398,-0.66852,-0.1602786,-0.1117305,-0.0637353,0.6397066,0.09845176,TouchBody,32.268
1715822094505,875.546,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7641754,-0.1646821,0.3414865,-0.6678948,-0.1604601,-0.1116446,-0.0654562,0.6391287,0.09740131,TouchBody,32.35
1715822094590,875.6292,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7632179,-0.1647258,0.3405643,-0.6674027,-0.1607675,-0.1113309,-0.065427,0.6336377,0.09872992,TouchBody,32.435
1715822094672,875.7125,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7623649,-0.1646667,0.3398519,-0.6666923,-0.1610698,-0.1109728,-0.06694151,0.6317248,0.1019489,TouchBody,32.517
1715822094755,875.7958,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7618928,-0.1645609,0.3393598,-0.6654959,-0.1614237,-0.1102861,-0.06635904,0.6325719,0.1040089,TouchBody,32.6
1715822094839,875.8792,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7619343,-0.164323,0.3390761,-0.664258,-0.1618991,-0.1094598,-0.06470829,0.6341535,0.1048987,TouchBody,32.684
1715822094923,875.9627,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7622418,-0.1641734,0.3384815,-0.6632361,-0.1622662,-0.1092795,-0.06329434,0.6346825,0.1054364,TouchBody,32.768
1715822095006,876.0461,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7625895,-0.1640909,0.3376356,-0.6623731,-0.1626136,-0.109394,-0.06306535,0.6347106,0.1059795,TouchBody,32.851
1715822095089,876.1286,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7629747,-0.1641447,0.3363553,-0.6616139,-0.163097,-0.1094293,-0.06237795,0.6345386,0.1066963,TouchBody,32.934
1715822095172,876.2126,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7634735,-0.1641781,0.3352529,-0.6607876,-0.1635594,-0.1095275,-0.06165417,0.6347641,0.1070141,TouchBody,33.017
1715822095255,876.2963,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7638464,-0.1641323,0.3344766,-0.6598859,-0.1638792,-0.1097459,-0.06132191,0.6349726,0.1069327,TouchBody,33.1
1715822095338,876.3792,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7641363,-0.1639675,0.3340288,-0.6592374,-0.1640947,-0.1102118,-0.06133081,0.6349257,0.1067136,TouchBody,33.183
1715822095422,876.4627,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7641854,-0.1638043,0.3338266,-0.6590219,-0.1641299,-0.1111001,-0.06112442,0.6348103,0.106879,TouchBody,33.267
1715822095505,876.5461,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7636976,-0.1636363,0.3338624,-0.659276,-0.1641183,-0.1121234,-0.06089295,0.6354299,0.1076162,TouchBody,33.35
1715822095588,876.6284,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7629824,-0.1633992,0.3341742,-0.6597109,-0.164192,-0.1128496,-0.06062807,0.6372194,0.10832,TouchBody,33.433
1715822095672,876.7118,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7622361,-0.1632261,0.3344804,-0.6601467,-0.1643218,-0.1131448,-0.06173456,0.6347877,0.1075448,TouchBody,33.517
1715822095755,876.796,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7615085,-0.1630903,0.3349529,-0.6604691,-0.1644257,-0.1130885,-0.06549032,0.6295888,0.1046698,TouchBody,33.6
1715822095838,876.8787,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.760952,-0.1631868,0.3351093,-0.6604719,-0.1643459,-0.1131557,-0.06940691,0.6251584,0.1004064,TouchBody,33.683
1715822095922,876.9626,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7607651,-0.163433,0.3348962,-0.6601653,-0.1641743,-0.1133012,-0.07053138,0.6242087,0.09837706,TouchBody,33.767
1715822096005,877.045,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7610936,-0.1636394,0.3346034,-0.6596632,-0.1640227,-0.1133675,-0.06948835,0.6259737,0.1010867,TouchBody,33.85
