Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715323438678,316.6938,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7424121,-0.1766797,0.3772202,-0.6332078,-0.179211,-0.1503104,0.01686917,0.6232194,0.1911245,,10.592
1715323438735,316.7488,Robot Kyle,-0.7097445,-1.079403,0.09999952,Answer,Question_1,4.0,-0.7417474,-0.1766806,0.3772074,-0.6333823,-0.1793115,-0.1499414,0.01829655,0.6234264,0.1918363,,10.649
1715323438762,316.7772,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7414718,-0.1766972,0.3771878,-0.6334968,-0.1793609,-0.1497363,0.01981648,0.6237149,0.1927847,,10.676
1715323438845,316.861,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7410913,-0.1767999,0.3768397,-0.6336675,-0.1794779,-0.1491202,0.0226817,0.6241482,0.1951497,,10.759
1715323438929,316.9434,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7414217,-0.1769052,0.3762275,-0.6340756,-0.1796678,-0.148539,0.02510928,0.624494,0.1981803,,10.843
1715323439013,317.0274,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7420864,-0.1770071,0.3754703,-0.6341562,-0.1798226,-0.1485504,0.02744649,0.6250409,0.2019123,,10.927
1715323439095,317.1102,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7424207,-0.1771605,0.3742205,-0.6338196,-0.1799514,-0.1487965,0.03041834,0.6256034,0.2074164,,11.009
1715323439179,317.1926,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7425852,-0.1770599,0.373705,-0.6334052,-0.1800981,-0.1489791,0.03360907,0.6257491,0.2147604,,11.093
1715323439262,317.2769,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7425489,-0.176942,0.3736916,-0.6326628,-0.1800665,-0.1496572,0.03656879,0.6259347,0.2230048,,11.176
1715323439346,317.3602,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7425203,-0.1768149,0.3733455,-0.6317706,-0.180081,-0.1503719,0.03898457,0.6262707,0.2314466,,11.26
1715323439429,317.4435,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7427139,-0.1765915,0.3728229,-0.6316133,-0.1802623,-0.1507634,0.04064597,0.6261691,0.2395337,,11.343
1715323439512,317.5272,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7426996,-0.1763659,0.3720237,-0.6319861,-0.1804583,-0.1512899,0.04157142,0.6262736,0.2467164,,11.426
1715323439595,317.6098,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7427869,-0.1760798,0.3715011,-0.6328368,-0.1806883,-0.1517486,0.04104355,0.6268172,0.252797,,11.509
1715323439679,317.694,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7433453,-0.1757531,0.3712688,-0.6340055,-0.1809935,-0.151688,0.03908817,0.627793,0.258318,,11.593
1715323439762,317.7779,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7444339,-0.1754806,0.3710943,-0.6352959,-0.1812714,-0.1515521,0.03668259,0.628296,0.2636153,,11.676
1715323439846,317.8603,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7457623,-0.1753368,0.3709131,-0.6368389,-0.1815059,-0.1510529,0.03466141,0.6269814,0.2666928,,11.76
1715323439929,317.9438,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7473474,-0.1752403,0.3713733,-0.6386666,-0.1816448,-0.1500925,0.03378673,0.6250483,0.264365,,11.843
1715323440012,318.0267,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7490911,-0.1753228,0.372687,-0.6401181,-0.1814067,-0.149568,0.03434171,0.624657,0.2566861,,11.926
1715323440095,318.11,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7511463,-0.1756562,0.3738833,-0.6411591,-0.1809084,-0.1494688,0.03478518,0.6255422,0.2453628,,12.009
1715323440178,318.1933,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.753458,-0.1757617,0.3753267,-0.6422472,-0.1805188,-0.1493172,0.03410189,0.62789,0.2326768,,12.092
1715323440261,318.2771,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7553949,-0.1758224,0.377029,-0.6430078,-0.1800585,-0.1494445,0.03252919,0.6264721,0.2191058,,12.175
1715323440345,318.3603,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7569847,-0.1760153,0.3785182,-0.6433225,-0.1794523,-0.1497449,0.03070059,0.6241703,0.2050014,,12.259
1715323440428,318.4437,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7585311,-0.1762292,0.3800517,-0.6432943,-0.1787871,-0.1498031,0.02909587,0.6232984,0.1910821,,12.342
1715323440512,318.5268,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7592249,-0.1765023,0.3812018,-0.6427655,-0.1781738,-0.1496643,0.02839356,0.6229573,0.1784375,,12.426
1715323440595,318.6096,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7596717,-0.1767149,0.3820997,-0.6426477,-0.1778013,-0.1491398,0.02809956,0.6227348,0.1672217,,12.509
1715323440678,318.6937,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7597575,-0.1770201,0.3828679,-0.642652,-0.1774172,-0.1486825,0.02686027,0.6230982,0.157511,,12.592
1715323440762,318.7766,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7596211,-0.177413,0.3834301,-0.6426244,-0.1770052,-0.1483358,0.02445182,0.6235185,0.1497724,,12.676
1715323440845,318.8608,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7594056,-0.1778542,0.3838349,-0.6424689,-0.176581,-0.1480545,0.02073508,0.6236579,0.1442293,,12.759
1715323440929,318.9432,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7591677,-0.1782635,0.3842112,-0.6423378,-0.1762016,-0.1477727,0.01666939,0.6239514,0.14099,,12.843
1715323441012,319.0275,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7588348,-0.1785878,0.3847409,-0.6423917,-0.1758884,-0.1474136,0.01261163,0.6242324,0.1394387,,12.926
1715323441095,319.1093,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7588286,-0.178895,0.3851644,-0.6423502,-0.1755854,-0.147076,0.009151993,0.6242965,0.1388392,,13.009
1715323441178,319.1934,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7589407,-0.1791619,0.3854357,-0.6424398,-0.1753415,-0.1468691,0.006062824,0.6242009,0.1391243,,13.092
1715323441261,319.2769,Robot Kyle,-0.7097445,-1.079403,0.09999952,Idle,,,-0.7564611,-0.1792952,0.3856412,-0.6412864,-0.1748142,-0.1457552,0.00374607,0.6238417,0.1398441,TouchBody,13.175
1715323441345,319.3599,Robot Kyle,-0.7095885,-1.079403,0.1000582,Idle,,,-0.7432199,-0.178791,0.3868648,-0.632947,-0.1719532,-0.1422314,0.002514997,0.6232795,0.1412929,TouchBody,13.259
1715323441429,319.4427,Robot Kyle,-0.7091255,-1.079403,0.1002584,Idle,,,-0.7284956,-0.1779065,0.3872715,-0.6217427,-0.1681624,-0.1393885,0.002145438,0.6224113,0.142537,TouchBody,13.343
1715323441512,319.5269,Robot Kyle,-0.7084336,-1.079403,0.1005155,Idle,,,-0.7110376,-0.1763653,0.3871303,-0.6084814,-0.1635135,-0.1378445,0.002147552,0.6211585,0.1421646,TouchBody,13.426
1715323441595,319.609,Robot Kyle,-0.7075968,-1.079403,0.1009151,Idle,,,-0.6903987,-0.1741507,0.3853188,-0.593204,-0.1580195,-0.1370973,0.0008047484,0.6201189,0.1376788,TouchBody,13.509
1715323441678,319.6927,Robot Kyle,-0.7069559,-1.079403,0.1013175,Idle,,,-0.6628761,-0.1704019,0.3829165,-0.5775146,-0.1518407,-0.1375307,-0.0009765197,0.6194426,0.1316062,TouchBody,13.592
1715323441762,319.7765,Robot Kyle,-0.7061462,-1.079403,0.1016427,Idle,,,-0.6284595,-0.1638947,0.3807622,-0.5615792,-0.1449575,-0.1384281,-0.002240229,0.617505,0.1254778,TouchBody,13.676
1715323441845,319.8594,Robot Kyle,-0.7049189,-1.079403,0.1020103,Idle,,,-0.594696,-0.1554389,0.3782249,-0.5445213,-0.136852,-0.1406068,-0.002720754,0.6157471,0.1213502,TouchBody,13.759
1715323441929,319.9428,Robot Kyle,-0.7033529,-1.079403,0.102347,Idle,,,-0.5605092,-0.145131,0.3732406,-0.5258889,-0.1271688,-0.1442765,-0.003492102,0.614776,0.1186025,TouchBody,13.843
1715323442012,320.0265,Robot Kyle,-0.7013936,-1.079403,0.10278,Idle,,,-0.5221424,-0.1314555,0.3660108,-0.5052767,-0.1152463,-0.1494826,-0.005296255,0.6139564,0.1166725,TouchBody,13.926
1715323442095,320.11,Robot Kyle,-0.6998091,-1.079403,0.1032849,Idle,,,-0.4768109,-0.1111212,0.3571893,-0.4791532,-0.09909075,-0.1534061,-0.007786434,0.6127568,0.1151582,TouchBody,14.009
1715323442178,320.1926,Robot Kyle,-0.6973858,-1.079403,0.1039582,Idle,,,-0.4268608,-0.08336532,0.3464952,-0.4507875,-0.08009619,-0.1569509,-0.01025591,0.6115518,0.1139753,TouchBody,14.092
1715323442261,320.276,Robot Kyle,-0.6947823,-1.079403,0.104796,Idle,,,-0.3792577,-0.05042088,0.3366424,-0.4262404,-0.06124437,-0.1596135,-0.0121437,0.6108687,0.1126229,TouchBody,14.175
1715323442345,320.3598,Robot Kyle,-0.6921139,-1.079403,0.1062375,Idle,,,-0.3477087,-0.02457976,0.3293043,-0.4043221,-0.04235971,-0.1614417,-0.01316289,0.6103948,0.1111295,TouchBody,14.259
1715323442429,320.4428,Robot Kyle,-0.6882753,-1.079403,0.1084877,Idle,,,-0.3172235,0.003661036,0.3204552,-0.3804913,-0.02172625,-0.1600579,-0.01386786,0.6104466,0.109792,TouchBody,14.343
1715323442512,320.5257,Robot Kyle,-0.6845384,-1.079403,0.1104918,Idle,,,-0.2896175,0.03353608,0.3118349,-0.3575206,-0.0006117821,-0.1573056,-0.01448121,0.6107025,0.1084072,TouchBody,14.426
1715323442595,320.6091,Robot Kyle,-0.6807556,-1.079403,0.1123854,Idle,,,-0.2644973,0.06443071,0.3008915,-0.3350267,0.02290761,-0.1546134,-0.01523203,0.6108859,0.1066977,TouchBody,14.509
1715323442678,320.6923,Robot Kyle,-0.6760511,-1.079403,0.1146317,Idle,,,-0.2418957,0.09444618,0.288271,-0.3124619,0.04611313,-0.1480989,-0.01568609,0.6107448,0.1047812,TouchBody,14.592
1715323442761,320.7758,Robot Kyle,-0.6704679,-1.079403,0.1166502,Idle,,,-0.2205648,0.1257747,0.27204,-0.2900128,0.07029903,-0.1428622,-0.01604132,0.6110088,0.1032653,TouchBody,14.675
1715323442844,320.8593,Robot Kyle,-0.6654472,-1.079403,0.1185576,Idle,,,-0.2052965,0.1518286,0.2587071,-0.2702451,0.09118497,-0.1334304,-0.01577637,0.6111609,0.1024459,TouchBody,14.758
1715323442928,320.9426,Robot Kyle,-0.6640429,-1.079403,0.1185537,Idle,,,-0.2021303,0.15356,0.2547089,-0.2631874,0.09477496,-0.1289367,-0.01516955,0.6116069,0.1018464,TouchBody,14.842
1715323443012,321.0255,Robot Kyle,-0.6635404,-1.079403,0.1185647,Idle,,,-0.1997466,0.1563746,0.2493301,-0.2576566,0.09947741,-0.1265916,-0.01407348,0.6121984,0.1014311,TouchBody,14.926
1715323443095,321.1092,Robot Kyle,-0.6638184,-1.079403,0.117817,Idle,,,-0.1976876,0.1606754,0.2411343,-0.2537093,0.1065453,-0.1273126,-0.01237674,0.6126679,0.10167,TouchBody,15.009
1715323443178,321.1921,Robot Kyle,-0.6645656,-1.079403,0.1176854,Idle,,,-0.1962843,0.1673695,0.2359973,-0.2492433,0.1156629,-0.1259069,-0.0100943,0.6127926,0.1022232,TouchBody,15.092
1715323443261,321.2758,Robot Kyle,-0.6652246,-1.079403,0.1174785,Idle,,,-0.1950693,0.1751355,0.2328916,-0.2436447,0.12413,-0.1227306,-0.007824549,0.613236,0.1028103,TouchBody,15.175
1715323443345,321.3593,Robot Kyle,-0.6655827,-1.079403,0.1174041,Idle,,,-0.193141,0.182148,0.2327119,-0.2385254,0.1320494,-0.119142,-0.005437358,0.6135866,0.1034674,TouchBody,15.259
1715323443428,321.4426,Robot Kyle,-0.6648793,-1.079403,0.1177255,Idle,,,-0.1898832,0.1902069,0.2313047,-0.2326713,0.1401902,-0.1151046,-0.003478566,0.61386,0.1040681,TouchBody,15.342
1715323443512,321.5257,Robot Kyle,-0.6644506,-1.079403,0.1174727,Idle,,,-0.1862164,0.2049028,0.2319995,-0.2254262,0.1530436,-0.1104688,-0.001797592,0.6140848,0.1042632,TouchBody,15.426
1715323443594,321.6089,Robot Kyle,-0.6639376,-1.079403,0.1165896,Idle,,,-0.1829715,0.2175126,0.2316705,-0.2186747,0.1636595,-0.1045617,-0.0004189007,0.6140147,0.1040305,TouchBody,15.508
1715323443678,321.692,Robot Kyle,-0.6627965,-1.079403,0.1157237,Idle,,,-0.1798906,0.2298445,0.229529,-0.2117591,0.1749978,-0.1001996,0.0003177361,0.6127102,0.1039028,TouchBody,15.592
1715323443761,321.7757,Robot Kyle,-0.6615133,-1.079403,0.1153503,Idle,,,-0.1763644,0.2417443,0.2288609,-0.2054453,0.1858274,-0.09340563,0.0003502653,0.6107987,0.1038803,TouchBody,15.675
1715323443844,321.8588,Robot Kyle,-0.6616621,-1.079403,0.115482,Idle,,,-0.175035,0.2530423,0.2293955,-0.2019591,0.1972586,-0.0862092,0.0003760664,0.6066446,0.1038169,TouchBody,15.758
1715323443928,321.9423,Robot Kyle,-0.6608086,-1.079403,0.1159106,Idle,,,-0.1723185,0.2610273,0.2294999,-0.1978416,0.2062401,-0.08009472,-0.001068959,0.6006092,0.103673,TouchBody,15.842
1715323444011,322.0261,Robot Kyle,-0.6611333,-1.079403,0.1159254,Idle,,,-0.171576,0.2708813,0.2301327,-0.1950912,0.2167717,-0.07368173,-0.003383846,0.5940288,0.1038187,TouchBody,15.925
1715323444094,322.1086,Robot Kyle,-0.6626501,-1.079403,0.1158706,Idle,,,-0.1727257,0.2805004,0.2312008,-0.1941366,0.2270554,-0.06685533,-0.006089958,0.586109,0.1043964,TouchBody,16.008
1715323444178,322.1918,Robot Kyle,-0.6645141,-1.079403,0.1156693,Idle,,,-0.1741934,0.2886726,0.2318965,-0.1940918,0.2359661,-0.06059446,-0.009006049,0.5772243,0.1049098,TouchBody,16.092
1715323444261,322.2754,Robot Kyle,-0.6665664,-1.079403,0.115399,Idle,,,-0.1762896,0.2965817,0.2324239,-0.1947694,0.2453132,-0.05452099,-0.01156308,0.5678291,0.1054176,TouchBody,16.175
1715323444344,322.359,Robot Kyle,-0.6685972,-1.079403,0.1154719,Idle,,,-0.1789932,0.3014704,0.2292105,-0.1957264,0.25384,-0.04885092,-0.01339161,0.5573995,0.1062542,TouchBody,16.258
1715323444427,322.4423,Robot Kyle,-0.6703353,-1.079403,0.1159802,Idle,,,-0.1813121,0.3065977,0.2261563,-0.1962581,0.2626119,-0.04280987,-0.01595858,0.5523354,0.1061751,TouchBody,16.341
1715323444511,322.5255,Robot Kyle,-0.6714292,-1.079403,0.1160589,Idle,,,-0.1831465,0.3123118,0.2223602,-0.1964755,0.2717395,-0.03755035,-0.01706484,0.5477762,0.1058546,TouchBody,16.425
1715323444594,322.6086,Robot Kyle,-0.6724768,-1.079403,0.1165796,Idle,,,-0.1848898,0.3173314,0.2185503,-0.1969519,0.2800051,-0.0318922,-0.01906121,0.54642,0.1062174,TouchBody,16.508
1715323444677,322.692,Robot Kyle,-0.6726871,-1.079403,0.1166864,Idle,,,-0.185523,0.3215743,0.2140485,-0.1967182,0.2876042,-0.02677908,-0.02072557,0.5458549,0.1076297,TouchBody,16.591
1715323444761,322.7753,Robot Kyle,-0.672369,-1.079403,0.1167742,Idle,,,-0.1858172,0.3261604,0.2101637,-0.196373,0.2971109,-0.02046194,-0.02255995,0.5455381,0.1081976,TouchBody,16.675
1715323444844,322.8586,Robot Kyle,-0.6719174,-1.079403,0.1169268,Idle,,,-0.1860723,0.3306962,0.2071153,-0.195725,0.3063369,-0.01412477,-0.02441127,0.5442079,0.1072883,TouchBody,16.758
1715323444928,322.9421,Robot Kyle,-0.6715164,-1.079403,0.1168428,Idle,,,-0.1865811,0.3351338,0.2040811,-0.1954222,0.3151222,-0.008370779,-0.02656105,0.5429567,0.1058476,TouchBody,16.842
1715323445011,323.0255,Robot Kyle,-0.6713843,-1.079403,0.1167165,Idle,,,-0.1874447,0.3395267,0.2007056,-0.195776,0.3236129,-0.002844237,-0.02896642,0.5425649,0.1043883,TouchBody,16.925
1715323445094,323.1086,Robot Kyle,-0.6710796,-1.079403,0.1165997,Idle,,,-0.1879339,0.3430192,0.1969815,-0.1960487,0.3310977,0.002187826,-0.03156075,0.542532,0.1032172,TouchBody,17.008
1715323445177,323.1918,Robot Kyle,-0.6703644,-1.079403,0.1169563,Idle,,,-0.1878424,0.3464184,0.1938568,-0.1958556,0.3380313,0.007603265,-0.03432214,0.5425795,0.1018324,TouchBody,17.091
1715323445261,323.2752,Robot Kyle,-0.669611,-1.079403,0.1173945,Idle,,,-0.1877651,0.349547,0.1910773,-0.1956744,0.3444566,0.0127841,-0.03690851,0.543265,0.1000476,TouchBody,17.175
1715323445344,323.3586,Robot Kyle,-0.6689644,-1.079403,0.1178537,Idle,,,-0.1859293,0.3558785,0.1936947,-0.1959953,0.3509606,0.01737461,-0.03885867,0.5439103,0.09862707,TouchBody,17.258
1715323445428,323.4422,Robot Kyle,-0.6687422,-1.079403,0.1180788,Idle,,,-0.1846962,0.3621484,0.1964994,-0.1971245,0.3574219,0.02134285,-0.04025091,0.5443085,0.09790172,TouchBody,17.342
1715323445511,323.5261,Robot Kyle,-0.6688628,-1.079403,0.1179529,Idle,,,-0.1839042,0.3682326,0.1995245,-0.1988091,0.363856,0.02579365,-0.0411921,0.5449265,0.09768746,TouchBody,17.425
1715323445594,323.6079,Robot Kyle,-0.6689296,-1.079403,0.1181379,Idle,,,-0.1831584,0.3737892,0.2029653,-0.2005768,0.3696945,0.03090964,-0.04196681,0.5456863,0.09793123,TouchBody,17.508
1715323445678,323.6917,Robot Kyle,-0.6688356,-1.079403,0.1185332,Idle,,,-0.1824207,0.3793527,0.207223,-0.202045,0.3752085,0.03524742,-0.04221108,0.5468799,0.0984427,TouchBody,17.592
1715323445761,323.7756,Robot Kyle,-0.6685987,-1.079403,0.1189137,Idle,,,-0.1816044,0.3847721,0.2113152,-0.2035089,0.3806604,0.03875027,-0.04225124,0.5483432,0.09927779,TouchBody,17.675
1715323445844,323.8586,Robot Kyle,-0.6682706,-1.079403,0.1191183,Idle,,,-0.1807585,0.3897454,0.2146369,-0.2052417,0.3859878,0.04150925,-0.04190694,0.5497779,0.100215,TouchBody,17.758
1715323445927,323.9416,Robot Kyle,-0.6672544,-1.079403,0.1193648,Idle,,,-0.1789351,0.3938891,0.2180654,-0.2060218,0.3904823,0.04397974,-0.04150664,0.5512556,0.100965,TouchBody,17.841
1715323446011,324.0257,Robot Kyle,-0.6661329,-1.079403,0.1194554,Idle,,,-0.1769042,0.3976626,0.2212315,-0.206707,0.3947409,0.04589901,-0.04091784,0.5526079,0.1015244,TouchBody,17.925
1715323446094,324.1082,Robot Kyle,-0.6654859,-1.079403,0.1193009,Idle,,,-0.1758404,0.4014277,0.224434,-0.208427,0.3992938,0.04776154,-0.04002229,0.5538875,0.1017387,TouchBody,18.008
1715323446178,324.192,Robot Kyle,-0.6649714,-1.079403,0.1190115,Idle,,,-0.1748242,0.4044901,0.2277037,-0.2103763,0.403757,0.04953871,-0.03928941,0.5553761,0.1018468,TouchBody,18.092
1715323446261,324.2753,Robot Kyle,-0.6647015,-1.079403,0.1187221,Idle,,,-0.1739869,0.4057643,0.2302185,-0.212008,0.4066694,0.05038939,-0.03853044,0.5572264,0.1020678,TouchBody,18.175
1715323446344,324.3587,Robot Kyle,-0.6646256,-1.079403,0.118692,Idle,,,-0.1721754,0.4000956,0.2297593,-0.2083206,0.4013771,0.04832564,-0.03810278,0.560428,0.1024969,TouchBody,18.258
1715323446427,324.442,Robot Kyle,-0.664516,-1.079403,0.1186453,Idle,,,-0.1704445,0.3944037,0.2293192,-0.2037287,0.3944294,0.04559097,-0.03780827,0.5664721,0.1037418,TouchBody,18.341
1715323446511,324.5255,Robot Kyle,-0.6644211,-1.079403,0.1186005,Idle,,,-0.168829,0.3886505,0.2289153,-0.1985984,0.3860586,0.042276,-0.03637309,0.5698698,0.1046215,TouchBody,18.425
1715323446595,324.6082,Robot Kyle,-0.6643248,-1.079403,0.1185514,Idle,,,-0.1673388,0.3829502,0.2285448,-0.1933484,0.3767583,0.03855286,-0.03523968,0.5711326,0.1052315,TouchBody,18.509
1715323446677,324.6924,Robot Kyle,-0.6642313,-1.079403,0.1184989,Idle,,,-0.1659417,0.3771673,0.2282015,-0.1881604,0.3666688,0.03446684,-0.03453717,0.5718434,0.1057472,TouchBody,18.591
1715323446760,324.7751,Robot Kyle,-0.6641436,-1.079403,0.1184455,Idle,,,-0.1646552,0.3714167,0.2279225,-0.1833463,0.3563641,0.03017912,-0.03411764,0.5738909,0.1060406,TouchBody,18.674
1715323446843,324.8584,Robot Kyle,-0.6640625,-1.079403,0.1183911,Idle,,,-0.1634655,0.3655406,0.2276383,-0.1790304,0.345996,0.02586804,-0.03318313,0.5764651,0.1061791,TouchBody,18.757
1715323446927,324.9416,Robot Kyle,-0.6639752,-1.079403,0.1183263,Idle,,,-0.1623902,0.3597542,0.2273737,-0.1754355,0.3363588,0.02180205,-0.03213534,0.5794936,0.106157,TouchBody,18.841
1715323447011,325.0251,Robot Kyle,-0.6639352,-1.079403,0.1182986,Idle,,,-0.1614423,0.3538589,0.227152,-0.1733441,0.3301523,0.01916371,-0.03204622,0.5850188,0.1059574,TouchBody,18.925
1715323447094,325.1085,Robot Kyle,-0.6639624,-1.079403,0.1183353,Idle,,,-0.1605864,0.3476509,0.2269269,-0.1761851,0.3386685,0.02269516,-0.03069498,0.5918112,0.1056395,TouchBody,19.008
1715323447178,325.1912,Robot Kyle,-0.6639938,-1.079403,0.1183702,Idle,,,-0.1598463,0.341509,0.226759,-0.1792192,0.346893,0.02607594,-0.02890824,0.5939895,0.1051473,TouchBody,19.092
1715323447261,325.2753,Robot Kyle,-0.6640263,-1.079403,0.1184612,Idle,,,-0.1586108,0.3426107,0.2309948,-0.1824579,0.354781,0.02932558,-0.02766025,0.593809,0.1047782,TouchBody,19.175
1715323447343,325.3583,Robot Kyle,-0.6640606,-1.079403,0.1185704,Idle,,,-0.1573114,0.3460584,0.2366992,-0.185822,0.3622818,0.03240261,-0.02690556,0.5930144,0.1057007,TouchBody,19.257
1715323447427,325.4418,Robot Kyle,-0.6641064,-1.079403,0.1187011,Idle,,,-0.1561527,0.3494682,0.242478,-0.1892819,0.3693663,0.03535805,-0.02609981,0.593206,0.1065942,TouchBody,19.341
1715323447511,325.525,Robot Kyle,-0.6641459,-1.079403,0.1188069,Idle,,,-0.1551166,0.3528427,0.248282,-0.1927719,0.3761109,0.03806982,-0.02523984,0.5940388,0.1070246,TouchBody,19.425
1715323447593,325.6078,Robot Kyle,-0.6641865,-1.079403,0.1189114,Idle,,,-0.1541972,0.3562311,0.2542258,-0.1963067,0.3825244,0.04062615,-0.02468354,0.5950156,0.1069508,TouchBody,19.507
1715323447677,325.6915,Robot Kyle,-0.664206,-1.079403,0.1190001,Idle,,,-0.1534133,0.359617,0.2602158,-0.1986308,0.3865297,0.04220925,-0.0239956,0.5958409,0.1065997,TouchBody,19.591
1715323447760,325.7745,Robot Kyle,-0.6641526,-1.079403,0.1190339,Idle,,,-0.152576,0.3601401,0.2645584,-0.1954498,0.3809258,0.03998957,-0.02292493,0.5976222,0.1058189,TouchBody,19.674
1715323447843,325.8583,Robot Kyle,-0.6640935,-1.079403,0.1190268,Idle,,,-0.1514416,0.3554443,0.2661038,-0.1924372,0.3754225,0.03776274,-0.02124454,0.6009189,0.1051625,TouchBody,19.757
1715323447927,325.9413,Robot Kyle,-0.6640253,-1.079403,0.1190182,Idle,,,-0.1503987,0.3508542,0.2676264,-0.1896496,0.370083,0.03558598,-0.01893388,0.603953,0.1046964,TouchBody,19.841
1715323448011,326.0247,Robot Kyle,-0.6639748,-1.079403,0.119012,Idle,,,-0.1494546,0.3462996,0.2691518,-0.1870732,0.3648576,0.03344307,-0.01672781,0.6055772,0.1045021,TouchBody,19.925
1715323448094,326.1075,Robot Kyle,-0.6639285,-1.079403,0.1190101,Idle,,,-0.148581,0.341709,0.2707034,-0.1846561,0.3597549,0.03127823,-0.01498974,0.6061485,0.1042887,TouchBody,20.008
1715323448177,326.1909,Robot Kyle,-0.6638842,-1.079403,0.1190048,Idle,,,-0.1477828,0.3371091,0.2722674,-0.1824203,0.354723,0.02918301,-0.01381964,0.606447,0.1040311,TouchBody,20.091
1715323448259,326.2744,Robot Kyle,-0.6638422,-1.079403,0.119001,Idle,,,-0.1470518,0.3324512,0.2738605,-0.1803422,0.3497885,0.02711544,-0.01320175,0.6064893,0.1039038,TouchBody,20.173
1715323448344,326.3582,Robot Kyle,-0.6638031,-1.079403,0.1189977,Idle,,,-0.1463852,0.3276727,0.2755066,-0.1783977,0.3449113,0.0250598,-0.01288957,0.6066683,0.1037252,TouchBody,20.258
1715323448427,326.4415,Robot Kyle,-0.6637573,-1.079403,0.1189948,Idle,,,-0.1457834,0.3228215,0.277186,-0.1765971,0.3401624,0.02304659,-0.01251296,0.6071094,0.1036317,TouchBody,20.341
1715323448511,326.5246,Robot Kyle,-0.6637235,-1.079403,0.1189939,Idle,,,-0.1452546,0.3177465,0.2789532,-0.1749077,0.3354155,0.02102337,-0.01221711,0.6069866,0.1031766,TouchBody,20.425
1715323448594,326.6076,Robot Kyle,-0.6636915,-1.079403,0.1189939,Idle,,,-0.1448035,0.3124816,0.2807966,-0.1733336,0.3307253,0.01901302,-0.01200812,0.6066051,0.1028295,TouchBody,20.508
1715323448677,326.6907,Robot Kyle,-0.6636953,-1.079403,0.1190301,Idle,,,-0.1444364,0.306849,0.2827283,-0.1740975,0.3331711,0.0199996,-0.01172229,0.6064008,0.1027386,TouchBody,20.591
1715323448760,326.7747,Robot Kyle,-0.6637235,-1.079403,0.119032,Idle,,,-0.1447086,0.3094672,0.2810446,-0.1757298,0.3379363,0.02201948,-0.01137334,0.606517,0.1027253,TouchBody,20.674
1715323448843,326.858,Robot Kyle,-0.6637583,-1.079403,0.1190182,Idle,,,-0.1452723,0.3148144,0.2781821,-0.1774106,0.3425193,0.02397452,-0.01133517,0.6064103,0.1025398,TouchBody,20.757
1715323448927,326.9409,Robot Kyle,-0.6638055,-1.079403,0.1190001,Idle,,,-0.1459856,0.3203206,0.2752329,-0.1792116,0.3471397,0.02593289,-0.01137512,0.6060845,0.1022507,TouchBody,20.841
