Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715323836054,713.4061,Cow_boy,-0.7107491,-1.079388,0.09999952,Idle,,,-0.7544565,-0.1714663,0.3837276,-0.6513028,-0.1757462,-0.1628794,0.04024975,0.6168571,0.1428092,,10.677
1715323836136,713.4893,Cow_boy,-0.7107491,-1.079388,0.09999952,Idle,,,-0.7539754,-0.1717203,0.3834058,-0.651257,-0.1759969,-0.1622652,0.03863771,0.6168803,0.138284,,10.759
1715323836220,713.5724,Cow_boy,-0.7107491,-1.079388,0.09999952,Idle,,,-0.7540445,-0.1720412,0.3828569,-0.6511841,-0.1762385,-0.1617607,0.03870178,0.6170264,0.1365364,,10.843
1715323836303,713.6564,Cow_boy,-0.7107491,-1.079388,0.09999952,Idle,,,-0.7544031,-0.1723533,0.3821898,-0.6507139,-0.176369,-0.161847,0.03997593,0.6169832,0.1365512,,10.926
1715323836386,713.7396,Cow_boy,-0.7107491,-1.079388,0.09999952,Idle,,,-0.7545023,-0.1728677,0.3810192,-0.6499157,-0.1764085,-0.1621961,0.04157575,0.616905,0.1370587,,11.009
1715323836469,713.8232,Cow_boy,-0.7107491,-1.079388,0.09999952,Idle,,,-0.7543387,-0.173033,0.3805452,-0.6490436,-0.1764514,-0.1625332,0.0427443,0.6172764,0.1369707,,11.092
1715323836553,713.9055,Cow_boy,-0.7107491,-1.079388,0.09999952,Idle,,,-0.7542682,-0.1729894,0.3805037,-0.6481624,-0.1763346,-0.1632914,0.04299869,0.6180333,0.1363127,,11.176
1715323836636,713.9888,Cow_boy,-0.7107491,-1.079388,0.09999952,Idle,,,-0.7542715,-0.1729093,0.3801309,-0.6471825,-0.1762817,-0.1640414,0.042703,0.6181202,0.1357058,,11.259
1715323836720,714.0724,Cow_boy,-0.7107491,-1.079388,0.09999952,Idle,,,-0.7542171,-0.1727526,0.3796082,-0.64674,-0.1763754,-0.1645097,0.04145423,0.617633,0.1349833,,11.343
1715323836803,714.1556,Cow_boy,-0.7107491,-1.079388,0.09999952,Idle,,,-0.7538147,-0.1726474,0.3788448,-0.6468048,-0.1763942,-0.1651024,0.04009024,0.6174738,0.1341819,,11.426
1715323836886,714.2391,Cow_boy,-0.7106142,-1.079388,0.1000601,Idle,,,-0.7409806,-0.1726163,0.3786336,-0.6406736,-0.1744165,-0.1614803,0.03861552,0.6171771,0.1332017,RightHandToBody,11.509
1715323836970,714.3224,Cow_boy,-0.7096834,-1.079388,0.1005088,Idle,,,-0.7222762,-0.1717576,0.3784915,-0.6269536,-0.1700041,-0.1567658,0.03677006,0.6165784,0.131722,RightHandToBody,11.593
1715323837053,714.4056,Cow_boy,-0.7083168,-1.079388,0.101194,Idle,,,-0.703918,-0.170054,0.3777691,-0.6091485,-0.1634805,-0.1540116,0.0333112,0.6165628,0.1240503,RightHandToBody,11.676
1715323837136,714.4886,Cow_boy,-0.7062945,-1.079388,0.102224,Idle,,,-0.685555,-0.1673465,0.3769895,-0.5870838,-0.154509,-0.1533031,0.03162175,0.6175229,0.1154912,RightHandToBody,11.759
1715323837219,714.5719,Cow_boy,-0.7041583,-1.079388,0.1036554,Idle,,,-0.6669483,-0.1632305,0.3768822,-0.563252,-0.1435945,-0.1538385,0.03084496,0.6166189,0.1120797,RightHandToBody,11.842
1715323837303,714.6556,Cow_boy,-0.7026067,-1.079388,0.104962,Idle,,,-0.6494293,-0.1579996,0.3768907,-0.5383139,-0.1296635,-0.1564759,0.02880734,0.6154276,0.1106617,RightHandToBody,11.926
1715323837386,714.7393,Cow_boy,-0.6995835,-1.079388,0.1065551,Idle,,,-0.6314235,-0.1513642,0.3768044,-0.5125456,-0.1135693,-0.161281,0.02528097,0.6138164,0.1096117,RightHandToBody,12.009
1715323837470,714.8224,Cow_boy,-0.696279,-1.079388,0.1084782,Idle,,,-0.6126146,-0.1429956,0.3759614,-0.4838681,-0.09281307,-0.1683487,0.02098014,0.6115016,0.108416,RightHandToBody,12.093
1715323837552,714.9056,Cow_boy,-0.6908684,-1.079388,0.1107298,Idle,,,-0.5926843,-0.1338071,0.3744594,-0.4530439,-0.06802297,-0.1767053,0.0170956,0.610535,0.1073157,RightHandToBody,12.175
1715323837636,714.9882,Cow_boy,-0.6854277,-1.079388,0.1133414,Idle,,,-0.5724893,-0.1234487,0.3719774,-0.4154758,-0.03303301,-0.1833438,0.01392556,0.6102555,0.106265,RightHandToBody,12.259
1715323837719,715.0721,Cow_boy,-0.6833177,-1.079388,0.1148497,Idle,,,-0.5593176,-0.1146678,0.3686052,-0.3836665,0.00272572,-0.1870026,0.01139946,0.6098624,0.1053583,RightHandToBody,12.342
1715323837803,715.1556,Cow_boy,-0.6828241,-1.079388,0.1148959,Idle,,,-0.557158,-0.1146511,0.3668614,-0.365479,0.0224334,-0.1868414,0.009333048,0.6096691,0.1044027,RightHandToBody,12.426
1715323837886,715.2388,Cow_boy,-0.6819644,-1.079388,0.1153694,Idle,,,-0.554316,-0.1154265,0.3659502,-0.3475213,0.04314458,-0.1847667,0.007972235,0.6092711,0.1036514,RightHandToBody,12.509
1715323837969,715.3225,Cow_boy,-0.6801138,-1.079388,0.1166745,Idle,,,-0.5495529,-0.1159736,0.367529,-0.328423,0.0651598,-0.179901,0.007351979,0.6086225,0.103029,RightHandToBody,12.592
1715323838053,715.4061,Cow_boy,-0.6784558,-1.079388,0.1179114,Idle,,,-0.5460687,-0.1161505,0.3701034,-0.3105836,0.08488917,-0.1722712,0.007192958,0.608437,0.1028508,RightHandToBody,12.676
1715323838136,715.4885,Cow_boy,-0.6770296,-1.079388,0.1189409,Idle,,,-0.5436068,-0.1154774,0.376154,-0.2943287,0.1061776,-0.1652907,0.00758927,0.6082855,0.1027995,RightHandToBody,12.759
1715323838219,715.5716,Cow_boy,-0.6755753,-1.079388,0.1198789,Idle,,,-0.5417771,-0.1163158,0.3801771,-0.2787299,0.1270802,-0.1566152,0.008254711,0.6082044,0.1031218,RightHandToBody,12.842
1715323838302,715.6556,Cow_boy,-0.6737499,-1.079388,0.1209637,Idle,,,-0.5399027,-0.1169235,0.3846041,-0.2626605,0.1459912,-0.1449255,0.009260368,0.6081181,0.1031359,RightHandToBody,12.925
1715323838386,715.7388,Cow_boy,-0.6726022,-1.079388,0.1212908,Idle,,,-0.5382137,-0.1177642,0.3844958,-0.248311,0.1672888,-0.1342305,0.01064482,0.6080065,0.1032533,RightHandToBody,13.009
1715323838470,715.8219,Cow_boy,-0.6712728,-1.079388,0.1216947,Idle,,,-0.5373178,-0.1175246,0.3854633,-0.2351699,0.1858903,-0.1215233,0.01240411,0.6081097,0.1033231,RightHandToBody,13.093
1715323838552,715.9052,Cow_boy,-0.6702595,-1.079388,0.1219741,Idle,,,-0.5366473,-0.1178069,0.3857485,-0.22402,0.2047753,-0.1101049,0.01450664,0.6082551,0.1036188,RightHandToBody,13.175
1715323838636,715.988,Cow_boy,-0.6701851,-1.079388,0.1220613,Idle,,,-0.5352831,-0.1169853,0.3867217,-0.2160373,0.2255244,-0.09992733,0.01714557,0.6083536,0.1038431,RightHandToBody,13.259
1715323838719,716.0712,Cow_boy,-0.6705813,-1.079388,0.1219965,Idle,,,-0.5323405,-0.1161085,0.3865062,-0.2106013,0.2493849,-0.08975639,0.02085563,0.6087579,0.102976,RightHandToBody,13.342
1715323838802,716.1554,Cow_boy,-0.6712317,-1.079388,0.1222311,Idle,,,-0.5299416,-0.1119483,0.3915072,-0.2063074,0.273124,-0.07763424,0.02519228,0.6095661,0.1019779,RightHandToBody,13.425
1715323838885,716.239,Cow_boy,-0.6718616,-1.079388,0.1225391,Idle,,,-0.5300627,-0.1081477,0.4002133,-0.2021461,0.293943,-0.06312504,0.02950313,0.6097986,0.1015808,RightHandToBody,13.508
1715323838969,716.322,Cow_boy,-0.6716828,-1.079388,0.1231066,Idle,,,-0.5297952,-0.1060535,0.4081679,-0.1985517,0.3137665,-0.04937067,0.03288069,0.6099781,0.1013186,RightHandToBody,13.592
1715323839053,716.4052,Cow_boy,-0.6711707,-1.079388,0.1236192,Idle,,,-0.5271978,-0.1032804,0.4136058,-0.1966996,0.3353097,-0.03647508,0.03485207,0.6102376,0.1008477,RightHandToBody,13.676
1715323839136,716.4879,Cow_boy,-0.6710773,-1.079388,0.1233598,Idle,,,-0.5231776,-0.09693915,0.4210778,-0.1972361,0.3598694,-0.0230731,0.03747234,0.6100789,0.1003405,RightHandToBody,13.759
1715323839219,716.5713,Cow_boy,-0.6703548,-1.079388,0.1227885,Idle,,,-0.5198326,-0.09345186,0.4251538,-0.1976957,0.381741,-0.01007452,0.04161779,0.6123683,0.1006872,RightHandToBody,13.842
1715323839302,716.6552,Cow_boy,-0.669466,-1.079388,0.1221529,Idle,,,-0.5169997,-0.09151465,0.4268814,-0.1973538,0.3869228,-0.007139109,0.04570238,0.6135802,0.1028406,RightHandToBody,13.925
1715323839385,716.7385,Cow_boy,-0.668941,-1.079388,0.122018,Idle,,,-0.5140486,-0.0891282,0.4273206,-0.1982031,0.3909148,-0.00523939,0.04884012,0.6142535,0.1058826,RightHandToBody,14.008
1715323839468,716.8215,Cow_boy,-0.6691685,-1.079388,0.1222039,Idle,,,-0.5144219,-0.08915669,0.4263655,-0.199039,0.3923649,-0.004136465,0.05168616,0.6143672,0.1087053,RightHandToBody,14.091
1715323839552,716.9048,Cow_boy,-0.6686506,-1.079388,0.122294,Idle,,,-0.513525,-0.08921564,0.4251586,-0.1984653,0.3952609,-0.004555129,0.05582732,0.614815,0.1107561,RightHandToBody,14.175
1715323839635,716.988,Cow_boy,-0.6699443,-1.079388,0.1220437,Idle,,,-0.5146718,-0.08833992,0.4243365,-0.2010565,0.3998833,-0.004456423,0.06096777,0.6167269,0.1123665,RightHandToBody,14.258
1715323839719,717.0716,Cow_boy,-0.6717234,-1.079388,0.1218625,Idle,,,-0.5172338,-0.08764517,0.4241138,-0.2037215,0.402941,-0.004683875,0.06515445,0.6182857,0.1140185,RightHandToBody,14.342
1715323839801,717.1556,Cow_boy,-0.6737614,-1.079388,0.1214429,Idle,,,-0.5198574,-0.08693099,0.4238778,-0.2104211,0.4132744,-0.00479307,0.06785338,0.6186515,0.1158838,RightHandToBody,14.424
1715323839885,717.2379,Cow_boy,-0.6759415,-1.079388,0.1212703,Idle,,,-0.5225739,-0.08647859,0.4258676,-0.2203054,0.4276075,-0.004286192,0.06996143,0.6183637,0.1173869,RightHandToBody,14.508
1715323839969,717.3224,Cow_boy,-0.6782193,-1.079388,0.1216284,Idle,,,-0.525403,-0.08700454,0.427991,-0.2304902,0.4407945,-0.003739737,0.07223245,0.6183598,0.1182407,RightHandToBody,14.592
1715323840052,717.4043,Cow_boy,-0.6793323,-1.079388,0.1218596,Idle,,,-0.526144,-0.08709788,0.4296151,-0.2334499,0.4435531,-0.0032176,0.07461352,0.6190372,0.119784,RightHandToBody,14.675
1715323840135,717.4876,Cow_boy,-0.6803961,-1.079388,0.1220475,Idle,,,-0.5271969,-0.08698952,0.431553,-0.2325473,0.4396319,-0.002753161,0.07705911,0.6196886,0.1221776,RightHandToBody,14.758
1715323840219,717.5713,Cow_boy,-0.6812,-1.079388,0.1224419,Idle,,,-0.5277271,-0.08703959,0.4334088,-0.2312622,0.4352801,-0.002447508,0.07886371,0.6200599,0.1244605,RightHandToBody,14.842
1715323840302,717.6552,Cow_boy,-0.6810989,-1.079388,0.1224743,Idle,,,-0.5271392,-0.08726543,0.434764,-0.2290044,0.4310455,-0.001706503,0.07999025,0.6199906,0.1259884,RightHandToBody,14.925
1715323840385,717.7379,Cow_boy,-0.680727,-1.079388,0.1225763,Idle,,,-0.5264874,-0.08728194,0.4345952,-0.2264853,0.4273853,-0.000152491,0.08055368,0.6200047,0.1270526,RightHandToBody,15.008
1715323840468,717.8211,Cow_boy,-0.680274,-1.079388,0.1225444,Idle,,,-0.5263658,-0.08728349,0.4335428,-0.2236557,0.4232941,0.001291849,0.08093013,0.6198441,0.1277916,RightHandToBody,15.091
1715323840552,717.9048,Cow_boy,-0.6801,-1.079388,0.1223084,Idle,,,-0.5261102,-0.08715892,0.4322754,-0.2215123,0.4195398,0.002581216,0.08103633,0.6204962,0.1281148,RightHandToBody,15.175
1715323840636,717.9882,Cow_boy,-0.6799316,-1.079388,0.1220995,Idle,,,-0.5256495,-0.08715433,0.4307767,-0.2178264,0.4114187,0.0007072464,0.08077382,0.6206928,0.1283864,RightHandToBody,15.259
1715323840719,718.0707,Cow_boy,-0.6794119,-1.079388,0.122058,Idle,,,-0.5251546,-0.08732504,0.4293929,-0.2133851,0.4020221,-0.00101652,0.0795338,0.6209012,0.1290942,RightHandToBody,15.342
1715323840802,718.1544,Cow_boy,-0.6786509,-1.079388,0.1222912,Idle,,,-0.524322,-0.0870499,0.4287158,-0.2088699,0.3920795,-0.003083609,0.07773277,0.620972,0.1300872,RightHandToBody,15.425
1715323840829,718.1821,Cow_boy,-0.6783133,-1.079388,0.12245,Press,,,-0.5240521,-0.08687764,0.4286691,-0.2073245,0.388689,-0.003653906,0.07705919,0.6211247,0.1304677,RightHandToBody,15.452
1715323840831,718.1821,Cow_boy,-0.6783133,-1.079388,0.12245,Show_Question,,,-0.5240521,-0.08687764,0.4286691,-0.2073245,0.388689,-0.003653906,0.07705919,0.6211247,0.1304677,RightHandToBody,15.454
1715323840832,718.1821,Cow_boy,-0.6783133,-1.079388,0.12245,Press,,,-0.5240521,-0.08687764,0.4286691,-0.2073245,0.388689,-0.003653906,0.07705919,0.6211247,0.1304677,RightHandToBody,15.455
1715323840843,718.1998,Cow_boy,-0.6783133,-1.079388,0.12245,Show_Question,,,-0.5240145,-0.08679795,0.4285494,-0.2068062,0.3871005,-0.0041131,0.07676195,0.6211843,0.1307089,RightHandToBody,15.466
1715323840885,718.2399,Cow_boy,-0.6827197,-1.079388,0.1197315,Idle,,,-0.545548,-0.1004534,0.4336539,-0.2068863,0.2994597,-0.04688444,0.075752,0.6210567,0.1315521,RightHandToBody,15.508
1715323840968,718.3213,Cow_boy,-0.6998544,-1.079388,0.1091577,Idle,,,-0.6252294,-0.1377337,0.4352008,-0.2996802,0.07473516,-0.1606645,0.07327205,0.6209109,0.1331116,RightHandToBody,15.591
1715323841051,718.4046,Cow_boy,-0.7061872,-1.079388,0.1050378,Idle,,,-0.7078557,-0.1647395,0.4202648,-0.4925857,-0.1026531,-0.1928562,0.07036216,0.6203172,0.1341974,RightHandToBody,15.674
1715323841134,718.4873,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7661595,-0.174557,0.3970357,-0.6538963,-0.1697034,-0.1588139,0.06732107,0.6196054,0.1348957,RightHandToBody,15.757
1715323841217,718.5703,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7655983,-0.1745538,0.3975841,-0.6543961,-0.1695662,-0.1589636,0.06447168,0.6191588,0.1354577,RightHandToBody,15.84
1715323841301,718.6539,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7650518,-0.1745133,0.3979574,-0.6549158,-0.1695641,-0.1589583,0.06138821,0.6204751,0.1400373,RightHandToBody,15.924
1715323841384,718.7382,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7646246,-0.1745175,0.3980432,-0.6554294,-0.1696398,-0.1588224,0.05991976,0.6233566,0.1527117,RightHandToBody,16.007
1715323841468,718.821,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7642798,-0.1747091,0.3974696,-0.6556115,-0.169709,-0.1587824,0.06060103,0.6241668,0.1619887,RightHandToBody,16.091
1715323841551,718.9036,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7639637,-0.1749894,0.3965021,-0.655818,-0.1699238,-0.1584438,0.06006561,0.6242796,0.1645502,RightHandToBody,16.174
1715323841634,718.9868,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7635031,-0.1750372,0.3955851,-0.6558862,-0.1703703,-0.157946,0.05886445,0.6249785,0.1643373,RightHandToBody,16.257
1715323841718,719.0703,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7629824,-0.1750159,0.3949595,-0.6552677,-0.1705903,-0.1578259,0.05697059,0.6246366,0.1630009,RightHandToBody,16.341
1715323841801,719.1535,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7621636,-0.1750516,0.3940473,-0.6547146,-0.1709308,-0.157472,0.05440346,0.6245215,0.1617598,RightHandToBody,16.424
1715323841884,719.2369,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7612715,-0.1749722,0.3932906,-0.6540728,-0.1713028,-0.1570772,0.05169385,0.6248605,0.160625,RightHandToBody,16.507
1715323841968,719.3213,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7607555,-0.1748297,0.3927751,-0.6528654,-0.1717208,-0.1563381,0.04929908,0.6251174,0.1595367,RightHandToBody,16.591
1715323842051,719.4039,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7607732,-0.1745285,0.3925477,-0.6514859,-0.1723074,-0.1553272,0.04742489,0.6252418,0.1588776,RightHandToBody,16.674
1715323842134,719.4888,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7612309,-0.1742776,0.3920203,-0.6501856,-0.1728154,-0.1549162,0.04594197,0.6250531,0.1582275,RightHandToBody,16.757
1715323842216,719.5712,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7617164,-0.1741585,0.3911878,-0.6491122,-0.173226,-0.1549667,0.04486622,0.625248,0.157776,RightHandToBody,16.839
1715323842301,719.6531,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7622633,-0.1741642,0.389979,-0.6481214,-0.1737653,-0.1549439,0.04433323,0.6254972,0.1571459,RightHandToBody,16.924
1715323842384,719.7366,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7628984,-0.1742101,0.3887855,-0.6470695,-0.1743427,-0.1549276,0.04379818,0.625782,0.1566106,RightHandToBody,17.007
1715323842467,719.8204,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.763401,-0.1741678,0.3879534,-0.6459675,-0.1747687,-0.1550449,0.04322091,0.625806,0.155985,RightHandToBody,17.09
1715323842550,719.9042,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7637572,-0.1739925,0.3874498,-0.6451097,-0.1750593,-0.1554202,0.04270903,0.6255223,0.1555673,RightHandToBody,17.173
1715323842634,719.9868,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7639241,-0.1737772,0.3872324,-0.6447558,-0.1751587,-0.1562499,0.0424262,0.6253769,0.1554596,RightHandToBody,17.257
1715323842718,720.0701,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.763473,-0.1735905,0.3872343,-0.6449823,-0.1751288,-0.1573719,0.04245582,0.625236,0.1556501,RightHandToBody,17.341
1715323842801,720.154,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7626805,-0.173315,0.3875352,-0.645484,-0.1752067,-0.1581897,0.04236454,0.6252022,0.1559058,RightHandToBody,17.424
1715323842884,720.2367,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7618337,-0.1730885,0.3878647,-0.6460323,-0.1753424,-0.1586374,0.04234999,0.624933,0.1562431,RightHandToBody,17.507
1715323842968,720.3202,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7609615,-0.1729098,0.3883358,-0.6465192,-0.1755046,-0.1585864,0.0424837,0.6249291,0.156597,RightHandToBody,17.591
1715323843050,720.4033,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7602782,-0.1729503,0.3886128,-0.6466398,-0.1754388,-0.1586579,0.04286242,0.6247342,0.1569982,RightHandToBody,17.673
1715323843135,720.4873,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7599726,-0.1732339,0.3883954,-0.6463246,-0.1752404,-0.1587972,0.04368661,0.6245129,0.1574343,RightHandToBody,17.758
1715323843218,720.5706,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7603154,-0.1734492,0.3881608,-0.6457767,-0.1750407,-0.1588897,0.04468243,0.6245183,0.1577289,RightHandToBody,17.841
1715323843273,720.6257,Cow_boy,-0.7071729,-1.079388,0.1044165,Answer,Question_2,4.0,-0.7606659,-0.173673,0.3876692,-0.6452522,-0.1749567,-0.1588692,0.04506599,0.6245461,0.1576799,RightHandToBody,17.896
1715323843300,720.6539,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7608981,-0.1738083,0.387313,-0.6449513,-0.1749223,-0.1588706,0.04547462,0.6243078,0.1575278,RightHandToBody,17.923
1715323843384,720.7366,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7616701,-0.1740778,0.3863879,-0.6440301,-0.1748834,-0.1587423,0.04583246,0.6239536,0.1569876,RightHandToBody,18.007
1715323843467,720.8211,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7622929,-0.1742558,0.3853522,-0.6428905,-0.174864,-0.1587433,0.04582763,0.6234279,0.1561303,RightHandToBody,18.09
1715323843551,720.9037,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7628646,-0.1741915,0.3847142,-0.6416144,-0.1747993,-0.159028,0.04500967,0.6229215,0.1541033,RightHandToBody,18.174
1715323843634,720.9885,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7630968,-0.1741792,0.383968,-0.6404004,-0.1746712,-0.1596102,0.04392484,0.6224132,0.151579,RightHandToBody,18.257
1715323843717,721.0698,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7627187,-0.1740816,0.3832375,-0.6397195,-0.1746225,-0.1603321,0.04313301,0.6218028,0.1489403,RightHandToBody,18.34
1715323843801,721.153,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7622776,-0.1738245,0.3827535,-0.6392198,-0.1746425,-0.1609668,0.04274343,0.6213285,0.1463083,RightHandToBody,18.424
1715323843884,721.2363,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7621222,-0.1734569,0.3824998,-0.6388469,-0.1746594,-0.1616191,0.04265778,0.6212745,0.1439854,RightHandToBody,18.507
1715323843966,721.3198,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7624731,-0.1729273,0.3826381,-0.6389365,-0.1747912,-0.1620654,0.04278427,0.6211857,0.141937,RightHandToBody,18.589
1715323844051,721.4034,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7634325,-0.1721498,0.3835236,-0.6392517,-0.1748601,-0.1624893,0.04276732,0.6212056,0.140222,RightHandToBody,18.674
1715323844134,721.4872,Cow_boy,-0.7071729,-1.079388,0.1044165,Idle,,,-0.7643366,-0.1715171,0.3838926,-0.6394677,-0.1749608,-0.1624497,0.04261171,0.6210727,0.138625,RightHandToBody,18.757
1715323844217,721.5695,Cow_boy,-0.7071152,-1.079388,0.1044441,Idle,,,-0.7575793,-0.1712402,0.385851,-0.6365461,-0.1741012,-0.1596421,0.04119763,0.6208592,0.1357799,LetfHandToBody,18.84
1715323844301,721.6536,Cow_boy,-0.7065005,-1.079388,0.1047507,Idle,,,-0.7339149,-0.1702855,0.3919297,-0.6266518,-0.1703116,-0.1536054,0.0395995,0.6201195,0.1323501,LetfHandToBody,18.924
1715323844384,721.7366,Cow_boy,-0.7053952,-1.079388,0.1053639,Idle,,,-0.7074556,-0.167487,0.3984443,-0.6158352,-0.165373,-0.1490869,0.03730291,0.6189106,0.127873,LetfHandToBody,19.007
1715323844467,721.8202,Cow_boy,-0.7028933,-1.079388,0.1066395,Idle,,,-0.6758595,-0.1624751,0.4049073,-0.6039233,-0.1593982,-0.1461653,0.03459129,0.6179766,0.1236505,LetfHandToBody,19.09
1715323844551,721.9037,Cow_boy,-0.7007709,-1.079388,0.1081096,Idle,,,-0.6431994,-0.1549784,0.4115115,-0.5916705,-0.1527303,-0.1440872,0.03176653,0.6165081,0.1206275,LetfHandToBody,19.174
1715323844634,721.987,Cow_boy,-0.6989565,-1.079388,0.109676,Idle,,,-0.609714,-0.144612,0.4187518,-0.5782547,-0.1447268,-0.1427759,0.02895614,0.6140357,0.1187277,LetfHandToBody,19.257
1715323844717,722.0699,Cow_boy,-0.6957822,-1.079388,0.1115771,Idle,,,-0.5743365,-0.1311184,0.4265691,-0.5646839,-0.1359885,-0.1425604,0.02610987,0.6110323,0.1174624,LetfHandToBody,19.34
1715323844801,722.1534,Cow_boy,-0.6928558,-1.079388,0.1136642,Idle,,,-0.5415859,-0.1136689,0.4368125,-0.5532446,-0.1264746,-0.1454186,0.02305831,0.6078466,0.1169307,LetfHandToBody,19.424
1715323844883,722.2372,Cow_boy,-0.6894188,-1.079388,0.11545,Idle,,,-0.4970465,-0.09292579,0.437142,-0.5432696,-0.1164414,-0.1502875,0.0211532,0.6053848,0.1183775,LetfHandToBody,19.506
1715323844967,722.3199,Cow_boy,-0.6829805,-1.079388,0.1184364,Idle,,,-0.4506955,-0.06659424,0.4385072,-0.5296283,-0.1037212,-0.1573094,0.02022726,0.6047727,0.1201426,LetfHandToBody,19.59
1715323845050,722.4032,Cow_boy,-0.6806173,-1.079388,0.1202947,Idle,,,-0.4173641,-0.04229689,0.4397036,-0.5215659,-0.09278369,-0.1652535,0.0197323,0.6049758,0.1213656,LetfHandToBody,19.673
1715323845134,722.4874,Cow_boy,-0.6804385,-1.079388,0.1201592,Idle,,,-0.4021583,-0.03284729,0.4365784,-0.5195909,-0.0894388,-0.1708497,0.01988404,0.6046785,0.1220133,LetfHandToBody,19.757
1715323845217,722.5693,Cow_boy,-0.6798658,-1.079388,0.1204563,Idle,,,-0.3892488,-0.02511907,0.4347878,-0.5166979,-0.08635068,-0.1721205,0.01977776,0.6048247,0.1221507,LetfHandToBody,19.84
1715323845300,722.6532,Cow_boy,-0.6787314,-1.079388,0.1213065,Idle,,,-0.3734851,-0.01564038,0.4305654,-0.5122633,-0.08344483,-0.1690487,0.01947025,0.6048407,0.1214264,LetfHandToBody,19.923
1715323845384,722.737,Cow_boy,-0.6772332,-1.079388,0.1224195,Idle,,,-0.3564477,-0.003898025,0.4253264,-0.5074344,-0.08247614,-0.1626481,0.01927591,0.6046716,0.1206726,LetfHandToBody,20.007
1715323845467,722.8196,Cow_boy,-0.6757598,-1.079388,0.1234365,Idle,,,-0.3404884,0.009178996,0.4213873,-0.5034313,-0.08184475,-0.156959,0.01915271,0.6046981,0.1206827,LetfHandToBody,20.09
1715323845551,722.9031,Cow_boy,-0.674058,-1.079388,0.1241389,Idle,,,-0.319665,0.02578509,0.410967,-0.5000181,-0.08036786,-0.1532234,0.01909494,0.6047855,0.1207816,LetfHandToBody,20.174
1715323845634,722.9863,Cow_boy,-0.6722617,-1.079388,0.1247664,Idle,,,-0.299273,0.04268789,0.3985759,-0.4963927,-0.08055109,-0.1473526,0.01908367,0.6041595,0.1208118,LetfHandToBody,20.257
1715323845717,723.0697,Cow_boy,-0.6709404,-1.079388,0.1247035,Idle,,,-0.282742,0.05608559,0.3852211,-0.4935422,-0.07777131,-0.1484365,0.01951428,0.6034797,0.1210608,LetfHandToBody,20.34
1715323845801,723.1528,Cow_boy,-0.669971,-1.079388,0.1247192,Idle,,,-0.2698255,0.06966472,0.3756853,-0.4903526,-0.07764268,-0.1440014,0.02023175,0.6023993,0.1212779,LetfHandToBody,20.424
