Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716193495455,530.4913,Cow_Girl,-0.6741476,-1.079371,0.1163407,Idle,,,-0.2433877,0.3218712,0.2007547,-0.2542353,0.3071895,0.01484356,-0.1799214,0.5409568,0.1409277,TouchBody,21.742
1716193495537,530.5759,Cow_Girl,-0.6747193,-1.079371,0.1159168,Idle,,,-0.2447343,0.3166817,0.1991654,-0.2540822,0.3007066,0.01070461,-0.1829444,0.5505555,0.1388436,TouchBody,21.824
1716193495621,530.6591,Cow_Girl,-0.6754284,-1.079371,0.115491,Idle,,,-0.2450781,0.3137659,0.20147,-0.2546992,0.2946675,0.005956747,-0.184877,0.5555376,0.1361791,TouchBody,21.908
1716193495705,530.7416,Cow_Girl,-0.676239,-1.079371,0.115111,Idle,,,-0.2456179,0.3107073,0.2039939,-0.2556238,0.2888013,0.001320936,-0.1867344,0.5583185,0.1350498,TouchBody,21.992
1716193495789,530.8259,Cow_Girl,-0.6764469,-1.079371,0.1152345,Idle,,,-0.2453771,0.3074983,0.2071091,-0.2560458,0.2827076,-0.002811812,-0.1878553,0.5595299,0.1355403,TouchBody,22.076
1716193495871,530.9078,Cow_Girl,-0.6765904,-1.079371,0.1153766,Idle,,,-0.2447786,0.3033757,0.2098337,-0.2566485,0.2762172,-0.00728216,-0.1891047,0.5608159,0.1361442,TouchBody,22.158
1716193495955,530.9916,Cow_Girl,-0.6769099,-1.079371,0.1154438,Idle,,,-0.2444787,0.2992892,0.2123066,-0.2578874,0.2702842,-0.01155605,-0.1878013,0.5574743,0.1360405,TouchBody,22.242
1716193496038,531.076,Cow_Girl,-0.6773539,-1.079371,0.1153251,Idle,,,-0.244451,0.2950796,0.2146698,-0.2597256,0.264819,-0.01610555,-0.1856712,0.5497,0.1344453,TouchBody,22.325
1716193496121,531.1588,Cow_Girl,-0.6776876,-1.079371,0.1152502,Idle,,,-0.2443871,0.2907704,0.2177926,-0.2614493,0.259614,-0.02051535,-0.1853843,0.5417728,0.131799,TouchBody,22.408
1716193496204,531.2418,Cow_Girl,-0.6774249,-1.079371,0.1150981,Idle,,,-0.2440615,0.2869322,0.2217489,-0.2618451,0.2529358,-0.02467575,-0.1873112,0.5355093,0.1293944,TouchBody,22.491
1716193496288,531.3251,Cow_Girl,-0.6764531,-1.079371,0.1146971,Idle,,,-0.2426748,0.2822623,0.2250334,-0.2616005,0.2454896,-0.02947607,-0.1920641,0.5317402,0.1285835,TouchBody,22.575
1716193496370,531.4079,Cow_Girl,-0.6754723,-1.079371,0.1145745,Idle,,,-0.2411251,0.2769331,0.2281004,-0.2615972,0.2371495,-0.0342988,-0.1939084,0.5271779,0.1277744,TouchBody,22.657
1716193496455,531.4912,Cow_Girl,-0.6741328,-1.079371,0.1142035,Idle,,,-0.2394233,0.2723939,0.2307564,-0.2615318,0.2294372,-0.03940191,-0.1945586,0.5236367,0.1271957,TouchBody,22.742
1716193496537,531.5751,Cow_Girl,-0.6722574,-1.079371,0.1141091,Idle,,,-0.2369742,0.2678175,0.2334896,-0.2608495,0.2216613,-0.04431619,-0.1955889,0.5230794,0.1271451,TouchBody,22.824
1716193496621,531.6588,Cow_Girl,-0.6703143,-1.079371,0.1143366,Idle,,,-0.2347975,0.2607702,0.2330681,-0.2603188,0.2132692,-0.04929771,-0.1969641,0.5237716,0.1284714,TouchBody,22.908
1716193496704,531.7425,Cow_Girl,-0.6681604,-1.079371,0.1145359,Idle,,,-0.2327471,0.2537489,0.2324892,-0.2601938,0.2052695,-0.05466261,-0.1971381,0.519967,0.128896,TouchBody,22.991
1716193496788,531.8249,Cow_Girl,-0.6667967,-1.079371,0.1146036,Idle,,,-0.2314034,0.2454545,0.2315527,-0.261169,0.1961108,-0.06051245,-0.197772,0.5183229,0.1283745,TouchBody,23.075
1716193496872,531.9077,Cow_Girl,-0.6667747,-1.079371,0.114535,Idle,,,-0.2321992,0.2368054,0.2308374,-0.2641716,0.1865493,-0.0663661,-0.2021235,0.5251108,0.1298022,TouchBody,23.159
1716193496954,531.9915,Cow_Girl,-0.6673956,-1.079371,0.1142045,Idle,,,-0.2344027,0.229893,0.2305828,-0.2681375,0.1784225,-0.07186594,-0.2041667,0.5363701,0.1299021,TouchBody,23.241
1716193497037,532.0751,Cow_Girl,-0.667213,-1.079371,0.1140305,Idle,,,-0.2351875,0.2197157,0.2302934,-0.2713237,0.1680958,-0.07799616,-0.2047889,0.5449049,0.1283487,TouchBody,23.324
1716193497121,532.1593,Cow_Girl,-0.6683068,-1.079371,0.1143023,Idle,,,-0.2381263,0.2090845,0.2307106,-0.277174,0.1582565,-0.0839695,-0.204032,0.5488783,0.1277161,TouchBody,23.408
1716193497204,532.2411,Cow_Girl,-0.6696587,-1.079371,0.1152884,Idle,,,-0.2412176,0.1974913,0.231464,-0.2840152,0.1470139,-0.08846941,-0.2007059,0.5454563,0.126196,TouchBody,23.491
1716193497288,532.3252,Cow_Girl,-0.6700602,-1.079371,0.1160675,Idle,,,-0.243762,0.1852235,0.2310406,-0.2903256,0.1364834,-0.09378996,-0.1999273,0.5300494,0.1264129,TouchBody,23.575
1716193497371,532.4068,Cow_Girl,-0.6705494,-1.079371,0.1161567,Idle,,,-0.2467895,0.1710668,0.2297917,-0.2968779,0.1239222,-0.09826412,-0.2012107,0.5166633,0.1292676,TouchBody,23.658
1716193497454,532.4919,Cow_Girl,-0.6710019,-1.079371,0.115933,Idle,,,-0.2498927,0.1632217,0.2302881,-0.3024135,0.1153091,-0.1017584,-0.2013459,0.5098324,0.1313694,TouchBody,23.741
1716193497538,532.5758,Cow_Girl,-0.6707683,-1.079371,0.1159831,Idle,,,-0.2520628,0.1553326,0.2297407,-0.3076601,0.1063257,-0.1047539,-0.201332,0.4999082,0.1334717,TouchBody,23.825
1716193497621,532.6585,Cow_Girl,-0.6700678,-1.079371,0.1161934,Idle,,,-0.2535105,0.1465952,0.2309285,-0.3134098,0.09703493,-0.1083416,-0.2009742,0.4895791,0.1360609,TouchBody,23.908
1716193497704,532.7418,Cow_Girl,-0.6692142,-1.079371,0.116386,Idle,,,-0.2554164,0.1388854,0.2354246,-0.3174953,0.0871166,-0.1090893,-0.2054887,0.4857469,0.1388146,TouchBody,23.991
1716193497789,532.8264,Cow_Girl,-0.6689448,-1.079371,0.1170374,Idle,,,-0.2583079,0.133779,0.2417508,-0.3216081,0.07921493,-0.1083302,-0.2089721,0.4813702,0.1406991,TouchBody,24.076
1716193497871,532.9081,Cow_Girl,-0.6695671,-1.079371,0.1171103,Idle,,,-0.261817,0.1298944,0.2457376,-0.3279352,0.07324851,-0.1102637,-0.2105958,0.4767944,0.1419947,TouchBody,24.158
1716193497955,532.9919,Cow_Girl,-0.6706042,-1.079371,0.117118,Idle,,,-0.2658467,0.1271746,0.2493239,-0.3350649,0.06858337,-0.1134051,-0.2112733,0.4759168,0.142523,TouchBody,24.242
1716193498038,533.0754,Cow_Girl,-0.6715236,-1.079371,0.116933,Idle,,,-0.2698784,0.1233037,0.2518111,-0.3429408,0.06280267,-0.1173486,-0.2103557,0.4796563,0.1418243,TouchBody,24.325
1716193498121,533.1586,Cow_Girl,-0.6728907,-1.079371,0.1167537,Idle,,,-0.2750983,0.1203772,0.2553969,-0.3505039,0.05682361,-0.1183328,-0.2102155,0.488707,0.1413521,TouchBody,24.408
1716193498204,533.2421,Cow_Girl,-0.6747708,-1.079371,0.1157309,Idle,,,-0.2802072,0.1176832,0.256703,-0.3588815,0.05148125,-0.1226081,-0.2089567,0.5024546,0.1415804,TouchBody,24.491
1716193498288,533.3254,Cow_Girl,-0.6758881,-1.079371,0.1150428,Idle,,,-0.2847347,0.112914,0.2579542,-0.3659253,0.04447103,-0.1245688,-0.2067804,0.5210556,0.1430421,TouchBody,24.575
1716193498371,533.407,Cow_Girl,-0.6773014,-1.079371,0.1140023,Idle,,,-0.2899966,0.1066889,0.2579423,-0.3739591,0.03803015,-0.1280035,-0.2033216,0.5409459,0.1435188,TouchBody,24.658
1716193498454,533.4907,Cow_Girl,-0.6786599,-1.079371,0.1129485,Idle,,,-0.2957144,0.09974873,0.2586122,-0.3820386,0.03034711,-0.1306519,-0.2000405,0.5597863,0.1413716,TouchBody,24.741
1716193498537,533.5747,Cow_Girl,-0.679594,-1.079371,0.1122032,Idle,,,-0.3022199,0.09215665,0.2581731,-0.3888731,0.02236652,-0.1309814,-0.1949537,0.5712142,0.138268,TouchBody,24.824
1716193498620,533.6577,Cow_Girl,-0.6806431,-1.079371,0.1121117,Idle,,,-0.3241901,0.06052089,0.2668591,-0.399837,0.01070261,-0.1313976,-0.1893994,0.5802678,0.1379879,TouchBody,24.907
1716193498704,533.7408,Cow_Girl,-0.6815095,-1.079371,0.1125885,Idle,,,-0.3512225,0.0273627,0.2807413,-0.4167547,-0.005815268,-0.1315264,-0.1832333,0.593478,0.1450472,TouchBody,24.991
1716193498788,533.825,Cow_Girl,-0.681571,-1.079371,0.1131164,Idle,,,-0.377099,0.0002845526,0.2938391,-0.433229,-0.02131152,-0.1311058,-0.1734671,0.6059725,0.1525555,TouchBody,25.075
1716193498871,533.9073,Cow_Girl,-0.6817007,-1.079371,0.1140858,Idle,,,-0.398643,-0.01817119,0.3058563,-0.4436026,-0.03084219,-0.1282939,-0.1654399,0.6138203,0.1573272,TouchBody,25.158
1716193498954,533.9904,Cow_Girl,-0.6816831,-1.079371,0.1150161,Idle,,,-0.419312,-0.03311265,0.3176595,-0.4533014,-0.03804255,-0.1259889,-0.1594668,0.6187772,0.1601132,TouchBody,25.241
1716193499037,534.0744,Cow_Girl,-0.6816859,-1.079371,0.1155993,Idle,,,-0.4483323,-0.05255091,0.3270603,-0.4617682,-0.04381037,-0.1234206,-0.155754,0.6218699,0.1619322,TouchBody,25.324
1716193499121,534.1584,Cow_Girl,-0.6811037,-1.079371,0.1161223,Idle,,,-0.4858561,-0.07446957,0.3367177,-0.4690127,-0.04758763,-0.121952,-0.1543442,0.6229497,0.1624966,TouchBody,25.408
1716193499204,534.2425,Cow_Girl,-0.6801448,-1.079371,0.116149,Idle,,,-0.5177174,-0.08886451,0.3471304,-0.4795046,-0.05298615,-0.1234001,-0.1544049,0.6223159,0.1628674,TouchBody,25.491
1716193499287,534.3258,Cow_Girl,-0.6809707,-1.079371,0.1159411,Idle,,,-0.5381389,-0.09468299,0.3549396,-0.4943109,-0.05984926,-0.1244735,-0.153397,0.6228343,0.1638613,TouchBody,25.574
1716193499356,534.3944,Cow_Girl,-0.68186,-1.079371,0.1159726,Show_Question,,,-0.5521884,-0.09810692,0.3593937,-0.5063419,-0.06599545,-0.1233958,-0.1523564,0.624507,0.164386,TouchBody,25.643
1716193499370,534.4109,Cow_Girl,-0.6821027,-1.079371,0.1159602,Idle,,,-0.5547667,-0.09849912,0.3601633,-0.5087729,-0.06715393,-0.1231183,-0.1521679,0.6248404,0.1644204,TouchBody,25.657
1716193499468,534.5044,Cow_Girl,-0.7024655,-1.079371,0.1060244,Idle,,,-0.6420102,-0.1375882,0.3600551,-0.5826144,-0.1211838,-0.1035165,-0.150565,0.6298959,0.1614918,TouchBody,25.755
1716193499551,534.5872,Cow_Girl,-0.7114968,-1.079371,0.1016775,Idle,,,-0.7119184,-0.1582316,0.3532282,-0.6382318,-0.149214,-0.1009745,-0.1483334,0.6323509,0.1567972,TouchBody,25.838
1716193499634,534.6705,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7694435,-0.1643162,0.3432465,-0.6702299,-0.1596281,-0.1131138,-0.1439451,0.6346554,0.1560115,TouchBody,25.921
1716193499717,534.7559,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7689633,-0.1643001,0.3437978,-0.670599,-0.1595122,-0.1132392,-0.1362871,0.6379208,0.1594747,TouchBody,26.004
1716193499800,534.8376,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7684956,-0.1642607,0.3441797,-0.6709518,-0.159492,-0.1132373,-0.1262087,0.6415825,0.1664704,TouchBody,26.087
1716193499884,534.9213,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7680893,-0.1642421,0.3443066,-0.6713667,-0.1595661,-0.1131052,-0.1170409,0.6446111,0.1730864,TouchBody,26.171
1716193499967,535.0043,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.767745,-0.164373,0.3438397,-0.6715312,-0.1596317,-0.1130747,-0.1119686,0.6453751,0.1776137,TouchBody,26.254
1716193500051,535.0876,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7673664,-0.164616,0.3428999,-0.6716652,-0.1598046,-0.1128191,-0.1102923,0.6452988,0.1780968,TouchBody,26.338
1716193500134,535.171,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7668753,-0.1646757,0.3420125,-0.67173,-0.1601787,-0.1123585,-0.1096026,0.6463509,0.1773083,TouchBody,26.421
1716193500216,535.254,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7662926,-0.1646547,0.3413726,-0.6711917,-0.1603824,-0.1122812,-0.1105617,0.64696,0.1748587,TouchBody,26.503
1716193500300,535.3375,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7654762,-0.1647035,0.3405024,-0.6706271,-0.160646,-0.1120123,-0.1125614,0.6462792,0.1727559,TouchBody,26.587
1716193500384,535.4208,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7645321,-0.164673,0.3397137,-0.6700788,-0.1609581,-0.1117057,-0.1156827,0.6456438,0.1704754,TouchBody,26.671
1716193500468,535.5046,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7639341,-0.1645947,0.3391362,-0.6690178,-0.1612667,-0.1111607,-0.1187504,0.6456727,0.1698948,TouchBody,26.755
1716193500550,535.5875,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7637982,-0.1643846,0.3388287,-0.6677194,-0.1617305,-0.1102742,-0.1225995,0.6447997,0.1683867,TouchBody,26.837
1716193500634,535.671,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7640901,-0.1641859,0.3383442,-0.6665945,-0.1621523,-0.1098684,-0.1261157,0.6433113,0.1665975,TouchBody,26.921
1716193500716,535.7547,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7643986,-0.1641083,0.3375307,-0.6657186,-0.162484,-0.1099657,-0.1300095,0.640061,0.1647694,TouchBody,27.003
1716193500800,535.8381,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7647791,-0.1640979,0.3364302,-0.6649332,-0.162919,-0.1100286,-0.1333548,0.6384134,0.1641123,TouchBody,27.087
1716193500884,535.9214,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7652607,-0.1641588,0.3352157,-0.6641479,-0.163409,-0.1100859,-0.134975,0.6383685,0.1640369,TouchBody,27.171
1716193500966,536.0043,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7656889,-0.1641395,0.3343559,-0.6632609,-0.1637751,-0.1102604,-0.1354214,0.6380324,0.1647421,TouchBody,27.253
1716193501051,536.0876,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7659922,-0.1640119,0.3337961,-0.6624947,-0.1640186,-0.1106404,-0.1357363,0.6369485,0.1647033,TouchBody,27.338
1716193501133,536.1706,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7661762,-0.1638264,0.3335253,-0.662118,-0.164122,-0.1113981,-0.1351714,0.6365124,0.1641008,TouchBody,27.42
1716193501216,536.254,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7658343,-0.1636761,0.3334757,-0.6622581,-0.1640931,-0.112461,-0.1337399,0.636889,0.1635335,TouchBody,27.503
1716193501300,536.3384,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7651467,-0.1634501,0.3337313,-0.6626682,-0.1641511,-0.1132511,-0.1321366,0.6374096,0.16352,TouchBody,27.587
1716193501383,536.4205,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7644181,-0.1632551,0.334036,-0.6631179,-0.1642528,-0.1137365,-0.1308829,0.6375234,0.1636007,TouchBody,27.67
1716193501466,536.5043,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.76366,-0.1631032,0.3344532,-0.6634874,-0.164398,-0.1136908,-0.1306342,0.6370461,0.1632408,TouchBody,27.753
1716193501550,536.5861,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7630601,-0.1631016,0.3347803,-0.6636095,-0.164368,-0.1137332,-0.1312559,0.6364745,0.1625633,TouchBody,27.837
1716193501633,536.6695,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.762691,-0.1633527,0.3345967,-0.6633706,-0.1642129,-0.1138543,-0.1316288,0.6355093,0.1620528,TouchBody,27.92
1716193501717,536.7537,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7629189,-0.1635491,0.3343917,-0.6629362,-0.1640418,-0.1139764,-0.1322224,0.6350253,0.1617016,TouchBody,28.004
1716193501800,536.8378,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7633352,-0.163853,0.3336736,-0.6622953,-0.1639373,-0.1139921,-0.1325727,0.6349746,0.1609399,TouchBody,28.087
1716193501883,536.9214,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7639656,-0.1641286,0.3327518,-0.6615324,-0.1638923,-0.1139378,-0.132314,0.6359187,0.1601709,TouchBody,28.17
1716193501966,537.0041,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.764473,-0.1643158,0.3317448,-0.6605721,-0.1638758,-0.1139482,-0.132289,0.6365288,0.1593582,TouchBody,28.253
1716193502050,537.0875,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.764925,-0.1642843,0.3310781,-0.6594672,-0.1638199,-0.1142496,-0.1332162,0.63659,0.1592259,TouchBody,28.337
1716193502105,537.1431,Cow_Girl,-0.7135072,-1.079371,0.1006218,Answer,Question_2,1.0,-0.7651348,-0.1642755,0.3306375,-0.6587162,-0.1637563,-0.1145619,-0.133595,0.6367203,0.1594348,TouchBody,28.392
1716193502133,537.1702,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7651505,-0.1642833,0.33035,-0.6583486,-0.1637084,-0.1148118,-0.1340156,0.6369263,0.1596933,TouchBody,28.42
1716193502216,537.2531,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7648239,-0.1642302,0.3296338,-0.6576953,-0.1636475,-0.1155204,-0.1357934,0.6370958,0.1606089,TouchBody,28.503
1716193502299,537.3397,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7643862,-0.1640377,0.3291079,-0.6571884,-0.163662,-0.1161422,-0.1387647,0.6363964,0.1617367,TouchBody,28.586
1716193502397,537.4335,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7642469,-0.1637095,0.328786,-0.6567259,-0.1636623,-0.1168698,-0.142851,0.6346151,0.1653229,TouchBody,28.684
1716193502480,537.5184,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7646809,-0.1632823,0.3289004,-0.6567864,-0.1637606,-0.1172999,-0.1463509,0.6331032,0.1680929,TouchBody,28.767
1716193502563,537.6011,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7657161,-0.1626381,0.3297344,-0.6570625,-0.1638093,-0.1176743,-0.1493053,0.6327752,0.1695984,TouchBody,28.85
1716193502646,537.6848,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7666287,-0.1621311,0.3300668,-0.6572452,-0.1638867,-0.1175832,-0.151983,0.6328404,0.1697486,TouchBody,28.933
1716193502730,537.767,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.767745,-0.1615817,0.3304769,-0.6572404,-0.1639392,-0.1171688,-0.1540268,0.6328438,0.1693026,TouchBody,29.017
1716193502813,537.85,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7690115,-0.1612593,0.330824,-0.6570458,-0.1637423,-0.1168608,-0.1555971,0.6334788,0.1690571,TouchBody,29.1
1716193502896,537.9332,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7701321,-0.1611514,0.330989,-0.6567893,-0.1634601,-0.1165747,-0.1560242,0.6345009,0.1704308,TouchBody,29.183
1716193502982,538.0175,Cow_Girl,-0.7135072,-1.079371,0.1006218,Idle,,,-0.7710247,-0.161091,0.3311616,-0.6567898,-0.1631179,-0.1168198,-0.1562494,0.6351898,0.1720495,LetfHandToBody,29.269
1716193503064,538.1005,Cow_Girl,-0.7131448,-1.079371,0.1007868,Idle,,,-0.7524862,-0.1613272,0.3346697,-0.6491766,-0.1600393,-0.1124233,-0.1564449,0.6351815,0.1732974,LetfHandToBody,29.351
1716193503147,538.1834,Cow_Girl,-0.7122431,-1.079371,0.1012589,Idle,,,-0.7279906,-0.159501,0.3403364,-0.6388698,-0.1555166,-0.1082486,-0.1561943,0.6347719,0.1736099,LetfHandToBody,29.434
1716193503231,538.2686,Cow_Girl,-0.7106891,-1.079371,0.1020466,Idle,,,-0.6999903,-0.1553575,0.3466607,-0.6280866,-0.1500956,-0.1052159,-0.1555896,0.63485,0.1728081,LetfHandToBody,29.518
1716193503313,538.3497,Cow_Girl,-0.7087984,-1.079371,0.1031571,Idle,,,-0.6690269,-0.1488866,0.3523503,-0.6166768,-0.1437927,-0.1032728,-0.1541707,0.63231,0.1716429,LetfHandToBody,29.6
1716193503397,538.4346,Cow_Girl,-0.7066531,-1.079371,0.1047674,Idle,,,-0.6372857,-0.1400648,0.3584376,-0.6045222,-0.1367178,-0.1017846,-0.1554662,0.6224694,0.1652078,LetfHandToBody,29.684
1716193503480,538.5182,Cow_Girl,-0.7047315,-1.079371,0.1063186,Idle,,,-0.6053386,-0.12867,0.3647362,-0.5921936,-0.1284785,-0.101417,-0.1610064,0.6071846,0.1542707,LetfHandToBody,29.767
1716193503564,538.6007,Cow_Girl,-0.6999536,-1.079371,0.1088882,Idle,,,-0.5699201,-0.1143475,0.3717104,-0.5789661,-0.1199682,-0.1018738,-0.1653588,0.5907135,0.1421853,LetfHandToBody,29.851
1716193503647,538.6845,Cow_Girl,-0.6973896,-1.079371,0.1106096,Idle,,,-0.5354319,-0.09670681,0.37672,-0.5693364,-0.1108464,-0.1054987,-0.1685946,0.5739561,0.1333382,LetfHandToBody,29.934
1716193503729,538.7665,Cow_Girl,-0.6915483,-1.079371,0.1131707,Idle,,,-0.4926486,-0.07391429,0.378677,-0.5572734,-0.09998834,-0.111237,-0.1709148,0.5617785,0.1285402,LetfHandToBody,30.016
1716193503813,538.8499,Cow_Girl,-0.6868696,-1.079371,0.1158296,Idle,,,-0.452343,-0.04724276,0.3798734,-0.5455999,-0.08690012,-0.1192359,-0.1713489,0.5542328,0.1282428,LetfHandToBody,30.1
1716193503896,538.9326,Cow_Girl,-0.6864653,-1.079371,0.1162015,Idle,,,-0.433929,-0.0341382,0.3783885,-0.5431695,-0.08238262,-0.1247157,-0.170736,0.5515084,0.1303872,LetfHandToBody,30.183
1716193503980,539.0176,Cow_Girl,-0.6860723,-1.079371,0.1161271,Idle,,,-0.4209266,-0.02596307,0.3763185,-0.5411921,-0.07926881,-0.1300153,-0.1711071,0.5482156,0.1337855,LetfHandToBody,30.267
1716193504064,539.1014,Cow_Girl,-0.6851006,-1.079371,0.1168762,Idle,,,-0.4077992,-0.01850724,0.3735224,-0.5382056,-0.07747114,-0.1271996,-0.17158,0.5434389,0.1367894,LetfHandToBody,30.351
1716193504147,539.1835,Cow_Girl,-0.6836548,-1.079371,0.1179424,Idle,,,-0.3922081,-0.00840795,0.3690253,-0.5338416,-0.07593775,-0.1227278,-0.1738316,0.5401869,0.1391247,LetfHandToBody,30.434
1716193504229,539.2676,Cow_Girl,-0.6821184,-1.079371,0.1190434,Idle,,,-0.3770308,0.002537489,0.3644858,-0.529767,-0.07610524,-0.1161765,-0.175301,0.5384998,0.1408418,LetfHandToBody,30.516
1716193504314,539.3495,Cow_Girl,-0.6808043,-1.079371,0.1197573,Idle,,,-0.3602672,0.01639295,0.3584376,-0.5267987,-0.07550645,-0.1118855,-0.1758629,0.5363657,0.1423319,LetfHandToBody,30.601
1716193504396,539.4342,Cow_Girl,-0.6792479,-1.079371,0.1202737,Idle,,,-0.3404446,0.03211093,0.346263,-0.5241895,-0.0752207,-0.1076802,-0.1771968,0.5337902,0.1445389,LetfHandToBody,30.683
1716193504480,539.5176,Cow_Girl,-0.677454,-1.079371,0.1207744,Idle,,,-0.3232074,0.04580498,0.3347393,-0.5215964,-0.07483459,-0.1053728,-0.1778537,0.5302157,0.1472645,LetfHandToBody,30.767
1716193504563,539.6019,Cow_Girl,-0.676229,-1.079371,0.1206127,Idle,,,-0.3096318,0.05807734,0.3237086,-0.5189462,-0.07425916,-0.1032604,-0.1781402,0.5275384,0.1505276,LetfHandToBody,30.85
1716193504647,539.6845,Cow_Girl,-0.6752267,-1.079371,0.120483,Idle,,,-0.2986679,0.06844831,0.3139955,-0.5172863,-0.07496238,-0.09961405,-0.1785951,0.5245857,0.1532386,LetfHandToBody,30.934
1716193504730,539.767,Cow_Girl,-0.6744618,-1.079371,0.1203605,Idle,,,-0.2889194,0.07804275,0.3042537,-0.5165067,-0.07503462,-0.09763183,-0.179548,0.5221208,0.1555206,LetfHandToBody,31.017
1716193504813,539.8499,Cow_Girl,-0.6745653,-1.079371,0.119681,Idle,,,-0.2782769,0.09206748,0.2900725,-0.517199,-0.07415402,-0.09783926,-0.180626,0.5206346,0.156876,LetfHandToBody,31.1
1716193504896,539.9344,Cow_Girl,-0.6751194,-1.079371,0.119217,Idle,,,-0.2683964,0.1093737,0.2750684,-0.5169315,-0.0720458,-0.0975255,-0.1812686,0.5197377,0.1579558,LetfHandToBody,31.183
1716193504980,540.0176,Cow_Girl,-0.6758242,-1.079371,0.118836,Idle,,,-0.2605529,0.1289043,0.263166,-0.5152998,-0.07090759,-0.09504118,-0.1807957,0.5179972,0.1582199,LetfHandToBody,31.267
1716193505064,540.1014,Cow_Girl,-0.677783,-1.079371,0.1177655,Idle,,,-0.2565122,0.146637,0.2531978,-0.5150847,-0.06953681,-0.09806671,-0.1801986,0.5163041,0.1585662,LetfHandToBody,31.351
1716193505147,540.1843,Cow_Girl,-0.6774373,-1.079371,0.1174723,Idle,,,-0.2501926,0.1646769,0.2393332,-0.5146651,-0.06776464,-0.1025843,-0.1793127,0.5157982,0.1591427,LetfHandToBody,31.434
1716193505231,540.2684,Cow_Girl,-0.676919,-1.079371,0.1171685,Idle,,,-0.2448711,0.1866965,0.2263781,-0.5112901,-0.06614017,-0.1032356,-0.1781896,0.5157801,0.1595212,LetfHandToBody,31.518
1716193505313,540.3502,Cow_Girl,-0.6766663,-1.079371,0.1161276,Idle,,,-0.2413793,0.2108903,0.21449,-0.506496,-0.06465399,-0.1030468,-0.177877,0.5174803,0.1593331,LetfHandToBody,31.6
1716193505396,540.4337,Cow_Girl,-0.6757183,-1.079371,0.1148597,Idle,,,-0.2384825,0.2325388,0.2005487,-0.501842,-0.06268144,-0.104638,-0.1772562,0.5194164,0.1581545,LetfHandToBody,31.683
