Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716193326647,362.035,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.763216,-0.1731367,0.3839656,-0.653337,-0.1752685,-0.1637043,-0.1403973,0.6472754,0.1999703,,10.509
1716193326730,362.1187,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7623224,-0.1729479,0.3843623,-0.6538658,-0.1754593,-0.1637081,-0.1414431,0.6468595,0.200471,,10.592
1716193326814,362.2013,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7615743,-0.1728747,0.38479,-0.6541429,-0.1754711,-0.163732,-0.1420777,0.6462189,0.2014836,,10.676
1716193326897,362.2849,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7611032,-0.1731315,0.3846522,-0.6539326,-0.1752989,-0.1638493,-0.1433847,0.6460683,0.2010984,,10.759
1716193326981,362.3687,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7612615,-0.1733598,0.384462,-0.6534734,-0.1750792,-0.1640066,-0.1441131,0.6459314,0.2010902,,10.843
1716193327064,362.4514,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7617874,-0.1736701,0.3838316,-0.6527133,-0.1749409,-0.1639904,-0.1443358,0.6456466,0.2017584,,10.926
1716193327147,362.5348,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7625384,-0.1739919,0.3828865,-0.6518307,-0.174872,-0.1639322,-0.1457966,0.6442871,0.2009856,,11.009
1716193327230,362.6187,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7632556,-0.1742121,0.3818527,-0.6507335,-0.1748628,-0.163844,-0.1496096,0.6399066,0.1976607,,11.092
1716193327313,362.7018,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.763835,-0.1742022,0.3811089,-0.6495056,-0.1748111,-0.1640824,-0.1572246,0.6301427,0.189866,,11.175
1716193327397,362.7844,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7642312,-0.1741676,0.3804513,-0.6482563,-0.1747069,-0.1645483,-0.1665271,0.6202708,0.1760342,,11.259
1716193327480,362.8673,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7640481,-0.1741229,0.3796645,-0.6473856,-0.1746019,-0.1653041,-0.1727833,0.6165645,0.1627968,,11.342
1716193327563,362.9502,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7635541,-0.1739047,0.3790809,-0.6468816,-0.1746314,-0.1659459,-0.1761096,0.6151589,0.152909,,11.425
1716193327645,363.034,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7633014,-0.1735737,0.3787776,-0.6464458,-0.1746253,-0.1666287,-0.1783999,0.6129265,0.1463003,,11.507
1716193327729,363.1172,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7634478,-0.1731071,0.3787361,-0.6463661,-0.1747358,-0.1671118,-0.1799549,0.6122787,0.1426614,,11.591
1716193327813,363.2006,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7642794,-0.1723747,0.3794809,-0.6467113,-0.1748347,-0.1675867,-0.1805959,0.6127992,0.1398563,,11.675
1716193327896,363.284,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7651968,-0.1717028,0.3800474,-0.646915,-0.1749,-0.1677088,-0.1806503,0.6135118,0.137376,,11.758
1716193327979,363.3667,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7661614,-0.1710622,0.3803616,-0.6470637,-0.1750415,-0.1673659,-0.1805253,0.6137714,0.1361277,,11.841
1716193328062,363.4512,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7673888,-0.1705291,0.3808213,-0.6469216,-0.1749298,-0.1670412,-0.1801792,0.6140749,0.1355223,,11.924
1716193328146,363.5348,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7686133,-0.1703149,0.3810245,-0.6467204,-0.1746713,-0.1667055,-0.1795772,0.6146048,0.1347377,,12.008
1716193328229,363.6173,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7695727,-0.1702424,0.3811465,-0.6466193,-0.1742984,-0.166808,-0.1790815,0.6151494,0.1339793,,12.091
1716193328313,363.7013,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7703099,-0.1701954,0.3814212,-0.6466689,-0.1738989,-0.1672868,-0.1784239,0.6154689,0.1343142,,12.175
1716193328396,363.7841,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7706132,-0.1703563,0.381672,-0.6464558,-0.1734325,-0.1677665,-0.1776473,0.6160692,0.1360083,,12.258
1716193328479,363.8667,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7707257,-0.1704625,0.3822714,-0.6464295,-0.1730404,-0.1681093,-0.1767949,0.6165529,0.13693,,12.341
1716193328563,363.95,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7705979,-0.1705493,0.382835,-0.646594,-0.1727933,-0.1683654,-0.1761778,0.6166468,0.1367061,,12.425
1716193328646,364.0334,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.770575,-0.1707054,0.3833295,-0.6467113,-0.1725752,-0.1685108,-0.1755477,0.6166309,0.1369147,,12.508
1716193328729,364.1171,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7708039,-0.1708365,0.3838669,-0.6469913,-0.1724527,-0.168445,-0.1746995,0.6170256,0.1389153,,12.591
1716193328812,364.2014,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7709413,-0.1710872,0.3840967,-0.6475511,-0.1723536,-0.1685366,-0.1730533,0.6201721,0.1489086,,12.674
1716193328896,364.2842,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7709126,-0.1713858,0.3840681,-0.6479883,-0.1722518,-0.1686024,-0.1676093,0.6236185,0.1658958,,12.758
1716193328979,364.3668,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.770689,-0.1716068,0.3840581,-0.64817,-0.1721642,-0.1685518,-0.1597495,0.6240922,0.181743,,12.841
1716193329062,364.4499,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7703648,-0.1717273,0.3840486,-0.6482787,-0.1721854,-0.1682877,-0.153909,0.6258529,0.1935305,,12.924
1716193329146,364.5335,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7696815,-0.1719428,0.3836842,-0.648747,-0.1722762,-0.1680845,-0.1496684,0.6275699,0.2006977,,13.008
1716193329229,364.6184,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7686524,-0.1720136,0.3834687,-0.6495247,-0.1725707,-0.1677894,-0.1477805,0.62904,0.2045494,,13.091
1716193329313,364.7005,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7676988,-0.1719728,0.3835135,-0.6503029,-0.1728601,-0.167694,-0.1471461,0.6291503,0.2062035,,13.175
1716193329397,364.7841,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7662053,-0.1720252,0.3834229,-0.6511078,-0.1731759,-0.1674732,-0.1473202,0.6294494,0.2073627,,13.259
1716193329480,364.8669,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7644629,-0.171867,0.3837114,-0.6519103,-0.1734465,-0.1672963,-0.147254,0.6303697,0.2077709,,13.342
1716193329563,364.9507,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7628407,-0.1716579,0.3838883,-0.6523643,-0.1737142,-0.1673063,-0.1472236,0.6314338,0.2079649,,13.425
1716193329590,364.978,Cow_boy,-0.7115831,-1.079376,0.09999952,Answer,Question_1,4.0,-0.7623568,-0.1715944,0.3838979,-0.6525397,-0.1738709,-0.1671952,-0.1472078,0.6315268,0.2079657,,13.452
1716193329645,365.0338,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7614479,-0.1714646,0.3839255,-0.6526713,-0.1742186,-0.1667003,-0.1469485,0.6319607,0.2079346,,13.507
1716193329729,365.1175,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7599087,-0.1713637,0.3837715,-0.6525512,-0.174754,-0.1655754,-0.1468214,0.6324631,0.2077564,,13.591
1716193329812,365.2009,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7582226,-0.1713835,0.3835708,-0.6523366,-0.1751711,-0.1644305,-0.146655,0.633387,0.2069817,,13.674
1716193329896,365.2838,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7567029,-0.1713336,0.3837167,-0.6520529,-0.1754447,-0.1635884,-0.1465944,0.6343906,0.2058304,,13.758
1716193329980,365.368,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.755538,-0.1714103,0.3837357,-0.6520982,-0.1756647,-0.163042,-0.146532,0.6346105,0.2048187,,13.842
1716193330063,365.4508,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7549181,-0.1715988,0.3835722,-0.6521449,-0.1758969,-0.1625036,-0.1464273,0.6346431,0.2043674,,13.925
1716193330145,365.5337,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.754797,-0.1719362,0.3830296,-0.6520534,-0.1761505,-0.1618713,-0.1459039,0.634956,0.2037681,,14.007
1716193330229,365.6172,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.755116,-0.1722131,0.3824712,-0.6517673,-0.1763312,-0.161755,-0.1453495,0.6353024,0.2028854,,14.091
1716193330313,365.7016,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7553573,-0.1726942,0.3813997,-0.6510205,-0.1763763,-0.1620821,-0.1448728,0.6356155,0.2018729,,14.175
1716193330396,365.7843,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7552228,-0.1730145,0.3805967,-0.6501603,-0.1764328,-0.1623944,-0.1441732,0.6355559,0.2014411,,14.258
1716193330479,365.8672,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7551208,-0.1729879,0.3805467,-0.6493168,-0.1763725,-0.1630129,-0.1433205,0.6355828,0.2010289,,14.341
1716193330562,365.95,Cow_boy,-0.7115831,-1.079376,0.09999952,Idle,,,-0.7550893,-0.1729368,0.3802763,-0.6483092,-0.1762652,-0.1638264,-0.1425321,0.6361359,0.2004629,,14.424
1716193330646,366.0334,Cow_boy,-0.7115641,-1.079376,0.1000062,Idle,,,-0.7515078,-0.1727325,0.380951,-0.6459556,-0.1758342,-0.1631168,-0.1416553,0.636669,0.2002755,TouchBody,14.508
1716193330729,366.1176,Cow_boy,-0.7113853,-1.079376,0.1000749,Idle,,,-0.7403502,-0.1722919,0.3830224,-0.6391497,-0.173928,-0.1604513,-0.1413953,0.6365068,0.2000722,TouchBody,14.591
1716193330813,366.201,Cow_boy,-0.7108836,-1.079376,0.1002856,Idle,,,-0.7275667,-0.1716453,0.3844739,-0.6303263,-0.1712302,-0.1582531,-0.1426984,0.6353174,0.198358,TouchBody,14.675
1716193330895,366.2841,Cow_boy,-0.7102132,-1.079376,0.1005436,Idle,,,-0.7129841,-0.1704819,0.3855577,-0.6200128,-0.1679194,-0.1568145,-0.1481788,0.6282096,0.1903962,TouchBody,14.757
1716193330979,366.3675,Cow_boy,-0.7094979,-1.079376,0.1009351,Idle,,,-0.6952257,-0.1687966,0.3853904,-0.6078115,-0.1639182,-0.1557225,-0.1580208,0.6133442,0.1745327,TouchBody,14.841
1716193331062,366.4494,Cow_boy,-0.7089086,-1.079376,0.1012927,Idle,,,-0.6703758,-0.165701,0.3849936,-0.5949497,-0.1591542,-0.1555809,-0.1663628,0.595383,0.1567943,TouchBody,14.924
1716193331145,366.5328,Cow_boy,-0.7079749,-1.079376,0.1016022,Idle,,,-0.6393661,-0.1601479,0.3849111,-0.5822487,-0.1538926,-0.1555718,-0.1715737,0.5796443,0.1431514,TouchBody,15.007
1716193331229,366.6168,Cow_boy,-0.7067447,-1.079376,0.1019784,Idle,,,-0.6084266,-0.1526896,0.3842798,-0.5673957,-0.1468421,-0.1573857,-0.1737102,0.5635617,0.1353675,TouchBody,15.091
1716193331312,366.6995,Cow_boy,-0.7054639,-1.079376,0.1022488,Idle,,,-0.5769911,-0.1433681,0.3817254,-0.550777,-0.1379377,-0.1609649,-0.1767806,0.5534573,0.1334673,TouchBody,15.174
1716193331396,366.7838,Cow_boy,-0.7032561,-1.079376,0.1027523,Idle,,,-0.5398536,-0.1305472,0.3769327,-0.5302477,-0.1261483,-0.1659359,-0.1791348,0.5491095,0.1350678,TouchBody,15.258
1716193331479,366.8669,Cow_boy,-0.7017403,-1.079376,0.1032182,Idle,,,-0.4970579,-0.1113704,0.370616,-0.5058994,-0.1109508,-0.1697682,-0.1804868,0.5478903,0.136461,TouchBody,15.341
1716193331562,366.9501,Cow_boy,-0.6995182,-1.079376,0.1038266,Idle,,,-0.4489155,-0.08494645,0.3624073,-0.4788151,-0.09218442,-0.1737351,-0.1809102,0.5465084,0.136465,TouchBody,15.424
1716193331645,367.0338,Cow_boy,-0.6971445,-1.079376,0.1047097,Idle,,,-0.405426,-0.05543149,0.3554831,-0.4565811,-0.07387805,-0.177194,-0.1816449,0.5445291,0.1353399,TouchBody,15.507
1716193331729,367.1179,Cow_boy,-0.6944118,-1.079376,0.1061708,Idle,,,-0.3747754,-0.0314374,0.3500234,-0.4353695,-0.05474448,-0.1797751,-0.1827339,0.541418,0.1346577,TouchBody,15.591
1716193331812,367.1998,Cow_boy,-0.6916404,-1.079376,0.1078206,Idle,,,-0.3458629,-0.004895091,0.3430115,-0.4134655,-0.03492594,-0.1794485,-0.18476,0.5391347,0.1345853,TouchBody,15.674
1716193331895,367.2836,Cow_boy,-0.6871238,-1.079376,0.1102077,Idle,,,-0.3171654,0.02465236,0.3366729,-0.3900628,-0.01347542,-0.1779064,-0.1869491,0.5370992,0.1346172,TouchBody,15.757
1716193331979,367.3666,Cow_boy,-0.683506,-1.079376,0.1119925,Idle,,,-0.292058,0.05433345,0.3272706,-0.3684173,0.009818077,-0.1768726,-0.1891976,0.5351216,0.1338246,TouchBody,15.841
1716193332063,367.4503,Cow_boy,-0.6786847,-1.079376,0.1142221,Idle,,,-0.267889,0.08461285,0.3163849,-0.3447876,0.03311932,-0.1717805,-0.1907982,0.5338614,0.132854,TouchBody,15.925
1716193332145,367.5335,Cow_boy,-0.6732135,-1.079376,0.11613,Idle,,,-0.2450066,0.116125,0.3013788,-0.3212681,0.05988252,-0.1690592,-0.192106,0.5335504,0.132127,TouchBody,16.007
1716193332229,367.6172,Cow_boy,-0.6694112,-1.079376,0.1175047,Idle,,,-0.2311978,0.1382818,0.2918583,-0.3032036,0.07825816,-0.1621322,-0.1928105,0.5334052,0.1322722,TouchBody,16.091
1716193332313,367.7002,Cow_boy,-0.6680846,-1.079376,0.1175152,Idle,,,-0.2267056,0.1415113,0.2881738,-0.2948685,0.08413565,-0.1586942,-0.193137,0.5328976,0.1327661,TouchBody,16.175
1716193332396,367.7833,Cow_boy,-0.667841,-1.079376,0.1174079,Idle,,,-0.2231164,0.1465248,0.283568,-0.2887821,0.09154439,-0.1573519,-0.1932925,0.5328529,0.1330197,TouchBody,16.258
1716193332479,367.8664,Cow_boy,-0.6682281,-1.079376,0.1166616,Idle,,,-0.2196622,0.1530527,0.2762552,-0.2842436,0.1019772,-0.1581878,-0.1933885,0.5328286,0.133335,TouchBody,16.341
1716193332562,367.9499,Cow_boy,-0.6689973,-1.079376,0.1165405,Idle,,,-0.2175288,0.1626592,0.2729817,-0.2791352,0.1132389,-0.1562919,-0.1937408,0.5326059,0.1337329,TouchBody,16.424
1716193332646,368.0328,Cow_boy,-0.6696358,-1.079376,0.1163836,Idle,,,-0.2158689,0.1731262,0.2726594,-0.2727127,0.1234442,-0.1519856,-0.1943102,0.5322349,0.1340253,TouchBody,16.508
1716193332728,368.1169,Cow_boy,-0.6697898,-1.079376,0.1162835,Idle,,,-0.2131772,0.1821758,0.2727066,-0.2669148,0.1343653,-0.1491593,-0.1949683,0.5316992,0.134018,TouchBody,16.59
1716193332813,368.2003,Cow_boy,-0.669117,-1.079376,0.1166125,Idle,,,-0.209712,0.1918366,0.2721272,-0.2607679,0.1441326,-0.1448878,-0.1951962,0.5310571,0.1340148,TouchBody,16.675
1716193332896,368.2833,Cow_boy,-0.6687007,-1.079376,0.1162911,Idle,,,-0.2069359,0.2085352,0.2737518,-0.2537074,0.1581372,-0.1399263,-0.1954102,0.5308442,0.1340237,TouchBody,16.758
1716193332979,368.3669,Cow_boy,-0.667994,-1.079376,0.1153923,Idle,,,-0.2041569,0.2217357,0.2736865,-0.2468052,0.1697855,-0.1344737,-0.1957107,0.5305158,0.134075,TouchBody,16.841
1716193333062,368.4497,Cow_boy,-0.6669044,-1.079376,0.1146408,Idle,,,-0.2014456,0.2340351,0.2725788,-0.2401996,0.1818769,-0.1293949,-0.1961028,0.5301226,0.1343475,TouchBody,16.924
1716193333145,368.5329,Cow_boy,-0.6658888,-1.079376,0.1144596,Idle,,,-0.1988292,0.2461258,0.2723561,-0.2343607,0.1929557,-0.1226973,-0.1963333,0.5299149,0.1347471,TouchBody,17.007
1716193333229,368.6167,Cow_boy,-0.66611,-1.079376,0.1146608,Idle,,,-0.1983399,0.2559239,0.2728325,-0.2313514,0.2034515,-0.1162456,-0.1965863,0.5301542,0.1351847,TouchBody,17.091
1716193333313,368.7003,Cow_boy,-0.6651182,-1.079376,0.1150504,Idle,,,-0.195631,0.2632158,0.2730547,-0.2269378,0.2120721,-0.1104635,-0.1967198,0.5302622,0.1355808,TouchBody,17.175
1716193333395,368.7833,Cow_boy,-0.6657658,-1.079376,0.1149989,Idle,,,-0.1960092,0.2725599,0.2739421,-0.22473,0.2224312,-0.1042422,-0.1967216,0.5302532,0.1361711,TouchBody,17.257
1716193333479,368.866,Cow_boy,-0.6672964,-1.079376,0.114977,Idle,,,-0.1977072,0.2811645,0.2749668,-0.223918,0.2320576,-0.09791984,-0.1966443,0.5306193,0.1370476,TouchBody,17.341
1716193333562,368.9496,Cow_boy,-0.6690784,-1.079376,0.1147648,Idle,,,-0.1994562,0.2887691,0.2753464,-0.2237473,0.2408201,-0.09241714,-0.1965964,0.5304918,0.1383862,TouchBody,17.424
1716193333645,369.0331,Cow_boy,-0.6710291,-1.079376,0.1145779,Idle,,,-0.2019486,0.2958984,0.275035,-0.2244091,0.2499716,-0.08714428,-0.1966903,0.5292536,0.1402519,TouchBody,17.507
1716193333728,369.1166,Cow_boy,-0.6728563,-1.079376,0.1147114,Idle,,,-0.2043471,0.30048,0.2721115,-0.2250948,0.2580291,-0.08202877,-0.1967857,0.5261369,0.144088,TouchBody,17.59
1716193333812,369.2,Cow_boy,-0.6743488,-1.079376,0.1151744,Idle,,,-0.2063618,0.3056278,0.2693716,-0.22542,0.2667575,-0.07647791,-0.1969077,0.5218207,0.1505027,TouchBody,17.674
1716193333895,369.283,Cow_boy,-0.6752553,-1.079376,0.1152392,Idle,,,-0.2079287,0.3109441,0.2661014,-0.2255282,0.2751993,-0.07154455,-0.1969643,0.5177139,0.1581282,TouchBody,17.757
1716193333979,369.3661,Cow_boy,-0.6762247,-1.079376,0.1157785,Idle,,,-0.2092381,0.3157061,0.2625566,-0.2259049,0.2829117,-0.06658926,-0.1963094,0.5139351,0.1658942,TouchBody,17.841
1716193334063,369.4492,Cow_boy,-0.6762824,-1.079376,0.1158296,Idle,,,-0.2094507,0.3198906,0.2584248,-0.2254238,0.2904698,-0.06179895,-0.1957243,0.5101527,0.1724239,TouchBody,17.925
1716193334145,369.5327,Cow_boy,-0.6759348,-1.079376,0.1159478,Idle,,,-0.2096496,0.3245082,0.255324,-0.2248254,0.2996205,-0.05577316,-0.1961634,0.5071326,0.1751185,TouchBody,18.007
1716193334229,369.617,Cow_boy,-0.6755037,-1.079376,0.1160751,Idle,,,-0.2097883,0.3287431,0.2528516,-0.2240033,0.3080257,-0.05000439,-0.1977028,0.5043478,0.1745015,TouchBody,18.091
1716193334311,369.6999,Cow_boy,-0.6752214,-1.079376,0.115986,Idle,,,-0.2103157,0.3331316,0.2502337,-0.2237391,0.3164208,-0.04463997,-0.2001586,0.5024332,0.1719949,TouchBody,18.173
1716193334395,369.7835,Cow_boy,-0.6750727,-1.079376,0.1158401,Idle,,,-0.2109742,0.3372627,0.2472263,-0.2239408,0.3242526,-0.03974237,-0.2027429,0.5012668,0.1678314,TouchBody,18.257
1716193334478,369.8667,Cow_boy,-0.6746812,-1.079376,0.1158033,Idle,,,-0.2111235,0.340539,0.2443119,-0.2237821,0.331205,-0.03479519,-0.2060358,0.5011194,0.1591368,TouchBody,18.34
1716193334562,369.9489,Cow_boy,-0.6739841,-1.079376,0.1161705,Idle,,,-0.2107019,0.3437233,0.2414323,-0.2233276,0.3373793,-0.03004351,-0.2101255,0.5023061,0.1420032,TouchBody,18.424
1716193334645,370.0327,Cow_boy,-0.6732831,-1.079376,0.1166202,Idle,,,-0.2102971,0.347113,0.2395159,-0.2229662,0.3432047,-0.02549782,-0.2109472,0.5041468,0.1190999,TouchBody,18.507
1716193334728,370.1156,Cow_boy,-0.67272,-1.079376,0.1170174,Idle,,,-0.2089081,0.352795,0.2417127,-0.2231884,0.3492595,-0.02147379,-0.2084327,0.5060844,0.100464,TouchBody,18.59
1716193334812,370.2,Cow_boy,-0.6726055,-1.079376,0.1171576,Idle,,,-0.2082496,0.3582445,0.2439023,-0.2242608,0.3552271,-0.01793947,-0.2050019,0.5063541,0.08800695,TouchBody,18.674
1716193334895,370.2826,Cow_boy,-0.6727362,-1.079376,0.1170355,Idle,,,-0.2080216,0.3634003,0.2461353,-0.2255635,0.3608,-0.01395645,-0.2025233,0.5045346,0.08394725,TouchBody,18.757
1716193334979,370.3658,Cow_boy,-0.6727805,-1.079376,0.1172763,Idle,,,-0.2078032,0.3682745,0.2487112,-0.2268481,0.3658651,-0.009661578,-0.2012247,0.5035843,0.08420343,TouchBody,18.841
1716193335062,370.4485,Cow_boy,-0.6726713,-1.079376,0.1176692,Idle,,,-0.2075539,0.3731322,0.2521544,-0.2279539,0.3707496,-0.00613346,-0.2001106,0.5046905,0.08649283,TouchBody,18.924
1716193335145,370.5321,Cow_boy,-0.6724277,-1.079376,0.1179944,Idle,,,-0.2071242,0.3777347,0.2551199,-0.2292428,0.3754661,-0.003445528,-0.1994298,0.5062512,0.08952794,TouchBody,19.007
1716193335228,370.6163,Cow_boy,-0.6720839,-1.079376,0.1181561,Idle,,,-0.2065678,0.3818735,0.2577601,-0.2307167,0.3800904,-0.001159094,-0.1989816,0.5076997,0.09411409,TouchBody,19.09
1716193335311,370.6989,Cow_boy,-0.671268,-1.079376,0.1183496,Idle,,,-0.2051287,0.3852116,0.2604314,-0.2313552,0.3838016,0.00076399,-0.1989174,0.5096917,0.09991013,TouchBody,19.173
1716193335395,370.7826,Cow_boy,-0.6699901,-1.079376,0.1184345,Idle,,,-0.2032094,0.3882713,0.2628113,-0.2316675,0.387347,0.002157785,-0.1991589,0.5113144,0.1054229,TouchBody,19.257
1716193335478,370.8654,Cow_boy,-0.6694498,-1.079376,0.1182452,Idle,,,-0.2025223,0.3911681,0.265338,-0.2331882,0.3911047,0.003636457,-0.1987132,0.5118531,0.1096177,TouchBody,19.34
1716193335561,370.949,Cow_boy,-0.6690016,-1.079376,0.117952,Idle,,,-0.2017798,0.3934727,0.2681118,-0.2348895,0.3947947,0.005112268,-0.1979523,0.5122046,0.1121525,TouchBody,19.423
1716193335645,371.0318,Cow_boy,-0.6688066,-1.079376,0.1177426,Idle,,,-0.2009578,0.3933254,0.2697769,-0.2355695,0.3960956,0.00546322,-0.1971089,0.5129122,0.1134711,TouchBody,19.507
1716193335728,371.117,Cow_boy,-0.6687331,-1.079376,0.1177131,Idle,,,-0.1992645,0.3888248,0.2693234,-0.2321811,0.3916467,0.003882505,-0.1966695,0.5138372,0.1143158,TouchBody,19.59
1716193335810,371.1978,Cow_boy,-0.6686497,-1.079376,0.1176773,Idle,,,-0.1976628,0.3843403,0.2688938,-0.2280846,0.3859551,0.001845933,-0.1962177,0.5145918,0.1146733,TouchBody,19.672
1716193335894,371.2815,Cow_boy,-0.6685386,-1.079376,0.1176249,Idle,,,-0.1961107,0.3798069,0.2684723,-0.2234993,0.3791683,-0.0006178841,-0.1959314,0.5145905,0.1145555,TouchBody,19.756
1716193335977,371.3651,Cow_boy,-0.6684484,-1.079376,0.1175776,Idle,,,-0.1946507,0.3752055,0.2680794,-0.2187285,0.3714895,-0.003426455,-0.1955588,0.5141361,0.1140505,TouchBody,19.839
1716193336062,371.4487,Cow_boy,-0.6683607,-1.079376,0.1175271,Idle,,,-0.1932898,0.370623,0.2677136,-0.2140932,0.3633457,-0.00644388,-0.1955345,0.5138304,0.1137554,TouchBody,19.924
1716193336143,371.5315,Cow_boy,-0.6682796,-1.079376,0.1174766,Idle,,,-0.1920171,0.3660293,0.2673689,-0.2097802,0.3550031,-0.009577177,-0.1957926,0.5135103,0.1138459,TouchBody,20.005
1716193336227,371.6151,Cow_boy,-0.6682057,-1.079376,0.117426,Idle,,,-0.1908221,0.3613826,0.2670465,-0.2059007,0.3467251,-0.01272096,-0.1964846,0.5132637,0.1141147,TouchBody,20.089
1716193336311,371.699,Cow_boy,-0.6681404,-1.079376,0.1173779,Idle,,,-0.1897154,0.3567169,0.2667476,-0.2025976,0.3389245,-0.01571789,-0.1971246,0.5130318,0.1142936,TouchBody,20.173
1716193336394,371.7822,Cow_boy,-0.6681099,-1.079376,0.1173612,Idle,,,-0.1887054,0.3519977,0.2664758,-0.2014985,0.3361839,-0.01679363,-0.1978145,0.5125146,0.1150574,TouchBody,20.256
1716193336477,371.8647,Cow_boy,-0.6681361,-1.079376,0.1173955,Idle,,,-0.1877751,0.3470902,0.2662207,-0.2042055,0.343001,-0.0142149,-0.1983169,0.5124693,0.1158327,TouchBody,20.339
1716193336561,371.9492,Cow_boy,-0.6681662,-1.079376,0.1174279,Idle,,,-0.1869349,0.3421564,0.2659884,-0.2070804,0.349646,-0.01172533,-0.1988273,0.5126517,0.1164872,TouchBody,20.423
1716193336644,372.0318,Cow_boy,-0.6681967,-1.079376,0.1175223,Idle,,,-0.1860332,0.34408,0.2702695,-0.2101073,0.3560011,-0.009333037,-0.1992394,0.512428,0.1168157,TouchBody,20.506
1716193336727,372.1154,Cow_boy,-0.6682296,-1.079376,0.1176244,Idle,,,-0.1852279,0.3466305,0.2749945,-0.2131934,0.3620164,-0.007079028,-0.1996971,0.5123055,0.1173301,TouchBody,20.589
1716193336811,372.1991,Cow_boy,-0.6682649,-1.079376,0.1177236,Idle,,,-0.1845336,0.3491157,0.2796899,-0.21629,0.3676543,-0.004985236,-0.1997266,0.5121082,0.1178487,TouchBody,20.673
1716193336894,372.2817,Cow_boy,-0.6683111,-1.079376,0.117848,Idle,,,-0.1839375,0.3516124,0.2845217,-0.2194619,0.3730623,-0.002971552,-0.1995196,0.5121835,0.1182553,TouchBody,20.756
1716193336977,372.3647,Cow_boy,-0.6683497,-1.079376,0.1179453,Idle,,,-0.1834393,0.3540632,0.2893358,-0.2225766,0.3780891,-0.001138113,-0.1994015,0.5124204,0.118446,TouchBody,20.839
