time,ecg,hr,rr,marker,norm_time
1715312433704374552,0.094,,,,1.008071744
1715312433712069756,0.084,,,,1.015766948
1715312433719764960,0.08,,,,1.023462152
1715312433727460164,0.084,,,,1.031157356
1715312433735155368,0.072,,,,1.03885256
1715312433742850572,0.058,,,,1.046547764
1715312433750545776,0.07,,,,1.054242968
1715312433758240980,0.145,,,,1.061938172
1715312433765936184,0.334,,,,1.069633376
1715312433773631388,0.601,,,,1.07732858
1715312433781326592,0.754,,,,1.085023784
1715312433789021796,0.5740000000000001,,,,1.092718988
1715312433796717000,0.135,,,,1.100414192
1715312433804412204,-0.196,,,,1.108109396
1715312433812107408,-0.21,,,,1.1158046
1715312433819802634,-0.063,93.0,602.0,,1.123499826
1715312433827497838,0.021,,,,1.13119503
1715312433835193042,0.031,,,,1.138890234
1715312433842888246,0.038,,,,1.146585438
1715312433850583450,0.046,,,,1.154280642
1715312433858278654,0.06,,,,1.161975846
1715312433865973858,0.084,,,,1.16967105
1715312433873669062,0.087,,,,1.177366254
1715312433881364266,0.084,,,,1.185061458
1715312433889059470,0.097,,,,1.192756662
1715312433896754674,0.089,,,,1.200451866
1715312433904449878,0.087,,,,1.20814707
1715312433912145082,0.104,,,,1.215842274
1715312433919840286,0.116,,,,1.223537478
1715312433927535490,0.121,,,,1.231232682
1715312433935230694,0.123,,,,1.238927886
1715312433942925898,0.13,,,,1.24662309
1715312433950621102,0.143,,,,1.254318294
1715312433958316306,0.143,,,,1.262013498
1715312433966011510,0.143,,,,1.269708702
1715312433973706714,0.147,,,,1.277403906
1715312433981401918,0.143,,,,1.28509911
1715312433989097122,0.126,,,,1.292794314
1715312433996792326,0.104,,,,1.300489518
1715312434004487530,0.099,,,,1.308184722
1715312434012182734,0.106,,,,1.315879926
1715312434019877938,0.094,,,,1.32357513
1715312434027573142,0.075,,,,1.331270334
1715312434035268346,0.067,,,,1.338965538
1715312434042963550,0.063,,,,1.346660742
1715312434050658754,0.055,,,,1.354355946
1715312434058353958,0.046,,,,1.36205115
1715312434066049162,0.05,,,,1.369746354
1715312434073744366,0.053,,,,1.377441558
1715312434081439570,0.05,,,,1.385136762
1715312434089134774,0.055,,,,1.392831966
1715312434096829978,0.06,,,,1.40052717
1715312434104525182,0.06,,,,1.408222374
1715312434112220386,0.06,,,,1.415917578
1715312434119915590,0.055,,,,1.423612782
1715312434127610794,0.058,,,,1.431307986
1715312434135305998,0.067,,,,1.43900319
1715312434143001202,0.067,,,,1.446698394
1715312434150696406,0.065,,,,1.454393598
1715312434158391610,0.07,,,,1.462088802
1715312434166086814,0.07,,,,1.469784006
1715312434173782018,0.055,,,,1.47747921
1715312434181477222,0.055,,,,1.485174414
1715312434189172426,0.092,,,,1.492869618
1715312434196867630,0.097,,,,1.500564822
1715312434204562834,0.07,,,,1.508260026
1715312434212258038,0.065,,,,1.51595523
1715312434219953242,0.075,,,,1.523650434
1715312434227648446,0.072,,,,1.531345638
1715312434235343650,0.072,,,,1.539040842
1715312434243038854,0.099,,,,1.546736046
1715312434250734058,0.126,,,,1.55443125
1715312434258429262,0.111,,,,1.562126454
1715312434266124466,0.106,,,,1.569821658
1715312434273819670,0.123,,,,1.577516862
1715312434281514874,0.113,,,,1.585212066
1715312434289210078,0.092,,,,1.59290727
1715312434296905282,0.082,,,,1.600602474
1715312434304600486,0.075,,,,1.608297678
1715312434312295690,0.075,,,,1.615992882
1715312434319990894,0.077,,,,1.623688086
1715312434327686098,0.077,,,,1.63138329
1715312434335381302,0.072,,,,1.639078494
1715312434343076506,0.06,,,,1.646773698
1715312434350771710,0.106,,,,1.654468902
1715312434358466914,0.281,,,,1.662164106
1715312434366162118,0.545,,,,1.66985931
1715312434373857322,0.751,,,,1.677554514
1715312434381552546,0.72,95.0,626.0,,1.685249738
1715312434389247750,0.368,,606.0,,1.692944942
1715312434396942954,-0.087,,,,1.700640146
1715312434404638158,-0.264,,,,1.70833535
1715312434412333362,-0.13,,,,1.716030554
1715312434420028566,0.002,,,,1.723725758
1715312434427723770,0.007,,,,1.731420962
1715312434435418974,0.0,,,,1.739116166
1715312434443114178,0.029,,,,1.74681137
1715312434450809382,0.038,,,,1.754506574
1715312434458504586,0.024,,,,1.762201778
1715312434466199790,0.024,,,,1.769896982
1715312434473894994,0.041,,,,1.777592186
1715312434481590198,0.055,,,,1.78528739
1715312434489285402,0.067,,,,1.792982594
1715312434496980606,0.075,,,,1.800677798
1715312434504675810,0.097,,,,1.808373002
1715312434512371014,0.118,,,,1.816068206
1715312434520066218,0.118,,,,1.82376341
1715312434527761422,0.121,,,,1.831458614
1715312434535456626,0.135,,,,1.839153818
1715312434543151830,0.162,,,,1.846849022
1715312434550847034,0.174,,,,1.854544226
1715312434558542238,0.167,,,,1.86223943
1715312434566237442,0.16,,,,1.869934634
1715312434573932646,0.155,,,,1.877629838
1715312434581627850,0.135,,,,1.885325042
1715312434589323054,0.106,,,,1.893020246
1715312434597018258,0.094,,,,1.90071545
1715312434604713462,0.109,,,,1.908410654
1715312434612408666,0.111,,,,1.916105858
1715312434620103870,0.087,,,,1.923801062
1715312434627799074,0.077,,,,1.931496266
1715312434635494278,0.084,,,,1.93919147
1715312434643189482,0.067,,,,1.946886674
1715312434650884686,0.05,,,,1.954581878
1715312434658579890,0.053,,,,1.962277082
1715312434666275094,0.046,,,,1.969972286
1715312434673970298,0.038,,,,1.97766749
1715312434681665502,0.043,,,,1.985362694
1715312434689360706,0.046,,,,1.993057898
1715312434697055910,0.053,,,,2.000753102
1715312434704751114,0.065,,,,2.008448306
1715312434712446318,0.07,,,,2.01614351
1715312434720141522,0.077,,,,2.023838714
1715312434727836726,0.084,,,,2.031533918
1715312434735531930,0.067,,,,2.039229122
1715312434743227134,0.048,,,,2.046924326
1715312434750922338,0.072,,,,2.05461953
1715312434758617542,0.087,,,,2.062314734
1715312434766312746,0.07,,,,2.070009938
1715312434774007950,0.07,,,,2.077705142
1715312434781703154,0.08,,,,2.085400346
1715312434789398358,0.08,,,,2.09309555
1715312434797093562,0.07,,,,2.100790754
1715312434804788766,0.067,,,,2.108485958
1715312434812483970,0.082,,,,2.116181162
1715312434820179174,0.094,,,,2.123876366
1715312434827874378,0.097,,,,2.13157157
1715312434835569582,0.089,,,,2.139266774
1715312434843264786,0.077,,,,2.146961978
1715312434850959990,0.087,,,,2.154657182
1715312434858655194,0.111,,,,2.162352386
1715312434866350398,0.121,,,,2.17004759
1715312434874045602,0.121,,,,2.177742794
1715312434881740806,0.109,,,,2.185437998
1715312434889436010,0.099,,,,2.193133202
1715312434897131214,0.116,,,,2.200828406
1715312434904826418,0.126,,,,2.20852361
1715312434912521622,0.084,,,,2.216218814
1715312434920216826,0.046,,,,2.223914018
1715312434927912030,0.055,,,,2.231609222
1715312434935607234,0.06,,,,2.239304426
1715312434943302458,0.048,,,,2.24699965
1715312434950997662,0.06,,,,2.254694854
1715312434958692866,0.058,,,,2.262390058
1715312434966388070,0.089,,,,2.270085262
1715312434974083274,0.271,,,,2.277780466
1715312434981778478,0.56,,,,2.28547567
1715312434989473682,0.773,,,,2.293170874
1715312434997168886,0.742,,,,2.300866078
1715312435004864090,0.388,,,,2.308561282
1715312435012559294,-0.094,,,,2.316256486
1715312435020254498,-0.295,,,,2.32395169
1715312435027949702,-0.164,,,,2.331646894
1715312435035644906,-0.031,,,,2.339342098
1715312435043340110,-0.007,,,,2.347037302
1715312435051035314,0.012,,,,2.354732506
1715312435058730518,0.024,,,,2.36242771
1715312435066425722,0.019,,,,2.370122914
1715312435074120926,0.043,,,,2.377818118
1715312435081816130,0.07,,,,2.385513322
1715312435089511334,0.065,,,,2.393208526
1715312435097206538,0.06,,,,2.40090373
1715312435104901742,0.077,,,,2.408598934
1715312435112596946,0.094,,,,2.416294138
1715312435120292150,0.092,,,,2.423989342
1715312435127987354,0.099,,,,2.431684546
1715312435135682558,0.123,,,,2.43937975
1715312435143377762,0.145,,,,2.447074954
1715312435151072966,0.16,,,,2.454770158
1715312435158768170,0.155,,,,2.462465362
1715312435166463374,0.152,,,,2.470160566
1715312435174158578,0.169,,,,2.47785577
1715312435181853782,0.181,,,,2.485550974
1715312435189548986,0.169,,,,2.493246178
1715312435197244190,0.14,,,,2.500941382
1715312435204939394,0.116,,,,2.508636586
1715312435212634598,0.106,,,,2.51633179
1715312435220329802,0.106,,,,2.524026994
1715312435228025006,0.113,,,,2.531722198
1715312435235720210,0.113,,,,2.539417402
1715312435243415414,0.094,,,,2.547112606
1715312435251110618,0.08,,,,2.55480781
1715312435258805822,0.077,,,,2.562503014
1715312435266501026,0.053,,,,2.570198218
1715312435274196230,0.05,,,,2.577893422
1715312435281891434,0.067,,,,2.585588626
1715312435289586638,0.063,,,,2.59328383
1715312435297281842,0.055,,,,2.600979034
1715312435304977046,0.065,,,,2.608674238
1715312435312672250,0.06,,,,2.616369442
1715312435320367454,0.06,,,,2.624064646
1715312435328062658,0.077,,,,2.63175985
1715312435335757862,0.084,,,,2.639455054
1715312435343453066,0.075,,,,2.647150258
1715312435351148270,0.075,,,,2.654845462
1715312435358843474,0.08,,,,2.662540666
1715312435366538678,0.094,,,,2.67023587
1715312435374233882,0.094,,,,2.677931074
1715312435381929086,0.08,,,,2.685626278
1715312435389624290,0.08,,,,2.693321482
1715312435397319494,0.092,,,,2.701016686
1715312435405014698,0.084,,,,2.70871189
1715312435412709902,0.067,,,,2.716407094
1715312435420405106,0.07,,,,2.724102298
1715312435428100310,0.092,,,,2.731797502
1715312435435795514,0.082,,,,2.739492706
1715312435443490718,0.055,,,,2.74718791
1715312435451185922,0.067,,,,2.754883114
1715312435458881126,0.065,,,,2.762578318
1715312435466576330,0.053,,,,2.770273522
1715312435474271534,0.089,,,,2.777968726
1715312435481966738,0.113,,,,2.78566393
1715312435489661942,0.104,,,,2.793359134
1715312435497357146,0.099,,,,2.801054338
1715312435505052370,0.101,96.0,592.0,,2.808749562
1715312435512747574,0.109,,596.0,,2.816444766
1715312435520442778,0.106,,,,2.82413997
1715312435528137982,0.094,,,,2.831835174
1715312435535833186,0.084,,,,2.839530378
1715312435543528390,0.07,,,,2.847225582
1715312435551223594,0.053,,,,2.854920786
1715312435558918798,0.055,,,,2.86261599
1715312435566614002,0.07,,,,2.870311194
1715312435574309206,0.082,,,,2.878006398
1715312435582004410,0.07,,,,2.885701602
1715312435589699614,0.063,,,,2.893396806
1715312435597394818,0.157,,,,2.90109201
1715312435605090022,0.402,,,,2.908787214
1715312435612785226,0.671,,,,2.916482418
1715312435620480430,0.776,,,,2.924177622
1715312435628175634,0.579,,,,2.931872826
1715312435635870838,0.121,,,,2.93956803
1715312435643566042,-0.252,,,,2.947263234
1715312435651261246,-0.249,,,,2.954958438
1715312435658956450,-0.067,,,,2.962653642
1715312435666651654,-0.002,,,,2.970348846
1715312435674346858,-0.002,,,,2.97804405
1715312435682042062,0.024,,,,2.985739254
1715312435689737266,0.038,,,,2.993434458
1715312435697432470,0.029,,,,3.001129662
1715312435705127674,0.036,,,,3.008824866
1715312435712822878,0.058,,,,3.01652007
1715312435720518082,0.063,,,,3.024215274
1715312435728213286,0.07,,,,3.031910478
1715312435735908490,0.087,,,,3.039605682
1715312435743603694,0.092,,,,3.047300886
1715312435751298898,0.106,,,,3.05499609
1715312435758994102,0.128,,,,3.062691294
1715312435766689306,0.13,,,,3.070386498
1715312435774384510,0.145,,,,3.078081702
1715312435782079714,0.172,,,,3.085776906
1715312435789774918,0.174,,,,3.09347211
1715312435797470122,0.164,,,,3.101167314
1715312435805165326,0.167,,,,3.108862518
1715312435812860530,0.167,,,,3.116557722
1715312435820555734,0.15,,,,3.124252926
1715312435828250938,0.14,,,,3.13194813
1715312435835946142,0.15,,,,3.139643334
1715312435843641346,0.13,,,,3.147338538
1715312435851336550,0.097,,,,3.155033742
1715312435859031754,0.092,,,,3.162728946
1715312435866726958,0.099,,,,3.17042415
1715312435874422162,0.084,,,,3.178119354
1715312435882117366,0.067,,,,3.185814558
1715312435889812570,0.072,,,,3.193509762
1715312435897507774,0.07,,,,3.201204966
1715312435905202978,0.043,,,,3.20890017
1715312435912898182,0.031,,,,3.216595374
1715312435920593386,0.038,,,,3.224290578
1715312435928288590,0.053,,,,3.231985782
1715312435935983794,0.05,,,,3.239680986
1715312435943678998,0.038,,,,3.24737619
1715312435951374202,0.038,,,,3.255071394
1715312435959069406,0.053,,,,3.262766598
1715312435966764610,0.058,,,,3.270461802
1715312435974459814,0.06,,,,3.278157006
1715312435982155018,0.06,,,,3.28585221
1715312435989850222,0.055,,,,3.293547414
1715312435997545426,0.05,,,,3.301242618
1715312436005240630,0.053,,,,3.308937822
1715312436012935834,0.058,,,,3.316633026
1715312436020631038,0.067,,,,3.32432823
1715312436028326242,0.08,,,,3.332023434
1715312436036021446,0.077,,,,3.339718638
1715312436043716650,0.067,,,,3.347413842
1715312436051411854,0.067,,,,3.355109046
1715312436059107058,0.067,,,,3.36280425
1715312436066802282,0.067,,,,3.370499474
1715312436074497486,0.08,,,,3.378194678
1715312436082192690,0.082,,,,3.385889882
1715312436089887894,0.072,,,,3.393585086
1715312436097583098,0.07,,,,3.40128029
1715312436105278302,0.084,,,,3.408975494
1715312436112973506,0.087,,,,3.416670698
1715312436120668710,0.07,,,,3.424365902
1715312436128363914,0.067,,,,3.432061106
1715312436136059118,0.077,,,,3.43975631
1715312436143754322,0.082,,,,3.447451514
1715312436151449526,0.092,,,,3.455146718
1715312436159144730,0.104,,,,3.462841922
1715312436166839934,0.099,,,,3.470537126
1715312436174535138,0.087,,,,3.47823233
1715312436182230342,0.08,,,,3.485927534
1715312436189925546,0.082,,,,3.493622738
1715312436197620750,0.089,,,,3.501317942
1715312436205315954,0.08,,,,3.509013146
1715312436213011158,0.075,,,,3.51670835
1715312436220706362,0.082,,,,3.524403554
1715312436228401566,0.084,,,,3.532098758
1715312436236096770,0.075,,,,3.539793962
1715312436243791974,0.058,,,,3.547489166
1715312436251487178,0.058,,,,3.55518437
1715312436259182382,0.15,,,,3.562879574
1715312436266877586,0.358,,,,3.570574778
1715312436274572790,0.601,,,,3.578269982
1715312436282267994,0.729,,,,3.585965186
1715312436289963198,0.582,,,,3.59366039
1715312436297658402,0.167,,,,3.601355594
1715312436305353606,-0.196,,,,3.609050798
1715312436313048810,-0.223,,,,3.616746002
1715312436320744014,-0.055,,,,3.624441206
1715312436328439218,0.026,,,,3.63213641
1715312436336134422,0.024,,,,3.639831614
1715312436343829626,0.036,,,,3.647526818
1715312436351524830,0.063,,,,3.655222022
1715312436359220034,0.063,,,,3.662917226
1715312436366915238,0.067,,,,3.67061243
1715312436374610442,0.104,,,,3.678307634
1715312436382305646,0.121,,,,3.686002838
1715312436390000850,0.106,,,,3.693698042
1715312436397696054,0.106,,,,3.701393246
1715312436405391258,0.123,,,,3.70908845
1715312436413086462,0.13,,,,3.716783654
1715312436420781666,0.14,,,,3.724478858
1715312436428476870,0.16,,,,3.732174062
1715312436436172074,0.172,,,,3.739869266
1715312436443867278,0.174,,,,3.74756447
1715312436451562482,0.179,,,,3.755259674
1715312436459257686,0.196,,,,3.762954878
1715312436466952890,0.198,,,,3.770650082
1715312436474648094,0.181,,,,3.778345286
1715312436482343298,0.164,,,,3.78604049
1715312436490038502,0.16,,,,3.793735694
1715312436497733706,0.157,,,,3.801430898
1715312436505428910,0.14,,,,3.809126102
1715312436513124114,0.123,,,,3.816821306
1715312436520819318,0.121,,,,3.82451651
1715312436528514522,0.133,,,,3.832211714
1715312436536209726,0.135,,,,3.839906918
1715312436543904930,0.113,,,,3.847602122
1715312436551600134,0.104,,,,3.855297326
1715312436559295338,0.097,,,,3.86299253
1715312436566990542,0.075,,,,3.870687734
1715312436574685746,0.067,,,,3.878382938
1715312436582380950,0.077,,,,3.886078142
1715312436590076154,0.082,,,,3.893773346
1715312436597771358,0.08,,,,3.90146855
1715312436605466562,0.08,,,,3.909163754
1715312436613161766,0.092,,,,3.916858958
1715312436620856970,0.099,,,,3.924554162
1715312436628552194,0.094,97.0,616.0,,3.932249386
1715312436636247398,0.084,,,,3.93994459
1715312436643942602,0.077,,,,3.947639794
1715312436651637806,0.087,,,,3.955334998
1715312436659333010,0.089,,,,3.963030202
1715312436667028214,0.092,,,,3.970725406
1715312436674723418,0.104,,,,3.97842061
1715312436682418622,0.101,,,,3.986115814
1715312436690113826,0.075,,,,3.993811018
1715312436697809030,0.058,,,,4.001506222
1715312436705504234,0.077,,,,4.009201426
1715312436713199438,0.104,,,,4.01689663
1715312436720894642,0.089,,,,4.024591834
1715312436728589846,0.087,,,,4.032287038
1715312436736285050,0.111,,,,4.039982242
1715312436743980254,0.101,,,,4.047677446
1715312436751675458,0.082,,,,4.05537265
1715312436759370662,0.094,,,,4.063067854
1715312436767065866,0.104,,,,4.070763058
1715312436774761070,0.094,,,,4.078458262
1715312436782456274,0.084,,,,4.086153466
1715312436790151478,0.092,,,,4.09384867
1715312436797846682,0.099,,,,4.101543874
1715312436805541886,0.104,,,,4.109239078
1715312436813237090,0.121,,,,4.116934282
1715312436820932294,0.128,,,,4.124629486
1715312436828627498,0.121,,,,4.13232469
1715312436836322702,0.121,,,,4.140019894
1715312436844017906,0.123,,,,4.147715098
1715312436851713110,0.113,,,,4.155410302
1715312436859408314,0.097,,,,4.163105506
1715312436867103518,0.082,,,,4.17080071
1715312436874798722,0.067,,,,4.178495914
1715312436882493926,0.06,,,,4.186191118
1715312436890189130,0.072,,,,4.193886322
1715312436897884334,0.075,,,,4.201581526
1715312436905579538,0.06,,,,4.20927673
1715312436913274742,0.055,,,,4.216971934
1715312436920969946,0.106,,,,4.224667138
1715312436928665150,0.271,,,,4.232362342
1715312436936360354,0.511,,,,4.240057546
1715312436944055558,0.6960000000000001,,,,4.24775275
1715312436951750762,0.659,,,,4.255447954
1715312436959445966,0.31,,,,4.263143158
1715312436967141170,-0.128,,,,4.270838362
1715312436974836374,-0.283,,,,4.278533566
1715312436982531578,-0.15,,,,4.28622877
1715312436990226782,-0.009,,,,4.293923974
1715312436997921986,0.029,,,,4.301619178
1715312437005617190,0.046,,,,4.309314382
1715312437013312394,0.058,,,,4.317009586
1715312437021007598,0.05,,,,4.32470479
1715312437028702802,0.065,,,,4.332399994
1715312437036398006,0.084,,,,4.340095198
1715312437044093210,0.08,,,,4.347790402
1715312437051788414,0.097,,,,4.355485606
1715312437059483618,0.116,,,,4.36318081
1715312437067178822,0.106,,,,4.370876014
1715312437074874026,0.106,,,,4.378571218
1715312437082569230,0.128,,,,4.386266422
1715312437090264434,0.152,,,,4.393961626
1715312437097959638,0.164,,,,4.40165683
1715312437105654842,0.179,,,,4.409352034
1715312437113350046,0.181,,,,4.417047238
1715312437121045250,0.167,,,,4.424742442
1715312437128740454,0.177,,,,4.432437646
1715312437136435658,0.189,,,,4.44013285
1715312437144130862,0.167,,,,4.447828054
1715312437151826066,0.152,,,,4.455523258
1715312437159521270,0.155,,,,4.463218462
1715312437167216474,0.138,,,,4.470913666
1715312437174911678,0.121,,,,4.47860887
1715312437182606882,0.13,,,,4.486304074
1715312437190302108,0.126,,,,4.4939993
1715312437197997312,0.097,,,,4.501694504
1715312437205692516,0.08,,,,4.509389708
1715312437213387720,0.08,,,,4.517084912
1715312437221082924,0.075,,,,4.524780116
1715312437228778128,0.067,,,,4.53247532
1715312437236473332,0.065,,,,4.540170524
1715312437244168536,0.072,,,,4.547865728
1715312437251863740,0.08,,,,4.555560932
1715312437259558944,0.06,,,,4.563256136
1715312437267254148,0.048,,,,4.57095134
1715312437274949352,0.06,,,,4.578646544
1715312437282644556,0.063,,,,4.586341748
1715312437290339760,0.07,,,,4.594036952
1715312437298034964,0.089,,,,4.601732156
1715312437305730168,0.087,,,,4.60942736
1715312437313425372,0.075,,,,4.617122564
1715312437321120576,0.08,,,,4.624817768
1715312437328815780,0.087,,,,4.632512972
1715312437336510984,0.087,,,,4.640208176
1715312437344206188,0.092,,,,4.64790338
1715312437351901392,0.101,,,,4.655598584
1715312437359596596,0.097,,,,4.663293788
1715312437367291800,0.072,,,,4.670988992
1715312437374987004,0.053,,,,4.678684196
1715312437382682208,0.063,,,,4.6863794
1715312437390377412,0.084,,,,4.694074604
1715312437398072616,0.08,,,,4.701769808
1715312437405767820,0.067,,,,4.709465012
1715312437413463024,0.075,,,,4.717160216
1715312437421158228,0.08,,,,4.72485542
1715312437428853432,0.075,,,,4.732550624
1715312437436548636,0.082,,,,4.740245828
1715312437444243840,0.082,,,,4.747941032
1715312437451939044,0.084,,,,4.755636236
1715312437459634248,0.084,,,,4.76333144
1715312437467329452,0.084,,,,4.771026644
1715312437475024656,0.094,,,,4.778721848
1715312437482719860,0.094,,,,4.786417052
1715312437490415064,0.08,,,,4.794112256
1715312437498110268,0.08,,,,4.80180746
1715312437505805472,0.08,,,,4.809502664
1715312437513500676,0.072,,,,4.817197868
1715312437521195880,0.058,,,,4.824893072
1715312437528891084,0.053,,,,4.832588276
1715312437536586288,0.058,,,,4.84028348
1715312437544281492,0.06,,,,4.847978684
1715312437551976696,0.072,,,,4.855673888
1715312437559671900,0.077,,,,4.863369092
1715312437567367104,0.08,,,,4.871064296
1715312437575062308,0.181,,,,4.8787595
1715312437582757512,0.434,,,,4.886454704
1715312437590452716,0.6980000000000001,,,,4.894149908
1715312437598147920,0.793,,,,4.901845112
1715312437605843124,0.577,,,,4.909540316
1715312437613538328,0.116,,,,4.91723552
1715312437621233532,-0.23,,,,4.924930724
1715312437628928736,-0.218,,,,4.932625928
1715312437636623940,-0.046,,,,4.940321132
1715312437644319144,0.024,,,,4.948016336
1715312437652014348,0.031,,,,4.95571154
1715312437659709552,0.058,,,,4.963406744
1715312437667404756,0.065,,,,4.971101948
1715312437675099960,0.063,,,,4.978797152
1715312437682795164,0.084,,,,4.986492356
1715312437690490368,0.104,,,,4.99418756
1715312437698185572,0.099,,,,5.001882764
1715312437705880776,0.099,,,,5.009577968
1715312437713575980,0.116,,,,5.017273172
1715312437721271184,0.128,,,,5.024968376
1715312437728966388,0.143,,,,5.03266358
1715312437736661592,0.157,,,,5.040358784
1715312437744356796,0.167,,,,5.048053988
1715312437752052020,0.179,97.0,627.0,,5.055749212
1715312437759747224,0.181,,663.0,,5.063444416
1715312437767442428,0.177,,,,5.07113962
