time,ecg,hr,rr,marker,norm_time
1715312904418916956,0.055,,,,0.969626242
1715312904426612160,0.055,,,,0.977321446
1715312904434307364,0.065,,,,0.98501665
1715312904442002568,0.067,,,,0.992711854
1715312904449697772,0.094,,,,1.000407058
1715312904457392976,0.244,,,,1.008102262
1715312904465088180,0.521,,,,1.015797466
1715312904472783384,0.756,,,,1.02349267
1715312904480478588,0.759,,,,1.031187874
1715312904488173792,0.438,,,,1.038883078
1715312904495868996,-0.033,,,,1.046578282
1715312904503564200,-0.271,,,,1.054273486
1715312904511259404,-0.157,,,,1.06196869
1715312904518954608,0.0,,,,1.069663894
1715312904526649812,0.026,,,,1.077359098
1715312904534345016,0.024,,,,1.085054302
1715312904542040220,0.048,,,,1.092749506
1715312904549735424,0.063,,,,1.10044471
1715312904557430628,0.072,,,,1.108139914
1715312904565125832,0.087,,,,1.115835118
1715312904572821056,0.084,93.0,682.0,,1.123530342
1715312904580516260,0.077,,660.0,,1.131225546
1715312904588211464,0.084,,,,1.13892075
1715312904595906668,0.104,,,,1.146615954
1715312904603601872,0.116,,,,1.154311158
1715312904611297076,0.121,,,,1.162006362
1715312904618992280,0.126,,,,1.169701566
1715312904626687484,0.145,,,,1.17739677
1715312904634382688,0.162,,,,1.185091974
1715312904642077892,0.172,,,,1.192787178
1715312904649773096,0.184,,,,1.200482382
1715312904657468300,0.186,,,,1.208177586
1715312904665163504,0.177,,,,1.21587279
1715312904672858708,0.16,,,,1.223567994
1715312904680553912,0.145,,,,1.231263198
1715312904688249116,0.138,,,,1.238958402
1715312904695944320,0.133,,,,1.246653606
1715312904703639524,0.126,,,,1.25434881
1715312904711334728,0.118,,,,1.262044014
1715312904719029932,0.106,,,,1.269739218
1715312904726725136,0.092,,,,1.277434422
1715312904734420340,0.084,,,,1.285129626
1715312904742115544,0.077,,,,1.29282483
1715312904749810748,0.072,,,,1.300520034
1715312904757505952,0.053,,,,1.308215238
1715312904765201156,0.041,,,,1.315910442
1715312904772896360,0.053,,,,1.323605646
1715312904780591564,0.063,,,,1.33130085
1715312904788286768,0.058,,,,1.338996054
1715312904795981972,0.06,,,,1.346691258
1715312904803677176,0.08,,,,1.354386462
1715312904811372380,0.087,,,,1.362081666
1715312904819067584,0.077,,,,1.36977687
1715312904826762788,0.08,,,,1.377472074
1715312904834457992,0.087,,,,1.385167278
1715312904842153196,0.084,,,,1.392862482
1715312904849848400,0.08,,,,1.400557686
1715312904857543604,0.07,,,,1.40825289
1715312904865238808,0.065,,,,1.415948094
1715312904872934012,0.065,,,,1.423643298
1715312904880629216,0.055,,,,1.431338502
1715312904888324420,0.05,,,,1.439033706
1715312904896019624,0.063,,,,1.44672891
1715312904903714828,0.067,,,,1.454424114
1715312904911410032,0.063,,,,1.462119318
1715312904919105236,0.058,,,,1.469814522
1715312904926800440,0.067,,,,1.477509726
1715312904934495644,0.072,,,,1.48520493
1715312904942190848,0.063,,,,1.492900134
1715312904949886052,0.058,,,,1.500595338
1715312904957581256,0.058,,,,1.508290542
1715312904965276460,0.058,,,,1.515985746
1715312904972971664,0.067,,,,1.52368095
1715312904980666868,0.08,,,,1.531376154
1715312904988362072,0.089,,,,1.539071358
1715312904996057276,0.082,,,,1.546766562
1715312905003752480,0.08,,,,1.554461766
1715312905011447684,0.087,,,,1.56215697
1715312905019142888,0.092,,,,1.569852174
1715312905026838092,0.082,,,,1.577547378
1715312905034533296,0.065,,,,1.585242582
1715312905042228500,0.053,,,,1.592937786
1715312905049923704,0.06,,,,1.60063299
1715312905057618908,0.065,,,,1.608328194
1715312905065314112,0.053,,,,1.616023398
1715312905073009316,0.05,,,,1.623718602
1715312905080704520,0.05,,,,1.631413806
1715312905088399724,0.082,,,,1.63910901
1715312905096094928,0.242,,,,1.646804214
1715312905103790132,0.518,,,,1.654499418
1715312905111485336,0.744,,,,1.662194622
1715312905119180540,0.727,,,,1.669889826
1715312905126875744,0.39,,,,1.67758503
1715312905134570968,-0.08,,,,1.685280254
1715312905142266590,-0.274,,,,1.692975876
1715312905149962212,-0.128,,,,1.700671498
1715312905157657834,0.012,,,,1.70836712
1715312905165353456,0.021,,,,1.716062742
1715312905173049078,0.026,,,,1.723758364
1715312905180744700,0.038,,,,1.731453986
1715312905188440322,0.038,,,,1.739149608
1715312905196135944,0.05,,,,1.74684523
1715312905203831566,0.067,,,,1.754540852
1715312905211527188,0.075,,,,1.762236474
1715312905219222810,0.084,,,,1.769932096
1715312905226918432,0.099,,,,1.777627718
1715312905234614054,0.109,,,,1.78532334
1715312905242309676,0.111,,,,1.793018962
1715312905250005298,0.121,,,,1.800714584
1715312905257700920,0.135,,,,1.808410206
1715312905265396542,0.147,,,,1.816105828
1715312905273092164,0.162,,,,1.82380145
1715312905280787786,0.174,,,,1.831497072
1715312905288483408,0.177,,,,1.839192694
1715312905296179030,0.169,,,,1.846888316
1715312905303874652,0.16,,,,1.854583938
1715312905311570274,0.157,,,,1.86227956
1715312905319265896,0.155,,,,1.869975182
1715312905326961518,0.143,,,,1.877670804
1715312905334657140,0.126,,,,1.885366426
1715312905342352762,0.113,,,,1.893062048
1715312905350048384,0.106,,,,1.90075767
1715312905357744006,0.097,,,,1.908453292
1715312905365439628,0.087,,,,1.916148914
1715312905373135250,0.075,,,,1.923844536
1715312905380830872,0.058,,,,1.931540158
1715312905388526494,0.053,,,,1.93923578
1715312905396222116,0.053,,,,1.946931402
1715312905403917738,0.053,,,,1.954627024
1715312905411613360,0.05,,,,1.962322646
1715312905419308982,0.033,,,,1.970018268
1715312905427004604,0.033,,,,1.97771389
1715312905434700226,0.053,,,,1.985409512
1715312905442395848,0.05,,,,1.993105134
1715312905450091470,0.046,,,,2.000800756
1715312905457787092,0.053,,,,2.008496378
1715312905465482714,0.058,,,,2.016192
1715312905473178336,0.053,,,,2.023887622
1715312905480873958,0.048,,,,2.031583244
1715312905488569580,0.058,,,,2.039278866
1715312905496265202,0.05,,,,2.046974488
1715312905503960824,0.038,,,,2.05467011
1715312905511656446,0.041,,,,2.062365732
1715312905519352068,0.033,,,,2.070061354
1715312905527047690,0.021,,,,2.077756976
1715312905534743312,0.026,,,,2.085452598
1715312905542438934,0.033,,,,2.09314822
1715312905550134556,0.031,,,,2.100843842
1715312905557830178,0.031,,,,2.108539464
1715312905565525800,0.031,,,,2.116235086
1715312905573221422,0.019,,,,2.123930708
1715312905580917044,0.014,,,,2.13162633
1715312905588612666,0.033,,,,2.139321952
1715312905596308288,0.038,,,,2.147017574
1715312905604003910,0.029,,,,2.154713196
1715312905611699532,0.031,,,,2.162408818
1715312905619395154,0.043,,,,2.17010444
1715312905627090776,0.058,,,,2.177800062
1715312905634786398,0.077,,,,2.185495684
1715312905642482020,0.092,,,,2.193191306
1715312905650177642,0.077,,,,2.200886928
1715312905657873264,0.06,,,,2.20858255
1715312905665568886,0.067,,,,2.216278172
1715312905673264508,0.08,,,,2.223973794
1715312905680960130,0.072,,,,2.231669416
1715312905688655752,0.053,,,,2.239365038
1715312905696351400,0.041,92.0,653.0,,2.247060686
1715312905704046604,0.05,,,,2.25475589
1715312905711741808,0.065,,,,2.262451094
1715312905719437012,0.06,,,,2.270146298
1715312905727132216,0.058,,,,2.277841502
1715312905734827420,0.082,,,,2.285536706
1715312905742522624,0.206,,,,2.29323191
1715312905750217828,0.46,,,,2.300927114
1715312905757913032,0.7000000000000001,,,,2.308622318
1715312905765608236,0.766,,,,2.316317522
1715312905773303440,0.531,,,,2.324012726
1715312905780998644,0.05,,,,2.33170793
1715312905788693848,-0.269,,,,2.339403134
1715312905796389052,-0.198,,,,2.347098338
1715312905804084256,-0.021,,,,2.354793542
1715312905811779460,0.014,,,,2.362488746
1715312905819474664,0.0,,,,2.37018395
1715312905827169868,0.026,,,,2.377879154
1715312905834865072,0.05,,,,2.385574358
1715312905842560276,0.053,,,,2.393269562
1715312905850255480,0.06,,,,2.400964766
1715312905857950684,0.07,,,,2.40865997
1715312905865645888,0.075,,,,2.416355174
1715312905873341092,0.082,,,,2.424050378
1715312905881036296,0.099,,,,2.431745582
1715312905888731500,0.121,,,,2.439440786
1715312905896426704,0.123,,,,2.44713599
1715312905904121908,0.123,,,,2.454831194
1715312905911817112,0.14,,,,2.462526398
1715312905919512316,0.16,,,,2.470221602
1715312905927207520,0.16,,,,2.477916806
1715312905934902724,0.16,,,,2.48561201
1715312905942597928,0.169,,,,2.493307214
1715312905950293132,0.177,,,,2.501002418
1715312905957988336,0.16,,,,2.508697622
1715312905965683540,0.14,,,,2.516392826
1715312905973378744,0.138,,,,2.52408803
1715312905981073948,0.14,,,,2.531783234
1715312905988769152,0.126,,,,2.539478438
1715312905996464356,0.094,,,,2.547173642
1715312906004159560,0.082,,,,2.554868846
1715312906011854764,0.087,,,,2.56256405
1715312906019549968,0.075,,,,2.570259254
1715312906027245172,0.06,,,,2.577954458
1715312906034940376,0.05,,,,2.585649662
1715312906042635580,0.038,,,,2.593344866
1715312906050330784,0.033,,,,2.60104007
1715312906058025988,0.041,,,,2.608735274
1715312906065721192,0.048,,,,2.616430478
1715312906073416396,0.046,,,,2.624125682
1715312906081111600,0.038,,,,2.631820886
1715312906088806804,0.053,,,,2.63951609
1715312906096502008,0.055,,,,2.647211294
1715312906104197212,0.038,,,,2.654906498
1715312906111892416,0.041,,,,2.662601702
1715312906119587620,0.058,,,,2.670296906
1715312906127282824,0.063,,,,2.67799211
1715312906134978028,0.065,,,,2.685687314
1715312906142673232,0.065,,,,2.693382518
1715312906150368436,0.065,,,,2.701077722
1715312906158063640,0.07,,,,2.708772926
1715312906165758844,0.072,,,,2.71646813
1715312906173454048,0.067,,,,2.724163334
1715312906181149252,0.067,,,,2.731858538
1715312906188844456,0.072,,,,2.739553742
1715312906196539660,0.067,,,,2.747248946
1715312906204234864,0.063,,,,2.75494415
1715312906211930068,0.07,,,,2.762639354
1715312906219625272,0.067,,,,2.770334558
1715312906227320476,0.06,,,,2.778029762
1715312906235015680,0.055,,,,2.785724966
1715312906242710884,0.058,,,,2.79342017
1715312906250406088,0.067,,,,2.801115374
1715312906258101312,0.065,,,,2.808810598
1715312906265796516,0.065,,,,2.816505802
1715312906273491720,0.075,,,,2.824201006
1715312906281186924,0.087,,,,2.83189621
1715312906288882128,0.099,,,,2.839591414
1715312906296577332,0.106,,,,2.847286618
1715312906304272536,0.099,,,,2.854981822
1715312906311967740,0.089,,,,2.862677026
1715312906319662944,0.082,,,,2.87037223
1715312906327358148,0.077,,,,2.878067434
1715312906335053352,0.077,,,,2.885762638
1715312906342748556,0.07,,,,2.893457842
1715312906350443760,0.058,,,,2.901153046
1715312906358138964,0.06,,,,2.90884825
1715312906365834168,0.075,,,,2.916543454
1715312906373529372,0.077,,,,2.924238658
1715312906381224576,0.063,,,,2.931933862
1715312906388919780,0.055,,,,2.939629066
1715312906396614984,0.101,,,,2.94732427
1715312906404310188,0.269,,,,2.955019474
1715312906412005392,0.531,,,,2.962714678
1715312906419700596,0.722,,,,2.970409882
1715312906427395800,0.659,,,,2.978105086
1715312906435091004,0.283,,,,2.98580029
1715312906442786208,-0.143,,,,2.993495494
1715312906450481412,-0.254,,,,3.001190698
1715312906458176616,-0.097,,,,3.008885902
1715312906465871820,0.021,,,,3.016581106
1715312906473567024,0.036,,,,3.02427631
1715312906481262228,0.043,,,,3.031971514
1715312906488957432,0.063,,,,3.039666718
1715312906496652636,0.05,,,,3.047361922
1715312906504347840,0.038,,,,3.055057126
1715312906512043044,0.058,,,,3.06275233
1715312906519738248,0.077,,,,3.070447534
1715312906527433452,0.089,,,,3.078142738
1715312906535128656,0.094,,,,3.085837942
1715312906542823860,0.089,,,,3.093533146
1715312906550519064,0.094,,,,3.10122835
1715312906558214268,0.113,,,,3.108923554
1715312906565909472,0.128,,,,3.116618758
1715312906573604676,0.14,,,,3.124313962
1715312906581299880,0.155,,,,3.132009166
1715312906588995084,0.162,,,,3.13970437
1715312906596690288,0.16,,,,3.147399574
1715312906604385492,0.164,,,,3.155094778
1715312906612080696,0.179,,,,3.162789982
1715312906619775900,0.172,,,,3.170485186
1715312906627471104,0.15,,,,3.17818039
1715312906635166308,0.135,,,,3.185875594
1715312906642861512,0.133,,,,3.193570798
1715312906650556716,0.133,,,,3.201266002
1715312906658251920,0.128,,,,3.208961206
1715312906665947124,0.116,,,,3.21665641
1715312906673642328,0.097,,,,3.224351614
1715312906681337532,0.072,,,,3.232046818
1715312906689032736,0.065,,,,3.239742022
1715312906696727940,0.063,,,,3.247437226
1715312906704423144,0.058,,,,3.25513243
1715312906712118348,0.058,,,,3.262827634
1715312906719813552,0.063,,,,3.270522838
1715312906727508756,0.06,,,,3.278218042
1715312906735203960,0.065,,,,3.285913246
1715312906742899164,0.075,,,,3.29360845
1715312906750594368,0.082,,,,3.301303654
1715312906758289572,0.075,,,,3.308998858
1715312906765984776,0.072,,,,3.316694062
1715312906773679980,0.075,,,,3.324389266
1715312906781375184,0.06,,,,3.33208447
1715312906789070388,0.046,,,,3.339779674
1715312906796765592,0.053,,,,3.347474878
1715312906804460796,0.07,,,,3.355170082
1715312906812156000,0.063,,,,3.362865286
1715312906819851224,0.053,92.0,636.0,,3.37056051
1715312906827546428,0.063,,638.0,,3.378255714
1715312906835241632,0.067,,,,3.385950918
1715312906842936836,0.055,,,,3.393646122
1715312906850632040,0.06,,,,3.401341326
1715312906858327244,0.06,,,,3.40903653
1715312906866022448,0.053,,,,3.416731734
1715312906873717652,0.058,,,,3.424426938
1715312906881412856,0.058,,,,3.432122142
1715312906889108060,0.041,,,,3.439817346
1715312906896803264,0.033,,,,3.44751255
1715312906904498468,0.036,,,,3.455207754
1715312906912193672,0.048,,,,3.462902958
1715312906919888876,0.06,,,,3.470598162
1715312906927584080,0.065,,,,3.478293366
1715312906935279284,0.067,,,,3.48598857
1715312906942974488,0.075,,,,3.493683774
1715312906950669692,0.08,,,,3.501378978
1715312906958364896,0.077,,,,3.509074182
1715312906966060100,0.072,,,,3.516769386
1715312906973755304,0.077,,,,3.52446459
1715312906981450508,0.072,,,,3.532159794
1715312906989145712,0.055,,,,3.539854998
1715312906996840916,0.046,,,,3.547550202
1715312907004536120,0.046,,,,3.555245406
1715312907012231324,0.05,,,,3.56294061
1715312907019926528,0.058,,,,3.570635814
1715312907027621732,0.053,,,,3.578331018
1715312907035316936,0.05,,,,3.586026222
1715312907043012140,0.143,,,,3.593721426
1715312907050707344,0.378,,,,3.60141663
1715312907058402548,0.615,,,,3.609111834
1715312907066097752,0.681,,,,3.616807038
1715312907073792956,0.465,,,,3.624502242
1715312907081488160,0.043,,,,3.632197446
1715312907089183364,-0.235,,,,3.63989265
1715312907096878568,-0.189,,,,3.647587854
1715312907104573772,-0.036,,,,3.655283058
1715312907112268976,0.033,,,,3.662978262
1715312907119964180,0.046,,,,3.670673466
1715312907127659384,0.06,,,,3.67836867
1715312907135354588,0.072,,,,3.686063874
1715312907143049792,0.072,,,,3.693759078
1715312907150744996,0.08,,,,3.701454282
1715312907158440200,0.097,,,,3.709149486
1715312907166135404,0.106,,,,3.71684469
1715312907173830608,0.113,,,,3.724539894
1715312907181525812,0.13,,,,3.732235098
1715312907189221016,0.138,,,,3.739930302
1715312907196916220,0.14,,,,3.747625506
1715312907204611424,0.155,,,,3.75532071
1715312907212306628,0.174,,,,3.763015914
1715312907220001832,0.181,,,,3.770711118
1715312907227697036,0.184,,,,3.778406322
1715312907235392240,0.186,,,,3.786101526
1715312907243087444,0.194,,,,3.79379673
1715312907250782648,0.198,,,,3.801491934
1715312907258477852,0.191,,,,3.809187138
1715312907266173056,0.181,,,,3.816882342
1715312907273868260,0.174,,,,3.824577546
1715312907281563464,0.15,,,,3.83227275
1715312907289258668,0.133,,,,3.839967954
1715312907296953872,0.14,,,,3.847663158
1715312907304649076,0.14,,,,3.855358362
1715312907312344280,0.118,,,,3.863053566
1715312907320039484,0.097,,,,3.87074877
1715312907327734688,0.089,,,,3.878443974
1715312907335429892,0.082,,,,3.886139178
1715312907343125096,0.075,,,,3.893834382
1715312907350820300,0.08,,,,3.901529586
1715312907358515504,0.077,,,,3.90922479
1715312907366210708,0.075,,,,3.916919994
1715312907373905912,0.075,,,,3.924615198
1715312907381601136,0.077,93.0,648.0,,3.932310422
1715312907389296758,0.089,,,,3.940006044
1715312907396992380,0.104,,,,3.947701666
1715312907404688002,0.097,,,,3.955397288
1715312907412383624,0.084,,,,3.96309291
1715312907420079246,0.082,,,,3.970788532
1715312907427774868,0.075,,,,3.978484154
1715312907435470490,0.075,,,,3.986179776
1715312907443166112,0.082,,,,3.993875398
1715312907450861734,0.092,,,,4.00157102
1715312907458557356,0.084,,,,4.009266642
1715312907466252978,0.08,,,,4.016962264
1715312907473948600,0.084,,,,4.024657886
1715312907481644222,0.092,,,,4.032353508
1715312907489339844,0.092,,,,4.04004913
1715312907497035466,0.075,,,,4.047744752
1715312907504731088,0.055,,,,4.055440374
1715312907512426710,0.05,,,,4.063135996
1715312907520122332,0.05,,,,4.070831618
1715312907527817954,0.053,,,,4.07852724
1715312907535513576,0.063,,,,4.086222862
1715312907543209198,0.063,,,,4.093918484
1715312907550904820,0.072,,,,4.101614106
1715312907558600442,0.092,,,,4.109309728
1715312907566296064,0.101,,,,4.11700535
1715312907573991686,0.099,,,,4.124700972
1715312907581687308,0.097,,,,4.132396594
1715312907589382930,0.097,,,,4.140092216
1715312907597078552,0.092,,,,4.147787838
1715312907604774174,0.077,,,,4.15548346
1715312907612469796,0.063,,,,4.163179082
1715312907620165418,0.06,,,,4.170874704
1715312907627861040,0.075,,,,4.178570326
1715312907635556662,0.08,,,,4.186265948
1715312907643252284,0.065,,,,4.19396157
1715312907650947906,0.067,,,,4.201657192
1715312907658643528,0.077,,,,4.209352814
1715312907666339150,0.135,,,,4.217048436
1715312907674034772,0.327,,,,4.224744058
1715312907681730394,0.601,,,,4.23243968
1715312907689426016,0.778,,,,4.240135302
1715312907697121638,0.676,,,,4.247830924
1715312907704817260,0.278,,,,4.255526546
1715312907712512882,-0.128,,,,4.263222168
1715312907720208504,-0.218,,,,4.27091779
1715312907727904126,-0.075,,,,4.278613412
1715312907735599748,0.024,,,,4.286309034
1715312907743295370,0.041,,,,4.294004656
1715312907750990992,0.067,,,,4.301700278
1715312907758686614,0.087,,,,4.3093959
1715312907766382236,0.082,,,,4.317091522
1715312907774077858,0.077,,,,4.324787144
1715312907781773480,0.084,,,,4.332482766
1715312907789469102,0.101,,,,4.340178388
1715312907797164724,0.113,,,,4.34787401
1715312907804860346,0.128,,,,4.355569632
1715312907812555968,0.143,,,,4.363265254
1715312907820251590,0.147,,,,4.370960876
1715312907827947212,0.155,,,,4.378656498
1715312907835642834,0.162,,,,4.38635212
1715312907843338456,0.169,,,,4.394047742
1715312907851034078,0.186,,,,4.401743364
1715312907858729700,0.198,,,,4.409438986
1715312907866425322,0.201,,,,4.417134608
1715312907874120944,0.201,,,,4.42483023
1715312907881816566,0.191,,,,4.432525852
1715312907889512188,0.184,,,,4.440221474
1715312907897207810,0.189,,,,4.447917096
1715312907904903432,0.177,,,,4.455612718
1715312907912599054,0.152,,,,4.46330834
1715312907920294676,0.14,,,,4.471003962
1715312907927990298,0.13,,,,4.478699584
1715312907935685920,0.118,,,,4.486395206
1715312907943381566,0.109,,,,4.494090852
1715312907951076770,0.109,,,,4.501786056
1715312907958771974,0.094,,,,4.50948126
1715312907966467178,0.077,,,,4.517176464
1715312907974162382,0.07,,,,4.524871668
1715312907981857586,0.06,,,,4.532566872
1715312907989552790,0.058,,,,4.540262076
1715312907997247994,0.063,,,,4.54795728
1715312908004943198,0.063,,,,4.555652484
1715312908012638402,0.058,,,,4.563347688
1715312908020333606,0.055,,,,4.571042892
1715312908028028810,0.065,,,,4.578738096
1715312908035724014,0.075,,,,4.5864333
1715312908043419218,0.072,,,,4.594128504
1715312908051114422,0.077,,,,4.601823708
1715312908058809626,0.084,,,,4.609518912
1715312908066504830,0.082,,,,4.617214116
1715312908074200034,0.072,,,,4.62490932
1715312908081895238,0.065,,,,4.632604524
1715312908089590442,0.075,,,,4.640299728
1715312908097285646,0.084,,,,4.647994932
1715312908104980850,0.08,,,,4.655690136
1715312908112676054,0.07,,,,4.66338534
1715312908120371258,0.067,,,,4.671080544
1715312908128066462,0.07,,,,4.678775748
1715312908135761666,0.075,,,,4.686470952
1715312908143456870,0.08,,,,4.694166156
1715312908151152074,0.072,,,,4.70186136
1715312908158847278,0.06,,,,4.709556564
1715312908166542482,0.075,,,,4.717251768
1715312908174237686,0.094,,,,4.724946972
1715312908181932890,0.084,,,,4.732642176
1715312908189628094,0.077,,,,4.74033738
1715312908197323298,0.084,,,,4.748032584
1715312908205018502,0.08,,,,4.755727788
1715312908212713706,0.065,,,,4.763422992
1715312908220408910,0.058,,,,4.771118196
1715312908228104114,0.063,,,,4.7788134
1715312908235799318,0.072,,,,4.786508604
1715312908243494522,0.07,,,,4.794203808
1715312908251189726,0.063,,,,4.801899012
1715312908258884930,0.055,,,,4.809594216
1715312908266580134,0.046,,,,4.81728942
1715312908274275338,0.099,,,,4.824984624
1715312908281970542,0.303,,,,4.832679828
1715312908289665746,0.603,,,,4.840375032
1715312908297360950,0.802,,,,4.848070236
1715312908305056154,0.7000000000000001,,,,4.85576544
1715312908312751358,0.283,,,,4.863460644
1715312908320446562,-0.155,,,,4.871155848
1715312908328141766,-0.252,,,,4.878851052
1715312908335836970,-0.075,,,,4.886546256
1715312908343532174,0.031,,,,4.89424146
1715312908351227378,0.024,,,,4.901936664
1715312908358922582,0.036,,,,4.909631868
1715312908366617786,0.058,,,,4.917327072
1715312908374312990,0.07,,,,4.925022276
1715312908382008194,0.082,,,,4.93271748
1715312908389703398,0.092,,,,4.940412684
1715312908397398602,0.092,,,,4.948107888
1715312908405093806,0.101,,,,4.955803092
1715312908412789010,0.123,,,,4.963498296
1715312908420484214,0.13,,,,4.9711935
1715312908428179418,0.133,,,,4.978888704
1715312908435874622,0.147,,,,4.986583908
1715312908443569826,0.16,,,,4.994279112
1715312908451265030,0.169,,,,5.001974316
1715312908458960234,0.184,,,,5.00966952
1715312908466655438,0.203,,,,5.017364724
1715312908474350642,0.213,,,,5.025059928
1715312908482045846,0.203,,,,5.032755132
1715312908489741050,0.196,,,,5.040450336
1715312908497436254,0.196,,,,5.04814554
1715312908505131478,0.181,93.0,658.0,,5.055840764
1715312908512827100,0.152,,643.0,,5.063536386
1715312908520522722,0.13,,,,5.071232008
1715312908528218344,0.123,,,,5.07892763
