Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715760392986,682.1959,Robot Kyle,-0.7093315,-1.079379,0.100967,Idle,,,-0.6901011,-0.171014,0.3800426,-0.5968018,-0.161815,-0.1410679,-0.07878865,0.4929535,0.113189,LeftHandToFace,21.408
1715760393070,682.2797,Robot Kyle,-0.7077942,-1.079379,0.1017405,Idle,,,-0.6601858,-0.1658858,0.379377,-0.5846176,-0.1544234,-0.1399736,-0.07997673,0.4926571,0.110457,LeftHandToFace,21.492
1715760393154,682.3624,Robot Kyle,-0.7056332,-1.079379,0.1030885,Idle,,,-0.6216946,-0.1576756,0.3769985,-0.5714607,-0.1462429,-0.139892,-0.08179411,0.4918147,0.1057261,LeftHandToFace,21.576
1715760393237,682.4457,Robot Kyle,-0.703701,-1.079379,0.1040827,Idle,,,-0.571785,-0.1433322,0.3732854,-0.5581784,-0.1368793,-0.1418332,-0.08379551,0.4911531,0.1003877,LeftHandToFace,21.659
1715760393321,682.5287,Robot Kyle,-0.7004514,-1.079379,0.1053234,Idle,,,-0.5180063,-0.1228731,0.3680592,-0.5453706,-0.1271866,-0.1461414,-0.08552982,0.4904826,0.09689534,LeftHandToFace,21.743
1715760393404,682.6119,Robot Kyle,-0.6980157,-1.079379,0.1062823,Idle,,,-0.4683414,-0.09856117,0.3576036,-0.5346279,-0.1169317,-0.1535477,-0.08700494,0.4898889,0.09555645,LeftHandToFace,21.826
1715760393486,682.6955,Robot Kyle,-0.6934748,-1.079379,0.1077705,Idle,,,-0.4157124,-0.06781411,0.342763,-0.5224996,-0.105239,-0.1634339,-0.08825312,0.4889855,0.09537735,LeftHandToFace,21.908
1715760393570,682.7795,Robot Kyle,-0.689528,-1.079379,0.1092721,Idle,,,-0.3568497,-0.02291405,0.3232552,-0.5102477,-0.09135693,-0.1756734,-0.08896784,0.4879304,0.09622753,LeftHandToFace,21.992
1715760393654,682.863,Robot Kyle,-0.6851664,-1.079379,0.1109305,Idle,,,-0.2976832,0.03777039,0.2979909,-0.4984832,-0.07639539,-0.1892304,-0.08878486,0.4869987,0.09749842,LeftHandToFace,22.076
1715760393737,682.9458,Robot Kyle,-0.6798158,-1.079379,0.1128241,Idle,,,-0.2440186,0.1153283,0.2709218,-0.4854794,-0.05876017,-0.2038898,-0.08871409,0.4871958,0.09867978,LeftHandToFace,22.159
1715760393820,683.0295,Robot Kyle,-0.6786919,-1.079379,0.1131426,Idle,,,-0.2207546,0.1566708,0.261613,-0.4837966,-0.05693471,-0.2066564,-0.08906038,0.4875326,0.09947954,LeftHandToFace,22.242
1715760393903,683.1124,Robot Kyle,-0.6770682,-1.079379,0.1139599,Idle,,,-0.2010589,0.2011595,0.2520834,-0.4805679,-0.0554235,-0.207641,-0.08978286,0.4871629,0.1003213,LeftHandToFace,22.325
1715760393986,683.1957,Robot Kyle,-0.6753874,-1.079379,0.1149283,Idle,,,-0.1857972,0.2440873,0.2461596,-0.4777083,-0.05586982,-0.2062825,-0.09037809,0.4864524,0.1014573,LeftHandToFace,22.408
1715760394070,683.2792,Robot Kyle,-0.6741009,-1.079379,0.1155597,Idle,,,-0.175982,0.2797095,0.2405206,-0.4757566,-0.05538702,-0.2072672,-0.09065452,0.486161,0.1024634,LeftHandToFace,22.492
1715760394154,683.3624,Robot Kyle,-0.6723852,-1.079379,0.116242,Idle,,,-0.1683893,0.3083447,0.2369414,-0.4739051,-0.05506647,-0.208022,-0.0909306,0.4862092,0.102778,LeftHandToFace,22.576
1715760394237,683.4463,Robot Kyle,-0.670814,-1.079379,0.1165582,Idle,,,-0.1623001,0.3286412,0.2350055,-0.4719982,-0.05485642,-0.210823,-0.09141788,0.4863551,0.1029524,LeftHandToFace,22.659
1715760394320,683.5288,Robot Kyle,-0.669929,-1.079379,0.1164623,Idle,,,-0.1583037,0.3570253,0.2318908,-0.4701161,-0.05432296,-0.2140001,-0.09204482,0.4862013,0.1030907,LeftHandToFace,22.742
1715760394404,683.6127,Robot Kyle,-0.6690645,-1.079379,0.1163069,Idle,,,-0.156508,0.3665966,0.2278014,-0.4689069,-0.05467749,-0.2157725,-0.09261606,0.4859782,0.1037421,LeftHandToFace,22.826
1715760394486,683.696,Robot Kyle,-0.6683068,-1.079379,0.1160913,Idle,,,-0.1555309,0.3680189,0.2220355,-0.4682069,-0.05402708,-0.2192983,-0.0927815,0.4858463,0.1050021,LeftHandToFace,22.908
1715760394570,683.7786,Robot Kyle,-0.6685758,-1.079379,0.115492,Idle,,,-0.1563296,0.3710554,0.2138949,-0.4692669,-0.05207145,-0.2254762,-0.09244981,0.4859863,0.1068904,LeftHandToFace,22.992
1715760394653,683.8625,Robot Kyle,-0.6696224,-1.079379,0.114802,Idle,,,-0.15873,0.3764312,0.2049595,-0.4700522,-0.04847443,-0.2316498,-0.09208407,0.4861094,0.1091684,LeftHandToFace,23.075
1715760394736,683.9456,Robot Kyle,-0.6705294,-1.079379,0.1143847,Idle,,,-0.1618314,0.3832399,0.1984216,-0.468421,-0.04634583,-0.2352747,-0.09184201,0.4858723,0.1111438,LeftHandToFace,23.158
1715760394820,684.0284,Robot Kyle,-0.6713114,-1.079379,0.1140114,Idle,,,-0.1644797,0.3865305,0.1934806,-0.4672422,-0.04474354,-0.239798,-0.09177294,0.4855868,0.1122325,LeftHandToFace,23.242
1715760394903,684.1111,Robot Kyle,-0.6712036,-1.079379,0.1138254,Idle,,,-0.1655073,0.3885401,0.1880313,-0.4669576,-0.04227781,-0.2461247,-0.09185426,0.485315,0.1121222,LeftHandToFace,23.325
1715760394987,684.1959,Robot Kyle,-0.6708012,-1.079379,0.1138092,Idle,,,-0.1673908,0.396945,0.1842867,-0.4634266,-0.04026794,-0.2487854,-0.09203826,0.485386,0.111829,LeftHandToFace,23.409
1715760395070,684.2795,Robot Kyle,-0.670805,-1.079379,0.112919,Idle,,,-0.1699238,0.4064575,0.1813336,-0.4584622,-0.03888702,-0.2506179,-0.09202895,0.4853987,0.1113948,LeftHandToFace,23.492
1715760395154,684.3623,Robot Kyle,-0.6697321,-1.079379,0.1115142,Idle,,,-0.1715803,0.4147977,0.1774131,-0.4530368,-0.03646708,-0.2546181,-0.09195023,0.485425,0.1108772,LeftHandToFace,23.576
1715760395236,684.445,Robot Kyle,-0.6686759,-1.079379,0.1108509,Idle,,,-0.1724215,0.4223136,0.1746303,-0.4494672,-0.03565311,-0.2557725,-0.09160364,0.4853859,0.1102467,LeftHandToFace,23.658
1715760395320,684.5287,Robot Kyle,-0.6687179,-1.079379,0.1107503,Idle,,,-0.1749535,0.4312028,0.1740948,-0.4466181,-0.03473258,-0.2545084,-0.09094448,0.4856043,0.1097437,LeftHandToFace,23.742
1715760395403,684.6113,Robot Kyle,-0.668705,-1.079379,0.1109549,Idle,,,-0.1761475,0.4361012,0.1737643,-0.4466233,-0.03451836,-0.2543792,-0.09025808,0.4860008,0.1095559,LeftHandToFace,23.825
1715760395486,684.6953,Robot Kyle,-0.6682153,-1.079379,0.1110631,Idle,,,-0.176867,0.4417685,0.173401,-0.4456677,-0.03411412,-0.2542957,-0.0895617,0.486299,0.1099064,LeftHandToFace,23.908
1715760395570,684.779,Robot Kyle,-0.6695685,-1.079379,0.1108037,Idle,,,-0.1808453,0.4487339,0.17337,-0.445694,-0.03328836,-0.2542666,-0.08934417,0.486473,0.1106637,LeftHandToFace,23.992
1715760395653,684.8616,Robot Kyle,-0.6719565,-1.079379,0.1105419,Idle,,,-0.1853228,0.4541256,0.1731959,-0.447659,-0.03330481,-0.2542037,-0.08924493,0.4862349,0.111812,LeftHandToFace,24.075
1715760395736,684.9449,Robot Kyle,-0.6741114,-1.079379,0.1100594,Idle,,,-0.1895523,0.4596049,0.172536,-0.44978,-0.03311813,-0.2547688,-0.08909714,0.4860154,0.1129561,LeftHandToFace,24.158
1715760395820,685.0283,Robot Kyle,-0.6741705,-1.079379,0.1101156,Idle,,,-0.1911945,0.4661244,0.1728035,-0.4497447,-0.03380418,-0.253292,-0.08890406,0.4859903,0.1138703,LeftHandToFace,24.242
1715760395904,685.1117,Robot Kyle,-0.6741815,-1.079379,0.11018,Idle,,,-0.1927252,0.4728287,0.1731029,-0.4495997,-0.03474593,-0.25144,-0.08867875,0.4861668,0.114537,LeftHandToFace,24.326
1715760395986,685.1955,Robot Kyle,-0.6741953,-1.079379,0.1102434,Idle,,,-0.1944051,0.479647,0.1733552,-0.4494553,-0.03569698,-0.2495531,-0.08830407,0.4863508,0.1152435,LeftHandToFace,24.408
1715760396069,685.2789,Robot Kyle,-0.6742105,-1.079379,0.1103064,Idle,,,-0.1961827,0.4863713,0.173555,-0.4493141,-0.03662825,-0.2476868,-0.08765665,0.4862726,0.1156327,LeftHandToFace,24.491
1715760396153,685.3619,Robot Kyle,-0.6742325,-1.079379,0.1103841,Idle,,,-0.1980815,0.4930739,0.173719,-0.4491796,-0.03754997,-0.2458066,-0.086599,0.4864456,0.1157334,LeftHandToFace,24.575
1715760396236,685.4452,Robot Kyle,-0.674253,-1.079379,0.1104456,Idle,,,-0.2000871,0.4997344,0.1738153,-0.4490442,-0.03845942,-0.2439488,-0.08536534,0.4870658,0.1153635,LeftHandToFace,24.658
1715760396320,685.5289,Robot Kyle,-0.6742754,-1.079379,0.1105062,Idle,,,-0.202251,0.5065025,0.1738587,-0.4489079,-0.03937638,-0.2420591,-0.08418204,0.4876804,0.1147665,LeftHandToFace,24.742
1715760396403,685.6113,Robot Kyle,-0.6742997,-1.079379,0.1105658,Idle,,,-0.2045288,0.5132271,0.1738468,-0.4487739,-0.04028046,-0.2401771,-0.08326151,0.4881947,0.114094,LeftHandToFace,24.825
1715760396486,685.6955,Robot Kyle,-0.6743264,-1.079379,0.1106249,Idle,,,-0.2069507,0.5199918,0.1737786,-0.4486413,-0.04118311,-0.2382807,-0.08266011,0.4883813,0.1136872,LeftHandToFace,24.908
1715760396570,685.7789,Robot Kyle,-0.6743555,-1.079379,0.1106831,Idle,,,-0.2095075,0.52676,0.1736518,-0.4485106,-0.04207945,-0.2363791,-0.08227251,0.4884626,0.113285,LeftHandToFace,24.992
1715760396653,685.8618,Robot Kyle,-0.6743951,-1.079379,0.1107541,Idle,,,-0.212204,0.5335149,0.1734806,-0.4483895,-0.04296696,-0.2344631,-0.08211473,0.4883837,0.1127734,LeftHandToFace,25.075
1715760396736,685.9453,Robot Kyle,-0.6744294,-1.079379,0.1108118,Idle,,,-0.2150121,0.5402026,0.1731974,-0.4482636,-0.04384494,-0.2325644,-0.08218544,0.4882858,0.1119734,LeftHandToFace,25.158
1715760396819,686.0283,Robot Kyle,-0.6744661,-1.079379,0.1108666,Idle,,,-0.2179909,0.5469832,0.1728879,-0.4481387,-0.04472244,-0.230648,-0.08236793,0.4880062,0.1113363,LeftHandToFace,25.241
1715760396903,686.1114,Robot Kyle,-0.6745019,-1.079379,0.1108967,Idle,,,-0.2209406,0.5525923,0.171454,-0.4480138,-0.04557288,-0.2287268,-0.0823328,0.4877945,0.1109826,LeftHandToFace,25.325
1715760396986,686.1945,Robot Kyle,-0.6745238,-1.079379,0.11087,Idle,,,-0.2229552,0.5535877,0.1669756,-0.4478879,-0.04633391,-0.2267798,-0.08225881,0.4876241,0.110502,LeftHandToFace,25.408
1715760397069,686.278,Robot Kyle,-0.6745391,-1.079379,0.1108686,Idle,,,-0.224442,0.5542763,0.1638871,-0.4477658,-0.04707301,-0.2248439,-0.0821061,0.4877416,0.1103391,LeftHandToFace,25.491
1715760397153,686.3611,Robot Kyle,-0.6745505,-1.079379,0.1108957,Idle,,,-0.225491,0.554738,0.1619178,-0.4476509,-0.04778898,-0.2229227,-0.08147781,0.4875145,0.1115064,LeftHandToFace,25.575
1715760397236,686.4443,Robot Kyle,-0.6745548,-1.079379,0.1109348,Idle,,,-0.2262139,0.5550443,0.1607533,-0.4475346,-0.04849589,-0.2209934,-0.08025676,0.4871194,0.1133891,LeftHandToFace,25.658
1715760397319,686.5276,Robot Kyle,-0.6745563,-1.079379,0.1109844,Idle,,,-0.2267051,0.555245,0.1601578,-0.4474206,-0.04919565,-0.2190513,-0.07907698,0.4870472,0.1143431,LeftHandToFace,25.741
1715760397403,686.6113,Robot Kyle,-0.6745558,-1.079379,0.1110402,Idle,,,-0.2270637,0.5553867,0.1598826,-0.4473085,-0.04988706,-0.2171039,-0.07812713,0.4871106,0.114553,LeftHandToFace,25.825
1715760397486,686.695,Robot Kyle,-0.6745553,-1.079379,0.111097,Idle,,,-0.2273889,0.5555145,0.1596805,-0.4471998,-0.05056643,-0.2151641,-0.0773216,0.487209,0.1142389,LeftHandToFace,25.908
1715760397569,686.7783,Robot Kyle,-0.6745558,-1.079379,0.1111508,Idle,,,-0.2277946,0.5556768,0.1592875,-0.4470906,-0.05125213,-0.2131852,-0.07676762,0.4874705,0.1133882,LeftHandToFace,25.991
1715760397653,686.8619,Robot Kyle,-0.6745601,-1.079379,0.1112071,Idle,,,-0.2283654,0.5559093,0.1584903,-0.4469872,-0.05191672,-0.2112383,-0.07624406,0.487539,0.1123988,LeftHandToFace,26.075
1715760397735,686.9453,Robot Kyle,-0.6745677,-1.079379,0.1112376,Idle,,,-0.2292218,0.55626,0.1569925,-0.4468832,-0.05258512,-0.2092785,-0.07539211,0.4878246,0.1120223,LeftHandToFace,26.157
1715760397819,687.027,Robot Kyle,-0.6745706,-1.079379,0.1113101,Idle,,,-0.2297206,0.5579921,0.157179,-0.4467821,-0.05328476,-0.2072834,-0.07433278,0.4882618,0.1121605,LeftHandToFace,26.241
1715760397903,687.1108,Robot Kyle,-0.6745739,-1.079379,0.1113912,Idle,,,-0.2300825,0.5606059,0.1582213,-0.4466858,-0.05399704,-0.2052931,-0.07327096,0.4884751,0.1127203,LeftHandToFace,26.325
1715760397985,687.1951,Robot Kyle,-0.6745801,-1.079379,0.1114756,Idle,,,-0.2306376,0.5637958,0.1593829,-0.4465919,-0.05471003,-0.2033123,-0.07250824,0.4885378,0.1132406,LeftHandToFace,26.407
1715760398068,687.2773,Robot Kyle,-0.6745896,-1.079379,0.1115628,Idle,,,-0.2313519,0.5673921,0.1606189,-0.4465032,-0.05541313,-0.201363,-0.07184759,0.4883879,0.1133824,LeftHandToFace,26.49
1715760398153,687.361,Robot Kyle,-0.6746054,-1.079379,0.1116749,Idle,,,-0.2322402,0.5714393,0.161975,-0.4464173,-0.05613387,-0.1993426,-0.07141344,0.4883944,0.1135625,LeftHandToFace,26.575
1715760398235,687.444,Robot Kyle,-0.6746206,-1.079379,0.111766,Idle,,,-0.2332406,0.5756831,0.1633349,-0.4463325,-0.05684388,-0.1973647,-0.07103883,0.4885215,0.1138985,LeftHandToFace,26.657
1715760398319,687.5278,Robot Kyle,-0.6746383,-1.079379,0.1118575,Idle,,,-0.2343583,0.5801437,0.1647349,-0.4462485,-0.05756235,-0.1953482,-0.07092621,0.4887179,0.1143072,LeftHandToFace,26.741
1715760398402,687.6103,Robot Kyle,-0.6746569,-1.079379,0.1119495,Idle,,,-0.2355323,0.5845969,0.1661173,-0.4461665,-0.05826902,-0.1933416,-0.07108541,0.4886082,0.1146673,LeftHandToFace,26.824
1715760398485,687.694,Robot Kyle,-0.6746764,-1.079379,0.1120406,Idle,,,-0.236721,0.5889274,0.1674581,-0.4460883,-0.05896127,-0.1913451,-0.07129886,0.4884407,0.1148272,LeftHandToFace,26.907
1715760398569,687.7774,Robot Kyle,-0.674696,-1.079379,0.1121303,Idle,,,-0.2378869,0.5930525,0.1687437,-0.4460106,-0.05963862,-0.18935,-0.07152955,0.4885284,0.1145048,LeftHandToFace,26.991
1715760398653,687.8603,Robot Kyle,-0.6747208,-1.079379,0.1122442,Idle,,,-0.238996,0.5968912,0.1699868,-0.4459214,-0.0602752,-0.1873607,-0.07188448,0.4886497,0.1137526,LeftHandToFace,27.075
1715760398736,687.9441,Robot Kyle,-0.674737,-1.079379,0.1123296,Idle,,,-0.2399707,0.600293,0.1711064,-0.4458475,-0.06092334,-0.1853561,-0.07253705,0.4886665,0.1128638,LeftHandToFace,27.158
1715760398818,688.0271,Robot Kyle,-0.6747389,-1.079379,0.1123982,Idle,,,-0.2403641,0.6020625,0.1717821,-0.4457712,-0.06152952,-0.1833457,-0.07339787,0.4885418,0.1120688,LeftHandToFace,27.24
1715760398902,688.1102,Robot Kyle,-0.6747251,-1.079379,0.1124292,Idle,,,-0.2399602,0.5996844,0.1703855,-0.445694,-0.06204128,-0.1812977,-0.07405949,0.4882094,0.1116748,LeftHandToFace,27.324
1715760398985,688.1937,Robot Kyle,-0.6747146,-1.079379,0.112465,Idle,,,-0.2397242,0.5978192,0.1692015,-0.445621,-0.0625416,-0.1793002,-0.0745142,0.4881281,0.1116792,LeftHandToFace,27.407
1715760399068,688.2776,Robot Kyle,-0.6747065,-1.079379,0.1125036,Idle,,,-0.2396059,0.5962805,0.1681362,-0.4455495,-0.0630492,-0.1772746,-0.07490149,0.4881265,0.1121663,LeftHandToFace,27.49
1715760399152,688.3608,Robot Kyle,-0.6746988,-1.079379,0.1125556,Idle,,,-0.2395716,0.5949707,0.1671625,-0.4454789,-0.06356204,-0.1752032,-0.07522572,0.4881189,0.1131186,LeftHandToFace,27.574
1715760399235,688.4443,Robot Kyle,-0.6746941,-1.079379,0.1125985,Idle,,,-0.2395902,0.5938495,0.1662675,-0.4454145,-0.06405187,-0.1732143,-0.07580855,0.4880112,0.1138346,LeftHandToFace,27.657
1715760399318,688.5275,Robot Kyle,-0.6746893,-1.079379,0.1126414,Idle,,,-0.2396288,0.5927348,0.1653577,-0.4453502,-0.06454957,-0.1711635,-0.07651928,0.4878572,0.1141981,LeftHandToFace,27.74
1715760399401,688.6103,Robot Kyle,-0.6746845,-1.079379,0.1126843,Idle,,,-0.2396579,0.5915637,0.1644245,-0.4452891,-0.06503451,-0.1691231,-0.07726415,0.4878314,0.1142798,LeftHandToFace,27.823
1715760399485,688.694,Robot Kyle,-0.6746788,-1.079379,0.1127254,Idle,,,-0.2396483,0.5902172,0.1634155,-0.4452291,-0.06550992,-0.1670708,-0.07820524,0.4877747,0.1142184,LeftHandToFace,27.907
1715760399568,688.7774,Robot Kyle,-0.6746721,-1.079379,0.1127645,Idle,,,-0.2395725,0.5885928,0.1622902,-0.4451718,-0.06597281,-0.1650108,-0.07918748,0.4875264,0.114275,LeftHandToFace,27.99
1715760399652,688.8608,Robot Kyle,-0.6746616,-1.079379,0.1128078,Idle,,,-0.2394094,0.586637,0.1610471,-0.4451151,-0.06640971,-0.1629848,-0.08005037,0.4873221,0.1147175,LeftHandToFace,28.074
1715760399735,688.9438,Robot Kyle,-0.6746445,-1.079379,0.1128403,Idle,,,-0.2387486,0.5838267,0.1597129,-0.4450607,-0.06683099,-0.1609243,-0.08074182,0.4873559,0.115482,LeftHandToFace,28.157
1715760399819,689.027,Robot Kyle,-0.6746149,-1.079379,0.112867,Idle,,,-0.2371392,0.5793663,0.1582337,-0.4450102,-0.06721497,-0.1588525,-0.08146991,0.4874429,0.1161938,LeftHandToFace,28.241
1715760399901,689.1098,Robot Kyle,-0.6745801,-1.079379,0.1128851,Idle,,,-0.2351785,0.5737045,0.1563559,-0.444962,-0.06755948,-0.1568049,-0.08215618,0.4874028,0.1168291,LeftHandToFace,28.323
1715760399985,689.1935,Robot Kyle,-0.6745405,-1.079379,0.1128946,Idle,,,-0.232934,0.5668936,0.1540967,-0.4449153,-0.06787169,-0.1547574,-0.08246171,0.4872878,0.1172643,LeftHandToFace,28.407
1715760400055,689.2634,Robot Kyle,-0.6744986,-1.079379,0.112897,Press,,,-0.232934,0.5668936,0.1540967,-0.4449153,-0.06787169,-0.1547574,-0.08246171,0.4872878,0.1172643,LeftHandToFace,28.477
1715760400068,689.2778,Robot Kyle,-0.6744986,-1.079379,0.112897,Show_Question,,,-0.2304702,0.5589457,0.1514593,-0.4448709,-0.06815696,-0.1526894,-0.08258732,0.4874372,0.1171202,LeftHandToFace,28.49
1715760400069,689.2778,Robot Kyle,-0.6744986,-1.079379,0.112897,Idle,,,-0.2304702,0.5589457,0.1514593,-0.4448709,-0.06815696,-0.1526894,-0.08258732,0.4874372,0.1171202,LeftHandToFace,28.491
1715760400151,689.3608,Robot Kyle,-0.6914444,-1.079379,0.1055776,Idle,,,-0.188746,0.2596982,0.2822267,-0.5075927,-0.1100922,-0.146151,-0.08269764,0.4876058,0.1166338,LeftHandToFace,28.573
1715760400235,689.4435,Robot Kyle,-0.7026558,-1.079379,0.1008092,Idle,,,-0.3684297,-0.02884305,0.4089547,-0.5721784,-0.1463732,-0.1442379,-0.08290381,0.487685,0.1158759,LeftHandToFace,28.657
1715760400318,689.5269,Robot Kyle,-0.7062659,-1.079379,0.09925995,Idle,,,-0.6933675,-0.1746403,0.4007746,-0.6268392,-0.1709515,-0.1496877,-0.08319162,0.4876067,0.1153761,LeftHandToFace,28.74
1715760400401,689.6095,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7548394,-0.1797128,0.3849379,-0.6362128,-0.1742371,-0.1519002,-0.08365878,0.4876242,0.1150003,LeftHandToFace,28.823
1715760400485,689.694,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7542768,-0.1797558,0.3853775,-0.6365447,-0.174141,-0.1520771,-0.08412968,0.4878191,0.1153104,LeftHandToFace,28.907
1715760400568,689.7766,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7537813,-0.1797596,0.3855968,-0.6371102,-0.1741722,-0.1520409,-0.08411004,0.4885378,0.1169274,LeftHandToFace,28.99
1715760400652,689.8604,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7535167,-0.1798556,0.3853117,-0.637598,-0.1742083,-0.151977,-0.08360009,0.4898679,0.1198178,LeftHandToFace,29.074
1715760400735,689.9438,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7532206,-0.180057,0.3843904,-0.6378889,-0.1742778,-0.1518473,-0.08290112,0.4913922,0.1228509,LeftHandToFace,29.157
1715760400818,690.0295,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7528725,-0.1801334,0.3833595,-0.6383004,-0.1745675,-0.1512407,-0.08185847,0.492479,0.1258751,LeftHandToFace,29.24
1715760400915,690.126,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7522955,-0.1800758,0.3827077,-0.6380892,-0.1748712,-0.1509399,-0.0803282,0.493368,0.1284273,LeftHandToFace,29.337
1715760400998,690.2073,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7513919,-0.1800793,0.3819037,-0.6374502,-0.1751481,-0.1505655,-0.07833058,0.4943644,0.1307861,LeftHandToFace,29.42
1715760401082,690.2905,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7502866,-0.1799801,0.3811084,-0.6369252,-0.1755123,-0.1501121,-0.07659615,0.4948441,0.1318569,LeftHandToFace,29.504
1715760401164,690.3748,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7494388,-0.1798511,0.380621,-0.6358156,-0.1758045,-0.1494063,-0.07578201,0.495488,0.1317905,LeftHandToFace,29.586
1715760401248,690.4572,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7490764,-0.1796165,0.3804575,-0.6345057,-0.1761745,-0.1482553,-0.07606059,0.4957204,0.1307807,LeftHandToFace,29.67
1715760401332,690.5411,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7493491,-0.1792637,0.3802162,-0.6333227,-0.1766206,-0.147397,-0.07678444,0.4956225,0.1304032,LeftHandToFace,29.754
1715760401415,690.6241,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7498336,-0.1789637,0.379602,-0.6323638,-0.1770131,-0.1471991,-0.07719844,0.4952933,0.1308491,LeftHandToFace,29.837
1715760401498,690.7077,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7505908,-0.1786675,0.3785559,-0.6316528,-0.177499,-0.1469969,-0.07754597,0.494958,0.1313508,LeftHandToFace,29.92
1715760401582,690.79,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.751574,-0.1784258,0.3772598,-0.6311736,-0.1780418,-0.1466993,-0.07773315,0.4945232,0.1315478,LeftHandToFace,30.004
1715760401665,690.8737,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7524166,-0.1782093,0.3763514,-0.630568,-0.1784231,-0.1465925,-0.07814566,0.4942283,0.1315728,LeftHandToFace,30.087
1715760401748,690.9573,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7530174,-0.1779516,0.3757463,-0.6299243,-0.1786995,-0.1467113,-0.07854812,0.4942469,0.1318035,LeftHandToFace,30.17
1715760401831,691.04,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7533426,-0.1776854,0.3755127,-0.6295366,-0.1788822,-0.1473445,-0.07906852,0.4940076,0.1324595,LeftHandToFace,30.253
1715760401916,691.1238,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7530379,-0.1775194,0.3754545,-0.6295347,-0.1789299,-0.1484703,-0.07977889,0.4933603,0.1330954,LeftHandToFace,30.338
1715760401983,691.1929,Robot Kyle,-0.7062855,-1.079379,0.09925184,Answer,Question_2,4.0,-0.7523756,-0.1773339,0.3756729,-0.6297956,-0.179015,-0.1492619,-0.08035358,0.4929805,0.1332996,LeftHandToFace,30.405
1715760401998,691.209,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7522368,-0.1772931,0.3757397,-0.6298556,-0.1790367,-0.1493906,-0.08054278,0.4928281,0.1333678,LeftHandToFace,30.42
1715760402082,691.2896,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7513771,-0.1770806,0.3761126,-0.6302676,-0.179168,-0.1500362,-0.08095029,0.4925635,0.1334495,LeftHandToFace,30.504
1715760402165,691.3732,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7504091,-0.1769692,0.3765436,-0.6306424,-0.1792676,-0.150072,-0.08106354,0.4924023,0.1331049,LeftHandToFace,30.587
1715760402248,691.4578,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7495852,-0.1769978,0.3769751,-0.6307969,-0.1792192,-0.1501435,-0.08162056,0.4924811,0.1311285,LeftHandToFace,30.67
1715760402331,691.5402,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7490849,-0.1772481,0.3767901,-0.6305413,-0.1790558,-0.1502847,-0.08210614,0.4923037,0.128678,LeftHandToFace,30.753
1715760402415,691.6243,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7491312,-0.1774923,0.3765875,-0.6300225,-0.1788612,-0.1504635,-0.08317781,0.4925036,0.1268412,LeftHandToFace,30.837
1715760402498,691.7069,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7495055,-0.1777558,0.3759275,-0.6292405,-0.1787173,-0.1504458,-0.08463593,0.49298,0.1263409,LeftHandToFace,30.92
1715760402581,691.7904,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.7501464,-0.1779794,0.3749681,-0.6283622,-0.1786448,-0.1503505,-0.08672487,0.4929153,0.1280188,LeftHandToFace,31.003
1715760402664,691.8736,Robot Kyle,-0.7062855,-1.079379,0.09925184,Idle,,,-0.750762,-0.178133,0.3739148,-0.6272449,-0.178596,-0.1502298,-0.08803087,0.4923398,0.1307636,LeftHandToFace,31.086
