time,ecg,hr,rr,marker,norm_time
1716183334632870096,0.202,,,,11.040506508
1716183334640563906,0.126,,,,11.048200318
1716183334648257716,0.08,,,,11.055894128
1716183334655951526,0.073,,,,11.063587938
1716183334663645336,0.065,,,,11.071281748
1716183334671339146,0.053,,,,11.078975558
1716183334679032956,0.036,,,,11.086669368
1716183334686726766,0.039,,,,11.094363178
1716183334694420576,0.041,,,,11.102056988
1716183334702114386,0.017,,,,11.109750798
1716183334709808196,0.004,,,,11.117444608
1716183334717502006,0.024,,,,11.125138418
1716183334725195816,0.039,,,,11.132832228
1716183334732889626,0.026,,,,11.140526038
1716183334740583436,0.031,,,,11.148219848
1716183334748277246,0.046,,,,11.155913658
1716183334755971056,0.036,,,,11.163607468
1716183334763664866,0.034,,,,11.171301278
1716183334771358676,0.051,,,,11.178995088
1716183334779052486,0.058,,,,11.186688898
1716183334786746296,0.061,,,,11.194382708
1716183334794440106,0.065,,,,11.202076518
1716183334802133916,0.068,,,,11.209770328
1716183334809827726,0.051,,,,11.217464138
1716183334817521536,0.051,,,,11.225157948
1716183334825215402,0.078,79.0,765.0,,11.232851814
1716183334832909073,0.075,,,,11.240545485
1716183334840602744,0.068,,,,11.248239156
1716183334848296415,0.083,,,,11.255932827
1716183334855990086,0.087,,,,11.263626498
1716183334863683757,0.095,,,,11.271320169
1716183334871377428,0.102,,,,11.27901384
1716183334879071099,0.075,,,,11.286707511
1716183334886764770,0.041,,,,11.294401182
1716183334894458441,0.051,,,,11.302094853
1716183334902152112,0.075,,,,11.309788524
1716183334909845783,0.073,,,,11.317482195
1716183334917539454,0.075,,,,11.325175866
1716183334925233125,0.09,,,,11.332869537
1716183334932926796,0.083,,,,11.340563208
1716183334940620467,0.075,,,,11.348256879
1716183334948314138,0.087,,,,11.35595055
1716183334956007809,0.087,,,,11.363644221
1716183334963701480,0.085,,,,11.371337892
1716183334971395151,0.087,,,,11.379031563
1716183334979088822,0.083,,,,11.386725234
1716183334986782493,0.08,,,,11.394418905
1716183334994476164,0.068,,,,11.402112576
1716183335002169835,0.056,,,,11.409806247
1716183335009863506,0.085,,,,11.417499918
1716183335017557177,0.109,,,,11.425193589
1716183335025250848,0.097,,,,11.43288726
1716183335032944519,0.085,,,,11.440580931
1716183335040638190,0.09,,,,11.448274602
1716183335048331861,0.097,,,,11.455968273
1716183335056025532,0.083,,,,11.463661944
1716183335063719203,0.058,,,,11.471355615
1716183335071412874,0.058,,,,11.479049286
1716183335079106545,0.08,,,,11.486742957
1716183335086800216,0.085,,,,11.494436628
1716183335094493887,0.07,,,,11.502130299
1716183335102187558,0.07,,,,11.50982397
1716183335109881229,0.083,,,,11.517517641
1716183335117574900,0.087,,,,11.525211312
1716183335125268571,0.08,,,,11.532904983
1716183335132962242,0.065,,,,11.540598654
1716183335140655913,0.109,,,,11.548292325
1716183335148349584,0.38,,,,11.555985996
1716183335156043255,0.839,,,,11.563679667
1716183335163736926,0.905,,,,11.571373338
1716183335171430597,0.09,,,,11.579067009
1716183335179124268,-0.656,,,,11.58676068
1716183335186817939,-0.27,,,,11.594454351
1716183335194511610,0.212,,,,11.602148022
1716183335202205281,0.012,,,,11.609841693
1716183335209898952,-0.065,,,,11.617535364
1716183335217592623,0.097,,,,11.625229035
1716183335225286294,0.068,,,,11.632922706
1716183335232979965,0.009,,,,11.640616377
1716183335240673636,0.063,,,,11.648310048
1716183335248367307,0.075,,,,11.656003719
1716183335256060978,0.051,,,,11.66369739
1716183335263754649,0.073,,,,11.671391061
1716183335271448320,0.085,,,,11.679084732
1716183335279141991,0.07,,,,11.686778403
1716183335286835662,0.078,,,,11.694472074
1716183335294529333,0.09,,,,11.702165745
1716183335302223004,0.09,,,,11.709859416
1716183335309916675,0.1,,,,11.717553087
1716183335317610346,0.109,,,,11.725246758
1716183335325304017,0.109,,,,11.732940429
1716183335332997688,0.109,,,,11.7406341
1716183335340691359,0.126,,,,11.748327771
1716183335348385030,0.146,,,,11.756021442
1716183335356078701,0.153,,,,11.763715113
1716183335363772372,0.168,,,,11.771408784
1716183335371466043,0.195,,,,11.779102455
1716183335379159714,0.202,,,,11.786796126
1716183335386853414,0.2,,,,11.794489826
1716183335394547085,0.207,,,,11.802183497
1716183335402240756,0.205,,,,11.809877168
1716183335409934427,0.166,,,,11.817570839
1716183335417628098,0.124,,,,11.82526451
1716183335425321769,0.104,,,,11.832958181
1716183335433015440,0.087,,,,11.840651852
1716183335440709111,0.061,,,,11.848345523
1716183335448402782,0.043,,,,11.856039194
1716183335456096453,0.034,,,,11.863732865
1716183335463790124,0.029,,,,11.871426536
1716183335471483795,0.024,,,,11.879120207
1716183335479177466,0.024,,,,11.886813878
1716183335486871137,0.026,,,,11.894507549
1716183335494564808,0.021,,,,11.90220122
1716183335502258479,0.024,,,,11.909894891
1716183335509952150,0.026,,,,11.917588562
1716183335517645821,0.019,,,,11.925282233
1716183335525339492,0.024,,,,11.932975904
1716183335533033163,0.031,,,,11.940669575
1716183335540726834,0.034,,,,11.948363246
1716183335548420505,0.043,,,,11.956056917
1716183335556114176,0.053,,,,11.963750588
1716183335563807847,0.056,,,,11.971444259
1716183335571501518,0.051,,,,11.97913793
1716183335579195189,0.056,,,,11.986831601
1716183335586888860,0.07,,,,11.994525272
1716183335594582531,0.07,,,,12.002218943
1716183335602276202,0.07,,,,12.009912614
1716183335609969873,0.07,,,,12.017606285
1716183335617663544,0.065,,,,12.025299956
1716183335625357215,0.073,,,,12.032993627
1716183335633050886,0.078,,,,12.040687298
1716183335640744557,0.08,,,,12.048380969
1716183335648438228,0.083,,,,12.05607464
1716183335656131899,0.08,,,,12.063768311
1716183335663825570,0.08,,,,12.071461982
1716183335671519241,0.075,,,,12.079155653
1716183335679212912,0.065,,,,12.086849324
1716183335686906583,0.068,,,,12.094542995
1716183335694600254,0.065,,,,12.102236666
1716183335702293925,0.065,,,,12.109930337
1716183335709987596,0.073,,,,12.117624008
1716183335717681267,0.07,,,,12.125317679
1716183335725374938,0.073,,,,12.13301135
1716183335733068609,0.07,,,,12.140705021
1716183335740762280,0.065,,,,12.148398692
1716183335748455951,0.063,,,,12.156092363
1716183335756149622,0.053,,,,12.163786034
1716183335763843293,0.056,,,,12.171479705
1716183335771536964,0.065,,,,12.179173376
1716183335779230635,0.073,,,,12.186867047
1716183335786924306,0.09,,,,12.194560718
1716183335794617977,0.102,,,,12.202254389
1716183335802311648,0.1,,,,12.20994806
1716183335810005319,0.095,,,,12.217641731
1716183335817698990,0.09,,,,12.225335402
1716183335825392661,0.085,,,,12.233029073
1716183335833086332,0.078,,,,12.240722744
1716183335840780003,0.073,,,,12.248416415
1716183335848473674,0.075,,,,12.256110086
1716183335856167345,0.078,,,,12.263803757
1716183335863861016,0.083,,,,12.271497428
1716183335871554687,0.083,,,,12.279191099
1716183335879248358,0.083,,,,12.28688477
1716183335886942029,0.083,,,,12.294578441
1716183335894635700,0.078,,,,12.302272112
1716183335902329371,0.08,,,,12.309965783
1716183335910023042,0.065,,,,12.317659454
1716183335917716713,0.09,,,,12.325353125
1716183335925410384,0.388,,,,12.333046796
1716183335933104055,0.881,,,,12.340740467
1716183335940797726,0.908,,,,12.348434138
1716183335948491428,0.08,79.0,771.0,,12.35612784
1716183335956185238,-0.595,,774.0,,12.36382165
1716183335963879048,-0.202,,,,12.37151546
1716183335971572858,0.212,,,,12.37920927
1716183335979266668,0.004,,,,12.38690308
1716183335986960478,-0.048,,,,12.39459689
1716183335994654288,0.09,,,,12.4022907
1716183336002348098,0.051,,,,12.40998451
1716183336010041908,0.012,,,,12.41767832
1716183336017735718,0.065,,,,12.42537213
1716183336025429528,0.073,,,,12.43306594
1716183336033123338,0.053,,,,12.44075975
1716183336040817148,0.07,,,,12.44845356
1716183336048510958,0.085,,,,12.45614737
1716183336056204768,0.08,,,,12.46384118
1716183336063898578,0.083,,,,12.47153499
1716183336071592388,0.087,,,,12.4792288
1716183336079286198,0.09,,,,12.48692261
1716183336086980008,0.095,,,,12.49461642
1716183336094673818,0.102,,,,12.50231023
1716183336102367628,0.114,,,,12.51000404
1716183336110061438,0.126,,,,12.51769785
1716183336117755248,0.129,,,,12.52539166
1716183336125449058,0.139,,,,12.53308547
1716183336133142868,0.156,,,,12.54077928
1716183336140836678,0.168,,,,12.54847309
1716183336148530488,0.18,,,,12.5561669
1716183336156224298,0.197,,,,12.56386071
1716183336163918108,0.212,,,,12.57155452
1716183336171611918,0.209,,,,12.57924833
1716183336179305728,0.195,,,,12.58694214
1716183336186999538,0.17,,,,12.59463595
1716183336194693348,0.136,,,,12.60232976
1716183336202387158,0.107,,,,12.61002357
1716183336210080968,0.083,,,,12.61771738
1716183336217774778,0.063,,,,12.62541119
1716183336225468588,0.056,,,,12.633105
1716183336233162398,0.043,,,,12.64079881
1716183336240856208,0.036,,,,12.64849262
1716183336248550018,0.046,,,,12.65618643
1716183336256243828,0.048,,,,12.66388024
1716183336263937638,0.043,,,,12.67157405
1716183336271631448,0.051,,,,12.67926786
1716183336279325258,0.061,,,,12.68696167
1716183336287019068,0.058,,,,12.69465548
1716183336294712878,0.053,,,,12.70234929
1716183336302406688,0.058,,,,12.7100431
1716183336310100498,0.063,,,,12.71773691
1716183336317794308,0.063,,,,12.72543072
1716183336325488118,0.07,,,,12.73312453
1716183336333181928,0.075,,,,12.74081834
1716183336340875738,0.083,,,,12.74851215
1716183336348569548,0.085,,,,12.75620596
1716183336356263358,0.078,,,,12.76389977
1716183336363957168,0.083,,,,12.77159358
1716183336371650978,0.09,,,,12.77928739
1716183336379344788,0.095,,,,12.7869812
1716183336387038598,0.1,,,,12.79467501
1716183336394732408,0.102,,,,12.80236882
1716183336402426218,0.1,,,,12.81006263
1716183336410120028,0.097,,,,12.81775644
1716183336417813838,0.097,,,,12.82545025
1716183336425507648,0.1,,,,12.83314406
1716183336433201458,0.097,,,,12.84083787
1716183336440895268,0.097,,,,12.84853168
1716183336448589078,0.097,,,,12.85622549
1716183336456282888,0.1,,,,12.8639193
1716183336463976698,0.102,,,,12.87161311
1716183336471670508,0.107,,,,12.87930692
1716183336479364318,0.102,,,,12.88700073
1716183336487058128,0.1,,,,12.89469454
1716183336494751938,0.097,,,,12.90238835
1716183336502445748,0.097,,,,12.91008216
1716183336510139612,0.097,,,,12.917776024
1716183336517833144,0.1,,,,12.925469556
1716183336525526676,0.102,,,,12.933163088
1716183336533220208,0.09,,,,12.94085662
1716183336540913740,0.078,,,,12.948550152
1716183336548607272,0.075,,,,12.956243684
1716183336556300804,0.075,,,,12.963937216
1716183336563994336,0.078,,,,12.971630748
1716183336571687868,0.092,,,,12.97932428
1716183336579381400,0.104,,,,12.987017812
1716183336587074932,0.109,,,,12.994711344
1716183336594768464,0.104,,,,13.002404876
1716183336602461996,0.097,,,,13.010098408
1716183336610155528,0.087,,,,13.01779194
1716183336617849060,0.083,,,,13.025485472
1716183336625542592,0.08,,,,13.033179004
1716183336633236124,0.083,,,,13.040872536
1716183336640929656,0.085,,,,13.048566068
1716183336648623188,0.085,,,,13.0562596
1716183336656316720,0.087,,,,13.063953132
1716183336664010252,0.092,,,,13.071646664
1716183336671703784,0.087,,,,13.079340196
1716183336679397316,0.073,,,,13.087033728
1716183336687090848,0.058,,,,13.09472726
1716183336694784380,0.036,,,,13.102420792
1716183336702477912,0.134,,,,13.110114324
1716183336710171444,0.549,,,,13.117807856
1716183336717864976,1.003,,,,13.125501388
1716183336725558508,0.715,,,,13.13319492
1716183336733252040,-0.256,,,,13.140888452
1716183336740945572,-0.561,,,,13.148581984
1716183336748639104,0.004,,,,13.156275516
1716183336756332636,0.156,,,,13.163969048
1716183336764026168,-0.075,,,,13.17166258
1716183336771719700,0.0,,,,13.179356112
1716183336779413232,0.092,,,,13.187049644
1716183336787106764,0.021,,,,13.194743176
1716183336794800296,0.026,,,,13.202436708
1716183336802493828,0.075,,,,13.21013024
1716183336810187360,0.058,,,,13.217823772
1716183336817880892,0.048,,,,13.225517304
1716183336825574424,0.07,,,,13.233210836
1716183336833267956,0.073,,,,13.240904368
1716183336840961488,0.07,,,,13.2485979
1716183336848655020,0.085,,,,13.256291432
1716183336856348552,0.087,,,,13.263984964
1716183336864042084,0.087,,,,13.271678496
1716183336871735616,0.095,,,,13.279372028
1716183336879429148,0.107,,,,13.28706556
1716183336887122680,0.114,,,,13.294759092
1716183336894816212,0.114,,,,13.302452624
1716183336902509744,0.124,,,,13.310146156
1716183336910203276,0.139,,,,13.317839688
1716183336917896808,0.153,,,,13.32553322
1716183336925590340,0.17,,,,13.333226752
1716183336933283872,0.183,,,,13.340920284
1716183336940977404,0.195,,,,13.348613816
1716183336948670936,0.2,,,,13.356307348
1716183336956364468,0.197,,,,13.36400088
1716183336964058000,0.19,,,,13.371694412
1716183336971751532,0.168,,,,13.379387944
1716183336979445064,0.134,,,,13.387081476
1716183336987138596,0.097,,,,13.394775008
1716183336994832128,0.07,,,,13.40246854
1716183337002525660,0.058,,,,13.410162072
1716183337010219192,0.048,,,,13.417855604
1716183337017912724,0.043,,,,13.425549136
1716183337025606256,0.046,,,,13.433242668
1716183337033299788,0.048,,,,13.4409362
1716183337040993320,0.046,,,,13.448629732
1716183337048686852,0.046,,,,13.456323264
1716183337056380384,0.051,,,,13.464016796
1716183337064073916,0.056,,,,13.471710328
1716183337071767454,0.051,78.0,773.0,,13.479403866
1716183337079461404,0.056,,,,13.487097816
1716183337087155354,0.061,,,,13.494791766
1716183337094849304,0.056,,,,13.502485716
1716183337102543254,0.051,,,,13.510179666
1716183337110237204,0.061,,,,13.517873616
1716183337117931154,0.073,,,,13.525567566
1716183337125625104,0.073,,,,13.533261516
1716183337133319054,0.07,,,,13.540955466
1716183337141013004,0.073,,,,13.548649416
1716183337148706954,0.078,,,,13.556343366
1716183337156400904,0.078,,,,13.564037316
1716183337164094854,0.083,,,,13.571731266
1716183337171788804,0.085,,,,13.579425216
1716183337179482754,0.08,,,,13.587119166
1716183337187176704,0.073,,,,13.594813116
1716183337194870654,0.07,,,,13.602507066
1716183337202564604,0.073,,,,13.610201016
1716183337210258554,0.073,,,,13.617894966
1716183337217952504,0.065,,,,13.625588916
1716183337225646454,0.065,,,,13.633282866
1716183337233340404,0.068,,,,13.640976816
1716183337241034354,0.068,,,,13.648670766
1716183337248728304,0.07,,,,13.656364716
1716183337256422254,0.075,,,,13.664058666
1716183337264116204,0.083,,,,13.671752616
1716183337271810154,0.08,,,,13.679446566
1716183337279504104,0.08,,,,13.687140516
1716183337287198054,0.087,,,,13.694834466
1716183337294892004,0.09,,,,13.702528416
1716183337302585954,0.087,,,,13.710222366
1716183337310279904,0.087,,,,13.717916316
1716183337317973854,0.078,,,,13.725610266
1716183337325667804,0.068,,,,13.733304216
1716183337333361754,0.068,,,,13.740998166
1716183337341055704,0.07,,,,13.748692116
1716183337348749654,0.073,,,,13.756386066
1716183337356443604,0.092,,,,13.764080016
1716183337364137554,0.117,,,,13.771773966
1716183337371831504,0.117,,,,13.779467916
1716183337379525454,0.114,,,,13.787161866
1716183337387219404,0.114,,,,13.794855816
1716183337394913354,0.104,,,,13.802549766
1716183337402607304,0.095,,,,13.810243716
1716183337410301254,0.09,,,,13.817937666
1716183337417995204,0.09,,,,13.825631616
1716183337425689154,0.095,,,,13.833325566
1716183337433383104,0.095,,,,13.841019516
1716183337441077054,0.097,,,,13.848713466
1716183337448771004,0.102,,,,13.856407416
1716183337456464954,0.095,,,,13.864101366
1716183337464158904,0.085,,,,13.871795316
1716183337471852854,0.08,,,,13.879489266
1716183337479546804,0.058,,,,13.887183216
1716183337487240754,0.065,,,,13.894877166
1716183337494934704,0.327,,,,13.902571116
1716183337502628654,0.849,,,,13.910265066
1716183337510322604,1.01,,,,13.917959016
1716183337518016554,0.236,,,,13.925652966
1716183337525710504,-0.5680000000000001,,,,13.933346916
1716183337533404454,-0.273,,,,13.941040866
1716183337541098404,0.2,,,,13.948734816
1716183337548792354,0.034,,,,13.956428766
1716183337556486304,-0.048,,,,13.964122716
1716183337564180254,0.102,,,,13.971816666
1716183337571874204,0.075,,,,13.979510616
1716183337579568154,0.026,,,,13.987204566
1716183337587262104,0.083,,,,13.994898516
1716183337594956054,0.087,,,,14.002592466
1716183337602650004,0.063,,,,14.010286416
1716183337610343954,0.08,,,,14.017980366
1716183337618037904,0.095,,,,14.025674316
1716183337625731854,0.092,,,,14.033368266
1716183337633425812,0.1,78.0,777.0,,14.041062224
1716183337641119622,0.102,,,,14.048756034
1716183337648813432,0.097,,,,14.056449844
1716183337656507242,0.1,,,,14.064143654
1716183337664201052,0.109,,,,14.071837464
1716183337671894862,0.119,,,,14.079531274
1716183337679588672,0.129,,,,14.087225084
1716183337687282482,0.131,,,,14.094918894
1716183337694976292,0.129,,,,14.102612704
1716183337702670102,0.134,,,,14.110306514
1716183337710363912,0.144,,,,14.118000324
1716183337718057722,0.156,,,,14.125694134
1716183337725751532,0.17,,,,14.133387944
1716183337733445342,0.175,,,,14.141081754
1716183337741139152,0.166,,,,14.148775564
1716183337748832962,0.161,,,,14.156469374
1716183337756526772,0.151,,,,14.164163184
1716183337764220582,0.129,,,,14.171856994
1716183337771914392,0.097,,,,14.179550804
1716183337779608202,0.073,,,,14.187244614
1716183337787302012,0.053,,,,14.194938424
1716183337794995822,0.031,,,,14.202632234
1716183337802689632,0.021,,,,14.210326044
1716183337810383442,0.029,,,,14.218019854
1716183337818077252,0.036,,,,14.225713664
1716183337825771062,0.029,,,,14.233407474
1716183337833464872,0.019,,,,14.241101284
1716183337841158682,0.024,,,,14.248795094
1716183337848852492,0.031,,,,14.256488904
1716183337856546302,0.031,,,,14.264182714
1716183337864240112,0.039,,,,14.271876524
1716183337871933922,0.046,,,,14.279570334
1716183337879627732,0.046,,,,14.287264144
1716183337887321542,0.048,,,,14.294957954
1716183337895015352,0.056,,,,14.302651764
1716183337902709162,0.053,,,,14.310345574
1716183337910402972,0.051,,,,14.318039384
1716183337918096782,0.058,,,,14.325733194
1716183337925790592,0.065,,,,14.333427004
1716183337933484402,0.065,,,,14.341120814
1716183337941178212,0.065,,,,14.348814624
1716183337948872022,0.065,,,,14.356508434
1716183337956565832,0.065,,,,14.364202244
1716183337964259642,0.068,,,,14.371896054
1716183337971953452,0.068,,,,14.379589864
1716183337979647262,0.07,,,,14.387283674
1716183337987341072,0.073,,,,14.394977484
1716183337995034882,0.068,,,,14.402671294
1716183338002728692,0.065,,,,14.410365104
1716183338010422502,0.068,,,,14.418058914
1716183338018116312,0.07,,,,14.425752724
1716183338025810122,0.073,,,,14.433446534
1716183338033503932,0.075,,,,14.441140344
1716183338041197742,0.08,,,,14.448834154
1716183338048891552,0.075,,,,14.456527964
1716183338056585362,0.068,,,,14.464221774
1716183338064279172,0.075,,,,14.471915584
1716183338071972982,0.075,,,,14.479609394
1716183338079666792,0.068,,,,14.487303204
1716183338087360602,0.065,,,,14.494997014
1716183338095054412,0.068,,,,14.502690824
1716183338102748222,0.075,,,,14.510384634
1716183338110442032,0.07,,,,14.518078444
1716183338118135842,0.061,,,,14.525772254
1716183338125829652,0.058,,,,14.533466064
1716183338133523462,0.056,,,,14.541159874
1716183338141217272,0.063,,,,14.548853684
1716183338148911082,0.087,,,,14.556547494
1716183338156604892,0.102,,,,14.564241304
1716183338164298702,0.107,,,,14.571935114
1716183338171992512,0.107,,,,14.579628924
1716183338179686322,0.095,,,,14.587322734
1716183338187380132,0.085,,,,14.595016544
1716183338195073998,0.08,,,,14.60271041
1716183338202767669,0.068,,,,14.610404081
1716183338210461340,0.056,,,,14.618097752
1716183338218155011,0.061,,,,14.625791423
1716183338225848682,0.065,,,,14.633485094
1716183338233542353,0.051,,,,14.641178765
1716183338241236024,0.048,,,,14.648872436
1716183338248929695,0.056,,,,14.656566107
1716183338256623366,0.056,,,,14.664259778
1716183338264317037,0.039,,,,14.671953449
1716183338272010708,0.004,,,,14.67964712
1716183338279704379,0.078,,,,14.687340791
1716183338287398050,0.48,,,,14.695034462
1716183338295091721,0.944,,,,14.702728133
1716183338302785392,0.6930000000000001,,,,14.710421804
1716183338310479063,-0.273,,,,14.718115475
1716183338318172734,-0.629,,,,14.725809146
1716183338325866405,-0.039,,,,14.733502817
1716183338333560076,0.17,,,,14.741196488
1716183338341253747,-0.08,,,,14.748890159
1716183338348947418,-0.017,,,,14.75658383
1716183338356641089,0.092,,,,14.764277501
1716183338364334760,0.017,,,,14.771971172
1716183338372028431,0.017,,,,14.779664843
1716183338379722102,0.07,,,,14.787358514
1716183338387415773,0.056,,,,14.795052185
1716183338395109444,0.046,,,,14.802745856
1716183338402803115,0.07,,,,14.810439527
1716183338410496786,0.073,,,,14.818133198
1716183338418190457,0.073,,,,14.825826869
1716183338425884128,0.085,,,,14.83352054
1716183338433577799,0.078,,,,14.841214211
1716183338441271470,0.073,,,,14.848907882
1716183338448965141,0.085,,,,14.856601553
1716183338456658812,0.095,,,,14.864295224
1716183338464352483,0.097,,,,14.871988895
1716183338472046154,0.097,,,,14.879682566
1716183338479739825,0.109,,,,14.887376237
1716183338487433496,0.124,,,,14.895069908
1716183338495127167,0.139,,,,14.902763579
1716183338502820838,0.153,,,,14.91045725
1716183338510514509,0.161,,,,14.918150921
1716183338518208180,0.163,,,,14.925844592
1716183338525901851,0.175,,,,14.933538263
1716183338533595522,0.187,,,,14.941231934
1716183338541289193,0.18,,,,14.948925605
1716183338548982864,0.153,,,,14.956619276
1716183338556676535,0.122,,,,14.964312947
1716183338564370206,0.097,,,,14.972006618
1716183338572063877,0.075,,,,14.979700289
1716183338579757548,0.058,,,,14.98739396
1716183338587451219,0.051,,,,14.995087631
1716183338595144890,0.043,,,,15.002781302
1716183338602838561,0.043,,,,15.010474973
1716183338610532232,0.046,,,,15.018168644
1716183338618225903,0.043,,,,15.025862315
1716183338625919574,0.036,,,,15.033555986
1716183338633613245,0.039,,,,15.041249657
1716183338641306916,0.051,,,,15.048943328
1716183338649000587,0.058,,,,15.056636999
1716183338656694258,0.056,,,,15.06433067
1716183338664387929,0.056,,,,15.072024341
1716183338672081600,0.058,,,,15.079718012
1716183338679775271,0.063,,,,15.087411683
1716183338687468942,0.07,,,,15.095105354
1716183338695162613,0.068,,,,15.102799025
1716183338702856284,0.058,,,,15.110492696
1716183338710549955,0.043,,,,15.118186367
1716183338718243626,0.043,,,,15.125880038
1716183338725937297,0.056,,,,15.133573709
1716183338733630968,0.065,,,,15.14126738
1716183338741324639,0.07,,,,15.148961051
1716183338749018310,0.068,,,,15.156654722
1716183338756712010,0.063,78.0,782.0,,15.164348422
1716183338764405960,0.073,,,,15.172042372
1716183338772099910,0.075,,,,15.179736322
1716183338779793860,0.068,,,,15.187430272
1716183338787487810,0.068,,,,15.195124222
1716183338795181760,0.073,,,,15.202818172
1716183338802875710,0.078,,,,15.210512122
1716183338810569660,0.08,,,,15.218206072
1716183338818263610,0.08,,,,15.225900022
1716183338825957560,0.083,,,,15.233593972
1716183338833651510,0.08,,,,15.241287922
1716183338841345460,0.078,,,,15.248981872
1716183338849039410,0.07,,,,15.256675822
1716183338856733360,0.065,,,,15.264369772
1716183338864427310,0.065,,,,15.272063722
1716183338872121260,0.07,,,,15.279757672
1716183338879815210,0.073,,,,15.287451622
1716183338887509160,0.068,,,,15.295145572
1716183338895203110,0.061,,,,15.302839522
1716183338902897060,0.061,,,,15.310533472
1716183338910591010,0.061,,,,15.318227422
1716183338918284960,0.058,,,,15.325921372
1716183338925978910,0.068,,,,15.333615322
1716183338933672860,0.09,,,,15.341309272
1716183338941366810,0.102,,,,15.349003222
1716183338949060760,0.102,,,,15.356697172
1716183338956754710,0.1,,,,15.364391122
1716183338964448660,0.097,,,,15.372085072
1716183338972142610,0.083,,,,15.379779022
1716183338979836560,0.078,,,,15.387472972
1716183338987530510,0.078,,,,15.395166922
1716183338995224460,0.078,,,,15.402860872
1716183339002918410,0.08,,,,15.410554822
1716183339010612360,0.078,,,,15.418248772
1716183339018306310,0.078,,,,15.425942722
1716183339026000260,0.075,,,,15.433636672
1716183339033694210,0.065,,,,15.441330622
1716183339041388160,0.07,,,,15.449024572
1716183339049082110,0.065,,,,15.456718522
1716183339056776060,0.036,,,,15.464412472
1716183339064470010,0.119,,,,15.472106422
1716183339072163960,0.505,,,,15.479800372
1716183339079857910,0.957,,,,15.487494322
1716183339087551860,0.747,,,,15.495188272
1716183339095245810,-0.173,,,,15.502882222
1716183339102939760,-0.554,,,,15.510576172
1716183339110633710,-0.017,,,,15.518270122
1716183339118327660,0.187,,,,15.525964072
1716183339126021610,-0.046,,,,15.533658022
1716183339133715560,0.012,,,,15.541351972
1716183339141409510,0.119,,,,15.549045922
1716183339149103460,0.051,,,,15.556739872
1716183339156797410,0.051,,,,15.564433822
1716183339164491360,0.102,,,,15.572127772
1716183339172185310,0.083,,,,15.579821722
1716183339179879260,0.065,,,,15.587515672
1716183339187573210,0.083,,,,15.595209622
1716183339195267160,0.085,,,,15.602903572
1716183339202961110,0.083,,,,15.610597522
1716183339210655060,0.083,,,,15.618291472
1716183339218349010,0.073,,,,15.625985422
1716183339226042960,0.073,,,,15.633679372
1716183339233736910,0.085,,,,15.641373322
1716183339241430860,0.09,,,,15.649067272
1716183339249124810,0.095,,,,15.656761222
1716183339256818760,0.102,,,,15.664455172
1716183339264512710,0.107,,,,15.672149122
1716183339272206660,0.119,,,,15.679843072
1716183339279900610,0.136,,,,15.687537022
1716183339287594560,0.146,,,,15.695230972
1716183339295288510,0.151,,,,15.702924922
1716183339302982460,0.166,,,,15.710618872
1716183339310676410,0.178,,,,15.718312822
1716183339318370368,0.183,,,,15.72600678
1716183339326063969,0.175,,,,15.733700381
1716183339333757570,0.153,,,,15.741393982
1716183339341451171,0.126,,,,15.749087583
1716183339349144772,0.107,,,,15.756781184
1716183339356838373,0.087,,,,15.764474785
1716183339364531974,0.068,,,,15.772168386
1716183339372225575,0.058,,,,15.779861987
1716183339379919176,0.053,,,,15.787555588
1716183339387612777,0.043,,,,15.795249189
1716183339395306378,0.039,,,,15.80294279
1716183339402999979,0.046,,,,15.810636391
1716183339410693580,0.043,,,,15.818329992
1716183339418387181,0.041,,,,15.826023593
1716183339426080782,0.051,,,,15.833717194
1716183339433774383,0.051,,,,15.841410795
1716183339441467984,0.043,,,,15.849104396
1716183339449161585,0.046,,,,15.856797997
1716183339456855186,0.053,,,,15.864491598
1716183339464548787,0.061,,,,15.872185199
1716183339472242388,0.065,,,,15.8798788
1716183339479935989,0.065,,,,15.887572401
1716183339487629590,0.068,,,,15.895266002
1716183339495323191,0.07,,,,15.902959603
1716183339503016792,0.073,,,,15.910653204
1716183339510710393,0.073,,,,15.918346805
1716183339518403994,0.075,,,,15.926040406
1716183339526097595,0.083,,,,15.933734007
1716183339533791196,0.08,,,,15.941427608
1716183339541484797,0.083,,,,15.949121209
1716183339549178398,0.092,,,,15.95681481
1716183339556871999,0.095,,,,15.964508411
1716183339564565600,0.092,,,,15.972202012
1716183339572259201,0.087,,,,15.979895613
1716183339579952802,0.09,,,,15.987589214
1716183339587646403,0.087,,,,15.995282815
1716183339595340004,0.085,,,,16.002976416
1716183339603033605,0.092,,,,16.010670017
1716183339610727206,0.097,,,,16.018363618
1716183339618420807,0.095,,,,16.026057219
1716183339626114408,0.087,,,,16.03375082
1716183339633808009,0.083,,,,16.041444421
1716183339641501610,0.09,,,,16.049138022
1716183339649195211,0.09,,,,16.056831623
1716183339656888812,0.087,,,,16.064525224
1716183339664582413,0.092,,,,16.072218825
1716183339672276014,0.087,,,,16.079912426
1716183339679969615,0.07,,,,16.087606027
1716183339687663216,0.063,,,,16.095299628
1716183339695356817,0.065,,,,16.102993229
1716183339703050418,0.068,,,,16.11068683
1716183339710744019,0.073,,,,16.118380431
1716183339718437620,0.087,,,,16.126074032
