Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716195170986,523.2577,Cow_Girl,-0.6998992,-1.079377,0.1062814,Idle,,,-0.6386719,-0.1467631,0.3427669,-0.6036329,-0.1421622,-0.105359,-0.001781413,0.6010666,0.1432736,LeftHandToFace,22.908,22.9,,,0.00581335472876,0.004959903620977,0.0022115431815262,0.0129848015312634,0.5590943448540864,0.4477045501822475,0.3819776227642111,-5.30636896968871,22.9
1716195171069,523.3378,Cow_Girl,-0.6980004,-1.079377,0.1072479,Idle,,,-0.5934892,-0.1342258,0.3410583,-0.5928698,-0.13527,-0.1077165,-0.004116915,0.6001507,0.1394322,LeftHandToFace,22.991,23.0,,,0.00581335472876,0.004959903620977,0.0022115431815262,0.0129848015312634,0.5682475957841333,0.4477045501822475,0.3819776227642111,-5.30636896968871,23.0
1716195171153,523.4205,Cow_Girl,-0.6940622,-1.079377,0.1087986,Idle,,,-0.5452905,-0.1168525,0.3382913,-0.5814471,-0.1276577,-0.1119422,-0.005626926,0.5989455,0.1361227,LeftHandToFace,23.075,23.1,,,0.00581335472876,0.004959903620977,0.0022115431815262,0.0129848015312634,0.5774008467141803,0.4477045501822475,0.3819776227642111,-5.30636896968871,23.1
1716195171236,523.5034,Cow_Girl,-0.6914511,-1.079377,0.1097866,Idle,,,-0.5001283,-0.09581494,0.3306046,-0.57266,-0.1193473,-0.1189426,-0.006838551,0.5977536,0.130863,LeftHandToFace,23.158,23.2,,,0.00581335472876,0.004959903620977,0.0022115431815262,0.0129848015312634,0.5865540976442274,0.4477045501822475,0.3819776227642111,-5.30636896968871,23.2
1716195171319,523.588,Cow_Girl,-0.6871414,-1.079377,0.111179,Idle,,,-0.451303,-0.06845534,0.3190781,-0.5627141,-0.1093747,-0.1282558,-0.008621687,0.5967609,0.1253383,LeftHandToFace,23.241,23.2,,,0.00581335472876,0.004959903620977,0.0022115431815262,0.0129848015312634,0.5865540976442274,0.4477045501822475,0.3819776227642111,-5.30636896968871,23.2
1716195171403,523.6703,Cow_Girl,-0.6838737,-1.079377,0.1124888,Idle,,,-0.3955274,-0.02651083,0.3027006,-0.5531149,-0.09716767,-0.139934,-0.01041702,0.5952808,0.1207189,LeftHandToFace,23.325,23.3,,,0.00581335472876,0.004959903620977,0.0022115431815262,0.0129848015312634,0.5957073485742743,0.4477045501822475,0.3819776227642111,-5.30636896968871,23.3
1716195171485,523.7541,Cow_Girl,-0.6802874,-1.079377,0.1138259,Idle,,,-0.3407135,0.02917576,0.2815801,-0.5439959,-0.08405167,-0.1524557,-0.01255376,0.5943894,0.1174201,LeftHandToFace,23.407,23.4,,,0.0056384998768762,0.0054810981340687,0.0013332503629239,0.0124528483738689,0.6037567852807044,0.4527879652584559,0.4401481467942949,-5.206449808668884,23.4
1716195171569,523.838,Cow_Girl,-0.6752625,-1.079377,0.1156212,Idle,,,-0.2942157,0.09253633,0.2614447,-0.5343809,-0.07114387,-0.163607,-0.01556652,0.5939794,0.1158704,LeftHandToFace,23.491,23.5,,,0.0056384998768762,0.0054810981340687,0.0013332503629239,0.0124528483738689,0.6119293896992776,0.4527879652584559,0.4401481467942949,-5.206449808668884,23.5
1716195171653,523.9213,Cow_Girl,-0.673893,-1.079377,0.1160637,Idle,,,-0.2722101,0.1299269,0.2525493,-0.5320764,-0.06842995,-0.1665944,-0.01874899,0.5926276,0.115791,LeftHandToFace,23.575,23.6,,,0.0056384998768762,0.0054810981340687,0.0013332503629239,0.0124528483738689,0.6201019941178507,0.4527879652584559,0.4401481467942949,-5.206449808668884,23.6
1716195171736,524.0038,Cow_Girl,-0.6723404,-1.079377,0.1169001,Idle,,,-0.2536702,0.1704649,0.2448107,-0.5286746,-0.0665822,-0.1673326,-0.02220672,0.5916778,0.1166344,LeftHandToFace,23.658,23.7,,,0.0056384998768762,0.0054810981340687,0.0013332503629239,0.0124528483738689,0.628274598536424,0.4527879652584559,0.4401481467942949,-5.206449808668884,23.7
1716195171820,524.0869,Cow_Girl,-0.6708159,-1.079377,0.1177875,Idle,,,-0.2393217,0.2097044,0.2396322,-0.5255251,-0.06623685,-0.1669258,-0.02581469,0.5909783,0.1179741,LeftHandToFace,23.742,23.7,,,0.0056384998768762,0.0054810981340687,0.0013332503629239,0.0124528483738689,0.628274598536424,0.4527879652584559,0.4401481467942949,-5.206449808668884,23.7
1716195171903,524.1703,Cow_Girl,-0.6696854,-1.079377,0.1183067,Idle,,,-0.2301021,0.2417091,0.2346378,-0.523376,-0.06458509,-0.1687554,-0.02968944,0.5902475,0.1200597,LeftHandToFace,23.825,23.8,,,0.005692461793909,0.0046231767312051,0.0020056913714008,0.012321329896515,0.638697989150197,0.4620005991008389,0.3752173482923112,-5.376673206022959,23.8
1716195171986,524.254,Cow_Girl,-0.6683464,-1.079377,0.1188723,Idle,,,-0.2227859,0.2674339,0.2307516,-0.5209117,-0.06336987,-0.169897,-0.03321707,0.5893182,0.1224402,LeftHandToFace,23.908,23.9,,,0.005692461793909,0.0046231767312051,0.0020056913714008,0.012321329896515,0.6491213797639702,0.4620005991008389,0.3752173482923112,-5.376673206022959,23.9
1716195172069,524.3373,Cow_Girl,-0.6668763,-1.079377,0.1191841,Idle,,,-0.2164311,0.2871312,0.2281915,-0.5183125,-0.06034946,-0.1748642,-0.0361729,0.5889184,0.1241323,LeftHandToFace,23.991,24.0,,,0.005692461793909,0.0046231767312051,0.0020056913714008,0.012321329896515,0.6595447703777434,0.4620005991008389,0.3752173482923112,-5.376673206022959,24.0
1716195172153,524.4208,Cow_Girl,-0.6658826,-1.079377,0.1191188,Idle,,,-0.2119327,0.3135,0.2265364,-0.5150709,-0.05859554,-0.1774782,-0.03899727,0.5890664,0.1251688,LeftHandToFace,24.075,24.1,,,0.005692461793909,0.0046231767312051,0.0020056913714008,0.012321329896515,0.6693554525506274,0.4620005991008389,0.3752173482923112,-5.376673206022959,24.1
1716195172236,524.5042,Cow_Girl,-0.6650443,-1.079377,0.1189252,Idle,,,-0.2094836,0.3197401,0.2230483,-0.5132718,-0.05756605,-0.1797937,-0.04146852,0.5891284,0.1260078,LeftHandToFace,24.158,24.2,,,0.005692461793909,0.0046231767312051,0.0020056913714008,0.012321329896515,0.6791661347235115,0.4620005991008389,0.3752173482923112,-5.376673206022959,24.2
1716195172320,524.587,Cow_Girl,-0.664609,-1.079377,0.1187006,Idle,,,-0.2079616,0.3224078,0.2179175,-0.5123372,-0.05524921,-0.1837653,-0.04358827,0.5889739,0.1265339,LeftHandToFace,24.242,24.2,,,0.005692461793909,0.0046231767312051,0.0020056913714008,0.012321329896515,0.6791661347235115,0.4620005991008389,0.3752173482923112,-5.376673206022959,24.2
1716195172403,524.6699,Cow_Girl,-0.66503,-1.079377,0.1179253,Idle,,,-0.2080221,0.3265455,0.2106744,-0.5132294,-0.05141532,-0.1900868,-0.04536902,0.5885248,0.1266916,LeftHandToFace,24.325,24.3,,,0.005692461793909,0.0046231767312051,0.0020056913714008,0.012321329896515,0.6889768168963956,0.4620005991008389,0.3752173482923112,-5.376673206022959,24.3
1716195172485,524.7538,Cow_Girl,-0.6659255,-1.079377,0.1175576,Idle,,,-0.2098575,0.3330895,0.2045637,-0.5131059,-0.04698682,-0.1949143,-0.04679608,0.5883781,0.1268909,LeftHandToFace,24.407,24.4,,,0.0054300271847066,0.0050561777749807,0.0012578511442625,0.0117440561039498,0.6970391789139053,0.4623638661671895,0.4305307919365413,-5.287144461564916,24.4
1716195172569,524.8369,Cow_Girl,-0.6667757,-1.079377,0.1171661,Idle,,,-0.2121177,0.3406167,0.2001673,-0.5112419,-0.04407394,-0.1977357,-0.04798342,0.5884587,0.1273324,LeftHandToFace,24.491,24.5,,,0.0054300271847066,0.0050561777749807,0.0012578511442625,0.0117440561039498,0.7038606364571592,0.4623638661671895,0.4305307919365413,-5.287144461564916,24.5
1716195172652,524.9202,Cow_Girl,-0.6675529,-1.079377,0.1166874,Idle,,,-0.2138004,0.3447948,0.1965242,-0.5101986,-0.04031587,-0.202834,-0.04883532,0.588488,0.1281814,LeftHandToFace,24.574,24.6,,,0.0054523843957415,0.0053546348667693,0.0009619769222639,0.0117689961847748,0.7100633827814959,0.4632837253184879,0.454978044235962,-5.229792762884407,24.6
1716195172736,525.0038,Cow_Girl,-0.6672506,-1.079377,0.1167022,Idle,,,-0.2138734,0.3483553,0.1930519,-0.5092282,-0.03692281,-0.2074379,-0.04940861,0.5884848,0.129012,LeftHandToFace,24.658,24.7,,,0.0054523843957415,0.0053546348667693,0.0009619769222639,0.0117689961847748,0.7162661291058328,0.4632837253184879,0.454978044235962,-5.229792762884407,24.7
1716195172819,525.0872,Cow_Girl,-0.6669836,-1.079377,0.1164266,Idle,,,-0.2158556,0.3580025,0.1908804,-0.5055161,-0.03396463,-0.2096457,-0.05017263,0.5879993,0.1297123,LeftHandToFace,24.741,24.7,,,0.0054523843957415,0.0053546348667693,0.0009619769222639,0.0117689961847748,0.7162661291058328,0.4632837253184879,0.454978044235962,-5.229792762884407,24.7
1716195172902,525.1696,Cow_Girl,-0.6668525,-1.079377,0.1154715,Idle,,,-0.2179708,0.3671772,0.1884485,-0.5012193,-0.03212869,-0.2112645,-0.05076358,0.5856891,0.1308598,LeftHandToFace,24.824,24.8,,,0.0054523843957415,0.0053546348667693,0.0009619769222639,0.0117689961847748,0.7224688754301696,0.4632837253184879,0.454978044235962,-5.229792762884407,24.8
1716195172986,525.2532,Cow_Girl,-0.6660109,-1.079377,0.1144601,Idle,,,-0.219276,0.3755648,0.1859327,-0.4968815,-0.02894175,-0.2145471,-0.0511312,0.5841475,0.1321394,LeftHandToFace,24.908,24.9,,,0.0054523843957415,0.0053546348667693,0.0009619769222639,0.0117689961847748,0.7298731265957236,0.4632837253184879,0.454978044235962,-5.229792762884407,24.9
1716195173069,525.337,Cow_Girl,-0.6650214,-1.079377,0.1138354,Idle,,,-0.2198281,0.3828318,0.1842843,-0.4934134,-0.02831376,-0.2147998,-0.05087892,0.5835958,0.1325664,LeftHandToFace,24.991,25.0,,,0.0054523843957415,0.0053546348667693,0.0009619769222639,0.0117689961847748,0.7372773777612777,0.4632837253184879,0.454978044235962,-5.229792762884407,25.0
1716195173152,525.4205,Cow_Girl,-0.6653099,-1.079377,0.1137858,Idle,,,-0.2226062,0.3905306,0.1840907,-0.4918017,-0.02752888,-0.2139601,-0.0495667,0.583861,0.1318017,LeftHandToFace,25.074,25.1,,,0.0054523843957415,0.0053546348667693,0.0009619769222639,0.0117689961847748,0.7446816289268319,0.4632837253184879,0.454978044235962,-5.229792762884407,25.1
1716195173236,525.5037,Cow_Girl,-0.6649055,-1.079377,0.1139956,Idle,,,-0.222908,0.3946748,0.1841441,-0.4913902,-0.02736294,-0.2139019,-0.04767431,0.5839144,0.1313361,LeftHandToFace,25.158,25.2,,,0.0054523843957415,0.0053546348667693,0.0009619769222639,0.0117689961847748,0.752085880092386,0.4632837253184879,0.454978044235962,-5.229792762884407,25.2
1716195173319,525.5871,Cow_Girl,-0.6649895,-1.079377,0.1139556,Idle,,,-0.2243915,0.4002707,0.1844226,-0.4906836,-0.02685773,-0.213705,-0.0457771,0.5838846,0.1311396,LeftHandToFace,25.241,25.2,,,0.0054523843957415,0.0053546348667693,0.0009619769222639,0.0117689961847748,0.752085880092386,0.4632837253184879,0.454978044235962,-5.229792762884407,25.2
1716195173403,525.6689,Cow_Girl,-0.6664357,-1.079377,0.1137405,Idle,,,-0.2282991,0.4064704,0.1847487,-0.4912009,-0.02625787,-0.2136072,-0.04354639,0.5840554,0.1309807,LeftHandToFace,25.325,25.3,,,0.0051546901816986,0.0047647672953847,0.0011942083221878,0.0111136657992712,0.7601965700100621,0.4638154750016521,0.4287304820428575,-5.346506579294149,25.3
1716195173485,525.7531,Cow_Girl,-0.6682796,-1.079377,0.1134773,Idle,,,-0.2319541,0.411355,0.1844321,-0.4929695,-0.02624583,-0.2138394,-0.04131034,0.58428,0.1308524,LeftHandToFace,25.407,25.4,,,0.0051546901816986,0.0047647672953847,0.0011942083221878,0.0111136657992712,0.768307259927738,0.4638154750016521,0.4287304820428575,-5.346506579294149,25.4
1716195173568,525.8375,Cow_Girl,-0.6702867,-1.079377,0.1130258,Idle,,,-0.2360067,0.4165168,0.1839405,-0.4951677,-0.02594304,-0.214477,-0.03918627,0.5847349,0.1307909,LeftHandToFace,25.49,25.5,,,0.0051546901816986,0.0047647672953847,0.0011942083221878,0.0111136657992712,0.7754406739540604,0.4638154750016521,0.4287304820428575,-5.346506579294149,25.5
1716195173652,525.9203,Cow_Girl,-0.6703429,-1.079377,0.113093,Idle,,,-0.2372966,0.4223546,0.1843186,-0.4950628,-0.02682734,-0.2127585,-0.03732033,0.5849186,0.1309076,LeftHandToFace,25.574,25.6,,,0.005155482848961,0.005045924902871,0.0009313077385364,0.0111327154903685,0.7819060607659358,0.4630930210532439,0.4532519408437684,-5.289174311380749,25.6
1716195173735,526.0038,Cow_Girl,-0.6703544,-1.079377,0.1131531,Idle,,,-0.2386026,0.4281338,0.1846443,-0.4949112,-0.02771556,-0.2110361,-0.03576665,0.5848634,0.1311807,LeftHandToFace,25.657,25.7,,,0.005155482848961,0.005045924902871,0.0009313077385364,0.0111327154903685,0.7891295522048861,0.4630930210532439,0.4532519408437684,-5.289174311380749,25.7
1716195173818,526.0865,Cow_Girl,-0.6703672,-1.079377,0.1132122,Idle,,,-0.2400246,0.4339981,0.1849323,-0.4947586,-0.02861023,-0.2092866,-0.03471968,0.5841442,0.131244,LeftHandToFace,25.74,25.7,,,0.005155482848961,0.005045924902871,0.0009313077385364,0.0111327154903685,0.7891295522048861,0.4630930210532439,0.4532519408437684,-5.289174311380749,25.7
1716195173901,526.169,Cow_Girl,-0.670382,-1.079377,0.1132709,Idle,,,-0.2415757,0.4399767,0.1851793,-0.4946051,-0.02951455,-0.2075008,-0.03362157,0.5835837,0.1311886,LeftHandToFace,25.823,25.8,,,0.005155482848961,0.005045924902871,0.0009313077385364,0.0111327154903685,0.7963530436438363,0.4630930210532439,0.4532519408437684,-5.289174311380749,25.8
1716195173983,526.2529,Cow_Girl,-0.6703992,-1.079377,0.1133286,Idle,,,-0.2432175,0.445905,0.1853801,-0.4944553,-0.03040445,-0.2057275,-0.03251819,0.5841454,0.1307534,LeftHandToFace,25.905,25.9,,,0.005155482848961,0.005045924902871,0.0009313077385364,0.0111327154903685,0.8035765350827867,0.4630930210532439,0.4532519408437684,-5.289174311380749,25.9
1716195174068,526.3364,Cow_Girl,-0.6704183,-1.079377,0.1133858,Idle,,,-0.244916,0.4516788,0.1855331,-0.4943123,-0.03126407,-0.2039966,-0.03167662,0.5842007,0.1298859,LeftHandToFace,25.99,26.0,,,0.005155482848961,0.005045924902871,0.0009313077385364,0.0111327154903685,0.810800026521737,0.4630930210532439,0.4532519408437684,-5.289174311380749,26.0
1716195174151,526.4192,Cow_Girl,-0.6704388,-1.079377,0.113442,Idle,,,-0.2467647,0.4576185,0.1856423,-0.4941664,-0.03214073,-0.2022151,-0.03068281,0.5838118,0.1292599,LeftHandToFace,26.073,26.1,,,0.005155482848961,0.005045924902871,0.0009313077385364,0.0111327154903685,0.8180235179606873,0.4630930210532439,0.4532519408437684,-5.289174311380749,26.1
1716195174235,526.5034,Cow_Girl,-0.6704679,-1.079377,0.1135117,Idle,,,-0.2486944,0.4634604,0.1857181,-0.4940319,-0.0329957,-0.2004465,-0.02899251,0.5835567,0.129558,LeftHandToFace,26.157,26.2,,,0.005155482848961,0.005045924902871,0.0009313077385364,0.0111327154903685,0.8252470093996375,0.4630930210532439,0.4532519408437684,-5.289174311380749,26.2
1716195174318,526.5859,Cow_Girl,-0.6704936,-1.079377,0.1135665,Idle,,,-0.2507453,0.4693691,0.1857315,-0.4938922,-0.03385305,-0.1986713,-0.02690262,0.5838674,0.1301232,LeftHandToFace,26.24,26.2,,,0.005155482848961,0.005045924902871,0.0009313077385364,0.0111327154903685,0.8252470093996375,0.4630930210532439,0.4532519408437684,-5.289174311380749,26.2
1716195174402,526.6687,Cow_Girl,-0.6705213,-1.079377,0.1136204,Idle,,,-0.2529516,0.4754045,0.1856929,-0.493751,-0.03472102,-0.1968574,-0.02475631,0.5843039,0.13081,LeftHandToFace,26.324,26.3,,,0.0048557013770616,0.0045637940199508,0.0011742880580424,0.0105937834550549,0.8329399385103949,0.4583538447488963,0.4307992549888476,-5.389600979475158,26.3
1716195174485,526.7529,Cow_Girl,-0.6705513,-1.079377,0.1136738,Idle,,,-0.2552466,0.4813743,0.1856032,-0.4936147,-0.03557229,-0.1950611,-0.02277282,0.5845158,0.1312892,LeftHandToFace,26.407,26.4,,,0.0048557013770616,0.0045637940199508,0.0011742880580424,0.0105937834550549,0.8392420762612828,0.4583538447488963,0.4307992549888476,-5.389600979475158,26.4
1716195174567,526.8362,Cow_Girl,-0.6705832,-1.079377,0.1137272,Idle,,,-0.2576294,0.4872941,0.1854578,-0.4934812,-0.03640974,-0.1932768,-0.02106864,0.5846714,0.1313442,LeftHandToFace,26.489,26.5,,,0.0048297658884249,0.0048457529938752,0.0009118158041863,0.0105873346864865,0.845684332990627,0.4561833578936096,0.4576933796246487,-5.329652629022803,26.5
1716195174651,526.9199,Cow_Girl,-0.6706176,-1.079377,0.1137787,Idle,,,-0.2601438,0.4932413,0.1852632,-0.4933496,-0.03724253,-0.1914844,-0.01979042,0.5852469,0.1312527,LeftHandToFace,26.573,26.6,,,0.0048297658884249,0.0048457529938752,0.0009118158041863,0.0105873346864865,0.8521265897199711,0.4561833578936096,0.4576933796246487,-5.329652629022803,26.6
1716195174735,527.0031,Cow_Girl,-0.6706567,-1.079377,0.1137978,Idle,,,-0.2624435,0.4974567,0.1834622,-0.493228,-0.03803039,-0.1896967,-0.01901474,0.5855162,0.1312163,LeftHandToFace,26.657,26.7,,,0.0048297658884249,0.0048457529938752,0.0009118158041863,0.0105873346864865,0.8585688464493153,0.4561833578936096,0.4576933796246487,-5.329652629022803,26.7
1716195174818,527.0859,Cow_Girl,-0.6706753,-1.079377,0.1137806,Idle,,,-0.263936,0.4984599,0.1797815,-0.4930978,-0.03875399,-0.1878823,-0.01873929,0.5855241,0.1310195,LeftHandToFace,26.74,26.7,,,0.0048297658884249,0.0048457529938752,0.0009118158041863,0.0105873346864865,0.8585688464493153,0.4561833578936096,0.4576933796246487,-5.329652629022803,26.7
1716195174901,527.1687,Cow_Girl,-0.6706882,-1.079377,0.1137844,Idle,,,-0.2650523,0.4991525,0.17723,-0.4929681,-0.03946865,-0.186047,-0.01895199,0.585583,0.1309145,LeftHandToFace,26.823,26.8,,,0.0048297658884249,0.0048457529938752,0.0009118158041863,0.0105873346864865,0.8650111031786595,0.4561833578936096,0.4576933796246487,-5.329652629022803,26.8
1716195174985,527.2524,Cow_Girl,-0.6706958,-1.079377,0.1138073,Idle,,,-0.2658296,0.499595,0.175644,-0.4928427,-0.04015732,-0.1842379,-0.01958278,0.585675,0.1314008,LeftHandToFace,26.907,26.9,,,0.0048297658884249,0.0048457529938752,0.0009118158041863,0.0105873346864865,0.8714533599080035,0.4561833578936096,0.4576933796246487,-5.329652629022803,26.9
1716195175067,527.336,Cow_Girl,-0.6707001,-1.079377,0.1138435,Idle,,,-0.2663636,0.4998666,0.1747456,-0.4927192,-0.04083836,-0.1824144,-0.02065188,0.5854414,0.1319775,LeftHandToFace,26.989,27.0,,,0.0048297658884249,0.0048457529938752,0.0009118158041863,0.0105873346864865,0.8778956166373477,0.4561833578936096,0.4576933796246487,-5.329652629022803,27.0
1716195175151,527.4195,Cow_Girl,-0.6707015,-1.079377,0.1138898,Idle,,,-0.2667279,0.500024,0.1743208,-0.4925966,-0.04151225,-0.1805781,-0.02184209,0.585103,0.1327726,LeftHandToFace,27.073,27.1,,,0.00277452520705,0.0044846550413614,0.0011527033920241,0.0084118836404357,0.8801375402371912,0.3298339974310885,0.5331332711027843,-5.4070937002841415,27.1
1716195175235,527.5024,Cow_Girl,-0.670701,-1.079377,0.1139551,Idle,,,-0.266994,0.5001192,0.1741644,-0.4924784,-0.0421648,-0.1787571,-0.0225345,0.584708,0.1338682,LeftHandToFace,27.157,27.2,,,0.0048297658884249,0.0048457529938752,0.0009118158041863,0.0105873346864865,0.8865797969665353,0.4561833578936096,0.4576933796246487,-5.329652629022803,27.2
1716195175318,527.5872,Cow_Girl,-0.6707006,-1.079377,0.114008,Idle,,,-0.2672591,0.5002121,0.1740123,-0.4923577,-0.04283488,-0.1768798,-0.02296421,0.5849653,0.134672,LeftHandToFace,27.24,27.2,,,0.0048297658884249,0.0048457529938752,0.0009118158041863,0.0105873346864865,0.8865797969665353,0.4561833578936096,0.4576933796246487,-5.329652629022803,27.2
1716195175400,527.6681,Cow_Girl,-0.6707015,-1.079377,0.1140567,Idle,,,-0.2675815,0.5003461,0.1736751,-0.4922447,-0.04347074,-0.1750759,-0.0231562,0.5851533,0.134912,LeftHandToFace,27.322,27.3,,,0.0045237480296539,0.0044184361500592,0.0011801389919346,0.0101223231716479,0.892599178167594,0.4469080815681497,0.4365041577051233,-5.421969457702632,27.3
1716195175485,527.7516,Cow_Girl,-0.6707048,-1.079377,0.1140972,Idle,,,-0.2680631,0.5005816,0.1729079,-0.4921312,-0.04411888,-0.1732234,-0.02309855,0.5852293,0.1351546,LeftHandToFace,27.407,27.4,,,0.0096281793314586,0.0152352421056863,0.0045524556862579,0.029415877123403,0.8942644809923583,0.327312331740691,0.5179258140688027,-4.18414397525712,27.4
1716195175567,527.8357,Cow_Girl,-0.670712,-1.079377,0.1141258,Idle,,,-0.2687726,0.5009601,0.1715103,-0.4920206,-0.04475832,-0.1713842,-0.02266452,0.5852336,0.135487,LeftHandToFace,27.489,27.5,,,0.0096281793314586,0.0152352421056863,0.0045524556862579,0.029415877123403,0.8959297838171224,0.327312331740691,0.5179258140688027,-4.18414397525712,27.5
1716195175651,527.9196,Cow_Girl,-0.6707153,-1.079377,0.1141921,Idle,,,-0.2691393,0.5028733,0.1721173,-0.4919133,-0.04543173,-0.1695289,-0.02185383,0.585449,0.1359496,LeftHandToFace,27.573,27.6,,,0.0096281793314586,0.0152352421056863,0.0045524556862579,0.029415877123403,0.8975950866418867,0.327312331740691,0.5179258140688027,-4.18414397525712,27.6
1716195175735,528.003,Cow_Girl,-0.6707191,-1.079377,0.114287,Idle,,,-0.2695451,0.5053753,0.1730824,-0.4918103,-0.04610133,-0.1676802,-0.0211605,0.5858363,0.1361596,LeftHandToFace,27.657,27.7,,,0.0096281793314586,0.0152352421056863,0.0045524556862579,0.029415877123403,0.899260389466651,0.327312331740691,0.5179258140688027,-4.18414397525712,27.7
1716195175818,528.0862,Cow_Girl,-0.6707263,-1.079377,0.1143666,Idle,,,-0.2701364,0.5084732,0.1741711,-0.4917068,-0.04679143,-0.1658076,-0.02080114,0.5858945,0.136101,LeftHandToFace,27.74,27.7,,,0.0096281793314586,0.0152352421056863,0.0045524556862579,0.029415877123403,0.899260389466651,0.327312331740691,0.5179258140688027,-4.18414397525712,27.7
1716195175901,528.1689,Cow_Girl,-0.6707358,-1.079377,0.1144486,Idle,,,-0.2708898,0.5120236,0.1753603,-0.4916053,-0.04748702,-0.1639246,-0.02067718,0.5858357,0.1361975,LeftHandToFace,27.823,27.8,,,0.0096281793314586,0.0152352421056863,0.0045524556862579,0.029415877123403,0.9009256922914152,0.327312331740691,0.5179258140688027,-4.18414397525712,27.8
1716195175985,528.2518,Cow_Girl,-0.6707482,-1.079377,0.114533,Idle,,,-0.2717748,0.5158635,0.1766048,-0.4915075,-0.04817617,-0.1620564,-0.02071004,0.5860585,0.1364919,LeftHandToFace,27.907,27.9,,,0.0096281793314586,0.0152352421056863,0.0045524556862579,0.029415877123403,0.9025909951161794,0.327312331740691,0.5179258140688027,-4.18414397525712,27.9
1716195176067,528.3362,Cow_Girl,-0.6707625,-1.079377,0.1146179,Idle,,,-0.2727818,0.5199558,0.1778995,-0.4914107,-0.04886937,-0.160169,-0.02094227,0.5859748,0.1365415,LeftHandToFace,27.989,28.0,,,0.0096281793314586,0.0152352421056863,0.0045524556862579,0.029415877123403,0.9042562979409436,0.327312331740691,0.5179258140688027,-4.18414397525712,28.0
1716195176151,528.4195,Cow_Girl,-0.6707788,-1.079377,0.1147033,Idle,,,-0.2738566,0.5240846,0.1791869,-0.4913182,-0.04954588,-0.1583094,-0.02157462,0.5858238,0.1363682,LeftHandToFace,28.073,28.1,,,0.0096281793314586,0.0152352421056863,0.0045524556862579,0.029415877123403,0.9057446748661382,0.327312331740691,0.5179258140688027,-4.18414397525712,28.1
1716195176235,528.5026,Cow_Girl,-0.6708007,-1.079377,0.1148101,Idle,,,-0.274981,0.5281888,0.1804763,-0.4912333,-0.05021083,-0.1564368,-0.02240972,0.5856373,0.1362084,LeftHandToFace,28.157,28.2,,,0.0042553320771151,0.0044231509857173,0.0011738677601656,0.0098523508229981,0.9101396707654617,0.4319103281606726,0.4489437155843496,-5.420902944183601,28.2
1716195176318,528.5865,Cow_Girl,-0.6708193,-1.079377,0.114895,Idle,,,-0.2761445,0.5322899,0.181738,-0.4911437,-0.05088258,-0.1545404,-0.02348794,0.5855858,0.1361214,LeftHandToFace,28.24,28.2,,,0.0042553320771151,0.0044231509857173,0.0011738677601656,0.0098523508229981,0.9101396707654617,0.4319103281606726,0.4489437155843496,-5.420902944183601,28.2
1716195176401,528.6683,Cow_Girl,-0.6708384,-1.079377,0.1149817,Idle,,,-0.2772832,0.5361872,0.1829439,-0.4910579,-0.05153382,-0.1526393,-0.02466999,0.5854188,0.1358229,LeftHandToFace,28.323,28.3,,,0.004216826444258,0.0047374158992058,0.0009127025981801,0.0098669449416441,0.9137352458206952,0.4273690052186911,0.4801299619309009,-5.352263460877677,28.3
1716195176485,528.7524,Cow_Girl,-0.6708555,-1.079377,0.1150642,Idle,,,-0.2783413,0.5397453,0.1840635,-0.4909735,-0.05217302,-0.1507463,-0.02566503,0.5852838,0.135585,LeftHandToFace,28.407,28.4,,,0.004216826444258,0.0047374158992058,0.0009127025981801,0.0098669449416441,0.9173308208759282,0.4273690052186911,0.4801299619309009,-5.352263460877677,28.4
1716195176568,528.8359,Cow_Girl,-0.6708708,-1.079377,0.1151434,Idle,,,-0.2792749,0.5428803,0.1850825,-0.4908915,-0.05279469,-0.1488556,-0.02645754,0.5853537,0.1355523,LeftHandToFace,28.49,28.5,,,0.004216826444258,0.0047374158992058,0.0009127025981801,0.0098669449416441,0.9209263959311614,0.4273690052186911,0.4801299619309009,-5.352263460877677,28.5
1716195176651,528.9192,Cow_Girl,-0.6708727,-1.079377,0.1152078,Idle,,,-0.2794557,0.5436579,0.1853047,-0.4908118,-0.05335128,-0.1469635,-0.02757377,0.5852718,0.1354043,LeftHandToFace,28.573,28.6,,,0.004216826444258,0.0047374158992058,0.0009127025981801,0.0098669449416441,0.9245219709863948,0.4273690052186911,0.4801299619309009,-5.352263460877677,28.6
1716195176735,529.0026,Cow_Girl,-0.6708574,-1.079377,0.1152454,Idle,,,-0.2790322,0.5415628,0.1841203,-0.4907293,-0.05382693,-0.1450829,-0.02919995,0.584806,0.1345674,LeftHandToFace,28.657,28.7,,,0.004216826444258,0.0047374158992058,0.0009127025981801,0.0098669449416441,0.9281175460416282,0.4273690052186911,0.4801299619309009,-5.352263460877677,28.7
