time,ecg,hr,rr,marker,norm_time
1715826472177631860,0.145,,,,59.833176918
1715826472185326228,0.103,,,,59.840871286
1715826472193020596,0.067,,,,59.848565654
1715826472200714964,0.026,,,,59.856260022
1715826472208409332,0.0,,,,59.86395439
1715826472216103700,-0.004,,,,59.871648758
1715826472223798068,-0.014,,,,59.879343126
1715826472231492436,-0.033,,,,59.887037494
1715826472239186804,-0.033,,,,59.894731862
1715826472246881172,-0.019,,,,59.90242623
1715826472254575540,-0.024,,,,59.910120598
1715826472262269908,-0.021,,,,59.917814966
1715826472269964276,-0.012,,,,59.925509334
1715826472277658644,-0.014,,,,59.933203702
1715826472285353012,-0.014,,,,59.94089807
1715826472293047380,-0.012,,,,59.948592438
1715826472300741748,-0.004,,,,59.956286806
1715826472308436116,0.009,,,,59.963981174
1715826472316130484,0.014,,,,59.971675542
1715826472323824852,0.012,,,,59.97936991
1715826472331519220,0.012,,,,59.987064278
1715826472339213588,0.009,,,,59.994758646
1715826472346907956,0.012,,,,60.002453014
1715826472354602324,0.014,,,,60.010147382
1715826472362296692,0.012,,,,60.01784175
1715826472369991060,0.016,,,,60.025536118
1715826472377685428,0.019,,,,60.033230486
1715826472385379796,0.014,,,,60.040924854
1715826472393074164,0.009,,,,60.048619222
1715826472400768532,0.014,,,,60.05631359
1715826472408462900,0.026,,,,60.064007958
1715826472416157268,0.021,,,,60.071702326
1715826472423851636,0.016,,,,60.079396694
1715826472431546004,0.019,,,,60.087091062
1715826472439240372,0.012,,,,60.09478543
1715826472446934754,0.004,84.0,748.0,,60.102479812
1715826472454629400,0.009,,,,60.110174458
1715826472462324046,0.014,,,,60.117869104
1715826472470018692,0.009,,,,60.12556375
1715826472477713338,0.009,,,,60.133258396
1715826472485407984,0.021,,,,60.140953042
1715826472493102630,0.029,,,,60.148647688
1715826472500797276,0.016,,,,60.156342334
1715826472508491922,0.014,,,,60.16403698
1715826472516186568,0.019,,,,60.171731626
1715826472523881214,0.024,,,,60.179426272
1715826472531575860,0.024,,,,60.187120918
1715826472539270506,0.026,,,,60.194815564
1715826472546965152,0.026,,,,60.20251021
1715826472554659798,0.014,,,,60.210204856
1715826472562354444,0.012,,,,60.217899502
1715826472570049090,0.021,,,,60.225594148
1715826472577743736,0.026,,,,60.233288794
1715826472585438382,0.029,,,,60.24098344
1715826472593133028,0.031,,,,60.248678086
1715826472600827674,0.031,,,,60.256372732
1715826472608522320,0.041,,,,60.264067378
1715826472616216966,0.043,,,,60.271762024
1715826472623911612,0.036,,,,60.27945667
1715826472631606258,0.029,,,,60.287151316
1715826472639300904,0.036,,,,60.294845962
1715826472646995550,0.07,,,,60.302540608
1715826472654690196,0.101,,,,60.310235254
1715826472662384842,0.111,,,,60.3179299
1715826472670079488,0.113,,,,60.325624546
1715826472677774134,0.113,,,,60.333319192
1715826472685468780,0.094,,,,60.341013838
1715826472693163426,0.053,,,,60.348708484
1715826472700858072,0.029,,,,60.35640313
1715826472708552718,0.033,,,,60.364097776
1715826472716247364,0.036,,,,60.371792422
1715826472723942010,0.041,,,,60.379487068
1715826472731636656,0.055,,,,60.387181714
1715826472739331302,0.053,,,,60.39487636
1715826472747025948,0.026,,,,60.402571006
1715826472754720594,-0.009,,,,60.410265652
1715826472762415240,0.181,,,,60.417960298
1715826472770109886,0.896,,,,60.425654944
1715826472777804532,1.706,,,,60.43334959
1715826472785499178,1.38,,,,60.441044236
1715826472793193824,-0.125,,,,60.448738882
1715826472800888470,-0.746,,,,60.456433528
1715826472808583116,-0.041,,,,60.464128174
1715826472816277762,0.152,,,,60.47182282
1715826472823972408,-0.169,,,,60.479517466
1715826472831667054,-0.065,,,,60.487212112
1715826472839361700,0.055,,,,60.494906758
1715826472847056346,-0.033,,,,60.502601404
1715826472854750992,-0.024,,,,60.51029605
1715826472862445638,0.038,,,,60.517990696
1715826472870140284,0.019,,,,60.525685342
1715826472877834930,0.007,,,,60.533379988
1715826472885529576,0.036,,,,60.541074634
1715826472893224222,0.048,,,,60.54876928
1715826472900918868,0.05,,,,60.556463926
1715826472908613514,0.062,,,,60.564158572
1715826472916308160,0.065,,,,60.571853218
1715826472924002806,0.072,,,,60.579547864
1715826472931697452,0.091,,,,60.58724251
1715826472939392098,0.106,,,,60.594937156
1715826472947086744,0.113,,,,60.602631802
1715826472954781390,0.128,,,,60.610326448
1715826472962476036,0.149,,,,60.618021094
1715826472970170682,0.166,,,,60.62571574
1715826472977865328,0.186,,,,60.633410386
1715826472985559974,0.212,,,,60.641105032
1715826472993254620,0.234,,,,60.648799678
1715826473000949266,0.251,,,,60.656494324
1715826473008643976,0.268,84.0,773.0,,60.664189034
1715826473016338483,0.28,,,,60.671883541
1715826473024032990,0.29,,,,60.679578048
1715826473031727497,0.292,,,,60.687272555
1715826473039422004,0.29,,,,60.694967062
1715826473047116511,0.28,,,,60.702661569
1715826473054811018,0.239,,,,60.710356076
1715826473062505525,0.188,,,,60.718050583
1715826473070200032,0.147,,,,60.72574509
1715826473077894539,0.108,,,,60.733439597
1715826473085589046,0.072,,,,60.741134104
1715826473093283553,0.038,,,,60.748828611
1715826473100978060,0.014,,,,60.756523118
1715826473108672567,-0.002,,,,60.764217625
1715826473116367074,-0.019,,,,60.771912132
1715826473124061581,-0.031,,,,60.779606639
1715826473131756088,-0.036,,,,60.787301146
1715826473139450595,-0.038,,,,60.794995653
1715826473147145102,-0.041,,,,60.80269016
1715826473154839609,-0.05,,,,60.810384667
1715826473162534116,-0.048,,,,60.818079174
1715826473170228623,-0.033,,,,60.825773681
1715826473177923130,-0.024,,,,60.833468188
1715826473185617637,-0.024,,,,60.841162695
1715826473193312144,-0.024,,,,60.848857202
1715826473201006651,-0.026,,,,60.856551709
1715826473208701158,-0.029,,,,60.864246216
1715826473216395665,-0.038,,,,60.871940723
1715826473224090172,-0.031,,,,60.87963523
1715826473231784679,-0.016,,,,60.887329737
1715826473239479186,-0.019,,,,60.895024244
1715826473247173693,-0.019,,,,60.902718751
1715826473254868200,-0.014,,,,60.910413258
1715826473262562707,-0.014,,,,60.918107765
1715826473270257214,-0.009,,,,60.925802272
1715826473277951721,-0.004,,,,60.933496779
1715826473285646228,-0.007,,,,60.941191286
1715826473293340735,-0.014,,,,60.948885793
1715826473301035242,-0.009,,,,60.9565803
1715826473308729749,0.007,,,,60.964274807
1715826473316424256,0.009,,,,60.971969314
1715826473324118763,0.007,,,,60.979663821
1715826473331813270,0.007,,,,60.987358328
1715826473339507777,0.009,,,,60.995052835
1715826473347202284,0.016,,,,61.002747342
1715826473354896791,0.019,,,,61.010441849
1715826473362591298,0.021,,,,61.018136356
1715826473370285805,0.033,,,,61.025830863
1715826473377980312,0.036,,,,61.03352537
1715826473385674819,0.036,,,,61.041219877
1715826473393369326,0.033,,,,61.048914384
1715826473401063833,0.033,,,,61.056608891
1715826473408758340,0.043,,,,61.064303398
1715826473416452847,0.048,,,,61.071997905
1715826473424147354,0.043,,,,61.079692412
1715826473431841861,0.043,,,,61.087386919
1715826473439536368,0.045,,,,61.095081426
1715826473447230875,0.055,,,,61.102775933
1715826473454925382,0.058,,,,61.11047044
1715826473462619889,0.058,,,,61.118164947
1715826473470314396,0.062,,,,61.125859454
1715826473478008903,0.062,,,,61.133553961
1715826473485703410,0.062,,,,61.141248468
1715826473493397917,0.067,,,,61.148942975
1715826473501092424,0.065,,,,61.156637482
1715826473508786931,0.055,,,,61.164331989
1715826473516481438,0.048,,,,61.172026496
1715826473524175945,0.055,,,,61.179721003
1715826473531870452,0.084,,,,61.18741551
1715826473539564959,0.116,,,,61.195110017
1715826473547259466,0.123,,,,61.202804524
1715826473554953973,0.125,,,,61.210499031
1715826473562648480,0.135,,,,61.218193538
1715826473570343024,0.113,,,,61.225888082
1715826473578037392,0.072,,,,61.23358245
1715826473585731760,0.06,,,,61.241276818
1715826473593426128,0.065,,,,61.248971186
1715826473601120496,0.067,,,,61.256665554
1715826473608814864,0.07,,,,61.264359922
1715826473616509232,0.07,,,,61.27205429
1715826473624203600,0.072,,,,61.279748658
1715826473631897968,0.06,,,,61.287443026
1715826473639592336,0.012,,,,61.295137394
1715826473647286704,0.116,,,,61.302831762
1715826473654981072,0.717,,,,61.31052613
1715826473662675440,1.621,,,,61.318220498
1715826473670369808,1.645,,,,61.325914866
1715826473678064176,0.193,,,,61.333609234
1715826473685758544,-0.87,,,,61.341303602
1715826473693452912,-0.268,,,,61.34899797
1715826473701147280,0.212,,,,61.356692338
1715826473708841648,-0.116,,,,61.364386706
1715826473716536016,-0.132,,,,61.372081074
1715826473724230384,0.055,,,,61.379775442
1715826473731924752,-0.012,,,,61.38746981
1715826473739619120,-0.045,,,,61.395164178
1715826473747313488,0.019,,,,61.402858546
1715826473755007856,0.007,,,,61.410552914
1715826473762702224,0.0,,,,61.418247282
1715826473770396592,0.041,,,,61.42594165
1715826473778090960,0.036,,,,61.433636018
1715826473785785328,0.026,,,,61.441330386
1715826473793479696,0.05,,,,61.449024754
1715826473801174064,0.06,,,,61.456719122
1715826473808868432,0.065,,,,61.46441349
1715826473816562800,0.079,,,,61.472107858
1715826473824257168,0.094,,,,61.479802226
1715826473831951536,0.101,,,,61.487496594
1715826473839645904,0.118,,,,61.495190962
1715826473847340272,0.137,,,,61.50288533
1715826473855034640,0.154,,,,61.510579698
1715826473862729008,0.176,,,,61.518274066
1715826473870423376,0.2,,,,61.525968434
1715826473878117744,0.212,,,,61.533662802
1715826473885812112,0.236,,,,61.54135717
1715826473893506480,0.268,,,,61.549051538
1715826473901200848,0.28,,,,61.556745906
1715826473908895216,0.29,,,,61.564440274
1715826473916589584,0.297,,,,61.572134642
1715826473924283952,0.297,,,,61.57982901
1715826473931978320,0.28,,,,61.587523378
1715826473939672688,0.248,,,,61.595217746
1715826473947367056,0.21,,,,61.602912114
1715826473955061424,0.157,,,,61.610606482
1715826473962755792,0.108,,,,61.61830085
1715826473970450160,0.079,,,,61.625995218
1715826473978144528,0.038,,,,61.633689586
1715826473985838896,-0.007,,,,61.641383954
1715826473993533264,-0.031,,,,61.649078322
1715826474001227632,-0.045,,,,61.65677269
1715826474008922000,-0.055,,,,61.664467058
1715826474016616368,-0.06,,,,61.672161426
1715826474024310736,-0.062,,,,61.679855794
1715826474032005104,-0.058,,,,61.687550162
1715826474039699472,-0.053,,,,61.69524453
1715826474047393840,-0.048,,,,61.702938898
1715826474055088208,-0.041,,,,61.710633266
1715826474062782576,-0.031,,,,61.718327634
1715826474070476944,-0.024,,,,61.726022002
1715826474078171312,-0.021,,,,61.73371637
1715826474085865680,-0.021,,,,61.741410738
1715826474093560048,-0.019,,,,61.749105106
1715826474101254416,-0.007,,,,61.756799474
1715826474108948784,0.004,,,,61.764493842
1715826474116643152,0.002,,,,61.77218821
1715826474124337520,0.007,,,,61.779882578
1715826474132031900,0.016,83.0,873.0,,61.787576958
1715826474139726268,0.014,,,,61.795271326
1715826474147420636,0.009,,,,61.802965694
1715826474155115004,0.009,,,,61.810660062
1715826474162809372,0.007,,,,61.81835443
1715826474170503740,-0.002,,,,61.826048798
1715826474178198108,0.0,,,,61.833743166
1715826474185892476,0.021,,,,61.841437534
1715826474193586844,0.016,,,,61.849131902
1715826474201281212,0.002,,,,61.85682627
1715826474208975580,0.004,,,,61.864520638
1715826474216669948,0.002,,,,61.872215006
1715826474224364316,0.002,,,,61.879909374
1715826474232058684,0.019,,,,61.887603742
1715826474239753052,0.021,,,,61.89529811
1715826474247447420,0.012,,,,61.902992478
1715826474255141788,0.012,,,,61.910686846
1715826474262836156,0.014,,,,61.918381214
1715826474270530524,0.021,,,,61.926075582
1715826474278224892,0.033,,,,61.93376995
1715826474285919260,0.036,,,,61.941464318
1715826474293613628,0.029,,,,61.949158686
1715826474301307996,0.033,,,,61.956853054
1715826474309002364,0.045,,,,61.964547422
1715826474316696732,0.036,,,,61.97224179
1715826474324391100,0.031,,,,61.979936158
1715826474332085468,0.045,,,,61.987630526
1715826474339779836,0.058,,,,61.995324894
1715826474347474204,0.067,,,,62.003019262
1715826474355168572,0.094,,,,62.01071363
1715826474362862940,0.123,,,,62.018407998
1715826474370557308,0.135,,,,62.026102366
1715826474378251676,0.123,,,,62.033796734
1715826474385946044,0.101,,,,62.041491102
1715826474393640412,0.067,,,,62.04918547
1715826474401334780,0.053,,,,62.056879838
1715826474409029148,0.067,,,,62.064574206
1715826474416723516,0.067,,,,62.072268574
1715826474424417884,0.065,,,,62.079962942
1715826474432112252,0.077,,,,62.08765731
1715826474439806620,0.072,,,,62.095351678
1715826474447500988,0.05,,,,62.103046046
1715826474455195356,0.024,,,,62.110740414
1715826474462889724,0.207,,,,62.118434782
1715826474470584092,0.942,,,,62.12612915
1715826474478278460,1.81,,,,62.133823518
1715826474485972828,1.498,,,,62.141517886
1715826474493667196,-0.174,,,,62.149212254
1715826474501361564,-1.0,,,,62.156906622
1715826474509055932,-0.178,,,,62.16460099
1715826474516750300,0.193,,,,62.172295358
1715826474524444668,-0.152,,,,62.179989726
1715826474532139036,-0.053,,,,62.187684094
1715826474539833404,0.091,,,,62.195378462
1715826474547527772,-0.033,,,,62.20307283
1715826474555222140,-0.026,,,,62.210767198
1715826474562916508,0.058,,,,62.218461566
1715826474570610876,0.038,,,,62.226155934
1715826474578305244,0.026,,,,62.233850302
1715826474585999612,0.048,,,,62.24154467
1715826474593693980,0.038,,,,62.249239038
1715826474601388348,0.031,,,,62.256933406
1715826474609082716,0.065,,,,62.264627774
1715826474616777084,0.089,,,,62.272322142
1715826474624471452,0.079,,,,62.28001651
1715826474632165820,0.077,,,,62.287710878
1715826474639860188,0.101,,,,62.295405246
1715826474647554556,0.118,,,,62.303099614
1715826474655248924,0.113,,,,62.310793982
1715826474662943292,0.128,,,,62.31848835
1715826474670637660,0.152,,,,62.326182718
1715826474678332028,0.161,,,,62.333877086
1715826474686026396,0.181,,,,62.341571454
1715826474693720776,0.21,,,,62.349265834
1715826474701415144,0.251,,,,62.356960202
1715826474709109512,0.275,,,,62.36465457
1715826474716803880,0.258,,,,62.372348938
1715826474724498248,0.256,,,,62.380043306
1715826474732192616,0.275,,,,62.387737674
1715826474739886984,0.256,,,,62.395432042
1715826474747581352,0.217,,,,62.40312641
1715826474755275720,0.19,,,,62.410820778
1715826474762970088,0.145,,,,62.418515146
1715826474770664456,0.082,,,,62.426209514
1715826474778358824,0.043,,,,62.433903882
1715826474786053192,0.024,,,,62.44159825
1715826474793747560,-0.007,,,,62.449292618
1715826474801441928,-0.05,,,,62.456986986
1715826474809136296,-0.099,,,,62.464681354
1715826474816830664,-0.108,,,,62.472375722
1715826474824525032,-0.077,,,,62.48007009
1715826474832219400,-0.077,,,,62.487764458
1715826474839913768,-0.091,,,,62.495458826
1715826474847608136,-0.079,,,,62.503153194
1715826474855302504,-0.072,,,,62.510847562
1715826474862996872,-0.074,,,,62.51854193
1715826474870691240,-0.06,,,,62.526236298
1715826474878385608,-0.045,,,,62.533930666
1715826474886079976,-0.031,,,,62.541625034
1715826474893774344,-0.026,,,,62.549319402
1715826474901468712,-0.031,,,,62.55701377
1715826474909163080,-0.014,,,,62.564708138
1715826474916857448,0.007,,,,62.572402506
1715826474924551816,0.0,,,,62.580096874
1715826474932246184,-0.012,,,,62.587791242
1715826474939940552,0.007,,,,62.59548561
1715826474947634920,0.026,,,,62.603179978
1715826474955329288,0.012,,,,62.610874346
1715826474963023656,0.0,,,,62.618568714
1715826474970718024,0.014,,,,62.626263082
1715826474978412392,0.024,,,,62.63395745
1715826474986106760,0.016,,,,62.641651818
1715826474993801128,0.007,,,,62.649346186
1715826475001495496,0.012,,,,62.657040554
1715826475009189864,0.024,,,,62.664734922
1715826475016884232,0.021,,,,62.67242929
1715826475024578600,0.024,,,,62.680123658
1715826475032272968,0.038,,,,62.687818026
1715826475039967336,0.033,,,,62.695512394
1715826475047661704,0.031,,,,62.703206762
1715826475055356072,0.048,,,,62.71090113
1715826475063050440,0.045,,,,62.718595498
1715826475070744808,0.036,,,,62.726289866
1715826475078439176,0.043,,,,62.733984234
1715826475086133544,0.045,,,,62.741678602
1715826475093827912,0.043,,,,62.74937297
1715826475101522280,0.079,,,,62.757067338
1715826475109216648,0.116,,,,62.764761706
1715826475116911016,0.12,,,,62.772456074
1715826475124605384,0.118,,,,62.780150442
1715826475132299752,0.106,,,,62.78784481
1715826475139994120,0.072,,,,62.795539178
1715826475147688488,0.058,,,,62.803233546
1715826475155382856,0.062,,,,62.810927914
1715826475163077224,0.067,,,,62.818622282
1715826475170771592,0.067,,,,62.82631665
1715826475178465960,0.072,,,,62.834011018
1715826475186160328,0.084,,,,62.841705386
1715826475193854696,0.082,,,,62.849399754
1715826475201549064,0.055,,,,62.857094122
1715826475209243432,0.077,,,,62.86478849
1715826475216937800,0.471,,,,62.872482858
1715826475224632168,1.319,,,,62.880177226
1715826475232326536,1.699,,,,62.887871594
1715826475240020904,0.611,,,,62.895565962
1715826475247715272,-0.78,,,,62.90326033
1715826475255409652,-0.594,80.0,896.0,,62.91095471
1715826475263104020,0.169,,887.0,,62.918649078
1715826475270798388,0.055,,,,62.926343446
1715826475278492756,-0.13,,,,62.934037814
1715826475286187124,0.048,,,,62.941732182
1715826475293881492,0.058,,,,62.94942655
1715826475301575860,-0.019,,,,62.957120918
1715826475309270228,0.033,,,,62.964815286
1715826475316964596,0.053,,,,62.972509654
1715826475324658964,0.036,,,,62.980204022
1715826475332353332,0.058,,,,62.98789839
1715826475340047700,0.07,,,,62.995592758
1715826475347742068,0.067,,,,63.003287126
1715826475355436436,0.077,,,,63.010981494
1715826475363130804,0.091,,,,63.018675862
1715826475370825172,0.096,,,,63.02637023
1715826475378519540,0.094,,,,63.034064598
1715826475386213908,0.099,,,,63.041758966
1715826475393908276,0.123,,,,63.049453334
1715826475401602644,0.14,,,,63.057147702
1715826475409297012,0.149,,,,63.06484207
1715826475416991380,0.166,,,,63.072536438
1715826475424685748,0.188,,,,63.080230806
1715826475432380116,0.2,,,,63.087925174
1715826475440074484,0.212,,,,63.095619542
1715826475447768852,0.229,,,,63.10331391
1715826475455463220,0.244,,,,63.111008278
1715826475463157588,0.253,,,,63.118702646
1715826475470851956,0.256,,,,63.126397014
1715826475478546324,0.253,,,,63.134091382
1715826475486240692,0.251,,,,63.14178575
1715826475493935060,0.232,,,,63.149480118
1715826475501629428,0.205,,,,63.157174486
1715826475509323796,0.169,,,,63.164868854
1715826475517018164,0.118,,,,63.172563222
1715826475524712532,0.082,,,,63.18025759
1715826475532406900,0.06,,,,63.187951958
1715826475540101268,0.024,,,,63.195646326
1715826475547795636,-0.012,,,,63.203340694
1715826475555490004,-0.031,,,,63.211035062
1715826475563184372,-0.029,,,,63.21872943
1715826475570878740,-0.026,,,,63.226423798
1715826475578573108,-0.036,,,,63.234118166
1715826475586267476,-0.036,,,,63.241812534
1715826475593961844,-0.031,,,,63.249506902
1715826475601656212,-0.026,,,,63.25720127
1715826475609350580,-0.016,,,,63.264895638
1715826475617044948,-0.012,,,,63.272590006
1715826475624739316,-0.009,,,,63.280284374
1715826475632433684,-0.007,,,,63.287978742
1715826475640128052,-0.009,,,,63.29567311
1715826475647822420,-0.007,,,,63.303367478
1715826475655516788,-0.002,,,,63.311061846
1715826475663211156,0.002,,,,63.318756214
1715826475670905524,0.007,,,,63.326450582
1715826475678599892,0.012,,,,63.33414495
1715826475686294260,0.014,,,,63.341839318
1715826475693988628,0.012,,,,63.349533686
1715826475701682996,0.009,,,,63.357228054
1715826475709377364,0.014,,,,63.364922422
1715826475717071732,0.016,,,,63.37261679
1715826475724766100,0.007,,,,63.380311158
1715826475732460468,-0.009,,,,63.388005526
1715826475740154836,-0.009,,,,63.395699894
1715826475747849204,0.009,,,,63.403394262
1715826475755543572,0.009,,,,63.41108863
1715826475763237940,-0.004,,,,63.418782998
1715826475770932308,0.0,,,,63.426477366
1715826475778626676,0.009,,,,63.434171734
1715826475786321044,0.009,,,,63.441866102
1715826475794015412,0.016,,,,63.44956047
1715826475801709780,0.05,,,,63.457254838
1715826475809404148,0.077,,,,63.464949206
1715826475817098530,0.079,,,,63.472643588
1715826475824793176,0.07,,,,63.480338234
1715826475832487822,0.045,,,,63.48803288
1715826475840182468,0.029,,,,63.495727526
1715826475847877114,0.031,,,,63.503422172
1715826475855571760,0.026,,,,63.511116818
1715826475863266406,0.024,,,,63.518811464
1715826475870961052,0.033,,,,63.52650611
1715826475878655698,0.033,,,,63.534200756
1715826475886350344,0.026,,,,63.541895402
1715826475894044990,0.014,,,,63.549590048
1715826475901739636,-0.007,,,,63.557284694
1715826475909434282,0.181,,,,63.56497934
1715826475917128928,0.874,,,,63.572673986
1715826475924823574,1.595,,,,63.580368632
1715826475932518220,1.155,,,,63.588063278
1715826475940212866,-0.326,,,,63.595757924
1715826475947907512,-0.848,,,,63.60345257
1715826475955602158,-0.065,,,,63.611147216
1715826475963296804,0.174,,,,63.618841862
1715826475970991450,-0.161,,,,63.626536508
1715826475978686096,-0.07,,,,63.634231154
1715826475986380742,0.07,,,,63.6419258
1715826475994075388,-0.026,,,,63.649620446
1715826476001770034,-0.029,,,,63.657315092
1715826476009464680,0.036,,,,63.665009738
1715826476017159326,0.016,,,,63.672704384
1715826476024853972,0.009,,,,63.68039903
1715826476032548618,0.041,,,,63.688093676
1715826476040243264,0.045,,,,63.695788322
1715826476047937910,0.041,,,,63.703482968
1715826476055632556,0.05,,,,63.711177614
1715826476063327202,0.055,,,,63.71887226
1715826476071021848,0.062,,,,63.726566906
1715826476078716494,0.077,,,,63.734261552
1715826476086411140,0.091,,,,63.741956198
1715826476094105786,0.099,,,,63.749650844
1715826476101800432,0.108,,,,63.75734549
1715826476109495078,0.128,,,,63.765040136
1715826476117189724,0.145,,,,63.772734782
1715826476124884370,0.161,,,,63.780429428
1715826476132579016,0.176,,,,63.788124074
1715826476140273662,0.195,,,,63.79581872
1715826476147968308,0.215,,,,63.803513366
1715826476155662954,0.222,,,,63.811208012
1715826476163357600,0.229,,,,63.818902658
1715826476171052246,0.234,,,,63.826597304
1715826476178746892,0.227,,,,63.83429195
1715826476186441538,0.217,,,,63.841986596
1715826476194136184,0.2,,,,63.849681242
1715826476201830830,0.164,,,,63.857375888
1715826476209525476,0.116,,,,63.865070534
1715826476217220122,0.077,,,,63.87276518
1715826476224914768,0.053,,,,63.880459826
1715826476232609414,0.026,,,,63.888154472
1715826476240304060,-0.004,,,,63.895849118
1715826476247998706,-0.029,,,,63.903543764
1715826476255693352,-0.036,,,,63.91123841
1715826476263387998,-0.031,,,,63.918933056
1715826476271082644,-0.031,,,,63.926627702
1715826476278777290,-0.036,,,,63.934322348
1715826476286471936,-0.033,,,,63.942016994
1715826476294166582,-0.029,,,,63.94971164
1715826476301861228,-0.024,,,,63.957406286
1715826476309555874,-0.021,,,,63.965100932
1715826476317250520,-0.016,,,,63.972795578
1715826476324945166,-0.012,,,,63.980490224
1715826476332639812,-0.016,,,,63.98818487
1715826476340334458,-0.024,,,,63.995879516
1715826476348029104,-0.019,,,,64.003574162
1715826476355723750,-0.012,,,,64.011268808
1715826476363418396,-0.009,,,,64.018963454
1715826476371113042,-0.009,,,,64.0266581
1715826476378807752,-0.009,79.0,813.0,,64.03435281
1715826476386502259,-0.004,,,,64.042047317
1715826476394196766,-0.002,,,,64.049741824
1715826476401891273,0.002,,,,64.057436331
1715826476409585780,0.009,,,,64.065130838
1715826476417280287,0.0,,,,64.072825345
1715826476424974794,-0.009,,,,64.080519852
1715826476432669301,-0.009,,,,64.088214359
1715826476440363808,-0.012,,,,64.095908866
1715826476448058315,-0.007,,,,64.103603373
1715826476455752822,-0.002,,,,64.11129788
1715826476463447329,-0.004,,,,64.118992387
1715826476471141836,-0.009,,,,64.126686894
1715826476478836343,-0.016,,,,64.134381401
1715826476486530850,-0.021,,,,64.142075908
1715826476494225357,-0.024,,,,64.149770415
1715826476501919864,-0.016,,,,64.157464922
1715826476509614371,0.002,,,,64.165159429
1715826476517308878,0.038,,,,64.172853936
1715826476525003385,0.062,,,,64.180548443
1715826476532697892,0.06,,,,64.18824295
1715826476540392399,0.045,,,,64.195937457
1715826476548086906,0.029,,,,64.203631964
1715826476555781413,0.012,,,,64.211326471
1715826476563475920,0.007,,,,64.219020978
1715826476571170427,0.009,,,,64.226715485
1715826476578864934,0.007,,,,64.234409992
1715826476586559441,0.009,,,,64.242104499
1715826476594253948,0.014,,,,64.249799006
1715826476601948455,0.021,,,,64.257493513
1715826476609642962,0.012,,,,64.26518802
1715826476617337469,-0.029,,,,64.272882527
1715826476625031976,0.067,,,,64.280577034
1715826476632726483,0.635,,,,64.288271541
1715826476640420990,1.491,,,,64.295966048
1715826476648115497,1.51,,,,64.303660555
1715826476655810004,0.106,,,,64.311355062
1715826476663504511,-0.913,,,,64.319049569
1715826476671199018,-0.282,,,,64.326744076
1715826476678893525,0.224,,,,64.334438583
1715826476686588032,-0.096,,,,64.34213309
1715826476694282539,-0.118,,,,64.349827597
1715826476701977046,0.06,,,,64.357522104
1715826476709671553,-0.024,,,,64.365216611
1715826476717366060,-0.06,,,,64.372911118
1715826476725060567,0.026,,,,64.380605625
1715826476732755074,0.024,,,,64.388300132
1715826476740449581,-0.002,,,,64.395994639
1715826476748144088,0.012,,,,64.403689146
1715826476755838595,0.014,,,,64.411383653
1715826476763533102,0.016,,,,64.41907816
1715826476771227609,0.033,,,,64.426772667
1715826476778922116,0.045,,,,64.434467174
1715826476786616623,0.067,,,,64.442161681
1715826476794311130,0.077,,,,64.449856188
1715826476802005637,0.067,,,,64.457550695
1715826476809700144,0.077,,,,64.465245202
1715826476817394651,0.108,,,,64.472939709
1715826476825089158,0.135,,,,64.480634216
1715826476832783665,0.149,,,,64.488328723
1715826476840478172,0.171,,,,64.49602323
1715826476848172679,0.195,,,,64.503717737
1715826476855867186,0.21,,,,64.511412244
1715826476863561693,0.227,,,,64.519106751
1715826476871256200,0.248,,,,64.526801258
1715826476878950707,0.258,,,,64.534495765
1715826476886645214,0.265,,,,64.542190272
1715826476894339721,0.263,,,,64.549884779
1715826476902034228,0.246,,,,64.557579286
1715826476909728735,0.239,,,,64.565273793
1715826476917423242,0.222,,,,64.5729683
1715826476925117749,0.181,,,,64.580662807
1715826476932812256,0.14,,,,64.588357314
1715826476940506800,0.096,,,,64.596051858
1715826476948201168,0.048,,,,64.603746226
1715826476955895536,0.012,,,,64.611440594
1715826476963589904,0.007,,,,64.619134962
1715826476971284272,0.009,,,,64.62682933
1715826476978978640,-0.002,,,,64.634523698
1715826476986673008,-0.019,,,,64.642218066
1715826476994367376,-0.036,,,,64.649912434
1715826477002061744,-0.033,,,,64.657606802
1715826477009756112,-0.014,,,,64.66530117
1715826477017450480,-0.002,,,,64.672995538
1715826477025144848,-0.002,,,,64.680689906
1715826477032839216,-0.012,,,,64.688384274
1715826477040533584,-0.002,,,,64.696078642
1715826477048227952,0.016,,,,64.70377301
1715826477055922320,0.016,,,,64.711467378
1715826477063616688,0.002,,,,64.719161746
1715826477071311056,0.002,,,,64.726856114
1715826477079005424,0.014,,,,64.734550482
1715826477086699792,0.026,,,,64.74224485
1715826477094394160,0.031,,,,64.749939218
1715826477102088528,0.033,,,,64.757633586
1715826477109782896,0.024,,,,64.765327954
1715826477117477264,0.016,,,,64.773022322
1715826477125171632,0.019,,,,64.78071669
1715826477132866000,0.029,,,,64.788411058
1715826477140560368,0.036,,,,64.796105426
1715826477148254736,0.041,,,,64.803799794
1715826477155949104,0.041,,,,64.811494162
1715826477163643472,0.036,,,,64.81918853
1715826477171337840,0.026,,,,64.826882898
1715826477179032208,0.036,,,,64.834577266
1715826477186726576,0.053,,,,64.842271634
1715826477194420944,0.048,,,,64.849966002
1715826477202115312,0.036,,,,64.85766037
1715826477209809680,0.036,,,,64.865354738
