time,ecg,hr,rr,marker,norm_time
1715826906658264628,0.043,,,,40.464192658
1715826906665958578,0.033,,,,40.471886608
1715826906673652528,0.036,,,,40.479580558
1715826906681346478,0.045,,,,40.487274508
1715826906689040428,0.055,,,,40.494968458
1715826906696734378,0.074,,,,40.502662408
1715826906704428328,0.079,,,,40.510356358
1715826906712122278,0.062,,,,40.518050308
1715826906719816228,0.062,,,,40.525744258
1715826906727510178,0.077,,,,40.533438208
1715826906735204128,0.06,,,,40.541132158
1715826906742898078,0.031,,,,40.548826108
1715826906750592028,0.033,,,,40.556520058
1715826906758285978,0.045,,,,40.564214008
1715826906765979928,0.048,,,,40.571907958
1715826906773673878,0.048,,,,40.579601908
1715826906781367828,0.048,,,,40.587295858
1715826906789061778,0.05,,,,40.594989808
1715826906796755728,0.053,,,,40.602683758
1715826906804449678,0.045,,,,40.610377708
1715826906812143628,0.045,,,,40.618071658
1715826906819837578,0.043,,,,40.625765608
1715826906827531528,0.038,,,,40.633459558
1715826906835225478,0.038,,,,40.641153508
1715826906842919428,0.041,,,,40.648847458
1715826906850613378,0.062,,,,40.656541408
1715826906858307328,0.099,,,,40.664235358
1715826906866001278,0.118,,,,40.671929308
1715826906873695228,0.113,,,,40.679623258
1715826906881389178,0.091,,,,40.687317208
1715826906889083128,0.089,,,,40.695011158
1715826906896777078,0.089,,,,40.702705108
1715826906904471028,0.058,,,,40.710399058
1715826906912164978,0.041,,,,40.718093008
1715826906919858928,0.053,,,,40.725786958
1715826906927552878,0.062,,,,40.733480908
1715826906935246828,0.065,,,,40.741174858
1715826906942940778,0.062,,,,40.748868808
1715826906950634728,0.067,,,,40.756562758
1715826906958328678,0.062,,,,40.764256708
1715826906966022628,0.036,,,,40.771950658
1715826906973716578,0.029,,,,40.779644608
1715826906981410528,0.219,,,,40.787338558
1715826906989104478,0.853,,,,40.795032508
1715826906996798428,1.573,,,,40.802726458
1715826907004492378,1.281,,,,40.810420408
1715826907012186328,-0.135,,,,40.818114358
1715826907019880278,-0.771,,,,40.825808308
1715826907027574228,-0.072,,,,40.833502258
1715826907035268178,0.205,,,,40.841196208
1715826907042962128,-0.094,,,,40.848890158
1715826907050656078,-0.033,,,,40.856584108
1715826907058350028,0.089,,,,40.864278058
1715826907066043978,0.007,,,,40.871972008
1715826907073737928,0.014,,,,40.879665958
1715826907081431878,0.072,,,,40.887359908
1715826907089125828,0.053,,,,40.895053858
1715826907096819778,0.045,,,,40.902747808
1715826907104513728,0.074,,,,40.910441758
1715826907112207678,0.082,,,,40.918135708
1715826907119901628,0.077,,,,40.925829658
1715826907127595578,0.094,,,,40.933523608
1715826907135289528,0.113,,,,40.941217558
1715826907142983478,0.13,,,,40.948911508
1715826907150677428,0.145,,,,40.956605458
1715826907158371378,0.145,,,,40.964299408
1715826907166065328,0.159,,,,40.971993358
1715826907173759278,0.195,,,,40.979687308
1715826907181453228,0.21,,,,40.987381258
1715826907189147178,0.232,,,,40.995075208
1715826907196841138,0.282,66.0,999.0,,41.002769168
1715826907204535506,0.27,,,,41.010463536
1715826907212229874,0.239,,,,41.018157904
1715826907219924242,0.29,,,,41.025852272
1715826907227618610,0.357,,,,41.03354664
1715826907235312978,0.374,,,,41.041241008
1715826907243007346,0.381,,,,41.048935376
1715826907250701714,0.401,,,,41.056629744
1715826907258396082,0.401,,,,41.064324112
1715826907266090450,0.369,,,,41.07201848
1715826907273784818,0.316,,,,41.079712848
1715826907281479186,0.261,,,,41.087407216
1715826907289173554,0.21,,,,41.095101584
1715826907296867922,0.154,,,,41.102795952
1715826907304562290,0.118,,,,41.11049032
1715826907312256658,0.099,,,,41.118184688
1715826907319951026,0.053,,,,41.125879056
1715826907327645394,0.0,,,,41.133573424
1715826907335339762,-0.014,,,,41.141267792
1715826907343034130,-0.009,,,,41.14896216
1715826907350728498,-0.009,,,,41.156656528
1715826907358422866,-0.012,,,,41.164350896
1715826907366117234,0.002,,,,41.172045264
1715826907373811602,0.007,,,,41.179739632
1715826907381505970,0.0,,,,41.187434
1715826907389200338,-0.002,,,,41.195128368
1715826907396894706,0.004,,,,41.202822736
1715826907404589074,0.012,,,,41.210517104
1715826907412283442,0.014,,,,41.218211472
1715826907419977810,0.014,,,,41.22590584
1715826907427672178,0.019,,,,41.233600208
1715826907435366546,0.033,,,,41.241294576
1715826907443060914,0.05,,,,41.248988944
1715826907450755282,0.062,,,,41.256683312
1715826907458449650,0.05,,,,41.26437768
1715826907466144018,0.033,,,,41.272072048
1715826907473838386,0.038,,,,41.279766416
1715826907481532754,0.055,,,,41.287460784
1715826907489227122,0.055,,,,41.295155152
1715826907496921490,0.041,,,,41.30284952
1715826907504615858,0.038,,,,41.310543888
1715826907512310226,0.045,,,,41.318238256
1715826907520004594,0.041,,,,41.325932624
1715826907527698962,0.043,,,,41.333626992
1715826907535393330,0.06,,,,41.34132136
1715826907543087698,0.06,,,,41.349015728
1715826907550782066,0.058,,,,41.356710096
1715826907558476434,0.058,,,,41.364404464
1715826907566170802,0.058,,,,41.372098832
1715826907573865170,0.062,,,,41.3797932
1715826907581559538,0.058,,,,41.387487568
1715826907589253906,0.058,,,,41.395181936
1715826907596948274,0.067,,,,41.402876304
1715826907604642642,0.074,,,,41.410570672
1715826907612337010,0.074,,,,41.41826504
1715826907620031378,0.077,,,,41.425959408
1715826907627725746,0.079,,,,41.433653776
1715826907635420114,0.079,,,,41.441348144
1715826907643114482,0.074,,,,41.449042512
1715826907650808850,0.077,,,,41.45673688
1715826907658503218,0.082,,,,41.464431248
1715826907666197586,0.087,,,,41.472125616
1715826907673891954,0.089,,,,41.479819984
1715826907681586322,0.089,,,,41.487514352
1715826907689280690,0.089,,,,41.49520872
1715826907696975058,0.084,,,,41.502903088
1715826907704669426,0.072,,,,41.510597456
1715826907712363794,0.072,,,,41.518291824
1715826907720058162,0.077,,,,41.525986192
1715826907727752530,0.077,,,,41.53368056
1715826907735446898,0.077,,,,41.541374928
1715826907743141266,0.087,,,,41.549069296
1715826907750835634,0.111,,,,41.556763664
1715826907758530014,0.132,,,,41.564458044
1715826907766224382,0.142,,,,41.572152412
1715826907773918750,0.142,,,,41.57984678
1715826907781613118,0.13,,,,41.587541148
1715826907789307486,0.106,,,,41.595235516
1715826907797001854,0.062,,,,41.602929884
1715826907804696222,0.041,,,,41.610624252
1715826907812390590,0.065,,,,41.61831862
1715826907820084958,0.072,,,,41.626012988
1715826907827779326,0.05,,,,41.633707356
1715826907835473694,0.05,,,,41.641401724
1715826907843168062,0.058,,,,41.649096092
1715826907850862430,0.045,,,,41.65679046
1715826907858556798,0.019,,,,41.664484828
1715826907866251166,0.038,,,,41.672179196
1715826907873945534,0.372,,,,41.679873564
1715826907881639902,1.174,,,,41.687567932
1715826907889334270,1.776,,,,41.6952623
1715826907897028638,0.978,,,,41.702956668
1715826907904723006,-0.587,,,,41.710651036
1715826907912417374,-0.742,,,,41.718345404
1715826907920111742,0.118,,,,41.726039772
1715826907927806110,0.147,,,,41.73373414
1715826907935500478,-0.142,,,,41.741428508
1715826907943194846,0.004,,,,41.749122876
1715826907950889214,0.065,,,,41.756817244
1715826907958583582,-0.043,,,,41.764511612
1715826907966277950,-0.009,,,,41.77220598
1715826907973972318,0.065,,,,41.779900348
1715826907981666686,0.053,,,,41.787594716
1715826907989361054,0.05,,,,41.795289084
1715826907997055422,0.058,,,,41.802983452
1715826908004749790,0.043,,,,41.81067782
1715826908012444158,0.055,,,,41.818372188
1715826908020138526,0.082,,,,41.826066556
1715826908027832894,0.096,,,,41.833760924
1715826908035527262,0.108,,,,41.841455292
1715826908043221630,0.12,,,,41.84914966
1715826908050915998,0.135,,,,41.856844028
1715826908058610366,0.147,,,,41.864538396
1715826908066304734,0.166,,,,41.872232764
1715826908073999102,0.203,,,,41.879927132
1715826908081693470,0.217,,,,41.8876215
1715826908089387838,0.227,,,,41.895315868
1715826908097082206,0.261,,,,41.903010236
1715826908104776574,0.292,,,,41.910704604
1715826908112470942,0.321,,,,41.918398972
1715826908120165310,0.357,,,,41.92609334
1715826908127859678,0.377,,,,41.933787708
1715826908135554046,0.372,,,,41.941482076
1715826908143248414,0.364,,,,41.949176444
1715826908150942782,0.364,,,,41.956870812
1715826908158637150,0.343,,,,41.96456518
1715826908166331518,0.299,,,,41.972259548
1715826908174025886,0.244,,,,41.979953916
1715826908181720254,0.171,,,,41.987648284
1715826908189414622,0.108,,,,41.995342652
1715826908197108990,0.067,,,,42.00303702
1715826908204803358,0.041,,,,42.010731388
1715826908212497726,0.026,,,,42.018425756
1715826908220192094,0.016,,,,42.026120124
1715826908227886462,0.004,,,,42.033814492
1715826908235580830,0.0,,,,42.04150886
1715826908243275198,0.002,,,,42.049203228
1715826908250969566,0.004,,,,42.056897596
1715826908258663934,0.004,,,,42.064591964
1715826908266358302,0.007,,,,42.072286332
1715826908274052670,0.012,,,,42.0799807
1715826908281747038,0.019,,,,42.087675068
1715826908289441406,0.024,,,,42.095369436
1715826908297135774,0.026,,,,42.103063804
1715826908304830142,0.029,,,,42.110758172
1715826908312524510,0.033,,,,42.11845254
1715826908320218890,0.033,65.0,926.0,,42.12614692
1715826908327913258,0.043,,,,42.133841288
1715826908335607626,0.058,,,,42.141535656
1715826908343301994,0.058,,,,42.149230024
1715826908350996362,0.065,,,,42.156924392
1715826908358690730,0.072,,,,42.16461876
1715826908366385098,0.06,,,,42.172313128
1715826908374079466,0.048,,,,42.180007496
1715826908381773834,0.05,,,,42.187701864
1715826908389468202,0.053,,,,42.195396232
1715826908397162570,0.043,,,,42.2030906
1715826908404856938,0.036,,,,42.210784968
1715826908412551306,0.041,,,,42.218479336
1715826908420245674,0.045,,,,42.226173704
1715826908427940042,0.053,,,,42.233868072
1715826908435634410,0.055,,,,42.24156244
1715826908443328778,0.055,,,,42.249256808
1715826908451023146,0.072,,,,42.256951176
1715826908458717514,0.084,,,,42.264645544
1715826908466411882,0.055,,,,42.272339912
1715826908474106250,0.024,,,,42.28003428
1715826908481800618,0.031,,,,42.287728648
1715826908489494986,0.058,,,,42.295423016
1715826908497189354,0.067,,,,42.303117384
1715826908504883722,0.06,,,,42.310811752
1715826908512578090,0.07,,,,42.31850612
1715826908520272458,0.074,,,,42.326200488
1715826908527966826,0.053,,,,42.333894856
1715826908535661194,0.045,,,,42.341589224
1715826908543355562,0.087,,,,42.349283592
1715826908551049930,0.123,,,,42.35697796
1715826908558744298,0.099,,,,42.364672328
1715826908566438666,0.067,,,,42.372366696
1715826908574133034,0.072,,,,42.380061064
1715826908581827402,0.084,,,,42.387755432
1715826908589521770,0.087,,,,42.3954498
1715826908597216138,0.079,,,,42.403144168
1715826908604910506,0.079,,,,42.410838536
1715826908612604874,0.099,,,,42.418532904
1715826908620299242,0.118,,,,42.426227272
1715826908627993610,0.147,,,,42.43392164
1715826908635687978,0.178,,,,42.441616008
1715826908643382346,0.161,,,,42.449310376
1715826908651076714,0.116,,,,42.457004744
1715826908658771082,0.084,,,,42.464699112
1715826908666465450,0.079,,,,42.47239348
1715826908674159818,0.091,,,,42.480087848
1715826908681854186,0.091,,,,42.487782216
1715826908689548554,0.077,,,,42.495476584
1715826908697242922,0.07,,,,42.503170952
1715826908704937290,0.082,,,,42.51086532
1715826908712631658,0.089,,,,42.518559688
1715826908720326026,0.067,,,,42.526254056
1715826908728020394,0.06,,,,42.533948424
1715826908735714762,0.311,,,,42.541642792
1715826908743409130,1.034,,,,42.54933716
1715826908751103498,1.713,,,,42.557031528
1715826908758797866,1.191,,,,42.564725896
1715826908766492234,-0.28,,,,42.572420264
1715826908774186602,-0.681,,,,42.580114632
1715826908781880970,0.053,,,,42.587809
1715826908789575338,0.169,,,,42.595503368
1715826908797269706,-0.137,,,,42.603197736
1715826908804964074,-0.024,,,,42.610892104
1715826908812658442,0.084,,,,42.618586472
1715826908820352810,-0.014,,,,42.62628084
1715826908828047178,-0.024,,,,42.633975208
1715826908835741546,0.024,,,,42.641669576
1715826908843435914,0.019,,,,42.649363944
1715826908851130282,0.031,,,,42.657058312
1715826908858824650,0.06,,,,42.66475268
1715826908866519018,0.06,,,,42.672447048
1715826908874213386,0.058,,,,42.680141416
1715826908881907766,0.07,,,,42.687835796
1715826908889602134,0.084,,,,42.695530164
1715826908897296502,0.084,,,,42.703224532
1715826908904990870,0.094,,,,42.7109189
1715826908912685238,0.116,,,,42.718613268
1715826908920379606,0.125,,,,42.726307636
1715826908928073974,0.132,,,,42.734002004
1715826908935768342,0.149,,,,42.741696372
1715826908943462710,0.166,,,,42.74939074
1715826908951157078,0.181,,,,42.757085108
1715826908958851446,0.21,,,,42.764779476
1715826908966545814,0.251,,,,42.772473844
1715826908974240182,0.275,,,,42.780168212
1715826908981934550,0.282,,,,42.78786258
1715826908989628918,0.304,,,,42.795556948
1715826908997323286,0.321,,,,42.803251316
1715826909005017654,0.304,,,,42.810945684
1715826909012712022,0.292,,,,42.818640052
1715826909020406390,0.273,,,,42.82633442
1715826909028100758,0.229,,,,42.834028788
1715826909035795126,0.181,,,,42.841723156
1715826909043489494,0.135,,,,42.849417524
1715826909051183862,0.082,,,,42.857111892
1715826909058878230,0.031,,,,42.86480626
1715826909066572598,0.007,,,,42.872500628
1715826909074266966,0.0,,,,42.880194996
1715826909081961334,-0.014,,,,42.887889364
1715826909089655702,-0.029,,,,42.895583732
1715826909097350070,-0.029,,,,42.9032781
1715826909105044438,-0.026,,,,42.910972468
1715826909112738806,-0.019,,,,42.918666836
1715826909120433174,-0.016,,,,42.926361204
1715826909128127542,-0.021,,,,42.934055572
1715826909135821910,-0.016,,,,42.94174994
1715826909143516278,-0.016,,,,42.949444308
1715826909151210646,-0.019,,,,42.957138676
1715826909158905014,-0.007,,,,42.964833044
1715826909166599382,0.012,,,,42.972527412
1715826909174293750,0.012,,,,42.98022178
1715826909181988118,-0.002,,,,42.987916148
1715826909189682486,0.014,,,,42.995610516
1715826909197376854,0.036,,,,43.003304884
1715826909205071222,0.031,,,,43.010999252
1715826909212765590,0.036,,,,43.01869362
1715826909220459958,0.048,,,,43.026387988
1715826909228154326,0.043,,,,43.034082356
1715826909235848694,0.033,,,,43.041776724
1715826909243543062,0.031,,,,43.049471092
1715826909251237430,0.041,,,,43.05716546
1715826909258931798,0.053,,,,43.064859828
1715826909266626166,0.05,,,,43.072554196
1715826909274320534,0.048,,,,43.080248564
1715826909282014902,0.058,,,,43.087942932
1715826909289709270,0.06,,,,43.0956373
1715826909297403638,0.053,,,,43.103331668
1715826909305098006,0.053,,,,43.111026036
1715826909312792374,0.065,,,,43.118720404
1715826909320486742,0.065,,,,43.126414772
1715826909328181110,0.065,,,,43.13410914
1715826909335875478,0.067,,,,43.141803508
1715826909343569846,0.07,,,,43.149497876
1715826909351264214,0.079,,,,43.157192244
1715826909358958582,0.074,,,,43.164886612
1715826909366652950,0.065,,,,43.17258098
1715826909374347318,0.074,,,,43.180275348
1715826909382041686,0.082,,,,43.187969716
1715826909389736054,0.084,,,,43.195664084
1715826909397430422,0.099,,,,43.203358452
1715826909405124790,0.101,,,,43.21105282
1715826909412819158,0.084,,,,43.218747188
1715826909420513526,0.067,,,,43.226441556
1715826909428207894,0.067,,,,43.234135924
1715826909435902262,0.074,,,,43.241830292
1715826909443596642,0.072,65.0,947.0,,43.249524672
1715826909451291010,0.087,,,,43.25721904
1715826909458985378,0.108,,,,43.264913408
1715826909466679746,0.103,,,,43.272607776
1715826909474374114,0.084,,,,43.280302144
1715826909482068482,0.07,,,,43.287996512
1715826909489762850,0.067,,,,43.29569088
1715826909497457218,0.079,,,,43.303385248
1715826909505151586,0.084,,,,43.311079616
1715826909512845954,0.07,,,,43.318773984
1715826909520540322,0.058,,,,43.326468352
1715826909528234690,0.065,,,,43.33416272
1715826909535929058,0.099,,,,43.341857088
1715826909543623426,0.13,,,,43.349551456
1715826909551317794,0.13,,,,43.357245824
1715826909559012162,0.125,,,,43.364940192
1715826909566706530,0.13,,,,43.37263456
1715826909574400898,0.116,,,,43.380328928
1715826909582095266,0.072,,,,43.388023296
1715826909589789634,0.058,,,,43.395717664
1715826909597484002,0.074,,,,43.403412032
1715826909605178370,0.084,,,,43.4111064
1715826909612872738,0.087,,,,43.418800768
1715826909620567106,0.077,,,,43.426495136
1715826909628261474,0.062,,,,43.434189504
1715826909635955842,0.062,,,,43.441883872
1715826909643650210,0.036,,,,43.44957824
1715826909651344578,0.019,,,,43.457272608
1715826909659038946,0.265,,,,43.464966976
1715826909666733314,0.986,,,,43.472661344
1715826909674427682,1.689,,,,43.480355712
1715826909682122050,1.225,,,,43.48805008
1715826909689816418,-0.292,,,,43.495744448
1715826909697510786,-0.8,,,,43.503438816
1715826909705205154,-0.002,,,,43.511133184
1715826909712899522,0.207,,,,43.518827552
1715826909720593890,-0.152,,,,43.52652192
1715826909728288258,-0.091,,,,43.534216288
1715826909735982626,0.041,,,,43.541910656
1715826909743676994,-0.029,,,,43.549605024
1715826909751371362,-0.007,,,,43.557299392
1715826909759065730,0.065,,,,43.56499376
1715826909766760098,0.038,,,,43.572688128
1715826909774454466,0.019,,,,43.580382496
1715826909782148834,0.053,,,,43.588076864
1715826909789843202,0.077,,,,43.595771232
1715826909797537570,0.072,,,,43.6034656
1715826909805231938,0.055,,,,43.611159968
1715826909812926306,0.055,,,,43.618854336
1715826909820620674,0.072,,,,43.626548704
1715826909828315042,0.118,,,,43.634243072
1715826909836009410,0.159,,,,43.64193744
1715826909843703778,0.147,,,,43.649631808
1715826909851398146,0.132,,,,43.657326176
1715826909859092514,0.159,,,,43.665020544
1715826909866786882,0.164,,,,43.672714912
1715826909874481250,0.176,,,,43.68040928
1715826909882175618,0.246,,,,43.688103648
1715826909889869986,0.292,,,,43.695798016
1715826909897564354,0.297,,,,43.703492384
1715826909905258722,0.319,,,,43.711186752
1715826909912953090,0.345,,,,43.71888112
1715826909920647458,0.348,,,,43.726575488
1715826909928341826,0.343,,,,43.734269856
1715826909936036194,0.352,,,,43.741964224
1715826909943730562,0.343,,,,43.749658592
1715826909951424930,0.285,,,,43.75735296
1715826909959119298,0.205,,,,43.765047328
1715826909966813666,0.142,,,,43.772741696
1715826909974508034,0.116,,,,43.780436064
1715826909982202402,0.087,,,,43.788130432
1715826909989896770,0.041,,,,43.7958248
1715826909997591138,0.016,,,,43.803519168
1715826910005285518,0.014,65.0,891.0,,43.811213548
1715826910012979816,0.009,,,,43.818907846
1715826910020674114,-0.016,,,,43.826602144
1715826910028368412,-0.036,,,,43.834296442
1715826910036062710,-0.024,,,,43.84199074
1715826910043757008,-0.007,,,,43.849685038
1715826910051451306,-0.002,,,,43.857379336
1715826910059145604,-0.014,,,,43.865073634
1715826910066839902,-0.033,,,,43.872767932
1715826910074534200,-0.031,,,,43.88046223
1715826910082228498,-0.016,,,,43.888156528
1715826910089922796,0.0,,,,43.895850826
1715826910097617094,0.021,,,,43.903545124
1715826910105311392,0.043,,,,43.911239422
1715826910113005690,0.026,,,,43.91893372
1715826910120699988,-0.016,,,,43.926628018
1715826910128394286,0.012,,,,43.934322316
1715826910136088584,0.072,,,,43.942016614
1715826910143782882,0.06,,,,43.949710912
1715826910151477180,0.024,,,,43.95740521
1715826910159171478,0.021,,,,43.965099508
1715826910166865776,0.019,,,,43.972793806
1715826910174560074,0.021,,,,43.980488104
1715826910182254372,0.053,,,,43.988182402
1715826910189948670,0.072,,,,43.9958767
1715826910197642968,0.045,,,,44.003570998
1715826910205337266,0.019,,,,44.011265296
1715826910213031564,0.031,,,,44.018959594
1715826910220725862,0.07,,,,44.026653892
1715826910228420160,0.091,,,,44.03434819
1715826910236114458,0.067,,,,44.042042488
1715826910243808756,0.036,,,,44.049736786
1715826910251503054,0.043,,,,44.057431084
1715826910259197352,0.07,,,,44.065125382
1715826910266891650,0.084,,,,44.07281968
1715826910274585948,0.079,,,,44.080513978
1715826910282280246,0.072,,,,44.088208276
1715826910289974544,0.072,,,,44.095902574
1715826910297668842,0.072,,,,44.103596872
1715826910305363140,0.07,,,,44.11129117
1715826910313057438,0.074,,,,44.118985468
1715826910320751736,0.084,,,,44.126679766
1715826910328446034,0.094,,,,44.134374064
1715826910336140332,0.089,,,,44.142068362
1715826910343834630,0.094,,,,44.14976266
1715826910351528928,0.099,,,,44.157456958
1715826910359223226,0.07,,,,44.165151256
1715826910366917524,0.06,,,,44.172845554
1715826910374611822,0.113,,,,44.180539852
1715826910382306120,0.12,,,,44.18823415
1715826910390000418,0.067,,,,44.195928448
1715826910397694716,0.062,,,,44.203622746
1715826910405389014,0.106,,,,44.211317044
1715826910413083312,0.101,,,,44.219011342
1715826910420777610,0.079,,,,44.22670564
1715826910428471908,0.103,,,,44.234399938
1715826910436166206,0.087,,,,44.242094236
1715826910443860504,0.043,,,,44.249788534
1715826910451554802,0.079,,,,44.257482832
1715826910459249100,0.161,,,,44.26517713
1715826910466943398,0.2,,,,44.272871428
1715826910474637696,0.171,,,,44.280565726
1715826910482331994,0.145,,,,44.288260024
1715826910490026292,0.125,,,,44.295954322
1715826910497720590,0.087,,,,44.30364862
1715826910505414888,0.074,,,,44.311342918
1715826910513109186,0.084,,,,44.319037216
1715826910520803484,0.087,,,,44.326731514
1715826910528497782,0.091,,,,44.334425812
1715826910536192080,0.077,,,,44.34212011
1715826910543886378,0.038,,,,44.349814408
1715826910551580676,0.055,,,,44.357508706
1715826910559274974,0.089,,,,44.365203004
1715826910566969310,0.053,,,,44.37289734
1715826910574663329,0.157,,,,44.380591359
1715826910582357348,0.6930000000000001,,,,44.388285378
1715826910590051367,1.462,,,,44.395979397
1715826910597745386,1.532,,,,44.403673416
1715826910605439405,0.314,,,,44.411367435
1715826910613133424,-0.72,,,,44.419061454
1715826910620827443,-0.282,,,,44.426755473
1715826910628521462,0.19,,,,44.434449492
1715826910636215481,-0.07,,,,44.442143511
1715826910643909500,-0.111,,,,44.44983753
1715826910651603519,0.058,,,,44.457531549
1715826910659297538,-0.021,,,,44.465225568
1715826910666991557,-0.077,,,,44.472919587
1715826910674685576,0.014,,,,44.480613606
1715826910682379595,0.038,,,,44.488307625
1715826910690073614,0.007,,,,44.496001644
1715826910697767633,0.004,,,,44.503695663
1715826910705461652,0.002,,,,44.511389682
1715826910713155671,0.016,,,,44.519083701
1715826910720849690,0.048,,,,44.52677772
1715826910728543709,0.053,,,,44.534471739
1715826910736237728,0.033,,,,44.542165758
1715826910743931747,0.048,,,,44.549859777
1715826910751625766,0.103,,,,44.557553796
1715826910759319785,0.118,,,,44.565247815
1715826910767013804,0.091,,,,44.572941834
1715826910774707823,0.108,,,,44.580635853
1715826910782401842,0.147,,,,44.588329872
1715826910790095861,0.169,,,,44.596023891
1715826910797789880,0.198,,,,44.60371791
1715826910805483899,0.222,,,,44.611411929
1715826910813177918,0.246,,,,44.619105948
1715826910820871937,0.273,,,,44.626799967
1715826910828565956,0.29,,,,44.634493986
1715826910836259975,0.314,,,,44.642188005
1715826910843953994,0.328,,,,44.649882024
1715826910851648013,0.311,,,,44.657576043
1715826910859342032,0.299,,,,44.665270062
1715826910867036051,0.285,,,,44.672964081
1715826910874730070,0.219,,,,44.6806581
1715826910882424089,0.154,,,,44.688352119
1715826910890118108,0.13,,,,44.696046138
1715826910897812127,0.084,,,,44.703740157
1715826910905506146,0.024,,,,44.711434176
1715826910913200165,0.012,,,,44.719128195
1715826910920894184,0.012,,,,44.726822214
1715826910928588203,-0.012,,,,44.734516233
1715826910936282222,-0.029,,,,44.742210252
1715826910943976241,-0.041,,,,44.749904271
1715826910951670260,-0.043,,,,44.75759829
1715826910959364279,-0.024,,,,44.765292309
1715826910967058298,0.007,,,,44.772986328
1715826910974752317,0.016,,,,44.780680347
1715826910982446336,-0.026,,,,44.788374366
1715826910990140355,-0.041,,,,44.796068385
1715826910997834374,0.002,,,,44.803762404
1715826911005528393,0.024,,,,44.811456423
1715826911013222412,0.019,,,,44.819150442
1715826911020916431,0.0,,,,44.826844461
1715826911028610450,-0.019,,,,44.83453848
1715826911036304469,-0.002,,,,44.842232499
1715826911043998488,0.021,,,,44.849926518
1715826911051692507,0.009,,,,44.857620537
1715826911059386526,-0.012,,,,44.865314556
1715826911067080545,0.0,,,,44.873008575
1715826911074774564,0.021,,,,44.880702594
1715826911082468583,0.021,,,,44.888396613
1715826911090162602,0.026,,,,44.896090632
1715826911097856621,0.041,,,,44.903784651
1715826911105550640,0.055,,,,44.91147867
1715826911113244659,0.055,,,,44.919172689
1715826911120938678,0.002,,,,44.926866708
1715826911128632754,-0.031,65.0,863.0,,44.934560784
1715826911136327122,0.024,,,,44.942255152
1715826911144021490,0.07,,,,44.94994952
1715826911151715858,0.053,,,,44.957643888
1715826911159410226,0.036,,,,44.965338256
1715826911167104594,0.021,,,,44.973032624
1715826911174798962,0.007,,,,44.980726992
1715826911182493330,0.007,,,,44.98842136
1715826911190187698,0.024,,,,44.996115728
1715826911197882066,0.041,,,,45.003810096
1715826911205576434,0.055,,,,45.011504464
1715826911213270802,0.077,,,,45.019198832
1715826911220965170,0.065,,,,45.0268932
1715826911228659538,0.021,,,,45.034587568
1715826911236353906,0.002,,,,45.042281936
1715826911244048274,0.007,,,,45.049976304
1715826911251742642,0.038,,,,45.057670672
1715826911259437010,0.074,,,,45.06536504
1715826911267131378,0.062,,,,45.073059408
1715826911274825746,0.041,,,,45.080753776
1715826911282520114,0.043,,,,45.088448144
1715826911290214482,0.05,,,,45.096142512
1715826911297908850,0.048,,,,45.10383688
1715826911305603218,0.048,,,,45.111531248
1715826911313297586,0.05,,,,45.119225616
1715826911320991954,0.053,,,,45.126919984
1715826911328686322,0.07,,,,45.134614352
1715826911336380690,0.07,,,,45.14230872
1715826911344075058,0.031,,,,45.150003088
1715826911351769426,0.048,,,,45.157697456
1715826911359463794,0.108,,,,45.165391824
1715826911367158162,0.103,,,,45.173086192
1715826911374852530,0.082,,,,45.18078056
1715826911382546898,0.125,,,,45.188474928
1715826911390241266,0.152,,,,45.196169296
1715826911397935634,0.087,,,,45.203863664
1715826911405630002,0.021,,,,45.211558032
1715826911413324370,0.041,,,,45.2192524
1715826911421018738,0.062,,,,45.226946768
1715826911428713106,0.041,,,,45.234641136
1715826911436407474,0.029,,,,45.242335504
1715826911444101842,0.05,,,,45.250029872
1715826911451796210,0.077,,,,45.25772424
1715826911459490578,0.067,,,,45.265418608
1715826911467184946,0.016,,,,45.273112976
1715826911474879314,0.021,,,,45.280807344
1715826911482573682,0.294,,,,45.288501712
1715826911490268050,0.993,,,,45.29619608
1715826911497962418,1.585,,,,45.303890448
1715826911505656786,0.935,,,,45.311584816
1715826911513351154,-0.476,,,,45.319279184
1715826911521045522,-0.628,,,,45.326973552
1715826911528739890,0.132,,,,45.33466792
1715826911536434258,0.135,,,,45.342362288
1715826911544128626,-0.147,,,,45.350056656
1715826911551822994,-0.031,,,,45.357751024
1715826911559517362,0.019,,,,45.365445392
1715826911567211730,-0.058,,,,45.37313976
1715826911574906098,-0.031,,,,45.380834128
1715826911582600466,0.004,,,,45.388528496
1715826911590294834,-0.002,,,,45.396222864
1715826911597989202,0.019,,,,45.403917232
1715826911605683570,0.067,,,,45.4116116
1715826911613377938,0.067,,,,45.419305968
1715826911621072306,0.036,,,,45.427000336
1715826911628766674,0.036,,,,45.434694704
1715826911636461042,0.048,,,,45.442389072
1715826911644155410,0.055,,,,45.45008344
1715826911651849778,0.07,,,,45.457777808
1715826911659544146,0.062,,,,45.465472176
1715826911667238514,0.084,,,,45.473166544
1715826911674932882,0.14,,,,45.480860912
1715826911682627250,0.161,,,,45.48855528
1715826911690321630,0.178,,,,45.49624966
1715826911698015998,0.188,,,,45.503944028
1715826911705710366,0.171,,,,45.511638396
1715826911713404734,0.205,,,,45.519332764
1715826911721099102,0.265,,,,45.527027132
1715826911728793470,0.265,,,,45.5347215
