time,ecg,hr,rr,marker,norm_time
1716268774548882708,-0.591,,,,17.450550254
1716268774556576658,-0.63,,,,17.458244204
1716268774564270608,-0.664,,,,17.465938154
1716268774571964558,-0.6910000000000001,,,,17.473632104
1716268774579658508,-0.72,,,,17.481326054
1716268774587352458,-0.751,,,,17.489020004
1716268774595046408,-0.776,,,,17.496713954
1716268774602740358,-0.793,,,,17.504407904
1716268774610434308,-0.8140000000000001,,,,17.512101854
1716268774618128258,-0.834,,,,17.519795804
1716268774625822208,-0.843,,,,17.527489754
1716268774633516158,-0.851,,,,17.535183704
1716268774641210108,-0.856,,,,17.542877654
1716268774648904058,-0.853,,,,17.550571604
1716268774656598008,-0.846,,,,17.558265554
1716268774664291958,-0.841,,,,17.565959504
1716268774671985908,-0.839,,,,17.573653454
1716268774679679858,-0.836,,,,17.581347404
1716268774687373808,-0.834,,,,17.589041354
1716268774695067758,-0.8260000000000001,,,,17.596735304
1716268774702761708,-0.8240000000000001,,,,17.604429254
1716268774710455658,-0.839,,,,17.612123204
1716268774718149608,-0.868,,,,17.619817154
1716268774725843558,-0.894,,,,17.627511104
1716268774733537508,-0.914,,,,17.635205054
1716268774741231458,-0.936,,,,17.642899004
1716268774748925408,-0.965,,,,17.650592954
1716268774756619358,-0.987,,,,17.658286904
1716268774764313308,-0.994,,,,17.665980854
1716268774772007258,-0.991,,,,17.673674804
1716268774779701208,-0.987,,,,17.681368754
1716268774787395158,-0.977,,,,17.689062704
1716268774795089108,-0.982,,,,17.696756654
1716268774802783058,-0.982,,,,17.704450604
1716268774810477008,-0.962,,,,17.712144554
1716268774818170958,-0.945,,,,17.719838504
1716268774825864908,-0.936,,,,17.727532454
1716268774833558858,-0.909,,,,17.735226404
1716268774841252808,-0.877,,,,17.742920354
1716268774848946758,-0.856,,,,17.750614304
1716268774856640708,-0.841,,,,17.758308254
1716268774864334658,-0.8190000000000001,,,,17.766002204
1716268774872028608,-0.797,,,,17.773696154
1716268774879722558,-0.737,,,,17.781390104
1716268774887416508,-0.543,,,,17.789084054
1716268774895110458,-0.232,,,,17.796778004
1716268774902804408,-0.016,,,,17.804471954
1716268774910498358,-0.152,,,,17.812165904
1716268774918192308,-0.589,,,,17.819859854
1716268774925886258,-0.851,,,,17.827553804
1716268774933580208,-0.72,,,,17.835247754
1716268774941274158,-0.5690000000000001,,,,17.842941704
1716268774948968108,-0.591,,,,17.850635654
1716268774956662058,-0.591,,,,17.858329604
1716268774964356008,-0.535,,,,17.866023554
1716268774972049958,-0.516,,,,17.873717504
1716268774979743908,-0.504,,,,17.881411454
1716268774987437858,-0.47,,,,17.889105404
1716268774995131808,-0.446,,,,17.896799354
1716268775002825758,-0.429,,,,17.904493304
1716268775010519708,-0.407,,,,17.912187254
1716268775018213658,-0.383,,,,17.919881204
1716268775025907608,-0.363,,,,17.927575154
1716268775033601558,-0.344,,,,17.935269104
1716268775041295508,-0.329,,,,17.942963054
1716268775048989458,-0.31,,,,17.950657004
1716268775056683408,-0.283,,,,17.958350954
1716268775064377358,-0.259,,,,17.966044904
1716268775072071316,-0.237,,,,17.973738862
1716268775079765684,-0.22,,,,17.98143323
1716268775087460052,-0.208,,,,17.989127598
1716268775095154420,-0.196,,,,17.996821966
1716268775102848788,-0.177,,,,18.004516334
1716268775110543156,-0.162,,,,18.012210702
1716268775118237524,-0.147,,,,18.01990507
1716268775125931892,-0.13,,,,18.027599438
1716268775133626260,-0.128,,,,18.035293806
1716268775141320628,-0.126,,,,18.042988174
1716268775149014996,-0.111,,,,18.050682542
1716268775156709364,-0.097,,,,18.05837691
1716268775164403732,-0.084,,,,18.066071278
1716268775172098100,-0.072,,,,18.073765646
1716268775179792468,-0.055,,694.0,,18.081460014
1716268775187486836,-0.041,,,,18.089154382
1716268775195181204,-0.038,,,,18.09684875
1716268775202875572,-0.036,,,,18.104543118
1716268775210569940,-0.026,,,,18.112237486
1716268775218264308,-0.012,,,,18.119931854
1716268775225958676,-0.002,,,,18.127626222
1716268775233653044,0.012,,,,18.13532059
1716268775241347412,0.031,,,,18.143014958
1716268775249041780,0.043,,,,18.150709326
1716268775256736148,0.053,,,,18.158403694
1716268775264430516,0.067,,,,18.166098062
1716268775272124884,0.08,,,,18.17379243
1716268775279819252,0.077,,,,18.181486798
1716268775287513620,0.075,,,,18.189181166
1716268775295207988,0.084,,,,18.196875534
1716268775302902356,0.097,,,,18.204569902
1716268775310596724,0.097,,,,18.21226427
1716268775318291092,0.08,,,,18.219958638
1716268775325985460,0.072,,,,18.227653006
1716268775333679828,0.084,,,,18.235347374
1716268775341374196,0.084,,,,18.243041742
1716268775349068564,0.072,,,,18.25073611
1716268775356762932,0.07,,,,18.258430478
1716268775364457300,0.077,,,,18.266124846
1716268775372151668,0.084,,,,18.273819214
1716268775379846036,0.092,,,,18.281513582
1716268775387540404,0.109,,,,18.28920795
1716268775395234772,0.121,,,,18.296902318
1716268775402929140,0.126,,,,18.304596686
1716268775410623508,0.133,,,,18.312291054
1716268775418317876,0.147,,,,18.319985422
1716268775426012244,0.157,,,,18.32767979
1716268775433706612,0.162,,,,18.335374158
1716268775441400980,0.172,,,,18.343068526
1716268775449095348,0.198,,,,18.350762894
1716268775456789716,0.225,,,,18.358457262
1716268775464484084,0.235,,,,18.36615163
1716268775472178452,0.227,,,,18.373845998
1716268775479872820,0.227,,,,18.381540366
1716268775487567188,0.225,,,,18.389234734
1716268775495261556,0.218,,,,18.396929102
1716268775502955924,0.215,,,,18.40462347
1716268775510650292,0.22,,,,18.412317838
1716268775518344660,0.225,,,,18.420012206
1716268775526039028,0.227,,,,18.427706574
1716268775533733396,0.237,,,,18.435400942
1716268775541427764,0.249,,,,18.44309531
1716268775549122132,0.252,,,,18.450789678
1716268775556816500,0.269,,,,18.458484046
1716268775564510868,0.375,,,,18.466178414
1716268775572205236,0.606,,,,18.473872782
1716268775579899604,0.8260000000000001,,,,18.48156715
1716268775587593972,0.8240000000000001,,,,18.489261518
1716268775595288340,0.504,,,,18.496955886
1716268775602982708,0.143,,,,18.504650254
1716268775610677076,0.101,,,,18.512344622
1716268775618371444,0.257,,,,18.52003899
1716268775626065812,0.291,,,,18.527733358
1716268775633760192,0.247,82.0,,,18.535427738
1716268775641454490,0.254,,,,18.543122036
1716268775649148788,0.269,,,,18.550816334
1716268775656843086,0.261,,,,18.558510632
1716268775664537384,0.261,,,,18.56620493
1716268775672231682,0.261,,,,18.573899228
1716268775679925980,0.259,,,,18.581593526
1716268775687620278,0.259,,,,18.589287824
1716268775695314576,0.261,,,,18.596982122
1716268775703008874,0.259,,,,18.60467642
1716268775710703172,0.259,,,,18.612370718
1716268775718397470,0.266,,,,18.620065016
1716268775726091768,0.269,,,,18.627759314
1716268775733786066,0.264,,,,18.635453612
1716268775741480364,0.261,,,,18.64314791
1716268775749174662,0.271,,,,18.650842208
1716268775756868960,0.274,,,,18.658536506
1716268775764563258,0.271,,,,18.666230804
1716268775772257556,0.274,,,,18.673925102
1716268775779951854,0.278,,,,18.6816194
1716268775787646152,0.274,,,,18.689313698
1716268775795340450,0.271,,,,18.697007996
1716268775803034748,0.271,,,,18.704702294
1716268775810729046,0.269,,,,18.712396592
1716268775818423344,0.269,,,,18.72009089
1716268775826117642,0.269,,,,18.727785188
1716268775833811940,0.264,,,,18.735479486
1716268775841506238,0.254,,,,18.743173784
1716268775849200536,0.254,,,,18.750868082
1716268775856894834,0.259,,,,18.75856238
1716268775864589132,0.257,,,,18.766256678
1716268775872283430,0.254,,694.0,,18.773950976
1716268775879977728,0.254,,,,18.781645274
1716268775887672026,0.254,,,,18.789339572
1716268775895366324,0.254,,,,18.79703387
1716268775903060622,0.254,,,,18.804728168
1716268775910754920,0.252,,,,18.812422466
1716268775918449218,0.252,,,,18.820116764
1716268775926143516,0.249,,,,18.827811062
1716268775933837814,0.252,,,,18.83550536
1716268775941532112,0.257,,,,18.843199658
1716268775949226410,0.257,,,,18.850893956
1716268775956920708,0.257,,,,18.858588254
1716268775964615006,0.254,,,,18.866282552
1716268775972309304,0.244,,,,18.87397685
1716268775980003602,0.24,,,,18.881671148
1716268775987697900,0.235,,,,18.889365446
1716268775995392198,0.23,,,,18.897059744
1716268776003086496,0.225,,,,18.904754042
1716268776010780794,0.223,,,,18.91244834
1716268776018475092,0.218,,,,18.920142638
1716268776026169390,0.208,,,,18.927836936
1716268776033863688,0.203,,,,18.935531234
1716268776041557986,0.203,,,,18.943225532
1716268776049252284,0.198,,,,18.95091983
1716268776056946582,0.196,,,,18.958614128
1716268776064640880,0.196,,,,18.966308426
1716268776072335178,0.189,,,,18.974002724
1716268776080029476,0.189,,,,18.981697022
1716268776087723774,0.186,,,,18.98939132
1716268776095418072,0.174,,,,18.997085618
1716268776103112370,0.172,,,,19.004779916
1716268776110806668,0.177,,,,19.012474214
1716268776118500966,0.172,,,,19.020168512
1716268776126195264,0.164,,,,19.02786281
1716268776133889562,0.172,,,,19.035557108
1716268776141583860,0.194,,,,19.043251406
1716268776149278158,0.21,,,,19.050945704
1716268776156972456,0.203,,,,19.058640002
1716268776164666754,0.184,,,,19.0663343
1716268776172361052,0.179,,,,19.074028598
1716268776180055350,0.181,,,,19.081722896
1716268776187749648,0.174,,,,19.089417194
1716268776195443984,0.162,83.0,,,19.09711153
1716268776203138003,0.157,,,,19.104805549
1716268776210832022,0.152,,,,19.112499568
1716268776218526041,0.152,,,,19.120193587
1716268776226220060,0.157,,,,19.127887606
1716268776233914079,0.157,,,,19.135581625
1716268776241608098,0.152,,,,19.143275644
1716268776249302117,0.177,,,,19.150969663
1716268776256996136,0.303,,,,19.158663682
1716268776264690155,0.526,,,,19.166357701
1716268776272384174,0.681,,,,19.17405172
1716268776280078193,0.589,,,,19.181745739
1716268776287772212,0.24,,,,19.189439758
1716268776295466231,-0.036,,,,19.197133777
1716268776303160250,-0.002,,,,19.204827796
1716268776310854269,0.121,,,,19.212521815
1716268776318548288,0.113,,,,19.220215834
1716268776326242307,0.08,,,,19.227909853
1716268776333936326,0.097,,,,19.235603872
1716268776341630345,0.097,,,,19.243297891
1716268776349324364,0.084,,,,19.25099191
1716268776357018383,0.094,,,,19.258685929
1716268776364712402,0.097,,,,19.266379948
1716268776372406421,0.094,,,,19.274073967
1716268776380100440,0.101,,,,19.281767986
1716268776387794459,0.104,,,,19.289462005
1716268776395488478,0.097,,,,19.297156024
1716268776403182497,0.097,,,,19.304850043
1716268776410876516,0.104,,,,19.312544062
1716268776418570535,0.104,,,,19.320238081
1716268776426264554,0.099,,,,19.3279321
1716268776433958573,0.097,,,,19.335626119
1716268776441652592,0.099,,,,19.343320138
1716268776449346611,0.099,,,,19.351014157
1716268776457040630,0.101,,,,19.358708176
1716268776464734649,0.109,,,,19.366402195
1716268776472428668,0.111,,,,19.374096214
1716268776480122687,0.104,,,,19.381790233
1716268776487816706,0.097,,,,19.389484252
1716268776495510725,0.099,,,,19.397178271
1716268776503204744,0.099,,,,19.40487229
1716268776510898763,0.087,,,,19.412566309
1716268776518592782,0.075,,,,19.420260328
1716268776526286801,0.065,,,,19.427954347
1716268776533980820,0.053,,,,19.435648366
1716268776541674839,0.041,,,,19.443342385
1716268776549368858,0.029,,,,19.451036404
1716268776557062877,0.021,,,,19.458730423
1716268776564756896,0.014,,,,19.466424442
1716268776572450915,0.0,,698.0,,19.474118461
1716268776580144934,-0.024,,,,19.48181248
1716268776587838953,-0.046,,,,19.489506499
1716268776595532972,-0.063,,,,19.497200518
1716268776603226991,-0.087,,,,19.504894537
1716268776610921010,-0.118,,,,19.512588556
1716268776618615029,-0.133,,,,19.520282575
1716268776626309048,-0.143,,,,19.527976594
1716268776634003067,-0.16,,,,19.535670613
1716268776641697086,-0.177,,,,19.543364632
1716268776649391105,-0.196,,,,19.551058651
1716268776657085124,-0.23,,,,19.55875267
1716268776664779143,-0.266,,,,19.566446689
1716268776672473162,-0.291,,,,19.574140708
1716268776680167181,-0.315,,,,19.581834727
1716268776687861200,-0.354,,,,19.589528746
1716268776695555219,-0.392,,,,19.597222765
1716268776703249238,-0.431,,,,19.604916784
1716268776710943257,-0.475,,,,19.612610803
1716268776718637276,-0.518,,,,19.620304822
1716268776726331295,-0.5650000000000001,,,,19.627998841
1716268776734025314,-0.611,,,,19.63569286
1716268776741719333,-0.642,,,,19.643386879
1716268776749413352,-0.681,,,,19.651080898
1716268776757107428,-0.72,,,,19.658774974
1716268776764801796,-0.744,,,,19.666469342
1716268776772496164,-0.761,,,,19.67416371
1716268776780190532,-0.788,,,,19.681858078
1716268776787884900,-0.812,,,,19.689552446
1716268776795579268,-0.8290000000000001,,,,19.697246814
1716268776803273636,-0.848,,,,19.704941182
1716268776810968004,-0.873,,,,19.71263555
1716268776818662372,-0.892,,,,19.720329918
1716268776826356740,-0.899,,,,19.728024286
1716268776834051108,-0.909,,,,19.735718654
1716268776841745476,-0.909,,,,19.743413022
1716268776849439844,-0.902,,,,19.75110739
1716268776857134212,-0.89,,,,19.758801758
1716268776864828580,-0.877,,,,19.766496126
1716268776872522948,-0.885,,,,19.774190494
1716268776880217316,-0.897,,,,19.781884862
1716268776887911684,-0.897,,,,19.78957923
1716268776895606052,-0.894,,,,19.797273598
1716268776903300420,-0.897,,,,19.804967966
1716268776910994788,-0.892,,,,19.812662334
1716268776918689156,-0.877,,,,19.820356702
1716268776926383524,-0.868,,,,19.82805107
1716268776934077892,-0.86,,,,19.835745438
1716268776941772260,-0.848,,,,19.843439806
1716268776949466628,-0.843,,,,19.851134174
1716268776957160996,-0.834,,,,19.858828542
1716268776964855364,-0.732,,,,19.86652291
1716268776972549732,-0.494,,,,19.874217278
1716268776980244100,-0.244,,,,19.881911646
1716268776987938468,-0.22,,,,19.889606014
1716268776995632836,-0.535,,,,19.897300382
1716268777003327204,-0.919,,,,19.90499475
1716268777011021572,-0.974,,,,19.912689118
1716268777018715940,-0.8190000000000001,,,,19.920383486
1716268777026410308,-0.788,,,,19.928077854
1716268777034104676,-0.8310000000000001,,,,19.935772222
1716268777041799044,-0.812,,,,19.94346659
1716268777049493412,-0.783,,,,19.951160958
1716268777057187780,-0.788,,,,19.958855326
1716268777064882148,-0.778,,,,19.966549694
1716268777072576516,-0.766,,,,19.974244062
1716268777080270884,-0.766,,,,19.98193843
1716268777087965252,-0.759,,,,19.989632798
1716268777095659620,-0.739,,,,19.997327166
1716268777103353988,-0.732,,,,20.005021534
1716268777111048356,-0.734,,,,20.012715902
1716268777118742724,-0.722,,,,20.02041027
1716268777126437092,-0.705,,,,20.028104638
1716268777134131460,-0.6960000000000001,,,,20.035799006
1716268777141825828,-0.674,,,,20.043493374
1716268777149520196,-0.657,,,,20.051187742
1716268777157214564,-0.645,,,,20.05888211
1716268777164908932,-0.632,,,,20.066576478
1716268777172603300,-0.623,,,,20.074270846
1716268777180297668,-0.615,,,,20.081965214
1716268777187992036,-0.606,,,,20.089659582
1716268777195686404,-0.599,,,,20.09735395
1716268777203380772,-0.596,,,,20.105048318
1716268777211075140,-0.596,,,,20.112742686
1716268777218769508,-0.596,,,,20.120437054
1716268777226463876,-0.596,,,,20.128131422
1716268777234158244,-0.601,,,,20.13582579
1716268777241852612,-0.601,,,,20.143520158
1716268777249546980,-0.601,,,,20.151214526
1716268777257241348,-0.603,,,,20.158908894
1716268777264935716,-0.613,,,,20.166603262
1716268777272630084,-0.613,,699.0,,20.17429763
1716268777280324452,-0.603,,,,20.181991998
1716268777288018820,-0.599,,,,20.189686366
1716268777295713188,-0.596,,,,20.197380734
1716268777303407556,-0.586,,,,20.205075102
1716268777311101924,-0.579,,,,20.21276947
1716268777318796304,-0.5720000000000001,84.0,,,20.22046385
1716268777326490393,-0.552,,,,20.228157939
1716268777334184482,-0.531,,,,20.235852028
1716268777341878571,-0.514,,,,20.243546117
1716268777349572660,-0.497,,,,20.251240206
1716268777357266749,-0.477,,,,20.258934295
1716268777364960838,-0.465,,,,20.266628384
1716268777372654927,-0.448,,,,20.274322473
1716268777380349016,-0.429,,,,20.282016562
1716268777388043105,-0.414,,,,20.289710651
1716268777395737194,-0.404,,,,20.29740474
1716268777403431283,-0.395,,,,20.305098829
1716268777411125372,-0.392,,,,20.312792918
1716268777418819461,-0.385,,,,20.320487007
1716268777426513550,-0.368,,,,20.328181096
1716268777434207639,-0.356,,,,20.335875185
1716268777441901728,-0.349,,,,20.343569274
1716268777449595817,-0.341,,,,20.351263363
1716268777457289906,-0.332,,,,20.358957452
1716268777464983995,-0.315,,,,20.366651541
1716268777472678084,-0.305,,,,20.37434563
1716268777480372173,-0.303,,,,20.382039719
1716268777488066262,-0.291,,,,20.389733808
1716268777495760351,-0.281,,,,20.397427897
1716268777503454440,-0.286,,,,20.405121986
1716268777511148529,-0.274,,,,20.412816075
1716268777518842618,-0.247,,,,20.420510164
1716268777526536707,-0.249,,,,20.428204253
1716268777534230796,-0.261,,,,20.435898342
1716268777541924885,-0.235,,,,20.443592431
1716268777549618974,-0.198,,,,20.45128652
1716268777557313063,-0.186,,,,20.458980609
1716268777565007152,-0.191,,,,20.466674698
1716268777572701241,-0.196,,,,20.474368787
1716268777580395330,-0.184,,,,20.482062876
1716268777588089419,-0.179,,,,20.489756965
1716268777595783508,-0.184,,,,20.497451054
1716268777603477597,-0.177,,,,20.505145143
1716268777611171686,-0.167,,,,20.512839232
1716268777618865775,-0.169,,,,20.520533321
1716268777626559864,-0.157,,,,20.52822741
1716268777634253953,-0.143,,,,20.535921499
1716268777641948042,-0.143,,,,20.543615588
1716268777649642131,-0.138,,,,20.551309677
1716268777657336220,-0.033,,,,20.559003766
1716268777665030309,0.213,,,,20.566697855
1716268777672724398,0.468,,,,20.574391944
1716268777680418487,0.494,,,,20.582086033
1716268777688112576,0.167,,,,20.589780122
1716268777695806665,-0.237,,,,20.597474211
1716268777703500754,-0.293,,,,20.6051683
1716268777711194843,-0.126,,,,20.612862389
1716268777718888932,-0.101,,,,20.620556478
1716268777726583021,-0.152,,,,20.628250567
1716268777734277110,-0.121,,,,20.635944656
1716268777741971199,-0.092,,,,20.643638745
1716268777749665288,-0.097,,,,20.651332834
1716268777757359377,-0.077,,,,20.659026923
1716268777765053466,-0.063,,,,20.666721012
1716268777772747555,-0.067,,,,20.674415101
1716268777780441644,-0.06,,,,20.68210919
1716268777788135733,-0.038,,,,20.689803279
1716268777795829822,-0.024,,,,20.697497368
1716268777803523911,-0.016,,,,20.705191457
1716268777811218000,-0.016,,,,20.712885546
1716268777818912089,-0.009,,,,20.720579635
1716268777826606178,0.007,,,,20.728273724
1716268777834300267,0.012,,,,20.735967813
1716268777841994356,0.009,,,,20.743661902
1716268777849688445,0.024,,,,20.751355991
1716268777857382534,0.046,,,,20.75905008
1716268777865076623,0.063,,,,20.766744169
1716268777872770712,0.077,,,,20.774438258
1716268777880464836,0.082,,,,20.782132382
1716268777888159064,0.072,,,,20.78982661
1716268777895853292,0.067,,,,20.797520838
1716268777903547520,0.082,,,,20.805215066
1716268777911241748,0.092,,,,20.812909294
1716268777918935976,0.082,,,,20.820603522
1716268777926630204,0.075,,,,20.82829775
1716268777934324432,0.082,,,,20.835991978
1716268777942018660,0.087,,675.0,,20.843686206
1716268777949712888,0.077,,,,20.851380434
1716268777957407116,0.065,,,,20.859074662
1716268777965101344,0.067,,,,20.86676889
1716268777972795572,0.07,,,,20.874463118
1716268777980489800,0.067,,,,20.882157346
1716268777988184028,0.063,,,,20.889851574
1716268777995878256,0.065,,,,20.897545802
1716268778003572484,0.072,,,,20.90524003
1716268778011266712,0.077,,,,20.912934258
1716268778018960940,0.084,,,,20.920628486
1716268778026655168,0.097,,,,20.928322714
1716268778034349396,0.106,,,,20.936016942
1716268778042043624,0.109,,,,20.94371117
1716268778049737852,0.111,,,,20.951405398
1716268778057432080,0.111,,,,20.959099626
1716268778065126308,0.106,,,,20.966793854
1716268778072820536,0.113,,,,20.974488082
1716268778080514764,0.13,,,,20.98218231
1716268778088208992,0.128,,,,20.989876538
1716268778095903220,0.121,,,,20.997570766
1716268778103597448,0.123,,,,21.005264994
1716268778111291676,0.13,,,,21.012959222
1716268778118985904,0.126,,,,21.02065345
1716268778126680132,0.111,,,,21.028347678
1716268778134374360,0.113,,,,21.036041906
1716268778142068588,0.116,,,,21.043736134
1716268778149762816,0.106,,,,21.051430362
1716268778157457044,0.109,,,,21.05912459
1716268778165151272,0.121,,,,21.066818818
1716268778172845500,0.123,,,,21.074513046
1716268778180539728,0.13,,,,21.082207274
1716268778188233956,0.135,,,,21.089901502
1716268778195928184,0.126,,,,21.09759573
1716268778203622412,0.121,,,,21.105289958
1716268778211316640,0.126,,,,21.112984186
1716268778219010868,0.128,,,,21.120678414
1716268778226705096,0.13,,,,21.128372642
1716268778234399324,0.135,,,,21.13606687
1716268778242093552,0.133,,,,21.143761098
1716268778249787780,0.14,,,,21.151455326
1716268778257482008,0.16,,,,21.159149554
1716268778265176236,0.179,,,,21.166843782
1716268778272870464,0.174,,,,21.17453801
1716268778280564692,0.157,,,,21.182232238
1716268778288258920,0.152,,,,21.189926466
1716268778295953148,0.162,,,,21.197620694
1716268778303647376,0.152,,,,21.205314922
1716268778311341604,0.13,,,,21.21300915
1716268778319035832,0.126,,,,21.220703378
1716268778326730060,0.138,,,,21.228397606
1716268778334424288,0.143,,,,21.236091834
1716268778342118516,0.135,,,,21.243786062
1716268778349812744,0.138,,,,21.25148029
1716268778357506972,0.143,,,,21.259174518
1716268778365201200,0.162,,,,21.266868746
1716268778372895428,0.278,,,,21.274562974
1716268778380589656,0.506,,,,21.282257202
1716268778388283884,0.7030000000000001,,,,21.28995143
1716268778395978112,0.666,,,,21.297645658
1716268778403672340,0.332,,,,21.305339886
1716268778411366568,0.004,,,,21.313034114
1716268778419060796,0.007,,,,21.320728342
1716268778426755024,0.143,,,,21.32842257
1716268778434449252,0.14,,,,21.336116798
1716268778442143538,0.097,85.0,,,21.343811084
1716268778449837906,0.123,,,,21.351505452
1716268778457532274,0.14,,,,21.35919982
1716268778465226642,0.126,,,,21.366894188
1716268778472921010,0.128,,,,21.374588556
1716268778480615378,0.14,,,,21.382282924
1716268778488309746,0.138,,,,21.389977292
1716268778496004114,0.13,,,,21.39767166
1716268778503698482,0.128,,,,21.405366028
1716268778511392850,0.13,,,,21.413060396
1716268778519087218,0.135,,,,21.420754764
1716268778526781586,0.138,,,,21.428449132
1716268778534475954,0.143,,,,21.4361435
1716268778542170322,0.152,,,,21.443837868
1716268778549864690,0.155,,,,21.451532236
1716268778557559058,0.157,,,,21.459226604
1716268778565253426,0.167,,,,21.466920972
1716268778572947794,0.177,,,,21.47461534
1716268778580642162,0.184,,,,21.482309708
1716268778588336530,0.198,,,,21.490004076
1716268778596030898,0.21,,,,21.497698444
1716268778603725266,0.213,,,,21.505392812
1716268778611419634,0.21,,,,21.51308718
1716268778619114002,0.213,,,,21.520781548
1716268778626808370,0.21,,680.0,,21.528475916
1716268778634502738,0.215,,,,21.536170284
1716268778642197106,0.227,,,,21.543864652
1716268778649891474,0.227,,,,21.55155902
1716268778657585842,0.23,,,,21.559253388
1716268778665280210,0.232,,,,21.566947756
1716268778672974578,0.223,,,,21.574642124
1716268778680668946,0.208,,,,21.582336492
1716268778688363314,0.194,,,,21.59003086
1716268778696057682,0.184,,,,21.597725228
1716268778703752050,0.184,,,,21.605419596
1716268778711446418,0.191,,,,21.613113964
1716268778719140786,0.189,,,,21.620808332
1716268778726835154,0.181,,,,21.6285027
1716268778734529522,0.181,,,,21.636197068
1716268778742223890,0.189,,,,21.643891436
1716268778749918258,0.189,,,,21.651585804
1716268778757612626,0.194,,,,21.659280172
1716268778765306994,0.198,,,,21.66697454
1716268778773001362,0.196,,,,21.674668908
1716268778780695730,0.196,,,,21.682363276
1716268778788390098,0.196,,,,21.690057644
1716268778796084466,0.184,,,,21.697752012
1716268778803778834,0.177,,,,21.70544638
1716268778811473202,0.181,,,,21.713140748
1716268778819167570,0.179,,,,21.720835116
1716268778826861938,0.177,,,,21.728529484
1716268778834556306,0.177,,,,21.736223852
1716268778842250674,0.167,,,,21.74391822
1716268778849945042,0.157,,,,21.751612588
1716268778857639410,0.162,,,,21.759306956
1716268778865333778,0.164,,,,21.767001324
1716268778873028146,0.157,,,,21.774695692
1716268778880722514,0.157,,,,21.78239006
1716268778888416882,0.157,,,,21.790084428
1716268778896111250,0.155,,,,21.797778796
1716268778903805618,0.155,,,,21.805473164
1716268778911499986,0.157,,,,21.813167532
1716268778919194354,0.16,,,,21.8208619
1716268778926888722,0.162,,,,21.828556268
1716268778934583090,0.164,,,,21.836250636
1716268778942277458,0.164,,,,21.843945004
1716268778949971826,0.164,,,,21.851639372
1716268778957666194,0.172,,,,21.85933374
1716268778965360562,0.181,,,,21.867028108
1716268778973054930,0.179,,,,21.874722476
1716268778980749298,0.179,,,,21.882416844
1716268778988443666,0.189,,,,21.890111212
1716268778996138034,0.194,,,,21.89780558
1716268779003832414,0.191,,,,21.90549996
1716268779011526364,0.189,,,,21.91319391
1716268779019220314,0.194,,,,21.92088786
1716268779026914264,0.198,,,,21.92858181
1716268779034608214,0.201,,,,21.93627576
1716268779042302164,0.21,,,,21.94396971
1716268779049996114,0.21,,,,21.95166366
1716268779057690064,0.201,,,,21.95935761
1716268779065384014,0.191,,,,21.96705156
1716268779073077964,0.186,,,,21.97474551
1716268779080771914,0.179,,,,21.98243946
1716268779088465864,0.172,,,,21.99013341
1716268779096159814,0.164,,,,21.99782736
1716268779103853764,0.164,,,,22.00552131
1716268779111547714,0.169,,,,22.01321526
1716268779119241664,0.172,,,,22.02090921
1716268779126935614,0.164,,,,22.02860316
1716268779134629564,0.155,,,,22.03629711
1716268779142323514,0.169,,,,22.04399106
1716268779150017464,0.271,,,,22.05168501
1716268779157711414,0.47,,,,22.05937896
1716268779165405364,0.659,,,,22.06707291
1716268779173099314,0.647,,,,22.07476686
1716268779180793264,0.341,,,,22.08246081
1716268779188487214,0.012,,,,22.09015476
1716268779196181164,-0.004,,,,22.09784871
1716268779203875114,0.128,,,,22.10554266
1716268779211569064,0.133,,,,22.11323661
1716268779219263014,0.089,,,,22.12093056
1716268779226956964,0.111,,,,22.12862451
1716268779234650914,0.128,,,,22.13631846
1716268779242344864,0.116,,,,22.14401241
1716268779250038814,0.116,,,,22.15170636
1716268779257732764,0.126,,,,22.15940031
1716268779265426714,0.126,,,,22.16709426
1716268779273120664,0.13,,,,22.17478821
1716268779280814614,0.138,,,,22.18248216
1716268779288508564,0.143,,,,22.19017611
1716268779296202514,0.135,,,,22.19787006
1716268779303896464,0.135,,,,22.20556401
1716268779311590414,0.145,,690.0,,22.21325796
1716268779319284364,0.155,,,,22.22095191
1716268779326978314,0.162,,,,22.22864586
1716268779334672264,0.162,,,,22.23633981
1716268779342366214,0.16,,,,22.24403376
1716268779350060164,0.16,,,,22.25172771
1716268779357754114,0.167,,,,22.25942166
1716268779365448064,0.167,,,,22.26711561
1716268779373142014,0.167,,,,22.27480956
1716268779380835964,0.174,,,,22.28250351
1716268779388529914,0.172,,,,22.29019746
1716268779396223864,0.162,,,,22.29789141
1716268779403917814,0.16,,,,22.30558536
1716268779411611764,0.16,,,,22.31327931
1716268779419305714,0.157,,,,22.32097326
1716268779426999664,0.15,,,,22.32866721
1716268779434693614,0.138,,,,22.33636116
1716268779442387564,0.126,,,,22.34405511
1716268779450081514,0.118,,,,22.35174906
1716268779457775464,0.113,,,,22.35944301
1716268779465469414,0.106,,,,22.36713696
1716268779473163364,0.097,,,,22.37483091
1716268779480857314,0.087,,,,22.38252486
1716268779488551264,0.077,,,,22.39021881
1716268779496245214,0.075,,,,22.39791276
1716268779503939164,0.077,,,,22.40560671
1716268779511633114,0.075,,,,22.41330066
1716268779519327064,0.077,,,,22.42099461
1716268779527021014,0.084,,,,22.42868856
