Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715744125275,440.2548,Cow_Girl,-0.6776166,-1.079389,0.110704,Idle,,,-0.2810602,0.5255538,0.1754495,-0.4982319,-0.04979777,-0.1617493,-0.04204535,0.4609762,0.1007373,LeftHandToFace,24.421
1715744125359,440.3387,Cow_Girl,-0.6776342,-1.079389,0.1107894,Idle,,,-0.2821984,0.5296674,0.1767174,-0.4981418,-0.05046523,-0.1598825,-0.04335931,0.4607485,0.1013185,LeftHandToFace,24.505
1715744125442,440.4223,Cow_Girl,-0.6776571,-1.079389,0.1108948,Idle,,,-0.2833443,0.5336449,0.1779653,-0.4980583,-0.05112243,-0.1579918,-0.04447826,0.4608902,0.1020291,LeftHandToFace,24.588
1715744125525,440.5044,Cow_Girl,-0.6776752,-1.079389,0.1109782,Idle,,,-0.2844515,0.537411,0.1791335,-0.497973,-0.05176187,-0.1561102,-0.0453179,0.4611433,0.1026043,LeftHandToFace,24.671
1715744125609,440.5877,Cow_Girl,-0.6776919,-1.079389,0.1110588,Idle,,,-0.2854891,0.5408909,0.1802374,-0.4978867,-0.05240631,-0.1541885,-0.04603254,0.4611148,0.102863,LeftHandToFace,24.755
1715744125692,440.6708,Cow_Girl,-0.6777058,-1.079389,0.111137,Idle,,,-0.2863622,0.5438404,0.1812116,-0.4978051,-0.05301774,-0.1523074,-0.04658861,0.4610777,0.103051,LeftHandToFace,24.838
1715744125775,440.7547,Cow_Girl,-0.6776967,-1.079389,0.1111785,Idle,,,-0.2860875,0.5428505,0.1806575,-0.4977226,-0.05353212,-0.1504129,-0.0469017,0.4607813,0.103499,LeftHandToFace,24.921
1715744125858,440.8379,Cow_Girl,-0.6776857,-1.079389,0.1112095,Idle,,,-0.2857175,0.5408771,0.1795069,-0.497642,-0.05401683,-0.1485075,-0.04690318,0.4604604,0.1040134,LeftHandToFace,25.004
1715744125942,440.9214,Cow_Girl,-0.6776752,-1.079389,0.1112534,Idle,,,-0.2854819,0.5393034,0.1785294,-0.4975629,-0.05449545,-0.1466188,-0.0465848,0.4602902,0.1043903,LeftHandToFace,25.088
1715744126026,441.0048,Cow_Girl,-0.6776686,-1.079389,0.1112915,Idle,,,-0.2853417,0.5379791,0.1776339,-0.4974875,-0.05498171,-0.1447023,-0.04616779,0.4601228,0.1048411,LeftHandToFace,25.172
1715744126108,441.0871,Cow_Girl,-0.6776638,-1.079389,0.1113311,Idle,,,-0.2852674,0.5368361,0.1768089,-0.4974151,-0.05546606,-0.1427802,-0.04573824,0.4602315,0.1055466,LeftHandToFace,25.254
1715744126192,441.1704,Cow_Girl,-0.677659,-1.079389,0.1113711,Idle,,,-0.2852249,0.5357826,0.1760198,-0.4973445,-0.05594218,-0.1408652,-0.04514366,0.4602038,0.10632,LeftHandToFace,25.338
1715744126275,441.2557,Cow_Girl,-0.6776547,-1.079389,0.1114112,Idle,,,-0.2851868,0.5347178,0.1752239,-0.4972768,-0.05640948,-0.1389517,-0.04440123,0.4601737,0.1069979,LeftHandToFace,25.421
1715744126358,441.3382,Cow_Girl,-0.67765,-1.079389,0.1114508,Idle,,,-0.2851233,0.5335423,0.1743794,-0.4972115,-0.05686641,-0.1370338,-0.04375428,0.4603202,0.1074904,LeftHandToFace,25.504
1715744126442,441.4221,Cow_Girl,-0.6776428,-1.079389,0.111497,Idle,,,-0.2850089,0.532181,0.1734715,-0.497148,-0.05730557,-0.1351317,-0.04323497,0.460133,0.107715,LeftHandToFace,25.588
1715744126525,441.5046,Cow_Girl,-0.6776357,-1.079389,0.1115309,Idle,,,-0.2848163,0.5304809,0.1724034,-0.4970865,-0.05773997,-0.133191,-0.04306264,0.4600623,0.1079606,LeftHandToFace,25.671
1715744126609,441.5871,Cow_Girl,-0.6776266,-1.079389,0.1115614,Idle,,,-0.284524,0.5283802,0.1711694,-0.4970274,-0.05815637,-0.1312532,-0.04319651,0.4599727,0.1077749,LeftHandToFace,25.755
1715744126692,441.6703,Cow_Girl,-0.6776042,-1.079389,0.1115905,Idle,,,-0.2833185,0.5249839,0.1699282,-0.4969707,-0.05854404,-0.1292943,-0.04377104,0.4602268,0.1074111,LeftHandToFace,25.838
1715744126775,441.7547,Cow_Girl,-0.6775742,-1.079389,0.1116119,Idle,,,-0.2817159,0.5204813,0.1683594,-0.4969168,-0.05888784,-0.1273836,-0.04444994,0.46038,0.1069968,LeftHandToFace,25.921
1715744126857,441.838,Cow_Girl,-0.6775398,-1.079389,0.1116248,Idle,,,-0.2797928,0.5148344,0.166391,-0.4968648,-0.05920482,-0.1254443,-0.04521437,0.4604458,0.1066118,LeftHandToFace,26.003
1715744126942,441.9225,Cow_Girl,-0.6774917,-1.079389,0.111631,Idle,,,-0.2776699,0.5082904,0.1641107,-0.4968038,-0.05948865,-0.1235298,-0.04615363,0.4605145,0.105993,LeftHandToFace,26.088
1715744127025,442.0044,Cow_Girl,-0.6774521,-1.079389,0.1116286,Idle,,,-0.2754126,0.5008359,0.1615115,-0.4967556,-0.05974674,-0.1216101,-0.04809321,0.460618,0.1047831,LeftHandToFace,26.171
1715744127108,442.0878,Cow_Girl,-0.6774116,-1.079389,0.11162,Idle,,,-0.2730527,0.4924256,0.1585794,-0.4967089,-0.05998397,-0.1196531,-0.05083039,0.460709,0.1031099,LeftHandToFace,26.254
1715744127192,442.1699,Cow_Girl,-0.6773729,-1.079389,0.1116067,Idle,,,-0.2707114,0.4832966,0.1553994,-0.496665,-0.06019807,-0.1176971,-0.05385386,0.4603311,0.1013838,LeftHandToFace,26.338
1715744127274,442.2545,Cow_Girl,-0.6773362,-1.079389,0.1115886,Idle,,,-0.2684555,0.4735388,0.1520034,-0.4966226,-0.06039119,-0.1157397,-0.0568023,0.4602615,0.09910527,LeftHandToFace,26.42
1715744127357,442.3379,Cow_Girl,-0.6773033,-1.079389,0.1115676,Idle,,,-0.2663774,0.4634055,0.1484805,-0.496583,-0.06056345,-0.1138081,-0.05982351,0.4603762,0.09625912,LeftHandToFace,26.503
1715744127442,442.4215,Cow_Girl,-0.677268,-1.079389,0.1115371,Idle,,,-0.2645025,0.4529458,0.1448446,-0.4965391,-0.06071973,-0.1118959,-0.06310849,0.460182,0.09277757,LeftHandToFace,26.588
1715744127524,442.504,Cow_Girl,-0.6772456,-1.079389,0.1115099,Idle,,,-0.2628322,0.4418724,0.1410156,-0.4965043,-0.06086552,-0.1099175,-0.0658622,0.4594839,0.08854222,LeftHandToFace,26.67
1715744127608,442.5865,Cow_Girl,-0.6772289,-1.079389,0.1114827,Idle,,,-0.2614498,0.4307275,0.1371704,-0.4964728,-0.06099987,-0.1079606,-0.06779878,0.4586428,0.08414021,LeftHandToFace,26.754
1715744127692,442.6706,Cow_Girl,-0.677218,-1.079389,0.111456,Idle,,,-0.2603583,0.4194922,0.1333123,-0.4964433,-0.06112683,-0.1059979,-0.06858414,0.4572366,0.07981401,LeftHandToFace,26.838
1715744127774,442.7549,Cow_Girl,-0.6772122,-1.079389,0.1114298,Idle,,,-0.2595625,0.408265,0.129479,-0.4964166,-0.06124842,-0.1040277,-0.07023662,0.4554774,0.07588756,LeftHandToFace,26.92
1715744127858,442.8383,Cow_Girl,-0.6772122,-1.079389,0.1114064,Idle,,,-0.2590618,0.3973203,0.1257688,-0.4963918,-0.0613656,-0.1020764,-0.07345962,0.4526703,0.07297684,LeftHandToFace,27.004
1715744127942,442.9213,Cow_Girl,-0.6772189,-1.079389,0.1113807,Idle,,,-0.2588277,0.3865862,0.1221596,-0.4963717,-0.06148338,-0.1001166,-0.07730411,0.4507914,0.07172686,LeftHandToFace,27.088
1715744128025,443.0042,Cow_Girl,-0.6772289,-1.079389,0.1113649,Idle,,,-0.2588258,0.3763838,0.1187755,-0.4963546,-0.06160128,-0.09817591,-0.08320883,0.450772,0.07217372,LeftHandToFace,27.171
1715744128108,443.0868,Cow_Girl,-0.6751642,-1.079389,0.1119977,Show_Question,,,-0.2514482,0.3592539,0.1276337,-0.4941697,-0.06159437,-0.09756079,-0.08898168,0.447974,0.07261538,LeftHandToFace,27.254
1715744128109,443.0868,Cow_Girl,-0.6751642,-1.079389,0.1119977,Idle,,,-0.2514482,0.3592539,0.1276337,-0.4941697,-0.06159437,-0.09756079,-0.08898168,0.447974,0.07261538,LeftHandToFace,27.255
1715744128191,443.1699,Cow_Girl,-0.6849418,-1.079389,0.1076599,Idle,,,-0.2686872,0.1422482,0.2633449,-0.5410018,-0.09801352,-0.09722271,-0.09263031,0.4440682,0.07300546,LeftHandToFace,27.337
1715744128274,443.2545,Cow_Girl,-0.695858,-1.079389,0.103109,Idle,,,-0.4571433,-0.06898761,0.3627687,-0.5984974,-0.1324338,-0.1022357,-0.09614512,0.441559,0.0744505,LeftHandToFace,27.42
1715744128356,443.3371,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.719584,-0.1616377,0.3530475,-0.6480966,-0.1567243,-0.1104888,-0.1004218,0.4409392,0.07585352,LeftHandToFace,27.502
1715744128440,443.4216,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7587552,-0.1643193,0.3436447,-0.655149,-0.1595658,-0.1120986,-0.1041769,0.4408587,0.07705744,LeftHandToFace,27.586
1715744128524,443.5052,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7583327,-0.1642969,0.3440853,-0.655477,-0.1594963,-0.1121506,-0.1065588,0.4418413,0.07781207,LeftHandToFace,27.67
1715744128608,443.5871,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.757863,-0.1642544,0.3443213,-0.6559081,-0.1595604,-0.1120461,-0.1074215,0.4436847,0.07857823,LeftHandToFace,27.754
1715744128691,443.6702,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.757535,-0.1643298,0.3440805,-0.6561689,-0.1596277,-0.1119746,-0.1073479,0.4462049,0.07904673,LeftHandToFace,27.837
1715744128773,443.7539,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7571459,-0.1645581,0.3432451,-0.6562595,-0.1597384,-0.1118611,-0.1079427,0.4503241,0.0815503,LeftHandToFace,27.919
1715744128858,443.8375,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.756711,-0.1647007,0.3422934,-0.6564302,-0.160077,-0.1113714,-0.1088834,0.4543991,0.08810863,LeftHandToFace,28.004
1715744128941,443.9207,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7561016,-0.1646723,0.3415962,-0.6560578,-0.1603499,-0.1112021,-0.1113703,0.4564133,0.09674984,LeftHandToFace,28.087
1715744129024,444.0038,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7554421,-0.1647023,0.3408624,-0.6554437,-0.1605567,-0.1110143,-0.1171377,0.4572487,0.1045907,LeftHandToFace,28.17
1715744129107,444.0861,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.754415,-0.1647118,0.3399783,-0.6549711,-0.1608833,-0.1106981,-0.1239521,0.4551122,0.1113847,LeftHandToFace,28.253
1715744129191,444.1699,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7536917,-0.1646409,0.3393465,-0.6540642,-0.1611793,-0.1102451,-0.1326487,0.4551851,0.1178965,LeftHandToFace,28.337
1715744129274,444.2542,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7533875,-0.1644797,0.3389688,-0.6527843,-0.1615987,-0.1094016,-0.1411304,0.4560542,0.1247631,LeftHandToFace,28.42
1715744129357,444.3377,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7535892,-0.16425,0.3386098,-0.651629,-0.1620516,-0.1087626,-0.1484434,0.4588847,0.1316019,LeftHandToFace,28.503
1715744129441,444.421,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7539029,-0.164134,0.3378907,-0.6506696,-0.1623948,-0.1087646,-0.1541503,0.4625723,0.138045,LeftHandToFace,28.587
1715744129524,444.5043,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7542462,-0.1640925,0.3369137,-0.6498594,-0.1627754,-0.1088499,-0.1584741,0.4651266,0.1412249,LeftHandToFace,28.67
1715744129607,444.5874,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7546654,-0.1641675,0.3356176,-0.6491113,-0.1632751,-0.1088733,-0.1611183,0.467751,0.1392323,LeftHandToFace,28.753
1715744129691,444.6693,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7551389,-0.1641703,0.3346387,-0.6482344,-0.1636956,-0.1090068,-0.1629512,0.4676664,0.1318546,LeftHandToFace,28.837
1715744129773,444.7536,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7554579,-0.1640834,0.3339654,-0.6473756,-0.1639696,-0.1092996,-0.1641199,0.4599755,0.1175201,LeftHandToFace,28.919
1715744129857,444.8378,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7557149,-0.163893,0.3336221,-0.6468592,-0.1641345,-0.1099051,-0.1674284,0.4607089,0.1022406,LeftHandToFace,29.003
1715744129941,444.9209,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7555504,-0.1637474,0.3334957,-0.6468353,-0.1641142,-0.1109389,-0.1689229,0.4658059,0.09169387,LeftHandToFace,29.087
1715744130024,445.0046,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7549262,-0.1635465,0.3336693,-0.6471872,-0.1641437,-0.1118278,-0.1695349,0.4683675,0.08837453,LeftHandToFace,29.17
1715744130107,445.0872,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7542129,-0.163326,0.333993,-0.6476259,-0.1642267,-0.11246,-0.1684566,0.4643065,0.08906529,LeftHandToFace,29.253
1715744130191,445.1694,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7534523,-0.1631687,0.3343492,-0.6480331,-0.1643819,-0.1125268,-0.1682242,0.4648231,0.09265911,LeftHandToFace,29.337
1715744130273,445.2541,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7527909,-0.1630867,0.3348046,-0.648263,-0.1644124,-0.1125258,-0.1684631,0.466507,0.09706912,LeftHandToFace,29.419
1715744130357,445.3371,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7523165,-0.1632859,0.3347493,-0.6481228,-0.1642877,-0.112616,-0.1690529,0.4666907,0.1015704,LeftHandToFace,29.503
1715744130441,445.4212,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7523618,-0.1635009,0.3345557,-0.6477518,-0.1641083,-0.1127676,-0.1702937,0.4672514,0.1048599,LeftHandToFace,29.587
1715744130524,445.5035,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7527452,-0.163759,0.3340407,-0.6471577,-0.163983,-0.1127757,-0.1716345,0.4680248,0.1071941,LeftHandToFace,29.67
1715744130607,445.5874,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7532902,-0.1640689,0.3331161,-0.6464596,-0.1639174,-0.1127686,-0.1734064,0.4697947,0.1092976,LeftHandToFace,29.753
1715744130691,445.6696,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7538815,-0.1642916,0.3321138,-0.645535,-0.1639034,-0.1126803,-0.176286,0.4720895,0.113888,LeftHandToFace,29.837
1715744130773,445.7543,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7543092,-0.1643211,0.3313118,-0.6444712,-0.1638587,-0.1129135,-0.1787253,0.4734156,0.1212617,LeftHandToFace,29.919
1715744130857,445.8374,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7546549,-0.1642944,0.330659,-0.6433268,-0.1637706,-0.1133431,-0.182473,0.4731951,0.125135,LeftHandToFace,30.003
1715744130940,445.9211,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7544813,-0.1642804,0.329886,-0.6424932,-0.1636682,-0.1140665,-0.1873688,0.4735722,0.1258467,LeftHandToFace,30.086
1715744131024,446.0033,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.754004,-0.164129,0.3292905,-0.6419821,-0.1636834,-0.1146831,-0.1923426,0.473752,0.1245943,LeftHandToFace,30.17
1715744131107,446.0871,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7537537,-0.1638733,0.3289638,-0.6414976,-0.163665,-0.1153335,-0.1966161,0.4738714,0.1232017,LeftHandToFace,30.253
1715744131191,446.1696,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7538719,-0.1635266,0.3288146,-0.6412992,-0.1637316,-0.1158346,-0.1995708,0.4737744,0.1225761,LeftHandToFace,30.337
1715744131273,446.2536,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7547297,-0.162948,0.329414,-0.6415844,-0.1638149,-0.1162871,-0.2019559,0.4738979,0.1225935,LeftHandToFace,30.419
1715744131355,446.3372,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.755713,-0.1623842,0.3299938,-0.6417527,-0.1638511,-0.116434,-0.2036189,0.47388,0.1225767,LeftHandToFace,30.501
1715744131440,446.4202,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.75668,-0.1618657,0.3302628,-0.6418991,-0.163959,-0.1161136,-0.204992,0.473821,0.122209,LeftHandToFace,30.586
1715744131523,446.5036,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7578907,-0.1613953,0.3307043,-0.6417661,-0.1638794,-0.1157626,-0.2059774,0.4734787,0.1212818,LeftHandToFace,30.669
1715744131607,446.5862,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7591424,-0.1612067,0.3309127,-0.6415281,-0.1636266,-0.1154169,-0.2073046,0.4730244,0.1199364,LeftHandToFace,30.753
1715744131690,446.6685,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7601466,-0.1611408,0.3310443,-0.6413608,-0.1632961,-0.1153821,-0.2093043,0.4727962,0.1174354,LeftHandToFace,30.836
1715744131773,446.7522,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.76092,-0.1610897,0.3312984,-0.6414127,-0.1629537,-0.1157726,-0.2112612,0.4724229,0.1142955,LeftHandToFace,30.919
1715744131856,446.837,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7612839,-0.1612046,0.3315597,-0.6412015,-0.162549,-0.1161846,-0.2126233,0.4715153,0.1112139,LeftHandToFace,31.002
1715744131939,446.9198,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7614417,-0.1613184,0.3321172,-0.6411095,-0.1621855,-0.1164793,-0.2136825,0.4708673,0.1086249,LeftHandToFace,31.085
1715744132023,447.002,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7613864,-0.1613818,0.3327118,-0.6412201,-0.1619672,-0.1166743,-0.2140571,0.4711526,0.107014,LeftHandToFace,31.169
1715744132106,447.0869,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7613521,-0.16153,0.3331738,-0.6412873,-0.1617655,-0.1168169,-0.214296,0.4712968,0.1058941,LeftHandToFace,31.252
1715744132189,447.1686,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.761579,-0.1616341,0.3337365,-0.641479,-0.1616454,-0.1167373,-0.2143289,0.4711125,0.1054711,LeftHandToFace,31.335
1715744132273,447.2513,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7617316,-0.1618251,0.3339959,-0.6419692,-0.1615739,-0.1167845,-0.2143089,0.4709418,0.105056,LeftHandToFace,31.419
1715744132355,447.3353,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7617106,-0.1620694,0.3340145,-0.6423922,-0.1614951,-0.1168455,-0.2142508,0.470825,0.1044384,LeftHandToFace,31.501
1715744132439,447.4198,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.761508,-0.1622543,0.3340102,-0.6425767,-0.1614254,-0.1168183,-0.2143433,0.471113,0.1038843,LeftHandToFace,31.585
1715744132523,447.5024,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7612138,-0.162338,0.3340455,-0.6426487,-0.1614489,-0.1165775,-0.2142969,0.4709479,0.1034927,LeftHandToFace,31.669
1715744132606,447.5862,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7606287,-0.1624929,0.3337475,-0.6430087,-0.1615309,-0.1164025,-0.2146977,0.4704593,0.103103,LeftHandToFace,31.752
1715744132689,447.6682,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7596488,-0.1625634,0.3335038,-0.643671,-0.161785,-0.1161536,-0.2153026,0.470108,0.1024636,LeftHandToFace,31.835
1715744132772,447.7518,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.758779,-0.1624955,0.3335482,-0.6443601,-0.1620661,-0.1160397,-0.2159827,0.469756,0.1014105,LeftHandToFace,31.918
1715744132855,447.8354,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7574348,-0.1625206,0.33347,-0.645041,-0.1623454,-0.1158985,-0.2162975,0.4698355,0.1005368,LeftHandToFace,32.001
1715744132897,447.8772,Cow_Girl,-0.7005062,-1.079389,0.1012474,Answer,Question_2,4.0,-0.7566495,-0.1624789,0.333552,-0.6453853,-0.1624905,-0.1157464,-0.2162979,0.4697042,0.100259,LeftHandToFace,32.043
1715744132939,447.9199,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7558594,-0.1623842,0.3337351,-0.6457038,-0.1626034,-0.1156968,-0.216228,0.469643,0.09998842,LeftHandToFace,32.085
1715744133022,448.003,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7543287,-0.1621867,0.3339654,-0.6461005,-0.1628138,-0.1157583,-0.2159593,0.469829,0.09964656,LeftHandToFace,32.168
1715744133106,448.0854,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7529764,-0.1620101,0.3340026,-0.6463947,-0.1632369,-0.1152901,-0.2155736,0.470011,0.09932185,LeftHandToFace,32.252
1715744133189,448.168,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7515364,-0.1618843,0.3339163,-0.6462455,-0.1636929,-0.1142825,-0.2150917,0.4699874,0.0989297,LeftHandToFace,32.335
1715744133272,448.251,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.749898,-0.1619006,0.3337103,-0.6459889,-0.1640518,-0.1131925,-0.2144223,0.469853,0.09878633,LeftHandToFace,32.418
1715744133355,448.3357,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7484832,-0.1618437,0.3338686,-0.6457043,-0.1642919,-0.1123718,-0.213507,0.4697338,0.09870661,LeftHandToFace,32.501
1715744133439,448.4193,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7473326,-0.1618995,0.333901,-0.6457067,-0.1644836,-0.1118406,-0.2121647,0.4697489,0.09870622,LeftHandToFace,32.585
1715744133522,448.502,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7466583,-0.1620347,0.3338037,-0.6457767,-0.1646724,-0.1113948,-0.210933,0.4698125,0.09877405,LeftHandToFace,32.668
1715744133605,448.5853,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.746418,-0.1623187,0.333295,-0.6457124,-0.1648879,-0.110834,-0.2099555,0.4714139,0.09932972,LeftHandToFace,32.751
1715744133689,448.6676,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7466011,-0.1625673,0.3327232,-0.6456161,-0.1650724,-0.1106843,-0.2087023,0.4723083,0.1001621,LeftHandToFace,32.835
1715744133772,448.7508,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7467213,-0.1629609,0.3317247,-0.6450839,-0.1651257,-0.1110262,-0.2072939,0.4728314,0.1011168,LeftHandToFace,32.918
1715744133856,448.8355,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7465162,-0.1633161,0.3307768,-0.6444082,-0.1651765,-0.111369,-0.2061219,0.4730272,0.1019016,LeftHandToFace,33.002
1715744133938,448.9193,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7463727,-0.1633127,0.3306786,-0.6437435,-0.1651489,-0.1119131,-0.2056214,0.4741877,0.1015042,LeftHandToFace,33.084
1715744134022,449.0024,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7462673,-0.1632901,0.3304296,-0.6429133,-0.1650329,-0.1127151,-0.2044658,0.4742115,0.1003974,LeftHandToFace,33.168
1715744134105,449.0847,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7462549,-0.1631778,0.3299752,-0.6423187,-0.1650645,-0.1132826,-0.2024453,0.4738054,0.09928376,LeftHandToFace,33.251
1715744134189,449.1672,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7459965,-0.1630619,0.3293129,-0.6422558,-0.1651432,-0.1137804,-0.1998982,0.4723719,0.09878597,LeftHandToFace,33.335
1715744134272,449.2519,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7456093,-0.1629506,0.3286787,-0.6426034,-0.1651385,-0.1143836,-0.1978394,0.4717731,0.09813809,LeftHandToFace,33.418
1715744134354,449.3357,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7455912,-0.1627115,0.3283764,-0.6433854,-0.1652848,-0.114613,-0.1965338,0.4717133,0.09770346,LeftHandToFace,33.5
1715744134438,449.419,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.74616,-0.1624899,0.3281785,-0.6443267,-0.1654884,-0.1145295,-0.1959742,0.4722778,0.09709429,LeftHandToFace,33.584
1715744134522,449.5022,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7471013,-0.1623541,0.3279625,-0.6454697,-0.1656777,-0.1143683,-0.1958888,0.4719031,0.09623269,LeftHandToFace,33.668
1715744134605,449.5854,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7483521,-0.1623031,0.3280106,-0.6470714,-0.1659404,-0.1135391,-0.1959617,0.4720156,0.09554625,LeftHandToFace,33.751
1715744134688,449.6673,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7499714,-0.1621152,0.3289805,-0.6487699,-0.1660206,-0.1127137,-0.1956225,0.4717206,0.09492747,LeftHandToFace,33.834
1715744134772,449.7508,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7518792,-0.1621913,0.3302451,-0.6500049,-0.1656389,-0.1123446,-0.1949596,0.4718669,0.0942625,LeftHandToFace,33.918
1715744134857,449.8348,Cow_Girl,-0.7005062,-1.079389,0.1012474,Idle,,,-0.7540717,-0.1622476,0.3314162,-0.6511087,-0.1652294,-0.1121177,-0.1943087,0.4720729,0.09405113,TouchFace,34.003
1715744134937,449.919,Cow_Girl,-0.7004123,-1.079389,0.1012836,Idle,,,-0.7458735,-0.1618592,0.3358408,-0.6460829,-0.1631722,-0.1091212,-0.193779,0.4722465,0.09401763,TouchFace,34.083
