time,ecg,hr,rr,marker,norm_time
1715675896886377235,0.04,,,,13.750331515
1715675896894071812,0.04,,,,13.758026092
1715675896901766389,0.04,,,,13.765720669
1715675896909460966,0.038,,,,13.773415246
1715675896917155543,0.038,,,,13.781109823
1715675896924850120,0.043,,,,13.7888044
1715675896932544697,0.048,,,,13.796498977
1715675896940239274,0.04,,820.0,,13.804193554
1715675896947933851,0.04,,,,13.811888131
1715675896955628428,0.05,,,,13.819582708
1715675896963323005,0.055,,,,13.827277285
1715675896971017582,0.052,,,,13.834971862
1715675896978712159,0.055,,,,13.842666439
1715675896986406736,0.062,,,,13.850361016
1715675896994101313,0.064,,,,13.858055593
1715675897001795890,0.067,,,,13.86575017
1715675897009490467,0.069,,,,13.873444747
1715675897017185044,0.069,,,,13.881139324
1715675897024879621,0.062,,,,13.888833901
1715675897032574198,0.057,,,,13.896528478
1715675897040268775,0.06,,,,13.904223055
1715675897047963352,0.062,,,,13.911917632
1715675897055657929,0.057,,,,13.919612209
1715675897063352506,0.05,,,,13.927306786
1715675897071047083,0.048,,,,13.935001363
1715675897078741660,0.045,,,,13.94269594
1715675897086436237,0.043,,,,13.950390517
1715675897094130814,0.043,,,,13.958085094
1715675897101825391,0.048,,,,13.965779671
1715675897109519968,0.045,,,,13.973474248
1715675897117214545,0.043,,,,13.981168825
1715675897124909122,0.045,,,,13.988863402
1715675897132603699,0.05,,,,13.996557979
1715675897140298276,0.052,,,,14.004252556
1715675897147992853,0.055,,,,14.011947133
1715675897155687430,0.055,,,,14.01964171
1715675897163382007,0.05,,,,14.027336287
1715675897171076584,0.038,,,,14.035030864
1715675897178771176,0.026,81.0,,,14.042725456
1715675897186465753,0.024,,,,14.050420033
1715675897194160330,0.024,,,,14.05811461
1715675897201854907,0.036,,,,14.065809187
1715675897209549484,0.067,,,,14.073503764
1715675897217244061,0.103,,,,14.081198341
1715675897224938638,0.122,,,,14.088892918
1715675897232633215,0.115,,,,14.096587495
1715675897240327792,0.091,,,,14.104282072
1715675897248022369,0.072,,,,14.111976649
1715675897255716946,0.076,,,,14.119671226
1715675897263411523,0.081,,,,14.127365803
1715675897271106100,0.074,,,,14.13506038
1715675897278800677,0.048,,,,14.142754957
1715675897286495254,-0.009,,,,14.150449534
1715675897294189831,0.081,,,,14.158144111
1715675897301884408,0.512,,,,14.165838688
1715675897309578985,1.115,,,,14.173533265
1715675897317273562,1.517,,,,14.181227842
1715675897324968139,1.358,,,,14.188922419
1715675897332662716,0.627,,,,14.196616996
1715675897340357293,0.026,,,,14.204311573
1715675897348051870,0.014,,,,14.21200615
1715675897355746447,0.079,,,,14.219700727
1715675897363441024,-0.04,,,,14.227395304
1715675897371135601,-0.06,,,,14.235089881
1715675897378830178,-0.002,,,,14.242784458
1715675897386524755,-0.021,,,,14.250479035
1715675897394219332,-0.033,,,,14.258173612
1715675897401913909,-0.007,,,,14.265868189
1715675897409608486,-0.002,,,,14.273562766
1715675897417303063,-0.004,,,,14.281257343
1715675897424997640,0.012,,,,14.28895192
1715675897432692217,0.024,,,,14.296646497
1715675897440386794,0.019,,,,14.304341074
1715675897448081371,0.026,,,,14.312035651
1715675897455775948,0.038,,,,14.319730228
1715675897463470525,0.048,,,,14.327424805
1715675897471165102,0.055,,,,14.335119382
1715675897478859679,0.062,,,,14.342813959
1715675897486554256,0.074,,,,14.350508536
1715675897494248833,0.091,,,,14.358203113
1715675897501943410,0.108,,,,14.36589769
1715675897509637987,0.113,,,,14.373592267
1715675897517332564,0.117,,,,14.381286844
1715675897525027141,0.129,,,,14.388981421
1715675897532721718,0.129,,,,14.396675998
1715675897540416295,0.12,,,,14.404370575
1715675897548110872,0.115,,,,14.412065152
1715675897555805449,0.12,,,,14.419759729
1715675897563500026,0.115,,,,14.427454306
1715675897571194603,0.103,,,,14.435148883
1715675897578889180,0.088,,,,14.44284346
1715675897586583757,0.074,,,,14.450538037
1715675897594278334,0.067,,,,14.458232614
1715675897601972911,0.062,,,,14.465927191
1715675897609667488,0.057,,,,14.473621768
1715675897617362065,0.055,,,,14.481316345
1715675897625056642,0.057,,,,14.489010922
1715675897632751219,0.057,,,,14.496705499
1715675897640445796,0.055,,,,14.504400076
1715675897648140373,0.057,,,,14.512094653
1715675897655834950,0.067,,,,14.51978923
1715675897663529527,0.072,,,,14.527483807
1715675897671224104,0.076,,,,14.535178384
1715675897678918681,0.079,,,,14.542872961
1715675897686613258,0.079,,,,14.550567538
1715675897694307835,0.086,,,,14.558262115
1715675897702002412,0.093,,,,14.565956692
1715675897709696989,0.096,,,,14.573651269
1715675897717391566,0.096,,,,14.581345846
1715675897725086143,0.098,,,,14.589040423
1715675897732780720,0.098,,797.0,,14.596735
1715675897740475310,0.103,81.0,,,14.60442959
1715675897748170096,0.105,,,,14.612124376
1715675897755864882,0.105,,,,14.619819162
1715675897763559668,0.108,,,,14.627513948
1715675897771254454,0.108,,,,14.635208734
1715675897778949240,0.096,,,,14.64290352
1715675897786644026,0.088,,,,14.650598306
1715675897794338812,0.096,,,,14.658293092
1715675897802033598,0.101,,,,14.665987878
1715675897809728384,0.093,,,,14.673682664
1715675897817423170,0.088,,,,14.68137745
1715675897825117956,0.091,,,,14.689072236
1715675897832812742,0.093,,,,14.696767022
1715675897840507528,0.093,,,,14.704461808
1715675897848202314,0.091,,,,14.712156594
1715675897855897100,0.093,,,,14.71985138
1715675897863591886,0.091,,,,14.727546166
1715675897871286672,0.081,,,,14.735240952
1715675897878981458,0.076,,,,14.742935738
1715675897886676244,0.074,,,,14.750630524
1715675897894371030,0.06,,,,14.75832531
1715675897902065816,0.043,,,,14.766020096
1715675897909760602,0.036,,,,14.773714882
1715675897917455388,0.043,,,,14.781409668
1715675897925150174,0.064,,,,14.789104454
1715675897932844960,0.098,,,,14.79679924
1715675897940539746,0.122,,,,14.804494026
1715675897948234532,0.12,,,,14.812188812
1715675897955929318,0.105,,,,14.819883598
1715675897963624104,0.088,,,,14.827578384
1715675897971318890,0.081,,,,14.83527317
1715675897979013676,0.088,,,,14.842967956
1715675897986708462,0.088,,,,14.850662742
1715675897994403248,0.076,,,,14.858357528
1715675898002098034,0.033,,,,14.866052314
1715675898009792820,-0.004,,,,14.8737471
1715675898017487606,0.185,,,,14.881441886
1715675898025182392,0.6940000000000001,,,,14.889136672
1715675898032877178,1.257,,,,14.896831458
1715675898040571964,1.5,,,,14.904526244
1715675898048266750,1.123,,,,14.91222103
1715675898055961536,0.355,,,,14.919915816
1715675898063656322,-0.024,,,,14.927610602
1715675898071351108,0.064,,,,14.935305388
1715675898079045894,0.055,,,,14.943000174
1715675898086740680,-0.057,,,,14.95069496
1715675898094435466,-0.028,,,,14.958389746
1715675898102130252,0.004,,,,14.966084532
1715675898109825038,-0.021,,,,14.973779318
1715675898117519824,-0.012,,,,14.981474104
1715675898125214610,0.012,,,,14.98916889
1715675898132909396,0.012,,,,14.996863676
1715675898140604182,0.014,,,,15.004558462
1715675898148298968,0.031,,,,15.012253248
1715675898155993754,0.043,,,,15.019948034
1715675898163688540,0.05,,,,15.02764282
1715675898171383326,0.06,,,,15.035337606
1715675898179078112,0.072,,,,15.043032392
1715675898186772898,0.081,,,,15.050727178
1715675898194467684,0.088,,,,15.058421964
1715675898202162470,0.093,,,,15.06611675
1715675898209857256,0.105,,,,15.073811536
1715675898217552042,0.12,,,,15.081506322
1715675898225246828,0.129,,,,15.089201108
1715675898232941614,0.132,,,,15.096895894
1715675898240636400,0.134,,,,15.10459068
1715675898248331186,0.139,,,,15.112285466
1715675898256025972,0.141,,,,15.119980252
1715675898263720758,0.139,,,,15.127675038
1715675898271415544,0.139,,,,15.135369824
1715675898279110330,0.137,,,,15.14306461
1715675898286805116,0.125,,,,15.150759396
1715675898294499902,0.11,,,,15.158454182
1715675898302194704,0.101,,,,15.166148984
1715675898309889490,0.096,,,,15.17384377
1715675898317584276,0.088,,,,15.181538556
1715675898325279062,0.076,,,,15.189233342
1715675898332973848,0.067,,,,15.196928128
1715675898340668634,0.062,,,,15.204622914
1715675898348363420,0.055,,,,15.2123177
1715675898356058206,0.048,,,,15.220012486
1715675898363752992,0.05,,,,15.227707272
1715675898371447778,0.057,,,,15.235402058
1715675898379142564,0.06,,,,15.243096844
1715675898386837350,0.067,,,,15.25079163
1715675898394532136,0.079,,,,15.258486416
1715675898402226922,0.084,,,,15.266181202
1715675898409921708,0.081,,,,15.273875988
1715675898417616494,0.084,,,,15.281570774
1715675898425311280,0.088,,,,15.28926556
1715675898433006066,0.093,,,,15.296960346
1715675898440700852,0.088,,,,15.304655132
1715675898448395638,0.079,,,,15.312349918
1715675898456090424,0.072,,,,15.320044704
1715675898463785210,0.076,,,,15.32773949
1715675898471479996,0.074,,,,15.335434276
1715675898479174782,0.072,,,,15.343129062
1715675898486869568,0.076,,,,15.350823848
1715675898494564354,0.074,,,,15.358518634
1715675898502259140,0.072,,,,15.36621342
1715675898509953926,0.079,,,,15.373908206
1715675898517648712,0.081,,,,15.381602992
1715675898525343498,0.074,,791.0,,15.389297778
1715675898533038284,0.074,,,,15.396992564
1715675898540733070,0.076,,,,15.40468735
1715675898548427856,0.079,,,,15.412382136
1715675898556122642,0.079,,,,15.420076922
1715675898563817428,0.079,,,,15.427771708
1715675898571512214,0.081,,,,15.435466494
1715675898579207000,0.086,,,,15.44316128
1715675898586901786,0.084,,,,15.450856066
1715675898594596572,0.084,,,,15.458550852
1715675898602291358,0.088,,,,15.466245638
1715675898609986144,0.081,,,,15.473940424
1715675898617680930,0.067,,,,15.48163521
1715675898625375716,0.055,,,,15.489329996
1715675898633070502,0.052,,,,15.497024782
1715675898640765288,0.048,,,,15.504719568
1715675898648460074,0.045,,,,15.512414354
1715675898656154860,0.064,,,,15.52010914
1715675898663849646,0.101,,,,15.527803926
1715675898671544432,0.125,,,,15.535498712
1715675898679239218,0.125,,,,15.543193498
1715675898686934004,0.103,,,,15.550888284
1715675898694628790,0.079,,,,15.55858307
1715675898702323576,0.072,,,,15.566277856
1715675898710018362,0.076,,,,15.573972642
1715675898717713148,0.076,,,,15.581667428
1715675898725407934,0.062,,,,15.589362214
1715675898733102720,0.009,,,,15.597057
1715675898740797506,0.021,,,,15.604751786
1715675898748492292,0.315,,,,15.612446572
1715675898756187078,0.856,,,,15.620141358
1715675898763881864,1.334,,,,15.627836144
1715675898771576650,1.387,,,,15.63553093
1715675898779271436,0.839,,,,15.643225716
1715675898786966222,0.158,,,,15.650920502
1715675898794661008,-0.014,,,,15.658615288
1715675898802355794,0.067,,,,15.666310074
1715675898810050580,-0.004,,,,15.67400486
1715675898817745366,-0.06,,,,15.681699646
1715675898825440152,-0.016,,,,15.689394432
1715675898833134938,-0.016,,,,15.697089218
1715675898840829724,-0.036,,,,15.704784004
1715675898848524510,-0.016,,,,15.71247879
1715675898856219296,-0.004,,,,15.720173576
1715675898863914098,-0.007,80.0,,,15.727868378
1715675898871608814,0.007,,,,15.735563094
1715675898879303530,0.019,,,,15.74325781
1715675898886998246,0.016,,,,15.750952526
1715675898894692962,0.021,,,,15.758647242
1715675898902387678,0.036,,,,15.766341958
1715675898910082394,0.048,,,,15.774036674
1715675898917777110,0.057,,,,15.78173139
1715675898925471826,0.067,,,,15.789426106
1715675898933166542,0.069,,,,15.797120822
1715675898940861258,0.076,,,,15.804815538
1715675898948555974,0.086,,,,15.812510254
1715675898956250690,0.086,,,,15.82020497
1715675898963945406,0.093,,,,15.827899686
1715675898971640122,0.101,,,,15.835594402
1715675898979334838,0.098,,,,15.843289118
1715675898987029554,0.098,,,,15.850983834
1715675898994724270,0.103,,,,15.85867855
1715675899002418986,0.103,,,,15.866373266
1715675899010113702,0.098,,,,15.874067982
1715675899017808418,0.093,,,,15.881762698
1715675899025503134,0.084,,,,15.889457414
1715675899033197850,0.076,,,,15.89715213
1715675899040892566,0.067,,,,15.904846846
1715675899048587282,0.06,,,,15.912541562
1715675899056281998,0.055,,,,15.920236278
1715675899063976714,0.052,,,,15.927930994
1715675899071671430,0.048,,,,15.93562571
1715675899079366146,0.045,,,,15.943320426
1715675899087060862,0.05,,,,15.951015142
1715675899094755578,0.055,,,,15.958709858
1715675899102450294,0.06,,,,15.966404574
1715675899110145010,0.062,,,,15.97409929
1715675899117839726,0.069,,,,15.981794006
1715675899125534442,0.076,,,,15.989488722
1715675899133229158,0.079,,,,15.997183438
1715675899140923874,0.081,,,,16.004878154
1715675899148618590,0.086,,,,16.01257287
1715675899156313306,0.088,,,,16.020267586
1715675899164008022,0.086,,,,16.027962302
1715675899171702738,0.088,,,,16.035657018
1715675899179397454,0.088,,,,16.043351734
1715675899187092170,0.084,,,,16.05104645
1715675899194786886,0.079,,,,16.058741166
1715675899202481602,0.081,,,,16.066435882
1715675899210176318,0.081,,,,16.074130598
1715675899217871034,0.079,,,,16.081825314
1715675899225565750,0.074,,,,16.08952003
1715675899233260466,0.074,,,,16.097214746
1715675899240955182,0.076,,,,16.104909462
1715675899248649898,0.072,,,,16.112604178
1715675899256344614,0.072,,,,16.120298894
1715675899264039330,0.076,,,,16.12799361
1715675899271734046,0.076,,747.0,,16.135688326
1715675899279428762,0.079,,,,16.143383042
1715675899287123478,0.079,,,,16.151077758
1715675899294818194,0.079,,,,16.158772474
1715675899302512910,0.079,,,,16.16646719
1715675899310207626,0.079,,,,16.174161906
1715675899317902342,0.084,,,,16.181856622
1715675899325597058,0.086,,,,16.189551338
1715675899333291774,0.086,,,,16.197246054
1715675899340986490,0.084,,,,16.20494077
1715675899348681206,0.079,,,,16.212635486
1715675899356375922,0.064,,,,16.220330202
1715675899364070638,0.05,,,,16.228024918
1715675899371765354,0.043,,,,16.235719634
1715675899379460070,0.043,,,,16.24341435
1715675899387154786,0.048,,,,16.251109066
1715675899394849502,0.074,,,,16.258803782
1715675899402544218,0.108,,,,16.266498498
1715675899410238934,0.122,,,,16.274193214
1715675899417933650,0.113,,,,16.28188793
1715675899425628408,0.096,,,,16.289582688
1715675899433322845,0.076,,,,16.297277125
1715675899441017282,0.069,,,,16.304971562
1715675899448711719,0.074,,,,16.312665999
1715675899456406156,0.072,,,,16.320360436
1715675899464100593,0.038,,,,16.328054873
1715675899471795030,-0.019,,,,16.33574931
1715675899479489467,0.057,,,,16.343443747
1715675899487183904,0.44,,,,16.351138184
1715675899494878341,0.988,,,,16.358832621
1715675899502572778,1.377,,,,16.366527058
1715675899510267215,1.252,,,,16.374221495
1715675899517961652,0.584,,,,16.381915932
1715675899525656089,0.024,,,,16.389610369
1715675899533350526,-0.009,,,,16.397304806
1715675899541044963,0.038,,,,16.404999243
1715675899548739400,-0.06,,,,16.41269368
1715675899556433837,-0.079,,,,16.420388117
1715675899564128274,-0.038,,,,16.428082554
1715675899571822711,-0.05,,,,16.435776991
1715675899579517148,-0.06,,,,16.443471428
1715675899587211585,-0.038,,,,16.451165865
1715675899594906022,-0.028,,,,16.458860302
1715675899602600459,-0.024,,,,16.466554739
1715675899610294896,-0.012,,,,16.474249176
1715675899617989333,-0.002,,,,16.481943613
1715675899625683770,0.002,,,,16.48963805
1715675899633378207,0.014,,,,16.497332487
1715675899641072644,0.026,,,,16.505026924
1715675899648767081,0.033,,,,16.512721361
1715675899656461518,0.045,,,,16.520415798
1715675899664155955,0.057,,,,16.528110235
1715675899671850392,0.064,,,,16.535804672
1715675899679544829,0.072,,,,16.543499109
1715675899687239266,0.081,,,,16.551193546
1715675899694933703,0.088,,,,16.558887983
1715675899702628140,0.091,,,,16.56658242
1715675899710322577,0.098,,,,16.574276857
1715675899718017014,0.103,,,,16.581971294
1715675899725711451,0.101,,,,16.589665731
1715675899733405888,0.098,,,,16.597360168
1715675899741100325,0.098,,,,16.605054605
1715675899748794762,0.098,,,,16.612749042
1715675899756489199,0.093,,,,16.620443479
1715675899764183636,0.079,,,,16.628137916
1715675899771878073,0.069,,,,16.635832353
1715675899779572510,0.064,,,,16.64352679
1715675899787266947,0.055,,,,16.651221227
1715675899794961384,0.04,,,,16.658915664
1715675899802655821,0.036,,,,16.666610101
1715675899810350258,0.038,,,,16.674304538
1715675899818044695,0.036,,,,16.681998975
1715675899825739132,0.033,,,,16.689693412
1715675899833433569,0.043,,,,16.697387849
1715675899841128006,0.048,,,,16.705082286
1715675899848822443,0.048,,,,16.712776723
1715675899856516880,0.05,,,,16.72047116
1715675899864211317,0.06,,,,16.728165597
1715675899871905754,0.064,,,,16.735860034
1715675899879600191,0.067,,,,16.743554471
1715675899887294628,0.069,,,,16.751248908
1715675899894989065,0.072,,,,16.758943345
1715675899902683502,0.074,,,,16.766637782
1715675899910377939,0.076,,,,16.774332219
1715675899918072376,0.074,,,,16.782026656
1715675899925766813,0.067,,,,16.789721093
1715675899933461250,0.067,,,,16.79741553
1715675899941155687,0.067,,,,16.805109967
1715675899948850124,0.064,,,,16.812804404
1715675899956544561,0.064,,,,16.820498841
1715675899964238998,0.057,,,,16.828193278
1715675899971933435,0.045,,,,16.835887715
1715675899979627872,0.048,,,,16.843582152
1715675899987322370,0.052,81.0,,,16.85127665
1715675899995017156,0.048,,,,16.858971436
1715675900002711942,0.045,,734.0,,16.866666222
1715675900010406728,0.05,,,,16.874361008
1715675900018101514,0.055,,,,16.882055794
1715675900025796300,0.055,,,,16.88975058
1715675900033491086,0.057,,,,16.897445366
1715675900041185872,0.057,,,,16.905140152
1715675900048880658,0.062,,,,16.912834938
1715675900056575444,0.062,,,,16.920529724
1715675900064270230,0.057,,,,16.92822451
1715675900071965016,0.057,,,,16.935919296
1715675900079659802,0.055,,,,16.943614082
1715675900087354588,0.036,,,,16.951308868
1715675900095049374,0.019,,,,16.959003654
1715675900102744160,0.019,,,,16.96669844
1715675900110438946,0.021,,,,16.974393226
1715675900118133732,0.033,,,,16.982088012
1715675900125828518,0.06,,,,16.989782798
1715675900133523304,0.088,,,,16.997477584
1715675900141218090,0.101,,,,17.00517237
1715675900148912876,0.088,,,,17.012867156
1715675900156607662,0.069,,,,17.020561942
1715675900164302448,0.055,,,,17.028256728
1715675900171997234,0.05,,,,17.035951514
1715675900179692020,0.05,,,,17.0436463
1715675900187386806,0.048,,,,17.051341086
1715675900195081592,0.024,,,,17.059035872
1715675900202776378,-0.026,,,,17.066730658
1715675900210471164,0.084,,,,17.074425444
1715675900218165950,0.5,,,,17.08212023
1715675900225860736,1.029,,,,17.089815016
1715675900233555522,1.351,,,,17.097509802
1715675900241250308,1.147,,,,17.105204588
1715675900248945094,0.471,,,,17.112899374
1715675900256639880,0.004,,,,17.12059416
1715675900264334666,0.014,,,,17.128288946
1715675900272029452,0.026,,,,17.135983732
1715675900279724238,-0.069,,,,17.143678518
1715675900287419024,-0.062,,,,17.151373304
1715675900295113810,-0.031,,,,17.15906809
1715675900302808596,-0.055,,,,17.166762876
1715675900310503382,-0.055,,,,17.174457662
1715675900318198168,-0.028,,,,17.182152448
1715675900325892954,-0.026,,,,17.189847234
1715675900333587740,-0.026,,,,17.19754202
1715675900341282526,-0.014,,,,17.205236806
1715675900348977312,0.0,,,,17.212931592
1715675900356672098,0.007,,,,17.220626378
1715675900364366884,0.014,,,,17.228321164
1715675900372061670,0.028,,,,17.23601595
1715675900379756456,0.045,,,,17.243710736
1715675900387451242,0.052,,,,17.251405522
1715675900395146028,0.06,,,,17.259100308
1715675900402840814,0.072,,,,17.266795094
1715675900410535600,0.081,,,,17.27448988
1715675900418230386,0.084,,,,17.282184666
1715675900425925172,0.088,,,,17.289879452
1715675900433619958,0.101,,,,17.297574238
1715675900441314744,0.105,,,,17.305269024
1715675900449009530,0.105,,,,17.31296381
1715675900456704316,0.105,,,,17.320658596
1715675900464399102,0.108,,,,17.328353382
1715675900472093888,0.101,,,,17.336048168
1715675900479788674,0.084,,,,17.343742954
1715675900487483460,0.072,,,,17.35143774
1715675900495178246,0.062,,,,17.359132526
1715675900502873032,0.052,,,,17.366827312
1715675900510567818,0.043,,,,17.374522098
1715675900518262604,0.036,,,,17.382216884
1715675900525957390,0.028,,,,17.38991167
1715675900533652176,0.026,,,,17.397606456
1715675900541346962,0.024,,,,17.405301242
1715675900549041764,0.021,,,,17.412996044
1715675900556736550,0.024,,,,17.42069083
1715675900564431336,0.028,,,,17.428385616
1715675900572126122,0.033,,,,17.436080402
1715675900579820908,0.04,,,,17.443775188
1715675900587515694,0.048,,,,17.451469974
1715675900595210480,0.048,,,,17.45916476
1715675900602905266,0.045,,,,17.466859546
1715675900610600052,0.05,,,,17.474554332
1715675900618294838,0.06,,,,17.482249118
1715675900625989624,0.062,,,,17.489943904
1715675900633684410,0.06,,,,17.49763869
1715675900641379196,0.064,,,,17.505333476
1715675900649073982,0.067,,,,17.513028262
1715675900656768768,0.064,,,,17.520723048
1715675900664463554,0.064,,,,17.528417834
1715675900672158340,0.069,,,,17.53611262
1715675900679853126,0.069,,,,17.543807406
1715675900687547912,0.069,,,,17.551502192
1715675900695242698,0.069,,,,17.559196978
1715675900702937484,0.072,,,,17.566891764
1715675900710632270,0.074,,,,17.57458655
1715675900718327056,0.074,,,,17.582281336
1715675900726021842,0.072,,,,17.589976122
1715675900733716628,0.069,,725.0,,17.597670908
1715675900741411414,0.074,,,,17.605365694
1715675900749106200,0.079,,,,17.61306048
1715675900756800986,0.079,,,,17.620755266
1715675900764495772,0.076,,,,17.628450052
1715675900772190558,0.079,,,,17.636144838
1715675900779885344,0.084,,,,17.643839624
1715675900787580130,0.081,,,,17.65153441
1715675900795274916,0.084,,,,17.659229196
1715675900802969702,0.091,,,,17.666923982
1715675900810664488,0.088,,,,17.674618768
1715675900818359274,0.076,,,,17.682313554
1715675900826054060,0.06,,,,17.69000834
1715675900833748846,0.05,,,,17.697703126
1715675900841443632,0.048,,,,17.705397912
1715675900849138418,0.048,,,,17.713092698
1715675900856833204,0.062,,,,17.720787484
1715675900864527990,0.093,,,,17.72848227
1715675900872222776,0.113,,,,17.736177056
1715675900879917562,0.12,,,,17.743871842
1715675900887612348,0.127,,,,17.751566628
1715675900895307134,0.12,,,,17.759261414
1715675900903001920,0.098,,,,17.7669562
1715675900910696706,0.081,,,,17.774650986
1715675900918391492,0.084,,,,17.782345772
1715675900926086278,0.084,,,,17.790040558
1715675900933781064,0.05,,,,17.797735344
1715675900941475850,0.004,,,,17.80543013
1715675900949170636,0.137,,,,17.813124916
1715675900956865422,0.55,,,,17.820819702
1715675900964560208,1.053,,,,17.828514488
1715675900972254994,1.341,,,,17.836209274
1715675900979949780,1.106,,,,17.84390406
1715675900987644566,0.447,,,,17.851598846
1715675900995339352,0.043,,,,17.859293632
1715675901003034138,0.052,,,,17.866988418
1715675901010728924,0.033,,,,17.874683204
1715675901018423710,-0.045,,,,17.88237799
1715675901026118496,-0.028,,,,17.890072776
1715675901033813282,-0.012,,,,17.897767562
1715675901041508068,-0.028,,,,17.905462348
1715675901049202854,-0.021,,,,17.913157134
1715675901056897640,-0.002,,,,17.92085192
1715675901064592426,0.002,,,,17.928546706
1715675901072287212,0.002,,,,17.936241492
1715675901079981998,0.012,,,,17.943936278
1715675901087676784,0.028,,,,17.951631064
1715675901095371570,0.038,,,,17.95932585
1715675901103066356,0.045,,,,17.967020636
1715675901110761158,0.052,81.0,,,17.974715438
1715675901118455944,0.062,,,,17.982410224
1715675901126150730,0.074,,,,17.99010501
1715675901133845516,0.084,,,,17.997799796
1715675901141540302,0.091,,,,18.005494582
1715675901149235088,0.103,,,,18.013189368
1715675901156929874,0.108,,,,18.020884154
1715675901164624660,0.113,,,,18.02857894
1715675901172319446,0.117,,,,18.036273726
1715675901180014232,0.117,,,,18.043968512
1715675901187709018,0.117,,,,18.051663298
1715675901195403804,0.12,,,,18.059358084
1715675901203098590,0.122,,,,18.06705287
1715675901210793376,0.12,,,,18.074747656
1715675901218488162,0.117,,,,18.082442442
1715675901226182948,0.11,,,,18.090137228
1715675901233877734,0.093,,,,18.097832014
1715675901241572520,0.076,,,,18.1055268
1715675901249267306,0.074,,,,18.113221586
1715675901256962092,0.072,,,,18.120916372
1715675901264656878,0.062,,,,18.128611158
1715675901272351664,0.06,,,,18.136305944
1715675901280046450,0.06,,,,18.14400073
1715675901287741236,0.052,,,,18.151695516
1715675901295436022,0.045,,,,18.159390302
1715675901303130808,0.048,,,,18.167085088
1715675901310825594,0.052,,,,18.174779874
1715675901318520380,0.057,,,,18.18247466
1715675901326215166,0.064,,,,18.190169446
1715675901333909952,0.072,,,,18.197864232
1715675901341604738,0.076,,,,18.205559018
1715675901349299524,0.079,,,,18.213253804
1715675901356994310,0.086,,,,18.22094859
1715675901364689096,0.098,,,,18.228643376
1715675901372383882,0.093,,,,18.236338162
1715675901380078668,0.079,,,,18.244032948
1715675901387773454,0.079,,,,18.251727734
1715675901395468240,0.086,,,,18.25942252
1715675901403163026,0.084,,,,18.267117306
1715675901410857812,0.079,,,,18.274812092
1715675901418552598,0.081,,,,18.282506878
1715675901426247384,0.086,,,,18.290201664
1715675901433942170,0.086,,,,18.29789645
1715675901441636956,0.079,,,,18.305591236
1715675901449331742,0.076,,721.0,,18.313286022
1715675901457026528,0.076,,,,18.320980808
1715675901464721314,0.072,,,,18.328675594
1715675901472416100,0.067,,,,18.33637038
1715675901480110886,0.064,,,,18.344065166
1715675901487805672,0.062,,,,18.351759952
1715675901495500458,0.06,,,,18.359454738
1715675901503195244,0.064,,,,18.367149524
1715675901510890030,0.069,,,,18.37484431
1715675901518584816,0.067,,,,18.382539096
1715675901526279602,0.057,,,,18.390233882
1715675901533974388,0.043,,,,18.397928668
1715675901541669174,0.033,,,,18.405623454
1715675901549363960,0.036,,,,18.41331824
1715675901557058746,0.028,,,,18.421013026
1715675901564753532,0.031,,,,18.428707812
1715675901572448318,0.062,,,,18.436402598
1715675901580143104,0.101,,,,18.444097384
1715675901587837890,0.11,,,,18.45179217
1715675901595532676,0.108,,,,18.459486956
1715675901603227462,0.096,,,,18.467181742
1715675901610922248,0.072,,,,18.474876528
1715675901618617034,0.062,,,,18.482571314
1715675901626311820,0.074,,,,18.4902661
1715675901634006606,0.076,,,,18.497960886
1715675901641701392,0.055,,,,18.505655672
1715675901649396178,-0.004,,,,18.513350458
1715675901657090964,0.009,,,,18.521045244
1715675901664785750,0.303,,,,18.52874003
1715675901672480552,0.808,,,,18.536434832
1715675901680175338,1.233,,,,18.544129618
1715675901687870124,1.276,,,,18.551824404
1715675901695564910,0.771,,,,18.55951919
1715675901703259696,0.173,,,,18.567213976
1715675901710954482,0.012,,,,18.574908762
1715675901718649268,0.05,,,,18.582603548
1715675901726344054,-0.014,,,,18.590298334
1715675901734038840,-0.048,,,,18.59799312
1715675901741733626,-0.021,,,,18.605687906
1715675901749428412,-0.028,,,,18.613382692
1715675901757123198,-0.038,,,,18.621077478
1715675901764817984,-0.019,,,,18.628772264
1715675901772512770,-0.014,,,,18.63646705
1715675901780207556,-0.014,,,,18.644161836
1715675901787902342,0.0,,,,18.651856622
1715675901795597128,0.014,,,,18.659551408
1715675901803291914,0.024,,,,18.667246194
1715675901810986700,0.036,,,,18.67494098
1715675901818681486,0.043,,,,18.682635766
1715675901826376272,0.055,,,,18.690330552
1715675901834071058,0.067,,,,18.698025338
1715675901841765844,0.079,,,,18.705720124
1715675901849460630,0.086,,,,18.71341491
1715675901857155416,0.098,,,,18.721109696
1715675901864850202,0.11,,,,18.728804482
1715675901872544988,0.117,,,,18.736499268
1715675901880239774,0.132,,,,18.744194054
1715675901887934560,0.134,,,,18.75188884
1715675901895629346,0.122,,,,18.759583626
1715675901903324132,0.122,,,,18.767278412
1715675901911018918,0.132,,,,18.774973198
1715675901918713704,0.129,,,,18.782667984
1715675901926408490,0.117,,,,18.79036277
1715675901934103276,0.108,,,,18.798057556
1715675901941798062,0.096,,,,18.805752342
1715675901949492848,0.081,,,,18.813447128
1715675901957187634,0.072,,,,18.821141914
