time,ecg,hr,rr,marker,norm_time
1715675718340440798,0.012,,,,22.814705446
1715675718348135584,0.024,,,,22.822400232
1715675718355830370,0.031,,,,22.830095018
1715675718363525156,0.043,,,,22.837789804
1715675718371219942,0.052,,,,22.84548459
1715675718378914728,0.062,,,,22.853179376
1715675718386609514,0.074,,,,22.860874162
1715675718394304300,0.096,,,,22.868568948
1715675718401999086,0.115,,,,22.876263734
1715675718409693872,0.12,,,,22.88395852
1715675718417388658,0.115,,,,22.891653306
1715675718425083444,0.12,,,,22.899348092
1715675718432778230,0.129,,,,22.907042878
1715675718440473016,0.132,,,,22.914737664
1715675718448167802,0.129,,,,22.92243245
1715675718455862588,0.12,,,,22.930127236
1715675718463557374,0.103,,,,22.937822022
1715675718471252160,0.088,,,,22.945516808
1715675718478946946,0.079,,,,22.953211594
1715675718486641732,0.067,,,,22.96090638
1715675718494336518,0.05,,,,22.968601166
1715675718502031304,0.04,,,,22.976295952
1715675718509726090,0.036,,,,22.983990738
1715675718517420876,0.031,,,,22.991685524
1715675718525115662,0.024,,,,22.99938031
1715675718532810448,0.028,,,,23.007075096
1715675718540505234,0.04,,,,23.014769882
1715675718548200020,0.043,,,,23.022464668
1715675718555894822,0.038,,,,23.03015947
1715675718563589329,0.038,,,,23.037853977
1715675718571283836,0.05,,,,23.045548484
1715675718578978343,0.057,,,,23.053242991
1715675718586672850,0.057,,730.0,,23.060937498
1715675718594367357,0.06,,,,23.068632005
1715675718602061864,0.064,,,,23.076326512
1715675718609756371,0.064,,,,23.084021019
1715675718617450878,0.06,,,,23.091715526
1715675718625145385,0.06,,,,23.099410033
1715675718632839892,0.067,,,,23.10710454
1715675718640534399,0.067,,,,23.114799047
1715675718648228906,0.064,,,,23.122493554
1715675718655923413,0.062,,,,23.130188061
1715675718663617920,0.055,,,,23.137882568
1715675718671312427,0.05,,,,23.145577075
1715675718679006934,0.052,,,,23.153271582
1715675718686701441,0.052,,,,23.160966089
1715675718694395948,0.048,,,,23.168660596
1715675718702090455,0.04,,,,23.176355103
1715675718709784962,0.04,,,,23.18404961
1715675718717479469,0.038,,,,23.191744117
1715675718725173976,0.036,,,,23.199438624
1715675718732868483,0.033,,,,23.207133131
1715675718740562990,0.036,,,,23.214827638
1715675718748257497,0.038,,,,23.222522145
1715675718755952004,0.04,,,,23.230216652
1715675718763646511,0.04,,,,23.237911159
1715675718771341018,0.038,,,,23.245605666
1715675718779035525,0.04,,,,23.253300173
1715675718786730032,0.043,,,,23.26099468
1715675718794424539,0.048,,,,23.268689187
1715675718802119046,0.05,,,,23.276383694
1715675718809813553,0.055,,,,23.284078201
1715675718817508060,0.055,,,,23.291772708
1715675718825202567,0.045,,,,23.299467215
1715675718832897074,0.036,,,,23.307161722
1715675718840591581,0.04,,,,23.314856229
1715675718848286088,0.036,,,,23.322550736
1715675718855980595,0.024,,,,23.330245243
1715675718863675102,0.021,,,,23.33793975
1715675718871369609,0.026,,,,23.345634257
1715675718879064116,0.026,,,,23.353328764
1715675718886758623,0.045,,,,23.361023271
1715675718894453130,0.088,,,,23.368717778
1715675718902147637,0.115,,,,23.376412285
1715675718909842144,0.103,,,,23.384106792
1715675718917536651,0.084,,,,23.391801299
1715675718925231158,0.072,,,,23.399495806
1715675718932925665,0.064,,,,23.407190313
1715675718940620172,0.067,,,,23.41488482
1715675718948314679,0.067,,,,23.422579327
1715675718956009186,0.064,,,,23.430273834
1715675718963703693,0.033,,,,23.437968341
1715675718971398200,-0.012,,,,23.445662848
1715675718979092707,0.127,,,,23.453357355
1715675718986787214,0.56,,,,23.461051862
1715675718994481721,1.091,,,,23.468746369
1715675719002176228,1.411,,,,23.476440876
1715675719009870735,1.185,,,,23.484135383
1715675719017565242,0.502,,,,23.49182989
1715675719025259749,0.064,,,,23.499524397
1715675719032954256,0.076,,,,23.507218904
1715675719040648763,0.052,,,,23.514913411
1715675719048343270,-0.052,,,,23.522607918
1715675719056037777,-0.036,,,,23.530302425
1715675719063732284,-0.009,,,,23.537996932
1715675719071426791,-0.036,,,,23.545691439
1715675719079121298,-0.031,,,,23.553385946
1715675719086815805,-0.012,,,,23.561080453
1715675719094510312,-0.012,,,,23.56877496
1715675719102204819,-0.007,,,,23.576469467
1715675719109899326,0.007,,,,23.584163974
1715675719117593872,0.014,81.0,,,23.59185852
1715675719125288588,0.016,,,,23.599553236
1715675719132983304,0.026,,,,23.607247952
1715675719140678020,0.04,,,,23.614942668
1715675719148372736,0.045,,,,23.622637384
1715675719156067452,0.05,,,,23.6303321
1715675719163762168,0.064,,,,23.638026816
1715675719171456884,0.081,,,,23.645721532
1715675719179151600,0.086,,,,23.653416248
1715675719186846316,0.091,,,,23.661110964
1715675719194541032,0.098,,,,23.66880568
1715675719202235748,0.11,,,,23.676500396
1715675719209930464,0.117,,,,23.684195112
1715675719217625180,0.117,,,,23.691889828
1715675719225319896,0.117,,,,23.699584544
1715675719233014612,0.122,,,,23.70727926
1715675719240709328,0.115,,,,23.714973976
1715675719248404044,0.103,,,,23.722668692
1715675719256098760,0.096,,,,23.730363408
1715675719263793476,0.086,,,,23.738058124
1715675719271488192,0.069,,,,23.74575284
1715675719279182908,0.055,,,,23.753447556
1715675719286877624,0.048,,,,23.761142272
1715675719294572340,0.04,,709.0,,23.768836988
1715675719302267056,0.033,,,,23.776531704
1715675719309961772,0.028,,,,23.78422642
1715675719317656488,0.033,,,,23.791921136
1715675719325351204,0.033,,,,23.799615852
1715675719333045920,0.024,,,,23.807310568
1715675719340740636,0.021,,,,23.815005284
1715675719348435352,0.031,,,,23.8227
1715675719356130068,0.038,,,,23.830394716
1715675719363824784,0.038,,,,23.838089432
1715675719371519500,0.038,,,,23.845784148
1715675719379214216,0.043,,,,23.853478864
1715675719386908932,0.048,,,,23.86117358
1715675719394603648,0.05,,,,23.868868296
1715675719402298364,0.05,,,,23.876563012
1715675719409993080,0.052,,,,23.884257728
1715675719417687796,0.055,,,,23.891952444
1715675719425382512,0.048,,,,23.89964716
1715675719433077228,0.043,,,,23.907341876
1715675719440771944,0.045,,,,23.915036592
1715675719448466660,0.05,,,,23.922731308
1715675719456161376,0.048,,,,23.930426024
1715675719463856092,0.048,,,,23.93812074
1715675719471550808,0.048,,,,23.945815456
1715675719479245524,0.045,,,,23.953510172
1715675719486940240,0.043,,,,23.961204888
1715675719494634956,0.045,,,,23.968899604
1715675719502329672,0.045,,,,23.97659432
1715675719510024388,0.048,,,,23.984289036
1715675719517719104,0.048,,,,23.991983752
1715675719525413820,0.048,,,,23.999678468
1715675719533108536,0.05,,,,24.007373184
1715675719540803252,0.052,,,,24.0150679
1715675719548497968,0.052,,,,24.022762616
1715675719556192684,0.055,,,,24.030457332
1715675719563887400,0.057,,,,24.038152048
1715675719571582116,0.055,,,,24.045846764
1715675719579276832,0.057,,,,24.05354148
1715675719586971548,0.062,,,,24.061236196
1715675719594666264,0.067,,,,24.068930912
1715675719602360980,0.064,,,,24.076625628
1715675719610055696,0.062,,,,24.084320344
1715675719617750412,0.067,,,,24.09201506
1715675719625445128,0.072,,,,24.099709776
1715675719633139844,0.072,,,,24.107404492
1715675719640834560,0.069,,,,24.115099208
1715675719648529276,0.067,,,,24.122793924
1715675719656223992,0.069,,,,24.13048864
1715675719663918708,0.069,,,,24.138183356
1715675719671613424,0.072,,,,24.145878072
1715675719679308180,0.076,,,,24.153572828
1715675719687002896,0.081,,,,24.161267544
1715675719694697612,0.084,,,,24.16896226
1715675719702392328,0.079,,,,24.176656976
1715675719710087044,0.069,,,,24.184351692
1715675719717781760,0.057,,,,24.192046408
1715675719725476476,0.048,,,,24.199741124
1715675719733171192,0.043,,,,24.20743584
1715675719740865908,0.055,,,,24.215130556
1715675719748560624,0.086,,,,24.222825272
1715675719756255340,0.115,,,,24.230519988
1715675719763950056,0.125,,,,24.238214704
1715675719771644772,0.125,,,,24.24590942
1715675719779339488,0.113,,,,24.253604136
1715675719787034204,0.096,,,,24.261298852
1715675719794728920,0.086,,,,24.268993568
1715675719802423636,0.088,,,,24.276688284
1715675719810118352,0.091,,,,24.284383
1715675719817813068,0.086,,,,24.292077716
1715675719825507784,0.043,,,,24.299772432
1715675719833202500,-0.004,,,,24.307467148
1715675719840897216,0.151,,,,24.315161864
1715675719848591932,0.596,,,,24.32285658
1715675719856286648,1.123,,,,24.330551296
1715675719863981364,1.442,,,,24.338246012
1715675719871676080,1.236,,,,24.345940728
1715675719879370796,0.5740000000000001,,,,24.353635444
1715675719887065512,0.086,,,,24.36133016
1715675719894760228,0.026,,,,24.369024876
1715675719902454944,0.024,,,,24.376719592
1715675719910149660,-0.06,,,,24.384414308
1715675719917844376,-0.067,,,,24.392109024
1715675719925539092,-0.036,,,,24.39980374
1715675719933233808,-0.048,,,,24.407498456
1715675719940928524,-0.055,,,,24.415193172
1715675719948623240,-0.04,,,,24.422887888
1715675719956317956,-0.026,,,,24.430582604
1715675719964012672,-0.021,,,,24.43827732
1715675719971707388,-0.009,,,,24.445972036
1715675719979402104,0.004,,,,24.453666752
1715675719987096820,0.012,,,,24.461361468
1715675719994791536,0.021,,,,24.469056184
1715675720002486252,0.033,,,,24.4767509
1715675720010180968,0.045,,719.0,,24.484445616
1715675720017875684,0.06,,,,24.492140332
1715675720025570400,0.069,,,,24.499835048
1715675720033265116,0.081,,,,24.507529764
1715675720040959832,0.096,,,,24.51522448
1715675720048654548,0.113,,,,24.522919196
1715675720056349264,0.122,,,,24.530613912
1715675720064043980,0.134,,,,24.538308628
1715675720071738696,0.144,,,,24.546003344
1715675720079433412,0.146,,,,24.55369806
1715675720087128128,0.144,,,,24.561392776
1715675720094822844,0.141,,,,24.569087492
1715675720102517560,0.139,,,,24.576782208
1715675720110212276,0.129,,,,24.584476924
1715675720117906992,0.115,,,,24.59217164
1715675720125601708,0.096,,,,24.599866356
1715675720133296424,0.074,,,,24.607561072
1715675720140991140,0.05,,,,24.615255788
1715675720148685856,0.033,,,,24.622950504
1715675720156380572,0.024,,,,24.63064522
1715675720164075288,0.016,,,,24.638339936
1715675720171770004,0.012,,,,24.646034652
1715675720179464720,0.009,,,,24.653729368
1715675720187159436,0.014,,,,24.661424084
1715675720194854152,0.016,,,,24.6691188
1715675720202548868,0.021,,,,24.676813516
1715675720210243584,0.021,,,,24.684508232
1715675720217938300,0.024,,,,24.692202948
1715675720225633016,0.028,,,,24.699897664
1715675720233327732,0.036,,,,24.70759238
1715675720241022486,0.038,81.0,,,24.715287134
1715675720248717272,0.043,,,,24.72298192
1715675720256412058,0.048,,,,24.730676706
1715675720264106844,0.048,,,,24.738371492
1715675720271801630,0.055,,,,24.746066278
1715675720279496416,0.062,,,,24.753761064
1715675720287191202,0.062,,,,24.76145585
1715675720294885988,0.055,,,,24.769150636
1715675720302580774,0.05,,,,24.776845422
1715675720310275560,0.055,,,,24.784540208
1715675720317970346,0.06,,,,24.792234994
1715675720325665132,0.057,,,,24.79992978
1715675720333359918,0.055,,,,24.807624566
1715675720341054704,0.052,,,,24.815319352
1715675720348749490,0.045,,,,24.823014138
1715675720356444276,0.043,,,,24.830708924
1715675720364139062,0.045,,,,24.83840371
1715675720371833848,0.05,,,,24.846098496
1715675720379528634,0.052,,,,24.853793282
1715675720387223420,0.048,,,,24.861488068
1715675720394918206,0.048,,,,24.869182854
1715675720402612992,0.052,,,,24.87687764
1715675720410307778,0.05,,,,24.884572426
1715675720418002564,0.05,,,,24.892267212
1715675720425697350,0.055,,,,24.899961998
1715675720433392136,0.057,,,,24.907656784
1715675720441086922,0.055,,,,24.91535157
1715675720448781708,0.055,,,,24.923046356
1715675720456476494,0.064,,,,24.930741142
1715675720464171280,0.069,,,,24.938435928
1715675720471866066,0.067,,,,24.946130714
1715675720479560852,0.064,,,,24.9538255
1715675720487255638,0.069,,,,24.961520286
1715675720494950424,0.072,,,,24.969215072
1715675720502645210,0.072,,,,24.976909858
1715675720510339996,0.072,,,,24.984604644
1715675720518034782,0.074,,,,24.99229943
1715675720525729568,0.079,,,,24.999994216
1715675720533424354,0.081,,,,25.007689002
1715675720541119140,0.081,,,,25.015383788
1715675720548813926,0.086,,,,25.023078574
1715675720556508712,0.091,,,,25.03077336
1715675720564203498,0.088,,,,25.038468146
1715675720571898284,0.088,,,,25.046162932
1715675720579593070,0.088,,,,25.053857718
1715675720587287856,0.088,,,,25.061552504
1715675720594982642,0.081,,,,25.06924729
1715675720602677428,0.072,,,,25.076942076
1715675720610372214,0.064,,,,25.084636862
1715675720618067000,0.064,,,,25.092331648
1715675720625761786,0.072,,,,25.100026434
1715675720633456572,0.096,,,,25.10772122
1715675720641151358,0.132,,,,25.115416006
1715675720648846144,0.149,,,,25.123110792
1715675720656540930,0.137,,,,25.130805578
1715675720664235716,0.125,,,,25.138500364
1715675720671930502,0.117,,,,25.14619515
1715675720679625288,0.103,,,,25.153889936
1715675720687320074,0.103,,,,25.161584722
1715675720695014860,0.113,,,,25.169279508
1715675720702709646,0.108,,,,25.176974294
1715675720710404432,0.072,,,,25.18466908
1715675720718099218,0.014,,,,25.192363866
1715675720725794004,0.115,,,,25.200058652
1715675720733488790,0.497,,,,25.207753438
1715675720741183576,1.01,,,,25.215448224
1715675720748878362,1.385,,,,25.22314301
1715675720756573148,1.303,,742.0,,25.230837796
1715675720764267934,0.707,,,,25.238532582
1715675720771962720,0.168,,,,25.246227368
1715675720779657506,0.067,,,,25.253922154
1715675720787352292,0.072,,,,25.26161694
1715675720795047078,-0.012,,,,25.269311726
1715675720802741882,-0.038,80.0,,,25.27700653
1715675720810436250,-0.009,,,,25.284700898
1715675720818130618,-0.019,,,,25.292395266
1715675720825824986,-0.024,,,,25.300089634
1715675720833519354,-0.009,,,,25.307784002
1715675720841213722,-0.004,,,,25.31547837
1715675720848908090,-0.004,,,,25.323172738
1715675720856602458,-0.007,,,,25.330867106
1715675720864296826,-0.014,,,,25.338561474
1715675720871991194,-0.012,,,,25.346255842
1715675720879685562,-0.004,,,,25.35395021
1715675720887379930,0.002,,,,25.361644578
1715675720895074298,0.012,,,,25.369338946
1715675720902768666,0.019,,,,25.377033314
1715675720910463034,0.028,,,,25.384727682
1715675720918157402,0.04,,,,25.39242205
1715675720925851770,0.055,,,,25.400116418
1715675720933546138,0.074,,,,25.407810786
1715675720941240506,0.093,,,,25.415505154
1715675720948934874,0.101,,,,25.423199522
1715675720956629242,0.105,,,,25.43089389
1715675720964323610,0.12,,,,25.438588258
1715675720972017978,0.125,,,,25.446282626
1715675720979712346,0.12,,,,25.453976994
1715675720987406714,0.117,,,,25.461671362
1715675720995101082,0.11,,,,25.46936573
1715675721002795450,0.098,,,,25.477060098
1715675721010489818,0.086,,,,25.484754466
1715675721018184186,0.069,,,,25.492448834
1715675721025878554,0.052,,,,25.500143202
1715675721033572922,0.038,,,,25.50783757
1715675721041267290,0.028,,,,25.515531938
1715675721048961658,0.016,,,,25.523226306
1715675721056656026,0.014,,,,25.530920674
1715675721064350394,0.021,,,,25.538615042
1715675721072044762,0.019,,,,25.54630941
1715675721079739130,0.016,,,,25.554003778
1715675721087433498,0.016,,,,25.561698146
1715675721095127866,0.021,,,,25.569392514
1715675721102822234,0.024,,,,25.577086882
1715675721110516602,0.026,,,,25.58478125
1715675721118210970,0.028,,,,25.592475618
1715675721125905338,0.031,,,,25.600169986
1715675721133599706,0.028,,,,25.607864354
1715675721141294074,0.036,,,,25.615558722
1715675721148988442,0.043,,,,25.62325309
1715675721156682810,0.045,,,,25.630947458
1715675721164377178,0.048,,,,25.638641826
1715675721172071546,0.052,,,,25.646336194
1715675721179765914,0.055,,,,25.654030562
1715675721187460282,0.055,,,,25.66172493
1715675721195154650,0.062,,,,25.669419298
1715675721202849018,0.06,,,,25.677113666
1715675721210543386,0.057,,,,25.684808034
1715675721218237754,0.064,,,,25.692502402
1715675721225932122,0.062,,,,25.70019677
1715675721233626490,0.057,,,,25.707891138
1715675721241320858,0.06,,,,25.715585506
1715675721249015226,0.064,,,,25.723279874
1715675721256709594,0.064,,,,25.730974242
1715675721264403962,0.062,,,,25.73866861
1715675721272098330,0.064,,,,25.746362978
1715675721279792698,0.064,,,,25.754057346
1715675721287487066,0.064,,,,25.761751714
1715675721295181434,0.067,,,,25.769446082
1715675721302875802,0.069,,,,25.77714045
1715675721310570170,0.069,,,,25.784834818
1715675721318264538,0.069,,,,25.792529186
1715675721325958906,0.069,,,,25.800223554
1715675721333653274,0.074,,,,25.807917922
1715675721341347642,0.074,,,,25.81561229
1715675721349042010,0.067,,,,25.823306658
1715675721356736378,0.06,,,,25.831001026
1715675721364430758,0.057,,,,25.838695406
1715675721372125544,0.055,,,,25.846390192
1715675721379820330,0.057,,,,25.854084978
1715675721387515116,0.06,,,,25.861779764
1715675721395209902,0.062,,,,25.86947455
1715675721402904688,0.05,,,,25.877169336
1715675721410599474,0.036,,,,25.884864122
1715675721418294260,0.036,,,,25.892558908
1715675721425989046,0.045,,,,25.900253694
1715675721433683832,0.064,,,,25.90794848
1715675721441378618,0.096,,,,25.915643266
1715675721449073404,0.125,,,,25.923338052
1715675721456768190,0.134,,,,25.931032838
1715675721464462976,0.117,,,,25.938727624
1715675721472157762,0.093,,,,25.94642241
1715675721479852548,0.084,,,,25.954117196
1715675721487547334,0.079,,,,25.961811982
1715675721495242120,0.081,,,,25.969506768
1715675721502936906,0.084,,,,25.977201554
1715675721510631692,0.076,,,,25.98489634
1715675721518326478,0.036,,,,25.992591126
1715675721526021264,0.004,,,,26.000285912
1715675721533716050,0.182,,,,26.007980698
1715675721541410836,0.622,,,,26.015675484
1715675721549105622,1.115,,,,26.02337027
1715675721556800408,1.365,,,,26.031065056
1715675721564495194,1.077,,,,26.038759842
1715675721572189980,0.43,,,,26.046454628
1715675721579884766,0.069,,,,26.054149414
1715675721587579552,0.072,,,,26.0618442
1715675721595274338,0.033,,,,26.069538986
1715675721602969124,-0.045,,,,26.077233772
1715675721610663910,-0.031,,,,26.084928558
1715675721618358696,-0.016,,866.0,,26.092623344
1715675721626053482,-0.031,,,,26.10031813
1715675721633748268,-0.024,,,,26.108012916
1715675721641443054,-0.012,,,,26.115707702
1715675721649137840,-0.012,,,,26.123402488
1715675721656832626,0.0,,,,26.131097274
1715675721664527412,0.014,,,,26.13879206
1715675721672222198,0.019,,,,26.146486846
1715675721679916984,0.028,,,,26.154181632
1715675721687611770,0.04,,,,26.161876418
1715675721695306556,0.048,,,,26.169571204
1715675721703001342,0.057,,,,26.17726599
1715675721710696128,0.067,,,,26.184960776
1715675721718390914,0.081,,,,26.192655562
1715675721726085700,0.096,,,,26.200350348
1715675721733780486,0.105,,,,26.208045134
1715675721741475272,0.113,,,,26.21573992
1715675721749170058,0.122,,,,26.223434706
1715675721756864844,0.134,,,,26.231129492
1715675721764559630,0.132,,,,26.238824278
1715675721772254416,0.132,,,,26.246519064
1715675721779949202,0.137,,,,26.25421385
1715675721787643988,0.132,,,,26.261908636
1715675721795338774,0.122,,,,26.269603422
1715675721803033560,0.113,,,,26.277298208
1715675721810728346,0.103,,,,26.284992994
1715675721818423132,0.086,,,,26.29268778
1715675721826117918,0.064,,,,26.300382566
1715675721833812704,0.048,,,,26.308077352
1715675721841507490,0.038,,,,26.315772138
1715675721849202276,0.026,,,,26.323466924
1715675721856897062,0.016,,,,26.33116171
1715675721864591848,0.004,,,,26.338856496
1715675721872286634,0.002,,,,26.346551282
1715675721879981420,0.007,,,,26.354246068
1715675721887676206,0.009,,,,26.361940854
1715675721895370992,0.012,,,,26.36963564
1715675721903065778,0.019,,,,26.377330426
1715675721910760564,0.021,,,,26.385025212
1715675721918455350,0.021,,,,26.392719998
1715675721926150152,0.028,79.0,,,26.4004148
1715675721933844938,0.038,,,,26.408109586
1715675721941539724,0.048,,,,26.415804372
1715675721949234510,0.05,,,,26.423499158
1715675721956929296,0.052,,,,26.431193944
1715675721964624082,0.057,,,,26.43888873
1715675721972318868,0.06,,,,26.446583516
1715675721980013654,0.055,,,,26.454278302
1715675721987708440,0.057,,,,26.461973088
1715675721995403226,0.062,,,,26.469667874
1715675722003098012,0.062,,,,26.47736266
1715675722010792798,0.057,,,,26.485057446
1715675722018487584,0.06,,,,26.492752232
1715675722026182370,0.062,,,,26.500447018
1715675722033877156,0.06,,,,26.508141804
1715675722041571942,0.06,,,,26.51583659
1715675722049266728,0.064,,,,26.523531376
1715675722056961514,0.067,,,,26.531226162
1715675722064656300,0.064,,,,26.538920948
1715675722072351086,0.067,,,,26.546615734
1715675722080045872,0.072,,,,26.55431052
1715675722087740658,0.072,,,,26.562005306
1715675722095435444,0.074,,,,26.569700092
1715675722103130230,0.072,,,,26.577394878
1715675722110825016,0.067,,,,26.585089664
1715675722118519802,0.067,,,,26.59278445
1715675722126214588,0.072,,,,26.600479236
1715675722133909374,0.076,,,,26.608174022
1715675722141604160,0.081,,,,26.615868808
1715675722149298946,0.081,,,,26.623563594
1715675722156993732,0.081,,,,26.63125838
1715675722164688518,0.081,,,,26.638953166
1715675722172383304,0.084,,,,26.646647952
1715675722180078090,0.081,,,,26.654342738
1715675722187772876,0.081,,,,26.662037524
1715675722195467662,0.074,,,,26.66973231
1715675722203162448,0.06,,,,26.677427096
1715675722210857234,0.05,,,,26.685121882
1715675722218552020,0.055,,,,26.692816668
1715675722226246806,0.072,,,,26.700511454
1715675722233941592,0.101,,,,26.70820624
1715675722241636378,0.137,,,,26.715901026
1715675722249331164,0.149,,,,26.723595812
1715675722257025950,0.144,,,,26.731290598
1715675722264720736,0.132,,,,26.738985384
1715675722272415522,0.12,,,,26.74668017
1715675722280110308,0.113,,,,26.754374956
1715675722287805094,0.115,,,,26.762069742
1715675722295499880,0.113,,,,26.769764528
1715675722303194666,0.098,,,,26.777459314
1715675722310889452,0.045,,,,26.7851541
1715675722318584238,0.031,,,,26.792848886
1715675722326279024,0.247,,,,26.800543672
1715675722333973810,0.723,,,,26.808238458
1715675722341668596,1.233,,,,26.815933244
1715675722349363382,1.474,,,,26.82362803
1715675722357058168,1.135,,,,26.831322816
1715675722364752954,0.428,,,,26.839017602
1715675722372447740,0.04,,,,26.846712388
1715675722380142526,0.052,,,,26.854407174
1715675722387837312,0.024,,,,26.86210196
1715675722395532098,-0.062,,,,26.869796746
1715675722403226884,-0.048,,,,26.877491532
1715675722410921670,-0.021,,794.0,,26.885186318
1715675722418616456,-0.038,,,,26.892881104
1715675722426311242,-0.036,,,,26.90057589
1715675722434006028,-0.019,,,,26.908270676
1715675722441700814,-0.019,,,,26.915965462
1715675722449395600,-0.014,,,,26.923660248
1715675722457090386,0.0,,,,26.931355034
1715675722464785172,0.004,,,,26.93904982
1715675722472479958,0.012,,,,26.946744606
1715675722480174744,0.028,,,,26.954439392
1715675722487869546,0.038,,,,26.962134194
1715675722495563914,0.043,,,,26.969828562
1715675722503258282,0.052,,,,26.97752293
1715675722510952650,0.067,,,,26.985217298
1715675722518647018,0.079,,,,26.992911666
1715675722526341386,0.091,,,,27.000606034
1715675722534035754,0.101,,,,27.008300402
1715675722541730122,0.103,,,,27.01599477
1715675722549424490,0.103,,,,27.023689138
1715675722557118858,0.113,,,,27.031383506
1715675722564813226,0.117,,,,27.039077874
1715675722572507594,0.115,,,,27.046772242
1715675722580201962,0.113,,,,27.05446661
1715675722587896330,0.108,,,,27.062160978
1715675722595590698,0.098,,,,27.069855346
1715675722603285066,0.079,,,,27.077549714
1715675722610979434,0.06,,,,27.085244082
1715675722618673802,0.045,,,,27.09293845
1715675722626368170,0.033,,,,27.100632818
1715675722634062538,0.019,,,,27.108327186
1715675722641756906,0.009,,,,27.116021554
1715675722649451274,0.007,,,,27.123715922
1715675722657145642,0.007,,,,27.13141029
1715675722664840010,0.002,,,,27.139104658
1715675722672534378,0.004,,,,27.146799026
1715675722680228746,0.009,,,,27.154493394
1715675722687923114,0.016,,,,27.162187762
1715675722695617482,0.021,,,,27.16988213
1715675722703311850,0.028,,,,27.177576498
1715675722711006218,0.033,,,,27.185270866
1715675722718700586,0.04,,,,27.192965234
1715675722726394954,0.043,,,,27.200659602
1715675722734089322,0.048,,,,27.20835397
1715675722741783690,0.055,,,,27.216048338
1715675722749478058,0.06,,,,27.223742706
1715675722757172426,0.06,,,,27.231437074
1715675722764866794,0.062,,,,27.239131442
1715675722772561162,0.072,,,,27.24682581
1715675722780255530,0.076,,,,27.254520178
1715675722787949898,0.072,,,,27.262214546
1715675722795644266,0.072,,,,27.269908914
1715675722803338634,0.074,,,,27.277603282
1715675722811033002,0.074,,,,27.28529765
1715675722818727370,0.074,,,,27.292992018
1715675722826421738,0.074,,,,27.300686386
1715675722834116106,0.076,,,,27.308380754
1715675722841810474,0.072,,,,27.316075122
1715675722849504842,0.067,,,,27.32376949
1715675722857199210,0.069,,,,27.331463858
1715675722864893578,0.064,,,,27.339158226
1715675722872587946,0.052,,,,27.346852594
1715675722880282314,0.05,,,,27.354546962
1715675722887976682,0.055,,,,27.36224133
1715675722895671050,0.06,,,,27.369935698
1715675722903365418,0.06,,,,27.377630066
1715675722911059786,0.06,,,,27.385324434
1715675722918754154,0.067,,,,27.393018802
1715675722926448522,0.074,,,,27.40071317
1715675722934142890,0.074,,,,27.408407538
1715675722941837258,0.074,,,,27.416101906
1715675722949531626,0.076,,,,27.423796274
1715675722957225994,0.079,,,,27.431490642
1715675722964920362,0.079,,,,27.43918501
1715675722972614730,0.084,,,,27.446879378
1715675722980309098,0.088,,,,27.454573746
1715675722988003466,0.084,,,,27.462268114
1715675722995697834,0.074,,,,27.469962482
1715675723003392202,0.067,,,,27.47765685
1715675723011086570,0.06,,,,27.485351218
1715675723018780938,0.055,,,,27.493045586
1715675723026475306,0.055,,,,27.500739954
1715675723034169674,0.069,,,,27.508434322
1715675723041864042,0.103,,,,27.51612869
1715675723049558422,0.137,79.0,,,27.52382307
1715675723057253208,0.144,,,,27.531517856
1715675723064947994,0.134,,,,27.539212642
1715675723072642780,0.117,,,,27.546907428
1715675723080337566,0.103,,,,27.554602214
1715675723088032352,0.098,,,,27.562297
1715675723095727138,0.098,,,,27.569991786
1715675723103421924,0.098,,,,27.577686572
1715675723111116710,0.079,,,,27.585381358
1715675723118811496,0.012,,,,27.593076144
1715675723126506282,0.043,,,,27.60077093
1715675723134201068,0.353,,,,27.608465716
1715675723141895854,0.848,,,,27.616160502
1715675723149590640,1.286,,,,27.623855288
1715675723157285426,1.358,,,,27.631550074
1715675723164980212,0.865,,,,27.63924486
1715675723172674998,0.245,,,,27.646939646
1715675723180369784,0.045,,,,27.654634432
1715675723188064570,0.074,,,,27.662329218
1715675723195759356,0.007,,,,27.670024004
1715675723203454142,-0.04,,,,27.67771879
1715675723211148928,-0.014,,,,27.685413576
1715675723218843714,-0.012,,,,27.693108362
1715675723226538500,-0.026,,,,27.700803148
1715675723234233286,-0.014,,,,27.708497934
1715675723241928072,-0.004,,,,27.71619272
1715675723249622858,-0.004,,,,27.723887506
1715675723257317644,0.004,,,,27.731582292
1715675723265012430,0.014,,,,27.739277078
1715675723272707216,0.024,,862.0,,27.746971864
1715675723280402002,0.031,,,,27.75466665
1715675723288096788,0.04,,,,27.762361436
1715675723295791574,0.05,,,,27.770056222
1715675723303486360,0.06,,,,27.777751008
1715675723311181146,0.067,,,,27.785445794
1715675723318875932,0.079,,,,27.79314058
1715675723326570718,0.091,,,,27.800835366
1715675723334265504,0.105,,,,27.808530152
1715675723341960290,0.113,,,,27.816224938
1715675723349655076,0.117,,,,27.823919724
1715675723357349862,0.122,,,,27.83161451
1715675723365044648,0.122,,,,27.839309296
1715675723372739434,0.117,,,,27.847004082
1715675723380434220,0.117,,,,27.854698868
1715675723388129006,0.117,,,,27.862393654
1715675723395823792,0.11,,,,27.87008844
1715675723403518578,0.093,,,,27.877783226
1715675723411213364,0.076,,,,27.885478012
1715675723418908150,0.062,,,,27.893172798
