time,ecg,hr,rr,marker,norm_time
1715323579228591284,0.127,,,,33.588779466
1715323579236286070,0.131,,,,33.596474252
1715323579243980856,0.129,,,,33.604169038
1715323579251675642,0.124,,,,33.611863824
1715323579259370428,0.124,,,,33.61955861
1715323579267065214,0.127,,,,33.627253396
1715323579274760000,0.119,,,,33.634948182
1715323579282454786,0.107,,,,33.642642968
1715323579290149572,0.11,,,,33.650337754
1715323579297844358,0.127,,,,33.65803254
1715323579305539144,0.119,,,,33.665727326
1715323579313233930,0.093,,,,33.673422112
1715323579320928716,0.093,,,,33.681116898
1715323579328623502,0.098,,,,33.688811684
1715323579336318288,0.086,,,,33.69650647
1715323579344013092,0.074,87.0,774.0,,33.704201274
1715323579351708296,0.071,,,,33.711896478
1715323579359403500,0.069,,,,33.719591682
1715323579367098704,0.067,,,,33.727286886
1715323579374793908,0.074,,,,33.73498209
1715323579382489112,0.091,,,,33.742677294
1715323579390184316,0.117,,,,33.750372498
1715323579397879520,0.141,,,,33.758067702
1715323579405574724,0.139,,,,33.765762906
1715323579413269928,0.112,,,,33.77345811
1715323579420965132,0.1,,,,33.781153314
1715323579428660336,0.107,,,,33.788848518
1715323579436355540,0.115,,,,33.796543722
1715323579444050744,0.119,,,,33.804238926
1715323579451745948,0.129,,,,33.81193413
1715323579459441152,0.124,,,,33.819629334
1715323579467136356,0.079,,,,33.827324538
1715323579474831560,0.069,,,,33.835019742
1715323579482526764,0.393,,,,33.842714946
1715323579490221968,0.999,,,,33.85041015
1715323579497917172,1.179,,,,33.858105354
1715323579505612376,0.615,,,,33.865800558
1715323579513307580,-0.086,,,,33.873495762
1715323579521002784,-0.237,,,,33.881190966
1715323579528697988,0.019,,,,33.88888617
1715323579536393192,0.105,,,,33.896581374
1715323579544088396,0.043,,,,33.904276578
1715323579551783600,0.086,,,,33.911971782
1715323579559478804,0.131,,,,33.919666986
1715323579567174008,0.117,,,,33.92736219
1715323579574869212,0.122,,,,33.935057394
1715323579582564416,0.148,,,,33.942752598
1715323579590259620,0.158,,,,33.950447802
1715323579597954824,0.167,,,,33.958143006
1715323579605650028,0.182,,,,33.96583821
1715323579613345232,0.201,,,,33.973533414
1715323579621040436,0.215,,,,33.981228618
1715323579628735640,0.225,,,,33.988923822
1715323579636430844,0.239,,,,33.996619026
1715323579644126048,0.254,,,,34.00431423
1715323579651821252,0.268,,,,34.012009434
1715323579659516456,0.282,,,,34.019704638
1715323579667211660,0.292,,,,34.027399842
1715323579674906864,0.292,,,,34.035095046
1715323579682602068,0.285,,,,34.04279025
1715323579690297272,0.275,,,,34.050485454
1715323579697992476,0.261,,,,34.058180658
1715323579705687680,0.242,,,,34.065875862
1715323579713382884,0.225,,,,34.073571066
1715323579721078088,0.21,,,,34.08126627
1715323579728773292,0.186,,,,34.088961474
1715323579736468496,0.148,,,,34.096656678
1715323579744163700,0.105,,,,34.104351882
1715323579751858904,0.074,,,,34.112047086
1715323579759554108,0.052,,,,34.11974229
1715323579767249312,0.031,,,,34.127437494
1715323579774944516,0.019,,,,34.135132698
1715323579782639720,0.011,,,,34.142827902
1715323579790334924,0.007,,,,34.150523106
1715323579798030128,0.004,,,,34.15821831
1715323579805725332,0.011,,,,34.165913514
1715323579813420536,0.023,,,,34.173608718
1715323579821115740,0.026,,,,34.181303922
1715323579828810944,0.026,,,,34.188999126
1715323579836506148,0.033,,,,34.19669433
1715323579844201352,0.033,,,,34.204389534
1715323579851896556,0.035,,,,34.212084738
1715323579859591760,0.047,,,,34.219779942
1715323579867286964,0.055,,,,34.227475146
1715323579874982168,0.055,,,,34.23517035
1715323579882677372,0.055,,,,34.242865554
1715323579890372576,0.062,,,,34.250560758
1715323579898067780,0.071,,,,34.258255962
1715323579905763004,0.071,,,,34.265951186
1715323579913458208,0.069,,,,34.27364639
1715323579921153412,0.069,,,,34.281341594
1715323579928848616,0.067,,,,34.289036798
1715323579936543820,0.069,,,,34.296732002
1715323579944239024,0.069,,,,34.304427206
1715323579951934228,0.074,,,,34.31212241
1715323579959629432,0.076,,,,34.319817614
1715323579967324636,0.067,,,,34.327512818
1715323579975019840,0.059,,,,34.335208022
1715323579982715044,0.064,,,,34.342903226
1715323579990410248,0.062,,,,34.35059843
1715323579998105452,0.043,,,,34.358293634
1715323580005800656,0.035,,,,34.365988838
1715323580013495860,0.045,,,,34.373684042
1715323580021191064,0.055,,,,34.381379246
1715323580028886268,0.062,,,,34.38907445
1715323580036581472,0.081,,,,34.396769654
1715323580044276676,0.105,,,,34.404464858
1715323580051971880,0.103,,,,34.412160062
1715323580059667084,0.079,,,,34.419855266
1715323580067362288,0.067,,,,34.42755047
1715323580075057492,0.076,,,,34.435245674
1715323580082752696,0.083,,,,34.442940878
1715323580090447900,0.083,,,,34.450636082
1715323580098143104,0.093,,,,34.458331286
1715323580105838308,0.1,,,,34.46602649
1715323580113533512,0.062,,,,34.473721694
1715323580121228716,0.009,,,,34.481416898
1715323580128923920,0.237,,,,34.489112102
1715323580136619124,0.843,,,,34.496807306
1715323580144314328,1.176,,,,34.50450251
1715323580152009532,0.728,,,,34.512197714
1715323580159704736,-0.045,,,,34.519892918
1715323580167399940,-0.352,,,,34.527588122
1715323580175095144,-0.107,,,,34.535283326
1715323580182790348,0.062,,,,34.54297853
1715323580190485552,0.007,,,,34.550673734
1715323580198180756,0.031,,,,34.558368938
1715323580205875960,0.086,,,,34.566064142
1715323580213571164,0.071,,,,34.573759346
1715323580221266368,0.079,,,,34.58145455
1715323580228961572,0.112,,,,34.589149754
1715323580236656776,0.117,,,,34.596844958
1715323580244351980,0.122,,,,34.604540162
1715323580252047184,0.146,,,,34.612235366
1715323580259742388,0.155,,,,34.61993057
1715323580267437592,0.158,,,,34.627625774
1715323580275132796,0.179,,,,34.635320978
1715323580282828000,0.201,,,,34.643016182
1715323580290523204,0.208,,,,34.650711386
1715323580298218408,0.218,,,,34.65840659
1715323580305913612,0.232,,,,34.666101794
1715323580313608816,0.237,,,,34.673796998
1715323580321304020,0.244,,,,34.681492202
1715323580328999224,0.249,,,,34.689187406
1715323580336694428,0.239,,,,34.69688261
1715323580344389632,0.218,,,,34.704577814
1715323580352084836,0.201,,,,34.712273018
1715323580359780040,0.182,,,,34.719968222
1715323580367475244,0.17,,,,34.727663426
1715323580375170448,0.146,,,,34.73535863
1715323580382865652,0.1,,,,34.743053834
1715323580390560856,0.055,,,,34.750749038
1715323580398256060,0.021,,,,34.758444242
1715323580405951264,-0.004,,,,34.766139446
1715323580413646468,-0.026,,,,34.77383465
1715323580421341672,-0.043,,,,34.781529854
1715323580429036876,-0.055,,,,34.789225058
1715323580436732080,-0.055,,,,34.796920262
1715323580444427284,-0.05,,,,34.804615466
1715323580452122488,-0.045,,,,34.81231067
1715323580459817692,-0.038,,,,34.820005874
1715323580467512916,-0.028,85.0,749.0,,34.827701098
1715323580475207702,-0.019,,693.0,,34.835395884
1715323580482902488,-0.009,,,,34.84309067
1715323580490597274,-0.002,,,,34.850785456
1715323580498292060,0.004,,,,34.858480242
1715323580505986846,0.016,,,,34.866175028
1715323580513681632,0.028,,,,34.873869814
1715323580521376418,0.028,,,,34.8815646
1715323580529071204,0.023,,,,34.889259386
1715323580536765990,0.016,,,,34.896954172
1715323580544460776,0.011,,,,34.904648958
1715323580552155562,0.014,,,,34.912343744
1715323580559850348,0.016,,,,34.92003853
1715323580567545134,0.011,,,,34.927733316
1715323580575239920,0.007,,,,34.935428102
1715323580582934706,0.004,,,,34.943122888
1715323580590629492,0.004,,,,34.950817674
1715323580598324278,0.004,,,,34.95851246
1715323580606019064,-0.009,,,,34.966207246
1715323580613713850,-0.031,,,,34.973902032
1715323580621408636,-0.026,,,,34.981596818
1715323580629103422,-0.016,,,,34.989291604
1715323580636798208,-0.016,,,,34.99698639
1715323580644492994,-0.004,,,,35.004681176
1715323580652187780,0.021,,,,35.012375962
1715323580659882566,0.04,,,,35.020070748
1715323580667577352,0.031,,,,35.027765534
1715323580675272138,0.004,,,,35.03546032
1715323580682966924,-0.011,,,,35.043155106
1715323580690661710,-0.011,,,,35.050849892
1715323580698356496,-0.004,,,,35.058544678
1715323580706051282,-0.004,,,,35.066239464
1715323580713746068,-0.002,,,,35.07393425
1715323580721440854,0.0,,,,35.081629036
1715323580729135640,-0.031,,,,35.089323822
1715323580736830426,-0.035,,,,35.097018608
1715323580744525212,0.287,,,,35.104713394
1715323580752219998,0.884,,,,35.11240818
1715323580759914784,0.98,,,,35.120102966
1715323580767609570,0.266,,,,35.127797752
1715323580775304356,-0.474,,,,35.135492538
1715323580782999142,-0.532,,,,35.143187324
1715323580790693928,-0.174,,,,35.15088211
1715323580798388714,-0.026,,,,35.158576896
1715323580806083500,-0.05,,,,35.166271682
1715323580813778286,0.007,,,,35.173966468
1715323580821473072,0.047,,,,35.181661254
1715323580829167858,0.033,,,,35.18935604
1715323580836862644,0.05,,,,35.197050826
1715323580844557430,0.081,,,,35.204745612
1715323580852252216,0.086,,,,35.212440398
1715323580859947002,0.088,,,,35.220135184
1715323580867641788,0.103,,,,35.22782997
1715323580875336574,0.122,,,,35.235524756
1715323580883031360,0.139,,,,35.243219542
1715323580890726146,0.155,,,,35.250914328
1715323580898420932,0.179,,,,35.258609114
1715323580906115718,0.206,,,,35.2663039
1715323580913810504,0.225,,,,35.273998686
1715323580921505290,0.242,,,,35.281693472
1715323580929200076,0.256,,,,35.289388258
1715323580936894862,0.258,,,,35.297083044
1715323580944589648,0.254,,,,35.30477783
1715323580952284434,0.251,,,,35.312472616
1715323580959979220,0.239,,,,35.320167402
1715323580967674006,0.215,,,,35.327862188
1715323580975368792,0.201,,,,35.335556974
1715323580983063578,0.182,,,,35.34325176
1715323580990758364,0.146,,,,35.350946546
1715323580998453150,0.1,,,,35.358641332
1715323581006147936,0.059,,,,35.366336118
1715323581013842722,0.035,,,,35.374030904
1715323581021537508,0.009,,,,35.38172569
1715323581029232310,-0.016,,,,35.389420492
1715323581036927514,-0.028,,,,35.397115696
1715323581044622718,-0.033,,,,35.4048109
1715323581052317922,-0.038,,,,35.412506104
1715323581060013126,-0.031,,,,35.420201308
1715323581067708330,-0.016,,,,35.427896512
1715323581075403534,-0.016,,,,35.435591716
1715323581083098738,-0.016,,,,35.44328692
1715323581090793942,-0.002,,,,35.450982124
1715323581098489146,0.016,,,,35.458677328
1715323581106184350,0.033,,,,35.466372532
1715323581113879554,0.045,,,,35.474067736
1715323581121574758,0.055,,,,35.48176294
1715323581129269962,0.062,,,,35.489458144
1715323581136965166,0.069,,,,35.497153348
1715323581144660370,0.069,,,,35.504848552
1715323581152355574,0.076,,,,35.512543756
1715323581160050778,0.081,,,,35.52023896
1715323581167745982,0.074,,,,35.527934164
1715323581175441186,0.069,,,,35.535629368
1715323581183136390,0.076,,,,35.543324572
1715323581190831594,0.079,,,,35.551019776
1715323581198526798,0.074,,,,35.55871498
1715323581206222002,0.069,,,,35.566410184
1715323581213917206,0.069,,,,35.574105388
1715323581221612410,0.062,,,,35.581800592
1715323581229307614,0.057,,,,35.589495796
1715323581237002818,0.057,,,,35.597191
1715323581244698022,0.064,,,,35.604886204
1715323581252393226,0.071,,,,35.612581408
1715323581260088430,0.086,,,,35.620276612
1715323581267783634,0.112,,,,35.627971816
1715323581275478838,0.119,,,,35.63566702
1715323581283174042,0.083,,,,35.643362224
1715323581290869246,0.059,,,,35.651057428
1715323581298564450,0.071,,,,35.658752632
1715323581306259654,0.081,,,,35.666447836
1715323581313954858,0.081,,,,35.67414304
1715323581321650062,0.083,,,,35.681838244
1715323581329345266,0.091,,,,35.689533448
1715323581337040470,0.074,,,,35.697228652
1715323581344735674,0.04,,,,35.704923856
1715323581352430878,0.258,,,,35.71261906
1715323581360126082,0.841,,,,35.720314264
1715323581367821286,1.152,,,,35.728009468
1715323581375516490,0.644,,,,35.735704672
1715323581383211694,-0.196,,,,35.743399876
1715323581390906898,-0.496,,,,35.75109508
1715323581398602102,-0.182,,,,35.758790284
1715323581406297306,0.05,,,,35.766485488
1715323581413992510,0.016,,,,35.774180692
1715323581421687714,0.045,,,,35.781875896
1715323581429382918,0.115,,,,35.7895711
1715323581437078122,0.103,,,,35.797266304
1715323581444773326,0.103,,,,35.804961508
1715323581452468530,0.139,,,,35.812656712
1715323581460163734,0.148,,,,35.820351916
1715323581467858938,0.146,,,,35.82804712
1715323581475554142,0.158,,,,35.835742324
1715323581483249346,0.172,,,,35.843437528
1715323581490944550,0.186,,,,35.851132732
1715323581498639754,0.21,,,,35.858827936
1715323581506334958,0.225,,,,35.86652314
1715323581514030162,0.242,,,,35.874218344
1715323581521725366,0.261,,,,35.881913548
1715323581529420570,0.273,,,,35.889608752
1715323581537115774,0.282,,,,35.897303956
1715323581544810978,0.292,,,,35.90499916
1715323581552506182,0.297,,,,35.912694364
1715323581560201386,0.289,,,,35.920389568
1715323581567896590,0.278,,,,35.928084772
1715323581575591794,0.266,,,,35.935779976
1715323581583286998,0.242,,,,35.94347518
1715323581590982222,0.213,85.0,678.0,,35.951170404
1715323581598677426,0.179,,647.0,,35.958865608
1715323581606372630,0.136,,,,35.966560812
1715323581614067834,0.091,,,,35.974256016
1715323581621763038,0.05,,,,35.98195122
1715323581629458242,0.026,,,,35.989646424
1715323581637153446,0.011,,,,35.997341628
1715323581644848650,-0.004,,,,36.005036832
1715323581652543854,-0.016,,,,36.012732036
1715323581660239058,-0.023,,,,36.02042724
1715323581667934262,-0.019,,,,36.028122444
1715323581675629466,-0.016,,,,36.035817648
1715323581683324670,-0.009,,,,36.043512852
1715323581691019874,0.004,,,,36.051208056
1715323581698715078,0.016,,,,36.05890326
1715323581706410282,0.021,,,,36.066598464
1715323581714105486,0.031,,,,36.074293668
1715323581721800690,0.043,,,,36.081988872
1715323581729495894,0.05,,,,36.089684076
1715323581737191098,0.057,,,,36.09737928
1715323581744886302,0.062,,,,36.105074484
1715323581752581506,0.064,,,,36.112769688
1715323581760276710,0.067,,,,36.120464892
1715323581767971914,0.059,,,,36.128160096
1715323581775667118,0.055,,,,36.1358553
1715323581783362322,0.057,,,,36.143550504
1715323581791057526,0.062,,,,36.151245708
1715323581798752730,0.059,,,,36.158940912
1715323581806447934,0.052,,,,36.166636116
1715323581814143138,0.043,,,,36.17433132
1715323581821838342,0.033,,,,36.182026524
1715323581829533546,0.031,,,,36.189721728
1715323581837228750,0.031,,,,36.197416932
1715323581844923954,0.035,,,,36.205112136
1715323581852619158,0.04,,,,36.21280734
1715323581860314362,0.047,,,,36.220502544
1715323581868009566,0.076,,,,36.228197748
1715323581875704770,0.091,,,,36.235892952
1715323581883399974,0.064,,,,36.243588156
1715323581891095178,0.04,,,,36.25128336
1715323581898790382,0.045,,,,36.258978564
1715323581906485586,0.055,,,,36.266673768
1715323581914180790,0.062,,,,36.274368972
1715323581921875994,0.069,,,,36.282064176
1715323581929571198,0.074,,,,36.28975938
1715323581937266402,0.055,,,,36.297454584
1715323581944961606,0.007,,,,36.305149788
1715323581952656810,0.191,,,,36.312844992
1715323581960352014,0.783,,,,36.320540196
1715323581968047218,1.193,,,,36.3282354
1715323581975742422,0.8140000000000001,,,,36.335930604
1715323581983437626,-0.019,,,,36.343625808
1715323581991132830,-0.438,,,,36.351321012
1715323581998828034,-0.191,,,,36.359016216
1715323582006523238,0.057,,,,36.36671142
1715323582014218442,0.011,,,,36.374406624
1715323582021913646,0.016,,,,36.382101828
1715323582029608850,0.093,,,,36.389797032
1715323582037304054,0.088,,,,36.397492236
1715323582044999258,0.079,,,,36.40518744
1715323582052694462,0.117,,,,36.412882644
1715323582060389666,0.139,,,,36.420577848
1715323582068084870,0.139,,,,36.428273052
1715323582075780074,0.155,,,,36.435968256
1715323582083475278,0.172,,,,36.44366346
1715323582091170482,0.182,,,,36.451358664
1715323582098865686,0.198,,,,36.459053868
1715323582106560890,0.222,,,,36.466749072
1715323582114256094,0.244,,,,36.474444276
1715323582121951298,0.256,,,,36.48213948
1715323582129646502,0.273,,,,36.489834684
1715323582137341706,0.292,,,,36.497529888
1715323582145036910,0.304,,,,36.505225092
1715323582152732134,0.309,,,,36.512920316
1715323582160427338,0.304,,,,36.52061552
1715323582168122542,0.294,,,,36.528310724
1715323582175817746,0.282,,,,36.536005928
1715323582183512950,0.254,,,,36.543701132
1715323582191208154,0.218,,,,36.551396336
1715323582198903358,0.179,,,,36.55909154
1715323582206598562,0.131,,,,36.566786744
1715323582214293766,0.076,,,,36.574481948
1715323582221988970,0.031,,,,36.582177152
1715323582229684174,0.0,,,,36.589872356
1715323582237379378,-0.016,,,,36.59756756
1715323582245074582,-0.026,,,,36.605262764
1715323582252769786,-0.035,,,,36.612957968
1715323582260464990,-0.043,,,,36.620653172
1715323582268160194,-0.043,,,,36.628348376
1715323582275855398,-0.038,,,,36.63604358
1715323582283550602,-0.031,,,,36.643738784
1715323582291245806,-0.021,,,,36.651433988
1715323582298941010,-0.014,,,,36.659129192
1715323582306636214,-0.007,,,,36.666824396
1715323582314331418,0.002,,,,36.6745196
1715323582322026622,0.011,,,,36.682214804
1715323582329721826,0.023,,,,36.689910008
1715323582337417030,0.033,,,,36.697605212
1715323582345112234,0.033,,,,36.705300416
1715323582352807438,0.038,,,,36.71299562
1715323582360502642,0.038,,,,36.720690824
1715323582368197846,0.026,,,,36.728386028
1715323582375893050,0.026,,,,36.736081232
1715323582383588254,0.033,,,,36.743776436
1715323582391283458,0.035,,,,36.75147164
1715323582398978662,0.033,,,,36.759166844
1715323582406673866,0.031,,,,36.766862048
1715323582414369070,0.026,,,,36.774557252
1715323582422064274,0.014,,,,36.782252456
1715323582429759478,0.014,,,,36.78994766
1715323582437454682,0.019,,,,36.797642864
1715323582445149886,0.016,,,,36.805338068
1715323582452845090,0.026,,,,36.813033272
1715323582460540294,0.052,,,,36.820728476
1715323582468235498,0.086,,,,36.82842368
1715323582475930702,0.086,,,,36.836118884
1715323582483625906,0.057,,,,36.843814088
1715323582491321110,0.04,,,,36.851509292
1715323582499016314,0.043,,,,36.859204496
1715323582506711518,0.045,,,,36.8668997
1715323582514406722,0.052,,,,36.874594904
1715323582522101926,0.059,,,,36.882290108
1715323582529797130,0.064,,,,36.889985312
1715323582537492334,0.04,,,,36.897680516
1715323582545187538,-0.002,,,,36.90537572
1715323582552882742,0.21,,,,36.913070924
1715323582560577946,0.8190000000000001,,,,36.920766128
1715323582568273150,1.203,,,,36.928461332
1715323582575968354,0.783,,,,36.936156536
1715323582583663558,-0.057,,,,36.94385174
1715323582591358762,-0.431,,,,36.951546944
1715323582599053966,-0.16,,,,36.959242148
1715323582606749170,0.057,,,,36.966937352
1715323582614444374,0.002,,,,36.974632556
1715323582622139578,0.019,,,,36.98232776
1715323582629834782,0.091,,,,36.990022964
1715323582637529986,0.083,,,,36.997718168
1715323582645225190,0.088,,,,37.005413372
1715323582652920394,0.122,,,,37.013108576
1715323582660615598,0.124,,,,37.02080378
1715323582668310802,0.131,,,,37.028498984
1715323582676006006,0.158,,,,37.036194188
1715323582683701210,0.17,,,,37.043889392
1715323582691396414,0.182,,,,37.051584596
1715323582699091618,0.206,,,,37.0592798
1715323582706786822,0.227,,,,37.066975004
1715323582714482046,0.251,86.0,613.0,,37.074670228
1715323582722176832,0.275,,,,37.082365014
1715323582729871618,0.292,,,,37.0900598
1715323582737566404,0.311,,,,37.097754586
1715323582745261190,0.333,,,,37.105449372
1715323582752955976,0.33,,,,37.113144158
1715323582760650762,0.311,,,,37.120838944
1715323582768345548,0.299,,,,37.12853373
1715323582776040334,0.301,,,,37.136228516
1715323582783735120,0.285,,,,37.143923302
1715323582791429906,0.246,,,,37.151618088
1715323582799124692,0.191,,,,37.159312874
1715323582806819478,0.131,,,,37.16700766
1715323582814514264,0.079,,,,37.174702446
1715323582822209050,0.028,,,,37.182397232
1715323582829903836,-0.004,,,,37.190092018
1715323582837598622,-0.019,,,,37.197786804
1715323582845293408,-0.028,,,,37.20548159
1715323582852988194,-0.038,,,,37.213176376
1715323582860682980,-0.04,,,,37.220871162
1715323582868377766,-0.043,,,,37.228565948
1715323582876072552,-0.055,,,,37.236260734
1715323582883767338,-0.052,,,,37.24395552
1715323582891462124,-0.031,,,,37.251650306
1715323582899156910,-0.019,,,,37.259345092
1715323582906851696,-0.023,,,,37.267039878
1715323582914546482,-0.026,,,,37.274734664
1715323582922241268,-0.011,,,,37.28242945
1715323582929936054,0.0,,,,37.290124236
1715323582937630840,0.007,,,,37.297819022
1715323582945325626,0.007,,,,37.305513808
1715323582953020412,0.011,,,,37.313208594
1715323582960715198,0.021,,,,37.32090338
1715323582968409984,0.026,,,,37.328598166
1715323582976104770,0.023,,,,37.336292952
1715323582983799556,0.026,,,,37.343987738
1715323582991494342,0.026,,,,37.351682524
1715323582999189128,0.019,,,,37.35937731
1715323583006883914,0.011,,,,37.367072096
1715323583014578700,0.016,,,,37.374766882
1715323583022273486,0.019,,,,37.382461668
1715323583029968272,0.009,,,,37.390156454
1715323583037663058,0.004,,,,37.39785124
1715323583045357844,0.009,,,,37.405546026
1715323583053052630,0.009,,,,37.413240812
1715323583060747416,0.016,,,,37.420935598
1715323583068442202,0.05,,,,37.428630384
1715323583076136988,0.086,,,,37.43632517
1715323583083831774,0.081,,,,37.444019956
1715323583091526560,0.045,,,,37.451714742
1715323583099221346,0.031,,,,37.459409528
1715323583106916132,0.04,,,,37.467104314
1715323583114610918,0.05,,,,37.4747991
1715323583122305704,0.062,,,,37.482493886
1715323583130000490,0.076,,,,37.490188672
1715323583137695276,0.081,,,,37.497883458
1715323583145390062,0.045,,,,37.505578244
1715323583153084848,0.009,,,,37.51327303
1715323583160779634,0.258,,,,37.520967816
1715323583168474420,0.879,,,,37.528662602
1715323583176169206,1.205,,,,37.536357388
1715323583183863992,0.709,,,,37.544052174
1715323583191558778,-0.153,,,,37.55174696
1715323583199253564,-0.493,,,,37.559441746
1715323583206948350,-0.17,,,,37.567136532
1715323583214643136,0.071,,,,37.574831318
1715323583222337922,0.014,,,,37.582526104
1715323583230032708,0.045,,,,37.59022089
1715323583237727494,0.122,,,,37.597915676
1715323583245422280,0.1,,,,37.605610462
1715323583253117066,0.1,,,,37.613305248
1715323583260811852,0.146,,,,37.621000034
1715323583268506638,0.155,,,,37.62869482
1715323583276201442,0.155,89.0,610.0,,37.636389624
1715323583283896646,0.179,,602.0,,37.644084828
1715323583291591850,0.198,,,,37.651780032
1715323583299287054,0.213,,,,37.659475236
1715323583306982258,0.232,,,,37.66717044
1715323583314677462,0.256,,,,37.674865644
1715323583322372666,0.28,,,,37.682560848
1715323583330067870,0.304,,,,37.690256052
1715323583337763074,0.323,,,,37.697951256
1715323583345458278,0.34,,,,37.70564646
1715323583353153482,0.357,,,,37.713341664
1715323583360848686,0.357,,,,37.721036868
1715323583368543890,0.347,,,,37.728732072
1715323583376239094,0.335,,,,37.736427276
1715323583383934298,0.311,,,,37.74412248
1715323583391629502,0.287,,,,37.751817684
1715323583399324706,0.258,,,,37.759512888
1715323583407019910,0.213,,,,37.767208092
1715323583414715114,0.148,,,,37.774903296
1715323583422410318,0.086,,,,37.7825985
1715323583430105522,0.047,,,,37.790293704
1715323583437800726,0.028,,,,37.797988908
1715323583445495930,0.007,,,,37.805684112
1715323583453191134,-0.007,,,,37.813379316
1715323583460886338,-0.011,,,,37.82107452
1715323583468581542,-0.014,,,,37.828769724
1715323583476276746,-0.016,,,,37.836464928
1715323583483971950,-0.016,,,,37.844160132
1715323583491667154,-0.016,,,,37.851855336
1715323583499362358,-0.016,,,,37.85955054
1715323583507057562,-0.009,,,,37.867245744
1715323583514752766,0.002,,,,37.874940948
1715323583522447970,0.014,,,,37.882636152
1715323583530143174,0.028,,,,37.890331356
1715323583537838378,0.04,,,,37.89802656
1715323583545533582,0.043,,,,37.905721764
1715323583553228786,0.05,,,,37.913416968
1715323583560923990,0.057,,,,37.921112172
1715323583568619194,0.057,,,,37.928807376
1715323583576314398,0.055,,,,37.93650258
1715323583584009602,0.055,,,,37.944197784
1715323583591704806,0.055,,,,37.951892988
1715323583599400010,0.047,,,,37.959588192
1715323583607095214,0.043,,,,37.967283396
1715323583614790418,0.045,,,,37.9749786
1715323583622485622,0.043,,,,37.982673804
1715323583630180826,0.04,,,,37.990369008
1715323583637876030,0.043,,,,37.998064212
1715323583645571234,0.043,,,,38.005759416
1715323583653266438,0.045,,,,38.01345462
1715323583660961642,0.043,,,,38.021149824
1715323583668656846,0.043,,,,38.028845028
1715323583676352050,0.047,,,,38.036540232
1715323583684047254,0.05,,,,38.044235436
1715323583691742458,0.052,,,,38.05193064
1715323583699437662,0.05,,,,38.059625844
1715323583707132866,0.047,,,,38.067321048
1715323583714828070,0.055,,,,38.075016252
1715323583722523274,0.052,,,,38.082711456
1715323583730218478,0.035,,,,38.09040666
1715323583737913682,0.026,,,,38.098101864
1715323583745608886,0.023,,,,38.105797068
1715323583753304090,0.028,,,,38.113492272
1715323583760999294,0.043,,,,38.121187476
1715323583768694498,0.069,,,,38.12888268
1715323583776389702,0.098,,,,38.136577884
1715323583784084906,0.103,,,,38.144273088
1715323583791780110,0.074,,,,38.151968292
1715323583799475314,0.055,,,,38.159663496
1715323583807170518,0.059,,,,38.1673587
1715323583814865722,0.067,,,,38.175053904
1715323583822560926,0.067,,,,38.182749108
1715323583830256130,0.076,,,,38.190444312
1715323583837951354,0.091,,,,38.198139536
1715323583845646558,0.064,,,,38.20583474
1715323583853341762,-0.002,,,,38.213529944
1715323583861036966,0.167,,,,38.221225148
1715323583868732170,0.788,,,,38.228920352
1715323583876427374,1.282,,,,38.236615556
1715323583884122578,0.965,,,,38.24431076
1715323583891817782,0.095,,,,38.252005964
1715323583899512986,-0.412,,,,38.259701168
1715323583907208190,-0.189,,,,38.267396372
1715323583914903394,0.062,,,,38.275091576
1715323583922598598,-0.009,,,,38.28278678
1715323583930293802,-0.014,,,,38.290481984
1715323583937989006,0.069,,,,38.298177188
1715323583945684210,0.069,,,,38.305872392
1715323583953379414,0.067,,,,38.313567596
1715323583961074618,0.095,,,,38.3212628
1715323583968769822,0.11,,,,38.328958004
1715323583976465026,0.117,,,,38.336653208
1715323583984160230,0.129,,,,38.344348412
1715323583991855434,0.141,,,,38.352043616
1715323583999550638,0.162,,,,38.35973882
1715323584007245842,0.189,,,,38.367434024
1715323584014941046,0.21,,,,38.375129228
1715323584022636250,0.234,,,,38.382824432
1715323584030331454,0.254,,,,38.390519636
1715323584038026658,0.28,,,,38.39821484
1715323584045721862,0.306,,,,38.405910044
1715323584053417066,0.321,,,,38.413605248
1715323584061112270,0.328,,,,38.421300452
1715323584068807474,0.333,,,,38.428995656
1715323584076502678,0.328,,,,38.43669086
1715323584084197882,0.318,,,,38.444386064
1715323584091893086,0.311,,,,38.452081268
1715323584099588290,0.292,,,,38.459776472
1715323584107283494,0.254,,,,38.467471676
1715323584114978698,0.203,,,,38.47516688
1715323584122673902,0.148,,,,38.482862084
1715323584130369106,0.098,,,,38.490557288
1715323584138064310,0.062,,,,38.498252492
1715323584145759514,0.038,,,,38.505947696
1715323584153454718,0.026,,,,38.5136429
1715323584161149922,0.021,,,,38.521338104
1715323584168845126,0.016,,,,38.529033308
1715323584176540330,0.014,,,,38.536728512
1715323584184235534,0.019,,,,38.544423716
1715323584191930738,0.021,,,,38.55211892
1715323584199625942,0.026,,,,38.559814124
1715323584207321146,0.038,,,,38.567509328
1715323584215016350,0.043,,,,38.575204532
1715323584222711554,0.04,,,,38.582899736
1715323584230406758,0.043,,,,38.59059494
1715323584238101962,0.047,,,,38.598290144
1715323584245797166,0.05,,,,38.605985348
1715323584253492370,0.055,,,,38.613680552
1715323584261187574,0.055,,,,38.621375756
1715323584268882778,0.057,,,,38.62907096
1715323584276577982,0.062,,,,38.636766164
1715323584284273186,0.064,,,,38.644461368
