time,ecg,hr,rr,marker,norm_time
1715323361466668400,0.246,,,,0.638671434
1715323361474363604,0.254,,,,0.646366638
1715323361482058808,0.261,,,,0.654061842
1715323361489754012,0.263,,,,0.661757046
1715323361497449216,0.263,,,,0.66945225
1715323361505144420,0.251,,,,0.677147454
1715323361512839624,0.244,,,,0.684842658
1715323361520534828,0.23,,,,0.692537862
1715323361528230032,0.201,,,,0.700233066
1715323361535925236,0.17,,,,0.70792827
1715323361543620440,0.129,,,,0.715623474
1715323361551315644,0.088,,,,0.723318678
1715323361559010848,0.057,,,,0.731013882
1715323361566706052,0.026,,,,0.738709086
1715323361574401256,0.014,,,,0.74640429
1715323361582096460,0.004,,,,0.754099494
1715323361589791664,-0.004,,,,0.761794698
1715323361597486868,-0.011,,,,0.769489902
1715323361605182072,-0.014,,,,0.777185106
1715323361612877276,-0.004,,,,0.78488031
1715323361620572480,0.004,,,,0.792575514
1715323361628267684,0.009,,,,0.800270718
1715323361635962888,0.021,,,,0.807965922
1715323361643658092,0.033,,,,0.815661126
1715323361651353296,0.04,,,,0.82335633
1715323361659048500,0.047,,,,0.831051534
1715323361666743704,0.055,,,,0.838746738
1715323361674438908,0.059,,,,0.846441942
1715323361682134112,0.057,,,,0.854137146
1715323361689829316,0.052,,,,0.86183235
1715323361697524520,0.062,,,,0.869527554
1715323361705219724,0.069,,,,0.877222758
1715323361712914928,0.069,,,,0.884917962
1715323361720610132,0.067,,,,0.892613166
1715323361728305336,0.067,,,,0.90030837
1715323361736000540,0.071,,,,0.908003574
1715323361743695744,0.067,,,,0.915698778
1715323361751390948,0.062,,,,0.923393982
1715323361759086152,0.069,,,,0.931089186
1715323361766781356,0.069,,,,0.93878439
1715323361774476560,0.069,,,,0.946479594
1715323361782171764,0.071,,,,0.954174798
1715323361789866968,0.076,,,,0.961870002
1715323361797562172,0.079,,,,0.969565206
1715323361805257376,0.067,,,,0.97726041
1715323361812952580,0.064,,,,0.984955614
1715323361820647784,0.067,,,,0.992650818
1715323361828342988,0.059,,,,1.000346022
1715323361836038192,0.045,,,,1.008041226
1715323361843733396,0.031,,,,1.01573643
1715323361851428600,0.031,,,,1.023431634
1715323361859123804,0.043,,,,1.031126838
1715323361866819008,0.055,,,,1.038822042
1715323361874514212,0.074,,,,1.046517246
1715323361882209416,0.098,,,,1.05421245
1715323361889904620,0.107,,,,1.061907654
1715323361897599824,0.091,,,,1.069602858
1715323361905295028,0.059,,,,1.077298062
1715323361912990232,0.052,,,,1.084993266
1715323361920685436,0.059,,,,1.09268847
1715323361928380640,0.064,,,,1.100383674
1715323361936075844,0.076,,,,1.108078878
1715323361943771048,0.081,,,,1.115774082
1715323361951466272,0.071,,,,1.123469306
1715323361959161476,0.045,,,,1.13116451
1715323361966856680,0.031,,,,1.138859714
1715323361974551884,0.278,,,,1.146554918
1715323361982247088,0.807,,,,1.154250122
1715323361989942292,1.018,,,,1.161945326
1715323361997637496,0.515,,,,1.16964053
1715323362005332700,-0.198,,,,1.177335734
1715323362013027904,-0.388,,,,1.185030938
1715323362020723108,-0.098,,,,1.192726142
1715323362028418312,0.064,,,,1.200421346
1715323362036113516,0.021,,,,1.20811655
1715323362043808720,0.043,,,,1.215811754
1715323362051503924,0.093,,,,1.223506958
1715323362059199128,0.086,,,,1.231202162
1715323362066894332,0.093,,,,1.238897366
1715323362074589536,0.127,,,,1.24659257
1715323362082284740,0.134,,,,1.254287774
1715323362089979944,0.129,,,,1.261982978
1715323362097675148,0.148,,,,1.269678182
1715323362105370352,0.165,,,,1.277373386
1715323362113065556,0.177,,,,1.28506859
1715323362120760760,0.194,,,,1.292763794
1715323362128455964,0.218,,,,1.300458998
1715323362136151168,0.237,,,,1.308154202
1715323362143846372,0.249,,,,1.315849406
1715323362151541576,0.268,,,,1.32354461
1715323362159236780,0.285,,,,1.331239814
1715323362166931984,0.292,,,,1.338935018
1715323362174627188,0.297,,,,1.346630222
1715323362182322392,0.299,,,,1.354325426
1715323362190017596,0.289,,,,1.36202063
1715323362197712800,0.278,,,,1.369715834
1715323362205408004,0.268,,,,1.377411038
1715323362213103208,0.256,,,,1.385106242
1715323362220798412,0.225,,,,1.392801446
1715323362228493616,0.189,,,,1.40049665
1715323362236188820,0.153,,,,1.408191854
1715323362243884024,0.105,,,,1.415887058
1715323362251579228,0.067,,,,1.423582262
1715323362259274432,0.043,,,,1.431277466
1715323362266969636,0.023,,,,1.43897267
1715323362274664840,0.009,,,,1.446667874
1715323362282360044,0.0,,,,1.454363078
1715323362290055248,0.0,,,,1.462058282
1715323362297750452,0.014,,,,1.469753486
1715323362305445656,0.021,,,,1.47744869
1715323362313140860,0.019,,,,1.485143894
1715323362320836064,0.021,,,,1.492839098
1715323362328531268,0.031,,,,1.500534302
1715323362336226472,0.038,,,,1.508229506
1715323362343921676,0.047,,,,1.51592471
1715323362351616880,0.062,,,,1.523619914
1715323362359312084,0.069,,,,1.531315118
1715323362367007288,0.064,,,,1.539010322
1715323362374702492,0.067,,,,1.546705526
1715323362382397696,0.074,,,,1.55440073
1715323362390092900,0.083,,,,1.562095934
1715323362397788104,0.088,,,,1.569791138
1715323362405483308,0.081,,,,1.577486342
1715323362413178512,0.079,,,,1.585181546
1715323362420873716,0.079,,,,1.59287675
1715323362428568920,0.069,,,,1.600571954
1715323362436264124,0.067,,,,1.608267158
1715323362443959328,0.069,,,,1.615962362
1715323362451654532,0.067,,,,1.623657566
1715323362459349736,0.064,,,,1.63135277
1715323362467044940,0.059,,,,1.639047974
1715323362474740144,0.062,,,,1.646743178
1715323362482435348,0.067,,,,1.654438382
1715323362490130552,0.064,,,,1.662133586
1715323362497825756,0.052,,,,1.66982879
1715323362505520960,0.047,,,,1.677523994
1715323362513216184,0.045,83.0,705.0,,1.685219218
1715323362520910970,0.04,,,,1.692914004
1715323362528605756,0.052,,,,1.70060879
1715323362536300542,0.074,,,,1.708303576
1715323362543995328,0.088,,,,1.715998362
1715323362551690114,0.079,,,,1.723693148
1715323362559384900,0.045,,,,1.731387934
1715323362567079686,0.033,,,,1.73908272
1715323362574774472,0.043,,,,1.746777506
1715323362582469258,0.038,,,,1.754472292
1715323362590164044,0.033,,,,1.762167078
1715323362597858830,0.047,,,,1.769861864
1715323362605553616,0.055,,,,1.77755665
1715323362613248402,0.047,,,,1.785251436
1715323362620943188,0.011,,,,1.792946222
1715323362628637974,0.064,,,,1.800641008
1715323362636332760,0.457,,,,1.808335794
1715323362644027546,0.963,,,,1.81603058
1715323362651722332,0.884,,,,1.823725366
1715323362659417118,0.15,,,,1.831420152
1715323362667111904,-0.443,,,,1.839114938
1715323362674806690,-0.366,,,,1.846809724
1715323362682501476,-0.043,,,,1.85450451
1715323362690196262,0.026,,,,1.862199296
1715323362697891048,0.004,,,,1.869894082
1715323362705585834,0.057,,,,1.877588868
1715323362713280620,0.083,,,,1.885283654
1715323362720975406,0.079,,,,1.89297844
1715323362728670192,0.1,,,,1.900673226
1715323362736364978,0.119,,,,1.908368012
1715323362744059764,0.119,,,,1.916062798
1715323362751754550,0.139,,,,1.923757584
1715323362759449336,0.158,,,,1.93145237
1715323362767144122,0.167,,,,1.939147156
1715323362774838908,0.186,,,,1.946841942
1715323362782533694,0.203,,,,1.954536728
1715323362790228480,0.218,,,,1.962231514
1715323362797923266,0.234,,,,1.9699263
1715323362805618052,0.256,,,,1.977621086
1715323362813312838,0.28,,,,1.985315872
1715323362821007624,0.289,,,,1.993010658
1715323362828702410,0.285,,,,2.000705444
1715323362836397196,0.289,,,,2.00840023
1715323362844091982,0.289,,,,2.016095016
1715323362851786768,0.285,,,,2.023789802
1715323362859481554,0.27,,,,2.031484588
1715323362867176340,0.251,,,,2.039179374
1715323362874871126,0.23,,,,2.04687416
1715323362882565912,0.189,,,,2.054568946
1715323362890260698,0.139,,,,2.062263732
1715323362897955484,0.093,,,,2.069958518
1715323362905650270,0.052,,,,2.077653304
1715323362913345056,0.019,,,,2.08534809
1715323362921039842,-0.004,,,,2.093042876
1715323362928734628,-0.014,,,,2.100737662
1715323362936429414,-0.014,,,,2.108432448
1715323362944124200,-0.019,,,,2.116127234
1715323362951818986,-0.021,,,,2.12382202
1715323362959513772,-0.019,,,,2.131516806
1715323362967208558,-0.009,,,,2.139211592
1715323362974903344,0.0,,,,2.146906378
1715323362982598130,0.009,,,,2.154601164
1715323362990292916,0.023,,,,2.16229595
1715323362997987702,0.031,,,,2.169990736
1715323363005682488,0.033,,,,2.177685522
1715323363013377274,0.047,,,,2.185380308
1715323363021072060,0.062,,,,2.193075094
1715323363028766846,0.064,,,,2.20076988
1715323363036461632,0.067,,,,2.208464666
1715323363044156418,0.071,,,,2.216159452
1715323363051851204,0.076,,,,2.223854238
1715323363059545990,0.076,,,,2.231549024
1715323363067240776,0.071,,,,2.23924381
1715323363074935578,0.069,,,,2.246938612
1715323363082630782,0.067,,,,2.254633816
1715323363090325986,0.067,,,,2.26232902
1715323363098021190,0.064,,,,2.270024224
1715323363105716394,0.059,,,,2.277719428
1715323363113411598,0.062,,,,2.285414632
1715323363121106802,0.052,,,,2.293109836
1715323363128802006,0.043,,,,2.30080504
1715323363136497210,0.05,,,,2.308500244
1715323363144192414,0.05,,,,2.316195448
1715323363151887618,0.043,,,,2.323890652
1715323363159582822,0.043,,,,2.331585856
1715323363167278026,0.047,,,,2.33928106
1715323363174973230,0.038,,,,2.346976264
1715323363182668434,0.023,,,,2.354671468
1715323363190363638,0.021,,,,2.362366672
1715323363198058842,0.023,,,,2.370061876
1715323363205754046,0.035,,,,2.37775708
1715323363213449250,0.059,,,,2.385452284
1715323363221144454,0.083,,,,2.393147488
1715323363228839658,0.083,,,,2.400842692
1715323363236534862,0.059,,,,2.408537896
1715323363244230066,0.035,,,,2.4162331
1715323363251925270,0.033,,,,2.423928304
1715323363259620474,0.038,,,,2.431623508
1715323363267315678,0.043,,,,2.439318712
1715323363275010882,0.047,,,,2.447013916
1715323363282706086,0.047,,,,2.45470912
1715323363290401290,0.045,,,,2.462404324
1715323363298096494,0.009,,,,2.470099528
1715323363305791698,0.004,,,,2.477794732
1715323363313486902,0.33,,,,2.485489936
1715323363321182106,0.905,,,,2.49318514
1715323363328877310,1.064,,,,2.500880344
1715323363336572514,0.505,,,,2.508575548
1715323363344267718,-0.177,,,,2.516270752
1715323363351962922,-0.285,,,,2.523965956
1715323363359658126,-0.023,,,,2.53166116
1715323363367353330,0.033,,,,2.539356364
1715323363375048534,-0.023,,,,2.547051568
1715323363382743738,0.026,,,,2.554746772
1715323363390438942,0.064,,,,2.562441976
1715323363398134146,0.05,,,,2.57013718
1715323363405829350,0.067,,,,2.577832384
1715323363413524554,0.1,,,,2.585527588
1715323363421219758,0.11,,,,2.593222792
1715323363428914962,0.119,,,,2.600917996
1715323363436610166,0.141,,,,2.6086132
1715323363444305370,0.153,,,,2.616308404
1715323363452000574,0.162,,,,2.624003608
1715323363459695778,0.184,,,,2.631698812
1715323363467390982,0.203,,,,2.639394016
1715323363475086186,0.222,,,,2.64708922
1715323363482781390,0.234,,,,2.654784424
1715323363490476594,0.254,,,,2.662479628
1715323363498171798,0.278,,,,2.670174832
1715323363505867002,0.287,,,,2.677870036
1715323363513562206,0.289,,,,2.68556524
1715323363521257410,0.292,,,,2.693260444
1715323363528952614,0.294,,,,2.700955648
1715323363536647818,0.287,,,,2.708650852
1715323363544343022,0.266,,,,2.716346056
1715323363552038226,0.249,,,,2.72404126
1715323363559733430,0.215,,,,2.731736464
1715323363567428634,0.16,,,,2.739431668
1715323363575123838,0.11,,,,2.747126872
1715323363582819042,0.071,,,,2.754822076
1715323363590514246,0.045,,,,2.76251728
1715323363598209450,0.023,,,,2.770212484
1715323363605904654,0.009,,,,2.777907688
1715323363613599858,0.002,,,,2.785602892
1715323363621295062,0.002,,,,2.793298096
1715323363628990266,0.004,,,,2.8009933
1715323363636685490,0.009,84.0,708.0,,2.808688524
1715323363644380276,0.014,,692.0,,2.81638331
1715323363652075062,0.019,,,,2.824078096
1715323363659769848,0.019,,,,2.831772882
1715323363667464634,0.019,,,,2.839467668
1715323363675159420,0.026,,,,2.847162454
1715323363682854206,0.035,,,,2.85485724
1715323363690548992,0.04,,,,2.862552026
1715323363698243778,0.035,,,,2.870246812
1715323363705938564,0.035,,,,2.877941598
1715323363713633350,0.045,,,,2.885636384
1715323363721328136,0.05,,,,2.89333117
1715323363729022922,0.05,,,,2.901025956
1715323363736717708,0.057,,,,2.908720742
1715323363744412494,0.059,,,,2.916415528
1715323363752107280,0.059,,,,2.924110314
1715323363759802066,0.057,,,,2.9318051
1715323363767496852,0.057,,,,2.939499886
1715323363775191638,0.064,,,,2.947194672
1715323363782886424,0.062,,,,2.954889458
1715323363790581210,0.059,,,,2.962584244
1715323363798275996,0.062,,,,2.97027903
1715323363805970782,0.057,,,,2.977973816
1715323363813665568,0.057,,,,2.985668602
1715323363821360354,0.064,,,,2.993363388
1715323363829055140,0.064,,,,3.001058174
1715323363836749926,0.05,,,,3.00875296
1715323363844444712,0.04,,,,3.016447746
1715323363852139498,0.05,,,,3.024142532
1715323363859834284,0.062,,,,3.031837318
1715323363867529070,0.071,,,,3.039532104
1715323363875223856,0.095,,,,3.04722689
1715323363882918642,0.115,,,,3.054921676
1715323363890613428,0.112,,,,3.062616462
1715323363898308214,0.088,,,,3.070311248
1715323363906003000,0.071,,,,3.078006034
1715323363913697786,0.076,,,,3.08570082
1715323363921392572,0.086,,,,3.093395606
1715323363929087358,0.088,,,,3.101090392
1715323363936782144,0.091,,,,3.108785178
1715323363944476930,0.095,,,,3.116479964
1715323363952171716,0.093,,,,3.12417475
1715323363959866502,0.045,,,,3.131869536
1715323363967561288,0.055,,,,3.139564322
1715323363975256074,0.419,,,,3.147259108
1715323363982950860,0.97,,,,3.154953894
1715323363990645646,1.032,,,,3.16264868
1715323363998340432,0.419,,,,3.170343466
1715323364006035218,-0.215,,,,3.178038252
1715323364013730004,-0.239,,,,3.185733038
1715323364021424790,0.026,,,,3.193427824
1715323364029119576,0.052,,,,3.20112261
1715323364036814362,0.004,,,,3.208817396
1715323364044509148,0.067,,,,3.216512182
1715323364052203934,0.091,,,,3.224206968
1715323364059898720,0.069,,,,3.231901754
1715323364067593506,0.091,,,,3.23959654
1715323364075288292,0.117,,,,3.247291326
1715323364082983078,0.115,,,,3.254986112
1715323364090677864,0.131,,,,3.262680898
1715323364098372650,0.162,,,,3.270375684
1715323364106067436,0.174,,,,3.27807047
1715323364113762222,0.184,,,,3.285765256
1715323364121457008,0.196,,,,3.293460042
1715323364129151794,0.215,,,,3.301154828
1715323364136846580,0.237,,,,3.308849614
1715323364144541366,0.249,,,,3.3165444
1715323364152236152,0.263,,,,3.324239186
1715323364159930938,0.28,,,,3.331933972
1715323364167625724,0.287,,,,3.339628758
1715323364175320510,0.292,,,,3.347323544
1715323364183015296,0.292,,,,3.35501833
1715323364190710082,0.282,,,,3.362713116
1715323364198404886,0.261,84.0,659.0,,3.37040792
1715323364206100090,0.237,,,,3.378103124
1715323364213795294,0.22,,,,3.385798328
1715323364221490498,0.186,,,,3.393493532
1715323364229185702,0.136,,,,3.401188736
1715323364236880906,0.088,,,,3.40888394
1715323364244576110,0.05,,,,3.416579144
1715323364252271314,0.021,,,,3.424274348
1715323364259966518,-0.004,,,,3.431969552
1715323364267661722,-0.026,,,,3.439664756
1715323364275356926,-0.026,,,,3.44735996
1715323364283052130,-0.014,,,,3.455055164
1715323364290747334,-0.009,,,,3.462750368
1715323364298442538,-0.009,,,,3.470445572
1715323364306137742,-0.007,,,,3.478140776
1715323364313832946,0.002,,,,3.48583598
1715323364321528150,0.009,,,,3.493531184
1715323364329223354,0.021,,,,3.501226388
1715323364336918558,0.031,,,,3.508921592
1715323364344613762,0.033,,,,3.516616796
1715323364352308966,0.035,,,,3.524312
1715323364360004170,0.043,,,,3.532007204
1715323364367699374,0.052,,,,3.539702408
1715323364375394578,0.057,,,,3.547397612
1715323364383089782,0.057,,,,3.555092816
1715323364390784986,0.055,,,,3.56278802
1715323364398480190,0.059,,,,3.570483224
1715323364406175394,0.062,,,,3.578178428
1715323364413870598,0.062,,,,3.585873632
1715323364421565802,0.057,,,,3.593568836
1715323364429261006,0.057,,,,3.60126404
1715323364436956210,0.057,,,,3.608959244
1715323364444651414,0.057,,,,3.616654448
1715323364452346618,0.062,,,,3.624349652
1715323364460041822,0.064,,,,3.632044856
1715323364467737026,0.059,,,,3.63974006
1715323364475432230,0.052,,,,3.647435264
1715323364483127434,0.043,,,,3.655130468
1715323364490822638,0.04,,,,3.662825672
1715323364498517842,0.05,,,,3.670520876
1715323364506213046,0.064,,,,3.67821608
1715323364513908250,0.081,,,,3.685911284
1715323364521603454,0.1,,,,3.693606488
1715323364529298658,0.11,,,,3.701301692
1715323364536993862,0.091,,,,3.708996896
1715323364544689066,0.067,,,,3.7166921
1715323364552384270,0.064,,,,3.724387304
1715323364560079474,0.064,,,,3.732082508
1715323364567774678,0.067,,,,3.739777712
1715323364575469882,0.071,,,,3.747472916
1715323364583165086,0.071,,,,3.75516812
1715323364590860290,0.071,,,,3.762863324
1715323364598555494,0.052,,,,3.770558528
1715323364606250698,0.007,,,,3.778253732
1715323364613945902,0.16,,,,3.785948936
1715323364621641106,0.685,,,,3.79364414
1715323364629336310,1.092,,,,3.801339344
1715323364637031514,0.795,,,,3.809034548
1715323364644726718,0.059,,,,3.816729752
1715323364652421922,-0.328,,,,3.824424956
1715323364660117126,-0.136,,,,3.83212016
1715323364667812330,0.052,,,,3.839815364
1715323364675507534,0.002,,,,3.847510568
1715323364683202738,0.004,,,,3.855205772
1715323364690897942,0.062,,,,3.862900976
1715323364698593146,0.047,,,,3.87059618
1715323364706288350,0.035,,,,3.878291384
1715323364713983554,0.064,,,,3.885986588
1715323364721678758,0.081,,,,3.893681792
1715323364729373962,0.091,,,,3.901376996
1715323364737069166,0.107,,,,3.9090722
1715323364744764370,0.119,,,,3.916767404
1715323364752459574,0.134,,,,3.924462608
1715323364760154798,0.153,,,,3.932157832
1715323364767849584,0.17,,,,3.939852618
1715323364775544370,0.182,,,,3.947547404
1715323364783239156,0.198,,,,3.95524219
1715323364790933942,0.222,,,,3.962936976
1715323364798628728,0.237,,,,3.970631762
1715323364806323514,0.242,,,,3.978326548
1715323364814018300,0.251,,,,3.986021334
1715323364821713086,0.261,,,,3.99371612
1715323364829407872,0.256,,,,4.001410906
1715323364837102658,0.239,,,,4.009105692
1715323364844797444,0.222,,,,4.016800478
1715323364852492230,0.213,,,,4.024495264
1715323364860187016,0.177,,,,4.03219005
1715323364867881802,0.119,,,,4.039884836
1715323364875576588,0.076,,,,4.047579622
1715323364883271374,0.035,,,,4.055274408
1715323364890966160,-0.011,,,,4.062969194
1715323364898660946,-0.043,,,,4.07066398
1715323364906355732,-0.052,,,,4.078358766
1715323364914050518,-0.055,,,,4.086053552
1715323364921745304,-0.064,,,,4.093748338
1715323364929440090,-0.057,,,,4.101443124
1715323364937134876,-0.05,,,,4.10913791
1715323364944829662,-0.047,,,,4.116832696
1715323364952524448,-0.038,,,,4.124527482
1715323364960219234,-0.023,,,,4.132222268
1715323364967914020,-0.016,,,,4.139917054
1715323364975608806,-0.011,,,,4.14761184
1715323364983303592,-0.004,,,,4.155306626
1715323364990998378,0.007,,,,4.163001412
1715323364998693164,0.014,,,,4.170696198
1715323365006387950,0.019,,,,4.178390984
1715323365014082736,0.023,,,,4.18608577
1715323365021777522,0.028,,,,4.193780556
1715323365029472308,0.035,,,,4.201475342
1715323365037167094,0.035,,,,4.209170128
1715323365044861880,0.035,,,,4.216864914
1715323365052556666,0.038,,,,4.2245597
1715323365060251452,0.038,,,,4.232254486
1715323365067946238,0.04,,,,4.239949272
1715323365075641024,0.04,,,,4.247644058
1715323365083335810,0.04,,,,4.255338844
1715323365091030596,0.043,,,,4.26303363
1715323365098725382,0.04,,,,4.270728416
1715323365106420168,0.033,,,,4.278423202
1715323365114114954,0.028,,,,4.286117988
1715323365121809740,0.028,,,,4.293812774
1715323365129504526,0.035,,,,4.30150756
1715323365137199312,0.057,,,,4.309202346
1715323365144894098,0.079,,,,4.316897132
1715323365152588884,0.095,,,,4.324591918
1715323365160283670,0.095,,,,4.332286704
1715323365167978456,0.079,,,,4.33998149
1715323365175673242,0.064,,,,4.347676276
1715323365183368028,0.062,,,,4.355371062
1715323365191062814,0.067,,,,4.363065848
1715323365198757600,0.062,,,,4.370760634
1715323365206452386,0.062,,,,4.37845542
1715323365214147172,0.067,,,,4.386150206
1715323365221841958,0.062,,,,4.393844992
1715323365229536744,0.04,,,,4.401539778
1715323365237231530,0.009,,,,4.409234564
1715323365244926316,0.196,,,,4.41692935
1715323365252621102,0.718,,,,4.424624136
1715323365260315888,1.04,,,,4.432318922
1715323365268010674,0.68,,,,4.440013708
1715323365275705460,-0.002,,,,4.447708494
1715323365283400246,-0.294,,,,4.45540328
1715323365291095032,-0.1,,,,4.463098066
1715323365298789818,0.052,,,,4.470792852
1715323365306484604,0.011,,,,4.478487638
1715323365314179390,0.023,,,,4.486182424
1715323365321874192,0.067,85.0,680.0,,4.493877226
1715323365329569396,0.069,,661.0,,4.50157243
1715323365337264600,0.076,,,,4.509267634
1715323365344959804,0.093,,,,4.516962838
1715323365352655008,0.103,,,,4.524658042
1715323365360350212,0.117,,,,4.532353246
1715323365368045416,0.131,,,,4.54004845
1715323365375740620,0.131,,,,4.547743654
1715323365383435824,0.136,,,,4.555438858
1715323365391131028,0.158,,,,4.563134062
1715323365398826232,0.17,,,,4.570829266
1715323365406521436,0.174,,,,4.57852447
1715323365414216640,0.196,,,,4.586219674
1715323365421911844,0.22,,,,4.593914878
1715323365429607048,0.234,,,,4.601610082
1715323365437302252,0.239,,,,4.609305286
1715323365444997456,0.242,,,,4.61700049
1715323365452692660,0.249,,,,4.624695694
1715323365460387864,0.244,,,,4.632390898
1715323365468083068,0.232,,,,4.640086102
1715323365475778272,0.227,,,,4.647781306
1715323365483473476,0.21,,,,4.65547651
1715323365491168680,0.182,,,,4.663171714
1715323365498863884,0.139,,,,4.670866918
1715323365506559088,0.091,,,,4.678562122
1715323365514254292,0.05,,,,4.686257326
1715323365521949496,0.021,,,,4.69395253
1715323365529644700,0.002,,,,4.701647734
1715323365537339904,-0.016,,,,4.709342938
1715323365545035108,-0.033,,,,4.717038142
1715323365552730312,-0.033,,,,4.724733346
1715323365560425516,-0.028,,,,4.73242855
1715323365568120720,-0.021,,,,4.740123754
1715323365575815924,-0.009,,,,4.747818958
1715323365583511128,-0.004,,,,4.755514162
1715323365591206332,-0.002,,,,4.763209366
1715323365598901536,0.009,,,,4.77090457
1715323365606596740,0.016,,,,4.778599774
1715323365614291944,0.019,,,,4.786294978
1715323365621987148,0.026,,,,4.793990182
1715323365629682352,0.035,,,,4.801685386
1715323365637377556,0.04,,,,4.80938059
1715323365645072760,0.043,,,,4.817075794
1715323365652767964,0.045,,,,4.824770998
1715323365660463168,0.045,,,,4.832466202
1715323365668158372,0.045,,,,4.840161406
1715323365675853576,0.05,,,,4.84785661
1715323365683548780,0.045,,,,4.855551814
1715323365691243984,0.045,,,,4.863247018
1715323365698939188,0.05,,,,4.870942222
1715323365706634392,0.05,,,,4.878637426
1715323365714329596,0.047,,,,4.88633263
1715323365722024800,0.043,,,,4.894027834
1715323365729720004,0.04,,,,4.901723038
1715323365737415208,0.038,,,,4.909418242
1715323365745110412,0.045,,,,4.917113446
1715323365752805616,0.047,,,,4.92480865
1715323365760500820,0.031,,,,4.932503854
1715323365768196024,0.023,,,,4.940199058
1715323365775891228,0.033,,,,4.947894262
1715323365783586432,0.043,,,,4.955589466
1715323365791281636,0.057,,,,4.96328467
1715323365798976840,0.086,,,,4.970979874
1715323365806672044,0.112,,,,4.978675078
1715323365814367248,0.105,,,,4.986370282
1715323365822062452,0.076,,,,4.994065486
1715323365829757656,0.067,,,,5.00176069
1715323365837452860,0.079,,,,5.009455894
1715323365845148064,0.081,,,,5.017151098
1715323365852843268,0.076,,,,5.024846302
1715323365860538472,0.079,,,,5.032541506
1715323365868233676,0.086,,,,5.04023671
1715323365875928880,0.079,,,,5.047931914
1715323365883624104,0.026,,,,5.055627138
1715323365891318959,0.079,,,,5.063321993
