time,ecg,hr,rr,marker,norm_time
1715323800907815313,0.122,,,,42.368784577
1715323800915511074,0.127,,,,42.376480338
1715323800923206835,0.134,,,,42.384176099
1715323800930902596,0.15,,,,42.39187186
1715323800938598357,0.167,,,,42.399567621
1715323800946294118,0.184,,,,42.407263382
1715323800953989879,0.198,,,,42.414959143
1715323800961685640,0.213,,,,42.422654904
1715323800969381401,0.227,,,,42.430350665
1715323800977077162,0.242,,,,42.438046426
1715323800984772923,0.249,,,,42.445742187
1715323800992468684,0.254,,,,42.453437948
1715323801000164445,0.249,,,,42.461133709
1715323801007860206,0.239,,,,42.46882947
1715323801015555967,0.23,,,,42.476525231
1715323801023251728,0.206,,,,42.484220992
1715323801030947489,0.174,,,,42.491916753
1715323801038643250,0.143,,,,42.499612514
1715323801046339011,0.1,,,,42.507308275
1715323801054034772,0.055,,,,42.515004036
1715323801061730533,0.031,,,,42.522699797
1715323801069426294,0.011,,,,42.530395558
1715323801077122055,-0.009,,,,42.538091319
1715323801084817816,-0.019,,,,42.54578708
1715323801092513577,-0.007,,,,42.553482841
1715323801100209338,-0.002,,,,42.561178602
1715323801107905099,-0.007,,,,42.568874363
1715323801115600860,-0.007,,,,42.576570124
1715323801123296621,-0.004,,,,42.584265885
1715323801130992382,0.004,,,,42.591961646
1715323801138688143,0.019,,,,42.599657407
1715323801146383904,0.023,,,,42.607353168
1715323801154079665,0.031,,,,42.615048929
1715323801161775426,0.035,,,,42.62274469
1715323801169471187,0.038,,,,42.630440451
1715323801177166948,0.047,,,,42.638136212
1715323801184862709,0.057,,,,42.645831973
1715323801192558470,0.059,,,,42.653527734
1715323801200254231,0.057,,,,42.661223495
1715323801207949992,0.057,,,,42.668919256
1715323801215645753,0.057,,,,42.676615017
1715323801223341514,0.057,,,,42.684310778
1715323801231037325,0.062,83.0,852.0,,42.692006589
1715323801238731414,0.067,,,,42.699700678
1715323801246425503,0.062,,,,42.707394767
1715323801254119592,0.059,,,,42.715088856
1715323801261813681,0.062,,,,42.722782945
1715323801269507770,0.064,,,,42.730477034
1715323801277201859,0.064,,,,42.738171123
1715323801284895948,0.059,,,,42.745865212
1715323801292590037,0.055,,,,42.753559301
1715323801300284126,0.055,,,,42.76125339
1715323801307978215,0.057,,,,42.768947479
1715323801315672304,0.057,,,,42.776641568
1715323801323366393,0.057,,,,42.784335657
1715323801331060482,0.062,,,,42.792029746
1715323801338754571,0.069,,,,42.799723835
1715323801346448660,0.067,,,,42.807417924
1715323801354142749,0.069,,,,42.815112013
1715323801361836838,0.069,,,,42.822806102
1715323801369530927,0.069,,,,42.830500191
1715323801377225016,0.074,,,,42.83819428
1715323801384919105,0.076,,,,42.845888369
1715323801392613194,0.079,,,,42.853582458
1715323801400307283,0.079,,,,42.861276547
1715323801408001372,0.079,,,,42.868970636
1715323801415695461,0.081,,,,42.876664725
1715323801423389550,0.074,,,,42.884358814
1715323801431083639,0.067,,,,42.892052903
1715323801438777728,0.067,,,,42.899746992
1715323801446471817,0.059,,,,42.907441081
1715323801454165906,0.045,,,,42.91513517
1715323801461859995,0.038,,,,42.922829259
1715323801469554084,0.043,,,,42.930523348
1715323801477248173,0.057,,,,42.938217437
1715323801484942262,0.076,,,,42.945911526
1715323801492636351,0.103,,,,42.953605615
1715323801500330440,0.115,,,,42.961299704
1715323801508024529,0.1,,,,42.968993793
1715323801515718618,0.081,,,,42.976687882
1715323801523412707,0.071,,,,42.984381971
1715323801531106796,0.071,,,,42.99207606
1715323801538800885,0.076,,,,42.999770149
1715323801546494974,0.081,,,,43.007464238
1715323801554189063,0.083,,,,43.015158327
1715323801561883152,0.081,,,,43.022852416
1715323801569577241,0.052,,,,43.030546505
1715323801577271330,0.021,,,,43.038240594
1715323801584965419,0.251,,,,43.045934683
1715323801592659508,0.8260000000000001,,,,43.053628772
1715323801600353597,1.128,,,,43.061322861
1715323801608047686,0.707,,,,43.06901695
1715323801615741775,-0.002,,,,43.076711039
1715323801623435864,-0.285,,,,43.084405128
1715323801631129953,-0.074,,,,43.092099217
1715323801638824042,0.059,,,,43.099793306
1715323801646518131,-0.004,,,,43.107487395
1715323801654212220,0.011,,,,43.115181484
1715323801661906309,0.062,,,,43.122875573
1715323801669600398,0.05,,,,43.130569662
1715323801677294487,0.05,,,,43.138263751
1715323801684988576,0.076,,,,43.14595784
1715323801692682665,0.088,,,,43.153651929
1715323801700376754,0.088,,,,43.161346018
1715323801708070843,0.105,,,,43.169040107
1715323801715764932,0.127,,,,43.176734196
1715323801723459021,0.136,,,,43.184428285
1715323801731153110,0.148,,,,43.192122374
1715323801738847199,0.167,,,,43.199816463
1715323801746541288,0.184,,,,43.207510552
1715323801754235377,0.198,,,,43.215204641
1715323801761929466,0.21,,,,43.22289873
1715323801769623555,0.22,,,,43.230592819
1715323801777317644,0.237,,,,43.238286908
1715323801785011733,0.251,,,,43.245980997
1715323801792705854,0.258,,,,43.253675118
1715323801800401406,0.254,,,,43.26137067
1715323801808096958,0.237,,,,43.269066222
1715323801815792510,0.225,,,,43.276761774
1715323801823488062,0.208,,,,43.284457326
1715323801831183614,0.184,,,,43.292152878
1715323801838879166,0.155,,,,43.29984843
1715323801846574718,0.115,,,,43.307543982
1715323801854270270,0.074,,,,43.315239534
1715323801861965822,0.035,,,,43.322935086
1715323801869661374,0.014,,,,43.330630638
1715323801877356926,0.004,,,,43.33832619
1715323801885052478,-0.011,,,,43.346021742
1715323801892748030,-0.014,,,,43.353717294
1715323801900443582,-0.011,,,,43.361412846
1715323801908139134,-0.011,,,,43.369108398
1715323801915834686,-0.009,,,,43.37680395
1715323801923530238,-0.014,,,,43.384499502
1715323801931225790,-0.016,,,,43.392195054
1715323801938921342,-0.004,,,,43.399890606
1715323801946616894,-0.002,,,,43.407586158
1715323801954312446,-0.004,,,,43.41528171
1715323801962007998,0.004,,,,43.422977262
1715323801969703550,0.023,,,,43.430672814
1715323801977399102,0.033,,,,43.438368366
1715323801985094654,0.035,,,,43.446063918
1715323801992790206,0.035,,,,43.45375947
1715323802000485758,0.038,,,,43.461455022
1715323802008181310,0.047,,,,43.469150574
1715323802015876862,0.055,,,,43.476846126
1715323802023572414,0.055,,,,43.484541678
1715323802031267966,0.055,,,,43.49223723
1715323802038963518,0.059,,,,43.499932782
1715323802046659070,0.062,,,,43.507628334
1715323802054354622,0.059,,,,43.515323886
1715323802062050174,0.059,,,,43.523019438
1715323802069745726,0.062,,,,43.53071499
1715323802077441278,0.069,,,,43.538410542
1715323802085136830,0.069,,,,43.546106094
1715323802092832382,0.064,,,,43.553801646
1715323802100527934,0.064,,,,43.561497198
1715323802108223486,0.071,,,,43.56919275
1715323802115919038,0.074,,,,43.576888302
1715323802123614590,0.074,,,,43.584583854
1715323802131310142,0.074,,,,43.592279406
1715323802139005694,0.076,,,,43.599974958
1715323802146701246,0.079,,,,43.60767051
1715323802154396798,0.088,,,,43.615366062
1715323802162092350,0.095,,,,43.623061614
1715323802169787902,0.088,,,,43.630757166
1715323802177483454,0.083,,,,43.638452718
1715323802185179006,0.086,,,,43.64614827
1715323802192874558,0.086,,,,43.653843822
1715323802200570110,0.083,,,,43.661539374
1715323802208265662,0.083,,,,43.669234926
1715323802215961214,0.079,,,,43.676930478
1715323802223656766,0.062,,,,43.68462603
1715323802231352318,0.052,,,,43.692321582
1715323802239047870,0.064,,,,43.700017134
1715323802246743422,0.076,,,,43.707712686
1715323802254438974,0.079,,,,43.715408238
1715323802262134526,0.095,,,,43.72310379
1715323802269830078,0.124,,,,43.730799342
1715323802277525630,0.124,,,,43.738494894
1715323802285221182,0.086,,,,43.746190446
1715323802292916734,0.067,,,,43.753885998
1715323802300612286,0.076,,,,43.76158155
1715323802308307838,0.083,,,,43.769277102
1715323802316003390,0.081,,,,43.776972654
1715323802323698942,0.081,,,,43.784668206
1715323802331394494,0.086,,,,43.792363758
1715323802339090046,0.069,,,,43.80005931
1715323802346785598,0.021,,,,43.807754862
1715323802354481200,0.136,81.0,821.0,,43.815450464
1715323802362175637,0.627,,771.0,,43.823144901
1715323802369870074,1.049,,,,43.830839338
1715323802377564511,0.795,,,,43.838533775
1715323802385258948,0.069,,,,43.846228212
1715323802392953385,-0.349,,,,43.853922649
1715323802400647822,-0.167,,,,43.861617086
1715323802408342259,0.059,,,,43.869311523
1715323802416036696,0.026,,,,43.87700596
1715323802423731133,0.016,,,,43.884700397
1715323802431425570,0.071,,,,43.892394834
1715323802439120007,0.059,,,,43.900089271
1715323802446814444,0.045,,,,43.907783708
1715323802454508881,0.069,,,,43.915478145
1715323802462203318,0.071,,,,43.923172582
1715323802469897755,0.074,,,,43.930867019
1715323802477592192,0.093,,,,43.938561456
1715323802485286629,0.105,,,,43.946255893
1715323802492981066,0.115,,,,43.95395033
1715323802500675503,0.134,,,,43.961644767
1715323802508369940,0.15,,,,43.969339204
1715323802516064377,0.165,,,,43.977033641
1715323802523758814,0.179,,,,43.984728078
1715323802531453251,0.194,,,,43.992422515
1715323802539147688,0.21,,,,44.000116952
1715323802546842125,0.227,,,,44.007811389
1715323802554536562,0.232,,,,44.015505826
1715323802562230999,0.232,,,,44.023200263
1715323802569925436,0.232,,,,44.0308947
1715323802577619873,0.225,,,,44.038589137
1715323802585314310,0.215,,,,44.046283574
1715323802593008747,0.201,,,,44.053978011
1715323802600703184,0.179,,,,44.061672448
1715323802608397621,0.15,,,,44.069366885
1715323802616092058,0.119,,,,44.077061322
1715323802623786495,0.079,,,,44.084755759
1715323802631480932,0.045,,,,44.092450196
1715323802639175369,0.019,,,,44.100144633
1715323802646869806,0.0,,,,44.10783907
1715323802654564243,-0.002,,,,44.115533507
1715323802662258680,0.002,,,,44.123227944
1715323802669953117,0.0,,,,44.130922381
1715323802677647554,-0.007,,,,44.138616818
1715323802685341991,-0.009,,,,44.146311255
1715323802693036428,-0.004,,,,44.154005692
1715323802700730865,0.002,,,,44.161700129
1715323802708425302,0.009,,,,44.169394566
1715323802716119739,0.021,,,,44.177089003
1715323802723814176,0.033,,,,44.18478344
1715323802731508613,0.033,,,,44.192477877
1715323802739203050,0.038,,,,44.200172314
1715323802746897487,0.052,,,,44.207866751
1715323802754591924,0.062,,,,44.215561188
1715323802762286361,0.067,,,,44.223255625
1715323802769980798,0.067,,,,44.230950062
1715323802777675235,0.071,,,,44.238644499
1715323802785369672,0.074,,,,44.246338936
1715323802793064109,0.076,,,,44.254033373
1715323802800758546,0.079,,,,44.26172781
1715323802808452983,0.081,,,,44.269422247
1715323802816147420,0.079,,,,44.277116684
1715323802823841857,0.079,,,,44.284811121
1715323802831536294,0.081,,,,44.292505558
1715323802839230731,0.079,,,,44.300199995
1715323802846925168,0.076,,,,44.307894432
1715323802854619605,0.081,,,,44.315588869
1715323802862314042,0.086,,,,44.323283306
1715323802870008479,0.083,,,,44.330977743
1715323802877702916,0.081,,,,44.33867218
1715323802885397353,0.081,,,,44.346366617
1715323802893091790,0.081,,,,44.354061054
1715323802900786227,0.081,,,,44.361755491
1715323802908480664,0.079,,,,44.369449928
1715323802916175162,0.086,,,,44.377144426
1715323802923870366,0.086,,,,44.38483963
1715323802931565570,0.071,,,,44.392534834
1715323802939260774,0.064,,,,44.400230038
1715323802946955978,0.069,,,,44.407925242
1715323802954651182,0.071,,,,44.415620446
1715323802962346386,0.057,,,,44.42331565
1715323802970041590,0.038,,,,44.431010854
1715323802977736794,0.033,,,,44.438706058
1715323802985431998,0.043,,,,44.446401262
1715323802993127202,0.052,,,,44.454096466
1715323803000822406,0.062,,,,44.46179167
1715323803008517610,0.079,,,,44.469486874
1715323803016212814,0.103,,,,44.477182078
1715323803023908018,0.115,,,,44.484877282
1715323803031603222,0.095,,,,44.492572486
1715323803039298426,0.076,,,,44.50026769
1715323803046993630,0.079,,,,44.507962894
1715323803054688834,0.083,,,,44.515658098
1715323803062384038,0.081,,,,44.523353302
1715323803070079242,0.088,,,,44.531048506
1715323803077774446,0.098,,,,44.53874371
1715323803085469650,0.088,,,,44.546438914
1715323803093164854,0.047,,,,44.554134118
1715323803100860058,0.069,,,,44.561829322
1715323803108555262,0.424,,,,44.569524526
1715323803116250466,0.968,,,,44.57721973
1715323803123945670,1.013,,,,44.584914934
1715323803131640874,0.426,,,,44.592610138
1715323803139336078,-0.148,,,,44.600305342
1715323803147031282,-0.203,,,,44.608000546
1715323803154726486,0.021,,,,44.61569575
1715323803162421690,0.076,,,,44.623390954
1715323803170116894,0.033,,,,44.631086158
1715323803177812098,0.069,,,,44.638781362
1715323803185507302,0.093,,,,44.646476566
1715323803193202506,0.079,,,,44.65417177
1715323803200897710,0.088,,,,44.661866974
1715323803208592914,0.112,,,,44.669562178
1715323803216288118,0.119,,,,44.677257382
1715323803223983322,0.127,,,,44.684952586
1715323803231678526,0.146,,,,44.69264779
1715323803239373730,0.16,,,,44.700342994
1715323803247068934,0.17,,,,44.708038198
1715323803254764138,0.179,,,,44.715733402
1715323803262459342,0.198,,,,44.723428606
1715323803270154546,0.22,,,,44.73112381
1715323803277849750,0.23,,,,44.738819014
1715323803285544954,0.237,,,,44.746514218
1715323803293240158,0.249,,,,44.754209422
1715323803300935362,0.251,,,,44.761904626
1715323803308630566,0.251,,,,44.76959983
1715323803316325770,0.261,,,,44.777295034
1715323803324020974,0.254,,,,44.784990238
1715323803331716178,0.237,,,,44.792685442
1715323803339411382,0.222,,,,44.800380646
1715323803347106586,0.208,,,,44.80807585
1715323803354801790,0.182,,,,44.815771054
1715323803362496994,0.146,,,,44.823466258
1715323803370192198,0.107,,,,44.831161462
1715323803377887402,0.069,,,,44.838856666
1715323803385582606,0.04,,,,44.84655187
1715323803393277810,0.023,,,,44.854247074
1715323803400973014,0.009,,,,44.861942278
1715323803408668218,0.0,,,,44.869637482
1715323803416363422,-0.004,,,,44.877332686
1715323803424058626,-0.004,,,,44.88502789
1715323803431753830,-0.004,,,,44.892723094
1715323803439449034,-0.007,,,,44.900418298
1715323803447144238,-0.014,,,,44.908113502
1715323803454839442,-0.004,,,,44.915808706
1715323803462534646,0.009,,,,44.92350391
1715323803470229850,0.016,,,,44.931199114
1715323803477925074,0.021,80.0,803.0,,44.938894338
1715323803485619860,0.028,,,,44.946589124
1715323803493314646,0.035,,,,44.95428391
1715323803501009432,0.038,,,,44.961978696
1715323803508704218,0.045,,,,44.969673482
1715323803516399004,0.055,,,,44.977368268
1715323803524093790,0.055,,,,44.985063054
1715323803531788576,0.05,,,,44.99275784
1715323803539483362,0.05,,,,45.000452626
1715323803547178148,0.052,,,,45.008147412
1715323803554872934,0.052,,,,45.015842198
1715323803562567720,0.052,,,,45.023536984
1715323803570262506,0.052,,,,45.03123177
1715323803577957292,0.055,,,,45.038926556
1715323803585652078,0.057,,,,45.046621342
1715323803593346864,0.059,,,,45.054316128
1715323803601041650,0.062,,,,45.062010914
1715323803608736436,0.059,,,,45.0697057
1715323803616431222,0.057,,,,45.077400486
1715323803624126008,0.059,,,,45.085095272
1715323803631820794,0.067,,,,45.092790058
1715323803639515580,0.069,,,,45.100484844
1715323803647210366,0.069,,,,45.10817963
1715323803654905152,0.074,,,,45.115874416
1715323803662599938,0.071,,,,45.123569202
1715323803670294724,0.067,,,,45.131263988
1715323803677989510,0.071,,,,45.138958774
1715323803685684296,0.074,,,,45.14665356
1715323803693379082,0.076,,,,45.154348346
1715323803701073868,0.079,,,,45.162043132
1715323803708768654,0.079,,,,45.169737918
1715323803716463440,0.074,,,,45.177432704
1715323803724158226,0.079,,,,45.18512749
1715323803731853012,0.086,,,,45.192822276
1715323803739547798,0.081,,,,45.200517062
1715323803747242584,0.064,,,,45.208211848
1715323803754937370,0.057,,,,45.215906634
1715323803762632156,0.069,,,,45.22360142
1715323803770326942,0.081,,,,45.231296206
1715323803778021728,0.091,,,,45.238990992
1715323803785716514,0.11,,,,45.246685778
1715323803793411300,0.131,,,,45.254380564
1715323803801106086,0.129,,,,45.26207535
1715323803808800872,0.1,,,,45.269770136
1715323803816495658,0.083,,,,45.277464922
1715323803824190444,0.091,,,,45.285159708
1715323803831885230,0.095,,,,45.292854494
1715323803839580016,0.091,,,,45.30054928
1715323803847274802,0.098,,,,45.308244066
1715323803854969588,0.105,,,,45.315938852
1715323803862664374,0.083,,,,45.323633638
1715323803870359160,0.047,,,,45.331328424
1715323803878053946,0.237,,,,45.33902321
1715323803885748732,0.762,,,,45.346717996
1715323803893443518,1.083,,,,45.354412782
1715323803901138304,0.721,,,,45.362107568
1715323803908833090,0.026,,,,45.369802354
1715323803916527876,-0.294,,,,45.37749714
1715323803924222662,-0.103,,,,45.385191926
1715323803931917448,0.071,,,,45.392886712
1715323803939612234,0.031,,,,45.400581498
1715323803947307020,0.028,,,,45.408276284
1715323803955001806,0.076,,,,45.41597107
1715323803962696592,0.079,,,,45.423665856
1715323803970391378,0.086,,,,45.431360642
1715323803978086164,0.107,,,,45.439055428
1715323803985780950,0.112,,,,45.446750214
1715323803993475736,0.122,,,,45.454445
1715323804001170522,0.141,,,,45.462139786
1715323804008865308,0.146,,,,45.469834572
1715323804016560094,0.153,,,,45.477529358
1715323804024254880,0.172,,,,45.485224144
1715323804031949666,0.194,,,,45.49291893
1715323804039644468,0.206,,,,45.500613732
1715323804047339323,0.222,,,,45.508308587
1715323804055034178,0.244,,,,45.516003442
1715323804062729033,0.256,,,,45.523698297
1715323804070423888,0.261,,,,45.531393152
1715323804078118743,0.261,,,,45.539088007
1715323804085813598,0.258,,,,45.546782862
1715323804093508453,0.256,,,,45.554477717
1715323804101203308,0.246,,,,45.562172572
1715323804108898163,0.227,,,,45.569867427
1715323804116593018,0.206,,,,45.577562282
1715323804124287873,0.186,,,,45.585257137
1715323804131982728,0.155,,,,45.592951992
1715323804139677583,0.11,,,,45.600646847
1715323804147372438,0.071,,,,45.608341702
1715323804155067293,0.04,,,,45.616036557
1715323804162762148,0.009,,,,45.623731412
1715323804170457003,-0.014,,,,45.631426267
1715323804178151858,-0.026,,,,45.639121122
1715323804185846713,-0.028,,,,45.646815977
1715323804193541568,-0.031,,,,45.654510832
1715323804201236423,-0.031,,,,45.662205687
1715323804208931278,-0.026,,,,45.669900542
1715323804216626133,-0.019,,,,45.677595397
1715323804224320988,-0.014,,,,45.685290252
1715323804232015843,-0.009,,,,45.692985107
1715323804239710698,0.0,,,,45.700679962
1715323804247405553,0.009,,,,45.708374817
1715323804255100408,0.019,,,,45.716069672
1715323804262795263,0.021,,,,45.723764527
1715323804270490118,0.031,,,,45.731459382
1715323804278184973,0.045,,,,45.739154237
1715323804285879828,0.043,,,,45.746849092
1715323804293574683,0.045,,,,45.754543947
1715323804301269538,0.057,,,,45.762238802
1715323804308964393,0.059,,,,45.769933657
1715323804316659248,0.055,,,,45.777628512
1715323804324354103,0.057,,,,45.785323367
1715323804332048958,0.059,,,,45.793018222
1715323804339743813,0.062,,,,45.800713077
1715323804347438668,0.059,,,,45.808407932
1715323804355133523,0.059,,,,45.816102787
1715323804362828378,0.055,,,,45.823797642
1715323804370523233,0.057,,,,45.831492497
1715323804378218088,0.067,,,,45.839187352
1715323804385912943,0.064,,,,45.846882207
1715323804393607798,0.055,,,,45.854577062
1715323804401302653,0.055,,,,45.862271917
1715323804408997508,0.059,,,,45.869966772
1715323804416692363,0.064,,,,45.877661627
1715323804424387218,0.064,,,,45.885356482
1715323804432082073,0.062,,,,45.893051337
1715323804439776928,0.059,,,,45.900746192
1715323804447471783,0.057,,,,45.908441047
1715323804455166638,0.055,,,,45.916135902
1715323804462861493,0.05,,,,45.923830757
1715323804470556348,0.045,,,,45.931525612
1715323804478251203,0.035,,,,45.939220467
1715323804485946058,0.033,,,,45.946915322
1715323804493640913,0.04,,,,45.954610177
1715323804501335768,0.047,,,,45.962305032
1715323804509030623,0.059,,,,45.969999887
1715323804516725478,0.093,,,,45.977694742
1715323804524420333,0.117,,,,45.985389597
1715323804532115188,0.098,,,,45.993084452
1715323804539810043,0.067,,,,46.000779307
1715323804547504898,0.069,,,,46.008474162
1715323804555199753,0.081,,,,46.016169017
1715323804562894608,0.079,,,,46.023863872
1715323804570589463,0.076,,,,46.031558727
1715323804578284318,0.083,,,,46.039253582
1715323804585979173,0.086,,,,46.046948437
1715323804593674028,0.062,,,,46.054643292
1715323804601368950,0.038,80.0,771.0,,46.062338214
1715323804609064084,0.28,,,,46.070033348
1715323804616759218,0.848,,,,46.077728482
1715323804624454352,1.071,,,,46.085423616
1715323804632149486,0.524,,,,46.09311875
1715323804639844620,-0.203,,,,46.100813884
1715323804647539754,-0.383,,,,46.108509018
1715323804655234888,-0.095,,,,46.116204152
1715323804662930022,0.067,,,,46.123899286
1715323804670625156,0.028,,,,46.13159442
1715323804678320290,0.055,,,,46.139289554
1715323804686015424,0.1,,,,46.146984688
1715323804693710558,0.095,,,,46.154679822
1715323804701405692,0.105,,,,46.162374956
1715323804709100826,0.129,,,,46.17007009
1715323804716795960,0.136,,,,46.177765224
1715323804724491094,0.141,,,,46.185460358
1715323804732186228,0.153,,,,46.193155492
1715323804739881362,0.16,,,,46.200850626
1715323804747576496,0.172,,,,46.20854576
1715323804755271630,0.191,,,,46.216240894
1715323804762966764,0.206,,,,46.223936028
1715323804770661898,0.218,,,,46.231631162
1715323804778357032,0.237,,,,46.239326296
1715323804786052166,0.254,,,,46.24702143
1715323804793747300,0.266,,,,46.254716564
1715323804801442434,0.273,,,,46.262411698
1715323804809137568,0.28,,,,46.270106832
1715323804816832702,0.285,,,,46.277801966
1715323804824527836,0.278,,,,46.2854971
1715323804832222970,0.261,,,,46.293192234
1715323804839918104,0.249,,,,46.300887368
1715323804847613238,0.234,,,,46.308582502
1715323804855308372,0.203,,,,46.316277636
1715323804863003506,0.158,,,,46.32397277
1715323804870698640,0.11,,,,46.331667904
1715323804878393774,0.064,,,,46.339363038
1715323804886088908,0.023,,,,46.347058172
1715323804893784042,-0.004,,,,46.354753306
1715323804901479176,-0.028,,,,46.36244844
1715323804909174310,-0.043,,,,46.370143574
1715323804916869444,-0.045,,,,46.377838708
1715323804924564578,-0.045,,,,46.385533842
1715323804932259712,-0.043,,,,46.393228976
1715323804939954846,-0.038,,,,46.40092411
1715323804947649980,-0.035,,,,46.408619244
1715323804955345114,-0.035,,,,46.416314378
1715323804963040248,-0.035,,,,46.424009512
1715323804970735382,-0.026,,,,46.431704646
1715323804978430516,-0.016,,,,46.43939978
1715323804986125650,-0.009,,,,46.447094914
1715323804993820784,0.0,,,,46.454790048
1715323805001515918,0.009,,,,46.462485182
1715323805009211052,0.016,,,,46.470180316
1715323805016906186,0.021,,,,46.47787545
1715323805024601320,0.031,,,,46.485570584
1715323805032296454,0.035,,,,46.493265718
1715323805039991588,0.035,,,,46.500960852
1715323805047686722,0.035,,,,46.508655986
1715323805055381856,0.043,,,,46.51635112
1715323805063076990,0.038,,,,46.524046254
1715323805070772124,0.035,,,,46.531741388
1715323805078467258,0.04,,,,46.539436522
1715323805086162392,0.04,,,,46.547131656
1715323805093857526,0.038,,,,46.55482679
1715323805101552660,0.035,,,,46.562521924
1715323805109247794,0.038,,,,46.570217058
1715323805116942928,0.04,,,,46.577912192
1715323805124638062,0.043,,,,46.585607326
1715323805132333196,0.043,,,,46.59330246
1715323805140028330,0.035,,,,46.600997594
1715323805147723464,0.033,,,,46.608692728
1715323805155418598,0.043,,,,46.616387862
1715323805163113774,0.043,79.0,749.0,,46.624083038
1715323805170808560,0.038,,772.0,,46.631777824
1715323805178503346,0.033,,,,46.63947261
1715323805186198132,0.021,,,,46.647167396
1715323805193892918,0.007,,,,46.654862182
1715323805201587704,0.007,,,,46.662556968
1715323805209282490,0.019,,,,46.670251754
1715323805216977276,0.033,,,,46.67794654
1715323805224672062,0.05,,,,46.685641326
1715323805232366848,0.074,,,,46.693336112
1715323805240061634,0.086,,,,46.701030898
1715323805247756420,0.069,,,,46.708725684
1715323805255451206,0.047,,,,46.71642047
1715323805263145992,0.043,,,,46.724115256
1715323805270840778,0.052,,,,46.731810042
1715323805278535564,0.059,,,,46.739504828
1715323805286230350,0.062,,,,46.747199614
1715323805293925136,0.069,,,,46.7548944
1715323805301619922,0.069,,,,46.762589186
1715323805309314708,0.021,,,,46.770283972
1715323805317009494,0.0,,,,46.777978758
1715323805324704280,0.311,,,,46.785673544
1715323805332399066,0.934,,,,46.79336833
1715323805340093852,1.145,,,,46.801063116
1715323805347788638,0.589,,,,46.808757902
1715323805355483424,-0.119,,,,46.816452688
1715323805363178210,-0.27,,,,46.824147474
1715323805370872996,-0.026,,,,46.83184226
1715323805378567782,0.038,,,,46.839537046
1715323805386262568,-0.026,,,,46.847231832
1715323805393957354,0.016,,,,46.854926618
1715323805401652140,0.047,,,,46.862621404
1715323805409346926,0.028,,,,46.87031619
1715323805417041712,0.045,,,,46.878010976
1715323805424736498,0.076,,,,46.885705762
1715323805432431284,0.081,,,,46.893400548
1715323805440126070,0.091,,,,46.901095334
1715323805447820856,0.112,,,,46.90879012
1715323805455515642,0.127,,,,46.916484906
1715323805463210428,0.127,,,,46.924179692
1715323805470905214,0.131,,,,46.931874478
1715323805478600000,0.153,,,,46.939569264
1715323805486294786,0.174,,,,46.94726405
1715323805493989572,0.186,,,,46.954958836
1715323805501684358,0.201,,,,46.962653622
1715323805509379144,0.22,,,,46.970348408
1715323805517073930,0.23,,,,46.978043194
1715323805524768716,0.237,,,,46.98573798
1715323805532463502,0.242,,,,46.993432766
1715323805540158288,0.237,,,,47.001127552
1715323805547853074,0.222,,,,47.008822338
1715323805555547860,0.213,,,,47.016517124
1715323805563242646,0.196,,,,47.02421191
1715323805570937432,0.167,,,,47.031906696
1715323805578632218,0.127,,,,47.039601482
1715323805586327004,0.081,,,,47.047296268
1715323805594021790,0.045,,,,47.054991054
1715323805601716576,0.014,,,,47.06268584
1715323805609411362,-0.004,,,,47.070380626
1715323805617106148,-0.009,,,,47.078075412
1715323805624800934,-0.007,,,,47.085770198
1715323805632495720,-0.014,,,,47.093464984
1715323805640190506,-0.019,,,,47.10115977
1715323805647885292,-0.014,,,,47.108854556
1715323805655580078,-0.007,,,,47.116549342
1715323805663274864,0.0,,,,47.124244128
1715323805670969650,0.004,,,,47.131938914
1715323805678664436,0.011,,,,47.1396337
1715323805686359222,0.016,,,,47.147328486
1715323805694054008,0.019,,,,47.155023272
1715323805701748794,0.026,,,,47.162718058
1715323805709443580,0.028,,,,47.170412844
1715323805717138366,0.033,,,,47.17810763
1715323805724833170,0.045,,,,47.185802434
1715323805732528374,0.047,,,,47.193497638
1715323805740223578,0.05,,,,47.201192842
1715323805747918782,0.047,,,,47.208888046
1715323805755613986,0.052,,,,47.21658325
1715323805763309190,0.062,,,,47.224278454
1715323805771004394,0.059,,,,47.231973658
1715323805778699598,0.05,,,,47.239668862
1715323805786394802,0.04,,,,47.247364066
1715323805794090006,0.035,,,,47.25505927
1715323805801785210,0.04,,,,47.262754474
1715323805809480414,0.045,,,,47.270449678
1715323805817175618,0.045,,,,47.278144882
1715323805824870822,0.045,,,,47.285840086
1715323805832566026,0.047,,,,47.29353529
1715323805840261230,0.047,,,,47.301230494
1715323805847956434,0.047,,,,47.308925698
1715323805855651638,0.05,,,,47.316620902
1715323805863346842,0.057,,,,47.324316106
1715323805871042046,0.062,,,,47.33201131
1715323805878737250,0.057,,,,47.339706514
1715323805886432454,0.055,,,,47.347401718
1715323805894127658,0.064,,,,47.355096922
1715323805901822862,0.064,,,,47.362792126
1715323805909518066,0.059,,,,47.37048733
1715323805917213270,0.067,,,,47.378182534
1715323805924908474,0.069,,,,47.385877738
1715323805932603678,0.057,,,,47.393572942
1715323805940298882,0.045,,,,47.401268146
1715323805947994086,0.05,,,,47.40896335
1715323805955689290,0.062,,,,47.416658554
1715323805963384494,0.071,,,,47.424353758
1715323805971079698,0.079,,,,47.432048962
1715323805978774902,0.095,,,,47.439744166
