Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715943482120,595.5955,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7589145,-0.1737695,0.3798481,-0.642333,-0.1746459,-0.1653861,-0.03787238,0.7287302,0.1565388,RightHandToBody,23.788,23.8,,,0.038232469794725,0.0311061600681794,0.0003266277695642,0.0696652576324687,1.1837057401829858,0.5488025321951306,0.4465089360938772,-3.4703494064789853,23.8
1715943482204,595.6786,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7588286,-0.1733856,0.3796178,-0.6420302,-0.174688,-0.1660027,-0.03819752,0.7284216,0.156839,RightHandToBody,23.872,23.9,,,0.038232469794725,0.0311061600681794,0.0003266277695642,0.0696652576324687,1.1825433755372248,0.5488025321951306,0.4465089360938772,-3.4703494064789853,23.9
1715943482288,595.7626,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7593112,-0.1728189,0.3798881,-0.6422262,-0.1748179,-0.1664452,-0.03853026,0.7281336,0.1564878,RightHandToBody,23.956,24.0,,,0.0323008239039184,0.0246950160103229,0.000226621203864,0.0572224611181055,1.1822576017522184,0.5644780611104876,0.4315615848705486,-3.7011538366673062,24.0
1715943482371,595.8461,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7603059,-0.1720191,0.3808185,-0.6425037,-0.1748773,-0.1668047,-0.03890192,0.7281023,0.1556975,RightHandToBody,24.039,24.0,,,0.0323008239039184,0.0246950160103229,0.000226621203864,0.0572224611181055,1.1822576017522184,0.5644780611104876,0.4315615848705486,-3.7011538366673062,24.0
1715943482454,595.9291,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7611966,-0.1714021,0.3811155,-0.6427283,-0.1750036,-0.1666588,-0.03923895,0.7280515,0.1555036,RightHandToBody,24.122,24.1,,,0.038232469794725,0.0311061600681794,0.0003266277695642,0.0696652576324687,1.1810952371064576,0.5488025321951306,0.4465089360938772,-3.4703494064789853,24.1
1715943482538,596.0123,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7623,-0.170761,0.3815728,-0.6426988,-0.1750469,-0.1662678,-0.03929947,0.7278455,0.1560659,RightHandToBody,24.206,24.2,,,0.0318828572792914,0.0244190328684387,0.0002251169124746,0.0565270070602048,1.180783534754485,0.5640287525807651,0.4319887809101746,-3.712392415160878,24.2
1715943482622,596.0966,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7635841,-0.170412,0.3818894,-0.6425195,-0.1748235,-0.1659593,-0.03920006,0.7277879,0.1569043,RightHandToBody,24.29,24.3,,,0.0318828572792914,0.0244190328684387,0.0002251169124746,0.0565270070602048,1.1804718324025127,0.5640287525807651,0.4319887809101746,-3.712392415160878,24.3
1715943482705,596.1814,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7646837,-0.1702941,0.382033,-0.6423173,-0.1745036,-0.1657619,-0.03909104,0.7276434,0.1576012,RightHandToBody,24.373,24.4,,,0.0318828572792914,0.0244190328684387,0.0002251169124746,0.0565270070602048,1.1801601300505409,0.5640287525807651,0.4319887809101746,-3.712392415160878,24.4
1715943482789,596.2634,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7655292,-0.1702246,0.3822199,-0.6423774,-0.1741146,-0.16615,-0.03892832,0.7276863,0.1581354,RightHandToBody,24.457,24.5,,,0.0318828572792914,0.0244190328684387,0.0002251169124746,0.0565270070602048,1.1798484276985683,0.5640287525807651,0.4319887809101746,-3.712392415160878,24.5
1715943482872,596.3477,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.766046,-0.1702827,0.382496,-0.642251,-0.1736782,-0.166634,-0.0388527,0.7275686,0.1582882,RightHandToBody,24.54,24.5,,,0.0318828572792914,0.0244190328684387,0.0002251169124746,0.0565270070602048,1.1798484276985683,0.5640287525807651,0.4319887809101746,-3.712392415160878,24.5
1715943482955,596.4299,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.766221,-0.1704598,0.3828751,-0.642097,-0.1732221,-0.167066,-0.03872021,0.7274476,0.158453,RightHandToBody,24.623,24.6,,,0.0391392797985046,0.0272213848554142,0.0001712843032396,0.0665319489571586,1.181005143893667,0.5882779688854044,0.409147564171654,-3.603752406660094,24.6
1715943483039,596.5138,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7662101,-0.1705109,0.3835689,-0.6422114,-0.1729214,-0.167334,-0.03825808,0.7273445,0.1587782,RightHandToBody,24.707,24.7,,,0.0391392797985046,0.0272213848554142,0.0001712843032396,0.0665319489571586,1.182324257615641,0.5882779688854044,0.409147564171654,-3.603752406660094,24.7
1715943483123,596.5988,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7660708,-0.1706656,0.3840099,-0.6423545,-0.1726887,-0.1675753,-0.03758237,0.7273394,0.1589236,RightHandToBody,24.791,24.8,,,0.0391392797985046,0.0272213848554142,0.0001712843032396,0.0665319489571586,1.1836433713376149,0.5882779688854044,0.409147564171654,-3.603752406660094,24.8
1715943483207,596.6828,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7662225,-0.1707875,0.3846088,-0.6425242,-0.1725181,-0.1675695,-0.0367245,0.7274008,0.15876,RightHandToBody,24.875,24.9,,,0.0303819998104486,0.0218082827316442,0.0002076473880105,0.0523979299301035,1.184466115215676,0.579832063040981,0.4162050439919194,-3.825465439528166,24.9
1715943483290,596.7664,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7664337,-0.1709896,0.3849774,-0.6429925,-0.1724182,-0.1675705,-0.03585386,0.727644,0.1584306,RightHandToBody,24.958,25.0,,,0.0391392797985046,0.0272213848554142,0.0001712843032396,0.0665319489571586,1.1857852289376498,0.5882779688854044,0.409147564171654,-3.603752406660094,25.0
1715943483374,596.8492,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7664685,-0.1712766,0.3850447,-0.6435156,-0.1723205,-0.1676711,-0.03484993,0.7277113,0.1581302,RightHandToBody,25.042,25.0,,,0.0391392797985046,0.0272213848554142,0.0001712843032396,0.0665319489571586,1.1857852289376498,0.5882779688854044,0.409147564171654,-3.603752406660094,25.0
1715943483456,596.9312,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7663403,-0.171549,0.384986,-0.6438203,-0.1722127,-0.1677031,-0.03387087,0.727861,0.1573829,RightHandToBody,25.124,25.1,,,0.0401732212273686,0.0279729169138236,0.0002222141932798,0.0683683523344721,1.1870858240915343,0.58759966937382,0.4091500812682205,-3.576518489975786,25.1
1715943483541,597.0162,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7660432,-0.1716936,0.3850356,-0.643899,-0.1721911,-0.1674875,-0.03298417,0.7281752,0.1564635,RightHandToBody,25.209,25.2,,,0.0401732212273686,0.0279729169138236,0.0002222141932798,0.0683683523344721,1.1883864192454192,0.58759966937382,0.4091500812682205,-3.576518489975786,25.2
1715943483625,597.0997,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7655764,-0.1718643,0.3848124,-0.6441855,-0.1722407,-0.1672672,-0.03233897,0.7283497,0.1559362,RightHandToBody,25.293,25.3,,,0.0401732212273686,0.0279729169138236,0.0002222141932798,0.0683683523344721,1.1896870143993037,0.58759966937382,0.4091500812682205,-3.576518489975786,25.3
1715943483652,597.1289,Cow_boy,-0.7071962,-1.079397,0.1009265,Answer,Question_2,1.0,-0.7652893,-0.171944,0.3846665,-0.644383,-0.1722842,-0.1671948,-0.03225172,0.7283153,0.1558914,RightHandToBody,25.32,25.3,,,0.0401732212273686,0.0279729169138236,0.0002222141932798,0.0683683523344721,1.1896870143993037,0.58759966937382,0.4091500812682205,-3.576518489975786,25.3
1715943483708,597.183,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7646203,-0.1720358,0.3844515,-0.6448727,-0.1724467,-0.1670193,-0.03178817,0.7282826,0.1557325,RightHandToBody,25.376,25.4,,,0.0300219928732542,0.0199723329127436,0.0001667023621391,0.050161028148137,1.1917324101575235,0.598512310883908,0.3981643449125636,-3.913407317508955,25.4
1715943483791,597.2683,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7636428,-0.171997,0.3844529,-0.6456733,-0.1727757,-0.1667737,-0.03149261,0.7282819,0.1556683,RightHandToBody,25.459,25.5,,,0.0300219928732542,0.0199723329127436,0.0001667023621391,0.050161028148137,1.1940001444821309,0.598512310883908,0.3981643449125636,-3.913407317508955,25.5
1715943483878,597.3607,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7634821,-0.1719937,0.3844567,-0.6457992,-0.1728191,-0.1667723,-0.03140235,0.7282887,0.1558011,RightHandToBody,25.546,25.5,,,0.0300219928732542,0.0199723329127436,0.0001667023621391,0.050161028148137,1.1940001444821309,0.598512310883908,0.3981643449125636,-3.913407317508955,25.5
1715943483973,597.4565,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7619586,-0.1720517,0.3843571,-0.6466799,-0.1731511,-0.1666125,-0.0311916,0.7281315,0.1561815,RightHandToBody,25.641,25.6,,,0.0300219928732542,0.0199723329127436,0.0001667023621391,0.050161028148137,1.1951910644563042,0.598512310883908,0.3981643449125636,-3.913407317508955,25.6
1715943484153,597.629,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7599702,-0.1718855,0.3846589,-0.6476126,-0.1734705,-0.1663879,-0.0311153,0.7278776,0.157593,RightHandToBody,25.821,25.8,,,0.0300219928732542,0.0199723329127436,0.0001667023621391,0.050161028148137,1.2002041828479264,0.598512310883908,0.3981643449125636,-3.913407317508955,25.8
1715943484247,597.7231,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7553825,-0.1713863,0.3847013,-0.6482396,-0.1747902,-0.1646294,-0.03109096,0.7275144,0.1596462,RightHandToBody,25.915,25.9,,,0.0300219928732542,0.0199723329127436,0.0001667023621391,0.050161028148137,1.2027107420437375,0.598512310883908,0.3981643449125636,-3.913407317508955,25.9
1715943484330,597.8064,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7536936,-0.1714038,0.3845125,-0.6480212,-0.1752051,-0.1634859,-0.03160993,0.727404,0.1599056,RightHandToBody,25.998,26.0,,,0.0284196701384938,0.0194976305058579,0.0001955497288741,0.0481128503732259,1.204710823735603,0.5906877251718383,0.4052478777417863,-3.937462333315787,26.0
1715943484413,597.8883,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7521939,-0.1713557,0.3846584,-0.6477423,-0.1754723,-0.1626629,-0.03225696,0.7272167,0.1599586,RightHandToBody,26.081,26.1,,,0.0284196701384938,0.0194976305058579,0.0001955497288741,0.0481128503732259,1.206710905427469,0.5906877251718383,0.4052478777417863,-3.937462333315787,26.1
1715943484495,597.9705,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.751049,-0.1714339,0.3846765,-0.6477938,-0.1756893,-0.162126,-0.03298508,0.7269399,0.1599817,RightHandToBody,26.163,26.2,,,0.0287201807733549,0.0181792287472844,0.0001586195141998,0.0470580290348392,1.210069196488797,0.610314145373408,0.3863151330419202,-4.007475614274361,26.2
1715943484579,598.053,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7504382,-0.1716249,0.3845049,-0.6478362,-0.1759223,-0.1615848,-0.03327056,0.7267607,0.1599594,RightHandToBody,26.247,26.2,,,0.0287201807733549,0.0181792287472844,0.0001586195141998,0.0470580290348392,1.210069196488797,0.610314145373408,0.3863151330419202,-4.007475614274361,26.2
1715943484662,598.1373,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7503247,-0.1719611,0.3839646,-0.6477456,-0.1761746,-0.1609577,-0.03312327,0.7269929,0.1599176,RightHandToBody,26.33,26.3,,,0.0287201807733549,0.0181792287472844,0.0001586195141998,0.0470580290348392,1.212801050729314,0.610314145373408,0.3863151330419202,-4.007475614274361,26.3
1715943484745,598.2205,Cow_boy,-0.7071962,-1.079397,0.1009265,Idle,,,-0.7506495,-0.1722404,0.3833986,-0.6474495,-0.1763545,-0.16085,-0.03294438,0.7273348,0.1596053,RightHandToBody,26.413,26.4,,,0.0287201807733549,0.0181792287472844,0.0001586195141998,0.0470580290348392,1.2165330602436737,0.610314145373408,0.3863151330419202,-4.007475614274361,26.4
1715943484829,598.305,Cow_boy,-0.7071705,-1.079397,0.1009398,Idle,,,-0.7470427,-0.1726908,0.3834787,-0.6449747,-0.1759071,-0.1599626,-0.03300605,0.7274048,0.1590837,LetfHandToBody,26.497,26.5,,,0.0287201807733549,0.0181792287472844,0.0001586195141998,0.0470580290348392,1.2192649144841905,0.610314145373408,0.3863151330419202,-4.007475614274361,26.5
1715943484911,598.3956,Cow_boy,-0.7066617,-1.079397,0.1011797,Idle,,,-0.7237239,-0.1718008,0.3888908,-0.6340165,-0.1725237,-0.1546482,-0.03331599,0.7273203,0.1585445,LetfHandToBody,26.579,26.6,,,0.0287201807733549,0.0181792287472844,0.0001586195141998,0.0470580290348392,1.2232111374454384,0.610314145373408,0.3863151330419202,-4.007475614274361,26.6
1715943485009,598.4855,Cow_boy,-0.7052722,-1.079397,0.1018997,Idle,,,-0.6933923,-0.1682439,0.3955241,-0.6203952,-0.167097,-0.150505,-0.03368875,0.7272381,0.1574757,LetfHandToBody,26.677,26.7,,,0.0287201807733549,0.0181792287472844,0.0001586195141998,0.0470580290348392,1.2271573604066863,0.610314145373408,0.3863151330419202,-4.007475614274361,26.7
1715943485103,598.5798,Cow_boy,-0.7033033,-1.079397,0.102871,Idle,,,-0.6600304,-0.1620061,0.401023,-0.6069508,-0.1606193,-0.1485037,-0.03341383,0.7269205,0.1550101,LetfHandToBody,26.771,26.8,,,0.0287201807733549,0.0181792287472844,0.0001586195141998,0.0470580290348392,1.231103583367935,0.610314145373408,0.3863151330419202,-4.007475614274361,26.8
1715943485244,598.7225,Cow_boy,-0.6995802,-1.079397,0.1052099,Idle,,,-0.6511097,-0.1607214,0.4040762,-0.6013045,-0.1594881,-0.1460771,-0.03306929,0.7271088,0.1522048,LetfHandToBody,26.912,26.9,,,0.0287201807733549,0.0181792287472844,0.0001586195141998,0.0470580290348392,1.2350498063291826,0.610314145373408,0.3863151330419202,-4.007475614274361,26.9
1715943485334,598.8106,Cow_boy,-0.696485,-1.079397,0.1070171,Idle,,,-0.5678506,-0.1322775,0.4172731,-0.5702028,-0.1389307,-0.1472224,-0.03563999,0.7280632,0.1409108,LetfHandToBody,27.002,27.0,,,0.0278457111725938,0.0172157191880533,0.0001541131107189,0.0452155434713661,1.2394140687317348,0.615843779257632,0.3807478107380402,-4.061932406238641,27.0
1715943485428,598.9038,Cow_boy,-0.6927547,-1.079397,0.1095401,Idle,,,-0.5328236,-0.1129516,0.4290954,-0.5569348,-0.1280111,-0.1506623,-0.03952398,0.7277095,0.1336525,LetfHandToBody,27.096,27.1,,,0.0278457111725938,0.0172157191880533,0.0001541131107189,0.0452155434713661,1.2437783311342867,0.615843779257632,0.3807478107380402,-4.061932406238641,27.1
1715943485511,598.9892,Cow_boy,-0.6888967,-1.079397,0.1114994,Idle,,,-0.5019312,-0.1001308,0.4287177,-0.5481067,-0.1214099,-0.1525234,-0.04159252,0.72708,0.1298553,LetfHandToBody,27.179,27.2,,,0.0278457111725938,0.0172157191880533,0.0001541131107189,0.0452155434713661,1.2476738823656286,0.615843779257632,0.3807478107380402,-4.061932406238641,27.2
1715943485606,599.0813,Cow_boy,-0.6825624,-1.079397,0.1147424,Idle,,,-0.4397497,-0.06218863,0.4310876,-0.5314364,-0.102003,-0.164462,-0.04797601,0.7217895,0.1188229,LetfHandToBody,27.274,27.3,,,0.0278457111725938,0.0172157191880533,0.0001541131107189,0.0452155434713661,1.2515694335969705,0.615843779257632,0.3807478107380402,-4.061932406238641,27.3
1715943485689,599.1634,Cow_boy,-0.6812716,-1.079397,0.1157971,Idle,,,-0.4122534,-0.04098594,0.4318109,-0.5254107,-0.09245455,-0.1722292,-0.05138095,0.7140175,0.1136655,LetfHandToBody,27.357,27.4,,,0.0278457111725938,0.0172157191880533,0.0001541131107189,0.0452155434713661,1.255464984828312,0.615843779257632,0.3807478107380402,-4.061932406238641,27.4
1715943485772,599.2464,Cow_boy,-0.6809831,-1.079397,0.1156846,Idle,,,-0.3973417,-0.0317421,0.4285918,-0.5232749,-0.08894312,-0.1779617,-0.05499893,0.7069179,0.1100451,LetfHandToBody,27.44,27.4,,,0.0278457111725938,0.0172157191880533,0.0001541131107189,0.0452155434713661,1.255464984828312,0.615843779257632,0.3807478107380402,-4.061932406238641,27.4
1715943485855,599.3293,Cow_boy,-0.6803598,-1.079397,0.1160861,Idle,,,-0.384079,-0.02395499,0.4262944,-0.5202355,-0.08593965,-0.1781148,-0.05806841,0.7022002,0.1085112,LetfHandToBody,27.523,27.5,,,0.0278457111725938,0.0172157191880533,0.0001541131107189,0.0452155434713661,1.26045434317082,0.615843779257632,0.3807478107380402,-4.061932406238641,27.5
1715943485939,599.4131,Cow_boy,-0.6791077,-1.079397,0.1169973,Idle,,,-0.3680263,-0.01403201,0.4217459,-0.5155478,-0.08316648,-0.1747216,-0.06040246,0.6992937,0.1077938,LetfHandToBody,27.607,27.6,,,0.0278457111725938,0.0172157191880533,0.0001541131107189,0.0452155434713661,1.2654437015133275,0.615843779257632,0.3807478107380402,-4.061932406238641,27.6
1715943486022,599.4969,Cow_boy,-0.6775885,-1.079397,0.1181122,Idle,,,-0.3512816,-0.002306342,0.4163433,-0.5107455,-0.08251595,-0.1681227,-0.0623479,0.6972678,0.1081494,LetfHandToBody,27.69,27.7,,,0.0278457111725938,0.0172157191880533,0.0001541131107189,0.0452155434713661,1.270433059855835,0.615843779257632,0.3807478107380402,-4.061932406238641,27.7
1715943486106,599.5806,Cow_boy,-0.6758299,-1.079397,0.1192246,Idle,,,-0.334393,0.01158321,0.4119621,-0.5065212,-0.08165127,-0.1626972,-0.06405142,0.694235,0.1100762,LetfHandToBody,27.774,27.8,,,0.0278457111725938,0.0172157191880533,0.0001541131107189,0.0452155434713661,1.275422418198343,0.615843779257632,0.3807478107380402,-4.061932406238641,27.8
1715943486189,599.6642,Cow_boy,-0.6743689,-1.079397,0.119711,Idle,,,-0.3135896,0.02842581,0.400199,-0.503355,-0.08021444,-0.1591176,-0.06605322,0.6892367,0.1138161,LetfHandToBody,27.857,27.9,,,0.0271621618883864,0.0169510573871431,0.0001515436173946,0.0442647628929242,1.2802443207091376,0.6136294450303797,0.3829469826405151,-4.077425064379088,27.9
1715943486273,599.7474,Cow_boy,-0.6725421,-1.079397,0.1203505,Idle,,,-0.2935781,0.04517901,0.3876162,-0.4995618,-0.08030391,-0.1535505,-0.06806488,0.6845596,0.1184611,LetfHandToBody,27.941,27.9,,,0.0271621618883864,0.0169510573871431,0.0001515436173946,0.0442647628929242,1.2802443207091376,0.6136294450303797,0.3829469826405151,-4.077425064379088,27.9
1715943486357,599.831,Cow_boy,-0.6713667,-1.079397,0.1202131,Idle,,,-0.2780533,0.05834675,0.3744708,-0.4967666,-0.07765639,-0.1543469,-0.06920843,0.6800466,0.1241373,LetfHandToBody,28.025,28.0,,,0.0271621618883864,0.0169510573871431,0.0001515436173946,0.0442647628929242,1.285066223219932,0.6136294450303797,0.3829469826405151,-4.077425064379088,28.0
1715943486439,599.9147,Cow_boy,-0.6703911,-1.079397,0.1202045,Idle,,,-0.2655683,0.07152128,0.3646904,-0.4937639,-0.07772958,-0.1499223,-0.0701934,0.6772117,0.1313276,LetfHandToBody,28.107,28.1,,,0.0271621618883864,0.0169510573871431,0.0001515436173946,0.0442647628929242,1.2896481966166249,0.6136294450303797,0.3829469826405151,-4.077425064379088,28.1
1715943486523,599.9984,Cow_boy,-0.6693454,-1.079397,0.1200968,Idle,,,-0.2544379,0.08218241,0.3539511,-0.4920568,-0.07775676,-0.1470307,-0.07076959,0.6752767,0.1384359,LetfHandToBody,28.191,28.2,,,0.0271621618883864,0.0169510573871431,0.0001515436173946,0.0442647628929242,1.2949092454791975,0.6136294450303797,0.3829469826405151,-4.077425064379088,28.2
1715943486607,600.0824,Cow_boy,-0.6691189,-1.079397,0.1195894,Idle,,,-0.2435088,0.09602582,0.3414021,-0.4915771,-0.07668197,-0.1463493,-0.07072264,0.6729107,0.1454673,LetfHandToBody,28.275,28.3,,,0.0271621618883864,0.0169510573871431,0.0001515436173946,0.0442647628929242,1.29949121887589,0.6136294450303797,0.3829469826405151,-4.077425064379088,28.3
1715943486689,600.165,Cow_boy,-0.6695623,-1.079397,0.1189071,Idle,,,-0.2320094,0.1137242,0.3242856,-0.491406,-0.07368314,-0.146985,-0.07060835,0.6707238,0.1511206,LetfHandToBody,28.357,28.4,,,0.0271621618883864,0.0169510573871431,0.0001515436173946,0.0442647628929242,1.3048515239435603,0.6136294450303797,0.3829469826405151,-4.077425064379088,28.4
1715943486773,600.2481,Cow_boy,-0.6703167,-1.079397,0.1185685,Idle,,,-0.2230802,0.1351427,0.3114081,-0.4897594,-0.07179689,-0.1446609,-0.07067717,0.6689448,0.1548293,LetfHandToBody,28.441,28.4,,,0.0271621618883864,0.0169510573871431,0.0001515436173946,0.0442647628929242,1.3048515239435603,0.6136294450303797,0.3829469826405151,-4.077425064379088,28.4
1715943486856,600.332,Cow_boy,-0.6714401,-1.079397,0.1179319,Idle,,,-0.2167711,0.1543436,0.3006183,-0.4875269,-0.07041633,-0.1445445,-0.07091634,0.6686218,0.1567102,LetfHandToBody,28.524,28.5,,,0.0271621618883864,0.0169510573871431,0.0001515436173946,0.0442647628929242,1.3102118290112308,0.6136294450303797,0.3829469826405151,-4.077425064379088,28.5
1715943486938,600.4152,Cow_boy,-0.6722631,-1.079397,0.1170765,Idle,,,-0.2114987,0.1763121,0.2868901,-0.4870348,-0.06746268,-0.1503891,-0.07082057,0.6685309,0.1576363,LetfHandToBody,28.606,28.6,,,0.0271621618883864,0.0169510573871431,0.0001515436173946,0.0442647628929242,1.315572134078901,0.6136294450303797,0.3829469826405151,-4.077425064379088,28.6
1715943487023,600.4979,Cow_boy,-0.6718373,-1.079397,0.1169811,Idle,,,-0.20577,0.197754,0.2722121,-0.4850268,-0.06614888,-0.1516103,-0.07086197,0.668636,0.1580329,LetfHandToBody,28.691,28.7,,,0.0264030079634363,0.0174523171274924,0.0001849042743305,0.0440402293652594,1.319937750311108,0.5995202192172067,0.3962812496444325,-4.048282852473287,28.7
1715943487107,600.5826,Cow_boy,-0.6714263,-1.079397,0.1159931,Idle,,,-0.2017155,0.2256857,0.2599283,-0.4787664,-0.06387901,-0.1513347,-0.0711863,0.6684228,0.1577515,LetfHandToBody,28.775,28.8,,,0.0276376522598618,0.0164122039690806,0.0002149815157862,0.0442648377447287,1.3259923480737543,0.6243703505533136,0.3707729386410124,-4.109730076434052,28.8
1715943487190,600.6654,Cow_boy,-0.6706133,-1.079397,0.1146914,Idle,,,-0.1987076,0.2495962,0.2455421,-0.4735708,-0.06199515,-0.1519717,-0.07191557,0.668422,0.157113,LetfHandToBody,28.858,28.9,,,0.0264296098103787,0.0171692786427057,0.0001781759858206,0.0437770644389051,1.3304401138359625,0.6037318890412051,0.3921980348103741,-4.064633617610772,28.9
1715943487273,600.7478,Cow_boy,-0.6696343,-1.079397,0.1136337,Idle,,,-0.1969175,0.2713213,0.2307201,-0.469357,-0.06052721,-0.1522755,-0.07274832,0.6681722,0.1563786,LetfHandToBody,28.941,28.9,,,0.0264296098103787,0.0171692786427057,0.0001781759858206,0.0437770644389051,1.3304401138359625,0.6037318890412051,0.3921980348103741,-4.064633617610772,28.9
1715943487358,600.8322,Cow_boy,-0.6689882,-1.079397,0.1131912,Idle,,,-0.1966095,0.2941469,0.2174822,-0.4652376,-0.05985904,-0.1491484,-0.07363521,0.6678676,0.1552947,LetfHandToBody,29.026,29.0,,,0.0264296098103787,0.0171692786427057,0.0001781759858206,0.0437770644389051,1.334887879598171,0.6037318890412051,0.3921980348103741,-4.064633617610772,29.0
1715943487442,600.9175,Cow_boy,-0.6693358,-1.079397,0.1130811,Idle,,,-0.1985593,0.3137609,0.2047993,-0.4647217,-0.05968535,-0.1469993,-0.07547112,0.6678844,0.1520732,LetfHandToBody,29.11,29.1,,,0.0264296098103787,0.0171692786427057,0.0001781759858206,0.0437770644389051,1.3393355742251811,0.6037318890412051,0.3921980348103741,-4.064633617610772,29.1
1715943487526,601.0008,Cow_boy,-0.6685228,-1.079397,0.1130115,Idle,,,-0.1991096,0.3315333,0.1926104,-0.4633088,-0.05990577,-0.1453756,-0.07686281,0.6675149,0.1489777,LetfHandToBody,29.194,29.2,,,0.0264296098103787,0.0171692786427057,0.0001781759858206,0.0437770644389051,1.3442778927587595,0.6037318890412051,0.3921980348103741,-4.064633617610772,29.2
1715943487610,601.0847,Cow_boy,-0.6696177,-1.079397,0.1125628,Idle,,,-0.2040925,0.3512939,0.1813632,-0.4629073,-0.05934262,-0.1439051,-0.07767686,0.6672556,0.1457478,LetfHandToBody,29.278,29.3,,,0.0264296098103787,0.0171692786427057,0.0001781759858206,0.0437770644389051,1.356123982967752,0.6037318890412051,0.3921980348103741,-4.064633617610772,29.3
1715943487693,601.1677,Cow_boy,-0.6713486,-1.079397,0.1121679,Idle,,,-0.2103801,0.3695985,0.1700822,-0.4641194,-0.05942249,-0.1429256,-0.0780485,0.6671238,0.1427873,LetfHandToBody,29.361,29.4,,,0.0264296098103787,0.0171692786427057,0.0001781759858206,0.0437770644389051,1.3679701513253917,0.6037318890412051,0.3921980348103741,-4.064633617610772,29.4
1715943487776,601.251,Cow_boy,-0.6733184,-1.079397,0.1115185,Idle,,,-0.2173452,0.3870403,0.1584392,-0.4661484,-0.05962002,-0.1431755,-0.07812998,0.667592,0.1402499,LetfHandToBody,29.444,29.4,,,0.0264296098103787,0.0171692786427057,0.0001781759858206,0.0437770644389051,1.3679701513253917,0.6037318890412051,0.3921980348103741,-4.064633617610772,29.4
1715943487859,601.335,Cow_boy,-0.6742163,-1.079397,0.1112638,Idle,,,-0.2212157,0.3972027,0.1535903,-0.4670758,-0.05954576,-0.1433958,-0.07800113,0.6684867,0.1378371,LetfHandToBody,29.527,29.5,,,0.0264296098103787,0.0171692786427057,0.0001781759858206,0.0437770644389051,1.3798162415343842,0.6037318890412051,0.3921980348103741,-4.064633617610772,29.5
1715943487943,601.4179,Cow_boy,-0.6742201,-1.079397,0.1112658,Idle,,,-0.2216587,0.4009559,0.1537705,-0.4670758,-0.05961955,-0.1433958,-0.07787867,0.6694352,0.135261,LetfHandToBody,29.611,29.6,,,0.0264296098103787,0.0171692786427057,0.0001781759858206,0.0437770644389051,1.38459846454071,0.6037318890412051,0.3921980348103741,-4.064633617610772,29.6
1715943488026,601.502,Cow_boy,-0.6742249,-1.079397,0.1112686,Idle,,,-0.2221437,0.404863,0.1539694,-0.4670763,-0.05969644,-0.1433958,-0.07769315,0.6703925,0.132923,LetfHandToBody,29.694,29.7,,,0.0269351910589608,0.0169108120003446,0.0002178462616713,0.0440638493209768,1.3899742940317306,0.6112763971834438,0.3837797255786771,-4.079802098280425,29.7
