Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715822088396,869.4368,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7626147,-0.1633634,0.3292132,-0.6536355,-0.1637673,-0.116608,-0.05602506,0.6454275,0.1104388,TouchBody,26.241,26.2,,,0.0136575109713611,0.0036277446059663,0.0004590162551451,0.0177442718324726,3.0936625147027805,0.7696856258912474,0.2044459553041475,-5.61914414447548,26.2
1715822088479,869.5195,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7636003,-0.1627483,0.3299662,-0.6539373,-0.1638253,-0.1170234,-0.05541509,0.645583,0.1100591,TouchBody,26.324,26.3,,,0.0136575109713611,0.0036277446059663,0.0004590162551451,0.0177442718324726,3.106036432878619,0.7696856258912474,0.2044459553041475,-5.61914414447548,26.3
1715822088563,869.6028,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7645154,-0.1622355,0.3303662,-0.6541085,-0.1638844,-0.1170138,-0.05524658,0.6455296,0.1097653,TouchBody,26.408,26.4,,,0.0136575109713611,0.0036277446059663,0.0004590162551451,0.0177442718324726,3.119731955295234,0.7696856258912474,0.2044459553041475,-5.61914414447548,26.4
1715822088646,869.6864,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7655697,-0.1616952,0.3307215,-0.6541615,-0.1639658,-0.1166166,-0.05545142,0.6453356,0.1093998,TouchBody,26.491,26.5,,,0.0196157913219334,0.0044735881899056,0.0005452600649151,0.0246346395767542,3.140317050841626,0.7962686549895078,0.1815974687174647,-5.409564465321457,26.5
1715822088729,869.769,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7668695,-0.1613055,0.3311263,-0.6539788,-0.1637975,-0.1162933,-0.05557631,0.645308,0.1091772,TouchBody,26.574,26.6,,,0.0196157913219334,0.0044735881899056,0.0005452600649151,0.0246346395767542,3.1609021463880183,0.7962686549895078,0.1815974687174647,-5.409564465321457,26.6
1715822088812,869.8541,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7680354,-0.1611782,0.3312989,-0.653717,-0.1635237,-0.1159705,-0.05564248,0.6455091,0.1092895,TouchBody,26.657,26.7,,,0.0196157913219334,0.0044735881899056,0.0005452600649151,0.0246346395767542,3.1814872419344105,0.7962686549895078,0.1815974687174647,-5.409564465321457,26.7
1715822088896,869.9365,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7689447,-0.1611192,0.3314491,-0.6536665,-0.1631879,-0.116136,-0.05566315,0.6454288,0.1094575,TouchBody,26.741,26.7,,,0.0196157913219334,0.0044735881899056,0.0005452600649151,0.0246346395767542,3.1814872419344105,0.7962686549895078,0.1815974687174647,-5.409564465321457,26.7
1715822088980,870.0201,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7696128,-0.1611059,0.3317424,-0.6536479,-0.1628261,-0.1165499,-0.05585779,0.6452318,0.109587,TouchBody,26.825,26.8,,,0.0196157913219334,0.0044735881899056,0.0005452600649151,0.0246346395767542,3.2020723374808022,0.7962686549895078,0.1815974687174647,-5.409564465321457,26.8
1715822089063,870.1034,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7698588,-0.1612611,0.3320275,-0.6534238,-0.1624186,-0.116938,-0.05697368,0.6434995,0.1078696,TouchBody,26.908,26.9,,,0.0196157913219334,0.0044735881899056,0.0005452600649151,0.0246346395767542,3.2226574330271944,0.7962686549895078,0.1815974687174647,-5.409564465321457,26.9
1715822089146,870.1874,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7699671,-0.1613303,0.3326984,-0.6534228,-0.162105,-0.1171807,-0.05998234,0.6407147,0.1033852,TouchBody,26.991,27.0,,,0.0123614694595595,0.0032460286390556,0.0003407847332586,0.0159482828318738,3.233716557618346,0.7750972057539764,0.2035346797692969,-5.730322987052618,27.0
1715822089230,870.2687,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7698445,-0.1614379,0.333201,-0.6535401,-0.1618941,-0.117391,-0.06265753,0.6379905,0.09870619,TouchBody,27.075,27.1,,,0.0123614694595595,0.0032460286390556,0.0003407847332586,0.0159482828318738,3.244775682209497,0.7750972057539764,0.2035346797692969,-5.730322987052618,27.1
1715822089312,870.3535,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7699184,-0.1615645,0.3337379,-0.6536136,-0.1617124,-0.1174425,-0.06454629,0.6362316,0.09570052,TouchBody,27.157,27.2,,,0.0189348744970182,0.0040476428805557,0.0005390501235072,0.0235215675010812,3.2654994487078164,0.8050005381719479,0.1720821913917818,-5.509620572095268,27.2
1715822089396,870.4374,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7701502,-0.1616893,0.3342095,-0.6539059,-0.161621,-0.1173634,-0.06597161,0.6353386,0.09440345,TouchBody,27.241,27.2,,,0.0189348744970182,0.0040476428805557,0.0005390501235072,0.0235215675010812,3.2654994487078164,0.8050005381719479,0.1720821913917818,-5.509620572095268,27.2
1715822089479,870.5204,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7702403,-0.1619052,0.3343841,-0.6544242,-0.1615491,-0.1174458,-0.06705651,0.6345028,0.09379423,TouchBody,27.324,27.3,,,0.0123614694595595,0.0032460286390556,0.0003407847332586,0.0159482828318738,3.2769561118936035,0.7750972057539764,0.2035346797692969,-5.730322987052618,27.3
1715822089563,870.6041,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7701674,-0.162141,0.3343535,-0.6547713,-0.1614673,-0.1174907,-0.06787372,0.6340523,0.09336121,TouchBody,27.408,27.4,,,0.0187669735597826,0.0039327418960906,0.0005351835396999,0.0232348989955732,3.29912165846584,0.8077062682027648,0.1692601244722409,-5.538418412885316,27.4
1715822089646,870.6865,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7699175,-0.1622855,0.3343898,-0.6548805,-0.1614241,-0.117381,-0.06869265,0.6342878,0.09278244,TouchBody,27.491,27.5,,,0.0187669735597826,0.0039327418960906,0.0005351835396999,0.0232348989955732,3.321287205038076,0.8077062682027648,0.1692601244722409,-5.538418412885316,27.5
1715822089730,870.7687,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7695699,-0.1623807,0.3343249,-0.6550236,-0.1614681,-0.1171445,-0.06964979,0.6351478,0.09243706,TouchBody,27.575,27.6,,,0.0187669735597826,0.0039327418960906,0.0005351835396999,0.0232348989955732,3.3434527516103123,0.8077062682027648,0.1692601244722409,-5.538418412885316,27.6
1715822089813,870.8521,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7688069,-0.1625415,0.3339716,-0.6554937,-0.1616037,-0.116929,-0.06859832,0.6381043,0.09610136,TouchBody,27.658,27.7,,,0.0187669735597826,0.0039327418960906,0.0005351835396999,0.0232348989955732,3.3656182981825475,0.8077062682027648,0.1692601244722409,-5.538418412885316,27.7
1715822089896,870.9365,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7678509,-0.1625358,0.3338562,-0.6561904,-0.1618934,-0.1166858,-0.06622056,0.6407512,0.1024529,TouchBody,27.741,27.7,,,0.0187669735597826,0.0039327418960906,0.0005351835396999,0.0232348989955732,3.3656182981825475,0.8077062682027648,0.1692601244722409,-5.538418412885316,27.7
1715822089980,871.0201,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7669168,-0.1624989,0.3338586,-0.6568942,-0.1621512,-0.1166667,-0.06344568,0.6423769,0.1083674,TouchBody,27.825,27.8,,,0.011763973478571,0.0030479894465599,0.0003567365402115,0.0151686994653425,3.377646097081255,0.7755426564715984,0.2009394050903294,-5.793273103578452,27.8
1715822090063,871.1033,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.76543,-0.1625029,0.3338195,-0.6575451,-0.1624435,-0.1163939,-0.06147473,0.6430382,0.1120306,TouchBody,27.908,27.9,,,0.011763973478571,0.0030479894465599,0.0003567365402115,0.0151686994653425,3.3896067270248764,0.7755426564715984,0.2009394050903294,-5.793273103578452,27.9
1715822090146,871.1865,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7638345,-0.1623123,0.3341542,-0.6581454,-0.1626666,-0.11632,-0.06060255,0.6428899,0.1134477,TouchBody,27.991,28.0,,,0.011763973478571,0.0030479894465599,0.0003567365402115,0.0151686994653425,3.4015673569684965,0.7755426564715984,0.2009394050903294,-5.793273103578452,28.0
1715822090230,871.2697,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7623348,-0.1621271,0.3342653,-0.6585217,-0.1629457,-0.1162733,-0.06069958,0.6428587,0.112661,TouchBody,28.075,28.1,,,0.011763973478571,0.0030479894465599,0.0003567365402115,0.0151686994653425,3.41359593993318,0.7755426564715984,0.2009394050903294,-5.793273103578452,28.1
1715822090313,871.352,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.760994,-0.1619507,0.3342853,-0.658649,-0.1634011,-0.1155642,-0.06089198,0.6429912,0.1114678,TouchBody,28.158,28.2,,,0.0125138199053609,0.0031708739602654,0.0004885687028243,0.0161732625684508,3.426590128523279,0.7737350366011903,0.1960565437459036,-5.753748031845824,28.2
1715822090396,871.4368,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.759491,-0.1618932,0.3340741,-0.6584325,-0.1638258,-0.1145133,-0.06141282,0.6429414,0.1102596,TouchBody,28.241,28.2,,,0.0125138199053609,0.0031708739602654,0.0004885687028243,0.0161732625684508,3.426590128523279,0.7737350366011903,0.1960565437459036,-5.753748031845824,28.2
1715822090479,871.52,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7579279,-0.1618836,0.3339988,-0.6581526,-0.1641397,-0.1134938,-0.06193224,0.6428837,0.1091151,TouchBody,28.324,28.3,,,0.0125138199053609,0.0031708739602654,0.0004885687028243,0.0161732625684508,3.4395843171133778,0.7737350366011903,0.1960565437459036,-5.753748031845824,28.3
1715822090563,871.6038,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7565718,-0.1618489,0.3341332,-0.6579089,-0.1643551,-0.1127805,-0.06227859,0.6425945,0.1080984,TouchBody,28.408,28.4,,,0.0125138199053609,0.0031708739602654,0.0004885687028243,0.0161732625684508,3.452578505703476,0.7737350366011903,0.1960565437459036,-5.753748031845824,28.4
1715822090646,871.6868,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7555714,-0.1619325,0.3341328,-0.6579947,-0.1645415,-0.1123036,-0.06205935,0.6422238,0.1071067,TouchBody,28.491,28.5,,,0.0125138199053609,0.0031708739602654,0.0004885687028243,0.0161732625684508,3.4655726942935745,0.7737350366011903,0.1960565437459036,-5.753748031845824,28.5
1715822090729,871.7697,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7550168,-0.1621248,0.3338819,-0.6579838,-0.1647488,-0.1117939,-0.06139925,0.6422538,0.1060431,TouchBody,28.574,28.6,,,0.012448458366785,0.0032501810297964,0.0004184413896682,0.0161170807862497,3.477273464215739,0.7723767431509964,0.2016606526269518,-5.729044582715937,28.6
1715822090813,871.8524,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7549539,-0.1624135,0.3333288,-0.6579623,-0.1649625,-0.1113104,-0.06015906,0.6424453,0.1045946,TouchBody,28.658,28.7,,,0.012448458366785,0.0032501810297964,0.0004184413896682,0.0161170807862497,3.488974234137902,0.7723767431509964,0.2016606526269518,-5.729044582715937,28.7
1715822090896,871.9362,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7551918,-0.1626673,0.3326937,-0.6577039,-0.165101,-0.1113786,-0.05880792,0.6425537,0.1037246,TouchBody,28.741,28.7,,,0.012448458366785,0.0032501810297964,0.0004184413896682,0.0161170807862497,3.488974234137902,0.7723767431509964,0.2016606526269518,-5.729044582715937,28.7
1715822090980,872.0199,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.755198,-0.1631169,0.3315559,-0.6571155,-0.1651397,-0.111761,-0.05723186,0.6427628,0.1035919,TouchBody,28.825,28.8,,,0.012448458366785,0.0032501810297964,0.0004184413896682,0.0161170807862497,3.502433934315224,0.7723767431509964,0.2016606526269518,-5.729044582715937,28.8
1715822091063,872.1041,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7549734,-0.1633309,0.3309327,-0.6564302,-0.1651889,-0.112101,-0.0559355,0.6428887,0.1038284,TouchBody,28.908,28.9,,,0.0062921474498999,0.0035187728237797,0.0005767916771062,0.0103877119507859,3.4932056762219803,0.6057298738846786,0.3387437811570705,-5.649642979765598,28.9
1715822091146,872.1865,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7548618,-0.1633061,0.3308688,-0.6557398,-0.1651059,-0.1128015,-0.05488358,0.6429054,0.1040318,TouchBody,28.991,29.0,,,0.0062921474498999,0.0035187728237797,0.0005767916771062,0.0103877119507859,3.48183637948612,0.6057298738846786,0.3387437811570705,-5.649642979765598,29.0
1715822091230,872.2687,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.754787,-0.1632603,0.3304964,-0.6548939,-0.1650279,-0.1135887,-0.05430326,0.6429973,0.1041577,TouchBody,29.075,29.1,,,0.0062921474498999,0.0035187728237797,0.0005767916771062,0.0103877119507859,3.470467082750259,0.6057298738846786,0.3387437811570705,-5.649642979765598,29.1
1715822091312,872.3535,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7547369,-0.1631298,0.3299972,-0.6545033,-0.1650989,-0.1140765,-0.05393676,0.6429581,0.1040383,TouchBody,29.157,29.2,,,0.0062921474498999,0.0035187728237797,0.0005767916771062,0.0103877119507859,3.4590977860143988,0.6057298738846786,0.3387437811570705,-5.649642979765598,29.2
1715822091396,872.4365,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7543883,-0.1630346,0.3292805,-0.6545939,-0.165141,-0.1146277,-0.05395626,0.6426716,0.1034229,TouchBody,29.241,29.2,,,0.0062921474498999,0.0035187728237797,0.0005767916771062,0.0103877119507859,3.4590977860143988,0.6057298738846786,0.3387437811570705,-5.649642979765598,29.2
1715822091480,872.5203,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7540884,-0.1628784,0.3287674,-0.6551099,-0.1651694,-0.1151508,-0.05411911,0.6425424,0.1025435,TouchBody,29.325,29.3,,,0.0062921474498999,0.0035187728237797,0.0005767916771062,0.0103877119507859,3.4477284892785387,0.6057298738846786,0.3387437811570705,-5.649642979765598,29.3
1715822091563,872.6036,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7542706,-0.1626315,0.3285275,-0.655961,-0.1653574,-0.1152023,-0.05388239,0.6422945,0.1016574,TouchBody,29.408,29.4,,,0.0193522919316972,0.003628734079092,0.0004878839780822,0.0234689099888715,3.4757470197533973,0.824592703319994,0.1546187735524461,-5.618871430070932,29.4
1715822091647,872.687,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.754993,-0.1624312,0.3283397,-0.6569438,-0.1655485,-0.1151217,-0.05342903,0.6421294,0.100835,TouchBody,29.492,29.5,,,0.0193522919316972,0.003628734079092,0.0004878839780822,0.0234689099888715,3.5037655502282563,0.824592703319994,0.1546187735524461,-5.618871430070932,29.5
1715822091729,872.7695,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7560573,-0.1623464,0.3281375,-0.6582623,-0.1657681,-0.1147341,-0.05282251,0.642078,0.1002775,TouchBody,29.574,29.6,,,0.0193522919316972,0.003628734079092,0.0004878839780822,0.0234689099888715,3.531784080703115,0.824592703319994,0.1546187735524461,-5.618871430070932,29.6
1715822091812,872.8521,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7574162,-0.1622441,0.3284841,-0.6599374,-0.1660116,-0.1138019,-0.0521216,0.642139,0.1000161,TouchBody,29.657,29.7,,,0.0206208978822281,0.0037273376199667,0.0006195107207835,0.0249677462229785,3.561736287798811,0.8259014529413237,0.1492861064302369,-5.592061074992784,29.7
1715822091895,872.9362,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7590981,-0.1621013,0.3296977,-0.6614785,-0.1659307,-0.1131286,-0.05147499,0.6422822,0.09989169,TouchBody,29.74,29.7,,,0.0206208978822281,0.0037273376199667,0.0006195107207835,0.0249677462229785,3.561736287798811,0.8259014529413237,0.1492861064302369,-5.592061074992784,29.7
1715822091979,873.0197,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7611132,-0.1622429,0.3308874,-0.6626201,-0.1654865,-0.1128386,-0.05070983,0.6425118,0.1001222,TouchBody,29.824,29.8,,,0.0206208978822281,0.0037273376199667,0.0006195107207835,0.0249677462229785,3.591688494894508,0.8259014529413237,0.1492861064302369,-5.592061074992784,29.8
1715822092062,873.1027,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7633014,-0.1621836,0.3322268,-0.663703,-0.1651268,-0.112573,-0.04979609,0.6427341,0.1013098,TouchBody,29.907,29.9,,,0.0206208978822281,0.0037273376199667,0.0006195107207835,0.0249677462229785,3.621184768586526,0.8259014529413237,0.1492861064302369,-5.592061074992784,29.9
1715822092146,873.1865,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.765295,-0.1619672,0.3338915,-0.6646495,-0.1647218,-0.1124567,-0.04870231,0.6432757,0.1024215,TouchBody,29.991,30.0,,,0.0206208978822281,0.0037273376199667,0.0006195107207835,0.0249677462229785,3.650681042278545,0.8259014529413237,0.1492861064302369,-5.592061074992784,30.0
1715822092229,873.2686,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7671266,-0.1618776,0.3354088,-0.6653709,-0.164144,-0.1124977,-0.04810894,0.6433753,0.1033515,TouchBody,30.074,30.1,,,0.0206208978822281,0.0037273376199667,0.0006195107207835,0.0249677462229785,3.680177315970564,0.8259014529413237,0.1492861064302369,-5.592061074992784,30.1
1715822092312,873.3515,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7689757,-0.1618145,0.3369389,-0.6657839,-0.1635257,-0.1123222,-0.04796938,0.6435953,0.1041859,TouchBody,30.157,30.2,,,0.0206208978822281,0.0037273376199667,0.0006195107207835,0.0249677462229785,3.709673589662583,0.8259014529413237,0.1492861064302369,-5.592061074992784,30.2
1715822092396,873.4367,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7700582,-0.161871,0.3380781,-0.6657243,-0.1629369,-0.1119985,-0.04821597,0.6436244,0.1046118,TouchBody,30.241,30.2,,,0.0206208978822281,0.0037273376199667,0.0006195107207835,0.0249677462229785,3.709673589662583,0.8259014529413237,0.1492861064302369,-5.592061074992784,30.2
1715822092479,873.5196,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7707481,-0.1619605,0.338987,-0.665844,-0.1625727,-0.1113719,-0.04869479,0.6435338,0.1043585,TouchBody,30.324,30.3,,,0.0116910780896824,0.0035865239023819,0.0006826466502168,0.0159602486422812,3.713918577973244,0.7325122779548029,0.2247160418842509,-5.630571817877423,30.3
1715822092563,873.6029,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7710905,-0.1621473,0.3397671,-0.6660857,-0.1622452,-0.1108064,-0.04909423,0.6434532,0.1042636,TouchBody,30.408,30.4,,,0.0116910780896824,0.0035865239023819,0.0006826466502168,0.0159602486422812,3.7181635662839048,0.7325122779548029,0.2247160418842509,-5.630571817877423,30.4
1715822092646,873.6869,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7712154,-0.1624538,0.3403922,-0.666326,-0.1619018,-0.1103343,-0.04918336,0.6435446,0.104744,TouchBody,30.491,30.5,,,0.0116910780896824,0.0035865239023819,0.0006826466502168,0.0159602486422812,3.722005966273268,0.7325122779548029,0.2247160418842509,-5.630571817877423,30.5
1715822092729,873.7692,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7712302,-0.1628277,0.3408581,-0.6664529,-0.1615629,-0.109949,-0.04950784,0.6434646,0.1052996,TouchBody,30.574,30.6,,,0.0222288448440588,0.0040040946694348,0.0006679104276858,0.0269008499411795,3.7513128582535615,0.8263250006101526,0.148846399953535,-5.520437774093674,30.6
1715822092811,873.8513,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7712173,-0.163203,0.3412805,-0.6665497,-0.1612628,-0.1095766,-0.04989031,0.6434271,0.1056349,TouchBody,30.656,30.7,,,0.0222288448440588,0.0040040946694348,0.0006679104276858,0.0269008499411795,3.780619750233854,0.8263250006101526,0.148846399953535,-5.520437774093674,30.7
1715822092895,873.9362,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7710958,-0.1635146,0.3418308,-0.666811,-0.1610338,-0.1091598,-0.05031656,0.643498,0.1059267,TouchBody,30.74,30.7,,,0.0222288448440588,0.0040040946694348,0.0006679104276858,0.0269008499411795,3.780619750233854,0.8263250006101526,0.148846399953535,-5.520437774093674,30.7
1715822092979,874.0194,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7712083,-0.1638091,0.3423096,-0.6669698,-0.1608279,-0.1087598,-0.05059077,0.6434175,0.1059952,TouchBody,30.824,30.8,,,0.0222288448440588,0.0040040946694348,0.0006679104276858,0.0269008499411795,3.809269121021906,0.8263250006101526,0.148846399953535,-5.520437774093674,30.8
1715822093062,874.1033,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7713761,-0.164083,0.3426228,-0.6671414,-0.1606478,-0.1084985,-0.05086872,0.6435931,0.1060344,TouchBody,30.907,30.9,,,0.0222288448440588,0.0040040946694348,0.0006679104276858,0.0269008499411795,3.837918491809958,0.8263250006101526,0.148846399953535,-5.520437774093674,30.9
1715822093145,874.1862,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7714872,-0.1642391,0.3428422,-0.667367,-0.1605709,-0.1083454,-0.05097065,0.6435832,0.1059702,TouchBody,30.99,31.0,,,0.0222288448440588,0.0040040946694348,0.0006679104276858,0.0269008499411795,3.86656786259801,0.8263250006101526,0.148846399953535,-5.520437774093674,31.0
1715822093229,874.2685,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7714891,-0.1643778,0.3429118,-0.6675673,-0.1605091,-0.1083564,-0.0514034,0.6437142,0.1058271,TouchBody,31.074,31.1,,,0.0128912188058333,0.0039322540046477,0.0007327870468512,0.0175562598573322,3.8699594534841775,0.7342804737792374,0.2239801664251076,-5.538542479432771,31.1
1715822093312,874.3534,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7713623,-0.1645275,0.3428288,-0.6676002,-0.1604359,-0.1085099,-0.05189745,0.6437233,0.1054948,TouchBody,31.157,31.2,,,0.0128912188058333,0.0039322540046477,0.0007327870468512,0.0175562598573322,3.87273703343839,0.7342804737792374,0.2239801664251076,-5.538542479432771,31.2
1715822093394,874.4354,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7709398,-0.1646391,0.3426238,-0.66748,-0.1603942,-0.1088218,-0.05242784,0.6437206,0.1051837,TouchBody,31.239,31.2,,,0.0128912188058333,0.0039322540046477,0.0007327870468512,0.0175562598573322,3.87273703343839,0.7342804737792374,0.2239801664251076,-5.538542479432771,31.2
1715822093478,874.5199,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7702341,-0.1646677,0.3423525,-0.6672716,-0.1604103,-0.1092562,-0.05307798,0.6437969,0.1050281,TouchBody,31.323,31.3,,,0.0239145318919887,0.0044211440174233,0.0007277223402741,0.0290633982496862,3.899190162781791,0.8228401815416395,0.1521206838732655,-5.421356788911239,31.3
1715822093562,874.602,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7694421,-0.1647118,0.341889,-0.6668701,-0.1603997,-0.1098546,-0.05389404,0.6438771,0.1048724,TouchBody,31.407,31.4,,,0.0089738756179182,0.0056086035906866,0.00092625655961,0.0155087357682149,3.8833198703860936,0.5786336005743395,0.3616415724988624,-5.183453504747953,31.4
1715822093645,874.688,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7687149,-0.164703,0.3414279,-0.6664739,-0.1603827,-0.1105141,-0.0546581,0.6437594,0.1047141,TouchBody,31.49,31.5,,,0.0089738756179182,0.0056086035906866,0.00092625655961,0.0155087357682149,3.867449577990397,0.5786336005743395,0.3616415724988624,-5.183453504747953,31.5
1715822093743,874.7869,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.768568,-0.1645784,0.3419391,-0.6665368,-0.1601608,-0.111206,-0.05543651,0.6436414,0.1044433,TouchBody,31.588,31.6,,,0.0089738756179182,0.0056086035906866,0.00092625655961,0.0155087357682149,3.851579285594698,0.5786336005743395,0.3616415724988624,-5.183453504747953,31.6
1715822093839,874.8799,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7678905,-0.1644001,0.3430716,-0.6668668,-0.1597359,-0.1123389,-0.05603997,0.6434404,0.1040313,TouchBody,31.684,31.7,,,0.0089738756179182,0.0056086035906866,0.00092625655961,0.0155087357682149,3.834399186103671,0.5786336005743395,0.3616415724988624,-5.183453504747953,31.7
1715822093923,874.9625,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7673554,-0.1643237,0.3437649,-0.6672568,-0.1596121,-0.1125726,-0.05630258,0.6435487,0.1034768,TouchBody,31.768,31.8,,,0.0089738756179182,0.0056086035906866,0.00092625655961,0.0155087357682149,3.8172190866126448,0.5786336005743395,0.3616415724988624,-5.183453504747953,31.8
1715822094006,875.0457,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7669163,-0.1643133,0.3442679,-0.667603,-0.1595045,-0.1126718,-0.05651683,0.6435985,0.1031596,TouchBody,31.851,31.9,,,0.0145684817231694,0.0044781673284308,0.0007851196950907,0.0198317687466909,3.8180477561006594,0.7346032474082907,0.2258077625667163,-5.408541394725932,31.9
1715822094089,875.129,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7664185,-0.1642635,0.3445917,-0.668004,-0.1595333,-0.1126145,-0.05696238,0.6435519,0.1025925,TouchBody,31.934,31.9,,,0.0145684817231694,0.0044781673284308,0.0007851196950907,0.0198317687466909,3.8180477561006594,0.7346032474082907,0.2258077625667163,-5.408541394725932,31.9
1715822094172,875.2123,Cow_Girl,-0.7109623,-1.07939,0.1010982,Idle,,,-0.7660732,-0.1642818,0.3445755,-0.6683598,-0.1596056,-0.1124925,-0.05776906,0.6432506,0.1021568,TouchBody,32.017,32.0,,,0.0145684817231694,0.0044781673284308,0.0007851196950907,0.0198317687466909,3.818876425588675,0.7346032474082907,0.2258077625667163,-5.408541394725932,32.0
