Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715821646578,428.2607,Robot Kyle,-5.167336,-1.012499,0.0998892,Idle,,,-4.857691,0.05667138,0.5018688,-5.39489,-0.1157616,-0.02839427,0.1116187,0.6469809,0.08516785,,0.833,0.8,,,0.0177853066637587,0.0066639298421426,0.0007712186359088,0.0252204551418101,3.847722155704813,0.705193723259753,0.2642271840326639,-5.011045902062777,0.8
1715821646661,428.3437,Robot Kyle,-5.084333,-1.013745,0.09989128,Idle,,,-4.798771,0.02222514,0.4891779,-5.270562,-0.109391,-0.07109072,0.1121132,0.646892,0.08447148,,0.916,0.9,,,0.0178235109401331,0.0066781497276152,0.0007728970727323,0.0252745577404806,3.7298428920313222,0.7051957594330656,0.2642241971624791,-5.008914316685482,0.9
1715821646744,428.428,Robot Kyle,-5.000033,-1.01501,0.09989337,Idle,,,-4.781934,-0.02836519,0.4483026,-5.090804,-0.1045933,-0.143722,0.1124098,0.6467587,0.0838633,,0.999,1.0,,,0.0427196586002867,0.007225609395606,0.0009566222043752,0.0509018902002681,3.9282441603800833,0.839254857377806,0.1419516911293016,-4.930123703127909,1.0
1715821646828,428.51,Robot Kyle,-4.918039,-1.016241,0.09989545,Idle,,,-4.814035,-0.06637591,0.4184336,-4.885994,-0.07539892,-0.1963568,0.1126862,0.6466469,0.08343086,,1.083,1.1,,,0.0427196586002867,0.007225609395606,0.0009566222043752,0.0509018902002681,4.093578550670718,0.839254857377806,0.1419516911293016,-4.930123703127909,1.1
1715821646910,428.5938,Robot Kyle,-4.83432,-1.017497,0.0998976,Idle,,,-4.864499,-0.1015878,0.3951304,-4.655161,-0.01322031,-0.2102597,0.1129695,0.6467098,0.08285225,,1.165,1.2,,,0.0284111379693123,0.0068634541456458,0.0007868220611288,0.0360614141760869,4.097109507628217,0.7878542375121924,0.1903268161401471,-4.981544444194447,1.2
1715821646994,428.6764,Robot Kyle,-4.751654,-1.018738,0.09989975,Idle,,,-4.887545,-0.1331143,0.3678678,-4.474011,0.01718783,-0.2127072,0.1133739,0.6468372,0.08198343,,1.249,1.2,,,0.0284111379693123,0.0068634541456458,0.0007868220611288,0.0360614141760869,4.097109507628217,0.7878542375121924,0.1903268161401471,-4.981544444194447,1.2
1715821647078,428.7605,Robot Kyle,-4.667535,-1.020001,0.09990189,Idle,,,-4.817351,-0.1597894,0.3500238,-4.352931,0.01385915,-0.2039211,0.1138512,0.646957,0.08121569,,1.333,1.3,,,0.0284111379693123,0.0068634541456458,0.0007868220611288,0.0360614141760869,4.100136042163219,0.7878542375121924,0.1903268161401471,-4.981544444194447,1.3
1715821647161,428.8441,Robot Kyle,-4.583939,-1.021255,0.09990404,Idle,,,-4.682313,-0.1695426,0.3690771,-4.302209,-0.00251627,-0.1805697,0.1142173,0.6470878,0.0807265,,1.416,1.4,,,0.0284111379693123,0.0068634541456458,0.0007868220611288,0.0360614141760869,4.102759038760218,0.7878542375121924,0.1903268161401471,-4.981544444194447,1.4
1715821647245,428.9272,Robot Kyle,-4.500871,-1.022502,0.09990606,Idle,,,-4.535782,-0.1458225,0.4417315,-4.326615,-0.04286355,-0.1370591,0.1143169,0.6471794,0.0804906,,1.5,1.5,,,0.0284111379693123,0.0068634541456458,0.0007868220611288,0.0360614141760869,4.105054160782594,0.7878542375121924,0.1903268161401471,-4.981544444194447,1.5
1715821647327,429.0099,Robot Kyle,-4.418176,-1.023744,0.09990821,Idle,,,-4.366986,-0.1067456,0.4890793,-4.377927,-0.08479214,-0.1073418,0.1141393,0.6471969,0.08052945,,1.582,1.6,,,0.0284111379693123,0.0068634541456458,0.0007868220611288,0.0360614141760869,4.107079268449396,0.7878542375121924,0.1903268161401471,-4.981544444194447,1.6
1715821647411,429.0932,Robot Kyle,-4.334906,-1.024993,0.09991036,Idle,,,-4.178561,-0.03344834,0.4874314,-4.422107,-0.09910452,-0.09119847,0.1135143,0.6471411,0.08056831,,1.666,1.7,,,0.0391538576814698,0.0067725958286143,0.0009245310573484,0.0468509845674327,4.200087014888988,0.8357104560975793,0.1445561046612919,-4.994870834438923,1.7
1715821647494,429.1766,Robot Kyle,-4.251542,-1.026244,0.0999125,Idle,,,-4.00352,0.02687824,0.4801645,-4.435419,-0.1124677,-0.06611099,0.1126202,0.6469463,0.08080947,,1.749,1.7,,,0.0391538576814698,0.0067725958286143,0.0009245310573484,0.0468509845674327,4.200087014888988,0.8357104560975793,0.1445561046612919,-4.994870834438923,1.7
1715821647578,429.2599,Robot Kyle,-4.168158,-1.027496,0.09991465,Idle,,,-3.865047,0.04824555,0.4931184,-4.394613,-0.1235778,-0.03415277,0.1115694,0.6467148,0.0810714,,1.833,1.8,,,0.0376064187229952,0.006604216342805,0.0009022689723781,0.0451129040381784,4.278730039490216,0.8336066924702838,0.1463930660995802,-5.020046994102097,1.8
1715821647661,429.3437,Robot Kyle,-4.084427,-1.028753,0.09991667,Idle,,,-3.784096,0.02089667,0.503343,-4.294057,-0.1317245,-0.04148879,0.1106306,0.6465884,0.08151358,,1.916,1.9,,,0.0376064187229952,0.006604216342805,0.0009022689723781,0.0451129040381784,4.349508761631322,0.8336066924702838,0.1463930660995802,-5.020046994102097,1.9
1715821647744,429.4271,Robot Kyle,-4.001025,-1.030004,0.0999187,Idle,,,-3.751866,-0.02164173,0.4632886,-4.135092,-0.1189274,-0.1171363,0.1096908,0.6464631,0.08175629,,1.999,2.0,,,0.0364527577047578,0.0062621304647102,0.0007460026248957,0.0434608907943638,4.419586588475563,0.8387485170802159,0.1440865649611193,-5.073234821943276,2.0
1715821647827,429.5099,Robot Kyle,-3.91817,-1.031248,0.09992061,Idle,,,-3.761055,-0.0684585,0.4236153,-3.943322,-0.1120683,-0.1850573,0.1091089,0.6464534,0.08206726,,2.082,2.1,,,0.0364527577047578,0.0062621304647102,0.0007460026248957,0.0434608907943638,4.483293703788511,0.8387485170802159,0.1440865649611193,-5.073234821943276,2.1
1715821647911,429.5933,Robot Kyle,-3.834855,-1.032498,0.09992228,Idle,,,-3.810928,-0.1016631,0.4083758,-3.712655,-0.05070674,-0.2048053,0.1086094,0.6464331,0.08209048,,2.166,2.2,,,0.0364527577047578,0.0062621304647102,0.0007460026248957,0.0434608907943638,4.541461069943811,0.8387485170802159,0.1440865649611193,-5.073234821943276,2.2
1715821647993,429.6761,Robot Kyle,-3.752052,-1.033741,0.09992371,Idle,,,-3.85196,-0.1367325,0.3780025,-3.506617,-0.006106973,-0.2128753,0.1080547,0.6464277,0.08220243,,2.248,2.2,,,0.0364527577047578,0.0062621304647102,0.0007460026248957,0.0434608907943638,4.541461069943811,0.8387485170802159,0.1440865649611193,-5.073234821943276,2.2
1715821648077,429.7604,Robot Kyle,-3.667758,-1.035006,0.09992538,Idle,,,-3.827343,-0.1652753,0.3525654,-3.361435,0.00215292,-0.211686,0.1074871,0.6463152,0.08231674,,2.332,2.3,,,0.0364527577047578,0.0062621304647102,0.0007460026248957,0.0434608907943638,4.59478115558617,0.8387485170802159,0.1440865649611193,-5.073234821943276,2.3
1715821648161,429.8433,Robot Kyle,-3.584868,-1.03625,0.09992705,Idle,,,-3.709805,-0.1862737,0.3567248,-3.281182,-0.01116574,-0.189968,0.1070111,0.6464041,0.08240876,,2.416,2.4,,,0.0364527577047578,0.0062621304647102,0.0007460026248957,0.0434608907943638,4.643835634377139,0.8387485170802159,0.1440865649611193,-5.073234821943276,2.4
1715821648244,429.9264,Robot Kyle,-3.501722,-1.037498,0.09992871,Idle,,,-3.55984,-0.168968,0.4107293,-3.27805,-0.03846294,-0.156855,0.1066416,0.6464281,0.08257382,,2.499,2.5,,,0.0364527577047578,0.0062621304647102,0.0007460026248957,0.0434608907943638,4.689116691722649,0.8387485170802159,0.1440865649611193,-5.073234821943276,2.5
1715821648327,430.0099,Robot Kyle,-3.41825,-1.038751,0.09993038,Idle,,,-3.405726,-0.1424922,0.4721588,-3.322754,-0.08514261,-0.1180693,0.1062832,0.6464168,0.08275878,,2.582,2.6,,,0.0364527577047578,0.0062621304647102,0.0007460026248957,0.0434608907943638,4.731043596672197,0.8387485170802159,0.1440865649611193,-5.073234821943276,2.6
1715821648410,430.0921,Robot Kyle,-3.33602,-1.039985,0.09993229,Idle,,,-3.223905,-0.08029032,0.4952281,-3.375,-0.1110839,-0.09613957,0.1060367,0.6462421,0.08299569,,2.665,2.7,,,0.0329101569029814,0.0060665366037027,0.0008572762323751,0.0398339697390594,4.755823019695205,0.826183207914406,0.1522955568687448,-5.104967412747405,2.7
1715821648494,430.1766,Robot Kyle,-3.251569,-1.041253,0.09993444,Idle,,,-3.037451,-0.009099603,0.4827271,-3.400591,-0.1222789,-0.07658973,0.1057139,0.6461438,0.08357944,,2.749,2.7,,,0.0329101569029814,0.0060665366037027,0.0008572762323751,0.0398339697390594,4.755823019695205,0.826183207914406,0.1522955568687448,-5.104967412747405,2.7
1715821648577,430.2602,Robot Kyle,-3.167942,-1.042508,0.09993634,Idle,,,-2.881092,0.03110337,0.4885121,-3.386523,-0.1329094,-0.04271569,0.105331,0.6460134,0.08425742,,2.832,2.8,,,0.0329101569029814,0.0060665366037027,0.0008572762323751,0.0398339697390594,4.778893516992487,0.826183207914406,0.1522955568687448,-5.104967412747405,2.8
1715821648660,430.3429,Robot Kyle,-3.085253,-1.043749,0.09993825,Idle,,,-2.777418,0.01982498,0.5049094,-3.308456,-0.1484338,-0.02881708,0.1046752,0.6460189,0.0847979,,2.915,2.9,,,0.0318265081282358,0.0057608523188057,0.0007142240607041,0.0383015845077457,4.8037509980954125,0.8309449475073148,0.1504076761534698,-5.156669843206222,2.9
1715821648744,430.4261,Robot Kyle,-3.002082,-1.044997,0.0999404,Idle,,,-2.726358,-0.01627088,0.4802161,-3.173492,-0.1369754,-0.08769646,0.1036837,0.6459323,0.08506869,,2.999,3.0,,,0.0318265081282358,0.0057608523188057,0.0007142240607041,0.0383015845077457,4.827004770740084,0.8309449475073148,0.1504076761534698,-5.156669843206222,3.0
1715821648827,430.5095,Robot Kyle,-2.918646,-1.046249,0.09994207,Idle,,,-2.718301,-0.06939781,0.4387196,-2.988495,-0.1351154,-0.1590537,0.1023235,0.6458599,0.08497975,,3.082,3.1,,,0.0318265081282358,0.0057608523188057,0.0007142240607041,0.0383015845077457,4.848805182594464,0.8309449475073148,0.1504076761534698,-5.156669843206222,3.1
1715821648910,430.5932,Robot Kyle,-2.834997,-1.047505,0.09994421,Idle,,,-2.75724,-0.104025,0.4164844,-2.773346,-0.09212506,-0.2009813,0.1006677,0.6456593,0.08475225,,3.165,3.2,,,0.0318265081282358,0.0057608523188057,0.0007142240607041,0.0383015845077457,4.869284357366761,0.8309449475073148,0.1504076761534698,-5.156669843206222,3.2
1715821648993,430.6765,Robot Kyle,-2.751714,-1.048754,0.09994588,Idle,,,-2.804811,-0.1392098,0.389741,-2.549716,-0.03622651,-0.2113115,0.09917817,0.6454441,0.08456919,,3.248,3.2,,,0.0318265081282358,0.0057608523188057,0.0007142240607041,0.0383015845077457,4.869284357366761,0.8309449475073148,0.1504076761534698,-5.156669843206222,3.2
1715821649077,430.7601,Robot Kyle,-2.668054,-1.05001,0.09994803,Idle,,,-2.817295,-0.1697165,0.3629106,-2.377997,-0.01196933,-0.2120508,0.09809493,0.6454027,0.08443117,,3.332,3.3,,,0.0318265081282358,0.0057608523188057,0.0007142240607041,0.0383015845077457,4.888558874799509,0.8309449475073148,0.1504076761534698,-5.156669843206222,3.3
1715821649160,430.8438,Robot Kyle,-2.584414,-1.051265,0.09995017,Idle,,,-2.7286,-0.1948467,0.3516041,-2.270902,-0.02009714,-0.1989261,0.09732988,0.6452249,0.08422392,,3.415,3.4,,,0.0318265081282358,0.0057608523188057,0.0007142240607041,0.0383015845077457,4.906731991236101,0.8309449475073148,0.1504076761534698,-5.156669843206222,3.4
1715821649243,430.9261,Robot Kyle,-2.502043,-1.052501,0.09995208,Idle,,,-2.586675,-0.1974763,0.3769775,-2.234021,-0.0372479,-0.1746153,0.09672523,0.6452146,0.08403658,,3.498,3.5,,,0.0292941306173327,0.0057000866630094,0.0008288558163093,0.0358230730966514,4.913190631026649,0.8177447685265996,0.1591177464767042,-5.16727390022047,3.5
1715821649327,431.0092,Robot Kyle,-2.418905,-1.053749,0.09995399,Idle,,,-2.439923,-0.1716379,0.4522425,-2.270154,-0.08274448,-0.1301962,0.09602486,0.6451123,0.08415371,,3.582,3.6,,,0.0292941306173327,0.0057000866630094,0.0008288558163093,0.0358230730966514,4.919300155152842,0.8177447685265996,0.1591177464767042,-5.16727390022047,3.6
1715821649410,431.0923,Robot Kyle,-2.335846,-1.054996,0.09995589,Idle,,,-2.266081,-0.1262268,0.494469,-2.321548,-0.1210479,-0.1014678,0.09523378,0.6450331,0.08446059,,3.665,3.7,,,0.0177114905435614,0.0046363660194582,0.0005435213277983,0.0228913778908179,4.890374452328029,0.7737188485567643,0.2025376559494009,-5.373824405055524,3.7
1715821649493,431.177,Robot Kyle,-2.251187,-1.056267,0.09995828,Idle,,,-2.07631,-0.05110967,0.4866723,-2.359219,-0.1323005,-0.08651342,0.09432971,0.6450644,0.08474761,,3.748,3.7,,,0.0177114905435614,0.0046363660194582,0.0005435213277983,0.0228913778908179,4.890374452328029,0.7737188485567643,0.2025376559494009,-5.373824405055524,3.7
1715821649576,431.2598,Robot Kyle,-2.168351,-1.05751,0.09996066,Idle,,,-1.905737,0.004386187,0.4805103,-2.367406,-0.1455314,-0.06014194,0.09343764,0.6449855,0.08492664,,3.831,3.8,,,0.0177114905435614,0.0046363660194582,0.0005435213277983,0.0228913778908179,4.862932118878846,0.7737188485567643,0.2025376559494009,-5.373824405055524,3.8
1715821649661,431.3424,Robot Kyle,-2.08573,-1.05875,0.09996281,Idle,,,-1.77876,0.01425803,0.4963165,-2.313487,-0.1582898,-0.03105512,0.09235713,0.6449578,0.08497272,,3.916,3.9,,,0.0177114905435614,0.0046363660194582,0.0005435213277983,0.0228913778908179,4.836861902102124,0.7737188485567643,0.2025376559494009,-5.373824405055524,3.9
1715821649743,431.4266,Robot Kyle,-2.001597,-1.060012,0.09996519,Idle,,,-1.706734,-0.01702738,0.4990855,-2.20242,-0.1602714,-0.05250015,0.09148663,0.644695,0.08503022,,3.998,4.0,,,0.0177114905435614,0.0046363660194582,0.0005435213277983,0.0228913778908179,4.812063403216947,0.7737188485567643,0.2025376559494009,-5.373824405055524,4.0
1715821649827,431.5087,Robot Kyle,-1.919474,-1.061245,0.09996805,Idle,,,-1.684844,-0.06370133,0.4559747,-2.032603,-0.1506699,-0.1297611,0.09087899,0.6445694,0.08517452,,4.082,4.1,,,0.0177114905435614,0.0046363660194582,0.0005435213277983,0.0228913778908179,4.788445785231065,0.7737188485567643,0.2025376559494009,-5.373824405055524,4.1
1715821649910,431.5932,Robot Kyle,-1.834991,-1.062513,0.09997091,Idle,,,-1.699859,-0.1044422,0.4192611,-1.8385,-0.1367408,-0.1927921,0.09052546,0.6446717,0.08559596,,4.165,4.2,,,0.0177114905435614,0.0046363660194582,0.0005435213277983,0.0228913778908179,4.765926661104992,0.7737188485567643,0.2025376559494009,-5.373824405055524,4.2
1715821649966,431.648,Robot Kyle,-1.780166,-1.063336,0.09997282,Press,,,-1.737791,-0.1281964,0.4116894,-1.678234,-0.09073108,-0.2035703,0.09026676,0.6447864,0.08589593,,4.221,4.2,,,0.0177114905435614,0.0046363660194582,0.0005435213277983,0.0228913778908179,4.765926661104992,0.7737188485567643,0.2025376559494009,-5.373824405055524,4.2
1715821649966,431.648,Robot Kyle,-1.780166,-1.063336,0.09997282,Show_Question,,,-1.737791,-0.1281964,0.4116894,-1.678234,-0.09073108,-0.2035703,0.09026676,0.6447864,0.08589593,,4.221,4.2,,,0.0177114905435614,0.0046363660194582,0.0005435213277983,0.0228913778908179,4.765926661104992,0.7737188485567643,0.2025376559494009,-5.373824405055524,4.2
1715821649992,431.6762,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.786834,-0.1410501,0.4012023,-1.6254,-0.0689081,-0.2084536,0.09014195,0.6448518,0.08605603,,4.247,4.2,,,0.0177114905435614,0.0046363660194582,0.0005435213277983,0.0228913778908179,4.765926661104992,0.7737188485567643,0.2025376559494009,-5.373824405055524,4.2
1715821650076,431.7588,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.874319,-0.1689212,0.382711,-1.574986,-0.08484823,-0.1986836,0.08958866,0.6448548,0.08648447,,4.331,4.3,,,0.0266943178469733,0.0055248360916757,0.0008182081358768,0.033037362074526,4.767421375211321,0.808003913470939,0.1672299404296494,-5.198501698683409,4.3
1715821650160,431.843,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.863333,-0.1764927,0.3796469,-1.62315,-0.1305366,-0.1788057,0.08897494,0.6447331,0.08700173,,4.415,4.4,,,0.0266943178469733,0.0055248360916757,0.0008182081358768,0.033037362074526,4.768849657579591,0.808003913470939,0.1672299404296494,-5.198501698683409,4.4
1715821650243,431.9259,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.826386,-0.1643679,0.385738,-1.709918,-0.157921,-0.1520561,0.08842225,0.6447421,0.08722595,,4.498,4.5,,,0.0266943178469733,0.0055248360916757,0.0008182081358768,0.033037362074526,4.7702158407144575,0.808003913470939,0.1672299404296494,-5.198501698683409,4.5
1715821650326,432.0087,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.824965,-0.1636788,0.3863264,-1.713366,-0.1581716,-0.1520928,0.08796398,0.6446788,0.08754304,,4.581,4.6,,,0.0196923107335885,0.0045603242411062,0.0005420590868043,0.0247946940614991,4.760598102602165,0.7942147091932242,0.1839233922304161,-5.390361552477955,4.6
1715821650410,432.0919,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.824403,-0.1637104,0.3867365,-1.713719,-0.1581004,-0.1522321,0.08761231,0.6447574,0.08765214,,4.665,4.7,,,0.0196923107335885,0.0045603242411062,0.0005420590868043,0.0247946940614991,4.751381103577884,0.7942147091932242,0.1839233922304161,-5.390361552477955,4.7
1715821650492,432.176,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.823936,-0.1637213,0.3869115,-1.714308,-0.1581328,-0.1521691,0.08739582,0.6447923,0.08747357,,4.747,4.7,,,0.0196923107335885,0.0045603242411062,0.0005420590868043,0.0247946940614991,4.751381103577884,0.7942147091932242,0.1839233922304161,-5.390361552477955,4.7
1715821650575,432.2595,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.823691,-0.1638345,0.3865128,-1.714736,-0.1581718,-0.1521143,0.08711087,0.6449056,0.08725557,,4.83,4.8,,,0.0196923107335885,0.0045603242411062,0.0005420590868043,0.0247946940614991,4.7425403085954105,0.7942147091932242,0.1839233922304161,-5.390361552477955,4.8
1715821650660,432.3419,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.823403,-0.1640422,0.3855544,-1.71504,-0.1582477,-0.151936,0.08697288,0.646759,0.0894391,,4.915,4.9,,,0.0196923107335885,0.0045603242411062,0.0005420590868043,0.0247946940614991,4.734053145412236,0.7942147091932242,0.1839233922304161,-5.390361552477955,4.9
1715821650742,432.4259,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.82306,-0.164081,0.3845812,-1.715406,-0.1585612,-0.1513242,0.08834043,0.6497079,0.09519051,,4.997,5.0,,,0.0196923107335885,0.0045603242411062,0.0005420590868043,0.0247946940614991,4.725898812157813,0.7942147091932242,0.1839233922304161,-5.390361552477955,5.0
1715821650826,432.5084,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.822488,-0.1640317,0.3839527,-1.715138,-0.1588431,-0.1510591,0.09181767,0.6531348,0.1015956,,5.081,5.1,,,0.0196923107335885,0.0045603242411062,0.0005420590868043,0.0247946940614991,4.718058107105484,0.7942147091932242,0.1839233922304161,-5.390361552477955,5.1
1715821650910,432.5916,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.821661,-0.1640361,0.3831945,-1.714545,-0.1590988,-0.1507138,0.09652767,0.6574261,0.1062339,,5.165,5.2,,,0.0249145519747545,0.0055051409669125,0.0008164932958647,0.0312361862375318,4.714428487798282,0.7976182426783723,0.1762424172096234,-5.202072902066759,5.2
1715821650993,432.6763,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.820583,-0.1639414,0.3823915,-1.714029,-0.1594571,-0.1502751,0.1023513,0.6617713,0.108228,,5.248,5.2,,,0.0249145519747545,0.0055051409669125,0.0008164932958647,0.0312361862375318,4.714428487798282,0.7976182426783723,0.1762424172096234,-5.202072902066759,5.2
1715821651076,432.7587,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.819734,-0.1638123,0.3818861,-1.71294,-0.1597492,-0.1496033,0.1063611,0.6632779,0.1068846,,5.331,5.3,,,0.0249145519747545,0.0055051409669125,0.0008164932958647,0.0312361862375318,4.710933298835791,0.7976182426783723,0.1762424172096234,-5.202072902066759,5.3
1715821651160,432.8426,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.81935,-0.1635828,0.3817049,-1.711605,-0.1601174,-0.1484737,0.1072613,0.6635702,0.1035669,,5.415,5.4,,,0.025029235284826,0.0054772858948014,0.0007173975364116,0.0312239187160391,4.7083643648481415,0.8016045491422904,0.175419553984037,-5.207145575382499,5.4
1715821651242,432.9261,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.819605,-0.1632345,0.3814884,-1.710421,-0.1605591,-0.1476096,0.1072089,0.6634965,0.09974214,,5.497,5.5,,,0.025029235284826,0.0054772858948014,0.0007173975364116,0.0312239187160391,4.705887178502908,0.8016045491422904,0.175419553984037,-5.207145575382499,5.5
1715821651326,433.0091,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.820106,-0.1629251,0.3808695,-1.709424,-0.1609629,-0.147407,0.1068384,0.6627515,0.09749603,,5.581,5.6,,,0.025029235284826,0.0054772858948014,0.0007173975364116,0.0312239187160391,4.703496910976806,0.8016045491422904,0.175419553984037,-5.207145575382499,5.6
1715821651410,433.0927,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.820862,-0.1626311,0.3798576,-1.708709,-0.1614405,-0.14722,0.1058833,0.6613198,0.09648933,,5.665,5.7,,,0.025029235284826,0.0054772858948014,0.0007173975364116,0.0312239187160391,4.701189066468846,0.8016045491422904,0.175419553984037,-5.207145575382499,5.7
1715821651491,433.1763,Robot Kyle,-1.780165,-1.063336,0.09997282,Idle,,,-1.821846,-0.162391,0.3785821,-1.708232,-0.1619791,-0.1469311,0.1052626,0.6600388,0.09591459,,5.746,5.7,,,0.025029235284826,0.0054772858948014,0.0007173975364116,0.0312239187160391,4.701189066468846,0.8016045491422904,0.175419553984037,-5.207145575382499,5.7
