Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715741756928,265.6463,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7626505,-0.1743965,0.3886076,-0.6591392,-0.1724838,-0.1601447,-0.045313,0.5157033,0.1365554,,10.412
1715741757012,265.7297,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7631373,-0.174203,0.3879553,-0.657908,-0.1729338,-0.1599883,-0.03656651,0.5159327,0.1370472,,10.496
1715741757095,265.813,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7636695,-0.1741107,0.3870116,-0.6568441,-0.1733794,-0.1600446,-0.02777288,0.5190781,0.1395421,,10.579
1715741757178,265.8967,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7642636,-0.1741741,0.3856841,-0.6558676,-0.17397,-0.1600117,-0.02152142,0.5271494,0.1429969,,10.662
1715741757261,265.9794,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7649021,-0.1741801,0.384647,-0.654768,-0.1745073,-0.1600641,-0.01631333,0.5315714,0.1461336,,10.745
1715741757345,266.0632,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.765327,-0.1741028,0.383937,-0.653718,-0.1748622,-0.1602606,-0.01174108,0.5346392,0.1495952,,10.829
1715741757428,266.1462,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7656651,-0.1738802,0.3835727,-0.6530433,-0.1751053,-0.160787,-0.008776035,0.5363463,0.1523699,,10.912
1715741757511,266.2291,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7656307,-0.1736932,0.383421,-0.6529164,-0.1751167,-0.161806,-0.007149426,0.5368587,0.1543722,,10.995
1715741757594,266.3126,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.764976,-0.1734693,0.3835426,-0.653316,-0.1751278,-0.1628346,-0.006844226,0.5359056,0.1550902,,11.078
1715741757677,266.3965,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7641697,-0.173196,0.3838693,-0.6538448,-0.175218,-0.1635574,-0.007435851,0.5355744,0.1552421,,11.161
1715741757761,266.48,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7632856,-0.1729956,0.3842102,-0.6543951,-0.1753964,-0.1637353,-0.008363708,0.5349652,0.1539704,,11.245
1715741757845,266.5636,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7624669,-0.1728534,0.384699,-0.6547914,-0.1754849,-0.1637081,-0.01089676,0.5344598,0.150973,,11.329
1715741757928,266.646,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7618871,-0.1730247,0.3847333,-0.6547251,-0.1753538,-0.1638035,-0.01580824,0.5342021,0.1466525,,11.412
1715741758012,266.7289,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7618203,-0.1732901,0.3845159,-0.6543245,-0.1751333,-0.1639732,-0.02191699,0.5344641,0.14074,,11.496
1715741758095,266.8125,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7622929,-0.1735445,0.3841043,-0.6536565,-0.1749676,-0.1639928,-0.02836549,0.5359999,0.133489,,11.579
1715741758177,266.8957,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.762939,-0.1738934,0.3831898,-0.6528311,-0.1748756,-0.1639775,-0.03449451,0.536075,0.1254013,,11.661
1715741758262,266.98,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7637424,-0.1741419,0.3821965,-0.6517892,-0.1748592,-0.1638369,-0.04083874,0.5363461,0.11751,,11.746
1715741758344,267.0631,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7643218,-0.174223,0.3812934,-0.6506052,-0.1748224,-0.1639856,-0.04665461,0.5359098,0.1109369,,11.828
1715741758428,267.1468,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7648439,-0.1741582,0.3806778,-0.6493087,-0.1747375,-0.1643685,-0.05258295,0.537334,0.1066912,,11.912
1715741758511,267.2287,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.764864,-0.1741428,0.3798977,-0.6482658,-0.1746069,-0.1650681,-0.05828226,0.5366031,0.1036024,,11.995
1715741758594,267.3125,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7643752,-0.1739777,0.3792311,-0.6477222,-0.1746143,-0.1657476,-0.06256197,0.5348632,0.1022413,,12.078
1715741758677,267.3958,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.764029,-0.1736767,0.378852,-0.6472449,-0.1746117,-0.1664228,-0.06555045,0.5354195,0.1035199,,12.161
1715741758761,267.4796,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7640214,-0.1732617,0.3786779,-0.647018,-0.174683,-0.1669864,-0.06685248,0.5372921,0.108059,,12.245
1715741758844,267.5622,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7646608,-0.1726092,0.3791848,-0.647295,-0.1748063,-0.1674494,-0.06599356,0.5393332,0.1131153,,12.328
1715741758927,267.6464,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7656121,-0.1718805,0.3799478,-0.6475306,-0.1748585,-0.1677245,-0.06667959,0.5405525,0.1146843,,12.411
1715741759010,267.7292,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7665262,-0.1712559,0.3802262,-0.6477408,-0.1749982,-0.1674961,-0.06924076,0.5407321,0.1143844,,12.494
1715741759094,267.812,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7676849,-0.170641,0.3807097,-0.6476579,-0.1749835,-0.167127,-0.07297158,0.5407338,0.1134407,,12.578
1715741759177,267.8957,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7689447,-0.170348,0.3809763,-0.6474757,-0.1747488,-0.1668071,-0.0764984,0.5404789,0.1112707,,12.661
1715741759261,267.9788,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7699828,-0.1702534,0.3811031,-0.6472969,-0.1744103,-0.166705,-0.07899569,0.5398253,0.1086003,,12.745
1715741759344,268.0623,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7708068,-0.1701843,0.3813277,-0.6473742,-0.1740162,-0.1671413,-0.07900005,0.5389432,0.1070146,,12.828
1715741759427,268.1464,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7712412,-0.1702854,0.3815857,-0.647191,-0.1735745,-0.1675958,-0.07816722,0.5399761,0.1072491,,12.911
1715741759511,268.2291,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7713938,-0.1704429,0.3820482,-0.6470861,-0.1731245,-0.1680306,-0.07629303,0.5400976,0.1090036,,12.995
1715741759594,268.3121,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7713366,-0.1704966,0.3827029,-0.6472301,-0.1728531,-0.1682843,-0.07402793,0.5401433,0.1129389,,13.078
1715741759677,268.3954,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7712264,-0.1706576,0.3831407,-0.6473603,-0.1726243,-0.1685037,-0.0716899,0.5399274,0.117563,,13.161
1715741759760,268.479,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7714157,-0.1707752,0.3837353,-0.6475573,-0.1724723,-0.1684627,-0.07002488,0.5398101,0.1218993,,13.244
1715741759844,268.5624,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7716041,-0.1709864,0.3840552,-0.6480527,-0.1723766,-0.1684937,-0.06924217,0.5400718,0.125455,,13.328
1715741759927,268.6453,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7716198,-0.1712872,0.3840896,-0.6485624,-0.1722748,-0.1685862,-0.06920355,0.540272,0.1285976,,13.411
1715741760010,268.7287,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.771462,-0.1715469,0.3840414,-0.6488304,-0.1721689,-0.1686005,-0.06973723,0.5400152,0.1307251,,13.494
1715741760094,268.8125,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7711625,-0.1716753,0.3840857,-0.6489034,-0.1721633,-0.1683621,-0.07047306,0.5398116,0.1322056,,13.578
1715741760177,268.8961,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7706347,-0.1718637,0.383813,-0.6492424,-0.1722224,-0.1681484,-0.07130223,0.5397764,0.1335318,,13.661
1715741760260,268.9788,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7696433,-0.1720083,0.3834864,-0.6499648,-0.1724578,-0.1678847,-0.07166107,0.5397198,0.1346357,,13.744
1715741760344,269.062,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7687078,-0.1719615,0.3835131,-0.6507387,-0.172771,-0.1676787,-0.07173682,0.5391524,0.1353669,,13.828
1715741760427,269.1458,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7673936,-0.1720108,0.3834291,-0.651547,-0.1730629,-0.1675881,-0.07130014,0.5389689,0.1358673,,13.911
1715741760441,269.1609,Cow_boy,-0.7122674,-1.079365,0.09999905,Answer,Question_1,3.0,-0.7671208,-0.1720205,0.3834129,-0.6516666,-0.1731186,-0.1675219,-0.07128663,0.5389873,0.1358657,,13.925
1715741760509,269.2287,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7656894,-0.17193,0.383587,-0.6523743,-0.1733726,-0.1672877,-0.07044046,0.5391283,0.1364365,,13.993
1715741760594,269.3117,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7640076,-0.1717076,0.3838683,-0.6529102,-0.1735927,-0.1673492,-0.06954151,0.539198,0.1366492,,14.078
1715741760676,269.3958,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7625628,-0.1715164,0.3839112,-0.6533327,-0.1740402,-0.1669764,-0.06875518,0.5390582,0.13684,,14.16
1715741760760,269.4793,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7610917,-0.1713604,0.3838597,-0.6532874,-0.1745878,-0.1659369,-0.06801528,0.5388865,0.1370848,,14.244
1715741760843,269.5616,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7594318,-0.1713837,0.3835684,-0.6531024,-0.1750455,-0.1647739,-0.06728995,0.5390193,0.1380231,,14.327
1715741760927,269.6458,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7578392,-0.1713285,0.3836795,-0.6528158,-0.1753596,-0.1638154,-0.06628342,0.5384202,0.138853,,14.411
1715741761010,269.7285,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7565279,-0.1713665,0.3837291,-0.6527419,-0.1755911,-0.163195,-0.0652625,0.5380942,0.1396973,,14.494
1715741761093,269.8115,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7557516,-0.1715092,0.3836738,-0.652842,-0.1758077,-0.1626877,-0.06384045,0.5375485,0.1401413,,14.577
1715741761176,269.8948,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7554541,-0.1718171,0.3832112,-0.6527452,-0.1760609,-0.1620411,-0.06201459,0.5374128,0.1406623,,14.66
1715741761260,269.9786,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7556739,-0.1721194,0.3826509,-0.6526036,-0.1762793,-0.161724,-0.05994094,0.5373055,0.1407913,,14.744
1715741761344,270.0623,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7560139,-0.1725098,0.3817926,-0.6519575,-0.1763574,-0.1619734,-0.05773957,0.5374581,0.1406635,,14.828
1715741761427,270.1454,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7559648,-0.1729575,0.3807326,-0.6511302,-0.1764085,-0.1623086,-0.05565798,0.5375655,0.1398408,,14.911
1715741761509,270.2281,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7558317,-0.1729921,0.3805471,-0.650281,-0.1764085,-0.1627564,-0.0537952,0.5374939,0.1386323,,14.993
1715741761594,270.3115,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7557726,-0.1729503,0.380396,-0.6492963,-0.17627,-0.1635984,-0.05215553,0.5376658,0.1368699,,15.078
1715741761677,270.3949,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7558146,-0.1728318,0.3799754,-0.6484618,-0.176283,-0.1642179,-0.0505265,0.537938,0.1350922,,15.161
1715741761760,270.4797,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7556152,-0.1726878,0.3793446,-0.6482472,-0.1763785,-0.1647042,-0.04888218,0.5377769,0.1328142,,15.244
1715741761844,270.5662,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7551794,-0.1725793,0.3786097,-0.6484504,-0.1763574,-0.1653375,-0.04711827,0.5377817,0.130446,,15.328
1715741761929,270.6482,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7550216,-0.172313,0.3782216,-0.6492133,-0.1764813,-0.1656789,-0.04527162,0.5381802,0.1274389,,15.413
1715741762019,270.7375,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7555456,-0.172017,0.3779846,-0.6502728,-0.1767303,-0.1655964,-0.04413169,0.5379814,0.1234257,,15.503
1715741762107,270.8229,Cow_boy,-0.7122674,-1.079365,0.09999905,Idle,,,-0.7565398,-0.1718311,0.3777553,-0.6515226,-0.1769523,-0.1654214,-0.04314567,0.5373001,0.1192645,TouchBody,15.591
1715741762188,270.9066,Cow_boy,-0.7121649,-1.079365,0.1000372,Idle,,,-0.7486711,-0.1717221,0.3804184,-0.6482205,-0.1758666,-0.1617059,-0.04188208,0.5367422,0.1151784,TouchBody,15.672
1715741762272,270.99,Cow_boy,-0.7118826,-1.079365,0.1001559,Idle,,,-0.7386556,-0.1713462,0.3835174,-0.6416068,-0.173645,-0.1580738,-0.04041629,0.5365032,0.1119345,TouchBody,15.756
1715741762356,271.0739,Cow_boy,-0.7113619,-1.079365,0.1003595,Idle,,,-0.7263293,-0.1708692,0.3866535,-0.632369,-0.1701551,-0.1557893,-0.03858349,0.5359893,0.110005,TouchBody,15.84
1715741762439,271.1571,Cow_boy,-0.7106147,-1.079365,0.1006685,Idle,,,-0.7114983,-0.17002,0.3881827,-0.6204314,-0.1657916,-0.1544928,-0.03673831,0.5358684,0.1093768,TouchBody,15.923
1715741762523,271.2415,Cow_boy,-0.7098041,-1.079365,0.1011592,Idle,,,-0.690546,-0.1679328,0.3891817,-0.6073232,-0.1609039,-0.1540927,-0.03503589,0.5347518,0.1091997,TouchBody,16.007
1715741762606,271.3237,Cow_boy,-0.709126,-1.079365,0.1014658,Idle,,,-0.6623411,-0.1639361,0.3898345,-0.5939054,-0.1552148,-0.1546544,-0.03354808,0.5328659,0.1096467,TouchBody,16.09
1715741762689,271.4075,Cow_boy,-0.707911,-1.079365,0.1018048,Idle,,,-0.6298871,-0.157457,0.389844,-0.5789948,-0.1483449,-0.1563729,-0.03263342,0.5311931,0.110259,TouchBody,16.173
1715741762773,271.4906,Cow_boy,-0.7067933,-1.079365,0.1020766,Idle,,,-0.5983467,-0.1493192,0.3875881,-0.5621109,-0.1399717,-0.1592907,-0.03265261,0.5305085,0.1113473,TouchBody,16.257
1715741762856,271.5738,Cow_boy,-0.7053428,-1.079365,0.102316,Idle,,,-0.5642791,-0.138827,0.3828736,-0.5443935,-0.1301304,-0.1643867,-0.03354825,0.5299194,0.112442,TouchBody,16.34
1715741762939,271.6582,Cow_boy,-0.703795,-1.079365,0.1027556,Idle,,,-0.5222082,-0.1223556,0.3767677,-0.5203142,-0.1160926,-0.1683301,-0.03497959,0.5287827,0.1139635,TouchBody,16.423
1715741763023,271.7407,Cow_boy,-0.7015185,-1.079365,0.1034103,Idle,,,-0.4753332,-0.09947288,0.3688632,-0.4941797,-0.09961236,-0.1717519,-0.03682769,0.5279131,0.1152824,TouchBody,16.507
1715741763106,271.8239,Cow_boy,-0.6988592,-1.079365,0.1042033,Idle,,,-0.4254432,-0.06884897,0.3599497,-0.4678607,-0.08066708,-0.1750688,-0.03900415,0.5267422,0.1169063,TouchBody,16.59
1715741763189,271.9084,Cow_boy,-0.6963739,-1.079365,0.1054283,Idle,,,-0.3908682,-0.04340613,0.3547707,-0.4472299,-0.06294489,-0.1781115,-0.04105965,0.5252227,0.1183817,TouchBody,16.673
1715741763273,271.9901,Cow_boy,-0.6934614,-1.079365,0.1070725,Idle,,,-0.3607597,-0.01777899,0.3479992,-0.4253044,-0.04352462,-0.179233,-0.042989,0.5245149,0.1198082,TouchBody,16.757
1715741763356,272.0747,Cow_boy,-0.6896338,-1.079365,0.1091195,Idle,,,-0.3312049,0.01093996,0.3407255,-0.401906,-0.02315366,-0.1778716,-0.04459442,0.5243208,0.1206211,TouchBody,16.84
1715741763439,272.1576,Cow_boy,-0.6866922,-1.079365,0.1107965,Idle,,,-0.3058028,0.04040062,0.3328591,-0.3807464,-0.001142263,-0.1774172,-0.04615994,0.5245497,0.1213157,TouchBody,16.923
1715741763523,272.2405,Cow_boy,-0.6815915,-1.079365,0.1132928,Idle,,,-0.2801371,0.07014465,0.3225933,-0.3570361,0.02237165,-0.1742491,-0.04769775,0.52473,0.1217059,TouchBody,17.007
1715741763605,272.3236,Cow_boy,-0.6763315,-1.079365,0.1153494,Idle,,,-0.2562656,0.100812,0.3096615,-0.3332644,0.04689789,-0.1707276,-0.04924174,0.5248284,0.1222521,TouchBody,17.089
1715741763689,272.4079,Cow_boy,-0.6712589,-1.079365,0.1172443,Idle,,,-0.2355661,0.1335151,0.2942859,-0.3096099,0.07342839,-0.1645345,-0.05017995,0.5248241,0.1229202,TouchBody,17.173
1715741763773,272.4906,Cow_boy,-0.6698847,-1.079365,0.1174265,Idle,,,-0.230073,0.1398182,0.2899638,-0.3000751,0.08109188,-0.1603245,-0.05049375,0.5251892,0.1236495,TouchBody,17.257
1715741763856,272.575,Cow_boy,-0.6690063,-1.079365,0.1173926,Idle,,,-0.2259216,0.1439606,0.2857028,-0.2925639,0.08802247,-0.1579203,-0.05022808,0.5261508,0.1245012,TouchBody,17.34
1715741763939,272.6578,Cow_boy,-0.6690502,-1.079365,0.1169921,Idle,,,-0.2224712,0.1496577,0.2801038,-0.2873545,0.09669054,-0.1578063,-0.04956339,0.5267738,0.1252678,TouchBody,17.423
1715741764022,272.7409,Cow_boy,-0.669795,-1.079365,0.1165858,Idle,,,-0.2197142,0.1578003,0.2742516,-0.2829809,0.107991,-0.1575779,-0.04915604,0.5273054,0.1257567,TouchBody,17.506
1715741764106,272.824,Cow_boy,-0.6703963,-1.079365,0.1163956,Idle,,,-0.2176685,0.1683286,0.2722283,-0.2768264,0.1189624,-0.1543044,-0.04931499,0.5280095,0.1260942,TouchBody,17.59
1715741764190,272.9087,Cow_boy,-0.6708612,-1.079365,0.1163379,Idle,,,-0.215764,0.1780859,0.2731224,-0.2705903,0.1288714,-0.1500286,-0.04967932,0.5281057,0.1265523,TouchBody,17.674
1715741764272,272.9902,Cow_boy,-0.6704988,-1.079365,0.1164294,Idle,,,-0.212522,0.1865914,0.2726332,-0.2647433,0.1391457,-0.1470455,-0.04946816,0.5281222,0.1267624,TouchBody,17.756
1715741764356,273.0742,Cow_boy,-0.6698923,-1.079365,0.1165324,Idle,,,-0.2091269,0.2002478,0.2727357,-0.2581372,0.1514802,-0.1424712,-0.04911089,0.5286117,0.1266922,TouchBody,17.84
1715741764440,273.1579,Cow_boy,-0.6696763,-1.079365,0.115893,Idle,,,-0.2068143,0.2156891,0.2739206,-0.2513733,0.1641122,-0.13668,-0.04840364,0.5293264,0.1266875,TouchBody,17.924
1715741764523,273.2421,Cow_boy,-0.6684198,-1.079365,0.1148487,Idle,,,-0.2038808,0.228658,0.2732831,-0.2440639,0.1765636,-0.1318244,-0.04763945,0.529547,0.1269193,TouchBody,18.007
1715741764607,273.3246,Cow_boy,-0.6672049,-1.079365,0.1143991,Idle,,,-0.2008018,0.2399238,0.2722689,-0.2378283,0.1872669,-0.1260771,-0.04701117,0.5296712,0.1269484,TouchBody,18.091
1715741764689,273.4073,Cow_boy,-0.6671567,-1.079365,0.1144644,Idle,,,-0.1997638,0.2519045,0.2725116,-0.2338781,0.1988738,-0.1193217,-0.04662381,0.5296831,0.126371,TouchBody,18.173
1715741764772,273.4911,Cow_boy,-0.6668949,-1.079365,0.1147686,Idle,,,-0.1982689,0.2595987,0.2728868,-0.2303414,0.2078853,-0.1132926,-0.04643445,0.5299556,0.1251716,TouchBody,18.256
1715741764857,273.5749,Cow_boy,-0.6663256,-1.079365,0.1149727,Idle,,,-0.1964746,0.2679112,0.2733246,-0.2265668,0.2172974,-0.1073865,-0.04646832,0.5303094,0.1238662,TouchBody,18.341
1715741764940,273.6574,Cow_boy,-0.6674771,-1.079365,0.1148768,Idle,,,-0.1977596,0.2772933,0.2742873,-0.2251763,0.2276936,-0.1010965,-0.04637961,0.5304106,0.1224667,TouchBody,18.424
1715741765023,273.7405,Cow_boy,-0.6695518,-1.079365,0.1148067,Idle,,,-0.1999669,0.2851474,0.2752005,-0.2250371,0.236616,-0.09494581,-0.04633037,0.5304147,0.1214237,TouchBody,18.507
1715741765106,273.8241,Cow_boy,-0.6714463,-1.079365,0.1144916,Idle,,,-0.2020297,0.2928971,0.2757665,-0.2253265,0.2456703,-0.08967342,-0.04609705,0.530537,0.1207205,TouchBody,18.59
1715741765191,273.9077,Cow_boy,-0.6734152,-1.079365,0.1145016,Idle,,,-0.20469,0.2983592,0.2734977,-0.2261982,0.2542291,-0.08455791,-0.04595698,0.5307776,0.1208077,TouchBody,18.675
1715741765272,273.9904,Cow_boy,-0.6749053,-1.079365,0.1148516,Idle,,,-0.2066407,0.302954,0.2706738,-0.226419,0.2623395,-0.07913771,-0.04601623,0.5308613,0.1213613,TouchBody,18.756
1715741765356,274.0746,Cow_boy,-0.6759162,-1.079365,0.1150747,Idle,,,-0.2082715,0.3086144,0.2676345,-0.2264614,0.2713653,-0.07394876,-0.04633328,0.5307561,0.1221866,TouchBody,18.84
1715741765440,274.1578,Cow_boy,-0.6769867,-1.079365,0.1153847,Idle,,,-0.2099314,0.3136268,0.2642661,-0.2269015,0.2794772,-0.06889095,-0.04686147,0.5306551,0.1232312,TouchBody,18.924
1715741765523,274.2411,Cow_boy,-0.6776819,-1.079365,0.1157003,Idle,,,-0.210763,0.3178271,0.2602287,-0.2270956,0.2867118,-0.06440058,-0.04762422,0.5306988,0.124628,TouchBody,19.007
1715741765607,274.3251,Cow_boy,-0.6774178,-1.079365,0.1157676,Idle,,,-0.2108121,0.3222233,0.2565242,-0.2264485,0.2951922,-0.05883636,-0.04849241,0.5306033,0.1263743,TouchBody,19.091
1715741765690,274.4077,Cow_boy,-0.677001,-1.079365,0.1159159,Idle,,,-0.2110066,0.3267744,0.2539783,-0.2256584,0.3040599,-0.05282106,-0.04941731,0.530483,0.1283743,TouchBody,19.174
1715741765772,274.4901,Cow_boy,-0.6766434,-1.079365,0.1159173,Idle,,,-0.2113743,0.3310518,0.251422,-0.2251205,0.3124566,-0.04727974,-0.05044923,0.5302809,0.1302997,TouchBody,19.256
1715741765855,274.5741,Cow_boy,-0.6764755,-1.079365,0.1157347,Idle,,,-0.2120476,0.3353691,0.2486883,-0.2251081,0.3206316,-0.04203453,-0.05155177,0.530025,0.1319575,TouchBody,19.339
1715741765938,274.6573,Cow_boy,-0.6763115,-1.079365,0.1156426,Idle,,,-0.2124147,0.3389373,0.2453214,-0.2253213,0.3279152,-0.03751554,-0.05284779,0.5299579,0.1337111,TouchBody,19.422
1715741766023,274.7407,Cow_boy,-0.6756101,-1.079365,0.1158682,Idle,,,-0.2121825,0.3422766,0.2426306,-0.2248554,0.3345399,-0.03244867,-0.05406228,0.5298491,0.1355045,TouchBody,19.507
1715741766106,274.8238,Cow_boy,-0.6748829,-1.079365,0.1162458,Idle,,,-0.2118363,0.3453279,0.2400728,-0.2243204,0.3403784,-0.02770939,-0.05539705,0.5297124,0.1371286,TouchBody,19.59
1715741766189,274.9071,Cow_boy,-0.6742558,-1.079365,0.1166974,Idle,,,-0.2108445,0.3501878,0.2403761,-0.2243986,0.3464589,-0.02360811,-0.05624481,0.5292079,0.1386859,TouchBody,19.673
1715741766272,274.991,Cow_boy,-0.6739321,-1.079365,0.1169606,Idle,,,-0.2097683,0.3557041,0.2425915,-0.2250237,0.3524466,-0.01986017,-0.05542833,0.5289503,0.1405386,TouchBody,19.756
1715741766356,275.0731,Cow_boy,-0.6740098,-1.079365,0.1168915,Idle,,,-0.2094073,0.3608934,0.2446881,-0.2263026,0.3581412,-0.01637831,-0.0520675,0.5273341,0.1426429,TouchBody,19.84
1715741766439,275.157,Cow_boy,-0.6741061,-1.079365,0.116912,Idle,,,-0.2091279,0.3659322,0.2469355,-0.2275934,0.3634299,-0.01206865,-0.04640592,0.5219966,0.1447829,TouchBody,19.923
1715741766522,275.2412,Cow_boy,-0.6740446,-1.079365,0.1173273,Idle,,,-0.2090025,0.3708889,0.2503477,-0.2287412,0.368517,-0.00777664,-0.04149805,0.5220802,0.1490641,TouchBody,20.006
1715741766536,275.255,Cow_boy,-0.6740446,-1.079365,0.1173273,Press,,,-0.2090025,0.3708889,0.2503477,-0.2287412,0.368517,-0.00777664,-0.04149805,0.5220802,0.1490641,TouchBody,20.02
1715741766550,275.2682,Cow_boy,-0.6740112,-1.079365,0.1174236,Show_Question,,,-0.2088957,0.3725119,0.2514411,-0.2291284,0.3701292,-0.00678625,-0.03871358,0.5219884,0.1505681,TouchBody,20.034
1715741766607,275.3263,Cow_boy,-0.6842246,-1.079365,0.1129046,Idle,,,-0.2212777,0.2348895,0.3221713,-0.2343745,0.2538224,-0.07118215,-0.03283617,0.5221728,0.1531639,TouchBody,20.091
1715741766689,275.407,Cow_boy,-0.7004676,-1.079365,0.1057044,Idle,,,-0.3688855,-0.00300765,0.4227878,-0.3384285,0.03590703,-0.1649927,-0.02517743,0.5242002,0.1562178,TouchBody,20.173
1715741766771,275.4904,Cow_boy,-0.7061825,-1.079365,0.102861,Idle,,,-0.6290951,-0.1527678,0.42904,-0.5381308,-0.1273276,-0.1823205,-0.02031736,0.5277308,0.1626545,TouchBody,20.255
1715741766855,275.5732,Cow_boy,-0.7068148,-1.079365,0.1025573,Idle,,,-0.7669492,-0.1745293,0.3950482,-0.6524925,-0.1696512,-0.1604771,-0.01665718,0.5292848,0.1695759,TouchBody,20.339
1715741766938,275.657,Cow_boy,-0.7068148,-1.079365,0.1025573,Idle,,,-0.7664347,-0.1745277,0.3955599,-0.6529708,-0.169526,-0.160602,-0.01498602,0.5311993,0.1749858,TouchBody,20.422
1715741767021,275.7398,Cow_boy,-0.7068148,-1.079365,0.1025573,Idle,,,-0.7658801,-0.1744817,0.3958879,-0.6535177,-0.1695579,-0.16056,-0.01423927,0.5325847,0.1785561,TouchBody,20.505
1715741767105,275.8239,Cow_boy,-0.7068148,-1.079365,0.1025573,Idle,,,-0.7654982,-0.1745173,0.3958693,-0.6539731,-0.1696305,-0.1604332,-0.01467925,0.5343034,0.1813222,TouchBody,20.589
