time,ecg,hr,rr,marker,norm_time
1715821600786810224,0.135,,,,22.997522064
1715821600794504174,0.166,,,,23.005216014
1715821600802198124,0.193,,,,23.012909964
1715821600809892074,0.217,,,,23.020603914
1715821600817586032,0.232,73.0,,,23.028297872
1715821600825279982,0.234,,,,23.035991822
1715821600832973932,0.229,,,,23.043685772
1715821600840667882,0.227,,,,23.051379722
1715821600848361832,0.222,,788.0,,23.059073672
1715821600856055782,0.215,,,,23.066767622
1715821600863749732,0.207,,,,23.074461572
1715821600871443682,0.207,,,,23.082155522
1715821600879137632,0.205,,,,23.089849472
1715821600886831582,0.198,,,,23.097543422
1715821600894525532,0.193,,,,23.105237372
1715821600902219482,0.193,,,,23.112931322
1715821600909913432,0.19,,,,23.120625272
1715821600917607382,0.181,,,,23.128319222
1715821600925301332,0.178,,,,23.136013172
1715821600932995282,0.176,,,,23.143707122
1715821600940689232,0.176,,,,23.151401072
1715821600948383182,0.171,,,,23.159095022
1715821600956077132,0.171,,,,23.166788972
1715821600963771082,0.174,,,,23.174482922
1715821600971465032,0.171,,,,23.182176872
1715821600979158982,0.161,,,,23.189870822
1715821600986852932,0.152,,,,23.197564772
1715821600994546882,0.147,,,,23.205258722
1715821601002240832,0.149,,,,23.212952672
1715821601009934782,0.147,,,,23.220646622
1715821601017628732,0.149,,,,23.228340572
1715821601025322682,0.149,,,,23.236034522
1715821601033016632,0.142,,,,23.243728472
1715821601040710582,0.142,,,,23.251422422
1715821601048404532,0.145,,,,23.259116372
1715821601056098482,0.142,,,,23.266810322
1715821601063792432,0.145,,,,23.274504272
1715821601071486382,0.137,,,,23.282198222
1715821601079180332,0.125,,,,23.289892172
1715821601086874282,0.12,,,,23.297586122
1715821601094568232,0.12,,,,23.305280072
1715821601102262182,0.12,,,,23.312974022
1715821601109956132,0.12,,,,23.320667972
1715821601117650082,0.118,,,,23.328361922
1715821601125344032,0.116,,,,23.336055872
1715821601133037982,0.116,,,,23.343749822
1715821601140731932,0.125,,,,23.351443772
1715821601148425882,0.125,,,,23.359137722
1715821601156119832,0.118,,,,23.366831672
1715821601163813782,0.111,,,,23.374525622
1715821601171507732,0.099,,,,23.382219572
1715821601179201682,0.084,,,,23.389913522
1715821601186895632,0.082,,,,23.397607472
1715821601194589582,0.101,,,,23.405301422
1715821601202283532,0.12,,,,23.412995372
1715821601209977482,0.12,,,,23.420689322
1715821601217671432,0.118,,,,23.428383272
1715821601225365382,0.123,,,,23.436077222
1715821601233059332,0.123,,,,23.443771172
1715821601240753282,0.12,,,,23.451465122
1715821601248447232,0.118,,,,23.459159072
1715821601256141182,0.113,,,,23.466853022
1715821601263835132,0.111,,,,23.474546972
1715821601271529082,0.108,,,,23.482240922
1715821601279223032,0.118,,,,23.489934872
1715821601286916982,0.113,,,,23.497628822
1715821601294610932,0.004,,,,23.505322772
1715821601302304882,-0.268,,,,23.513016722
1715821601309998832,-0.577,,,,23.520710672
1715821601317692782,-0.5650000000000001,,,,23.528404622
1715821601325386732,-0.053,,,,23.536098572
1715821601333080682,0.473,,,,23.543792522
1715821601340774632,0.449,,,,23.551486472
1715821601348468582,0.142,,,,23.559180422
1715821601356162532,0.07,,,,23.566874372
1715821601363856482,0.118,,,,23.574568322
1715821601371550432,0.087,,,,23.582262272
1715821601379244392,0.072,,,,23.589956232
1715821601386938342,0.091,,,,23.597650182
1715821601394632292,0.079,,,,23.605344132
1715821601402326242,0.065,,,,23.613038082
1715821601410020192,0.072,,,,23.620732032
1715821601417714142,0.07,,,,23.628425982
1715821601425408092,0.05,,,,23.636119932
1715821601433102042,0.043,,,,23.643813882
1715821601440795992,0.043,,,,23.651507832
1715821601448489942,0.033,,,,23.659201782
1715821601456183892,0.021,,,,23.666895732
1715821601463877842,0.016,,,,23.674589682
1715821601471571792,0.009,,,,23.682283632
1715821601479265742,-0.002,,,,23.689977582
1715821601486959692,-0.016,,,,23.697671532
1715821601494653642,-0.041,,,,23.705365482
1715821601502347592,-0.055,,,,23.713059432
1715821601510041542,-0.067,,,,23.720753382
1715821601517735492,-0.082,,,,23.728447332
1715821601525429442,-0.094,,,,23.736141282
1715821601533123392,-0.103,,,,23.743835232
1715821601540817342,-0.108,,,,23.751529182
1715821601548511292,-0.103,,,,23.759223132
1715821601556205242,-0.087,,,,23.766917082
1715821601563899192,-0.062,,,,23.774611032
1715821601571593142,-0.031,,,,23.782304982
1715821601579287092,0.019,,,,23.789998932
1715821601586981042,0.074,,,,23.797692882
1715821601594674992,0.12,,,,23.805386832
1715821601602368942,0.159,,,,23.813080782
1715821601610062892,0.183,,,,23.820774732
1715821601617756842,0.203,,,,23.828468682
1715821601625450792,0.212,,776.0,,23.836162632
1715821601633144742,0.21,,,,23.843856582
1715821601640838692,0.212,,,,23.851550532
1715821601648532642,0.215,,,,23.859244482
1715821601656226592,0.215,,,,23.866938432
1715821601663920542,0.212,,,,23.874632382
1715821601671614492,0.21,,,,23.882326332
1715821601679308442,0.207,,,,23.890020282
1715821601687002392,0.203,,,,23.897714232
1715821601694696342,0.195,,,,23.905408182
1715821601702390292,0.193,,,,23.913102132
1715821601710084242,0.19,,,,23.920796082
1715821601717778192,0.186,,,,23.928490032
1715821601725472142,0.181,,,,23.936183982
1715821601733166092,0.178,,,,23.943877932
1715821601740860042,0.178,,,,23.951571882
1715821601748553992,0.176,,,,23.959265832
1715821601756247942,0.171,,,,23.966959782
1715821601763941892,0.171,,,,23.974653732
1715821601771635842,0.171,,,,23.982347682
1715821601779329792,0.169,,,,23.990041632
1715821601787023742,0.166,,,,23.997735582
1715821601794717692,0.169,,,,24.005429532
1715821601802411642,0.171,,,,24.013123482
1715821601810105592,0.169,,,,24.020817432
1715821601817799542,0.164,,,,24.028511382
1715821601825493492,0.157,,,,24.036205332
1715821601833187442,0.154,,,,24.043899282
1715821601840881392,0.154,,,,24.051593232
1715821601848575342,0.152,,,,24.059287182
1715821601856269292,0.149,,,,24.066981132
1715821601863963242,0.149,,,,24.074675082
1715821601871657192,0.147,,,,24.082369032
1715821601879351142,0.147,,,,24.090062982
1715821601887045092,0.147,,,,24.097756932
1715821601894739042,0.147,,,,24.105450882
1715821601902432992,0.142,,,,24.113144832
1715821601910126942,0.135,,,,24.120838782
1715821601917820892,0.132,,,,24.128532732
1715821601925514842,0.132,,,,24.136226682
1715821601933208792,0.125,,,,24.143920632
1715821601940902750,0.132,74.0,,,24.15161459
1715821601948596978,0.14,,,,24.159308818
1715821601956291206,0.132,,,,24.167003046
1715821601963985434,0.123,,,,24.174697274
1715821601971679662,0.113,,,,24.182391502
1715821601979373890,0.101,,,,24.19008573
1715821601987068118,0.091,,,,24.197779958
1715821601994762346,0.087,,,,24.205474186
1715821602002456574,0.101,,,,24.213168414
1715821602010150802,0.116,,,,24.220862642
1715821602017845030,0.111,,,,24.22855687
1715821602025539258,0.101,,,,24.236251098
1715821602033233486,0.101,,,,24.243945326
1715821602040927714,0.106,,,,24.251639554
1715821602048621942,0.101,,,,24.259333782
1715821602056316170,0.096,,,,24.26702801
1715821602064010398,0.096,,,,24.274722238
1715821602071704626,0.094,,,,24.282416466
1715821602079398854,0.094,,,,24.290110694
1715821602087093082,0.101,,,,24.297804922
1715821602094787310,0.091,,,,24.30549915
1715821602102481538,-0.012,,,,24.313193378
1715821602110175766,-0.282,,,,24.320887606
1715821602117869994,-0.596,,,,24.328581834
1715821602125564222,-0.582,,,,24.336276062
1715821602133258450,-0.053,,,,24.34397029
1715821602140952678,0.495,,,,24.351664518
1715821602148646906,0.466,,,,24.359358746
1715821602156341134,0.147,,,,24.367052974
1715821602164035362,0.074,,,,24.374747202
1715821602171729590,0.123,,,,24.38244143
1715821602179423818,0.087,,,,24.390135658
1715821602187118046,0.072,,,,24.397829886
1715821602194812274,0.091,,,,24.405524114
1715821602202506502,0.082,,,,24.413218342
1715821602210200730,0.067,,,,24.42091257
1715821602217894958,0.074,,,,24.428606798
1715821602225589186,0.074,,,,24.436301026
1715821602233283414,0.06,,,,24.443995254
1715821602240977642,0.058,,,,24.451689482
1715821602248671870,0.055,,,,24.45938371
1715821602256366098,0.045,,,,24.467077938
1715821602264060326,0.033,,,,24.474772166
1715821602271754554,0.021,,,,24.482466394
1715821602279448782,0.016,,,,24.490160622
1715821602287143010,0.007,,,,24.49785485
1715821602294837238,-0.012,,,,24.505549078
1715821602302531466,-0.026,,,,24.513243306
1715821602310225694,-0.045,,,,24.520937534
1715821602317919922,-0.067,,,,24.528631762
1715821602325614150,-0.084,,,,24.53632599
1715821602333308378,-0.091,,,,24.544020218
1715821602341002606,-0.094,,,,24.551714446
1715821602348696834,-0.099,,,,24.559408674
1715821602356391062,-0.099,,,,24.567102902
1715821602364085290,-0.084,,,,24.57479713
1715821602371779518,-0.06,,,,24.582491358
1715821602379473746,-0.021,,,,24.590185586
1715821602387167974,0.033,,,,24.597879814
1715821602394862202,0.091,,,,24.605574042
1715821602402556430,0.137,,775.0,,24.61326827
1715821602410250658,0.169,,,,24.620962498
1715821602417944886,0.193,,,,24.628656726
1715821602425639114,0.212,,,,24.636350954
1715821602433333342,0.227,,,,24.644045182
1715821602441027570,0.229,,,,24.65173941
1715821602448721798,0.227,,,,24.659433638
1715821602456416026,0.227,,,,24.667127866
1715821602464110254,0.229,,,,24.674822094
1715821602471804482,0.222,,,,24.682516322
1715821602479498710,0.217,,,,24.69021055
1715821602487192938,0.212,,,,24.697904778
1715821602494887166,0.21,,,,24.705599006
1715821602502581454,0.198,,,,24.713293294
1715821602510275543,0.183,,,,24.720987383
1715821602517969632,0.183,,,,24.728681472
1715821602525663721,0.188,,,,24.736375561
1715821602533357810,0.181,,,,24.74406965
1715821602541051899,0.176,,,,24.751763739
1715821602548745988,0.174,,,,24.759457828
1715821602556440077,0.161,,,,24.767151917
1715821602564134166,0.147,,,,24.774846006
1715821602571828255,0.142,,,,24.782540095
1715821602579522344,0.149,,,,24.790234184
1715821602587216433,0.149,,,,24.797928273
1715821602594910522,0.145,,,,24.805622362
1715821602602604611,0.147,,,,24.813316451
1715821602610298700,0.147,,,,24.82101054
1715821602617992789,0.142,,,,24.828704629
1715821602625686878,0.137,,,,24.836398718
1715821602633380967,0.14,,,,24.844092807
1715821602641075056,0.142,,,,24.851786896
1715821602648769145,0.14,,,,24.859480985
1715821602656463234,0.137,,,,24.867175074
1715821602664157323,0.137,,,,24.874869163
1715821602671851412,0.137,,,,24.882563252
1715821602679545501,0.142,,,,24.890257341
1715821602687239590,0.137,,,,24.89795143
1715821602694933679,0.128,,,,24.905645519
1715821602702627768,0.128,,,,24.913339608
1715821602710321857,0.125,,,,24.921033697
1715821602718015946,0.12,,,,24.928727786
1715821602725710035,0.125,,,,24.936421875
1715821602733404124,0.132,,,,24.944115964
1715821602741098213,0.128,,,,24.951810053
1715821602748792302,0.118,,,,24.959504142
1715821602756486391,0.111,,,,24.967198231
1715821602764180480,0.099,,,,24.97489232
1715821602771874569,0.087,,,,24.982586409
1715821602779568658,0.084,,,,24.990280498
1715821602787262747,0.101,,,,24.997974587
1715821602794956836,0.12,,,,25.005668676
1715821602802650925,0.12,,,,25.013362765
1715821602810345014,0.113,,,,25.021056854
1715821602818039103,0.118,,,,25.028750943
1715821602825733192,0.12,,,,25.036445032
1715821602833427281,0.108,,,,25.044139121
1715821602841121370,0.111,,,,25.05183321
1715821602848815459,0.116,,,,25.059527299
1715821602856509548,0.116,,,,25.067221388
1715821602864203637,0.113,,,,25.074915477
1715821602871897726,0.116,,,,25.082609566
1715821602879591815,0.111,,,,25.090303655
1715821602887285904,0.016,,,,25.097997744
1715821602894979993,-0.251,,,,25.105691833
1715821602902674082,-0.58,,,,25.113385922
1715821602910368171,-0.584,,,,25.121080011
1715821602918062260,-0.043,,,,25.1287741
1715821602925756349,0.529,,,,25.136468189
1715821602933450438,0.495,,,,25.144162278
1715821602941144527,0.171,,,,25.151856367
1715821602948838616,0.096,,,,25.159550456
1715821602956532705,0.132,,,,25.167244545
1715821602964226794,0.084,,,,25.174938634
1715821602971920883,0.072,,,,25.182632723
1715821602979614972,0.099,,,,25.190326812
1715821602987309061,0.087,,,,25.198020901
1715821602995003150,0.074,,,,25.20571499
1715821603002697239,0.077,,,,25.213409079
1715821603010391328,0.06,,,,25.221103168
1715821603018085417,0.043,,,,25.228797257
1715821603025779506,0.05,,,,25.236491346
1715821603033473595,0.05,,,,25.244185435
1715821603041167684,0.038,,,,25.251879524
1715821603048861773,0.029,,,,25.259573613
1715821603056555862,0.019,,,,25.267267702
1715821603064249984,0.009,74.0,,,25.274961824
1715821603071943934,-0.004,,,,25.282655774
1715821603079637884,-0.016,,,,25.290349724
1715821603087331834,-0.029,,,,25.298043674
1715821603095025784,-0.045,,,,25.305737624
1715821603102719734,-0.06,,,,25.313431574
1715821603110413684,-0.077,,,,25.321125524
1715821603118107634,-0.087,,,,25.328819474
1715821603125801584,-0.094,,,,25.336513424
1715821603133495534,-0.103,,,,25.344207374
1715821603141189484,-0.103,,,,25.351901324
1715821603148883434,-0.089,,,,25.359595274
1715821603156577384,-0.067,,,,25.367289224
1715821603164271334,-0.031,,,,25.374983174
1715821603171965284,0.021,,,,25.382677124
1715821603179659234,0.082,,780.0,,25.390371074
1715821603187353184,0.13,,,,25.398065024
1715821603195047134,0.164,,,,25.405758974
1715821603202741084,0.19,,,,25.413452924
1715821603210435034,0.21,,,,25.421146874
1715821603218128984,0.222,,,,25.428840824
1715821603225822934,0.224,,,,25.436534774
1715821603233516884,0.222,,,,25.444228724
1715821603241210834,0.224,,,,25.451922674
1715821603248904784,0.222,,,,25.459616624
1715821603256598734,0.212,,,,25.467310574
1715821603264292684,0.212,,,,25.475004524
1715821603271986634,0.215,,,,25.482698474
1715821603279680584,0.21,,,,25.490392424
1715821603287374534,0.2,,,,25.498086374
1715821603295068484,0.193,,,,25.505780324
1715821603302762434,0.19,,,,25.513474274
1715821603310456384,0.186,,,,25.521168224
1715821603318150334,0.181,,,,25.528862174
1715821603325844284,0.183,,,,25.536556124
1715821603333538234,0.181,,,,25.544250074
1715821603341232184,0.174,,,,25.551944024
1715821603348926134,0.169,,,,25.559637974
1715821603356620084,0.174,,,,25.567331924
1715821603364314034,0.174,,,,25.575025874
1715821603372007984,0.169,,,,25.582719824
1715821603379701934,0.166,,,,25.590413774
1715821603387395884,0.164,,,,25.598107724
1715821603395089834,0.157,,,,25.605801674
1715821603402783784,0.152,,,,25.613495624
1715821603410477734,0.154,,,,25.621189574
1715821603418171684,0.157,,,,25.628883524
1715821603425865634,0.157,,,,25.636577474
1715821603433559584,0.154,,,,25.644271424
1715821603441253534,0.154,,,,25.651965374
1715821603448947484,0.154,,,,25.659659324
1715821603456641434,0.152,,,,25.667353274
1715821603464335384,0.147,,,,25.675047224
1715821603472029334,0.142,,,,25.682741174
1715821603479723284,0.14,,,,25.690435124
1715821603487417234,0.137,,,,25.698129074
1715821603495111184,0.13,,,,25.705823024
1715821603502805134,0.128,,,,25.713516974
1715821603510499084,0.123,,,,25.721210924
1715821603518193034,0.116,,,,25.728904874
1715821603525886984,0.118,,,,25.736598824
1715821603533580934,0.123,,,,25.744292774
1715821603541274884,0.116,,,,25.751986724
1715821603548968834,0.103,,,,25.759680674
1715821603556662784,0.091,,,,25.767374624
1715821603564356734,0.079,,,,25.775068574
1715821603572050684,0.077,,,,25.782762524
1715821603579744634,0.096,,,,25.790456474
1715821603587438584,0.116,,,,25.798150424
1715821603595132534,0.118,,,,25.805844374
1715821603602826484,0.116,,,,25.813538324
1715821603610520434,0.116,,,,25.821232274
1715821603618214384,0.116,,,,25.828926224
1715821603625908342,0.116,,,,25.836620182
1715821603633602361,0.116,,,,25.844314201
1715821603641296380,0.116,,,,25.85200822
1715821603648990399,0.116,,,,25.859702239
1715821603656684418,0.113,,,,25.867396258
1715821603664378437,0.116,,,,25.875090277
1715821603672072456,0.113,,,,25.882784296
1715821603679766475,0.055,,,,25.890478315
1715821603687460494,-0.152,,,,25.898172334
1715821603695154513,-0.495,,,,25.905866353
1715821603702848532,-0.681,,,,25.913560372
1715821603710542551,-0.333,,,,25.921254391
1715821603718236570,0.328,,,,25.92894841
1715821603725930589,0.555,,,,25.936642429
1715821603733624608,0.248,,,,25.944336448
1715821603741318627,0.062,,,,25.952030467
1715821603749012646,0.12,,,,25.959724486
1715821603756706665,0.111,,,,25.967418505
1715821603764400684,0.072,,,,25.975112524
1715821603772094703,0.094,,,,25.982806543
1715821603779788722,0.096,,,,25.990500562
1715821603787482741,0.072,,,,25.998194581
1715821603795176760,0.065,,,,26.0058886
1715821603802870779,0.07,,,,26.013582619
1715821603810564798,0.062,,,,26.021276638
1715821603818258817,0.058,,,,26.028970657
1715821603825952836,0.053,,,,26.036664676
1715821603833646855,0.045,,,,26.044358695
1715821603841340874,0.038,,,,26.052052714
1715821603849034893,0.029,,,,26.059746733
1715821603856728912,0.014,,,,26.067440752
1715821603864422931,0.007,,,,26.075134771
1715821603872116950,-0.002,,,,26.08282879
1715821603879810969,-0.016,,,,26.090522809
1715821603887504988,-0.036,,,,26.098216828
1715821603895199007,-0.055,,,,26.105910847
1715821603902893026,-0.07,,,,26.113604866
1715821603910587045,-0.082,,,,26.121298885
1715821603918281064,-0.089,,,,26.128992904
1715821603925975083,-0.094,,,,26.136686923
1715821603933669102,-0.096,,,,26.144380942
1715821603941363121,-0.089,,,,26.152074961
1715821603949057140,-0.07,,,,26.15976898
1715821603956751159,-0.033,,,,26.167462999
1715821603964445178,0.016,,,,26.175157018
1715821603972139197,0.072,,,,26.182851037
1715821603979833216,0.12,,,,26.190545056
1715821603987527235,0.161,,805.0,,26.198239075
1715821603995221254,0.19,,,,26.205933094
1715821604002915273,0.207,,,,26.213627113
1715821604010609292,0.217,,,,26.221321132
1715821604018303311,0.215,,,,26.229015151
1715821604025997330,0.207,,,,26.23670917
1715821604033691349,0.2,,,,26.244403189
1715821604041385368,0.203,,,,26.252097208
1715821604049079387,0.203,,,,26.259791227
1715821604056773406,0.203,,,,26.267485246
1715821604064467425,0.2,,,,26.275179265
1715821604072161444,0.195,,,,26.282873284
1715821604079855463,0.188,,,,26.290567303
1715821604087549482,0.183,,,,26.298261322
1715821604095243501,0.183,,,,26.305955341
1715821604102937520,0.183,,,,26.31364936
1715821604110631539,0.181,,,,26.321343379
1715821604118325558,0.176,,,,26.329037398
1715821604126019577,0.171,,,,26.336731417
1715821604133713596,0.166,,,,26.344425436
1715821604141407615,0.166,,,,26.352119455
1715821604149101634,0.164,,,,26.359813474
1715821604156795653,0.161,,,,26.367507493
1715821604164489672,0.159,,,,26.375201512
1715821604172183691,0.154,,,,26.382895531
1715821604179877710,0.147,,,,26.39058955
1715821604187571788,0.147,75.0,,,26.398283628
1715821604195266086,0.149,,,,26.405977926
1715821604202960384,0.149,,,,26.413672224
1715821604210654682,0.142,,,,26.421366522
1715821604218348980,0.137,,,,26.42906082
1715821604226043278,0.142,,,,26.436755118
1715821604233737576,0.14,,,,26.444449416
1715821604241431874,0.13,,,,26.452143714
1715821604249126172,0.116,,,,26.459838012
1715821604256820470,0.113,,,,26.46753231
1715821604264514768,0.113,,,,26.475226608
1715821604272209066,0.106,,,,26.482920906
1715821604279903364,0.101,,,,26.490615204
1715821604287597662,0.101,,,,26.498309502
1715821604295291960,0.103,,,,26.5060038
1715821604302986258,0.101,,,,26.513698098
1715821604310680556,0.094,,,,26.521392396
1715821604318374854,0.096,,,,26.529086694
1715821604326069152,0.101,,,,26.536780992
1715821604333763450,0.101,,,,26.54447529
1715821604341457748,0.106,,,,26.552169588
1715821604349152046,0.111,,,,26.559863886
1715821604356846344,0.106,,,,26.567558184
1715821604364540642,0.096,,,,26.575252482
1715821604372234940,0.082,,,,26.58294678
1715821604379929238,0.072,,,,26.590641078
1715821604387623536,0.07,,,,26.598335376
1715821604395317834,0.082,,,,26.606029674
1715821604403012132,0.103,,,,26.613723972
1715821604410706430,0.116,,,,26.62141827
1715821604418400728,0.113,,,,26.629112568
1715821604426095026,0.108,,,,26.636806866
1715821604433789324,0.111,,,,26.644501164
1715821604441483622,0.116,,,,26.652195462
1715821604449177920,0.111,,,,26.65988976
1715821604456872218,0.111,,,,26.667584058
1715821604464566516,0.116,,,,26.675278356
1715821604472260814,0.113,,,,26.682972654
1715821604479955112,0.113,,,,26.690666952
1715821604487649410,0.118,,,,26.69836125
1715821604495343708,0.082,,,,26.706055548
1715821604503038006,-0.087,,,,26.713749846
1715821604510732304,-0.413,,,,26.721444144
1715821604518426602,-0.652,,,,26.729138442
1715821604526120900,-0.437,,,,26.73683274
1715821604533815198,0.174,,,,26.744527038
1715821604541509496,0.529,,,,26.752221336
1715821604549203794,0.309,,,,26.759915634
1715821604556898092,0.058,,,,26.767609932
1715821604564592390,0.087,,,,26.77530423
1715821604572286688,0.111,,,,26.782998528
1715821604579980986,0.067,,,,26.790692826
1715821604587675284,0.074,,,,26.798387124
1715821604595369582,0.089,,,,26.806081422
1715821604603063880,0.07,,,,26.81377572
1715821604610758178,0.062,,,,26.821470018
1715821604618452476,0.067,,,,26.829164316
1715821604626146774,0.06,,,,26.836858614
1715821604633841072,0.05,,,,26.844552912
1715821604641535370,0.05,,,,26.85224721
1715821604649229668,0.048,,,,26.859941508
1715821604656923966,0.041,,,,26.867635806
1715821604664618264,0.033,,,,26.875330104
1715821604672312562,0.021,,,,26.883024402
1715821604680006860,0.012,,,,26.8907187
1715821604687701158,0.002,,,,26.898412998
1715821604695395456,-0.009,,,,26.906107296
1715821604703089754,-0.024,,,,26.913801594
1715821604710784052,-0.038,,,,26.921495892
1715821604718478350,-0.055,,,,26.92919019
1715821604726172648,-0.072,,,,26.936884488
1715821604733866946,-0.084,,,,26.944578786
1715821604741561244,-0.087,,,,26.952273084
1715821604749255576,-0.087,75.0,,,26.959967416
1715821604756949526,-0.082,,,,26.967661366
1715821604764643476,-0.072,,,,26.975355316
1715821604772337426,-0.053,,,,26.983049266
1715821604780031376,-0.016,,,,26.990743216
1715821604787725326,0.038,,,,26.998437166
1715821604795419276,0.089,,808.0,,27.006131116
1715821604803113226,0.132,,,,27.013825066
1715821604810807176,0.164,,,,27.021519016
1715821604818501126,0.178,,,,27.029212966
1715821604826195076,0.19,,,,27.036906916
1715821604833889026,0.205,,,,27.044600866
1715821604841582976,0.212,,,,27.052294816
1715821604849276926,0.207,,,,27.059988766
1715821604856970876,0.203,,,,27.067682716
1715821604864664826,0.203,,,,27.075376666
1715821604872358776,0.198,,,,27.083070616
1715821604880052726,0.195,,,,27.090764566
1715821604887746676,0.2,,,,27.098458516
1715821604895440626,0.195,,,,27.106152466
1715821604903134576,0.183,,,,27.113846416
1715821604910828526,0.181,,,,27.121540366
1715821604918522476,0.181,,,,27.129234316
1715821604926216426,0.176,,,,27.136928266
1715821604933910376,0.171,,,,27.144622216
1715821604941604326,0.171,,,,27.152316166
1715821604949298276,0.166,,,,27.160010116
1715821604956992226,0.154,,,,27.167704066
1715821604964686176,0.152,,,,27.175398016
1715821604972380126,0.154,,,,27.183091966
1715821604980074076,0.157,,,,27.190785916
1715821604987768026,0.152,,,,27.198479866
1715821604995461976,0.149,,,,27.206173816
1715821605003155926,0.152,,,,27.213867766
1715821605010849876,0.149,,,,27.221561716
1715821605018543826,0.14,,,,27.229255666
1715821605026237776,0.125,,,,27.236949616
1715821605033931726,0.116,,,,27.244643566
1715821605041625676,0.12,,,,27.252337516
1715821605049319626,0.116,,,,27.260031466
1715821605057013576,0.106,,,,27.267725416
1715821605064707526,0.113,,,,27.275419366
1715821605072401476,0.12,,,,27.283113316
1715821605080095426,0.12,,,,27.290807266
1715821605087789376,0.116,,,,27.298501216
1715821605095483326,0.111,,,,27.306195166
1715821605103177276,0.113,,,,27.313889116
1715821605110871226,0.116,,,,27.321583066
1715821605118565176,0.116,,,,27.329277016
1715821605126259126,0.113,,,,27.336970966
1715821605133953076,0.113,,,,27.344664916
1715821605141647026,0.125,,,,27.352358866
1715821605149340976,0.135,,,,27.360052816
1715821605157034926,0.13,,,,27.367746766
1715821605164728876,0.12,,,,27.375440716
1715821605172422826,0.103,,,,27.383134666
1715821605180116776,0.084,,,,27.390828616
1715821605187810726,0.079,,,,27.398522566
1715821605195504676,0.099,,,,27.406216516
1715821605203198626,0.123,,,,27.413910466
1715821605210892576,0.128,,,,27.421604416
1715821605218586526,0.123,,,,27.429298366
1715821605226280476,0.123,,,,27.436992316
1715821605233974426,0.123,,,,27.444686266
1715821605241668376,0.125,,,,27.452380216
1715821605249362326,0.125,,,,27.460074166
1715821605257056276,0.123,,,,27.467768116
1715821605264750226,0.12,,,,27.475462066
1715821605272444176,0.12,,,,27.483156016
1715821605280138126,0.123,,,,27.490849966
1715821605287832076,0.125,,,,27.498543916
1715821605295526026,0.089,,,,27.506237866
1715821605303219976,-0.072,,,,27.513931816
1715821605310913936,-0.379,,,,27.521625776
1715821605318608164,-0.601,,,,27.529320004
1715821605326302392,-0.389,,,,27.537014232
1715821605333996620,0.2,,,,27.54470846
1715821605341690848,0.546,,,,27.552402688
1715821605349385076,0.35,,,,27.560096916
1715821605357079304,0.103,,,,27.567791144
1715821605364773532,0.111,,,,27.575485372
1715821605372467760,0.132,,,,27.5831796
1715821605380161988,0.089,,,,27.590873828
1715821605387856216,0.082,,,,27.598568056
1715821605395550444,0.089,,,,27.606262284
1715821605403244672,0.079,,,,27.613956512
1715821605410938900,0.077,,,,27.62165074
1715821605418633128,0.077,,,,27.629344968
1715821605426327356,0.07,,,,27.637039196
1715821605434021584,0.06,,,,27.644733424
1715821605441715812,0.055,,,,27.652427652
1715821605449410040,0.053,,,,27.66012188
1715821605457104268,0.05,,,,27.667816108
1715821605464798496,0.045,,,,27.675510336
1715821605472492724,0.036,,,,27.683204564
1715821605480186952,0.024,,,,27.690898792
1715821605487881180,0.009,,,,27.69859302
1715821605495575408,0.002,,,,27.706287248
1715821605503269636,-0.007,,,,27.713981476
1715821605510963864,-0.033,,,,27.721675704
1715821605518658092,-0.053,,,,27.729369932
1715821605526352320,-0.06,,,,27.73706416
1715821605534046548,-0.074,,,,27.744758388
1715821605541740776,-0.091,,,,27.752452616
1715821605549435004,-0.091,,,,27.760146844
1715821605557129232,-0.084,,,,27.767841072
1715821605564823460,-0.07,,,,27.7755353
1715821605572517688,-0.041,,,,27.783229528
1715821605580211916,0.009,,785.0,,27.790923756
1715821605587906144,0.065,,,,27.798617984
1715821605595600372,0.113,,,,27.806312212
1715821605603294600,0.154,,,,27.81400644
1715821605610988828,0.188,,,,27.821700668
1715821605618683056,0.21,,,,27.829394896
1715821605626377284,0.222,,,,27.837089124
1715821605634071512,0.229,,,,27.844783352
1715821605641765740,0.232,,,,27.85247758
1715821605649459968,0.232,,,,27.860171808
1715821605657154196,0.229,,,,27.867866036
1715821605664848424,0.229,,,,27.875560264
1715821605672542652,0.229,,,,27.883254492
1715821605680236880,0.227,,,,27.89094872
1715821605687931108,0.219,,,,27.898642948
1715821605695625336,0.215,,,,27.906337176
1715821605703319564,0.215,,,,27.914031404
1715821605711013792,0.21,,,,27.921725632
1715821605718708020,0.205,,,,27.92941986
1715821605726402248,0.203,,,,27.937114088
1715821605734096476,0.195,,,,27.944808316
1715821605741790704,0.188,,,,27.952502544
1715821605749484932,0.181,,,,27.960196772
1715821605757179160,0.171,,,,27.967891
1715821605764873388,0.166,,,,27.975585228
1715821605772567616,0.166,,,,27.983279456
1715821605780261844,0.166,,,,27.990973684
1715821605787956072,0.161,,,,27.998667912
1715821605795650300,0.161,,,,28.00636214
1715821605803344528,0.159,,,,28.014056368
1715821605811038756,0.157,,,,28.021750596
1715821605818732984,0.161,,,,28.029444824
1715821605826427212,0.161,,,,28.037139052
1715821605834121440,0.149,,,,28.04483328
1715821605841815668,0.145,,,,28.052527508
1715821605849509896,0.149,,,,28.060221736
