time,ecg,hr,rr,marker,norm_time
1715821834203409304,0.048,,,,43.541483404
1715821834211103672,0.033,,,,43.549177772
1715821834218798040,0.021,,,,43.55687214
1715821834226492408,0.012,,,,43.564566508
1715821834234186776,-0.002,,,,43.572260876
1715821834241881144,-0.019,,,,43.579955244
1715821834249575512,-0.041,,,,43.587649612
1715821834257269880,-0.058,,,,43.59534398
1715821834264964248,-0.067,,,,43.603038348
1715821834272658616,-0.079,,,,43.610732716
1715821834280352984,-0.089,,,,43.618427084
1715821834288047352,-0.089,,,,43.626121452
1715821834295741720,-0.074,,,,43.63381582
1715821834303436088,-0.045,,,,43.641510188
1715821834311130456,-0.002,,,,43.649204556
1715821834318824824,0.053,,,,43.656898924
1715821834326519192,0.106,,,,43.664593292
1715821834334213560,0.154,,,,43.67228766
1715821834341907928,0.193,,,,43.679982028
1715821834349602296,0.215,,,,43.687676396
1715821834357296664,0.232,,,,43.695370764
1715821834364991032,0.246,,771.0,,43.703065132
1715821834372685400,0.253,,,,43.7107595
1715821834380379768,0.251,,,,43.718453868
1715821834388074136,0.246,,,,43.726148236
1715821834395768504,0.244,,,,43.733842604
1715821834403462872,0.246,,,,43.741536972
1715821834411157240,0.241,,,,43.74923134
1715821834418851608,0.234,,,,43.756925708
1715821834426545976,0.232,,,,43.764620076
1715821834434240344,0.229,,,,43.772314444
1715821834441934712,0.224,,,,43.780008812
1715821834449629080,0.222,,,,43.78770318
1715821834457323448,0.224,,,,43.795397548
1715821834465017816,0.217,,,,43.803091916
1715821834472712196,0.21,,,,43.810786296
1715821834480406146,0.207,,,,43.818480246
1715821834488100096,0.21,,,,43.826174196
1715821834495794046,0.207,,,,43.833868146
1715821834503487996,0.205,,,,43.841562096
1715821834511181946,0.203,,,,43.849256046
1715821834518875896,0.2,,,,43.856949996
1715821834526569846,0.195,,,,43.864643946
1715821834534263796,0.193,,,,43.872337896
1715821834541957746,0.193,,,,43.880031846
1715821834549651696,0.19,,,,43.887725796
1715821834557345646,0.181,,,,43.895419746
1715821834565039596,0.174,,,,43.903113696
1715821834572733546,0.171,,,,43.910807646
1715821834580427496,0.174,,,,43.918501596
1715821834588121446,0.169,,,,43.926195546
1715821834595815396,0.157,,,,43.933889496
1715821834603509346,0.152,,,,43.941583446
1715821834611203296,0.154,,,,43.949277396
1715821834618897246,0.152,,,,43.956971346
1715821834626591196,0.149,,,,43.964665296
1715821834634285146,0.149,,,,43.972359246
1715821834641979096,0.149,,,,43.980053196
1715821834649673046,0.149,,,,43.987747146
1715821834657366996,0.149,,,,43.995441096
1715821834665060946,0.152,,,,44.003135046
1715821834672754896,0.154,,,,44.010828996
1715821834680448846,0.149,,,,44.018522946
1715821834688142796,0.14,,,,44.026216896
1715821834695836746,0.128,,,,44.033910846
1715821834703530696,0.116,,,,44.041604796
1715821834711224646,0.099,,,,44.049298746
1715821834718918596,0.094,,,,44.056992696
1715821834726612546,0.116,,,,44.064686646
1715821834734306496,0.132,,,,44.072380596
1715821834742000446,0.128,,,,44.080074546
1715821834749694396,0.128,,,,44.087768496
1715821834757388346,0.135,,,,44.095462446
1715821834765082296,0.128,,,,44.103156396
1715821834772776246,0.12,,,,44.110850346
1715821834780470196,0.116,,,,44.118544296
1715821834788164146,0.106,,,,44.126238246
1715821834795858096,0.103,,,,44.133932196
1715821834803552046,0.106,,,,44.141626146
1715821834811245996,0.111,,,,44.149320096
1715821834818939946,0.103,,,,44.157014046
1715821834826633896,-0.004,,,,44.164707996
1715821834834327846,-0.302,,,,44.172401946
1715821834842021796,-0.645,,,,44.180095896
1715821834849715746,-0.616,,,,44.187789846
1715821834857409696,-0.012,,,,44.195483796
1715821834865103646,0.56,,,,44.203177746
1715821834872797596,0.466,,,,44.210871696
1715821834880491546,0.123,,,,44.218565646
1715821834888185496,0.094,,,,44.226259596
1715821834895879446,0.142,,,,44.233953546
1715821834903573396,0.084,,,,44.241647496
1715821834911267346,0.074,,,,44.249341446
1715821834918961296,0.101,,,,44.257035396
1715821834926655246,0.087,,,,44.264729346
1715821834934349196,0.074,,,,44.272423296
1715821834942043146,0.079,,,,44.280117246
1715821834949737096,0.072,,,,44.287811196
1715821834957431046,0.06,,,,44.295505146
1715821834965124996,0.058,,,,44.303199096
1715821834972818946,0.055,,,,44.310893046
1715821834980512896,0.045,,,,44.318586996
1715821834988206846,0.038,,,,44.326280946
1715821834995900796,0.031,,,,44.333974896
1715821835003594746,0.016,,,,44.341668846
1715821835011288696,-0.002,,,,44.349362796
1715821835018982646,-0.016,,,,44.357056746
1715821835026676596,-0.029,,,,44.364750696
1715821835034370554,-0.05,76.0,,,44.372444654
1715821835042064922,-0.074,,,,44.380139022
1715821835049759290,-0.094,,,,44.38783339
1715821835057453658,-0.096,,,,44.395527758
1715821835065148026,-0.099,,,,44.403222126
1715821835072842394,-0.101,,,,44.410916494
1715821835080536762,-0.091,,,,44.418610862
1715821835088231130,-0.065,,,,44.42630523
1715821835095925498,-0.031,,,,44.433999598
1715821835103619866,0.012,,,,44.441693966
1715821835111314234,0.067,,,,44.449388334
1715821835119008602,0.123,,,,44.457082702
1715821835126702970,0.161,,,,44.46477707
1715821835134397338,0.183,,,,44.472471438
1715821835142091706,0.21,,,,44.480165806
1715821835149786074,0.224,,780.0,,44.487860174
1715821835157480442,0.224,,,,44.495554542
1715821835165174810,0.224,,,,44.50324891
1715821835172869178,0.229,,,,44.510943278
1715821835180563546,0.227,,,,44.518637646
1715821835188257914,0.217,,,,44.526332014
1715821835195952282,0.212,,,,44.534026382
1715821835203646650,0.21,,,,44.54172075
1715821835211341018,0.207,,,,44.549415118
1715821835219035386,0.205,,,,44.557109486
1715821835226729754,0.203,,,,44.564803854
1715821835234424122,0.2,,,,44.572498222
1715821835242118490,0.193,,,,44.58019259
1715821835249812858,0.178,,,,44.587886958
1715821835257507226,0.176,,,,44.595581326
1715821835265201594,0.181,,,,44.603275694
1715821835272895962,0.178,,,,44.610970062
1715821835280590330,0.171,,,,44.61866443
1715821835288284698,0.157,,,,44.626358798
1715821835295979066,0.147,,,,44.634053166
1715821835303673434,0.149,,,,44.641747534
1715821835311367802,0.149,,,,44.649441902
1715821835319062170,0.145,,,,44.65713627
1715821835326756538,0.145,,,,44.664830638
1715821835334450906,0.145,,,,44.672525006
1715821835342145274,0.145,,,,44.680219374
1715821835349839642,0.147,,,,44.687913742
1715821835357534010,0.147,,,,44.69560811
1715821835365228378,0.14,,,,44.703302478
1715821835372922746,0.13,,,,44.710996846
1715821835380617114,0.132,,,,44.718691214
1715821835388311482,0.137,,,,44.726385582
1715821835396005850,0.135,,,,44.73407995
1715821835403700218,0.132,,,,44.741774318
1715821835411394586,0.132,,,,44.749468686
1715821835419088954,0.13,,,,44.757163054
1715821835426783322,0.128,,,,44.764857422
1715821835434477690,0.128,,,,44.77255179
1715821835442172058,0.125,,,,44.780246158
1715821835449866426,0.118,,,,44.787940526
1715821835457560794,0.113,,,,44.795634894
1715821835465255162,0.113,,,,44.803329262
1715821835472949530,0.116,,,,44.81102363
1715821835480643898,0.123,,,,44.818717998
1715821835488338266,0.116,,,,44.826412366
1715821835496032634,0.101,,,,44.834106734
1715821835503727002,0.084,,,,44.841801102
1715821835511421370,0.072,,,,44.84949547
1715821835519115738,0.07,,,,44.857189838
1715821835526810106,0.089,,,,44.864884206
1715821835534504474,0.108,,,,44.872578574
1715821835542198842,0.101,,,,44.880272942
1715821835549893210,0.094,,,,44.88796731
1715821835557587578,0.101,,,,44.895661678
1715821835565281946,0.101,,,,44.903356046
1715821835572976314,0.096,,,,44.911050414
1715821835580670682,0.096,,,,44.918744782
1715821835588365050,0.096,,,,44.92643915
1715821835596059430,0.096,,,,44.93413353
1715821835603753380,0.099,,,,44.94182748
1715821835611447330,0.101,,,,44.94952143
1715821835619141280,0.103,,,,44.95721538
1715821835626835230,0.033,,,,44.96490933
1715821835634529180,-0.222,,,,44.97260328
1715821835642223130,-0.604,,,,44.98029723
1715821835649917080,-0.713,,,,44.98799118
1715821835657611030,-0.227,,,,44.99568513
1715821835665304980,0.43,,,,45.00337908
1715821835672998930,0.502,,,,45.01107303
1715821835680692880,0.154,,,,45.01876698
1715821835688386830,0.043,,,,45.02646093
1715821835696080780,0.113,,,,45.03415488
1715821835703774730,0.084,,,,45.04184883
1715821835711468680,0.058,,,,45.04954278
1715821835719162630,0.082,,,,45.05723673
1715821835726856580,0.07,,,,45.06493068
1715821835734550530,0.048,,,,45.07262463
1715821835742244480,0.06,,,,45.08031858
1715821835749938430,0.062,,,,45.08801253
1715821835757632380,0.048,,,,45.09570648
1715821835765326330,0.041,,,,45.10340043
1715821835773020280,0.033,,,,45.11109438
1715821835780714230,0.021,,,,45.11878833
1715821835788408180,0.004,,,,45.12648228
1715821835796102130,-0.009,,,,45.13417623
1715821835803796080,-0.016,,,,45.14187018
1715821835811490030,-0.026,,,,45.14956413
1715821835819183980,-0.043,,,,45.15725808
1715821835826877930,-0.06,,,,45.16495203
1715821835834571880,-0.074,,,,45.17264598
1715821835842265830,-0.091,,,,45.18033993
1715821835849959780,-0.106,,,,45.18803388
1715821835857653730,-0.12,,,,45.19572783
1715821835865347680,-0.125,,,,45.20342178
1715821835873041630,-0.123,,,,45.21111573
1715821835880735580,-0.113,,,,45.21880968
1715821835888429530,-0.096,,,,45.22650363
1715821835896123480,-0.062,,,,45.23419758
1715821835903817430,-0.016,,,,45.24189153
1715821835911511380,0.033,,,,45.24958548
1715821835919205330,0.087,,,,45.25727943
1715821835926899280,0.135,,,,45.26497338
1715821835934593230,0.171,,,,45.27266733
1715821835942287180,0.19,,,,45.28036128
1715821835949981130,0.207,,799.0,,45.28805523
1715821835957675080,0.217,,,,45.29574918
1715821835965369030,0.217,,,,45.30344313
1715821835973062980,0.212,,,,45.31113708
1715821835980756930,0.212,,,,45.31883103
1715821835988450880,0.212,,,,45.32652498
1715821835996144830,0.21,,,,45.33421893
1715821836003838780,0.205,,,,45.34191288
1715821836011532730,0.2,,,,45.34960683
1715821836019226680,0.198,,,,45.35730078
1715821836026920630,0.193,,,,45.36499473
1715821836034614580,0.186,,,,45.37268868
1715821836042308530,0.181,,,,45.38038263
1715821836050002480,0.183,,,,45.38807658
1715821836057696430,0.176,,,,45.39577053
1715821836065390380,0.166,,,,45.40346448
1715821836073084330,0.166,,,,45.41115843
1715821836080778280,0.171,,,,45.41885238
1715821836088472230,0.169,,,,45.42654633
1715821836096166180,0.166,,,,45.43424028
1715821836103860130,0.164,,,,45.44193423
1715821836111554080,0.159,,,,45.44962818
1715821836119248030,0.157,,,,45.45732213
1715821836126941980,0.161,,,,45.46501608
1715821836134635930,0.159,,,,45.47271003
1715821836142329880,0.149,,,,45.48040398
1715821836150023830,0.14,,,,45.48809793
1715821836157717788,0.142,76.0,,,45.495791888
1715821836165412156,0.152,,,,45.503486256
1715821836173106524,0.149,,,,45.511180624
1715821836180800892,0.145,,,,45.518874992
1715821836188495260,0.142,,,,45.52656936
1715821836196189628,0.145,,,,45.534263728
1715821836203883996,0.142,,,,45.541958096
1715821836211578364,0.128,,,,45.549652464
1715821836219272732,0.12,,,,45.557346832
1715821836226967100,0.123,,,,45.5650412
1715821836234661468,0.113,,,,45.572735568
1715821836242355836,0.101,,,,45.580429936
1715821836250050204,0.099,,,,45.588124304
1715821836257744572,0.099,,,,45.595818672
1715821836265438940,0.103,,,,45.60351304
1715821836273133308,0.113,,,,45.611207408
1715821836280827676,0.116,,,,45.618901776
1715821836288522044,0.108,,,,45.626596144
1715821836296216412,0.101,,,,45.634290512
1715821836303910780,0.094,,,,45.64198488
1715821836311605148,0.082,,,,45.649679248
1715821836319299516,0.07,,,,45.657373616
1715821836326993884,0.055,,,,45.665067984
1715821836334688252,0.053,,,,45.672762352
1715821836342382620,0.074,,,,45.68045672
1715821836350076988,0.099,,,,45.688151088
1715821836357771356,0.099,,,,45.695845456
1715821836365465724,0.096,,,,45.703539824
1715821836373160092,0.099,,,,45.711234192
1715821836380854460,0.099,,,,45.71892856
1715821836388548828,0.096,,,,45.726622928
1715821836396243196,0.099,,,,45.734317296
1715821836403937564,0.103,,,,45.742011664
1715821836411631932,0.103,,,,45.749706032
1715821836419326300,0.103,,,,45.7574004
1715821836427020668,0.101,,,,45.765094768
1715821836434715036,0.106,,,,45.772789136
1715821836442409404,0.06,,,,45.780483504
1715821836450103772,-0.145,,,,45.788177872
1715821836457798140,-0.488,,,,45.79587224
1715821836465492508,-0.664,,,,45.803566608
1715821836473186876,-0.316,,,,45.811260976
1715821836480881244,0.333,,,,45.818955344
1715821836488575612,0.558,,,,45.826649712
1715821836496269980,0.256,,,,45.83434408
1715821836503964348,0.06,,,,45.842038448
1715821836511658716,0.111,,,,45.849732816
1715821836519353084,0.103,,,,45.857427184
1715821836527047452,0.058,,,,45.865121552
1715821836534741820,0.074,,,,45.87281592
1715821836542436188,0.079,,,,45.880510288
1715821836550130556,0.06,,,,45.888204656
1715821836557824924,0.06,,,,45.895899024
1715821836565519292,0.06,,,,45.903593392
1715821836573213660,0.045,,,,45.91128776
1715821836580908028,0.045,,,,45.918982128
1715821836588602396,0.045,,,,45.926676496
1715821836596296764,0.033,,,,45.934370864
1715821836603991132,0.021,,,,45.942065232
1715821836611685500,0.016,,,,45.9497596
1715821836619379868,0.007,,,,45.957453968
1715821836627074236,-0.002,,,,45.965148336
1715821836634768604,-0.014,,,,45.972842704
1715821836642462972,-0.031,,,,45.980537072
1715821836650157340,-0.05,,,,45.98823144
1715821836657851708,-0.07,,,,45.995925808
1715821836665546076,-0.087,,,,46.003620176
1715821836673240444,-0.096,,,,46.011314544
1715821836680934812,-0.101,,,,46.019008912
1715821836688629180,-0.103,,,,46.02670328
1715821836696323548,-0.101,,,,46.034397648
1715821836704017916,-0.087,,,,46.042092016
1715821836711712284,-0.058,,,,46.049786384
1715821836719406664,-0.012,76.0,,,46.057480764
1715821836727100614,0.041,,777.0,,46.065174714
1715821836734794564,0.094,,,,46.072868664
1715821836742488514,0.137,,,,46.080562614
1715821836750182464,0.166,,,,46.088256564
1715821836757876414,0.186,,,,46.095950514
1715821836765570364,0.2,,,,46.103644464
1715821836773264314,0.207,,,,46.111338414
1715821836780958264,0.207,,,,46.119032364
1715821836788652214,0.205,,,,46.126726314
1715821836796346164,0.205,,,,46.134420264
1715821836804040114,0.2,,,,46.142114214
1715821836811734064,0.188,,,,46.149808164
1715821836819428014,0.186,,,,46.157502114
1715821836827121964,0.19,,,,46.165196064
1715821836834815914,0.183,,,,46.172890014
1715821836842509864,0.171,,,,46.180583964
1715821836850203814,0.171,,,,46.188277914
1715821836857897764,0.178,,,,46.195971864
1715821836865591714,0.174,,,,46.203665814
1715821836873285664,0.166,,,,46.211359764
1715821836880979614,0.166,,,,46.219053714
1715821836888673564,0.164,,,,46.226747664
1715821836896367514,0.157,,,,46.234441614
1715821836904061464,0.154,,,,46.242135564
1715821836911755414,0.154,,,,46.249829514
1715821836919449364,0.149,,,,46.257523464
1715821836927143314,0.145,,,,46.265217414
1715821836934837264,0.142,,,,46.272911364
1715821836942531214,0.145,,,,46.280605314
1715821836950225164,0.149,,,,46.288299264
1715821836957919114,0.145,,,,46.295993214
1715821836965613064,0.145,,,,46.303687164
1715821836973307014,0.149,,,,46.311381114
1715821836981000964,0.149,,,,46.319075064
1715821836988694914,0.135,,,,46.326769014
1715821836996388864,0.13,,,,46.334462964
1715821837004082814,0.135,,,,46.342156914
1715821837011776764,0.128,,,,46.349850864
1715821837019470714,0.113,,,,46.357544814
1715821837027164664,0.111,,,,46.365238764
1715821837034858614,0.116,,,,46.372932714
1715821837042552564,0.116,,,,46.380626664
1715821837050246514,0.113,,,,46.388320614
1715821837057940464,0.116,,,,46.396014564
1715821837065634414,0.116,,,,46.403708514
1715821837073328364,0.113,,,,46.411402464
1715821837081022314,0.118,,,,46.419096414
1715821837088716264,0.125,,,,46.426790364
1715821837096410214,0.123,,,,46.434484314
1715821837104104164,0.116,,,,46.442178264
1715821837111798114,0.101,,,,46.449872214
1715821837119492064,0.084,,,,46.457566164
1715821837127186014,0.077,,,,46.465260114
1715821837134879964,0.091,,,,46.472954064
1715821837142573914,0.116,,,,46.480648014
1715821837150267864,0.123,,,,46.488341964
1715821837157961814,0.12,,,,46.496035914
1715821837165655764,0.118,,,,46.503729864
1715821837173349714,0.116,,,,46.511423814
1715821837181043664,0.118,,,,46.519117764
1715821837188737614,0.118,,,,46.526811714
1715821837196431564,0.116,,,,46.534505664
1715821837204125514,0.113,,,,46.542199614
1715821837211819464,0.113,,,,46.549893564
1715821837219513414,0.116,,,,46.557587514
1715821837227207364,0.12,,,,46.565281464
1715821837234901314,0.072,,,,46.572975414
1715821837242595264,-0.118,,,,46.580669364
1715821837250289214,-0.464,,,,46.588363314
1715821837257983164,-0.671,,,,46.596057264
1715821837265677114,-0.34,,,,46.603751214
1715821837273371064,0.343,,,,46.611445164
1715821837281065022,0.604,,,,46.619139122
1715821837288758972,0.294,,,,46.626833072
1715821837296452922,0.074,,,,46.634527022
1715821837304146872,0.118,,,,46.642220972
1715821837311840822,0.096,,,,46.649914922
1715821837319534772,0.036,,,,46.657608872
1715821837327228722,0.053,,,,46.665302822
1715821837334922672,0.067,,,,46.672996772
1715821837342616622,0.045,,,,46.680690722
1715821837350310572,0.036,,,,46.688384672
1715821837358004522,0.043,,,,46.696078622
1715821837365698472,0.043,,,,46.703772572
1715821837373392422,0.033,,,,46.711466522
1715821837381086372,0.026,,,,46.719160472
1715821837388780322,0.016,,,,46.726854422
1715821837396474272,0.009,,,,46.734548372
1715821837404168222,0.004,,,,46.742242322
1715821837411862172,-0.004,,,,46.749936272
1715821837419556122,-0.014,,,,46.757630222
1715821837427250072,-0.019,,,,46.765324172
1715821837434944022,-0.036,,,,46.773018122
1715821837442637972,-0.062,,,,46.780712072
1715821837450331922,-0.082,,,,46.788406022
1715821837458025872,-0.091,,,,46.796099972
1715821837465719822,-0.099,,,,46.803793922
1715821837473413772,-0.111,,,,46.811487872
1715821837481107722,-0.116,,,,46.819181822
1715821837488801672,-0.106,,,,46.826875772
1715821837496495622,-0.089,,,,46.834569722
1715821837504189572,-0.062,,,,46.842263672
1715821837511883522,-0.019,,788.0,,46.849957622
1715821837519577472,0.038,,,,46.857651572
1715821837527271422,0.094,,,,46.865345522
1715821837534965372,0.13,,,,46.873039472
1715821837542659322,0.169,,,,46.880733422
1715821837550353272,0.198,,,,46.888427372
1715821837558047222,0.212,,,,46.896121322
1715821837565741172,0.219,,,,46.903815272
1715821837573435122,0.227,,,,46.911509222
1715821837581129072,0.227,,,,46.919203172
1715821837588823022,0.222,,,,46.926897122
1715821837596516972,0.219,,,,46.934591072
1715821837604210922,0.222,,,,46.942285022
1715821837611904872,0.224,,,,46.949978972
1715821837619598822,0.219,,,,46.957672922
1715821837627292772,0.21,,,,46.965366872
1715821837634986722,0.203,,,,46.973060822
1715821837642680672,0.2,,,,46.980754772
1715821837650374622,0.198,,,,46.988448722
1715821837658068572,0.198,,,,46.996142672
1715821837665762522,0.195,,,,47.003836622
1715821837673456472,0.19,,,,47.011530572
1715821837681150422,0.181,,,,47.019224522
1715821837688844372,0.178,,,,47.026918472
1715821837696538322,0.178,,,,47.034612422
1715821837704232272,0.178,,,,47.042306372
1715821837711926222,0.171,,,,47.050000322
1715821837719620172,0.161,,,,47.057694272
1715821837727314122,0.161,,,,47.065388222
1715821837735008072,0.159,,,,47.073082172
1715821837742702022,0.157,,,,47.080776122
1715821837750395972,0.154,,,,47.088470072
1715821837758089922,0.149,,,,47.096164022
1715821837765783872,0.147,,,,47.103857972
1715821837773477822,0.147,,,,47.111551922
1715821837781171772,0.147,,,,47.119245872
1715821837788865722,0.145,,,,47.126939822
1715821837796559672,0.137,,,,47.134633772
1715821837804253622,0.132,,,,47.142327722
1715821837811947572,0.12,,,,47.150021672
1715821837819641522,0.106,,,,47.157715622
1715821837827335472,0.101,,,,47.165409572
1715821837835029422,0.106,,,,47.173103522
1715821837842723382,0.108,76.0,,,47.180797482
1715821837850417750,0.106,,,,47.18849185
1715821837858112118,0.103,,,,47.196186218
1715821837865806486,0.103,,,,47.203880586
1715821837873500854,0.106,,,,47.211574954
1715821837881195222,0.111,,,,47.219269322
1715821837888889590,0.116,,,,47.22696369
1715821837896583958,0.116,,,,47.234658058
1715821837904278326,0.118,,,,47.242352426
1715821837911972694,0.111,,,,47.250046794
1715821837919667062,0.087,,,,47.257741162
1715821837927361430,0.065,,,,47.26543553
1715821837935055798,0.065,,,,47.273129898
1715821837942750166,0.074,,,,47.280824266
1715821837950444534,0.089,,,,47.288518634
1715821837958138902,0.101,,,,47.296213002
1715821837965833270,0.103,,,,47.30390737
1715821837973527638,0.103,,,,47.311601738
1715821837981222006,0.103,,,,47.319296106
1715821837988916374,0.101,,,,47.326990474
1715821837996610742,0.096,,,,47.334684842
1715821838004305110,0.091,,,,47.34237921
1715821838011999478,0.091,,,,47.350073578
1715821838019693846,0.096,,,,47.357767946
1715821838027388214,0.099,,,,47.365462314
1715821838035082582,0.101,,,,47.373156682
1715821838042776950,0.087,,,,47.38085105
1715821838050471318,-0.026,,,,47.388545418
1715821838058165686,-0.321,,,,47.396239786
1715821838065860054,-0.652,,,,47.403934154
1715821838073554422,-0.604,,,,47.411628522
1715821838081248790,0.002,,,,47.41932289
1715821838088943158,0.553,,,,47.427017258
1715821838096637526,0.435,,,,47.434711626
1715821838104331894,0.094,,,,47.442405994
1715821838112026262,0.077,,,,47.450100362
1715821838119720630,0.135,,,,47.45779473
1715821838127414998,0.079,,,,47.465489098
1715821838135109366,0.065,,,,47.473183466
1715821838142803734,0.094,,,,47.480877834
1715821838150498102,0.082,,,,47.488572202
1715821838158192470,0.065,,,,47.49626657
1715821838165886838,0.07,,,,47.503960938
1715821838173581206,0.067,,,,47.511655306
1715821838181275574,0.06,,,,47.519349674
1715821838188969942,0.055,,,,47.527044042
1715821838196664310,0.045,,,,47.53473841
1715821838204358678,0.038,,,,47.542432778
1715821838212053046,0.033,,,,47.550127146
1715821838219747414,0.019,,,,47.557821514
1715821838227441782,0.004,,,,47.565515882
1715821838235136150,-0.002,,,,47.57321025
1715821838242830518,-0.021,,,,47.580904618
1715821838250524886,-0.053,,,,47.588598986
1715821838258219254,-0.074,,,,47.596293354
1715821838265913622,-0.082,,,,47.603987722
1715821838273607990,-0.101,,,,47.61168209
1715821838281302358,-0.116,,,,47.619376458
1715821838288996726,-0.116,,,,47.627070826
1715821838296691094,-0.111,,,,47.634765194
1715821838304385462,-0.101,,,,47.642459562
1715821838312079830,-0.084,,802.0,,47.65015393
1715821838319774198,-0.055,,,,47.657848298
1715821838327468566,-0.012,,,,47.665542666
1715821838335162934,0.045,,,,47.673237034
1715821838342857302,0.108,,,,47.680931402
1715821838350551670,0.152,,,,47.68862577
1715821838358246038,0.178,,,,47.696320138
1715821838365940406,0.193,,,,47.704014506
1715821838373634774,0.203,,,,47.711708874
1715821838381329142,0.212,,,,47.719403242
1715821838389023510,0.219,,,,47.72709761
1715821838396717878,0.215,,,,47.734791978
1715821838404412258,0.212,,,,47.742486358
1715821838412106208,0.21,,,,47.750180308
1715821838419800158,0.205,,,,47.757874258
1715821838427494108,0.203,,,,47.765568208
1715821838435188058,0.203,,,,47.773262158
1715821838442882008,0.2,,,,47.780956108
1715821838450575958,0.19,,,,47.788650058
1715821838458269908,0.178,,,,47.796344008
1715821838465963858,0.169,,,,47.804037958
1715821838473657808,0.171,,,,47.811731908
1715821838481351758,0.174,,,,47.819425858
1715821838489045708,0.161,,,,47.827119808
1715821838496739658,0.152,,,,47.834813758
1715821838504433608,0.152,,,,47.842507708
1715821838512127558,0.154,,,,47.850201658
1715821838519821508,0.142,,,,47.857895608
1715821838527515458,0.132,,,,47.865589558
1715821838535209408,0.137,,,,47.873283508
1715821838542903358,0.137,,,,47.880977458
1715821838550597308,0.132,,,,47.888671408
1715821838558291258,0.13,,,,47.896365358
1715821838565985208,0.135,,,,47.904059308
1715821838573679158,0.132,,,,47.911753258
1715821838581373108,0.128,,,,47.919447208
1715821838589067058,0.125,,,,47.927141158
1715821838596761008,0.118,,,,47.934835108
1715821838604454958,0.116,,,,47.942529058
1715821838612148908,0.118,,,,47.950223008
1715821838619842858,0.118,,,,47.957916958
1715821838627536808,0.12,,,,47.965610908
1715821838635230758,0.116,,,,47.973304858
1715821838642924708,0.113,,,,47.980998808
1715821838650618658,0.116,,,,47.988692758
1715821838658312608,0.118,,,,47.996386708
1715821838666006558,0.116,,,,48.004080658
1715821838673700508,0.116,,,,48.011774608
1715821838681394458,0.116,,,,48.019468558
1715821838689088408,0.113,,,,48.027162508
1715821838696782358,0.113,,,,48.034856458
1715821838704476308,0.118,,,,48.042550408
1715821838712170258,0.123,,,,48.050244358
1715821838719864208,0.128,,,,48.057938308
1715821838727558158,0.125,,,,48.065632258
1715821838735252108,0.108,,,,48.073326208
1715821838742946058,0.091,,,,48.081020158
1715821838750640008,0.082,,,,48.088714108
1715821838758333958,0.082,,,,48.096408058
1715821838766027908,0.099,,,,48.104102008
1715821838773721858,0.12,,,,48.111795958
1715821838781415808,0.12,,,,48.119489908
1715821838789109758,0.118,,,,48.127183858
1715821838796803708,0.118,,,,48.134877808
1715821838804497658,0.12,,,,48.142571758
1715821838812191608,0.125,,,,48.150265708
1715821838819885558,0.12,,,,48.157959658
1715821838827579508,0.108,,,,48.165653608
1715821838835273458,0.106,,,,48.173347558
1715821838842967408,0.113,,,,48.181041508
1715821838850661358,0.116,,,,48.188735458
1715821838858355308,0.113,,,,48.196429408
1715821838866049258,0.05,,,,48.204123358
1715821838873743208,-0.178,,,,48.211817308
1715821838881437158,-0.531,,,,48.219511258
1715821838889131108,-0.655,,,,48.227205208
1715821838896825058,-0.224,,,,48.234899158
1715821838904519008,0.425,,,,48.242593108
1715821838912212958,0.555,,,,48.250287058
1715821838919906908,0.217,,,,48.257981008
1715821838927600858,0.067,,,,48.265674958
1715821838935294808,0.13,,,,48.273368908
1715821838942988758,0.108,,,,48.281062858
1715821838950682708,0.074,,,,48.288756808
1715821838958376658,0.101,,,,48.296450758
1715821838966070616,0.094,76.0,,,48.304144716
1715821838973764984,0.07,,,,48.311839084
1715821838981459352,0.074,,,,48.319533452
1715821838989153720,0.072,,,,48.32722782
1715821838996848088,0.06,,,,48.334922188
1715821839004542456,0.055,,,,48.342616556
1715821839012236824,0.05,,,,48.350310924
1715821839019931192,0.041,,,,48.358005292
1715821839027625560,0.024,,,,48.36569966
1715821839035319928,0.009,,,,48.373394028
1715821839043014296,0.004,,,,48.381088396
1715821839050708664,-0.002,,,,48.388782764
1715821839058403032,-0.024,,,,48.396477132
1715821839066097400,-0.043,,,,48.4041715
1715821839073791768,-0.055,,,,48.411865868
1715821839081486136,-0.072,,,,48.419560236
1715821839089180504,-0.089,,,,48.427254604
1715821839096874872,-0.099,,,,48.434948972
1715821839104569240,-0.103,,,,48.44264334
1715821839112263608,-0.101,,,,48.450337708
1715821839119957976,-0.096,,,,48.458032076
1715821839127652344,-0.082,,,,48.465726444
1715821839135346712,-0.05,,817.0,,48.473420812
1715821839143041080,-0.002,,,,48.48111518
1715821839150735448,0.05,,,,48.488809548
1715821839158429816,0.101,,,,48.496503916
1715821839166124184,0.152,,,,48.504198284
1715821839173818552,0.186,,,,48.511892652
1715821839181512920,0.21,,,,48.51958702
1715821839189207288,0.224,,,,48.527281388
1715821839196901656,0.232,,,,48.534975756
1715821839204596024,0.234,,,,48.542670124
1715821839212290392,0.236,,,,48.550364492
1715821839219984760,0.234,,,,48.55805886
1715821839227679128,0.232,,,,48.565753228
1715821839235373496,0.219,,,,48.573447596
1715821839243067864,0.21,,,,48.581141964
1715821839250762232,0.21,,,,48.588836332
1715821839258456600,0.205,,,,48.5965307
