time,ecg,hr,rr,marker,norm_time
1716270557788870278,1.608,,,,1.508126672
1716270557796564646,1.753,,,,1.51582104
1716270557804259014,0.8150000000000001,,,,1.523515408
1716270557811953382,-0.211,,,,1.531209776
1716270557819647750,-0.221,,,,1.538904144
1716270557827342118,0.043,,,,1.546598512
1716270557835036486,-0.115,,,,1.55429288
1716270557842730854,-0.185,,,,1.561987248
1716270557850425222,-0.069,,,,1.569681616
1716270557858119590,-0.074,,,,1.577375984
1716270557865813958,-0.105,,,,1.585070352
1716270557873508326,-0.076,,,,1.59276472
1716270557881202694,-0.064,,,,1.600459088
1716270557888897062,-0.067,,511.0,,1.608153456
1716270557896591430,-0.045,,,,1.615847824
1716270557904285798,-0.033,,,,1.623542192
1716270557911980166,-0.028,,,,1.63123656
1716270557919674534,-0.014,,,,1.638930928
1716270557927368902,-0.007,,,,1.646625296
1716270557935063270,0.0,,,,1.654319664
1716270557942757638,0.019,,,,1.662014032
1716270557950452006,0.04,,,,1.6697084
1716270557958146374,0.038,,,,1.677402768
1716270557965840754,0.031,,,,1.685097148
1716270557973535122,0.045,,,,1.692791516
1716270557981229490,0.067,,,,1.700485884
1716270557988923858,0.074,,,,1.708180252
1716270557996618226,0.06,,,,1.71587462
1716270558004312594,0.048,,,,1.723568988
1716270558012006962,0.04,,,,1.731263356
1716270558019701330,0.026,,,,1.738957724
1716270558027395698,0.012,,,,1.746652092
1716270558035090066,0.014,,,,1.75434646
1716270558042784434,0.021,,,,1.762040828
1716270558050478802,0.021,,,,1.769735196
1716270558058173170,0.024,,,,1.777429564
1716270558065867538,0.031,,,,1.785123932
1716270558073561906,0.028,,,,1.7928183
1716270558081256274,0.031,,,,1.800512668
1716270558088950642,0.033,,,,1.808207036
1716270558096645010,0.036,,,,1.815901404
1716270558104339378,0.04,,,,1.823595772
1716270558112033746,0.045,,,,1.83129014
1716270558119728114,0.04,,,,1.838984508
1716270558127422482,0.038,,,,1.846678876
1716270558135116850,0.038,,,,1.854373244
1716270558142811218,0.036,,,,1.862067612
1716270558150505586,0.031,,,,1.86976198
1716270558158199954,0.036,,,,1.877456348
1716270558165894322,0.04,,,,1.885150716
1716270558173588690,0.038,,,,1.892845084
1716270558181283058,0.036,,,,1.900539452
1716270558188977426,0.04,,,,1.90823382
1716270558196671794,0.038,,,,1.915928188
1716270558204366162,0.026,,,,1.923622556
1716270558212060530,0.021,,,,1.931316924
1716270558219754898,0.036,,,,1.939011292
1716270558227449266,0.06,,,,1.94670566
1716270558235143634,0.079,,,,1.954400028
1716270558242838002,0.086,,,,1.962094396
1716270558250532370,0.076,,,,1.969788764
1716270558258226738,0.06,,,,1.977483132
1716270558265921106,0.057,,,,1.9851775
1716270558273615474,0.06,,,,1.992871868
1716270558281309842,0.055,,,,2.000566236
1716270558289004210,0.038,,,,2.008260604
1716270558296698578,-0.002,,,,2.015954972
1716270558304392946,0.069,,,,2.02364934
1716270558312087314,0.529,,,,2.031343708
1716270558319781682,1.317,,,,2.039038076
1716270558327476050,1.805,,,,2.046732444
1716270558335170418,1.245,,,,2.054426812
1716270558342864786,0.048,,,,2.06212118
1716270558350559154,-0.334,,,,2.069815548
1716270558358253522,0.004,,,,2.077509916
1716270558365947890,-0.028,,,,2.085204284
1716270558373642258,-0.204,,,,2.092898652
1716270558381336626,-0.11,,,,2.10059302
1716270558389030994,-0.067,,,,2.108287388
1716270558396725362,-0.125,,508.0,,2.115981756
1716270558404419730,-0.101,,,,2.123676124
1716270558412114098,-0.06,,,,2.131370492
1716270558419808466,-0.069,,,,2.13906486
1716270558427502834,-0.064,,,,2.146759228
1716270558435197202,-0.033,,,,2.154453596
1716270558442891570,-0.016,,,,2.162147964
1716270558450585938,-0.009,,,,2.169842332
1716270558458280306,0.012,,,,2.1775367
1716270558465974674,0.024,,,,2.185231068
1716270558473669042,0.028,,,,2.192925436
1716270558481363410,0.043,,,,2.200619804
1716270558489057778,0.052,,,,2.208314172
1716270558496752146,0.055,,,,2.21600854
1716270558504446514,0.06,,,,2.223702908
1716270558512140882,0.072,,,,2.231397276
1716270558519835250,0.079,,,,2.239091644
1716270558527529630,0.067,117.0,,,2.246786024
1716270558535224416,0.052,,,,2.25448081
1716270558542919202,0.05,,,,2.262175596
1716270558550613988,0.045,,,,2.269870382
1716270558558308774,0.033,,,,2.277565168
1716270558566003560,0.028,,,,2.285259954
1716270558573698346,0.024,,,,2.29295474
1716270558581393132,0.024,,,,2.300649526
1716270558589087918,0.033,,,,2.308344312
1716270558596782704,0.036,,,,2.316039098
1716270558604477490,0.036,,,,2.323733884
1716270558612172276,0.04,,,,2.33142867
1716270558619867062,0.04,,,,2.339123456
1716270558627561848,0.038,,,,2.346818242
1716270558635256634,0.045,,,,2.354513028
1716270558642951420,0.045,,,,2.362207814
1716270558650646206,0.038,,,,2.3699026
1716270558658340992,0.038,,,,2.377597386
1716270558666035778,0.045,,,,2.385292172
1716270558673730564,0.048,,,,2.392986958
1716270558681425350,0.048,,,,2.400681744
1716270558689120136,0.043,,,,2.40837653
1716270558696814922,0.04,,,,2.416071316
1716270558704509708,0.038,,,,2.423766102
1716270558712204494,0.036,,,,2.431460888
1716270558719899280,0.026,,,,2.439155674
1716270558727594066,0.021,,,,2.44685046
1716270558735288852,0.038,,,,2.454545246
1716270558742983638,0.06,,,,2.462240032
1716270558750678424,0.079,,,,2.469934818
1716270558758373210,0.093,,,,2.477629604
1716270558766067996,0.086,,,,2.48532439
1716270558773762782,0.06,,,,2.493019176
1716270558781457568,0.05,,,,2.500713962
1716270558789152354,0.062,,,,2.508408748
1716270558796847140,0.064,,,,2.516103534
1716270558804541926,0.043,,,,2.52379832
1716270558812236712,-0.014,,,,2.531493106
1716270558819931498,-0.004,,,,2.539187892
1716270558827626284,0.36,,,,2.546882678
1716270558835321070,1.137,,,,2.554577464
1716270558843015856,1.803,,,,2.56227225
1716270558850710642,1.527,,,,2.569967036
1716270558858405428,0.329,,,,2.577661822
1716270558866100214,-0.36,,,,2.585356608
1716270558873795000,-0.084,,,,2.593051394
1716270558881489786,0.009,,,,2.60074618
1716270558889184572,-0.206,,,,2.608440966
1716270558896879358,-0.158,,,,2.616135752
1716270558904574144,-0.072,,,,2.623830538
1716270558912268930,-0.122,,514.0,,2.631525324
1716270558919963716,-0.113,,,,2.63922011
1716270558927658502,-0.064,,,,2.646914896
1716270558935353288,-0.064,,,,2.654609682
1716270558943048074,-0.067,,,,2.662304468
1716270558950742860,-0.05,,,,2.669999254
1716270558958437646,-0.038,,,,2.67769404
1716270558966132432,-0.028,,,,2.685388826
1716270558973827218,-0.014,,,,2.693083612
1716270558981522004,-0.002,,,,2.700778398
1716270558989216790,0.007,,,,2.708473184
1716270558996911576,0.014,,,,2.71616797
1716270559004606362,0.019,,,,2.723862756
1716270559012301148,0.016,,,,2.731557542
1716270559019995934,0.019,,,,2.739252328
1716270559027690720,0.028,,,,2.746947114
1716270559035385506,0.043,,,,2.7546419
1716270559043080292,0.055,,,,2.762336686
1716270559050775078,0.057,,,,2.770031472
1716270559058469864,0.048,,,,2.777726258
1716270559066164650,0.033,,,,2.785421044
1716270559073859436,0.024,,,,2.79311583
1716270559081554222,0.024,,,,2.800810616
1716270559089249024,0.024,,,,2.808505418
1716270559096943392,0.021,,,,2.816199786
1716270559104637760,0.028,,,,2.823894154
1716270559112332128,0.045,,,,2.831588522
1716270559120026496,0.05,,,,2.83928289
1716270559127720864,0.04,,,,2.846977258
1716270559135415232,0.031,,,,2.854671626
1716270559143109600,0.031,,,,2.862365994
1716270559150803968,0.033,,,,2.870060362
1716270559158498336,0.038,,,,2.87775473
1716270559166192704,0.043,,,,2.885449098
1716270559173887072,0.038,,,,2.893143466
1716270559181581440,0.031,,,,2.900837834
1716270559189275808,0.036,,,,2.908532202
1716270559196970176,0.043,,,,2.91622657
1716270559204664544,0.043,,,,2.923920938
1716270559212358912,0.04,,,,2.931615306
1716270559220053280,0.04,,,,2.939309674
1716270559227747648,0.04,,,,2.947004042
1716270559235442016,0.038,,,,2.95469841
1716270559243136384,0.031,,,,2.962392778
1716270559250830752,0.033,,,,2.970087146
1716270559258525120,0.052,,,,2.977781514
1716270559266219488,0.067,,,,2.985475882
1716270559273913856,0.084,,,,2.99317025
1716270559281608224,0.096,,,,3.000864618
1716270559289302592,0.084,,,,3.008558986
1716270559296996960,0.067,,,,3.016253354
1716270559304691328,0.064,,,,3.023947722
1716270559312385696,0.064,,,,3.03164209
1716270559320080064,0.062,,,,3.039336458
1716270559327774432,0.048,,,,3.047030826
1716270559335468800,0.002,,,,3.054725194
1716270559343163168,0.088,,,,3.062419562
1716270559350857536,0.601,,,,3.07011393
1716270559358551904,1.428,,,,3.077808298
1716270559366246272,1.856,,,,3.085502666
1716270559373940640,1.19,,,,3.093197034
1716270559381635008,0.007,,,,3.100891402
1716270559389329376,-0.303,,,,3.10858577
1716270559397023744,0.019,,,,3.116280138
1716270559404718112,-0.045,,,,3.123974506
1716270559412412480,-0.199,,,,3.131668874
1716270559420106848,-0.093,,,,3.139363242
1716270559427801216,-0.052,,,,3.14705761
1716270559435495584,-0.101,,520.0,,3.154751978
1716270559443189952,-0.076,,,,3.162446346
1716270559450884320,-0.055,,,,3.170140714
1716270559458578688,-0.064,,,,3.177835082
1716270559466273056,-0.045,,,,3.18552945
1716270559473967424,-0.026,,,,3.193223818
1716270559481661792,-0.021,,,,3.200918186
1716270559489356160,-0.012,,,,3.208612554
1716270559497050528,0.0,,,,3.216306922
1716270559504744896,0.007,,,,3.22400129
1716270559512439264,0.024,,,,3.231695658
1716270559520133632,0.031,,,,3.239390026
1716270559527828000,0.024,,,,3.247084394
1716270559535522368,0.019,,,,3.254778762
1716270559543216736,0.031,,,,3.26247313
1716270559550911104,0.048,,,,3.270167498
1716270559558605472,0.06,,,,3.277861866
1716270559566299840,0.06,,,,3.285556234
1716270559573994208,0.06,,,,3.293250602
1716270559581688576,0.062,,,,3.30094497
1716270559589382944,0.055,,,,3.308639338
1716270559597077312,0.045,,,,3.316333706
1716270559604771680,0.045,,,,3.324028074
1716270559612466048,0.05,,,,3.331722442
1716270559620160416,0.048,,,,3.33941681
1716270559627854784,0.045,,,,3.347111178
1716270559635549152,0.052,,,,3.354805546
1716270559643243520,0.057,,,,3.362499914
1716270559650937900,0.057,116.0,,,3.370194294
1716270559658632268,0.064,,,,3.377888662
1716270559666326636,0.072,,,,3.38558303
1716270559674021004,0.067,,,,3.393277398
1716270559681715372,0.064,,,,3.400971766
1716270559689409740,0.064,,,,3.408666134
1716270559697104108,0.067,,,,3.416360502
1716270559704798476,0.069,,,,3.42405487
1716270559712492844,0.064,,,,3.431749238
1716270559720187212,0.062,,,,3.439443606
1716270559727881580,0.057,,,,3.447137974
1716270559735575948,0.045,,,,3.454832342
1716270559743270316,0.04,,,,3.46252671
1716270559750964684,0.048,,,,3.470221078
1716270559758659052,0.043,,,,3.477915446
1716270559766353420,0.026,,,,3.485609814
1716270559774047788,0.026,,,,3.493304182
1716270559781742156,0.05,,,,3.50099855
1716270559789436524,0.074,,,,3.508692918
1716270559797130892,0.081,,,,3.516387286
1716270559804825260,0.072,,,,3.524081654
1716270559812519628,0.06,,,,3.531776022
1716270559820213996,0.057,,,,3.53947039
1716270559827908364,0.06,,,,3.547164758
1716270559835602732,0.057,,,,3.554859126
1716270559843297100,0.055,,,,3.562553494
1716270559850991468,0.031,,,,3.570247862
1716270559858685836,-0.009,,,,3.57794223
1716270559866380204,0.149,,,,3.585636598
1716270559874074572,0.745,,,,3.593330966
1716270559881768940,1.543,,,,3.601025334
1716270559889463308,1.762,,,,3.608719702
1716270559897157676,0.899,,,,3.61641407
1716270559904852044,-0.151,,,,3.624108438
1716270559912546412,-0.247,,,,3.631802806
1716270559920240780,0.024,,,,3.639497174
1716270559927935148,-0.098,,,,3.647191542
1716270559935629516,-0.182,,,,3.65488591
1716270559943323884,-0.076,,,,3.662580278
1716270559951018252,-0.074,,,,3.670274646
1716270559958712620,-0.11,,528.0,,3.677969014
1716270559966406988,-0.067,,,,3.685663382
1716270559974101356,-0.048,,,,3.69335775
1716270559981795724,-0.062,,,,3.701052118
1716270559989490092,-0.05,,,,3.708746486
1716270559997184460,-0.031,,,,3.716440854
1716270560004878828,-0.024,,,,3.724135222
1716270560012573196,-0.007,,,,3.73182959
1716270560020267564,0.014,,,,3.739523958
1716270560027961932,0.028,,,,3.747218326
1716270560035656300,0.036,,,,3.754912694
1716270560043350668,0.036,,,,3.762607062
1716270560051045036,0.033,,,,3.77030143
1716270560058739404,0.04,,,,3.777995798
1716270560066433772,0.057,,,,3.785690166
1716270560074128140,0.072,,,,3.793384534
1716270560081822508,0.079,,,,3.801078902
1716270560089516876,0.076,,,,3.80877327
1716270560097211244,0.064,,,,3.816467638
1716270560104905612,0.055,,,,3.824162006
1716270560112599980,0.05,,,,3.831856374
1716270560120294348,0.036,,,,3.839550742
1716270560127988716,0.028,,,,3.84724511
1716270560135683084,0.036,,,,3.854939478
1716270560143377452,0.038,,,,3.862633846
1716270560151071820,0.033,,,,3.870328214
1716270560158766188,0.045,,,,3.878022582
1716270560166460556,0.057,,,,3.88571695
1716270560174154924,0.062,,,,3.893411318
1716270560181849292,0.06,,,,3.901105686
1716270560189543660,0.055,,,,3.908800054
1716270560197238028,0.057,,,,3.916494422
1716270560204932396,0.06,,,,3.92418879
1716270560212626778,0.062,115.0,,,3.931883172
1716270560220321146,0.064,,,,3.93957754
1716270560228015514,0.062,,,,3.947271908
1716270560235709882,0.062,,,,3.954966276
1716270560243404250,0.06,,,,3.962660644
1716270560251098618,0.048,,,,3.970355012
1716270560258792986,0.05,,,,3.97804938
1716270560266487354,0.055,,,,3.985743748
1716270560274181722,0.043,,,,3.993438116
1716270560281876090,0.028,,,,4.001132484
1716270560289570458,0.036,,,,4.008826852
1716270560297264826,0.055,,,,4.01652122
1716270560304959194,0.064,,,,4.024215588
1716270560312653562,0.084,,,,4.031909956
1716270560320347930,0.096,,,,4.039604324
1716270560328042298,0.081,,,,4.047298692
1716270560335736666,0.064,,,,4.05499306
1716270560343431034,0.064,,,,4.062687428
1716270560351125402,0.067,,,,4.070381796
1716270560358819770,0.064,,,,4.078076164
1716270560366514138,0.055,,,,4.085770532
1716270560374208506,0.016,,,,4.0934649
1716270560381902874,0.004,,,,4.101159268
1716270560389597242,0.271,,,,4.108853636
1716270560397291610,0.961,,,,4.116548004
1716270560404985978,1.68,,,,4.124242372
1716270560412680346,1.618,,,,4.13193674
1716270560420374714,0.557,,,,4.139631108
1716270560428069082,-0.29,,,,4.147325476
1716270560435763450,-0.149,,,,4.155019844
1716270560443457818,0.036,,,,4.162714212
1716270560451152186,-0.149,,,,4.17040858
1716270560458846554,-0.161,,,,4.178102948
1716270560466540922,-0.057,,,,4.185797316
1716270560474235290,-0.086,,,,4.193491684
1716270560481929658,-0.103,,,,4.201186052
1716270560489624026,-0.062,,,,4.20888042
1716270560497318394,-0.052,,537.0,,4.216574788
1716270560505012762,-0.062,,,,4.224269156
1716270560512707130,-0.048,,,,4.231963524
1716270560520401498,-0.038,,,,4.239657892
1716270560528095866,-0.028,,,,4.24735226
1716270560535790234,-0.009,,,,4.255046628
1716270560543484602,0.012,,,,4.262740996
1716270560551178970,0.019,,,,4.270435364
1716270560558873338,0.024,,,,4.278129732
1716270560566567706,0.036,,,,4.2858241
1716270560574262074,0.038,,,,4.293518468
1716270560581956442,0.043,,,,4.301212836
1716270560589650810,0.064,,,,4.308907204
1716270560597345178,0.074,,,,4.316601572
1716270560605039546,0.057,,,,4.32429594
1716270560612733914,0.048,,,,4.331990308
1716270560620428282,0.045,,,,4.339684676
1716270560628122650,0.031,,,,4.347379044
1716270560635817018,0.021,,,,4.355073412
1716270560643511386,0.019,,,,4.36276778
1716270560651205754,0.012,,,,4.370462148
1716270560658900122,0.012,,,,4.378156516
1716270560666594490,0.021,,,,4.385850884
1716270560674288858,0.026,,,,4.393545252
1716270560681983226,0.026,,,,4.40123962
1716270560689677594,0.036,,,,4.408933988
1716270560697371962,0.04,,,,4.416628356
1716270560705066330,0.038,,,,4.424322724
1716270560712760698,0.038,,,,4.432017092
1716270560720455066,0.04,,,,4.43971146
1716270560728149434,0.043,,,,4.447405828
1716270560735843802,0.04,,,,4.455100196
1716270560743538170,0.04,,,,4.462794564
1716270560751232538,0.04,,,,4.470488932
1716270560758926906,0.036,,,,4.4781833
1716270560766621274,0.036,,,,4.485877668
1716270560774315654,0.045,,,,4.493572048
1716270560782010300,0.045,,,,4.501266694
1716270560789704946,0.036,,,,4.50896134
1716270560797399592,0.036,,,,4.516655986
1716270560805094238,0.033,,,,4.524350632
1716270560812788884,0.021,,,,4.532045278
1716270560820483530,0.028,,,,4.539739924
1716270560828178176,0.048,,,,4.54743457
1716270560835872822,0.057,,,,4.555129216
1716270560843567468,0.067,,,,4.562823862
1716270560851262114,0.057,,,,4.570518508
1716270560858956760,0.028,,,,4.578213154
1716270560866651406,0.021,,,,4.5859078
1716270560874346052,0.026,,,,4.593602446
1716270560882040698,0.014,,,,4.601297092
1716270560889735344,0.0,,,,4.608991738
1716270560897429990,-0.04,,,,4.616686384
1716270560905124636,-0.04,,,,4.62438103
1716270560912819282,0.305,,,,4.632075676
1716270560920513928,1.041,,,,4.639770322
1716270560928208574,1.654,,,,4.647464968
1716270560935903220,1.368,,,,4.655159614
1716270560943597866,0.211,,,,4.66285426
1716270560951292512,-0.413,,,,4.670548906
1716270560958987158,-0.103,,,,4.678243552
1716270560966681804,-0.012,,,,4.685938198
1716270560974376450,-0.226,,,,4.693632844
1716270560982071096,-0.165,,,,4.70132749
1716270560989765742,-0.072,,,,4.709022136
1716270560997460388,-0.127,,,,4.716716782
1716270561005155034,-0.12,,,,4.724411428
1716270561012849680,-0.069,,,,4.732106074
1716270561020544326,-0.079,,,,4.73980072
1716270561028238972,-0.084,,534.0,,4.747495366
1716270561035933618,-0.055,,,,4.755190012
1716270561043628264,-0.033,,,,4.762884658
1716270561051322910,-0.019,,,,4.770579304
1716270561059017556,0.002,,,,4.77827395
1716270561066712202,0.019,,,,4.785968596
1716270561074406848,0.028,,,,4.793663242
1716270561082101494,0.048,,,,4.801357888
1716270561089796140,0.064,,,,4.809052534
1716270561097490786,0.057,,,,4.81674718
1716270561105185432,0.048,,,,4.824441826
1716270561112880078,0.06,,,,4.832136472
1716270561120574724,0.072,,,,4.839831118
1716270561128269370,0.072,,,,4.847525764
1716270561135964016,0.062,,,,4.85522041
1716270561143658662,0.045,,,,4.862915056
1716270561151353308,0.026,,,,4.870609702
1716270561159047954,0.014,,,,4.878304348
1716270561166742600,0.007,,,,4.885998994
1716270561174437246,0.012,,,,4.89369364
1716270561182131892,0.019,,,,4.901388286
1716270561189826538,0.021,,,,4.909082932
1716270561197521184,0.024,,,,4.916777578
1716270561205215830,0.024,,,,4.924472224
1716270561212910476,0.036,,,,4.93216687
1716270561220605122,0.057,,,,4.939861516
1716270561228299768,0.064,,,,4.947556162
1716270561235994414,0.055,,,,4.955250808
1716270561243689060,0.057,,,,4.962945454
1716270561251383706,0.06,,,,4.9706401
1716270561259078352,0.057,,,,4.978334746
1716270561266772998,0.052,,,,4.986029392
1716270561274467644,0.057,,,,4.993724038
1716270561282162290,0.06,,,,5.001418684
1716270561289856936,0.05,,,,5.00911333
1716270561297551582,0.038,,,,5.016807976
1716270561305246228,0.036,,,,5.024502622
1716270561312940874,0.04,,,,5.032197268
