time,ecg,hr,rr,marker,norm_time
1716270362310822398,0.069,,,,9.925836656
1716270362318516766,0.093,,,,9.933531024
1716270362326211134,0.103,,,,9.941225392
1716270362333905502,0.093,,,,9.94891976
1716270362341599870,0.084,,,,9.956614128
1716270362349294238,0.072,,,,9.964308496
1716270362356988606,0.052,,,,9.972002864
1716270362364682974,0.045,,,,9.979697232
1716270362372377342,0.05,,497.0,,9.9873916
1716270362380071710,0.052,,,,9.995085968
1716270362387766078,0.052,,,,10.002780336
1716270362395460446,0.05,,,,10.010474704
1716270362403154814,0.057,,,,10.018169072
1716270362410849182,0.067,,,,10.02586344
1716270362418543550,0.067,,,,10.033557808
1716270362426237918,0.062,,,,10.041252176
1716270362433932286,0.062,,,,10.048946544
1716270362441626654,0.064,,,,10.056640912
1716270362449321022,0.06,,,,10.06433528
1716270362457015390,0.048,,,,10.072029648
1716270362464709758,0.048,,,,10.079724016
1716270362472404126,0.05,,,,10.087418384
1716270362480098494,0.045,,,,10.095112752
1716270362487792862,0.043,,,,10.10280712
1716270362495487242,0.04,122.0,,,10.1105015
1716270362503181819,0.045,,,,10.118196077
1716270362510876396,0.045,,,,10.125890654
1716270362518570973,0.036,,,,10.133585231
1716270362526265550,0.031,,,,10.141279808
1716270362533960127,0.043,,,,10.148974385
1716270362541654704,0.055,,,,10.156668962
1716270362549349281,0.067,,,,10.164363539
1716270362557043858,0.081,,,,10.172058116
1716270362564738435,0.074,,,,10.179752693
1716270362572433012,0.055,,,,10.18744727
1716270362580127589,0.055,,,,10.195141847
1716270362587822166,0.055,,,,10.202836424
1716270362595516743,0.043,,,,10.210531001
1716270362603211320,0.04,,,,10.218225578
1716270362610905897,0.004,,,,10.225920155
1716270362618600474,-0.014,,,,10.233614732
1716270362626295051,0.274,,,,10.241309309
1716270362633989628,0.99,,,,10.249003886
1716270362641684205,1.673,,,,10.256698463
1716270362649378782,1.517,,,,10.26439304
1716270362657073359,0.425,,,,10.272087617
1716270362664767936,-0.31,,,,10.279782194
1716270362672462513,-0.088,,,,10.287476771
1716270362680157090,0.06,,,,10.295171348
1716270362687851667,-0.139,,,,10.302865925
1716270362695546244,-0.125,,,,10.310560502
1716270362703240821,-0.026,,,,10.318255079
1716270362710935398,-0.062,,,,10.325949656
1716270362718629975,-0.072,,,,10.333644233
1716270362726324552,-0.024,,,,10.34133881
1716270362734019129,-0.019,,,,10.349033387
1716270362741713706,-0.024,,,,10.356727964
1716270362749408283,-0.007,,,,10.364422541
1716270362757102860,0.002,,,,10.372117118
1716270362764797437,0.007,,,,10.379811695
1716270362772492014,0.024,,,,10.387506272
1716270362780186591,0.033,,,,10.395200849
1716270362787881168,0.036,,,,10.402895426
1716270362795575745,0.043,,,,10.410590003
1716270362803270322,0.052,,,,10.41828458
1716270362810964899,0.052,,,,10.425979157
1716270362818659476,0.064,,,,10.433673734
1716270362826354053,0.096,,,,10.441368311
1716270362834048630,0.117,,,,10.449062888
1716270362841743207,0.11,,,,10.456757465
1716270362849437784,0.093,,,,10.464452042
1716270362857132361,0.088,,,,10.472146619
1716270362864826938,0.081,,496.0,,10.479841196
1716270362872521515,0.064,,,,10.487535773
1716270362880216092,0.057,,,,10.49523035
1716270362887910669,0.057,,,,10.502924927
1716270362895605246,0.06,,,,10.510619504
1716270362903299823,0.064,,,,10.518314081
1716270362910994400,0.069,,,,10.526008658
1716270362918688977,0.069,,,,10.533703235
1716270362926383554,0.067,,,,10.541397812
1716270362934078131,0.062,,,,10.549092389
1716270362941772708,0.06,,,,10.556786966
1716270362949467285,0.064,,,,10.564481543
1716270362957161862,0.067,,,,10.57217612
1716270362964856439,0.062,,,,10.579870697
1716270362972551016,0.055,,,,10.587565274
1716270362980245593,0.055,,,,10.595259851
1716270362987940170,0.052,,,,10.602954428
1716270362995634747,0.05,,,,10.610649005
1716270363003329324,0.048,,,,10.618343582
1716270363011023901,0.048,,,,10.626038159
1716270363018718478,0.043,,,,10.633732736
1716270363026413055,0.033,,,,10.641427313
1716270363034107632,0.033,,,,10.64912189
1716270363041802209,0.04,,,,10.656816467
1716270363049496786,0.045,,,,10.664511044
1716270363057191378,0.06,,,,10.672205636
1716270363064885955,0.081,,,,10.679900213
1716270363072580532,0.074,,,,10.68759479
1716270363080275109,0.052,,,,10.695289367
1716270363087969686,0.045,,,,10.702983944
1716270363095664263,0.048,,,,10.710678521
1716270363103358840,0.043,,,,10.718373098
1716270363111053417,0.026,,,,10.726067675
1716270363118747994,-0.026,,,,10.733762252
1716270363126442571,-0.021,,,,10.741456829
1716270363134137148,0.324,,,,10.749151406
1716270363141831725,1.065,,,,10.756845983
1716270363149526302,1.683,,,,10.76454056
1716270363157220879,1.404,,,,10.772235137
1716270363164915456,0.288,,,,10.779929714
1716270363172610033,-0.329,,,,10.787624291
1716270363180304610,-0.064,,,,10.795318868
1716270363187999187,0.021,,,,10.803013445
1716270363195693764,-0.175,,,,10.810708022
1716270363203388341,-0.127,,,,10.818402599
1716270363211082918,-0.04,,,,10.826097176
1716270363218777495,-0.086,,,,10.833791753
1716270363226472072,-0.079,,,,10.84148633
1716270363234166649,-0.031,,,,10.849180907
1716270363241861226,-0.036,,,,10.856875484
1716270363249555803,-0.043,,,,10.864570061
1716270363257250380,-0.024,,,,10.872264638
1716270363264944957,-0.009,,,,10.879959215
1716270363272639534,-0.007,,,,10.887653792
1716270363280334111,0.004,,,,10.895348369
1716270363288028688,0.019,,,,10.903042946
1716270363295723265,0.026,,,,10.910737523
1716270363303417842,0.026,,,,10.9184321
1716270363311112419,0.028,,,,10.926126677
1716270363318806996,0.04,,,,10.933821254
1716270363326501573,0.057,,,,10.941515831
1716270363334196150,0.076,,,,10.949210408
1716270363341890727,0.088,,,,10.956904985
1716270363349585304,0.086,,485.0,,10.964599562
1716270363357279881,0.074,,,,10.972294139
1716270363364974458,0.064,,,,10.979988716
1716270363372669035,0.055,,,,10.987683293
1716270363380363612,0.043,,,,10.99537787
1716270363388058189,0.036,,,,11.003072447
1716270363395752766,0.033,,,,11.010767024
1716270363403447343,0.036,,,,11.018461601
1716270363411141920,0.043,,,,11.026156178
1716270363418836497,0.048,,,,11.033850755
1716270363426531074,0.045,,,,11.041545332
1716270363434225651,0.045,,,,11.049239909
1716270363441920228,0.043,,,,11.056934486
1716270363449614805,0.04,,,,11.064629063
1716270363457309382,0.052,,,,11.07232364
1716270363465003959,0.055,,,,11.080018217
1716270363472698536,0.043,,,,11.087712794
1716270363480393113,0.045,,,,11.095407371
1716270363488087690,0.052,,,,11.103101948
1716270363495782267,0.043,,,,11.110796525
1716270363503476844,0.038,,,,11.118491102
1716270363511171421,0.043,,,,11.126185679
1716270363518865998,0.038,,,,11.133880256
1716270363526560575,0.028,,,,11.141574833
1716270363534255152,0.024,,,,11.14926941
1716270363541949729,0.031,,,,11.156963987
1716270363549644306,0.043,,,,11.164658564
1716270363557338883,0.048,,,,11.172353141
1716270363565033460,0.062,,,,11.180047718
1716270363572728037,0.076,,,,11.187742295
1716270363580422614,0.052,,,,11.195436872
1716270363588117191,0.026,,,,11.203131449
1716270363595811768,0.033,,,,11.210826026
1716270363603506345,0.045,,,,11.218520603
1716270363611200922,0.045,,,,11.22621518
1716270363618895512,0.021,122.0,,,11.23390977
1716270363626589880,-0.033,,,,11.241604138
1716270363634284248,0.045,,,,11.249298506
1716270363641978616,0.512,,,,11.256992874
1716270363649672984,1.257,,,,11.264687242
1716270363657367352,1.63,,,,11.27238161
1716270363665061720,0.981,,,,11.280075978
1716270363672756088,-0.098,,,,11.287770346
1716270363680450456,-0.303,,,,11.295464714
1716270363688144824,0.036,,,,11.303159082
1716270363695839192,-0.043,,,,11.31085345
1716270363703533560,-0.182,,,,11.318547818
1716270363711227928,-0.072,,,,11.326242186
1716270363718922296,-0.045,,,,11.333936554
1716270363726616664,-0.098,,,,11.341630922
1716270363734311032,-0.067,,,,11.34932529
1716270363742005400,-0.033,,,,11.357019658
1716270363749699768,-0.048,,,,11.364714026
1716270363757394136,-0.038,,,,11.372408394
1716270363765088504,-0.016,,,,11.380102762
1716270363772782872,-0.004,,,,11.38779713
1716270363780477240,0.016,,,,11.395491498
1716270363788171608,0.031,,,,11.403185866
1716270363795865976,0.031,,,,11.410880234
1716270363803560344,0.038,,,,11.418574602
1716270363811254712,0.045,,,,11.42626897
1716270363818949080,0.048,,,,11.433963338
1716270363826643448,0.055,,,,11.441657706
1716270363834337816,0.074,,,,11.449352074
1716270363842032184,0.093,,487.0,,11.457046442
1716270363849726552,0.103,,,,11.46474081
1716270363857420920,0.093,,,,11.472435178
1716270363865115288,0.076,,,,11.480129546
1716270363872809656,0.057,,,,11.487823914
1716270363880504024,0.043,,,,11.495518282
1716270363888198392,0.045,,,,11.50321265
1716270363895892760,0.045,,,,11.510907018
1716270363903587128,0.043,,,,11.518601386
1716270363911281496,0.045,,,,11.526295754
1716270363918975864,0.045,,,,11.533990122
1716270363926670232,0.038,,,,11.54168449
1716270363934364600,0.038,,,,11.549378858
1716270363942058968,0.045,,,,11.557073226
1716270363949753336,0.048,,,,11.564767594
1716270363957447704,0.045,,,,11.572461962
1716270363965142072,0.048,,,,11.58015633
1716270363972836440,0.048,,,,11.587850698
1716270363980530808,0.04,,,,11.595545066
1716270363988225176,0.048,,,,11.603239434
1716270363995919544,0.06,,,,11.610933802
1716270364003613912,0.048,,,,11.61862817
1716270364011308280,0.031,,,,11.626322538
1716270364019002648,0.028,,,,11.634016906
1716270364026697016,0.028,,,,11.641711274
1716270364034391384,0.028,,,,11.649405642
1716270364042085752,0.033,,,,11.65710001
1716270364049780120,0.043,,,,11.664794378
1716270364057474488,0.052,,,,11.672488746
1716270364065168856,0.067,,,,11.680183114
1716270364072863224,0.064,,,,11.687877482
1716270364080557592,0.04,,,,11.69557185
1716270364088251960,0.033,,,,11.703266218
1716270364095946328,0.04,,,,11.710960586
1716270364103640696,0.038,,,,11.718654954
1716270364111335064,0.04,,,,11.726349322
1716270364119029432,0.021,,,,11.73404369
1716270364126723800,-0.043,,,,11.741738058
1716270364134418168,0.067,,,,11.749432426
1716270364142112536,0.606,,,,11.757126794
1716270364149806904,1.353,,,,11.764821162
1716270364157501272,1.601,,,,11.77251553
1716270364165195640,0.793,,,,11.780209898
1716270364172890008,-0.233,,,,11.787904266
1716270364180584388,-0.247,,,,11.795598646
1716270364188278756,0.088,,,,11.803293014
1716270364195973124,-0.06,,,,11.810987382
1716270364203667492,-0.156,,,,11.81868175
1716270364211361860,-0.033,,,,11.826376118
1716270364219056228,-0.052,,,,11.834070486
1716270364226750596,-0.103,,,,11.841764854
1716270364234444964,-0.052,,,,11.849459222
1716270364242139332,-0.028,,,,11.85715359
1716270364249833700,-0.048,,,,11.864847958
1716270364257528068,-0.033,,,,11.872542326
1716270364265222436,-0.009,,,,11.880236694
1716270364272916804,0.0,,,,11.887931062
1716270364280611172,0.012,,,,11.89562543
1716270364288305540,0.026,,,,11.903319798
1716270364295999908,0.038,,,,11.911014166
1716270364303694276,0.048,,,,11.918708534
1716270364311388644,0.048,,,,11.926402902
1716270364319083012,0.04,,,,11.93409727
1716270364326777380,0.052,,,,11.941791638
1716270364334471748,0.079,,494.0,,11.949486006
1716270364342166116,0.098,,,,11.957180374
1716270364349860484,0.101,,,,11.964874742
1716270364357554852,0.091,,,,11.97256911
1716270364365249220,0.076,,,,11.980263478
1716270364372943588,0.06,,,,11.987957846
1716270364380637956,0.052,,,,11.995652214
1716270364388332324,0.055,,,,12.003346582
1716270364396026692,0.048,,,,12.01104095
1716270364403721060,0.038,,,,12.018735318
1716270364411415428,0.04,,,,12.026429686
1716270364419109796,0.048,,,,12.034124054
1716270364426804164,0.052,,,,12.041818422
1716270364434498532,0.05,,,,12.04951279
1716270364442192900,0.055,,,,12.057207158
1716270364449887268,0.062,,,,12.064901526
1716270364457581636,0.06,,,,12.072595894
1716270364465276004,0.057,,,,12.080290262
1716270364472970372,0.062,,,,12.08798463
1716270364480664740,0.06,,,,12.095678998
1716270364488359108,0.057,,,,12.103373366
1716270364496053476,0.057,,,,12.111067734
1716270364503747844,0.055,,,,12.118762102
1716270364511442212,0.048,,,,12.12645647
1716270364519136580,0.038,,,,12.134150838
1716270364526830948,0.038,,,,12.141845206
1716270364534525316,0.06,,,,12.149539574
1716270364542219684,0.069,,,,12.157233942
1716270364549914052,0.069,,,,12.16492831
1716270364557608420,0.084,,,,12.172622678
1716270364565302788,0.086,,,,12.180317046
1716270364572997156,0.06,,,,12.188011414
1716270364580691524,0.038,,,,12.195705782
1716270364588385892,0.052,,,,12.20340015
1716270364596080260,0.057,,,,12.211094518
1716270364603774628,0.05,,,,12.218788886
1716270364611468996,0.012,,,,12.226483254
1716270364619163364,-0.048,,,,12.234177622
1716270364626857732,0.103,,,,12.24187199
1716270364634552100,0.7020000000000001,,,,12.249566358
1716270364642246468,1.483,,,,12.257260726
1716270364649940836,1.671,,,,12.264955094
1716270364657635204,0.774,,,,12.272649462
1716270364665329572,-0.226,,,,12.28034383
1716270364673023940,-0.204,,,,12.288038198
1716270364680718308,0.091,,,,12.295732566
1716270364688412676,-0.069,,,,12.303426934
1716270364696107044,-0.149,,,,12.311121302
1716270364703801412,-0.031,,,,12.31881567
1716270364711495780,-0.043,,,,12.326510038
1716270364719190148,-0.084,,,,12.334204406
1716270364726884516,-0.04,,,,12.341898774
1716270364734578884,-0.021,,,,12.349593142
1716270364742273264,-0.031,121.0,,,12.357287522
1716270364749967562,-0.012,,,,12.36498182
1716270364757661860,0.002,,,,12.372676118
1716270364765356158,0.004,,,,12.380370416
1716270364773050456,0.021,,,,12.388064714
1716270364780744754,0.033,,,,12.395759012
1716270364788439052,0.024,,,,12.40345331
1716270364796133350,0.014,,,,12.411147608
1716270364803827648,0.021,,,,12.418841906
1716270364811521946,0.026,,,,12.426536204
1716270364819216244,0.021,,,,12.434230502
1716270364826910542,0.043,,,,12.4419248
1716270364834604840,0.079,,502.0,,12.449619098
1716270364842299138,0.091,,,,12.457313396
1716270364849993436,0.084,,,,12.465007694
1716270364857687734,0.076,,,,12.472701992
1716270364865382032,0.076,,,,12.48039629
1716270364873076330,0.067,,,,12.488090588
1716270364880770628,0.052,,,,12.495784886
1716270364888464926,0.05,,,,12.503479184
1716270364896159224,0.057,,,,12.511173482
1716270364903853522,0.055,,,,12.51886778
1716270364911547820,0.048,,,,12.526562078
1716270364919242118,0.057,,,,12.534256376
1716270364926936416,0.069,,,,12.541950674
1716270364934630714,0.067,,,,12.549644972
1716270364942325012,0.06,,,,12.55733927
1716270364950019310,0.06,,,,12.565033568
1716270364957713608,0.062,,,,12.572727866
1716270364965407906,0.055,,,,12.580422164
1716270364973102204,0.048,,,,12.588116462
1716270364980796502,0.057,,,,12.59581076
1716270364988490800,0.074,,,,12.603505058
1716270364996185098,0.064,,,,12.611199356
1716270365003879396,0.045,,,,12.618893654
1716270365011573694,0.04,,,,12.626587952
1716270365019267992,0.045,,,,12.63428225
1716270365026962290,0.055,,,,12.641976548
1716270365034656588,0.06,,,,12.649670846
1716270365042350886,0.072,,,,12.657365144
1716270365050045184,0.096,,,,12.665059442
1716270365057739482,0.088,,,,12.67275374
1716270365065433780,0.06,,,,12.680448038
1716270365073128078,0.052,,,,12.688142336
1716270365080822376,0.055,,,,12.695836634
1716270365088516674,0.06,,,,12.703530932
1716270365096210972,0.067,,,,12.71122523
1716270365103905270,0.031,,,,12.718919528
1716270365111599568,-0.045,,,,12.726613826
1716270365119293866,0.072,,,,12.734308124
1716270365126988164,0.646,,,,12.742002422
1716270365134682462,1.462,,,,12.74969672
1716270365142376760,1.762,,,,12.757391018
1716270365150071058,0.959,,,,12.765085316
1716270365157765356,-0.129,,,,12.772779614
1716270365165459654,-0.233,,,,12.780473912
1716270365173153952,0.079,,,,12.78816821
1716270365180848250,-0.048,,,,12.795862508
1716270365188542548,-0.156,,,,12.803556806
1716270365196236846,-0.036,,,,12.811251104
1716270365203931144,-0.028,,,,12.818945402
1716270365211625442,-0.079,,,,12.8266397
1716270365219319740,-0.043,,,,12.834333998
1716270365227014038,-0.021,,,,12.842028296
1716270365234708336,-0.033,,,,12.849722594
1716270365242402634,-0.019,,,,12.857416892
1716270365250096932,0.002,,,,12.86511119
1716270365257791230,0.009,,,,12.872805488
1716270365265485528,0.014,,,,12.880499786
1716270365273179826,0.019,,,,12.888194084
1716270365280874124,0.028,,,,12.895888382
1716270365288568422,0.033,,,,12.90358268
1716270365296262720,0.028,,,,12.911276978
1716270365303957056,0.028,120.0,,,12.918971314
1716270365311651493,0.038,,,,12.926665751
1716270365319345930,0.05,,,,12.934360188
1716270365327040367,0.072,,,,12.942054625
1716270365334734804,0.091,,,,12.949749062
1716270365342429241,0.093,,,,12.957443499
1716270365350123678,0.086,,512.0,,12.965137936
1716270365357818115,0.081,,,,12.972832373
1716270365365512552,0.074,,,,12.98052681
1716270365373206989,0.069,,,,12.988221247
1716270365380901426,0.069,,,,12.995915684
1716270365388595863,0.062,,,,13.003610121
1716270365396290300,0.055,,,,13.011304558
1716270365403984737,0.055,,,,13.018998995
1716270365411679174,0.052,,,,13.026693432
1716270365419373611,0.05,,,,13.034387869
1716270365427068048,0.052,,,,13.042082306
1716270365434762485,0.062,,,,13.049776743
1716270365442456922,0.064,,,,13.05747118
1716270365450151359,0.057,,,,13.065165617
1716270365457845796,0.05,,,,13.072860054
1716270365465540233,0.055,,,,13.080554491
1716270365473234670,0.06,,,,13.088248928
1716270365480929107,0.052,,,,13.095943365
1716270365488623544,0.05,,,,13.103637802
1716270365496317981,0.052,,,,13.111332239
1716270365504012418,0.048,,,,13.119026676
1716270365511706855,0.038,,,,13.126721113
1716270365519401292,0.036,,,,13.13441555
1716270365527095729,0.052,,,,13.142109987
1716270365534790166,0.072,,,,13.149804424
1716270365542484603,0.084,,,,13.157498861
1716270365550179040,0.101,,,,13.165193298
1716270365557873477,0.091,,,,13.172887735
1716270365565567914,0.055,,,,13.180582172
1716270365573262351,0.04,,,,13.188276609
1716270365580956788,0.057,,,,13.195971046
1716270365588651225,0.06,,,,13.203665483
1716270365596345662,0.048,,,,13.21135992
1716270365604040099,0.016,,,,13.219054357
1716270365611734536,-0.031,,,,13.226748794
1716270365619428973,0.11,,,,13.234443231
1716270365627123410,0.6990000000000001,,,,13.242137668
1716270365634817847,1.498,,,,13.249832105
1716270365642512284,1.721,,,,13.257526542
1716270365650206721,0.851,,,,13.265220979
1716270365657901158,-0.175,,,,13.272915416
1716270365665595595,-0.206,,,,13.280609853
1716270365673290032,0.079,,,,13.28830429
1716270365680984469,-0.064,,,,13.295998727
1716270365688678906,-0.153,,,,13.303693164
1716270365696373343,-0.038,,,,13.311387601
1716270365704067780,-0.036,,,,13.319082038
1716270365711762217,-0.079,,,,13.326776475
1716270365719456654,-0.043,,,,13.334470912
1716270365727151091,-0.021,,,,13.342165349
1716270365734845528,-0.028,,,,13.349859786
1716270365742539965,-0.014,,,,13.357554223
1716270365750234402,0.0,,,,13.36524866
1716270365757928839,0.002,,,,13.372943097
1716270365765623276,0.014,,,,13.380637534
1716270365773317713,0.026,,,,13.388331971
1716270365781012150,0.026,,,,13.396026408
1716270365788706587,0.026,,,,13.403720845
1716270365796401024,0.031,,,,13.411415282
1716270365804095461,0.031,,,,13.419109719
1716270365811789898,0.033,,,,13.426804156
1716270365819484335,0.06,,,,13.434498593
1716270365827178772,0.088,,,,13.44219303
1716270365834873209,0.096,,,,13.449887467
1716270365842567646,0.091,,,,13.457581904
1716270365850262083,0.084,,,,13.465276341
1716270365857956520,0.079,,507.0,,13.472970778
1716270365865651018,0.072,,,,13.480665276
1716270365873345386,0.06,,,,13.488359644
1716270365881039754,0.055,,,,13.496054012
1716270365888734122,0.057,,,,13.50374838
1716270365896428490,0.057,,,,13.511442748
1716270365904122858,0.057,,,,13.519137116
1716270365911817226,0.06,,,,13.526831484
1716270365919511594,0.069,,,,13.534525852
1716270365927205962,0.067,,,,13.54222022
1716270365934900330,0.057,,,,13.549914588
1716270365942594698,0.06,,,,13.557608956
1716270365950289066,0.064,,,,13.565303324
1716270365957983434,0.062,,,,13.572997692
1716270365965677802,0.062,,,,13.58069206
1716270365973372170,0.062,,,,13.588386428
1716270365981066538,0.06,,,,13.596080796
1716270365988760906,0.06,,,,13.603775164
1716270365996455274,0.06,,,,13.611469532
1716270366004149642,0.057,,,,13.6191639
1716270366011844010,0.048,,,,13.626858268
1716270366019538378,0.038,,,,13.634552636
1716270366027232746,0.045,,,,13.642247004
1716270366034927114,0.064,,,,13.649941372
1716270366042621482,0.081,,,,13.65763574
1716270366050315850,0.098,,,,13.665330108
1716270366058010218,0.101,,,,13.673024476
1716270366065704586,0.079,,,,13.680718844
1716270366073398954,0.055,,,,13.688413212
1716270366081093322,0.05,,,,13.69610758
1716270366088787690,0.057,,,,13.703801948
1716270366096482058,0.055,,,,13.711496316
1716270366104176426,0.031,,,,13.719190684
1716270366111870794,-0.028,,,,13.726885052
1716270366119565162,0.038,,,,13.73457942
1716270366127259530,0.507,,,,13.742273788
1716270366134953898,1.284,,,,13.749968156
1716270366142648266,1.695,,,,13.757662524
1716270366150342634,1.062,,,,13.765356892
1716270366158037002,-0.045,,,,13.77305126
1716270366165731370,-0.298,,,,13.780745628
1716270366173425738,0.036,,,,13.788439996
1716270366181120106,-0.021,,,,13.796134364
1716270366188814474,-0.17,,,,13.803828732
1716270366196508842,-0.072,,,,13.8115231
1716270366204203210,-0.04,,,,13.819217468
1716270366211897578,-0.091,,,,13.826911836
1716270366219591946,-0.067,,,,13.834606204
1716270366227286314,-0.043,,,,13.842300572
1716270366234980682,-0.055,,,,13.84999494
1716270366242675050,-0.04,,,,13.857689308
1716270366250369418,-0.019,,,,13.865383676
1716270366258063786,-0.009,,,,13.873078044
1716270366265758154,0.0,,,,13.880772412
1716270366273452522,0.014,,,,13.88846678
1716270366281146890,0.021,,,,13.896161148
1716270366288841258,0.024,,,,13.903855516
1716270366296535626,0.021,,,,13.911549884
1716270366304229994,0.026,,,,13.919244252
1716270366311924362,0.038,,,,13.92693862
1716270366319618730,0.057,,,,13.934632988
1716270366327313098,0.079,,,,13.942327356
1716270366335007466,0.088,,,,13.950021724
1716270366342701834,0.081,,,,13.957716092
1716270366350396202,0.074,,,,13.96541046
1716270366358090570,0.067,,505.0,,13.973104828
1716270366365784938,0.052,,,,13.980799196
1716270366373479306,0.04,,,,13.988493564
1716270366381173674,0.038,,,,13.996187932
1716270366388868042,0.036,,,,14.0038823
1716270366396562410,0.033,,,,14.011576668
1716270366404256778,0.036,,,,14.019271036
1716270366411951146,0.036,,,,14.026965404
1716270366419645514,0.036,,,,14.034659772
1716270366427339894,0.04,120.0,,,14.042354152
1716270366435034262,0.048,,,,14.05004852
1716270366442728630,0.045,,,,14.057742888
1716270366450422998,0.04,,,,14.065437256
1716270366458117366,0.038,,,,14.073131624
1716270366465811734,0.04,,,,14.080825992
1716270366473506102,0.026,,,,14.08852036
1716270366481200470,0.016,,,,14.096214728
1716270366488894838,0.024,,,,14.103909096
1716270366496589206,0.026,,,,14.111603464
1716270366504283574,0.007,,,,14.119297832
1716270366511977942,-0.002,,,,14.1269922
1716270366519672310,0.009,,,,14.134686568
1716270366527366678,0.016,,,,14.142380936
1716270366535061046,0.021,,,,14.150075304
1716270366542755414,0.043,,,,14.157769672
1716270366550449782,0.052,,,,14.16546404
1716270366558144150,0.028,,,,14.173158408
1716270366565838518,0.014,,,,14.180852776
1716270366573532886,0.019,,,,14.188547144
1716270366581227254,0.014,,,,14.196241512
1716270366588921622,0.002,,,,14.20393588
1716270366596615990,-0.009,,,,14.211630248
1716270366604310358,-0.055,,,,14.219324616
1716270366612004726,-0.016,,,,14.227018984
1716270366619699094,0.404,,,,14.234713352
1716270366627393462,1.147,,,,14.24240772
1716270366635087830,1.594,,,,14.250102088
1716270366642782198,1.029,,,,14.257796456
1716270366650476566,-0.098,,,,14.265490824
1716270366658170934,-0.37,,,,14.273185192
1716270366665865302,0.016,,,,14.28087956
1716270366673559670,-0.031,,,,14.288573928
1716270366681254038,-0.199,,,,14.296268296
1716270366688948406,-0.088,,,,14.303962664
1716270366696642774,-0.05,,,,14.311657032
1716270366704337142,-0.11,,,,14.3193514
1716270366712031510,-0.084,,,,14.327045768
1716270366719725878,-0.043,,,,14.334740136
1716270366727420246,-0.043,,,,14.342434504
1716270366735114614,-0.04,,,,14.350128872
1716270366742808982,-0.024,,,,14.35782324
1716270366750503350,-0.007,,,,14.365517608
1716270366758197718,0.004,,,,14.373211976
1716270366765892086,0.016,,,,14.380906344
1716270366773586454,0.033,,,,14.388600712
1716270366781280822,0.048,,,,14.39629508
1716270366788975190,0.043,,,,14.403989448
1716270366796669558,0.038,,,,14.411683816
1716270366804363926,0.05,,,,14.419378184
1716270366812058294,0.074,,,,14.427072552
1716270366819752662,0.093,,,,14.43476692
1716270366827447030,0.098,,,,14.442461288
1716270366835141398,0.086,,,,14.450155656
1716270366842835766,0.076,,,,14.457850024
1716270366850530134,0.074,,,,14.465544392
1716270366858224502,0.064,,499.0,,14.47323876
1716270366865918870,0.055,,,,14.480933128
1716270366873613238,0.062,,,,14.488627496
1716270366881307606,0.074,,,,14.496321864
1716270366889001974,0.076,,,,14.504016232
1716270366896696342,0.081,,,,14.5117106
1716270366904390710,0.096,,,,14.519404968
1716270366912085078,0.098,,,,14.527099336
1716270366919779446,0.098,,,,14.534793704
1716270366927473814,0.101,,,,14.542488072
1716270366935168182,0.103,,,,14.55018244
1716270366942862550,0.103,,,,14.557876808
1716270366950556918,0.101,,,,14.565571176
1716270366958251286,0.101,,,,14.573265544
1716270366965945654,0.101,,,,14.580959912
1716270366973640022,0.093,,,,14.58865428
1716270366981334390,0.088,,,,14.596348648
1716270366989028770,0.084,,,,14.604043028
1716270366996723138,0.076,,,,14.611737396
1716270367004417506,0.079,,,,14.619431764
1716270367012111874,0.084,,,,14.627126132
1716270367019806242,0.091,,,,14.6348205
1716270367027500610,0.11,,,,14.642514868
1716270367035194978,0.113,,,,14.650209236
1716270367042889346,0.086,,,,14.657903604
1716270367050583714,0.064,,,,14.665597972
1716270367058278082,0.074,,,,14.67329234
1716270367065972450,0.079,,,,14.680986708
1716270367073666818,0.069,,,,14.688681076
1716270367081361186,0.045,,,,14.696375444
1716270367089055554,-0.031,,,,14.704069812
1716270367096749922,-0.045,,,,14.71176418
1716270367104444290,0.319,,,,14.719458548
1716270367112138658,1.108,,,,14.727152916
1716270367119833026,1.729,,,,14.734847284
1716270367127527394,1.325,,,,14.742541652
1716270367135221762,0.129,,,,14.75023602
1716270367142916130,-0.353,,,,14.757930388
1716270367150610498,0.009,,,,14.765624756
1716270367158304866,0.033,,,,14.773319124
1716270367165999234,-0.173,,,,14.781013492
1716270367173693602,-0.091,,,,14.78870786
1716270367181387970,-0.021,,,,14.796402228
1716270367189082338,-0.086,,,,14.804096596
1716270367196776706,-0.074,,,,14.811790964
1716270367204471074,-0.026,,,,14.819485332
1716270367212165442,-0.038,,,,14.8271797
1716270367219859810,-0.04,,,,14.834874068
1716270367227554178,-0.014,,,,14.842568436
1716270367235248546,-0.009,,,,14.850262804
1716270367242942914,-0.016,,,,14.857957172
1716270367250637282,-0.007,,,,14.86565154
1716270367258331650,0.002,,,,14.873345908
1716270367266026018,-0.002,,,,14.881040276
1716270367273720386,-0.014,,,,14.888734644
1716270367281414754,-0.033,,,,14.896429012
1716270367289109122,-0.04,,,,14.90412338
1716270367296803490,-0.028,,,,14.911817748
1716270367304497858,-0.009,,,,14.919512116
1716270367312192226,0.012,,,,14.927206484
1716270367319886594,0.021,,,,14.934900852
1716270367327580962,0.012,,,,14.94259522
1716270367335275330,0.007,,,,14.950289588
1716270367342969698,0.007,,,,14.957983956
1716270367350664066,0.0,,492.0,,14.965678324
