time,ecg,hr,rr,marker,norm_time
1716265315104594124,0.063,,,,0.723256738
1716265315112288074,0.048,,,,0.730950688
1716265315119982024,0.065,,,,0.738644638
1716265315127675974,0.265,,,,0.746338588
1716265315135369924,0.656,,,,0.754032538
1716265315143063874,1.026,,,,0.761726488
1716265315150757824,1.007,,,,0.769420438
1716265315158451774,0.226,,,,0.777114388
1716265315166145724,-0.659,,,,0.784808338
1716265315173839674,-0.523,,,,0.792502288
1716265315181533624,0.036,,,,0.800196238
1716265315189227574,0.065,,,,0.807890188
1716265315196921524,-0.002,,,,0.815584138
1716265315204615474,0.124,,,,0.823278088
1716265315212309424,0.141,,,,0.830972038
1716265315220003374,0.097,,,,0.838665988
1716265315227697324,0.136,,712.0,,0.846359938
1716265315235391274,0.167,,,,0.854053888
1716265315243085224,0.155,,,,0.861747838
1716265315250779174,0.163,,,,0.869441788
1716265315258473124,0.177,,,,0.877135738
1716265315266167074,0.184,,,,0.884829688
1716265315273861024,0.187,,,,0.892523638
1716265315281554974,0.204,,,,0.900217588
1716265315289248924,0.228,,,,0.907911538
1716265315296942874,0.255,,,,0.915605488
1716265315304636824,0.282,,,,0.923299438
1716265315312330774,0.304,,,,0.930993388
1716265315320024724,0.335,,,,0.938687338
1716265315327718674,0.379,,,,0.946381288
1716265315335412624,0.411,,,,0.954075238
1716265315343106574,0.43,,,,0.961769188
1716265315350800524,0.455,,,,0.969463138
1716265315358494474,0.467,,,,0.977157088
1716265315366188424,0.452,,,,0.984851038
1716265315373882374,0.413,,,,0.992544988
1716265315381576324,0.347,,,,1.000238938
1716265315389270274,0.262,,,,1.007932888
1716265315396964224,0.172,,,,1.015626838
1716265315404658174,0.092,,,,1.023320788
1716265315412352124,0.031,,,,1.031014738
1716265315420046074,-0.009,,,,1.038708688
1716265315427740024,-0.041,,,,1.046402638
1716265315435433974,-0.068,,,,1.054096588
1716265315443127924,-0.075,,,,1.061790538
1716265315450821874,-0.063,,,,1.069484488
1716265315458515824,-0.058,,,,1.077178438
1716265315466209774,-0.065,,,,1.084872388
1716265315473903724,-0.058,,,,1.092566338
1716265315481597674,-0.046,,,,1.100260288
1716265315489291624,-0.043,,,,1.107954238
1716265315496985574,-0.043,,,,1.115648188
1716265315504679534,-0.038,80.0,,,1.123342148
1716265315512373902,-0.036,,,,1.131036516
1716265315520068270,-0.034,,,,1.138730884
1716265315527762638,-0.029,,,,1.146425252
1716265315535457006,-0.024,,,,1.15411962
1716265315543151374,-0.021,,,,1.161813988
1716265315550845742,-0.014,,,,1.169508356
1716265315558540110,-0.012,,,,1.177202724
1716265315566234478,-0.009,,,,1.184897092
1716265315573928846,0.0,,,,1.19259146
1716265315581623214,0.012,,,,1.200285828
1716265315589317582,0.019,,,,1.207980196
1716265315597011950,0.021,,,,1.215674564
1716265315604706318,0.014,,,,1.223368932
1716265315612400686,0.007,,,,1.2310633
1716265315620095054,0.014,,,,1.238757668
1716265315627789422,0.021,,,,1.246452036
1716265315635483790,0.024,,,,1.254146404
1716265315643178158,0.024,,,,1.261840772
1716265315650872526,0.026,,,,1.26953514
1716265315658566894,0.026,,,,1.277229508
1716265315666261262,0.029,,,,1.284923876
1716265315673955630,0.034,,,,1.292618244
1716265315681649998,0.036,,,,1.300312612
1716265315689344366,0.038,,,,1.30800698
1716265315697038734,0.038,,,,1.315701348
1716265315704733102,0.041,,,,1.323395716
1716265315712427470,0.051,,,,1.331090084
1716265315720121838,0.053,,,,1.338784452
1716265315727816206,0.051,,,,1.34647882
1716265315735510574,0.046,,,,1.354173188
1716265315743204942,0.031,,,,1.361867556
1716265315750899310,0.021,,,,1.369561924
1716265315758593678,0.031,,,,1.377256292
1716265315766288046,0.051,,,,1.38495066
1716265315773982414,0.07,,,,1.392645028
1716265315781676782,0.09,,,,1.400339396
1716265315789371150,0.097,,,,1.408033764
1716265315797065518,0.09,,,,1.415728132
1716265315804759886,0.085,,,,1.4234225
1716265315812454254,0.08,,,,1.431116868
1716265315820148622,0.055,,,,1.438811236
1716265315827842990,0.041,,,,1.446505604
1716265315835537358,0.053,,,,1.454199972
1716265315843231726,0.055,,,,1.46189434
1716265315850926094,0.048,,,,1.469588708
1716265315858620462,0.053,,,,1.477283076
1716265315866314830,0.063,,,,1.484977444
1716265315874009198,0.07,,,,1.492671812
1716265315881703566,0.072,,,,1.50036618
1716265315889397934,0.051,,,,1.508060548
1716265315897092302,0.053,,,,1.515754916
1716265315904786670,0.248,,,,1.523449284
1716265315912481038,0.647,,,,1.531143652
1716265315920175406,1.021,,,,1.53883802
1716265315927869774,1.039,,,,1.546532388
1716265315935564142,0.306,,,,1.554226756
1716265315943258510,-0.61,,716.0,,1.561921124
1716265315950952878,-0.557,,,,1.569615492
1716265315958647246,0.002,,,,1.57730986
1716265315966341614,0.075,,,,1.585004228
1716265315974035982,-0.004,,,,1.592698596
1716265315981730350,0.104,,,,1.600392964
1716265315989424718,0.131,,,,1.608087332
1716265315997119086,0.08,,,,1.6157817
1716265316004813454,0.099,,,,1.623476068
1716265316012507822,0.141,,,,1.631170436
1716265316020202190,0.143,,,,1.638864804
1716265316027896558,0.15,,,,1.646559172
1716265316035590926,0.172,,,,1.65425354
1716265316043285294,0.187,,,,1.661947908
1716265316050979662,0.199,,,,1.669642276
1716265316058674030,0.223,,,,1.677336644
1716265316066368410,0.245,,,,1.685031024
1716265316074062569,0.262,,,,1.692725183
1716265316081756728,0.294,,,,1.700419342
1716265316089450887,0.333,,,,1.708113501
1716265316097145046,0.364,,,,1.71580766
1716265316104839205,0.406,,,,1.723501819
1716265316112533364,0.452,,,,1.731195978
1716265316120227523,0.474,,,,1.738890137
1716265316127921682,0.491,,,,1.746584296
1716265316135615841,0.501,,,,1.754278455
1716265316143310000,0.481,,,,1.761972614
1716265316151004159,0.437,,,,1.769666773
1716265316158698318,0.372,,,,1.777360932
1716265316166392477,0.284,,,,1.785055091
1716265316174086636,0.182,,,,1.79274925
1716265316181780795,0.09,,,,1.800443409
1716265316189474954,0.026,,,,1.808137568
1716265316197169113,-0.017,,,,1.815831727
1716265316204863272,-0.058,,,,1.823525886
1716265316212557431,-0.082,,,,1.831220045
1716265316220251590,-0.087,,,,1.838914204
1716265316227945749,-0.082,,,,1.846608363
1716265316235639908,-0.08,,,,1.854302522
1716265316243334067,-0.08,,,,1.861996681
1716265316251028226,-0.072,,,,1.86969084
1716265316258722385,-0.041,,,,1.877384999
1716265316266416544,-0.036,,,,1.885079158
1716265316274110703,-0.063,,,,1.892773317
1716265316281804862,-0.065,,,,1.900467476
1716265316289499021,-0.048,,,,1.908161635
1716265316297193180,-0.043,,,,1.915855794
1716265316304887339,-0.031,,,,1.923549953
1716265316312581498,-0.024,,,,1.931244112
1716265316320275657,-0.029,,,,1.938938271
1716265316327969816,-0.031,,,,1.94663243
1716265316335663975,-0.021,,,,1.954326589
1716265316343358134,-0.007,,,,1.962020748
1716265316351052293,-0.002,,,,1.969714907
1716265316358746452,0.002,,,,1.977409066
1716265316366440611,0.009,,,,1.985103225
1716265316374134770,0.021,,,,1.992797384
1716265316381828929,0.034,,,,2.000491543
1716265316389523088,0.036,,,,2.008185702
1716265316397217247,0.034,,,,2.015879861
1716265316404911406,0.034,,,,2.02357402
1716265316412605565,0.031,,,,2.031268179
1716265316420299724,0.034,,,,2.038962338
1716265316427993883,0.046,,,,2.046656497
1716265316435688042,0.043,,,,2.054350656
1716265316443382201,0.031,,,,2.062044815
1716265316451076360,0.036,,,,2.069738974
1716265316458770519,0.053,,,,2.077433133
1716265316466464678,0.06,,,,2.085127292
1716265316474158837,0.055,,,,2.092821451
1716265316481852996,0.053,,,,2.10051561
1716265316489547155,0.051,,,,2.108209769
1716265316497241314,0.048,,,,2.115903928
1716265316504935473,0.041,,,,2.123598087
1716265316512629632,0.026,,,,2.131292246
1716265316520323791,0.024,,,,2.138986405
1716265316528017950,0.038,,,,2.146680564
1716265316535712109,0.058,,,,2.154374723
1716265316543406268,0.077,,,,2.162068882
1716265316551100427,0.099,,,,2.169763041
1716265316558794586,0.107,,,,2.1774572
1716265316566488745,0.092,,,,2.185151359
1716265316574182904,0.077,,,,2.192845518
1716265316581877063,0.07,,,,2.200539677
1716265316589571222,0.058,,,,2.208233836
1716265316597265381,0.055,,,,2.215927995
1716265316604959540,0.063,,,,2.223622154
1716265316612653699,0.065,,,,2.231316313
1716265316620347858,0.068,,,,2.239010472
1716265316628042028,0.068,80.0,,,2.246704642
1716265316635736187,0.07,,,,2.254398801
1716265316643430346,0.077,,706.0,,2.26209296
1716265316651124505,0.08,,,,2.269787119
1716265316658818664,0.065,,,,2.277481278
1716265316666512823,0.15,,,,2.285175437
1716265316674206982,0.484,,,,2.292869596
1716265316681901141,0.922,,,,2.300563755
1716265316689595300,1.121,,,,2.308257914
1716265316697289459,0.656,,,,2.315952073
1716265316704983618,-0.372,,,,2.323646232
1716265316712677777,-0.783,,,,2.331340391
1716265316720371936,-0.257,,,,2.33903455
1716265316728066095,0.051,,,,2.346728709
1716265316735760254,-0.043,,,,2.354422868
1716265316743454413,0.021,,,,2.362117027
1716265316751148572,0.111,,,,2.369811186
1716265316758842731,0.063,,,,2.377505345
1716265316766536890,0.065,,,,2.385199504
1716265316774231049,0.111,,,,2.392893663
1716265316781925208,0.111,,,,2.400587822
1716265316789619367,0.107,,,,2.408281981
1716265316797313526,0.131,,,,2.41597614
1716265316805007685,0.148,,,,2.423670299
1716265316812701844,0.158,,,,2.431364458
1716265316820396003,0.175,,,,2.439058617
1716265316828090162,0.192,,,,2.446752776
1716265316835784321,0.209,,,,2.454446935
1716265316843478480,0.233,,,,2.462141094
1716265316851172639,0.262,,,,2.469835253
1716265316858866798,0.296,,,,2.477529412
1716265316866560957,0.333,,,,2.485223571
1716265316874255116,0.364,,,,2.49291773
1716265316881949275,0.399,,,,2.500611889
1716265316889643434,0.425,,,,2.508306048
1716265316897337593,0.433,,,,2.516000207
1716265316905031752,0.42,,,,2.523694366
1716265316912725911,0.396,,,,2.531388525
1716265316920420070,0.347,,,,2.539082684
1716265316928114229,0.262,,,,2.546776843
1716265316935808388,0.16,,,,2.554471002
1716265316943502547,0.075,,,,2.562165161
1716265316951196706,0.004,,,,2.56985932
1716265316958890865,-0.046,,,,2.577553479
1716265316966585024,-0.07,,,,2.585247638
1716265316974279183,-0.085,,,,2.592941797
1716265316981973342,-0.102,,,,2.600635956
1716265316989667501,-0.109,,,,2.608330115
1716265316997361660,-0.102,,,,2.616024274
1716265317005055819,-0.097,,,,2.623718433
1716265317012749978,-0.09,,,,2.631412592
1716265317020444137,-0.082,,,,2.639106751
1716265317028138296,-0.077,,,,2.64680091
1716265317035832455,-0.075,,,,2.654495069
1716265317043526614,-0.068,,,,2.662189228
1716265317051220773,-0.063,,,,2.669883387
1716265317058914932,-0.058,,,,2.677577546
1716265317066609091,-0.048,,,,2.685271705
1716265317074303250,-0.038,,,,2.692965864
1716265317081997409,-0.034,,,,2.700660023
1716265317089691568,-0.024,,,,2.708354182
1716265317097385727,-0.012,,,,2.716048341
1716265317105079886,-0.002,,,,2.7237425
1716265317112774045,0.004,,,,2.731436659
1716265317120468204,0.012,,,,2.739130818
1716265317128162363,0.014,,,,2.746824977
1716265317135856522,0.014,,,,2.754519136
1716265317143550681,0.019,,,,2.762213295
1716265317151244840,0.024,,,,2.769907454
1716265317158938999,0.029,,,,2.777601613
1716265317166633158,0.031,,,,2.785295772
1716265317174327317,0.024,,,,2.792989931
1716265317182021476,0.026,,,,2.80068409
1716265317189715644,0.034,81.0,,,2.808378258
1716265317197409663,0.031,,,,2.816072277
1716265317205103682,0.031,,,,2.823766296
1716265317212797701,0.034,,,,2.831460315
1716265317220491720,0.038,,,,2.839154334
1716265317228185739,0.034,,,,2.846848353
1716265317235879758,0.034,,,,2.854542372
1716265317243573777,0.038,,,,2.862236391
1716265317251267796,0.043,,,,2.86993041
1716265317258961815,0.041,,,,2.877624429
1716265317266655834,0.036,,,,2.885318448
1716265317274349853,0.036,,,,2.893012467
1716265317282043872,0.046,,,,2.900706486
1716265317289737891,0.051,,,,2.908400505
1716265317297431910,0.051,,,,2.916094524
1716265317305125929,0.053,,,,2.923788543
1716265317312819948,0.046,,,,2.931482562
1716265317320513967,0.029,,,,2.939176581
1716265317328207986,0.029,,,,2.9468706
1716265317335902005,0.043,,,,2.954564619
1716265317343596024,0.058,,,,2.962258638
1716265317351290043,0.075,,,,2.969952657
1716265317358984062,0.09,,,,2.977646676
1716265317366678081,0.09,,722.0,,2.985340695
1716265317374372100,0.082,,,,2.993034714
1716265317382066119,0.075,,,,3.000728733
1716265317389760138,0.055,,,,3.008422752
1716265317397454157,0.038,,,,3.016116771
1716265317405148176,0.048,,,,3.02381079
1716265317412842195,0.058,,,,3.031504809
1716265317420536214,0.055,,,,3.039198828
1716265317428230233,0.063,,,,3.046892847
1716265317435924252,0.07,,,,3.054586866
1716265317443618271,0.07,,,,3.062280885
1716265317451312290,0.07,,,,3.069974904
1716265317459006309,0.058,,,,3.077668923
1716265317466700328,0.094,,,,3.085362942
1716265317474394347,0.333,,,,3.093056961
1716265317482088366,0.744,,,,3.10075098
1716265317489782385,1.08,,,,3.108444999
1716265317497476404,0.997,,,,3.116139018
1716265317505170423,0.15,,,,3.123833037
1716265317512864442,-0.6910000000000001,,,,3.131527056
1716265317520558461,-0.44,,,,3.139221075
1716265317528252480,0.097,,,,3.146915094
1716265317535946499,0.051,,,,3.154609113
1716265317543640518,-0.007,,,,3.162303132
1716265317551334537,0.116,,,,3.169997151
1716265317559028556,0.107,,,,3.17769117
1716265317566722575,0.068,,,,3.185385189
1716265317574416594,0.109,,,,3.193079208
1716265317582110613,0.119,,,,3.200773227
1716265317589804632,0.104,,,,3.208467246
1716265317597498651,0.121,,,,3.216161265
1716265317605192670,0.138,,,,3.223855284
1716265317612886689,0.148,,,,3.231549303
1716265317620580708,0.163,,,,3.239243322
1716265317628274727,0.182,,,,3.246937341
1716265317635968746,0.204,,,,3.25463136
1716265317643662765,0.231,,,,3.262325379
1716265317651356784,0.262,,,,3.270019398
1716265317659050803,0.299,,,,3.277713417
1716265317666744822,0.34,,,,3.285407436
1716265317674438841,0.386,,,,3.293101455
1716265317682132860,0.423,,,,3.300795474
1716265317689826879,0.45,,,,3.308489493
1716265317697520898,0.472,,,,3.316183512
1716265317705214917,0.481,,,,3.323877531
1716265317712908936,0.472,,,,3.33157155
1716265317720602955,0.435,,,,3.339265569
1716265317728296974,0.364,,,,3.346959588
1716265317735990993,0.27,,,,3.354653607
1716265317743685012,0.167,,,,3.362347626
1716265317751379090,0.082,,,,3.370041704
1716265317759073388,0.029,,,,3.377736002
1716265317766767686,-0.009,,,,3.3854303
1716265317774461984,-0.046,,,,3.393124598
1716265317782156282,-0.068,,,,3.400818896
1716265317789850580,-0.072,,,,3.408513194
1716265317797544878,-0.08,,,,3.416207492
1716265317805239176,-0.087,,,,3.42390179
1716265317812933474,-0.08,,,,3.431596088
1716265317820627772,-0.068,,,,3.439290386
1716265317828322070,-0.068,,,,3.446984684
1716265317836016368,-0.072,,,,3.454678982
1716265317843710666,-0.07,,,,3.46237328
1716265317851404964,-0.058,,,,3.470067578
1716265317859099262,-0.048,,,,3.477761876
1716265317866793560,-0.046,,,,3.485456174
1716265317874487858,-0.038,,,,3.493150472
1716265317882182156,-0.024,,,,3.50084477
1716265317889876454,-0.014,,,,3.508539068
1716265317897570752,-0.007,,,,3.516233366
1716265317905265050,-0.002,,,,3.523927664
1716265317912959348,0.0,,,,3.531621962
1716265317920653646,0.002,,,,3.53931626
1716265317928347944,0.007,,,,3.547010558
1716265317936042242,0.019,,,,3.554704856
1716265317943736540,0.024,,,,3.562399154
1716265317951430838,0.021,,,,3.570093452
1716265317959125136,0.021,,,,3.57778775
1716265317966819434,0.021,,,,3.585482048
1716265317974513732,0.019,,,,3.593176346
1716265317982208030,0.021,,,,3.600870644
1716265317989902328,0.029,,,,3.608564942
1716265317997596626,0.029,,,,3.61625924
1716265318005290924,0.026,,,,3.623953538
1716265318012985222,0.029,,,,3.631647836
1716265318020679520,0.036,,,,3.639342134
1716265318028373818,0.041,,,,3.647036432
1716265318036068116,0.043,,,,3.65473073
1716265318043762414,0.048,,,,3.662425028
1716265318051456712,0.053,,,,3.670119326
1716265318059151010,0.051,,,,3.677813624
1716265318066845308,0.053,,,,3.685507922
1716265318074539606,0.055,,,,3.69320222
1716265318082233904,0.06,,,,3.700896518
1716265318089928202,0.065,,,,3.708590816
1716265318097622500,0.065,,729.0,,3.716285114
1716265318105316798,0.065,,,,3.723979412
1716265318113011096,0.063,,,,3.73167371
1716265318120705394,0.063,,,,3.739368008
1716265318128399692,0.06,,,,3.747062306
1716265318136093990,0.048,,,,3.754756604
1716265318143788288,0.043,,,,3.762450902
1716265318151482586,0.055,,,,3.7701452
1716265318159176884,0.068,,,,3.777839498
1716265318166871182,0.082,,,,3.785533796
1716265318174565480,0.107,,,,3.793228094
1716265318182259778,0.119,,,,3.800922392
1716265318189954076,0.107,,,,3.80861669
1716265318197648374,0.097,,,,3.816310988
1716265318205342672,0.094,,,,3.824005286
1716265318213036970,0.077,,,,3.831699584
1716265318220731268,0.063,,,,3.839393882
1716265318228425566,0.072,,,,3.84708818
1716265318236119864,0.08,,,,3.854782478
1716265318243814162,0.077,,,,3.862476776
1716265318251508460,0.08,,,,3.870171074
1716265318259202758,0.082,,,,3.877865372
1716265318266897056,0.082,,,,3.88555967
1716265318274591354,0.077,,,,3.893253968
1716265318282285652,0.058,,,,3.900948266
1716265318289979950,0.08,,,,3.908642564
1716265318297674248,0.301,,,,3.916336862
1716265318305368546,0.6950000000000001,,,,3.92403116
1716265318313062878,1.019,81.0,,,3.931725492
1716265318320756828,0.914,,,,3.939419442
1716265318328450778,0.077,,,,3.947113392
1716265318336144728,-0.6910000000000001,,,,3.954807342
1716265318343838678,-0.44,,,,3.962501292
1716265318351532628,0.038,,,,3.970195242
1716265318359226578,0.014,,,,3.977889192
1716265318366920528,-0.014,,,,3.985583142
1716265318374614478,0.092,,,,3.993277092
1716265318382308428,0.082,,,,4.000971042
1716265318390002378,0.055,,,,4.008664992
1716265318397696328,0.097,,,,4.016358942
1716265318405390278,0.107,,,,4.024052892
1716265318413084228,0.097,,,,4.031746842
1716265318420778178,0.119,,,,4.039440792
1716265318428472128,0.133,,,,4.047134742
1716265318436166078,0.138,,,,4.054828692
1716265318443860028,0.16,,,,4.062522642
1716265318451553978,0.184,,,,4.070216592
1716265318459247928,0.197,,,,4.077910542
1716265318466941878,0.216,,,,4.085604492
1716265318474635828,0.248,,,,4.093298442
1716265318482329778,0.282,,,,4.100992392
1716265318490023728,0.318,,,,4.108686342
1716265318497717678,0.362,,,,4.116380292
1716265318505411628,0.401,,,,4.124074242
1716265318513105578,0.42,,,,4.131768192
1716265318520799528,0.43,,,,4.139462142
1716265318528493478,0.44,,,,4.147156092
1716265318536187428,0.435,,,,4.154850042
1716265318543881378,0.403,,,,4.162543992
1716265318551575328,0.34,,,,4.170237942
1716265318559269278,0.255,,,,4.177931892
1716265318566963228,0.167,,,,4.185625842
1716265318574657178,0.09,,,,4.193319792
1716265318582351128,0.031,,,,4.201013742
1716265318590045078,-0.012,,,,4.208707692
1716265318597739028,-0.036,,,,4.216401642
1716265318605432978,-0.051,,,,4.224095592
1716265318613126928,-0.06,,,,4.231789542
1716265318620820878,-0.063,,,,4.239483492
1716265318628514828,-0.055,,,,4.247177442
1716265318636208778,-0.046,,,,4.254871392
1716265318643902728,-0.041,,,,4.262565342
1716265318651596678,-0.038,,,,4.270259292
1716265318659290628,-0.038,,,,4.277953242
1716265318666984578,-0.031,,,,4.285647192
1716265318674678528,-0.021,,,,4.293341142
1716265318682372478,-0.017,,,,4.301035092
1716265318690066428,-0.009,,,,4.308729042
1716265318697760378,0.0,,,,4.316422992
1716265318705454328,0.004,,,,4.324116942
1716265318713148278,0.007,,,,4.331810892
1716265318720842228,0.012,,,,4.339504842
1716265318728536178,0.017,,,,4.347198792
1716265318736230128,0.021,,,,4.354892742
1716265318743924078,0.031,,,,4.362586692
1716265318751618028,0.038,,,,4.370280642
1716265318759311978,0.041,,,,4.377974592
1716265318767005928,0.043,,,,4.385668542
1716265318774699878,0.048,,,,4.393362492
1716265318782393828,0.051,,,,4.401056442
1716265318790087778,0.043,,,,4.408750392
1716265318797781728,0.041,,,,4.416444342
1716265318805475678,0.046,,,,4.424138292
1716265318813169628,0.051,,,,4.431832242
1716265318820863578,0.055,,,,4.439526192
1716265318828557528,0.055,,,,4.447220142
1716265318836251478,0.058,,,,4.454914092
1716265318843945428,0.048,,,,4.462608042
1716265318851639378,0.036,,,,4.470301992
1716265318859333328,0.036,,,,4.477995942
1716265318867027278,0.046,,,,4.485689892
1716265318874721238,0.048,,777.0,,4.493383852
1716265318882415188,0.038,,,,4.501077802
1716265318890109138,0.041,,,,4.508771752
1716265318897803088,0.046,,,,4.516465702
1716265318905497038,0.048,,,,4.524159652
1716265318913190988,0.051,,,,4.531853602
1716265318920884938,0.058,,,,4.539547552
1716265318928578888,0.06,,,,4.547241502
1716265318936272838,0.053,,,,4.554935452
1716265318943966788,0.046,,,,4.562629402
1716265318951660738,0.048,,,,4.570323352
1716265318959354688,0.043,,,,4.578017302
1716265318967048638,0.031,,,,4.585711252
1716265318974742588,0.031,,,,4.593405202
1716265318982436538,0.043,,,,4.601099152
1716265318990130488,0.06,,,,4.608793102
1716265318997824438,0.087,,,,4.616487052
1716265319005518388,0.099,,,,4.624181002
1716265319013212338,0.094,,,,4.631874952
1716265319020906288,0.09,,,,4.639568902
1716265319028600238,0.08,,,,4.647262852
1716265319036294188,0.068,,,,4.654956802
1716265319043988138,0.055,,,,4.662650752
1716265319051682088,0.058,,,,4.670344702
1716265319059376038,0.068,,,,4.678038652
1716265319067069988,0.068,,,,4.685732602
1716265319074763938,0.065,,,,4.693426552
1716265319082457888,0.068,,,,4.701120502
1716265319090151838,0.068,,,,4.708814452
1716265319097845788,0.068,,,,4.716508402
1716265319105539738,0.068,,,,4.724202352
1716265319113233688,0.063,,,,4.731896302
1716265319120927638,0.16,,,,4.739590252
1716265319128621588,0.476,,,,4.747284202
1716265319136315538,0.873,,,,4.754978152
1716265319144009488,1.053,,,,4.762672102
1716265319151703438,0.637,,,,4.770366052
1716265319159397388,-0.306,,,,4.778060002
1716265319167091338,-0.6980000000000001,,,,4.785753952
1716265319174785288,-0.236,,,,4.793447902
1716265319182479238,0.051,,,,4.801141852
1716265319190173188,-0.012,,,,4.808835802
1716265319197867138,0.058,,,,4.816529752
1716265319205561088,0.133,,,,4.824223702
1716265319213255038,0.097,,,,4.831917652
1716265319220948988,0.107,,,,4.839611602
1716265319228642938,0.148,,,,4.847305552
1716265319236336888,0.143,,,,4.854999502
1716265319244030838,0.145,,,,4.862693452
1716265319251724788,0.17,,,,4.870387402
1716265319259418738,0.182,,,,4.878081352
1716265319267112688,0.192,,,,4.885775302
1716265319274806638,0.211,,,,4.893469252
1716265319282500588,0.233,,,,4.901163202
1716265319290194538,0.262,,,,4.908857152
1716265319297888488,0.294,,,,4.916551102
1716265319305582438,0.316,,,,4.924245052
1716265319313276388,0.352,,,,4.931939002
1716265319320970338,0.401,,,,4.939632952
1716265319328664288,0.437,,,,4.947326902
1716265319336358238,0.462,,,,4.955020852
1716265319344052188,0.489,,,,4.962714802
1716265319351746138,0.496,,,,4.970408752
1716265319359440088,0.476,,,,4.978102702
1716265319367134038,0.455,,,,4.985796652
1716265319374827988,0.423,,,,4.993490602
1716265319382521938,0.345,,,,5.001184552
1716265319390215888,0.25,,,,5.008878502
1716265319397909838,0.17,,,,5.016572452
1716265319405603788,0.094,,,,5.024266402
1716265319413297738,0.024,,,,5.031960352
