time,ecg,hr,rr,marker,norm_time
1715832365317783754,0.036,,,,39.281303816
1715832365325478540,0.028,,648.0,,39.288998602
1715832365333173326,0.026,,,,39.296693388
1715832365340868112,0.024,,,,39.304388174
1715832365348562898,0.024,,,,39.31208296
1715832365356257700,0.031,,,,39.319777762
1715832365363953113,0.04,,,,39.327473175
1715832365371648526,0.048,,,,39.335168588
1715832365379343939,0.05,,,,39.342864001
1715832365387039352,0.04,,,,39.350559414
1715832365394734765,0.036,,,,39.358254827
1715832365402430178,0.04,,,,39.36595024
1715832365410125591,0.05,,,,39.373645653
1715832365417821004,0.052,,,,39.381341066
1715832365425516417,0.057,,,,39.389036479
1715832365433211830,0.062,,,,39.396731892
1715832365440907243,0.06,,,,39.404427305
1715832365448602656,0.064,,,,39.412122718
1715832365456298069,0.084,,,,39.419818131
1715832365463993482,0.161,,,,39.427513544
1715832365471688895,0.36,,,,39.435208957
1715832365479384308,0.543,,,,39.44290437
1715832365487079721,0.382,,,,39.450599783
1715832365494775134,-0.031,,,,39.458295196
1715832365502470547,-0.137,,,,39.465990609
1715832365510165960,0.038,,,,39.473686022
1715832365517861373,0.038,,,,39.481381435
1715832365525556786,-0.031,,,,39.489076848
1715832365533252199,0.016,,,,39.496772261
1715832365540947612,0.038,,,,39.504467674
1715832365548643025,0.016,,,,39.512163087
1715832365556338438,0.031,,,,39.5198585
1715832365564033851,0.048,,,,39.527553913
1715832365571729264,0.045,,,,39.535249326
1715832365579424677,0.038,,,,39.542944739
1715832365587120090,0.043,,,,39.550640152
1715832365594815503,0.05,,,,39.558335565
1715832365602510916,0.052,,,,39.566030978
1715832365610206329,0.057,,,,39.573726391
1715832365617901742,0.06,,,,39.581421804
1715832365625597155,0.06,,,,39.589117217
1715832365633292568,0.064,,,,39.59681263
1715832365640987981,0.064,,,,39.604508043
1715832365648683394,0.074,,,,39.612203456
1715832365656378807,0.084,,,,39.619898869
1715832365664074220,0.084,,,,39.627594282
1715832365671769633,0.088,,,,39.635289695
1715832365679465046,0.096,,,,39.642985108
1715832365687160459,0.103,,,,39.650680521
1715832365694855872,0.108,,,,39.658375934
1715832365702551285,0.105,,,,39.666071347
1715832365710246698,0.108,,,,39.67376676
1715832365717942111,0.113,,,,39.681462173
1715832365725637524,0.11,,,,39.689157586
1715832365733332937,0.108,,,,39.696852999
1715832365741028350,0.098,,,,39.704548412
1715832365748723763,0.096,,,,39.712243825
1715832365756419176,0.093,,,,39.719939238
1715832365764114589,0.084,,,,39.727634651
1715832365771810002,0.076,,,,39.735330064
1715832365779505415,0.072,,,,39.743025477
1715832365787200828,0.076,,,,39.75072089
1715832365794896241,0.091,,,,39.758416303
1715832365802591654,0.096,,,,39.766111716
1715832365810287067,0.098,,,,39.773807129
1715832365817982480,0.101,,,,39.781502542
1715832365825677893,0.101,,,,39.789197955
1715832365833373306,0.105,,,,39.796893368
1715832365841068719,0.11,,,,39.804588781
1715832365848764132,0.11,,,,39.812284194
1715832365856459545,0.103,,,,39.819979607
1715832365864154958,0.105,,,,39.82767502
1715832365871850371,0.113,,,,39.835370433
1715832365879545784,0.108,,,,39.843065846
1715832365887241197,0.105,,,,39.850761259
1715832365894936610,0.113,,,,39.858456672
1715832365902632023,0.11,,,,39.866152085
1715832365910327436,0.108,,,,39.873847498
1715832365918022871,0.113,91.0,,,39.881542933
1715832365925716612,0.117,,,,39.889236674
1715832365933410353,0.122,,,,39.896930415
1715832365941104094,0.12,,,,39.904624156
1715832365948797835,0.125,,,,39.912317897
1715832365956491576,0.134,,,,39.920011638
1715832365964185317,0.134,,,,39.927705379
1715832365971879058,0.127,,646.0,,39.93539912
1715832365979572799,0.117,,,,39.943092861
1715832365987266540,0.115,,,,39.950786602
1715832365994960281,0.115,,,,39.958480343
1715832366002654022,0.105,,,,39.966174084
1715832366010347763,0.105,,,,39.973867825
1715832366018041504,0.113,,,,39.981561566
1715832366025735245,0.115,,,,39.989255307
1715832366033428986,0.12,,,,39.996949048
1715832366041122727,0.115,,,,40.004642789
1715832366048816468,0.108,,,,40.01233653
1715832366056510209,0.105,,,,40.020030271
1715832366064203950,0.105,,,,40.027724012
1715832366071897691,0.11,,,,40.035417753
1715832366079591432,0.113,,,,40.043111494
1715832366087285173,0.11,,,,40.050805235
1715832366094978914,0.105,,,,40.058498976
1715832366102672655,0.101,,,,40.066192717
1715832366110366396,0.11,,,,40.073886458
1715832366118060137,0.153,,,,40.081580199
1715832366125753878,0.283,,,,40.08927394
1715832366133447619,0.495,,,,40.096967681
1715832366141141360,0.557,,,,40.104661422
1715832366148835101,0.254,,,,40.112355163
1715832366156528842,-0.076,,,,40.120048904
1715832366164222583,-0.014,,,,40.127742645
1715832366171916324,0.113,,,,40.135436386
1715832366179610065,0.04,,,,40.143130127
1715832366187303806,0.021,,,,40.150823868
1715832366194997547,0.084,,,,40.158517609
1715832366202691288,0.079,,,,40.16621135
1715832366210385029,0.064,,,,40.173905091
1715832366218078770,0.081,,,,40.181598832
1715832366225772511,0.086,,,,40.189292573
1715832366233466252,0.086,,,,40.196986314
1715832366241159993,0.091,,,,40.204680055
1715832366248853734,0.096,,,,40.212373796
1715832366256547475,0.096,,,,40.220067537
1715832366264241216,0.098,,,,40.227761278
1715832366271934957,0.103,,,,40.235455019
1715832366279628698,0.096,,,,40.24314876
1715832366287322439,0.098,,,,40.250842501
1715832366295016180,0.11,,,,40.258536242
1715832366302709921,0.108,,,,40.266229983
1715832366310403662,0.11,,,,40.273923724
1715832366318097403,0.12,,,,40.281617465
1715832366325791144,0.127,,,,40.289311206
1715832366333484885,0.127,,,,40.297004947
1715832366341178626,0.125,,,,40.304698688
1715832366348872367,0.134,,,,40.312392429
1715832366356566108,0.139,,,,40.32008617
1715832366364259849,0.137,,,,40.327779911
1715832366371953590,0.137,,,,40.335473652
1715832366379647331,0.129,,,,40.343167393
1715832366387341072,0.129,,,,40.350861134
1715832366395034813,0.132,,,,40.358554875
1715832366402728554,0.122,,,,40.366248616
1715832366410422295,0.115,,,,40.373942357
1715832366418116036,0.11,,,,40.381636098
1715832366425809777,0.105,,,,40.389329839
1715832366433503518,0.108,,,,40.39702358
1715832366441197259,0.11,,,,40.404717321
1715832366448891000,0.115,,,,40.412411062
1715832366456584741,0.11,,,,40.420104803
1715832366464278482,0.11,,,,40.427798544
1715832366471972223,0.125,,,,40.435492285
1715832366479665970,0.122,,,,40.443186032
1715832366487360756,0.12,,,,40.450880818
1715832366495055542,0.122,,,,40.458575604
1715832366502750328,0.122,,,,40.46627039
1715832366510445114,0.122,,,,40.473965176
1715832366518139900,0.115,,,,40.481659962
1715832366525834686,0.115,,,,40.489354748
1715832366533529472,0.122,,,,40.497049534
1715832366541224258,0.108,,,,40.50474432
1715832366548919044,0.103,,,,40.512439106
1715832366556613830,0.11,,,,40.520133892
1715832366564308616,0.115,,,,40.527828678
1715832366572003402,0.11,,,,40.535523464
1715832366579698188,0.105,,,,40.54321825
1715832366587392974,0.11,,,,40.550913036
1715832366595087760,0.11,,,,40.558607822
1715832366602782546,0.105,,635.0,,40.566302608
1715832366610477332,0.105,,,,40.573997394
1715832366618172118,0.101,,,,40.58169218
1715832366625866904,0.098,,,,40.589386966
1715832366633561690,0.101,,,,40.597081752
1715832366641256476,0.098,,,,40.604776538
1715832366648951262,0.101,,,,40.612471324
1715832366656646048,0.098,,,,40.62016611
1715832366664340834,0.091,,,,40.627860896
1715832366672035620,0.098,,,,40.635555682
1715832366679730406,0.105,,,,40.643250468
1715832366687425192,0.108,,,,40.650945254
1715832366695119978,0.108,,,,40.65864004
1715832366702814764,0.115,,,,40.666334826
1715832366710509550,0.125,,,,40.674029612
1715832366718204336,0.117,,,,40.681724398
1715832366725899122,0.105,,,,40.689419184
1715832366733593908,0.108,,,,40.69711397
1715832366741288694,0.108,,,,40.704808756
1715832366748983480,0.11,,,,40.712503542
1715832366756678266,0.11,,,,40.720198328
1715832366764373052,0.108,,,,40.727893114
1715832366772067838,0.105,,,,40.7355879
1715832366779762624,0.086,,,,40.743282686
1715832366787457410,0.101,,,,40.750977472
1715832366795152196,0.209,,,,40.758672258
1715832366802846982,0.408,,,,40.766367044
1715832366810541768,0.562,,,,40.77406183
1715832366818236554,0.396,,,,40.781756616
1715832366825931340,0.004,,,,40.789451402
1715832366833626126,-0.081,,,,40.797146188
1715832366841320912,0.074,,,,40.804840974
1715832366849015698,0.069,,,,40.81253576
1715832366856710484,0.009,,,,40.820230546
1715832366864405270,0.05,,,,40.827925332
1715832366872100056,0.062,,,,40.835620118
1715832366879794842,0.04,,,,40.843314904
1715832366887489628,0.057,,,,40.85100969
1715832366895184414,0.072,,,,40.858704476
1715832366902879200,0.06,,,,40.866399262
1715832366910573986,0.062,,,,40.874094048
1715832366918268772,0.067,,,,40.881788834
1715832366925963558,0.067,,,,40.88948362
1715832366933658344,0.067,,,,40.897178406
1715832366941353130,0.067,,,,40.904873192
1715832366949047916,0.072,,,,40.912567978
1715832366956742702,0.076,,,,40.920262764
1715832366964437488,0.076,,,,40.92795755
1715832366972132274,0.081,,,,40.935652336
1715832366979827060,0.084,,,,40.943347122
1715832366987521846,0.086,,,,40.951041908
1715832366995216632,0.084,,,,40.958736694
1715832367002911418,0.076,,,,40.96643148
1715832367010606204,0.079,,,,40.974126266
1715832367018300990,0.081,,,,40.981821052
1715832367025995776,0.086,,,,40.989515838
1715832367033690562,0.088,,,,40.997210624
1715832367041385366,0.084,92.0,,,41.004905428
1715832367049080012,0.081,,,,41.012600074
1715832367056774658,0.074,,,,41.02029472
1715832367064469304,0.069,,,,41.027989366
1715832367072163950,0.067,,,,41.035684012
1715832367079858596,0.055,,,,41.043378658
1715832367087553242,0.048,,,,41.051073304
1715832367095247888,0.038,,,,41.05876795
1715832367102942534,0.026,,,,41.066462596
1715832367110637180,0.026,,,,41.074157242
1715832367118331826,0.024,,,,41.081851888
1715832367126026472,0.024,,,,41.089546534
1715832367133721118,0.024,,,,41.09724118
1715832367141415764,0.019,,,,41.104935826
1715832367149110410,0.019,,,,41.112630472
1715832367156805056,0.012,,,,41.120325118
1715832367164499702,0.012,,,,41.128019764
1715832367172194348,0.014,,,,41.13571441
1715832367179888994,0.012,,,,41.143409056
1715832367187583640,0.016,,,,41.151103702
1715832367195278286,0.012,,,,41.158798348
1715832367202972932,-0.007,,,,41.166492994
1715832367210667578,-0.012,,,,41.17418764
1715832367218362224,-0.004,,,,41.181882286
1715832367226056870,-0.002,,,,41.189576932
1715832367233751516,-0.004,,627.0,,41.197271578
1715832367241446162,-0.012,,,,41.204966224
1715832367249140808,-0.012,,,,41.21266087
1715832367256835454,-0.016,,,,41.220355516
1715832367264530100,-0.019,,,,41.228050162
1715832367272224746,-0.012,,,,41.235744808
1715832367279919392,-0.021,,,,41.243439454
1715832367287614038,-0.038,,,,41.2511341
1715832367295308684,-0.048,,,,41.258828746
1715832367303003330,-0.038,,,,41.266523392
1715832367310697976,-0.028,,,,41.274218038
1715832367318392622,-0.031,,,,41.281912684
1715832367326087268,-0.038,,,,41.28960733
1715832367333781914,-0.052,,,,41.297301976
1715832367341476560,-0.064,,,,41.304996622
1715832367349171206,-0.055,,,,41.312691268
1715832367356865852,-0.06,,,,41.320385914
1715832367364560498,-0.074,,,,41.32808056
1715832367372255144,-0.067,,,,41.335775206
1715832367379949790,-0.069,,,,41.343469852
1715832367387644436,-0.086,,,,41.351164498
1715832367395339082,-0.088,,,,41.358859144
1715832367403033728,-0.081,,,,41.36655379
1715832367410728374,-0.088,,,,41.374248436
1715832367418423020,-0.096,,,,41.381943082
1715832367426117666,-0.096,,,,41.389637728
1715832367433812312,-0.091,,,,41.397332374
1715832367441506958,-0.098,,,,41.40502702
1715832367449201604,-0.103,,,,41.412721666
1715832367456896250,-0.081,,,,41.420416312
1715832367464590896,0.028,,,,41.428110958
1715832367472285542,0.242,,,,41.435805604
1715832367479980188,0.37,,,,41.44350025
1715832367487674834,0.132,,,,41.451194896
1715832367495369480,-0.259,,,,41.458889542
1715832367503064126,-0.278,,,,41.466584188
1715832367510758772,-0.11,,,,41.474278834
1715832367518453418,-0.153,,,,41.48197348
1715832367526148064,-0.202,,,,41.489668126
1715832367533842710,-0.149,,,,41.497362772
1715832367541537356,-0.141,,,,41.505057418
1715832367549232002,-0.156,,,,41.512752064
1715832367556926648,-0.139,,,,41.52044671
1715832367564621294,-0.134,,,,41.528141356
1715832367572315940,-0.144,,,,41.535836002
1715832367580010586,-0.139,,,,41.543530648
1715832367587705232,-0.122,,,,41.551225294
1715832367595399878,-0.125,,,,41.55891994
1715832367603094588,-0.137,93.0,,,41.56661465
1715832367610789095,-0.132,,,,41.574309157
1715832367618483602,-0.125,,,,41.582003664
1715832367626178109,-0.117,,,,41.589698171
1715832367633872616,-0.108,,,,41.597392678
1715832367641567123,-0.101,,,,41.605087185
1715832367649261630,-0.105,,,,41.612781692
1715832367656956137,-0.115,,,,41.620476199
1715832367664650644,-0.108,,,,41.628170706
1715832367672345151,-0.084,,,,41.635865213
1715832367680039658,-0.081,,,,41.64355972
1715832367687734165,-0.086,,,,41.651254227
1715832367695428672,-0.088,,,,41.658948734
1715832367703123179,-0.084,,,,41.666643241
1715832367710817686,-0.081,,,,41.674337748
1715832367718512193,-0.084,,,,41.682032255
1715832367726206700,-0.079,,,,41.689726762
1715832367733901207,-0.086,,,,41.697421269
1715832367741595714,-0.101,,,,41.705115776
1715832367749290221,-0.105,,,,41.712810283
1715832367756984728,-0.103,,,,41.72050479
1715832367764679235,-0.103,,,,41.728199297
1715832367772373742,-0.108,,,,41.735893804
1715832367780068249,-0.115,,,,41.743588311
1715832367787762756,-0.113,,,,41.751282818
1715832367795457263,-0.115,,,,41.758977325
1715832367803151770,-0.113,,,,41.766671832
1715832367810846277,-0.103,,,,41.774366339
1715832367818540784,-0.103,,,,41.782060846
1715832367826235291,-0.103,,,,41.789755353
1715832367833929798,-0.098,,,,41.79744986
1715832367841624305,-0.098,,,,41.805144367
1715832367849318812,-0.098,,,,41.812838874
1715832367857013319,-0.103,,624.0,,41.820533381
1715832367864707826,-0.096,,,,41.828227888
1715832367872402333,-0.086,,,,41.835922395
1715832367880096840,-0.086,,,,41.843616902
1715832367887791347,-0.081,,,,41.851311409
1715832367895485854,-0.086,,,,41.859005916
1715832367903180361,-0.088,,,,41.866700423
1715832367910874868,-0.076,,,,41.87439493
1715832367918569375,-0.072,,,,41.882089437
1715832367926263882,-0.074,,,,41.889783944
1715832367933958389,-0.074,,,,41.897478451
1715832367941652896,-0.069,,,,41.905172958
1715832367949347403,-0.06,,,,41.912867465
1715832367957041910,-0.062,,,,41.920561972
1715832367964736417,-0.057,,,,41.928256479
1715832367972430924,-0.052,,,,41.935950986
1715832367980125431,-0.067,,,,41.943645493
1715832367987819938,-0.072,,,,41.95134
1715832367995514445,-0.064,,,,41.959034507
1715832368003208952,-0.062,,,,41.966729014
1715832368010903459,-0.062,,,,41.974423521
1715832368018597966,-0.06,,,,41.982118028
1715832368026292473,-0.048,,,,41.989812535
1715832368033986980,-0.04,,,,41.997507042
1715832368041681487,-0.05,,,,42.005201549
1715832368049375994,-0.05,,,,42.012896056
1715832368057070501,-0.045,,,,42.020590563
1715832368064765008,-0.043,,,,42.02828507
1715832368072459515,-0.04,,,,42.035979577
1715832368080154022,-0.036,,,,42.043674084
1715832368087848529,-0.028,,,,42.051368591
1715832368095543036,-0.04,,,,42.059063098
1715832368103237543,-0.048,,,,42.066757605
1715832368110932050,-0.024,,,,42.074452112
1715832368118626557,0.057,,,,42.082146619
1715832368126321064,0.252,,,,42.089841126
1715832368134015571,0.459,,,,42.097535633
1715832368141710078,0.351,,,,42.10523014
1715832368149404585,-0.06,,,,42.112924647
1715832368157099092,-0.223,,,,42.120619154
1715832368164793636,-0.055,,,,42.128313698
1715832368172488422,-0.026,,,,42.136008484
1715832368180183208,-0.098,,,,42.14370327
1715832368187877994,-0.05,,,,42.151398056
1715832368195572780,-0.016,,,,42.159092842
1715832368203267566,-0.038,,,,42.166787628
1715832368210962352,-0.026,,,,42.174482414
1715832368218657138,-0.014,,,,42.1821772
1715832368226351924,-0.024,,,,42.189871986
1715832368234046710,-0.019,,,,42.197566772
1715832368241741496,-0.004,,,,42.205261558
1715832368249436282,-0.004,,,,42.212956344
1715832368257131068,-0.012,,,,42.22065113
1715832368264825854,0.0,,,,42.228345916
1715832368272520640,0.014,,,,42.236040702
1715832368280215426,0.016,,,,42.243735488
1715832368287910212,0.021,,,,42.251430274
1715832368295604998,0.016,,,,42.25912506
1715832368303299784,0.009,,,,42.266819846
1715832368310994570,0.026,,,,42.274514632
1715832368318689356,0.033,,,,42.282209418
1715832368326384142,0.036,,,,42.289904204
1715832368334078928,0.043,,,,42.29759899
1715832368341773714,0.043,,,,42.305293776
1715832368349468500,0.045,,,,42.312988562
1715832368357163286,0.055,,,,42.320683348
1715832368364858072,0.062,,,,42.328378134
1715832368372552858,0.06,,,,42.33607292
1715832368380247644,0.052,,,,42.343767706
1715832368387942430,0.055,,,,42.351462492
1715832368395637216,0.05,,,,42.359157278
1715832368403332002,0.038,,,,42.366852064
1715832368411026788,0.033,,,,42.37454685
1715832368418721574,0.028,,,,42.382241636
1715832368426416360,0.028,,,,42.389936422
1715832368434111146,0.024,,,,42.397631208
1715832368441805932,0.021,,,,42.405325994
1715832368449500718,0.026,,,,42.41302078
1715832368457195504,0.026,,,,42.420715566
1715832368464890290,0.026,,,,42.428410352
1715832368472585076,0.031,,,,42.436105138
1715832368480279862,0.036,,,,42.443799924
1715832368487974648,0.036,,632.0,,42.45149471
1715832368495669434,0.033,,,,42.459189496
1715832368503364220,0.038,,,,42.466884282
1715832368511059006,0.048,,,,42.474579068
1715832368518753792,0.048,,,,42.482273854
1715832368526448578,0.048,,,,42.48996864
1715832368534143364,0.043,,,,42.497663426
1715832368541838150,0.04,,,,42.505358212
1715832368549532936,0.048,,,,42.513052998
1715832368557227722,0.05,,,,42.520747784
1715832368564922508,0.052,,,,42.52844257
1715832368572617294,0.057,,,,42.536137356
1715832368580312080,0.06,,,,42.543832142
1715832368588006866,0.062,,,,42.551526928
1715832368595701652,0.06,,,,42.559221714
1715832368603396438,0.067,,,,42.5669165
1715832368611091224,0.076,,,,42.574611286
1715832368618786010,0.074,,,,42.582306072
1715832368626480796,0.076,,,,42.590000858
1715832368634175582,0.079,,,,42.597695644
1715832368641870368,0.074,,,,42.60539043
1715832368649565154,0.072,,,,42.613085216
1715832368657259940,0.064,,,,42.620780002
1715832368664954726,0.067,,,,42.628474788
1715832368672649512,0.074,,,,42.636169574
1715832368680344298,0.079,,,,42.64386436
1715832368688039084,0.088,,,,42.651559146
1715832368695733870,0.096,,,,42.659253932
1715832368703428656,0.101,,,,42.666948718
1715832368711123442,0.101,,,,42.674643504
1715832368718818228,0.096,,,,42.68233829
1715832368726513030,0.103,92.0,,,42.690033092
1715832368734207398,0.105,,,,42.69772746
1715832368741901766,0.101,,,,42.705421828
1715832368749596134,0.105,,,,42.713116196
1715832368757290502,0.103,,,,42.720810564
1715832368764984870,0.091,,,,42.728504932
1715832368772679238,0.086,,,,42.7361993
1715832368780373606,0.098,,,,42.743893668
1715832368788067974,0.165,,,,42.751588036
1715832368795762342,0.324,,,,42.759282404
1715832368803456710,0.533,,,,42.766976772
1715832368811151078,0.519,,,,42.77467114
1715832368818845446,0.137,,,,42.782365508
1715832368826539814,-0.11,,,,42.790059876
1715832368834234182,0.021,,,,42.797754244
1715832368841928550,0.096,,,,42.805448612
1715832368849622918,0.019,,,,42.81314298
1715832368857317286,0.033,,,,42.820837348
1715832368865011654,0.084,,,,42.828531716
1715832368872706022,0.074,,,,42.836226084
1715832368880400390,0.072,,,,42.843920452
1715832368888094758,0.093,,,,42.85161482
1715832368895789126,0.091,,,,42.859309188
1715832368903483494,0.084,,,,42.867003556
1715832368911177862,0.096,,,,42.874697924
1715832368918872230,0.098,,,,42.882392292
1715832368926566598,0.101,,,,42.89008666
1715832368934260966,0.103,,,,42.897781028
1715832368941955334,0.103,,,,42.905475396
1715832368949649702,0.11,,,,42.913169764
1715832368957344070,0.117,,,,42.920864132
1715832368965038438,0.129,,,,42.9285585
1715832368972732806,0.137,,,,42.936252868
1715832368980427174,0.137,,,,42.943947236
1715832368988121542,0.146,,,,42.951641604
1715832368995815910,0.151,,,,42.959335972
1715832369003510278,0.156,,,,42.96703034
1715832369011204646,0.161,,,,42.974724708
1715832369018899014,0.165,,,,42.982419076
1715832369026593382,0.175,,,,42.990113444
1715832369034287750,0.175,,,,42.997807812
1715832369041982118,0.17,,,,43.00550218
1715832369049676486,0.175,,,,43.013196548
1715832369057370854,0.173,,,,43.020890916
1715832369065065222,0.168,,,,43.028585284
1715832369072759590,0.165,,,,43.036279652
1715832369080453958,0.156,,,,43.04397402
1715832369088148326,0.149,,,,43.051668388
1715832369095842694,0.146,,,,43.059362756
1715832369103537062,0.151,,,,43.067057124
1715832369111231430,0.158,,,,43.074751492
1715832369118925798,0.156,,,,43.08244586
1715832369126620166,0.158,,,,43.090140228
1715832369134314534,0.156,,,,43.097834596
1715832369142008902,0.156,,658.0,,43.105528964
1715832369149703270,0.158,,,,43.113223332
1715832369157397638,0.153,,,,43.1209177
1715832369165092006,0.156,,,,43.128612068
1715832369172786374,0.151,,,,43.136306436
1715832369180480742,0.139,,,,43.144000804
1715832369188175110,0.144,,,,43.151695172
1715832369195869478,0.149,,,,43.15938954
1715832369203563846,0.149,,,,43.167083908
1715832369211258214,0.144,,,,43.174778276
1715832369218952582,0.137,,,,43.182472644
1715832369226646950,0.141,,,,43.190167012
1715832369234341318,0.146,,,,43.19786138
1715832369242035686,0.141,,,,43.205555748
1715832369249730054,0.139,,,,43.213250116
1715832369257424422,0.139,,,,43.220944484
1715832369265118790,0.139,,,,43.228638852
1715832369272813158,0.134,,,,43.23633322
1715832369280507526,0.129,,,,43.244027588
1715832369288201906,0.129,,,,43.251721968
1715832369295896692,0.117,,,,43.259416754
1715832369303591478,0.11,,,,43.26711154
1715832369311286264,0.117,,,,43.274806326
1715832369318981050,0.12,,,,43.282501112
1715832369326675836,0.115,,,,43.290195898
1715832369334370622,0.101,,,,43.297890684
1715832369342065408,0.103,,,,43.30558547
1715832369349760194,0.122,,,,43.313280256
1715832369357454980,0.127,,,,43.320975042
1715832369365149766,0.125,,,,43.328669828
1715832369372844552,0.137,,,,43.336364614
1715832369380539338,0.151,,,,43.3440594
1715832369388234124,0.158,,,,43.351754186
1715832369395928910,0.161,,,,43.359448972
1715832369403623696,0.177,,,,43.367143758
1715832369411318482,0.189,,,,43.374838544
1715832369419013268,0.182,,,,43.38253333
1715832369426708054,0.187,,,,43.390228116
1715832369434402840,0.194,,,,43.397922902
1715832369442097626,0.199,,,,43.405617688
1715832369449792412,0.206,,,,43.413312474
1715832369457487198,0.247,,,,43.42100726
1715832369465181984,0.389,,,,43.428702046
1715832369472876770,0.61,,,,43.436396832
1715832369480571556,0.666,,,,43.444091618
1715832369488266342,0.363,,,,43.451786404
1715832369495961128,0.048,,,,43.45948119
1715832369503655914,0.117,,,,43.467175976
1715832369511350700,0.238,,,,43.474870762
1715832369519045486,0.173,,,,43.482565548
1715832369526740272,0.17,,,,43.490260334
1715832369534435058,0.226,,,,43.49795512
1715832369542129844,0.216,,,,43.505649906
1715832369549824630,0.204,,,,43.513344692
1715832369557519416,0.226,,,,43.521039478
1715832369565214202,0.24,,,,43.528734264
1715832369572908988,0.23,,,,43.53642905
1715832369580603774,0.223,,,,43.544123836
1715832369588298560,0.228,,,,43.551818622
1715832369595993346,0.23,,,,43.559513408
1715832369603688132,0.233,,,,43.567208194
1715832369611382918,0.235,,,,43.57490298
1715832369619077704,0.235,,,,43.582597766
1715832369626772490,0.245,,,,43.590292552
1715832369634467276,0.25,,,,43.597987338
1715832369642162062,0.252,,,,43.605682124
1715832369649856848,0.257,,,,43.61337691
1715832369657551634,0.259,,,,43.621071696
1715832369665246420,0.266,,,,43.628766482
1715832369672941206,0.276,,,,43.636461268
1715832369680635992,0.281,,,,43.644156054
1715832369688330778,0.283,,,,43.65185084
1715832369696025564,0.281,,,,43.659545626
1715832369703720350,0.29,,,,43.667240412
1715832369711415136,0.303,,,,43.674935198
1715832369719109922,0.3,,,,43.682629984
1715832369726804708,0.29,,,,43.69032477
1715832369734499494,0.276,,,,43.698019556
1715832369742194280,0.269,,,,43.705714342
1715832369749889066,0.266,,,,43.713409128
1715832369757583852,0.257,,,,43.721103914
1715832369765278638,0.259,,,,43.7287987
1715832369772973424,0.259,,,,43.736493486
1715832369780668210,0.25,,,,43.744188272
1715832369788362996,0.25,,,,43.751883058
1715832369796057782,0.25,,,,43.759577844
1715832369803752568,0.242,,,,43.76727263
1715832369811447354,0.238,,,,43.774967416
1715832369819142140,0.238,,672.0,,43.782662202
1715832369826836926,0.238,,,,43.790356988
1715832369834531712,0.238,,,,43.798051774
1715832369842226498,0.24,,,,43.80574656
1715832369849921300,0.24,92.0,,,43.813441362
1715832369857615668,0.233,,,,43.82113573
1715832369865310036,0.23,,,,43.828830098
1715832369873004404,0.221,,,,43.836524466
1715832369880698772,0.214,,,,43.844218834
1715832369888393140,0.221,,,,43.851913202
1715832369896087508,0.211,,,,43.85960757
1715832369903781876,0.204,,,,43.867301938
1715832369911476244,0.204,,,,43.874996306
1715832369919170612,0.202,,,,43.882690674
1715832369926864980,0.202,,,,43.890385042
1715832369934559348,0.194,,,,43.89807941
1715832369942253716,0.192,,,,43.905773778
1715832369949948084,0.194,,,,43.913468146
1715832369957642452,0.192,,,,43.921162514
1715832369965336820,0.187,,,,43.928856882
1715832369973031188,0.182,,,,43.93655125
1715832369980725556,0.177,,,,43.944245618
1715832369988419924,0.173,,,,43.951939986
1715832369996114292,0.168,,,,43.959634354
1715832370003808660,0.175,,,,43.967328722
1715832370011503028,0.177,,,,43.97502309
1715832370019197396,0.175,,,,43.982717458
1715832370026891764,0.18,,,,43.990411826
1715832370034586132,0.175,,,,43.998106194
1715832370042280500,0.165,,,,44.005800562
1715832370049974868,0.163,,,,44.01349493
1715832370057669236,0.158,,,,44.021189298
1715832370065363604,0.153,,,,44.028883666
1715832370073057972,0.149,,,,44.036578034
1715832370080752340,0.149,,,,44.044272402
1715832370088446708,0.149,,,,44.05196677
1715832370096141076,0.141,,,,44.059661138
1715832370103835444,0.139,,,,44.067355506
1715832370111529812,0.161,,,,44.075049874
1715832370119224180,0.269,,,,44.082744242
1715832370126918548,0.473,,,,44.09043861
1715832370134612916,0.584,,,,44.098132978
1715832370142307284,0.346,,,,44.105827346
1715832370150001652,-0.024,,,,44.113521714
1715832370157696020,-0.038,,,,44.121216082
1715832370165390388,0.11,,,,44.12891045
1715832370173084756,0.057,,,,44.136604818
1715832370180779124,0.009,,,,44.144299186
1715832370188473492,0.067,,,,44.151993554
1715832370196167860,0.069,,,,44.159687922
1715832370203862228,0.043,,,,44.16738229
1715832370211556596,0.055,,,,44.175076658
1715832370219250964,0.06,,,,44.182771026
1715832370226945332,0.052,,,,44.190465394
1715832370234639700,0.043,,,,44.198159762
1715832370242334068,0.031,,,,44.20585413
1715832370250028436,0.024,,,,44.213548498
1715832370257722804,0.028,,,,44.221242866
1715832370265417172,0.031,,,,44.228937234
1715832370273111540,0.026,,,,44.236631602
1715832370280805908,0.024,,,,44.24432597
1715832370288500276,0.024,,,,44.252020338
1715832370296194644,0.012,,,,44.259714706
1715832370303889012,0.004,,,,44.267409074
1715832370311583380,-0.002,,,,44.275103442
1715832370319277748,-0.009,,,,44.28279781
1715832370326972116,-0.004,,,,44.290492178
1715832370334666484,-0.009,,,,44.298186546
1715832370342360852,-0.012,,,,44.305880914
1715832370350055220,-0.007,,,,44.313575282
1715832370357749588,-0.012,,,,44.32126965
