time,ecg,hr,rr,marker,norm_time
1715832720574973556,-0.101,,,,30.554946354
1715832720582667924,-0.11,,,,30.562640722
1715832720590362292,-0.11,,,,30.57033509
1715832720598056660,-0.11,,,,30.578029458
1715832720605751028,-0.115,,,,30.585723826
1715832720613445396,-0.108,,,,30.593418194
1715832720621139764,-0.103,,,,30.601112562
1715832720628834132,-0.098,,,,30.60880693
1715832720636528500,-0.098,,,,30.616501298
1715832720644222868,-0.103,,,,30.624195666
1715832720651917236,-0.098,,,,30.631890034
1715832720659611604,-0.093,,,,30.639584402
1715832720667305972,-0.088,,,,30.64727877
1715832720675000340,-0.093,,,,30.654973138
1715832720682694708,-0.096,,,,30.662667506
1715832720690389076,-0.088,,,,30.670361874
1715832720698083444,-0.088,,,,30.678056242
1715832720705777812,-0.093,,,,30.68575061
1715832720713472180,-0.088,,,,30.693444978
1715832720721166548,-0.086,,,,30.701139346
1715832720728860916,-0.086,,,,30.708833714
1715832720736555284,-0.086,,614.0,,30.716528082
1715832720744249652,-0.086,,,,30.72422245
1715832720751944020,-0.081,,,,30.731916818
1715832720759638388,-0.076,,,,30.739611186
1715832720767332756,-0.081,,,,30.747305554
1715832720775027124,-0.086,,,,30.754999922
1715832720782721492,-0.086,,,,30.76269429
1715832720790415860,-0.079,,,,30.770388658
1715832720798110228,-0.076,,,,30.778083026
1715832720805804596,-0.072,,,,30.785777394
1715832720813498964,-0.06,,,,30.793471762
1715832720821193332,-0.057,,,,30.80116613
1715832720828887700,-0.062,,,,30.808860498
1715832720836582068,-0.069,,,,30.816554866
1715832720844276436,-0.064,,,,30.824249234
1715832720851970804,-0.055,,,,30.831943602
1715832720859665172,-0.057,,,,30.83963797
1715832720867359540,-0.06,,,,30.847332338
1715832720875053908,-0.052,,,,30.855026706
1715832720882748276,-0.055,,,,30.862721074
1715832720890442644,-0.057,,,,30.870415442
1715832720898137012,-0.04,,,,30.87810981
1715832720905831380,0.028,,,,30.885804178
1715832720913525762,0.206,96.0,,,30.89349856
1715832720921220130,0.447,,,,30.901192928
1715832720928914498,0.432,,,,30.908887296
1715832720936608866,0.016,,,,30.916581664
1715832720944303234,-0.262,,,,30.924276032
1715832720951997602,-0.117,,,,30.9319704
1715832720959691970,-0.04,,,,30.939664768
1715832720967386338,-0.134,,,,30.947359136
1715832720975080706,-0.127,,,,30.955053504
1715832720982775074,-0.084,,,,30.962747872
1715832720990469442,-0.091,,,,30.97044224
1715832720998163810,-0.084,,,,30.978136608
1715832721005858178,-0.069,,,,30.985830976
1715832721013552546,-0.074,,,,30.993525344
1715832721021246914,-0.079,,,,31.001219712
1715832721028941282,-0.06,,,,31.00891408
1715832721036635650,-0.055,,,,31.016608448
1715832721044330018,-0.06,,,,31.024302816
1715832721052024386,-0.043,,,,31.031997184
1715832721059718754,-0.038,,,,31.039691552
1715832721067413122,-0.04,,,,31.04738592
1715832721075107490,-0.036,,,,31.055080288
1715832721082801858,-0.036,,,,31.062774656
1715832721090496226,-0.033,,,,31.070469024
1715832721098190594,-0.026,,,,31.078163392
1715832721105884962,-0.024,,,,31.08585776
1715832721113579330,-0.021,,,,31.093552128
1715832721121273698,-0.014,,,,31.101246496
1715832721128968066,-0.007,,,,31.108940864
1715832721136662434,-0.004,,,,31.116635232
1715832721144356802,-0.002,,,,31.1243296
1715832721152051170,0.002,,,,31.132023968
1715832721159745538,-0.004,,,,31.139718336
1715832721167439906,-0.004,,,,31.147412704
1715832721175134274,0.0,,,,31.155107072
1715832721182828642,-0.007,,,,31.16280144
1715832721190523010,-0.012,,,,31.170495808
1715832721198217378,-0.014,,,,31.178190176
1715832721205911746,-0.021,,,,31.185884544
1715832721213606114,-0.021,,,,31.193578912
1715832721221300482,-0.021,,,,31.20127328
1715832721228994850,-0.014,,,,31.208967648
1715832721236689218,-0.009,,,,31.216662016
1715832721244383586,-0.009,,,,31.224356384
1715832721252077954,-0.007,,,,31.232050752
1715832721259772322,-0.009,,,,31.23974512
1715832721267466690,-0.009,,,,31.247439488
1715832721275161058,-0.007,,,,31.255133856
1715832721282855426,-0.002,,,,31.262828224
1715832721290549794,0.002,,,,31.270522592
1715832721298244162,0.002,,,,31.27821696
1715832721305938530,0.004,,,,31.285911328
1715832721313632898,0.012,,,,31.293605696
1715832721321327266,0.012,,,,31.301300064
1715832721329021634,0.014,,,,31.308994432
1715832721336716002,0.014,,,,31.3166888
1715832721344410370,0.012,,,,31.324383168
1715832721352104738,0.016,,,,31.332077536
1715832721359799106,0.019,,,,31.339771904
1715832721367493474,0.021,,631.0,,31.347466272
1715832721375187842,0.026,,,,31.35516064
1715832721382882210,0.026,,,,31.362855008
1715832721390576578,0.026,,,,31.370549376
1715832721398270946,0.021,,,,31.378243744
1715832721405965314,0.021,,,,31.385938112
1715832721413659682,0.028,,,,31.39363248
1715832721421354050,0.026,,,,31.401326848
1715832721429048418,0.028,,,,31.409021216
1715832721436742786,0.038,,,,31.416715584
1715832721444437154,0.045,,,,31.424409952
1715832721452131522,0.048,,,,31.43210432
1715832721459825890,0.04,,,,31.439798688
1715832721467520258,0.028,,,,31.447493056
1715832721475214638,0.026,,,,31.455187436
1715832721482909215,0.028,,,,31.462882013
1715832721490603792,0.036,,,,31.47057659
1715832721498298369,0.038,,,,31.478271167
1715832721505992946,0.033,,,,31.485965744
1715832721513687523,0.028,,,,31.493660321
1715832721521382100,0.028,,,,31.501354898
1715832721529076677,0.038,,,,31.509049475
1715832721536771254,0.088,,,,31.516744052
1715832721544465831,0.24,,,,31.524438629
1715832721552160408,0.483,,,,31.532133206
1715832721559854985,0.543,,,,31.539827783
1715832721567549562,0.185,,,,31.54752236
1715832721575244139,-0.173,,,,31.555216937
1715832721582938716,-0.096,,,,31.562911514
1715832721590633293,0.019,,,,31.570606091
1715832721598327870,-0.067,,,,31.578300668
1715832721606022447,-0.069,,,,31.585995245
1715832721613717024,-0.004,,,,31.593689822
1715832721621411601,-0.019,,,,31.601384399
1715832721629106178,-0.026,,,,31.609078976
1715832721636800755,0.0,,,,31.616773553
1715832721644495332,0.004,,,,31.62446813
1715832721652189909,0.004,,,,31.632162707
1715832721659884486,0.012,,,,31.639857284
1715832721667579063,0.014,,,,31.647551861
1715832721675273640,0.019,,,,31.655246438
1715832721682968217,0.028,,,,31.662941015
1715832721690662794,0.038,,,,31.670635592
1715832721698357371,0.04,,,,31.678330169
1715832721706051948,0.048,,,,31.686024746
1715832721713746525,0.057,,,,31.693719323
1715832721721441102,0.062,,,,31.7014139
1715832721729135679,0.069,,,,31.709108477
1715832721736830256,0.076,,,,31.716803054
1715832721744524833,0.084,,,,31.724497631
1715832721752219410,0.091,,,,31.732192208
1715832721759913987,0.091,,,,31.739886785
1715832721767608564,0.098,,,,31.747581362
1715832721775303141,0.105,,,,31.755275939
1715832721782997718,0.103,,,,31.762970516
1715832721790692295,0.103,,,,31.770665093
1715832721798386872,0.103,,,,31.77835967
1715832721806081449,0.098,,,,31.786054247
1715832721813776026,0.093,,,,31.793748824
1715832721821470603,0.084,,,,31.801443401
1715832721829165180,0.081,,,,31.809137978
1715832721836859757,0.081,,,,31.816832555
1715832721844554334,0.076,,,,31.824527132
1715832721852248911,0.076,,,,31.832221709
1715832721859943488,0.076,,,,31.839916286
1715832721867638065,0.081,,,,31.847610863
1715832721875332642,0.081,,,,31.85530544
1715832721883027219,0.081,,,,31.863000017
1715832721890721796,0.088,,,,31.870694594
1715832721898416373,0.088,,,,31.878389171
1715832721906110950,0.088,,,,31.886083748
1715832721913805527,0.093,,,,31.893778325
1715832721921500104,0.096,,,,31.901472902
1715832721929194681,0.101,,,,31.909167479
1715832721936889258,0.098,,,,31.916862056
1715832721944583835,0.098,,,,31.924556633
1715832721952278412,0.103,,,,31.93225121
1715832721959972989,0.108,,,,31.939945787
1715832721967667566,0.108,,,,31.947640364
1715832721975362143,0.113,,,,31.955334941
1715832721983056720,0.113,,,,31.963029518
1715832721990751297,0.12,,,,31.970724095
1715832721998445874,0.122,,,,31.978418672
1715832722006140451,0.127,,,,31.986113249
1715832722013835028,0.134,,643.0,,31.993807826
1715832722021529605,0.134,,,,32.001502403
1715832722029224182,0.132,,,,32.00919698
1715832722036918774,0.137,95.0,,,32.016891572
1715832722044613351,0.139,,,,32.024586149
1715832722052307928,0.139,,,,32.032280726
1715832722060002505,0.134,,,,32.039975303
1715832722067697082,0.139,,,,32.04766988
1715832722075391659,0.149,,,,32.055364457
1715832722083086236,0.149,,,,32.063059034
1715832722090780813,0.141,,,,32.070753611
1715832722098475390,0.134,,,,32.078448188
1715832722106169967,0.132,,,,32.086142765
1715832722113864544,0.129,,,,32.093837342
1715832722121559121,0.125,,,,32.101531919
1715832722129253698,0.137,,,,32.109226496
1715832722136948275,0.146,,,,32.116921073
1715832722144642852,0.149,,,,32.12461565
1715832722152337429,0.151,,,,32.132310227
1715832722160032006,0.158,,,,32.140004804
1715832722167726583,0.165,,,,32.147699381
1715832722175421160,0.199,,,,32.155393958
1715832722183115737,0.341,,,,32.163088535
1715832722190810314,0.589,,,,32.170783112
1715832722198504891,0.656,,,,32.178477689
1715832722206199468,0.31,,,,32.186172266
1715832722213894045,-0.033,,,,32.193866843
1715832722221588622,0.043,,,,32.20156142
1715832722229283199,0.168,,,,32.209255997
1715832722236977776,0.093,,,,32.216950574
1715832722244672353,0.084,,,,32.224645151
1715832722252366930,0.144,,,,32.232339728
1715832722260061507,0.137,,,,32.240034305
1715832722267756084,0.127,,,,32.247728882
1715832722275450661,0.151,,,,32.255423459
1715832722283145238,0.161,,,,32.263118036
1715832722290839815,0.161,,,,32.270812613
1715832722298534392,0.163,,,,32.27850719
1715832722306228969,0.168,,,,32.286201767
1715832722313923546,0.168,,,,32.293896344
1715832722321618123,0.17,,,,32.301590921
1715832722329312700,0.175,,,,32.309285498
1715832722337007277,0.177,,,,32.316980075
1715832722344701854,0.182,,,,32.324674652
1715832722352396431,0.185,,,,32.332369229
1715832722360091008,0.185,,,,32.340063806
1715832722367785585,0.189,,,,32.347758383
1715832722375480162,0.197,,,,32.35545296
1715832722383174739,0.194,,,,32.363147537
1715832722390869316,0.194,,,,32.370842114
1715832722398563893,0.197,,,,32.378536691
1715832722406258470,0.197,,,,32.386231268
1715832722413953047,0.199,,,,32.393925845
1715832722421647624,0.199,,,,32.401620422
1715832722429342201,0.202,,,,32.409314999
1715832722437036778,0.202,,,,32.417009576
1715832722444731355,0.194,,,,32.424704153
1715832722452425932,0.187,,,,32.43239873
1715832722460120509,0.185,,,,32.440093307
1715832722467815086,0.182,,,,32.447787884
1715832722475509663,0.175,,,,32.455482461
1715832722483204240,0.17,,,,32.463177038
1715832722490898817,0.165,,,,32.470871615
1715832722498593394,0.158,,,,32.478566192
1715832722506287971,0.158,,,,32.486260769
1715832722513982548,0.165,,,,32.493955346
1715832722521677125,0.168,,,,32.501649923
1715832722529371702,0.17,,,,32.5093445
1715832722537066279,0.17,,,,32.517039077
1715832722544760856,0.168,,,,32.524733654
1715832722552455433,0.173,,,,32.532428231
1715832722560150010,0.173,,,,32.540122808
1715832722567844587,0.173,,,,32.547817385
1715832722575539164,0.175,,,,32.555511962
1715832722583233741,0.177,,,,32.563206539
1715832722590928318,0.173,,,,32.570901116
1715832722598622908,0.161,95.0,,,32.578595706
1715832722606317276,0.163,,,,32.586290074
1715832722614011644,0.173,,,,32.593984442
1715832722621706012,0.173,,,,32.60167881
1715832722629400380,0.17,,,,32.609373178
1715832722637094748,0.173,,,,32.617067546
1715832722644789116,0.175,,,,32.624761914
1715832722652483484,0.175,,,,32.632456282
1715832722660177852,0.165,,647.0,,32.64015065
1715832722667872220,0.17,,,,32.647845018
1715832722675566588,0.177,,,,32.655539386
1715832722683260956,0.17,,,,32.663233754
1715832722690955324,0.165,,,,32.670928122
1715832722698649692,0.165,,,,32.67862249
1715832722706344060,0.163,,,,32.686316858
1715832722714038428,0.165,,,,32.694011226
1715832722721732796,0.173,,,,32.701705594
1715832722729427164,0.18,,,,32.709399962
1715832722737121532,0.177,,,,32.71709433
1715832722744815900,0.17,,,,32.724788698
1715832722752510268,0.163,,,,32.732483066
1715832722760204636,0.161,,,,32.740177434
1715832722767899004,0.168,,,,32.747871802
1715832722775593372,0.168,,,,32.75556617
1715832722783287740,0.168,,,,32.763260538
1715832722790982108,0.17,,,,32.770954906
1715832722798676476,0.168,,,,32.778649274
1715832722806370844,0.165,,,,32.786343642
1715832722814065212,0.168,,,,32.79403801
1715832722821759580,0.209,,,,32.801732378
1715832722829453948,0.363,,,,32.809426746
1715832722837148316,0.593,,,,32.817121114
1715832722844842684,0.654,,,,32.824815482
1715832722852537052,0.329,,,,32.83250985
1715832722860231420,-0.014,,,,32.840204218
1715832722867925788,0.048,,,,32.847898586
1715832722875620156,0.168,,,,32.855592954
1715832722883314524,0.098,,,,32.863287322
1715832722891008892,0.088,,,,32.87098169
1715832722898703260,0.139,,,,32.878676058
1715832722906397628,0.129,,,,32.886370426
1715832722914091996,0.12,,,,32.894064794
1715832722921786364,0.139,,,,32.901759162
1715832722929480732,0.144,,,,32.90945353
1715832722937175100,0.141,,,,32.917147898
1715832722944869468,0.149,,,,32.924842266
1715832722952563836,0.151,,,,32.932536634
1715832722960258204,0.144,,,,32.940231002
1715832722967952572,0.153,,,,32.94792537
1715832722975646940,0.163,,,,32.955619738
1715832722983341308,0.158,,,,32.963314106
1715832722991035676,0.158,,,,32.971008474
1715832722998730044,0.165,,,,32.978702842
1715832723006424412,0.168,,,,32.98639721
1715832723014118780,0.173,,,,32.994091578
1715832723021813148,0.177,,,,33.001785946
1715832723029507516,0.185,,,,33.009480314
1715832723037201884,0.189,,,,33.017174682
1715832723044896252,0.187,,,,33.02486905
1715832723052590620,0.182,,,,33.032563418
1715832723060284988,0.182,,,,33.040257786
1715832723067979356,0.189,,,,33.047952154
1715832723075673724,0.187,,,,33.055646522
1715832723083368092,0.182,,,,33.06334089
1715832723091062460,0.177,,,,33.071035258
1715832723098756828,0.161,,,,33.078729626
1715832723106451196,0.146,,,,33.086423994
1715832723114145564,0.151,,,,33.094118362
1715832723121839932,0.151,,,,33.10181273
1715832723129534300,0.146,,,,33.109507098
1715832723137228668,0.139,,,,33.117201466
1715832723144923036,0.137,,,,33.124895834
1715832723152617404,0.139,,,,33.132590202
1715832723160311784,0.139,,,,33.140284582
1715832723168006570,0.139,,,,33.147979368
1715832723175701356,0.139,,,,33.155674154
1715832723183396142,0.134,,,,33.16336894
1715832723191090928,0.132,,,,33.171063726
1715832723198785714,0.122,,,,33.178758512
1715832723206480500,0.125,,,,33.186453298
1715832723214175286,0.134,,,,33.194148084
1715832723221870072,0.134,,,,33.20184287
1715832723229564858,0.129,,,,33.209537656
1715832723237259644,0.12,,,,33.217232442
1715832723244954430,0.122,,,,33.224927228
1715832723252649216,0.127,,,,33.232622014
1715832723260344002,0.122,,,,33.2403168
1715832723268038788,0.12,,,,33.248011586
1715832723275733574,0.122,,,,33.255706372
1715832723283428360,0.117,,,,33.263401158
1715832723291123146,0.113,,,,33.271095944
1715832723298817932,0.113,,,,33.27879073
1715832723306512718,0.115,,645.0,,33.286485516
1715832723314207504,0.108,,,,33.294180302
1715832723321902290,0.096,,,,33.301875088
1715832723329597076,0.091,,,,33.309569874
1715832723337291862,0.093,,,,33.31726466
1715832723344986648,0.088,,,,33.324959446
1715832723352681434,0.086,,,,33.332654232
1715832723360376220,0.088,,,,33.340349018
1715832723368071006,0.096,,,,33.348043804
1715832723375765792,0.093,,,,33.35573859
1715832723383460578,0.084,,,,33.363433376
1715832723391155364,0.079,,,,33.371128162
1715832723398850150,0.069,,,,33.378822948
1715832723406544936,0.064,,,,33.386517734
1715832723414239722,0.06,,,,33.39421252
1715832723421934508,0.055,,,,33.401907306
1715832723429629294,0.05,,,,33.409602092
1715832723437324080,0.045,,,,33.417296878
1715832723445018866,0.043,,,,33.424991664
1715832723452713652,0.048,,,,33.43268645
1715832723460408438,0.069,,,,33.440381236
1715832723468103224,0.18,,,,33.448076022
1715832723475798010,0.399,,,,33.455770808
1715832723483492796,0.543,,,,33.463465594
1715832723491187582,0.312,,,,33.47116038
1715832723498882368,-0.105,,,,33.478855166
1715832723506577154,-0.153,,,,33.486549952
1715832723514271940,0.009,,,,33.494244738
1715832723521966726,-0.036,,,,33.501939524
1715832723529661512,-0.084,,,,33.50963431
1715832723537356298,-0.026,,,,33.517329096
1715832723545051084,-0.021,,,,33.525023882
1715832723552745870,-0.048,,,,33.532718668
1715832723560440656,-0.033,,,,33.540413454
1715832723568135442,-0.019,,,,33.54810824
1715832723575830228,-0.028,,,,33.555803026
1715832723583525014,-0.031,,,,33.563497812
1715832723591219800,-0.024,,,,33.571192598
1715832723598914586,-0.033,,,,33.578887384
1715832723606609372,-0.036,,,,33.58658217
1715832723614304158,-0.024,,,,33.594276956
1715832723621998944,-0.024,,,,33.601971742
1715832723629693730,-0.024,,,,33.609666528
1715832723637388516,-0.016,,,,33.617361314
1715832723645083302,-0.014,,,,33.6250561
1715832723652778088,-0.019,,,,33.632750886
1715832723660472874,-0.019,,,,33.640445672
1715832723668167660,-0.014,,,,33.648140458
1715832723675862446,-0.016,,,,33.655835244
1715832723683557232,-0.019,,,,33.66353003
1715832723691252018,-0.014,,,,33.671224816
1715832723698946804,-0.014,,,,33.678919602
1715832723706641590,-0.019,,,,33.686614388
1715832723714336376,-0.016,,,,33.694309174
1715832723722031178,-0.021,95.0,,,33.702003976
1715832723729725546,-0.031,,,,33.709698344
1715832723737419914,-0.043,,,,33.717392712
1715832723745114282,-0.052,,,,33.72508708
1715832723752808650,-0.057,,,,33.732781448
1715832723760503018,-0.069,,,,33.740475816
1715832723768197386,-0.081,,,,33.748170184
1715832723775891754,-0.086,,,,33.755864552
1715832723783586122,-0.088,,,,33.76355892
1715832723791280490,-0.093,,,,33.771253288
1715832723798974858,-0.093,,,,33.778947656
1715832723806669226,-0.084,,,,33.786642024
1715832723814363594,-0.081,,,,33.794336392
1715832723822057962,-0.084,,,,33.80203076
1715832723829752330,-0.084,,,,33.809725128
1715832723837446698,-0.086,,,,33.817419496
1715832723845141066,-0.086,,,,33.825113864
1715832723852835434,-0.088,,,,33.832808232
1715832723860529802,-0.088,,,,33.8405026
1715832723868224170,-0.081,,,,33.848196968
1715832723875918538,-0.081,,,,33.855891336
1715832723883612906,-0.091,,,,33.863585704
1715832723891307274,-0.091,,,,33.871280072
1715832723899001642,-0.086,,,,33.87897444
1715832723906696010,-0.079,,,,33.886668808
1715832723914390378,-0.081,,,,33.894363176
1715832723922084746,-0.086,,,,33.902057544
1715832723929779114,-0.086,,627.0,,33.909751912
1715832723937473482,-0.086,,,,33.91744628
1715832723945167850,-0.091,,,,33.925140648
1715832723952862218,-0.093,,,,33.932835016
1715832723960556586,-0.093,,,,33.940529384
1715832723968250954,-0.101,,,,33.948223752
1715832723975945322,-0.11,,,,33.95591812
1715832723983639690,-0.101,,,,33.963612488
1715832723991334058,-0.088,,,,33.971306856
1715832723999028426,-0.088,,,,33.979001224
1715832724006722794,-0.081,,,,33.986695592
1715832724014417162,-0.081,,,,33.99438996
1715832724022111530,-0.093,,,,34.002084328
1715832724029805898,-0.098,,,,34.009778696
1715832724037500266,-0.098,,,,34.017473064
1715832724045194634,-0.093,,,,34.025167432
1715832724052889002,-0.091,,,,34.0328618
1715832724060583370,-0.098,,,,34.040556168
1715832724068277738,-0.098,,,,34.048250536
1715832724075972106,-0.093,,,,34.055944904
1715832724083666474,-0.084,,,,34.063639272
1715832724091360842,-0.036,,,,34.07133364
1715832724099055210,0.113,,,,34.079028008
1715832724106749578,0.351,,,,34.086722376
1715832724114443946,0.418,,,,34.094416744
1715832724122138314,0.067,,,,34.102111112
1715832724129832682,-0.288,,,,34.10980548
1715832724137527050,-0.202,,,,34.117499848
1715832724145221418,-0.069,,,,34.125194216
1715832724152915786,-0.153,,,,34.132888584
1715832724160610154,-0.17,,,,34.140582952
1715832724168304522,-0.108,,,,34.14827732
1715832724175998890,-0.115,,,,34.155971688
1715832724183693258,-0.127,,,,34.163666056
1715832724191387626,-0.098,,,,34.171360424
1715832724199081994,-0.091,,,,34.179054792
1715832724206776362,-0.091,,,,34.18674916
1715832724214470730,-0.084,,,,34.194443528
1715832724222165098,-0.084,,,,34.202137896
1715832724229859466,-0.079,,,,34.209832264
1715832724237553834,-0.067,,,,34.217526632
1715832724245248202,-0.064,,,,34.225221
1715832724252942570,-0.062,,,,34.232915368
1715832724260636938,-0.05,,,,34.240609736
1715832724268331306,-0.038,,,,34.248304104
1715832724276025674,-0.038,,,,34.255998472
1715832724283720056,-0.033,,,,34.263692854
1715832724291414424,-0.024,,,,34.271387222
1715832724299108792,-0.024,,,,34.27908159
1715832724306803160,-0.024,,,,34.286775958
1715832724314497528,-0.014,,,,34.294470326
1715832724322191896,-0.004,,,,34.302164694
1715832724329886264,-0.004,,,,34.309859062
1715832724337580632,-0.009,,,,34.31755343
1715832724345275000,-0.009,,,,34.325247798
1715832724352969368,-0.004,,,,34.332942166
1715832724360663736,-0.004,,,,34.340636534
1715832724368358104,-0.009,,,,34.348330902
1715832724376052472,-0.014,,,,34.35602527
1715832724383746840,-0.019,,,,34.363719638
1715832724391441208,-0.028,,,,34.371414006
1715832724399135576,-0.038,,,,34.379108374
1715832724406829944,-0.033,,,,34.386802742
1715832724414524312,-0.026,,,,34.39449711
1715832724422218680,-0.026,,,,34.402191478
1715832724429913048,-0.021,,,,34.409885846
1715832724437607416,-0.014,,,,34.417580214
1715832724445301784,-0.009,,,,34.425274582
1715832724452996152,-0.004,,,,34.43296895
1715832724460690520,-0.007,,,,34.440663318
1715832724468384888,-0.007,,,,34.448357686
1715832724476079256,-0.004,,,,34.456052054
1715832724483773624,0.0,,,,34.463746422
1715832724491467992,0.002,,,,34.47144079
1715832724499162360,0.002,,,,34.479135158
1715832724506856728,0.007,,,,34.486829526
1715832724514551096,0.009,,,,34.494523894
1715832724522245464,0.007,,,,34.502218262
1715832724529939832,0.012,,,,34.50991263
1715832724537634200,0.014,,,,34.517606998
1715832724545328568,0.014,,,,34.525301366
1715832724553022936,0.019,,,,34.532995734
1715832724560717304,0.019,,,,34.540690102
1715832724568411672,0.019,,633.0,,34.54838447
1715832724576106040,0.016,,,,34.556078838
1715832724583800408,0.019,,,,34.563773206
1715832724591494776,0.019,,,,34.571467574
1715832724599189144,0.012,,,,34.579161942
1715832724606883512,0.009,,,,34.58685631
1715832724614577880,0.012,,,,34.594550678
1715832724622272248,0.016,,,,34.602245046
1715832724629966616,0.031,,,,34.609939414
1715832724637660984,0.036,,,,34.617633782
1715832724645355352,0.031,,,,34.62532815
1715832724653049720,0.026,,,,34.633022518
1715832724660744088,0.026,,,,34.640716886
1715832724668438456,0.028,,,,34.648411254
1715832724676132824,0.028,,,,34.656105622
1715832724683827192,0.028,,,,34.66379999
1715832724691521560,0.031,,,,34.671494358
1715832724699215928,0.028,,,,34.679188726
1715832724706910296,0.019,,,,34.686883094
1715832724714604664,0.026,,,,34.694577462
1715832724722299032,0.086,,,,34.70227183
1715832724729993400,0.262,,,,34.709966198
1715832724737687768,0.507,,,,34.717660566
1715832724745382136,0.521,,,,34.725354934
1715832724753076504,0.122,,,,34.733049302
1715832724760770872,-0.182,,,,34.74074367
1715832724768465240,-0.052,,,,34.748438038
1715832724776159608,0.04,,,,34.756132406
1715832724783853976,-0.052,,,,34.763826774
1715832724791548344,-0.04,,,,34.771521142
1715832724799242712,0.014,,,,34.77921551
1715832724806937080,-0.007,,,,34.786909878
1715832724814631448,-0.012,,,,34.794604246
1715832724822325816,0.014,,,,34.802298614
1715832724830020184,0.019,,,,34.809992982
1715832724837714552,0.014,,,,34.81768735
1715832724845408932,0.021,95.0,,,34.82538173
1715832724853103300,0.026,,,,34.833076098
1715832724860797668,0.028,,,,34.840770466
1715832724868492036,0.036,,,,34.848464834
1715832724876186404,0.04,,,,34.856159202
1715832724883880772,0.043,,,,34.86385357
1715832724891575140,0.052,,,,34.871547938
1715832724899269508,0.052,,,,34.879242306
1715832724906963876,0.048,,,,34.886936674
1715832724914658244,0.05,,,,34.894631042
1715832724922352612,0.06,,,,34.90232541
1715832724930046980,0.067,,,,34.910019778
1715832724937741348,0.067,,,,34.917714146
1715832724945435716,0.067,,,,34.925408514
1715832724953130084,0.072,,,,34.933102882
1715832724960824452,0.069,,,,34.94079725
1715832724968518820,0.072,,,,34.948491618
1715832724976213188,0.076,,,,34.956185986
1715832724983907556,0.074,,,,34.963880354
1715832724991601924,0.067,,,,34.971574722
1715832724999296292,0.06,,,,34.97926909
1715832725006990660,0.06,,,,34.986963458
1715832725014685028,0.057,,,,34.994657826
1715832725022379396,0.052,,,,35.002352194
1715832725030073764,0.05,,,,35.010046562
1715832725037768132,0.045,,,,35.01774093
1715832725045462500,0.05,,,,35.025435298
1715832725053156868,0.055,,,,35.033129666
1715832725060851236,0.055,,,,35.040824034
1715832725068545604,0.06,,,,35.048518402
1715832725076239972,0.062,,,,35.05621277
1715832725083934340,0.06,,,,35.063907138
1715832725091628708,0.064,,,,35.071601506
1715832725099323076,0.067,,,,35.079295874
1715832725107017444,0.069,,,,35.086990242
1715832725114711812,0.067,,,,35.09468461
1715832725122406180,0.06,,,,35.102378978
1715832725130100548,0.062,,,,35.110073346
1715832725137794916,0.067,,,,35.117767714
1715832725145489284,0.067,,,,35.125462082
1715832725153183652,0.064,,,,35.13315645
1715832725160878020,0.067,,,,35.140850818
1715832725168572388,0.072,,,,35.148545186
1715832725176266756,0.069,,,,35.156239554
1715832725183961124,0.072,,,,35.163933922
1715832725191655492,0.079,,,,35.17162829
1715832725199349860,0.076,,,,35.179322658
1715832725207044228,0.072,,639.0,,35.187017026
1715832725214738596,0.074,,,,35.194711394
1715832725222432964,0.072,,,,35.202405762
1715832725230127332,0.072,,,,35.21010013
1715832725237821700,0.069,,,,35.217794498
1715832725245516068,0.072,,,,35.225488866
1715832725253210436,0.086,,,,35.233183234
1715832725260904804,0.093,,,,35.240877602
1715832725268599172,0.093,,,,35.24857197
1715832725276293540,0.088,,,,35.256266338
1715832725283987908,0.086,,,,35.263960706
1715832725291682276,0.088,,,,35.271655074
1715832725299376644,0.091,,,,35.279349442
1715832725307071012,0.096,,,,35.28704381
1715832725314765380,0.098,,,,35.294738178
1715832725322459748,0.098,,,,35.302432546
1715832725330154116,0.098,,,,35.310126914
1715832725337848484,0.098,,,,35.317821282
1715832725345542852,0.105,,,,35.32551565
1715832725353237220,0.151,,,,35.333210018
1715832725360931588,0.303,,,,35.340904386
1715832725368625956,0.55,,,,35.348598754
1715832725376320324,0.61,,,,35.356293122
1715832725384014692,0.257,,,,35.36398749
1715832725391709060,-0.084,,,,35.371681858
1715832725399403428,-0.004,,,,35.379376226
1715832725407097808,0.113,,,,35.387070606
1715832725414792315,0.033,,,,35.394765113
1715832725422486822,0.028,,,,35.40245962
1715832725430181329,0.091,,,,35.410154127
1715832725437875836,0.079,,,,35.417848634
1715832725445570343,0.067,,,,35.425543141
1715832725453264850,0.088,,,,35.433237648
1715832725460959357,0.093,,,,35.440932155
1715832725468653864,0.096,,,,35.448626662
1715832725476348371,0.101,,,,35.456321169
1715832725484042878,0.101,,,,35.464015676
1715832725491737385,0.103,,,,35.471710183
1715832725499431892,0.103,,,,35.47940469
1715832725507126399,0.098,,,,35.487099197
1715832725514820906,0.101,,,,35.494793704
1715832725522515413,0.115,,,,35.502488211
1715832725530209920,0.125,,,,35.510182718
1715832725537904427,0.125,,,,35.517877225
1715832725545598934,0.132,,,,35.525571732
1715832725553293441,0.144,,,,35.533266239
1715832725560987948,0.146,,,,35.540960746
1715832725568682455,0.153,,,,35.548655253
1715832725576376962,0.161,,,,35.55634976
1715832725584071469,0.161,,,,35.564044267
1715832725591765976,0.161,,,,35.571738774
