time,ecg,hr,rr,marker,norm_time
1715832543155236801,0.052,,,,33.440390701
1715832543162931308,0.048,,,,33.448085208
1715832543170625815,0.045,,,,33.455779715
1715832543178320322,0.043,,,,33.463474222
1715832543186014829,0.033,,,,33.471168729
1715832543193709336,0.045,,,,33.478863236
1715832543201403843,0.156,,,,33.486557743
1715832543209098350,0.365,,,,33.49425225
1715832543216792857,0.514,,,,33.501946757
1715832543224487364,0.319,,,,33.509641264
1715832543232181871,-0.086,,,,33.517335771
1715832543239876378,-0.158,,,,33.525030278
1715832543247570885,-0.004,,,,33.532724785
1715832543255265392,-0.033,,,,33.540419292
1715832543262959899,-0.088,,,,33.548113799
1715832543270654406,-0.05,,,,33.555808306
1715832543278348913,-0.04,,,,33.563502813
1715832543286043420,-0.057,,,,33.57119732
1715832543293737927,-0.043,,,,33.578891827
1715832543301432434,-0.033,,,,33.586586334
1715832543309126941,-0.045,,,,33.594280841
1715832543316821448,-0.05,,,,33.601975348
1715832543324515955,-0.045,,,,33.609669855
1715832543332210462,-0.05,,,,33.617364362
1715832543339904969,-0.052,,,,33.625058869
1715832543347599476,-0.052,,,,33.632753376
1715832543355293983,-0.048,,,,33.640447883
1715832543362988490,-0.04,,,,33.64814239
1715832543370682997,-0.048,,,,33.655836897
1715832543378377504,-0.048,,,,33.663531404
1715832543386072011,-0.05,,,,33.671225911
1715832543393766518,-0.062,,,,33.678920418
1715832543401461025,-0.052,,,,33.686614925
1715832543409155532,-0.045,,,,33.694309432
1715832543416850076,-0.052,,,,33.702003976
1715832543424544444,-0.05,,,,33.709698344
1715832543432238812,-0.048,,,,33.717392712
1715832543439933180,-0.045,,,,33.72508708
1715832543447627548,-0.052,,,,33.732781448
1715832543455321916,-0.069,,,,33.740475816
1715832543463016284,-0.081,,,,33.748170184
1715832543470710652,-0.084,,,,33.755864552
1715832543478405020,-0.081,,,,33.76355892
1715832543486099388,-0.096,,,,33.771253288
1715832543493793756,-0.113,,,,33.778947656
1715832543501488124,-0.113,,,,33.786642024
1715832543509182492,-0.117,,,,33.794336392
1715832543516876860,-0.127,,,,33.80203076
1715832543524571228,-0.129,,,,33.809725128
1715832543532265596,-0.127,,,,33.817419496
1715832543539959964,-0.122,,,,33.825113864
1715832543547654332,-0.127,,,,33.832808232
1715832543555348700,-0.137,,,,33.8405026
1715832543563043068,-0.125,,,,33.848196968
1715832543570737436,-0.117,,,,33.855891336
1715832543578431804,-0.12,,,,33.863585704
1715832543586126172,-0.117,,,,33.871280072
1715832543593820540,-0.115,,,,33.87897444
1715832543601514908,-0.11,,,,33.886668808
1715832543609209276,-0.115,,,,33.894363176
1715832543616903644,-0.115,,,,33.902057544
1715832543624598012,-0.105,,,,33.909751912
1715832543632292380,-0.108,,,,33.91744628
1715832543639986748,-0.11,,,,33.925140648
1715832543647681116,-0.11,,,,33.932835016
1715832543655375484,-0.105,,,,33.940529384
1715832543663069852,-0.101,,,,33.948223752
1715832543670764220,-0.103,,,,33.95591812
1715832543678458588,-0.098,,,,33.963612488
1715832543686152956,-0.096,,,,33.971306856
1715832543693847324,-0.105,,631.0,,33.979001224
1715832543701541692,-0.113,,,,33.986695592
1715832543709236060,-0.113,,,,33.99438996
1715832543716930428,-0.101,,,,34.002084328
1715832543724624796,-0.091,,,,34.009778696
1715832543732319164,-0.091,,,,34.017473064
1715832543740013532,-0.084,,,,34.025167432
1715832543747707900,-0.079,,,,34.0328618
1715832543755402268,-0.086,,,,34.040556168
1715832543763096636,-0.091,,,,34.048250536
1715832543770791004,-0.093,,,,34.055944904
1715832543778485372,-0.096,,,,34.063639272
1715832543786179740,-0.098,,,,34.07133364
1715832543793874108,-0.096,,,,34.079028008
1715832543801568476,-0.084,,,,34.086722376
1715832543809262844,-0.086,,,,34.094416744
1715832543816957212,-0.096,,,,34.102111112
1715832543824651580,-0.088,,,,34.10980548
1715832543832345948,-0.019,,,,34.117499848
1715832543840040316,0.17,,,,34.125194216
1715832543847734684,0.394,,,,34.132888584
1715832543855429052,0.353,,,,34.140582952
1715832543863123420,-0.05,,,,34.14827732
1715832543870817788,-0.31,,,,34.155971688
1715832543878512156,-0.173,,,,34.163666056
1715832543886206524,-0.105,,,,34.171360424
1715832543893900892,-0.197,,,,34.179054792
1715832543901595260,-0.182,,,,34.18674916
1715832543909289628,-0.134,,,,34.194443528
1715832543916983996,-0.151,,,,34.202137896
1715832543924678364,-0.149,,,,34.209832264
1715832543932372732,-0.127,,,,34.217526632
1715832543940067100,-0.125,,,,34.225221
1715832543947761468,-0.127,,,,34.232915368
1715832543955455836,-0.113,,,,34.240609736
1715832543963150204,-0.101,,,,34.248304104
1715832543970844572,-0.108,,,,34.255998472
1715832543978538952,-0.103,95.0,,,34.263692852
1715832543986233738,-0.088,,,,34.271387638
1715832543993928524,-0.084,,,,34.279082424
1715832544001623310,-0.076,,,,34.28677721
1715832544009318096,-0.074,,,,34.294471996
1715832544017012882,-0.072,,,,34.302166782
1715832544024707668,-0.067,,,,34.309861568
1715832544032402454,-0.067,,,,34.317556354
1715832544040097240,-0.055,,,,34.32525114
1715832544047792026,-0.045,,,,34.332945926
1715832544055486812,-0.048,,,,34.340640712
1715832544063181598,-0.05,,,,34.348335498
1715832544070876384,-0.04,,,,34.356030284
1715832544078571170,-0.028,,,,34.36372507
1715832544086265956,-0.026,,,,34.371419856
1715832544093960742,-0.033,,,,34.379114642
1715832544101655528,-0.036,,,,34.386809428
1715832544109350314,-0.043,,,,34.394504214
1715832544117045100,-0.052,,,,34.402199
1715832544124739886,-0.055,,,,34.409893786
1715832544132434672,-0.052,,,,34.417588572
1715832544140129458,-0.05,,,,34.425283358
1715832544147824244,-0.057,,,,34.432978144
1715832544155519030,-0.064,,,,34.44067293
1715832544163213816,-0.052,,,,34.448367716
1715832544170908602,-0.048,,,,34.456062502
1715832544178603388,-0.05,,,,34.463757288
1715832544186298174,-0.05,,,,34.471452074
1715832544193992960,-0.05,,,,34.47914686
1715832544201687746,-0.043,,,,34.486841646
1715832544209382532,-0.043,,,,34.494536432
1715832544217077318,-0.043,,,,34.502231218
1715832544224772104,-0.038,,,,34.509926004
1715832544232466890,-0.036,,,,34.51762079
1715832544240161676,-0.033,,,,34.525315576
1715832544247856462,-0.031,,,,34.533010362
1715832544255551248,-0.031,,,,34.540705148
1715832544263246034,-0.028,,,,34.548399934
1715832544270940820,-0.031,,,,34.55609472
1715832544278635606,-0.026,,,,34.563789506
1715832544286330392,-0.021,,,,34.571484292
1715832544294025178,-0.024,,,,34.579179078
1715832544301719964,-0.021,,,,34.586873864
1715832544309414750,-0.016,,616.0,,34.59456865
1715832544317109536,-0.016,,,,34.602263436
1715832544324804322,-0.014,,,,34.609958222
1715832544332499108,-0.021,,,,34.617653008
1715832544340193894,-0.019,,,,34.625347794
1715832544347888680,-0.016,,,,34.63304258
1715832544355583466,-0.021,,,,34.640737366
1715832544363278252,-0.016,,,,34.648432152
1715832544370973038,-0.009,,,,34.656126938
1715832544378667824,-0.004,,,,34.663821724
1715832544386362610,0.0,,,,34.67151651
1715832544394057396,-0.009,,,,34.679211296
1715832544401752182,-0.019,,,,34.686906082
1715832544409446968,-0.021,,,,34.694600868
1715832544417141754,-0.012,,,,34.702295654
1715832544424836540,-0.014,,,,34.70999044
1715832544432531326,-0.021,,,,34.717685226
1715832544440226112,-0.019,,,,34.725380012
1715832544447920898,-0.014,,,,34.733074798
1715832544455615684,-0.019,,,,34.740769584
1715832544463310470,-0.012,,,,34.74846437
1715832544471005256,0.036,,,,34.756159156
1715832544478700042,0.202,,,,34.763853942
1715832544486394828,0.447,,,,34.771548728
1715832544494089614,0.485,,,,34.779243514
1715832544501784400,0.127,,,,34.7869383
1715832544509479186,-0.204,,,,34.794633086
1715832544517173972,-0.113,,,,34.802327872
1715832544524868758,0.002,,,,34.810022658
1715832544532563544,-0.079,,,,34.817717444
1715832544540258346,-0.081,,,,34.825412246
1715832544547952714,-0.026,,,,34.833106614
1715832544555647082,-0.036,,,,34.840800982
1715832544563341450,-0.043,,,,34.84849535
1715832544571035818,-0.036,,,,34.856189718
1715832544578730186,-0.033,,,,34.863884086
1715832544586424554,-0.024,,,,34.871578454
1715832544594118922,-0.019,,,,34.879272822
1715832544601813290,-0.024,,,,34.88696719
1715832544609507658,-0.024,,,,34.894661558
1715832544617202026,-0.014,,,,34.902355926
1715832544624896394,-0.007,,,,34.910050294
1715832544632590762,-0.007,,,,34.917744662
1715832544640285130,0.004,,,,34.92543903
1715832544647979498,0.012,,,,34.933133398
1715832544655673866,0.009,,,,34.940827766
1715832544663368234,0.014,,,,34.948522134
1715832544671062602,0.021,,,,34.956216502
1715832544678756970,0.026,,,,34.96391087
1715832544686451338,0.028,,,,34.971605238
1715832544694145706,0.031,,,,34.979299606
1715832544701840074,0.043,,,,34.986993974
1715832544709534442,0.043,,,,34.994688342
1715832544717228810,0.04,,,,35.00238271
1715832544724923178,0.043,,,,35.010077078
1715832544732617546,0.043,,,,35.017771446
1715832544740311914,0.043,,,,35.025465814
1715832544748006282,0.033,,,,35.033160182
1715832544755700650,0.019,,,,35.04085455
1715832544763395018,0.019,,,,35.048548918
1715832544771089386,0.016,,,,35.056243286
1715832544778783754,0.014,,,,35.063937654
1715832544786478122,0.012,,,,35.071632022
1715832544794172490,0.012,,,,35.07932639
1715832544801866858,0.019,,,,35.087020758
1715832544809561226,0.019,,,,35.094715126
1715832544817255594,0.019,,,,35.102409494
1715832544824949962,0.026,,,,35.110103862
1715832544832644330,0.028,,,,35.11779823
1715832544840338698,0.028,,,,35.125492598
1715832544848033066,0.028,,,,35.133186966
1715832544855727434,0.033,,,,35.140881334
1715832544863421802,0.04,,,,35.148575702
1715832544871116170,0.036,,,,35.15627007
1715832544878810538,0.033,,,,35.163964438
1715832544886504906,0.04,,,,35.171658806
1715832544894199274,0.04,,,,35.179353174
1715832544901893642,0.036,,,,35.187047542
1715832544909588010,0.024,,,,35.19474191
1715832544917282378,0.026,,,,35.202436278
1715832544924976746,0.036,,,,35.210130646
1715832544932671114,0.026,,627.0,,35.217825014
1715832544940365482,0.028,,,,35.225519382
1715832544948059850,0.036,,,,35.23321375
1715832544955754218,0.036,,,,35.240908118
1715832544963448586,0.04,,,,35.248602486
1715832544971142954,0.043,,,,35.256296854
1715832544978837322,0.04,,,,35.263991222
1715832544986531690,0.036,,,,35.27168559
1715832544994226058,0.036,,,,35.279379958
1715832545001920426,0.043,,,,35.287074326
1715832545009614794,0.04,,,,35.294768694
1715832545017309162,0.04,,,,35.302463062
1715832545025003530,0.048,,,,35.31015743
1715832545032697898,0.052,,,,35.317851798
1715832545040392266,0.057,,,,35.325546166
1715832545048086634,0.048,,,,35.333240534
1715832545055781002,0.038,,,,35.340934902
1715832545063475370,0.048,,,,35.34862927
1715832545071169738,0.052,,,,35.356323638
1715832545078864106,0.048,,,,35.364018006
1715832545086558474,0.05,,,,35.371712374
1715832545094252842,0.052,,,,35.379406742
1715832545101947222,0.057,95.0,,,35.387101122
1715832545109641938,0.048,,,,35.394795838
1715832545117336654,0.06,,,,35.402490554
1715832545125031370,0.158,,,,35.41018527
1715832545132726086,0.367,,,,35.417879986
1715832545140420802,0.557,,,,35.425574702
1715832545148115518,0.413,,,,35.433269418
1715832545155810234,-0.007,,,,35.440964134
1715832545163504950,-0.144,,,,35.44865885
1715832545171199666,0.007,,,,35.456353566
1715832545178894382,0.014,,,,35.464048282
1715832545186589098,-0.045,,,,35.471742998
1715832545194283814,0.002,,,,35.479437714
1715832545201978530,0.028,,,,35.48713243
1715832545209673246,0.004,,,,35.494827146
1715832545217367962,0.014,,,,35.502521862
1715832545225062678,0.036,,,,35.510216578
1715832545232757394,0.031,,,,35.517911294
1715832545240452110,0.038,,,,35.52560601
1715832545248146826,0.045,,,,35.533300726
1715832545255841542,0.043,,,,35.540995442
1715832545263536258,0.045,,,,35.548690158
1715832545271230974,0.055,,,,35.556384874
1715832545278925690,0.062,,,,35.56407959
1715832545286620406,0.067,,,,35.571774306
1715832545294315122,0.069,,,,35.579469022
1715832545302009838,0.076,,,,35.587163738
1715832545309704554,0.081,,,,35.594858454
1715832545317399270,0.091,,,,35.60255317
1715832545325093986,0.101,,,,35.610247886
1715832545332788702,0.105,,,,35.617942602
1715832545340483418,0.117,,,,35.625637318
1715832545348178134,0.117,,,,35.633332034
1715832545355872850,0.115,,,,35.64102675
1715832545363567566,0.125,,,,35.648721466
1715832545371262282,0.129,,,,35.656416182
1715832545378956998,0.127,,,,35.664110898
1715832545386651714,0.125,,,,35.671805614
1715832545394346430,0.122,,,,35.67950033
1715832545402041146,0.115,,,,35.687195046
1715832545409735862,0.098,,,,35.694889762
1715832545417430578,0.076,,,,35.702584478
1715832545425125294,0.074,,,,35.710279194
1715832545432820010,0.084,,,,35.71797391
1715832545440514726,0.088,,,,35.725668626
1715832545448209442,0.086,,,,35.733363342
1715832545455904158,0.088,,,,35.741058058
1715832545463598874,0.098,,,,35.748752774
1715832545471293590,0.101,,,,35.75644749
1715832545478988306,0.103,,,,35.764142206
1715832545486683022,0.103,,,,35.771836922
1715832545494377738,0.098,,,,35.779531638
1715832545502072454,0.103,,,,35.787226354
1715832545509767170,0.105,,,,35.79492107
1715832545517461886,0.108,,,,35.802615786
1715832545525156602,0.11,,,,35.810310502
1715832545532851318,0.103,,,,35.818005218
1715832545540546034,0.101,,,,35.825699934
1715832545548240750,0.103,,,,35.83339465
1715832545555935466,0.103,,,,35.841089366
1715832545563630182,0.105,,,,35.848784082
1715832545571324898,0.103,,635.0,,35.856478798
1715832545579019614,0.103,,,,35.864173514
1715832545586714330,0.101,,,,35.87186823
1715832545594409046,0.098,,,,35.879562946
1715832545602103762,0.105,,,,35.887257662
1715832545609798478,0.101,,,,35.894952378
1715832545617493194,0.098,,,,35.902647094
1715832545625187910,0.103,,,,35.91034181
1715832545632882626,0.096,,,,35.918036526
1715832545640577342,0.091,,,,35.925731242
1715832545648272058,0.088,,,,35.933425958
1715832545655966774,0.086,,,,35.941120674
1715832545663661532,0.091,95.0,,,35.948815432
1715832545671355969,0.091,,,,35.956509869
1715832545679050406,0.101,,,,35.964204306
1715832545686744843,0.108,,,,35.971898743
1715832545694439280,0.103,,,,35.97959318
1715832545702133717,0.096,,,,35.987287617
1715832545709828154,0.088,,,,35.994982054
1715832545717522591,0.088,,,,36.002676491
1715832545725217028,0.091,,,,36.010370928
1715832545732911465,0.084,,,,36.018065365
1715832545740605902,0.076,,,,36.025759802
1715832545748300339,0.069,,,,36.033454239
1715832545755994776,0.072,,,,36.041148676
1715832545763689213,0.076,,,,36.048843113
1715832545771383650,0.093,,,,36.05653755
1715832545779078087,0.216,,,,36.064231987
1715832545786772524,0.452,,,,36.071926424
1715832545794466961,0.586,,,,36.079620861
1715832545802161398,0.348,,,,36.087315298
1715832545809855835,-0.045,,,,36.095009735
1715832545817550272,-0.079,,,,36.102704172
1715832545825244709,0.072,,,,36.110398609
1715832545832939146,0.033,,,,36.118093046
1715832545840633583,-0.004,,,,36.125787483
1715832545848328020,0.05,,,,36.13348192
1715832545856022457,0.052,,,,36.141176357
1715832545863716894,0.036,,,,36.148870794
1715832545871411331,0.052,,,,36.156565231
1715832545879105768,0.067,,,,36.164259668
1715832545886800205,0.062,,,,36.171954105
1715832545894494642,0.062,,,,36.179648542
1715832545902189079,0.069,,,,36.187342979
1715832545909883516,0.06,,,,36.195037416
1715832545917577953,0.05,,,,36.202731853
1715832545925272390,0.057,,,,36.21042629
1715832545932966827,0.069,,,,36.218120727
1715832545940661264,0.076,,,,36.225815164
1715832545948355701,0.072,,,,36.233509601
1715832545956050138,0.074,,,,36.241204038
1715832545963744575,0.088,,,,36.248898475
1715832545971439012,0.091,,,,36.256592912
1715832545979133449,0.091,,,,36.264287349
1715832545986827886,0.093,,,,36.271981786
1715832545994522323,0.096,,,,36.279676223
1715832546002216760,0.103,,,,36.28737066
1715832546009911197,0.103,,,,36.295065097
1715832546017605634,0.103,,,,36.302759534
1715832546025300071,0.105,,,,36.310453971
1715832546032994508,0.103,,,,36.318148408
1715832546040688945,0.103,,,,36.325842845
1715832546048383382,0.096,,,,36.333537282
1715832546056077819,0.088,,,,36.341231719
1715832546063772256,0.081,,,,36.348926156
1715832546071466693,0.067,,,,36.356620593
1715832546079161130,0.064,,,,36.36431503
1715832546086855567,0.064,,,,36.372009467
1715832546094550004,0.055,,,,36.379703904
1715832546102244441,0.055,,,,36.387398341
1715832546109938878,0.055,,,,36.395092778
1715832546117633315,0.055,,,,36.402787215
1715832546125327752,0.055,,,,36.410481652
1715832546133022189,0.05,,,,36.418176089
1715832546140716626,0.05,,,,36.425870526
1715832546148411063,0.048,,,,36.433564963
1715832546156105500,0.038,,,,36.4412594
1715832546163799937,0.036,,,,36.448953837
1715832546171494374,0.036,,,,36.456648274
1715832546179188811,0.036,,,,36.464342711
1715832546186883248,0.031,,,,36.472037148
1715832546194577685,0.024,,,,36.479731585
1715832546202272122,0.028,,,,36.487426022
1715832546209966559,0.024,,,,36.495120459
1715832546217660996,0.019,,647.0,,36.502814896
1715832546225355494,0.016,,,,36.510509394
1715832546233050071,0.016,,,,36.518203971
1715832546240744648,0.019,,,,36.525898548
1715832546248439225,0.014,,,,36.533593125
1715832546256133802,0.009,,,,36.541287702
1715832546263828379,0.014,,,,36.548982279
1715832546271522956,0.012,,,,36.556676856
1715832546279217533,0.0,,,,36.564371433
1715832546286912110,-0.004,,,,36.57206601
1715832546294606687,-0.002,,,,36.579760587
1715832546302301264,0.0,,,,36.587455164
1715832546309995841,-0.009,,,,36.595149741
1715832546317690418,-0.009,,,,36.602844318
1715832546325384995,0.004,,,,36.610538895
1715832546333079572,0.009,,,,36.618233472
1715832546340774149,0.012,,,,36.625928049
1715832546348468726,0.004,,,,36.633622626
1715832546356163303,-0.014,,,,36.641317203
1715832546363857880,-0.021,,,,36.64901178
1715832546371552457,-0.019,,,,36.656706357
1715832546379247034,-0.021,,,,36.664400934
1715832546386941611,-0.019,,,,36.672095511
1715832546394636188,-0.019,,,,36.679790088
1715832546402330765,-0.019,,,,36.687484665
1715832546410025342,-0.028,,,,36.695179242
1715832546417719919,-0.026,,,,36.702873819
1715832546425414496,0.036,,,,36.710568396
1715832546433109073,0.204,,,,36.718262973
1715832546440803650,0.43,,,,36.72595755
1715832546448498227,0.408,,,,36.733652127
1715832546456192804,0.016,,,,36.741346704
1715832546463887381,-0.238,,,,36.749041281
1715832546471581958,-0.108,,,,36.756735858
1715832546479276535,-0.028,,,,36.764430435
1715832546486971112,-0.115,,,,36.772125012
1715832546494665689,-0.11,,,,36.779819589
1715832546502360266,-0.064,,,,36.787514166
1715832546510054843,-0.081,,,,36.795208743
1715832546517749420,-0.084,,,,36.80290332
1715832546525443997,-0.062,,,,36.810597897
1715832546533138574,-0.064,,,,36.818292474
1715832546540833151,-0.069,,,,36.825987051
1715832546548527728,-0.072,,,,36.833681628
1715832546556222305,-0.072,,,,36.841376205
1715832546563916882,-0.06,,,,36.849070782
1715832546571611459,-0.057,,,,36.856765359
1715832546579306036,-0.062,,,,36.864459936
1715832546587000613,-0.057,,,,36.872154513
1715832546594695190,-0.048,,,,36.87984909
1715832546602389767,-0.045,,,,36.887543667
1715832546610084344,-0.055,,,,36.895238244
1715832546617778921,-0.055,,,,36.902932821
1715832546625473498,-0.048,,,,36.910627398
1715832546633168075,-0.05,,,,36.918321975
1715832546640862652,-0.055,,,,36.926016552
1715832546648557229,-0.06,,,,36.933711129
1715832546656251806,-0.06,,,,36.941405706
1715832546663946383,-0.05,,,,36.949100283
1715832546671640960,-0.055,,,,36.95679486
1715832546679335537,-0.055,,,,36.964489437
1715832546687030114,-0.052,,,,36.972184014
1715832546694724691,-0.062,,,,36.979878591
1715832546702419268,-0.067,,,,36.987573168
1715832546710113845,-0.072,,,,36.995267745
1715832546717808422,-0.076,,,,37.002962322
1715832546725502999,-0.088,,,,37.010656899
1715832546733197576,-0.105,,,,37.018351476
1715832546740892153,-0.105,,,,37.026046053
1715832546748586730,-0.105,,,,37.03374063
1715832546756281307,-0.11,,,,37.041435207
1715832546763975884,-0.115,,,,37.049129784
1715832546771670461,-0.122,,,,37.056824361
1715832546779365038,-0.115,,,,37.064518938
1715832546787059630,-0.105,94.0,,,37.07221353
1715832546794754207,-0.105,,,,37.079908107
1715832546802448784,-0.101,,,,37.087602684
1715832546810143361,-0.096,,,,37.095297261
1715832546817837938,-0.084,,,,37.102991838
1715832546825532515,-0.076,,,,37.110686415
1715832546833227092,-0.084,,,,37.118380992
1715832546840921669,-0.084,,,,37.126075569
1715832546848616246,-0.074,,634.0,,37.133770146
1715832546856310823,-0.072,,,,37.141464723
1715832546864005400,-0.076,,,,37.1491593
1715832546871699977,-0.086,,,,37.156853877
1715832546879394554,-0.088,,,,37.164548454
1715832546887089131,-0.096,,,,37.172243031
1715832546894783708,-0.115,,,,37.179937608
1715832546902478285,-0.113,,,,37.187632185
1715832546910172862,-0.101,,,,37.195326762
1715832546917867439,-0.105,,,,37.203021339
1715832546925562016,-0.122,,,,37.210715916
1715832546933256593,-0.125,,,,37.218410493
1715832546940951170,-0.108,,,,37.22610507
1715832546948645747,-0.096,,,,37.233799647
1715832546956340324,-0.088,,,,37.241494224
1715832546964034901,-0.101,,,,37.249188801
1715832546971729478,-0.127,,,,37.256883378
1715832546979424055,-0.125,,,,37.264577955
1715832546987118632,-0.127,,,,37.272272532
1715832546994813209,-0.153,,,,37.279967109
1715832547002507786,-0.137,,,,37.287661686
1715832547010202363,-0.115,,,,37.295356263
1715832547017896940,-0.141,,,,37.30305084
1715832547025591517,-0.151,,,,37.310745417
1715832547033286094,-0.137,,,,37.318439994
1715832547040980671,-0.115,,,,37.326134571
1715832547048675248,-0.045,,,,37.333829148
1715832547056369825,0.137,,,,37.341523725
1715832547064064402,0.36,,,,37.349218302
1715832547071758979,0.322,,,,37.356912879
1715832547079453556,-0.062,,,,37.364607456
1715832547087148133,-0.295,,,,37.372302033
1715832547094842710,-0.158,,,,37.37999661
1715832547102537287,-0.096,,,,37.387691187
1715832547110231864,-0.177,,,,37.395385764
1715832547117926441,-0.153,,,,37.403080341
1715832547125621018,-0.103,,,,37.410774918
1715832547133315595,-0.117,,,,37.418469495
1715832547141010172,-0.12,,,,37.426164072
1715832547148704749,-0.11,,,,37.433858649
1715832547156399326,-0.103,,,,37.441553226
1715832547164093903,-0.093,,,,37.449247803
1715832547171788480,-0.084,,,,37.45694238
1715832547179483057,-0.074,,,,37.464636957
1715832547187177634,-0.076,,,,37.472331534
1715832547194872211,-0.079,,,,37.480026111
1715832547202566788,-0.067,,,,37.487720688
1715832547210261365,-0.057,,,,37.495415265
1715832547217955942,-0.048,,,,37.503109842
1715832547225650519,-0.038,,,,37.510804419
1715832547233345096,-0.031,,,,37.518498996
1715832547241039673,-0.031,,,,37.526193573
1715832547248734250,-0.028,,,,37.53388815
1715832547256428827,-0.012,,,,37.541582727
1715832547264123404,0.002,,,,37.549277304
1715832547271817981,-0.002,,,,37.556971881
1715832547279512558,0.007,,,,37.564666458
1715832547287207135,0.016,,,,37.572361035
1715832547294901712,0.004,,,,37.580055612
1715832547302596289,0.007,,,,37.587750189
1715832547310290866,0.009,,,,37.595444766
1715832547317985443,-0.004,,,,37.603139343
1715832547325680020,-0.014,,,,37.61083392
1715832547333374597,-0.012,,,,37.618528497
1715832547341069174,-0.009,,,,37.626223074
1715832547348763764,-0.024,,,,37.633917664
1715832547356458201,-0.031,,,,37.641612101
1715832547364152638,-0.028,,,,37.649306538
1715832547371847075,-0.026,,,,37.657000975
1715832547379541512,-0.014,,,,37.664695412
1715832547387235949,-0.014,,,,37.672389849
1715832547394930386,-0.021,,,,37.680084286
1715832547402624823,-0.012,,,,37.687778723
1715832547410319260,0.0,,,,37.69547316
1715832547418013697,0.002,,,,37.703167597
1715832547425708134,-0.007,,,,37.710862034
1715832547433402571,-0.014,,,,37.718556471
1715832547441097008,-0.002,,,,37.726250908
1715832547448791445,0.0,,,,37.733945345
1715832547456485882,0.004,,,,37.741639782
1715832547464180319,0.019,,,,37.749334219
1715832547471874756,0.021,,,,37.757028656
1715832547479569193,0.019,,,,37.764723093
1715832547487263630,0.031,,,,37.77241753
1715832547494958067,0.043,,641.0,,37.780111967
1715832547502652504,0.043,,,,37.787806404
1715832547510346941,0.033,,,,37.795500841
1715832547518041378,0.04,,,,37.803195278
1715832547525735815,0.052,,,,37.810889715
1715832547533430252,0.045,,,,37.818584152
1715832547541124689,0.048,,,,37.826278589
1715832547548819126,0.055,,,,37.833973026
1715832547556513563,0.064,,,,37.841667463
1715832547564208000,0.076,,,,37.8493619
1715832547571902437,0.074,,,,37.857056337
1715832547579596874,0.076,,,,37.864750774
1715832547587291311,0.079,,,,37.872445211
1715832547594985748,0.067,,,,37.880139648
1715832547602680185,0.06,,,,37.887834085
1715832547610374622,0.062,,,,37.895528522
1715832547618069059,0.064,,,,37.903222959
1715832547625763496,0.06,,,,37.910917396
1715832547633457933,0.062,,,,37.918611833
1715832547641152370,0.069,,,,37.92630627
1715832547648846807,0.064,,,,37.934000707
1715832547656541244,0.069,,,,37.941695144
1715832547664235681,0.125,,,,37.949389581
1715832547671930118,0.288,,,,37.957084018
1715832547679624555,0.536,,,,37.964778455
1715832547687318992,0.5720000000000001,,,,37.972472892
1715832547695013429,0.197,,,,37.980167329
1715832547702707866,-0.117,,,,37.987861766
1715832547710402303,-0.007,,,,37.995556203
1715832547718096740,0.105,,,,38.00325064
1715832547725791177,0.038,,,,38.010945077
1715832547733485614,0.052,,,,38.018639514
1715832547741180051,0.125,,,,38.026333951
1715832547748874488,0.125,,,,38.034028388
1715832547756568925,0.139,,,,38.041722825
1715832547764263362,0.187,,,,38.049417262
1715832547771957799,0.202,,,,38.057111699
1715832547779652236,0.192,,,,38.064806136
1715832547787346673,0.182,,,,38.072500573
1715832547795041110,0.173,,,,38.08019501
1715832547802735547,0.163,,,,38.087889447
1715832547810429984,0.156,,,,38.095583884
1715832547818124421,0.158,,,,38.103278321
1715832547825818858,0.163,,,,38.110972758
1715832547833513295,0.163,,,,38.118667195
1715832547841207732,0.173,,,,38.126361632
1715832547848902169,0.18,,,,38.134056069
1715832547856596606,0.189,,,,38.141750506
1715832547864291043,0.202,,,,38.149444943
1715832547871985480,0.206,,,,38.15713938
1715832547879679917,0.211,,,,38.164833817
1715832547887374354,0.218,,,,38.172528254
1715832547895068791,0.218,,,,38.180222691
1715832547902763228,0.221,,,,38.187917128
1715832547910457728,0.221,94.0,,,38.195611628
1715832547918152444,0.221,,,,38.203306344
1715832547925847160,0.221,,,,38.21100106
1715832547933541876,0.211,,,,38.218695776
1715832547941236592,0.192,,,,38.226390492
1715832547948931308,0.177,,,,38.234085208
1715832547956626024,0.175,,,,38.241779924
1715832547964320740,0.163,,,,38.24947464
1715832547972015456,0.156,,,,38.257169356
1715832547979710172,0.165,,,,38.264864072
1715832547987404888,0.163,,,,38.272558788
1715832547995099604,0.168,,,,38.280253504
1715832548002794320,0.211,,,,38.28794822
1715832548010489036,0.25,,,,38.295642936
1715832548018183752,0.266,,,,38.303337652
1715832548025878468,0.278,,,,38.311032368
1715832548033573184,0.29,,,,38.318727084
1715832548041267900,0.303,,,,38.3264218
1715832548048962616,0.298,,,,38.334116516
1715832548056657332,0.283,,,,38.341811232
1715832548064352048,0.278,,,,38.349505948
1715832548072046764,0.262,,,,38.357200664
1715832548079741480,0.24,,,,38.36489538
1715832548087436196,0.233,,,,38.372590096
1715832548095130912,0.235,,,,38.380284812
1715832548102825628,0.235,,,,38.387979528
1715832548110520344,0.223,,,,38.395674244
1715832548118215060,0.216,,,,38.40336896
1715832548125909776,0.214,,,,38.411063676
1715832548133604492,0.209,,,,38.418758392
