Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716183020087,145.4569,Robot Kyle,-0.7112184,-1.079381,0.09999952,Idle,,,-0.7484651,-0.1771639,0.3774334,-0.6347251,-0.1781856,-0.15388,-0.1578608,0.6451709,0.143149,,26.99
1716183020170,145.5399,Robot Kyle,-0.7112184,-1.079381,0.09999952,Idle,,,-0.7470937,-0.1769578,0.3772493,-0.6348019,-0.1786035,-0.152656,-0.1566219,0.6453806,0.142655,,27.073
1716183020255,145.6232,Robot Kyle,-0.7112184,-1.079381,0.09999952,Idle,,,-0.7455568,-0.1768216,0.3770729,-0.6347232,-0.1789171,-0.1514339,-0.1556464,0.6455229,0.1422107,,27.158
1716183020337,145.7066,Robot Kyle,-0.7112184,-1.079381,0.09999952,Idle,,,-0.7442131,-0.1766742,0.377216,-0.6346493,-0.1791387,-0.1504954,-0.1548774,0.6452881,0.1416642,,27.24
1716183020421,145.7893,Robot Kyle,-0.7112184,-1.079381,0.09999952,Idle,,,-0.743156,-0.1766601,0.3772059,-0.6348796,-0.1792995,-0.1499056,-0.1541572,0.6452749,0.1410925,,27.324
1716183020504,145.8727,Robot Kyle,-0.7112184,-1.079381,0.09999952,Idle,,,-0.7426138,-0.1767429,0.376978,-0.6351161,-0.1794249,-0.1493095,-0.1533329,0.6454247,0.1403926,,27.407
1716183020587,145.9561,Robot Kyle,-0.7112184,-1.079381,0.09999952,Idle,,,-0.742734,-0.1768664,0.3763843,-0.6354275,-0.1795879,-0.1486405,-0.1524564,0.6455752,0.1397307,,27.49
1716183020670,146.0395,Robot Kyle,-0.7111297,-1.079381,0.1000334,Idle,,,-0.7319593,-0.1763499,0.3776856,-0.6288905,-0.1772534,-0.1448573,-0.1516054,0.6455989,0.1390733,RightHandToFace,27.573
1716183020754,146.1224,Robot Kyle,-0.7105451,-1.079381,0.1002828,Idle,,,-0.7148495,-0.1749824,0.3789478,-0.6147285,-0.1723185,-0.1409744,-0.1510027,0.6457383,0.1385633,RightHandToFace,27.657
1716183020837,146.2057,Robot Kyle,-0.7096534,-1.079381,0.1006752,Idle,,,-0.6974983,-0.1727069,0.3797375,-0.5973926,-0.1658754,-0.138688,-0.1510493,0.6457794,0.1381767,RightHandToFace,27.74
1716183020921,146.2897,Robot Kyle,-0.7083879,-1.079381,0.1012612,Idle,,,-0.6794643,-0.169403,0.3807898,-0.5760336,-0.157198,-0.1387476,-0.1516372,0.6454132,0.1376234,RightHandToFace,27.824
1716183021003,146.372,Robot Kyle,-0.7072115,-1.079381,0.1020618,Idle,,,-0.6613922,-0.1651624,0.3813144,-0.5532055,-0.1469714,-0.1407322,-0.1547253,0.6437423,0.1335555,RightHandToFace,27.906
1716183021087,146.456,Robot Kyle,-0.7062855,-1.079381,0.1027862,Idle,,,-0.6436534,-0.1601487,0.3811422,-0.5293093,-0.1346723,-0.1441421,-0.1586595,0.6419337,0.1276744,RightHandToFace,27.99
1716183021170,146.5394,Robot Kyle,-0.7045398,-1.079381,0.1035939,Idle,,,-0.6272435,-0.154325,0.3815475,-0.5051761,-0.1208507,-0.1493734,-0.1620704,0.6405382,0.121818,RightHandToFace,28.073
1716183021254,146.6223,Robot Kyle,-0.702714,-1.079381,0.1045562,Idle,,,-0.6114316,-0.1476219,0.3824697,-0.4784441,-0.1032465,-0.1571406,-0.1645667,0.6398889,0.1162738,RightHandToFace,28.157
1716183021337,146.7055,Robot Kyle,-0.699964,-1.079381,0.1056,Idle,,,-0.5959849,-0.1406357,0.3831759,-0.4503107,-0.0821749,-0.1669702,-0.1663956,0.6396238,0.1109192,RightHandToFace,28.24
1716183021421,146.7892,Robot Kyle,-0.6970782,-1.079381,0.1069695,Idle,,,-0.5806437,-0.1333588,0.3837477,-0.4157758,-0.05288053,-0.1764654,-0.1679918,0.6388282,0.1051737,RightHandToFace,28.324
1716183021503,146.8723,Robot Kyle,-0.6947613,-1.079381,0.1083237,Idle,,,-0.5664721,-0.1254754,0.3831535,-0.3790421,-0.01590896,-0.1851873,-0.1687758,0.6387541,0.1027238,RightHandToFace,28.406
1716183021587,146.9557,Robot Kyle,-0.6914234,-1.079381,0.109943,Idle,,,-0.5525064,-0.1180385,0.3810569,-0.3416672,0.0286088,-0.1918534,-0.1697938,0.6388589,0.1006989,RightHandToFace,28.49
1716183021670,147.0391,Robot Kyle,-0.6874099,-1.079381,0.1120726,Idle,,,-0.5365396,-0.1103718,0.3773933,-0.3048964,0.08138752,-0.1942796,-0.1707712,0.6387547,0.09929282,RightHandToFace,28.573
1716183021754,147.1227,Robot Kyle,-0.6816368,-1.079381,0.1155149,Idle,,,-0.5159893,-0.1013572,0.3734837,-0.2692719,0.1419692,-0.1902885,-0.171727,0.6385996,0.09866717,RightHandToFace,28.657
1716183021837,147.206,Robot Kyle,-0.6793303,-1.079381,0.1170178,Idle,,,-0.5075188,-0.09858072,0.3719278,-0.2486548,0.1784227,-0.1817993,-0.1727626,0.6387208,0.0986164,RightHandToFace,28.74
1716183021920,147.2888,Robot Kyle,-0.6777167,-1.079381,0.1180182,Idle,,,-0.502676,-0.09814256,0.3748613,-0.233623,0.2059281,-0.173222,-0.1736932,0.6386303,0.09879395,RightHandToFace,28.823
1716183022003,147.3722,Robot Kyle,-0.676075,-1.079381,0.118939,Idle,,,-0.499155,-0.09929371,0.3755122,-0.2198181,0.232197,-0.1623663,-0.1745521,0.6384996,0.09884729,RightHandToFace,28.906
1716183022087,147.456,Robot Kyle,-0.6740417,-1.079381,0.1200233,Idle,,,-0.4961739,-0.1005038,0.3764769,-0.2057891,0.255964,-0.147633,-0.1753923,0.6384705,0.09863543,RightHandToFace,28.99
1716183022170,147.5396,Robot Kyle,-0.6728058,-1.079381,0.1203915,Idle,,,-0.497087,-0.1028953,0.3755585,-0.1941562,0.2807349,-0.1333446,-0.1762509,0.6384432,0.09852426,RightHandToFace,29.073
1716183022254,147.6227,Robot Kyle,-0.6714582,-1.079381,0.1208788,Idle,,,-0.5001769,-0.1048961,0.3770848,-0.183826,0.3047459,-0.1181168,-0.1769835,0.6382905,0.09873461,RightHandToFace,29.157
1716183022338,147.7055,Robot Kyle,-0.6704431,-1.079381,0.121225,Idle,,,-0.5033841,-0.1071737,0.377895,-0.1760168,0.3281541,-0.1043848,-0.17758,0.6382903,0.09907029,RightHandToFace,29.241
1716183022420,147.7889,Robot Kyle,-0.6704316,-1.079381,0.1213294,Idle,,,-0.5058689,-0.1085718,0.3790193,-0.1719351,0.3534777,-0.09175052,-0.1781447,0.6381466,0.09929513,RightHandToFace,29.323
1716183022504,147.8723,Robot Kyle,-0.6709671,-1.079381,0.1213289,Idle,,,-0.5062981,-0.1097366,0.3791009,-0.17138,0.3813267,-0.07948913,-0.1786637,0.6379326,0.0990048,RightHandToFace,29.407
1716183022587,147.9554,Robot Kyle,-0.6718001,-1.079381,0.1216346,Idle,,,-0.5065413,-0.108222,0.3845683,-0.1727724,0.4092523,-0.0659956,-0.1790228,0.6379445,0.09888715,RightHandToFace,29.49
1716183022670,148.0389,Robot Kyle,-0.6725154,-1.079381,0.121945,Idle,,,-0.5052004,-0.1060424,0.3901115,-0.1742883,0.4335463,-0.049477,-0.1793506,0.6380849,0.09896981,RightHandToFace,29.573
1716183022754,148.122,Robot Kyle,-0.67241,-1.079381,0.1225005,Idle,,,-0.5028281,-0.105287,0.394189,-0.1762624,0.4557326,-0.03279772,-0.1797919,0.6379474,0.09895121,RightHandToFace,29.657
1716183022837,148.2059,Robot Kyle,-0.6719513,-1.079381,0.1229869,Idle,,,-0.498106,-0.1031488,0.3961883,-0.1808619,0.4807056,-0.01855554,-0.1802551,0.6377951,0.09880532,RightHandToFace,29.74
1716183022921,148.288,Robot Kyle,-0.6718826,-1.079381,0.1225883,Idle,,,-0.491323,-0.09766185,0.4007345,-0.186224,0.4979227,-0.00957384,-0.1805344,0.6376573,0.0989308,RightHandToFace,29.824
1716183023003,148.3712,Robot Kyle,-0.6711636,-1.079381,0.1216408,Idle,,,-0.485796,-0.09424251,0.4013763,-0.1865726,0.5010006,-0.007415675,-0.1806816,0.6376148,0.0989938,RightHandToFace,29.906
1716183023087,148.4563,Robot Kyle,-0.6701937,-1.079381,0.1208497,Idle,,,-0.4810467,-0.09222758,0.3997937,-0.1864467,0.5036286,-0.006569289,-0.1803299,0.6373659,0.09899116,RightHandToFace,29.99
1716183023170,148.5391,Robot Kyle,-0.669663,-1.079381,0.120689,Idle,,,-0.4788437,-0.09036136,0.400715,-0.188477,0.5088379,-0.00510826,-0.1796937,0.6373193,0.09864461,RightHandToFace,30.073
1716183023253,148.6221,Robot Kyle,-0.6701546,-1.079381,0.1209837,Idle,,,-0.4816875,-0.0913319,0.4016915,-0.196631,0.5203393,-0.002363108,-0.1783736,0.6373016,0.09863264,RightHandToFace,30.156
1716183023337,148.7056,Robot Kyle,-0.6696744,-1.079381,0.1211525,Idle,,,-0.4833431,-0.09224373,0.4022966,-0.1992769,0.525633,-0.0009435639,-0.1766797,0.6373302,0.09844471,RightHandToFace,30.24
1716183023420,148.7881,Robot Kyle,-0.6708617,-1.079381,0.1209608,Idle,,,-0.4866633,-0.09195054,0.4033714,-0.1929092,0.5150689,-0.001131915,-0.1749253,0.6372772,0.09795729,RightHandToFace,30.323
1716183023503,148.8721,Robot Kyle,-0.6726928,-1.079381,0.1208259,Idle,,,-0.4916725,-0.09189045,0.4051186,-0.1871786,0.5025263,-0.001276873,-0.1732516,0.6373547,0.09718611,RightHandToFace,30.406
1716183023586,148.9549,Robot Kyle,-0.6749167,-1.079381,0.1204248,Idle,,,-0.4967389,-0.09198385,0.4069267,-0.1937151,0.5088096,0.0001994148,-0.1715993,0.6373104,0.09638848,RightHandToFace,30.489
1716183023670,149.039,Robot Kyle,-0.6772771,-1.079381,0.1202351,Idle,,,-0.4987011,-0.09159422,0.4079252,-0.2076426,0.5250291,0.003094293,-0.1701767,0.6374632,0.09578488,RightHandToFace,30.573
1716183023753,149.122,Robot Kyle,-0.6796885,-1.079381,0.1205464,Idle,,,-0.4993773,-0.09158516,0.4073063,-0.2219443,0.5400926,0.005795576,-0.1690015,0.63718,0.09597632,RightHandToFace,30.656
1716183023836,149.2047,Robot Kyle,-0.6808467,-1.079381,0.1207205,Idle,,,-0.4979453,-0.09108627,0.4061624,-0.2255769,0.5432161,0.006554224,-0.1680954,0.6372481,0.09627723,RightHandToFace,30.739
1716183023919,149.2887,Robot Kyle,-0.6819181,-1.079381,0.1208497,Idle,,,-0.4968491,-0.09041357,0.4052816,-0.223526,0.5391462,0.006195165,-0.1677846,0.6374725,0.09636966,RightHandToFace,30.822
1716183024003,149.3712,Robot Kyle,-0.6827064,-1.079381,0.1211816,Idle,,,-0.4953547,-0.08990175,0.4043513,-0.2209854,0.5345421,0.005766965,-0.1680549,0.6373171,0.09625436,RightHandToFace,30.906
1716183024085,149.4546,Robot Kyle,-0.6825395,-1.079381,0.1211296,Idle,,,-0.4927402,-0.08961564,0.4028622,-0.2174916,0.5299459,0.00579033,-0.1687004,0.6371976,0.09642171,RightHandToFace,30.988
1716183024170,149.5386,Robot Kyle,-0.6821356,-1.079381,0.1212355,Idle,,,-0.4928217,-0.08991855,0.4028274,-0.2137876,0.5259686,0.006567098,-0.1693706,0.6369944,0.09672671,RightHandToFace,31.073
1716183024253,149.6221,Robot Kyle,-0.6816978,-1.079381,0.1212736,Idle,,,-0.4949651,-0.09065282,0.4035512,-0.2097535,0.5216446,0.007166959,-0.1697998,0.6367364,0.09681527,RightHandToFace,31.156
1716183024336,149.7052,Robot Kyle,-0.6815519,-1.079381,0.1210495,Idle,,,-0.4970527,-0.09128743,0.4039989,-0.2064366,0.5174854,0.007649519,-0.1699872,0.6366876,0.0970475,RightHandToFace,31.239
1716183024420,149.7875,Robot Kyle,-0.6814065,-1.079381,0.1209546,Idle,,,-0.499043,-0.09202284,0.404234,-0.201436,0.5102036,0.007249929,-0.1702778,0.6367086,0.09726938,RightHandToFace,31.323
1716183024503,149.8715,Robot Kyle,-0.6808858,-1.079381,0.1210385,Idle,,,-0.5010586,-0.09291494,0.4045812,-0.1956043,0.5019469,0.007273771,-0.1707262,0.6367321,0.09764146,RightHandToFace,31.406
1716183024585,149.9553,Robot Kyle,-0.6801038,-1.079381,0.1214028,Idle,,,-0.5027227,-0.09340948,0.4056998,-0.1896524,0.4931943,0.006995775,-0.1713323,0.6367254,0.09816156,RightHandToFace,31.488
1716183024669,150.038,Robot Kyle,-0.6793919,-1.079381,0.1218568,Idle,,,-0.50313,-0.09339792,0.4067169,-0.184279,0.484419,0.006792642,-0.1719278,0.6364351,0.09855028,RightHandToFace,31.572
1716183024753,150.1215,Robot Kyle,-0.6787391,-1.079381,0.1220833,Idle,,,-0.4997063,-0.09272921,0.4058367,-0.179565,0.475816,0.006224729,-0.1723159,0.6364051,0.09876845,RightHandToFace,31.656
1716183024836,150.2047,Robot Kyle,-0.6787357,-1.079381,0.121884,Idle,,,-0.4971414,-0.0921483,0.4044467,-0.1760721,0.4674511,0.005611993,-0.1725637,0.6364374,0.0991115,RightHandToFace,31.739
1716183024920,150.2879,Robot Kyle,-0.6787462,-1.079381,0.1216951,Idle,,,-0.4946876,-0.09145671,0.40334,-0.17278,0.4587892,0.006221391,-0.1727037,0.6364396,0.09928567,RightHandToFace,31.823
1716183025003,150.3712,Robot Kyle,-0.67871,-1.079381,0.1218315,Idle,,,-0.4924817,-0.09065336,0.4030353,-0.1724129,0.4602717,0.005971529,-0.172694,0.6363697,0.09946639,RightHandToFace,31.906
1716183025086,150.4545,Robot Kyle,-0.6785469,-1.079381,0.1220938,Idle,,,-0.4900346,-0.08954632,0.403319,-0.1729755,0.4652723,0.00518427,-0.1725313,0.6364694,0.09961309,RightHandToFace,31.989
1716183025170,150.5383,Robot Kyle,-0.6782665,-1.079381,0.1223064,Idle,,,-0.4902215,-0.08942515,0.4040214,-0.1733384,0.4686407,0.004627801,-0.1723634,0.636461,0.0994288,RightHandToFace,32.073
1716183025253,150.6215,Robot Kyle,-0.6776347,-1.079381,0.1224695,Idle,,,-0.4915123,-0.08974886,0.4053741,-0.1731482,0.4708058,0.004413225,-0.1722282,0.6363253,0.09885732,RightHandToFace,32.156
1716183025337,150.7048,Robot Kyle,-0.6766109,-1.079381,0.122553,Idle,,,-0.4928222,-0.09011829,0.4067803,-0.1719289,0.4718964,0.004150011,-0.172005,0.6363574,0.0983373,RightHandToFace,32.24
1716183025419,150.7882,Robot Kyle,-0.6757383,-1.079381,0.1224948,Idle,,,-0.4941044,-0.0905025,0.407445,-0.1712341,0.4737608,0.003476717,-0.1718168,0.6363263,0.09776122,RightHandToFace,32.322
1716183025502,150.8714,Robot Kyle,-0.6752081,-1.079381,0.1222011,Idle,,,-0.4957557,-0.09110999,0.4077946,-0.1711912,0.4770831,0.00260935,-0.1716704,0.6362175,0.09695844,RightHandToFace,32.405
1716183025586,150.9547,Robot Kyle,-0.6748285,-1.079381,0.1218401,Idle,,,-0.4976587,-0.09203768,0.4078828,-0.1716204,0.4821873,0.0009652153,-0.1714885,0.636096,0.09616397,RightHandToFace,32.489
1716183025669,151.0387,Robot Kyle,-0.6674161,-1.079381,0.1205498,Idle,,,-0.4768949,-0.09046835,0.4001008,-0.1687675,0.4929614,-0.005297087,-0.1711302,0.6359016,0.09542718,RightHandToFace,32.572
1716183025753,151.1217,Robot Kyle,-0.6675696,-1.079381,0.1211086,Idle,,,-0.4791298,-0.09225702,0.4008871,-0.1999993,0.5351334,0.01179276,-0.1706035,0.6357636,0.09458185,RightHandToFace,32.656
1716183025836,151.2049,Robot Kyle,-0.6678696,-1.079381,0.1211091,Idle,,,-0.4812469,-0.0926187,0.4016138,-0.2050014,0.5400516,0.01589689,-0.1702259,0.6355724,0.09386469,RightHandToFace,32.739
1716183025920,151.2883,Robot Kyle,-0.6694531,-1.079381,0.1209456,Idle,,,-0.4854069,-0.09233755,0.4030434,-0.1971164,0.5272528,0.01567469,-0.169692,0.634481,0.09348265,RightHandToFace,32.823
1716183026002,151.3708,Robot Kyle,-0.6713805,-1.079381,0.1207243,Idle,,,-0.490623,-0.09228879,0.4047647,-0.1906505,0.5138757,0.01520691,-0.1694466,0.6323058,0.09359308,RightHandToFace,32.905
1716183026086,151.454,Robot Kyle,-0.6737475,-1.079381,0.1203795,Idle,,,-0.495451,-0.09234953,0.4069386,-0.2045417,0.5301654,0.01810322,-0.1681551,0.627685,0.09395278,RightHandToFace,32.989
1716183026169,151.5378,Robot Kyle,-0.676055,-1.079381,0.1203347,Idle,,,-0.4958968,-0.09201223,0.4067322,-0.2191057,0.5453101,0.02072439,-0.1681352,0.6239805,0.0931555,RightHandToFace,33.072
1716183026253,151.6212,Robot Kyle,-0.6781812,-1.079381,0.1207248,Idle,,,-0.4960566,-0.09196854,0.4059745,-0.2332473,0.5590477,0.0232173,-0.1676028,0.6207666,0.09242869,RightHandToFace,33.156
1716183026336,151.7041,Robot Kyle,-0.6792917,-1.079381,0.1207772,Idle,,,-0.4945707,-0.09121811,0.4047652,-0.2313113,0.5557557,0.02292738,-0.1675697,0.6200063,0.09177328,RightHandToFace,33.239
1716183026419,151.7876,Robot Kyle,-0.6802974,-1.079381,0.1212331,Idle,,,-0.4933429,-0.09050983,0.4042278,-0.2290263,0.5516732,0.02282343,-0.1667682,0.6189941,0.0910595,RightHandToFace,33.322
1716183026502,151.8714,Robot Kyle,-0.6806159,-1.079381,0.1213237,Idle,,,-0.4914341,-0.09020811,0.4029432,-0.2257032,0.5470022,0.02241621,-0.1662114,0.6176276,0.09035064,RightHandToFace,33.405
1716183026585,151.9543,Robot Kyle,-0.6802816,-1.079381,0.1213242,Idle,,,-0.4887929,-0.08994025,0.4015666,-0.2219644,0.5427545,0.02296744,-0.1653413,0.6166721,0.08975203,RightHandToFace,33.488
1716183026668,152.0405,Robot Kyle,-0.6798086,-1.079381,0.1214729,Idle,,,-0.4907823,-0.09067035,0.4023858,-0.2176962,0.5385759,0.02386389,-0.1645026,0.6165465,0.08898642,RightHandToFace,33.571
1716183026753,152.1245,Robot Kyle,-0.6795454,-1.079381,0.1213594,Idle,,,-0.4928637,-0.09134066,0.4029213,-0.2139754,0.534492,0.02423391,-0.1641555,0.6168727,0.08643309,RightHandToFace,33.656
1716183026835,152.2059,Robot Kyle,-0.6794291,-1.079381,0.1211883,Idle,,,-0.4948421,-0.09194124,0.403339,-0.2101903,0.5297163,0.0245739,-0.1639131,0.6168466,0.08338652,RightHandToFace,33.738
1716183026919,152.2871,Robot Kyle,-0.6791854,-1.079381,0.1210352,Idle,,,-0.4969921,-0.09289587,0.4033562,-0.2044287,0.521841,0.02412758,-0.1639584,0.6163483,0.0801966,RightHandToFace,33.822
1716183027002,152.3702,Robot Kyle,-0.6785135,-1.079381,0.1213151,Idle,,,-0.4987054,-0.09360319,0.4040562,-0.1981692,0.5135367,0.02397976,-0.1639566,0.6157464,0.07857566,RightHandToFace,33.905
1716183027085,152.4541,Robot Kyle,-0.6777577,-1.079381,0.1217056,Idle,,,-0.5004683,-0.09395707,0.4054423,-0.1920652,0.5049496,0.02379379,-0.1640771,0.61544,0.0779466,RightHandToFace,33.988
1716183027169,152.5376,Robot Kyle,-0.6770525,-1.079381,0.1220838,Idle,,,-0.4987798,-0.09351033,0.4056116,-0.1866741,0.496472,0.0234829,-0.1634656,0.6152054,0.0771281,RightHandToFace,34.072
1716183027252,152.6214,Robot Kyle,-0.6766253,-1.079381,0.1221915,Idle,,,-0.4956465,-0.09290445,0.4044753,-0.1821513,0.4881172,0.02276144,-0.1626498,0.6153793,0.07598942,RightHandToFace,34.155
1716183027335,152.7047,Robot Kyle,-0.6766639,-1.079381,0.121893,Idle,,,-0.4931808,-0.09236103,0.4030086,-0.1785278,0.4799039,0.02237044,-0.1616324,0.615594,0.07558782,RightHandToFace,34.238
1716183027419,152.7871,Robot Kyle,-0.6766367,-1.079381,0.1219154,Idle,,,-0.490809,-0.09157753,0.402289,-0.1752682,0.4718001,0.02323446,-0.1606988,0.6159332,0.07544344,RightHandToFace,34.322
1716183027502,152.8703,Robot Kyle,-0.6765504,-1.079381,0.1221658,Idle,,,-0.4885035,-0.09060228,0.4023219,-0.1768327,0.4754096,0.02564249,-0.1601161,0.61607,0.0757897,RightHandToFace,34.405
1716183027585,152.9537,Robot Kyle,-0.6763101,-1.079381,0.1224237,Idle,,,-0.4859962,-0.08954489,0.4024359,-0.1782188,0.4790205,0.027176,-0.1597721,0.615844,0.0763819,RightHandToFace,34.488
1716183027668,153.037,Robot Kyle,-0.6760368,-1.079381,0.1226159,Idle,,,-0.4877381,-0.08998942,0.403515,-0.1798182,0.4828849,0.02838431,-0.1597511,0.6156653,0.0771597,RightHandToFace,34.571
1716183027752,153.121,Robot Kyle,-0.675168,-1.079381,0.1227761,Idle,,,-0.4889398,-0.09010649,0.4050427,-0.1789823,0.4779963,0.02891073,-0.1596627,0.6151804,0.07794746,RightHandToFace,34.655
1716183027836,153.204,Robot Kyle,-0.674057,-1.079381,0.1228601,Idle,,,-0.4900432,-0.09022897,0.4062286,-0.1773968,0.4712212,0.02916441,-0.1591588,0.6145525,0.07879853,RightHandToFace,34.739
1716183027919,153.287,Robot Kyle,-0.673439,-1.079381,0.1227008,Idle,,,-0.4916735,-0.09045547,0.4067064,-0.1768694,0.4649882,0.02954874,-0.1586443,0.6148937,0.0794776,RightHandToFace,34.822
1716183028003,153.3708,Robot Kyle,-0.6729417,-1.079381,0.1223756,Idle,,,-0.4933209,-0.09090269,0.4070326,-0.1764984,0.4588422,0.03024302,-0.1580866,0.6148275,0.08004739,RightHandToFace,34.906
1716183028085,153.4538,Robot Kyle,-0.6726761,-1.079381,0.1220537,Idle,,,-0.4952159,-0.09156626,0.406963,-0.1765552,0.4526179,0.03067312,-0.158072,0.6146997,0.08222652,RightHandToFace,34.988
1716183028168,153.5375,Robot Kyle,-0.6720514,-1.079381,0.1220003,Idle,,,-0.4945226,-0.09170806,0.4081517,-0.1756606,0.4450666,0.0304204,-0.1584943,0.6139764,0.08736149,RightHandToFace,35.071
1716183028253,153.6208,Robot Kyle,-0.671278,-1.079381,0.1219197,Idle,,,-0.4935975,-0.09184563,0.4092689,-0.1747746,0.4375689,0.03003416,-0.1578824,0.6107398,0.09558246,RightHandToFace,35.156
1716183028336,153.7041,Robot Kyle,-0.6706638,-1.079381,0.1218563,Idle,,,-0.4929023,-0.09197891,0.4104401,-0.1741581,0.4301519,0.02981196,-0.1574973,0.6068658,0.1039954,RightHandToFace,35.239
1716183028418,153.787,Robot Kyle,-0.6700549,-1.079381,0.1217934,Idle,,,-0.4922142,-0.09211195,0.411635,-0.1736779,0.4226421,0.02961645,-0.1572991,0.6058822,0.1110438,RightHandToFace,35.321
1716183028502,153.8699,Robot Kyle,-0.6694503,-1.079381,0.1217309,Idle,,,-0.4915295,-0.09224206,0.4128219,-0.1733336,0.415211,0.02944288,-0.1572009,0.6057893,0.1168005,RightHandToFace,35.405
1716183028584,153.9538,Robot Kyle,-0.6688499,-1.079381,0.1216694,Idle,,,-0.4908414,-0.09237194,0.4140154,-0.17313,0.4077489,0.02927981,-0.1572703,0.6053495,0.1209539,RightHandToFace,35.487
1716183028668,154.0369,Robot Kyle,-0.6682544,-1.079381,0.1216084,Idle,,,-0.4901605,-0.09249908,0.4151956,-0.1730552,0.4004086,0.02914391,-0.1571466,0.6037146,0.1242463,RightHandToFace,35.571
1716183028752,154.1208,Robot Kyle,-0.6688228,-1.079381,0.1218949,Idle,,,-0.4921722,-0.09360439,0.4147178,-0.1738133,0.390491,0.02873192,-0.1567785,0.599946,0.1273039,RightHandToFace,35.655
1716183028835,154.2038,Robot Kyle,-0.6697221,-1.079381,0.1226059,Idle,,,-0.4949598,-0.09510082,0.4135757,-0.1741195,0.3758396,0.02291212,-0.1562075,0.5935676,0.1306581,RightHandToFace,35.738
1716183028919,154.287,Robot Kyle,-0.6701689,-1.079381,0.1231762,Idle,,,-0.498064,-0.09783673,0.4094187,-0.173512,0.3554952,0.009127237,-0.1568718,0.5898658,0.1331887,RightHandToFace,35.822
1716183029002,154.3704,Robot Kyle,-0.6704893,-1.079381,0.1231767,Idle,,,-0.5033469,-0.1025876,0.4028388,-0.173522,0.3307707,-0.004754923,-0.1581577,0.5893363,0.1347846,RightHandToFace,35.905
1716183029084,154.453,Robot Kyle,-0.6709933,-1.079381,0.1225086,Idle,,,-0.5045118,-0.1035476,0.397245,-0.1757216,0.3128517,-0.01813736,-0.1596771,0.589339,0.1353239,RightHandToFace,35.987
1716183029169,154.5374,Robot Kyle,-0.6710367,-1.079381,0.1220699,Idle,,,-0.5047283,-0.1045054,0.3875814,-0.1786366,0.2958128,-0.03242245,-0.1612922,0.5892385,0.1354861,RightHandToFace,36.072
1716183029252,154.6205,Robot Kyle,-0.6701088,-1.079381,0.1217514,Idle,,,-0.5054641,-0.107105,0.3795215,-0.1819305,0.2756804,-0.04668751,-0.1631872,0.5907699,0.1343874,RightHandToFace,36.155
1716183029335,154.7039,Robot Kyle,-0.6693273,-1.079381,0.1214152,Idle,,,-0.507781,-0.1091563,0.3751479,-0.1857176,0.2538029,-0.05869951,-0.1652185,0.5931652,0.1317942,RightHandToFace,36.238
1716183029419,154.7866,Robot Kyle,-0.6691322,-1.079381,0.1218439,Idle,,,-0.5098357,-0.1087916,0.3760072,-0.1910758,0.2333134,-0.0685853,-0.1676247,0.5967363,0.1275277,RightHandToFace,36.322
1716183029501,154.8701,Robot Kyle,-0.6695476,-1.079381,0.1216284,Idle,,,-0.5100002,-0.1087024,0.3741675,-0.1990952,0.2154713,-0.08036222,-0.1695966,0.6018644,0.1226019,RightHandToFace,36.404
1716183029585,154.9538,Robot Kyle,-0.670764,-1.079381,0.1213289,Idle,,,-0.5093651,-0.1075562,0.3734561,-0.2095141,0.1989665,-0.09334936,-0.1707761,0.6073168,0.1168687,RightHandToFace,36.488
1716183029668,155.0371,Robot Kyle,-0.6719012,-1.079381,0.1208983,Idle,,,-0.5095463,-0.1073409,0.3711883,-0.221355,0.1815971,-0.107767,-0.1713027,0.6110222,0.1100151,RightHandToFace,36.571
1716183029751,155.1203,Robot Kyle,-0.6737576,-1.079381,0.1201998,Idle,,,-0.510469,-0.1054292,0.3694426,-0.2348514,0.1641424,-0.1202983,-0.1709852,0.6134135,0.1054606,RightHandToFace,36.654
1716183029835,155.2039,Robot Kyle,-0.6756082,-1.079381,0.1189805,Idle,,,-0.5107584,-0.1037093,0.3628002,-0.2492886,0.1470815,-0.1341328,-0.1709065,0.6142665,0.1008169,RightHandToFace,36.738
1716183029918,155.2866,Robot Kyle,-0.677031,-1.079381,0.1179887,Idle,,,-0.5120883,-0.1024309,0.356649,-0.2635102,0.1276582,-0.1438388,-0.1711107,0.6145593,0.09735281,RightHandToFace,36.821
1716183030001,155.3693,Robot Kyle,-0.6786804,-1.079381,0.1167785,Idle,,,-0.5144491,-0.1021497,0.3495022,-0.2795081,0.1076527,-0.153077,-0.1716278,0.6147382,0.09513592,RightHandToFace,36.904
1716183030085,155.4531,Robot Kyle,-0.6804209,-1.079381,0.1154438,Idle,,,-0.5178957,-0.1016645,0.3458582,-0.2968602,0.08752537,-0.161621,-0.1726177,0.6148137,0.09379131,RightHandToFace,36.988
1716183030168,155.5368,Robot Kyle,-0.6819305,-1.079381,0.1143781,Idle,,,-0.5215302,-0.1008072,0.3434931,-0.314847,0.06655824,-0.167035,-0.1738401,0.6152987,0.0932956,RightHandToFace,37.071
