Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716277672635,348.6559,Cow_boy,-0.702908,-1.079336,0.106115,Idle,,,-0.6445017,-0.1560171,0.3794371,-0.531044,-0.1223168,-0.1599497,-0.005968791,0.5962943,0.1450064,RightHandToBody,25.671
1716277672718,348.7386,Cow_boy,-0.6994143,-1.079336,0.1078688,Idle,,,-0.6245861,-0.1485318,0.3780042,-0.5035338,-0.1053499,-0.1650733,-0.00516206,0.5962381,0.1428267,RightHandToBody,25.754
1716277672802,348.8233,Cow_boy,-0.6958537,-1.079336,0.1098076,Idle,,,-0.6054015,-0.1395609,0.3764807,-0.4744949,-0.08415234,-0.1716837,-0.004935853,0.5953339,0.1395787,RightHandToBody,25.838
1716277672886,348.9066,Cow_boy,-0.6905742,-1.079336,0.1120349,Idle,,,-0.5854793,-0.1301045,0.3737312,-0.4430404,-0.05707633,-0.1801933,-0.006788488,0.5921061,0.1336662,RightHandToBody,25.922
1716277672968,348.9888,Cow_boy,-0.6865563,-1.079336,0.1144143,Idle,,,-0.5677567,-0.1192832,0.3709684,-0.4053679,-0.01905453,-0.1854323,-0.009434035,0.5898349,0.1277564,RightHandToBody,26.004
1716277673052,349.072,Cow_boy,-0.6858931,-1.079336,0.114946,Idle,,,-0.5608563,-0.1146452,0.3676988,-0.3806291,0.009382486,-0.1875166,-0.01115481,0.588001,0.1238599,RightHandToBody,26.088
1716277673135,349.1566,Cow_boy,-0.6851964,-1.079336,0.1150991,Idle,,,-0.5585628,-0.1146863,0.3662425,-0.3626537,0.02920306,-0.1868342,-0.01167103,0.5857081,0.1221869,RightHandToBody,26.171
1716277673218,349.2395,Cow_boy,-0.6841669,-1.079336,0.1157647,Idle,,,-0.5550346,-0.1156437,0.3661242,-0.3441367,0.05102491,-0.1841058,-0.01159075,0.5840743,0.1217412,RightHandToBody,26.254
1716277673302,349.3226,Cow_boy,-0.6821785,-1.079336,0.1172181,Idle,,,-0.5503249,-0.1160155,0.3681704,-0.3253713,0.0724014,-0.1780957,-0.01102489,0.5828667,0.1214466,RightHandToBody,26.338
1716277673386,349.4064,Cow_boy,-0.680552,-1.079336,0.1184336,Idle,,,-0.547307,-0.1158656,0.3719765,-0.307888,0.09228683,-0.1703528,-0.01004818,0.5822991,0.1215259,RightHandToBody,26.422
1716277673469,349.4888,Cow_boy,-0.6792197,-1.079336,0.1193815,Idle,,,-0.5449643,-0.1155547,0.3774825,-0.2921515,0.1136121,-0.1632456,-0.009296115,0.581754,0.121476,RightHandToBody,26.505
1716277673552,349.5722,Cow_boy,-0.6776133,-1.079336,0.1204444,Idle,,,-0.5434675,-0.1164541,0.3818265,-0.2763696,0.1334332,-0.1531581,-0.009028469,0.5810332,0.120465,RightHandToBody,26.588
1716277673635,349.6569,Cow_boy,-0.675889,-1.079336,0.1212283,Idle,,,-0.5411973,-0.1176511,0.3842689,-0.2605605,0.1541728,-0.1428036,-0.009073889,0.5802308,0.1188761,RightHandToBody,26.671
1716277673718,349.7389,Cow_boy,-0.6748734,-1.079336,0.1215883,Idle,,,-0.5398788,-0.1173281,0.3851815,-0.2467542,0.174155,-0.1304268,-0.00909346,0.5795555,0.1180706,RightHandToBody,26.754
1716277673802,349.8223,Cow_boy,-0.6734858,-1.079336,0.1218987,Idle,,,-0.5393877,-0.1178645,0.385037,-0.2341285,0.1922641,-0.118224,-0.008832424,0.5788927,0.117889,RightHandToBody,26.838
1716277673886,349.9063,Cow_boy,-0.6727819,-1.079336,0.1221787,Idle,,,-0.5384398,-0.1174954,0.3862005,-0.2238221,0.2120824,-0.1068524,-0.008069963,0.5785695,0.117874,RightHandToBody,26.922
1716277673969,349.99,Cow_boy,-0.6729126,-1.079336,0.1219474,Idle,,,-0.5365963,-0.1168891,0.3860327,-0.2169061,0.2336948,-0.09738483,-0.00745646,0.5784156,0.1176837,RightHandToBody,27.005
1716277674052,350.0733,Cow_boy,-0.6735291,-1.079336,0.1221353,Idle,,,-0.5339112,-0.1147485,0.3880197,-0.2121463,0.2578096,-0.08642902,-0.007220833,0.5780618,0.1175411,RightHandToBody,27.088
1716277674135,350.1561,Cow_boy,-0.674129,-1.079336,0.1223269,Idle,,,-0.5316491,-0.110373,0.3937317,-0.2078223,0.2808543,-0.07366838,-0.007495249,0.5774338,0.1177106,RightHandToBody,27.171
1716277674218,350.2393,Cow_boy,-0.6746664,-1.079336,0.1227003,Idle,,,-0.5323057,-0.1071594,0.4031611,-0.2039237,0.3013798,-0.05905046,-0.008010783,0.5767872,0.1180572,RightHandToBody,27.254
1716277674302,350.3225,Cow_boy,-0.6741571,-1.079336,0.1234132,Idle,,,-0.5314388,-0.1052467,0.4099341,-0.200458,0.3208518,-0.04529991,-0.008863037,0.5765904,0.1187425,RightHandToBody,27.338
1716277674386,350.4058,Cow_boy,-0.6737752,-1.079336,0.1236435,Idle,,,-0.5274734,-0.1007893,0.416124,-0.1997724,0.3447742,-0.03274526,-0.009696026,0.5762368,0.1196884,RightHandToBody,27.422
1716277674469,350.489,Cow_boy,-0.6735744,-1.079336,0.1232177,Idle,,,-0.5244231,-0.09537905,0.4230109,-0.2001753,0.3672831,-0.01908579,-0.01052675,0.5762022,0.1209638,RightHandToBody,27.505
1716277674552,350.5734,Cow_boy,-0.6727128,-1.079336,0.1226331,Idle,,,-0.520987,-0.09244424,0.4258967,-0.2006373,0.385653,-0.008444689,-0.01129516,0.5758033,0.122248,RightHandToBody,27.588
1716277674635,350.6554,Cow_boy,-0.6717262,-1.079336,0.1221262,Idle,,,-0.5179157,-0.09047472,0.4276167,-0.2000179,0.3881468,-0.00708618,-0.0117594,0.5758533,0.1231452,RightHandToBody,27.671
1716277674718,350.7389,Cow_boy,-0.6718545,-1.079336,0.1220671,Idle,,,-0.5165095,-0.08894813,0.4267693,-0.2017069,0.391513,-0.005338572,-0.01220542,0.5764199,0.1238438,RightHandToBody,27.754
1716277674803,350.8234,Cow_boy,-0.671494,-1.079336,0.1223427,Idle,,,-0.5163107,-0.08929396,0.4257608,-0.2013345,0.3931314,-0.004907988,-0.01275044,0.5764868,0.1244452,RightHandToBody,27.839
1716277674885,350.907,Cow_boy,-0.6716194,-1.079336,0.1222731,Idle,,,-0.5159473,-0.08886778,0.4246641,-0.2020297,0.397019,-0.005073451,-0.01308198,0.5758832,0.1246638,RightHandToBody,27.921
1716277674968,350.989,Cow_boy,-0.6731172,-1.079336,0.1220604,Idle,,,-0.5176139,-0.0880003,0.4241124,-0.2047715,0.4012336,-0.005046748,-0.01297312,0.5755638,0.1244498,RightHandToBody,28.004
1716277675052,351.0717,Cow_boy,-0.6749868,-1.079336,0.1218034,Idle,,,-0.5203152,-0.08732367,0.4238077,-0.207479,0.4041364,-0.005582236,-0.01269139,0.5752327,0.1237611,RightHandToBody,28.088
1716277675135,351.1556,Cow_boy,-0.6771083,-1.079336,0.12141,Idle,,,-0.5230231,-0.08653343,0.4239684,-0.2166848,0.4186835,-0.005044363,-0.01209938,0.5753283,0.1238626,RightHandToBody,28.171
1716277675218,351.2401,Cow_boy,-0.6797905,-1.079336,0.1214496,Idle,,,-0.5262408,-0.08661556,0.4265061,-0.2270727,0.4323443,-0.004619502,-0.01166898,0.5756562,0.124071,RightHandToBody,28.254
1716277675303,351.3225,Cow_boy,-0.6813836,-1.079336,0.1218043,Idle,,,-0.5281658,-0.08715528,0.4284507,-0.2367673,0.4454815,-0.004134558,-0.01169604,0.575769,0.1234973,RightHandToBody,28.339
1716277675385,351.407,Cow_boy,-0.6824746,-1.079336,0.1219245,Idle,,,-0.5288401,-0.08698785,0.4300419,-0.2360787,0.4422992,-0.003652476,-0.01196737,0.5761523,0.1226717,RightHandToBody,28.421
1716277675469,351.489,Cow_boy,-0.6835389,-1.079336,0.1223422,Idle,,,-0.5297852,-0.08684683,0.4321853,-0.2352481,0.4383656,-0.003128432,-0.0131474,0.5765589,0.1220816,RightHandToBody,28.505
1716277675552,351.5718,Cow_boy,-0.6839314,-1.079336,0.1225248,Idle,,,-0.5298805,-0.08707619,0.4337312,-0.2333817,0.4337927,-0.002893828,-0.01416404,0.5760547,0.1220172,RightHandToBody,28.588
1716277675635,351.656,Cow_boy,-0.683691,-1.079336,0.1225854,Idle,,,-0.5290651,-0.08726996,0.4351488,-0.2310214,0.4297639,-0.001730822,-0.01501847,0.5756658,0.1220308,RightHandToBody,28.671
1716277675718,351.7401,Cow_boy,-0.6831956,-1.079336,0.1226674,Idle,,,-0.528676,-0.08724827,0.4341041,-0.228189,0.4259101,-8.001179e-05,-0.01557756,0.5758097,0.1223176,RightHandToBody,28.754
1716277675802,351.822,Cow_boy,-0.682899,-1.079336,0.1225406,Idle,,,-0.528512,-0.08719152,0.4329363,-0.2257524,0.4220265,0.001103975,-0.01643124,0.5759839,0.1226747,RightHandToBody,28.838
1716277675885,351.9068,Cow_boy,-0.6827593,-1.079336,0.122316,Idle,,,-0.5282397,-0.08705032,0.4316517,-0.2232928,0.4172779,0.001776315,-0.01715084,0.5758521,0.1227683,RightHandToBody,28.921
1716277675969,351.9883,Cow_boy,-0.6825314,-1.079336,0.1220623,Idle,,,-0.5279212,-0.08726287,0.4299923,-0.2191854,0.4081222,-0.0005520806,-0.01796412,0.5755752,0.1228046,RightHandToBody,29.005
1716277676052,352.0714,Cow_boy,-0.6818843,-1.079336,0.1222068,Idle,,,-0.5270891,-0.08725792,0.428897,-0.2146597,0.3984507,-0.002461813,-0.01880656,0.5758071,0.1232295,RightHandToBody,29.088
1716277676135,352.1565,Cow_boy,-0.6811414,-1.079336,0.122459,Idle,,,-0.5264144,-0.08681405,0.4284273,-0.2102685,0.3885148,-0.004418753,-0.01957782,0.5758743,0.1239056,RightHandToBody,29.171
1716277676218,352.2385,Cow_boy,-0.680501,-1.079336,0.1227671,Idle,,,-0.5253458,-0.08639055,0.4296599,-0.2066765,0.3789622,-0.006751917,-0.02048236,0.5756832,0.1248731,RightHandToBody,29.254
1716277676302,352.3228,Cow_boy,-0.6801457,-1.079336,0.1228672,Idle,,,-0.5245104,-0.08633888,0.431378,-0.2039647,0.3697206,-0.009395503,-0.02132823,0.5754615,0.1263041,RightHandToBody,29.338
1716277676385,352.4057,Cow_boy,-0.6802559,-1.079336,0.1225992,Idle,,,-0.5243063,-0.08640707,0.4327036,-0.2020302,0.3603282,-0.01184311,-0.0226435,0.5757996,0.1279157,RightHandToBody,29.421
1716277676468,352.4883,Cow_boy,-0.6803126,-1.079336,0.1225925,Idle,,,-0.524168,-0.08618367,0.4346581,-0.2001953,0.3504965,-0.01316061,-0.02447059,0.5759909,0.1297635,RightHandToBody,29.504
1716277676551,352.5714,Cow_boy,-0.6802845,-1.079336,0.1228014,Idle,,,-0.5243306,-0.08575034,0.4373456,-0.2012734,0.3565315,-0.01440229,-0.02660758,0.5760114,0.1319129,RightHandToBody,29.587
1716277676634,352.6553,Cow_boy,-0.6801386,-1.079336,0.123046,Idle,,,-0.5241885,-0.0852046,0.4402338,-0.2024326,0.3623729,-0.0163435,-0.02884421,0.5761043,0.1343331,RightHandToBody,29.67
1716277676717,352.7387,Cow_boy,-0.6798391,-1.079336,0.123118,Idle,,,-0.5235524,-0.08492994,0.4393326,-0.2039504,0.3685416,-0.01869144,-0.03140128,0.5767131,0.1366994,RightHandToBody,29.753
1716277676801,352.8217,Cow_boy,-0.6790247,-1.079336,0.1231276,Idle,,,-0.5223713,-0.08443356,0.4389692,-0.2048578,0.3741205,-0.0212511,-0.03426275,0.5774125,0.1388463,RightHandToBody,29.837
1716277676885,352.9044,Cow_boy,-0.6779609,-1.079336,0.1230918,Idle,,,-0.5210109,-0.0839951,0.4383064,-0.2053185,0.3792899,-0.02388944,-0.03719499,0.5783777,0.1406434,RightHandToBody,29.921
1716277676967,352.9877,Cow_boy,-0.6773334,-1.079336,0.1228214,Idle,,,-0.5200744,-0.08373952,0.4369431,-0.20684,0.3849454,-0.02651014,-0.04057053,0.5793891,0.1420916,RightHandToBody,30.003
1716277677050,353.0702,Cow_boy,-0.6768408,-1.079336,0.1224037,Idle,,,-0.5191946,-0.08366871,0.4354979,-0.2086368,0.3908255,-0.02886333,-0.04402002,0.5799872,0.1432411,RightHandToBody,30.086
1716277677133,353.1539,Cow_boy,-0.6765537,-1.079336,0.1219779,Idle,,,-0.5186853,-0.08386731,0.4337178,-0.2109261,0.3966398,-0.03110876,-0.04731609,0.580398,0.1438631,RightHandToBody,30.169
1716277677217,353.2376,Cow_boy,-0.6765251,-1.079336,0.1219927,Idle,,,-0.5183783,-0.08387512,0.4339801,-0.2150421,0.406629,-0.02956524,-0.05054219,0.5808648,0.1439867,RightHandToBody,30.253
1716277677301,353.3207,Cow_boy,-0.6764641,-1.079336,0.1220861,Idle,,,-0.5179896,-0.08393824,0.434578,-0.2199459,0.4174389,-0.02691259,-0.05349652,0.5809981,0.1443082,RightHandToBody,30.337
1716277677383,353.4033,Cow_boy,-0.6762586,-1.079336,0.1221562,Idle,,,-0.5176039,-0.08373159,0.4351688,-0.2158699,0.4107668,-0.02444258,-0.05620558,0.5809281,0.1452235,RightHandToBody,30.419
1716277677467,353.4868,Cow_boy,-0.6760526,-1.079336,0.1222316,Idle,,,-0.5172472,-0.08344382,0.4357582,-0.2099352,0.3989755,-0.02194776,-0.05861926,0.5812891,0.146753,RightHandToBody,30.503
1716277677550,353.5703,Cow_boy,-0.6759067,-1.079336,0.1223041,Idle,,,-0.5168762,-0.08331245,0.4363523,-0.2087674,0.3973565,-0.01933613,-0.06069539,0.5813311,0.14838,RightHandToBody,30.586
1716277677633,353.6551,Cow_boy,-0.6758804,-1.079336,0.1223765,Idle,,,-0.5165076,-0.08344769,0.4369512,-0.2153115,0.4130425,-0.01676264,-0.06256013,0.5813641,0.1492382,RightHandToBody,30.669
1716277677717,353.7373,Cow_boy,-0.6758676,-1.079336,0.1224471,Idle,,,-0.5161443,-0.08357072,0.4375359,-0.2226405,0.4279555,-0.01444235,-0.06426291,0.5812146,0.1492372,RightHandToBody,30.753
1716277677800,353.8202,Cow_boy,-0.6757789,-1.079336,0.1225348,Idle,,,-0.5157332,-0.08358794,0.4381381,-0.2268395,0.4361345,-0.01212492,-0.06547447,0.5813515,0.148882,RightHandToBody,30.836
1716277677883,353.9037,Cow_boy,-0.6756263,-1.079336,0.1226069,Idle,,,-0.5153704,-0.08343655,0.4387313,-0.2245603,0.4333743,-0.009548567,-0.06598692,0.5810886,0.1486439,RightHandToBody,30.919
1716277677966,353.9877,Cow_boy,-0.6754751,-1.079336,0.1226798,Idle,,,-0.5150123,-0.08328664,0.4393149,-0.2224026,0.4306288,-0.006987475,-0.06596002,0.5809553,0.1487984,RightHandToBody,31.002
1716277678050,354.0704,Cow_boy,-0.6753254,-1.079336,0.1227532,Idle,,,-0.5146475,-0.08313131,0.4399148,-0.2202702,0.4277592,-0.004321001,-0.06580584,0.5811911,0.1495759,RightHandToBody,31.086
1716277678133,354.1533,Cow_boy,-0.6751766,-1.079336,0.1228267,Idle,,,-0.5142875,-0.08297759,0.4405023,-0.218267,0.4249176,-0.001678847,-0.06554274,0.5810891,0.1505079,RightHandToBody,31.169
1716277678217,354.2371,Cow_boy,-0.6750307,-1.079336,0.1229044,Idle,,,-0.5139275,-0.08282095,0.4410921,-0.2163572,0.4220389,0.0009919181,-0.0652948,0.5811779,0.1516438,RightHandToBody,31.253
1716277678300,354.3201,Cow_boy,-0.674849,-1.079336,0.1229979,Idle,,,-0.513515,-0.08266503,0.4416891,-0.2145028,0.4191381,0.003676988,-0.06480392,0.581001,0.1532071,RightHandToBody,31.336
1716277678383,354.4039,Cow_boy,-0.6746912,-1.079336,0.1230184,Idle,,,-0.5131531,-0.08245456,0.4422656,-0.2116289,0.4135228,0.00487671,-0.0642109,0.5808515,0.1550317,RightHandToBody,31.419
1716277678468,354.4873,Cow_boy,-0.6745272,-1.079336,0.1229869,Idle,,,-0.5127892,-0.08217233,0.4428655,-0.207756,0.4046854,0.003501989,-0.06375316,0.5808319,0.1566744,RightHandToBody,31.504
1716277678550,354.5697,Cow_boy,-0.6743684,-1.079336,0.1229516,Idle,,,-0.5124321,-0.08189559,0.4434524,-0.2042847,0.3959817,0.002119638,-0.06338477,0.5805714,0.1578318,RightHandToBody,31.586
1716277678632,354.6531,Cow_boy,-0.6742134,-1.079336,0.1229158,Idle,,,-0.5120716,-0.08161241,0.4440466,-0.2010674,0.3870507,0.0006624237,-0.06327188,0.5806099,0.1587681,RightHandToBody,31.668
1716277678715,354.7364,Cow_boy,-0.6740627,-1.079336,0.1228791,Idle,,,-0.5117121,-0.08133197,0.4446298,-0.1982021,0.3781737,-0.0008234009,-0.06312922,0.5804595,0.1595191,RightHandToBody,31.751
1716277678799,354.8193,Cow_boy,-0.6739168,-1.079336,0.1228415,Idle,,,-0.5113497,-0.08104587,0.4452206,-0.195612,0.3691053,-0.002377413,-0.06304343,0.5804477,0.1600121,RightHandToBody,31.835
1716277678883,354.9026,Cow_boy,-0.6737404,-1.079336,0.1227942,Idle,,,-0.5109382,-0.08075994,0.4457909,-0.1933146,0.3600147,-0.004001997,-0.06294501,0.5804435,0.1606312,RightHandToBody,31.919
1716277678966,354.9864,Cow_boy,-0.6736188,-1.079336,0.1227575,Idle,,,-0.5105762,-0.08052379,0.4463912,-0.1920505,0.3544464,-0.005568407,-0.06267469,0.5803075,0.1614075,RightHandToBody,32.002
1716277679049,355.0689,Cow_boy,-0.6735125,-1.079336,0.1227227,Idle,,,-0.510211,-0.08038723,0.4469858,-0.1921401,0.3553369,-0.006945513,-0.06223824,0.5801712,0.1622138,RightHandToBody,32.085
1716277679133,355.1521,Cow_boy,-0.6734061,-1.079336,0.1226884,Idle,,,-0.5098515,-0.08025181,0.4475733,-0.1922441,0.3562136,-0.008285902,-0.06182403,0.5800554,0.1623946,RightHandToBody,32.169
1716277679216,355.2361,Cow_boy,-0.6733007,-1.079336,0.1226545,Idle,,,-0.5094867,-0.0801152,0.4481631,-0.1923709,0.357094,-0.009627245,-0.0613388,0.5802364,0.1619276,RightHandToBody,32.252
1716277679299,355.3193,Cow_boy,-0.6731949,-1.079336,0.1226207,Idle,,,-0.5091224,-0.07997811,0.4487525,-0.1925149,0.3579705,-0.01095095,-0.06118617,0.5806292,0.1614486,RightHandToBody,32.335
1716277679383,355.4025,Cow_boy,-0.6730638,-1.079336,0.1225782,Idle,,,-0.5087166,-0.07983959,0.4493242,-0.1926575,0.3588432,-0.012288,-0.06120024,0.5802566,0.1615175,RightHandToBody,32.419
1716277679466,355.4866,Cow_boy,-0.6729569,-1.079336,0.1225811,Idle,,,-0.5083532,-0.07972449,0.4499169,-0.1929722,0.3605835,-0.01241007,-0.0612565,0.580299,0.1621077,RightHandToBody,32.502
1716277679548,355.5692,Cow_boy,-0.6728501,-1.079336,0.1225878,Idle,,,-0.5079894,-0.07961452,0.4505073,-0.1933522,0.3626002,-0.01216259,-0.06106306,0.5803699,0.1627644,RightHandToBody,32.584
1716277679632,355.6528,Cow_boy,-0.6727438,-1.079336,0.1225945,Idle,,,-0.5076251,-0.07950324,0.451099,-0.1937556,0.3646137,-0.01190224,-0.06076271,0.5801666,0.1636519,RightHandToBody,32.668
1716277679715,355.7361,Cow_boy,-0.672637,-1.079336,0.1226016,Idle,,,-0.5072603,-0.07939231,0.4516841,-0.1941748,0.3666013,-0.01163568,-0.06025652,0.5799912,0.1645614,RightHandToBody,32.751
1716277679799,355.8193,Cow_boy,-0.6725311,-1.079336,0.1226088,Idle,,,-0.5068951,-0.07928038,0.4522696,-0.1946187,0.3685864,-0.01135769,-0.05956156,0.5802206,0.1652015,RightHandToBody,32.835
1716277679883,355.903,Cow_boy,-0.6723986,-1.079336,0.1226178,Idle,,,-0.5064878,-0.07916629,0.4528523,-0.1950636,0.3705682,-0.01108684,-0.05905686,0.5806431,0.1653064,RightHandToBody,32.919
1716277679965,355.986,Cow_boy,-0.6722937,-1.079336,0.1226254,Idle,,,-0.5061264,-0.07905388,0.4534355,-0.1955442,0.3725216,-0.01078453,-0.05916674,0.5807787,0.1650942,RightHandToBody,33.001
1716277680049,356.0693,Cow_boy,-0.6721883,-1.079336,0.1226331,Idle,,,-0.5057611,-0.07893872,0.4540268,-0.1960535,0.3744931,-0.010466,-0.05938138,0.5804273,0.1647476,RightHandToBody,33.085
1716277680133,356.1526,Cow_boy,-0.6720834,-1.079336,0.1226407,Idle,,,-0.5053988,-0.07882273,0.4546138,-0.1965795,0.3764418,-0.01013841,-0.05930855,0.5805091,0.1644201,RightHandToBody,33.169
1716277680216,356.2362,Cow_boy,-0.671979,-1.079336,0.1226488,Idle,,,-0.5050335,-0.07870686,0.4551984,-0.1971264,0.3783751,-0.009804629,-0.05866225,0.5806308,0.1643821,RightHandToBody,33.252
1716277680299,356.3197,Cow_boy,-0.6718745,-1.079336,0.1226569,Idle,,,-0.5046697,-0.07859004,0.4557801,-0.1976891,0.3802892,-0.009460829,-0.05772138,0.5809566,0.1644179,RightHandToBody,33.335
1716277680382,356.4023,Cow_boy,-0.6717443,-1.079336,0.1226674,Idle,,,-0.5042601,-0.07847047,0.4563657,-0.1982641,0.3822252,-0.00911846,-0.05678702,0.5813,0.1643524,RightHandToBody,33.418
1716277680465,356.486,Cow_boy,-0.6716404,-1.079336,0.122676,Idle,,,-0.5038953,-0.07835186,0.4569493,-0.1988692,0.3841228,-0.008752249,-0.05577379,0.5814907,0.1638765,RightHandToBody,33.501
1716277680549,356.5695,Cow_boy,-0.6715374,-1.079336,0.1226841,Idle,,,-0.5035338,-0.07823181,0.4575344,-0.1994944,0.3860104,-0.008370779,-0.05492251,0.5816891,0.1630269,RightHandToBody,33.585
1716277680633,356.6517,Cow_boy,-0.6717901,-1.079336,0.1227685,Idle,,,-0.504487,-0.0791651,0.4573289,-0.2000041,0.3861846,-0.00837221,-0.05432731,0.5818334,0.1623257,RightHandToBody,33.669
1716277680715,356.7362,Cow_boy,-0.6727014,-1.079336,0.1234151,Idle,,,-0.5068717,-0.08104354,0.4564668,-0.2004738,0.3811593,-0.01084795,-0.05377267,0.5819169,0.1614543,RightHandToBody,33.751
1716277680798,356.8194,Cow_boy,-0.6735206,-1.079336,0.1239859,Idle,,,-0.5096979,-0.08479774,0.4531332,-0.2002335,0.3590069,-0.02434435,-0.05310763,0.5821931,0.1607637,RightHandToBody,33.834
1716277680882,356.9022,Cow_boy,-0.6737647,-1.079336,0.1242467,Idle,,,-0.5131383,-0.09156501,0.4467874,-0.1999683,0.3348399,-0.03765907,-0.05251356,0.5822394,0.1599475,RightHandToBody,33.918
1716277680966,356.9862,Cow_boy,-0.6742263,-1.079336,0.1236621,Idle,,,-0.5155883,-0.09468484,0.4419681,-0.2018061,0.3131894,-0.05063238,-0.05177742,0.5823472,0.1594854,RightHandToBody,34.002
1716277681049,357.0694,Cow_boy,-0.6743727,-1.079336,0.1232081,Idle,,,-0.5167003,-0.09787452,0.433065,-0.2053943,0.2933998,-0.0642499,-0.05116459,0.582909,0.1594776,RightHandToBody,34.085
1716277681133,357.1518,Cow_boy,-0.6737475,-1.079336,0.1228772,Idle,,,-0.5173793,-0.1029226,0.4233046,-0.2096405,0.2724442,-0.07887306,-0.0502312,0.5833958,0.1596882,RightHandToBody,34.169
1716277681216,357.2364,Cow_boy,-0.6730289,-1.079336,0.1226655,Idle,,,-0.5205626,-0.1080446,0.4172717,-0.2139535,0.248516,-0.09106865,-0.04954712,0.5841514,0.1596364,RightHandToBody,34.252
1716277681299,357.3194,Cow_boy,-0.6725974,-1.079336,0.1226607,Idle,,,-0.5245128,-0.1093773,0.4165116,-0.2193241,0.2248418,-0.1011056,-0.04926864,0.585692,0.159666,RightHandToBody,34.335
1716277681383,357.4033,Cow_boy,-0.6727295,-1.079336,0.1227141,Idle,,,-0.5268903,-0.1107545,0.4145547,-0.2272463,0.2045001,-0.1109003,-0.04913542,0.5870407,0.1594104,RightHandToBody,34.419
1716277681465,357.4857,Cow_boy,-0.6738544,-1.079336,0.1224195,Idle,,,-0.5284219,-0.1108855,0.4130054,-0.2387424,0.1854489,-0.1225924,-0.04923072,0.5878664,0.158719,RightHandToBody,34.501
1716277681549,357.5691,Cow_boy,-0.6749325,-1.079336,0.1220685,Idle,,,-0.5300589,-0.1116439,0.4108649,-0.2516398,0.1666462,-0.1350783,-0.04976721,0.5889318,0.157594,RightHandToBody,34.585
1716277681632,357.6522,Cow_boy,-0.6760826,-1.079336,0.121687,Idle,,,-0.532618,-0.1111382,0.4097215,-0.2658591,0.1455346,-0.1455645,-0.05023911,0.5895541,0.1569798,RightHandToBody,34.668
1716277681716,357.7357,Cow_boy,-0.6779323,-1.079336,0.1206256,Idle,,,-0.5352468,-0.1110928,0.4039408,-0.2820868,0.1265608,-0.1573009,-0.05074016,0.5901928,0.1561649,RightHandToBody,34.752
1716277681799,357.8197,Cow_boy,-0.6794271,-1.079336,0.1196633,Idle,,,-0.537869,-0.1107786,0.3985835,-0.2977042,0.1056768,-0.1658773,-0.05147889,0.5906566,0.1552728,RightHandToBody,34.835
1716277681883,357.9029,Cow_boy,-0.6812229,-1.079336,0.1183291,Idle,,,-0.541369,-0.1120416,0.3909994,-0.3141007,0.08471835,-0.1729874,-0.05229738,0.5905461,0.1536131,RightHandToBody,34.919
1716277681967,357.9866,Cow_boy,-0.6828628,-1.079336,0.1170555,Idle,,,-0.5455742,-0.1122774,0.3870116,-0.3323889,0.06437314,-0.1807074,-0.05312815,0.5906792,0.1519611,RightHandToBody,35.003
1716277682049,358.07,Cow_boy,-0.6843591,-1.079336,0.1159802,Idle,,,-0.5505733,-0.1120597,0.3843237,-0.3511467,0.04237092,-0.1852011,-0.05376539,0.5905209,0.1508521,RightHandToBody,35.085
1716277682132,358.1533,Cow_boy,-0.685266,-1.079336,0.1154538,Idle,,,-0.5540333,-0.1115916,0.3838721,-0.3690577,0.02181208,-0.1872076,-0.05460717,0.5906807,0.1504576,RightHandToBody,35.168
1716277682216,358.2359,Cow_boy,-0.6858711,-1.079336,0.115348,Idle,,,-0.5568686,-0.1118855,0.3841897,-0.3875203,0.002014399,-0.187355,-0.05565202,0.590689,0.1501526,RightHandToBody,35.252
1716277682299,358.3199,Cow_boy,-0.6856365,-1.079336,0.1154343,Idle,,,-0.5591397,-0.1134484,0.3829413,-0.4051652,-0.01573014,-0.186644,-0.05638568,0.5907789,0.1504702,RightHandToBody,35.335
1716277682382,358.403,Cow_boy,-0.6850166,-1.079336,0.1158849,Idle,,,-0.5606365,-0.1146451,0.38159,-0.4206529,-0.03111684,-0.1841258,-0.05698931,0.5910884,0.1518318,RightHandToBody,35.418
1716277682466,358.4859,Cow_boy,-0.6845798,-1.079336,0.1165954,Idle,,,-0.5612254,-0.1157374,0.3802005,-0.4303327,-0.03982317,-0.1803149,-0.05764126,0.5909196,0.1532767,RightHandToBody,35.502
1716277682481,358.5013,Cow_boy,-0.6844425,-1.079336,0.1167694,Show_Question,,,-0.5613046,-0.1160398,0.3799382,-0.4319725,-0.04116237,-0.1796745,-0.05768912,0.5908309,0.1534856,RightHandToBody,35.517
1716277682548,358.5696,Cow_boy,-0.6904106,-1.079336,0.1121441,Idle,,,-0.6008105,-0.1403371,0.3864947,-0.4814701,-0.08930182,-0.1638993,-0.05795753,0.5906796,0.1541887,RightHandToBody,35.584
1716277682632,358.6528,Cow_boy,-0.7029958,-1.079336,0.1055532,Idle,,,-0.6707506,-0.164885,0.3914095,-0.5608096,-0.1373411,-0.1531138,-0.05815654,0.590432,0.1548169,RightHandToBody,35.668
