Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716278086009,761.325,Robot Kyle,-0.6660337,-1.079407,0.1102897,Idle,,,-0.1780906,0.4515953,0.1699577,-0.4441171,-0.03323865,-0.2559375,-0.003502927,0.5863401,0.125702,LeftHandToFace,26.951
1716278086092,761.4075,Robot Kyle,-0.6681023,-1.079407,0.1098629,Idle,,,-0.1820416,0.456799,0.1691247,-0.446219,-0.03333759,-0.2563848,-0.005665918,0.5865672,0.1258774,LeftHandToFace,27.034
1716278086175,761.4908,Robot Kyle,-0.6697593,-1.079407,0.1095882,Idle,,,-0.185699,0.462845,0.1690589,-0.4477363,-0.03337312,-0.2561077,-0.00778902,0.5863774,0.1262845,LeftHandToFace,27.117
1716278086258,761.5743,Robot Kyle,-0.6697693,-1.079407,0.1096531,Idle,,,-0.1871786,0.4695835,0.1693917,-0.4475789,-0.03432274,-0.25425,-0.009999887,0.5857403,0.1265761,LeftHandToFace,27.2
1716278086342,761.6572,Robot Kyle,-0.6697812,-1.079407,0.1097175,Idle,,,-0.1887541,0.4762257,0.1696745,-0.4474254,-0.03525281,-0.2524127,-0.01225712,0.5853049,0.1269161,LeftHandToFace,27.284
1716278086426,761.7411,Robot Kyle,-0.6697989,-1.079407,0.1097966,Idle,,,-0.1904845,0.4829916,0.1699272,-0.4472742,-0.03619325,-0.2505225,-0.0143673,0.5851818,0.1269545,LeftHandToFace,27.368
1716278086508,761.825,Robot Kyle,-0.6698151,-1.079407,0.1098591,Idle,,,-0.1923184,0.4896997,0.1701127,-0.4471221,-0.03711891,-0.2486595,-0.01587874,0.58495,0.1269079,LeftHandToFace,27.45
1716278086592,761.9077,Robot Kyle,-0.6698341,-1.079407,0.1099211,Idle,,,-0.1942649,0.4963713,0.1702476,-0.4469738,-0.03803337,-0.2468022,-0.01678774,0.5849543,0.1262022,LeftHandToFace,27.534
1716278086675,761.9907,Robot Kyle,-0.6698546,-1.079407,0.1099821,Idle,,,-0.196404,0.5032644,0.1703311,-0.4468212,-0.03897035,-0.2448811,-0.0172424,0.5852711,0.1253915,LeftHandToFace,27.617
1716278086759,762.0745,Robot Kyle,-0.669878,-1.079407,0.1100427,Idle,,,-0.1985822,0.5098733,0.1703607,-0.4466777,-0.03986239,-0.2430333,-0.0173127,0.5855001,0.1243205,LeftHandToFace,27.701
1716278086841,762.157,Robot Kyle,-0.6699028,-1.079407,0.1101023,Idle,,,-0.2009587,0.5166926,0.1703344,-0.4465303,-0.04077578,-0.2411245,-0.01669384,0.5855144,0.1235874,LeftHandToFace,27.783
1716278086925,762.2406,Robot Kyle,-0.6699376,-1.079407,0.1101752,Idle,,,-0.2034402,0.5234106,0.1702677,-0.4463949,-0.04166853,-0.2392248,-0.01523597,0.5859061,0.1227239,LeftHandToFace,27.867
1716278087008,762.3239,Robot Kyle,-0.6699681,-1.079407,0.1102329,Idle,,,-0.2060575,0.5301521,0.1701289,-0.4462543,-0.04255795,-0.2373294,-0.01332529,0.5861518,0.1222942,LeftHandToFace,27.95
1716278087092,762.4078,Robot Kyle,-0.670001,-1.079407,0.1102901,Idle,,,-0.2088299,0.5369377,0.1699286,-0.4461141,-0.04344618,-0.2354187,-0.01182166,0.5867363,0.1214124,LeftHandToFace,28.034
1716278087175,762.491,Robot Kyle,-0.6700358,-1.079407,0.1103469,Idle,,,-0.21174,0.5436927,0.1696292,-0.4459748,-0.04432917,-0.2335004,-0.01070908,0.587441,0.1198755,LeftHandToFace,28.117
1716278087258,762.5742,Robot Kyle,-0.670073,-1.079407,0.1104017,Idle,,,-0.2147875,0.5504565,0.1693068,-0.445838,-0.04520118,-0.2315868,-0.009988972,0.588073,0.1174414,LeftHandToFace,28.2
1716278087341,762.6573,Robot Kyle,-0.6701035,-1.079407,0.1104032,Idle,,,-0.2172728,0.5531182,0.1656037,-0.4457021,-0.0459944,-0.2296404,-0.00986748,0.5888171,0.1148048,LeftHandToFace,28.283
1716278087425,762.741,Robot Kyle,-0.670126,-1.079407,0.1103893,Idle,,,-0.2190037,0.5539314,0.1619464,-0.4455733,-0.04672921,-0.2277397,-0.01001772,0.5893126,0.1127181,LeftHandToFace,28.367
1716278087508,762.8239,Robot Kyle,-0.6701374,-1.079407,0.1104032,Idle,,,-0.2202878,0.5545043,0.159432,-0.4454389,-0.04746437,-0.2257914,-0.01007652,0.5897102,0.1114696,LeftHandToFace,28.45
1716278087591,762.9072,Robot Kyle,-0.6701436,-1.079407,0.1104351,Idle,,,-0.2211671,0.5548795,0.1579071,-0.4453101,-0.04817379,-0.223874,-0.01024835,0.5900242,0.1112935,LeftHandToFace,28.533
1716278087675,762.9901,Robot Kyle,-0.670146,-1.079407,0.110479,Idle,,,-0.2217746,0.5551302,0.1570507,-0.4451809,-0.04888797,-0.221909,-0.0104466,0.5901822,0.1116804,LeftHandToFace,28.617
1716278087758,763.0741,Robot Kyle,-0.670146,-1.079407,0.1105319,Idle,,,-0.2221847,0.5552933,0.1566568,-0.4450564,-0.04957771,-0.2199811,-0.01056194,0.5902954,0.1121888,LeftHandToFace,28.7
1716278087841,763.1571,Robot Kyle,-0.6701455,-1.079407,0.1105886,Idle,,,-0.2225184,0.5554237,0.1564494,-0.4449329,-0.05026913,-0.2180213,-0.01028146,0.5901384,0.1124202,LeftHandToFace,28.783
1716278087925,763.2412,Robot Kyle,-0.670145,-1.079407,0.1106583,Idle,,,-0.222868,0.5555611,0.1562029,-0.4448133,-0.05094099,-0.2160787,-0.009673712,0.5902111,0.1124994,LeftHandToFace,28.867
1716278088008,763.3243,Robot Kyle,-0.6701465,-1.079407,0.1107074,Idle,,,-0.2233505,0.5557554,0.1556264,-0.4446936,-0.05161881,-0.2141136,-0.008572198,0.5904644,0.1123954,LeftHandToFace,28.95
1716278088092,763.4069,Robot Kyle,-0.6701517,-1.079407,0.1107455,Idle,,,-0.2240705,0.5560476,0.1544844,-0.4445758,-0.05229318,-0.2121429,-0.007595784,0.5907362,0.1118818,LeftHandToFace,29.034
1716278088175,763.4906,Robot Kyle,-0.6701584,-1.079407,0.1107832,Idle,,,-0.2249289,0.5569419,0.1533972,-0.4444609,-0.05296707,-0.2101912,-0.006796881,0.5910624,0.1108077,LeftHandToFace,29.117
1716278088258,763.5746,Robot Kyle,-0.6701589,-1.079407,0.1108619,Idle,,,-0.2251821,0.5592288,0.1543723,-0.4443498,-0.05367899,-0.2081946,-0.00635077,0.5912661,0.1098898,LeftHandToFace,29.2
1716278088341,763.657,Robot Kyle,-0.6701632,-1.079407,0.1109448,Idle,,,-0.2256298,0.5621011,0.1554638,-0.4442439,-0.05437982,-0.2062425,-0.005987401,0.5913826,0.1093342,LeftHandToFace,29.283
1716278088425,763.7405,Robot Kyle,-0.6701727,-1.079407,0.1110526,Idle,,,-0.226264,0.565521,0.1566964,-0.4441419,-0.0550909,-0.2042498,-0.005541215,0.5913731,0.1089184,LeftHandToFace,29.367
1716278088508,763.8239,Robot Kyle,-0.6701837,-1.079407,0.1111418,Idle,,,-0.227066,0.5693901,0.1580006,-0.4440398,-0.05580914,-0.2022599,-0.005025486,0.5916479,0.1087148,LeftHandToFace,29.45
1716278088592,763.9071,Robot Kyle,-0.670197,-1.079407,0.1112324,Idle,,,-0.2280002,0.5735343,0.1593519,-0.4439406,-0.05652165,-0.2002806,-0.004980918,0.5919629,0.1087815,LeftHandToFace,29.534
1716278088675,763.9898,Robot Kyle,-0.6702127,-1.079407,0.1113239,Idle,,,-0.2290616,0.577929,0.1607495,-0.4438424,-0.05724084,-0.1982721,-0.005173029,0.5921091,0.1088696,LeftHandToFace,29.617
1716278088757,764.0746,Robot Kyle,-0.6702304,-1.079407,0.111416,Idle,,,-0.2301979,0.5823764,0.1621438,-0.4437475,-0.0579499,-0.1962709,-0.005645812,0.5921303,0.1092194,LeftHandToFace,29.699
1716278088841,764.1574,Robot Kyle,-0.670249,-1.079407,0.1115075,Idle,,,-0.2313857,0.5868179,0.1635261,-0.4436536,-0.05865526,-0.1942538,-0.006186947,0.5920774,0.1093219,LeftHandToFace,29.783
1716278088924,764.2399,Robot Kyle,-0.6702681,-1.079407,0.1115981,Idle,,,-0.2325463,0.5910053,0.1648341,-0.4435644,-0.05933285,-0.1922802,-0.007044722,0.5920417,0.1095122,LeftHandToFace,29.866
1716278089007,764.3242,Robot Kyle,-0.6702914,-1.079407,0.1117102,Idle,,,-0.2336841,0.5950036,0.1661178,-0.4434595,-0.05997407,-0.1903023,-0.007536127,0.5916406,0.1096676,LeftHandToFace,29.949
1716278089091,764.407,Robot Kyle,-0.6703086,-1.079407,0.1117965,Idle,,,-0.2347341,0.5986794,0.1673089,-0.4433713,-0.06064081,-0.1882705,-0.007796696,0.5914657,0.1097268,LeftHandToFace,30.033
1716278089175,764.4902,Robot Kyle,-0.6703234,-1.079407,0.1118804,Idle,,,-0.2356277,0.6018575,0.1683899,-0.4432855,-0.06128693,-0.1862415,-0.007846562,0.5914474,0.1097825,LeftHandToFace,30.117
1716278089258,764.5727,Robot Kyle,-0.6703129,-1.079407,0.1119252,Idle,,,-0.2353549,0.6007761,0.1677948,-0.4431977,-0.06181407,-0.1842598,-0.008153394,0.591466,0.1101583,LeftHandToFace,30.2
1716278089341,764.6566,Robot Kyle,-0.6703005,-1.079407,0.1119586,Idle,,,-0.2350454,0.5986384,0.1664873,-0.4431081,-0.06232941,-0.1822042,-0.00884572,0.5914752,0.1103421,LeftHandToFace,30.283
1716278089425,764.7406,Robot Kyle,-0.6702895,-1.079407,0.1120053,Idle,,,-0.2348804,0.596952,0.1653763,-0.4430213,-0.06283462,-0.180179,-0.009828995,0.591389,0.1103924,LeftHandToFace,30.367
1716278089507,764.8238,Robot Kyle,-0.6702824,-1.079407,0.1120459,Idle,,,-0.234817,0.5955714,0.1643792,-0.4429402,-0.06333494,-0.1781768,-0.01096022,0.5912975,0.1104597,LeftHandToFace,30.449
1716278089591,764.9081,Robot Kyle,-0.6702766,-1.079407,0.1120883,Idle,,,-0.2348208,0.5943575,0.1634346,-0.4428592,-0.06384218,-0.1761293,-0.01195162,0.5912546,0.1106686,LeftHandToFace,30.533
1716278089675,764.9904,Robot Kyle,-0.6702714,-1.079407,0.1121312,Idle,,,-0.234859,0.593245,0.1625319,-0.4427819,-0.06433916,-0.1740984,-0.01288037,0.5913832,0.1107676,LeftHandToFace,30.617
1716278089757,765.0729,Robot Kyle,-0.6702662,-1.079407,0.1121741,Idle,,,-0.2349019,0.5921191,0.1616193,-0.4427061,-0.06482816,-0.1720628,-0.01360691,0.5914982,0.1104921,LeftHandToFace,30.699
1716278089841,765.1569,Robot Kyle,-0.6702609,-1.079407,0.1122166,Idle,,,-0.2349205,0.5908626,0.1606465,-0.4426322,-0.06531143,-0.1700048,-0.01417097,0.591661,0.1103338,LeftHandToFace,30.783
1716278089925,765.241,Robot Kyle,-0.6702528,-1.079407,0.1122662,Idle,,,-0.2348852,0.5893911,0.1595956,-0.4425592,-0.06577897,-0.1679458,-0.01435705,0.5914989,0.1100529,LeftHandToFace,30.867
1716278090008,765.3235,Robot Kyle,-0.6702452,-1.079407,0.1123029,Idle,,,-0.234776,0.5876106,0.1584116,-0.4424906,-0.06622732,-0.1659135,-0.01451023,0.5911453,0.1098898,LeftHandToFace,30.95
1716278090091,765.4056,Robot Kyle,-0.6702352,-1.079407,0.1123348,Idle,,,-0.2345691,0.5854189,0.1570593,-0.4424233,-0.06665635,-0.1638879,-0.01452569,0.5914965,0.1094473,LeftHandToFace,31.033
1716278090174,765.489,Robot Kyle,-0.6702113,-1.079407,0.1123658,Idle,,,-0.2332954,0.5817443,0.155757,-0.4423604,-0.06705439,-0.1618427,-0.01461453,0.5921758,0.1088096,LeftHandToFace,31.116
1716278090257,765.5718,Robot Kyle,-0.6701789,-1.079407,0.1123887,Idle,,,-0.2315097,0.5766685,0.1540628,-0.4422979,-0.06741869,-0.1597818,-0.01493677,0.5930116,0.1083738,LeftHandToFace,31.199
1716278090341,765.6567,Robot Kyle,-0.6701417,-1.079407,0.1124025,Idle,,,-0.229363,0.5702777,0.1519299,-0.4422374,-0.06775367,-0.1576909,-0.01540845,0.5935911,0.1081075,LeftHandToFace,31.283
1716278090423,765.7393,Robot Kyle,-0.6701012,-1.079407,0.1124083,Idle,,,-0.2270246,0.5629144,0.1494723,-0.4421797,-0.06805015,-0.1556448,-0.01571445,0.5942723,0.1078306,LeftHandToFace,31.365
1716278090506,765.8228,Robot Kyle,-0.6700478,-1.079407,0.1124054,Idle,,,-0.2245188,0.5545135,0.1466676,-0.4421124,-0.06831872,-0.1535911,-0.01536708,0.5944887,0.107884,LeftHandToFace,31.448
1716278090589,765.9051,Robot Kyle,-0.6700044,-1.079407,0.1123963,Idle,,,-0.2219725,0.5452402,0.1435739,-0.4420571,-0.0685606,-0.151544,-0.01451556,0.5946912,0.1084055,LeftHandToFace,31.531
1716278090673,765.988,Robot Kyle,-0.6699629,-1.079407,0.1123816,Idle,,,-0.2194433,0.5351313,0.140204,-0.4420047,-0.06877851,-0.1494888,-0.0139781,0.5949771,0.1087779,LeftHandToFace,31.615
1716278090756,766.0713,Robot Kyle,-0.6699238,-1.079407,0.112362,Idle,,,-0.2169957,0.5242319,0.1365763,-0.4419541,-0.06897616,-0.1474151,-0.01358277,0.5952825,0.1089949,LeftHandToFace,31.698
1716278090838,766.1556,Robot Kyle,-0.6698885,-1.079407,0.1123391,Idle,,,-0.2147388,0.5128237,0.1327873,-0.4419055,-0.06915367,-0.1453551,-0.01342151,0.5953787,0.1095132,LeftHandToFace,31.78
1716278090923,766.2388,Robot Kyle,-0.669858,-1.079407,0.1123129,Idle,,,-0.2126894,0.5007967,0.1288043,-0.4418588,-0.06931603,-0.1432685,-0.01356944,0.5955986,0.109963,LeftHandToFace,31.865
1716278091006,766.3215,Robot Kyle,-0.6698279,-1.079407,0.1122762,Idle,,,-0.2109365,0.4885702,0.1247803,-0.4418087,-0.06946206,-0.1412071,-0.01368534,0.5955467,0.110713,LeftHandToFace,31.948
1716278091089,766.4055,Robot Kyle,-0.6698098,-1.079407,0.1122466,Idle,,,-0.2094922,0.4759982,0.1206518,-0.4417672,-0.06959808,-0.1391238,-0.01385843,0.5955066,0.1116589,LeftHandToFace,32.031
1716278091173,766.4876,Robot Kyle,-0.6697984,-1.079407,0.112218,Idle,,,-0.2083802,0.463257,0.1164933,-0.4417281,-0.06972563,-0.1370272,-0.0141164,0.5953698,0.1128559,LeftHandToFace,32.115
1716278091256,766.5711,Robot Kyle,-0.6697927,-1.079407,0.1121903,Idle,,,-0.2076259,0.4508158,0.1124645,-0.4416914,-0.06984437,-0.1349749,-0.01443653,0.5951678,0.1142622,LeftHandToFace,32.198
1716278091338,766.6553,Robot Kyle,-0.6697927,-1.079407,0.1121646,Idle,,,-0.2071848,0.4381537,0.1084052,-0.4416561,-0.0699631,-0.1328558,-0.01476417,0.5948699,0.1157642,LeftHandToFace,32.28
1716278091422,766.738,Robot Kyle,-0.6697979,-1.079407,0.1121427,Idle,,,-0.2070589,0.4261584,0.1046058,-0.4416246,-0.07007766,-0.1307997,-0.0151553,0.5946768,0.1170025,LeftHandToFace,32.364
1716278091506,766.8222,Robot Kyle,-0.6698108,-1.079407,0.1121207,Idle,,,-0.2072015,0.4143412,0.1009179,-0.4415979,-0.07019615,-0.1287049,-0.01539368,0.5944319,0.1180573,LeftHandToFace,32.448
1716278091590,766.9048,Robot Kyle,-0.6675944,-1.079407,0.1127974,Idle,,,-0.1988802,0.3953837,0.1100002,-0.439455,-0.07015491,-0.1280951,-0.01579006,0.5940146,0.1189077,LeftHandToFace,32.532
1716278091673,766.9888,Robot Kyle,-0.6655846,-1.079407,0.1133057,Idle,,,-0.1909332,0.3751549,0.1212159,-0.4375629,-0.06975746,-0.1284923,-0.01644836,0.5929958,0.1191456,LeftHandToFace,32.615
1716278091756,767.0723,Robot Kyle,-0.6639557,-1.079407,0.1137434,Idle,,,-0.1840014,0.3535267,0.1322971,-0.437211,-0.07006049,-0.129538,-0.01731906,0.5924865,0.1192221,LeftHandToFace,32.698
1716278091838,767.155,Robot Kyle,-0.6637406,-1.079407,0.1140438,Idle,,,-0.1800342,0.3313941,0.1441537,-0.4384561,-0.07050323,-0.130844,-0.01801841,0.5924129,0.1191738,LeftHandToFace,32.78
1716278091922,767.2385,Robot Kyle,-0.6643467,-1.079407,0.1140471,Idle,,,-0.1785707,0.3108993,0.1569363,-0.439384,-0.0703069,-0.1322908,-0.01858861,0.5922744,0.1193974,LeftHandToFace,32.864
1716278092006,767.3221,Robot Kyle,-0.6640162,-1.079407,0.1143161,Idle,,,-0.1765552,0.2871792,0.1696216,-0.4414697,-0.07111287,-0.1348399,-0.01914571,0.5922271,0.1194391,LeftHandToFace,32.948
1716278092090,767.4048,Robot Kyle,-0.6651635,-1.079407,0.1151138,Idle,,,-0.1777081,0.2631848,0.1843038,-0.4458718,-0.07136846,-0.1368212,-0.01962577,0.5919928,0.1193672,LeftHandToFace,33.032
1716278092173,767.4885,Robot Kyle,-0.6661663,-1.079407,0.1164218,Idle,,,-0.1794233,0.2382271,0.2008973,-0.4512239,-0.07260287,-0.1344437,-0.01971812,0.5917354,0.1189956,LeftHandToFace,33.115
1716278092256,767.5713,Robot Kyle,-0.666501,-1.079407,0.1176907,Idle,,,-0.1826797,0.2130941,0.2157827,-0.4556746,-0.07274854,-0.1340345,-0.01950757,0.5917025,0.118447,LeftHandToFace,33.198
1716278092339,767.6547,Robot Kyle,-0.6669717,-1.079407,0.1182514,Idle,,,-0.18785,0.1862142,0.2297417,-0.4613261,-0.07423115,-0.1329502,-0.01876061,0.5916576,0.117371,LeftHandToFace,33.281
1716278092423,767.7383,Robot Kyle,-0.6674891,-1.079407,0.1183883,Idle,,,-0.1937022,0.1655002,0.2462107,-0.4620848,-0.07402515,-0.1296014,-0.01794394,0.5917253,0.1161652,LeftHandToFace,33.365
1716278092507,767.8222,Robot Kyle,-0.6686573,-1.079407,0.1185361,Idle,,,-0.2018814,0.1471599,0.2624627,-0.4623961,-0.07396483,-0.1238002,-0.01696493,0.5917536,0.114704,LeftHandToFace,33.449
1716278092589,767.9045,Robot Kyle,-0.6680436,-1.079407,0.1189509,Idle,,,-0.2091393,0.1281549,0.2763616,-0.4640508,-0.07380235,-0.125009,-0.0159768,0.5919408,0.1130486,LeftHandToFace,33.531
1716278092673,767.9878,Robot Kyle,-0.6673059,-1.079407,0.119309,Idle,,,-0.2183719,0.109642,0.2925359,-0.4643559,-0.07447243,-0.125975,-0.01499905,0.5922517,0.1113759,LeftHandToFace,33.615
1716278092756,768.0709,Robot Kyle,-0.66711,-1.079407,0.1202088,Idle,,,-0.2286677,0.09475541,0.310278,-0.4631124,-0.0743649,-0.1248163,-0.01396058,0.59252,0.1103069,LeftHandToFace,33.698
1716278092839,768.1555,Robot Kyle,-0.6677055,-1.079407,0.1203285,Idle,,,-0.23703,0.08545709,0.3220187,-0.4629083,-0.07293117,-0.1268186,-0.01322679,0.5930077,0.1098245,LeftHandToFace,33.781
1716278092923,768.2386,Robot Kyle,-0.6688299,-1.079407,0.1204744,Idle,,,-0.2468891,0.07597029,0.3337952,-0.4633107,-0.07085419,-0.1309623,-0.01244933,0.593686,0.1096734,LeftHandToFace,33.865
1716278093006,768.322,Robot Kyle,-0.6701031,-1.079407,0.1204835,Idle,,,-0.2589107,0.06411433,0.3445884,-0.465199,-0.06931508,-0.1356348,-0.01104539,0.5939921,0.1096636,LeftHandToFace,33.948
1716278093089,768.4058,Robot Kyle,-0.671803,-1.079407,0.1203671,Idle,,,-0.2744541,0.05135727,0.3577896,-0.466259,-0.0681355,-0.136506,-0.009335326,0.594666,0.1100048,LeftHandToFace,34.031
1716278093172,768.4886,Robot Kyle,-0.6735992,-1.079407,0.1196848,Idle,,,-0.294383,0.03461194,0.3708893,-0.467896,-0.06654656,-0.1429886,-0.007866561,0.5955208,0.1103691,LeftHandToFace,34.114
1716278093256,768.5715,Robot Kyle,-0.6750069,-1.079407,0.1190315,Idle,,,-0.3126469,0.01962137,0.3799897,-0.4700804,-0.06609106,-0.1478666,-0.00697241,0.5962929,0.1107465,LeftHandToFace,34.198
1716278093339,768.6548,Robot Kyle,-0.67662,-1.079407,0.1179014,Idle,,,-0.3274112,0.008269072,0.3847352,-0.4734311,-0.06519794,-0.1551193,-0.00671215,0.5966201,0.1106636,LeftHandToFace,34.281
1716278093409,768.7242,Robot Kyle,-0.6782246,-1.079407,0.116737,Show_Question,,,-0.3410959,-0.001179457,0.3895846,-0.4771695,-0.06546533,-0.1608028,-0.00698909,0.5969728,0.1104753,LeftHandToFace,34.351
1716278093423,768.7405,Robot Kyle,-0.6786084,-1.079407,0.1164571,Idle,,,-0.3439274,-0.002970219,0.3904587,-0.4780173,-0.06565237,-0.1616668,-0.007032867,0.5969629,0.1104282,LeftHandToFace,34.365
1716278093506,768.8224,Robot Kyle,-0.6940079,-1.079407,0.1077348,Idle,,,-0.4774647,-0.1005605,0.4084879,-0.535356,-0.1174415,-0.1438855,-0.007401919,0.5967285,0.1103902,LeftHandToFace,34.448
1716278093588,768.9048,Robot Kyle,-0.702518,-1.079407,0.1031066,Idle,,,-0.6162496,-0.158635,0.4051257,-0.5905142,-0.1535325,-0.1362127,-0.00761097,0.5964088,0.1103348,LeftHandToFace,34.53
1716278093672,768.9879,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7497439,-0.1797133,0.3877059,-0.6387687,-0.174381,-0.1502384,-0.00736622,0.5958514,0.1102318,LeftHandToFace,34.614
1716278093756,769.0711,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7490892,-0.1797533,0.3882519,-0.6391258,-0.1742378,-0.1505226,-0.006479006,0.5957806,0.1104632,LeftHandToFace,34.698
1716278093839,769.1554,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7485228,-0.1797818,0.3886562,-0.6394873,-0.1741732,-0.1506523,-0.005468614,0.5962917,0.1109224,LeftHandToFace,34.781
1716278093922,769.2389,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7480659,-0.1797956,0.3888164,-0.6400847,-0.1742063,-0.1505822,-0.00479818,0.5977992,0.1136968,LeftHandToFace,34.864
1716278094006,769.3213,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7478209,-0.1799164,0.3883711,-0.6404967,-0.1742467,-0.1505312,-0.003396382,0.5991395,0.1188731,LeftHandToFace,34.948
1716278094089,769.4055,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.747539,-0.1801238,0.3874107,-0.6408024,-0.174324,-0.1503352,-0.002016639,0.6008037,0.1231594,LeftHandToFace,35.031
1716278094173,769.4885,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7471857,-0.1801478,0.3864413,-0.6411552,-0.1746546,-0.1497125,-0.001607398,0.6022621,0.1261861,LeftHandToFace,35.115
1716278094256,769.5715,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7466068,-0.1801037,0.3858219,-0.6408496,-0.1749261,-0.1494636,-0.001400257,0.6022995,0.1278813,LeftHandToFace,35.198
1716278094339,769.6558,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.74577,-0.1801066,0.3850518,-0.6402678,-0.1751859,-0.1491117,-0.001260745,0.6020237,0.1282188,LeftHandToFace,35.281
1716278094422,769.7383,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.744689,-0.1800053,0.3842531,-0.6397324,-0.1755471,-0.1486682,-0.0006614625,0.6022807,0.1275005,LeftHandToFace,35.364
1716278094507,769.8226,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7438664,-0.1798791,0.3837634,-0.6386237,-0.1758339,-0.1479878,0.0003369451,0.6025869,0.1259491,LeftHandToFace,35.449
1716278094589,769.9057,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7435079,-0.1796389,0.3835941,-0.6372766,-0.1762106,-0.1468376,0.001047387,0.6030983,0.1235806,LeftHandToFace,35.531
1716278094673,769.9883,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7437906,-0.1792877,0.3833519,-0.6360884,-0.1766542,-0.1460156,0.001658052,0.603333,0.1211101,LeftHandToFace,35.615
1716278094756,770.0712,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7442961,-0.1789837,0.3827268,-0.6351171,-0.1770529,-0.1458358,0.002301482,0.6032567,0.1191336,LeftHandToFace,35.698
1716278094839,770.1557,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7450757,-0.178689,0.3816834,-0.6344142,-0.1775421,-0.1456398,0.002923592,0.6033514,0.1176711,LeftHandToFace,35.781
1716278094922,770.2383,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.746069,-0.1784512,0.3804241,-0.6339369,-0.1780759,-0.1453551,0.003521838,0.6033281,0.1164244,LeftHandToFace,35.864
1716278095006,770.3214,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7469201,-0.1782358,0.3795353,-0.6333299,-0.1784543,-0.1452602,0.00379677,0.6030993,0.1155903,LeftHandToFace,35.948
1716278095089,770.4056,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7475338,-0.1779743,0.3789383,-0.6326847,-0.1787328,-0.1453947,0.003994996,0.6029149,0.1151805,LeftHandToFace,36.031
1716278095173,770.4874,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7478528,-0.1777104,0.3787156,-0.6323137,-0.1789117,-0.1460456,0.003919296,0.6026238,0.1151285,LeftHandToFace,36.115
1716278095255,770.5714,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.747539,-0.177545,0.3786555,-0.6323361,-0.1789591,-0.1471733,0.003980846,0.6022358,0.1150435,LeftHandToFace,36.197
1716278095338,770.6548,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.746717,-0.1773136,0.3789402,-0.6326804,-0.1790691,-0.1480927,0.004115243,0.6019944,0.1151199,LeftHandToFace,36.28
1716278095422,770.7382,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7458544,-0.1771047,0.3792954,-0.6331024,-0.1791999,-0.1487187,0.004443121,0.6018918,0.115375,LeftHandToFace,36.364
1716278095492,770.808,Robot Kyle,-0.705163,-1.079407,0.101749,Answer,Question_3,2.0,-0.745038,-0.177007,0.3796254,-0.6334229,-0.1792913,-0.1487407,0.004679262,0.6018395,0.1155543,LeftHandToFace,36.434
1716278095505,770.825,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7448821,-0.1769962,0.3797146,-0.6334724,-0.1792966,-0.1487373,0.004829083,0.6017884,0.1155609,LeftHandToFace,36.447
1716278095590,770.9052,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7440524,-0.1770309,0.3801242,-0.6336198,-0.1792434,-0.1488103,0.005338091,0.6015203,0.1153583,LeftHandToFace,36.532
1716278095672,770.9877,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7435713,-0.1772802,0.3799244,-0.6333618,-0.1790812,-0.1489553,0.006078812,0.6014485,0.1153274,LeftHandToFace,36.614
1716278095755,771.0715,Robot Kyle,-0.705163,-1.079407,0.101749,Idle,,,-0.7436261,-0.1775221,0.3797255,-0.6328483,-0.1788877,-0.1491403,0.007157593,0.6013052,0.1155155,LeftHandToFace,36.697
