Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715328211762,138.9685,Cow_boy,-0.6844559,-1.079368,0.1204868,Idle,,,-0.515914,-0.07910168,0.4504448,-0.230298,0.5142183,-0.01355591,-0.1282164,0.5182278,0.1602024,RightHandToFace,21.422
1715328211846,139.0519,Cow_boy,-0.6837316,-1.079368,0.1208373,Idle,,,-0.5174255,-0.07954323,0.4517637,-0.224544,0.5072312,-0.0133213,-0.1297917,0.5177829,0.1612603,RightHandToFace,21.506
1715328211928,139.1354,Cow_boy,-0.6830611,-1.079368,0.1212593,Idle,,,-0.5174947,-0.07947272,0.4525915,-0.2195306,0.500581,-0.01312294,-0.1314749,0.5172467,0.162257,RightHandToFace,21.588
1715328212011,139.219,Cow_boy,-0.682569,-1.079368,0.1214396,Idle,,,-0.5144653,-0.07903492,0.4514714,-0.2151189,0.4939529,-0.01310148,-0.1335494,0.5177243,0.1653982,RightHandToFace,21.671
1715328212095,139.3023,Cow_boy,-0.6825156,-1.079368,0.1212526,Idle,,,-0.5120173,-0.07877052,0.4497653,-0.2117147,0.4875349,-0.01326647,-0.1345232,0.5233955,0.1783768,RightHandToFace,21.755
1715328212179,139.3853,Cow_boy,-0.6825304,-1.079368,0.1211282,Idle,,,-0.5097494,-0.07831514,0.4483558,-0.2083821,0.4807806,-0.01243057,-0.1285339,0.5238608,0.1946787,RightHandToFace,21.839
1715328212261,139.4684,Cow_boy,-0.6824846,-1.079368,0.1212884,Idle,,,-0.5077605,-0.07758069,0.4476429,-0.208354,0.4806397,-0.01080694,-0.1217985,0.5232728,0.204786,RightHandToFace,21.921
1715328212346,139.5519,Cow_boy,-0.6823292,-1.079368,0.1215616,Idle,,,-0.5056443,-0.07653892,0.4474731,-0.2096095,0.4834362,-0.009604357,-0.1163797,0.5240521,0.2108974,RightHandToFace,22.006
1715328212429,139.6355,Cow_boy,-0.6820774,-1.079368,0.1217834,Idle,,,-0.5060725,-0.07649326,0.4481607,-0.2109962,0.4864262,-0.008759402,-0.1114194,0.5240055,0.2152178,RightHandToFace,22.089
1715328212512,139.7191,Cow_boy,-0.6816134,-1.079368,0.1219245,Idle,,,-0.5074472,-0.07654321,0.4496542,-0.2111845,0.4845306,-0.008179091,-0.1094735,0.5227871,0.217437,RightHandToFace,22.172
1715328212596,139.8031,Cow_boy,-0.6804352,-1.079368,0.1220456,Idle,,,-0.5084229,-0.07647192,0.451222,-0.2091322,0.4771867,-0.007839106,-0.1140619,0.5213846,0.2147763,RightHandToFace,22.256
1715328212679,139.8859,Cow_boy,-0.6796827,-1.079368,0.1219841,Idle,,,-0.5096021,-0.07653689,0.4519826,-0.2080359,0.4703273,-0.007669829,-0.12262,0.522081,0.2087555,RightHandToFace,22.339
1715328212762,139.9686,Cow_boy,-0.6791873,-1.079368,0.1217309,Idle,,,-0.5111279,-0.07679176,0.4525801,-0.2074046,0.4636947,-0.006941698,-0.1299197,0.5209575,0.2021559,RightHandToFace,22.422
1715328212845,140.0517,Cow_boy,-0.678854,-1.079368,0.1214238,Idle,,,-0.512907,-0.0773319,0.4529921,-0.2070479,0.4571756,-0.00601425,-0.1371803,0.5196456,0.1924762,RightHandToFace,22.505
1715328212928,140.1355,Cow_boy,-0.6784544,-1.079368,0.1212631,Idle,,,-0.512939,-0.07750463,0.4536835,-0.2063026,0.4498054,-0.006037615,-0.1416115,0.5194095,0.1820904,RightHandToFace,22.588
1715328213011,140.219,Cow_boy,-0.6778703,-1.079368,0.1212054,Idle,,,-0.5120592,-0.07751048,0.4546452,-0.2052507,0.4420191,-0.006173514,-0.1434201,0.5194393,0.1727313,RightHandToFace,22.671
1715328213095,140.3019,Cow_boy,-0.6771469,-1.079368,0.1211344,Idle,,,-0.5109549,-0.07751417,0.4555293,-0.204247,0.434417,-0.006429575,-0.1430645,0.520646,0.1656639,RightHandToFace,22.755
1715328213179,140.3848,Cow_boy,-0.6765728,-1.079368,0.1210781,Idle,,,-0.510078,-0.07751679,0.4564892,-0.2035012,0.4267004,-0.006533049,-0.1411193,0.5210881,0.16002,RightHandToFace,22.839
1715328213261,140.4682,Cow_boy,-0.6760035,-1.079368,0.1210223,Idle,,,-0.5091977,-0.07751846,0.4574529,-0.202908,0.4189712,-0.006624602,-0.1388646,0.5205331,0.15498,RightHandToFace,22.921
1715328213345,140.5513,Cow_boy,-0.6754379,-1.079368,0.1209675,Idle,,,-0.5083265,-0.0775212,0.4584132,-0.2024632,0.4113126,-0.006690882,-0.136739,0.5194325,0.1508048,RightHandToFace,23.005
1715328213428,140.6349,Cow_boy,-0.6748772,-1.079368,0.1209131,Idle,,,-0.5074534,-0.07752347,0.4593755,-0.2021699,0.4036524,-0.006744288,-0.1349485,0.518563,0.1483576,RightHandToFace,23.088
1715328213512,140.7186,Cow_boy,-0.6745858,-1.079368,0.120906,Idle,,,-0.5075831,-0.07832897,0.4593945,-0.2019801,0.3948352,-0.007000826,-0.1330015,0.5177816,0.1468478,RightHandToFace,23.172
1715328213594,140.8016,Cow_boy,-0.6758018,-1.079368,0.1216522,Idle,,,-0.5102606,-0.08011335,0.4581991,-0.2030807,0.3830173,-0.008420847,-0.1307071,0.516872,0.1460608,RightHandToFace,23.254
1715328213678,140.8847,Cow_boy,-0.6765585,-1.079368,0.1222363,Idle,,,-0.5133328,-0.08387876,0.4548446,-0.202539,0.3609388,-0.02150907,-0.1282474,0.5158226,0.1457945,RightHandToFace,23.338
1715328213761,140.968,Cow_boy,-0.6767135,-1.079368,0.1224609,Idle,,,-0.5167799,-0.09082747,0.4479123,-0.2020378,0.3366081,-0.03516569,-0.1258157,0.5152858,0.1463825,RightHandToFace,23.421
1715328213844,141.0511,Cow_boy,-0.6771803,-1.079368,0.1219431,Idle,,,-0.5195851,-0.09424925,0.4429842,-0.2036057,0.3148738,-0.04785766,-0.1234672,0.5151154,0.1477284,RightHandToFace,23.504
1715328213928,141.1343,Cow_boy,-0.6774354,-1.079368,0.1214777,Idle,,,-0.5208459,-0.09737629,0.4342962,-0.2071314,0.295104,-0.06141224,-0.121682,0.515069,0.1491795,RightHandToFace,23.588
1715328214011,141.2179,Cow_boy,-0.6768532,-1.079368,0.1210981,Idle,,,-0.5212307,-0.1022233,0.4242259,-0.2112861,0.2745197,-0.07612791,-0.1203793,0.5150658,0.1500218,RightHandToFace,23.671
1715328214095,141.302,Cow_boy,-0.675971,-1.079368,0.1208321,Idle,,,-0.5243535,-0.1074582,0.4181562,-0.2151709,0.2509941,-0.08811273,-0.1194182,0.5148861,0.1500593,RightHandToFace,23.755
1715328214178,141.3845,Cow_boy,-0.675559,-1.079368,0.1208974,Idle,,,-0.5283732,-0.1091633,0.4169627,-0.2204127,0.2270395,-0.09829988,-0.1187825,0.5149188,0.1495541,RightHandToFace,23.838
1715328214206,141.4124,Cow_boy,-0.6755147,-1.079368,0.1210242,Show_Question,,,-0.5293822,-0.1094937,0.4167386,-0.222754,0.219367,-0.1015619,-0.1187121,0.5150516,0.1493013,RightHandToFace,23.866
1715328214261,141.4674,Cow_boy,-0.6850123,-1.079368,0.1158253,Idle,,,-0.5676222,-0.128042,0.4197274,-0.2698536,0.1175419,-0.140552,-0.1184213,0.5149777,0.1488142,RightHandToFace,23.921
1715328214345,141.5515,Cow_boy,-0.6988654,-1.079368,0.108492,Idle,,,-0.6469603,-0.1566458,0.4188724,-0.41082,-0.04658556,-0.1782703,-0.1179141,0.514672,0.1479115,RightHandToFace,24.005
1715328214426,141.6345,Cow_boy,-0.7058849,-1.079368,0.1047832,Idle,,,-0.7253871,-0.1724532,0.4064132,-0.5743337,-0.1441416,-0.1727752,-0.1173437,0.5143967,0.1465847,RightHandToFace,24.086
1715328214510,141.7176,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7639847,-0.174532,0.3973599,-0.6552343,-0.1696538,-0.1593117,-0.1168028,0.5143646,0.1449758,RightHandToFace,24.17
1715328214594,141.8009,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7634678,-0.1745304,0.3978635,-0.6557117,-0.1695289,-0.1594318,-0.1163681,0.5145705,0.1434692,RightHandToFace,24.254
1715328214678,141.8842,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7629085,-0.1744848,0.3981868,-0.6562591,-0.1695606,-0.1593846,-0.1162791,0.5145695,0.1420662,RightHandToFace,24.338
1715328214761,141.9675,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7625284,-0.1745191,0.3981667,-0.6567116,-0.169633,-0.159253,-0.1166336,0.5144098,0.140723,RightHandToFace,24.421
1715328214844,142.0506,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7621822,-0.1747497,0.3974567,-0.6568489,-0.1697123,-0.1592039,-0.1172571,0.5141476,0.1395574,RightHandToFace,24.504
1715328214927,142.1342,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7618675,-0.1750056,0.3964516,-0.6570821,-0.1700079,-0.1587247,-0.1181233,0.5142093,0.1387739,RightHandToFace,24.587
1715328215010,142.2181,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7613664,-0.1750078,0.3956142,-0.657001,-0.1704114,-0.1583604,-0.1191053,0.5149364,0.1388904,RightHandToFace,24.67
1715328215094,142.3005,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7608457,-0.1750014,0.3949653,-0.6563339,-0.1706236,-0.1582212,-0.1200726,0.5162941,0.1416221,RightHandToFace,24.754
1715328215178,142.3841,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7599421,-0.1750273,0.3940206,-0.655828,-0.1709936,-0.1578492,-0.1203157,0.5181369,0.1473989,RightHandToFace,24.838
1715328215261,142.4674,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7591257,-0.1749259,0.3933197,-0.6550579,-0.171361,-0.1574072,-0.1193148,0.5220556,0.1546061,RightHandToFace,24.921
1715328215344,142.5504,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.758708,-0.1747591,0.3928715,-0.6537676,-0.171816,-0.1565851,-0.1163246,0.5255234,0.1600568,RightHandToFace,25.004
1715328215426,142.6339,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7588525,-0.1744411,0.3926402,-0.6524038,-0.1724078,-0.1556439,-0.1126628,0.5279137,0.1648608,RightHandToFace,25.086
1715328215510,142.7172,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7593217,-0.17423,0.3920451,-0.6511674,-0.1728697,-0.1553945,-0.1082398,0.5302925,0.1695036,RightHandToFace,25.17
1715328215593,142.8005,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7598419,-0.174116,0.3911649,-0.6500859,-0.1732984,-0.1554522,-0.1032268,0.5317619,0.1731979,RightHandToFace,25.253
1715328215677,142.884,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7604103,-0.1741642,0.3898574,-0.6491051,-0.1738734,-0.1554188,-0.09841179,0.5325317,0.1759116,RightHandToFace,25.337
1715328215760,142.967,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7610579,-0.174187,0.3887425,-0.6480169,-0.1744345,-0.1554421,-0.0944128,0.5328381,0.1775305,RightHandToFace,25.42
1715328215844,143.0503,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7615108,-0.1741251,0.3879825,-0.6469388,-0.1748176,-0.1556033,-0.09159811,0.5328681,0.1783322,RightHandToFace,25.504
1715328215927,143.134,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7618613,-0.1739194,0.3875595,-0.6461802,-0.1750852,-0.1560601,-0.09000717,0.5329111,0.1785455,RightHandToFace,25.587
1715328216009,143.2173,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7619138,-0.1737218,0.387385,-0.6459627,-0.1751269,-0.15701,-0.08992951,0.5331634,0.1778585,RightHandToFace,25.669
1715328216094,143.3009,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7613444,-0.173517,0.3874503,-0.6462908,-0.1751176,-0.1580833,-0.09135747,0.5333833,0.1764021,RightHandToFace,25.754
1715328216177,143.3837,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7605443,-0.1732394,0.387775,-0.6468077,-0.1752046,-0.1588415,-0.09348037,0.5338063,0.1748784,RightHandToFace,25.837
1715328216260,143.4673,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7596736,-0.1730285,0.388106,-0.6473608,-0.1753659,-0.1591424,-0.09610642,0.5336069,0.1735137,RightHandToFace,25.92
1715328216344,143.5509,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7588248,-0.1728662,0.3886014,-0.6478033,-0.1754883,-0.1590952,-0.0991161,0.5333394,0.1724293,RightHandToFace,26.004
1715328216426,143.6337,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7581964,-0.1729823,0.3887411,-0.6478176,-0.1753848,-0.1591786,-0.1021638,0.5330647,0.1714951,RightHandToFace,26.086
1715328216509,143.7169,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7580295,-0.1732593,0.3885151,-0.6474481,-0.1751714,-0.1593374,-0.1051729,0.5328209,0.1704439,RightHandToFace,26.169
1715328216594,143.8003,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7584543,-0.1734926,0.3881927,-0.646832,-0.1749895,-0.1593865,-0.1080791,0.5324382,0.1692413,RightHandToFace,26.254
1715328216676,143.8836,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7590537,-0.173845,0.3873087,-0.6460242,-0.1748894,-0.1593727,-0.1112087,0.5319511,0.1678253,RightHandToFace,26.336
1715328216760,143.9672,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7598662,-0.1741068,0.386335,-0.6450191,-0.1748626,-0.1592268,-0.1143556,0.5314155,0.166321,RightHandToFace,26.42
1715328216843,144.05,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7604589,-0.1742316,0.3853579,-0.6438432,-0.1748335,-0.159316,-0.1173742,0.5309912,0.1647691,RightHandToFace,26.503
1715328216927,144.1334,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7610111,-0.1741619,0.3847447,-0.6425557,-0.1747584,-0.1596521,-0.1200861,0.5306503,0.163181,RightHandToFace,26.587
1715328217009,144.2167,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7611189,-0.1741535,0.3839813,-0.6414442,-0.1746265,-0.1602983,-0.1221144,0.530275,0.16113,RightHandToFace,26.669
1715328217093,144.3008,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7606659,-0.174019,0.3832727,-0.6408391,-0.1746104,-0.1610049,-0.1237879,0.5300971,0.1580467,RightHandToFace,26.753
1715328217176,144.3831,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7602763,-0.1737335,0.3828574,-0.6403489,-0.1746169,-0.1616606,-0.1253898,0.5306255,0.1532505,RightHandToFace,26.836
1715328217259,144.4665,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7601972,-0.1733503,0.3826357,-0.6400518,-0.174661,-0.1622633,-0.1269308,0.5314642,0.1473172,RightHandToFace,26.919
1715328217343,144.5497,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7606997,-0.1727709,0.3829294,-0.6402535,-0.1747913,-0.162712,-0.1286019,0.5322549,0.1401068,RightHandToFace,27.003
1715328217427,144.6333,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7616935,-0.1719797,0.383834,-0.6405253,-0.1748496,-0.1630649,-0.1304188,0.5335287,0.1317737,RightHandToFace,27.087
1715328217509,144.7166,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7625785,-0.1713688,0.3841201,-0.6407485,-0.1749757,-0.1629166,-0.1313561,0.5335028,0.1257248,RightHandToFace,27.169
1715328217593,144.8,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7637033,-0.1707229,0.3845774,-0.6407166,-0.1750147,-0.1625222,-0.1315361,0.5330623,0.1228528,RightHandToFace,27.253
1715328217676,144.8833,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.764957,-0.1703844,0.3848763,-0.6405435,-0.1747961,-0.1622199,-0.1314997,0.532522,0.1218283,RightHandToFace,27.336
1715328217760,144.9668,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7660518,-0.1702658,0.3850137,-0.6403432,-0.1744799,-0.1620168,-0.1317144,0.5320693,0.1207968,RightHandToFace,27.42
1715328217843,145.0494,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7669153,-0.1701952,0.3851982,-0.6403995,-0.1740833,-0.1624106,-0.131593,0.5321574,0.1205898,RightHandToFace,27.503
1715328217926,145.1327,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7674303,-0.1702539,0.385469,-0.6402693,-0.1736491,-0.1628913,-0.1306825,0.5322175,0.1220475,RightHandToFace,27.586
1715328218009,145.2168,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7676096,-0.1704327,0.3858591,-0.6401124,-0.1731856,-0.163329,-0.1289358,0.5321033,0.1246326,RightHandToFace,27.669
1715328218093,145.2999,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7676015,-0.1704815,0.3865395,-0.6402249,-0.1728937,-0.1635899,-0.1261702,0.5321462,0.1277774,RightHandToFace,27.753
1715328218176,145.383,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7674651,-0.170634,0.3869763,-0.6403651,-0.1726632,-0.1638307,-0.1222289,0.5316035,0.1307883,RightHandToFace,27.836
1715328218260,145.4659,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7676148,-0.1707559,0.3875719,-0.6405325,-0.1724914,-0.1638302,-0.1187596,0.5314445,0.1315951,RightHandToFace,27.92
1715328218342,145.5497,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7678275,-0.1709501,0.3879381,-0.6409798,-0.1723932,-0.1638273,-0.1169376,0.5313625,0.1307935,RightHandToFace,28.002
1715328218426,145.6324,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.767869,-0.1712396,0.3880173,-0.6415162,-0.1722939,-0.1639341,-0.1159912,0.5311695,0.1298977,RightHandToFace,28.086
1715328218509,145.716,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7677474,-0.1715131,0.3879581,-0.6418271,-0.1721866,-0.1639713,-0.1155374,0.5308962,0.129741,RightHandToFace,28.169
1715328218592,145.7998,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7674546,-0.1716605,0.3880096,-0.6419077,-0.1721606,-0.1637658,-0.1153284,0.5306773,0.130252,RightHandToFace,28.252
1715328218676,145.8825,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7670031,-0.1718255,0.3878051,-0.6421809,-0.1722086,-0.1635446,-0.1156657,0.5303557,0.1308561,RightHandToFace,28.336
1715328218759,145.9661,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7660613,-0.172006,0.3874398,-0.6428552,-0.1724038,-0.1633076,-0.1162302,0.5301553,0.1316554,RightHandToFace,28.419
1715328218842,146.0493,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7650995,-0.1719726,0.3874346,-0.6436367,-0.1727268,-0.1630582,-0.1168334,0.5297556,0.1328228,RightHandToFace,28.502
1715328218926,146.1322,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7639017,-0.1720024,0.3873874,-0.6444411,-0.1730074,-0.16302,-0.1173338,0.5293472,0.1343156,RightHandToFace,28.586
1715328219009,146.2161,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7622099,-0.1719621,0.3874813,-0.6452746,-0.1733329,-0.1626934,-0.1173851,0.5289879,0.1360571,RightHandToFace,28.669
1715328219092,146.2996,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7605009,-0.1717408,0.3878103,-0.6458783,-0.1735508,-0.162732,-0.1170111,0.5289325,0.1376148,RightHandToFace,28.752
1715328219176,146.3833,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.759038,-0.1715522,0.3878723,-0.6463213,-0.1739553,-0.1624769,-0.1164426,0.5289694,0.138725,RightHandToFace,28.836
1715328219259,146.4659,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7575946,-0.1713757,0.3878714,-0.646349,-0.1745013,-0.1615137,-0.1159595,0.5290684,0.1396413,RightHandToFace,28.919
1715328219342,146.5496,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7559323,-0.1713812,0.3875872,-0.6461802,-0.1749851,-0.1603359,-0.1158919,0.529327,0.1403269,RightHandToFace,29.002
1715328219425,146.6319,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7543221,-0.1713398,0.3876463,-0.6459146,-0.1753217,-0.159326,-0.1160378,0.5294187,0.1409976,RightHandToFace,29.085
1715328219480,146.6875,Cow_boy,-0.7068548,-1.079368,0.1042658,Answer,Question_2,1.0,-0.7533665,-0.1713304,0.3877273,-0.6457691,-0.1754825,-0.1588506,-0.1160974,0.5294406,0.1414461,RightHandToFace,29.14
1715328219508,146.7166,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7529259,-0.1713566,0.3877316,-0.6457801,-0.1755632,-0.1586479,-0.1160399,0.5294681,0.1419206,RightHandToFace,29.168
1715328219592,146.7989,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7520833,-0.171478,0.3877159,-0.6458936,-0.1757703,-0.158162,-0.1155521,0.5294926,0.1428671,RightHandToFace,29.252
1715328219675,146.8829,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7517052,-0.171766,0.3873087,-0.6458154,-0.1760246,-0.1575202,-0.1148621,0.5300918,0.143609,RightHandToFace,29.335
1715328219759,146.9656,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7518525,-0.1720734,0.3867618,-0.6457257,-0.1762554,-0.1571116,-0.1146583,0.5320095,0.1455673,RightHandToFace,29.419
1715328219842,147.0486,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7522039,-0.1724255,0.3859926,-0.645154,-0.1763551,-0.1572923,-0.1140139,0.5325528,0.1492819,RightHandToFace,29.502
1715328219925,147.1321,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7522206,-0.1729183,0.384852,-0.6443319,-0.1763996,-0.1576323,-0.1130709,0.5324751,0.153499,RightHandToFace,29.585
1715328220009,147.2159,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7520623,-0.1730028,0.3845554,-0.6434665,-0.1764224,-0.1580171,-0.1126899,0.5311987,0.1568169,RightHandToFace,29.669
1715328220091,147.2988,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7519984,-0.172962,0.3844648,-0.6425319,-0.1762881,-0.1588215,-0.1123531,0.5293521,0.1595734,RightHandToFace,29.751
1715328220175,147.3824,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7520223,-0.1728618,0.3840643,-0.6416249,-0.1762729,-0.159491,-0.1124111,0.5282779,0.1612193,RightHandToFace,29.835
1715328220259,147.4651,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7519007,-0.1727099,0.3834921,-0.6412854,-0.1763705,-0.1599545,-0.112975,0.5271922,0.1606747,RightHandToFace,29.919
1715328220341,147.5483,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7514586,-0.1726047,0.3827287,-0.6414237,-0.1763646,-0.1605848,-0.1144201,0.5261356,0.1585034,RightHandToFace,30.001
1715328220425,147.6316,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7512126,-0.1723722,0.3822833,-0.6420884,-0.1764441,-0.1610278,-0.1153715,0.5245486,0.1576525,RightHandToFace,30.085
1715328220508,147.7154,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7515621,-0.1720862,0.3820473,-0.6430411,-0.1766753,-0.1609839,-0.1157925,0.5236353,0.1573879,RightHandToFace,30.168
1715328220591,147.799,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7524381,-0.1718673,0.3818317,-0.6441679,-0.1768863,-0.1608905,-0.1157662,0.5232035,0.1579714,RightHandToFace,30.251
1715328220674,147.8818,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7535892,-0.1718037,0.3816729,-0.6457181,-0.1771643,-0.1602634,-0.1164652,0.5224475,0.1580459,RightHandToFace,30.334
1715328220758,147.9658,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7550664,-0.1716273,0.3822933,-0.6476116,-0.1773872,-0.1593217,-0.1169362,0.5222656,0.1581646,RightHandToFace,30.418
1715328220842,148.0483,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7568336,-0.1715936,0.3836199,-0.6490941,-0.1770871,-0.158843,-0.1169946,0.5230422,0.1581312,RightHandToFace,30.502
1715328220925,148.1313,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7589397,-0.1717663,0.3847662,-0.6502175,-0.1765435,-0.1586665,-0.1170071,0.5237337,0.1580235,RightHandToFace,30.585
1715328221007,148.2159,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7610993,-0.1715987,0.3863402,-0.6513271,-0.1761197,-0.1584529,-0.117613,0.524014,0.1579042,RightHandToFace,30.667
1715328221091,148.2994,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7629647,-0.1714245,0.3879724,-0.6522779,-0.1755518,-0.158533,-0.1181535,0.5234838,0.1584953,RightHandToFace,30.751
1715328221175,148.3816,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7647696,-0.1713783,0.3894645,-0.6529903,-0.1748558,-0.1585988,-0.1185713,0.5239041,0.1594848,RightHandToFace,30.835
1715328221258,148.465,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7664356,-0.1713496,0.3909718,-0.6532907,-0.1741195,-0.1584329,-0.1188812,0.5240655,0.1602753,RightHandToFace,30.918
1715328221342,148.548,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7673674,-0.171451,0.3920322,-0.6533031,-0.1735116,-0.1580657,-0.1192641,0.5247672,0.1605387,RightHandToFace,31.002
1715328221425,148.6311,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7679214,-0.1715991,0.3928925,-0.6535196,-0.173122,-0.1574701,-0.1201833,0.52502,0.160257,RightHandToFace,31.085
1715328221508,148.7148,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7681651,-0.1718799,0.3936091,-0.6538162,-0.1727289,-0.1569656,-0.1214313,0.524842,0.1600134,RightHandToFace,31.168
1715328221591,148.798,Cow_boy,-0.7068548,-1.079368,0.1042658,Idle,,,-0.7682204,-0.1722674,0.3941527,-0.6540332,-0.1723278,-0.1565608,-0.1229634,0.5244899,0.1603485,RightHandToFace,31.251
