Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715328411642,338.5179,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.763083,-0.1640543,0.3323537,-0.6608944,-0.1639506,-0.1147255,-0.1638475,0.5298283,0.1325602,RightHandToFace,25.588
1715328411726,338.6013,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7637177,-0.1642855,0.3313838,-0.6600032,-0.163933,-0.1146335,-0.1628857,0.5310048,0.1333677,RightHandToFace,25.672
1715328411810,338.6852,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7641501,-0.1643612,0.330514,-0.6589804,-0.163897,-0.1148194,-0.1607983,0.5307714,0.134817,RightHandToFace,25.756
1715328411892,338.7671,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7645512,-0.1643194,0.3298884,-0.6578331,-0.1638178,-0.1152219,-0.1582118,0.5298875,0.1357253,RightHandToFace,25.838
1715328411976,338.8503,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7644992,-0.1643208,0.3291164,-0.6569157,-0.1637031,-0.1159152,-0.1557847,0.5298024,0.1359488,RightHandToFace,25.922
1715328412058,338.9342,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7640195,-0.1641882,0.3284732,-0.6563869,-0.1637067,-0.1165704,-0.1540815,0.530022,0.1364219,RightHandToFace,26.004
1715328412142,339.0176,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.76372,-0.163947,0.3280965,-0.6558928,-0.1636932,-0.1172222,-0.1524231,0.5294006,0.1368457,RightHandToFace,26.088
1715328412226,339.1012,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7637687,-0.1636209,0.3279038,-0.6556339,-0.1637409,-0.1177582,-0.1512557,0.5288994,0.136716,RightHandToFace,26.172
1715328412309,339.1843,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7644773,-0.1630973,0.3283525,-0.6558609,-0.1638331,-0.1181945,-0.1507669,0.52873,0.1352538,RightHandToFace,26.255
1715328412393,339.2674,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.765481,-0.1625053,0.3290397,-0.6560678,-0.1638685,-0.1184286,-0.1507793,0.5283266,0.13354,RightHandToFace,26.339
1715328412476,339.3498,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7664266,-0.1619911,0.32931,-0.6562357,-0.1639728,-0.1181764,-0.1510537,0.5276961,0.1325668,RightHandToFace,26.422
1715328412558,339.433,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7676234,-0.1614819,0.3297721,-0.6561298,-0.1639351,-0.1177954,-0.151505,0.5271962,0.1318721,RightHandToFace,26.504
1715328412641,339.5174,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.768887,-0.161251,0.3300329,-0.6559076,-0.1636997,-0.1174635,-0.15195,0.526863,0.1310519,RightHandToFace,26.587
1715328412726,339.6004,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7699242,-0.1611773,0.330175,-0.655694,-0.1633808,-0.1173376,-0.1524528,0.5264717,0.1296977,RightHandToFace,26.672
1715328412780,339.6559,Cow_Girl,-0.7127008,-1.079416,0.09982691,Answer,Question_2,1.0,-0.7704973,-0.1611344,0.33031,-0.6557412,-0.1631544,-0.1175608,-0.1527235,0.5264446,0.1289271,RightHandToFace,26.726
1715328412808,339.6838,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7707558,-0.1611164,0.3304187,-0.655757,-0.1630336,-0.1177062,-0.152944,0.5263616,0.1281994,RightHandToFace,26.754
1715328412892,339.767,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.771172,-0.1612008,0.3306752,-0.6555719,-0.1626593,-0.1180758,-0.1533278,0.526187,0.1269788,RightHandToFace,26.838
1715328412975,339.8494,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7713428,-0.1613397,0.3311501,-0.6554427,-0.1622638,-0.1184372,-0.1537113,0.5258594,0.1259834,RightHandToFace,26.921
1715328413058,339.933,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7713242,-0.1613927,0.3318034,-0.6555405,-0.1620253,-0.1186327,-0.1551124,0.5243425,0.1208491,RightHandToFace,27.004
1715328413142,340.0173,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7712402,-0.1615397,0.3322488,-0.6556249,-0.1618197,-0.1188101,-0.1582193,0.5219401,0.1106729,RightHandToFace,27.088
1715328413225,340.1006,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7714434,-0.1616422,0.33283,-0.6557727,-0.1616856,-0.1187438,-0.163194,0.5200428,0.1014356,RightHandToFace,27.171
1715328413309,340.1839,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7716188,-0.1618132,0.3331424,-0.6562185,-0.1616136,-0.1187519,-0.1675632,0.5186639,0.1003581,RightHandToFace,27.255
1715328413392,340.2677,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7716246,-0.1620561,0.3331934,-0.6566815,-0.1615367,-0.1188225,-0.1705387,0.5181559,0.1067058,RightHandToFace,27.338
1715328413475,340.3495,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7714548,-0.1622605,0.3331676,-0.6569099,-0.1614574,-0.1188253,-0.1725335,0.5199583,0.1165721,RightHandToFace,27.421
1715328413559,340.4339,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7711663,-0.1623521,0.3332191,-0.6569705,-0.1614686,-0.1185965,-0.1719606,0.5193741,0.1267347,RightHandToFace,27.505
1715328413641,340.5166,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7706585,-0.1624942,0.3329664,-0.6572709,-0.1615368,-0.1184076,-0.1707274,0.5180916,0.133604,RightHandToFace,27.587
1715328413725,340.6013,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7697086,-0.1625921,0.3326732,-0.657896,-0.1617629,-0.1181673,-0.1701235,0.5180397,0.1372952,RightHandToFace,27.671
1715328413809,340.6838,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7688599,-0.1625269,0.3326932,-0.6585693,-0.1620498,-0.1179933,-0.1696641,0.519789,0.1412433,RightHandToFace,27.755
1715328413891,340.7674,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7676067,-0.1625456,0.3326093,-0.6592741,-0.1623215,-0.117916,-0.1676946,0.5213991,0.145285,RightHandToFace,27.837
1715328413974,340.8499,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7660189,-0.1624473,0.3327852,-0.6599431,-0.1625994,-0.1176433,-0.1669001,0.5207499,0.1476122,RightHandToFace,27.92
1715328414058,340.9336,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7644324,-0.1622373,0.3330522,-0.6603823,-0.1628059,-0.117701,-0.1679957,0.5200716,0.1489555,RightHandToFace,28.004
1715328414141,341.0175,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7630734,-0.1620651,0.3330828,-0.6607175,-0.1631951,-0.1173514,-0.1706467,0.5201522,0.1506139,RightHandToFace,28.087
1715328414225,341.1003,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7616563,-0.1619212,0.3330193,-0.6606021,-0.1636575,-0.1163835,-0.1738449,0.5196654,0.1531772,RightHandToFace,28.171
1715328414308,341.1835,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7600913,-0.1619348,0.3327609,-0.6603527,-0.1640233,-0.1153282,-0.176826,0.5189614,0.1559949,RightHandToFace,28.254
1715328414392,341.2665,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7586303,-0.1618785,0.3328811,-0.6600533,-0.1642814,-0.1144451,-0.1781181,0.518766,0.158139,RightHandToFace,28.338
1715328414474,341.349,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7573948,-0.1619104,0.3329287,-0.6599817,-0.1644805,-0.1138696,-0.1780731,0.5183315,0.1595896,RightHandToFace,28.42
1715328414558,341.4323,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7566481,-0.1620337,0.332862,-0.6600738,-0.1646686,-0.1134151,-0.1766967,0.5184259,0.1606842,RightHandToFace,28.504
1715328414641,341.5172,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7563233,-0.1623036,0.3323961,-0.6599932,-0.1648845,-0.1128482,-0.1737519,0.5189483,0.1619187,RightHandToFace,28.587
1715328414725,341.6009,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7564626,-0.1625662,0.3318196,-0.6599455,-0.1650767,-0.1126188,-0.1698238,0.5197865,0.1625348,RightHandToFace,28.671
1715328414808,341.6836,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7566552,-0.1629021,0.3309637,-0.6594729,-0.1651471,-0.1129145,-0.1643822,0.5197229,0.1621662,RightHandToFace,28.754
1715328414891,341.7666,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7564912,-0.1633062,0.329907,-0.658833,-0.165195,-0.1132845,-0.1571757,0.5201389,0.1595238,RightHandToFace,28.837
1715328414974,341.8493,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7563238,-0.163345,0.3297029,-0.6581597,-0.1651968,-0.1137508,-0.1516969,0.521199,0.1550091,RightHandToFace,28.92
1715328415057,341.934,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7562151,-0.163321,0.329506,-0.6573358,-0.1650724,-0.1145863,-0.1482079,0.5221578,0.1510697,RightHandToFace,29.003
1715328415141,342.0172,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7562037,-0.163226,0.3290664,-0.6566749,-0.165078,-0.1151995,-0.1467573,0.5222079,0.1481791,RightHandToFace,29.087
1715328415225,342.1003,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7559991,-0.1631041,0.3284489,-0.656559,-0.1651629,-0.1156816,-0.1463152,0.5214457,0.1463326,RightHandToFace,29.171
1715328415308,342.1835,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7556119,-0.1630082,0.3277708,-0.6568227,-0.165159,-0.1162747,-0.1459859,0.5199518,0.145397,RightHandToFace,29.254
1715328415391,342.2677,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7555122,-0.1627839,0.3274303,-0.6575508,-0.1652765,-0.116578,-0.1454893,0.5191411,0.1448866,RightHandToFace,29.337
1715328415474,342.3489,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7559891,-0.1625494,0.3272267,-0.6584873,-0.1654865,-0.1165003,-0.1445612,0.5190211,0.144453,RightHandToFace,29.42
1715328415558,342.4323,Cow_Girl,-0.7127008,-1.079416,0.09982691,Idle,,,-0.7569046,-0.1623945,0.3270207,-0.6596026,-0.1656744,-0.1163677,-0.1435503,0.5192648,0.1439584,RightHandToFace,29.504
1715328415640,342.5165,Cow_Girl,-0.7126427,-1.079416,0.09984837,Idle,,,-0.7503343,-0.1621401,0.3292733,-0.656765,-0.1646085,-0.1133265,-0.1429224,0.519084,0.1421991,TouchFace,29.586
1715328415724,342.6,Cow_Girl,-0.7123308,-1.079416,0.09997091,Idle,,,-0.739562,-0.1614524,0.3326369,-0.649085,-0.1619428,-0.1099338,-0.1426595,0.5191453,0.13861,TouchFace,29.67
1715328415808,342.6829,Cow_Girl,-0.7115912,-1.079416,0.1002661,Idle,,,-0.7265477,-0.1605402,0.3359781,-0.6382427,-0.1579193,-0.108065,-0.142814,0.5175687,0.1318866,TouchFace,29.754
1715328415891,342.7664,Cow_Girl,-0.7106347,-1.079416,0.1006452,Idle,,,-0.7109861,-0.1591822,0.337833,-0.6242929,-0.1525857,-0.1079425,-0.1467426,0.5146894,0.1192641,TouchFace,29.837
1715328415974,342.8488,Cow_Girl,-0.7096696,-1.079416,0.1011549,Idle,,,-0.6897035,-0.1566179,0.3385426,-0.6083584,-0.1461905,-0.1092109,-0.1515114,0.5105166,0.1057357,TouchFace,29.92
1715328416058,342.9324,Cow_Girl,-0.7088308,-1.079416,0.1015636,Idle,,,-0.6598272,-0.1517328,0.3387581,-0.5913873,-0.1383832,-0.1120371,-0.158861,0.5095431,0.09515478,TouchFace,30.004
1715328416140,343.0165,Cow_Girl,-0.7073832,-1.079416,0.1019708,Idle,,,-0.6252604,-0.1437621,0.3384896,-0.5735006,-0.1293783,-0.1160363,-0.1628313,0.5052658,0.08901995,TouchFace,30.086
1715328416224,343.0997,Cow_Girl,-0.7058377,-1.079416,0.1024009,Idle,,,-0.591609,-0.133812,0.3359652,-0.5530615,-0.1179333,-0.1218633,-0.1644883,0.5011395,0.08784855,TouchFace,30.17
1715328416308,343.183,Cow_Girl,-0.7034869,-1.079416,0.1028448,Idle,,,-0.5556731,-0.1211821,0.33069,-0.5311842,-0.1043106,-0.1298803,-0.1661473,0.4992666,0.0900426,TouchFace,30.254
1715328416391,343.2661,Cow_Girl,-0.7013721,-1.079416,0.1034251,Idle,,,-0.5137157,-0.1026003,0.3234454,-0.5045247,-0.08566511,-0.1378335,-0.1670239,0.4985851,0.09461186,TouchFace,30.337
1715328416474,343.3487,Cow_Girl,-0.6991935,-1.079416,0.1040369,Idle,,,-0.4652338,-0.0750066,0.3132587,-0.474247,-0.06163788,-0.1454834,-0.1672124,0.4998418,0.09989101,TouchFace,30.42
1715328416557,343.4317,Cow_Girl,-0.6958199,-1.079416,0.1049591,Idle,,,-0.4149747,-0.03912544,0.3018704,-0.4422832,-0.03298008,-0.1523379,-0.1666799,0.5012651,0.1050799,TouchFace,30.503
1715328416640,343.5164,Cow_Girl,-0.6923437,-1.079416,0.1061569,Idle,,,-0.3657041,0.006233573,0.2893821,-0.4095278,0.001330018,-0.1573848,-0.1662506,0.5019721,0.1092935,TouchFace,30.586
1715328416724,343.5996,Cow_Girl,-0.6881504,-1.079416,0.1079045,Idle,,,-0.3190694,0.06309569,0.2749201,-0.3760576,0.04147899,-0.1589712,-0.1659094,0.5020612,0.1118994,TouchFace,30.67
1715328416807,343.6829,Cow_Girl,-0.6822004,-1.079416,0.1106115,Idle,,,-0.2787938,0.1287628,0.2606893,-0.3425508,0.08495784,-0.1549858,-0.1658908,0.5017744,0.1137509,TouchFace,30.753
1715328416891,343.7666,Cow_Girl,-0.678103,-1.079416,0.1125327,Idle,,,-0.2526093,0.1963423,0.243527,-0.3143435,0.1338184,-0.1491603,-0.1662742,0.5018011,0.1152112,TouchFace,30.837
1715328416974,343.8485,Cow_Girl,-0.6739655,-1.079416,0.1143332,Idle,,,-0.237607,0.2546471,0.2271286,-0.2905555,0.1812444,-0.1384934,-0.167689,0.5024245,0.1164051,TouchFace,30.92
1715328417058,343.932,Cow_Girl,-0.6720128,-1.079416,0.1151582,Idle,,,-0.2310419,0.2734342,0.2245322,-0.2759833,0.2038065,-0.1271729,-0.1696997,0.502928,0.1171151,TouchFace,31.004
1715328417141,344.0167,Cow_Girl,-0.6707091,-1.079416,0.1154834,Idle,,,-0.2258029,0.2997521,0.2220174,-0.2636156,0.2282132,-0.1159853,-0.1719455,0.5032023,0.1171466,TouchFace,31.087
1715328417224,344.0998,Cow_Girl,-0.6695509,-1.079416,0.1157948,Idle,,,-0.2224498,0.3232167,0.2202593,-0.2529807,0.2507044,-0.1038279,-0.1737061,0.5035436,0.1163264,TouchFace,31.17
1715328417308,344.1829,Cow_Girl,-0.6681442,-1.079416,0.1160985,Idle,,,-0.2201147,0.351764,0.2174097,-0.2438383,0.2728918,-0.09208813,-0.1751715,0.5037587,0.1150393,TouchFace,31.254
1715328417391,344.2661,Cow_Girl,-0.6681371,-1.079416,0.1160379,Idle,,,-0.2214541,0.3818681,0.2145015,-0.2389741,0.2965485,-0.08173313,-0.1763149,0.5036271,0.1138343,TouchFace,31.337
1715328417474,344.349,Cow_Girl,-0.6686964,-1.079416,0.1159936,Idle,,,-0.2264676,0.4139793,0.2131797,-0.2373986,0.3237472,-0.07073107,-0.1773279,0.5037684,0.1127797,TouchFace,31.42
1715328417557,344.4318,Cow_Girl,-0.6696086,-1.079416,0.1161285,Idle,,,-0.2345128,0.4445469,0.2125002,-0.2376695,0.3502479,-0.05842628,-0.1776658,0.5039919,0.1119652,TouchFace,31.503
1715328417640,344.5163,Cow_Girl,-0.6704407,-1.079416,0.1162749,Idle,,,-0.2430253,0.470909,0.2099915,-0.2378535,0.3735385,-0.04375257,-0.1777885,0.5042673,0.1113899,TouchFace,31.586
1715328417724,344.6007,Cow_Girl,-0.6705031,-1.079416,0.1167356,Idle,,,-0.2494621,0.4922128,0.2087532,-0.2384739,0.3957711,-0.02884188,-0.1777077,0.5042632,0.1110644,TouchFace,31.67
1715328417808,344.6835,Cow_Girl,-0.6703043,-1.079416,0.1170407,Idle,,,-0.2566972,0.5091535,0.2035252,-0.2418246,0.4189357,-0.01653232,-0.1777165,0.5042304,0.1107792,TouchFace,31.754
1715328417891,344.7658,Cow_Girl,-0.6705894,-1.079416,0.1165124,Idle,,,-0.2650237,0.5238134,0.1988007,-0.2487402,0.4450569,-0.004170321,-0.1778148,0.5041374,0.1105568,TouchFace,31.837
1715328417974,344.8491,Cow_Girl,-0.6701751,-1.079416,0.1158215,Idle,,,-0.2707839,0.5351521,0.195593,-0.2552776,0.4688523,0.008662321,-0.1779769,0.5039496,0.1104051,TouchFace,31.92
1715328418057,344.9316,Cow_Girl,-0.6695004,-1.079416,0.1153766,Idle,,,-0.274725,0.5429882,0.1932932,-0.2625041,0.4904162,0.01988087,-0.1781633,0.5037184,0.1101595,TouchFace,32.003
1715328418140,345.0161,Cow_Girl,-0.6692352,-1.079416,0.115451,Idle,,,-0.2774081,0.5458869,0.1922818,-0.2722864,0.511354,0.02990065,-0.1780741,0.5036249,0.1101442,TouchFace,32.086
1715328418223,345.0995,Cow_Girl,-0.6695924,-1.079416,0.1156069,Idle,,,-0.2772036,0.5433844,0.1926604,-0.2731247,0.5117003,0.03083286,-0.1774908,0.5034564,0.1103702,TouchFace,32.169
1715328418307,345.1833,Cow_Girl,-0.6688757,-1.079416,0.1157771,Idle,,,-0.2755222,0.5412158,0.1926394,-0.2725782,0.5135996,0.03140316,-0.1765983,0.5033632,0.1108426,TouchFace,32.253
1715328418390,345.266,Cow_Girl,-0.6702232,-1.079416,0.1155444,Idle,,,-0.27841,0.540728,0.1925875,-0.2761493,0.5173175,0.03245793,-0.1754268,0.5035617,0.1113275,TouchFace,32.336
1715328418474,345.3482,Cow_Girl,-0.6719933,-1.079416,0.1153441,Idle,,,-0.2806864,0.5390688,0.1918732,-0.2793069,0.5197036,0.03326044,-0.174159,0.5037997,0.1115771,TouchFace,32.42
1715328418557,345.4315,Cow_Girl,-0.6739626,-1.079416,0.1149117,Idle,,,-0.2828631,0.537305,0.1903988,-0.2825809,0.5219162,0.03329621,-0.1727089,0.5041425,0.1118417,TouchFace,32.503
1715328418641,345.5159,Cow_Girl,-0.6760516,-1.079416,0.1146866,Idle,,,-0.2853847,0.5356618,0.1896621,-0.2862406,0.5242336,0.03355751,-0.1712744,0.5044197,0.1119839,TouchFace,32.587
1715328418724,345.5991,Cow_Girl,-0.6777864,-1.079416,0.1148954,Idle,,,-0.2867298,0.5333463,0.189529,-0.288763,0.5259708,0.03379545,-0.1699821,0.5046598,0.112131,TouchFace,32.67
1715328418808,345.6834,Cow_Girl,-0.6792989,-1.079416,0.115142,Idle,,,-0.2884564,0.5320073,0.1895371,-0.2916446,0.5286207,0.03400622,-0.1693003,0.5048898,0.1119945,TouchFace,32.754
1715328418890,345.7657,Cow_Girl,-0.6804285,-1.079416,0.1153422,Idle,,,-0.2895498,0.5302659,0.188995,-0.2939835,0.530872,0.03386984,-0.169231,0.5050206,0.1117324,TouchFace,32.836
1715328418973,345.848,Cow_Girl,-0.6812606,-1.079416,0.1156493,Idle,,,-0.2897582,0.5280954,0.1876956,-0.2956634,0.532724,0.03340826,-0.1697586,0.5050951,0.1111635,TouchFace,32.919
1715328419057,345.9314,Cow_Girl,-0.6811881,-1.079416,0.115624,Idle,,,-0.28896,0.5258268,0.1865359,-0.2962689,0.5347006,0.03361378,-0.1706192,0.5052297,0.1106144,TouchFace,33.003
1715328419140,346.0158,Cow_Girl,-0.6808734,-1.079416,0.1157104,Idle,,,-0.2883763,0.5240679,0.1865173,-0.296793,0.5371737,0.03453455,-0.1716435,0.5053253,0.1099839,TouchFace,33.086
1715328419223,346.0988,Cow_Girl,-0.6805329,-1.079416,0.1157108,Idle,,,-0.2875175,0.5219266,0.1865536,-0.2969737,0.539358,0.03520022,-0.1726052,0.5054742,0.1097209,TouchFace,33.169
1715328419307,346.1839,Cow_Girl,-0.680243,-1.079416,0.1154042,Idle,,,-0.2871289,0.5203418,0.1863628,-0.2929034,0.531418,0.03504429,-0.1732364,0.5057746,0.1099189,TouchFace,33.253
1715328419389,346.2648,Cow_Girl,-0.6800284,-1.079416,0.1152216,Idle,,,-0.2864485,0.5185145,0.1853906,-0.2883921,0.5216572,0.03410397,-0.1734195,0.5061285,0.1105628,TouchFace,33.335
1715328419473,346.3482,Cow_Girl,-0.6794515,-1.079416,0.115223,Idle,,,-0.2850828,0.5162629,0.1851149,-0.2831717,0.5111496,0.03364525,-0.1733933,0.5065838,0.1115471,TouchFace,33.419
1715328419557,346.4314,Cow_Girl,-0.6786547,-1.079416,0.1154881,Idle,,,-0.2831616,0.5138589,0.1842881,-0.2777662,0.5001999,0.03260861,-0.1733515,0.5071753,0.1128124,TouchFace,33.503
1715328419639,346.5154,Cow_Girl,-0.6779232,-1.079416,0.1158324,Idle,,,-0.2816138,0.5116618,0.1833297,-0.273015,0.4894094,0.03159104,-0.1734269,0.5079038,0.1142222,TouchFace,33.585
1715328419723,346.5987,Cow_Girl,-0.6774483,-1.079416,0.1159817,Idle,,,-0.2804461,0.5095121,0.1825,-0.2690034,0.4789087,0.03051577,-0.1737276,0.5084867,0.1155292,TouchFace,33.669
1715328419806,346.6824,Cow_Girl,-0.6774573,-1.079416,0.1158229,Idle,,,-0.2809248,0.5095205,0.1823355,-0.2662511,0.4686707,0.02938519,-0.1742808,0.5087053,0.1166215,TouchFace,33.752
1715328419889,346.7654,Cow_Girl,-0.67768,-1.079416,0.1157943,Idle,,,-0.2845235,0.5159997,0.1850105,-0.269105,0.4760137,0.031427,-0.1751273,0.5088169,0.1173072,TouchFace,33.835
1715328419973,346.8472,Cow_Girl,-0.677794,-1.079416,0.1160565,Idle,,,-0.2883587,0.5227511,0.1880151,-0.2730207,0.4866564,0.03384457,-0.1763955,0.5087834,0.1174999,TouchFace,33.919
1715328420057,346.9307,Cow_Girl,-0.6777945,-1.079416,0.116438,Idle,,,-0.2922449,0.529925,0.1913305,-0.2769008,0.4969565,0.03553209,-0.1777837,0.5088257,0.11735,TouchFace,34.003
1715328420139,347.0151,Cow_Girl,-0.6776757,-1.079416,0.1167222,Idle,,,-0.2964787,0.5377551,0.1946717,-0.2812114,0.5074986,0.03674851,-0.1792988,0.50894,0.1171004,TouchFace,34.085
1715328420223,347.0993,Cow_Girl,-0.6773629,-1.079416,0.1169153,Idle,,,-0.3007102,0.5458927,0.1981708,-0.2853708,0.5175488,0.03798542,-0.1809256,0.5089178,0.116486,TouchFace,34.169
1715328420306,347.1822,Cow_Girl,-0.6763711,-1.079416,0.1171251,Idle,,,-0.3041973,0.5544246,0.202025,-0.2884316,0.5270623,0.03906355,-0.1827625,0.5087621,0.1156903,TouchFace,34.252
1715328420389,347.2651,Cow_Girl,-0.6750174,-1.079416,0.1170455,Idle,,,-0.2841625,0.5380679,0.204445,-0.2800388,0.5267254,0.03522263,-0.184527,0.5086549,0.114966,TouchFace,34.335
1715328420473,347.3474,Cow_Girl,-0.6738572,-1.079416,0.1169258,Idle,,,-0.2614498,0.5114983,0.203776,-0.2632298,0.5075821,0.03869209,-0.1862228,0.5085171,0.1146402,TouchFace,34.419
1715328420556,347.4302,Cow_Girl,-0.6729369,-1.079416,0.1167608,Idle,,,-0.2426758,0.4818243,0.2018958,-0.2484083,0.486425,0.04363308,-0.1877496,0.5085068,0.1142858,TouchFace,34.502
1715328420639,347.5148,Cow_Girl,-0.6727414,-1.079416,0.116541,Idle,,,-0.2501507,0.4881535,0.1945511,-0.2479501,0.475062,0.0452548,-0.1888694,0.5086078,0.1140512,TouchFace,34.585
1715328420723,347.5996,Cow_Girl,-0.6731167,-1.079416,0.1162497,Idle,,,-0.2749848,0.5116136,0.1850639,-0.2554045,0.4683554,0.04511557,-0.1896419,0.5088301,0.113513,TouchFace,34.669
1715328420806,347.6814,Cow_Girl,-0.6732688,-1.079416,0.1157847,Idle,,,-0.2868667,0.5254927,0.1840053,-0.2571011,0.4572268,0.0376359,-0.1902944,0.5088615,0.1127076,TouchFace,34.752
1715328420890,347.7646,Cow_Girl,-0.6732655,-1.079416,0.1158834,Idle,,,-0.2897072,0.5324466,0.187326,-0.2585492,0.4618639,0.03643284,-0.190582,0.5087047,0.1116466,TouchFace,34.836
1715328420973,347.8471,Cow_Girl,-0.6732674,-1.079416,0.1159593,Idle,,,-0.2927794,0.5380895,0.1895276,-0.2616677,0.4704716,0.0379735,-0.1905378,0.508586,0.1105862,TouchFace,34.919
1715328421057,347.9304,Cow_Girl,-0.6732745,-1.079416,0.1160208,Idle,,,-0.2960544,0.5430621,0.191176,-0.2649221,0.4789501,0.03947411,-0.1901534,0.5087163,0.1095608,TouchFace,35.003
1715328421139,348.0148,Cow_Girl,-0.6732893,-1.079416,0.1160804,Idle,,,-0.2995849,0.5480913,0.1928254,-0.2682366,0.4871986,0.04088698,-0.1895773,0.5085423,0.1085985,TouchFace,35.085
1715328421223,348.0981,Cow_Girl,-0.6732988,-1.079416,0.11614,Idle,,,-0.3014154,0.5508353,0.1938888,-0.2716217,0.4953545,0.04221068,-0.1886493,0.5083619,0.1076769,TouchFace,35.169
1715328421306,348.1819,Cow_Girl,-0.6731186,-1.079416,0.1160913,Idle,,,-0.2964497,0.5439143,0.1915618,-0.2734127,0.5011084,0.04275141,-0.1873091,0.5082079,0.1068928,TouchFace,35.252
1715328421389,348.2645,Cow_Girl,-0.6729665,-1.079416,0.1160475,Idle,,,-0.2915702,0.5368774,0.1893397,-0.2747288,0.506111,0.04303036,-0.1851234,0.5081606,0.1062092,TouchFace,35.335
1715328421472,348.3473,Cow_Girl,-0.6728182,-1.079416,0.1160027,Idle,,,-0.2865939,0.5293735,0.1870671,-0.2762499,0.5113503,0.04334078,-0.1825383,0.5080941,0.1058794,TouchFace,35.418
1715328421556,348.4303,Cow_Girl,-0.6726742,-1.079416,0.1159588,Idle,,,-0.2817402,0.5216442,0.1847773,-0.2778811,0.516606,0.04366217,-0.1797278,0.5082285,0.1056597,TouchFace,35.502
1715328421639,348.5147,Cow_Girl,-0.6725354,-1.079416,0.115914,Idle,,,-0.2771287,0.5137938,0.1824604,-0.2795587,0.5217805,0.04397736,-0.1769733,0.5084653,0.1055736,TouchFace,35.585
1715328421722,348.5983,Cow_Girl,-0.6723886,-1.079416,0.1158629,Idle,,,-0.2729964,0.5063422,0.1802226,-0.2797575,0.5233188,0.04399357,-0.1745087,0.5086339,0.1056326,TouchFace,35.668
