Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715328597279,523.8284,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7538562,-0.1801087,0.3844353,-0.6463323,-0.1746952,-0.1511921,-0.2442217,0.5221843,0.2264952,,10.329
1715328597362,523.9119,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7532568,-0.1800817,0.3838497,-0.6459131,-0.1749318,-0.1509861,-0.2408924,0.5218351,0.2286909,,10.412
1715328597446,523.9954,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7523432,-0.1800774,0.3830276,-0.6453552,-0.1752179,-0.1505956,-0.2422046,0.5201404,0.2331128,,10.496
1715328597529,524.0793,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7513061,-0.1799621,0.3823038,-0.6447692,-0.1755667,-0.1501459,-0.2428727,0.5208808,0.242585,,10.579
1715328597613,524.1627,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7505064,-0.1798326,0.3818413,-0.6435814,-0.1758559,-0.1493992,-0.2419896,0.5192252,0.2529643,,10.663
1715328597696,524.2451,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7502761,-0.1795602,0.3817159,-0.6422663,-0.1762574,-0.148209,-0.2399943,0.5162587,0.261873,,10.746
1715328597779,524.3282,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7506018,-0.1792137,0.3814126,-0.6410851,-0.1766925,-0.147498,-0.2394206,0.5150605,0.2679745,,10.829
1715328597862,524.4117,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7511334,-0.178923,0.3806868,-0.6401744,-0.1770951,-0.1473564,-0.2397064,0.5146285,0.2706031,,10.912
1715328597946,524.4955,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7519517,-0.1786255,0.3796125,-0.6395187,-0.1776031,-0.1471414,-0.2405631,0.5154362,0.2705357,,10.996
1715328598029,524.5792,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7529502,-0.1783934,0.3783976,-0.639029,-0.1781177,-0.146871,-0.2424855,0.5170996,0.267762,,11.079
1715328598113,524.662,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7537651,-0.1781771,0.3775407,-0.6383882,-0.178476,-0.1467866,-0.2447652,0.5174301,0.2637585,,11.163
1715328598196,524.7455,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7543387,-0.1779039,0.3770176,-0.6377888,-0.1787457,-0.1469959,-0.2481809,0.5176497,0.2599435,,11.246
1715328598280,524.8292,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7545896,-0.1776584,0.3768154,-0.6374588,-0.1788993,-0.1477222,-0.2527632,0.5172104,0.2552682,,11.33
1715328598363,524.9116,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7541552,-0.1774887,0.3768078,-0.6375513,-0.1789476,-0.148867,-0.2594399,0.5185731,0.2467597,,11.413
1715328598446,524.9951,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7533288,-0.1772544,0.3771196,-0.6379056,-0.1790643,-0.1497349,-0.265027,0.5201959,0.2359377,,11.496
1715328598529,525.0787,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7524424,-0.1770591,0.3774773,-0.6383338,-0.1791956,-0.1502742,-0.2673115,0.520757,0.2270512,,11.579
1715328598613,525.1617,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7514729,-0.1769623,0.3779274,-0.6386824,-0.1792773,-0.150268,-0.2663652,0.5207742,0.2217099,,11.663
1715328598696,525.2452,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7507029,-0.177036,0.3782493,-0.6387687,-0.179199,-0.1503634,-0.2640216,0.5201788,0.2188755,,11.746
1715328598779,525.3278,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.750267,-0.1773002,0.3780113,-0.6384621,-0.179027,-0.1505226,-0.2610942,0.5198389,0.2183053,,11.829
1715328598862,525.4121,Robot Kyle,-0.7110729,-1.079383,0.09999952,Answer,Question_1,5.0,-0.7504172,-0.1775388,0.3777934,-0.6378918,-0.1788353,-0.1506743,-0.2580686,0.5191939,0.2187659,,11.912
1715328598865,525.4121,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7504172,-0.1775388,0.3777934,-0.6378918,-0.1788353,-0.1506743,-0.2574257,0.5190916,0.2188737,,11.915
1715328598945,525.4945,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7508292,-0.1778082,0.3770309,-0.6370878,-0.1787041,-0.1506695,-0.2524468,0.5175536,0.2204771,,11.995
1715328599029,525.5782,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7515192,-0.1780123,0.3760887,-0.6361804,-0.1786401,-0.1505469,-0.2459486,0.5160303,0.2220473,,12.079
1715328599112,525.6614,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7521019,-0.1781539,0.3750392,-0.6350422,-0.178594,-0.1504921,-0.2426641,0.5159138,0.215575,,12.162
1715328599196,525.7455,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7525668,-0.1781569,0.3743912,-0.6337371,-0.1785488,-0.1507539,-0.2371484,0.5150831,0.2037182,,12.246
1715328599279,525.8281,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.752748,-0.1781718,0.3737064,-0.6324654,-0.1784843,-0.1512879,-0.2283543,0.5133548,0.1948705,,12.329
1715328599362,525.9111,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7522964,-0.1781111,0.3729716,-0.6315594,-0.1784867,-0.1520356,-0.2186281,0.5110327,0.1905671,,12.412
1715328599446,525.9955,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.751646,-0.1779716,0.3724676,-0.630795,-0.1785263,-0.1526937,-0.2099354,0.5110241,0.1882797,,12.496
1715328599529,526.078,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7512169,-0.1778011,0.3722421,-0.6301203,-0.1785539,-0.1533979,-0.2033131,0.5115587,0.1848714,,12.579
1715328599613,526.162,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7512159,-0.1775455,0.372378,-0.6298537,-0.1786617,-0.1538686,-0.1997092,0.5130529,0.1791134,,12.663
1715328599696,526.245,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7518764,-0.1771836,0.373294,-0.6299567,-0.1787505,-0.1543216,-0.1975988,0.5138322,0.1703243,,12.746
1715328599779,526.3286,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7526836,-0.1768104,0.3738085,-0.6299858,-0.1789022,-0.1543039,-0.1939473,0.5126918,0.1564243,,12.829
1715328599862,526.4109,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7536826,-0.1763893,0.3742495,-0.6298966,-0.1790526,-0.1538562,-0.1901068,0.5111396,0.1404887,,12.912
1715328599945,526.4952,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7547426,-0.1761719,0.3747154,-0.6294179,-0.1789079,-0.1535915,-0.1898799,0.5107434,0.1230493,,12.995
1715328600029,526.5792,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7555981,-0.176204,0.3749166,-0.6287403,-0.1785811,-0.1533999,-0.1933657,0.5096143,0.1063524,,13.079
1715328600112,526.6616,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7562814,-0.1762933,0.3750645,-0.6283798,-0.1782495,-0.153705,-0.1983346,0.5108451,0.09256054,,13.162
1715328600195,526.7451,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7567639,-0.1764027,0.3753506,-0.6281238,-0.1779486,-0.1542749,-0.2034828,0.5146362,0.08281084,,13.245
1715328600278,526.8278,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7566938,-0.1766415,0.375619,-0.6275043,-0.1775472,-0.1548828,-0.2108158,0.5195671,0.07857328,,13.328
1715328600362,526.9111,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7564611,-0.1767701,0.3763224,-0.6271343,-0.1772333,-0.1552815,-0.2204179,0.5221663,0.07726682,,13.412
1715328600445,526.9949,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7560477,-0.1768775,0.3768359,-0.6268954,-0.1770149,-0.1556295,-0.2320574,0.5274357,0.07679967,,13.495
1715328600528,527.0781,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7558298,-0.1770566,0.3773938,-0.6266837,-0.1767732,-0.1558165,-0.2454256,0.5368501,0.07734761,,13.578
1715328600613,527.1614,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7558665,-0.177255,0.377874,-0.6268287,-0.1765941,-0.1558165,-0.2595912,0.5414691,0.08338303,,13.663
1715328600696,527.2448,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.755899,-0.1774938,0.3780099,-0.6273346,-0.176474,-0.15597,-0.2700325,0.538548,0.09320702,,13.746
1715328600779,527.3276,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7557893,-0.1777389,0.3779102,-0.6276746,-0.1763375,-0.1561073,-0.2748834,0.538195,0.09971645,,13.829
1715328600862,527.4116,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7556286,-0.1778858,0.3778907,-0.6279163,-0.1762527,-0.1560034,-0.2776106,0.5392552,0.1040212,,13.912
1715328600945,527.4947,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7554879,-0.1779615,0.3777519,-0.6282969,-0.1762522,-0.1557445,-0.2798297,0.540463,0.1058496,,13.995
1715328601028,527.5785,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7549458,-0.1780598,0.3772779,-0.6290717,-0.1763461,-0.1555189,-0.2826464,0.5409249,0.106126,,14.078
1715328601112,527.6613,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7542768,-0.1780151,0.3770672,-0.6302509,-0.1766037,-0.1552238,-0.2862303,0.5413618,0.1064002,,14.162
1715328601196,527.7448,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7535825,-0.1779485,0.3770219,-0.6314635,-0.1768841,-0.1551313,-0.2894075,0.5421513,0.1037263,,14.246
1715328601279,527.8286,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7522349,-0.1779035,0.376907,-0.6325336,-0.1771485,-0.1548332,-0.2915208,0.5432471,0.09770904,,14.329
1715328601362,527.9108,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7507577,-0.1776817,0.3772303,-0.633461,-0.1774051,-0.154736,-0.2962973,0.5452831,0.08452092,,14.412
1715328601445,527.9948,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7493472,-0.1774129,0.3773814,-0.634109,-0.1777698,-0.1546153,-0.2983398,0.5473695,0.06926163,,14.495
1715328601528,528.0777,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7481565,-0.1771327,0.3774291,-0.6346102,-0.1782476,-0.1537251,-0.2979409,0.5483529,0.05606375,,14.578
1715328601611,528.1615,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7467256,-0.1769419,0.377195,-0.6346478,-0.1786582,-0.1524748,-0.2962607,0.547333,0.04432223,,14.661
1715328601695,528.2443,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7452245,-0.1767995,0.3770963,-0.6345649,-0.1789532,-0.1512875,-0.2929445,0.5461921,0.03366407,,14.745
1715328601779,528.3278,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7439008,-0.1766654,0.3772217,-0.6345162,-0.179167,-0.1504005,-0.2885702,0.5490064,0.023739,,14.829
1715328601861,528.4108,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7429142,-0.1766691,0.3771978,-0.6347766,-0.1793199,-0.1498241,-0.2836485,0.5519323,0.01668739,,14.911
1715328601944,528.4942,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7424321,-0.1767623,0.3769132,-0.6349807,-0.1794417,-0.1492166,-0.2782933,0.5526031,0.01604078,,14.994
1715328602028,528.5783,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7426786,-0.176878,0.3762966,-0.6353502,-0.1796227,-0.1485795,-0.2714442,0.5542094,0.02294608,,15.078
1715328602112,528.6611,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7433453,-0.1769666,0.3755995,-0.6355119,-0.1797898,-0.148518,-0.2631117,0.5555406,0.03814427,,15.162
1715328602195,528.7443,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7437201,-0.1771313,0.3743859,-0.6351967,-0.1799074,-0.1487674,-0.2546943,0.5563502,0.06146526,,15.245
1715328602279,528.8279,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7438951,-0.1770615,0.3737141,-0.6347909,-0.1800667,-0.1489357,-0.2477352,0.556372,0.08887924,,15.329
1715328602362,528.9106,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7438955,-0.1769302,0.3737064,-0.6341052,-0.1800559,-0.1495618,-0.242273,0.5573328,0.1149423,,15.412
1715328602444,528.9943,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7438312,-0.1768163,0.3733927,-0.6331673,-0.1800482,-0.1503109,-0.2401159,0.55611,0.1353943,,15.494
1715328602528,529.0773,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.744031,-0.1766006,0.3729092,-0.6329236,-0.1802158,-0.1507124,-0.2397906,0.5543658,0.151688,,15.578
1715328602612,529.1608,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7440324,-0.1763744,0.3721152,-0.6332569,-0.1804174,-0.1512217,-0.2396736,0.5541327,0.1639568,,15.662
1715328602695,529.2452,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7440853,-0.1761017,0.3715416,-0.6340322,-0.1806323,-0.1517219,-0.2401831,0.5537528,0.1723817,,15.745
1715328602778,529.3273,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7445664,-0.1757739,0.3712922,-0.6351733,-0.1809337,-0.1517128,-0.241106,0.5522647,0.176321,,15.828
1715328602862,529.4106,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7455969,-0.1754917,0.371122,-0.6364427,-0.1812175,-0.1515702,-0.2422602,0.5508178,0.1740784,,15.912
1715328602945,529.4932,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7469063,-0.1753294,0.3709184,-0.6379461,-0.181458,-0.1511602,-0.2460245,0.5504075,0.1651263,,15.995
1715328603028,529.5774,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7484565,-0.1752321,0.3712498,-0.63976,-0.1816219,-0.1502046,-0.2512756,0.5534574,0.1520653,,16.078
1715328603112,529.6609,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.750205,-0.1752725,0.3725234,-0.6413097,-0.181438,-0.1495999,-0.2570193,0.5533966,0.1392536,,16.162
1715328603195,529.7442,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7521677,-0.1755965,0.3737331,-0.6423407,-0.1809524,-0.1494741,-0.2611248,0.5527769,0.1281007,,16.245
1715328603278,529.8275,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7544775,-0.1757399,0.3750902,-0.643435,-0.18055,-0.1493377,-0.2636473,0.5517973,0.1186234,,16.328
1715328603361,529.9104,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.756505,-0.1757828,0.3768264,-0.6442695,-0.1801113,-0.1493963,-0.2660661,0.5520319,0.1087527,,16.411
1715328603444,529.9933,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.758101,-0.1759655,0.3783356,-0.6446204,-0.1795146,-0.1497206,-0.2679567,0.5520157,0.1009642,,16.494
1715328603528,530.077,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.759726,-0.1761754,0.3798982,-0.6446662,-0.1788484,-0.1498102,-0.2682828,0.551425,0.09646422,,16.578
1715328603611,530.1622,Robot Kyle,-0.7110729,-1.079383,0.09999952,Idle,,,-0.7604847,-0.1764559,0.381086,-0.6441321,-0.1782085,-0.1497077,-0.2675455,0.5508426,0.09396767,LeftHandToFace,16.661
1715328603694,530.2435,Robot Kyle,-0.7107458,-1.079383,0.1001483,Idle,,,-0.7388721,-0.1761234,0.383649,-0.6322207,-0.1735358,-0.1429552,-0.266461,0.5503721,0.09213269,LeftHandToFace,16.744
1715328603778,530.3273,Robot Kyle,-0.7100091,-1.079383,0.100525,Idle,,,-0.7161427,-0.1745557,0.3850575,-0.6198025,-0.1679342,-0.1382684,-0.2651831,0.5504385,0.09078047,LeftHandToFace,16.828
1715328603861,530.41,Robot Kyle,-0.7086563,-1.079383,0.1011377,Idle,,,-0.6890988,-0.1714094,0.3855582,-0.6067805,-0.1612996,-0.1357969,-0.264379,0.5501787,0.08916149,LeftHandToFace,16.911
1715328603944,530.4931,Robot Kyle,-0.7069554,-1.079383,0.1020142,Idle,,,-0.6579528,-0.1664113,0.3833495,-0.5930066,-0.1538056,-0.1350369,-0.2647835,0.5477758,0.0878288,LeftHandToFace,16.994
1715328604027,530.5773,Robot Kyle,-0.7051692,-1.079383,0.103098,Idle,,,-0.6169376,-0.1575683,0.3792959,-0.5785041,-0.1453539,-0.1358637,-0.271222,0.5402746,0.08309136,LeftHandToFace,17.077
1715328604111,530.66,Robot Kyle,-0.7026081,-1.079383,0.1043163,Idle,,,-0.5644155,-0.1419728,0.3746849,-0.5630536,-0.1358047,-0.1383075,-0.2811196,0.532932,0.07705349,LeftHandToFace,17.161
1715328604194,530.7436,Robot Kyle,-0.699513,-1.079383,0.105547,Idle,,,-0.5110741,-0.120767,0.368126,-0.5491071,-0.1258889,-0.1436748,-0.2894652,0.5252627,0.07382131,LeftHandToFace,17.244
1715328604277,530.8265,Robot Kyle,-0.6969566,-1.079383,0.1065084,Idle,,,-0.4613428,-0.09554851,0.3563629,-0.5372128,-0.1155186,-0.1519555,-0.2947854,0.522392,0.07360709,LeftHandToFace,17.327
1715328604362,530.9105,Robot Kyle,-0.692503,-1.079383,0.107956,Idle,,,-0.4066644,-0.06205857,0.3400646,-0.5235133,-0.1030971,-0.1633486,-0.2971743,0.5203244,0.07590128,LeftHandToFace,17.412
1715328604445,530.9934,Robot Kyle,-0.688941,-1.079383,0.1093904,Idle,,,-0.3479791,-0.01490843,0.3196641,-0.5106182,-0.08917373,-0.1765064,-0.2979976,0.5170435,0.07991258,LeftHandToFace,17.495
1715328604527,531.0762,Robot Kyle,-0.6851501,-1.079383,0.1107989,Idle,,,-0.2895703,0.04896617,0.2933584,-0.4981241,-0.07372069,-0.191348,-0.2982271,0.5128508,0.08474664,LeftHandToFace,17.577
1715328604609,531.1597,Robot Kyle,-0.679719,-1.079383,0.1127072,Idle,,,-0.2399626,0.1222264,0.2691718,-0.48526,-0.05839741,-0.2045297,-0.2978012,0.5069371,0.0898538,LeftHandToFace,17.659
1715328604694,531.2429,Robot Kyle,-0.6782799,-1.079383,0.1131645,Idle,,,-0.2173033,0.1632643,0.2600361,-0.4831424,-0.05662858,-0.2071065,-0.2961879,0.5010126,0.09276474,LeftHandToFace,17.744
1715328604777,531.326,Robot Kyle,-0.6766167,-1.079383,0.1140591,Idle,,,-0.1982183,0.2080398,0.2509795,-0.4798856,-0.0553714,-0.2075152,-0.2934123,0.4974687,0.09364579,LeftHandToFace,17.827
1715328604860,531.4097,Robot Kyle,-0.6749778,-1.079383,0.1149837,Idle,,,-0.1837296,0.2504927,0.2452064,-0.4771214,-0.05582762,-0.2063541,-0.2901991,0.4962402,0.09419764,LeftHandToFace,17.91
1715328604944,531.4923,Robot Kyle,-0.6737642,-1.079383,0.1155411,Idle,,,-0.1746421,0.2845508,0.2397772,-0.4753361,-0.05527544,-0.2075795,-0.2878183,0.4995325,0.09828625,LeftHandToFace,17.994
1715328605026,531.5765,Robot Kyle,-0.6723509,-1.079383,0.1161195,Idle,,,-0.1675706,0.3123394,0.2361594,-0.4738288,-0.05531967,-0.2079786,-0.2830993,0.5032041,0.1059143,LeftHandToFace,18.076
1715328605111,531.6602,Robot Kyle,-0.6705122,-1.079383,0.1163422,Idle,,,-0.1613812,0.3333055,0.2343083,-0.471581,-0.05456054,-0.2122487,-0.2792042,0.5037103,0.1115937,LeftHandToFace,18.161
1715328605194,531.7438,Robot Kyle,-0.6696663,-1.079383,0.1163584,Idle,,,-0.1577969,0.3606465,0.2315412,-0.4695773,-0.05439329,-0.2142343,-0.2669087,0.5031644,0.1235655,LeftHandToFace,18.244
1715328605277,531.8264,Robot Kyle,-0.6687694,-1.079383,0.11615,Idle,,,-0.1561656,0.3666728,0.2270995,-0.4685435,-0.05465925,-0.2162084,-0.2527215,0.5028617,0.1341421,LeftHandToFace,18.327
1715328605360,531.9089,Robot Kyle,-0.6682057,-1.079383,0.115934,Idle,,,-0.1554832,0.3683554,0.2210408,-0.4680767,-0.05381262,-0.2200722,-0.2472622,0.5025535,0.1314808,LeftHandToFace,18.41
1715328605444,531.9926,Robot Kyle,-0.6686544,-1.079383,0.1151119,Idle,,,-0.156527,0.3716404,0.2121573,-0.4694753,-0.05147874,-0.2269439,-0.2447002,0.5033058,0.1278686,LeftHandToFace,18.494
1715328605526,532.0764,Robot Kyle,-0.6695309,-1.079383,0.1146799,Idle,,,-0.1590357,0.3773531,0.2039877,-0.4695907,-0.04807937,-0.2324137,-0.2460506,0.5055008,0.1228041,LeftHandToFace,18.576
1715328605610,532.1594,Robot Kyle,-0.6704454,-1.079383,0.1142598,Idle,,,-0.1620851,0.3840133,0.1974116,-0.4680109,-0.04623091,-0.2358417,-0.249326,0.5155727,0.1215136,LeftHandToFace,18.66
1715328605694,532.2431,Robot Kyle,-0.6713152,-1.079383,0.1137496,Idle,,,-0.1646528,0.3867635,0.1923624,-0.4672108,-0.04417884,-0.2413014,-0.2512089,0.5265779,0.1229653,LeftHandToFace,18.744
1715328605777,532.326,Robot Kyle,-0.6709914,-1.079383,0.113761,Press,,,-0.1646528,0.3867635,0.1923624,-0.4672108,-0.04417884,-0.2413014,-0.2512089,0.5265779,0.1229653,LeftHandToFace,18.827
1715328605778,532.326,Robot Kyle,-0.6709914,-1.079383,0.113761,Idle,,,-0.165556,0.3894161,0.1872798,-0.4665232,-0.04216731,-0.2465791,-0.2517793,0.5322548,0.1251196,LeftHandToFace,18.828
1715328605791,532.3408,Robot Kyle,-0.6709013,-1.079383,0.1138116,Show_Question,,,-0.1657486,0.390411,0.1865641,-0.4662075,-0.04196453,-0.246983,-0.2519181,0.532849,0.1255973,LeftHandToFace,18.841
1715328605860,532.409,Robot Kyle,-0.6885042,-1.079383,0.1065346,Idle,,,-0.189476,0.208115,0.2785126,-0.5142932,-0.08533823,-0.2304119,-0.2512014,0.5354908,0.1283548,LeftHandToFace,18.91
1715328605943,532.4929,Robot Kyle,-0.701932,-1.079383,0.1005507,Idle,,,-0.3627381,-0.03245604,0.3969618,-0.5762324,-0.1357527,-0.1969117,-0.2480199,0.5380852,0.131042,LeftHandToFace,18.993
1715328606027,532.5759,Robot Kyle,-0.7073007,-1.079383,0.09798012,Idle,,,-0.650197,-0.1677258,0.4068504,-0.6260052,-0.1670434,-0.1642469,-0.2454716,0.5409364,0.1324218,LeftHandToFace,19.077
1715328606109,532.6604,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.7535481,-0.1797065,0.3838831,-0.6400018,-0.1742672,-0.1539587,-0.2447333,0.5422763,0.1332978,LeftHandToFace,19.159
1715328606193,532.7427,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.7529898,-0.179757,0.3843327,-0.6403213,-0.1741511,-0.1541575,-0.2442574,0.5427843,0.1337587,LeftHandToFace,19.243
1715328606277,532.8266,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.7524381,-0.1797581,0.3846007,-0.6408558,-0.1741719,-0.1541542,-0.2447794,0.5434368,0.1339891,LeftHandToFace,19.327
1715328606360,532.9086,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.7521729,-0.1798368,0.38442,-0.641377,-0.1742045,-0.154067,-0.2464894,0.5439956,0.1348098,LeftHandToFace,19.41
1715328606443,532.992,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.7518864,-0.1800216,0.3835894,-0.6416645,-0.1742641,-0.1539983,-0.2483304,0.5434908,0.1356864,LeftHandToFace,19.493
1715328606526,533.0764,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.7515855,-0.1801457,0.3825503,-0.642067,-0.1744958,-0.1534199,-0.2508062,0.5438374,0.1368257,LeftHandToFace,19.576
1715328606609,533.16,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.7510567,-0.1800809,0.3818189,-0.6420336,-0.1748347,-0.1530541,-0.2532772,0.5433211,0.1385186,LeftHandToFace,19.659
1715328606693,533.2426,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.7503576,-0.1800877,0.3811799,-0.6414433,-0.1750494,-0.1527995,-0.2546393,0.5423611,0.1410839,LeftHandToFace,19.743
1715328606777,533.3257,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.7492871,-0.1800328,0.3803163,-0.6409616,-0.175396,-0.1523623,-0.2558586,0.5415832,0.1433759,LeftHandToFace,19.827
1715328606860,533.4091,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.7483501,-0.1798989,0.3797394,-0.6400666,-0.1757107,-0.1517915,-0.2570372,0.5409337,0.1445883,LeftHandToFace,19.91
1715328606943,533.4929,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.7477736,-0.1797225,0.3794504,-0.6387405,-0.1760362,-0.150793,-0.2579583,0.5408674,0.1449087,LeftHandToFace,19.993
1715328607026,533.5766,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.7478828,-0.1793799,0.3793245,-0.6375079,-0.1764834,-0.149711,-0.258699,0.5414191,0.1447776,LeftHandToFace,20.076
1715328607110,533.6596,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.7483153,-0.179065,0.3788033,-0.6364346,-0.1768885,-0.1493639,-0.2601068,0.5415653,0.144221,LeftHandToFace,20.16
1715328607193,533.743,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.7489939,-0.1787611,0.3779446,-0.6356335,-0.1773278,-0.1492242,-0.2617391,0.5417078,0.1430455,LeftHandToFace,20.243
1715328607276,533.8264,Robot Kyle,-0.7076807,-1.079383,0.0978199,Idle,,,-0.749907,-0.1785111,0.3766581,-0.6351371,-0.177872,-0.148941,-0.2632569,0.541784,0.1416571,LeftHandToFace,20.326
