Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715675973218,543.9116,Cow_Girl,-0.7024198,-1.079402,0.1040994,Idle,,,-0.6979156,-0.1592092,0.3425013,-0.5938368,-0.138859,-0.1048244,-0.1912607,0.4999109,0.114434,RightHandToBody,22.137
1715675973301,543.9951,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.762958,-0.1643579,0.3445378,-0.6611891,-0.1596749,-0.1111592,-0.188842,0.5174985,0.1298501,RightHandToBody,22.22
1715675973385,544.0793,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7624497,-0.1643324,0.3451248,-0.6615744,-0.1595579,-0.1113066,-0.18103,0.53241,0.1411597,RightHandToBody,22.304
1715675973469,544.1622,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7620196,-0.1643,0.3455292,-0.6619048,-0.1595159,-0.1113266,-0.1719412,0.545507,0.1497759,RightHandToBody,22.388
1715675973552,544.2458,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7615647,-0.164266,0.3457242,-0.6623459,-0.159587,-0.111205,-0.1619677,0.5545181,0.1562841,RightHandToBody,22.471
1715675973637,544.3284,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7612295,-0.1643796,0.3453308,-0.6625419,-0.1596537,-0.1111568,-0.153047,0.5613668,0.1610437,RightHandToBody,22.556
1715675973720,544.4136,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7608457,-0.1646191,0.3444425,-0.6626544,-0.1597912,-0.1109752,-0.1460993,0.5655304,0.1640253,RightHandToBody,22.639
1715675973803,544.4968,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7603664,-0.1647086,0.3435088,-0.6627674,-0.160168,-0.1104797,-0.1421504,0.5683884,0.1653042,RightHandToBody,22.722
1715675973887,544.5806,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7597804,-0.1646833,0.3428632,-0.6622958,-0.1603922,-0.1103758,-0.1387343,0.5707196,0.1647009,RightHandToBody,22.806
1715675973971,544.6637,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7590194,-0.1647272,0.3420378,-0.6617112,-0.1606365,-0.1101326,-0.1349033,0.5739965,0.1618851,RightHandToBody,22.89
1715675974055,544.7462,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7580256,-0.1647115,0.3412033,-0.6611948,-0.160958,-0.1098217,-0.1318893,0.5774289,0.1566662,RightHandToBody,22.974
1715675974138,544.8308,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7573853,-0.1646342,0.3406025,-0.6601591,-0.1612655,-0.1092915,-0.1309243,0.5791138,0.1507848,RightHandToBody,23.057
1715675974221,544.9159,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7571874,-0.1644443,0.3402835,-0.6588883,-0.161706,-0.1084284,-0.1312351,0.5786893,0.1464427,RightHandToBody,23.14
1715675974305,544.998,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7574544,-0.1642338,0.33984,-0.6577578,-0.1621402,-0.1079401,-0.130705,0.5779546,0.1443716,RightHandToBody,23.224
1715675974388,545.0831,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7577696,-0.164139,0.3390571,-0.6568365,-0.1624783,-0.1080078,-0.1295113,0.578606,0.1431316,RightHandToBody,23.307
1715675974472,545.1661,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7581296,-0.1641203,0.3380047,-0.6560497,-0.1628905,-0.1080703,-0.1289033,0.5794943,0.1419075,RightHandToBody,23.391
1715675974555,545.2477,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7585979,-0.1641886,0.3367349,-0.655272,-0.1633944,-0.1081151,-0.1290649,0.5796267,0.1412179,RightHandToBody,23.474
1715675974639,545.3312,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7590361,-0.1641743,0.3358465,-0.6543951,-0.1637756,-0.1082834,-0.1299182,0.5792673,0.1409002,RightHandToBody,23.558
1715675974722,545.4159,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7593465,-0.1640613,0.3352405,-0.6535816,-0.164031,-0.1086258,-0.1304597,0.5791547,0.1410998,RightHandToBody,23.641
1715675974806,545.4994,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7595515,-0.1638709,0.3349544,-0.6531649,-0.1641511,-0.1093487,-0.1307504,0.5789,0.1420274,RightHandToBody,23.725
1715675974820,545.5129,Cow_Girl,-0.7056565,-1.079402,0.1023136,Answer,Question_2,3.0,-0.759553,-0.1638466,0.3349234,-0.6531382,-0.1641524,-0.1095013,-0.1307543,0.578914,0.1420395,RightHandToBody,23.739
1715675974889,545.5822,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7592816,-0.1637277,0.3348723,-0.6532435,-0.1641222,-0.1103915,-0.1313728,0.5786129,0.1427635,RightHandToBody,23.808
1715675974973,545.666,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7586069,-0.1635081,0.3351108,-0.6536384,-0.1641727,-0.1112093,-0.1323621,0.578252,0.1430031,RightHandToBody,23.892
1715675975056,545.7488,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7578678,-0.1632994,0.3354283,-0.6540971,-0.1642687,-0.1117662,-0.1351945,0.5759998,0.1412432,RightHandToBody,23.975
1715675975140,545.8323,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7571115,-0.1631474,0.3358303,-0.6544752,-0.1644191,-0.1117391,-0.1421791,0.5682002,0.134075,RightHandToBody,24.059
1715675975223,545.9167,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7564859,-0.1631181,0.336208,-0.6546335,-0.1644077,-0.1117686,-0.1506929,0.5568917,0.1228066,RightHandToBody,24.142
1715675975307,546.0013,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7560935,-0.163359,0.3360492,-0.6544161,-0.1642597,-0.1118802,-0.1553262,0.5538424,0.1164982,RightHandToBody,24.226
1715675975391,546.0838,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7562637,-0.1635572,0.3358584,-0.6540098,-0.1640854,-0.1120152,-0.1566164,0.5543771,0.1162875,RightHandToBody,24.31
1715675975475,546.1675,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7566743,-0.163852,0.3351851,-0.6533713,-0.163976,-0.1120213,-0.1562181,0.5560305,0.1209673,RightHandToBody,24.394
1715675975558,546.2495,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7572913,-0.164142,0.3342472,-0.6526165,-0.1639233,-0.111978,-0.1537694,0.5582508,0.1295388,RightHandToBody,24.477
1715675975641,546.3353,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7578149,-0.1643371,0.3332349,-0.651659,-0.1639086,-0.1119637,-0.1489379,0.5617993,0.1405567,RightHandToBody,24.56
1715675975725,546.4188,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7582622,-0.1643188,0.3325377,-0.6505651,-0.163856,-0.1122436,-0.1431509,0.5653705,0.150813,RightHandToBody,24.644
1715675975808,546.5013,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7585082,-0.1643118,0.3318525,-0.6494718,-0.1637536,-0.1127523,-0.1379658,0.5681163,0.1581319,RightHandToBody,24.727
1715675975892,546.585,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7582231,-0.1642718,0.3310972,-0.6487393,-0.1636766,-0.1134852,-0.1341059,0.5694987,0.1619044,RightHandToBody,24.811
1715675975976,546.6683,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.757762,-0.1640815,0.3305536,-0.6482224,-0.1636935,-0.1141118,-0.1322247,0.5701726,0.1621698,RightHandToBody,24.895
1715675976059,546.751,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7575951,-0.1638045,0.330257,-0.6477823,-0.1636822,-0.1147651,-0.1321077,0.5707878,0.1608012,RightHandToBody,24.978
1715675976142,546.8374,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7578893,-0.1634073,0.330268,-0.6477256,-0.1637726,-0.1152085,-0.1335903,0.5713214,0.1588519,RightHandToBody,25.061
1715675976225,546.9195,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7588501,-0.1628,0.3309904,-0.6480269,-0.163836,-0.1156358,-0.1345662,0.5709792,0.1574171,RightHandToBody,25.144
1715675976310,547.0029,Cow_Girl,-0.7056565,-1.079402,0.1023136,Idle,,,-0.7597857,-0.1622728,0.3314248,-0.6482019,-0.163892,-0.1156534,-0.135396,0.5710213,0.1564467,RightHandToBody,25.229
1715675976393,547.086,Cow_Girl,-0.7056327,-1.079402,0.1023236,Idle,,,-0.7572241,-0.161836,0.3324681,-0.6467042,-0.1634618,-0.1141585,-0.1363586,0.5709347,0.1553058,TouchBody,25.312
1715675976477,547.1688,Cow_Girl,-0.7054381,-1.079402,0.1024018,Idle,,,-0.7469678,-0.1616458,0.3344603,-0.6399846,-0.1611578,-0.1108793,-0.1379499,0.5706021,0.1531552,TouchBody,25.396
1715675976561,547.2523,Cow_Girl,-0.7050519,-1.079402,0.1025716,Idle,,,-0.7355771,-0.1611162,0.3363839,-0.6310806,-0.1580249,-0.1082052,-0.1415434,0.5678394,0.1489187,TouchBody,25.48
1715675976644,547.3372,Cow_Girl,-0.7044005,-1.079402,0.1028172,Idle,,,-0.7217135,-0.1600888,0.3380457,-0.6205287,-0.1540662,-0.1069836,-0.1467939,0.5605024,0.1418228,TouchBody,25.563
1715675976728,547.4202,Cow_Girl,-0.7034273,-1.079402,0.103325,Idle,,,-0.7040477,-0.1585666,0.3386651,-0.60817,-0.1494133,-0.1064118,-0.1516801,0.5529409,0.1327007,TouchBody,25.647
1715675976811,547.5046,Cow_Girl,-0.702826,-1.079402,0.1036812,Idle,,,-0.6794062,-0.1555763,0.3391272,-0.5951948,-0.1440021,-0.1068191,-0.1552655,0.5477092,0.1231607,TouchBody,25.73
1715675976894,547.5885,Cow_Girl,-0.7018886,-1.079402,0.1039868,Idle,,,-0.6492262,-0.1500637,0.3399821,-0.5825434,-0.1383327,-0.1074251,-0.1571026,0.5401549,0.1148525,TouchBody,25.813
1715675976977,547.6701,Cow_Girl,-0.70082,-1.079402,0.1043182,Idle,,,-0.6182504,-0.1424891,0.3395739,-0.5679789,-0.1311322,-0.1096424,-0.1585074,0.5311267,0.1079866,TouchBody,25.896
1715675977061,547.7543,Cow_Girl,-0.6995392,-1.079402,0.1046091,Idle,,,-0.5872397,-0.1332557,0.3369928,-0.5522537,-0.1226696,-0.1131643,-0.160046,0.5221407,0.1037173,TouchBody,25.98
1715675977145,547.8383,Cow_Girl,-0.6976981,-1.079402,0.1050387,Idle,,,-0.5514927,-0.1206695,0.3325907,-0.5335174,-0.1117027,-0.1176194,-0.1603356,0.5144419,0.1024308,TouchBody,26.064
1715675977228,547.9218,Cow_Girl,-0.6958098,-1.079402,0.1056367,Idle,,,-0.5094123,-0.1020257,0.326613,-0.5107036,-0.09747583,-0.1209454,-0.160575,0.5079687,0.1026754,TouchBody,26.147
1715675977312,548.0048,Cow_Girl,-0.6933422,-1.079402,0.1063396,Idle,,,-0.4636889,-0.07703006,0.3192426,-0.4858274,-0.08058357,-0.1240219,-0.1612543,0.503939,0.1027766,TouchBody,26.231
1715675977396,548.0875,Cow_Girl,-0.6909542,-1.079402,0.1072703,Idle,,,-0.4224582,-0.04913032,0.313006,-0.4655566,-0.06442904,-0.1266049,-0.1612577,0.5013256,0.1030476,TouchBody,26.315
1715675977479,548.1716,Cow_Girl,-0.6881466,-1.079402,0.1087919,Idle,,,-0.3928246,-0.02616954,0.3075052,-0.4458508,-0.0473212,-0.128353,-0.1600515,0.4980317,0.1032817,TouchBody,26.398
1715675977562,548.2554,Cow_Girl,-0.6852694,-1.079402,0.110499,Idle,,,-0.3653412,-0.001413703,0.3006736,-0.4257321,-0.02965367,-0.127458,-0.1593619,0.494563,0.1008799,TouchBody,26.481
1715675977646,548.3405,Cow_Girl,-0.6811123,-1.079402,0.1127783,Idle,,,-0.3387489,0.02554095,0.2944938,-0.4047027,-0.01066685,-0.125574,-0.1586731,0.4911901,0.09448007,TouchBody,26.565
1715675977730,548.4233,Cow_Girl,-0.6775393,-1.079402,0.114545,Idle,,,-0.3151054,0.05274618,0.2853528,-0.3848319,0.01007164,-0.1240038,-0.1571642,0.4874861,0.08815406,TouchBody,26.649
1715675977813,548.5068,Cow_Girl,-0.6725826,-1.079402,0.1167928,Idle,,,-0.2924485,0.07990289,0.2752815,-0.3631415,0.03051221,-0.1185345,-0.1558478,0.4818071,0.08193208,TouchBody,26.732
1715675977897,548.5889,Cow_Girl,-0.6672254,-1.079402,0.1186706,Idle,,,-0.2706518,0.1094557,0.2607647,-0.3415103,0.05452907,-0.1153006,-0.1545941,0.4753795,0.07571078,TouchBody,26.816
1715675977981,548.6728,Cow_Girl,-0.664073,-1.079402,0.1197725,Idle,,,-0.2588315,0.1281536,0.2522522,-0.3260832,0.06998396,-0.1088203,-0.1549577,0.4704863,0.07139643,TouchBody,26.9
1715675978064,548.7578,Cow_Girl,-0.663002,-1.079402,0.1197735,Idle,,,-0.2547636,0.1307596,0.2484384,-0.3191199,0.07464337,-0.1059536,-0.1564896,0.4670913,0.07019324,TouchBody,26.983
1715675978147,548.8412,Cow_Girl,-0.6626439,-1.079402,0.1195942,Idle,,,-0.251534,0.1349038,0.2441669,-0.3135991,0.08074057,-0.104752,-0.1596583,0.4644323,0.0724716,TouchBody,27.066
1715675978231,548.9247,Cow_Girl,-0.6630101,-1.079402,0.1189767,Idle,,,-0.248549,0.1407068,0.2372251,-0.3094816,0.08968413,-0.1054963,-0.1634882,0.4617368,0.07738092,TouchBody,27.15
1715675978314,549.0075,Cow_Girl,-0.6637783,-1.079402,0.1188479,Idle,,,-0.2468519,0.1490568,0.2343045,-0.3046336,0.09967041,-0.103568,-0.1672048,0.4591731,0.08353204,TouchBody,27.233
1715675978399,549.0901,Cow_Girl,-0.6644511,-1.079402,0.1186892,Idle,,,-0.2454987,0.1577961,0.234244,-0.2988977,0.10869,-0.0995945,-0.170356,0.4566125,0.08934145,TouchBody,27.318
1715675978482,549.1754,Cow_Girl,-0.6645002,-1.079402,0.1185652,Idle,,,-0.2428946,0.1653222,0.2339831,-0.2938023,0.118014,-0.09735098,-0.1728423,0.4538882,0.09335334,TouchBody,27.401
1715675978566,549.2593,Cow_Girl,-0.6639881,-1.079402,0.1188808,Idle,,,-0.2397122,0.1741444,0.2333756,-0.2882719,0.1268135,-0.09341469,-0.1749713,0.4512687,0.09559024,TouchBody,27.485
1715675978649,549.3428,Cow_Girl,-0.6634274,-1.079402,0.1185003,Idle,,,-0.2368422,0.1892134,0.2352744,-0.2812858,0.1395738,-0.08849516,-0.1768434,0.4488328,0.09667119,TouchBody,27.568
1715675978732,549.4257,Cow_Girl,-0.6626124,-1.079402,0.1176015,Idle,,,-0.233942,0.2010394,0.235366,-0.2745938,0.1503739,-0.08335199,-0.1786987,0.4472172,0.09681403,TouchBody,27.651
1715675978816,549.5086,Cow_Girl,-0.6615376,-1.079402,0.1168829,Idle,,,-0.2310877,0.2120997,0.2342411,-0.2684803,0.1611611,-0.07863989,-0.1800568,0.445752,0.09609304,TouchBody,27.735
1715675978900,549.5922,Cow_Girl,-0.6606364,-1.079402,0.1167532,Idle,,,-0.2285256,0.2234137,0.2342297,-0.2630138,0.1715721,-0.07225551,-0.181124,0.4447278,0.09489586,TouchBody,27.819
1715675978984,549.6772,Cow_Girl,-0.6608829,-1.079402,0.1169721,Idle,,,-0.2279205,0.2322119,0.2347237,-0.260119,0.1810701,-0.06619682,-0.1818491,0.443877,0.09317524,TouchBody,27.903
1715675979067,549.7606,Cow_Girl,-0.6598635,-1.079402,0.1173516,Idle,,,-0.2251539,0.2392666,0.2349988,-0.2556829,0.1892663,-0.06065359,-0.1816204,0.4434056,0.09138169,TouchBody,27.986
1715675979151,549.8439,Cow_Girl,-0.6606836,-1.079402,0.1172653,Idle,,,-0.2256722,0.2479569,0.2358714,-0.2538333,0.1988277,-0.0548996,-0.1810482,0.4430734,0.08996192,TouchBody,28.07
1715675979234,549.9276,Cow_Girl,-0.6622534,-1.079402,0.1172467,Idle,,,-0.2272038,0.2559235,0.2368227,-0.2531514,0.2077178,-0.04892101,-0.180202,0.44317,0.08915997,TouchBody,28.153
1715675979317,550.0093,Cow_Girl,-0.6640496,-1.079402,0.116983,Idle,,,-0.2288547,0.26305,0.2371598,-0.2530689,0.2158952,-0.04380693,-0.1796124,0.4432211,0.08835953,TouchBody,28.236
1715675979401,550.094,Cow_Girl,-0.6660151,-1.079402,0.1168066,Idle,,,-0.2313023,0.2694315,0.2365952,-0.2537656,0.2242856,-0.03883591,-0.1790317,0.4431709,0.08697338,TouchBody,28.32
1715675979485,550.1785,Cow_Girl,-0.6677918,-1.079402,0.1169725,Idle,,,-0.2335405,0.2737585,0.2337662,-0.2543063,0.231892,-0.03383722,-0.178541,0.4428384,0.08528662,TouchBody,28.404
1715675979569,550.2615,Cow_Girl,-0.6692238,-1.079402,0.1174065,Idle,,,-0.2353954,0.2787104,0.2311703,-0.2545848,0.240025,-0.02871027,-0.1779516,0.4428177,0.08394701,TouchBody,28.488
1715675979652,550.3453,Cow_Girl,-0.6701374,-1.079402,0.1175004,Idle,,,-0.2368531,0.2835386,0.2281371,-0.254652,0.2477318,-0.02405729,-0.1775981,0.4429784,0.08340425,TouchBody,28.571
1715675979736,550.4272,Cow_Girl,-0.6710987,-1.079402,0.1179777,Idle,,,-0.2380676,0.288048,0.2245651,-0.2548938,0.2550517,-0.01931133,-0.1769298,0.4433156,0.08375063,TouchBody,28.655
1715675979820,550.5109,Cow_Girl,-0.6710744,-1.079402,0.1180197,Idle,,,-0.2381907,0.2919601,0.2207504,-0.2542429,0.2622424,-0.01464929,-0.1763068,0.4436136,0.08417902,TouchBody,28.739
1715675979902,550.5953,Cow_Girl,-0.6707287,-1.079402,0.1181394,Idle,,,-0.2382903,0.2963433,0.2178794,-0.2535396,0.2707958,-0.009032629,-0.175667,0.4440315,0.08441015,TouchBody,28.821
1715675979986,550.6792,Cow_Girl,-0.6703129,-1.079402,0.1182481,Idle,,,-0.2383161,0.3002468,0.2155214,-0.2526803,0.2785896,-0.003658675,-0.1752746,0.444373,0.08479904,TouchBody,28.905
1715675980069,550.7641,Cow_Girl,-0.6700087,-1.079402,0.1180826,Idle,,,-0.2386999,0.3044221,0.2130819,-0.2523103,0.286391,0.001396753,-0.1750074,0.4448956,0.08554067,TouchBody,28.988
1715675980153,550.8476,Cow_Girl,-0.6698895,-1.079402,0.1180097,Idle,,,-0.2391953,0.3082193,0.2100917,-0.2524633,0.2935554,0.005823709,-0.1747852,0.4454649,0.08633094,TouchBody,29.072
1715675980237,550.928,Cow_Girl,-0.6694875,-1.079402,0.1179958,Idle,,,-0.2392292,0.3113894,0.2073422,-0.2521701,0.300119,0.01059876,-0.1745141,0.446015,0.08714613,TouchBody,29.156
1715675980319,551.0134,Cow_Girl,-0.6687884,-1.079402,0.118352,Idle,,,-0.2387519,0.3144279,0.204599,-0.2515874,0.3059987,0.01516113,-0.1742057,0.447372,0.08835492,TouchBody,29.238
1715675980403,551.097,Cow_Girl,-0.6680946,-1.079402,0.1188046,Idle,,,-0.2380853,0.3179544,0.2034412,-0.2512112,0.3115125,0.0193449,-0.1737889,0.449711,0.09040547,TouchBody,29.322
1715675980487,551.1805,Cow_Girl,-0.6675134,-1.079402,0.1192375,Idle,,,-0.2366414,0.3232203,0.2055679,-0.2512956,0.3171154,0.02307758,-0.1732907,0.4527599,0.09332017,TouchBody,29.406
1715675980571,551.2643,Cow_Girl,-0.6675019,-1.079402,0.119269,Idle,,,-0.2360849,0.3283067,0.2076326,-0.2522783,0.3226388,0.02634392,-0.1722256,0.4566827,0.09688091,TouchBody,29.49
1715675980654,551.348,Cow_Girl,-0.6675925,-1.079402,0.1191951,Idle,,,-0.2357516,0.3332546,0.2098976,-0.2534041,0.3279847,0.03035889,-0.1698891,0.4622505,0.1003295,TouchBody,29.573
1715675980738,551.4299,Cow_Girl,-0.6676121,-1.079402,0.1194359,Idle,,,-0.2354465,0.3378966,0.2124868,-0.2545815,0.3328596,0.03434668,-0.1673746,0.4707846,0.1036692,TouchBody,29.657
1715675980821,551.5142,Cow_Girl,-0.667491,-1.079402,0.1198298,Idle,,,-0.2350616,0.3424376,0.2157947,-0.2555995,0.3374622,0.03754816,-0.1639466,0.4783458,0.1069974,TouchBody,29.74
1715675980904,551.5978,Cow_Girl,-0.6672387,-1.079402,0.1201421,Idle,,,-0.2345548,0.3467318,0.2186294,-0.2567639,0.3419771,0.04010973,-0.1608013,0.4835647,0.1103615,TouchBody,29.823
1715675980988,551.6814,Cow_Girl,-0.6666698,-1.079402,0.1203681,Idle,,,-0.2336855,0.3506112,0.2212439,-0.2578053,0.3462926,0.04229317,-0.1574801,0.4890422,0.1144542,TouchBody,29.907
1715675981072,551.7655,Cow_Girl,-0.665741,-1.079402,0.1205174,Idle,,,-0.2321014,0.3536206,0.2237864,-0.2581248,0.3497164,0.04405413,-0.1537459,0.4983014,0.1192737,TouchBody,29.991
1715675981155,551.8469,Cow_Girl,-0.664783,-1.079402,0.1205498,Idle,,,-0.2305689,0.3566244,0.2260552,-0.2587318,0.3532406,0.0453435,-0.1493655,0.5079633,0.1234887,TouchBody,30.074
1715675981239,551.9303,Cow_Girl,-0.6642485,-1.079402,0.1203505,Idle,,,-0.2298179,0.3593574,0.2285167,-0.260129,0.356881,0.04673586,-0.1441749,0.5157214,0.126626,TouchBody,30.158
1715675981321,552.0151,Cow_Girl,-0.6638207,-1.079402,0.1200658,Idle,,,-0.2291088,0.3614746,0.2312332,-0.261745,0.3603444,0.04811058,-0.1392447,0.5215962,0.1287415,TouchBody,30.24
1715675981406,552.0988,Cow_Girl,-0.6636634,-1.079402,0.1199075,Idle,,,-0.2281318,0.3603055,0.2323008,-0.261538,0.3603389,0.04801521,-0.1348838,0.5254009,0.1309573,TouchBody,30.325
1715675981490,552.1831,Cow_Girl,-0.663569,-1.079402,0.1198698,Idle,,,-0.2265816,0.3560594,0.2318483,-0.2582703,0.3559178,0.0464674,-0.1319741,0.5279522,0.133361,TouchBody,30.409
1715675981573,552.2659,Cow_Girl,-0.6634836,-1.079402,0.1198321,Idle,,,-0.2250929,0.351691,0.2314106,-0.2542963,0.3501738,0.04444943,-0.1304121,0.5300044,0.1354188,TouchBody,30.492
1715675981657,552.3485,Cow_Girl,-0.6633945,-1.079402,0.1197897,Idle,,,-0.2236905,0.3473161,0.2309938,-0.2499714,0.3434541,0.04206095,-0.1301476,0.5307997,0.1364788,TouchBody,30.576
1715675981740,552.4319,Cow_Girl,-0.6633053,-1.079402,0.1197434,Idle,,,-0.2223806,0.3429612,0.2306,-0.2455931,0.3360693,0.03940115,-0.1312587,0.5304375,0.1368343,TouchBody,30.659
1715675981823,552.517,Cow_Girl,-0.6632185,-1.079402,0.1196929,Idle,,,-0.2211618,0.3386101,0.2302295,-0.2413731,0.3282765,0.0365511,-0.1328597,0.5302083,0.1366856,TouchBody,30.742
1715675981907,552.6003,Cow_Girl,-0.6631193,-1.079402,0.1196319,Idle,,,-0.2199926,0.3341905,0.2298609,-0.2374234,0.3202623,0.03356991,-0.1349094,0.5298929,0.1359019,TouchBody,30.826
1715675981990,552.6836,Cow_Girl,-0.6630478,-1.079402,0.1195823,Idle,,,-0.2189422,0.3298131,0.229529,-0.2340021,0.3125371,0.0306736,-0.1368647,0.5290369,0.1346907,TouchBody,30.909
1715675982074,552.7675,Cow_Girl,-0.6629868,-1.079402,0.1195355,Idle,,,-0.2179713,0.3253881,0.2292152,-0.2311039,0.3052722,0.02791748,-0.1388739,0.5287613,0.1329493,TouchBody,30.993
1715675982157,552.8494,Cow_Girl,-0.6629725,-1.079402,0.1195322,Idle,,,-0.217062,0.3206944,0.2289139,-0.2310514,0.3052031,0.02786551,-0.1408297,0.5283114,0.1308337,TouchBody,31.076
1715675982241,552.934,Cow_Girl,-0.6629992,-1.079402,0.1195651,Idle,,,-0.21627,0.3160442,0.2286445,-0.2335315,0.3116111,0.03025065,-0.1428343,0.5275939,0.12912,TouchBody,31.16
1715675982324,553.0178,Cow_Girl,-0.6630292,-1.079402,0.1195975,Idle,,,-0.2155228,0.3121052,0.2289053,-0.2362027,0.3179208,0.03257189,-0.1449574,0.526863,0.1282142,TouchBody,31.243
1715675982408,553.1011,Cow_Girl,-0.6630683,-1.079402,0.1197248,Idle,,,-0.2146502,0.3146267,0.2334538,-0.238996,0.323886,0.03481445,-0.1467484,0.5261664,0.1278419,TouchBody,31.327
1715675982492,553.1854,Cow_Girl,-0.6631012,-1.079402,0.1198226,Idle,,,-0.2138839,0.3170713,0.2379361,-0.241806,0.3294789,0.03688011,-0.1479329,0.5260406,0.1277516,TouchBody,31.411
1715675982575,553.2682,Cow_Girl,-0.6631374,-1.079402,0.1199223,Idle,,,-0.2131972,0.3195524,0.2425729,-0.2447433,0.3349338,0.03886805,-0.1484571,0.5267603,0.1286335,TouchBody,31.494
1715675982658,553.3514,Cow_Girl,-0.6631751,-1.079402,0.1200205,Idle,,,-0.2126174,0.3219854,0.2472163,-0.2476692,0.3400331,0.04071055,-0.1485364,0.5282551,0.1307398,TouchBody,31.577
1715675982742,553.4352,Cow_Girl,-0.6632137,-1.079402,0.1201168,Idle,,,-0.2121406,0.3243788,0.2518822,-0.2505546,0.3447779,0.04240904,-0.1486584,0.5287345,0.1328481,TouchBody,31.661
1715675982825,553.5195,Cow_Girl,-0.663209,-1.079402,0.1201864,Idle,,,-0.2117691,0.3268193,0.2565971,-0.2504416,0.3445549,0.04234324,-0.1488148,0.5284398,0.134129,TouchBody,31.744
1715675982909,553.603,Cow_Girl,-0.6631427,-1.079402,0.1201998,Idle,,,-0.2109308,0.3248551,0.2586628,-0.2478504,0.340315,0.04083071,-0.1486631,0.5279242,0.134298,TouchBody,31.828
1715675982993,553.6864,Cow_Girl,-0.6630898,-1.079402,0.1201936,Idle,,,-0.2099695,0.3212526,0.2597667,-0.2454128,0.3361286,0.03931151,-0.1479213,0.5284383,0.1341024,TouchBody,31.912
1715675983077,553.7684,Cow_Girl,-0.6630402,-1.079402,0.1201879,Idle,,,-0.209074,0.317661,0.2608772,-0.2431221,0.3319944,0.03779898,-0.1467202,0.5295612,0.1334448,TouchBody,31.996
1715675983160,553.8534,Cow_Girl,-0.6629934,-1.079402,0.1201821,Idle,,,-0.2082505,0.3141209,0.2619801,-0.2410102,0.3279873,0.03631601,-0.1455184,0.5302402,0.1324238,TouchBody,32.079
1715675983243,553.9373,Cow_Girl,-0.6629505,-1.079402,0.1201783,Idle,,,-0.2074928,0.3106014,0.2630878,-0.2390542,0.3240893,0.03486738,-0.1443097,0.5300157,0.1320026,TouchBody,32.162
1715675983327,554.0204,Cow_Girl,-0.6629,-1.079402,0.1201731,Idle,,,-0.2067776,0.3070487,0.2642132,-0.2372141,0.3202614,0.03343592,-0.1432596,0.5304653,0.1327989,TouchBody,32.246
