time,ecg,hr,rr,marker,norm_time
1715665392808675382,-0.123,,,,22.344689296
1715665392816369750,-0.118,,,,22.352383664
1715665392824064118,-0.111,,,,22.360078032
1715665392831758486,-0.104,,,,22.3677724
1715665392839452854,-0.104,,,,22.375466768
1715665392847147222,-0.104,,,,22.383161136
1715665392854841590,-0.104,,,,22.390855504
1715665392862535958,-0.106,,,,22.398549872
1715665392870230326,-0.099,,,,22.40624424
1715665392877924694,-0.089,,,,22.413938608
1715665392885619062,-0.089,,,,22.421632976
1715665392893313430,-0.08,,,,22.429327344
1715665392901007798,-0.07,,,,22.437021712
1715665392908702166,-0.065,,,,22.44471608
1715665392916396534,-0.055,,,,22.452410448
1715665392924090902,-0.048,,,,22.460104816
1715665392931785282,-0.046,,,,22.467799196
1715665392939479650,-0.036,,,,22.475493564
1715665392947174018,-0.031,,,,22.483187932
1715665392954868386,-0.031,,,,22.4908823
1715665392962562754,-0.031,,,,22.498576668
1715665392970257122,-0.021,,,,22.506271036
1715665392977951490,-0.002,,,,22.513965404
1715665392985645858,0.014,,,,22.521659772
1715665392993340226,0.014,,,,22.52935414
1715665393001034594,0.014,,,,22.537048508
1715665393008728962,0.016,,,,22.544742876
1715665393016423330,0.004,,,,22.552437244
1715665393024117698,0.0,,,,22.560131612
1715665393031812066,0.016,,,,22.56782598
1715665393039506434,0.021,,,,22.575520348
1715665393047200802,0.016,,,,22.583214716
1715665393054895170,0.019,,,,22.590909084
1715665393062589538,0.012,,,,22.598603452
1715665393070283906,0.0,,,,22.60629782
1715665393077978274,0.012,,,,22.613992188
1715665393085672642,0.208,,,,22.621686556
1715665393093367010,0.761,,,,22.629380924
1715665393101061378,1.176,,,,22.637075292
1715665393108755746,0.761,,,,22.64476966
1715665393116450114,-0.184,,,,22.652464028
1715665393124144482,-0.654,,,,22.660158396
1715665393131838850,-0.366,,,,22.667852764
1715665393139533218,-0.05,,,,22.675547132
1715665393147227586,-0.016,,,,22.6832415
1715665393154921954,0.016,,,,22.690935868
1715665393162616322,0.063,,,,22.698630236
1715665393170310690,0.058,,,,22.706324604
1715665393178005058,0.067,,,,22.714018972
1715665393185699426,0.092,,,,22.72171334
1715665393193393794,0.104,,,,22.729407708
1715665393201088162,0.113,,,,22.737102076
1715665393208782530,0.128,,,,22.744796444
1715665393216476898,0.147,,,,22.752490812
1715665393224171266,0.162,,,,22.76018518
1715665393231865634,0.174,,,,22.767879548
1715665393239560002,0.191,,,,22.775573916
1715665393247254370,0.21,,,,22.783268284
1715665393254948738,0.227,,,,22.790962652
1715665393262643106,0.242,,,,22.79865702
1715665393270337474,0.259,,,,22.806351388
1715665393278031842,0.271,,,,22.814045756
1715665393285726210,0.281,,,,22.821740124
1715665393293420578,0.293,,,,22.829434492
1715665393301114946,0.3,,,,22.83712886
1715665393308809314,0.305,,,,22.844823228
1715665393316503682,0.307,,,,22.852517596
1715665393324198050,0.298,,,,22.860211964
1715665393331892418,0.283,,,,22.867906332
1715665393339586786,0.261,,,,22.8756007
1715665393347281154,0.215,,,,22.883295068
1715665393354975522,0.155,,,,22.890989436
1715665393362669890,0.094,,,,22.898683804
1715665393370364258,0.046,,,,22.906378172
1715665393378058626,0.026,,694.0,,22.91407254
1715665393385752994,0.026,,,,22.921766908
1715665393393447362,0.033,,,,22.929461276
1715665393401141730,0.041,,,,22.937155644
1715665393408836098,0.05,,,,22.944850012
1715665393416530466,0.06,,,,22.95254438
1715665393424224834,0.07,,,,22.960238748
1715665393431919202,0.087,,,,22.967933116
1715665393439613570,0.099,,,,22.975627484
1715665393447307938,0.109,,,,22.983321852
1715665393455002306,0.118,,,,22.99101622
1715665393462696674,0.128,,,,22.998710588
1715665393470391042,0.138,,,,23.006404956
1715665393478085410,0.15,,,,23.014099324
1715665393485779778,0.157,,,,23.021793692
1715665393493474160,0.162,85.0,,,23.029488074
1715665393501168528,0.162,,,,23.037182442
1715665393508862896,0.16,,,,23.04487681
1715665393516557264,0.164,,,,23.052571178
1715665393524251632,0.167,,,,23.060265546
1715665393531946000,0.167,,,,23.067959914
1715665393539640368,0.167,,,,23.075654282
1715665393547334736,0.167,,,,23.08334865
1715665393555029104,0.164,,,,23.091043018
1715665393562723472,0.157,,,,23.098737386
1715665393570417840,0.155,,,,23.106431754
1715665393578112208,0.16,,,,23.114126122
1715665393585806576,0.164,,,,23.12182049
1715665393593500944,0.162,,,,23.129514858
1715665393601195312,0.16,,,,23.137209226
1715665393608889680,0.16,,,,23.144903594
1715665393616584048,0.16,,,,23.152597962
1715665393624278416,0.155,,,,23.16029233
1715665393631972784,0.157,,,,23.167986698
1715665393639667152,0.164,,,,23.175681066
1715665393647361520,0.162,,,,23.183375434
1715665393655055888,0.162,,,,23.191069802
1715665393662750256,0.164,,,,23.19876417
1715665393670444624,0.167,,,,23.206458538
1715665393678138992,0.167,,,,23.214152906
1715665393685833360,0.162,,,,23.221847274
1715665393693527728,0.16,,,,23.229541642
1715665393701222096,0.16,,,,23.23723601
1715665393708916464,0.167,,,,23.244930378
1715665393716610832,0.181,,,,23.252624746
1715665393724305200,0.194,,,,23.260319114
1715665393731999568,0.198,,,,23.268013482
1715665393739693936,0.196,,,,23.27570785
1715665393747388304,0.179,,,,23.283402218
1715665393755082672,0.16,,,,23.291096586
1715665393762777040,0.162,,,,23.298790954
1715665393770471408,0.174,,,,23.306485322
1715665393778165776,0.172,,,,23.31417969
1715665393785860144,0.167,,,,23.321874058
1715665393793554512,0.167,,,,23.329568426
1715665393801248880,0.15,,,,23.337262794
1715665393808943248,0.133,,,,23.344957162
1715665393816637616,0.184,,,,23.35265153
1715665393824331984,0.528,,,,23.360345898
1715665393832026352,1.137,,,,23.368040266
1715665393839720720,1.302,,,,23.375734634
1715665393847415088,0.584,,,,23.383429002
1715665393855109456,-0.315,,,,23.39112337
1715665393862803824,-0.475,,,,23.398817738
1715665393870498192,-0.082,,,,23.406512106
1715665393878192560,0.109,,,,23.414206474
1715665393885886928,0.082,,,,23.421900842
1715665393893581296,0.118,,,,23.42959521
1715665393901275664,0.152,,,,23.437289578
1715665393908970032,0.152,,,,23.444983946
1715665393916664400,0.169,,,,23.452678314
1715665393924358768,0.186,,,,23.460372682
1715665393932053136,0.196,,,,23.46806705
1715665393939747504,0.208,,,,23.475761418
1715665393947441872,0.223,,,,23.483455786
1715665393955136240,0.235,,,,23.491150154
1715665393962830608,0.247,,,,23.498844522
1715665393970524976,0.259,,,,23.50653889
1715665393978219344,0.271,,,,23.514233258
1715665393985913712,0.283,,,,23.521927626
1715665393993608080,0.298,,,,23.529621994
1715665394001302448,0.31,,,,23.537316362
1715665394008996816,0.322,,,,23.54501073
1715665394016691184,0.334,,,,23.552705098
1715665394024385552,0.349,,,,23.560399466
1715665394032079920,0.366,,,,23.568093834
1715665394039774288,0.375,,,,23.575788202
1715665394047468656,0.373,,,,23.58348257
1715665394055163036,0.371,,,,23.59117695
1715665394062857613,0.366,,,,23.598871527
1715665394070552190,0.349,,,,23.606566104
1715665394078246767,0.322,,,,23.614260681
1715665394085941344,0.278,,,,23.621955258
1715665394093635921,0.225,,719.0,,23.629649835
1715665394101330498,0.177,,,,23.637344412
1715665394109025075,0.135,,,,23.645038989
1715665394116719652,0.116,,,,23.652733566
1715665394124414229,0.113,,,,23.660428143
1715665394132108806,0.109,,,,23.66812272
1715665394139803383,0.109,,,,23.675817297
1715665394147497960,0.121,,,,23.683511874
1715665394155192537,0.133,,,,23.691206451
1715665394162887114,0.138,,,,23.698901028
1715665394170581691,0.147,,,,23.706595605
1715665394178276268,0.16,,,,23.714290182
1715665394185970845,0.164,,,,23.721984759
1715665394193665422,0.167,,,,23.729679336
1715665394201359999,0.172,,,,23.737373913
1715665394209054576,0.177,,,,23.74506849
1715665394216749153,0.179,,,,23.752763067
1715665394224443730,0.179,,,,23.760457644
1715665394232138307,0.181,,,,23.768152221
1715665394239832884,0.184,,,,23.775846798
1715665394247527461,0.179,,,,23.783541375
1715665394255222038,0.179,,,,23.791235952
1715665394262916615,0.181,,,,23.798930529
1715665394270611192,0.181,,,,23.806625106
1715665394278305769,0.184,,,,23.814319683
1715665394286000346,0.179,,,,23.82201426
1715665394293694923,0.179,,,,23.829708837
1715665394301389500,0.184,,,,23.837403414
1715665394309084077,0.181,,,,23.845097991
1715665394316778654,0.181,,,,23.852792568
1715665394324473231,0.181,,,,23.860487145
1715665394332167808,0.184,,,,23.868181722
1715665394339862385,0.181,,,,23.875876299
1715665394347556962,0.179,,,,23.883570876
1715665394355251539,0.179,,,,23.891265453
1715665394362946116,0.177,,,,23.89896003
1715665394370640693,0.172,,,,23.906654607
1715665394378335270,0.167,,,,23.914349184
1715665394386029847,0.162,,,,23.922043761
1715665394393724424,0.167,,,,23.929738338
1715665394401419001,0.169,,,,23.937432915
1715665394409113578,0.167,,,,23.945127492
1715665394416808155,0.172,,,,23.952822069
1715665394424502732,0.169,,,,23.960516646
1715665394432197309,0.162,,,,23.968211223
1715665394439891886,0.16,,,,23.9759058
1715665394447586463,0.157,,,,23.983600377
1715665394455281040,0.162,,,,23.991294954
1715665394462975617,0.174,,,,23.998989531
1715665394470670194,0.186,,,,24.006684108
1715665394478364771,0.194,,,,24.014378685
1715665394486059348,0.189,,,,24.022073262
1715665394493753925,0.169,,,,24.029767839
1715665394501448502,0.147,,,,24.037462416
1715665394509143079,0.155,,,,24.045156993
1715665394516837656,0.169,,,,24.05285157
1715665394524532233,0.16,,,,24.060546147
1715665394532226810,0.147,,,,24.068240724
1715665394539921387,0.145,,,,24.075935301
1715665394547615964,0.128,,,,24.083629878
1715665394555310541,0.109,,,,24.091324455
1715665394563005118,0.152,,,,24.099019032
1715665394570699695,0.492,,,,24.106713609
1715665394578394272,1.115,,,,24.114408186
1715665394586088849,1.295,,,,24.122102763
1715665394593783426,0.5690000000000001,,,,24.12979734
1715665394601478003,-0.349,,,,24.137491917
1715665394609172580,-0.514,,,,24.145186494
1715665394616867172,-0.101,84.0,,,24.152881086
1715665394624561470,0.094,,,,24.160575384
1715665394632255768,0.065,,,,24.168269682
1715665394639950066,0.097,,,,24.17596398
1715665394647644364,0.128,,,,24.183658278
1715665394655338662,0.128,,,,24.191352576
1715665394663032960,0.145,,,,24.199046874
1715665394670727258,0.157,,,,24.206741172
1715665394678421556,0.155,,,,24.21443547
1715665394686115854,0.164,,,,24.222129768
1715665394693810152,0.177,,,,24.229824066
1715665394701504450,0.177,,,,24.237518364
1715665394709198748,0.179,,,,24.245212662
1715665394716893046,0.191,,,,24.25290696
1715665394724587344,0.201,,,,24.260601258
1715665394732281642,0.206,,,,24.268295556
1715665394739975940,0.215,,,,24.275989854
1715665394747670238,0.23,,,,24.283684152
1715665394755364536,0.24,,,,24.29137845
1715665394763058834,0.247,,,,24.299072748
1715665394770753132,0.259,,,,24.306767046
1715665394778447430,0.276,,,,24.314461344
1715665394786141728,0.281,,,,24.322155642
1715665394793836026,0.276,,,,24.32984994
1715665394801530324,0.269,,,,24.337544238
1715665394809224622,0.266,,,,24.345238536
1715665394816918920,0.259,,,,24.352932834
1715665394824613218,0.225,,,,24.360627132
1715665394832307516,0.179,,,,24.36832143
1715665394840001814,0.123,,,,24.376015728
1715665394847696112,0.063,,,,24.383710026
1715665394855390410,0.021,,759.0,,24.391404324
1715665394863084708,0.007,,,,24.399098622
1715665394870779006,0.002,,,,24.40679292
1715665394878473304,0.0,,,,24.414487218
1715665394886167602,-0.007,,,,24.422181516
1715665394893861900,-0.002,,,,24.429875814
1715665394901556198,0.014,,,,24.437570112
1715665394909250496,0.021,,,,24.44526441
1715665394916944794,0.026,,,,24.452958708
1715665394924639092,0.036,,,,24.460653006
1715665394932333390,0.038,,,,24.468347304
1715665394940027688,0.036,,,,24.476041602
1715665394947721986,0.041,,,,24.4837359
1715665394955416284,0.05,,,,24.491430198
1715665394963110582,0.05,,,,24.499124496
1715665394970804880,0.05,,,,24.506818794
1715665394978499178,0.053,,,,24.514513092
1715665394986193476,0.05,,,,24.52220739
1715665394993887774,0.048,,,,24.529901688
1715665395001582072,0.05,,,,24.537595986
1715665395009276370,0.05,,,,24.545290284
1715665395016970668,0.05,,,,24.552984582
1715665395024664966,0.048,,,,24.56067888
1715665395032359264,0.043,,,,24.568373178
1715665395040053562,0.048,,,,24.576067476
1715665395047747860,0.053,,,,24.583761774
1715665395055442158,0.048,,,,24.591456072
1715665395063136456,0.046,,,,24.59915037
1715665395070830754,0.048,,,,24.606844668
1715665395078525052,0.05,,,,24.614538966
1715665395086219350,0.048,,,,24.622233264
1715665395093913648,0.048,,,,24.629927562
1715665395101607946,0.046,,,,24.63762186
1715665395109302244,0.046,,,,24.645316158
1715665395116996542,0.048,,,,24.653010456
1715665395124690840,0.041,,,,24.660704754
1715665395132385138,0.038,,,,24.668399052
1715665395140079436,0.038,,,,24.67609335
1715665395147773734,0.031,,,,24.683787648
1715665395155468032,0.024,,,,24.691481946
1715665395163162330,0.021,,,,24.699176244
1715665395170856628,0.016,,,,24.706870542
1715665395178550962,0.012,,,,24.714564876
1715665395186245260,0.002,,,,24.722259174
1715665395193939558,0.004,,,,24.729953472
1715665395201633856,0.021,,,,24.73764777
1715665395209328154,0.024,,,,24.745342068
1715665395217022452,0.016,,,,24.753036366
1715665395224716750,0.007,,,,24.760730664
1715665395232411048,-0.019,,,,24.768424962
1715665395240105346,-0.053,,,,24.77611926
1715665395247799644,-0.06,,,,24.783813558
1715665395255493942,-0.06,,,,24.791507856
1715665395263188240,-0.077,,,,24.799202154
1715665395270882538,-0.092,,,,24.806896452
1715665395278576836,-0.109,,,,24.81459075
1715665395286271134,-0.13,,,,24.822285048
1715665395293965432,-0.155,,,,24.829979346
1715665395301659730,-0.094,,,,24.837673644
1715665395309354028,0.307,,,,24.845367942
1715665395317048326,0.863,,,,24.85306224
1715665395324742624,0.785,,,,24.860756538
1715665395332436922,-0.075,,,,24.868450836
1715665395340131220,-0.8170000000000001,,,,24.876145134
1715665395347825518,-0.763,,,,24.883839432
1715665395355519816,-0.397,,,,24.89153373
1715665395363214114,-0.286,,,,24.899228028
1715665395370908412,-0.261,,,,24.906922326
1715665395378602710,-0.22,,,,24.914616624
1715665395386297008,-0.242,,,,24.922310922
1715665395393991306,-0.249,,,,24.93000522
1715665395401685604,-0.215,,,,24.937699518
1715665395409379902,-0.198,,,,24.945393816
1715665395417074200,-0.189,,,,24.953088114
1715665395424768498,-0.172,,,,24.960782412
1715665395432462796,-0.157,,,,24.96847671
1715665395440157094,-0.145,,,,24.976171008
1715665395447851392,-0.14,,,,24.983865306
1715665395455545690,-0.133,,,,24.991559604
1715665395463239988,-0.118,,,,24.999253902
1715665395470934286,-0.101,,,,25.0069482
1715665395478628584,-0.089,,,,25.014642498
1715665395486322882,-0.075,,,,25.022336796
1715665395494017180,-0.055,,,,25.030031094
1715665395501711478,-0.043,,,,25.037725392
1715665395509405776,-0.033,,,,25.04541969
1715665395517100074,-0.021,,,,25.053113988
1715665395524794372,-0.012,,,,25.060808286
1715665395532488670,-0.012,,,,25.068502584
1715665395540182968,-0.016,,,,25.076196882
1715665395547877266,-0.024,,,,25.08389118
1715665395555571564,-0.038,,,,25.091585478
1715665395563265862,-0.067,,,,25.099279776
1715665395570960160,-0.118,,,,25.106974074
1715665395578654458,-0.181,,,,25.114668372
1715665395586348756,-0.237,,,,25.12236267
1715665395594043054,-0.264,,,,25.130056968
1715665395601737352,-0.276,,,,25.137751266
1715665395609431650,-0.283,,,,25.145445564
1715665395617125948,-0.278,,762.0,,25.153139862
1715665395624820246,-0.269,,,,25.16083416
1715665395632514544,-0.266,,,,25.168528458
1715665395640208842,-0.257,,,,25.176222756
1715665395647903140,-0.237,,,,25.183917054
1715665395655597438,-0.225,,,,25.191611352
1715665395663291736,-0.223,,,,25.19930565
1715665395670986034,-0.213,,,,25.206999948
1715665395678680332,-0.198,,,,25.214694246
1715665395686374630,-0.189,,,,25.222388544
1715665395694068928,-0.181,,,,25.230082842
1715665395701763226,-0.174,,,,25.23777714
1715665395709457524,-0.169,,,,25.245471438
1715665395717151822,-0.167,,,,25.253165736
1715665395724846120,-0.167,,,,25.260860034
1715665395732540418,-0.162,,,,25.268554332
1715665395740234752,-0.157,83.0,,,25.276248666
1715665395747929050,-0.16,,,,25.283942964
1715665395755623348,-0.16,,,,25.291637262
1715665395763317646,-0.157,,,,25.29933156
1715665395771011944,-0.157,,,,25.307025858
1715665395778706242,-0.16,,,,25.314720156
1715665395786400540,-0.162,,,,25.322414454
1715665395794094838,-0.155,,,,25.330108752
1715665395801789136,-0.143,,,,25.33780305
1715665395809483434,-0.143,,,,25.345497348
1715665395817177732,-0.14,,,,25.353191646
1715665395824872030,-0.133,,,,25.360885944
1715665395832566328,-0.128,,,,25.368580242
1715665395840260626,-0.126,,,,25.37627454
1715665395847954924,-0.121,,,,25.383968838
1715665395855649222,-0.116,,,,25.391663136
1715665395863343520,-0.116,,,,25.399357434
1715665395871037818,-0.113,,,,25.407051732
1715665395878732116,-0.099,,,,25.41474603
1715665395886426414,-0.082,,,,25.422440328
1715665395894120712,-0.075,,,,25.430134626
1715665395901815010,-0.07,,,,25.437828924
1715665395909509308,-0.065,,,,25.445523222
1715665395917203606,-0.075,,,,25.45321752
1715665395924897904,-0.092,,,,25.460911818
1715665395932592202,-0.077,,,,25.468606116
1715665395940286500,-0.063,,,,25.476300414
1715665395947980798,-0.065,,,,25.483994712
1715665395955675096,-0.063,,,,25.49168901
1715665395963369394,-0.063,,,,25.499383308
1715665395971063692,-0.075,,,,25.507077606
1715665395978757990,-0.077,,,,25.514771904
1715665395986452288,-0.016,,,,25.522466202
1715665395994146586,0.32,,,,25.5301605
1715665396001840884,0.897,,,,25.537854798
1715665396009535182,1.001,,,,25.545549096
1715665396017229480,0.261,,,,25.553243394
1715665396024923778,-0.577,,,,25.560937692
1715665396032618076,-0.649,,,,25.56863199
1715665396040312374,-0.252,,,,25.576326288
1715665396048006672,-0.08,,,,25.584020586
1715665396055700970,-0.067,,,,25.591714884
1715665396063395268,-0.012,,,,25.599409182
1715665396071089566,0.004,,,,25.60710348
1715665396078783864,0.002,,,,25.614797778
1715665396086478162,0.021,,,,25.622492076
1715665396094172460,0.046,,,,25.630186374
1715665396101866758,0.058,,,,25.637880672
1715665396109561056,0.07,,,,25.64557497
1715665396117255354,0.084,,,,25.653269268
1715665396124949652,0.101,,,,25.660963566
1715665396132643950,0.116,,,,25.668657864
1715665396140338248,0.128,,,,25.676352162
1715665396148032546,0.145,,,,25.68404646
1715665396155726844,0.164,,,,25.691740758
1715665396163421142,0.181,,,,25.699435056
1715665396171115440,0.194,,,,25.707129354
1715665396178809738,0.208,,,,25.714823652
1715665396186504036,0.225,,,,25.72251795
1715665396194198334,0.242,,,,25.730212248
1715665396201892632,0.252,,,,25.737906546
1715665396209586930,0.252,,,,25.745600844
1715665396217281228,0.252,,,,25.753295142
1715665396224975526,0.249,,,,25.76098944
1715665396232669824,0.235,,,,25.768683738
1715665396240364122,0.218,,,,25.776378036
1715665396248058420,0.186,,,,25.784072334
1715665396255752718,0.135,,,,25.791766632
1715665396263447016,0.075,,,,25.79946093
1715665396271141314,0.029,,,,25.807155228
1715665396278835612,0.004,,,,25.814849526
1715665396286529910,-0.009,,,,25.822543824
1715665396294224208,-0.014,,,,25.830238122
1715665396301918542,-0.007,83.0,,,25.837932456
1715665396309612910,0.007,,,,25.845626824
1715665396317307278,0.016,,,,25.853321192
1715665396325001646,0.019,,,,25.86101556
1715665396332696014,0.026,,717.0,,25.868709928
1715665396340390382,0.043,,,,25.876404296
1715665396348084750,0.053,,,,25.884098664
1715665396355779118,0.055,,,,25.891793032
1715665396363473486,0.065,,,,25.8994874
1715665396371167854,0.082,,,,25.907181768
1715665396378862222,0.094,,,,25.914876136
1715665396386556590,0.097,,,,25.922570504
1715665396394250958,0.097,,,,25.930264872
1715665396401945326,0.097,,,,25.93795924
1715665396409639694,0.099,,,,25.945653608
1715665396417334062,0.104,,,,25.953347976
1715665396425028430,0.109,,,,25.961042344
1715665396432722798,0.111,,,,25.968736712
1715665396440417166,0.118,,,,25.97643108
1715665396448111534,0.118,,,,25.984125448
1715665396455805902,0.121,,,,25.991819816
1715665396463500270,0.126,,,,25.999514184
1715665396471194638,0.123,,,,26.007208552
1715665396478889006,0.126,,,,26.01490292
1715665396486583374,0.13,,,,26.022597288
1715665396494277742,0.138,,,,26.030291656
1715665396501972110,0.138,,,,26.037986024
1715665396509666478,0.135,,,,26.045680392
1715665396517360846,0.143,,,,26.05337476
1715665396525055214,0.15,,,,26.061069128
1715665396532749582,0.15,,,,26.068763496
1715665396540443950,0.155,,,,26.076457864
1715665396548138318,0.157,,,,26.084152232
1715665396555832686,0.155,,,,26.0918466
1715665396563527054,0.164,,,,26.099540968
1715665396571221422,0.184,,,,26.107235336
1715665396578915790,0.201,,,,26.114929704
1715665396586610158,0.21,,,,26.122624072
1715665396594304526,0.215,,,,26.13031844
1715665396601998894,0.203,,,,26.138012808
1715665396609693262,0.184,,,,26.145707176
1715665396617387630,0.186,,,,26.153401544
1715665396625081998,0.201,,,,26.161095912
1715665396632776366,0.203,,,,26.16879028
1715665396640470734,0.203,,,,26.176484648
1715665396648165102,0.201,,,,26.184179016
1715665396655859470,0.189,,,,26.191873384
1715665396663553838,0.179,,,,26.199567752
1715665396671248206,0.198,,,,26.20726212
1715665396678942574,0.417,,,,26.214956488
1715665396686636942,0.974,,,,26.222650856
1715665396694331310,1.348,,,,26.230345224
1715665396702025678,0.882,,,,26.238039592
1715665396709720046,-0.063,,,,26.24573396
1715665396717414414,-0.465,,,,26.253428328
1715665396725108782,-0.128,,,,26.261122696
1715665396732803150,0.174,,,,26.268817064
1715665396740497518,0.174,,,,26.276511432
1715665396748191886,0.181,,,,26.2842058
1715665396755886254,0.232,,,,26.291900168
1715665396763580622,0.235,,,,26.299594536
1715665396771274990,0.235,,,,26.307288904
1715665396778969358,0.252,,,,26.314983272
1715665396786663726,0.261,,,,26.32267764
1715665396794358094,0.269,,,,26.330372008
1715665396802052462,0.281,,,,26.338066376
1715665396809746830,0.288,,,,26.345760744
1715665396817441198,0.293,,,,26.353455112
1715665396825135566,0.298,,,,26.36114948
1715665396832829934,0.305,,,,26.368843848
1715665396840524302,0.32,,,,26.376538216
1715665396848218670,0.332,,,,26.384232584
1715665396855913038,0.344,,,,26.391926952
1715665396863607418,0.354,,,,26.399621332
1715665396871302064,0.366,,,,26.407315978
1715665396878996710,0.378,,,,26.415010624
1715665396886691356,0.39,,,,26.42270527
1715665396894386002,0.39,,,,26.430399916
1715665396902080648,0.385,,,,26.438094562
1715665396909775294,0.383,,,,26.445789208
1715665396917469940,0.38,,,,26.453483854
1715665396925164586,0.354,,,,26.4611785
1715665396932859232,0.317,,,,26.468873146
1715665396940553878,0.283,,,,26.476567792
1715665396948248524,0.223,,,,26.484262438
1715665396955943170,0.162,,,,26.491957084
1715665396963637816,0.13,,,,26.49965173
1715665396971332462,0.116,,,,26.507346376
1715665396979027108,0.109,,,,26.515041022
1715665396986721754,0.109,,,,26.522735668
1715665396994416400,0.116,,,,26.530430314
1715665397002111046,0.128,,,,26.53812496
1715665397009805692,0.133,,,,26.545819606
1715665397017500338,0.138,,,,26.553514252
1715665397025194984,0.147,,,,26.561208898
1715665397032889630,0.157,,,,26.568903544
1715665397040584276,0.162,,,,26.57659819
1715665397048278922,0.162,,,,26.584292836
1715665397055973568,0.167,,,,26.591987482
1715665397063668214,0.164,,736.0,,26.599682128
1715665397071362860,0.16,,,,26.607376774
1715665397079057506,0.164,,,,26.61507142
1715665397086752152,0.172,,,,26.622766066
1715665397094446798,0.172,,,,26.630460712
1715665397102141444,0.169,,,,26.638155358
1715665397109836090,0.167,,,,26.645850004
1715665397117530736,0.169,,,,26.65354465
1715665397125225382,0.174,,,,26.661239296
1715665397132920028,0.169,,,,26.668933942
1715665397140614674,0.169,,,,26.676628588
1715665397148309320,0.172,,,,26.684323234
1715665397156003966,0.169,,,,26.69201788
1715665397163698612,0.167,,,,26.699712526
1715665397171393258,0.167,,,,26.707407172
1715665397179087904,0.172,,,,26.715101818
1715665397186782550,0.172,,,,26.722796464
1715665397194477196,0.167,,,,26.73049111
1715665397202171842,0.169,,,,26.738185756
1715665397209866488,0.172,,,,26.745880402
1715665397217561134,0.174,,,,26.753575048
1715665397225255780,0.172,,,,26.761269694
1715665397232950426,0.172,,,,26.76896434
1715665397240645072,0.172,,,,26.776658986
1715665397248339718,0.164,,,,26.784353632
1715665397256034364,0.16,,,,26.792048278
1715665397263729010,0.16,,,,26.799742924
1715665397271423656,0.169,,,,26.80743757
1715665397279118302,0.186,,,,26.815132216
1715665397286812948,0.196,,,,26.822826862
1715665397294507594,0.198,,,,26.830521508
1715665397302202240,0.196,,,,26.838216154
1715665397309896886,0.169,,,,26.8459108
1715665397317591532,0.15,,,,26.853605446
1715665397325286178,0.164,,,,26.861300092
1715665397332980824,0.174,,,,26.868994738
1715665397340675470,0.164,,,,26.876689384
1715665397348370116,0.16,,,,26.88438403
1715665397356064762,0.157,,,,26.892078676
1715665397363759408,0.143,,,,26.899773322
1715665397371454054,0.126,,,,26.907467968
1715665397379148700,0.213,,,,26.915162614
1715665397386843346,0.647,,,,26.92285726
1715665397394537992,1.239,,,,26.930551906
1715665397402232638,1.193,,,,26.938246552
1715665397409927284,0.307,,,,26.945941198
1715665397417621930,-0.472,,,,26.953635844
1715665397425316640,-0.402,83.0,,,26.961330554
1715665397433010938,0.009,,,,26.969024852
1715665397440705236,0.109,,,,26.97671915
1715665397448399534,0.087,,,,26.984413448
1715665397456093832,0.138,,,,26.992107746
1715665397463788130,0.16,,,,26.999802044
1715665397471482428,0.152,,,,27.007496342
1715665397479176726,0.174,,,,27.01519064
1715665397486871024,0.191,,,,27.022884938
1715665397494565322,0.189,,,,27.030579236
1715665397502259620,0.189,,,,27.038273534
1715665397509953918,0.196,,,,27.045967832
1715665397517648216,0.201,,,,27.05366213
1715665397525342514,0.206,,,,27.061356428
1715665397533036812,0.215,,,,27.069050726
1715665397540731110,0.227,,,,27.076745024
1715665397548425408,0.235,,,,27.084439322
1715665397556119706,0.244,,,,27.09213362
1715665397563814004,0.254,,,,27.099827918
1715665397571508302,0.264,,,,27.107522216
1715665397579202600,0.278,,,,27.115216514
1715665397586896898,0.288,,,,27.122910812
1715665397594591196,0.295,,,,27.13060511
1715665397602285494,0.3,,,,27.138299408
1715665397609979792,0.298,,,,27.145993706
1715665397617674090,0.295,,,,27.153688004
1715665397625368388,0.288,,,,27.161382302
1715665397633062686,0.274,,,,27.1690766
1715665397640756984,0.242,,,,27.176770898
1715665397648451282,0.186,,,,27.184465196
1715665397656145580,0.13,,,,27.192159494
1715665397663839878,0.082,,,,27.199853792
1715665397671534176,0.05,,,,27.20754809
1715665397679228474,0.033,,,,27.215242388
1715665397686922772,0.029,,,,27.222936686
1715665397694617070,0.029,,,,27.230630984
1715665397702311368,0.036,,,,27.238325282
1715665397710005666,0.038,,,,27.24601958
1715665397717699964,0.053,,,,27.253713878
1715665397725394262,0.063,,,,27.261408176
1715665397733088560,0.063,,,,27.269102474
1715665397740782858,0.07,,,,27.276796772
1715665397748477156,0.077,,,,27.28449107
1715665397756171454,0.077,,,,27.292185368
1715665397763865752,0.077,,,,27.299879666
1715665397771560050,0.082,,,,27.307573964
1715665397779254348,0.087,,,,27.315268262
1715665397786948646,0.087,,,,27.32296256
1715665397794642944,0.084,,,,27.330656858
1715665397802337242,0.082,,,,27.338351156
1715665397810031540,0.077,,746.0,,27.346045454
1715665397817725838,0.08,,,,27.353739752
1715665397825420136,0.082,,,,27.36143405
1715665397833114434,0.082,,,,27.369128348
1715665397840808732,0.082,,,,27.376822646
1715665397848503030,0.077,,,,27.384516944
