Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716195015536,368.1589,Robot Kyle,-0.6743474,-1.079394,0.1119028,Idle,,,-0.2109227,0.4244828,0.1054402,-0.4434013,-0.07046735,-0.126047,-0.01759474,0.6048957,0.1456524,LetfHandToBody,12.427,12.4,,,0.0066277236315398,0.0282322695098635,0.0063201692205731,0.0411801623619765,0.3358783829365389,0.1609445726143991,0.6855793637164395,-3.5672896464000017,12.4
1716195015620,368.2418,Robot Kyle,-0.674356,-1.079394,0.1119071,Idle,,,-0.2115149,0.4286141,0.1057321,-0.4434037,-0.07054448,-0.1260466,-0.01801956,0.6046656,0.1454322,LetfHandToBody,12.511,12.5,,,0.0066277236315398,0.0282322695098635,0.0063201692205731,0.0411801623619765,0.329211850874831,0.1609445726143991,0.6855793637164395,-3.5672896464000017,12.5
1716195015703,368.3255,Robot Kyle,-0.6743636,-1.079394,0.1119109,Idle,,,-0.2121344,0.4326488,0.1060368,-0.4434052,-0.07061982,-0.126047,-0.01839611,0.6043141,0.1449311,LetfHandToBody,12.594,12.6,,,0.0066277236315398,0.0282322695098635,0.0063201692205731,0.0411801623619765,0.3225453188131232,0.1609445726143991,0.6855793637164395,-3.5672896464000017,12.6
1716195015786,368.4083,Robot Kyle,-0.6743717,-1.079394,0.1119147,Idle,,,-0.2127748,0.4365457,0.1063543,-0.4434061,-0.07069206,-0.1260475,-0.01862876,0.6041563,0.1439008,LetfHandToBody,12.677,12.7,,,0.0066277236315398,0.0282322695098635,0.0063201692205731,0.0411801623619765,0.3158787867514153,0.1609445726143991,0.6855793637164395,-3.5672896464000017,12.7
1716195015869,368.4912,Robot Kyle,-0.6743798,-1.079394,0.111919,Idle,,,-0.213428,0.4402499,0.10668,-0.4434066,-0.07076073,-0.126048,-0.01890687,0.6039999,0.1423559,LetfHandToBody,12.76,12.8,,,0.0063873365210765,0.0238162614951519,0.0088600772995059,0.0390636753157344,0.3095837570668998,0.1635108952102065,0.6096779502352407,-3.7373866755190672,12.8
1716195015953,368.5751,Robot Kyle,-0.6743884,-1.079394,0.1119228,Idle,,,-0.2140851,0.4437277,0.1070128,-0.4434075,-0.07082415,-0.126049,-0.01901979,0.6038366,0.1404988,LetfHandToBody,12.844,12.8,,,0.0063873365210765,0.0238162614951519,0.0088600772995059,0.0390636753157344,0.3095837570668998,0.1635108952102065,0.6096779502352407,-3.7373866755190672,12.8
1716195016036,368.6586,Robot Kyle,-0.6743956,-1.079394,0.1119271,Idle,,,-0.2145209,0.4445887,0.1072851,-0.4434071,-0.07083189,-0.126049,-0.01921692,0.6034575,0.1384847,LetfHandToBody,12.927,12.9,,,0.0059797388738974,0.025714250410148,0.0053308852732298,0.0370248745572752,0.3028926549360224,0.1615059860539732,0.6945128300264626,-3.6607099500868703,12.9
1716195016120,368.7417,Robot Kyle,-0.6744041,-1.079394,0.1119324,Idle,,,-0.2149248,0.4450762,0.107556,-0.443408,-0.07083178,-0.126048,-0.01914023,0.6032841,0.1365452,LetfHandToBody,13.011,13.0,,,0.0059797388738974,0.025714250410148,0.0053308852732298,0.0370248745572752,0.2976988047033577,0.1615059860539732,0.6945128300264626,-3.6607099500868703,13.0
1716195016203,368.8252,Robot Kyle,-0.6744113,-1.079394,0.1119367,Idle,,,-0.2153468,0.4457539,0.1078416,-0.4434071,-0.07083595,-0.1260485,-0.01881519,0.6031511,0.1346146,LetfHandToBody,13.094,13.1,,,0.0059797388738974,0.025714250410148,0.0053308852732298,0.0370248745572752,0.292504954470693,0.1615059860539732,0.6945128300264626,-3.6607099500868703,13.1
1716195016286,368.908,Robot Kyle,-0.6744184,-1.079394,0.111941,Idle,,,-0.2157803,0.4465837,0.1081387,-0.4434066,-0.0708431,-0.1260485,-0.0183156,0.603153,0.1330977,LetfHandToBody,13.177,13.2,,,0.0059797388738974,0.025714250410148,0.0053308852732298,0.0370248745572752,0.2873111042380284,0.1615059860539732,0.6945128300264626,-3.6607099500868703,13.2
1716195016369,368.9911,Robot Kyle,-0.6744256,-1.079394,0.1119452,Idle,,,-0.2162309,0.4475498,0.1084505,-0.4434061,-0.07085335,-0.126049,-0.01786415,0.602906,0.1320482,LetfHandToBody,13.26,13.3,,,0.0059797388738974,0.025714250410148,0.0053308852732298,0.0370248745572752,0.2821172540053637,0.1615059860539732,0.6945128300264626,-3.6607099500868703,13.3
1716195016453,369.0751,Robot Kyle,-0.6744251,-1.079394,0.1119424,Idle,,,-0.2161365,0.4463215,0.1081477,-0.4434061,-0.07083035,-0.1260475,-0.01691206,0.6026043,0.1314117,LetfHandToBody,13.344,13.3,,,0.0059797388738974,0.025714250410148,0.0053308852732298,0.0370248745572752,0.2821172540053637,0.1615059860539732,0.6945128300264626,-3.6607099500868703,13.3
1716195016535,369.158,Robot Kyle,-0.6744213,-1.079394,0.1119338,Idle,,,-0.2158651,0.4441339,0.1074992,-0.4434056,-0.07079315,-0.1260461,-0.01550963,0.6025095,0.1308968,LetfHandToBody,13.426,13.4,,,0.0059797388738974,0.025714250410148,0.0053308852732298,0.0370248745572752,0.2780051656038346,0.1615059860539732,0.6945128300264626,-3.6607099500868703,13.4
1716195016620,369.2416,Robot Kyle,-0.6744151,-1.079394,0.1119205,Idle,,,-0.2155685,0.4415622,0.1066633,-0.4434028,-0.07075024,-0.1260475,-0.01373543,0.6024406,0.1306246,LetfHandToBody,13.511,13.5,,,0.0059797388738974,0.025714250410148,0.0053308852732298,0.0370248745572752,0.2738930772023054,0.1615059860539732,0.6945128300264626,-3.6607099500868703,13.5
1716195016702,369.3246,Robot Kyle,-0.6744103,-1.079394,0.1119071,Idle,,,-0.2152724,0.4386289,0.1056605,-0.4434018,-0.07070184,-0.1260456,-0.01184084,0.6025444,0.1306913,LetfHandToBody,13.593,13.6,,,0.0059797388738974,0.025714250410148,0.0053308852732298,0.0370248745572752,0.2697809888007763,0.1615059860539732,0.6945128300264626,-3.6607099500868703,13.6
1716195016786,369.4079,Robot Kyle,-0.6744051,-1.079394,0.1118918,Idle,,,-0.2149997,0.4353945,0.1045171,-0.4433999,-0.07064891,-0.1260437,-0.009484078,0.6027493,0.1310602,LetfHandToBody,13.677,13.7,,,0.0059797388738974,0.025714250410148,0.0053308852732298,0.0370248745572752,0.2656689003992471,0.1615059860539732,0.6945128300264626,-3.6607099500868703,13.7
1716195016869,369.4907,Robot Kyle,-0.6744008,-1.079394,0.1118752,Idle,,,-0.2147737,0.4319264,0.1032649,-0.4433985,-0.07059181,-0.1260413,-0.006928273,0.603196,0.1317819,LetfHandToBody,13.76,13.8,,,0.0056212680320959,0.0217533439414918,0.0060992126071929,0.0334738245807807,0.2628703048905165,0.1679302590156788,0.6498613234049656,-3.827987788828501,13.8
1716195016925,369.5471,Robot Kyle,-0.6743994,-1.079394,0.111858,Press,,,-0.2147284,0.42984,0.1022841,-0.4433975,-0.07055902,-0.1260428,-0.005248329,0.6035521,0.1324989,LetfHandToBody,13.816,13.8,,,0.0056212680320959,0.0217533439414918,0.0060992126071929,0.0334738245807807,0.2628703048905165,0.1679302590156788,0.6498613234049656,-3.827987788828501,13.8
1716195016925,369.5471,Robot Kyle,-0.6743994,-1.079394,0.111858,Show_Question,,,-0.2147284,0.42984,0.1022841,-0.4433975,-0.07055902,-0.1260428,-0.005248329,0.6035521,0.1324989,LetfHandToBody,13.816,13.8,,,0.0056212680320959,0.0217533439414918,0.0060992126071929,0.0334738245807807,0.2628703048905165,0.1679302590156788,0.6498613234049656,-3.827987788828501,13.8
1716195016926,369.5471,Robot Kyle,-0.6743994,-1.079394,0.111858,Press,,,-0.2147284,0.42984,0.1022841,-0.4433975,-0.07055902,-0.1260428,-0.005248329,0.6035521,0.1324989,LetfHandToBody,13.817,13.8,,,0.0056212680320959,0.0217533439414918,0.0060992126071929,0.0334738245807807,0.2628703048905165,0.1679302590156788,0.6498613234049656,-3.827987788828501,13.8
1716195016939,369.5636,Robot Kyle,-0.6743994,-1.079394,0.1118513,Show_Question,,,-0.2147465,0.4294007,0.1019856,-0.443397,-0.07055259,-0.1260447,-0.00486731,0.6036888,0.1327386,LetfHandToBody,13.83,13.8,,,0.0056212680320959,0.0217533439414918,0.0060992126071929,0.0334738245807807,0.2628703048905165,0.1679302590156788,0.6498613234049656,-3.827987788828501,13.8
1716195016954,369.576,Robot Kyle,-0.6743994,-1.079394,0.1118513,Idle,,,-0.2147679,0.4288938,0.1016522,-0.443397,-0.07054567,-0.1260389,-0.004491896,0.6038074,0.1328888,LetfHandToBody,13.845,13.8,,,0.0056212680320959,0.0217533439414918,0.0060992126071929,0.0334738245807807,0.2628703048905165,0.1679302590156788,0.6498613234049656,-3.827987788828501,13.8
1716195017036,369.6594,Robot Kyle,-0.6936221,-1.079394,0.1037289,Idle,,,-0.2256413,0.1484079,0.2777363,-0.5150647,-0.1170371,-0.1279987,-0.002166811,0.6046345,0.1341963,LetfHandToBody,13.927,13.9,,,0.0053909553896272,0.0235582865563085,0.004713977307613,0.0336632192535488,0.2597431027926825,0.1601437862797079,0.6998227465670851,-3.748277649655505,13.9
1716195017119,369.7415,Robot Kyle,-0.706964,-1.079394,0.09804831,Idle,,,-0.4374685,-0.08236051,0.3950578,-0.5814872,-0.1508438,-0.1377696,0.0002744268,0.6059974,0.1358949,LetfHandToBody,14.01,14.0,,,0.0053909553896272,0.0235582865563085,0.004713977307613,0.0336632192535488,0.2566159006948486,0.1601437862797079,0.6998227465670851,-3.748277649655505,14.0
1716195017202,369.8246,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7502255,-0.1794279,0.3843242,-0.6362886,-0.1738243,-0.1529926,0.002602927,0.6083824,0.1410218,LetfHandToBody,14.093,14.1,,,0.0053909553896272,0.0235582865563085,0.004713977307613,0.0336632192535488,0.2534886985970145,0.1601437862797079,0.6998227465670851,-3.748277649655505,14.1
1716195017285,369.9073,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7595,-0.1797374,0.3824416,-0.6382275,-0.1742305,-0.1538805,0.005305004,0.6107246,0.1497193,LetfHandToBody,14.176,14.2,,,0.0053909553896272,0.0235582865563085,0.004713977307613,0.0336632192535488,0.2503614964991806,0.1601437862797079,0.6998227465670851,-3.748277649655505,14.2
1716195017369,369.9912,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7589421,-0.179769,0.3828636,-0.6385808,-0.174159,-0.1540269,0.0086163,0.6119588,0.1583264,LetfHandToBody,14.26,14.3,,,0.0053909553896272,0.0235582865563085,0.004713977307613,0.0336632192535488,0.2472342944013466,0.1601437862797079,0.6998227465670851,-3.748277649655505,14.3
1716195017452,370.0742,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7584815,-0.17978,0.3830462,-0.6391678,-0.1741915,-0.1539744,0.01164273,0.612493,0.1646167,LetfHandToBody,14.343,14.3,,,0.0053909553896272,0.0235582865563085,0.004713977307613,0.0336632192535488,0.2472342944013466,0.1601437862797079,0.6998227465670851,-3.748277649655505,14.3
1716195017535,370.1578,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7582245,-0.1798954,0.3826433,-0.6395993,-0.1742309,-0.1539272,0.01394416,0.6127864,0.1674262,LetfHandToBody,14.426,14.4,,,0.0053909553896272,0.0235582865563085,0.004713977307613,0.0336632192535488,0.244643090823714,0.1601437862797079,0.6998227465670851,-3.748277649655505,14.4
1716195017619,370.2414,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7579198,-0.1801035,0.3816877,-0.6399088,-0.1743077,-0.1537503,0.01508955,0.6134205,0.1680641,LetfHandToBody,14.51,14.5,,,0.0053909553896272,0.0235582865563085,0.004713977307613,0.0336632192535488,0.2420518872460815,0.1601437862797079,0.6998227465670851,-3.748277649655505,14.5
1716195017703,370.3243,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7575617,-0.1801393,0.3807298,-0.6402817,-0.1746212,-0.1531481,0.01489427,0.6138013,0.1677272,LetfHandToBody,14.594,14.6,,,0.0053909553896272,0.0235582865563085,0.004713977307613,0.0336632192535488,0.2394606836684489,0.1601437862797079,0.6998227465670851,-3.748277649655505,14.6
1716195017785,370.4075,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7569766,-0.1800905,0.3801113,-0.6400161,-0.1749027,-0.1528787,0.01354999,0.6138359,0.1677162,LetfHandToBody,14.676,14.7,,,0.0051251597224975,0.0204147858390633,0.0055070113150161,0.031046956876577,0.2375425966050147,0.1650776835511426,0.6575454696001145,-3.891495844637244,14.7
1716195017868,370.4908,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7561288,-0.1800945,0.3793622,-0.6394277,-0.1751611,-0.1525191,0.01127622,0.6134359,0.1682328,LetfHandToBody,14.759,14.8,,,0.0051251597224975,0.0204147858390633,0.0055070113150161,0.031046956876577,0.2356245095415804,0.1650776835511426,0.6575454696001145,-3.891495844637244,14.8
1716195017951,370.574,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7550478,-0.18,0.3785878,-0.6389241,-0.1755155,-0.1520762,0.008536331,0.61305,0.1690828,LetfHandToBody,14.842,14.8,,,0.0051251597224975,0.0204147858390633,0.0055070113150161,0.031046956876577,0.2356245095415804,0.1650776835511426,0.6575454696001145,-3.891495844637244,14.8
1716195018035,370.6579,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7541804,-0.1798699,0.3780933,-0.6378307,-0.175812,-0.1513723,0.00554692,0.6129062,0.1700549,LetfHandToBody,14.926,14.9,,,0.0048999384359307,0.0163602399466375,0.0081847963666758,0.0294449747492441,0.2342447723442646,0.1664100063817012,0.5556207837148003,-4.112901281250204,14.9
1716195018118,370.7407,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7538013,-0.1796398,0.3779231,-0.6365261,-0.1761784,-0.1502241,0.002430223,0.6126525,0.171477,LetfHandToBody,15.009,15.0,,,0.0048999384359307,0.0163602399466375,0.0081847963666758,0.0294449747492441,0.2328650351469487,0.1664100063817012,0.5556207837148003,-4.112901281250204,15.0
1716195018173,370.7971,Robot Kyle,-0.7095528,-1.079394,0.09694157,Answer,Question_2,2.0,-0.7539387,-0.1793991,0.377822,-0.635725,-0.1764846,-0.1495327,0.001050133,0.6124189,0.1721645,LetfHandToBody,15.064,15.1,,,0.0048999384359307,0.0163602399466375,0.0081847963666758,0.0294449747492441,0.2314852979496329,0.1664100063817012,0.5556207837148003,-4.112901281250204,15.1
1716195018201,370.8237,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.754065,-0.1792833,0.3776861,-0.6353288,-0.1766304,-0.1493324,-0.0003925152,0.6122564,0.1727601,LetfHandToBody,15.092,15.1,,,0.0048999384359307,0.0163602399466375,0.0081847963666758,0.0294449747492441,0.2314852979496329,0.1664100063817012,0.5556207837148003,-4.112901281250204,15.1
1716195018285,370.9074,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7545438,-0.1789827,0.3770715,-0.634367,-0.1770231,-0.1491245,-0.002828144,0.6118427,0.1734793,LetfHandToBody,15.176,15.2,,,0.0048999384359307,0.0163602399466375,0.0081847963666758,0.0294449747492441,0.2301055607523171,0.1664100063817012,0.5556207837148003,-4.112901281250204,15.2
1716195018368,370.9906,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7552814,-0.1786894,0.3760472,-0.6336594,-0.1774998,-0.1489247,-0.004689015,0.6112351,0.1741038,LetfHandToBody,15.259,15.3,,,0.0048999384359307,0.0163602399466375,0.0081847963666758,0.0294449747492441,0.2287258235550013,0.1664100063817012,0.5556207837148003,-4.112901281250204,15.3
1716195018452,371.0745,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7562451,-0.1784487,0.3747507,-0.6331854,-0.1780402,-0.1486267,-0.006526407,0.6111135,0.1743883,LetfHandToBody,15.343,15.3,,,0.0048999384359307,0.0163602399466375,0.0081847963666758,0.0294449747492441,0.2287258235550013,0.1664100063817012,0.5556207837148003,-4.112901281250204,15.3
1716195018535,371.1573,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7570977,-0.1782312,0.3738218,-0.6325831,-0.1784289,-0.148508,-0.008120235,0.6110212,0.1746555,LetfHandToBody,15.426,15.4,,,0.0048999384359307,0.0163602399466375,0.0081847963666758,0.0294449747492441,0.2281755010723402,0.1664100063817012,0.5556207837148003,-4.112901281250204,15.4
1716195018619,371.2409,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7576981,-0.1779764,0.3732058,-0.6319366,-0.1787056,-0.1486157,-0.009876166,0.6116908,0.1748314,LetfHandToBody,15.51,15.5,,,0.0048999384359307,0.0163602399466375,0.0081847963666758,0.0294449747492441,0.2281785103612381,0.1664100063817012,0.5556207837148003,-4.112901281250204,15.5
1716195018701,371.3242,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7580385,-0.1777074,0.3729602,-0.631536,-0.1788947,-0.1492194,-0.01130025,0.6122838,0.1750375,LetfHandToBody,15.592,15.6,,,0.0046943131178841,0.0190366086264585,0.0052552006694067,0.0289861224137493,0.2275936433720847,0.1619503654499646,0.6567490592473537,-3.9613913838421473,15.6
1716195018785,371.4072,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.757751,-0.1775397,0.3728982,-0.6315155,-0.1789433,-0.1503438,-0.01141275,0.6124605,0.1755205,LetfHandToBody,15.676,15.7,,,0.0046943131178841,0.0190366086264585,0.0052552006694067,0.0289861224137493,0.2270087763829313,0.1619503654499646,0.6567490592473537,-3.9613913838421473,15.7
1716195018869,371.4907,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7569499,-0.1773127,0.373181,-0.6318297,-0.1790496,-0.1512879,-0.01064274,0.6122375,0.175448,LetfHandToBody,15.76,15.8,,,0.0046943131178841,0.0190366086264585,0.0052552006694067,0.0289861224137493,0.2264239093937778,0.1619503654499646,0.6567490592473537,-3.9613913838421473,15.8
1716195018951,371.5741,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7560949,-0.1770993,0.3735586,-0.632236,-0.1791804,-0.1519403,-0.01013154,0.6121871,0.1746716,LetfHandToBody,15.842,15.8,,,0.0046943131178841,0.0190366086264585,0.0052552006694067,0.0289861224137493,0.2264239093937778,0.1619503654499646,0.6567490592473537,-3.9613913838421473,15.8
1716195019035,371.6573,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7551332,-0.176986,0.3739882,-0.6326132,-0.1792821,-0.1519875,-0.009578515,0.611988,0.1737844,LetfHandToBody,15.926,15.9,,,0.0017700870046845,0.03432379644698,0.011317281226509,0.0474111646781736,0.2236721121312107,0.0373348137870031,0.723960203888041,-3.371916391395714,15.9
1716195019118,371.7407,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7543087,-0.1770102,0.3744298,-0.6327734,-0.1792371,-0.1520566,-0.009114638,0.6113654,0.172643,LetfHandToBody,16.009,16.0,,,0.0017700870046845,0.03432379644698,0.011317281226509,0.0474111646781736,0.2209203148686436,0.0373348137870031,0.723960203888041,-3.371916391395714,16.0
1716195019202,371.8241,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7537966,-0.1772544,0.3742639,-0.6325307,-0.1790768,-0.1521939,-0.009182595,0.6112852,0.1714321,LetfHandToBody,16.093,16.1,,,0.0017700870046845,0.03432379644698,0.011317281226509,0.0474111646781736,0.2181685176060765,0.0373348137870031,0.723960203888041,-3.371916391395714,16.1
1716195019285,371.9071,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7538257,-0.1775001,0.3740579,-0.6320167,-0.1788824,-0.1523718,-0.008692503,0.6111794,0.1705597,LetfHandToBody,16.176,16.2,,,0.0017700870046845,0.03432379644698,0.011317281226509,0.0474111646781736,0.2162433848757423,0.0373348137870031,0.723960203888041,-3.371916391395714,16.2
1716195019370,371.99,Robot Kyle,-0.7095528,-1.079394,0.09694157,Idle,,,-0.7541957,-0.1777661,0.3734089,-0.6312323,-0.1787342,-0.1523537,-0.008194178,0.6114249,0.169829,RightHandToBody,16.261,16.3,,,0.0017700870046845,0.03432379644698,0.011317281226509,0.0474111646781736,0.2142164355577482,0.0373348137870031,0.723960203888041,-3.371916391395714,16.3
1716195019451,372.0742,Robot Kyle,-0.7092876,-1.079394,0.09706459,Idle,,,-0.7352052,-0.1774271,0.3715216,-0.6186438,-0.1742963,-0.1456613,-0.008080624,0.6114664,0.1691449,RightHandToBody,16.342,16.3,,,0.0017700870046845,0.03432379644698,0.011317281226509,0.0474111646781736,0.2142164355577482,0.0373348137870031,0.723960203888041,-3.371916391395714,16.3
1716195019535,372.157,Robot Kyle,-0.7084241,-1.079394,0.09750519,Idle,,,-0.7125654,-0.175553,0.3687459,-0.598876,-0.1668554,-0.1397299,-0.008246623,0.6113473,0.1688932,RightHandToBody,16.426,16.4,,,0.0017700870046845,0.03432379644698,0.011317281226509,0.0474111646781736,0.2126211730826048,0.0373348137870031,0.723960203888041,-3.371916391395714,16.4
1716195019618,372.2407,Robot Kyle,-0.7063289,-1.079394,0.09856091,Idle,,,-0.6894441,-0.1721814,0.3660947,-0.5747151,-0.1569422,-0.1362962,-0.008766305,0.6111624,0.1684224,RightHandToBody,16.509,16.5,,,0.0043308568040752,0.018026327664534,0.0050706416664997,0.0274278261351091,0.2131223716631267,0.1579001114686061,0.6572277210646083,-4.01592194168404,16.5
1716195019701,372.3235,Robot Kyle,-0.7041531,-1.079394,0.09979735,Idle,,,-0.667119,-0.1674549,0.3629638,-0.5474572,-0.1443454,-0.1354236,-0.009887695,0.610979,0.1673025,RightHandToBody,16.592,16.6,,,0.0043308568040752,0.018026327664534,0.0050706416664997,0.0274278261351091,0.2136235702436487,0.1579001114686061,0.6572277210646083,-4.01592194168404,16.6
1716195019784,372.4076,Robot Kyle,-0.7020564,-1.079394,0.1013914,Idle,,,-0.6443496,-0.1609908,0.3595177,-0.5194921,-0.1294592,-0.1365623,-0.0120872,0.6101343,0.1632976,RightHandToBody,16.675,16.7,,,0.0043308568040752,0.018026327664534,0.0050706416664997,0.0274278261351091,0.2141247688241706,0.1579001114686061,0.6572277210646083,-4.01592194168404,16.7
1716195019868,372.4898,Robot Kyle,-0.7000809,-1.079394,0.1029202,Idle,,,-0.6230741,-0.1532862,0.3559323,-0.491446,-0.1119224,-0.1395482,-0.01448749,0.6090147,0.157261,RightHandToBody,16.759,16.8,,,0.0041711082143545,0.0145245698220725,0.0077060297705833,0.0264017078070104,0.2151473482063008,0.1579863031908489,0.5501375111126637,-4.231913593063286,16.8
1716195019951,372.5737,Robot Kyle,-0.6961422,-1.079394,0.1049601,Idle,,,-0.6014938,-0.1440838,0.3522249,-0.4619012,-0.09166491,-0.1446427,-0.01667462,0.6085058,0.1507131,RightHandToBody,16.842,16.8,,,0.0041711082143545,0.0145245698220725,0.0077060297705833,0.0264017078070104,0.2151473482063008,0.1579863031908489,0.5501375111126637,-4.231913593063286,16.8
1716195020034,372.6569,Robot Kyle,-0.6935315,-1.079394,0.1065889,Idle,,,-0.5823917,-0.1335781,0.3472477,-0.4323745,-0.06711471,-0.1517872,-0.01919383,0.6082073,0.1452291,RightHandToBody,16.925,16.9,,,0.0041711082143545,0.0145245698220725,0.0077060297705833,0.0264017078070104,0.2161699275884311,0.1579863031908489,0.5501375111126637,-4.231913593063286,16.9
1716195020118,372.7405,Robot Kyle,-0.6865101,-1.079394,0.1097313,Idle,,,-0.5602226,-0.1225531,0.3420678,-0.3993702,-0.03830683,-0.1585855,-0.02178154,0.607476,0.1420276,RightHandToBody,17.009,17.0,,,0.0041711082143545,0.0145245698220725,0.0077060297705833,0.0264017078070104,0.2171925069705612,0.1579863031908489,0.5501375111126637,-4.231913593063286,17.0
1716195020201,372.8232,Robot Kyle,-0.6811948,-1.079394,0.11267,Idle,,,-0.5404029,-0.11044,0.3356157,-0.3605809,0.002041459,-0.163073,-0.02401129,0.607044,0.1407945,RightHandToBody,17.092,17.1,,,0.0041711082143545,0.0145245698220725,0.0077060297705833,0.0264017078070104,0.2182150863526915,0.1579863031908489,0.5501375111126637,-4.231913593063286,17.1
1716195020285,372.907,Robot Kyle,-0.6799021,-1.079394,0.1136852,Idle,,,-0.5311751,-0.1028601,0.3293439,-0.332582,0.03642654,-0.1648039,-0.02548253,0.6066595,0.1408039,RightHandToBody,17.176,17.2,,,0.0041711082143545,0.0145245698220725,0.0077060297705833,0.0264017078070104,0.218882349993212,0.1579863031908489,0.5501375111126637,-4.231913593063286,17.2
1716195020368,372.9896,Robot Kyle,-0.6792207,-1.079394,0.1138335,Idle,,,-0.5299287,-0.1031075,0.3272859,-0.3149443,0.05590856,-0.1627888,-0.02641898,0.6064153,0.1416807,RightHandToBody,17.259,17.3,,,0.0015796675171704,0.0360686715177677,0.0079491075679704,0.0455974466029085,0.2168453923687644,0.0346437714139387,0.7910239323678915,-3.322330615413996,17.3
1716195020451,373.0725,Robot Kyle,-0.6781907,-1.079394,0.114513,Idle,,,-0.5280709,-0.1042529,0.3267222,-0.2976861,0.0760138,-0.1582936,-0.02727433,0.6063691,0.1425647,RightHandToBody,17.342,17.3,,,0.0015796675171704,0.0360686715177677,0.0079491075679704,0.0455974466029085,0.2168453923687644,0.0346437714139387,0.7910239323678915,-3.322330615413996,17.3
1716195020535,373.1568,Robot Kyle,-0.6765733,-1.079394,0.1157146,Idle,,,-0.5247808,-0.1051086,0.3282581,-0.2799349,0.09716809,-0.1513108,-0.02779346,0.6060333,0.1425,RightHandToBody,17.426,17.4,,,0.0015796675171704,0.0360686715177677,0.0079491075679704,0.0455974466029085,0.2159943236464824,0.0346437714139387,0.7910239323678915,-3.322330615413996,17.4
1716195020618,373.2399,Robot Kyle,-0.6748333,-1.079394,0.1170584,Idle,,,-0.5227032,-0.1058951,0.3316403,-0.2633748,0.1163722,-0.1413316,-0.02803028,0.6056495,0.1421445,RightHandToBody,17.509,17.5,,,0.0015796675171704,0.0360686715177677,0.0079491075679704,0.0455974466029085,0.2151432549242005,0.0346437714139387,0.7910239323678915,-3.322330615413996,17.5
1716195020701,373.3234,Robot Kyle,-0.6730261,-1.079394,0.1183907,Idle,,,-0.5211906,-0.106999,0.3382607,-0.2482562,0.1364344,-0.1319522,-0.02786504,0.6054185,0.1409803,RightHandToBody,17.592,17.6,,,0.0015796675171704,0.0360686715177677,0.0079491075679704,0.0455974466029085,0.2142921862019185,0.0346437714139387,0.7910239323678915,-3.322330615413996,17.6
1716195020785,373.4069,Robot Kyle,-0.6713705,-1.079394,0.1195246,Idle,,,-0.521349,-0.1093261,0.3426701,-0.2341175,0.155159,-0.1202072,-0.02746363,0.6053088,0.1389831,RightHandToBody,17.676,17.7,,,0.0015796675171704,0.0360686715177677,0.0079491075679704,0.0455974466029085,0.2134411174796366,0.0346437714139387,0.7910239323678915,-3.322330615413996,17.7
