Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715338044066,337.3415,Cow_boy,-0.6685505,-1.079377,0.1222764,Idle,,,-0.2304444,0.1200695,0.3291222,-0.4865594,-0.07288814,-0.1409515,-0.1070494,0.6022361,0.05673146,LetfHandToBody,23.448,23.4,,,0.0133883167032975,0.0088753491694626,0.0005790473783674,0.0228427132511277,1.993425134119693,0.5861088635185067,0.3885418107686714,-4.724477601356526,23.4
1715338044150,337.4251,Cow_boy,-0.6691418,-1.079377,0.1218892,Idle,,,-0.2216401,0.1422912,0.3167311,-0.4841652,-0.0713793,-0.1378302,-0.1063928,0.6027802,0.05720611,LetfHandToBody,23.532,23.5,,,0.0164899754889581,0.0072911417512887,0.0004647586229843,0.0242458758632313,1.993115647273272,0.6801146546314332,0.3007167813783026,-4.921095126392537,23.5
1715338044234,337.5078,Cow_boy,-0.6685576,-1.079377,0.1218291,Idle,,,-0.2132835,0.1623116,0.3038183,-0.4824629,-0.06958115,-0.140962,-0.1062616,0.6032506,0.05738418,LetfHandToBody,23.616,23.6,,,0.0164899754889581,0.0072911417512887,0.0004647586229843,0.0242458758632313,1.9928061604268503,0.6801146546314332,0.3007167813783026,-4.921095126392537,23.6
1715338044317,337.5911,Cow_boy,-0.6682935,-1.079377,0.1214682,Idle,,,-0.2065601,0.1825494,0.2890173,-0.4815245,-0.0671128,-0.1457423,-0.1063949,0.6040739,0.05697933,LetfHandToBody,23.699,23.7,,,0.0164899754889581,0.0072911417512887,0.0004647586229843,0.0242458758632313,1.992350904676054,0.6801146546314332,0.3007167813783026,-4.921095126392537,23.7
1715338044400,337.6753,Cow_boy,-0.6677375,-1.079377,0.1212712,Idle,,,-0.2009416,0.207013,0.2748986,-0.4776616,-0.06510472,-0.146284,-0.1065365,0.6047376,0.0565694,LetfHandToBody,23.782,23.8,,,0.0164899754889581,0.0072911417512887,0.0004647586229843,0.0242458758632313,1.9918956489252575,0.6801146546314332,0.3007167813783026,-4.921095126392537,23.8
1715338044483,337.7582,Cow_boy,-0.6675634,-1.079377,0.1202942,Idle,,,-0.1976395,0.2332718,0.2622786,-0.4725046,-0.06348431,-0.1456899,-0.1065284,0.6053216,0.05621545,LetfHandToBody,23.865,23.9,,,0.0164899754889581,0.0072911417512887,0.0004647586229843,0.0242458758632313,1.991440393174462,0.6801146546314332,0.3007167813783026,-4.921095126392537,23.9
1715338044567,337.8413,Cow_boy,-0.6663966,-1.079377,0.1187345,Idle,,,-0.1948357,0.2567683,0.2475029,-0.4668479,-0.06117249,-0.1471671,-0.1062522,0.6054782,0.05565847,LetfHandToBody,23.949,23.9,,,0.0164899754889581,0.0072911417512887,0.0004647586229843,0.0242458758632313,1.991440393174462,0.6801146546314332,0.3007167813783026,-4.921095126392537,23.9
1715338044650,337.9247,Cow_boy,-0.6653051,-1.079377,0.117911,Idle,,,-0.1929021,0.2782308,0.2328206,-0.4628792,-0.06047153,-0.1460399,-0.1058216,0.6053373,0.05477529,LetfHandToBody,24.032,24.0,,,0.0122092929460582,0.0086551278197448,0.0005438245597746,0.0214082453255778,1.9815295545687948,0.5703079706149952,0.4042894542788165,-4.749603322150492,24.0
1715338044733,338.008,Cow_boy,-0.6652398,-1.079377,0.117601,Idle,,,-0.1937847,0.3005949,0.2199984,-0.4599195,-0.05963373,-0.1430801,-0.1052067,0.6053383,0.05346644,LetfHandToBody,24.115,24.1,,,0.0122092929460582,0.0086551278197448,0.0005438245597746,0.0214082453255778,1.971618715963128,0.5703079706149952,0.4042894542788165,-4.749603322150492,24.1
1715338044816,338.0911,Cow_boy,-0.665164,-1.079377,0.1175686,Idle,,,-0.1949906,0.3186033,0.2076755,-0.4594426,-0.05979335,-0.14125,-0.1044112,0.6062332,0.05159983,LetfHandToBody,24.198,24.2,,,0.0117437969437594,0.0085687794341144,0.0005856838721505,0.0208982602500244,1.961262216475806,0.561950937698065,0.4100235776374936,-4.7596299796060775,24.2
1715338044900,338.1746,Cow_boy,-0.6646562,-1.079377,0.1174499,Idle,,,-0.1964378,0.3370987,0.1956945,-0.4580412,-0.05976856,-0.1395577,-0.1035259,0.6070663,0.04904817,LetfHandToBody,24.282,24.3,,,0.0117437969437594,0.0085687794341144,0.0005856838721505,0.0208982602500244,1.9401749090196303,0.561950937698065,0.4100235776374936,-4.7596299796060775,24.3
1715338044983,338.2579,Cow_boy,-0.6658964,-1.079377,0.1169792,Idle,,,-0.2018309,0.3566376,0.1844293,-0.4579568,-0.05926454,-0.1382956,-0.1025829,0.6079676,0.04571442,LetfHandToBody,24.365,24.4,,,0.0117437969437594,0.0085687794341144,0.0005856838721505,0.0208982602500244,1.9306631112752088,0.561950937698065,0.4100235776374936,-4.7596299796060775,24.4
1715338045066,338.3415,Cow_boy,-0.6681576,-1.079377,0.1164175,Idle,,,-0.2087054,0.3744733,0.1731044,-0.459866,-0.05949819,-0.1376337,-0.1016181,0.6088403,0.0416913,LetfHandToBody,24.448,24.4,,,0.0117437969437594,0.0085687794341144,0.0005856838721505,0.0208982602500244,1.9306631112752088,0.561950937698065,0.4100235776374936,-4.7596299796060775,24.4
1715338045150,338.425,Cow_boy,-0.6701941,-1.079377,0.1157223,Idle,,,-0.2160044,0.3919076,0.1617156,-0.4619699,-0.05952907,-0.1380815,-0.1011666,0.6101733,0.03740468,LetfHandToBody,24.532,24.5,,,0.0117437969437594,0.0085687794341144,0.0005856838721505,0.0208982602500244,1.9211510859088232,0.561950937698065,0.4100235776374936,-4.7596299796060775,24.5
1715338045233,338.5082,Cow_boy,-0.6707268,-1.079377,0.115583,Idle,,,-0.2180243,0.3982309,0.1598612,-0.4625154,-0.05954564,-0.1382035,-0.1016938,0.6116169,0.03334404,LetfHandToBody,24.615,24.6,,,0.0117437969437594,0.0085687794341144,0.0005856838721505,0.0208982602500244,1.9116390605424376,0.561950937698065,0.4100235776374936,-4.7596299796060775,24.6
1715338045316,338.5911,Cow_boy,-0.6707306,-1.079377,0.1155854,Idle,,,-0.2184801,0.4020416,0.1600452,-0.4625154,-0.05962062,-0.1382035,-0.1026092,0.6121899,0.02979656,LetfHandToBody,24.698,24.7,,,0.0115660002597159,0.0086372504340359,0.0005125653908154,0.0207158160845673,1.901777594669992,0.5583173847701958,0.4169399071113787,-4.751670983615648,24.7
1715338045399,338.6747,Cow_boy,-0.6707344,-1.079377,0.1155873,Idle,,,-0.218967,0.4059056,0.1602422,-0.4625149,-0.05969656,-0.1382035,-0.1033,0.6122079,0.02754527,LetfHandToBody,24.781,24.8,,,0.0115660002597159,0.0086372504340359,0.0005125653908154,0.0207158160845673,1.8919161287975463,0.5583173847701958,0.4169399071113787,-4.751670983615648,24.8
1715338045456,338.7297,Cow_boy,-0.6707377,-1.079377,0.1155892,Press,,,-0.218967,0.4059056,0.1602422,-0.4625149,-0.05969656,-0.1382035,-0.1033,0.6122079,0.02754527,LetfHandToBody,24.838,24.8,,,0.0115660002597159,0.0086372504340359,0.0005125653908154,0.0207158160845673,1.8919161287975463,0.5583173847701958,0.4169399071113787,-4.751670983615648,24.8
1715338045470,338.7448,Cow_boy,-0.6707387,-1.079377,0.1155897,Show_Question,,,-0.2193909,0.4091024,0.1604143,-0.4625154,-0.05975974,-0.1382035,-0.1036304,0.6122373,0.02647275,LetfHandToBody,24.852,24.9,,,0.0115660002597159,0.0086372504340359,0.0005125653908154,0.0207158160845673,1.882876568841638,0.5583173847701958,0.4169399071113787,-4.751670983615648,24.9
1715338045484,338.7604,Cow_boy,-0.6707401,-1.079377,0.1155907,Idle,,,-0.2194881,0.4098114,0.1604539,-0.4625158,-0.0597738,-0.1382031,-0.1036175,0.6122244,0.02638238,LetfHandToBody,24.866,24.9,,,0.0115660002597159,0.0086372504340359,0.0005125653908154,0.0207158160845673,1.882876568841638,0.5583173847701958,0.4169399071113787,-4.751670983615648,24.9
1715338045566,338.8412,Cow_boy,-0.6841121,-1.079377,0.1096383,Idle,,,-0.2414532,0.1441656,0.3228622,-0.5250344,-0.1072726,-0.1401171,-0.1034438,0.612442,0.02554921,LetfHandToBody,24.948,24.9,,,0.0115660002597159,0.0086372504340359,0.0005125653908154,0.0207158160845673,1.882876568841638,0.5583173847701958,0.4169399071113787,-4.751670983615648,24.9
1715338045650,338.9251,Cow_boy,-0.6932039,-1.079377,0.1057297,Idle,,,-0.4516611,-0.08189678,0.4214526,-0.5856929,-0.1436902,-0.1471147,-0.1040561,0.6134697,0.02394227,LetfHandToBody,25.032,25.0,,,0.0114097672658033,0.0086446197081337,0.000555434642606,0.0206098216165431,1.873769992306973,0.5536082494108006,0.4194417530132769,-4.750818150619695,25.0
1715338045732,339.0074,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7551346,-0.1744953,0.3971792,-0.6394434,-0.169556,-0.1579126,-0.1053765,0.6150076,0.02308536,LetfHandToBody,25.114,25.1,,,0.0114097672658033,0.0086446197081337,0.000555434642606,0.0206098216165431,1.872543264607535,0.5536082494108006,0.4194417530132769,-4.750818150619695,25.1
1715338045816,339.0914,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7570624,-0.1745421,0.3970977,-0.6403942,-0.1695895,-0.1582145,-0.1072147,0.6175459,0.02431369,LetfHandToBody,25.198,25.2,,,0.0114097672658033,0.0086446197081337,0.000555434642606,0.0206098216165431,1.871316536908097,0.5536082494108006,0.4194417530132769,-4.750818150619695,25.2
1715338045899,339.1743,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7565689,-0.1745171,0.3975254,-0.6408706,-0.1695358,-0.1582622,-0.1092896,0.6237419,0.0307663,LetfHandToBody,25.281,25.3,,,0.0114097672658033,0.0086446197081337,0.000555434642606,0.0206098216165431,1.8700898092086595,0.5536082494108006,0.4194417530132769,-4.750818150619695,25.3
1715338045983,339.2578,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7560573,-0.1744876,0.3977352,-0.6414437,-0.1696092,-0.1581506,-0.109438,0.6318705,0.04215134,LetfHandToBody,25.365,25.4,,,0.0154681314961056,0.0085795334797255,0.000344718689734,0.0243923836655651,1.8742302077548385,0.6341377582520575,0.3517300152931474,-4.758375739952889,25.4
1715338046066,339.3413,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7557259,-0.1746231,0.3973652,-0.6417084,-0.1696729,-0.1580876,-0.1075979,0.637091,0.05572334,LetfHandToBody,25.448,25.4,,,0.0154681314961056,0.0085795334797255,0.000344718689734,0.0243923836655651,1.8742302077548385,0.6341377582520575,0.3517300152931474,-4.758375739952889,25.4
1715338046149,339.4245,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7553778,-0.1749123,0.3964544,-0.641861,-0.1698142,-0.157895,-0.1053404,0.6391855,0.06896676,LetfHandToBody,25.531,25.5,,,0.0154681314961056,0.0085795334797255,0.000344718689734,0.0243923836655651,1.878370606301017,0.6341377582520575,0.3517300152931474,-4.758375739952889,25.5
1715338046232,339.5072,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7549829,-0.175034,0.3954845,-0.6420689,-0.1702418,-0.1573404,-0.1035722,0.6382672,0.08063513,LetfHandToBody,25.614,25.6,,,0.0154681314961056,0.0085795334797255,0.000344718689734,0.0243923836655651,1.882511004847196,0.6341377582520575,0.3517300152931474,-4.758375739952889,25.6
1715338046316,339.5912,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7544422,-0.1750014,0.3948294,-0.6416125,-0.1705189,-0.1571673,-0.1021942,0.6357256,0.09110369,LetfHandToBody,25.698,25.7,,,0.0113100234579543,0.0086972018266912,0.0005223798942368,0.0205296051788823,1.8810681855181668,0.5509128577683663,0.4236419429847357,-4.74475393417129,25.7
1715338046399,339.674,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7537632,-0.175033,0.3940178,-0.6409888,-0.170803,-0.1568727,-0.1005041,0.6337045,0.1009683,LetfHandToBody,25.781,25.8,,,0.0113100234579543,0.0086972018266912,0.0005223798942368,0.0205296051788823,1.8581480800077452,0.5509128577683663,0.4236419429847357,-4.74475393417129,25.8
1715338046483,339.7577,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.75278,-0.1749947,0.3931595,-0.6404653,-0.1711923,-0.1564917,-0.09829401,0.6332619,0.1103986,LetfHandToBody,25.865,25.9,,,0.0113100234579543,0.0086972018266912,0.0005223798942368,0.0205296051788823,1.8352279744973243,0.5509128577683663,0.4236419429847357,-4.74475393417129,25.9
1715338046566,339.8412,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7521605,-0.1748703,0.3925925,-0.6394072,-0.171569,-0.155868,-0.0953208,0.6330813,0.118414,LetfHandToBody,25.948,25.9,,,0.0113100234579543,0.0086972018266912,0.0005223798942368,0.0205296051788823,1.8352279744973243,0.5509128577683663,0.4236419429847357,-4.74475393417129,25.9
1715338046649,339.924,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.751986,-0.1746213,0.3923121,-0.6380458,-0.1721132,-0.1548661,-0.09193164,0.6331964,0.1240967,LetfHandToBody,26.031,26.0,,,0.0113100234579543,0.0086972018266912,0.0005223798942368,0.0205296051788823,1.8123078689869023,0.5509128577683663,0.4236419429847357,-4.74475393417129,26.0
1715338046733,340.0079,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7523632,-0.1743262,0.3919288,-0.6367435,-0.1726627,-0.15421,-0.08916349,0.6330271,0.1284223,LetfHandToBody,26.115,26.1,,,0.0113417746438873,0.0087707825466995,0.0004521844438341,0.0205647416344209,1.7893067688996842,0.5515155427434904,0.4264961214985123,-4.736329246624466,26.1
1715338046816,340.0905,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7528481,-0.174167,0.3911725,-0.6355805,-0.1730859,-0.1541871,-0.08656103,0.632243,0.1325116,LetfHandToBody,26.198,26.2,,,0.0113417746438873,0.0087707825466995,0.0004521844438341,0.0205647416344209,1.766305668812466,0.5515155427434904,0.4264961214985123,-4.736329246624466,26.2
1715338046899,340.1734,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7533641,-0.1741315,0.3900734,-0.6345668,-0.1735747,-0.1541814,-0.08342557,0.6315035,0.1365558,LetfHandToBody,26.281,26.3,,,0.0113417746438873,0.0087707825466995,0.0004521844438341,0.0205647416344209,1.7433045687252475,0.5515155427434904,0.4264961214985123,-4.736329246624466,26.3
1715338046982,340.2575,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7539787,-0.1741989,0.3887525,-0.6335444,-0.1741816,-0.1541275,-0.08024851,0.6315696,0.1395528,LetfHandToBody,26.364,26.4,,,0.0113417746438873,0.0087707825466995,0.0004521844438341,0.0205647416344209,1.7203034686380294,0.5515155427434904,0.4264961214985123,-4.736329246624466,26.4
1715338047066,340.3409,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7545247,-0.1741767,0.387848,-0.6324668,-0.1746508,-0.1542062,-0.07772188,0.6322594,0.140507,LetfHandToBody,26.448,26.4,,,0.0113417746438873,0.0087707825466995,0.0004521844438341,0.0205647416344209,1.7203034686380294,0.5515155427434904,0.4264961214985123,-4.736329246624466,26.4
1715338047150,340.4243,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.754899,-0.1740503,0.3872181,-0.631464,-0.1749752,-0.1544708,-0.07628991,0.6331828,0.139639,LetfHandToBody,26.532,26.5,,,0.0114433639575727,0.0087283918415152,0.0004908168043951,0.0206625726034832,1.711209728548785,0.5538208710586038,0.4224252230839785,-4.741174136693377,26.5
1715338047219,340.4931,Cow_boy,-0.695765,-1.079377,0.1046287,Answer,Question_3,4.0,-0.7551584,-0.1738511,0.3869749,-0.6309943,-0.1751409,-0.154983,-0.07569049,0.6336965,0.1381405,LetfHandToBody,26.601,26.6,,,0.0114433639575727,0.0087283918415152,0.0004908168043951,0.0206625726034832,1.7030934672680376,0.5538208710586038,0.4224252230839785,-4.741174136693377,26.6
1715338047233,340.5091,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.755167,-0.1738199,0.3869472,-0.6309562,-0.175145,-0.1551408,-0.07535859,0.6340536,0.1372724,LetfHandToBody,26.615,26.6,,,0.0114433639575727,0.0087283918415152,0.0004908168043951,0.0206625726034832,1.7030934672680376,0.5538208710586038,0.4224252230839785,-4.741174136693377,26.6
1715338047316,340.5903,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7549138,-0.1736438,0.3868628,-0.6310053,-0.1751138,-0.1562661,-0.07498799,0.6350349,0.133623,LetfHandToBody,26.698,26.7,,,0.0114433639575727,0.0087283918415152,0.0004908168043951,0.0206625726034832,1.69497720598729,0.5538208710586038,0.4224252230839785,-4.741174136693377,26.7
1715338047399,340.6741,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7541599,-0.1733863,0.3871113,-0.6314659,-0.1751678,-0.1571702,-0.07612366,0.6355684,0.1282782,LetfHandToBody,26.781,26.8,,,0.0161331109693204,0.0101232839791126,0.0004138429762301,0.0266702379246632,1.6900010903443456,0.6049106503996106,0.3795723160666362,-4.592917163897921,26.8
1715338047482,340.758,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7533369,-0.1731328,0.3874536,-0.6320009,-0.1752728,-0.1578034,-0.07925335,0.6351286,0.1211415,LetfHandToBody,26.864,26.9,,,0.0161331109693204,0.0101232839791126,0.0004138429762301,0.0266702379246632,1.6850249747014017,0.6049106503996106,0.3795723160666362,-4.592917163897921,26.9
1715338047566,340.8412,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.75245,-0.1729447,0.3878761,-0.6325278,-0.1754642,-0.1578049,-0.08329795,0.6350363,0.1128353,LetfHandToBody,26.948,26.9,,,0.0161331109693204,0.0101232839791126,0.0004138429762301,0.0266702379246632,1.6850249747014017,0.6049106503996106,0.3795723160666362,-4.592917163897921,26.9
1715338047649,340.9244,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7517114,-0.1728776,0.3883143,-0.6327949,-0.1754701,-0.1578387,-0.08729678,0.6352919,0.1043447,LetfHandToBody,27.031,27.0,,,0.0161331109693204,0.0101232839791126,0.0004138429762301,0.0266702379246632,1.680048859058458,0.6049106503996106,0.3795723160666362,-4.592917163897921,27.0
1715338047733,341.0074,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7512536,-0.1731417,0.3881694,-0.6325679,-0.1752936,-0.1579546,-0.09051042,0.6354394,0.0963314,LetfHandToBody,27.115,27.1,,,0.0161331109693204,0.0101232839791126,0.0004138429762301,0.0266702379246632,1.675072743415514,0.6049106503996106,0.3795723160666362,-4.592917163897921,27.1
1715338047816,341.0911,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7514262,-0.1733673,0.3879782,-0.6320996,-0.175074,-0.1581,-0.0929746,0.6354474,0.08958323,LetfHandToBody,27.198,27.2,,,0.0117240661825244,0.0087015068600084,0.000461630863105,0.020887203905638,1.667066014516974,0.5613037645196652,0.4165951028830486,-4.744259066019561,27.2
1715338047899,341.1744,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7519369,-0.1736784,0.3873239,-0.6313419,-0.1749406,-0.1580648,-0.09482163,0.6356875,0.08401413,LetfHandToBody,27.281,27.3,,,0.0117240661825244,0.0087015068600084,0.000461630863105,0.020887203905638,1.6590592856184347,0.5613037645196652,0.4165951028830486,-4.744259066019561,27.3
1715338047983,341.2578,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7526689,-0.1739968,0.3863679,-0.6304622,-0.1748726,-0.1579861,-0.09626773,0.6358172,0.07934707,LetfHandToBody,27.365,27.4,,,0.0119710353919288,0.0087910069714481,0.0004524597388062,0.0212145021021832,1.6522033273964174,0.564285474826054,0.4143866742243012,-4.734026015092345,27.4
1715338048066,341.3411,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7533631,-0.174216,0.3853122,-0.6293573,-0.1748633,-0.1578793,-0.09726011,0.6359984,0.07557915,LetfHandToBody,27.448,27.4,,,0.0119710353919288,0.0087910069714481,0.0004524597388062,0.0212145021021832,1.6522033273964174,0.564285474826054,0.4143866742243012,-4.734026015092345,27.4
1715338048149,341.4244,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7539301,-0.1742016,0.384564,-0.6281185,-0.1748111,-0.1580967,-0.09770118,0.6362025,0.07309529,LetfHandToBody,27.531,27.5,,,0.0119710353919288,0.0087910069714481,0.0004524597388062,0.0212145021021832,1.6453473691744005,0.564285474826054,0.4143866742243012,-4.734026015092345,27.5
1715338048233,341.5074,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.754302,-0.1741691,0.3838793,-0.626843,-0.1747021,-0.1585559,-0.09783968,0.6365175,0.07165463,LetfHandToBody,27.615,27.6,,,0.0119710353919288,0.0087910069714481,0.0004524597388062,0.0212145021021832,1.6384914109523832,0.564285474826054,0.4143866742243012,-4.734026015092345,27.6
1715338048316,341.5913,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7540812,-0.1741202,0.3830987,-0.625977,-0.1746015,-0.1592959,-0.09821564,0.6363403,0.07096069,LetfHandToBody,27.698,27.7,,,0.0119710353919288,0.0087910069714481,0.0004524597388062,0.0212145021021832,1.6316354527303658,0.564285474826054,0.4143866742243012,-4.734026015092345,27.7
1715338048399,341.6746,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7535782,-0.1738964,0.3825427,-0.6254673,-0.1746328,-0.1599201,-0.09938578,0.6358629,0.0701096,LetfHandToBody,27.781,27.8,,,0.0119710353919288,0.0087910069714481,0.0004524597388062,0.0212145021021832,1.624779494508349,0.564285474826054,0.4143866742243012,-4.734026015092345,27.8
1715338048483,341.7587,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7533283,-0.1735587,0.3822456,-0.62502,-0.1746269,-0.160601,-0.1004334,0.6355443,0.06916273,LetfHandToBody,27.865,27.9,,,0.0120976697415574,0.0085943118204039,0.0004340487107259,0.0211260302726874,1.6181884952728975,0.572642829031528,0.4068114884562612,-4.756654710786982,27.9
1715338048567,341.841,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.75351,-0.1730736,0.3822342,-0.6249576,-0.174745,-0.1610765,-0.1008858,0.6354344,0.06861769,LetfHandToBody,27.949,27.9,,,0.0120976697415574,0.0085943118204039,0.0004340487107259,0.0211260302726874,1.6181884952728975,0.572642829031528,0.4068114884562612,-4.756654710786982,27.9
1715338048650,341.9243,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7543659,-0.1723456,0.3829757,-0.625288,-0.1748375,-0.161549,-0.1008708,0.6356366,0.06880378,LetfHandToBody,28.032,28.0,,,0.0120976697415574,0.0085943118204039,0.0004340487107259,0.0211260302726874,1.611597496037446,0.572642829031528,0.4068114884562612,-4.756654710786982,28.0
1715338048732,342.0079,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7552905,-0.1716793,0.3834959,-0.625493,-0.1749073,-0.1616544,-0.1009737,0.6357559,0.07014015,LetfHandToBody,28.114,28.1,,,0.0124498848485695,0.0086844629566958,0.0004301787409497,0.0215645265462151,1.6052947703026514,0.577331703614643,0.402719852814022,-4.746219716929724,28.1
1715338048816,342.0909,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7562723,-0.1710348,0.3837996,-0.6256371,-0.1750469,-0.161302,-0.1017558,0.6343519,0.07236683,LetfHandToBody,28.198,28.2,,,0.0124498848485695,0.0086844629566958,0.0004301787409497,0.0215645265462151,1.5999959111121742,0.577331703614643,0.402719852814022,-4.746219716929724,28.2
1715338048900,342.1744,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7575078,-0.1705191,0.384224,-0.6254973,-0.1749232,-0.160983,-0.1033818,0.6323213,0.0762817,LetfHandToBody,28.282,28.3,,,0.0124498848485695,0.0086844629566958,0.0004301787409497,0.0215645265462151,1.5946970519216974,0.577331703614643,0.402719852814022,-4.746219716929724,28.3
1715338048983,342.2581,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7587304,-0.1703114,0.3843981,-0.6253023,-0.1746631,-0.1606425,-0.103167,0.6307567,0.08332717,LetfHandToBody,28.365,28.4,,,0.0124498848485695,0.0086844629566958,0.0004301787409497,0.0215645265462151,1.5893981927312204,0.577331703614643,0.402719852814022,-4.746219716929724,28.4
1715338049066,342.3411,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7596807,-0.1702412,0.3844992,-0.6252074,-0.1742872,-0.1607675,-0.1012601,0.6310491,0.08956856,LetfHandToBody,28.448,28.4,,,0.0124498848485695,0.0086844629566958,0.0004301787409497,0.0215645265462151,1.5893981927312204,0.577331703614643,0.402719852814022,-4.746219716929724,28.4
1715338049149,342.4242,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7604203,-0.1701967,0.3847671,-0.6252413,-0.1738836,-0.1612538,-0.1001436,0.6317303,0.09286967,LetfHandToBody,28.531,28.5,,,0.0124498848485695,0.0086844629566958,0.0004301787409497,0.0215645265462151,1.5840993335407436,0.577331703614643,0.402719852814022,-4.746219716929724,28.5
1715338049232,342.5071,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7607121,-0.1703662,0.3850122,-0.6250138,-0.1734136,-0.1617269,-0.1003408,0.6318005,0.09395633,LetfHandToBody,28.614,28.6,,,0.0124498848485695,0.0086844629566958,0.0004301787409497,0.0215645265462151,1.5786357202774466,0.577331703614643,0.402719852814022,-4.746219716929724,28.6
1715338049316,342.5903,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7608323,-0.1704652,0.3856278,-0.6249928,-0.1730279,-0.1620626,-0.1012953,0.6307115,0.09425164,LetfHandToBody,28.698,28.7,,,0.0125432264615543,0.0084356896288743,0.0004120139310652,0.0213909300214938,1.5737647983800036,0.5863806037863117,0.3943582453122904,-4.7752838083091005,28.7
1715338049399,342.6742,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7607069,-0.1705575,0.3861757,-0.6251526,-0.1727853,-0.162321,-0.1017853,0.6308853,0.09657193,LetfHandToBody,28.781,28.8,,,0.0129151281087164,0.0084826607144171,0.0004115418090345,0.0218093306321681,1.5692895322523497,0.5921836083161106,0.3889464036051377,-4.769731114899206,28.8
1715338049483,342.7582,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.7607055,-0.1707119,0.3866821,-0.6252685,-0.1725687,-0.1624598,-0.1017327,0.6311525,0.1001662,LetfHandToBody,28.865,28.9,,,0.0129151281087164,0.0084826607144171,0.0004115418090345,0.0218093306321681,1.564814266124695,0.5921836083161106,0.3889464036051377,-4.769731114899206,28.9
1715338049566,342.841,Cow_boy,-0.695765,-1.079377,0.1046287,Idle,,,-0.760951,-0.170846,0.3872024,-0.6255612,-0.1724502,-0.1623978,-0.1018781,0.6314662,0.1042508,LetfHandToBody,28.948,28.9,,,0.0129151281087164,0.0084826607144171,0.0004115418090345,0.0218093306321681,1.564814266124695,0.5921836083161106,0.3889464036051377,-4.769731114899206,28.9
