Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1716183028418,153.787,Robot Kyle,-0.6700549,-1.079381,0.1217934,Idle,,,-0.4922142,-0.09211195,0.411635,-0.1736779,0.4226421,0.02961645,-0.1572991,0.6058822,0.1110438,RightHandToFace,35.321,35.3,,,0.0139139951567212,0.0020620943786407,0.0005752598873458,0.0165513494227078,6.731648100575342,0.8406562390394442,0.124587689255817,-6.184033123997957,35.3
1716183028502,153.8699,Robot Kyle,-0.6694503,-1.079381,0.1217309,Idle,,,-0.4915295,-0.09224206,0.4128219,-0.1733336,0.415211,0.02944288,-0.1572009,0.6057893,0.1168005,RightHandToFace,35.405,35.4,,,0.0093621612728006,0.00184995381744,0.0004842325395666,0.0116963476298074,6.752519223595802,0.8004345945517037,0.1581650850326642,-6.2925946037493965,35.4
1716183028584,153.9538,Robot Kyle,-0.6688499,-1.079381,0.1216694,Idle,,,-0.4908414,-0.09237194,0.4140154,-0.17313,0.4077489,0.02927981,-0.1572703,0.6053495,0.1209539,RightHandToFace,35.487,35.5,,,0.0093621612728006,0.00184995381744,0.0004842325395666,0.0116963476298074,6.736147723775706,0.8004345945517037,0.1581650850326642,-6.2925946037493965,35.5
1716183028668,154.0369,Robot Kyle,-0.6682544,-1.079381,0.1216084,Idle,,,-0.4901605,-0.09249908,0.4151956,-0.1730552,0.4004086,0.02914391,-0.1571466,0.6037146,0.1242463,RightHandToFace,35.571,35.6,,,0.0093621612728006,0.00184995381744,0.0004842325395666,0.0116963476298074,6.715852536347957,0.8004345945517037,0.1581650850326642,-6.2925946037493965,35.6
1716183028752,154.1208,Robot Kyle,-0.6688228,-1.079381,0.1218949,Idle,,,-0.4921722,-0.09360439,0.4147178,-0.1738133,0.390491,0.02873192,-0.1567785,0.599946,0.1273039,RightHandToFace,35.655,35.7,,,0.0093621612728006,0.00184995381744,0.0004842325395666,0.0116963476298074,6.695557348920209,0.8004345945517037,0.1581650850326642,-6.2925946037493965,35.7
1716183028835,154.2038,Robot Kyle,-0.6697221,-1.079381,0.1226059,Idle,,,-0.4949598,-0.09510082,0.4135757,-0.1741195,0.3758396,0.02291212,-0.1562075,0.5935676,0.1306581,RightHandToFace,35.738,35.7,,,0.0093621612728006,0.00184995381744,0.0004842325395666,0.0116963476298074,6.695557348920209,0.8004345945517037,0.1581650850326642,-6.2925946037493965,35.7
1716183028919,154.287,Robot Kyle,-0.6701689,-1.079381,0.1231762,Idle,,,-0.498064,-0.09783673,0.4094187,-0.173512,0.3554952,0.009127237,-0.1568718,0.5898658,0.1331887,RightHandToFace,35.822,35.8,,,0.0093621612728006,0.00184995381744,0.0004842325395666,0.0116963476298074,6.67526216149246,0.8004345945517037,0.1581650850326642,-6.2925946037493965,35.8
1716183029002,154.3704,Robot Kyle,-0.6704893,-1.079381,0.1231767,Idle,,,-0.5033469,-0.1025876,0.4028388,-0.173522,0.3307707,-0.004754923,-0.1581577,0.5893363,0.1347846,RightHandToFace,35.905,35.9,,,0.0093621612728006,0.00184995381744,0.0004842325395666,0.0116963476298074,6.654966974064713,0.8004345945517037,0.1581650850326642,-6.2925946037493965,35.9
1716183029084,154.453,Robot Kyle,-0.6709933,-1.079381,0.1225086,Idle,,,-0.5045118,-0.1035476,0.397245,-0.1757216,0.3128517,-0.01813736,-0.1596771,0.589339,0.1353239,RightHandToFace,35.987,36.0,,,0.0128566380765512,0.0019828643252162,0.0004616207851223,0.0153011231868898,6.650484206060444,0.8402414593699205,0.1295894622242613,-6.223212850738145,36.0
1716183029169,154.5374,Robot Kyle,-0.6710367,-1.079381,0.1220699,Idle,,,-0.5047283,-0.1045054,0.3875814,-0.1786366,0.2958128,-0.03242245,-0.1612922,0.5892385,0.1354861,RightHandToFace,36.072,36.1,,,0.0075711875147287,0.0016243777537315,0.0005254718765444,0.0097210371450047,6.622767700412839,0.7788456521451828,0.1670992230048484,-6.4226304573139,36.1
1716183029252,154.6205,Robot Kyle,-0.6701088,-1.079381,0.1217514,Idle,,,-0.5054641,-0.107105,0.3795215,-0.1819305,0.2756804,-0.04668751,-0.1631872,0.5907699,0.1343874,RightHandToFace,36.155,36.2,,,0.0119175835597983,0.001843169449475,0.0004338876310784,0.0141946406403517,6.612512184663633,0.8395833231536461,0.1298496732798831,-6.296268662320646,36.2
1716183029335,154.7039,Robot Kyle,-0.6693273,-1.079381,0.1214152,Idle,,,-0.507781,-0.1091563,0.3751479,-0.1857176,0.2538029,-0.05869951,-0.1652185,0.5931652,0.1317942,RightHandToFace,36.238,36.2,,,0.0119175835597983,0.001843169449475,0.0004338876310784,0.0141946406403517,6.612512184663633,0.8395833231536461,0.1298496732798831,-6.296268662320646,36.2
1716183029419,154.7866,Robot Kyle,-0.6691322,-1.079381,0.1218439,Idle,,,-0.5098357,-0.1087916,0.3760072,-0.1910758,0.2333134,-0.0685853,-0.1676247,0.5967363,0.1275277,RightHandToFace,36.322,36.3,,,0.0119175835597983,0.001843169449475,0.0004338876310784,0.0141946406403517,6.60484937849852,0.8395833231536461,0.1298496732798831,-6.296268662320646,36.3
1716183029501,154.8701,Robot Kyle,-0.6695476,-1.079381,0.1216284,Idle,,,-0.5100002,-0.1087024,0.3741675,-0.1990952,0.2154713,-0.08036222,-0.1695966,0.6018644,0.1226019,RightHandToFace,36.404,36.4,,,0.0119175835597983,0.001843169449475,0.0004338876310784,0.0141946406403517,6.59429080917143,0.8395833231536461,0.1298496732798831,-6.296268662320646,36.4
1716183029585,154.9538,Robot Kyle,-0.670764,-1.079381,0.1213289,Idle,,,-0.5093651,-0.1075562,0.3734561,-0.2095141,0.1989665,-0.09334936,-0.1707761,0.6073168,0.1168687,RightHandToFace,36.488,36.5,,,0.0119175835597983,0.001843169449475,0.0004338876310784,0.0141946406403517,6.583732239844341,0.8395833231536461,0.1298496732798831,-6.296268662320646,36.5
1716183029668,155.0371,Robot Kyle,-0.6719012,-1.079381,0.1208983,Idle,,,-0.5095463,-0.1073409,0.3711883,-0.221355,0.1815971,-0.107767,-0.1713027,0.6110222,0.1100151,RightHandToFace,36.571,36.6,,,0.0119175835597983,0.001843169449475,0.0004338876310784,0.0141946406403517,6.573173670517251,0.8395833231536461,0.1298496732798831,-6.296268662320646,36.6
1716183029751,155.1203,Robot Kyle,-0.6737576,-1.079381,0.1201998,Idle,,,-0.510469,-0.1054292,0.3694426,-0.2348514,0.1641424,-0.1202983,-0.1709852,0.6134135,0.1054606,RightHandToFace,36.654,36.7,,,0.0119175835597983,0.001843169449475,0.0004338876310784,0.0141946406403517,6.562615101190163,0.8395833231536461,0.1298496732798831,-6.296268662320646,36.7
1716183029835,155.2039,Robot Kyle,-0.6756082,-1.079381,0.1189805,Idle,,,-0.5107584,-0.1037093,0.3628002,-0.2492886,0.1470815,-0.1341328,-0.1709065,0.6142665,0.1008169,RightHandToFace,36.738,36.7,,,0.0119175835597983,0.001843169449475,0.0004338876310784,0.0141946406403517,6.562615101190163,0.8395833231536461,0.1298496732798831,-6.296268662320646,36.7
1716183029918,155.2866,Robot Kyle,-0.677031,-1.079381,0.1179887,Idle,,,-0.5120883,-0.1024309,0.356649,-0.2635102,0.1276582,-0.1438388,-0.1711107,0.6145593,0.09735281,RightHandToFace,36.821,36.8,,,0.0119175835597983,0.001843169449475,0.0004338876310784,0.0141946406403517,6.548947444999917,0.8395833231536461,0.1298496732798831,-6.296268662320646,36.8
1716183030001,155.3693,Robot Kyle,-0.6786804,-1.079381,0.1167785,Idle,,,-0.5144491,-0.1021497,0.3495022,-0.2795081,0.1076527,-0.153077,-0.1716278,0.6147382,0.09513592,RightHandToFace,36.904,36.9,,,0.0117416956887861,0.0016291461977563,0.0004708969590486,0.0138417388455911,6.543518226994544,0.8482818394255461,0.1176980880747705,-6.419699206454706,36.9
1716183030085,155.4531,Robot Kyle,-0.6804209,-1.079381,0.1154438,Idle,,,-0.5178957,-0.1016645,0.3458582,-0.2968602,0.08752537,-0.161621,-0.1726177,0.6148137,0.09379131,RightHandToFace,36.988,37.0,,,0.0071670248564334,0.0015851375752242,0.0003937908009878,0.0091459532326455,6.508245901247856,0.7836279799519996,0.1733157315484888,-6.44708407717092,37.0
1716183030168,155.5368,Robot Kyle,-0.6819305,-1.079381,0.1143781,Idle,,,-0.5215302,-0.1008072,0.3434931,-0.314847,0.06655824,-0.167035,-0.1738401,0.6152987,0.0932956,RightHandToFace,37.071,37.1,,,0.0071670248564334,0.0015851375752242,0.0003937908009878,0.0091459532326455,6.472973575501167,0.7836279799519996,0.1733157315484888,-6.44708407717092,37.1
1716183030251,155.6201,Robot Kyle,-0.6830411,-1.079381,0.1138588,Idle,,,-0.5237827,-0.1003974,0.3435036,-0.3324614,0.0468874,-0.1701654,-0.1752502,0.6151801,0.0930048,RightHandToFace,37.154,37.2,,,0.0071670248564334,0.0015851375752242,0.0003937908009878,0.0091459532326455,6.4363408487167,0.7836279799519996,0.1733157315484888,-6.44708407717092,37.2
1716183030334,155.7032,Robot Kyle,-0.6833153,-1.079381,0.1138736,Idle,,,-0.5252891,-0.1005367,0.3446527,-0.3497024,0.02831459,-0.1708478,-0.1769853,0.6143261,0.09309002,RightHandToFace,37.237,37.2,,,0.0071670248564334,0.0015851375752242,0.0003937908009878,0.0091459532326455,6.4363408487167,0.7836279799519996,0.1733157315484888,-6.44708407717092,37.2
1716183030390,155.759,Robot Kyle,-0.6831055,-1.079381,0.1139322,Show_Question,,,-0.5260124,-0.1012039,0.3441211,-0.3611364,0.01664352,-0.1709045,-0.177912,0.6142704,0.09319507,RightHandToFace,37.293,37.3,,,0.0071670248564334,0.0015851375752242,0.0003937908009878,0.0091459532326455,6.399708121932232,0.7836279799519996,0.1733157315484888,-6.44708407717092,37.3
1716183030418,155.7869,Robot Kyle,-0.6862702,-1.079381,0.1119591,Idle,,,-0.5390091,-0.110313,0.3481341,-0.3823814,-0.008279324,-0.1678809,-0.178286,0.6145336,0.09331391,RightHandToFace,37.321,37.3,,,0.0071670248564334,0.0015851375752242,0.0003937908009878,0.0091459532326455,6.399708121932232,0.7836279799519996,0.1733157315484888,-6.44708407717092,37.3
1716183030501,155.8695,Robot Kyle,-0.7035937,-1.079381,0.1037241,Idle,,,-0.6135979,-0.1482894,0.366109,-0.4802146,-0.09461248,-0.1522516,-0.1790187,0.6152104,0.09382134,RightHandToFace,37.404,37.4,,,0.0071670248564334,0.0015851375752242,0.0003937908009878,0.0091459532326455,6.3630753951477645,0.7836279799519996,0.1733157315484888,-6.44708407717092,37.4
1716183030583,155.9534,Robot Kyle,-0.7134356,-1.079381,0.09905253,Idle,,,-0.6942616,-0.172891,0.3776775,-0.5768671,-0.1495451,-0.1451711,-0.1793199,0.6155095,0.09421629,RightHandToFace,37.486,37.5,,,0.0071670248564334,0.0015851375752242,0.0003937908009878,0.0091459532326455,6.326442668363297,0.7836279799519996,0.1733157315484888,-6.44708407717092,37.5
1716183030668,156.0374,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7610784,-0.1796865,0.383834,-0.6481571,-0.1743352,-0.1538242,-0.1792625,0.6155229,0.09428804,RightHandToFace,37.571,37.6,,,0.0108103234468546,0.0013940526857128,0.0004401564489572,0.0126445325815247,6.322728889206078,0.8549405347454222,0.1102494439177376,-6.575540172729012,37.6
1716183030750,156.1198,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7604508,-0.1797357,0.3843566,-0.6485009,-0.1741901,-0.1540884,-0.1791071,0.6160662,0.0942582,RightHandToFace,37.653,37.7,,,0.0108103234468546,0.0013940526857128,0.0004401564489572,0.0126445325815247,6.319015110048858,0.8549405347454222,0.1102494439177376,-6.575540172729012,37.7
1716183030834,156.2032,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7598729,-0.1797541,0.3847338,-0.6488914,-0.1741501,-0.1541909,-0.1788285,0.616768,0.09446345,RightHandToFace,37.737,37.7,,,0.0108103234468546,0.0013940526857128,0.0004401564489572,0.0126445325815247,6.319015110048858,0.8549405347454222,0.1102494439177376,-6.575540172729012,37.7
1716183030917,156.2863,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7594848,-0.1797804,0.3848287,-0.6494837,-0.1741832,-0.1541027,-0.1786906,0.6177969,0.094691,RightHandToFace,37.82,37.8,,,0.0101796961679942,0.0013597502630001,0.0003668743584031,0.0119063207893975,6.312321816030715,0.8549825213057534,0.1142040674908571,-6.600454226243204,37.8
1716183031001,156.3694,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7592211,-0.179916,0.3842917,-0.6498656,-0.1742289,-0.1540684,-0.1787827,0.6193022,0.09525921,RightHandToFace,37.904,37.9,,,0.0101796961679942,0.0013597502630001,0.0003668743584031,0.0119063207893975,6.305628522012572,0.8549825213057534,0.1142040674908571,-6.600454226243204,37.9
1716183031084,156.4531,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7589397,-0.1801189,0.3832808,-0.6502047,-0.1743332,-0.1537804,-0.1788176,0.6205232,0.09577871,RightHandToFace,37.987,38.0,,,0.0101796961679942,0.0013597502630001,0.0003668743584031,0.0119063207893975,6.299617925937704,0.8549825213057534,0.1142040674908571,-6.600454226243204,38.0
1716183031166,156.5371,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7585368,-0.180106,0.3823477,-0.6505013,-0.1746942,-0.1531729,-0.1788146,0.6219957,0.09672145,RightHandToFace,38.069,38.1,,,0.0101796961679942,0.0013597502630001,0.0003668743584031,0.0119063207893975,6.2936073298628346,0.8549825213057534,0.1142040674908571,-6.600454226243204,38.1
1716183031250,156.619,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7579389,-0.1800796,0.3817655,-0.6500826,-0.1749298,-0.1529683,-0.1787059,0.6238863,0.09819783,RightHandToFace,38.153,38.2,,,0.0101796961679942,0.0013597502630001,0.0003668743584031,0.0119063207893975,6.287596733787964,0.8549825213057534,0.1142040674908571,-6.600454226243204,38.2
1716183031334,156.7027,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7570343,-0.1800755,0.3809529,-0.649529,-0.1752122,-0.1525811,-0.1783924,0.6258239,0.09946839,RightHandToFace,38.237,38.2,,,0.0101796961679942,0.0013597502630001,0.0003668743584031,0.0119063207893975,6.287596733787964,0.8549825213057534,0.1142040674908571,-6.600454226243204,38.2
1716183031418,156.7864,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7559843,-0.1799595,0.38022,-0.6489367,-0.1755649,-0.1521257,-0.1773897,0.6272418,0.1006375,RightHandToFace,38.321,38.3,,,0.0101796961679942,0.0013597502630001,0.0003668743584031,0.0119063207893975,6.314998704489994,0.8549825213057534,0.1142040674908571,-6.600454226243204,38.3
1716183031501,156.8688,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.755188,-0.1798304,0.3797599,-0.6477551,-0.1758527,-0.1513809,-0.1761653,0.6293817,0.1019999,RightHandToFace,38.404,38.4,,,0.009787659539324,0.0012121571620195,0.0003575989711847,0.0113574156725283,6.3489354995236,0.8617857989470876,0.1067282555266157,-6.715353728108323,38.4
1716183031584,156.9529,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7549562,-0.1795551,0.3796335,-0.6464295,-0.1762581,-0.1501798,-0.1746755,0.6319959,0.1034513,RightHandToFace,38.487,38.5,,,0.0100213672409046,0.0011816275430945,0.0004164699624541,0.0116194647464533,6.38738792634863,0.8624637588373858,0.1016938016404932,-6.740862517020019,38.5
1716183031667,157.0359,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7552786,-0.1792134,0.3793336,-0.6452641,-0.1766878,-0.1494779,-0.1728127,0.6347988,0.1057883,RightHandToFace,38.57,38.6,,,0.0094797288477044,0.0011564877802429,0.0003453689065357,0.0109815855344831,6.422684933333077,0.8632386296074661,0.1053115487387037,-6.762367642502544,38.6
1716183031751,157.1191,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7558141,-0.1789196,0.3786012,-0.6443439,-0.1770941,-0.1493324,-0.1711012,0.6373206,0.1088297,RightHandToFace,38.654,38.7,,,0.0094797288477044,0.0011564877802429,0.0003453689065357,0.0109815855344831,6.457981940317525,0.8632386296074661,0.1053115487387037,-6.762367642502544,38.7
1716183031833,157.2028,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7566247,-0.1786244,0.3775354,-0.643693,-0.1775982,-0.1491179,-0.1691453,0.6396853,0.1124317,RightHandToFace,38.736,38.7,,,0.0094797288477044,0.0011564877802429,0.0003453689065357,0.0109815855344831,6.457981940317525,0.8632386296074661,0.1053115487387037,-6.762367642502544,38.7
1716183031917,157.2864,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7576251,-0.1783917,0.3763143,-0.6432023,-0.178115,-0.1488465,-0.1678011,0.6406946,0.1154182,RightHandToFace,38.82,38.8,,,0.0094797288477044,0.0011564877802429,0.0003453689065357,0.0109815855344831,6.495526936053257,0.8632386296074661,0.1053115487387037,-6.762367642502544,38.8
1716183032001,157.3696,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7584395,-0.1781753,0.3754569,-0.6425624,-0.1784731,-0.1487612,-0.1669645,0.6409486,0.1181148,RightHandToFace,38.904,38.9,,,0.0094797288477044,0.0011564877802429,0.0003453689065357,0.0109815855344831,6.533071931788991,0.8632386296074661,0.1053115487387037,-6.762367642502544,38.9
1716183032084,157.4524,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7590108,-0.1779032,0.3749333,-0.641964,-0.1787421,-0.1489672,-0.1664882,0.6407852,0.1201769,RightHandToFace,38.987,39.0,,,0.0094797288477044,0.0011564877802429,0.0003453689065357,0.0109815855344831,6.570616927524722,0.8632386296074661,0.1053115487387037,-6.762367642502544,39.0
1716183032167,157.5362,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.759264,-0.1776556,0.3747283,-0.6416297,-0.1788973,-0.1496996,-0.1659986,0.6406261,0.121847,RightHandToFace,39.07,39.1,,,0.0094797288477044,0.0011564877802429,0.0003453689065357,0.0109815855344831,6.571229554016309,0.8632386296074661,0.1053115487387037,-6.762367642502544,39.1
1716183032250,157.6196,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7588301,-0.1774864,0.3747221,-0.6417217,-0.1789452,-0.1508402,-0.1655409,0.640573,0.1224673,RightHandToFace,39.153,39.2,,,0.005131402974191,0.0010349131717263,0.0003388471959277,0.006505163341845,6.53585656402886,0.7888200041316112,0.1590910354347509,-6.873437747835804,39.2
1716183032334,157.7032,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7580028,-0.1772519,0.3750349,-0.642076,-0.1790621,-0.1517099,-0.1651895,0.6405059,0.1223021,RightHandToFace,39.237,39.2,,,0.005131402974191,0.0010349131717263,0.0003388471959277,0.006505163341845,6.53585656402886,0.7888200041316112,0.1590910354347509,-6.873437747835804,39.2
1716183032416,157.7867,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7571273,-0.1770583,0.3753892,-0.6424985,-0.1791919,-0.1522473,-0.1648128,0.6404627,0.121569,RightHandToFace,39.319,39.3,,,0.0093589578356543,0.0011442810500496,0.0002795919743652,0.0107828308600691,6.536268069958045,0.8679499805855504,0.1061206528136405,-6.7729787430769415,39.3
1716183032500,157.8687,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7561522,-0.1769603,0.3758417,-0.6428504,-0.1792749,-0.1522426,-0.1643942,0.6403206,0.1202029,RightHandToFace,39.403,39.4,,,0.008976395145816,0.0009971164706953,0.0003311826870535,0.0103046943035649,6.545829085141355,0.8710976649458324,0.09676332371649,-6.910642973666693,39.4
1716183032584,157.9521,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7553773,-0.1770345,0.3761664,-0.6429377,-0.1791962,-0.1523384,-0.1636629,0.640249,0.1189873,RightHandToFace,39.487,39.5,,,0.008976395145816,0.0009971164706953,0.0003311826870535,0.0103046943035649,6.555390100324664,0.8710976649458324,0.09676332371649,-6.910642973666693,39.5
1716183032666,158.0364,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7549419,-0.1772991,0.375928,-0.6426301,-0.1790242,-0.1524982,-0.162786,0.6401278,0.1182402,RightHandToFace,39.569,39.6,,,0.008976395145816,0.0009971164706953,0.0003311826870535,0.0103046943035649,6.569424128473468,0.8710976649458324,0.09676332371649,-6.910642973666693,39.6
1716183032750,158.1194,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7550931,-0.1775364,0.3757115,-0.6420612,-0.1788332,-0.1526484,-0.1620277,0.6401287,0.1174567,RightHandToFace,39.653,39.7,,,0.008976395145816,0.0009971164706953,0.0003311826870535,0.0103046943035649,6.583458156622274,0.8710976649458324,0.09676332371649,-6.910642973666693,39.7
1716183032834,158.2029,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7555032,-0.1778054,0.3749491,-0.6412578,-0.1787021,-0.1526431,-0.1612095,0.6402242,0.1167083,RightHandToFace,39.737,39.7,,,0.008976395145816,0.0009971164706953,0.0003311826870535,0.0103046943035649,6.583458156622274,0.8710976649458324,0.09676332371649,-6.910642973666693,39.7
1716183032916,158.2855,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7561893,-0.1780092,0.3740102,-0.6403546,-0.1786381,-0.1525206,-0.1600741,0.6406192,0.1163226,RightHandToFace,39.819,39.8,,,0.008976395145816,0.0009971164706953,0.0003311826870535,0.0103046943035649,6.623295519524557,0.8710976649458324,0.09676332371649,-6.910642973666693,39.8
1716183033001,158.3687,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7567787,-0.1781524,0.3729473,-0.6392016,-0.1785913,-0.1524643,-0.1590212,0.6406329,0.1165915,RightHandToFace,39.904,39.9,,,0.008873263452012,0.0009871775840058,0.0002724014628622,0.0101328424988801,6.662979152116452,0.8756934150503867,0.0974235594913241,-6.920660611710062,39.9
1716183033083,158.452,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7572384,-0.1781546,0.3723074,-0.637908,-0.1785465,-0.1527237,-0.1581423,0.640834,0.117352,RightHandToFace,39.986,40.0,,,0.008873263452012,0.0009871775840058,0.0002724014628622,0.0101328424988801,6.7026627847083455,0.8756934150503867,0.0974235594913241,-6.920660611710062,40.0
1716183033166,158.5352,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7574201,-0.1781695,0.3716246,-0.6366382,-0.1784821,-0.1532544,-0.1572535,0.6412942,0.1206684,RightHandToFace,40.069,40.1,,,0.008873263452012,0.0009871775840058,0.0002724014628622,0.0101328424988801,6.742346417300241,0.8756934150503867,0.0974235594913241,-6.920660611710062,40.1
1716183033250,158.6189,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7569695,-0.1781092,0.3708893,-0.6357293,-0.1784842,-0.1540021,-0.1569738,0.6411018,0.1227773,RightHandToFace,40.153,40.2,,,0.0071980803030814,0.0009576959547719,0.0004765855585612,0.0086323618164146,6.765669174283547,0.8338483089754342,0.1109425178345584,-6.9509802053446,40.2
1716183033333,158.7024,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7563219,-0.1779705,0.3703876,-0.6349688,-0.1785237,-0.1546549,-0.1574946,0.6410278,0.1237601,RightHandToFace,40.236,40.2,,,0.0071980803030814,0.0009576959547719,0.0004765855585612,0.0086323618164146,6.765669174283547,0.8338483089754342,0.1109425178345584,-6.9509802053446,40.2
1716183033416,158.7855,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7558894,-0.1778003,0.3701607,-0.6342902,-0.1785513,-0.1553601,-0.1581598,0.640725,0.1242939,RightHandToFace,40.319,40.3,,,0.0071980803030814,0.0009576959547719,0.0004765855585612,0.0086323618164146,6.788991931266851,0.8338483089754342,0.1109425178345584,-6.9509802053446,40.3
1716183033501,158.8691,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7558899,-0.1775396,0.3702999,-0.6340199,-0.1786611,-0.1558413,-0.1590546,0.6407823,0.1246892,RightHandToFace,40.404,40.4,,,0.0071980803030814,0.0009576959547719,0.0004765855585612,0.0086323618164146,6.7909628371187205,0.8338483089754342,0.1109425178345584,-6.9509802053446,40.4
1716183033583,158.9519,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7565546,-0.1771781,0.3712173,-0.6341224,-0.1787487,-0.1562904,-0.1602783,0.640752,0.124882,RightHandToFace,40.486,40.5,,,0.0071980803030814,0.0009576959547719,0.0004765855585612,0.0086323618164146,6.79293374297059,0.8338483089754342,0.1109425178345584,-6.9509802053446,40.5
1716183033666,159.0354,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7573605,-0.1768057,0.3717261,-0.6341515,-0.178901,-0.156269,-0.1617067,0.6403121,0.1243336,RightHandToFace,40.569,40.6,,,0.0071980803030814,0.0009576959547719,0.0004765855585612,0.0086323618164146,6.795009475168312,0.8338483089754342,0.1109425178345584,-6.9509802053446,40.6
1716183033749,159.1186,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7583494,-0.1763887,0.372161,-0.6340642,-0.1790504,-0.1558246,-0.1629896,0.6403359,0.1240531,RightHandToFace,40.652,40.7,,,0.00841678932428,0.0008621542463198,0.0002633003634312,0.0095422439340311,6.822045992798683,0.8820555607746194,0.0903513106854332,-7.0560763632622265,40.7
1716183033834,159.2026,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7594099,-0.1761703,0.3726269,-0.6335874,-0.1789072,-0.1555585,-0.1640532,0.640213,0.1246545,RightHandToFace,40.737,40.7,,,0.00841678932428,0.0008621542463198,0.0002633003634312,0.0095422439340311,6.822045992798683,0.8820555607746194,0.0903513106854332,-7.0560763632622265,40.7
1716183033916,159.285,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7602663,-0.176201,0.372829,-0.6329112,-0.1785809,-0.1553654,-0.1653593,0.6398664,0.1258248,RightHandToFace,40.819,40.8,,,0.0082425103700159,0.0007948397866374,0.0003072205408454,0.0093445706974989,6.855832705454161,0.882064102979288,0.0850589944009131,-7.1373699898612255,40.8
1716183034000,159.3681,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7609529,-0.1762907,0.3729764,-0.6325459,-0.1782479,-0.1556686,-0.1664858,0.6399084,0.1278267,RightHandToFace,40.903,40.9,,,0.00841678932428,0.0008621542463198,0.0002633003634312,0.0095422439340311,6.8828692230845325,0.8820555607746194,0.0903513106854332,-7.0560763632622265,40.9
1716183034084,159.4515,Robot Kyle,-0.7154822,-1.079381,0.09795532,Idle,,,-0.7614384,-0.1764024,0.3732634,-0.6322846,-0.1779435,-0.1562447,-0.1676211,0.6397983,0.1304159,RightHandToFace,40.987,41.0,,,0.0081079906500526,0.0007738302827286,0.0003026761819944,0.0091844971147756,6.917852715694331,0.8827909191684308,0.0842539632881693,-7.164157981378833,41.0
