Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time,time_rounded,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time
1715943275891,389.7476,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7403989,-0.1787187,0.3873182,-0.6268806,-0.1774286,-0.1396336,-0.04064399,0.7287819,0.1658548,RightHandToBody,23.494,23.5,,,0.0493740916981301,0.0624912658318642,0.0003358234460925,0.112201180976087,1.009724872775146,0.4400496614082258,0.5569572912533137,-2.772728478695432,23.5
1715943275973,389.8304,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7413607,-0.1784754,0.3860141,-0.6263952,-0.1779751,-0.1393351,-0.03958482,0.7292227,0.1643235,RightHandToBody,23.576,23.6,,,0.04710579173797,0.0640007378035224,0.0004551003612545,0.111561629902747,1.0071520891832482,0.422240081818759,0.5736805553962826,-2.748860667508876,23.6
1715943276056,389.914,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7422681,-0.1782563,0.3850513,-0.6258073,-0.1783863,-0.139192,-0.03903768,0.729449,0.1621233,RightHandToBody,23.659,23.7,,,0.0466968896701103,0.0661084081437698,0.0003966465098769,0.1132019443237571,1.0042498486658158,0.4125096079317984,0.5839865078173927,-2.716459336828838,23.7
1715943276140,389.9971,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7428994,-0.1780084,0.3844019,-0.6251483,-0.1786708,-0.1392812,-0.03912643,0.7299999,0.1594539,RightHandToBody,23.743,23.7,,,0.0466968896701103,0.0661084081437698,0.0003966465098769,0.1132019443237571,1.0042498486658158,0.4125096079317984,0.5839865078173927,-2.716459336828838,23.7
1715943276223,390.081,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7433062,-0.1777273,0.3841229,-0.6247172,-0.1788834,-0.1398067,-0.0405206,0.7301629,0.1566348,RightHandToBody,23.826,23.8,,,0.0466968896701103,0.0661084081437698,0.0003966465098769,0.1132019443237571,1.0013476081483834,0.4125096079317984,0.5839865078173927,-2.716459336828838,23.8
1715943276307,390.1638,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7430863,-0.1775566,0.3840395,-0.6246696,-0.1789352,-0.1409077,-0.04309291,0.7302688,0.1545019,RightHandToBody,23.91,23.9,,,0.0466968896701103,0.0661084081437698,0.0003966465098769,0.1132019443237571,0.9984453676309508,0.4125096079317984,0.5839865078173927,-2.716459336828838,23.9
1715943276389,390.2469,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7423296,-0.1773433,0.3842579,-0.6249681,-0.1790297,-0.1418814,-0.04578345,0.7291554,0.1542499,RightHandToBody,23.992,24.0,,,0.0466968896701103,0.0661084081437698,0.0003966465098769,0.1132019443237571,0.9955431271135188,0.4125096079317984,0.5839865078173927,-2.716459336828838,24.0
1715943276473,390.33,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7414613,-0.1771176,0.384637,-0.6253805,-0.1791619,-0.1425766,-0.04767008,0.7274921,0.154766,RightHandToBody,24.076,24.1,,,0.0466968896701103,0.0661084081437698,0.0003966465098769,0.1132019443237571,0.9918707933627384,0.4125096079317984,0.5839865078173927,-2.716459336828838,24.1
1715943276556,390.4142,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7405071,-0.1769919,0.3850208,-0.625773,-0.1792758,-0.1426744,-0.04852724,0.7262399,0.1555665,RightHandToBody,24.159,24.2,,,0.0466968896701103,0.0661084081437698,0.0003966465098769,0.1132019443237571,0.9882417538919678,0.4125096079317984,0.5839865078173927,-2.716459336828838,24.2
1715943276639,390.4972,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7396541,-0.1769935,0.3854848,-0.625968,-0.1792476,-0.1427249,-0.04843435,0.7259754,0.1551243,RightHandToBody,24.242,24.2,,,0.0466968896701103,0.0661084081437698,0.0003966465098769,0.1132019443237571,0.9882417538919678,0.4125096079317984,0.5839865078173927,-2.716459336828838,24.2
1715943276723,390.5805,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7390804,-0.1772177,0.3853823,-0.6257839,-0.1790973,-0.142856,-0.04744975,0.7270625,0.1524809,RightHandToBody,24.326,24.3,,,0.0466968896701103,0.0661084081437698,0.0003966465098769,0.1132019443237571,0.984569420141188,0.4125096079317984,0.5839865078173927,-2.716459336828838,24.3
1715943276806,390.6641,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7390485,-0.1774675,0.3851644,-0.6252971,-0.1789045,-0.1430487,-0.04702586,0.7287339,0.1486861,RightHandToBody,24.409,24.4,,,0.0466968896701103,0.0661084081437698,0.0003966465098769,0.1132019443237571,0.9780452857542504,0.4125096079317984,0.5839865078173927,-2.716459336828838,24.4
1715943276890,390.7472,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7394018,-0.1777307,0.384616,-0.6245384,-0.1787437,-0.1430573,-0.04768529,0.7295197,0.1444357,RightHandToBody,24.493,24.5,,,0.0466968896701103,0.0661084081437698,0.0003966465098769,0.1132019443237571,0.9715211513673128,0.4125096079317984,0.5839865078173927,-2.716459336828838,24.5
1715943276973,390.8296,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7400007,-0.177963,0.3836699,-0.623693,-0.1786683,-0.1430015,-0.0484019,0.7293488,0.1415347,RightHandToBody,24.576,24.6,,,0.0425911915652054,0.067477405440869,0.000460328143514,0.1105289251495886,0.9641617226432562,0.385339778773412,0.6104954458712585,-2.695962471349001,24.6
1715943277056,390.9136,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7406726,-0.1781297,0.3826405,-0.6226082,-0.1786147,-0.1428446,-0.04689293,0.7286075,0.1423873,RightHandToBody,24.659,24.7,,,0.0425911915652054,0.067477405440869,0.000460328143514,0.1105289251495886,0.9568022939191992,0.385339778773412,0.6104954458712585,-2.695962471349001,24.7
1715943277140,390.9975,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7411456,-0.1781691,0.3818341,-0.621346,-0.178575,-0.1430406,-0.04445175,0.7288854,0.1453286,RightHandToBody,24.743,24.7,,,0.0425911915652054,0.067477405440869,0.000460328143514,0.1105289251495886,0.9568022939191992,0.385339778773412,0.6104954458712585,-2.695962471349001,24.7
1715943277223,391.0806,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7414722,-0.1781768,0.3812171,-0.6200271,-0.1785116,-0.1434506,-0.04168769,0.729264,0.1495172,RightHandToBody,24.826,24.8,,,0.0425911915652054,0.067477405440869,0.000460328143514,0.1105289251495886,0.9494428651951426,0.385339778773412,0.6104954458712585,-2.695962471349001,24.8
1715943277307,391.1635,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7412176,-0.178153,0.3804546,-0.6189923,-0.1784831,-0.1441912,-0.03910623,0.7288848,0.1540108,RightHandToBody,24.91,24.9,,,0.0425911915652054,0.067477405440869,0.000460328143514,0.1105289251495886,0.9420834364710858,0.385339778773412,0.6104954458712585,-2.695962471349001,24.9
1715943277390,391.2474,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7405534,-0.1780274,0.3798548,-0.6182261,-0.1785289,-0.1448468,-0.03719953,0.7287049,0.1572654,RightHandToBody,24.993,25.0,,,0.0425911915652054,0.067477405440869,0.000460328143514,0.1105289251495886,0.934724007747029,0.385339778773412,0.6104954458712585,-2.695962471349001,25.0
1715943277473,391.3299,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7400379,-0.17787,0.3795744,-0.6174874,-0.1785457,-0.1455635,-0.03567787,0.7286344,0.1593641,RightHandToBody,25.076,25.1,,,0.0425911915652054,0.067477405440869,0.000460328143514,0.1105289251495886,0.9295654101679812,0.385339778773412,0.6104954458712585,-2.695962471349001,25.1
1715943277556,391.4134,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7398453,-0.17765,0.3795057,-0.6170516,-0.178634,-0.1461047,-0.03456001,0.7286444,0.1605977,RightHandToBody,25.159,25.2,,,0.0425911915652054,0.067477405440869,0.000460328143514,0.1105289251495886,0.9244068125889334,0.385339778773412,0.6104954458712585,-2.695962471349001,25.2
1715943277640,391.4973,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7403502,-0.1773098,0.3802572,-0.6171227,-0.1787343,-0.1465873,-0.0332111,0.7285618,0.1617077,RightHandToBody,25.243,25.2,,,0.0425911915652054,0.067477405440869,0.000460328143514,0.1105289251495886,0.9244068125889334,0.385339778773412,0.6104954458712585,-2.695962471349001,25.2
1715943277723,391.5801,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7411327,-0.176946,0.380982,-0.617126,-0.1788418,-0.1467456,-0.03190714,0.7285244,0.162801,RightHandToBody,25.326,25.3,,,0.0425911915652054,0.067477405440869,0.000460328143514,0.1105289251495886,0.9194169363818364,0.385339778773412,0.6104954458712585,-2.695962471349001,25.3
1715943277806,391.6635,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7420502,-0.1765304,0.3813315,-0.6171503,-0.1790374,-0.1463794,-0.03043879,0.7283798,0.1639429,RightHandToBody,25.409,25.4,,,0.0425911915652054,0.067477405440869,0.000460328143514,0.1105289251495886,0.9144270601747394,0.385339778773412,0.6104954458712585,-2.695962471349001,25.4
1715943277890,391.7466,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.743124,-0.1762131,0.381867,-0.6167798,-0.1789961,-0.1460275,-0.02948762,0.7286184,0.1643105,RightHandToBody,25.493,25.5,,,0.0380141245068522,0.0614676983893759,0.0005863710264934,0.1000681939227216,0.9092955036519224,0.3798821885024622,0.6142580972016424,-2.789243471592006,25.5
1715943277973,391.8297,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7440748,-0.1761872,0.3821221,-0.6161346,-0.178705,-0.1458062,-0.02945802,0.72865,0.1640001,RightHandToBody,25.576,25.6,,,0.0354799382977504,0.0616102386554131,0.0004743165723126,0.0975644935254761,0.9036910208818156,0.3636562546033802,0.6314821758319832,-2.786927210315812,25.6
1715943278057,391.9139,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7447791,-0.1762789,0.3822604,-0.6155992,-0.1783501,-0.1459121,-0.03036625,0.7283642,0.1629269,RightHandToBody,25.66,25.7,,,0.0354799382977504,0.0616102386554131,0.0004743165723126,0.0975644935254761,0.8980865381117089,0.3636562546033802,0.6314821758319832,-2.786927210315812,25.7
1715943278139,391.9967,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7453909,-0.1763605,0.3825184,-0.6154366,-0.1780674,-0.14645,-0.03109172,0.7280167,0.1620359,RightHandToBody,25.742,25.7,,,0.0354799382977504,0.0616102386554131,0.0004743165723126,0.0975644935254761,0.8980865381117089,0.3636562546033802,0.6314821758319832,-2.786927210315812,25.7
1715943278223,392.08,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7454724,-0.1765714,0.3827611,-0.6148696,-0.1776847,-0.1470698,-0.03158872,0.7277831,0.1614934,RightHandToBody,25.826,25.8,,,0.0354799382977504,0.0616102386554131,0.0004743165723126,0.0975644935254761,0.8924820553416022,0.3636562546033802,0.6314821758319832,-2.786927210315812,25.8
1715943278306,392.1629,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7452798,-0.1767516,0.3833219,-0.614397,-0.1773303,-0.1475371,-0.03182158,0.727934,0.1613293,RightHandToBody,25.909,25.9,,,0.0354799382977504,0.0616102386554131,0.0004743165723126,0.0975644935254761,0.8886216984398666,0.3636562546033802,0.6314821758319832,-2.786927210315812,25.9
1715943278389,392.2463,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7449169,-0.1768362,0.3839632,-0.6141539,-0.1770978,-0.1478719,-0.03231239,0.7281748,0.1611213,RightHandToBody,25.992,26.0,,,0.0354799382977504,0.0616102386554131,0.0004743165723126,0.0975644935254761,0.884761341538131,0.3636562546033802,0.6314821758319832,-2.786927210315812,26.0
1715943278473,392.3301,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7445889,-0.1770085,0.3844481,-0.6138973,-0.1768557,-0.148157,-0.03298385,0.7280959,0.1609351,RightHandToBody,26.076,26.1,,,0.0354799382977504,0.0616102386554131,0.0004743165723126,0.0975644935254761,0.8809009846363955,0.3636562546033802,0.6314821758319832,-2.786927210315812,26.1
1715943278556,392.4128,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7445717,-0.1771935,0.3850223,-0.613894,-0.1766502,-0.1481699,-0.03366537,0.7279812,0.1605929,RightHandToBody,26.159,26.2,,,0.0354799382977504,0.0616102386554131,0.0004743165723126,0.0975644935254761,0.877520210724045,0.3636562546033802,0.6314821758319832,-2.786927210315812,26.2
1715943278639,392.4964,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7446322,-0.177423,0.3852549,-0.6143494,-0.1765231,-0.148282,-0.03423662,0.7279233,0.1605219,RightHandToBody,26.242,26.2,,,0.0354799382977504,0.0616102386554131,0.0004743165723126,0.0975644935254761,0.877520210724045,0.3636562546033802,0.6314821758319832,-2.786927210315812,26.2
1715943278723,392.5802,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7445641,-0.1776755,0.3852049,-0.6147523,-0.1763876,-0.1484331,-0.03475299,0.7278715,0.1606083,RightHandToBody,26.326,26.3,,,0.0354799382977504,0.0616102386554131,0.0004743165723126,0.0975644935254761,0.8716678239695522,0.3636562546033802,0.6314821758319832,-2.786927210315812,26.3
1715943278806,392.6626,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7444053,-0.1778596,0.3851396,-0.6150045,-0.1762792,-0.1484498,-0.03544762,0.7277156,0.1606848,RightHandToBody,26.409,26.4,,,0.0186237650008029,0.0359830067135973,0.0001442589445045,0.0547510306589048,0.8676392035128606,0.3401536880068569,0.657211495026806,-3.324708487703373,26.4
1715943278889,392.7465,Robot Kyle,-0.6989899,-1.079392,0.1073881,Answer,Question_2,2.0,-0.7442837,-0.1779411,0.3851105,-0.6152992,-0.1762539,-0.1481761,-0.03619342,0.7275665,0.1604648,RightHandToBody,26.492,26.5,,,0.0188248656547251,0.0368708019410522,0.0002002342040208,0.0558959017997982,0.8635327146012209,0.3367843625128365,0.6596333676324252,-3.300335316469442,26.5
1715943278891,392.7465,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7442837,-0.1779411,0.3851105,-0.6152992,-0.1762539,-0.1481761,-0.03634109,0.7275262,0.1603972,RightHandToBody,26.494,26.5,,,0.0188248656547251,0.0368708019410522,0.0002002342040208,0.0558959017997982,0.8635327146012209,0.3367843625128365,0.6596333676324252,-3.300335316469442,26.5
1715943278972,392.8302,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7438936,-0.1780463,0.3846889,-0.615943,-0.1763034,-0.1479882,-0.03710149,0.7272607,0.1598353,RightHandToBody,26.575,26.6,,,0.0298175236659452,0.0546086487113425,0.0004640332128543,0.0848902055901421,0.8598202150757719,0.3512481028719266,0.6432856220775132,-2.9075630074688,26.6
1715943279055,392.9135,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.743187,-0.1780572,0.3843361,-0.6170239,-0.1765162,-0.1477074,-0.03755164,0.7272171,0.1593907,RightHandToBody,26.658,26.7,,,0.0298175236659452,0.0546086487113425,0.0004640332128543,0.0848902055901421,0.8561077155503231,0.3512481028719266,0.6432856220775132,-2.9075630074688,26.7
1715943279138,392.9958,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7426076,-0.1779683,0.3843237,-0.6182237,-0.1768,-0.147509,-0.0376779,0.7271901,0.1591257,RightHandToBody,26.741,26.7,,,0.0298175236659452,0.0546086487113425,0.0004640332128543,0.0848902055901421,0.8561077155503231,0.3512481028719266,0.6432856220775132,-2.9075630074688,26.7
1715943279222,393.0797,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7414432,-0.1779445,0.3841659,-0.6193485,-0.1770703,-0.1473335,-0.03694932,0.7268622,0.1586621,RightHandToBody,26.825,26.8,,,0.0298175236659452,0.0546086487113425,0.0004640332128543,0.0848902055901421,0.8495124476311178,0.3512481028719266,0.6432856220775132,-2.9075630074688,26.8
1715943279305,393.1638,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7399592,-0.1777725,0.3843881,-0.6203885,-0.1773295,-0.147108,-0.03568258,0.7273932,0.1573715,RightHandToBody,26.908,26.9,,,0.0298175236659452,0.0546086487113425,0.0004640332128543,0.0848902055901421,0.8429171797119126,0.3512481028719266,0.6432856220775132,-2.9075630074688,26.9
1715943279388,393.2459,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7385025,-0.1775122,0.384636,-0.6210456,-0.1776312,-0.1471175,-0.03622301,0.7288408,0.1570177,RightHandToBody,26.991,27.0,,,0.0298175236659452,0.0546086487113425,0.0004640332128543,0.0848902055901421,0.8363219117927072,0.3512481028719266,0.6432856220775132,-2.9075630074688,27.0
1715943279473,393.3287,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7372794,-0.1772305,0.3847028,-0.6216893,-0.1781043,-0.1464786,-0.03723035,0.7283721,0.1578321,RightHandToBody,27.076,27.1,,,0.0298175236659452,0.0546086487113425,0.0004640332128543,0.0848902055901421,0.8301588669103538,0.3512481028719266,0.6432856220775132,-2.9075630074688,27.1
1715943279555,393.4129,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7359748,-0.1769932,0.3846026,-0.6218395,-0.1785438,-0.1452812,-0.0366423,0.7260647,0.1607069,RightHandToBody,27.158,27.2,,,0.0298175236659452,0.0546086487113425,0.0004640332128543,0.0848902055901421,0.823995822028,0.3512481028719266,0.6432856220775132,-2.9075630074688,27.2
1715943279639,393.4965,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7344213,-0.1768637,0.3843552,-0.6217771,-0.1788734,-0.1440462,-0.03505944,0.7257671,0.1635026,RightHandToBody,27.242,27.2,,,0.0298175236659452,0.0546086487113425,0.0004640332128543,0.0848902055901421,0.823995822028,0.3512481028719266,0.6432856220775132,-2.9075630074688,27.2
1715943279722,393.5792,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7330394,-0.1767009,0.3844982,-0.6216941,-0.1791145,-0.1430286,-0.03340358,0.7263204,0.1650487,RightHandToBody,27.325,27.3,,,0.0284854024708817,0.0513977967493545,0.0006136702333411,0.0804968694535774,0.8179238045277563,0.353869692874321,0.6385067779436517,-2.96815997223829,27.3
1715943279805,393.6622,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7319131,-0.1766667,0.3845015,-0.6218596,-0.1792833,-0.1423892,-0.03216134,0.726782,0.1655454,RightHandToBody,27.408,27.4,,,0.0284854024708817,0.0513977967493545,0.0006136702333411,0.0804968694535774,0.8118517870275122,0.353869692874321,0.6385067779436517,-2.96815997223829,27.4
1715943279889,393.7458,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7312541,-0.1767265,0.3843757,-0.6221261,-0.1794102,-0.141837,-0.03100348,0.7268269,0.1650211,RightHandToBody,27.492,27.5,,,0.019891224096794,0.0365409332317815,0.0001823487955619,0.0566145061241374,0.8056702151594376,0.3513450078179422,0.6454341074999218,-3.309322188353449,27.5
1715943279973,393.8289,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7312398,-0.1768572,0.3837977,-0.6223736,-0.1795589,-0.1411413,-0.02965107,0.7269462,0.1642866,RightHandToBody,27.576,27.6,,,0.019891224096794,0.0365409332317815,0.0001823487955619,0.0566145061241374,0.7992784922967329,0.3513450078179422,0.6454341074999218,-3.309322188353449,27.6
1715943280055,393.9124,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7318616,-0.1769339,0.3831674,-0.6227388,-0.1797602,-0.1408543,-0.02775937,0.727541,0.1633081,RightHandToBody,27.658,27.7,,,0.019891224096794,0.0365409332317815,0.0001823487955619,0.0566145061241374,0.7928867694340281,0.3513450078179422,0.6454341074999218,-3.309322188353449,27.7
1715943280139,393.9956,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7323585,-0.1770983,0.3820811,-0.622498,-0.1798707,-0.1410846,-0.02603976,0.7282232,0.1622815,RightHandToBody,27.742,27.7,,,0.019891224096794,0.0365409332317815,0.0001823487955619,0.0566145061241374,0.7928867694340281,0.3513450078179422,0.6454341074999218,-3.309322188353449,27.7
1715943280222,394.0793,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7325587,-0.1771255,0.3810721,-0.6221137,-0.1800312,-0.1412634,-0.02460609,0.7285532,0.1615137,RightHandToBody,27.825,27.8,,,0.019891224096794,0.0365409332317815,0.0001823487955619,0.0566145061241374,0.7864950465713235,0.3513450078179422,0.6454341074999218,-3.309322188353449,27.8
1715943280307,394.1626,Robot Kyle,-0.6989899,-1.079392,0.1073881,Idle,,,-0.7326541,-0.1769699,0.381013,-0.6215911,-0.1800883,-0.1416806,-0.0235485,0.7287538,0.1608327,TouchBody,27.91,27.9,,,0.019891224096794,0.0365409332317815,0.0001823487955619,0.0566145061241374,0.7801033237086189,0.3513450078179422,0.6454341074999218,-3.309322188353449,27.9
1715943280389,394.2457,Robot Kyle,-0.698874,-1.079392,0.107432,Idle,,,-0.722054,-0.1763266,0.3826276,-0.6144285,-0.1777241,-0.1388568,-0.02282456,0.7287726,0.1602622,TouchBody,27.992,28.0,,,0.019891224096794,0.0365409332317815,0.0001823487955619,0.0566145061241374,0.7741949533496024,0.3513450078179422,0.6454341074999218,-3.309322188353449,28.0
1715943280472,394.3286,Robot Kyle,-0.6985745,-1.079392,0.1075569,Idle,,,-0.7091737,-0.175217,0.3834272,-0.6041832,-0.1742728,-0.1356339,-0.02309039,0.7288246,0.1595151,TouchBody,28.075,28.1,,,0.019891224096794,0.0365409332317815,0.0001823487955619,0.0566145061241374,0.7682865829905862,0.3513450078179422,0.6454341074999218,-3.309322188353449,28.1
1715943280555,394.4122,Robot Kyle,-0.6980119,-1.079392,0.1077767,Idle,,,-0.6937389,-0.1736096,0.3836604,-0.5923963,-0.1699802,-0.1332091,-0.02361955,0.7281499,0.1584676,TouchBody,28.158,28.2,,,0.019891224096794,0.0365409332317815,0.0001823487955619,0.0566145061241374,0.7623782126315697,0.3513450078179422,0.6454341074999218,-3.309322188353449,28.2
1715943280638,394.496,Robot Kyle,-0.6972299,-1.079392,0.108101,Idle,,,-0.6760654,-0.171538,0.3825537,-0.5788822,-0.16482,-0.1318091,-0.02487583,0.7270032,0.1560826,TouchBody,28.241,28.2,,,0.019891224096794,0.0365409332317815,0.0001823487955619,0.0566145061241374,0.7623782126315697,0.3513450078179422,0.6454341074999218,-3.309322188353449,28.2
1715943280722,394.579,Robot Kyle,-0.6965141,-1.079392,0.1085373,Idle,,,-0.6528859,-0.1682704,0.3808766,-0.5648446,-0.1590487,-0.1311034,-0.02708307,0.7247332,0.1525273,TouchBody,28.325,28.3,,,0.0212148875473047,0.0378623647416921,0.0002128664698642,0.0592901187588611,0.7566471911077224,0.3578148938036001,0.638594854155752,-3.2737976749906017,28.3
1715943280806,394.6627,Robot Kyle,-0.6956005,-1.079392,0.1089707,Idle,,,-0.6222739,-0.1627821,0.3796264,-0.5499811,-0.1524614,-0.1307692,-0.0310015,0.7207164,0.148904,TouchBody,28.409,28.4,,,0.0212148875473047,0.0378623647416921,0.0002128664698642,0.0592901187588611,0.7508370636884897,0.3578148938036001,0.638594854155752,-3.2737976749906017,28.4
1715943280888,394.7455,Robot Kyle,-0.6943679,-1.079392,0.1093346,Idle,,,-0.589417,-0.1550232,0.3780776,-0.5347781,-0.1451097,-0.1317729,-0.03672674,0.714525,0.1449055,TouchBody,28.491,28.5,,,0.023227815190773,0.0393538630757411,0.000198811285377,0.0627804895518912,0.7453593100521575,0.3699846139551694,0.6268486174070558,-3.2351611367456568,28.5
1715943280972,394.8286,Robot Kyle,-0.6931953,-1.079392,0.1096316,Idle,,,-0.5571203,-0.145557,0.3745075,-0.5175552,-0.1359727,-0.133901,-0.04307454,0.7050991,0.1404494,TouchBody,28.575,28.6,,,0.023227815190773,0.0393538630757411,0.000198811285377,0.0627804895518912,0.7398815564158253,0.3699846139551694,0.6268486174070558,-3.2351611367456568,28.6
1715943281056,394.912,Robot Kyle,-0.6913009,-1.079392,0.1100312,Idle,,,-0.5225239,-0.133792,0.3692261,-0.4992304,-0.1251707,-0.1381306,-0.04972181,0.6933463,0.1361541,TouchBody,28.659,28.7,,,0.023227815190773,0.0393538630757411,0.000198811285377,0.0627804895518912,0.7344038027794931,0.3699846139551694,0.6268486174070558,-3.2351611367456568,28.7
1715943281138,394.9955,Robot Kyle,-0.6896029,-1.079392,0.1105243,Idle,,,-0.4810882,-0.1164598,0.3630343,-0.4747615,-0.1098894,-0.1417722,-0.0559618,0.6806328,0.1347678,TouchBody,28.741,28.7,,,0.023227815190773,0.0393538630757411,0.000198811285377,0.0627804895518912,0.7344038027794931,0.3699846139551694,0.6268486174070558,-3.2351611367456568,28.7
1715943281222,395.0789,Robot Kyle,-0.6877909,-1.079392,0.1110564,Idle,,,-0.4341402,-0.09191924,0.3541637,-0.4478111,-0.09152508,-0.1453189,-0.06150202,0.6692045,0.1347625,TouchBody,28.825,28.8,,,0.023227815190773,0.0393538630757411,0.000198811285377,0.0627804895518912,0.728926049143161,0.3699846139551694,0.6268486174070558,-3.2351611367456568,28.8
1715943281306,395.1628,Robot Kyle,-0.6845255,-1.079392,0.1119967,Idle,,,-0.3831143,-0.05936074,0.3448058,-0.419723,-0.07071686,-0.1482104,-0.06528571,0.6618344,0.135784,TouchBody,28.909,28.9,,,0.023227815190773,0.0393538630757411,0.000198811285377,0.0627804895518912,0.7240059177160701,0.3699846139551694,0.6268486174070558,-3.2351611367456568,28.9
1715943281388,395.2454,Robot Kyle,-0.6819935,-1.079392,0.1133667,Idle,,,-0.3490615,-0.03295124,0.3390633,-0.3989635,-0.05205667,-0.1506952,-0.06736603,0.6563245,0.1381396,TouchBody,28.991,29.0,,,0.023227815190773,0.0393538630757411,0.000198811285377,0.0627804895518912,0.719085786288979,0.3699846139551694,0.6268486174070558,-3.2351611367456568,29.0
1715943281472,395.329,Robot Kyle,-0.6789126,-1.079392,0.1151176,Idle,,,-0.3186135,-0.005733252,0.3308464,-0.3760738,-0.03066885,-0.1513032,-0.06970342,0.6526538,0.1404491,TouchBody,29.075,29.1,,,0.023227815190773,0.0393538630757411,0.000198811285377,0.0627804895518912,0.714209528284173,0.3699846139551694,0.6268486174070558,-3.2351611367456568,29.1
1715943281556,395.4121,Robot Kyle,-0.6747794,-1.079392,0.1172911,Idle,,,-0.289547,0.02348113,0.3225704,-0.3525953,-0.009026527,-0.148703,-0.07184213,0.6498009,0.1420955,TouchBody,29.159,29.2,,,0.0296810743721692,0.0504338003691998,0.0006859454229629,0.080800820164332,0.7093142248800561,0.3673363006935344,0.6241743619263764,-2.9870936864388047,29.2
