Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716276584120,718.3037,Cow_Girl,-0.6781182,-1.079376,0.1113993,Idle,,,-0.2683105,0.4688898,0.1506892,-0.4971323,-0.06046116,-0.1148046,-0.0004137859,0.6238619,0.04942676,LeftHandToFace,21.243
1716276584203,718.3869,Cow_Girl,-0.6780882,-1.079376,0.1113759,Idle,,,-0.2662897,0.4584132,0.1470529,-0.497097,-0.06062806,-0.1128468,-4.211813e-05,0.6238809,0.0491773,LeftHandToFace,21.326
1716276584286,718.4688,Cow_Girl,-0.6780624,-1.079376,0.1113502,Idle,,,-0.264482,0.4474649,0.1432644,-0.4970627,-0.06078076,-0.110866,0.0004337023,0.6242064,0.04921687,LeftHandToFace,21.409
1716276584370,718.552,Cow_Girl,-0.6780424,-1.079376,0.1113235,Idle,,,-0.2629704,0.4365425,0.1394907,-0.4970322,-0.06091881,-0.1089348,0.0008358823,0.6243408,0.04945178,LeftHandToFace,21.493
1716276584453,718.6363,Cow_Girl,-0.6780276,-1.079376,0.1112963,Idle,,,-0.2617173,0.4253019,0.1356221,-0.4970031,-0.06104982,-0.1069683,0.001275439,0.6244226,0.0496585,LeftHandToFace,21.576
1716276584537,718.7197,Cow_Girl,-0.678019,-1.079376,0.11127,Idle,,,-0.2607656,0.4140686,0.1317755,-0.4969769,-0.06117344,-0.1050042,0.001812819,0.6244216,0.04992131,LeftHandToFace,21.66
1716276584620,718.804,Cow_Girl,-0.6780157,-1.079376,0.1112386,Idle,,,-0.2601151,0.4030799,0.1280299,-0.496953,-0.0612911,-0.1030706,0.002286704,0.6246036,0.05026445,LeftHandToFace,21.743
1716276584704,718.8859,Cow_Girl,-0.678019,-1.079376,0.1112171,Idle,,,-0.2597408,0.392298,0.1243912,-0.4969335,-0.0614078,-0.1011271,0.002471188,0.6245663,0.05048494,LeftHandToFace,21.827
1716276584787,718.9687,Cow_Girl,-0.6780262,-1.079376,0.111198,Idle,,,-0.2596145,0.3815962,0.1208178,-0.4969153,-0.06152737,-0.09913483,0.002586544,0.6244676,0.05070037,LeftHandToFace,21.91
1716276584870,719.0522,Cow_Girl,-0.6773252,-1.079376,0.1113864,Idle,,,-0.2564855,0.368378,0.1225801,-0.4961553,-0.06165874,-0.09780779,0.002739293,0.6244295,0.05080311,LeftHandToFace,21.993
1716276584952,719.1372,Cow_Girl,-0.6753273,-1.079376,0.1120325,Idle,,,-0.2492805,0.3508053,0.1330644,-0.4940419,-0.06144929,-0.09750357,0.002812213,0.6244798,0.05074304,LeftHandToFace,22.075
1716276585036,719.2196,Cow_Girl,-0.6735382,-1.079376,0.1124373,Idle,,,-0.2428222,0.3323784,0.1434146,-0.4925723,-0.06126726,-0.09827795,0.002567141,0.6244971,0.05050234,LeftHandToFace,22.159
1716276585120,719.3036,Cow_Girl,-0.6722031,-1.079376,0.1129714,Idle,,,-0.2375312,0.3128514,0.1534267,-0.4926434,-0.06176662,-0.09938755,0.002041957,0.62432,0.05014823,LeftHandToFace,22.243
1716276585203,719.386,Cow_Girl,-0.6729407,-1.079376,0.1130014,Idle,,,-0.2366543,0.2946795,0.1644612,-0.4940414,-0.06162226,-0.1008634,0.001307545,0.6242008,0.04986905,LeftHandToFace,22.326
1716276585286,719.4686,Cow_Girl,-0.6727371,-1.079376,0.1130534,Idle,,,-0.2349072,0.2754887,0.1761347,-0.4944205,-0.06157863,-0.1026682,0.0005351722,0.6240785,0.04969632,LeftHandToFace,22.409
1716276585370,719.5524,Cow_Girl,-0.6732616,-1.079376,0.113442,Idle,,,-0.2349744,0.2528669,0.188212,-0.4981561,-0.06224787,-0.1055702,-0.0003175185,0.6242106,0.04939961,LeftHandToFace,22.493
1716276585453,719.637,Cow_Girl,-0.6742706,-1.079376,0.1144086,Idle,,,-0.2369313,0.2315016,0.2022425,-0.5017605,-0.06326079,-0.1053547,-0.001122814,0.6241859,0.04935032,LeftHandToFace,22.576
1716276585536,719.7197,Cow_Girl,-0.6751633,-1.079376,0.1156775,Idle,,,-0.2400017,0.2086632,0.2157403,-0.506412,-0.06497204,-0.1042136,-0.001800482,0.6242752,0.04968134,LeftHandToFace,22.659
1716276585620,719.8027,Cow_Girl,-0.6755328,-1.079376,0.1167384,Idle,,,-0.2438259,0.183122,0.2268372,-0.5118308,-0.06677246,-0.1042766,-0.002375468,0.6243212,0.0503114,LeftHandToFace,22.743
1716276585703,719.8865,Cow_Girl,-0.6760025,-1.079376,0.1168548,Idle,,,-0.2495065,0.1613981,0.2407361,-0.5139384,-0.06792235,-0.1032323,-0.002989274,0.6242793,0.05100339,LeftHandToFace,22.826
1716276585786,719.9694,Cow_Girl,-0.6761208,-1.079376,0.1173268,Idle,,,-0.2560706,0.1421968,0.2547074,-0.5140219,-0.07003963,-0.09770765,-0.003584193,0.6239899,0.05192854,LeftHandToFace,22.909
1716276585870,720.0516,Cow_Girl,-0.6746006,-1.079376,0.1181012,Idle,,,-0.2609696,0.1243118,0.2645045,-0.5150018,-0.07108474,-0.09666195,-0.00394217,0.6238049,0.05295699,LeftHandToFace,22.993
1716276585953,720.1357,Cow_Girl,-0.6738682,-1.079376,0.1184746,Idle,,,-0.269002,0.1050994,0.2764955,-0.5162992,-0.07241833,-0.09881153,-0.004039707,0.6237249,0.05401029,LeftHandToFace,23.076
1716276586036,720.2191,Cow_Girl,-0.6734052,-1.079376,0.1190682,Idle,,,-0.2793264,0.08871591,0.2923428,-0.5162306,-0.07462192,-0.09844913,-0.003933877,0.623652,0.05455755,LeftHandToFace,23.159
1716276586119,720.3036,Cow_Girl,-0.6734786,-1.079376,0.1197039,Idle,,,-0.2893624,0.07612216,0.304896,-0.51582,-0.07519186,-0.09867754,-0.003546007,0.6235883,0.05467719,LeftHandToFace,23.242
1716276586175,720.3577,Cow_Girl,-0.6739678,-1.079376,0.1197234,Show_Question,,,-0.2960486,0.069556,0.3115683,-0.5162811,-0.07503462,-0.1001944,-0.003205845,0.6236836,0.05444296,LeftHandToFace,23.298
1716276586202,720.3859,Cow_Girl,-0.6803622,-1.079376,0.1169563,Idle,,,-0.3227959,0.04057765,0.324647,-0.5292869,-0.08293271,-0.1008681,-0.003050836,0.6237084,0.05429651,LeftHandToFace,23.325
1716276586286,720.4682,Cow_Girl,-0.6951118,-1.079376,0.1092292,Idle,,,-0.4653997,-0.07770061,0.364029,-0.5810075,-0.1190041,-0.09867754,-0.002476786,0.6236534,0.05363698,LeftHandToFace,23.409
1716276586368,720.5524,Cow_Girl,-0.705327,-1.079376,0.1042591,Idle,,,-0.6356792,-0.1473723,0.3659516,-0.6310015,-0.14663,-0.1006798,-0.001925063,0.623745,0.0525034,LeftHandToFace,23.491
1716276586452,720.6359,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7638297,-0.164321,0.3455521,-0.6649241,-0.159633,-0.110876,-0.001104272,0.6236348,0.05092677,LeftHandToFace,23.575
1716276586535,720.7191,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7633462,-0.164305,0.3461061,-0.6652951,-0.1595163,-0.1110014,-0.000288995,0.6237087,0.04953029,LeftHandToFace,23.658
1716276586619,720.8026,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7628751,-0.1642652,0.3464871,-0.6656504,-0.1594974,-0.1109981,0.000564388,0.6237549,0.04866181,LeftHandToFace,23.742
1716276586702,720.8856,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7624745,-0.1642471,0.3466106,-0.6660604,-0.1595712,-0.1108664,0.001412142,0.6247231,0.048647,LeftHandToFace,23.825
1716276586785,720.9679,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7621222,-0.1643818,0.346129,-0.6662269,-0.159638,-0.1108359,0.002713562,0.6272361,0.05058748,LeftHandToFace,23.908
1716276586869,721.0519,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7617569,-0.1646188,0.3452149,-0.6663566,-0.1598059,-0.1105856,0.004728493,0.6304842,0.05466442,LeftHandToFace,23.992
1716276586952,721.1357,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7612553,-0.1646807,0.344307,-0.6664224,-0.1601878,-0.1101154,0.007775194,0.6341515,0.06048124,LeftHandToFace,24.075
1716276587035,721.2191,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7606735,-0.1646601,0.3436676,-0.6658773,-0.1603891,-0.110041,0.01140195,0.637187,0.06657583,LeftHandToFace,24.158
1716276587119,721.3031,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7598724,-0.1647084,0.3428126,-0.6653242,-0.1606485,-0.1097764,0.01481129,0.639314,0.0709588,LeftHandToFace,24.242
1716276587202,721.3853,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7589078,-0.1646767,0.3420044,-0.6647582,-0.1609676,-0.1094617,0.01728886,0.6401882,0.07337527,LeftHandToFace,24.325
1716276587285,721.4672,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7583108,-0.1645975,0.3414246,-0.6636796,-0.1612806,-0.1089071,0.01893253,0.640613,0.07452242,LeftHandToFace,24.408
1716276587369,721.5516,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7581897,-0.164386,0.3411261,-0.662396,-0.1617419,-0.1080274,0.02046332,0.6404969,0.07510683,LeftHandToFace,24.492
1716276587452,721.6357,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7584782,-0.1641911,0.3406478,-0.6612902,-0.162156,-0.1076335,0.02209956,0.6405788,0.07521043,LeftHandToFace,24.575
1716276587535,721.7194,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7587914,-0.1641121,0.3398267,-0.6604037,-0.1624915,-0.1077317,0.02369946,0.640758,0.07507999,LeftHandToFace,24.658
1716276587619,721.8013,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7591667,-0.164102,0.3387404,-0.6596293,-0.1629207,-0.1077937,0.02519052,0.6410344,0.07424984,LeftHandToFace,24.742
1716276587701,721.885,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7596483,-0.1641638,0.337524,-0.6588454,-0.1634111,-0.1078514,0.02594091,0.6411948,0.07315038,LeftHandToFace,24.824
1716276587785,721.9687,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7600918,-0.1641431,0.3366366,-0.6579237,-0.1637885,-0.1080312,0.02679253,0.6412248,0.07268326,LeftHandToFace,24.908
1716276587869,722.0504,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7603879,-0.164015,0.3360949,-0.6571813,-0.1640257,-0.1084131,0.02796092,0.641315,0.07292715,LeftHandToFace,24.992
1716276587952,722.1362,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7605691,-0.1638304,0.3358265,-0.6568098,-0.1641271,-0.1091713,0.02967676,0.6416347,0.07396705,LeftHandToFace,25.075
1716276588035,722.2189,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7602229,-0.16368,0.3357793,-0.6569538,-0.1640981,-0.1102342,0.0313817,0.6418925,0.07517111,LeftHandToFace,25.158
1716276588119,722.3013,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7595358,-0.1634545,0.3360344,-0.6573644,-0.1641566,-0.1110209,0.03276539,0.6420026,0.0762223,LeftHandToFace,25.242
1716276588201,722.3846,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7588186,-0.1632618,0.3363343,-0.6578074,-0.1642559,-0.1115021,0.0335765,0.64205,0.07653172,LeftHandToFace,25.324
1716276588285,722.4676,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7580457,-0.1631069,0.3367587,-0.6581841,-0.164404,-0.1114568,0.03402875,0.6421567,0.07612494,LeftHandToFace,25.408
1716276588368,722.551,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7574425,-0.1631098,0.337081,-0.6583028,-0.1643711,-0.1115011,0.03485589,0.6424031,0.07628147,LeftHandToFace,25.491
1716276588451,722.6344,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7570806,-0.1633605,0.3368951,-0.6580615,-0.1642162,-0.1116222,0.0359535,0.6424353,0.07654916,LeftHandToFace,25.574
1716276588534,722.7178,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7573118,-0.1635544,0.3366915,-0.6576295,-0.1640466,-0.1117434,0.03671387,0.6425052,0.07610808,LeftHandToFace,25.657
1716276588618,722.8016,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.757731,-0.1638604,0.3359681,-0.6569853,-0.1639417,-0.1117596,0.03691085,0.6424283,0.07527256,LeftHandToFace,25.741
1716276588702,722.8849,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7583461,-0.1641293,0.3350717,-0.6562443,-0.1638978,-0.1117076,0.03704749,0.6421621,0.0744217,LeftHandToFace,25.825
1716276588785,722.9665,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7588706,-0.1643221,0.3340374,-0.6552582,-0.1638806,-0.1117176,0.03688576,0.6420029,0.07372844,LeftHandToFace,25.908
1716276588868,723.0498,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.759326,-0.1642888,0.3333703,-0.6541438,-0.1638236,-0.1120247,0.03628409,0.6417983,0.07298976,LeftHandToFace,25.991
1716276588951,723.1341,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7595439,-0.1642878,0.3326693,-0.6530652,-0.1637161,-0.1125673,0.03562174,0.6415794,0.07234954,LeftHandToFace,26.074
1716276589035,723.2181,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7592101,-0.1642327,0.3319245,-0.6523824,-0.163653,-0.1133021,0.03503096,0.6414613,0.0718617,LeftHandToFace,26.158
1716276589118,723.3014,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7587767,-0.1640388,0.3314029,-0.6518764,-0.1636668,-0.1139235,0.03450195,0.6415021,0.07140361,LeftHandToFace,26.241
1716276589202,723.384,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7586374,-0.1637626,0.3311258,-0.651463,-0.163659,-0.1145581,0.03370621,0.6415263,0.07084804,LeftHandToFace,26.325
1716276589285,723.4666,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7589664,-0.163353,0.3311687,-0.6514354,-0.1637534,-0.1150002,0.03268768,0.6414429,0.07042678,LeftHandToFace,26.408
1716276589367,723.5505,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7599521,-0.1627352,0.331926,-0.6517401,-0.1638117,-0.115416,0.03155711,0.6414384,0.0700887,LeftHandToFace,26.49
1716276589451,723.6345,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7608843,-0.1622126,0.3323337,-0.6519146,-0.163873,-0.1154021,0.03037696,0.6413017,0.06990284,LeftHandToFace,26.574
1716276589534,723.7175,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7619405,-0.1616728,0.3326965,-0.6519604,-0.1639515,-0.1150025,0.0291392,0.6412171,0.0700053,LeftHandToFace,26.657
1716276589618,723.801,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.763207,-0.1612945,0.3330947,-0.6517811,-0.1637864,-0.1146888,0.02786115,0.6408862,0.07027864,LeftHandToFace,26.741
1716276589701,723.8846,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7643661,-0.1611662,0.3332711,-0.6515207,-0.163516,-0.1143664,0.02654005,0.640907,0.07062167,LeftHandToFace,26.824
1716276589785,723.9685,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7652893,-0.1611063,0.3334261,-0.6514659,-0.1631761,-0.1145286,0.02521461,0.6407633,0.07080554,LeftHandToFace,26.908
1716276589867,724.0494,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7659583,-0.161092,0.3337217,-0.6514492,-0.162814,-0.1149425,0.02393034,0.6407966,0.0712702,LeftHandToFace,26.99
1716276589951,724.1344,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7662053,-0.1612489,0.3340107,-0.6512251,-0.1624027,-0.1153354,0.02265825,0.6408498,0.07194936,LeftHandToFace,27.074
1716276590034,724.218,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7663107,-0.1613172,0.3346787,-0.6512265,-0.1620919,-0.1155752,0.02137942,0.6409343,0.07296969,LeftHandToFace,27.157
1716276590118,724.3015,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7661867,-0.1614245,0.3351808,-0.6513438,-0.1618811,-0.115785,0.0200555,0.6406342,0.0738235,LeftHandToFace,27.241
1716276590201,724.3846,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7662544,-0.1615497,0.3357078,-0.6514153,-0.1617014,-0.115838,0.01887271,0.6405883,0.07469208,LeftHandToFace,27.324
1716276590284,724.4669,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7664919,-0.1616783,0.3361956,-0.6517162,-0.161607,-0.1157559,0.01762374,0.6404904,0.07523357,LeftHandToFace,27.407
1716276590367,724.5497,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7665782,-0.1618947,0.3363658,-0.6522331,-0.1615351,-0.115838,0.01601947,0.6404119,0.07533941,LeftHandToFace,27.49
1716276590450,724.6335,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7665024,-0.1621318,0.3363338,-0.6525803,-0.161452,-0.1158818,0.0143347,0.640111,0.07495429,LeftHandToFace,27.573
1716276590534,724.7169,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7662563,-0.1622723,0.3363701,-0.6526847,-0.161411,-0.1157717,0.01280661,0.6400514,0.07457698,LeftHandToFace,27.657
1716276590618,724.8014,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.765913,-0.162366,0.3363071,-0.6528239,-0.1614543,-0.1155361,0.01138721,0.6400549,0.07443585,LeftHandToFace,27.741
1716276590701,724.8841,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7651634,-0.1625266,0.3359538,-0.6532845,-0.1615867,-0.1153196,0.01000965,0.6400248,0.07435682,LeftHandToFace,27.824
1716276590784,724.9667,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7642012,-0.1625237,0.3358298,-0.6539831,-0.1618762,-0.1150741,0.008742564,0.639999,0.07430815,LeftHandToFace,27.907
1716276590867,725.0501,Cow_Girl,-0.7080569,-1.079376,0.1028887,Answer,Question_2,1.0,-0.763237,-0.162486,0.3358274,-0.654707,-0.1621422,-0.1150493,0.007816885,0.6398238,0.07447129,LeftHandToFace,27.99
1716276590869,725.0501,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.763237,-0.162486,0.3358274,-0.654707,-0.1621422,-0.1150493,0.007635457,0.6397506,0.07448392,LeftHandToFace,27.992
1716276590950,725.1321,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.761776,-0.16249,0.3357855,-0.6553431,-0.162429,-0.114777,0.006774582,0.6393751,0.07468018,LeftHandToFace,28.073
1716276591034,725.2175,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7601876,-0.1623009,0.3361126,-0.6559424,-0.1626516,-0.1146983,0.006068397,0.6389986,0.07471244,LeftHandToFace,28.157
1716276591117,725.3004,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7586961,-0.1621166,0.3362213,-0.6563129,-0.162926,-0.1146544,0.005378377,0.6371612,0.07347631,LeftHandToFace,28.24
1716276591201,725.3832,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7573738,-0.1619415,0.3362385,-0.6564507,-0.163374,-0.1139716,0.003844633,0.6340784,0.0707588,LeftHandToFace,28.324
1716276591284,725.4675,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7558541,-0.1618799,0.3360263,-0.6562309,-0.1638069,-0.1129083,0.002753624,0.6325737,0.06878851,LeftHandToFace,28.407
1716276591366,725.5494,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7542644,-0.1618701,0.3359409,-0.6559434,-0.1641269,-0.1118721,0.003063979,0.6327964,0.06922811,LeftHandToFace,28.489
1716276591450,725.6336,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7529016,-0.1618358,0.3360711,-0.6556973,-0.1643434,-0.1111568,0.005507786,0.6346939,0.07478469,LeftHandToFace,28.573
1716276591533,725.7167,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7519135,-0.1619186,0.3360673,-0.6557817,-0.1645274,-0.1106857,0.008945668,0.636153,0.08131667,LeftHandToFace,28.656
1716276591618,725.8006,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7513604,-0.162109,0.3358189,-0.6557717,-0.1647334,-0.1101803,0.01337918,0.637078,0.08812537,LeftHandToFace,28.741
1716276591701,725.8837,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7512918,-0.1623959,0.335271,-0.6557469,-0.1649455,-0.1096944,0.01822143,0.6379403,0.09471978,LeftHandToFace,28.824
1716276591784,725.9677,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7515345,-0.1626531,0.3346291,-0.6554904,-0.1650873,-0.1097583,0.02235154,0.6387955,0.1000605,LeftHandToFace,28.907
1716276591867,726.0507,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7515459,-0.1631017,0.3334952,-0.6549039,-0.1651261,-0.1101417,0.02552997,0.6389442,0.1033391,LeftHandToFace,28.99
1716276591951,726.1326,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7513242,-0.1633176,0.3328672,-0.654223,-0.1651754,-0.1104826,0.0277768,0.6391796,0.1050436,LeftHandToFace,29.074
1716276592034,726.2174,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7512112,-0.1632931,0.3328005,-0.6535273,-0.1650929,-0.1111897,0.02943294,0.6394006,0.1058542,LeftHandToFace,29.157
1716276592117,726.3012,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7511377,-0.1632479,0.3324338,-0.6526937,-0.1650147,-0.1119713,0.03027666,0.6394742,0.1055735,LeftHandToFace,29.24
1716276592201,726.3835,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7510972,-0.1631207,0.3319488,-0.6522994,-0.1650823,-0.1124524,0.03035476,0.6392602,0.1041237,LeftHandToFace,29.324
1716276592285,726.467,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7507529,-0.1630231,0.3312307,-0.6523848,-0.1651282,-0.1130036,0.03032731,0.6392937,0.1025735,LeftHandToFace,29.408
1716276592367,726.5496,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7504444,-0.1628661,0.3306971,-0.6529055,-0.1651559,-0.1135396,0.03023265,0.6391852,0.1010717,LeftHandToFace,29.49
1716276592451,726.6342,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7506232,-0.1626208,0.3304597,-0.6537485,-0.1653422,-0.1135897,0.03026522,0.6391622,0.09972624,LeftHandToFace,29.574
1716276592534,726.7169,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7513533,-0.1624174,0.3302718,-0.6547437,-0.1655356,-0.1135043,0.03051357,0.6390639,0.09876028,LeftHandToFace,29.657
1716276592619,726.8005,Cow_Girl,-0.7080569,-1.079376,0.1028887,Idle,,,-0.7523909,-0.1623337,0.3300758,-0.6560273,-0.1657493,-0.1131281,0.03109831,0.6393415,0.09832314,TouchFace,29.742
1716276592700,726.8829,Cow_Girl,-0.7079163,-1.079376,0.1029411,Idle,,,-0.7439756,-0.1619664,0.3331996,-0.6519661,-0.1642851,-0.1094088,0.03143374,0.6394706,0.09779458,TouchFace,29.823
1716276592784,726.9667,Cow_Girl,-0.7075348,-1.079376,0.103098,Idle,,,-0.7330961,-0.1612951,0.3366762,-0.6436315,-0.1612882,-0.1063794,0.03137596,0.6395977,0.09731934,TouchFace,29.907
1716276592867,727.0491,Cow_Girl,-0.706862,-1.079376,0.1033531,Idle,,,-0.7193356,-0.1603475,0.3398786,-0.631917,-0.1568086,-0.1050204,0.03072852,0.6393732,0.0970583,TouchFace,29.99
1716276592951,727.134,Cow_Girl,-0.705884,-1.079376,0.1037437,Idle,,,-0.7031384,-0.1588092,0.3413649,-0.6174073,-0.151314,-0.1051582,0.02899984,0.6370367,0.09573934,TouchFace,30.074
1716276593034,727.2168,Cow_Girl,-0.7049417,-1.079376,0.1042553,Idle,,,-0.6806445,-0.1559839,0.341889,-0.601593,-0.1447979,-0.1068825,0.02393691,0.6302282,0.09192656,TouchFace,30.157
1716276593117,727.3008,Cow_Girl,-0.7037754,-1.079376,0.1047498,Idle,,,-0.6491914,-0.1505634,0.3420902,-0.5841608,-0.1367941,-0.1097025,0.01674745,0.6201974,0.08556054,TouchFace,30.24
1716276593201,727.3843,Cow_Girl,-0.7020903,-1.079376,0.1052257,Idle,,,-0.6148367,-0.1423879,0.3415657,-0.5659575,-0.127574,-0.1139082,0.01029349,0.6109368,0.07837357,TouchFace,30.324
1716276593283,727.4668,Cow_Girl,-0.7006316,-1.079376,0.1055614,Idle,,,-0.5806246,-0.1319129,0.3383194,-0.5450592,-0.1156534,-0.1201676,0.005135673,0.6043371,0.07187489,TouchFace,30.406
1716276593367,727.5499,Cow_Girl,-0.6986489,-1.079376,0.1059261,Idle,,,-0.5441551,-0.1184949,0.3323985,-0.5232291,-0.1014847,-0.1287006,0.001270179,0.6009552,0.06686085,TouchFace,30.49
1716276593451,727.6321,Cow_Girl,-0.6965714,-1.079376,0.1065103,Idle,,,-0.5005078,-0.09821028,0.324596,-0.4951763,-0.08150941,-0.1365356,-0.001144703,0.6006384,0.06304464,TouchFace,30.574
1716276593533,727.717,Cow_Girl,-0.6943669,-1.079376,0.1071216,Idle,,,-0.4522033,-0.06957674,0.313994,-0.4652152,-0.05712509,-0.1441053,-0.002851238,0.6010693,0.05966194,TouchFace,30.656
1716276593618,727.8006,Cow_Girl,-0.6902418,-1.079376,0.1082412,Idle,,,-0.4013453,-0.03217292,0.3025618,-0.4323072,-0.02755499,-0.1506142,-0.004366812,0.6008574,0.05689369,TouchFace,30.741
1716276593700,727.8839,Cow_Girl,-0.6865625,-1.079376,0.109613,Idle,,,-0.3525066,0.01459432,0.2898427,-0.3995285,0.007517099,-0.1552247,-0.004891081,0.6000851,0.05540404,TouchFace,30.823
1716276593784,727.9676,Cow_Girl,-0.6822152,-1.079376,0.1115185,Idle,,,-0.3067846,0.07311964,0.2752553,-0.3662152,0.04822564,-0.1560473,-0.004969481,0.5994176,0.05505352,TouchFace,30.907
1716276593867,728.0491,Cow_Girl,-0.676651,-1.079376,0.1139418,Idle,,,-0.2684441,0.1402034,0.2603408,-0.3331938,0.09279227,-0.1517839,-0.005004944,0.5992693,0.0556015,TouchFace,30.99
