Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716276780156,913.9859,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7538614,-0.1741348,0.3897468,-0.6466217,-0.1735011,-0.1570701,0.04582223,0.6400591,0.05263387,TouchBody,25.254
1716276780239,914.0673,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7544761,-0.174206,0.3884221,-0.6456232,-0.1741019,-0.1570291,0.04418114,0.6407609,0.05391902,TouchBody,25.337
1716276780323,914.151,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7550869,-0.1741984,0.3874527,-0.6445217,-0.1746089,-0.1571015,0.04253476,0.6416487,0.05534211,TouchBody,25.421
1716276780405,914.235,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7554841,-0.1740915,0.3867951,-0.6435051,-0.1749445,-0.1573566,0.04097616,0.6423957,0.05692068,TouchBody,25.503
1716276780489,914.3175,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7558026,-0.1738589,0.386479,-0.6429143,-0.1751547,-0.1579618,0.03980156,0.6425018,0.05858368,TouchBody,25.587
1716276780572,914.4017,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7556334,-0.1736848,0.3863703,-0.6429148,-0.1751334,-0.1590389,0.03897097,0.642652,0.05969202,TouchBody,25.67
1716276780656,914.4844,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7549253,-0.1734447,0.3865448,-0.6433578,-0.1751672,-0.1599959,0.03834929,0.6428099,0.05996919,TouchBody,25.754
1716276780739,914.5673,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7541027,-0.1731797,0.3868781,-0.6438951,-0.1752653,-0.1606649,0.03795017,0.6432903,0.05985083,TouchBody,25.837
1716276780822,914.6503,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7532043,-0.1729853,0.3872467,-0.6444411,-0.1754575,-0.160736,0.03753285,0.6433293,0.05932637,TouchBody,25.92
1716276780906,914.7339,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7524295,-0.1728849,0.3877078,-0.6447639,-0.1754947,-0.1607431,0.03702947,0.642953,0.05864556,TouchBody,26.004
1716276780988,914.8178,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7518997,-0.173111,0.3876358,-0.6446123,-0.1753395,-0.1608495,0.03638137,0.6426412,0.05806194,TouchBody,26.086
1716276781072,914.9011,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7519855,-0.1733502,0.387437,-0.6441727,-0.1751191,-0.1610135,0.03620447,0.6422174,0.05771692,TouchBody,26.17
1716276781155,914.985,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7524829,-0.1736349,0.3869101,-0.6434574,-0.1749697,-0.1610073,0.03636808,0.6421542,0.05771587,TouchBody,26.253
1716276781239,915.0685,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7531838,-0.1739659,0.3859769,-0.642611,-0.1748933,-0.1609735,0.0367004,0.6419865,0.05796675,TouchBody,26.337
1716276781322,915.1514,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7539606,-0.1742087,0.3849345,-0.6415133,-0.1748814,-0.1608447,0.03671895,0.6417957,0.0583229,TouchBody,26.42
1716276781405,915.2346,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7545333,-0.174229,0.384131,-0.6402955,-0.1748341,-0.1610631,0.03668519,0.6416363,0.05880278,TouchBody,26.503
1716276781488,915.3176,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7549911,-0.1741817,0.3835064,-0.6390376,-0.1747411,-0.1614746,0.03614651,0.6412528,0.05920837,TouchBody,26.586
1716276781572,915.4005,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7548757,-0.1741502,0.3827134,-0.6381001,-0.1746228,-0.1622252,0.03555537,0.6410306,0.05959962,TouchBody,26.67
1716276781614,915.4432,Cow_boy,-0.7022848,-1.07939,0.1029645,Answer,Question_2,1.0,-0.7546253,-0.1740755,0.3823672,-0.6378298,-0.1746259,-0.1625656,0.03518854,0.6409898,0.05967811,TouchBody,26.712
1716276781656,915.4846,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.754375,-0.1739537,0.3820773,-0.6375751,-0.1746461,-0.1628884,0.03464866,0.6405957,0.05985676,TouchBody,26.754
1716276781738,915.567,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7540908,-0.1736351,0.3817631,-0.6371245,-0.1746382,-0.1635593,0.03400334,0.640008,0.05999534,TouchBody,26.836
1716276781823,915.6508,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7541575,-0.1731958,0.38164,-0.6369767,-0.1747338,-0.164082,0.03399934,0.6395534,0.06069443,TouchBody,26.921
1716276781905,915.7336,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7549286,-0.1724876,0.3823148,-0.6373129,-0.1748431,-0.164555,0.03464891,0.638735,0.06096371,TouchBody,27.003
1716276781989,915.8175,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7558732,-0.1717857,0.3829733,-0.6375113,-0.1748972,-0.1647429,0.03577754,0.638377,0.06103073,TouchBody,27.087
1716276782072,915.9005,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.756803,-0.1711603,0.3832575,-0.6376963,-0.1750434,-0.1644382,0.03804921,0.6389419,0.06202178,TouchBody,27.17
1716276782155,915.9857,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7579932,-0.1705859,0.3837357,-0.6375761,-0.1749752,-0.1640982,0.04038443,0.6395782,0.06311139,TouchBody,27.253
1716276782239,916.0667,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7592282,-0.1703497,0.3839513,-0.6373825,-0.1747251,-0.1637677,0.04230015,0.6398904,0.06418508,TouchBody,27.337
1716276782322,916.1512,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7602439,-0.1702656,0.3840786,-0.6372457,-0.1743608,-0.1637763,0.04370131,0.6400781,0.06497215,TouchBody,27.42
1716276782405,916.2341,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7610164,-0.1702098,0.3843337,-0.63731,-0.1739604,-0.1642503,0.04462193,0.6400059,0.0656673,TouchBody,27.503
1716276782488,916.3186,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7613635,-0.1703449,0.3845831,-0.6371107,-0.1735068,-0.1647286,0.04517978,0.639677,0.06604045,TouchBody,27.586
1716276782572,916.4006,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7614942,-0.1704737,0.3851362,-0.6370506,-0.1730904,-0.1650971,0.04548074,0.6392736,0.06586085,TouchBody,27.67
1716276782655,916.4837,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7613921,-0.1705413,0.385737,-0.6372118,-0.1728382,-0.1653503,0.0458323,0.639073,0.06546313,TouchBody,27.753
1716276782740,916.567,Cow_boy,-0.7022848,-1.07939,0.1029645,Idle,,,-0.7613363,-0.1707042,0.3861986,-0.6373248,-0.1726143,-0.1655249,0.04627294,0.6389529,0.06565496,RightHandToBody,27.838
1716276782822,916.6507,Cow_boy,-0.702013,-1.07939,0.1030885,Idle,,,-0.7436156,-0.1721431,0.38515,-0.6286554,-0.1699721,-0.1597795,0.04678245,0.6390648,0.06588384,RightHandToBody,27.92
1716276782905,916.7347,Cow_boy,-0.7011628,-1.07939,0.1035048,Idle,,,-0.7229676,-0.1720002,0.3846169,-0.6141315,-0.164825,-0.1554755,0.04690868,0.6387956,0.06582537,RightHandToBody,28.003
1716276782988,916.8174,Cow_boy,-0.6997018,-1.07939,0.1042248,Idle,,,-0.7026219,-0.1702876,0.3844496,-0.5957441,-0.157632,-0.1533798,0.04660887,0.637809,0.06536838,RightHandToBody,28.086
1716276783072,916.9001,Cow_boy,-0.6973615,-1.07939,0.1055137,Idle,,,-0.6819372,-0.1673688,0.384111,-0.5727363,-0.1481513,-0.1528668,0.04519669,0.6353084,0.0627825,RightHandToBody,28.17
1716276783155,916.9833,Cow_boy,-0.6953168,-1.07939,0.106978,Idle,,,-0.6610727,-0.1628975,0.3835369,-0.5482416,-0.13678,-0.1539654,0.04388329,0.6328364,0.05875475,RightHandToBody,28.253
1716276783239,917.0668,Cow_boy,-0.6934385,-1.07939,0.1083613,Idle,,,-0.6417608,-0.1573937,0.3825403,-0.5234556,-0.1233296,-0.1565155,0.04294506,0.629682,0.05456471,RightHandToBody,28.337
1716276783321,917.15,Cow_boy,-0.6900268,-1.07939,0.1101085,Idle,,,-0.6211209,-0.1501658,0.3813144,-0.4970808,-0.1072356,-0.1613807,0.04242009,0.6238809,0.05041441,RightHandToBody,28.419
1716276783405,917.2328,Cow_boy,-0.687366,-1.07939,0.1116181,Idle,,,-0.601933,-0.1413395,0.3793598,-0.4691529,-0.08679229,-0.1682843,0.04215452,0.6154166,0.04564562,RightHandToBody,28.503
1716276783487,917.3168,Cow_boy,-0.6817722,-1.07939,0.1139256,Idle,,,-0.5808873,-0.1319785,0.3769198,-0.4383473,-0.06163907,-0.1764258,0.04268606,0.6063775,0.04188822,RightHandToBody,28.585
1716276783572,917.4004,Cow_boy,-0.6760778,-1.07939,0.1169358,Idle,,,-0.5603862,-0.1214035,0.3746534,-0.4001689,-0.02586555,-0.1814565,0.04317265,0.6015756,0.04006042,RightHandToBody,28.67
1716276783655,917.4825,Cow_boy,-0.6748471,-1.07939,0.1178366,Idle,,,-0.5505724,-0.1146649,0.3712417,-0.3721824,0.005865932,-0.1840219,0.04409841,0.598893,0.03877865,RightHandToBody,28.753
1716276783738,917.5667,Cow_boy,-0.6741548,-1.07939,0.1179868,Idle,,,-0.5482607,-0.1146702,0.3697086,-0.3539267,0.02573586,-0.1835403,0.04472846,0.5972143,0.03755087,RightHandToBody,28.836
1716276783821,917.6494,Cow_boy,-0.6731815,-1.07939,0.1186033,Idle,,,-0.5450902,-0.1155826,0.3691684,-0.3358192,0.04683208,-0.1811146,0.04470411,0.5953712,0.03611958,RightHandToBody,28.919
1716276783905,917.7327,Cow_boy,-0.6716356,-1.07939,0.1197229,Idle,,,-0.5406771,-0.1160181,0.370751,-0.3171291,0.06870544,-0.1759123,0.04365121,0.5929534,0.03417226,RightHandToBody,29.003
1716276783987,917.816,Cow_boy,-0.66998,-1.07939,0.1209584,Idle,,,-0.5374346,-0.1160642,0.3738504,-0.2994189,0.08843791,-0.1681079,0.04189415,0.5894461,0.03136017,RightHandToBody,29.085
1716276784071,917.9002,Cow_boy,-0.6682806,-1.07939,0.1221891,Idle,,,-0.5346513,-0.1154956,0.3800255,-0.2832637,0.1096941,-0.161024,0.04062819,0.5863722,0.02681197,RightHandToBody,29.169
1716276784155,917.9827,Cow_boy,-0.6667132,-1.07939,0.1232177,Idle,,,-0.5329971,-0.1164448,0.3841268,-0.2675381,0.1301024,-0.1516089,0.03993264,0.5844604,0.02326756,RightHandToBody,29.253
1716276784237,918.0663,Cow_boy,-0.6649795,-1.07939,0.124024,Idle,,,-0.5309815,-0.1172792,0.3876687,-0.2516084,0.1499997,-0.1407694,0.03934193,0.5834842,0.02073197,RightHandToBody,29.335
1716276784321,918.1498,Cow_boy,-0.6639285,-1.07939,0.1243521,Idle,,,-0.5295286,-0.1175821,0.3878723,-0.2376447,0.170323,-0.1291365,0.03836989,0.5822341,0.01892854,RightHandToBody,29.419
1716276784405,918.2321,Cow_boy,-0.6628499,-1.07939,0.1246201,Idle,,,-0.528976,-0.1177434,0.3880874,-0.224999,0.1889749,-0.1168374,0.03704653,0.5806444,0.01720649,RightHandToBody,29.503
1716276784487,918.3162,Cow_boy,-0.6618361,-1.07939,0.1248961,Idle,,,-0.528162,-0.1177272,0.388825,-0.2139573,0.2083795,-0.105163,0.03577472,0.5794284,0.01552647,RightHandToBody,29.585
1716276784571,918.3992,Cow_boy,-0.6617966,-1.07939,0.1248671,Idle,,,-0.5266271,-0.1169735,0.3894196,-0.206429,0.2293452,-0.09521379,0.0342185,0.5777701,0.0141406,RightHandToBody,29.669
1716276784654,918.4819,Cow_boy,-0.6623974,-1.07939,0.1249014,Idle,,,-0.523643,-0.1155499,0.3900276,-0.2016516,0.2532206,-0.08516302,0.03257012,0.5751213,0.0126102,RightHandToBody,29.752
1716276784737,918.5663,Cow_boy,-0.6630111,-1.07939,0.1250902,Idle,,,-0.5212603,-0.1111092,0.3952981,-0.1972866,0.2768396,-0.07266083,0.03035269,0.5735021,0.01106019,RightHandToBody,29.835
1716276784821,918.6484,Cow_boy,-0.6635532,-1.07939,0.1254579,Idle,,,-0.5217347,-0.1076342,0.4046455,-0.1931815,0.2973558,-0.05797758,0.02835815,0.5728945,0.009506095,RightHandToBody,29.919
1716276784904,918.7321,Cow_boy,-0.6632967,-1.07939,0.1259571,Idle,,,-0.5213556,-0.1056677,0.4120136,-0.1896977,0.3170336,-0.04432621,0.02624449,0.5717728,0.008062892,RightHandToBody,30.002
1716276784987,918.8158,Cow_boy,-0.6627965,-1.07939,0.126412,Idle,,,-0.5178223,-0.1021819,0.4175316,-0.1884155,0.3397926,-0.03166475,0.02385071,0.5704052,0.007230185,RightHandToBody,30.085
1716276785070,918.899,Cow_boy,-0.6627126,-1.07939,0.1261273,Idle,,,-0.5144305,-0.09620422,0.4249721,-0.1890016,0.3632776,-0.0180501,0.02169628,0.5697579,0.006866664,RightHandToBody,30.168
1716276785154,918.9826,Cow_boy,-0.6616616,-1.07939,0.1254536,Idle,,,-0.5109711,-0.09294862,0.4285499,-0.1892791,0.385137,-0.005005263,0.02010748,0.569661,0.0077672,RightHandToBody,30.252
1716276785237,919.0655,Cow_boy,-0.6606741,-1.07939,0.1249391,Idle,,,-0.5079002,-0.09108281,0.4301892,-0.1885781,0.3874496,-0.003766917,0.01944224,0.5702033,0.009536535,RightHandToBody,30.335
1716276785320,919.1481,Cow_boy,-0.6606874,-1.07939,0.1248637,Idle,,,-0.5058317,-0.08901399,0.4300633,-0.190145,0.3912715,-0.001956366,0.01894006,0.571232,0.01257065,RightHandToBody,30.418
1716276785403,919.2311,Cow_boy,-0.6606703,-1.07939,0.1250449,Idle,,,-0.5060697,-0.08924514,0.4290448,-0.1903949,0.3926805,-0.001208685,0.01877471,0.5717125,0.01576123,RightHandToBody,30.501
1716276785486,919.3162,Cow_boy,-0.6601429,-1.07939,0.1251379,Idle,,,-0.5049672,-0.08909154,0.4278537,-0.190135,0.396078,-0.001623057,0.01810546,0.5721889,0.01910293,RightHandToBody,30.584
1716276785570,919.3986,Cow_boy,-0.6614318,-1.07939,0.124888,Idle,,,-0.506207,-0.0882113,0.4271356,-0.1927133,0.4005057,-0.001624011,0.01763496,0.5721636,0.02165838,RightHandToBody,30.668
1716276785654,919.4818,Cow_boy,-0.6636844,-1.07939,0.1246525,Idle,,,-0.5094051,-0.0875212,0.4269372,-0.1957417,0.4033729,-0.00183668,0.01726429,0.5723814,0.02370741,RightHandToBody,30.752
1716276785737,919.5654,Cow_boy,-0.6657887,-1.07939,0.1242391,Idle,,,-0.5120902,-0.08678114,0.4268633,-0.203599,0.4156742,-0.001629256,0.01734185,0.5729635,0.0252591,RightHandToBody,30.835
1716276785820,919.6479,Cow_boy,-0.6679664,-1.07939,0.1241742,Idle,,,-0.5148239,-0.08656788,0.4291812,-0.2136602,0.4299514,-0.001172923,0.01762321,0.574017,0.02729694,RightHandToBody,30.918
1716276785903,919.7318,Cow_boy,-0.6697054,-1.07939,0.1244932,Idle,,,-0.5170107,-0.08710474,0.4311477,-0.2233129,0.4429617,-0.0007657036,0.01797067,0.5754979,0.02948815,RightHandToBody,31.001
1716276785986,919.8156,Cow_boy,-0.6708093,-1.07939,0.1247149,Idle,,,-0.5176668,-0.08704627,0.4328113,-0.2245369,0.4429415,-0.0001420006,0.01814856,0.5775558,0.03164533,RightHandToBody,31.084
1716276786069,919.8981,Cow_boy,-0.6718988,-1.07939,0.1249839,Idle,,,-0.5187464,-0.08694893,0.4347859,-0.2237291,0.439062,0.0003338829,0.01859664,0.5795648,0.03362469,RightHandToBody,31.167
1716276786154,919.9817,Cow_boy,-0.6726985,-1.07939,0.1253377,Idle,,,-0.5192184,-0.08709359,0.4365307,-0.2223864,0.4345421,0.0005093589,0.01926116,0.5808989,0.03522638,RightHandToBody,31.252
1716276786237,920.0656,Cow_boy,-0.6724653,-1.07939,0.1253963,Idle,,,-0.518487,-0.08727801,0.4380103,-0.2200041,0.4304421,0.001563169,0.01994305,0.5819207,0.03641886,RightHandToBody,31.335
1716276786320,920.1494,Cow_boy,-0.6720777,-1.07939,0.1254793,Idle,,,-0.5180354,-0.0872941,0.4373723,-0.2172961,0.4265974,0.003263094,0.0204425,0.5828125,0.03725508,RightHandToBody,31.418
1716276786403,920.2314,Cow_boy,-0.6717324,-1.07939,0.1254192,Idle,,,-0.5178957,-0.08726251,0.4362846,-0.2147684,0.422694,0.004513361,0.02090208,0.5834181,0.03781934,RightHandToBody,31.501
1716276786486,920.3152,Cow_boy,-0.6715679,-1.07939,0.1251713,Idle,,,-0.5176482,-0.08714539,0.4349972,-0.2126207,0.4188628,0.005782701,0.02153379,0.5834339,0.03851041,RightHandToBody,31.584
1716276786570,920.3991,Cow_boy,-0.6713896,-1.07939,0.1249596,Idle,,,-0.5172658,-0.0872305,0.4334541,-0.2085395,0.409794,0.003445722,0.0221061,0.5830607,0.03892229,RightHandToBody,31.668
1716276786654,920.4828,Cow_boy,-0.6706762,-1.07939,0.1249949,Idle,,,-0.5164657,-0.0873189,0.4321915,-0.2039843,0.4004186,0.001678087,0.0226652,0.5828418,0.03913999,RightHandToBody,31.752
1716276786737,920.565,Cow_boy,-0.6699314,-1.07939,0.1252376,Idle,,,-0.5157676,-0.08697522,0.4316297,-0.1995268,0.3905187,-0.0002655014,0.02297879,0.5829536,0.039143,RightHandToBody,31.835
1716276786820,920.6492,Cow_boy,-0.6692724,-1.07939,0.125558,Idle,,,-0.5147624,-0.08650535,0.4323297,-0.1958013,0.3807945,-0.002644442,0.02369936,0.5825453,0.03879663,RightHandToBody,31.918
1716276786904,920.7319,Cow_boy,-0.6689134,-1.07939,0.1256915,Idle,,,-0.5139251,-0.08640903,0.4341961,-0.1928544,0.371302,-0.00521221,0.02457755,0.5820158,0.03831777,RightHandToBody,32.002
1716276786986,920.8151,Cow_boy,-0.6689768,-1.07939,0.1255008,Idle,,,-0.51366,-0.08645988,0.4356132,-0.1908398,0.3619072,-0.007762812,0.02560128,0.5820355,0.03758968,RightHandToBody,32.084
1716276787070,920.8982,Cow_boy,-0.6690674,-1.07939,0.1253615,Idle,,,-0.5134845,-0.08629972,0.437317,-0.1890259,0.3522781,-0.00924053,0.02661492,0.5822476,0.03705699,RightHandToBody,32.168
1716276787154,920.9825,Cow_boy,-0.6690602,-1.07939,0.1255809,Idle,,,-0.5137391,-0.08594638,0.4399091,-0.1895561,0.3553048,-0.01026239,0.02767162,0.5822706,0.03654906,RightHandToBody,32.252
1716276787237,921.0649,Cow_boy,-0.6689291,-1.07939,0.1258288,Idle,,,-0.5136681,-0.08534622,0.4428988,-0.19066,0.3610977,-0.01218881,0.02849784,0.5824307,0.03620844,RightHandToBody,32.335
1716276787320,921.1487,Cow_boy,-0.668644,-1.07939,0.1259075,Idle,,,-0.5129738,-0.08504236,0.4425484,-0.1921372,0.3673052,-0.01470079,0.02944892,0.5826761,0.03566611,RightHandToBody,32.418
1716276787403,921.2315,Cow_boy,-0.6680779,-1.07939,0.1259185,Idle,,,-0.5119662,-0.08455038,0.442102,-0.1933856,0.3731575,-0.01721611,0.03027639,0.5830975,0.03503189,RightHandToBody,32.501
1716276787486,921.3151,Cow_boy,-0.6671042,-1.07939,0.1258951,Idle,,,-0.510787,-0.0841105,0.4415384,-0.1939154,0.3783605,-0.01981344,0.03139133,0.5832388,0.03433623,RightHandToBody,32.584
1716276787570,921.3979,Cow_boy,-0.6662989,-1.07939,0.1257158,Idle,,,-0.5096002,-0.08381295,0.4402972,-0.1951709,0.3838838,-0.02247419,0.03240195,0.5833757,0.03377929,RightHandToBody,32.668
1716276787653,921.4825,Cow_boy,-0.6656756,-1.07939,0.1252113,Idle,,,-0.5086451,-0.08371043,0.4387546,-0.1968369,0.3898318,-0.02490988,0.03341825,0.5836827,0.03297212,RightHandToBody,32.751
1716276787736,921.5649,Cow_boy,-0.6653728,-1.07939,0.1247865,Idle,,,-0.5080938,-0.08389688,0.4370414,-0.1990166,0.3955998,-0.02711716,0.03416121,0.5837872,0.03211593,RightHandToBody,32.834
1716276787819,921.6474,Cow_boy,-0.6653409,-1.07939,0.124797,Idle,,,-0.5077987,-0.08391666,0.4369632,-0.2027144,0.4045027,-0.02642574,0.03518527,0.5834661,0.03130608,RightHandToBody,32.917
1716276787903,921.7308,Cow_boy,-0.6652908,-1.07939,0.1248718,Idle,,,-0.5074286,-0.08398223,0.4375659,-0.2076774,0.415675,-0.02372446,0.03612645,0.5835414,0.03093245,RightHandToBody,33.001
1716276787987,921.8146,Cow_boy,-0.6651301,-1.07939,0.1249434,Idle,,,-0.5070634,-0.08383334,0.4381529,-0.2055235,0.412681,-0.02123489,0.03727122,0.58407,0.03087136,RightHandToBody,33.085
1716276788070,921.8977,Cow_boy,-0.6649199,-1.07939,0.1250163,Idle,,,-0.5067034,-0.08354533,0.4387413,-0.1994519,0.4009179,-0.01873865,0.0381744,0.5846295,0.03077586,RightHandToBody,33.168
1716276788153,921.9813,Cow_boy,-0.6647215,-1.07939,0.1251074,Idle,,,-0.5062966,-0.08334303,0.439345,-0.1963181,0.3946149,-0.01615562,0.03862082,0.5846774,0.03047834,RightHandToBody,33.251
1716276788237,922.0659,Cow_boy,-0.6646948,-1.07939,0.1251803,Idle,,,-0.5059347,-0.08347577,0.4399329,-0.2026062,0.410129,-0.01360407,0.03873911,0.5843449,0.03045395,RightHandToBody,33.335
1716276788319,922.1484,Cow_boy,-0.6646814,-1.07939,0.1252514,Idle,,,-0.5055623,-0.08360571,0.440539,-0.210041,0.4256618,-0.01117458,0.03872485,0.5844326,0.03081437,RightHandToBody,33.417
1716276788403,922.231,Cow_boy,-0.6646409,-1.07939,0.1253205,Idle,,,-0.505197,-0.08366692,0.4411221,-0.2158294,0.4365461,-0.008956335,0.03842569,0.5848102,0.03119612,RightHandToBody,33.501
1716276788486,922.3151,Cow_boy,-0.6644878,-1.07939,0.125393,Idle,,,-0.5048375,-0.08351696,0.4417129,-0.2135539,0.4338113,-0.006396197,0.03777677,0.5849025,0.0319008,RightHandToBody,33.584
1716276788569,922.3983,Cow_boy,-0.6643362,-1.07939,0.125466,Idle,,,-0.5044775,-0.0833652,0.4423028,-0.2113643,0.431042,-0.003811263,0.0370104,0.5848327,0.0325596,RightHandToBody,33.667
1716276788653,922.4814,Cow_boy,-0.6641488,-1.07939,0.1255575,Idle,,,-0.5040627,-0.08321202,0.4429069,-0.2092137,0.4282129,-0.001180552,0.03598266,0.5850518,0.0335893,RightHandToBody,33.751
1716276788737,922.5643,Cow_boy,-0.6640005,-1.07939,0.1256314,Idle,,,-0.5037026,-0.08305854,0.4434949,-0.2071977,0.4253722,0.001461603,0.03502123,0.5852216,0.03474613,RightHandToBody,33.835
1716276788820,922.6484,Cow_boy,-0.6638546,-1.07939,0.1257091,Idle,,,-0.5033426,-0.08290225,0.4440847,-0.2052779,0.4224997,0.004129983,0.03369576,0.5853356,0.03564168,RightHandToBody,33.918
1716276788903,922.7313,Cow_boy,-0.6637092,-1.07939,0.125784,Idle,,,-0.5029826,-0.08274519,0.4446774,-0.2034264,0.4195762,0.006843664,0.03216974,0.5854223,0.03623008,RightHandToBody,34.001
1716276788986,922.8152,Cow_boy,-0.6635575,-1.07939,0.1258536,Idle,,,-0.502625,-0.08255571,0.4452821,-0.2009411,0.414951,0.008761026,0.03047924,0.5854714,0.03655443,RightHandToBody,34.084
1716276789070,922.8979,Cow_boy,-0.6633925,-1.07939,0.1258288,Idle,,,-0.502264,-0.0822773,0.4458815,-0.1970558,0.4062365,0.007424451,0.02855776,0.5855169,0.03650516,RightHandToBody,34.168
1716276789152,922.9818,Cow_boy,-0.6631923,-1.07939,0.1257854,Idle,,,-0.5018497,-0.08199871,0.4464546,-0.1934724,0.3975003,0.006014444,0.02633506,0.5853601,0.03684886,RightHandToBody,34.25
1716276789237,923.0643,Cow_boy,-0.6630373,-1.07939,0.1257492,Idle,,,-0.501493,-0.08171922,0.447044,-0.190228,0.3886701,0.004586793,0.02421864,0.5852684,0.03743479,RightHandToBody,34.335
1716276789320,923.1473,Cow_boy,-0.6628861,-1.07939,0.125713,Idle,,,-0.5011263,-0.08142757,0.4476529,-0.1871967,0.3794476,0.003056146,0.02209657,0.5852386,0.03820712,RightHandToBody,34.418
1716276789403,923.2312,Cow_boy,-0.6627398,-1.07939,0.1256758,Idle,,,-0.5007682,-0.08114332,0.4482418,-0.1845684,0.3704334,0.001523115,0.02038618,0.5851343,0.03881992,RightHandToBody,34.501
1716276789486,923.3155,Cow_boy,-0.6625977,-1.07939,0.1256381,Idle,,,-0.5004086,-0.08085769,0.4488288,-0.1822562,0.3613819,-5.426258e-05,0.01896028,0.5850465,0.03962987,RightHandToBody,34.584
1716276789570,923.3979,Cow_boy,-0.6624618,-1.07939,0.1256004,Idle,,,-0.500041,-0.08060014,0.4494177,-0.180634,0.3542408,-0.001635455,0.01773672,0.5852179,0.04017205,RightHandToBody,34.668
1716276789653,923.4807,Cow_boy,-0.6623287,-1.07939,0.125557,Idle,,,-0.4996367,-0.08046484,0.4499937,-0.1806955,0.3551277,-0.00303974,0.01637039,0.5855529,0.04003838,RightHandToBody,34.751
1716276789737,923.565,Cow_boy,-0.6622229,-1.07939,0.1255232,Idle,,,-0.4992757,-0.08032858,0.4505859,-0.1807976,0.3560114,-0.004394911,0.01481096,0.5852488,0.03964196,RightHandToBody,34.835
1716276789819,923.6472,Cow_boy,-0.6621175,-1.07939,0.1254888,Idle,,,-0.4989176,-0.08019322,0.4511715,-0.1809154,0.3568836,-0.005721949,0.01319813,0.5850344,0.03899886,RightHandToBody,34.917
1716276789902,923.7303,Cow_boy,-0.6620121,-1.07939,0.1254555,Idle,,,-0.4985514,-0.08005434,0.4517709,-0.1810575,0.3577727,-0.007065676,0.01162602,0.5849156,0.03825114,RightHandToBody,35.0
1716276789985,923.8149,Cow_boy,-0.6619067,-1.07939,0.1254216,Idle,,,-0.4981904,-0.07991588,0.4523631,-0.1812143,0.3586481,-0.008374594,0.01042892,0.5847409,0.03800054,RightHandToBody,35.083
1716276790069,923.8973,Cow_boy,-0.6618009,-1.07939,0.1254083,Idle,,,-0.497829,-0.07979572,0.4529477,-0.1814971,0.3602084,-0.008753203,0.009682003,0.5846434,0.0382802,RightHandToBody,35.167
1716276790153,923.9808,Cow_boy,-0.6616669,-1.07939,0.1254164,Idle,,,-0.4974236,-0.07968599,0.4535304,-0.1818528,0.3622203,-0.008531474,0.009399675,0.584725,0.03871868,RightHandToBody,35.251
1716276790235,924.0644,Cow_boy,-0.6615605,-1.07939,0.1254235,Idle,,,-0.4970627,-0.07957673,0.4541145,-0.1822467,0.3642094,-0.008278273,0.009418524,0.5848562,0.03880145,RightHandToBody,35.333
