Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1716276380615,515.1645,Robot Kyle,-0.6798201,-1.079374,0.1240197,Idle,,,-0.5171437,-0.1014225,0.3903871,-0.205327,0.4402333,0.03782616,-0.002582483,0.6317225,0.07357325,RightHandToBody,21.242
1716276380698,515.247,Robot Kyle,-0.6794224,-1.079374,0.1241294,Idle,,,-0.5163908,-0.1014484,0.3905731,-0.2025638,0.4353783,0.03919182,-0.004188817,0.6315435,0.07450754,RightHandToBody,21.325
1716276380782,515.3306,Robot Kyle,-0.6790094,-1.079374,0.1241447,Idle,,,-0.5161076,-0.1013294,0.389124,-0.1995316,0.4301792,0.04017458,-0.005882923,0.6313297,0.07545546,RightHandToBody,21.409
1716276380865,515.4139,Robot Kyle,-0.6787648,-1.079374,0.1239306,Idle,,,-0.5157142,-0.101118,0.3874589,-0.197083,0.4252418,0.04107628,-0.007636813,0.6312977,0.07630925,RightHandToBody,21.492
1716276380948,515.4967,Robot Kyle,-0.6786304,-1.079374,0.1237279,Idle,,,-0.5154119,-0.1009049,0.3857485,-0.1933184,0.4160676,0.03940067,-0.009163752,0.6310962,0.07713439,RightHandToBody,21.575
1716276381032,515.5812,Robot Kyle,-0.67802,-1.079374,0.1235891,Idle,,,-0.514998,-0.1009147,0.3838774,-0.1885214,0.4048542,0.03703747,-0.01040763,0.6310145,0.07787085,RightHandToBody,21.659
1716276381115,515.6633,Robot Kyle,-0.6772251,-1.079374,0.1238509,Idle,,,-0.514236,-0.1005578,0.3829361,-0.1837964,0.393194,0.03452883,-0.01129573,0.6309896,0.07852612,RightHandToBody,21.742
1716276381198,515.7469,Robot Kyle,-0.6764994,-1.079374,0.1242038,Idle,,,-0.5135202,-0.09999704,0.3827139,-0.1796188,0.3814206,0.03203163,-0.01188575,0.6311067,0.07902061,RightHandToBody,21.825
1716276381281,515.8308,Robot Kyle,-0.6759915,-1.079374,0.124416,Idle,,,-0.5123434,-0.09980756,0.3851162,-0.1762319,0.3697422,0.02902279,-0.01222641,0.6314873,0.07909144,RightHandToBody,21.908
1716276381364,515.9141,Robot Kyle,-0.6759624,-1.079374,0.1243144,Idle,,,-0.511826,-0.09975827,0.387066,-0.1740122,0.3583808,0.02588377,-0.01233133,0.6316694,0.07910742,RightHandToBody,21.991
1716276381448,515.9969,Robot Kyle,-0.6760616,-1.079374,0.1240555,Idle,,,-0.5115261,-0.09966093,0.38896,-0.1724062,0.3472446,0.02393494,-0.01222577,0.6319226,0.07901122,RightHandToBody,22.075
1716276381532,516.0804,Robot Kyle,-0.6761231,-1.079374,0.1242114,Idle,,,-0.5116072,-0.09949583,0.3918882,-0.1722569,0.3452663,0.02317343,-0.01204272,0.6321188,0.07891571,RightHandToBody,22.159
1716276381615,516.1637,Robot Kyle,-0.6760221,-1.079374,0.1245047,Idle,,,-0.5114183,-0.09911549,0.3953153,-0.17312,0.353017,0.02216253,-0.01155916,0.6321805,0.07858446,RightHandToBody,22.242
1716276381699,516.2474,Robot Kyle,-0.6757374,-1.079374,0.1246758,Idle,,,-0.5107265,-0.09870732,0.396453,-0.1742768,0.3612159,0.02034388,-0.01068566,0.6322656,0.07817109,RightHandToBody,22.326
1716276381782,516.3297,Robot Kyle,-0.6752815,-1.079374,0.1246778,Idle,,,-0.5098019,-0.09831184,0.395568,-0.1755233,0.3691487,0.01834688,-0.009672053,0.6325696,0.0777206,RightHandToBody,22.409
1716276381865,516.4142,Robot Kyle,-0.674345,-1.079374,0.1246973,Idle,,,-0.5087447,-0.09789371,0.3949758,-0.1761217,0.3763909,0.01620875,-0.008622684,0.6328131,0.07686868,RightHandToBody,22.492
1716276381948,516.497,Robot Kyle,-0.6732926,-1.079374,0.1245967,Idle,,,-0.5073571,-0.0974797,0.3937341,-0.176929,0.3836453,0.0138155,-0.007809312,0.6332574,0.07594217,RightHandToBody,22.575
1716276382031,516.5806,Robot Kyle,-0.6725893,-1.079374,0.1241299,Idle,,,-0.5064125,-0.09725833,0.3919264,-0.1784987,0.3913037,0.01164541,-0.007110687,0.6333715,0.07521768,RightHandToBody,22.658
1716276382115,516.6638,Robot Kyle,-0.6721821,-1.079374,0.123663,Idle,,,-0.5058002,-0.09732842,0.3899365,-0.180562,0.3988878,0.009565927,-0.006363332,0.6335126,0.07474412,RightHandToBody,22.742
1716276382198,516.7469,Robot Kyle,-0.6720524,-1.079374,0.1234728,Idle,,,-0.5054293,-0.09738559,0.3887354,-0.1838484,0.4080849,0.008889295,-0.005573444,0.6336145,0.07459598,RightHandToBody,22.825
1716276382282,516.8301,Robot Kyle,-0.6719961,-1.079374,0.1235505,Idle,,,-0.5050716,-0.09752887,0.3893896,-0.1890864,0.4215763,0.01212034,-0.00489094,0.6337396,0.07462686,RightHandToBody,22.909
1716276382365,516.9133,Robot Kyle,-0.6719007,-1.079374,0.1236282,Idle,,,-0.5047255,-0.09754264,0.3900472,-0.1910739,0.4267619,0.01493035,-0.004269778,0.633877,0.07436001,RightHandToBody,22.992
1716276382448,516.9975,Robot Kyle,-0.6716738,-1.079374,0.1237064,Idle,,,-0.5043793,-0.09724176,0.3907185,-0.1841893,0.4116395,0.01673422,-0.003837755,0.6339813,0.07425401,RightHandToBody,23.075
1716276382532,517.08,Robot Kyle,-0.6714048,-1.079374,0.1238023,Idle,,,-0.5039654,-0.09693694,0.3913985,-0.1782231,0.3961627,0.01861439,-0.003516091,0.6339207,0.07419215,RightHandToBody,23.159
1716276382615,517.1636,Robot Kyle,-0.6713715,-1.079374,0.123881,Idle,,,-0.5036278,-0.09710407,0.3920494,-0.1834893,0.4115038,0.02187739,-0.003144439,0.6340117,0.0741455,RightHandToBody,23.242
1716276382698,517.2476,Robot Kyle,-0.6713524,-1.079374,0.1239534,Idle,,,-0.5032659,-0.09732771,0.3926979,-0.1912923,0.4304956,0.02513561,-0.002783766,0.6340305,0.074173,RightHandToBody,23.325
1716276382782,517.3297,Robot Kyle,-0.6713471,-1.079374,0.1240269,Idle,,,-0.502903,-0.09753901,0.393344,-0.2001729,0.4488122,0.02806244,-0.002460721,0.6341027,0.07412761,RightHandToBody,23.409
1716276382865,517.4138,Robot Kyle,-0.6712136,-1.079374,0.1241032,Idle,,,-0.502564,-0.0974471,0.3940049,-0.1990461,0.4474437,0.03048477,-0.002359759,0.6341149,0.07397643,RightHandToBody,23.492
1716276382947,517.4973,Robot Kyle,-0.671052,-1.079374,0.1241804,Idle,,,-0.5022149,-0.09731519,0.3946701,-0.1966295,0.4435276,0.03291283,-0.002332081,0.6339864,0.07374424,RightHandToBody,23.574
1716276383031,517.5808,Robot Kyle,-0.6708517,-1.079374,0.1242782,Idle,,,-0.5018106,-0.09718132,0.3953472,-0.1942739,0.4395547,0.03537665,-0.002405733,0.6338251,0.07363432,RightHandToBody,23.658
1716276383115,517.6631,Robot Kyle,-0.6706934,-1.079374,0.1243568,Idle,,,-0.5014663,-0.09705031,0.3959952,-0.1921182,0.4356571,0.03780518,-0.002644344,0.6335403,0.07354387,RightHandToBody,23.742
1716276383198,517.7468,Robot Kyle,-0.6705365,-1.079374,0.1244355,Idle,,,-0.5011148,-0.0969137,0.3966618,-0.190002,0.4315906,0.04034386,-0.002831976,0.6337454,0.07329156,RightHandToBody,23.825
1716276383281,517.8297,Robot Kyle,-0.6703811,-1.079374,0.1245161,Idle,,,-0.5007658,-0.09677613,0.397317,-0.1880274,0.4276164,0.04282103,-0.002959076,0.6338273,0.07305443,RightHandToBody,23.908
1716276383365,517.9133,Robot Kyle,-0.6702247,-1.079374,0.1245962,Idle,,,-0.5004134,-0.09663141,0.3979855,-0.1859884,0.4231584,0.0454093,-0.003209204,0.6339899,0.07302361,RightHandToBody,23.992
1716276383447,517.9963,Robot Kyle,-0.6700487,-1.079374,0.1245948,Idle,,,-0.5000672,-0.09637517,0.3986498,-0.1818051,0.4128397,0.04415665,-0.003522225,0.6340048,0.07318822,RightHandToBody,24.074
1716276383531,518.0797,Robot Kyle,-0.6698766,-1.079374,0.1245581,Idle,,,-0.4997172,-0.09610713,0.3992997,-0.1778722,0.4020942,0.04236422,-0.00393715,0.6342715,0.07351702,RightHandToBody,24.158
1716276383615,518.163,Robot Kyle,-0.6696672,-1.079374,0.1245109,Idle,,,-0.499311,-0.09583569,0.3999349,-0.1742635,0.3911799,0.04046593,-0.004213325,0.6342391,0.0736848,RightHandToBody,24.242
1716276383698,518.2463,Robot Kyle,-0.6695051,-1.079374,0.1244722,Idle,,,-0.4989567,-0.09555656,0.400601,-0.1710181,0.3799267,0.03849611,-0.004412082,0.63431,0.07389288,RightHandToBody,24.325
1716276383782,518.33,Robot Kyle,-0.6693473,-1.079374,0.1244331,Idle,,,-0.4986033,-0.09527969,0.4012547,-0.1682205,0.3687756,0.03649435,-0.004609323,0.6343001,0.07412133,RightHandToBody,24.409
1716276383865,518.4127,Robot Kyle,-0.6691947,-1.079374,0.1243936,Idle,,,-0.4982505,-0.09500194,0.4019066,-0.1658239,0.3575809,0.03443775,-0.004636445,0.634491,0.07433273,RightHandToBody,24.492
1716276383948,518.4965,Robot Kyle,-0.6690469,-1.079374,0.1243535,Idle,,,-0.4978933,-0.09471959,0.4025637,-0.1638103,0.3462365,0.03230295,-0.004731201,0.6346076,0.07437497,RightHandToBody,24.575
1716276384030,518.5795,Robot Kyle,-0.6689277,-1.079374,0.1243158,Idle,,,-0.4975381,-0.09460926,0.4032103,-0.1636281,0.3460929,0.03090344,-0.004796961,0.6345711,0.07448619,RightHandToBody,24.657
1716276384115,518.6635,Robot Kyle,-0.668786,-1.079374,0.1242701,Idle,,,-0.4971461,-0.09452176,0.4038282,-0.163651,0.347368,0.02960405,-0.00484932,0.6344174,0.07472946,RightHandToBody,24.742
1716276384198,518.7469,Robot Kyle,-0.6686735,-1.079374,0.1242338,Idle,,,-0.496789,-0.09442973,0.4044867,-0.1637259,0.3486816,0.02831659,-0.004844977,0.6344131,0.07513476,RightHandToBody,24.825
1716276384281,518.8296,Robot Kyle,-0.668561,-1.079374,0.1241981,Idle,,,-0.496438,-0.09433991,0.4051243,-0.1638169,0.3499527,0.02708397,-0.00472571,0.6342502,0.07537806,RightHandToBody,24.908
1716276384365,518.9124,Robot Kyle,-0.6684489,-1.079374,0.1241623,Idle,,,-0.4960861,-0.09424841,0.405768,-0.1639304,0.3512299,0.02585993,-0.004465555,0.6341655,0.07577982,RightHandToBody,24.992
1716276384448,518.9969,Robot Kyle,-0.6683369,-1.079374,0.1241337,Idle,,,-0.4957328,-0.09416395,0.4064065,-0.164125,0.3528311,0.02508793,-0.004127114,0.6341245,0.07605395,RightHandToBody,25.075
1716276384530,519.0796,Robot Kyle,-0.6682229,-1.079374,0.1241413,Idle,,,-0.4953761,-0.09409833,0.4070588,-0.1645017,0.3553112,0.02549038,-0.003764155,0.6342555,0.07601263,RightHandToBody,25.157
1716276384615,519.1629,Robot Kyle,-0.6680808,-1.079374,0.1241504,Idle,,,-0.4949832,-0.0940333,0.4076911,-0.1648707,0.3577307,0.02587614,-0.00347715,0.634172,0.07570343,RightHandToBody,25.242
1716276384698,519.2463,Robot Kyle,-0.6679673,-1.079374,0.124158,Idle,,,-0.4946294,-0.09396672,0.4083358,-0.1652946,0.3601618,0.02630196,-0.003321263,0.6338834,0.07531647,RightHandToBody,25.325
1716276384781,519.3291,Robot Kyle,-0.6678548,-1.079374,0.1241656,Idle,,,-0.4942741,-0.09389883,0.4089838,-0.165751,0.3626024,0.02674399,-0.003012036,0.6338938,0.07497923,RightHandToBody,25.408
1716276384864,519.4131,Robot Kyle,-0.6677418,-1.079374,0.1241733,Idle,,,-0.4939175,-0.09382874,0.4096385,-0.1662378,0.3650525,0.02720652,-0.002642436,0.6340212,0.07456923,RightHandToBody,25.491
1716276384947,519.4962,Robot Kyle,-0.6676292,-1.079374,0.1241814,Idle,,,-0.4935651,-0.09375978,0.410277,-0.166738,0.3674346,0.02766905,-0.002121842,0.6341439,0.07408816,RightHandToBody,25.574
1716276385031,519.5799,Robot Kyle,-0.6675172,-1.079374,0.1241895,Idle,,,-0.4932098,-0.09368867,0.4109221,-0.1672716,0.36983,0.02815066,-0.001570912,0.6343132,0.0737896,RightHandToBody,25.658
1716276385113,519.663,Robot Kyle,-0.6673775,-1.079374,0.1242,Idle,,,-0.4928141,-0.09361708,0.4115568,-0.1678033,0.372198,0.02861939,-0.00117213,0.6344799,0.07378388,RightHandToBody,25.74
1716276385197,519.746,Robot Kyle,-0.6672664,-1.079374,0.1242085,Show_Question,,,-0.4924612,-0.0935443,0.4121982,-0.1683836,0.3745513,0.02912483,-0.0009127378,0.6346164,0.07364793,RightHandToBody,25.824
1716276385198,519.746,Robot Kyle,-0.6672664,-1.079374,0.1242085,Idle,,,-0.4924612,-0.0935443,0.4121982,-0.1683836,0.3745513,0.02912483,-0.0009127378,0.6346164,0.07364793,RightHandToBody,25.825
1716276385280,519.829,Robot Kyle,-0.6776023,-1.079374,0.1177903,Idle,,,-0.5544467,-0.127414,0.4284059,-0.1989264,0.1740637,-0.08530798,-0.0007332785,0.634737,0.07338783,RightHandToBody,25.907
1716276385364,519.9123,Robot Kyle,-0.688489,-1.079374,0.1116024,Idle,,,-0.6407018,-0.159463,0.4265548,-0.3550639,-0.03575051,-0.1669573,-0.0005047539,0.6348381,0.07316238,RightHandToBody,25.991
1716276385446,519.996,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7281728,-0.1781645,0.4004947,-0.5858731,-0.1639346,-0.1530947,-0.0002946163,0.6349899,0.07319516,RightHandToBody,26.073
1716276385530,520.079,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7410207,-0.1797081,0.3946887,-0.6247387,-0.1742292,-0.1426696,-5.720614e-05,0.6350064,0.07335918,RightHandToBody,26.157
1716276385614,520.1632,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7404547,-0.1797499,0.3951255,-0.6250744,-0.1741357,-0.1428417,0.0003537023,0.6351471,0.07368203,RightHandToBody,26.241
1716276385697,520.2457,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7399659,-0.1797538,0.3953372,-0.6256356,-0.1741667,-0.1428017,0.00132849,0.6356862,0.07450809,RightHandToBody,26.324
1716276385780,520.3286,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7397032,-0.1798509,0.3950468,-0.6261206,-0.1742032,-0.1427363,0.003162233,0.6368419,0.07667504,RightHandToBody,26.407
1716276385863,520.4121,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7394094,-0.1800535,0.3941165,-0.6264138,-0.1742731,-0.1426019,0.005755987,0.6382695,0.07930128,RightHandToBody,26.49
1716276385946,520.4963,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7390785,-0.1801299,0.3931118,-0.6268163,-0.1745536,-0.1420077,0.009405687,0.6405759,0.08214467,RightHandToBody,26.573
1716276386030,520.5797,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7385159,-0.1800703,0.3924595,-0.6266251,-0.1748589,-0.141703,0.0142881,0.6436892,0.08519867,RightHandToBody,26.657
1716276386113,520.6624,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7377534,-0.1800783,0.3917652,-0.626029,-0.1750923,-0.1413907,0.02040144,0.647541,0.0879747,RightHandToBody,26.74
1716276386196,520.7451,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7366676,-0.1799995,0.3909431,-0.6255479,-0.1754469,-0.1409544,0.0274958,0.6514454,0.0900309,RightHandToBody,26.823
1716276386281,520.8289,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7357574,-0.1798673,0.3904019,-0.6245375,-0.1757519,-0.1403226,0.0349552,0.6549289,0.09158742,RightHandToBody,26.908
1716276386363,520.9117,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.735302,-0.1796611,0.3901854,-0.6232185,-0.1760998,-0.1392321,0.04291727,0.658545,0.09247217,RightHandToBody,26.99
1716276386446,520.9954,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7354956,-0.1793097,0.3900181,-0.6220074,-0.1765481,-0.1382455,0.05027034,0.6612897,0.0923844,RightHandToBody,27.073
1716276386530,521.0794,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7359552,-0.1790056,0.3894316,-0.6209989,-0.1769457,-0.1379937,0.05609926,0.663546,0.09132908,RightHandToBody,27.157
1716276386613,521.1622,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7366776,-0.1787009,0.388486,-0.6202364,-0.1774093,-0.1378302,0.06011622,0.6650559,0.08932772,RightHandToBody,27.24
1716276386696,521.2455,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7376275,-0.1784588,0.3871814,-0.6197543,-0.1779541,-0.1375298,0.0620195,0.6658629,0.08670574,RightHandToBody,27.323
1716276386780,521.3281,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7385263,-0.1782411,0.3862177,-0.6191721,-0.1783637,-0.137381,0.06242473,0.6661342,0.08424406,RightHandToBody,27.407
1716276386864,521.4122,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7391624,-0.1779907,0.3855544,-0.618506,-0.1786522,-0.1374668,0.06214227,0.6663977,0.08178589,RightHandToBody,27.491
1716276386946,521.4954,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7395682,-0.1777098,0.3852731,-0.6180711,-0.1788651,-0.1379866,0.0613173,0.6665708,0.07962874,RightHandToBody,27.573
1716276387030,521.5792,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7393498,-0.1775391,0.3851901,-0.6180167,-0.1789169,-0.1390876,0.06037327,0.6667147,0.07842565,RightHandToBody,27.657
1716276387113,521.6622,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.738596,-0.177326,0.3854109,-0.618309,-0.1790109,-0.1400637,0.05988751,0.6665572,0.07825043,RightHandToBody,27.74
1716276387197,521.7454,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7377491,-0.177104,0.3857876,-0.6187077,-0.1791402,-0.1407513,0.0601099,0.6663719,0.07974292,RightHandToBody,27.824
1716276387280,521.8286,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7367773,-0.1769735,0.3861848,-0.6191101,-0.1792573,-0.1408638,0.06148244,0.6662006,0.08267423,RightHandToBody,27.907
1716276387364,521.9115,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.735929,-0.1769745,0.3866521,-0.6193047,-0.1792301,-0.1409148,0.0637678,0.6661334,0.08668594,RightHandToBody,27.991
1716276387447,521.9954,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7353516,-0.1771975,0.3865577,-0.619123,-0.1790804,-0.1410441,0.06624107,0.6660054,0.09141291,RightHandToBody,28.074
1716276387530,522.0785,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7353168,-0.1774493,0.3863374,-0.6186323,-0.1788861,-0.1412357,0.06861298,0.6658264,0.09625318,RightHandToBody,28.157
1716276387614,522.1616,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7356596,-0.1777086,0.3858024,-0.617887,-0.1787271,-0.1412396,0.07033344,0.6656711,0.1004805,RightHandToBody,28.241
1716276387697,522.2458,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7362561,-0.1779439,0.3848425,-0.617034,-0.1786503,-0.1411799,0.07067632,0.6657307,0.1034801,RightHandToBody,28.324
1716276387781,522.3286,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7369232,-0.1781106,0.383813,-0.6159549,-0.1785966,-0.1410154,0.06968416,0.6655203,0.1053696,RightHandToBody,28.408
1716276387864,522.4122,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7373896,-0.1781508,0.3830028,-0.6146979,-0.1785573,-0.1412019,0.06799106,0.6654015,0.1064712,RightHandToBody,28.491
1716276387946,522.4958,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7377191,-0.1781583,0.3823877,-0.6133766,-0.1784943,-0.1415991,0.06573282,0.6652641,0.1067609,RightHandToBody,28.573
1716276388030,522.579,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7374606,-0.178135,0.3816162,-0.6123228,-0.1784649,-0.142342,0.06320683,0.6651641,0.1065737,RightHandToBody,28.657
1716276388113,522.6622,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7367954,-0.1780099,0.3810211,-0.6115561,-0.1785107,-0.1429905,0.06044265,0.6650729,0.1060635,RightHandToBody,28.74
1716276388196,522.7455,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.73628,-0.1778538,0.380745,-0.610817,-0.1785271,-0.1436986,0.05763395,0.6648968,0.1055023,RightHandToBody,28.823
1716276388280,522.8278,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7360816,-0.1776327,0.380673,-0.6103706,-0.1786153,-0.1442441,0.05484594,0.6647396,0.1053725,RightHandToBody,28.907
1716276388363,522.9119,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7365856,-0.1772946,0.3814155,-0.6104383,-0.1787158,-0.1447252,0.0523981,0.6644888,0.1057153,RightHandToBody,28.99
1716276388446,522.9952,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7373743,-0.1769295,0.3821422,-0.6104403,-0.1788228,-0.1448874,0.05006891,0.6642234,0.1064085,RightHandToBody,29.073
1716276388530,523.0787,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7382979,-0.1765113,0.3824888,-0.610467,-0.1790193,-0.1445202,0.04806763,0.6640112,0.1073751,RightHandToBody,29.157
1716276388613,523.1616,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7393866,-0.176194,0.3830214,-0.6100917,-0.1789746,-0.1441635,0.04621673,0.663807,0.1082983,RightHandToBody,29.24
1716276388696,523.2454,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7403159,-0.1761682,0.3832651,-0.6094637,-0.1786913,-0.1439447,0.04486234,0.6636363,0.1093091,RightHandToBody,29.323
1716276388779,523.3281,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7410283,-0.1762605,0.3834015,-0.6089196,-0.1783329,-0.1440438,0.04396038,0.6635033,0.1104654,RightHandToBody,29.406
1716276388863,523.411,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.741642,-0.1763414,0.3836547,-0.6087551,-0.178051,-0.1445784,0.04386143,0.6632859,0.1117173,RightHandToBody,29.49
1716276388946,523.4955,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7417288,-0.1765503,0.3838955,-0.6081905,-0.1776714,-0.1451916,0.04416223,0.6632051,0.1125978,RightHandToBody,29.573
1716276389030,523.5782,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7415361,-0.176734,0.3844648,-0.6077065,-0.1773103,-0.1456656,0.0446415,0.6631491,0.1131569,RightHandToBody,29.657
1716276389113,523.6619,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7411704,-0.1768206,0.3851109,-0.6074567,-0.1770748,-0.1460041,0.04499941,0.6631507,0.1132964,RightHandToBody,29.74
1716276389196,523.745,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7408543,-0.1769883,0.3855849,-0.6072063,-0.1768401,-0.1462792,0.04522605,0.6630516,0.1132068,RightHandToBody,29.823
1716276389280,523.8275,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7408381,-0.1771736,0.3861628,-0.6071992,-0.1766332,-0.1462926,0.04551884,0.6630297,0.1129632,RightHandToBody,29.907
1716276389363,523.9116,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.740901,-0.177404,0.386397,-0.607655,-0.176505,-0.1464075,0.0459008,0.6630766,0.1126173,RightHandToBody,29.99
1716276389446,523.9952,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7408328,-0.1776566,0.3863479,-0.6080565,-0.1763699,-0.1465606,0.04622203,0.6632067,0.11248,RightHandToBody,30.073
1716276389529,524.0785,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7406745,-0.1778405,0.386283,-0.6083093,-0.1762612,-0.1465801,0.04628693,0.6631116,0.1123096,RightHandToBody,30.156
1716276389613,524.1609,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.740551,-0.1779229,0.3862544,-0.6086068,-0.1762359,-0.1463069,0.04641165,0.663063,0.1122083,RightHandToBody,30.24
1716276389696,524.2451,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7401705,-0.178026,0.3858438,-0.6092362,-0.1762834,-0.1461262,0.04653767,0.6630318,0.1121738,RightHandToBody,30.323
1716276389780,524.3281,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7394514,-0.1780389,0.3854862,-0.610332,-0.1764973,-0.1458487,0.0466251,0.6630187,0.1122682,RightHandToBody,30.407
1716276389863,524.4105,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7388721,-0.1779499,0.3854772,-0.6115332,-0.1767815,-0.145656,0.0467989,0.6627804,0.1124256,RightHandToBody,30.49
1716276389945,524.4949,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7376986,-0.1779258,0.3853265,-0.6126657,-0.1770532,-0.1454853,0.04694675,0.6626097,0.1124658,RightHandToBody,30.572
1716276390029,524.5779,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7362456,-0.1777582,0.3855501,-0.6136875,-0.1773076,-0.1452669,0.04679098,0.6624361,0.1122495,RightHandToBody,30.656
1716276390112,524.6616,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7347627,-0.1774929,0.3858124,-0.6143608,-0.1776149,-0.1452788,0.04649254,0.6623498,0.112213,RightHandToBody,30.739
1716276390196,524.7443,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7335501,-0.1772133,0.3858858,-0.6150041,-0.1780838,-0.1446504,0.04603708,0.6618503,0.112038,RightHandToBody,30.823
1716276390279,524.8279,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7322531,-0.176976,0.3857957,-0.6151624,-0.1785226,-0.1434592,0.04570789,0.6614994,0.1113979,RightHandToBody,30.906
1716276390362,524.912,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7306652,-0.1768434,0.3855549,-0.6151056,-0.1788591,-0.1421975,0.04542818,0.6612726,0.1105204,RightHandToBody,30.989
1716276390445,524.995,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.729311,-0.1766831,0.3857046,-0.6150303,-0.1790952,-0.1412,0.04561009,0.6612997,0.1099027,RightHandToBody,31.072
1716276390528,525.0773,Robot Kyle,-0.6937156,-1.079374,0.1087881,Idle,,,-0.7281799,-0.1766486,0.3857146,-0.6151977,-0.1792647,-0.1405582,0.04599127,0.6611551,0.1097822,RightHandToBody,31.155
