time,ecg,hr,rr,marker,norm_time
1715943216055435690,-0.16,,,,31.217503558
1715943216063130476,-0.16,,,,31.225198344
1715943216070825262,-0.15,,,,31.23289313
1715943216078520048,-0.133,,,,31.240587916
1715943216086214834,-0.095,,,,31.248282702
1715943216093909620,-0.042,,,,31.255977488
1715943216101604406,0.014,,,,31.263672274
1715943216109299192,0.069,,,,31.27136706
1715943216116993978,0.126,,,,31.279061846
1715943216124688764,0.181,,,,31.286756632
1715943216132383550,0.222,,,,31.294451418
1715943216140078336,0.241,,,,31.302146204
1715943216147773122,0.25,,,,31.30984099
1715943216155467908,0.255,,,,31.317535776
1715943216163162694,0.25,,,,31.325230562
1715943216170857480,0.243,,,,31.332925348
1715943216178552266,0.243,,,,31.340620134
1715943216186247052,0.238,,,,31.34831492
1715943216193941838,0.229,,,,31.356009706
1715943216201636624,0.219,,,,31.363704492
1715943216209331410,0.214,,,,31.371399278
1715943216217026196,0.212,,,,31.379094064
1715943216224720982,0.207,,,,31.38678885
1715943216232415768,0.2,,,,31.394483636
1715943216240110554,0.195,,,,31.402178422
1715943216247805340,0.195,,,,31.409873208
1715943216255500126,0.195,,,,31.417567994
1715943216263194912,0.193,,,,31.42526278
1715943216270889698,0.186,,,,31.432957566
1715943216278584484,0.181,,,,31.440652352
1715943216286279270,0.179,,,,31.448347138
1715943216293974072,0.176,68.0,897.0,,31.45604194
1715943216301668649,0.171,,,,31.463736517
1715943216309363226,0.176,,,,31.471431094
1715943216317057803,0.179,,,,31.479125671
1715943216324752380,0.174,,,,31.486820248
1715943216332446957,0.167,,,,31.494514825
1715943216340141534,0.162,,,,31.502209402
1715943216347836111,0.152,,,,31.509903979
1715943216355530688,0.143,,,,31.517598556
1715943216363225265,0.145,,,,31.525293133
1715943216370919842,0.148,,,,31.53298771
1715943216378614419,0.143,,,,31.540682287
1715943216386308996,0.138,,,,31.548376864
1715943216394003573,0.121,,,,31.556071441
1715943216401698150,0.109,,,,31.563766018
1715943216409392727,0.1,,,,31.571460595
1715943216417087304,0.088,,,,31.579155172
1715943216424781881,0.081,,,,31.586849749
1715943216432476458,0.088,,,,31.594544326
1715943216440171035,0.097,,,,31.602238903
1715943216447865612,0.109,,,,31.60993348
1715943216455560189,0.126,,,,31.617628057
1715943216463254766,0.133,,,,31.625322634
1715943216470949343,0.124,,,,31.633017211
1715943216478643920,0.117,,,,31.640711788
1715943216486338497,0.112,,,,31.648406365
1715943216494033074,0.114,,,,31.656100942
1715943216501727651,0.117,,,,31.663795519
1715943216509422228,0.114,,,,31.671490096
1715943216517116805,0.107,,,,31.679184673
1715943216524811382,0.1,,,,31.68687925
1715943216532505959,0.09,,,,31.694573827
1715943216540200536,0.085,,,,31.702268404
1715943216547895113,0.085,,,,31.709962981
1715943216555589690,0.05,,,,31.717657558
1715943216563284267,-0.107,,,,31.725352135
1715943216570978844,-0.343,,,,31.733046712
1715943216578673421,-0.451,,,,31.740741289
1715943216586367998,-0.281,,,,31.748435866
1715943216594062575,0.255,,,,31.756130443
1715943216601757152,0.611,,,,31.76382502
1715943216609451729,0.267,,,,31.771519597
1715943216617146306,-0.035,,,,31.779214174
1715943216624840883,0.105,,,,31.786908751
1715943216632535460,0.148,,,,31.794603328
1715943216640230037,0.05,,,,31.802297905
1715943216647924614,0.066,,,,31.809992482
1715943216655619191,0.093,,,,31.817687059
1715943216663313768,0.057,,,,31.825381636
1715943216671008345,0.047,,,,31.833076213
1715943216678702922,0.054,,,,31.84077079
1715943216686397499,0.042,,,,31.848465367
1715943216694092076,0.033,,,,31.856159944
1715943216701786653,0.031,,,,31.863854521
1715943216709481230,0.021,,,,31.871549098
1715943216717175807,0.009,,,,31.879243675
1715943216724870384,0.004,,,,31.886938252
1715943216732564961,-0.004,,,,31.894632829
1715943216740259538,-0.026,,,,31.902327406
1715943216747954115,-0.04,,,,31.910021983
1715943216755648692,-0.057,,,,31.91771656
1715943216763343269,-0.083,,,,31.925411137
1715943216771037846,-0.105,,,,31.933105714
1715943216778732423,-0.126,,,,31.940800291
1715943216786427000,-0.148,,,,31.948494868
1715943216794121577,-0.167,,,,31.956189445
1715943216801816154,-0.174,,,,31.963884022
1715943216809510731,-0.169,,,,31.971578599
1715943216817205308,-0.155,,,,31.979273176
1715943216824899885,-0.133,,,,31.986967753
1715943216832594462,-0.107,,,,31.99466233
1715943216840289039,-0.057,,,,32.002356907
1715943216847983616,0.011,,,,32.010051484
1715943216855678208,0.071,,,,32.017746076
1715943216863373203,0.121,,,,32.025441071
1715943216871068198,0.171,,,,32.033136066
1715943216878763193,0.21,,,,32.040831061
1715943216886458188,0.226,,,,32.048526056
1715943216894153183,0.229,,,,32.056221051
1715943216901848178,0.224,,,,32.063916046
1715943216909543173,0.224,,,,32.071611041
1715943216917238168,0.219,,,,32.079306036
1715943216924933163,0.203,,,,32.087001031
1715943216932628158,0.195,,,,32.094696026
1715943216940323153,0.195,,,,32.102391021
1715943216948018148,0.186,,,,32.110086016
1715943216955713143,0.179,,,,32.117781011
1715943216963408138,0.181,,,,32.125476006
1715943216971103133,0.179,,,,32.133171001
1715943216978798128,0.174,,,,32.140865996
1715943216986493123,0.174,,,,32.148560991
1715943216994188118,0.174,,,,32.156255986
1715943217001883113,0.171,,,,32.163950981
1715943217009578108,0.169,,,,32.171645976
1715943217017273103,0.167,,,,32.179340971
1715943217024968098,0.167,,,,32.187035966
1715943217032663093,0.164,,,,32.194730961
1715943217040358088,0.16,,,,32.202425956
1715943217048053083,0.162,,,,32.210120951
1715943217055748078,0.169,,,,32.217815946
1715943217063443073,0.169,,,,32.225510941
1715943217071138068,0.167,,,,32.233205936
1715943217078833063,0.169,,,,32.240900931
1715943217086528058,0.171,,,,32.248595926
1715943217094223053,0.167,,,,32.256290921
1715943217101918048,0.164,,,,32.263985916
1715943217109613043,0.162,,,,32.271680911
1715943217117308038,0.162,,,,32.279375906
1715943217125003033,0.164,,,,32.287070901
1715943217132698028,0.164,,,,32.294765896
1715943217140393023,0.157,,,,32.302460891
1715943217148088018,0.152,,,,32.310155886
1715943217155783013,0.152,,,,32.317850881
1715943217163478008,0.152,,,,32.325545876
1715943217171173003,0.155,,,,32.333240871
1715943217178867998,0.152,,,,32.340935866
1715943217186562993,0.148,,,,32.348630861
1715943217194257988,0.145,,,,32.356325856
1715943217201952983,0.148,,,,32.364020851
1715943217209647978,0.152,,,,32.371715846
1715943217217342973,0.15,,,,32.379410841
1715943217225037968,0.145,,,,32.387105836
1715943217232732963,0.138,,,,32.394800831
1715943217240427958,0.124,,,,32.402495826
1715943217248122953,0.114,,,,32.410190821
1715943217255817948,0.105,,,,32.417885816
1715943217263512943,0.095,,,,32.425580811
1715943217271207938,0.097,,,,32.433275806
1715943217278902933,0.107,,,,32.440970801
1715943217286597928,0.121,,,,32.448665796
1715943217294292923,0.136,,,,32.456360791
1715943217301987918,0.138,,,,32.464055786
1715943217309682913,0.128,,,,32.471750781
1715943217317377908,0.126,,,,32.479445776
1715943217325072903,0.131,,,,32.487140771
1715943217332767898,0.133,,,,32.494835766
1715943217340462893,0.133,,,,32.502530761
1715943217348157888,0.131,,,,32.510225756
1715943217355852883,0.131,,,,32.517920751
1715943217363547878,0.128,,,,32.525615746
1715943217371242873,0.124,,,,32.533310741
1715943217378937868,0.117,,,,32.541005736
1715943217386632863,0.093,,,,32.548700731
1715943217394327858,-0.026,,,,32.556395726
1715943217402022853,-0.327,,,,32.564090721
1715943217409717848,-0.618,,,,32.571785716
1715943217417412860,-0.652,68.0,801.0,,32.579480728
1715943217425107297,-0.279,,769.0,,32.587175165
1715943217432801734,0.417,,,,32.594869602
1715943217440496171,0.637,,,,32.602564039
1715943217448190608,0.183,,,,32.610258476
1715943217455885045,-0.009,,,,32.617952913
1715943217463579482,0.15,,,,32.62564735
1715943217471273919,0.126,,,,32.633341787
1715943217478968356,0.045,,,,32.641036224
1715943217486662793,0.078,,,,32.648730661
1715943217494357230,0.081,,,,32.656425098
1715943217502051667,0.04,,,,32.664119535
1715943217509746104,0.038,,,,32.671813972
1715943217517440541,0.038,,,,32.679508409
1715943217525134978,0.023,,,,32.687202846
1715943217532829415,0.021,,,,32.694897283
1715943217540523852,0.021,,,,32.70259172
1715943217548218289,0.004,,,,32.710286157
1715943217555912726,-0.007,,,,32.717980594
1715943217563607163,-0.009,,,,32.725675031
1715943217571301600,-0.021,,,,32.733369468
1715943217578996037,-0.04,,,,32.741063905
1715943217586690474,-0.057,,,,32.748758342
1715943217594384911,-0.074,,,,32.756452779
1715943217602079348,-0.095,,,,32.764147216
1715943217609773785,-0.114,,,,32.771841653
1715943217617468222,-0.131,,,,32.77953609
1715943217625162659,-0.15,,,,32.787230527
1715943217632857096,-0.164,,,,32.794924964
1715943217640551533,-0.171,,,,32.802619401
1715943217648245970,-0.164,,,,32.810313838
1715943217655940407,-0.148,,,,32.818008275
1715943217663634844,-0.126,,,,32.825702712
1715943217671329281,-0.097,,,,32.833397149
1715943217679023718,-0.057,,,,32.841091586
1715943217686718155,0.0,,,,32.848786023
1715943217694412592,0.062,,,,32.85648046
1715943217702107029,0.117,,,,32.864174897
1715943217709801466,0.167,,,,32.871869334
1715943217717495903,0.207,,,,32.879563771
1715943217725190340,0.231,,,,32.887258208
1715943217732884777,0.241,,,,32.894952645
1715943217740579214,0.246,,,,32.902647082
1715943217748273651,0.246,,,,32.910341519
1715943217755968088,0.231,,,,32.918035956
1715943217763662525,0.222,,,,32.925730393
1715943217771356962,0.222,,,,32.93342483
1715943217779051399,0.214,,,,32.941119267
1715943217786745836,0.203,,,,32.948813704
1715943217794440273,0.198,,,,32.956508141
1715943217802134710,0.2,,,,32.964202578
1715943217809829147,0.193,,,,32.971897015
1715943217817523584,0.186,,,,32.979591452
1715943217825218021,0.183,,,,32.987285889
1715943217832912458,0.183,,,,32.994980326
1715943217840606895,0.183,,,,33.002674763
1715943217848301332,0.181,,,,33.0103692
1715943217855995769,0.181,,,,33.018063637
1715943217863690206,0.183,,,,33.025758074
1715943217871384643,0.186,,,,33.033452511
1715943217879079080,0.186,,,,33.041146948
1715943217886773517,0.183,,,,33.048841385
1715943217894467954,0.181,,,,33.056535822
1715943217902162391,0.169,,,,33.064230259
1715943217909856828,0.16,,,,33.071924696
1715943217917551265,0.162,,,,33.079619133
1715943217925245702,0.167,,,,33.08731357
1715943217932940139,0.167,,,,33.095008007
1715943217940634576,0.164,,,,33.102702444
1715943217948329013,0.167,,,,33.110396881
1715943217956023450,0.169,,,,33.118091318
1715943217963717887,0.164,,,,33.125785755
1715943217971412324,0.157,,,,33.133480192
1715943217979106824,0.162,,,,33.141174692
1715943217986801540,0.167,,,,33.148869408
1715943217994496256,0.157,,,,33.156564124
1715943218002190972,0.148,,,,33.16425884
1715943218009885688,0.148,,,,33.171953556
1715943218017580404,0.148,,,,33.179648272
1715943218025275120,0.145,,,,33.187342988
1715943218032969836,0.14,,,,33.195037704
1715943218040664552,0.136,,,,33.20273242
1715943218048359268,0.138,,,,33.210427136
1715943218056053984,0.138,,,,33.218121852
1715943218063748700,0.136,,,,33.225816568
1715943218071443416,0.133,,,,33.233511284
1715943218079138132,0.136,,,,33.241206
1715943218086832848,0.143,,,,33.248900716
1715943218094527564,0.14,,,,33.256595432
1715943218102222280,0.136,,,,33.264290148
1715943218109916996,0.136,,,,33.271984864
1715943218117611712,0.138,,,,33.27967958
1715943218125306428,0.138,,,,33.287374296
1715943218133001144,0.14,,,,33.295069012
1715943218140695860,0.143,,,,33.302763728
1715943218148390576,0.138,,,,33.310458444
1715943218156085292,0.131,,,,33.31815316
1715943218163780008,0.136,,,,33.325847876
1715943218171474724,0.14,,,,33.333542592
1715943218179169440,0.14,,,,33.341237308
1715943218186864156,0.14,,,,33.348932024
1715943218194558872,0.133,,,,33.35662674
1715943218202253588,0.119,,,,33.364321456
1715943218209948304,0.107,,,,33.372016172
1715943218217643020,0.105,,,,33.379710888
1715943218225337736,0.097,,,,33.387405604
1715943218233032452,0.078,,,,33.39510032
1715943218240727168,0.076,,,,33.402795036
1715943218248421884,0.095,,,,33.410489752
1715943218256116600,0.117,,,,33.418184468
1715943218263811316,0.136,,,,33.425879184
1715943218271506032,0.136,,,,33.4335739
1715943218279200748,0.128,,,,33.441268616
1715943218286895464,0.131,,,,33.448963332
1715943218294590180,0.131,,,,33.456658048
1715943218302284896,0.133,,,,33.464352764
1715943218309979612,0.138,,,,33.47204748
1715943218317674328,0.133,,,,33.479742196
1715943218325369044,0.121,,,,33.487436912
1715943218333063760,0.114,,,,33.495131628
1715943218340758476,0.117,,,,33.502826344
1715943218348453192,0.117,,,,33.51052106
1715943218356147908,0.064,,,,33.518215776
1715943218363842624,-0.16,,,,33.525910492
1715943218371537340,-0.604,,,,33.533605208
1715943218379232056,-0.998,,,,33.541299924
1715943218386926772,-0.996,,,,33.54899464
1715943218394621488,-0.327,,,,33.556689356
1715943218402316204,0.606,,,,33.564384072
1715943218410010920,0.668,,,,33.572078788
1715943218417705636,0.114,,,,33.579773504
1715943218425400352,0.059,,,,33.58746822
1715943218433095068,0.231,,,,33.595162936
1715943218440789784,0.15,,,,33.602857652
1715943218448484500,0.09,,,,33.610552368
1715943218456179216,0.14,,,,33.618247084
1715943218463873932,0.124,,,,33.6259418
1715943218471568648,0.088,,,,33.633636516
1715943218479263364,0.097,,,,33.641331232
1715943218486958080,0.09,,,,33.649025948
1715943218494652796,0.069,,,,33.656720664
1715943218502347512,0.064,,,,33.66441538
1715943218510042228,0.057,,,,33.672110096
1715943218517736944,0.038,,,,33.679804812
1715943218525431660,0.026,,,,33.687499528
1715943218533126376,0.019,,,,33.695194244
1715943218540821130,0.002,69.0,748.0,,33.702888998
1715943218548515916,-0.011,,,,33.710583784
1715943218556210702,-0.031,,,,33.71827857
1715943218563905488,-0.057,,,,33.725973356
1715943218571600274,-0.085,,,,33.733668142
1715943218579295060,-0.109,,,,33.741362928
1715943218586989846,-0.126,,,,33.749057714
1715943218594684632,-0.145,,,,33.7567525
1715943218602379418,-0.162,,,,33.764447286
1715943218610074204,-0.167,,,,33.772142072
1715943218617768990,-0.16,,,,33.779836858
1715943218625463776,-0.145,,,,33.787531644
1715943218633158562,-0.126,,,,33.79522643
1715943218640853348,-0.093,,,,33.802921216
1715943218648548134,-0.052,,,,33.810616002
1715943218656242920,-0.009,,,,33.818310788
1715943218663937706,0.045,,,,33.826005574
1715943218671632492,0.112,,,,33.83370036
1715943218679327278,0.164,,,,33.841395146
1715943218687022064,0.198,,,,33.849089932
1715943218694716850,0.224,,,,33.856784718
1715943218702411636,0.248,,,,33.864479504
1715943218710106422,0.262,,,,33.87217429
1715943218717801208,0.257,,,,33.879869076
1715943218725495994,0.25,,,,33.887563862
1715943218733190780,0.241,,,,33.895258648
1715943218740885566,0.224,,,,33.902953434
1715943218748580352,0.212,,,,33.91064822
1715943218756275138,0.205,,,,33.918343006
1715943218763969924,0.203,,,,33.926037792
1715943218771664710,0.2,,,,33.933732578
1715943218779359496,0.195,,,,33.941427364
1715943218787054282,0.191,,,,33.94912215
1715943218794749068,0.188,,,,33.956816936
1715943218802443854,0.188,,,,33.964511722
1715943218810138640,0.186,,,,33.972206508
1715943218817833426,0.183,,,,33.979901294
1715943218825528212,0.188,,,,33.98759608
1715943218833222998,0.188,,,,33.995290866
1715943218840917784,0.181,,,,34.002985652
1715943218848612570,0.183,,,,34.010680438
1715943218856307356,0.191,,,,34.018375224
1715943218864002142,0.193,,,,34.02607001
1715943218871696928,0.188,,,,34.033764796
1715943218879391714,0.186,,,,34.041459582
1715943218887086500,0.191,,,,34.049154368
1715943218894781286,0.191,,,,34.056849154
1715943218902476072,0.188,,,,34.06454394
1715943218910170858,0.186,,,,34.072238726
1715943218917865644,0.179,,,,34.079933512
1715943218925560430,0.169,,,,34.087628298
1715943218933255216,0.167,,,,34.095323084
1715943218940950002,0.167,,,,34.10301787
1715943218948644788,0.169,,,,34.110712656
1715943218956339574,0.167,,,,34.118407442
1715943218964034360,0.162,,,,34.126102228
1715943218971729146,0.162,,,,34.133797014
1715943218979423932,0.16,,,,34.1414918
1715943218987118718,0.15,,,,34.149186586
1715943218994813504,0.14,,,,34.156881372
1715943219002508290,0.14,,,,34.164576158
1715943219010203076,0.14,,,,34.172270944
1715943219017897862,0.136,,,,34.17996573
1715943219025592648,0.133,,,,34.187660516
1715943219033287434,0.133,,,,34.195355302
1715943219040982220,0.136,,,,34.203050088
1715943219048677006,0.138,,,,34.210744874
1715943219056371792,0.136,,,,34.21843966
1715943219064066578,0.131,,,,34.226134446
1715943219071761364,0.126,,,,34.233829232
1715943219079456150,0.126,,,,34.241524018
1715943219087150936,0.131,,,,34.249218804
1715943219094845722,0.133,,,,34.25691359
1715943219102540526,0.131,,,,34.264608394
1715943219110235312,0.126,,,,34.27230318
1715943219117930098,0.124,,,,34.279997966
1715943219125624884,0.121,,,,34.287692752
1715943219133319670,0.117,,,,34.295387538
1715943219141014456,0.109,,,,34.303082324
1715943219148709242,0.105,,,,34.31077711
1715943219156404028,0.105,,,,34.318471896
1715943219164098814,0.102,,,,34.326166682
1715943219171793600,0.09,,,,34.333861468
1715943219179488386,0.088,,,,34.341556254
1715943219187183172,0.093,,,,34.34925104
1715943219194877958,0.09,,,,34.356945826
1715943219202572744,0.09,,,,34.364640612
1715943219210267530,0.102,,,,34.372335398
1715943219217962316,0.109,,,,34.380030184
1715943219225657102,0.105,,,,34.38772497
1715943219233351888,0.09,,,,34.395419756
1715943219241046674,0.074,,,,34.403114542
1715943219248741460,0.054,,,,34.410809328
1715943219256436246,0.04,,,,34.418504114
1715943219264131032,0.045,,,,34.4261989
1715943219271825818,0.074,,,,34.433893686
1715943219279520604,0.095,,,,34.441588472
1715943219287215390,0.095,,,,34.449283258
1715943219294910176,0.09,,,,34.456978044
1715943219302604962,0.093,,,,34.46467283
1715943219310299748,0.097,,,,34.472367616
1715943219317994534,0.095,,,,34.480062402
1715943219325689320,0.097,,,,34.487757188
1715943219333384106,0.107,,,,34.495451974
1715943219341078892,0.107,,,,34.50314676
1715943219348773678,0.097,,,,34.510841546
1715943219356468464,0.1,,,,34.518536332
1715943219364163250,0.117,,,,34.526231118
1715943219371858036,0.095,,,,34.533925904
1715943219379552822,-0.081,,,,34.54162069
1715943219387247608,-0.523,,,,34.549315476
1715943219394942394,-1.024,,,,34.557010262
1715943219402637180,-1.184,,,,34.564705048
1715943219410331966,-0.654,,,,34.572399834
1715943219418026752,0.382,,,,34.58009462
1715943219425721538,0.764,,,,34.587789406
1715943219433416324,0.255,,,,34.595484192
1715943219441111110,0.038,,,,34.603178978
1715943219448805896,0.229,,,,34.610873764
1715943219456500682,0.207,,,,34.61856855
1715943219464195468,0.112,,,,34.626263336
1715943219471890254,0.15,,,,34.633958122
1715943219479585040,0.152,,,,34.641652908
1715943219487279826,0.112,,,,34.649347694
1715943219494974612,0.112,,,,34.65704248
1715943219502669398,0.114,,,,34.664737266
1715943219510364184,0.095,,,,34.672432052
1715943219518058970,0.085,,,,34.680126838
1715943219525753756,0.081,,,,34.687821624
1715943219533448542,0.066,,,,34.69551641
1715943219541143328,0.054,,,,34.703211196
1715943219548838114,0.042,,,,34.710905982
1715943219556532900,0.028,,,,34.718600768
1715943219564227686,0.014,,,,34.726295554
1715943219571922472,-0.009,,,,34.73399034
1715943219579617258,-0.033,,,,34.741685126
1715943219587312044,-0.054,,,,34.749379912
1715943219595006830,-0.076,,,,34.757074698
1715943219602701616,-0.1,,,,34.764769484
1715943219610396402,-0.121,,,,34.77246427
1715943219618091188,-0.14,,,,34.780159056
1715943219625785974,-0.155,,,,34.787853842
1715943219633480760,-0.152,,,,34.795548628
1715943219641175546,-0.143,,,,34.803243414
1715943219648870332,-0.128,,,,34.8109382
1715943219656565118,-0.105,,,,34.818632986
1715943219664259920,-0.066,70.0,837.0,,34.826327788
1715943219671954706,-0.019,,,,34.834022574
1715943219679649492,0.04,,,,34.84171736
1715943219687344278,0.107,,,,34.849412146
1715943219695039064,0.162,,,,34.857106932
1715943219702733850,0.205,,,,34.864801718
1715943219710428636,0.241,,,,34.872496504
1715943219718123422,0.255,,,,34.88019129
1715943219725818208,0.262,,,,34.887886076
1715943219733512994,0.262,,,,34.895580862
1715943219741207780,0.25,,,,34.903275648
1715943219748902566,0.238,,,,34.910970434
1715943219756597352,0.236,,,,34.91866522
1715943219764292138,0.222,,,,34.926360006
1715943219771986924,0.207,,,,34.934054792
1715943219779681710,0.2,,,,34.941749578
1715943219787376496,0.195,,,,34.949444364
1715943219795071282,0.188,,,,34.95713915
1715943219802766068,0.181,,,,34.964833936
1715943219810460854,0.176,,,,34.972528722
1715943219818155640,0.176,,,,34.980223508
1715943219825850426,0.174,,,,34.987918294
1715943219833545212,0.171,,,,34.99561308
1715943219841239998,0.174,,,,35.003307866
1715943219848934784,0.171,,,,35.011002652
1715943219856629570,0.167,,,,35.018697438
1715943219864324356,0.169,,,,35.026392224
1715943219872019142,0.176,,,,35.03408701
1715943219879713928,0.181,,,,35.041781796
1715943219887408714,0.176,,,,35.049476582
1715943219895103500,0.169,,,,35.057171368
1715943219902798286,0.167,,,,35.064866154
1715943219910493072,0.167,,,,35.07256094
1715943219918187858,0.16,,,,35.080255726
1715943219925882644,0.152,,,,35.087950512
1715943219933577430,0.14,,,,35.095645298
1715943219941272216,0.138,,,,35.103340084
1715943219948967002,0.14,,,,35.11103487
1715943219956661788,0.138,,,,35.118729656
1715943219964356574,0.133,,,,35.126424442
1715943219972051360,0.128,,,,35.134119228
1715943219979746146,0.126,,,,35.141814014
1715943219987440932,0.128,,,,35.1495088
1715943219995135718,0.124,,,,35.157203586
1715943220002830504,0.124,,,,35.164898372
1715943220010525290,0.128,,,,35.172593158
1715943220018220076,0.128,,,,35.180287944
1715943220025914862,0.128,,,,35.18798273
1715943220033609648,0.128,,,,35.195677516
1715943220041304434,0.124,,,,35.203372302
1715943220048999220,0.124,,,,35.211067088
1715943220056694006,0.126,,,,35.218761874
1715943220064388792,0.128,,,,35.22645666
1715943220072083578,0.126,,,,35.234151446
1715943220079778364,0.124,,,,35.241846232
1715943220087473150,0.124,,,,35.249541018
1715943220095167936,0.124,,,,35.257235804
1715943220102862722,0.124,,,,35.26493059
1715943220110557508,0.128,,,,35.272625376
1715943220118252294,0.128,,,,35.280320162
1715943220125947080,0.121,,,,35.288014948
1715943220133641866,0.119,,,,35.295709734
1715943220141336652,0.126,,,,35.30340452
1715943220149031438,0.128,,,,35.311099306
1715943220156726224,0.126,,,,35.318794092
1715943220164421010,0.124,,,,35.326488878
1715943220172115796,0.126,,,,35.334183664
1715943220179810582,0.124,,,,35.34187845
1715943220187505368,0.124,,,,35.349573236
1715943220195200154,0.133,,,,35.357268022
1715943220202894940,0.14,,,,35.364962808
1715943220210589726,0.136,,,,35.372657594
1715943220218284512,0.126,,,,35.38035238
1715943220225979314,0.128,70.0,968.0,,35.388047182
1715943220233674100,0.124,,,,35.395741968
1715943220241368886,0.109,,,,35.403436754
1715943220249063672,0.097,,,,35.41113154
1715943220256758458,0.105,,,,35.418826326
1715943220264453244,0.114,,,,35.426521112
1715943220272148030,0.114,,,,35.434215898
1715943220279842816,0.109,,,,35.441910684
1715943220287537602,0.105,,,,35.44960547
1715943220295232388,0.109,,,,35.457300256
1715943220302927174,0.114,,,,35.464995042
1715943220310621960,0.107,,,,35.472689828
1715943220318316746,0.107,,,,35.480384614
1715943220326011532,0.112,,,,35.4880794
1715943220333706318,0.109,,,,35.495774186
1715943220341401104,0.107,,,,35.503468972
1715943220349095890,0.117,,,,35.511163758
1715943220356790676,0.114,,,,35.518858544
1715943220364485462,0.021,,,,35.52655333
1715943220372180248,-0.279,,,,35.534248116
1715943220379875034,-0.771,,,,35.541942902
1715943220387569820,-1.146,,,,35.549637688
1715943220395264606,-1.017,,,,35.557332474
1715943220402959392,-0.143,,,,35.56502726
1715943220410654178,0.759,,,,35.572722046
1715943220418348964,0.597,,,,35.580416832
1715943220426043750,0.078,,,,35.588111618
1715943220433738536,0.145,,,,35.595806404
1715943220441433322,0.257,,,,35.60350119
1715943220449128108,0.133,,,,35.611195976
1715943220456822894,0.112,,,,35.618890762
1715943220464517680,0.157,,,,35.626585548
1715943220472212466,0.126,,,,35.634280334
1715943220479907252,0.105,,,,35.64197512
1715943220487602038,0.114,,,,35.649669906
1715943220495296824,0.102,,,,35.657364692
1715943220502991610,0.081,,,,35.665059478
1715943220510686396,0.071,,,,35.672754264
1715943220518381182,0.059,,,,35.68044905
1715943220526075968,0.045,,,,35.688143836
1715943220533770754,0.033,,,,35.695838622
1715943220541465540,0.019,,,,35.703533408
1715943220549160326,0.002,,,,35.711228194
1715943220556855112,-0.019,,,,35.71892298
1715943220564549898,-0.038,,,,35.726617766
1715943220572244684,-0.062,,,,35.734312552
1715943220579939470,-0.088,,,,35.742007338
1715943220587634256,-0.119,,,,35.749702124
1715943220595329042,-0.148,,,,35.75739691
1715943220603023828,-0.169,,,,35.765091696
1715943220610718614,-0.183,,,,35.772786482
1715943220618413400,-0.193,,,,35.780481268
1715943220626108186,-0.191,,,,35.788176054
1715943220633802972,-0.176,,,,35.79587084
1715943220641497758,-0.157,,,,35.803565626
1715943220649192544,-0.124,,,,35.811260412
1715943220656887330,-0.074,,,,35.818955198
1715943220664582116,-0.016,,,,35.826649984
1715943220672276902,0.05,,,,35.83434477
1715943220679971688,0.119,,,,35.842039556
1715943220687666474,0.171,,,,35.849734342
1715943220695361260,0.21,,,,35.857429128
1715943220703056046,0.234,,,,35.865123914
1715943220710750832,0.243,,,,35.8728187
1715943220718445618,0.248,,,,35.880513486
1715943220726140404,0.25,,,,35.888208272
1715943220733835190,0.243,,,,35.895903058
1715943220741529976,0.236,,,,35.903597844
1715943220749224762,0.231,,,,35.91129263
1715943220756919548,0.222,,,,35.918987416
1715943220764614334,0.21,,,,35.926682202
1715943220772309120,0.203,,,,35.934376988
1715943220780003906,0.195,,,,35.942071774
1715943220787698708,0.191,,,,35.949766576
1715943220795393494,0.181,,,,35.957461362
1715943220803088280,0.176,,,,35.965156148
1715943220810783066,0.176,,,,35.972850934
1715943220818477852,0.174,,,,35.98054572
1715943220826172638,0.169,,,,35.988240506
1715943220833867424,0.171,,,,35.995935292
1715943220841562210,0.171,,,,36.003630078
1715943220849256996,0.162,,,,36.011324864
1715943220856951782,0.155,,,,36.01901965
1715943220864646568,0.162,,,,36.026714436
1715943220872341354,0.164,,,,36.034409222
1715943220880036140,0.16,,,,36.042104008
1715943220887730926,0.167,,,,36.049798794
1715943220895425712,0.174,,,,36.05749358
1715943220903120498,0.174,,,,36.065188366
1715943220910815284,0.169,,,,36.072883152
1715943220918510070,0.164,,,,36.080577938
1715943220926204856,0.169,,,,36.088272724
1715943220933899642,0.174,,,,36.09596751
1715943220941594428,0.171,,,,36.103662296
1715943220949289214,0.162,,,,36.111357082
1715943220956984000,0.15,,,,36.119051868
1715943220964678786,0.15,,,,36.126746654
1715943220972373572,0.15,,,,36.13444144
1715943220980068358,0.15,,,,36.142136226
1715943220987763144,0.152,,,,36.149831012
1715943220995457930,0.152,,,,36.157525798
1715943221003152716,0.148,,,,36.165220584
1715943221010847502,0.145,,,,36.17291537
1715943221018542288,0.145,,,,36.180610156
1715943221026237074,0.148,,,,36.188304942
1715943221033931860,0.15,,,,36.195999728
1715943221041626646,0.15,,,,36.203694514
1715943221049321432,0.152,,,,36.2113893
1715943221057016218,0.15,,,,36.219084086
1715943221064711004,0.145,,,,36.226778872
1715943221072405790,0.148,,,,36.234473658
1715943221080100576,0.152,,,,36.242168444
1715943221087795362,0.148,,,,36.24986323
1715943221095490148,0.145,,,,36.257558016
1715943221103184934,0.145,,,,36.265252802
1715943221110879720,0.148,,,,36.272947588
1715943221118574506,0.148,,,,36.280642374
