time,ecg,hr,rr,marker,norm_time
1715943648076343778,0.241,,,,51.507561264
1715943648084038564,0.262,,,,51.51525605
1715943648091733350,0.265,,,,51.522950836
1715943648099428136,0.26,,,,51.530645622
1715943648107122922,0.255,,,,51.538340408
1715943648114817708,0.246,,,,51.546035194
1715943648122512494,0.229,,,,51.55372998
1715943648130207280,0.222,,,,51.561424766
1715943648137902066,0.224,,,,51.569119552
1715943648145596852,0.219,,,,51.576814338
1715943648153291638,0.207,,,,51.584509124
1715943648160986424,0.203,,,,51.59220391
1715943648168681210,0.198,,,,51.599898696
1715943648176375996,0.198,,,,51.607593482
1715943648184070782,0.207,,,,51.615288268
1715943648191765568,0.207,,,,51.622983054
1715943648199460354,0.195,,,,51.63067784
1715943648207155140,0.195,,,,51.638372626
1715943648214849926,0.203,,,,51.646067412
1715943648222544712,0.2,,,,51.653762198
1715943648230239498,0.205,,,,51.661456984
1715943648237934284,0.205,,,,51.66915177
1715943648245629086,0.198,76.0,792.0,,51.676846572
1715943648253323872,0.198,,,,51.684541358
1715943648261018658,0.2,,,,51.692236144
1715943648268713444,0.198,,,,51.69993093
1715943648276408230,0.195,,,,51.707625716
1715943648284103016,0.195,,,,51.715320502
1715943648291797802,0.198,,,,51.723015288
1715943648299492588,0.191,,,,51.730710074
1715943648307187374,0.181,,,,51.73840486
1715943648314882160,0.181,,,,51.746099646
1715943648322576946,0.186,,,,51.753794432
1715943648330271732,0.171,,,,51.761489218
1715943648337966518,0.164,,,,51.769184004
1715943648345661304,0.174,,,,51.77687879
1715943648353356090,0.179,,,,51.784573576
1715943648361050876,0.167,,,,51.792268362
1715943648368745662,0.164,,,,51.799963148
1715943648376440448,0.169,,,,51.807657934
1715943648384135234,0.167,,,,51.81535272
1715943648391830020,0.162,,,,51.823047506
1715943648399524806,0.16,,,,51.830742292
1715943648407219592,0.155,,,,51.838437078
1715943648414914378,0.152,,,,51.846131864
1715943648422609164,0.15,,,,51.85382665
1715943648430303950,0.145,,,,51.861521436
1715943648437998736,0.143,,,,51.869216222
1715943648445693522,0.143,,,,51.876911008
1715943648453388308,0.138,,,,51.884605794
1715943648461083094,0.117,,,,51.89230058
1715943648468777880,0.095,,,,51.899995366
1715943648476472666,0.085,,,,51.907690152
1715943648484167452,0.078,,,,51.915384938
1715943648491862238,0.069,,,,51.923079724
1715943648499557024,0.076,,,,51.93077451
1715943648507251810,0.095,,,,51.938469296
1715943648514946596,0.112,,,,51.946164082
1715943648522641382,0.124,,,,51.953858868
1715943648530336168,0.126,,,,51.961553654
1715943648538030954,0.124,,,,51.96924844
1715943648545725740,0.121,,,,51.976943226
1715943648553420526,0.117,,,,51.984638012
1715943648561115312,0.112,,,,51.992332798
1715943648568810098,0.109,,,,52.000027584
1715943648576504884,0.107,,,,52.00772237
1715943648584199670,0.105,,,,52.015417156
1715943648591894456,0.102,,,,52.023111942
1715943648599589242,0.085,,,,52.030806728
1715943648607284028,-0.007,,,,52.038501514
1715943648614978814,-0.255,,,,52.0461963
1715943648622673600,-0.587,,,,52.053891086
1715943648630368386,-0.73,,,,52.061585872
1715943648638063172,-0.456,,,,52.069280658
1715943648645757958,0.262,,,,52.076975444
1715943648653452744,0.871,,,,52.08467023
1715943648661147530,0.621,,,,52.092365016
1715943648668842316,0.085,,,,52.100059802
1715943648676537102,0.071,,,,52.107754588
1715943648684231888,0.167,,,,52.115449374
1715943648691926674,0.081,,,,52.12314416
1715943648699621460,0.057,,,,52.130838946
1715943648707316246,0.085,,,,52.138533732
1715943648715011032,0.062,,,,52.146228518
1715943648722705818,0.035,,,,52.153923304
1715943648730400604,0.04,,,,52.16161809
1715943648738095390,0.031,,,,52.169312876
1715943648745790176,0.007,,,,52.177007662
1715943648753484962,0.0,,,,52.184702448
1715943648761179748,-0.004,,,,52.192397234
1715943648768874534,-0.016,,,,52.20009202
1715943648776569320,-0.031,,,,52.207786806
1715943648784264106,-0.045,,,,52.215481592
1715943648791958892,-0.064,,,,52.223176378
1715943648799653678,-0.083,,,,52.230871164
1715943648807348480,-0.097,,,,52.238565966
1715943648815043266,-0.121,,,,52.246260752
1715943648822738052,-0.15,,,,52.253955538
1715943648830432838,-0.167,,,,52.261650324
1715943648838127624,-0.193,,,,52.26934511
1715943648845822410,-0.219,,,,52.277039896
1715943648853517196,-0.222,,,,52.284734682
1715943648861211982,-0.207,,,,52.292429468
1715943648868906768,-0.205,,,,52.300124254
1715943648876601554,-0.195,,,,52.30781904
1715943648884296340,-0.162,,,,52.315513826
1715943648891991126,-0.119,,,,52.323208612
1715943648899685912,-0.071,,,,52.330903398
1715943648907380698,-0.007,,,,52.338598184
1715943648915075484,0.066,,,,52.34629297
1715943648922770270,0.131,,,,52.353987756
1715943648930465056,0.179,,,,52.361682542
1715943648938159842,0.214,,,,52.369377328
1715943648945854628,0.246,,,,52.377072114
1715943648953549414,0.26,,,,52.3847669
1715943648961244200,0.253,,,,52.392461686
1715943648968938986,0.243,,,,52.400156472
1715943648976633772,0.241,,,,52.407851258
1715943648984328558,0.231,,,,52.415546044
1715943648992023344,0.212,,,,52.42324083
1715943648999718130,0.2,,,,52.430935616
1715943649007412916,0.2,,,,52.438630402
1715943649015107702,0.205,,,,52.446325188
1715943649022802488,0.198,,,,52.454019974
1715943649030497274,0.191,,,,52.46171476
1715943649038192060,0.188,,,,52.469409546
1715943649045886846,0.186,,,,52.477104332
1715943649053581632,0.183,,,,52.484799118
1715943649061276418,0.181,,,,52.492493904
1715943649068971204,0.186,,,,52.50018869
1715943649076665990,0.188,,,,52.507883476
1715943649084360776,0.188,,,,52.515578262
1715943649092055562,0.191,,,,52.523273048
1715943649099750348,0.193,,,,52.530967834
1715943649107445134,0.193,,,,52.53866262
1715943649115139920,0.193,,,,52.546357406
1715943649122834706,0.193,,,,52.554052192
1715943649130529492,0.195,,,,52.561746978
1715943649138224278,0.193,,,,52.569441764
1715943649145919064,0.193,,,,52.57713655
1715943649153613850,0.2,,,,52.584831336
1715943649161308636,0.198,,,,52.592526122
1715943649169003422,0.191,,,,52.600220908
1715943649176698208,0.186,,,,52.607915694
1715943649184392994,0.186,,,,52.61561048
1715943649192087780,0.183,,,,52.623305266
1715943649199782566,0.179,,,,52.631000052
1715943649207477352,0.176,,,,52.638694838
1715943649215172138,0.174,,,,52.646389624
1715943649222866924,0.169,,,,52.65408441
1715943649230561710,0.167,,,,52.661779196
1715943649238256496,0.162,,,,52.669473982
1715943649245951282,0.162,,,,52.677168768
1715943649253646068,0.162,,,,52.684863554
1715943649261340854,0.157,,,,52.69255834
1715943649269035640,0.155,,,,52.700253126
1715943649276730426,0.157,,,,52.707947912
1715943649284425212,0.155,,,,52.715642698
1715943649292119998,0.15,,,,52.723337484
1715943649299814784,0.15,,,,52.73103227
1715943649307509570,0.15,,,,52.738727056
1715943649315204356,0.143,,,,52.746421842
1715943649322899142,0.136,,,,52.754116628
1715943649330593928,0.128,,,,52.761811414
1715943649338288714,0.109,,,,52.7695062
1715943649345983500,0.093,,,,52.777200986
1715943649353678286,0.081,,,,52.784895772
1715943649361373072,0.074,,,,52.792590558
1715943649369067874,0.081,76.0,854.0,,52.80028536
1715943649376762242,0.093,,883.0,,52.807979728
1715943649384456610,0.107,,,,52.815674096
1715943649392150978,0.126,,,,52.823368464
1715943649399845346,0.136,,,,52.831062832
1715943649407539714,0.131,,,,52.8387572
1715943649415234082,0.126,,,,52.846451568
1715943649422928450,0.131,,,,52.854145936
1715943649430622818,0.133,,,,52.861840304
1715943649438317186,0.124,,,,52.869534672
1715943649446011554,0.114,,,,52.87722904
1715943649453705922,0.112,,,,52.884923408
1715943649461400290,0.107,,,,52.892617776
1715943649469094658,0.093,,,,52.900312144
1715943649476789026,0.054,,,,52.908006512
1715943649484483394,-0.078,,,,52.91570088
1715943649492177762,-0.374,,,,52.923395248
1715943649499872130,-0.673,,,,52.931089616
1715943649507566498,-0.6950000000000001,,,,52.938783984
1715943649515260866,-0.267,,,,52.946478352
1715943649522955234,0.492,,,,52.95417272
1715943649530649602,0.778,,,,52.961867088
1715943649538343970,0.293,,,,52.969561456
1715943649546038338,-0.002,,,,52.977255824
1715943649553732706,0.145,,,,52.984950192
1715943649561427074,0.15,,,,52.99264456
1715943649569121442,0.057,,,,53.000338928
1715943649576815810,0.083,,,,53.008033296
1715943649584510178,0.095,,,,53.015727664
1715943649592204546,0.054,,,,53.023422032
1715943649599898914,0.05,,,,53.0311164
1715943649607593282,0.059,,,,53.038810768
1715943649615287650,0.045,,,,53.046505136
1715943649622982018,0.028,,,,53.054199504
1715943649630676386,0.023,,,,53.061893872
1715943649638370754,0.014,,,,53.06958824
1715943649646065122,0.002,,,,53.077282608
1715943649653759490,-0.009,,,,53.084976976
1715943649661453858,-0.023,,,,53.092671344
1715943649669148226,-0.038,,,,53.100365712
1715943649676842594,-0.059,,,,53.10806008
1715943649684536962,-0.081,,,,53.115754448
1715943649692231330,-0.1,,,,53.123448816
1715943649699925698,-0.121,,,,53.131143184
1715943649707620066,-0.143,,,,53.138837552
1715943649715314434,-0.164,,,,53.14653192
1715943649723008802,-0.181,,,,53.154226288
1715943649730703170,-0.188,,,,53.161920656
1715943649738397538,-0.181,,,,53.169615024
1715943649746091906,-0.167,,,,53.177309392
1715943649753786274,-0.145,,,,53.18500376
1715943649761480642,-0.112,,,,53.192698128
1715943649769175010,-0.074,,,,53.200392496
1715943649776869378,-0.023,,,,53.208086864
1715943649784563746,0.042,,,,53.215781232
1715943649792258114,0.112,,,,53.2234756
1715943649799952482,0.167,,,,53.231169968
1715943649807646850,0.207,,,,53.238864336
1715943649815341218,0.238,,,,53.246558704
1715943649823035586,0.257,,,,53.254253072
1715943649830729954,0.267,,,,53.26194744
1715943649838424322,0.265,,,,53.269641808
1715943649846118690,0.262,,,,53.277336176
1715943649853813058,0.257,,,,53.285030544
1715943649861507426,0.243,,,,53.292724912
1715943649869201794,0.231,,,,53.30041928
1715943649876896162,0.226,,,,53.308113648
1715943649884590530,0.219,,,,53.315808016
1715943649892284898,0.212,,,,53.323502384
1715943649899979266,0.21,,,,53.331196752
1715943649907673634,0.207,,,,53.33889112
1715943649915368002,0.205,,,,53.346585488
1715943649923062370,0.203,,,,53.354279856
1715943649930756752,0.203,,,,53.361974238
1715943649938451538,0.203,,,,53.369669024
1715943649946146324,0.2,,,,53.37736381
1715943649953841110,0.191,,,,53.385058596
1715943649961535896,0.179,,,,53.392753382
1715943649969230682,0.169,,,,53.400448168
1715943649976925468,0.162,,,,53.408142954
1715943649984620254,0.162,,,,53.41583774
1715943649992315040,0.162,,,,53.423532526
1715943650000009826,0.162,,,,53.431227312
1715943650007704612,0.162,,,,53.438922098
1715943650015399398,0.164,,,,53.446616884
1715943650023094184,0.164,,,,53.45431167
1715943650030788970,0.167,,,,53.462006456
1715943650038483756,0.162,,,,53.469701242
1715943650046178542,0.16,,,,53.477396028
1715943650053873328,0.16,,,,53.485090814
1715943650061568114,0.162,,,,53.4927856
1715943650069262900,0.162,,,,53.500480386
1715943650076957686,0.16,,,,53.508175172
1715943650084652472,0.157,,,,53.515869958
1715943650092347258,0.155,,,,53.523564744
1715943650100042044,0.152,,,,53.53125953
1715943650107736830,0.145,,,,53.538954316
1715943650115431616,0.145,,,,53.546649102
1715943650123126402,0.14,,,,53.554343888
1715943650130821188,0.131,,,,53.562038674
1715943650138515974,0.126,,,,53.56973346
1715943650146210760,0.128,,,,53.577428246
1715943650153905546,0.131,,,,53.585123032
1715943650161600332,0.128,,,,53.592817818
1715943650169295118,0.128,,,,53.600512604
1715943650176989904,0.126,,,,53.60820739
1715943650184684690,0.124,,,,53.615902176
1715943650192379476,0.121,,,,53.623596962
1715943650200074262,0.121,,,,53.631291748
1715943650207769048,0.119,,,,53.638986534
1715943650215463834,0.119,,,,53.64668132
1715943650223158620,0.112,,,,53.654376106
1715943650230853406,0.112,,,,53.662070892
1715943650238548192,0.114,,,,53.669765678
1715943650246242978,0.105,,,,53.677460464
1715943650253937764,0.088,,,,53.68515525
1715943650261632550,0.078,,,,53.692850036
1715943650269327336,0.071,,,,53.700544822
1715943650277022122,0.066,,,,53.708239608
1715943650284716908,0.074,,,,53.715934394
1715943650292411694,0.093,,,,53.72362918
1715943650300106480,0.114,,,,53.731323966
1715943650307801266,0.131,,,,53.739018752
1715943650315496052,0.131,,,,53.746713538
1715943650323190838,0.126,,,,53.754408324
1715943650330885624,0.131,,,,53.76210311
1715943650338580410,0.133,,,,53.769797896
1715943650346275196,0.128,,,,53.777492682
1715943650353969982,0.131,,,,53.785187468
1715943650361664768,0.136,,,,53.792882254
1715943650369359554,0.131,,,,53.80057704
1715943650377054340,0.126,,,,53.808271826
1715943650384749126,0.117,,,,53.815966612
1715943650392443912,0.05,,,,53.823661398
1715943650400138698,-0.167,,,,53.831356184
1715943650407833484,-0.525,,,,53.83905097
1715943650415528270,-0.757,,,,53.846745756
1715943650423223056,-0.611,,,,53.854440542
1715943650430917842,0.04,,,,53.862135328
1715943650438612628,0.764,,,,53.869830114
1715943650446307414,0.652,,,,53.8775249
1715943650454002200,0.109,,,,53.885219686
1715943650461696986,0.076,,,,53.892914472
1715943650469391772,0.207,,,,53.900609258
1715943650477086558,0.109,,,,53.908304044
1715943650484781344,0.066,,,,53.91599883
1715943650492476146,0.114,75.0,867.0,,53.923693632
1715943650500170932,0.09,,,,53.931388418
1715943650507865718,0.059,,,,53.939083204
1715943650515560504,0.071,,,,53.94677799
1715943650523255290,0.064,,,,53.954472776
1715943650530950076,0.042,,,,53.962167562
1715943650538644862,0.038,,,,53.969862348
1715943650546339648,0.028,,,,53.977557134
1715943650554034434,0.002,,,,53.98525192
1715943650561729220,-0.014,,,,53.992946706
1715943650569424006,-0.019,,,,54.000641492
1715943650577118792,-0.033,,,,54.008336278
1715943650584813578,-0.052,,,,54.016031064
1715943650592508364,-0.069,,,,54.02372585
1715943650600203150,-0.088,,,,54.031420636
1715943650607897936,-0.112,,,,54.039115422
1715943650615592722,-0.133,,,,54.046810208
1715943650623287508,-0.152,,,,54.054504994
1715943650630982294,-0.167,,,,54.06219978
1715943650638677080,-0.181,,,,54.069894566
1715943650646371866,-0.186,,,,54.077589352
1715943650654066652,-0.174,,,,54.085284138
1715943650661761438,-0.155,,,,54.092978924
1715943650669456224,-0.133,,,,54.10067371
1715943650677151010,-0.102,,,,54.108368496
1715943650684845796,-0.059,,,,54.116063282
1715943650692540582,0.0,,,,54.123758068
1715943650700235368,0.066,,,,54.131452854
1715943650707930154,0.124,,,,54.13914764
1715943650715624940,0.171,,,,54.146842426
1715943650723319726,0.214,,,,54.154537212
1715943650731014512,0.246,,,,54.162231998
1715943650738709298,0.257,,,,54.169926784
1715943650746404084,0.265,,,,54.17762157
1715943650754098870,0.269,,,,54.185316356
1715943650761793656,0.26,,,,54.193011142
1715943650769488442,0.248,,,,54.200705928
1715943650777183228,0.238,,,,54.208400714
1715943650784878014,0.229,,,,54.2160955
1715943650792572800,0.222,,,,54.223790286
1715943650800267586,0.217,,,,54.231485072
1715943650807962372,0.217,,,,54.239179858
1715943650815657158,0.21,,,,54.246874644
1715943650823351944,0.2,,,,54.25456943
1715943650831046730,0.193,,,,54.262264216
1715943650838741516,0.193,,,,54.269959002
1715943650846436302,0.195,,,,54.277653788
1715943650854131088,0.193,,,,54.285348574
1715943650861825874,0.188,,,,54.29304336
1715943650869520660,0.191,,,,54.300738146
1715943650877215446,0.191,,,,54.308432932
1715943650884910232,0.188,,,,54.316127718
1715943650892605018,0.191,,,,54.323822504
1715943650900299804,0.193,,,,54.33151729
1715943650907994590,0.193,,,,54.339212076
1715943650915689376,0.191,,,,54.346906862
1715943650923384162,0.188,,,,54.354601648
1715943650931078948,0.191,,,,54.362296434
1715943650938773734,0.191,,,,54.36999122
1715943650946468520,0.188,,,,54.377686006
1715943650954163306,0.179,,,,54.385380792
1715943650961858092,0.167,,,,54.393075578
1715943650969552878,0.162,,,,54.400770364
1715943650977247664,0.155,,,,54.40846515
1715943650984942450,0.14,,,,54.416159936
1715943650992637236,0.136,,,,54.423854722
1715943651000332022,0.136,,,,54.431549508
1715943651008026808,0.133,,,,54.439244294
1715943651015721594,0.128,,,,54.44693908
1715943651023416380,0.131,,,,54.454633866
1715943651031111166,0.131,,,,54.462328652
1715943651038805952,0.126,,,,54.470023438
1715943651046500738,0.128,,,,54.477718224
1715943651054195540,0.128,,,,54.485413026
1715943651061890326,0.124,,,,54.493107812
1715943651069585112,0.124,,,,54.500802598
1715943651077279898,0.126,,,,54.508497384
1715943651084974684,0.126,,,,54.51619217
1715943651092669470,0.124,,,,54.523886956
1715943651100364256,0.121,,,,54.531581742
1715943651108059042,0.121,,,,54.539276528
1715943651115753828,0.121,,,,54.546971314
1715943651123448614,0.117,,,,54.5546661
1715943651131143400,0.109,,,,54.562360886
1715943651138838186,0.112,,,,54.570055672
1715943651146532972,0.114,,,,54.577750458
1715943651154227758,0.114,,,,54.585445244
1715943651161922544,0.114,,,,54.59314003
1715943651169617330,0.119,,,,54.600834816
1715943651177312116,0.131,,,,54.608529602
1715943651185006902,0.124,,,,54.616224388
1715943651192701688,0.093,,,,54.623919174
1715943651200396474,0.066,,,,54.63161396
1715943651208091260,0.054,,,,54.639308746
1715943651215786046,0.054,,,,54.647003532
1715943651223480832,0.069,,,,54.654698318
1715943651231175618,0.093,,,,54.662393104
1715943651238870404,0.112,,,,54.67008789
1715943651246565190,0.121,,,,54.677782676
1715943651254259976,0.121,,,,54.685477462
1715943651261954762,0.121,,,,54.693172248
1715943651269649548,0.124,,,,54.700867034
1715943651277344334,0.126,,,,54.70856182
1715943651285039120,0.128,,,,54.716256606
1715943651292733906,0.128,,,,54.723951392
1715943651300428692,0.126,,,,54.731646178
1715943651308123478,0.128,,,,54.739340964
1715943651315818264,0.128,,,,54.74703575
1715943651323513050,0.124,,,,54.754730536
1715943651331207836,0.081,,,,54.762425322
1715943651338902622,-0.083,,,,54.770120108
1715943651346597408,-0.413,,,,54.777814894
1715943651354292194,-0.706,,,,54.78550968
1715943651361986980,-0.683,,,,54.793204466
1715943651369681766,-0.16,,,,54.800899252
1715943651377376552,0.642,,,,54.808594038
1715943651385071338,0.8,,,,54.816288824
1715943651392766124,0.246,,,,54.82398361
1715943651400460910,0.026,,,,54.831678396
1715943651408155696,0.186,,,,54.839373182
1715943651415850482,0.162,,,,54.847067968
1715943651423545268,0.078,,,,54.854762754
1715943651431240054,0.112,,,,54.86245754
1715943651438934840,0.117,,,,54.870152326
1715943651446629626,0.074,,,,54.877847112
1715943651454324412,0.064,,,,54.885541898
1715943651462019198,0.066,,,,54.893236684
1715943651469713984,0.054,,,,54.90093147
1715943651477408770,0.04,,,,54.908626256
1715943651485103556,0.026,,,,54.916321042
1715943651492798342,0.002,,,,54.924015828
1715943651500493128,-0.009,,,,54.931710614
1715943651508187914,-0.016,,,,54.9394054
1715943651515882700,-0.033,,,,54.947100186
1715943651523577486,-0.052,,,,54.954794972
1715943651531272272,-0.064,,,,54.962489758
1715943651538967058,-0.085,,,,54.970184544
1715943651546661844,-0.114,,,,54.97787933
1715943651554356630,-0.136,,,,54.985574116
1715943651562051416,-0.155,,,,54.993268902
1715943651569746202,-0.179,,,,55.000963688
1715943651577440988,-0.193,,,,55.008658474
1715943651585135774,-0.195,,,,55.01635326
1715943651592830560,-0.191,,,,55.024048046
1715943651600525346,-0.179,,,,55.031742832
1715943651608220132,-0.155,,,,55.039437618
1715943651615914934,-0.124,75.0,874.0,,55.04713242
1715943651623609720,-0.085,,,,55.054827206
1715943651631304506,-0.031,,,,55.062521992
1715943651638999292,0.038,,,,55.070216778
1715943651646694078,0.107,,,,55.077911564
1715943651654388864,0.164,,,,55.08560635
1715943651662083650,0.2,,,,55.093301136
1715943651669778436,0.226,,,,55.100995922
1715943651677473222,0.257,,,,55.108690708
1715943651685168008,0.274,,,,55.116385494
1715943651692862794,0.269,,,,55.12408028
1715943651700557580,0.257,,,,55.131775066
1715943651708252366,0.246,,,,55.139469852
1715943651715947152,0.234,,,,55.147164638
1715943651723641938,0.222,,,,55.154859424
1715943651731336724,0.214,,,,55.16255421
1715943651739031510,0.207,,,,55.170248996
1715943651746726296,0.203,,,,55.177943782
1715943651754421082,0.195,,,,55.185638568
1715943651762115868,0.188,,,,55.193333354
1715943651769810654,0.193,,,,55.20102814
1715943651777505440,0.193,,,,55.208722926
1715943651785200226,0.186,,,,55.216417712
1715943651792895012,0.181,,,,55.224112498
1715943651800589798,0.186,,,,55.231807284
1715943651808284584,0.188,,,,55.23950207
1715943651815979370,0.186,,,,55.247196856
1715943651823674156,0.186,,,,55.254891642
1715943651831368942,0.191,,,,55.262586428
1715943651839063728,0.188,,,,55.270281214
1715943651846758514,0.181,,,,55.277976
1715943651854453300,0.183,,,,55.285670786
1715943651862148086,0.181,,,,55.293365572
1715943651869842872,0.174,,,,55.301060358
1715943651877537658,0.171,,,,55.308755144
1715943651885232444,0.174,,,,55.31644993
1715943651892927230,0.167,,,,55.324144716
1715943651900622016,0.16,,,,55.331839502
1715943651908316802,0.162,,,,55.339534288
1715943651916011588,0.167,,,,55.347229074
1715943651923706374,0.167,,,,55.35492386
1715943651931401160,0.162,,,,55.362618646
1715943651939095946,0.157,,,,55.370313432
1715943651946790732,0.152,,,,55.378008218
1715943651954485518,0.145,,,,55.385703004
1715943651962180304,0.143,,,,55.39339779
1715943651969875090,0.143,,,,55.401092576
1715943651977569876,0.145,,,,55.408787362
1715943651985264662,0.136,,,,55.416482148
1715943651992959448,0.121,,,,55.424176934
1715943652000654234,0.124,,,,55.43187172
1715943652008349020,0.133,,,,55.439566506
1715943652016043806,0.126,,,,55.447261292
1715943652023738592,0.124,,,,55.454956078
1715943652031433378,0.126,,,,55.462650864
1715943652039128164,0.124,,,,55.47034565
1715943652046822950,0.119,,,,55.478040436
1715943652054517736,0.121,,,,55.485735222
1715943652062212522,0.124,,,,55.493430008
1715943652069907308,0.131,,,,55.501124794
1715943652077602094,0.138,,,,55.50881958
1715943652085296880,0.128,,,,55.516514366
1715943652092991666,0.105,,,,55.524209152
1715943652100686452,0.088,,,,55.531903938
1715943652108381238,0.078,,,,55.539598724
1715943652116076024,0.074,,,,55.54729351
1715943652123770810,0.076,,,,55.554988296
1715943652131465596,0.1,,,,55.562683082
1715943652139160382,0.126,,,,55.570377868
1715943652146855168,0.133,,,,55.578072654
1715943652154549954,0.128,,,,55.58576744
1715943652162244740,0.131,,,,55.593462226
1715943652169939526,0.133,,,,55.601157012
1715943652177634328,0.131,,,,55.608851814
1715943652185329114,0.126,,,,55.6165466
1715943652193023900,0.126,,,,55.624241386
1715943652200718686,0.128,,,,55.631936172
1715943652208413472,0.126,,,,55.639630958
1715943652216108258,0.119,,,,55.647325744
1715943652223803044,0.112,,,,55.65502053
1715943652231497830,0.057,,,,55.662715316
1715943652239192616,-0.117,,,,55.670410102
1715943652246887402,-0.41,,,,55.678104888
1715943652254582188,-0.64,,,,55.685799674
1715943652262276974,-0.558,,,,55.69349446
1715943652269971760,-0.023,,,,55.701189246
1715943652277666546,0.726,,,,55.708884032
1715943652285361332,0.883,,,,55.716578818
1715943652293056118,0.336,,,,55.724273604
1715943652300750904,0.033,,,,55.73196839
1715943652308445690,0.133,,,,55.739663176
1715943652316140476,0.121,,,,55.747357962
1715943652323835262,0.042,,,,55.755052748
1715943652331530048,0.069,,,,55.762747534
1715943652339224834,0.074,,,,55.77044232
1715943652346919620,0.035,,,,55.778137106
1715943652354614406,0.033,,,,55.785831892
1715943652362309192,0.035,,,,55.793526678
1715943652370003978,0.023,,,,55.801221464
1715943652377698764,0.011,,,,55.80891625
1715943652385393550,0.004,,,,55.816611036
1715943652393088336,-0.004,,,,55.824305822
1715943652400783122,-0.021,,,,55.832000608
1715943652408477908,-0.038,,,,55.839695394
1715943652416172694,-0.057,,,,55.84739018
1715943652423867480,-0.071,,,,55.855084966
1715943652431562266,-0.088,,,,55.862779752
1715943652439257052,-0.121,,,,55.870474538
1715943652446951838,-0.152,,,,55.878169324
1715943652454646624,-0.171,,,,55.88586411
1715943652462341410,-0.191,,,,55.893558896
1715943652470036196,-0.212,,,,55.901253682
1715943652477730982,-0.229,,,,55.908948468
1715943652485425768,-0.229,,,,55.916643254
1715943652493120554,-0.226,,,,55.92433804
1715943652500815340,-0.222,,,,55.932032826
1715943652508510126,-0.2,,,,55.939727612
1715943652516204912,-0.16,,,,55.947422398
1715943652523899698,-0.109,,,,55.955117184
1715943652531594484,-0.047,,,,55.96281197
1715943652539289270,0.019,,,,55.970506756
1715943652546984056,0.093,,,,55.978201542
1715943652554678842,0.162,,,,55.985896328
1715943652562373628,0.21,,,,55.993591114
1715943652570068414,0.243,,,,56.0012859
1715943652577763200,0.26,,,,56.008980686
1715943652585457986,0.269,,,,56.016675472
1715943652593152772,0.274,,,,56.024370258
1715943652600847558,0.269,,,,56.032065044
1715943652608542344,0.257,,,,56.03975983
1715943652616237130,0.25,,,,56.047454616
1715943652623931916,0.243,,,,56.055149402
1715943652631626702,0.231,,,,56.062844188
1715943652639321488,0.224,,,,56.070538974
1715943652647016274,0.219,,,,56.07823376
1715943652654711060,0.212,,,,56.085928546
1715943652662405846,0.205,,,,56.093623332
1715943652670100632,0.2,,,,56.101318118
1715943652677795418,0.191,,,,56.109012904
1715943652685490204,0.186,,,,56.11670769
1715943652693184990,0.191,,,,56.124402476
1715943652700879776,0.188,,,,56.132097262
1715943652708574562,0.181,,,,56.139792048
1715943652716269348,0.176,,,,56.147486834
1715943652723964134,0.176,,,,56.15518162
1715943652731658920,0.169,,,,56.162876406
1715943652739353722,0.169,74.0,913.0,,56.170571208
1715943652747048508,0.171,,,,56.178265994
1715943652754743294,0.171,,,,56.18596078
1715943652762438080,0.171,,,,56.193655566
1715943652770132866,0.167,,,,56.201350352
1715943652777827652,0.157,,,,56.209045138
1715943652785522438,0.155,,,,56.216739924
1715943652793217224,0.16,,,,56.22443471
1715943652800912010,0.155,,,,56.232129496
1715943652808606796,0.15,,,,56.239824282
1715943652816301582,0.155,,,,56.247519068
1715943652823996368,0.157,,,,56.255213854
1715943652831691154,0.152,,,,56.26290864
1715943652839385940,0.148,,,,56.270603426
1715943652847080726,0.15,,,,56.278298212
1715943652854775512,0.15,,,,56.285992998
1715943652862470298,0.145,,,,56.293687784
1715943652870165084,0.145,,,,56.30138257
1715943652877859870,0.152,,,,56.309077356
1715943652885554656,0.152,,,,56.316772142
1715943652893249442,0.145,,,,56.324466928
1715943652900944228,0.14,,,,56.332161714
1715943652908639014,0.14,,,,56.3398565
1715943652916333800,0.143,,,,56.347551286
1715943652924028586,0.143,,,,56.355246072
1715943652931723372,0.138,,,,56.362940858
1715943652939418158,0.136,,,,56.370635644
1715943652947112944,0.14,,,,56.37833043
1715943652954807730,0.143,,,,56.386025216
1715943652962502516,0.131,,,,56.393720002
1715943652970197302,0.107,,,,56.401414788
1715943652977892088,0.09,,,,56.409109574
1715943652985586874,0.09,,,,56.41680436
1715943652993281660,0.088,,,,56.424499146
1715943653000976446,0.083,,,,56.432193932
1715943653008671232,0.09,,,,56.439888718
1715943653016366018,0.114,,,,56.447583504
1715943653024060804,0.128,,,,56.45527829
1715943653031755590,0.131,,,,56.462973076
1715943653039450376,0.128,,,,56.470667862
1715943653047145162,0.131,,,,56.478362648
1715943653054839948,0.133,,,,56.486057434
1715943653062534734,0.136,,,,56.49375222
1715943653070229520,0.133,,,,56.501447006
1715943653077924306,0.133,,,,56.509141792
1715943653085619092,0.131,,,,56.516836578
1715943653093313878,0.131,,,,56.524531364
1715943653101008664,0.114,,,,56.53222615
1715943653108703450,0.047,,,,56.539920936
1715943653116398236,-0.133,,,,56.547615722
1715943653124093022,-0.42,,,,56.555310508
1715943653131787808,-0.587,,,,56.563005294
