time,ecg,hr,rr,marker,norm_time
1715943431797649026,0.126,,,,40.25030624
1715943431805343463,0.128,,,,40.258000677
1715943431813037900,0.126,,,,40.265695114
1715943431820732337,0.121,,,,40.273389551
1715943431828426774,0.124,,,,40.281083988
1715943431836121211,0.119,,,,40.288778425
1715943431843815648,0.1,,,,40.296472862
1715943431851510085,0.085,,,,40.304167299
1715943431859204522,0.076,,,,40.311861736
1715943431866898959,0.066,,,,40.319556173
1715943431874593396,0.066,,,,40.32725061
1715943431882287833,0.081,,,,40.334945047
1715943431889982270,0.097,,,,40.342639484
1715943431897676707,0.107,,,,40.350333921
1715943431905371144,0.109,,,,40.358028358
1715943431913065581,0.107,,,,40.365722795
1715943431920760018,0.109,,,,40.373417232
1715943431928454455,0.117,,,,40.381111669
1715943431936148892,0.117,,,,40.388806106
1715943431943843329,0.114,,,,40.396500543
1715943431951537766,0.119,,,,40.40419498
1715943431959232203,0.121,,,,40.411889417
1715943431966926640,0.117,,,,40.419583854
1715943431974621077,0.121,,,,40.427278291
1715943431982315514,0.124,,,,40.434972728
1715943431990010012,0.035,,,,40.442667226
1715943431997704589,-0.262,,,,40.450361803
1715943432005399166,-0.749,,,,40.45805638
1715943432013093743,-1.122,,,,40.465750957
1715943432020788320,-1.019,,,,40.473445534
1715943432028482897,-0.198,,,,40.481140111
1715943432036177474,0.728,,,,40.488834688
1715943432043872051,0.644,,,,40.496529265
1715943432051566628,0.107,,,,40.504223842
1715943432059261205,0.119,,,,40.511918419
1715943432066955782,0.255,,,,40.519612996
1715943432074650359,0.157,,,,40.527307573
1715943432082344936,0.121,,,,40.53500215
1715943432090039513,0.155,,,,40.542696727
1715943432097734090,0.128,,,,40.550391304
1715943432105428667,0.105,,,,40.558085881
1715943432113123244,0.112,,,,40.565780458
1715943432120817821,0.1,,,,40.573475035
1715943432128512398,0.085,,,,40.581169612
1715943432136206975,0.081,,,,40.588864189
1715943432143901552,0.071,,,,40.596558766
1715943432151596129,0.054,,,,40.604253343
1715943432159290706,0.045,,,,40.61194792
1715943432166985283,0.035,,,,40.619642497
1715943432174679860,0.016,,,,40.627337074
1715943432182374437,-0.007,,,,40.635031651
1715943432190069014,-0.023,,,,40.642726228
1715943432197763591,-0.04,,,,40.650420805
1715943432205458168,-0.064,,,,40.658115382
1715943432213152745,-0.088,,,,40.665809959
1715943432220847322,-0.107,,,,40.673504536
1715943432228541899,-0.128,,,,40.681199113
1715943432236236476,-0.14,,,,40.68889369
1715943432243931053,-0.143,,,,40.696588267
1715943432251625630,-0.136,,,,40.704282844
1715943432259320207,-0.131,,,,40.711977421
1715943432267014784,-0.119,,,,40.719671998
1715943432274709361,-0.088,,,,40.727366575
1715943432282403938,-0.042,,,,40.735061152
1715943432290098515,0.009,,,,40.742755729
1715943432297793092,0.071,,,,40.750450306
1715943432305487669,0.133,,,,40.758144883
1715943432313182246,0.183,,,,40.76583946
1715943432320876823,0.222,,,,40.773534037
1715943432328571400,0.248,,,,40.781228614
1715943432336265977,0.267,,,,40.788923191
1715943432343960554,0.274,,,,40.796617768
1715943432351655131,0.272,,,,40.804312345
1715943432359349708,0.262,,,,40.812006922
1715943432367044285,0.25,,,,40.819701499
1715943432374738862,0.241,,,,40.827396076
1715943432382433439,0.231,,,,40.835090653
1715943432390128016,0.222,,,,40.84278523
1715943432397822593,0.205,,,,40.850479807
1715943432405517170,0.195,,,,40.858174384
1715943432413211747,0.195,,,,40.865868961
1715943432420906324,0.191,,,,40.873563538
1715943432428600901,0.188,,,,40.881258115
1715943432436295478,0.191,,,,40.888952692
1715943432443990055,0.191,,,,40.896647269
1715943432451684632,0.186,,,,40.904341846
1715943432459379209,0.183,,,,40.912036423
1715943432467073786,0.181,,,,40.919731
1715943432474768363,0.181,,,,40.927425577
1715943432482462940,0.183,,,,40.935120154
1715943432490157517,0.186,,,,40.942814731
1715943432497852094,0.188,,,,40.950509308
1715943432505546671,0.179,,,,40.958203885
1715943432513241248,0.171,,,,40.965898462
1715943432520935825,0.176,,,,40.973593039
1715943432528630402,0.183,,,,40.981287616
1715943432536324979,0.174,,,,40.988982193
1715943432544019556,0.171,,,,40.99667677
1715943432551714148,0.174,70.0,878.0,,41.004371362
1715943432559408725,0.174,,,,41.012065939
1715943432567103302,0.169,,,,41.019760516
1715943432574797879,0.169,,,,41.027455093
1715943432582492456,0.169,,,,41.03514967
1715943432590187033,0.16,,,,41.042844247
1715943432597881610,0.145,,,,41.050538824
1715943432605576187,0.138,,,,41.058233401
1715943432613270764,0.136,,,,41.065927978
1715943432620965341,0.128,,,,41.073622555
1715943432628659918,0.126,,,,41.081317132
1715943432636354495,0.128,,,,41.089011709
1715943432644049072,0.128,,,,41.096706286
1715943432651743649,0.126,,,,41.104400863
1715943432659438226,0.121,,,,41.11209544
1715943432667132803,0.121,,,,41.119790017
1715943432674827380,0.126,,,,41.127484594
1715943432682521957,0.124,,,,41.135179171
1715943432690216534,0.121,,,,41.142873748
1715943432697911111,0.124,,,,41.150568325
1715943432705605688,0.121,,,,41.158262902
1715943432713300265,0.105,,,,41.165957479
1715943432720994842,0.085,,,,41.173652056
1715943432728689419,0.081,,,,41.181346633
1715943432736383996,0.074,,,,41.18904121
1715943432744078573,0.071,,,,41.196735787
1715943432751773150,0.081,,,,41.204430364
1715943432759467727,0.095,,,,41.212124941
1715943432767162304,0.117,,,,41.219819518
1715943432774856881,0.128,,,,41.227514095
1715943432782551458,0.121,,,,41.235208672
1715943432790246035,0.119,,,,41.242903249
1715943432797940612,0.128,,,,41.250597826
1715943432805635189,0.128,,,,41.258292403
1715943432813329766,0.124,,,,41.26598698
1715943432821024343,0.126,,,,41.273681557
1715943432828718920,0.128,,,,41.281376134
1715943432836413497,0.126,,,,41.289070711
1715943432844108074,0.126,,,,41.296765288
1715943432851802651,0.128,,,,41.304459865
1715943432859497228,0.062,,,,41.312154442
1715943432867191805,-0.2,,,,41.319849019
1715943432874886382,-0.68,,,,41.327543596
1715943432882580959,-1.093,,,,41.335238173
1715943432890275536,-1.072,,,,41.34293275
1715943432897970113,-0.334,,,,41.350627327
1715943432905664690,0.64,,,,41.358321904
1715943432913359267,0.6920000000000001,,,,41.366016481
1715943432921053844,0.148,,,,41.373711058
1715943432928748421,0.097,,,,41.381405635
1715943432936442998,0.255,,,,41.389100212
1715943432944137575,0.171,,,,41.396794789
1715943432951832152,0.124,,,,41.404489366
1715943432959526729,0.167,,,,41.412183943
1715943432967221306,0.145,,,,41.41987852
1715943432974915883,0.117,,,,41.427573097
1715943432982610460,0.126,,,,41.435267674
1715943432990305037,0.112,,,,41.442962251
1715943432997999614,0.088,,,,41.450656828
1715943433005694191,0.081,,,,41.458351405
1715943433013388768,0.071,,,,41.466045982
1715943433021083345,0.054,,,,41.473740559
1715943433028777922,0.045,,,,41.481435136
1715943433036472499,0.038,,,,41.489129713
1715943433044167076,0.019,,,,41.49682429
1715943433051861653,-0.002,,,,41.504518867
1715943433059556230,-0.019,,,,41.512213444
1715943433067250807,-0.038,,,,41.519908021
1715943433074945384,-0.059,,,,41.527602598
1715943433082639961,-0.081,,,,41.535297175
1715943433090334538,-0.102,,,,41.542991752
1715943433098029115,-0.121,,,,41.550686329
1715943433105723692,-0.138,,,,41.558380906
1715943433113418282,-0.143,,,,41.566075496
1715943433121112719,-0.133,,,,41.573769933
1715943433128807156,-0.121,,,,41.58146437
1715943433136501593,-0.105,,,,41.589158807
1715943433144196030,-0.081,,,,41.596853244
1715943433151890467,-0.045,,,,41.604547681
1715943433159584904,0.009,,,,41.612242118
1715943433167279341,0.069,,,,41.619936555
1715943433174973778,0.128,,,,41.627630992
1715943433182668215,0.181,,,,41.635325429
1715943433190362652,0.219,,,,41.643019866
1715943433198057089,0.238,,,,41.650714303
1715943433205751526,0.25,,,,41.65840874
1715943433213445963,0.267,,,,41.666103177
1715943433221140400,0.267,,,,41.673797614
1715943433228834837,0.255,,,,41.681492051
1715943433236529274,0.241,,,,41.689186488
1715943433244223711,0.224,,,,41.696880925
1715943433251918148,0.21,,,,41.704575362
1715943433259612585,0.205,,,,41.712269799
1715943433267307022,0.203,,,,41.719964236
1715943433275001459,0.198,,,,41.727658673
1715943433282695896,0.193,,,,41.73535311
1715943433290390333,0.191,,,,41.743047547
1715943433298084770,0.186,,,,41.750741984
1715943433305779207,0.186,,,,41.758436421
1715943433313473644,0.186,,,,41.766130858
1715943433321168081,0.186,,,,41.773825295
1715943433328862518,0.188,,,,41.781519732
1715943433336556955,0.188,,,,41.789214169
1715943433344251392,0.179,,,,41.796908606
1715943433351945829,0.179,,,,41.804603043
1715943433359640266,0.186,,,,41.81229748
1715943433367334703,0.186,,,,41.819991917
1715943433375029140,0.181,,,,41.827686354
1715943433382723577,0.181,,,,41.835380791
1715943433390418014,0.181,,,,41.843075228
1715943433398112451,0.181,,,,41.850769665
1715943433405806888,0.174,,,,41.858464102
1715943433413501325,0.167,,,,41.866158539
1715943433421195762,0.167,,,,41.873852976
1715943433428890199,0.169,,,,41.881547413
1715943433436584636,0.167,,,,41.88924185
1715943433444279073,0.164,,,,41.896936287
1715943433451973510,0.164,,,,41.904630724
1715943433459667947,0.162,,,,41.912325161
1715943433467362384,0.157,,,,41.920019598
1715943433475056821,0.15,,,,41.927714035
1715943433482751258,0.148,,,,41.935408472
1715943433490445695,0.14,,,,41.943102909
1715943433498140132,0.128,,,,41.950797346
1715943433505834569,0.128,,,,41.958491783
1715943433513529006,0.131,,,,41.96618622
1715943433521223443,0.126,,,,41.973880657
1715943433528917880,0.124,,,,41.981575094
1715943433536612317,0.128,,,,41.989269531
1715943433544306754,0.128,,,,41.996963968
1715943433552001191,0.128,,,,42.004658405
1715943433559695628,0.126,,,,42.012352842
1715943433567390065,0.121,,,,42.020047279
1715943433575084502,0.105,,,,42.027741716
1715943433582778939,0.09,,,,42.035436153
1715943433590473376,0.085,,,,42.04313059
1715943433598167813,0.081,,,,42.050825027
1715943433605862250,0.078,,,,42.058519464
1715943433613556687,0.09,,,,42.066213901
1715943433621251124,0.107,,,,42.073908338
1715943433628945561,0.128,,,,42.081602775
1715943433636639998,0.145,,,,42.089297212
1715943433644334435,0.138,,,,42.096991649
1715943433652028872,0.133,,,,42.104686086
1715943433659723309,0.14,,,,42.112380523
1715943433667417746,0.143,,,,42.12007496
1715943433675112246,0.138,69.0,865.0,,42.12776946
1715943433682806962,0.14,,,,42.135464176
1715943433690501678,0.145,,,,42.143158892
1715943433698196394,0.143,,,,42.150853608
1715943433705891110,0.131,,,,42.158548324
1715943433713585826,0.126,,,,42.16624304
1715943433721280542,0.074,,,,42.173937756
1715943433728975258,-0.16,,,,42.181632472
1715943433736669974,-0.609,,,,42.189327188
1715943433744364690,-0.991,,,,42.197021904
1715943433752059406,-0.962,,,,42.20471662
1715943433759754122,-0.257,,,,42.212411336
1715943433767448838,0.6920000000000001,,,,42.220106052
1715943433775143554,0.747,,,,42.227800768
1715943433782838270,0.179,,,,42.235495484
1715943433790532986,0.093,,,,42.2431902
1715943433798227702,0.25,,,,42.250884916
1715943433805922418,0.174,,,,42.258579632
1715943433813617134,0.117,,,,42.266274348
1715943433821311850,0.162,,,,42.273969064
1715943433829006566,0.148,,,,42.28166378
1715943433836701282,0.112,,,,42.289358496
1715943433844395998,0.119,,,,42.297053212
1715943433852090714,0.114,,,,42.304747928
1715943433859785430,0.093,,,,42.312442644
1715943433867480146,0.085,,,,42.32013736
1715943433875174862,0.078,,,,42.327832076
1715943433882869578,0.062,,,,42.335526792
1715943433890564294,0.042,,,,42.343221508
1715943433898259010,0.031,,,,42.350916224
1715943433905953726,0.014,,,,42.35861094
1715943433913648442,-0.011,,,,42.366305656
1715943433921343158,-0.035,,,,42.374000372
1715943433929037874,-0.057,,,,42.381695088
1715943433936732590,-0.083,,,,42.389389804
1715943433944427306,-0.107,,,,42.39708452
1715943433952122022,-0.126,,,,42.404779236
1715943433959816738,-0.145,,,,42.412473952
1715943433967511454,-0.16,,,,42.420168668
1715943433975206170,-0.167,,,,42.427863384
1715943433982900886,-0.167,,,,42.4355581
1715943433990595602,-0.155,,,,42.443252816
1715943433998290318,-0.128,,,,42.450947532
1715943434005985034,-0.097,,,,42.458642248
1715943434013679750,-0.059,,,,42.466336964
1715943434021374466,-0.007,,,,42.47403168
1715943434029069182,0.054,,,,42.481726396
1715943434036763898,0.124,,,,42.489421112
1715943434044458614,0.186,,,,42.497115828
1715943434052153330,0.229,,,,42.504810544
1715943434059848046,0.255,,,,42.51250526
1715943434067542762,0.272,,,,42.520199976
1715943434075237478,0.279,,,,42.527894692
1715943434082932194,0.279,,,,42.535589408
1715943434090626910,0.269,,,,42.543284124
1715943434098321626,0.257,,,,42.55097884
1715943434106016342,0.25,,,,42.558673556
1715943434113711058,0.246,,,,42.566368272
1715943434121405774,0.231,,,,42.574062988
1715943434129100490,0.219,,,,42.581757704
1715943434136795206,0.214,,,,42.58945242
1715943434144489922,0.21,,,,42.597147136
1715943434152184638,0.207,,,,42.604841852
1715943434159879354,0.205,,,,42.612536568
1715943434167574070,0.205,,,,42.620231284
1715943434175268786,0.205,,,,42.627926
1715943434182963502,0.198,,,,42.635620716
1715943434190658218,0.195,,,,42.643315432
1715943434198352934,0.203,,,,42.651010148
1715943434206047650,0.205,,,,42.658704864
1715943434213742366,0.2,,,,42.66639958
1715943434221437082,0.195,,,,42.674094296
1715943434229131798,0.188,,,,42.681789012
1715943434236826552,0.179,69.0,868.0,,42.689483766
1715943434244520920,0.176,,,,42.697178134
1715943434252215288,0.181,,,,42.704872502
1715943434259909656,0.183,,,,42.71256687
1715943434267604024,0.181,,,,42.720261238
1715943434275298392,0.171,,,,42.727955606
1715943434282992760,0.164,,,,42.735649974
1715943434290687128,0.167,,,,42.743344342
1715943434298381496,0.164,,,,42.75103871
1715943434306075864,0.16,,,,42.758733078
1715943434313770232,0.16,,,,42.766427446
1715943434321464600,0.16,,,,42.774121814
1715943434329158968,0.155,,,,42.781816182
1715943434336853336,0.15,,,,42.78951055
1715943434344547704,0.148,,,,42.797204918
1715943434352242072,0.145,,,,42.804899286
1715943434359936440,0.143,,,,42.812593654
1715943434367630808,0.138,,,,42.820288022
1715943434375325176,0.136,,,,42.82798239
1715943434383019544,0.14,,,,42.835676758
1715943434390713912,0.126,,,,42.843371126
1715943434398408280,0.097,,,,42.851065494
1715943434406102648,0.083,,,,42.858759862
1715943434413797016,0.071,,,,42.86645423
1715943434421491384,0.052,,,,42.874148598
1715943434429185752,0.054,,,,42.881842966
1715943434436880120,0.074,,,,42.889537334
1715943434444574488,0.088,,,,42.897231702
1715943434452268856,0.109,,,,42.90492607
1715943434459963224,0.119,,,,42.912620438
1715943434467657592,0.112,,,,42.920314806
1715943434475351960,0.112,,,,42.928009174
1715943434483046328,0.114,,,,42.935703542
1715943434490740696,0.107,,,,42.94339791
1715943434498435064,0.105,,,,42.951092278
1715943434506129432,0.117,,,,42.958786646
1715943434513823800,0.119,,,,42.966481014
1715943434521518168,0.112,,,,42.974175382
1715943434529212536,0.112,,,,42.98186975
1715943434536906904,0.1,,,,42.989564118
1715943434544601272,0.011,,,,42.997258486
1715943434552295640,-0.253,,,,43.004952854
1715943434559990008,-0.637,,,,43.012647222
1715943434567684376,-0.8260000000000001,,,,43.02034159
1715943434575378744,-0.549,,,,43.028035958
1715943434583073112,0.205,,,,43.035730326
1715943434590767480,0.852,,,,43.043424694
1715943434598461848,0.625,,,,43.051119062
1715943434606156216,0.109,,,,43.05881343
1715943434613850584,0.093,,,,43.066507798
1715943434621544952,0.181,,,,43.074202166
1715943434629239320,0.095,,,,43.081896534
1715943434636933688,0.076,,,,43.089590902
1715943434644628056,0.109,,,,43.09728527
1715943434652322424,0.085,,,,43.104979638
1715943434660016792,0.069,,,,43.112674006
1715943434667711160,0.071,,,,43.120368374
1715943434675405528,0.05,,,,43.128062742
1715943434683099896,0.031,,,,43.13575711
1715943434690794264,0.033,,,,43.143451478
1715943434698488632,0.023,,,,43.151145846
1715943434706183000,0.009,,,,43.158840214
1715943434713877368,0.0,,,,43.166534582
1715943434721571736,-0.026,,,,43.17422895
1715943434729266104,-0.054,,,,43.181923318
1715943434736960472,-0.074,,,,43.189617686
1715943434744654840,-0.093,,,,43.197312054
1715943434752349208,-0.117,,,,43.205006422
1715943434760043576,-0.14,,,,43.21270079
1715943434767737944,-0.164,,,,43.220395158
1715943434775432312,-0.193,,,,43.228089526
1715943434783126680,-0.217,,,,43.235783894
1715943434790821048,-0.226,,,,43.243478262
1715943434798515430,-0.226,,,,43.251172644
1715943434806210076,-0.214,,,,43.25886729
1715943434813904722,-0.193,,,,43.266561936
1715943434821599368,-0.171,,,,43.274256582
1715943434829294014,-0.126,,,,43.281951228
1715943434836988660,-0.052,,,,43.289645874
1715943434844683306,0.026,,,,43.29734052
1715943434852377952,0.09,,,,43.305035166
1715943434860072598,0.15,,,,43.312729812
1715943434867767244,0.207,,,,43.320424458
1715943434875461890,0.231,,,,43.328119104
1715943434883156536,0.241,,,,43.33581375
1715943434890851182,0.267,,,,43.343508396
1715943434898545828,0.274,,,,43.351203042
1715943434906240474,0.255,,,,43.358897688
1715943434913935120,0.246,,,,43.366592334
1715943434921629766,0.236,,,,43.37428698
1715943434929324412,0.219,,,,43.381981626
1715943434937019058,0.21,,,,43.389676272
1715943434944713704,0.205,,,,43.397370918
1715943434952408350,0.198,,,,43.405065564
1715943434960102996,0.191,,,,43.41276021
1715943434967797642,0.188,,,,43.420454856
1715943434975492288,0.186,,,,43.428149502
1715943434983186934,0.176,,,,43.435844148
1715943434990881580,0.171,,,,43.443538794
1715943434998576226,0.174,,,,43.45123344
1715943435006270872,0.174,,,,43.458928086
1715943435013965518,0.171,,,,43.466622732
1715943435021660164,0.179,,,,43.474317378
1715943435029354810,0.181,,,,43.482012024
1715943435037049456,0.176,,,,43.48970667
1715943435044744102,0.176,,,,43.497401316
1715943435052438748,0.176,,,,43.505095962
1715943435060133394,0.181,,,,43.512790608
1715943435067828040,0.181,,,,43.520485254
1715943435075522686,0.181,,,,43.5281799
1715943435083217332,0.183,,,,43.535874546
1715943435090911978,0.176,,,,43.543569192
1715943435098606624,0.174,,,,43.551263838
1715943435106301270,0.183,,,,43.558958484
1715943435113995916,0.176,,,,43.56665313
1715943435121690562,0.16,,,,43.574347776
1715943435129385208,0.167,,,,43.582042422
1715943435137079854,0.179,,,,43.589737068
1715943435144774500,0.169,,,,43.597431714
1715943435152469146,0.15,,,,43.60512636
1715943435160163792,0.133,,,,43.612821006
1715943435167858438,0.131,,,,43.620515652
1715943435175553084,0.126,,,,43.628210298
1715943435183247730,0.1,,,,43.635904944
1715943435190942376,0.105,,,,43.64359959
1715943435198637022,0.133,,,,43.651294236
1715943435206331668,0.14,,,,43.658988882
1715943435214026314,0.145,,,,43.666683528
1715943435221720960,0.162,,,,43.674378174
1715943435229415606,0.157,,,,43.68207282
1715943435237110252,0.148,,,,43.689767466
1715943435244804898,0.143,,,,43.697462112
1715943435252499544,0.14,,,,43.705156758
1715943435260194190,0.138,,,,43.712851404
1715943435267888836,0.138,,,,43.72054605
1715943435275583482,0.136,,,,43.728240696
1715943435283278128,0.131,,,,43.735935342
1715943435290972774,0.124,,,,43.743629988
1715943435298667420,0.121,,,,43.751324634
1715943435306362066,0.064,,,,43.75901928
1715943435314056712,-0.171,,,,43.766713926
1715943435321751358,-0.542,,,,43.774408572
1715943435329446004,-0.752,,,,43.782103218
1715943435337140650,-0.561,,,,43.789797864
1715943435344835296,0.076,,,,43.79749251
1715943435352529942,0.792,,,,43.805187156
1715943435360224652,0.773,69.0,870.0,,43.812881866
1715943435367919159,0.231,,862.0,,43.820576373
1715943435375613666,0.071,,,,43.82827088
1715943435383308173,0.176,,,,43.835965387
1715943435391002680,0.121,,,,43.843659894
1715943435398697187,0.066,,,,43.851354401
1715943435406391694,0.105,,,,43.859048908
1715943435414086201,0.093,,,,43.866743415
1715943435421780708,0.047,,,,43.874437922
1715943435429475215,0.042,,,,43.882132429
1715943435437169722,0.052,,,,43.889826936
1715943435444864229,0.031,,,,43.897521443
1715943435452558736,0.004,,,,43.90521595
1715943435460253243,-0.011,,,,43.912910457
1715943435467947750,-0.026,,,,43.920604964
1715943435475642257,-0.031,,,,43.928299471
1715943435483336764,-0.045,,,,43.935993978
1715943435491031271,-0.066,,,,43.943688485
1715943435498725778,-0.085,,,,43.951382992
1715943435506420285,-0.105,,,,43.959077499
1715943435514114792,-0.131,,,,43.966772006
1715943435521809299,-0.155,,,,43.974466513
1715943435529503806,-0.183,,,,43.98216102
1715943435537198313,-0.212,,,,43.989855527
1715943435544892820,-0.229,,,,43.997550034
1715943435552587327,-0.236,,,,44.005244541
1715943435560281834,-0.236,,,,44.012939048
1715943435567976341,-0.224,,,,44.020633555
1715943435575670848,-0.2,,,,44.028328062
1715943435583365355,-0.171,,,,44.036022569
1715943435591059862,-0.126,,,,44.043717076
1715943435598754369,-0.059,,,,44.051411583
1715943435606448876,0.023,,,,44.05910609
1715943435614143383,0.097,,,,44.066800597
1715943435621837890,0.162,,,,44.074495104
1715943435629532397,0.224,,,,44.082189611
1715943435637226904,0.265,,,,44.089884118
1715943435644921411,0.277,,,,44.097578625
1715943435652615918,0.279,,,,44.105273132
1715943435660310425,0.289,,,,44.112967639
1715943435668004932,0.296,,,,44.120662146
1715943435675699439,0.289,,,,44.128356653
1715943435683393946,0.274,,,,44.13605116
1715943435691088453,0.262,,,,44.143745667
1715943435698782960,0.25,,,,44.151440174
1715943435706477467,0.236,,,,44.159134681
1715943435714171974,0.224,,,,44.166829188
1715943435721866481,0.217,,,,44.174523695
1715943435729560988,0.212,,,,44.182218202
1715943435737255495,0.2,,,,44.189912709
1715943435744950002,0.198,,,,44.197607216
1715943435752644509,0.198,,,,44.205301723
1715943435760339016,0.195,,,,44.21299623
1715943435768033523,0.195,,,,44.220690737
1715943435775728030,0.191,,,,44.228385244
1715943435783422537,0.186,,,,44.236079751
1715943435791117044,0.191,,,,44.243774258
1715943435798811551,0.195,,,,44.251468765
1715943435806506058,0.193,,,,44.259163272
1715943435814200565,0.198,,,,44.266857779
1715943435821895072,0.198,,,,44.274552286
1715943435829589579,0.191,,,,44.282246793
1715943435837284086,0.193,,,,44.2899413
1715943435844978593,0.198,,,,44.297635807
1715943435852673100,0.193,,,,44.305330314
1715943435860367607,0.188,,,,44.313024821
1715943435868062114,0.193,,,,44.320719328
1715943435875756621,0.191,,,,44.328413835
1715943435883451128,0.183,,,,44.336108342
1715943435891145635,0.179,,,,44.343802849
1715943435898840142,0.167,,,,44.351497356
1715943435906534649,0.155,,,,44.359191863
1715943435914229156,0.155,,,,44.36688637
1715943435921923700,0.138,,,,44.374580914
1715943435929618068,0.121,,,,44.382275282
1715943435937312436,0.128,,,,44.38996965
1715943435945006804,0.148,,,,44.397664018
1715943435952701172,0.155,,,,44.405358386
1715943435960395540,0.155,,,,44.413052754
1715943435968089908,0.157,,,,44.420747122
1715943435975784276,0.155,,,,44.42844149
1715943435983478644,0.15,,,,44.436135858
1715943435991173012,0.145,,,,44.443830226
1715943435998867380,0.148,,,,44.451524594
1715943436006561748,0.15,,,,44.459218962
1715943436014256116,0.143,,,,44.46691333
1715943436021950484,0.138,,,,44.474607698
1715943436029644852,0.143,,,,44.482302066
1715943436037339220,0.14,,,,44.489996434
1715943436045033588,0.105,,,,44.497690802
1715943436052727956,-0.007,,,,44.50538517
1715943436060422324,-0.26,,,,44.513079538
1715943436068116692,-0.549,,,,44.520773906
1715943436075811060,-0.621,,,,44.528468274
1715943436083505428,-0.332,,,,44.536162642
1715943436091199796,0.346,,,,44.54385701
1715943436098894164,0.8160000000000001,,,,44.551551378
1715943436106588532,0.451,,,,44.559245746
1715943436114282900,0.019,,,,44.566940114
1715943436121977268,0.117,,,,44.574634482
1715943436129671636,0.181,,,,44.58232885
1715943436137366004,0.074,,,,44.590023218
1715943436145060372,0.078,,,,44.597717586
1715943436152754740,0.109,,,,44.605411954
1715943436160449108,0.069,,,,44.613106322
1715943436168143476,0.052,,,,44.62080069
1715943436175837844,0.062,,,,44.628495058
1715943436183532212,0.054,,,,44.636189426
1715943436191226580,0.042,,,,44.643883794
1715943436198920948,0.026,,,,44.651578162
1715943436206615316,0.011,,,,44.65927253
1715943436214309684,0.007,,,,44.666966898
1715943436222004052,0.0,,,,44.674661266
1715943436229698420,-0.023,,,,44.682355634
1715943436237392788,-0.045,,,,44.690050002
1715943436245087156,-0.062,,,,44.69774437
1715943436252781524,-0.083,,,,44.705438738
1715943436260475892,-0.102,,,,44.713133106
1715943436268170260,-0.124,,,,44.720827474
1715943436275864628,-0.148,,,,44.728521842
1715943436283558996,-0.169,,,,44.73621621
1715943436291253364,-0.183,,,,44.743910578
1715943436298947732,-0.191,,,,44.751604946
1715943436306642100,-0.183,,,,44.759299314
1715943436314336468,-0.164,,,,44.766993682
1715943436322030836,-0.14,,,,44.77468805
1715943436329725204,-0.107,,,,44.782382418
1715943436337419572,-0.059,,,,44.790076786
1715943436345113940,0.007,,,,44.797771154
1715943436352808308,0.083,,,,44.805465522
1715943436360502676,0.15,,,,44.81315989
1715943436368197044,0.203,,,,44.820854258
1715943436375891412,0.241,,,,44.828548626
1715943436383585780,0.262,,,,44.836242994
1715943436391280148,0.274,,,,44.843937362
1715943436398974516,0.279,,,,44.85163173
1715943436406668884,0.279,,,,44.859326098
1715943436414363252,0.274,,,,44.867020466
1715943436422057620,0.267,,,,44.874714834
1715943436429751988,0.257,,,,44.882409202
1715943436437446356,0.238,,,,44.89010357
1715943436445140724,0.214,,,,44.897797938
1715943436452835092,0.207,,,,44.905492306
1715943436460529460,0.205,,,,44.913186674
1715943436468223828,0.195,,,,44.920881042
1715943436475918196,0.188,,,,44.92857541
1715943436483612576,0.191,69.0,820.0,,44.93626979
1715943436491307362,0.188,,,,44.943964576
1715943436499002148,0.181,,,,44.951659362
1715943436506696934,0.179,,,,44.959354148
1715943436514391720,0.183,,,,44.967048934
1715943436522086506,0.181,,,,44.97474372
1715943436529781292,0.174,,,,44.982438506
1715943436537476078,0.171,,,,44.990133292
1715943436545170864,0.179,,,,44.997828078
1715943436552865650,0.179,,,,45.005522864
1715943436560560436,0.171,,,,45.01321765
1715943436568255222,0.174,,,,45.020912436
1715943436575950008,0.181,,,,45.028607222
1715943436583644794,0.179,,,,45.036302008
1715943436591339580,0.176,,,,45.043996794
1715943436599034366,0.179,,,,45.05169158
1715943436606729152,0.179,,,,45.059386366
1715943436614423938,0.171,,,,45.067081152
1715943436622118724,0.171,,,,45.074775938
1715943436629813510,0.179,,,,45.082470724
1715943436637508296,0.181,,,,45.09016551
1715943436645203082,0.176,,,,45.097860296
1715943436652897868,0.164,,,,45.105555082
1715943436660592654,0.145,,,,45.113249868
1715943436668287440,0.138,,,,45.120944654
1715943436675982226,0.128,,,,45.12863944
1715943436683677012,0.117,,,,45.136334226
1715943436691371798,0.121,,,,45.144029012
1715943436699066584,0.131,,,,45.151723798
1715943436706761370,0.148,,,,45.159418584
1715943436714456156,0.164,,,,45.16711337
1715943436722150942,0.169,,,,45.174808156
1715943436729845728,0.157,,,,45.182502942
1715943436737540514,0.157,,,,45.190197728
1715943436745235300,0.164,,,,45.197892514
1715943436752930086,0.164,,,,45.2055873
1715943436760624872,0.16,,,,45.213282086
1715943436768319658,0.162,,,,45.220976872
1715943436776014444,0.162,,,,45.228671658
1715943436783709230,0.16,,,,45.236366444
1715943436791404016,0.152,,,,45.24406123
1715943436799098802,0.14,,,,45.251756016
1715943436806793588,0.102,,,,45.259450802
1715943436814488374,-0.038,,,,45.267145588
1715943436822183160,-0.341,,,,45.274840374
1715943436829877946,-0.613,,,,45.28253516
1715943436837572732,-0.609,,,,45.290229946
1715943436845267518,-0.124,,,,45.297924732
