Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715826728204,679.0956,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.754148,-0.1621326,0.3300553,-0.6583939,-0.1660325,-0.1127924,-0.118253,0.6967706,0.09942659,LeftHandToFace,36.598
1715826728287,679.1795,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7560339,-0.1621806,0.3313704,-0.6596756,-0.165679,-0.1123685,-0.1168246,0.6970773,0.1003977,LeftHandToFace,36.681
1715826728370,679.2632,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7581797,-0.1622578,0.3325382,-0.660768,-0.1652628,-0.1121344,-0.115354,0.6988489,0.1010142,LeftHandToFace,36.764
1715826728483,679.3753,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7603459,-0.1620397,0.33423,-0.6618109,-0.1649034,-0.1118869,-0.1135449,0.6994216,0.1011338,LeftHandToFace,36.877
1715826728566,679.4584,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7627931,-0.1618851,0.3362909,-0.6628404,-0.1641785,-0.1119269,-0.1112895,0.6988541,0.1009567,LeftHandToFace,36.96
1715826728648,679.5417,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7647386,-0.1618176,0.3379141,-0.6632843,-0.1635268,-0.1117467,-0.1100476,0.6985767,0.1004044,LeftHandToFace,37.042
1715826728741,679.6352,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7658606,-0.1618778,0.3391171,-0.6632228,-0.1629094,-0.1114,-0.108615,0.6976162,0.09959625,LeftHandToFace,37.135
1715826728881,679.7793,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7659984,-0.1618899,0.3392678,-0.6632309,-0.1628456,-0.1112932,-0.1082035,0.6966888,0.09880688,LeftHandToFace,37.275
1715826728973,679.8652,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.766952,-0.1624055,0.3412958,-0.6637921,-0.161955,-0.1098188,-0.1077226,0.6960458,0.09641152,LeftHandToFace,37.367
1715826729055,679.9456,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7669716,-0.1627594,0.3417602,-0.6639309,-0.1616274,-0.1094393,-0.1075785,0.6962461,0.0948884,LeftHandToFace,37.449
1715826729137,680.0352,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7669792,-0.1631297,0.3421627,-0.6640005,-0.1613237,-0.1090788,-0.1075325,0.6965868,0.09399849,LeftHandToFace,37.531
1715826729234,680.125,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7668395,-0.1634973,0.3427678,-0.664279,-0.1610509,-0.1086129,-0.1070378,0.6983396,0.09323562,LeftHandToFace,37.628
1715826729315,680.2078,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7669039,-0.1637413,0.3432022,-0.6644282,-0.1608799,-0.1082572,-0.1066301,0.6983209,0.09201176,LeftHandToFace,37.709
1715826729397,680.2896,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7671013,-0.1640691,0.3435803,-0.6646099,-0.1606607,-0.1079363,-0.1069926,0.6983591,0.08962791,LeftHandToFace,37.791
1715826729488,680.3804,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7672229,-0.1642416,0.3438226,-0.6648502,-0.1605741,-0.1077651,-0.1073684,0.6980151,0.08782409,LeftHandToFace,37.882
1715826729570,680.462,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7672257,-0.1643754,0.3438917,-0.6650448,-0.1605143,-0.1077727,-0.1081304,0.697709,0.08625646,LeftHandToFace,37.964
1715826729653,680.5439,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7671065,-0.1645244,0.3438154,-0.6650877,-0.1604416,-0.1079191,-0.1089628,0.6973938,0.08489594,LeftHandToFace,38.047
1715826729736,680.6276,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.766705,-0.1646388,0.3436142,-0.6649742,-0.160397,-0.1082224,-0.1102638,0.6975837,0.08564167,LeftHandToFace,38.13
1715826729818,680.71,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7659922,-0.1646697,0.3433386,-0.6647673,-0.1604132,-0.1086606,-0.1135471,0.6988903,0.08954079,LeftHandToFace,38.212
1715826729902,680.7939,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7651982,-0.1647134,0.3428737,-0.6643701,-0.1604028,-0.1092619,-0.1168146,0.7007991,0.09372874,LeftHandToFace,38.296
1715826729985,680.8773,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7644448,-0.1647116,0.3423859,-0.6639667,-0.1603915,-0.1099133,-0.1186842,0.702161,0.09616214,LeftHandToFace,38.379
1715826730071,680.9617,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7643266,-0.1645914,0.3428613,-0.6640263,-0.160184,-0.1105675,-0.1182364,0.7025678,0.09610239,LeftHandToFace,38.465
1715826730154,681.0459,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7638183,-0.1644487,0.3437377,-0.6642485,-0.1598272,-0.1115364,-0.1183669,0.7059479,0.08956983,LeftHandToFace,38.548
1715826730237,681.1279,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7632689,-0.1643391,0.3445269,-0.6646252,-0.1596518,-0.1119403,-0.1180964,0.7070985,0.08191612,LeftHandToFace,38.631
1715826730322,681.2123,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7627783,-0.1643214,0.3450881,-0.6650009,-0.1595347,-0.1120695,-0.1193123,0.7057427,0.07755429,LeftHandToFace,38.716
1715826730405,681.2974,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7623091,-0.1642823,0.3454739,-0.6653552,-0.1595128,-0.1120686,-0.1244231,0.6974167,0.07802822,LeftHandToFace,38.799
1715826730490,681.3817,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7618942,-0.164264,0.3456007,-0.6657772,-0.1595884,-0.1119336,-0.1338389,0.6778449,0.08174216,LeftHandToFace,38.884
1715826730573,681.4662,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7615495,-0.1643962,0.3451267,-0.6659384,-0.1596533,-0.111905,-0.1466466,0.6502019,0.0873434,LeftHandToFace,38.967
1715826730657,681.5493,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7611771,-0.1646375,0.3441935,-0.6660714,-0.159826,-0.1116485,-0.1609925,0.618814,0.09373678,LeftHandToFace,39.051
1715826730741,681.6345,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7606611,-0.1646963,0.3432718,-0.6661296,-0.1602157,-0.1111735,-0.1760668,0.5937746,0.09892213,LeftHandToFace,39.135
1715826730824,681.7184,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7600818,-0.164677,0.3426362,-0.6655684,-0.1604107,-0.1111063,-0.1893626,0.5800183,0.1020814,LeftHandToFace,39.218
1715826730907,681.8021,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7592382,-0.1647272,0.3417464,-0.6650085,-0.1606834,-0.1108269,-0.1985876,0.5732961,0.1031516,LeftHandToFace,39.301
1715826730991,681.8836,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7583289,-0.1646923,0.3409897,-0.6644635,-0.160986,-0.1105284,-0.205643,0.5685486,0.1032778,LeftHandToFace,39.385
1715826731076,681.9687,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7577229,-0.1646102,0.3403984,-0.6633506,-0.1613078,-0.1099571,-0.2129555,0.5640616,0.1027645,LeftHandToFace,39.47
1715826731160,682.0506,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7576232,-0.1643924,0.3401056,-0.6620622,-0.161776,-0.1090702,-0.2227479,0.55862,0.1005697,LeftHandToFace,39.554
1715826731243,682.1362,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7579236,-0.1642001,0.3396007,-0.6609449,-0.1621912,-0.1087021,-0.23374,0.5511471,0.09408001,LeftHandToFace,39.637
1715826731327,682.2196,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.758244,-0.1641206,0.3387752,-0.6600676,-0.1625282,-0.1088108,-0.2450171,0.542049,0.08628368,LeftHandToFace,39.721
1715826731411,682.3035,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7586226,-0.1641235,0.3376389,-0.6592932,-0.1629717,-0.1088709,-0.2587239,0.5259753,0.07946337,LeftHandToFace,39.805
1715826731495,682.3868,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7591119,-0.1641806,0.3364478,-0.6584988,-0.163456,-0.1089343,-0.2732202,0.5024473,0.07353843,LeftHandToFace,39.889
1715826731578,682.4694,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7595344,-0.1641569,0.3355986,-0.6575971,-0.1638153,-0.1091146,-0.285368,0.4786069,0.06719545,LeftHandToFace,39.972
1715826731662,682.5526,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7598372,-0.1640182,0.3350626,-0.6568556,-0.1640545,-0.1095222,-0.2945841,0.4576021,0.05981497,LeftHandToFace,40.056
1715826731745,682.6378,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7599964,-0.1638365,0.3348056,-0.6565132,-0.1641427,-0.1103138,-0.3012797,0.441865,0.04995706,LeftHandToFace,40.139
1715826731829,682.7208,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7596111,-0.1636833,0.3347784,-0.6566901,-0.1641154,-0.1113729,-0.3071103,0.4304195,0.03508737,LeftHandToFace,40.223
1715826731913,682.8055,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7589164,-0.1634539,0.3350469,-0.6571083,-0.1641781,-0.1121434,-0.310854,0.4198762,0.01898677,LeftHandToFace,40.307
1715826731997,682.888,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7581706,-0.163262,0.3353544,-0.6575623,-0.1642889,-0.1125854,-0.3136044,0.4052868,0.00707332,LeftHandToFace,40.391
1715826732080,682.9721,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7574158,-0.163113,0.3357907,-0.6579208,-0.1644252,-0.1125282,-0.317874,0.3862967,0.0008273646,LeftHandToFace,40.474
1715826732163,683.0557,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.756824,-0.1631427,0.3360678,-0.6580062,-0.1643766,-0.1125821,-0.3250391,0.3651427,-0.0008547977,LeftHandToFace,40.557
1715826732247,683.1396,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7565103,-0.163396,0.335867,-0.6577435,-0.1642159,-0.1127118,-0.3309387,0.3403329,0.002379157,LeftHandToFace,40.641
1715826732331,683.2228,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7567768,-0.1635905,0.3356448,-0.6572919,-0.1640511,-0.1128177,-0.3355607,0.3184861,0.00274203,LeftHandToFace,40.725
1715826732413,683.3053,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7572045,-0.1639038,0.3348795,-0.6566448,-0.1639516,-0.1128382,-0.3363364,0.3094736,-0.0002178624,LeftHandToFace,40.807
1715826732498,683.3892,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7578611,-0.1641738,0.3339382,-0.6558414,-0.163913,-0.1127662,-0.3349155,0.3064043,-0.002185144,LeftHandToFace,40.892
1715826732581,683.4774,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7583642,-0.1643428,0.3329092,-0.6548176,-0.1638904,-0.1128296,-0.3360517,0.3042158,-0.002895035,LeftHandToFace,40.975
1715826732665,683.5605,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7588186,-0.1642976,0.3322745,-0.6536918,-0.1638289,-0.1131572,-0.3372205,0.3032032,-0.002711289,LeftHandToFace,41.059
1715826732761,683.6538,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.758934,-0.1643029,0.3314386,-0.652545,-0.1637006,-0.1138567,-0.3349356,0.3080391,-0.00390888,LeftHandToFace,41.155
1715826732846,683.7385,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.758503,-0.1642087,0.3307348,-0.6519608,-0.1636761,-0.1145534,-0.332388,0.3175635,-0.005173884,LeftHandToFace,41.24
1715826732931,683.8228,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7581425,-0.1639868,0.3303109,-0.6514611,-0.1636749,-0.1151794,-0.3289013,0.3482543,-0.001984023,LeftHandToFace,41.325
1715826733014,683.9055,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7580919,-0.1636831,0.3300506,-0.6511106,-0.1636937,-0.1157893,-0.3199626,0.4069396,0.00226111,LeftHandToFace,41.408
1715826733097,683.9886,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7586293,-0.1632314,0.3302613,-0.6512475,-0.1637924,-0.1162147,-0.3049596,0.4813039,0.004747055,LeftHandToFace,41.491
1715826733181,684.0725,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7596807,-0.1625814,0.3311091,-0.651494,-0.1638341,-0.1165384,-0.2871596,0.5547124,0.01086549,LeftHandToFace,41.575
1715826733264,684.1562,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7606015,-0.1620735,0.3313981,-0.6516814,-0.1639271,-0.1163749,-0.2708112,0.6157758,0.02091929,LeftHandToFace,41.658
1715826733348,684.2411,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7617574,-0.1615329,0.3318425,-0.6516275,-0.1639442,-0.1159667,-0.2547365,0.6566829,0.03440396,LeftHandToFace,41.742
1715826733432,684.3236,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.76302,-0.1612565,0.3321496,-0.6514201,-0.1637267,-0.1156548,-0.2378665,0.6795205,0.04753724,LeftHandToFace,41.826
1715826733516,684.4073,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7641187,-0.1611632,0.3323098,-0.6511731,-0.1634257,-0.1154231,-0.2214396,0.6901249,0.05723793,LeftHandToFace,41.91
1715826733599,684.4902,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7649851,-0.161101,0.3325144,-0.6512156,-0.1630808,-0.1157402,-0.2064237,0.6963298,0.05920178,LeftHandToFace,41.993
1715826733682,684.5755,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7655091,-0.1611496,0.3328005,-0.651082,-0.1626942,-0.1161541,-0.19066,0.7015054,0.04441655,LeftHandToFace,42.076
1715826733766,684.6584,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7656922,-0.1613019,0.3331858,-0.6509128,-0.1623005,-0.1165093,-0.1637755,0.7036946,0.01791375,LeftHandToFace,42.16
1715826733850,684.742,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7657223,-0.1613509,0.3338748,-0.6509814,-0.1620384,-0.116713,-0.1277368,0.7012203,-0.003497772,LeftHandToFace,42.244
1715826733935,684.8267,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7656059,-0.1614944,0.3343306,-0.6510801,-0.1618252,-0.1169151,-0.09194991,0.6973718,-0.01722734,LeftHandToFace,42.329
1715826734018,684.9085,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7657676,-0.1615984,0.3349048,-0.6511941,-0.161677,-0.1168837,-0.06354006,0.6936945,-0.02436058,LeftHandToFace,42.412
1715826734102,684.9955,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7659745,-0.1617647,0.3352805,-0.6516161,-0.1615967,-0.116857,-0.04430176,0.6909291,-0.02782024,LeftHandToFace,42.496
1715826734183,685.0764,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7660003,-0.1619976,0.3353616,-0.6520953,-0.1615235,-0.1169332,-0.03168384,0.6908868,-0.02967912,LeftHandToFace,42.577
1715826734267,685.1591,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.765861,-0.1622118,0.3353253,-0.6523566,-0.1614423,-0.1169533,-0.0226171,0.691446,-0.03134518,LeftHandToFace,42.661
1715826734352,685.2437,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7655811,-0.1623154,0.3353845,-0.6524177,-0.1614373,-0.116753,-0.01619414,0.6913171,-0.0338404,LeftHandToFace,42.746
1715826734435,685.3272,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7651315,-0.1624439,0.3351804,-0.6526699,-0.1614975,-0.1165503,-0.01082069,0.6910734,-0.03739689,LeftHandToFace,42.829
1715826734519,685.4107,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.764226,-0.1625681,0.3348518,-0.6532545,-0.161692,-0.1163272,-0.007518203,0.690135,-0.04287796,LeftHandToFace,42.913
1715826734602,685.4955,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7633319,-0.1625096,0.3348437,-0.6539474,-0.161994,-0.1161088,-0.006930515,0.6879966,-0.05070233,LeftHandToFace,42.996
1715826734686,685.5802,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.762146,-0.1625177,0.3347722,-0.6546674,-0.162263,-0.1160635,-0.009363036,0.6856291,-0.05984492,LeftHandToFace,43.08
1715826734769,685.6628,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7605748,-0.1624461,0.3348914,-0.6553307,-0.1625491,-0.1157636,-0.01280194,0.6845649,-0.0653866,LeftHandToFace,43.163
1715826734851,685.7447,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7590208,-0.1622393,0.3351832,-0.6557965,-0.1627454,-0.1158065,-0.0286881,0.6847858,-0.06713744,LeftHandToFace,43.245
1715826734936,685.8271,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7576261,-0.1620663,0.3352199,-0.656157,-0.1631077,-0.1155514,-0.06005848,0.6845192,-0.0597864,LeftHandToFace,43.33
1715826735018,685.9121,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7561989,-0.1619058,0.3351818,-0.6560879,-0.1635821,-0.1146144,-0.09710018,0.6856269,-0.0394192,LeftHandToFace,43.412
1715826735102,685.9943,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7546635,-0.1619093,0.3349133,-0.6558452,-0.1639572,-0.1135711,-0.1281355,0.6878427,-0.009458758,LeftHandToFace,43.496
1715826735186,686.0783,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7531672,-0.1618614,0.3349901,-0.6555429,-0.1642317,-0.1126431,-0.1480334,0.6924401,0.02313827,LeftHandToFace,43.58
1715826735269,686.1622,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7519107,-0.1618752,0.3350564,-0.6554198,-0.1644298,-0.1120438,-0.1564801,0.6969668,0.05290178,LeftHandToFace,43.663
1715826735354,686.2453,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7510929,-0.1619855,0.3350159,-0.6555238,-0.164616,-0.1115898,-0.1583974,0.700183,0.0759161,LeftHandToFace,43.748
1715826735437,686.3281,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7507029,-0.1622434,0.3345891,-0.6554441,-0.1648341,-0.1110195,-0.1585361,0.7035363,0.09386597,LeftHandToFace,43.831
1715826735520,686.4131,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7508082,-0.1625152,0.3340116,-0.6554193,-0.1650374,-0.1107224,-0.1572633,0.7071465,0.1117756,LeftHandToFace,43.914
1715826735604,686.496,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7510219,-0.1628304,0.3332091,-0.6549859,-0.1651199,-0.1109833,-0.1539068,0.7102603,0.1305484,LeftHandToFace,43.998
1715826735688,686.5799,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7508917,-0.1632586,0.3321,-0.6543541,-0.1651651,-0.1113643,-0.1477839,0.7130206,0.1477359,LeftHandToFace,44.082
1715826735771,686.663,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7507091,-0.1633246,0.3318306,-0.653688,-0.1651821,-0.1117829,-0.1397915,0.7153533,0.1615491,LeftHandToFace,44.165
1715826735855,686.7468,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7506022,-0.1633018,0.3316804,-0.6529045,-0.1650604,-0.1125974,-0.1313896,0.7171596,0.1714597,LeftHandToFace,44.249
1715826735939,686.8297,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7505817,-0.1632157,0.3312379,-0.6521721,-0.1650464,-0.1132678,-0.1245461,0.7181075,0.177169,LeftHandToFace,44.333
1715826736022,686.9144,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7504091,-0.1630888,0.3306404,-0.6520076,-0.1651335,-0.1137485,-0.1191819,0.7189071,0.1801541,LeftHandToFace,44.416
1715826736105,686.9982,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7500196,-0.162996,0.3299385,-0.6522393,-0.1651339,-0.1143431,-0.1158452,0.719362,0.181631,LeftHandToFace,44.499
1715826736190,687.0816,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7498827,-0.1627776,0.3295685,-0.6529517,-0.1652393,-0.1146893,-0.1133217,0.7198302,0.1832978,LeftHandToFace,44.584
1715826736273,687.1655,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7502971,-0.1625466,0.3293687,-0.6538467,-0.165443,-0.1146206,-0.1109997,0.7200601,0.185655,LeftHandToFace,44.667
1715826736357,687.2473,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7512121,-0.1623773,0.3291617,-0.6549702,-0.1656354,-0.1144999,-0.1090085,0.7199358,0.1879917,LeftHandToFace,44.751
1715826736440,687.3319,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7523785,-0.1623336,0.3290845,-0.656445,-0.1658853,-0.1138081,-0.1072971,0.7197955,0.1894635,LeftHandToFace,44.834
1715826736524,687.4157,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7538939,-0.16216,0.329866,-0.6581578,-0.1660405,-0.1128983,-0.1058372,0.7200481,0.1904722,LeftHandToFace,44.918
1715826736606,687.4998,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7557144,-0.1621519,0.3311921,-0.6595011,-0.1657532,-0.1124095,-0.1045732,0.7201951,0.1916872,LeftHandToFace,45.0
1715826736621,687.5125,Cow_Girl,-0.7076344,-1.079392,0.1018463,Answer,Question_2,3.0,-0.7560539,-0.1621823,0.3313814,-0.6596856,-0.1656743,-0.1123661,-0.104588,0.720191,0.1917082,LeftHandToFace,45.015
1715826736690,687.5833,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7578197,-0.1622657,0.3323265,-0.6605892,-0.16532,-0.1121792,-0.1039651,0.7201099,0.1929947,LeftHandToFace,45.084
1715826736774,687.667,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7599878,-0.16208,0.333922,-0.6616373,-0.1649801,-0.1118993,-0.1043219,0.7197322,0.1942867,LeftHandToFace,45.168
1715826736858,687.7493,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7618885,-0.1619242,0.335538,-0.6625118,-0.1644709,-0.1119236,-0.1066091,0.7185544,0.1940355,LeftHandToFace,45.252
1715826736940,687.8315,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7637353,-0.1618394,0.3370677,-0.6631098,-0.163886,-0.1118731,-0.1090392,0.7169468,0.1916879,LeftHandToFace,45.334
1715826737025,687.9177,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.765286,-0.1618391,0.3384415,-0.6632652,-0.1632531,-0.111617,-0.1107862,0.7161891,0.186866,LeftHandToFace,45.419
1715826737109,688.001,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7661519,-0.1619053,0.3394547,-0.6632538,-0.1627684,-0.1111688,-0.1124977,0.7178919,0.1821727,LeftHandToFace,45.503
1715826737192,688.0837,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7666783,-0.1620297,0.340324,-0.6634293,-0.162434,-0.110536,-0.114531,0.720889,0.1800375,LeftHandToFace,45.586
1715826737275,688.1665,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7669153,-0.1622781,0.3410588,-0.663702,-0.162091,-0.11,-0.1166705,0.722419,0.18282,LeftHandToFace,45.669
1715826737359,688.2505,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7669692,-0.1626189,0.3415962,-0.6638927,-0.1617509,-0.1095785,-0.1158948,0.7209954,0.1895738,LeftHandToFace,45.753
1715826737443,688.3348,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7669849,-0.1630071,0.3420235,-0.6639652,-0.1614205,-0.1092018,-0.1128077,0.7204114,0.1968077,LeftHandToFace,45.837
1715826737527,688.4186,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7668948,-0.1633573,0.3424946,-0.6641517,-0.161153,-0.1088199,-0.1087863,0.7206832,0.2014389,LeftHandToFace,45.921
1715826737610,688.5027,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7668538,-0.163649,0.3430663,-0.6643915,-0.1609436,-0.1083764,-0.1045207,0.7209624,0.2027295,LeftHandToFace,46.004
1715826737694,688.5862,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7670317,-0.1639553,0.343443,-0.6645222,-0.1607333,-0.1080479,-0.1016836,0.7216557,0.2022702,LeftHandToFace,46.088
1715826737777,688.6675,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7671723,-0.1641651,0.3437272,-0.6647291,-0.1606088,-0.1078238,-0.1004561,0.72171,0.2020189,LeftHandToFace,46.171
1715826737860,688.7517,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7672391,-0.164309,0.3438703,-0.6649537,-0.1605431,-0.1077537,-0.1005565,0.7214448,0.202361,LeftHandToFace,46.254
1715826737943,688.8367,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7671871,-0.1644445,0.3438755,-0.665091,-0.1604832,-0.1078242,-0.1008382,0.7212293,0.2027272,LeftHandToFace,46.337
1715826738027,688.9222,Cow_Girl,-0.7076344,-1.079392,0.1018463,Idle,,,-0.7669296,-0.1646032,0.3437105,-0.6650367,-0.1604041,-0.1080727,-0.1015061,0.7212179,0.2024537,LeftHandToFace,46.421
