time,ecg,hr,rr,marker,norm_time
1716193603029518306,0.026,,,,18.752435776
1716193603037213370,0.026,,,,18.76013084
1716193603044908434,0.031,,,,18.767825904
1716193603052603498,0.036,,,,18.775520968
1716193603060298562,0.026,,,,18.783216032
1716193603067993626,0.024,,,,18.790911096
1716193603075688690,0.029,,,,18.79860616
1716193603083383754,0.026,,,,18.806301224
1716193603091078818,0.034,,,,18.813996288
1716193603098773882,0.039,,,,18.821691352
1716193603106468946,0.036,,,,18.829386416
1716193603114164010,0.041,,,,18.83708148
1716193603121859074,0.048,,,,18.844776544
1716193603129554138,0.046,,,,18.852471608
1716193603137249202,0.048,,,,18.860166672
1716193603144944266,0.058,,,,18.867861736
1716193603152639330,0.058,,,,18.8755568
1716193603160334394,0.053,,,,18.883251864
1716193603168029458,0.053,,,,18.890946928
1716193603175724522,0.058,,,,18.898641992
1716193603183419586,0.063,,,,18.906337056
1716193603191114650,0.063,,,,18.91403212
1716193603198809714,0.061,,,,18.921727184
1716193603206504778,0.075,,,,18.929422248
1716193603214199842,0.104,,,,18.937117312
1716193603221894906,0.141,,,,18.944812376
1716193603229589970,0.156,,,,18.95250744
1716193603237285034,0.126,,,,18.960202504
1716193603244980098,0.1,,,,18.967897568
1716193603252675162,0.107,,,,18.975592632
1716193603260370226,0.112,,,,18.983287696
1716193603268065290,0.097,,,,18.99098276
1716193603275760354,0.085,,,,18.998677824
1716193603283455418,0.08,,,,19.006372888
1716193603291150482,0.08,,,,19.014067952
1716193603298845546,0.083,,,,19.021763016
1716193603306540610,0.083,,,,19.02945808
1716193603314235674,0.07,,,,19.037153144
1716193603321930738,0.039,,,,19.044848208
1716193603329625802,0.092,,,,19.052543272
1716193603337320866,0.456,,,,19.060238336
1716193603345015930,1.142,,,,19.0679334
1716193603352710994,1.743,,,,19.075628464
1716193603360406058,1.889,,,,19.083323528
1716193603368101122,1.289,,,,19.091018592
1716193603375796254,0.158,,,,19.098713724
1716193603383491179,-0.295,,,,19.106408649
1716193603391186104,0.104,,,,19.114103574
1716193603398881029,0.173,,,,19.121798499
1716193603406575954,-0.095,,,,19.129493424
1716193603414270879,-0.058,,,,19.137188349
1716193603421965804,0.026,,,,19.144883274
1716193603429660729,-0.043,,,,19.152578199
1716193603437355654,-0.053,,,,19.160273124
1716193603445050579,-0.009,,,,19.167968049
1716193603452745504,-0.012,,,,19.175662974
1716193603460440429,-0.012,,,,19.183357899
1716193603468135354,0.017,,,,19.191052824
1716193603475830279,0.036,,,,19.198747749
1716193603483525204,0.043,,,,19.206442674
1716193603491220129,0.063,,,,19.214137599
1716193603498915054,0.085,,,,19.221832524
1716193603506609979,0.102,,,,19.229527449
1716193603514304904,0.117,,,,19.237222374
1716193603521999829,0.129,,,,19.244917299
1716193603529694754,0.153,,,,19.252612224
1716193603537389679,0.18,,,,19.260307149
1716193603545084604,0.197,,,,19.268002074
1716193603552779529,0.212,,,,19.275696999
1716193603560474454,0.234,,,,19.283391924
1716193603568169379,0.258,,,,19.291086849
1716193603575864304,0.27,,,,19.298781774
1716193603583559229,0.28,,,,19.306476699
1716193603591254154,0.288,,,,19.314171624
1716193603598949079,0.288,,,,19.321866549
1716193603606644004,0.278,,,,19.329561474
1716193603614338929,0.256,,,,19.337256399
1716193603622033854,0.224,,,,19.344951324
1716193603629728779,0.19,,,,19.352646249
1716193603637423704,0.151,,,,19.360341174
1716193603645118629,0.112,,,,19.368036099
1716193603652813554,0.073,,,,19.375731024
1716193603660508479,0.039,,,,19.383425949
1716193603668203404,0.024,,,,19.391120874
1716193603675898329,0.021,,,,19.398815799
1716193603683593254,0.019,,,,19.406510724
1716193603691288179,0.017,,,,19.414205649
1716193603698983104,0.021,,,,19.421900574
1716193603706678029,0.029,,,,19.429595499
1716193603714372954,0.039,,,,19.437290424
1716193603722067879,0.043,,,,19.444985349
1716193603729762804,0.046,,,,19.452680274
1716193603737457729,0.048,,,,19.460375199
1716193603745152654,0.058,,,,19.468070124
1716193603752847579,0.065,,,,19.475765049
1716193603760542504,0.07,,,,19.483459974
1716193603768237429,0.078,,,,19.491154899
1716193603775932354,0.08,,,,19.498849824
1716193603783627279,0.075,,,,19.506544749
1716193603791322204,0.078,,,,19.514239674
1716193603799017129,0.08,,,,19.521934599
1716193603806712054,0.08,,,,19.529629524
1716193603814406979,0.08,,,,19.537324449
1716193603822101904,0.083,,,,19.545019374
1716193603829796829,0.083,,,,19.552714299
1716193603837491754,0.08,,,,19.560409224
1716193603845186679,0.083,,,,19.568104149
1716193603852881604,0.083,,,,19.575799074
1716193603860576529,0.085,,,,19.583493999
1716193603868271454,0.09,,,,19.591188924
1716193603875966379,0.087,,,,19.598883849
1716193603883661304,0.08,,,,19.606578774
1716193603891356229,0.078,,,,19.614273699
1716193603899051154,0.078,,,,19.621968624
1716193603906746079,0.073,,,,19.629663549
1716193603914441004,0.07,,,,19.637358474
1716193603922135929,0.075,,,,19.645053399
1716193603929830854,0.078,,,,19.652748324
1716193603937525820,0.073,75.0,792.0,,19.66044329
1716193603945220606,0.068,,,,19.668138076
1716193603952915392,0.073,,,,19.675832862
1716193603960610178,0.08,,,,19.683527648
1716193603968304964,0.083,,,,19.691222434
1716193603975999750,0.083,,,,19.69891722
1716193603983694536,0.087,,,,19.706612006
1716193603991389322,0.095,,,,19.714306792
1716193603999084108,0.092,,,,19.722001578
1716193604006778894,0.087,,,,19.729696364
1716193604014473680,0.09,,,,19.73739115
1716193604022168466,0.095,,,,19.745085936
1716193604029863252,0.087,,,,19.752780722
1716193604037558038,0.092,,,,19.760475508
1716193604045252824,0.126,,,,19.768170294
1716193604052947610,0.173,,,,19.77586508
1716193604060642396,0.19,,,,19.783559866
1716193604068337182,0.163,,,,19.791254652
1716193604076031968,0.141,,,,19.798949438
1716193604083726754,0.151,,,,19.806644224
1716193604091421540,0.163,,,,19.81433901
1716193604099116326,0.151,,,,19.822033796
1716193604106811112,0.136,,,,19.829728582
1716193604114505898,0.131,,,,19.837423368
1716193604122200684,0.131,,,,19.845118154
1716193604129895470,0.136,,,,19.85281294
1716193604137590256,0.139,,,,19.860507726
1716193604145285042,0.122,,,,19.868202512
1716193604152979828,0.087,,,,19.875897298
1716193604160674614,0.134,,,,19.883592084
1716193604168369400,0.498,,,,19.89128687
1716193604176064186,1.232,,,,19.898981656
1716193604183758972,1.914,,,,19.906676442
1716193604191453758,2.072,,,,19.914371228
1716193604199148544,1.447,,,,19.922066014
1716193604206843330,0.27,,,,19.9297608
1716193604214538116,-0.3,,,,19.937455586
1716193604222232902,0.085,,,,19.945150372
1716193604229927688,0.236,,,,19.952845158
1716193604237622474,-0.036,,,,19.960539944
1716193604245317260,-0.034,,,,19.96823473
1716193604253012046,0.078,,,,19.975929516
1716193604260706832,0.021,,,,19.983624302
1716193604268401618,0.007,,,,19.991319088
1716193604276096404,0.061,,,,19.999013874
1716193604283791190,0.065,,,,20.00670866
1716193604291485976,0.063,,,,20.014403446
1716193604299180762,0.085,,,,20.022098232
1716193604306875548,0.095,,,,20.029793018
1716193604314570334,0.104,,,,20.037487804
1716193604322265120,0.126,,,,20.04518259
1716193604329959906,0.141,,,,20.052877376
1716193604337654692,0.151,,,,20.060572162
1716193604345349478,0.17,,,,20.068266948
1716193604353044264,0.19,,,,20.075961734
1716193604360739050,0.197,,,,20.08365652
1716193604368433836,0.214,,,,20.091351306
1716193604376128622,0.239,,,,20.099046092
1716193604383823408,0.256,,,,20.106740878
1716193604391518194,0.27,,,,20.114435664
1716193604399212980,0.28,,,,20.12213045
1716193604406907766,0.292,,,,20.129825236
1716193604414602552,0.297,,,,20.137520022
1716193604422297338,0.297,,,,20.145214808
1716193604429992124,0.297,,,,20.152909594
1716193604437686910,0.285,,,,20.16060438
1716193604445381696,0.249,,,,20.168299166
1716193604453076482,0.207,,,,20.175993952
1716193604460771268,0.178,,,,20.183688738
1716193604468466054,0.141,,,,20.191383524
1716193604476160840,0.097,,,,20.19907831
1716193604483855626,0.061,,,,20.206773096
1716193604491550412,0.036,,,,20.214467882
1716193604499245214,0.019,,,,20.222162684
1716193604506940000,0.017,,,,20.22985747
1716193604514634786,0.014,,,,20.237552256
1716193604522329572,0.014,,,,20.245247042
1716193604530024358,0.019,,,,20.252941828
1716193604537719144,0.017,,,,20.260636614
1716193604545413930,0.012,,,,20.2683314
1716193604553108716,0.026,,,,20.276026186
1716193604560803502,0.039,,,,20.283720972
1716193604568498288,0.043,,,,20.291415758
1716193604576193074,0.043,,,,20.299110544
1716193604583887860,0.048,,,,20.30680533
1716193604591582646,0.056,,,,20.314500116
1716193604599277432,0.061,,,,20.322194902
1716193604606972218,0.063,,,,20.329889688
1716193604614667004,0.065,,,,20.337584474
1716193604622361790,0.065,,,,20.34527926
1716193604630056576,0.065,,,,20.352974046
1716193604637751362,0.061,,,,20.360668832
1716193604645446148,0.056,,,,20.368363618
1716193604653140934,0.061,,,,20.376058404
1716193604660835720,0.058,,,,20.38375319
1716193604668530506,0.051,,,,20.391447976
1716193604676225292,0.053,,,,20.399142762
1716193604683920078,0.056,,,,20.406837548
1716193604691614864,0.056,,,,20.414532334
1716193604699309650,0.056,,,,20.42222712
1716193604707004436,0.056,,,,20.429921906
1716193604714699222,0.056,,,,20.437616692
1716193604722394008,0.048,,,,20.445311478
1716193604730088794,0.048,,,,20.453006264
1716193604737783580,0.056,,,,20.46070105
1716193604745478366,0.058,,,,20.468395836
1716193604753173152,0.058,,,,20.476090622
1716193604760867938,0.063,,,,20.483785408
1716193604768562724,0.063,,,,20.491480194
1716193604776257510,0.065,,,,20.49917498
1716193604783952296,0.07,,,,20.506869766
1716193604791647082,0.073,,,,20.514564552
1716193604799341868,0.075,,,,20.522259338
1716193604807036654,0.078,,,,20.529954124
1716193604814731440,0.078,,,,20.53764891
1716193604822426226,0.078,,,,20.545343696
1716193604830121012,0.08,,,,20.553038482
1716193604837815798,0.078,,,,20.560733268
1716193604845510584,0.087,,,,20.568428054
1716193604853205370,0.134,,,,20.57612284
1716193604860900156,0.168,,,,20.583817626
1716193604868594942,0.144,,,,20.591512412
1716193604876289728,0.104,,,,20.599207198
1716193604883984514,0.109,,,,20.606901984
1716193604891679300,0.124,,,,20.61459677
1716193604899374086,0.114,,,,20.622291556
1716193604907068872,0.097,,,,20.629986342
1716193604914763658,0.085,,,,20.637681128
1716193604922458444,0.078,,,,20.645375914
1716193604930153230,0.08,,,,20.6530707
1716193604937848016,0.085,,,,20.660765486
1716193604945542802,0.07,,,,20.668460272
1716193604953237588,0.012,,,,20.676155058
1716193604960932374,-0.007,,,,20.683849844
1716193604968627160,0.266,,,,20.69154463
1716193604976321946,0.944,,,,20.699239416
1716193604984016732,1.682,,,,20.706934202
1716193604991711518,2.111,,,,20.714628988
1716193604999406304,1.892,,,,20.722323774
1716193605007101090,0.72,,,,20.73001856
1716193605014795876,-0.312,,,,20.737713346
1716193605022490662,-0.109,,,,20.745408132
1716193605030185448,0.227,,,,20.753102918
1716193605037880234,-0.058,,,,20.760797704
1716193605045575020,-0.166,,,,20.76849249
1716193605053269806,-0.017,,,,20.776187276
1716193605060964608,-0.048,75.0,820.0,,20.783882078
1716193605068659394,-0.1,,841.0,,20.791576864
1716193605076354180,-0.043,,,,20.79927165
1716193605084048966,-0.024,,,,20.806966436
1716193605091743752,-0.039,,,,20.814661222
1716193605099438538,-0.017,,,,20.822356008
1716193605107133324,0.004,,,,20.830050794
1716193605114828110,0.004,,,,20.83774558
1716193605122522896,0.021,,,,20.845440366
1716193605130217682,0.041,,,,20.853135152
1716193605137912468,0.043,,,,20.860829938
1716193605145607254,0.053,,,,20.868524724
1716193605153302040,0.08,,,,20.87621951
1716193605160996826,0.104,,,,20.883914296
1716193605168691612,0.122,,,,20.891609082
1716193605176386398,0.139,,,,20.899303868
1716193605184081184,0.161,,,,20.906998654
1716193605191775970,0.187,,,,20.91469344
1716193605199470756,0.207,,,,20.922388226
1716193605207165542,0.224,,,,20.930083012
1716193605214860328,0.239,,,,20.937777798
1716193605222555114,0.246,,,,20.945472584
1716193605230249900,0.246,,,,20.95316737
1716193605237944686,0.239,,,,20.960862156
1716193605245639472,0.227,,,,20.968556942
1716193605253334258,0.197,,,,20.976251728
1716193605261029044,0.156,,,,20.983946514
1716193605268723830,0.109,,,,20.9916413
1716193605276418616,0.068,,,,20.999336086
1716193605284113402,0.031,,,,21.007030872
1716193605291808188,0.004,,,,21.014725658
1716193605299502974,-0.014,,,,21.022420444
1716193605307197760,-0.021,,,,21.03011523
1716193605314892546,-0.026,,,,21.037810016
1716193605322587332,-0.029,,,,21.045504802
1716193605330282118,-0.019,,,,21.053199588
1716193605337976904,-0.007,,,,21.060894374
1716193605345671690,-0.002,,,,21.06858916
1716193605353366476,0.002,,,,21.076283946
1716193605361061262,0.004,,,,21.083978732
1716193605368756048,0.009,,,,21.091673518
1716193605376450834,0.014,,,,21.099368304
1716193605384145620,0.019,,,,21.10706309
1716193605391840406,0.024,,,,21.114757876
1716193605399535192,0.034,,,,21.122452662
1716193605407229978,0.036,,,,21.130147448
1716193605414924764,0.034,,,,21.137842234
1716193605422619550,0.036,,,,21.14553702
1716193605430314336,0.043,,,,21.153231806
1716193605438009122,0.046,,,,21.160926592
1716193605445703908,0.046,,,,21.168621378
1716193605453398694,0.041,,,,21.176316164
1716193605461093480,0.031,,,,21.18401095
1716193605468788266,0.034,,,,21.191705736
1716193605476483052,0.041,,,,21.199400522
1716193605484177838,0.043,,,,21.207095308
1716193605491872624,0.041,,,,21.214790094
1716193605499567410,0.043,,,,21.22248488
1716193605507262196,0.048,,,,21.230179666
1716193605514956982,0.046,,,,21.237874452
1716193605522651768,0.043,,,,21.245569238
1716193605530346554,0.048,,,,21.253264024
1716193605538041340,0.048,,,,21.26095881
1716193605545736126,0.051,,,,21.268653596
1716193605553430912,0.053,,,,21.276348382
1716193605561125698,0.053,,,,21.284043168
1716193605568820484,0.053,,,,21.291737954
1716193605576515270,0.063,,,,21.29943274
1716193605584210056,0.068,,,,21.307127526
1716193605591904842,0.063,,,,21.314822312
1716193605599599628,0.068,,,,21.322517098
1716193605607294414,0.08,,,,21.330211884
1716193605614989200,0.08,,,,21.33790667
1716193605622684002,0.078,,,,21.345601472
1716193605630378788,0.083,,,,21.353296258
1716193605638073574,0.085,,,,21.360991044
1716193605645768360,0.08,,,,21.36868583
1716193605653463146,0.07,,,,21.376380616
1716193605661157932,0.075,,,,21.384075402
1716193605668852718,0.107,,,,21.391770188
1716193605676547504,0.151,,,,21.399464974
1716193605684242290,0.173,,,,21.40715976
1716193605691937076,0.151,,,,21.414854546
1716193605699631862,0.119,,,,21.422549332
1716193605707326648,0.124,,,,21.430244118
1716193605715021434,0.131,,,,21.437938904
1716193605722716220,0.126,,,,21.44563369
1716193605730411006,0.114,,,,21.453328476
1716193605738105792,0.092,,,,21.461023262
1716193605745800578,0.085,,,,21.468718048
1716193605753495364,0.1,,,,21.476412834
1716193605761190150,0.107,,,,21.48410762
1716193605768884936,0.087,,,,21.491802406
1716193605776579722,0.051,,,,21.499497192
1716193605784274508,0.075,,,,21.507191978
1716193605791969294,0.41,,,,21.514886764
1716193605799664080,1.113,,,,21.52258155
1716193605807358866,1.782,,,,21.530276336
1716193605815053652,2.08,,,,21.537971122
1716193605822748438,1.672,,,,21.545665908
1716193605830443224,0.461,,,,21.553360694
1716193605838138010,-0.307,,,,21.56105548
1716193605845832796,0.056,,,,21.568750266
1716193605853527582,0.246,,,,21.576445052
1716193605861222368,-0.075,,,,21.584139838
1716193605868917154,-0.087,,,,21.591834624
1716193605876611940,0.041,,,,21.59952941
1716193605884306726,-0.024,,,,21.607224196
1716193605892001512,-0.046,,,,21.614918982
1716193605899696298,0.017,,,,21.622613768
1716193605907391084,0.021,,,,21.630308554
1716193605915085870,0.019,,,,21.63800334
1716193605922780656,0.048,,,,21.645698126
1716193605930475442,0.063,,,,21.653392912
1716193605938170228,0.07,,,,21.661087698
1716193605945865014,0.092,,,,21.668782484
1716193605953559800,0.114,,,,21.67647727
1716193605961254586,0.119,,,,21.684172056
1716193605968949372,0.124,,,,21.691866842
1716193605976644158,0.144,,,,21.699561628
1716193605984338944,0.161,,,,21.707256414
1716193605992033730,0.178,,,,21.7149512
1716193605999728516,0.205,,,,21.722645986
1716193606007423302,0.227,,,,21.730340772
1716193606015118088,0.244,,,,21.738035558
1716193606022812874,0.261,,,,21.745730344
1716193606030507660,0.28,,,,21.75342513
1716193606038202446,0.292,,,,21.761119916
1716193606045897232,0.305,,,,21.768814702
1716193606053592018,0.31,,,,21.776509488
1716193606061286804,0.302,,,,21.784204274
1716193606068981590,0.283,,,,21.79189906
1716193606076676376,0.251,,,,21.799593846
1716193606084371162,0.212,,,,21.807288632
1716193606092065948,0.17,,,,21.814983418
1716193606099760734,0.124,,,,21.822678204
1716193606107455520,0.083,,,,21.83037299
1716193606115150306,0.053,,,,21.838067776
1716193606122845092,0.029,,,,21.845762562
1716193606130539878,0.017,,,,21.853457348
1716193606138234664,0.017,,,,21.861152134
1716193606145929450,0.024,,,,21.86884692
1716193606153624236,0.021,,,,21.876541706
1716193606161319022,0.026,,,,21.884236492
1716193606169013808,0.041,,,,21.891931278
1716193606176708594,0.048,,,,21.899626064
1716193606184403398,0.048,75.0,831.0,,21.907320868
1716193606192098184,0.058,,,,21.915015654
1716193606199792970,0.07,,,,21.92271044
1716193606207487756,0.073,,,,21.930405226
1716193606215182542,0.078,,,,21.938100012
1716193606222877328,0.083,,,,21.945794798
1716193606230572114,0.085,,,,21.953489584
1716193606238266900,0.087,,,,21.96118437
1716193606245961686,0.087,,,,21.968879156
1716193606253656472,0.083,,,,21.976573942
1716193606261351258,0.085,,,,21.984268728
1716193606269046044,0.095,,,,21.991963514
1716193606276740830,0.097,,,,21.9996583
1716193606284435616,0.095,,,,22.007353086
1716193606292130402,0.1,,,,22.015047872
1716193606299825188,0.097,,,,22.022742658
1716193606307519974,0.09,,,,22.030437444
1716193606315214760,0.092,,,,22.03813223
1716193606322909546,0.102,,,,22.045827016
1716193606330604332,0.097,,,,22.053521802
1716193606338299118,0.09,,,,22.061216588
1716193606345993904,0.092,,,,22.068911374
1716193606353688690,0.097,,,,22.07660616
1716193606361383476,0.095,,,,22.084300946
1716193606369078262,0.092,,,,22.091995732
1716193606376773048,0.09,,,,22.099690518
1716193606384467834,0.097,,,,22.107385304
1716193606392162620,0.104,,,,22.11508009
1716193606399857406,0.104,,,,22.122774876
1716193606407552192,0.109,,,,22.130469662
1716193606415246978,0.112,,,,22.138164448
1716193606422941764,0.114,,,,22.145859234
1716193606430636550,0.114,,,,22.15355402
1716193606438331336,0.114,,,,22.161248806
1716193606446026122,0.119,,,,22.168943592
1716193606453720908,0.124,,,,22.176638378
1716193606461415694,0.124,,,,22.184333164
1716193606469110480,0.109,,,,22.19202795
1716193606476805266,0.1,,,,22.199722736
1716193606484500052,0.122,,,,22.207417522
1716193606492194838,0.161,,,,22.215112308
1716193606499889624,0.187,,,,22.222807094
1716193606507584410,0.18,,,,22.23050188
1716193606515279196,0.144,,,,22.238196666
1716193606522973982,0.139,,,,22.245891452
1716193606530668768,0.153,,,,22.253586238
1716193606538363554,0.146,,,,22.261281024
1716193606546058340,0.124,,,,22.26897581
1716193606553753126,0.112,,,,22.276670596
1716193606561447912,0.109,,,,22.284365382
1716193606569142698,0.112,,,,22.292060168
1716193606576837484,0.117,,,,22.299754954
1716193606584532270,0.107,,,,22.30744974
1716193606592227056,0.068,,,,22.315144526
1716193606599921842,0.061,,,,22.322839312
1716193606607616628,0.319,,,,22.330534098
1716193606615311414,0.996,,,,22.338228884
1716193606623006200,1.755,,,,22.34592367
1716193606630700986,2.121,,,,22.353618456
1716193606638395772,1.77,,,,22.361313242
1716193606646090558,0.6,,,,22.369008028
1716193606653785344,-0.314,,,,22.376702814
1716193606661480130,-0.063,,,,22.3843976
1716193606669174916,0.249,,,,22.392092386
1716193606676869702,-0.026,,,,22.399787172
1716193606684564488,-0.112,,,,22.407481958
1716193606692259274,0.029,,,,22.415176744
1716193606699954060,-0.009,,,,22.42287153
1716193606707648846,-0.058,,,,22.430566316
1716193606715343632,0.002,,,,22.438261102
1716193606723038418,0.021,,,,22.445955888
1716193606730733204,0.007,,,,22.453650674
1716193606738427990,0.026,,,,22.46134546
1716193606746122792,0.051,,,,22.469040262
1716193606753817996,0.058,,,,22.476735466
1716193606761513200,0.068,,,,22.48443067
1716193606769208404,0.087,,,,22.492125874
1716193606776903608,0.097,,,,22.499821078
1716193606784598812,0.109,,,,22.507516282
1716193606792294016,0.129,,,,22.515211486
1716193606799989220,0.144,,,,22.52290669
1716193606807684424,0.161,,,,22.530601894
1716193606815379628,0.18,,,,22.538297098
1716193606823074832,0.195,,,,22.545992302
1716193606830770036,0.214,,,,22.553687506
1716193606838465240,0.229,,,,22.56138271
1716193606846160444,0.244,,,,22.569077914
1716193606853855648,0.253,,,,22.576773118
1716193606861550852,0.258,,,,22.584468322
1716193606869246056,0.261,,,,22.592163526
1716193606876941260,0.253,,,,22.59985873
1716193606884636464,0.234,,,,22.607553934
1716193606892331668,0.205,,,,22.615249138
1716193606900026872,0.168,,,,22.622944342
1716193606907722076,0.126,,,,22.630639546
1716193606915417280,0.087,,,,22.63833475
1716193606923112484,0.056,,,,22.646029954
1716193606930807688,0.026,,,,22.653725158
1716193606938502892,0.0,,,,22.661420362
1716193606946198096,-0.007,,,,22.669115566
1716193606953893300,-0.004,,,,22.67681077
1716193606961588504,0.0,,,,22.684505974
1716193606969283708,-0.002,,,,22.692201178
1716193606976978912,-0.004,,,,22.699896382
1716193606984674116,0.002,,,,22.707591586
1716193606992369320,0.009,,,,22.71528679
1716193607000064524,0.012,,,,22.722981994
1716193607007759728,0.019,,,,22.730677198
1716193607015454932,0.031,,,,22.738372402
1716193607023150136,0.039,,,,22.746067606
1716193607030845340,0.041,,,,22.75376281
1716193607038540544,0.046,,,,22.761458014
1716193607046235748,0.051,,,,22.769153218
1716193607053930952,0.046,,,,22.776848422
1716193607061626156,0.041,,,,22.784543626
1716193607069321360,0.051,,,,22.79223883
1716193607077016564,0.051,,,,22.799934034
1716193607084711768,0.051,,,,22.807629238
1716193607092406972,0.058,,,,22.815324442
1716193607100102176,0.051,,,,22.823019646
1716193607107797380,0.039,,,,22.83071485
1716193607115492584,0.043,,,,22.838410054
1716193607123187788,0.048,,,,22.846105258
1716193607130882992,0.039,,,,22.853800462
1716193607138578196,0.034,,,,22.861495666
1716193607146273400,0.043,,,,22.86919087
1716193607153968604,0.036,,,,22.876886074
1716193607161663808,0.024,,,,22.884581278
1716193607169359012,0.029,,,,22.892276482
1716193607177054216,0.036,,,,22.899971686
1716193607184749420,0.029,,,,22.90766689
1716193607192444624,0.029,,,,22.915362094
1716193607200139828,0.046,,,,22.923057298
1716193607207835032,0.058,,,,22.930752502
1716193607215530236,0.048,,,,22.938447706
1716193607223225440,0.048,,,,22.94614291
1716193607230920644,0.061,,,,22.953838114
1716193607238615848,0.061,,,,22.961533318
1716193607246311052,0.065,,,,22.969228522
1716193607254006256,0.073,,,,22.976923726
1716193607261701460,0.075,,,,22.98461893
1716193607269396664,0.075,,,,22.992314134
1716193607277091868,0.078,,,,23.000009338
1716193607284787072,0.085,,,,23.007704542
1716193607292482276,0.085,,,,23.015399746
1716193607300177480,0.078,,,,23.02309495
1716193607307872704,0.09,75.0,804.0,,23.030790174
1716193607315567490,0.122,,,,23.03848496
1716193607323262276,0.161,,,,23.046179746
1716193607330957062,0.168,,,,23.053874532
1716193607338651848,0.129,,,,23.061569318
1716193607346346634,0.109,,,,23.069264104
1716193607354041420,0.122,,,,23.07695889
1716193607361736206,0.117,,,,23.084653676
1716193607369430992,0.092,,,,23.092348462
1716193607377125778,0.073,,,,23.100043248
1716193607384820564,0.07,,,,23.107738034
1716193607392515350,0.073,,,,23.11543282
1716193607400210136,0.078,,,,23.123127606
1716193607407904922,0.075,,,,23.130822392
1716193607415599708,0.051,,,,23.138517178
1716193607423294494,0.024,,,,23.146211964
1716193607430989280,0.178,,,,23.15390675
1716193607438684066,0.739,,,,23.161601536
1716193607446378852,1.496,,,,23.169296322
1716193607454073638,1.984,,,,23.176991108
1716193607461768424,1.906,,,,23.184685894
1716193607469463210,0.969,,,,23.19238068
1716193607477157996,-0.17,,,,23.200075466
1716193607484852782,-0.231,,,,23.207770252
1716193607492547568,0.205,,,,23.215465038
1716193607500242354,0.046,,,,23.223159824
1716193607507937140,-0.163,,,,23.23085461
1716193607515631926,-0.029,,,,23.238549396
1716193607523326712,-0.004,,,,23.246244182
1716193607531021498,-0.075,,,,23.253938968
1716193607538716284,-0.041,,,,23.261633754
1716193607546411070,-0.002,,,,23.26932854
1716193607554105856,-0.014,,,,23.277023326
1716193607561800642,0.002,,,,23.284718112
1716193607569495428,0.026,,,,23.292412898
1716193607577190214,0.026,,,,23.300107684
1716193607584885000,0.039,,,,23.30780247
1716193607592579786,0.061,,,,23.315497256
1716193607600274572,0.065,,,,23.323192042
1716193607607969358,0.073,,,,23.330886828
1716193607615664144,0.095,,,,23.338581614
1716193607623358930,0.119,,,,23.3462764
1716193607631053716,0.136,,,,23.353971186
1716193607638748502,0.151,,,,23.361665972
1716193607646443288,0.175,,,,23.369360758
1716193607654138074,0.2,,,,23.377055544
1716193607661832860,0.217,,,,23.38475033
1716193607669527646,0.224,,,,23.392445116
1716193607677222432,0.239,,,,23.400139902
1716193607684917218,0.253,,,,23.407834688
1716193607692612004,0.253,,,,23.415529474
1716193607700306790,0.251,,,,23.42322426
1716193607708001576,0.249,,,,23.430919046
1716193607715696362,0.219,,,,23.438613832
1716193607723391148,0.178,,,,23.446308618
1716193607731085934,0.144,,,,23.454003404
1716193607738780720,0.104,,,,23.46169819
1716193607746475506,0.065,,,,23.469392976
1716193607754170292,0.036,,,,23.477087762
1716193607761865078,0.014,,,,23.484782548
1716193607769559864,-0.002,,,,23.492477334
1716193607777254650,-0.009,,,,23.50017212
1716193607784949436,-0.009,,,,23.507866906
1716193607792644222,-0.004,,,,23.515561692
1716193607800339008,0.004,,,,23.523256478
1716193607808033794,0.009,,,,23.530951264
1716193607815728580,0.007,,,,23.53864605
1716193607823423366,0.014,,,,23.546340836
1716193607831118152,0.024,,,,23.554035622
1716193607838812938,0.024,,,,23.561730408
1716193607846507724,0.024,,,,23.569425194
1716193607854202510,0.029,,,,23.57711998
1716193607861897296,0.034,,,,23.584814766
1716193607869592098,0.034,75.0,821.0,,23.592509568
1716193607877286884,0.036,,,,23.600204354
1716193607884981670,0.041,,,,23.60789914
1716193607892676456,0.048,,,,23.615593926
1716193607900371242,0.046,,,,23.623288712
1716193607908066028,0.041,,,,23.630983498
1716193607915760814,0.048,,,,23.638678284
1716193607923455600,0.046,,,,23.64637307
1716193607931150386,0.031,,,,23.654067856
1716193607938845172,0.029,,,,23.661762642
1716193607946539958,0.043,,,,23.669457428
1716193607954234744,0.041,,,,23.677152214
1716193607961929530,0.034,,,,23.684847
1716193607969624316,0.031,,,,23.692541786
1716193607977319102,0.019,,,,23.700236572
1716193607985013888,0.012,,,,23.707931358
1716193607992708674,0.012,,,,23.715626144
1716193608000403460,0.017,,,,23.72332093
1716193608008098246,0.024,,,,23.731015716
1716193608015793032,0.024,,,,23.738710502
1716193608023487818,0.024,,,,23.746405288
1716193608031182604,0.026,,,,23.754100074
1716193608038877390,0.026,,,,23.76179486
1716193608046572176,0.029,,,,23.769489646
1716193608054266962,0.036,,,,23.777184432
1716193608061961748,0.043,,,,23.784879218
1716193608069656534,0.046,,,,23.792574004
1716193608077351320,0.046,,,,23.80026879
1716193608085046106,0.048,,,,23.807963576
1716193608092740892,0.046,,,,23.815658362
1716193608100435678,0.048,,,,23.823353148
1716193608108130464,0.051,,,,23.831047934
