time,ecg,hr,rr,marker,norm_time
1716193284228348026,0.004,,,,36.427962784
1716193284236043230,0.007,,,,36.435657988
1716193284243738434,0.012,,,,36.443353192
1716193284251433638,0.012,,,,36.451048396
1716193284259128842,0.012,,,,36.4587436
1716193284266824046,0.017,,,,36.466438804
1716193284274519250,0.024,,,,36.474134008
1716193284282214454,0.026,,,,36.481829212
1716193284289909658,0.024,,,,36.489524416
1716193284297604862,0.026,,,,36.49721962
1716193284305300066,0.026,,,,36.504914824
1716193284312995290,0.029,89.0,693.0,,36.512610048
1716193284320690076,0.036,,,,36.520304834
1716193284328384862,0.043,,,,36.52799962
1716193284336079648,0.046,,,,36.535694406
1716193284343774434,0.046,,,,36.543389192
1716193284351469220,0.048,,,,36.551083978
1716193284359164006,0.051,,,,36.558778764
1716193284366858792,0.046,,,,36.56647355
1716193284374553578,0.039,,,,36.574168336
1716193284382248364,0.043,,,,36.581863122
1716193284389943150,0.051,,,,36.589557908
1716193284397637936,0.041,,,,36.597252694
1716193284405332722,0.031,,,,36.60494748
1716193284413027508,0.056,,,,36.612642266
1716193284420722294,0.102,,,,36.620337052
1716193284428417080,0.139,,,,36.628031838
1716193284436111866,0.136,,,,36.635726624
1716193284443806652,0.107,,,,36.64342141
1716193284451501438,0.095,,,,36.651116196
1716193284459196224,0.102,,,,36.658810982
1716193284466891010,0.087,,,,36.666505768
1716193284474585796,0.061,,,,36.674200554
1716193284482280582,0.063,,,,36.68189534
1716193284489975368,0.07,,,,36.689590126
1716193284497670154,0.068,,,,36.697284912
1716193284505364940,0.056,,,,36.704979698
1716193284513059726,0.014,,,,36.712674484
1716193284520754512,-0.012,,,,36.72036927
1716193284528449298,0.209,,,,36.728064056
1716193284536144084,0.908,,,,36.735758842
1716193284543838870,1.794,,,,36.743453628
1716193284551533656,2.2920000000000003,,,,36.751148414
1716193284559228442,2.004,,,,36.7588432
1716193284566923228,0.771,,,,36.766537986
1716193284574618014,-0.346,,,,36.774232772
1716193284582312800,-0.183,,,,36.781927558
1716193284590007586,0.227,,,,36.789622344
1716193284597702372,-0.039,,,,36.79731713
1716193284605397158,-0.195,,,,36.805011916
1716193284613091944,-0.043,,,,36.812706702
1716193284620786730,-0.058,,,,36.820401488
1716193284628481516,-0.117,,,,36.828096274
1716193284636176302,-0.061,,,,36.83579106
1716193284643871088,-0.039,,,,36.843485846
1716193284651565874,-0.053,,,,36.851180632
1716193284659260660,-0.021,,,,36.858875418
1716193284666955446,0.002,,,,36.866570204
1716193284674650232,0.0,,,,36.87426499
1716193284682345018,0.014,,,,36.881959776
1716193284690039804,0.041,,,,36.889654562
1716193284697734590,0.053,,,,36.897349348
1716193284705429376,0.065,,,,36.905044134
1716193284713124162,0.085,,,,36.91273892
1716193284720818948,0.09,,,,36.920433706
1716193284728513734,0.09,,,,36.928128492
1716193284736208520,0.102,,,,36.935823278
1716193284743903306,0.117,,,,36.943518064
1716193284751598092,0.119,,,,36.95121285
1716193284759292878,0.117,,,,36.958907636
1716193284766987664,0.112,,,,36.966602422
1716193284774682450,0.109,,,,36.974297208
1716193284782377236,0.104,,,,36.981991994
1716193284790072022,0.097,,,,36.98968678
1716193284797766808,0.09,,,,36.997381566
1716193284805461594,0.085,,,,37.005076352
1716193284813156380,0.08,,,,37.012771138
1716193284820851166,0.068,,,,37.020465924
1716193284828545952,0.048,,,,37.02816071
1716193284836240738,0.029,,,,37.035855496
1716193284843935524,0.009,,,,37.043550282
1716193284851630310,-0.007,,,,37.051245068
1716193284859325096,-0.019,,,,37.058939854
1716193284867019882,-0.021,,,,37.06663464
1716193284874714684,-0.021,89.0,710.0,,37.074329442
1716193284882409888,-0.019,,,,37.082024646
1716193284890105092,-0.014,,,,37.08971985
1716193284897800296,-0.007,,,,37.097415054
1716193284905495500,-0.014,,,,37.105110258
1716193284913190704,-0.019,,,,37.112805462
1716193284920885908,-0.002,,,,37.120500666
1716193284928581112,0.004,,,,37.12819587
1716193284936276316,-0.007,,,,37.135891074
1716193284943971520,-0.014,,,,37.143586278
1716193284951666724,-0.009,,,,37.151281482
1716193284959361928,-0.009,,,,37.158976686
1716193284967057132,-0.012,,,,37.16667189
1716193284974752336,-0.009,,,,37.174367094
1716193284982447540,-0.004,,,,37.182062298
1716193284990142744,-0.004,,,,37.189757502
1716193284997837948,-0.007,,,,37.197452706
1716193285005533152,-0.009,,,,37.20514791
1716193285013228356,-0.014,,,,37.212843114
1716193285020923560,-0.014,,,,37.220538318
1716193285028618764,-0.012,,,,37.228233522
1716193285036313968,-0.007,,,,37.235928726
1716193285044009172,-0.002,,,,37.24362393
1716193285051704376,0.002,,,,37.251319134
1716193285059399580,0.004,,,,37.259014338
1716193285067094784,0.004,,,,37.266709542
1716193285074789988,0.014,,,,37.274404746
1716193285082485192,0.019,,,,37.28209995
1716193285090180396,0.017,,,,37.289795154
1716193285097875600,0.024,,,,37.297490358
1716193285105570804,0.031,,,,37.305185562
1716193285113266008,0.034,,,,37.312880766
1716193285120961212,0.039,,,,37.32057597
1716193285128656416,0.041,,,,37.328271174
1716193285136351620,0.043,,,,37.335966378
1716193285144046824,0.043,,,,37.343661582
1716193285151742028,0.036,,,,37.351356786
1716193285159437232,0.039,,,,37.35905199
1716193285167132436,0.078,,,,37.366747194
1716193285174827640,0.131,,,,37.374442398
1716193285182522844,0.139,,,,37.382137602
1716193285190218048,0.097,,,,37.389832806
1716193285197913252,0.085,,,,37.39752801
1716193285205608456,0.102,,,,37.405223214
1716193285213303660,0.102,,,,37.412918418
1716193285220998864,0.083,,,,37.420613622
1716193285228694068,0.063,,,,37.428308826
1716193285236389272,0.056,,,,37.43600403
1716193285244084476,0.058,,,,37.443699234
1716193285251779680,0.065,,,,37.451394438
1716193285259474884,0.058,,,,37.459089642
1716193285267170088,0.007,,,,37.466784846
1716193285274865292,-0.026,,,,37.47448005
1716193285282560496,0.227,,,,37.482175254
1716193285290255700,0.986,,,,37.489870458
1716193285297950904,1.872,,,,37.497565662
1716193285305646108,2.324,,,,37.505260866
1716193285313341312,2.009,,,,37.51295607
1716193285321036516,0.715,,,,37.520651274
1716193285328731720,-0.388,,,,37.528346478
1716193285336426924,-0.114,,,,37.536041682
1716193285344122128,0.261,,,,37.543736886
1716193285351817332,-0.08,,,,37.55143209
1716193285359512536,-0.19,,,,37.559127294
1716193285367207740,-0.021,,,,37.566822498
1716193285374902944,-0.068,,,,37.574517702
1716193285382598148,-0.126,,,,37.582212906
1716193285390293352,-0.058,,,,37.58990811
1716193285397988556,-0.041,,,,37.597603314
1716193285405683760,-0.058,,,,37.605298518
1716193285413378964,-0.034,,,,37.612993722
1716193285421074168,-0.017,,,,37.620688926
1716193285428769372,-0.014,,,,37.62838413
1716193285436464596,0.004,,,,37.636079354
1716193285444159730,0.026,,,,37.643774488
1716193285451854864,0.034,,,,37.651469622
1716193285459549998,0.041,,,,37.659164756
1716193285467245132,0.056,,,,37.66685989
1716193285474940266,0.073,,,,37.674555024
1716193285482635400,0.078,,,,37.682250158
1716193285490330534,0.087,,,,37.689945292
1716193285498025668,0.107,,,,37.697640426
1716193285505720802,0.112,,,,37.70533556
1716193285513415936,0.102,,,,37.713030694
1716193285521111070,0.102,,,,37.720725828
1716193285528806204,0.104,,,,37.728420962
1716193285536501338,0.097,,,,37.736116096
1716193285544196472,0.083,,,,37.74381123
1716193285551891606,0.073,,,,37.751506364
1716193285559586740,0.068,,,,37.759201498
1716193285567281874,0.046,,,,37.766896632
1716193285574977008,0.021,,,,37.774591766
1716193285582672142,-0.002,,,,37.7822869
1716193285590367276,-0.031,,,,37.789982034
1716193285598062410,-0.056,,,,37.797677168
1716193285605757544,-0.073,,,,37.805372302
1716193285613452678,-0.08,,,,37.813067436
1716193285621147812,-0.075,,,,37.82076257
1716193285628842946,-0.068,,,,37.828457704
1716193285636538080,-0.065,,,,37.836152838
1716193285644233214,-0.058,,,,37.843847972
1716193285651928348,-0.046,,,,37.851543106
1716193285659623482,-0.034,,,,37.85923824
1716193285667318616,-0.029,,,,37.866933374
1716193285675013750,-0.019,,,,37.874628508
1716193285682708884,-0.012,,,,37.882323642
1716193285690404018,-0.012,,,,37.890018776
1716193285698099152,-0.007,,,,37.89771391
1716193285705794286,-0.007,,,,37.905409044
1716193285713489420,-0.009,,,,37.913104178
1716193285721184554,-0.004,,,,37.920799312
1716193285728879688,-0.004,,,,37.928494446
1716193285736574822,-0.002,,,,37.93618958
1716193285744269956,0.0,,,,37.943884714
1716193285751965090,0.0,,,,37.951579848
1716193285759660224,0.004,,,,37.959274982
1716193285767355358,0.007,,,,37.966970116
1716193285775050492,0.007,,,,37.97466525
1716193285782745626,0.004,,,,37.982360384
1716193285790440760,0.009,,,,37.990055518
1716193285798135894,0.017,,,,37.997750652
1716193285805831028,0.019,,,,38.005445786
1716193285813526162,0.021,,,,38.01314092
1716193285821221296,0.026,,,,38.020836054
1716193285828916430,0.029,,,,38.028531188
1716193285836611564,0.031,,,,38.036226322
1716193285844306698,0.034,,,,38.043921456
1716193285852001832,0.039,,,,38.05161659
1716193285859696966,0.041,,,,38.059311724
1716193285867392100,0.043,,,,38.067006858
1716193285875087234,0.046,,,,38.074701992
1716193285882782368,0.051,,,,38.082397126
1716193285890477502,0.053,,,,38.09009226
1716193285898172636,0.048,,,,38.097787394
1716193285905867770,0.041,,,,38.105482528
1716193285913562904,0.07,,,,38.113177662
1716193285921258038,0.126,,,,38.120872796
1716193285928953172,0.151,,,,38.12856793
1716193285936648306,0.117,,,,38.136263064
1716193285944343440,0.087,,,,38.143958198
1716193285952038574,0.097,,,,38.151653332
1716193285959733708,0.102,,,,38.159348466
1716193285967428842,0.083,,,,38.1670436
1716193285975123976,0.063,,,,38.174738734
1716193285982819110,0.053,,,,38.182433868
1716193285990514244,0.053,,,,38.190129002
1716193285998209424,0.063,88.0,734.0,,38.197824182
1716193286005904279,0.058,,777.0,,38.205519037
1716193286013599134,0.017,,,,38.213213892
1716193286021293989,-0.036,,,,38.220908747
1716193286028988844,0.112,,,,38.228603602
1716193286036683699,0.737,,,,38.236298457
1716193286044378554,1.608,,,,38.243993312
1716193286052073409,2.189,,,,38.251688167
1716193286059768264,2.158,,,,38.259383022
1716193286067463119,1.137,,,,38.267077877
1716193286075157974,-0.19,,,,38.274772732
1716193286082852829,-0.292,,,,38.282467587
1716193286090547684,0.212,,,,38.290162442
1716193286098242539,0.009,,,,38.297857297
1716193286105937394,-0.246,,,,38.305552152
1716193286113632249,-0.095,,,,38.313247007
1716193286121327104,-0.07,,,,38.320941862
1716193286129021959,-0.156,,,,38.328636717
1716193286136716814,-0.109,,,,38.336331572
1716193286144411669,-0.068,,,,38.344026427
1716193286152106524,-0.087,,,,38.351721282
1716193286159801379,-0.073,,,,38.359416137
1716193286167496234,-0.041,,,,38.367110992
1716193286175191089,-0.031,,,,38.374805847
1716193286182885944,-0.017,,,,38.382500702
1716193286190580799,0.004,,,,38.390195557
1716193286198275654,0.017,,,,38.397890412
1716193286205970509,0.029,,,,38.405585267
1716193286213665364,0.051,,,,38.413280122
1716193286221360219,0.07,,,,38.420974977
1716193286229055074,0.083,,,,38.428669832
1716193286236749929,0.095,,,,38.436364687
1716193286244444784,0.109,,,,38.444059542
1716193286252139639,0.122,,,,38.451754397
1716193286259834494,0.124,,,,38.459449252
1716193286267529349,0.119,,,,38.467144107
1716193286275224204,0.117,,,,38.474838962
1716193286282919059,0.109,,,,38.482533817
1716193286290613914,0.1,,,,38.490228672
1716193286298308769,0.09,,,,38.497923527
1716193286306003624,0.078,,,,38.505618382
1716193286313698479,0.063,,,,38.513313237
1716193286321393334,0.043,,,,38.521008092
1716193286329088189,0.017,,,,38.528702947
1716193286336783044,-0.004,,,,38.536397802
1716193286344477899,-0.024,,,,38.544092657
1716193286352172754,-0.041,,,,38.551787512
1716193286359867609,-0.051,,,,38.559482367
1716193286367562464,-0.051,,,,38.567177222
1716193286375257319,-0.048,,,,38.574872077
1716193286382952174,-0.046,,,,38.582566932
1716193286390647029,-0.031,,,,38.590261787
1716193286398341884,-0.019,,,,38.597956642
1716193286406036739,-0.012,,,,38.605651497
1716193286413731594,-0.004,,,,38.613346352
1716193286421426449,0.007,,,,38.621041207
1716193286429121304,0.009,,,,38.628736062
1716193286436816159,0.014,,,,38.636430917
1716193286444511014,0.017,,,,38.644125772
1716193286452205869,0.017,,,,38.651820627
1716193286459900724,0.021,,,,38.659515482
1716193286467595579,0.024,,,,38.667210337
1716193286475290434,0.021,,,,38.674905192
1716193286482985289,0.024,,,,38.682600047
1716193286490680144,0.026,,,,38.690294902
1716193286498374999,0.021,,,,38.697989757
1716193286506069854,0.024,,,,38.705684612
1716193286513764709,0.026,,,,38.713379467
1716193286521459564,0.021,,,,38.721074322
1716193286529154419,0.012,,,,38.728769177
1716193286536849274,0.009,,,,38.736464032
1716193286544544129,0.014,,,,38.744158887
1716193286552238984,0.017,,,,38.751853742
1716193286559933904,0.017,,,,38.759548662
1716193286567629108,0.019,,,,38.767243866
1716193286575324312,0.026,,,,38.77493907
1716193286583019516,0.026,,,,38.782634274
1716193286590714720,0.029,,,,38.790329478
1716193286598409924,0.034,,,,38.798024682
1716193286606105128,0.034,,,,38.805719886
1716193286613800332,0.031,,,,38.81341509
1716193286621495536,0.029,,,,38.821110294
1716193286629190740,0.031,,,,38.828805498
1716193286636885944,0.039,,,,38.836500702
1716193286644581148,0.041,,,,38.844195906
1716193286652276352,0.029,,,,38.85189111
1716193286659971556,0.026,,,,38.859586314
1716193286667666760,0.026,,,,38.867281518
1716193286675361964,0.031,,,,38.874976722
1716193286683057168,0.07,,,,38.882671926
1716193286690752372,0.124,,,,38.89036713
1716193286698447576,0.124,,,,38.898062334
1716193286706142780,0.08,,,,38.905757538
1716193286713837984,0.065,,,,38.913452742
1716193286721533188,0.087,,,,38.921147946
1716193286729228392,0.09,,,,38.92884315
1716193286736923596,0.07,,,,38.936538354
1716193286744618800,0.051,,,,38.944233558
1716193286752314004,0.046,,,,38.951928762
1716193286760009208,0.053,,,,38.959623966
1716193286767704412,0.058,,,,38.96731917
1716193286775399616,0.048,,,,38.975014374
1716193286783094820,0.002,,,,38.982709578
1716193286790790024,-0.012,,,,38.990404782
1716193286798485228,0.283,,,,38.998099986
1716193286806180432,1.057,,,,39.00579519
1716193286813875636,1.896,,,,39.013490394
1716193286821570840,2.272,,,,39.021185598
1716193286829266044,1.853,,,,39.028880802
1716193286836961248,0.529,,,,39.036576006
1716193286844656452,-0.422,,,,39.04427121
1716193286852351656,-0.058,,,,39.051966414
1716193286860046860,0.229,,,,39.059661618
1716193286867742064,-0.129,,,,39.067356822
1716193286875437268,-0.183,,,,39.075052026
1716193286883132472,-0.024,,,,39.08274723
1716193286890827676,-0.092,,,,39.090442434
1716193286898522880,-0.131,,,,39.098137638
1716193286906218084,-0.056,,,,39.105832842
1716193286913913288,-0.048,,,,39.113528046
1716193286921608492,-0.065,,,,39.12122325
1716193286929303696,-0.036,,,,39.128918454
1716193286936998900,-0.021,,,,39.136613658
1716193286944694104,-0.026,,,,39.144308862
1716193286952389308,-0.012,,,,39.152004066
1716193286960084512,0.012,,,,39.15969927
1716193286967779716,0.019,,,,39.167394474
1716193286975474920,0.031,,,,39.175089678
1716193286983170124,0.048,,,,39.182784882
1716193286990865328,0.065,,,,39.190480086
1716193286998560532,0.083,,,,39.19817529
1716193287006255736,0.09,,,,39.205870494
1716193287013950940,0.095,,,,39.213565698
1716193287021646144,0.1,,,,39.221260902
1716193287029341348,0.1,,,,39.228956106
1716193287037036552,0.092,,,,39.23665131
1716193287044731756,0.09,,,,39.244346514
1716193287052426960,0.085,,,,39.252041718
1716193287060122164,0.078,,,,39.259736922
1716193287067817368,0.065,,,,39.267432126
1716193287075512572,0.056,,,,39.27512733
1716193287083207776,0.048,,,,39.282822534
1716193287090902980,0.031,,,,39.290517738
1716193287098598184,0.004,,,,39.298212942
1716193287106293388,-0.019,,,,39.305908146
1716193287113988592,-0.034,,,,39.31360335
1716193287121683816,-0.051,87.0,754.0,,39.321298574
1716193287129379020,-0.061,,,,39.328993778
1716193287137074224,-0.058,,,,39.336688982
1716193287144769428,-0.051,,,,39.344384186
1716193287152464632,-0.041,,,,39.35207939
1716193287160159836,-0.031,,,,39.359774594
1716193287167855040,-0.029,,,,39.367469798
1716193287175550244,-0.019,,,,39.375165002
1716193287183245448,-0.017,,,,39.382860206
1716193287190940652,-0.024,,,,39.39055541
1716193287198635856,-0.019,,,,39.398250614
1716193287206331060,-0.004,,,,39.405945818
1716193287214026264,-0.004,,,,39.413641022
1716193287221721468,-0.009,,,,39.421336226
1716193287229416672,-0.004,,,,39.42903143
1716193287237111876,0.002,,,,39.436726634
1716193287244807080,0.004,,,,39.444421838
1716193287252502284,0.004,,,,39.452117042
1716193287260197488,0.004,,,,39.459812246
1716193287267892692,0.007,,,,39.46750745
1716193287275587896,0.014,,,,39.475202654
1716193287283283100,0.014,,,,39.482897858
1716193287290978304,0.017,,,,39.490593062
1716193287298673508,0.021,,,,39.498288266
1716193287306368712,0.019,,,,39.50598347
1716193287314063916,0.019,,,,39.513678674
1716193287321759120,0.021,,,,39.521373878
1716193287329454324,0.031,,,,39.529069082
1716193287337149528,0.034,,,,39.536764286
1716193287344844732,0.031,,,,39.54445949
1716193287352539936,0.031,,,,39.552154694
1716193287360235140,0.041,,,,39.559849898
1716193287367930344,0.041,,,,39.567545102
1716193287375625548,0.039,,,,39.575240306
1716193287383320752,0.046,,,,39.58293551
1716193287391015956,0.051,,,,39.590630714
1716193287398711160,0.048,,,,39.598325918
1716193287406406364,0.048,,,,39.606021122
1716193287414101568,0.058,,,,39.613716326
1716193287421796772,0.056,,,,39.62141153
1716193287429491976,0.043,,,,39.629106734
1716193287437187180,0.041,,,,39.636801938
1716193287444882384,0.068,,,,39.644497142
1716193287452577588,0.119,,,,39.652192346
1716193287460272792,0.148,,,,39.65988755
1716193287467967996,0.122,,,,39.667582754
1716193287475663200,0.085,,,,39.675277958
1716193287483358404,0.087,,,,39.682973162
1716193287491053608,0.1,,,,39.690668366
1716193287498748812,0.085,,,,39.69836357
1716193287506444016,0.061,,,,39.706058774
1716193287514139220,0.051,,,,39.713753978
1716193287521834424,0.046,,,,39.721449182
1716193287529529628,0.036,,,,39.729144386
1716193287537224832,0.026,,,,39.73683959
1716193287544920036,-0.002,,,,39.744534794
1716193287552615240,-0.046,,,,39.752229998
1716193287560310444,0.112,,,,39.759925202
1716193287568005648,0.749,,,,39.767620406
1716193287575700852,1.647,,,,39.77531561
1716193287583396056,2.216,,,,39.783010814
1716193287591091260,2.097,,,,39.790706018
1716193287598786464,1.015,,,,39.798401222
1716193287606481668,-0.256,,,,39.806096426
1716193287614176872,-0.285,,,,39.81379163
1716193287621872076,0.205,,,,39.821486834
1716193287629567280,-0.009,,,,39.829182038
1716193287637262484,-0.234,,,,39.836877242
1716193287644957688,-0.075,,,,39.844572446
1716193287652652892,-0.065,,,,39.85226765
1716193287660348096,-0.151,,,,39.859962854
1716193287668043300,-0.102,,,,39.867658058
1716193287675738504,-0.07,,,,39.875353262
1716193287683433728,-0.095,,,,39.883048486
1716193287691128514,-0.078,,,,39.890743272
1716193287698823300,-0.043,,,,39.898438058
1716193287706518086,-0.036,,,,39.906132844
1716193287714212872,-0.026,,,,39.91382763
1716193287721907658,-0.012,,,,39.921522416
1716193287729602444,-0.002,,,,39.929217202
1716193287737297230,0.012,,,,39.936911988
1716193287744992016,0.034,,,,39.944606774
1716193287752686802,0.046,,,,39.95230156
1716193287760381588,0.053,,,,39.959996346
1716193287768076374,0.061,,,,39.967691132
1716193287775771160,0.083,,,,39.975385918
1716193287783465946,0.092,,,,39.983080704
1716193287791160732,0.087,,,,39.99077549
1716193287798855518,0.085,,,,39.998470276
1716193287806550304,0.087,,,,40.006165062
1716193287814245090,0.085,,,,40.013859848
1716193287821939876,0.075,,,,40.021554634
1716193287829634662,0.065,,,,40.02924942
1716193287837329448,0.061,,,,40.036944206
1716193287845024234,0.051,,,,40.044638992
1716193287852719020,0.031,,,,40.052333778
1716193287860413806,0.014,,,,40.060028564
1716193287868108592,0.0,,,,40.06772335
1716193287875803378,-0.019,,,,40.075418136
1716193287883498164,-0.039,,,,40.083112922
1716193287891192950,-0.048,,,,40.090807708
1716193287898887736,-0.043,,,,40.098502494
1716193287906582522,-0.036,,,,40.10619728
1716193287914277308,-0.031,,,,40.113892066
1716193287921972094,-0.024,,,,40.121586852
1716193287929666880,-0.014,,,,40.129281638
1716193287937361666,-0.002,,,,40.136976424
1716193287945056452,0.009,,,,40.14467121
1716193287952751238,0.014,,,,40.152365996
1716193287960446024,0.024,,,,40.160060782
1716193287968140810,0.031,,,,40.167755568
1716193287975835596,0.036,,,,40.175450354
1716193287983530382,0.039,,,,40.18314514
1716193287991225168,0.041,,,,40.190839926
1716193287998919954,0.043,,,,40.198534712
1716193288006614740,0.043,,,,40.206229498
1716193288014309526,0.046,,,,40.213924284
1716193288022004312,0.046,,,,40.22161907
1716193288029699098,0.041,,,,40.229313856
1716193288037393884,0.031,,,,40.237008642
1716193288045088670,0.036,,,,40.244703428
1716193288052783456,0.043,,,,40.252398214
1716193288060478242,0.041,,,,40.260093
1716193288068173028,0.041,,,,40.267787786
1716193288075867814,0.051,,,,40.275482572
1716193288083562600,0.051,,,,40.283177358
1716193288091257386,0.046,,,,40.290872144
1716193288098952172,0.051,,,,40.29856693
1716193288106646958,0.058,,,,40.306261716
1716193288114341744,0.061,,,,40.313956502
1716193288122036530,0.061,,,,40.321651288
1716193288129731316,0.065,,,,40.329346074
1716193288137426102,0.068,,,,40.33704086
1716193288145120888,0.068,,,,40.344735646
1716193288152815674,0.07,,,,40.352430432
1716193288160510460,0.073,,,,40.360125218
1716193288168205246,0.073,,,,40.367820004
1716193288175900032,0.07,,,,40.37551479
1716193288183594818,0.068,,,,40.383209576
1716193288191289604,0.065,,,,40.390904362
1716193288198984390,0.068,,,,40.398599148
1716193288206679176,0.09,,,,40.406293934
1716193288214373962,0.141,,,,40.41398872
1716193288222068748,0.17,,,,40.421683506
1716193288229763534,0.141,,,,40.429378292
1716193288237458320,0.1,,,,40.437073078
1716193288245153122,0.107,85.0,749.0,,40.44476788
1716193288252848326,0.124,,,,40.452463084
1716193288260543530,0.109,,,,40.460158288
1716193288268238734,0.083,,,,40.467853492
1716193288275933938,0.075,,,,40.475548696
1716193288283629142,0.078,,,,40.4832439
1716193288291324346,0.078,,,,40.490939104
1716193288299019550,0.07,,,,40.498634308
1716193288306714754,0.043,,,,40.506329512
1716193288314409958,0.007,,,,40.514024716
1716193288322105162,0.114,,,,40.52171992
1716193288329800366,0.651,,,,40.529415124
1716193288337495570,1.528,,,,40.537110328
1716193288345190774,2.16,,,,40.544805532
1716193288352885978,2.124,,,,40.552500736
1716193288360581182,1.166,,,,40.56019594
1716193288368276386,-0.104,,,,40.567891144
1716193288375971590,-0.288,,,,40.575586348
1716193288383666794,0.212,,,,40.583281552
1716193288391361998,0.087,,,,40.590976756
1716193288399057202,-0.178,,,,40.59867196
1716193288406752406,-0.051,,,,40.606367164
1716193288414447610,-0.012,,,,40.614062368
1716193288422142814,-0.102,,,,40.621757572
1716193288429838018,-0.068,,,,40.629452776
1716193288437533222,-0.014,,,,40.63714798
1716193288445228426,-0.034,,,,40.644843184
1716193288452923630,-0.026,,,,40.652538388
1716193288460618834,0.004,,,,40.660233592
1716193288468314038,0.014,,,,40.667928796
1716193288476009242,0.029,,,,40.675624
1716193288483704446,0.048,,,,40.683319204
1716193288491399650,0.063,,,,40.691014408
1716193288499094854,0.08,,,,40.698709612
1716193288506790058,0.1,,,,40.706404816
1716193288514485262,0.117,,,,40.71410002
1716193288522180466,0.129,,,,40.721795224
1716193288529875670,0.146,,,,40.729490428
1716193288537570874,0.156,,,,40.737185632
1716193288545266078,0.156,,,,40.744880836
1716193288552961282,0.161,,,,40.75257604
1716193288560656486,0.17,,,,40.760271244
1716193288568351690,0.163,,,,40.767966448
1716193288576046894,0.156,,,,40.775661652
1716193288583742098,0.156,,,,40.783356856
1716193288591437302,0.146,,,,40.79105206
1716193288599132506,0.126,,,,40.798747264
1716193288606827710,0.109,,,,40.806442468
1716193288614522914,0.102,,,,40.814137672
1716193288622218118,0.085,,,,40.821832876
1716193288629913322,0.061,,,,40.82952808
1716193288637608526,0.039,,,,40.837223284
1716193288645303730,0.021,,,,40.844918488
1716193288652998934,0.002,,,,40.852613692
1716193288660694138,-0.007,,,,40.860308896
1716193288668389342,-0.002,,,,40.8680041
1716193288676084546,0.007,,,,40.875699304
1716193288683779750,0.021,,,,40.883394508
1716193288691474954,0.034,,,,40.891089712
1716193288699170158,0.036,,,,40.898784916
1716193288706865362,0.043,,,,40.90648012
1716193288714560566,0.053,,,,40.914175324
1716193288722255770,0.065,,,,40.921870528
1716193288729950974,0.078,,,,40.929565732
1716193288737646178,0.075,,,,40.937260936
1716193288745341382,0.068,,,,40.94495614
1716193288753036586,0.078,,,,40.952651344
1716193288760731790,0.08,,,,40.960346548
1716193288768426994,0.07,,,,40.968041752
1716193288776122198,0.07,,,,40.975736956
1716193288783817402,0.073,,,,40.98343216
1716193288791512606,0.078,,,,40.991127364
1716193288799207810,0.083,,,,40.998822568
1716193288806903036,0.08,85.0,767.0,,41.006517794
1716193288814597822,0.085,,,,41.01421258
1716193288822292608,0.085,,,,41.021907366
1716193288829987394,0.08,,,,41.029602152
1716193288837682180,0.078,,,,41.037296938
1716193288845376966,0.08,,,,41.044991724
1716193288853071752,0.092,,,,41.05268651
1716193288860766538,0.09,,,,41.060381296
1716193288868461324,0.07,,,,41.068076082
1716193288876156110,0.078,,,,41.075770868
1716193288883850896,0.097,,,,41.083465654
1716193288891545682,0.095,,,,41.09116044
1716193288899240468,0.087,,,,41.098855226
1716193288906935254,0.092,,,,41.106550012
1716193288914630040,0.095,,,,41.114244798
1716193288922324826,0.087,,,,41.121939584
1716193288930019612,0.083,,,,41.12963437
1716193288937714398,0.085,,,,41.137329156
1716193288945409184,0.097,,,,41.145023942
1716193288953103970,0.139,,,,41.152718728
1716193288960798756,0.18,,,,41.160413514
1716193288968493542,0.17,,,,41.1681083
1716193288976188328,0.129,,,,41.175803086
1716193288983883114,0.119,,,,41.183497872
1716193288991577900,0.134,,,,41.191192658
1716193288999272686,0.126,,,,41.198887444
1716193289006967472,0.1,,,,41.20658223
1716193289014662258,0.083,,,,41.214277016
1716193289022357044,0.073,,,,41.221971802
1716193289030051830,0.07,,,,41.229666588
1716193289037746616,0.07,,,,41.237361374
1716193289045441402,0.046,,,,41.24505616
1716193289053136188,0.0,,,,41.252750946
1716193289060830974,0.012,,,,41.260445732
1716193289068525760,0.329,,,,41.268140518
1716193289076220546,1.081,,,,41.275835304
1716193289083915332,1.875,,,,41.28353009
1716193289091610118,2.17,,,,41.291224876
1716193289099304904,1.625,,,,41.298919662
1716193289106999690,0.322,,,,41.306614448
1716193289114694476,-0.439,,,,41.314309234
1716193289122389262,-0.031,,,,41.32200402
1716193289130084048,0.18,,,,41.329698806
1716193289137778834,-0.146,,,,41.337393592
1716193289145473620,-0.166,,,,41.345088378
1716193289153168406,-0.036,,,,41.352783164
1716193289160863192,-0.109,,,,41.36047795
1716193289168557978,-0.134,,,,41.368172736
1716193289176252764,-0.068,,,,41.375867522
1716193289183947550,-0.07,,,,41.383562308
1716193289191642336,-0.083,,,,41.391257094
1716193289199337122,-0.048,,,,41.39895188
1716193289207031908,-0.029,,,,41.406646666
1716193289214726694,-0.024,,,,41.414341452
1716193289222421480,-0.004,,,,41.422036238
1716193289230116266,0.009,,,,41.429731024
1716193289237811052,0.019,,,,41.43742581
1716193289245505838,0.039,,,,41.445120596
1716193289253200624,0.058,,,,41.452815382
1716193289260895410,0.073,,,,41.460510168
