time,ecg,hr,rr,marker,norm_time
1716193405762406556,0.026,,,,0.677147454
1716193405770101760,0.024,,,,0.684842658
1716193405777796964,0.021,,,,0.692537862
1716193405785492168,0.019,,,,0.700233066
1716193405793187372,0.021,,,,0.70792827
1716193405800882576,0.026,,,,0.715623474
1716193405808577780,0.026,,,,0.723318678
1716193405816272984,0.021,,,,0.731013882
1716193405823968188,0.024,,,,0.738709086
1716193405831663392,0.034,,,,0.74640429
1716193405839358596,0.036,,,,0.754099494
1716193405847053800,0.036,,,,0.761794698
1716193405854749004,0.034,,,,0.769489902
1716193405862444208,0.036,,,,0.777185106
1716193405870139412,0.039,,,,0.78488031
1716193405877834616,0.036,,,,0.792575514
1716193405885529820,0.039,,,,0.800270718
1716193405893225024,0.041,,,,0.807965922
1716193405900920228,0.034,,,,0.815661126
1716193405908615432,0.034,,,,0.82335633
1716193405916310636,0.056,,,,0.831051534
1716193405924005840,0.102,,,,0.838746738
1716193405931701044,0.129,,,,0.846441942
1716193405939396248,0.107,,,,0.854137146
1716193405947091452,0.07,,,,0.86183235
1716193405954786656,0.063,,,,0.869527554
1716193405962481860,0.073,,,,0.877222758
1716193405970177064,0.063,,,,0.884917962
1716193405977872268,0.041,,,,0.892613166
1716193405985567472,0.031,,,,0.90030837
1716193405993262676,0.034,,,,0.908003574
1716193406000957880,0.034,,,,0.915698778
1716193406008653084,0.034,,,,0.923393982
1716193406016348288,0.021,,,,0.931089186
1716193406024043492,-0.012,,,,0.93878439
1716193406031738696,0.014,,,,0.946479594
1716193406039433900,0.375,,,,0.954174798
1716193406047129104,1.184,,,,0.961870002
1716193406054824308,1.979,,,,0.969565206
1716193406062519512,2.204,,,,0.97726041
1716193406070214716,1.572,,,,0.984955614
1716193406077909920,0.263,,,,0.992650818
1716193406085605124,-0.449,,,,1.000346022
1716193406093300328,-0.039,,,,1.008041226
1716193406100995532,0.161,,,,1.01573643
1716193406108690736,-0.148,,,,1.023431634
1716193406116385940,-0.158,,,,1.031126838
1716193406124081144,-0.031,,,,1.038822042
1716193406131776348,-0.1,,,,1.046517246
1716193406139471552,-0.129,,,,1.05421245
1716193406147166756,-0.07,,,,1.061907654
1716193406154861960,-0.063,,,,1.069602858
1716193406162557164,-0.065,,,,1.077298062
1716193406170252368,-0.034,,,,1.084993266
1716193406177947572,-0.017,,,,1.09268847
1716193406185642776,-0.009,,,,1.100383674
1716193406193337980,0.009,,,,1.108078878
1716193406201033184,0.029,,,,1.115774082
1716193406208728408,0.046,77.0,775.0,,1.123469306
1716193406216423194,0.068,,796.0,,1.131164092
1716193406224117980,0.09,,,,1.138858878
1716193406231812766,0.104,,,,1.146553664
1716193406239507552,0.119,,,,1.15424845
1716193406247202338,0.141,,,,1.161943236
1716193406254897124,0.158,,,,1.169638022
1716193406262591910,0.166,,,,1.177332808
1716193406270286696,0.17,,,,1.185027594
1716193406277981482,0.183,,,,1.19272238
1716193406285676268,0.185,,,,1.200417166
1716193406293371054,0.178,,,,1.208111952
1716193406301065840,0.17,,,,1.215806738
1716193406308760626,0.158,,,,1.223501524
1716193406316455412,0.131,,,,1.23119631
1716193406324150198,0.095,,,,1.238891096
1716193406331844984,0.061,,,,1.246585882
1716193406339539770,0.029,,,,1.254280668
1716193406347234556,0.002,,,,1.261975454
1716193406354929342,-0.026,,,,1.26967024
1716193406362624128,-0.048,,,,1.277365026
1716193406370318914,-0.061,,,,1.285059812
1716193406378013700,-0.063,,,,1.292754598
1716193406385708486,-0.061,,,,1.300449384
1716193406393403272,-0.063,,,,1.30814417
1716193406401098058,-0.056,,,,1.315838956
1716193406408792844,-0.041,,,,1.323533742
1716193406416487630,-0.034,,,,1.331228528
1716193406424182416,-0.026,,,,1.338923314
1716193406431877202,-0.014,,,,1.3466181
1716193406439571988,-0.004,,,,1.354312886
1716193406447266774,0.0,,,,1.362007672
1716193406454961560,0.004,,,,1.369702458
1716193406462656346,0.012,,,,1.377397244
1716193406470351132,0.012,,,,1.38509203
1716193406478045918,0.009,,,,1.392786816
1716193406485740704,0.014,,,,1.400481602
1716193406493435490,0.019,,,,1.408176388
1716193406501130276,0.017,,,,1.415871174
1716193406508825062,0.012,,,,1.42356596
1716193406516519848,0.009,,,,1.431260746
1716193406524214634,0.012,,,,1.438955532
1716193406531909420,0.012,,,,1.446650318
1716193406539604206,0.012,,,,1.454345104
1716193406547298992,0.012,,,,1.46203989
1716193406554993778,0.009,,,,1.469734676
1716193406562688564,0.009,,,,1.477429462
1716193406570383350,0.017,,,,1.485124248
1716193406578078136,0.014,,,,1.492819034
1716193406585772922,0.009,,,,1.50051382
1716193406593467708,0.012,,,,1.508208606
1716193406601162494,0.009,,,,1.515903392
1716193406608857280,0.002,,,,1.523598178
1716193406616552066,0.004,,,,1.531292964
1716193406624246852,0.007,,,,1.53898775
1716193406631941638,0.004,,,,1.546682536
1716193406639636424,0.007,,,,1.554377322
1716193406647331210,0.014,,,,1.562072108
1716193406655025996,0.004,,,,1.569766894
1716193406662720782,0.0,,,,1.57746168
1716193406670415568,0.026,,,,1.585156466
1716193406678110354,0.078,,,,1.592851252
1716193406685805140,0.107,,,,1.600546038
1716193406693499926,0.085,,,,1.608240824
1716193406701194712,0.051,,,,1.61593561
1716193406708889498,0.056,,,,1.623630396
1716193406716584284,0.07,,,,1.631325182
1716193406724279070,0.063,,,,1.639019968
1716193406731973856,0.043,,,,1.646714754
1716193406739668642,0.024,,,,1.65440954
1716193406747363428,0.012,,,,1.662104326
1716193406755058214,0.017,,,,1.669799112
1716193406762753000,0.019,,,,1.677493898
1716193406770447802,-0.007,77.0,791.0,,1.6851887
1716193406778142588,-0.063,,,,1.692883486
1716193406785837374,-0.009,,,,1.700578272
1716193406793532160,0.434,,,,1.708273058
1716193406801226946,1.25,,,,1.715967844
1716193406808921732,1.95,,,,1.72366263
1716193406816616518,2.1750000000000003,,,,1.731357416
1716193406824311304,1.545,,,,1.739052202
1716193406832006090,0.163,,,,1.746746988
1716193406839700876,-0.466,,,,1.754441774
1716193406847395662,0.021,,,,1.76213656
1716193406855090448,0.109,,,,1.769831346
1716193406862785234,-0.236,,,,1.777526132
1716193406870480020,-0.185,,,,1.785220918
1716193406878174806,-0.073,,,,1.792915704
1716193406885869592,-0.166,,,,1.80061049
1716193406893564378,-0.166,,,,1.808305276
1716193406901259164,-0.1,,,,1.816000062
1716193406908953950,-0.104,,,,1.823694848
1716193406916648736,-0.107,,,,1.831389634
1716193406924343522,-0.075,,,,1.83908442
1716193406932038308,-0.061,,,,1.846779206
1716193406939733094,-0.048,,,,1.854473992
1716193406947427880,-0.021,,,,1.862168778
1716193406955122666,-0.007,,,,1.869863564
1716193406962817452,0.007,,,,1.87755835
1716193406970512238,0.026,,,,1.885253136
1716193406978207024,0.046,,,,1.892947922
1716193406985901810,0.068,,,,1.900642708
1716193406993596596,0.09,,,,1.908337494
1716193407001291382,0.107,,,,1.91603228
1716193407008986168,0.131,,,,1.923727066
1716193407016680954,0.148,,,,1.931421852
1716193407024375740,0.161,,,,1.939116638
1716193407032070526,0.175,,,,1.946811424
1716193407039765312,0.183,,,,1.95450621
1716193407047460098,0.18,,,,1.962200996
1716193407055154884,0.178,,,,1.969895782
1716193407062849670,0.168,,,,1.977590568
1716193407070544456,0.139,,,,1.985285354
1716193407078239242,0.1,,,,1.99298014
1716193407085934028,0.063,,,,2.000674926
1716193407093628814,0.029,,,,2.008369712
1716193407101323600,-0.007,,,,2.016064498
1716193407109018386,-0.046,,,,2.023759284
1716193407116713172,-0.068,,,,2.03145407
1716193407124407958,-0.078,,,,2.039148856
1716193407132102744,-0.085,,,,2.046843642
1716193407139797530,-0.08,,,,2.054538428
1716193407147492316,-0.068,,,,2.062233214
1716193407155187102,-0.063,,,,2.069928
1716193407162881888,-0.058,,,,2.077622786
1716193407170576674,-0.048,,,,2.085317572
1716193407178271460,-0.036,,,,2.093012358
1716193407185966246,-0.026,,,,2.100707144
1716193407193661032,-0.019,,,,2.10840193
1716193407201355818,-0.012,,,,2.116096716
1716193407209050604,-0.004,,,,2.123791502
1716193407216745390,0.0,,,,2.131486288
1716193407224440176,0.0,,,,2.139181074
1716193407232134962,0.0,,,,2.14687586
1716193407239829748,0.007,,,,2.154570646
1716193407247524534,0.009,,,,2.162265432
1716193407255219320,0.007,,,,2.169960218
1716193407262914106,0.007,,,,2.177655004
1716193407270608892,0.012,,,,2.18534979
1716193407278303678,0.014,,,,2.193044576
1716193407285998464,0.012,,,,2.200739362
1716193407293693250,0.014,,,,2.208434148
1716193407301388036,0.017,,,,2.216128934
1716193407309082822,0.019,,,,2.22382372
1716193407316777608,0.019,,,,2.231518506
1716193407324472394,0.021,,,,2.239213292
1716193407332167198,0.026,,,,2.246908096
1716193407339861984,0.029,,,,2.254602882
1716193407347556770,0.029,,,,2.262297668
1716193407355251556,0.031,,,,2.269992454
1716193407362946342,0.034,,,,2.27768724
1716193407370641128,0.024,,,,2.285382026
1716193407378335914,0.019,,,,2.293076812
1716193407386030700,0.024,,,,2.300771598
1716193407393725486,0.021,,,,2.308466384
1716193407401420272,0.004,,,,2.31616117
1716193407409115058,0.0,,,,2.323855956
1716193407416809844,0.029,,,,2.331550742
1716193407424504630,0.078,,,,2.339245528
1716193407432199416,0.102,,,,2.346940314
1716193407439894202,0.08,,,,2.3546351
1716193407447588988,0.048,,,,2.362329886
1716193407455283774,0.053,,,,2.370024672
1716193407462978560,0.065,,,,2.377719458
1716193407470673346,0.051,,,,2.385414244
1716193407478368132,0.036,,,,2.39310903
1716193407486062918,0.026,,,,2.400803816
1716193407493757704,0.021,,,,2.408498602
1716193407501452490,0.026,,,,2.416193388
1716193407509147276,0.029,,,,2.423888174
1716193407516842062,0.014,,,,2.43158296
1716193407524536848,-0.031,,,,2.439277746
1716193407532231634,-0.012,,,,2.446972532
1716193407539926420,0.346,,,,2.454667318
1716193407547621206,1.118,,,,2.462362104
1716193407555315992,1.845,,,,2.47005689
1716193407563010778,2.089,,,,2.477751676
1716193407570705564,1.53,,,,2.485446462
1716193407578400350,0.249,,,,2.493141248
1716193407586095136,-0.439,,,,2.500836034
1716193407593789922,-0.024,,,,2.50853082
1716193407601484708,0.131,,,,2.516225606
1716193407609179494,-0.202,,,,2.523920392
1716193407616874280,-0.207,,,,2.531615178
1716193407624569066,-0.087,,,,2.539309964
1716193407632263852,-0.153,,,,2.54700475
1716193407639958638,-0.168,,,,2.554699536
1716193407647653424,-0.104,,,,2.562394322
1716193407655348210,-0.1,,,,2.570089108
1716193407663042996,-0.102,,,,2.577783894
1716193407670737782,-0.075,,,,2.58547868
1716193407678432568,-0.061,,,,2.593173466
1716193407686127354,-0.051,,,,2.600868252
1716193407693822140,-0.026,,,,2.608563038
1716193407701516926,-0.009,,,,2.616257824
1716193407709211712,0.002,,,,2.62395261
1716193407716906498,0.019,,,,2.631647396
1716193407724601284,0.043,,,,2.639342182
1716193407732296070,0.063,,,,2.647036968
1716193407739990856,0.08,,,,2.654731754
1716193407747685642,0.1,,,,2.66242654
1716193407755380428,0.122,,,,2.670121326
1716193407763075214,0.136,,,,2.677816112
1716193407770770000,0.151,,,,2.685510898
1716193407778464786,0.163,,,,2.693205684
1716193407786159572,0.168,,,,2.70090047
1716193407793854358,0.166,,,,2.708595256
1716193407801549144,0.161,,,,2.716290042
1716193407809243930,0.151,,,,2.723984828
1716193407816938716,0.129,,,,2.731679614
1716193407824633502,0.092,,,,2.7393744
1716193407832328288,0.056,,,,2.747069186
1716193407840023074,0.021,,,,2.754763972
1716193407847717860,-0.014,,,,2.762458758
1716193407855412646,-0.046,,,,2.770153544
1716193407863107432,-0.068,,,,2.77784833
1716193407870802218,-0.075,,,,2.785543116
1716193407878497004,-0.078,,,,2.793237902
1716193407886191790,-0.078,,,,2.800932688
1716193407893886592,-0.07,77.0,774.0,,2.80862749
1716193407901581796,-0.061,,,,2.816322694
1716193407909277000,-0.046,,,,2.824017898
1716193407916972204,-0.036,,,,2.831713102
1716193407924667408,-0.026,,,,2.839408306
1716193407932362612,-0.014,,,,2.84710351
1716193407940057816,-0.004,,,,2.854798714
1716193407947753020,0.002,,,,2.862493918
1716193407955448224,0.009,,,,2.870189122
1716193407963143428,0.017,,,,2.877884326
1716193407970838632,0.019,,,,2.88557953
1716193407978533836,0.014,,,,2.893274734
1716193407986229040,0.017,,,,2.900969938
1716193407993924244,0.029,,,,2.908665142
1716193408001619448,0.031,,,,2.916360346
1716193408009314652,0.026,,,,2.92405555
1716193408017009856,0.031,,,,2.931750754
1716193408024705060,0.039,,,,2.939445958
1716193408032400264,0.039,,,,2.947141162
1716193408040095468,0.039,,,,2.954836366
1716193408047790672,0.043,,,,2.96253157
1716193408055485876,0.048,,,,2.970226774
1716193408063181080,0.051,,,,2.977921978
1716193408070876284,0.053,,,,2.985617182
1716193408078571488,0.058,,,,2.993312386
1716193408086266692,0.061,,,,3.00100759
1716193408093961896,0.061,,,,3.008702794
1716193408101657100,0.063,,,,3.016397998
1716193408109352304,0.058,,,,3.024093202
1716193408117047508,0.053,,,,3.031788406
1716193408124742712,0.061,,,,3.03948361
1716193408132437916,0.063,,,,3.047178814
1716193408140133120,0.056,,,,3.054874018
1716193408147828324,0.053,,,,3.062569222
1716193408155523528,0.07,,,,3.070264426
1716193408163218732,0.112,,,,3.07795963
1716193408170913936,0.148,,,,3.085654834
1716193408178609140,0.126,,,,3.093350038
1716193408186304344,0.09,,,,3.101045242
1716193408193999548,0.095,,,,3.108740446
1716193408201694752,0.109,,,,3.11643565
1716193408209389956,0.095,,,,3.124130854
1716193408217085160,0.073,,,,3.131826058
1716193408224780364,0.063,,,,3.139521262
1716193408232475568,0.063,,,,3.147216466
1716193408240170772,0.063,,,,3.15491167
1716193408247865976,0.063,,,,3.162606874
1716193408255561180,0.048,,,,3.170302078
1716193408263256384,0.0,,,,3.177997282
1716193408270951588,0.007,,,,3.185692486
1716193408278646792,0.346,,,,3.19338769
1716193408286341996,1.127,,,,3.201082894
1716193408294037200,1.909,,,,3.208778098
1716193408301732404,2.221,,,,3.216473302
1716193408309427608,1.706,,,,3.224168506
1716193408317122812,0.383,,,,3.23186371
1716193408324818016,-0.397,,,,3.239558914
1716193408332513220,-0.002,,,,3.247254118
1716193408340208424,0.185,,,,3.254949322
1716193408347903628,-0.151,,,,3.262644526
1716193408355598832,-0.168,,,,3.27033973
1716193408363294036,-0.039,,,,3.278034934
1716193408370989240,-0.107,,,,3.285730138
1716193408378684444,-0.124,,,,3.293425342
1716193408386379648,-0.058,,,,3.301120546
1716193408394074852,-0.061,,,,3.30881575
1716193408401770056,-0.065,,,,3.316510954
1716193408409465260,-0.031,,,,3.324206158
1716193408417160464,-0.012,,,,3.331901362
1716193408424855668,-0.007,,,,3.339596566
1716193408432550872,0.009,,,,3.34729177
1716193408440246076,0.029,,,,3.354986974
1716193408447941280,0.041,,,,3.362682178
1716193408455636504,0.056,,,,3.370377402
1716193408463331290,0.078,,,,3.378072188
1716193408471026076,0.102,,,,3.385766974
1716193408478720862,0.122,,,,3.39346176
1716193408486415648,0.141,,,,3.401156546
1716193408494110434,0.163,,,,3.408851332
1716193408501805220,0.183,,,,3.416546118
1716193408509500006,0.192,,,,3.424240904
1716193408517194792,0.19,,,,3.43193569
1716193408524889578,0.192,,,,3.439630476
1716193408532584364,0.2,,,,3.447325262
1716193408540279150,0.195,,,,3.455020048
1716193408547973936,0.183,,,,3.462714834
1716193408555668722,0.161,,,,3.47040962
1716193408563363508,0.124,,,,3.478104406
1716193408571058294,0.085,,,,3.485799192
1716193408578753080,0.048,,,,3.493493978
1716193408586447866,0.017,,,,3.501188764
1716193408594142652,-0.012,,,,3.50888355
1716193408601837438,-0.039,,,,3.516578336
1716193408609532224,-0.061,,,,3.524273122
1716193408617227010,-0.073,,,,3.531967908
1716193408624921796,-0.07,,,,3.539662694
1716193408632616582,-0.068,,,,3.54735748
1716193408640311368,-0.063,,,,3.555052266
1716193408648006154,-0.048,,,,3.562747052
1716193408655700940,-0.036,,,,3.570441838
1716193408663395726,-0.031,,,,3.578136624
1716193408671090512,-0.024,,,,3.58583141
1716193408678785298,-0.009,,,,3.593526196
1716193408686480084,-0.004,,,,3.601220982
1716193408694174870,-0.007,,,,3.608915768
1716193408701869656,0.002,,,,3.616610554
1716193408709564442,0.012,,,,3.62430534
1716193408717259228,0.012,,,,3.632000126
1716193408724954014,0.009,,,,3.639694912
1716193408732648800,0.007,,,,3.647389698
1716193408740343586,0.012,,,,3.655084484
1716193408748038372,0.017,,,,3.66277927
1716193408755733158,0.017,,,,3.670474056
1716193408763427944,0.017,,,,3.678168842
1716193408771122730,0.019,,,,3.685863628
1716193408778817516,0.019,,,,3.693558414
1716193408786512302,0.019,,,,3.7012532
1716193408794207088,0.021,,,,3.708947986
1716193408801901874,0.026,,,,3.716642772
1716193408809596660,0.029,,,,3.724337558
1716193408817291446,0.026,,,,3.732032344
1716193408824986232,0.031,,,,3.73972713
1716193408832681018,0.036,,,,3.747421916
1716193408840375804,0.036,,,,3.755116702
1716193408848070590,0.034,,,,3.762811488
1716193408855765376,0.039,,,,3.770506274
1716193408863460162,0.041,,,,3.77820106
1716193408871154948,0.041,,,,3.785895846
1716193408878849734,0.046,,,,3.793590632
1716193408886544520,0.053,,,,3.801285418
1716193408894239306,0.043,,,,3.808980204
1716193408901934092,0.039,,,,3.81667499
1716193408909628878,0.056,,,,3.824369776
1716193408917323664,0.097,,,,3.832064562
1716193408925018450,0.139,,,,3.839759348
1716193408932713236,0.134,,,,3.847454134
1716193408940408022,0.095,,,,3.85514892
1716193408948102808,0.085,,,,3.862843706
1716193408955797594,0.095,,,,3.870538492
1716193408963492380,0.09,,,,3.878233278
1716193408971187166,0.068,,,,3.885928064
1716193408978881952,0.051,,,,3.89362285
1716193408986576738,0.046,,,,3.901317636
1716193408994271524,0.051,,,,3.909012422
1716193409001966310,0.053,,,,3.916707208
1716193409009661096,0.046,,,,3.924401994
1716193409017355898,0.004,77.0,754.0,,3.932096796
1716193409025050684,-0.017,,747.0,,3.939791582
1716193409032745470,0.212,,,,3.947486368
1716193409040440256,0.908,,,,3.955181154
1716193409048135042,1.76,,,,3.96287594
1716193409055829828,2.202,,,,3.970570726
1716193409063524614,1.884,,,,3.978265512
1716193409071219400,0.6900000000000001,,,,3.985960298
1716193409078914186,-0.361,,,,3.993655084
1716193409086608972,-0.18,,,,4.00134987
1716193409094303758,0.197,,,,4.009044656
1716193409101998544,-0.073,,,,4.016739442
1716193409109693330,-0.212,,,,4.024434228
1716193409117388116,-0.068,,,,4.032129014
1716193409125082902,-0.097,,,,4.0398238
1716193409132777688,-0.161,,,,4.047518586
1716193409140472474,-0.102,,,,4.055213372
1716193409148167260,-0.08,,,,4.062908158
1716193409155862046,-0.095,,,,4.070602944
1716193409163556832,-0.063,,,,4.07829773
1716193409171251618,-0.041,,,,4.085992516
1716193409178946404,-0.043,,,,4.093687302
1716193409186641190,-0.024,,,,4.101382088
1716193409194335976,-0.002,,,,4.109076874
1716193409202030762,0.009,,,,4.11677166
1716193409209725548,0.029,,,,4.124466446
1716193409217420334,0.053,,,,4.132161232
1716193409225115120,0.07,,,,4.139856018
1716193409232809906,0.085,,,,4.147550804
1716193409240504692,0.107,,,,4.15524559
1716193409248199478,0.129,,,,4.162940376
1716193409255894264,0.146,,,,4.170635162
1716193409263589050,0.163,,,,4.178329948
1716193409271283836,0.178,,,,4.186024734
1716193409278978622,0.183,,,,4.19371952
1716193409286673408,0.178,,,,4.201414306
1716193409294368194,0.168,,,,4.209109092
1716193409302062980,0.163,,,,4.216803878
1716193409309757766,0.153,,,,4.224498664
1716193409317452552,0.119,,,,4.23219345
1716193409325147338,0.075,,,,4.239888236
1716193409332842124,0.036,,,,4.247583022
1716193409340536910,0.0,,,,4.255277808
1716193409348231696,-0.031,,,,4.262972594
1716193409355926482,-0.053,,,,4.27066738
1716193409363621268,-0.065,,,,4.278362166
1716193409371316054,-0.073,,,,4.286056952
1716193409379010840,-0.075,,,,4.293751738
1716193409386705626,-0.068,,,,4.301446524
1716193409394400412,-0.061,,,,4.30914131
1716193409402095198,-0.053,,,,4.316836096
1716193409409789984,-0.046,,,,4.324530882
1716193409417484770,-0.041,,,,4.332225668
1716193409425179556,-0.031,,,,4.339920454
1716193409432874342,-0.024,,,,4.34761524
1716193409440569128,-0.017,,,,4.355310026
1716193409448263914,-0.012,,,,4.363004812
1716193409455958700,-0.009,,,,4.370699598
1716193409463653486,-0.004,,,,4.378394384
1716193409471348272,-0.004,,,,4.38608917
1716193409479043058,-0.007,,,,4.393783956
1716193409486737844,-0.002,,,,4.401478742
1716193409494432630,0.0,,,,4.409173528
1716193409502127416,-0.004,,,,4.416868314
1716193409509822202,-0.007,,,,4.4245631
1716193409517516988,-0.007,,,,4.432257886
1716193409525211774,-0.004,,,,4.439952672
1716193409532906560,-0.004,,,,4.447647458
1716193409540601346,-0.009,,,,4.455342244
1716193409548296132,-0.009,,,,4.46303703
1716193409555990918,-0.007,,,,4.470731816
1716193409563685704,-0.002,,,,4.478426602
1716193409571380490,0.0,,,,4.486121388
1716193409579075292,-0.007,,,,4.49381619
1716193409586770496,-0.017,,,,4.501511394
1716193409594465700,-0.012,,,,4.509206598
1716193409602160904,-0.007,,,,4.516901802
1716193409609856108,-0.012,,,,4.524597006
1716193409617551312,-0.012,,,,4.53229221
1716193409625246516,-0.014,,,,4.539987414
1716193409632941720,-0.017,,,,4.547682618
1716193409640636924,-0.014,,,,4.555377822
1716193409648332128,-0.017,,,,4.563073026
1716193409656027332,-0.021,,,,4.57076823
1716193409663722536,0.0,,,,4.578463434
1716193409671417740,0.041,,,,4.586158638
1716193409679112944,0.075,,,,4.593853842
1716193409686808148,0.068,,,,4.601549046
1716193409694503352,0.029,,,,4.60924425
1716193409702198556,0.021,,,,4.616939454
1716193409709893760,0.043,,,,4.624634658
1716193409717588964,0.036,,,,4.632329862
1716193409725284168,0.012,,,,4.640025066
1716193409732979372,0.0,,,,4.64772027
1716193409740674576,-0.009,,,,4.655415474
1716193409748369780,-0.021,,,,4.663110678
1716193409756064984,-0.019,,,,4.670805882
1716193409763760188,-0.019,,,,4.678501086
1716193409771455392,-0.061,,,,4.68619629
1716193409779150596,-0.08,,,,4.693891494
1716193409786845800,0.18,,,,4.701586698
1716193409794541004,0.871,,,,4.709281902
1716193409802236208,1.655,,,,4.716977106
1716193409809931412,2.072,,,,4.72467231
1716193409817626616,1.779,,,,4.732367514
1716193409825321820,0.581,,,,4.740062718
1716193409833017024,-0.41,,,,4.747757922
1716193409840712228,-0.178,,,,4.755453126
1716193409848407432,0.134,,,,4.76314833
1716193409856102636,-0.161,,,,4.770843534
1716193409863797840,-0.251,,,,4.778538738
1716193409871493044,-0.102,,,,4.786233942
1716193409879188248,-0.144,,,,4.793929146
1716193409886883452,-0.195,,,,4.80162435
1716193409894578656,-0.141,,,,4.809319554
1716193409902273860,-0.129,,,,4.817014758
1716193409909969064,-0.139,,,,4.824709962
1716193409917664268,-0.112,,,,4.832405166
1716193409925359472,-0.1,,,,4.84010037
1716193409933054676,-0.1,,,,4.847795574
1716193409940749880,-0.078,,,,4.855490778
1716193409948445084,-0.053,,,,4.863185982
1716193409956140288,-0.041,,,,4.870881186
1716193409963835492,-0.026,,,,4.87857639
1716193409971530696,-0.007,,,,4.886271594
1716193409979225900,0.009,,,,4.893966798
1716193409986921104,0.026,,,,4.901662002
1716193409994616308,0.048,,,,4.909357206
1716193410002311512,0.073,,,,4.91705241
1716193410010006716,0.09,,,,4.924747614
1716193410017701920,0.107,,,,4.932442818
1716193410025397124,0.119,,,,4.940138022
1716193410033092328,0.126,,,,4.947833226
1716193410040787532,0.131,,,,4.95552843
1716193410048482736,0.136,,,,4.963223634
1716193410056177940,0.129,,,,4.970918838
1716193410063873144,0.109,,,,4.978614042
1716193410071568348,0.078,,,,4.986309246
1716193410079263552,0.041,,,,4.99400445
1716193410086958756,0.004,,,,5.001699654
1716193410094653960,-0.029,,,,5.009394858
