time,ecg,hr,rr,marker,norm_time
1715227760821820112,0.179,,,,22.447764106
1715227760829515734,0.177,,,,22.455459728
1715227760837211356,0.177,,,,22.46315535
1715227760844907002,0.14,95.0,630.0,,22.470850996
1715227760852602206,0.024,,626.0,,22.4785462
1715227760860297410,-0.286,,,,22.486241404
1715227760867992614,-0.882,,,,22.493936608
1715227760875687818,-1.29,,,,22.501631812
1715227760883383022,-0.6960000000000001,,,,22.509327016
1715227760891078226,0.523,,,,22.51702222
1715227760898773430,0.938,,,,22.524717424
1715227760906468634,0.502,,,,22.532412628
1715227760914163838,0.264,,,,22.540107832
1715227760921859042,0.259,,,,22.547803036
1715227760929554246,0.15,,,,22.55549824
1715227760937249450,0.104,,,,22.563193444
1715227760944944654,0.133,,,,22.570888648
1715227760952639858,0.106,,,,22.578583852
1715227760960335062,0.072,,,,22.586279056
1715227760968030266,0.07,,,,22.59397426
1715227760975725470,0.058,,,,22.601669464
1715227760983420674,0.031,,,,22.609364668
1715227760991115878,0.012,,,,22.617059872
1715227760998811082,-0.007,,,,22.624755076
1715227761006506286,-0.046,,,,22.63245028
1715227761014201490,-0.092,,,,22.640145484
1715227761021896694,-0.128,,,,22.647840688
1715227761029591898,-0.167,,,,22.655535892
1715227761037287102,-0.213,,,,22.663231096
1715227761044982306,-0.259,,,,22.6709263
1715227761052677510,-0.298,,,,22.678621504
1715227761060372714,-0.322,,,,22.686316708
1715227761068067918,-0.322,,,,22.694011912
1715227761075763122,-0.307,,,,22.701707116
1715227761083458326,-0.283,,,,22.70940232
1715227761091153530,-0.247,,,,22.717097524
1715227761098848734,-0.194,,,,22.724792728
1715227761106543938,-0.111,,,,22.732487932
1715227761114239142,-0.012,,,,22.740183136
1715227761121934346,0.084,,,,22.74787834
1715227761129629550,0.174,,,,22.755573544
1715227761137324754,0.249,,,,22.763268748
1715227761145019958,0.3,,,,22.770963952
1715227761152715162,0.332,,,,22.778659156
1715227761160410366,0.354,,,,22.78635436
1715227761168105570,0.363,,,,22.794049564
1715227761175800774,0.361,,,,22.801744768
1715227761183495978,0.351,,,,22.809439972
1715227761191191182,0.344,,,,22.817135176
1715227761198886386,0.339,,,,22.82483038
1715227761206581590,0.329,,,,22.832525584
1715227761214276794,0.315,,,,22.840220788
1715227761221971998,0.303,,,,22.847915992
1715227761229667202,0.288,,,,22.855611196
1715227761237362406,0.281,,,,22.8633064
1715227761245057610,0.274,,,,22.871001604
1715227761252752814,0.261,,,,22.878696808
1715227761260448018,0.254,,,,22.886392012
1715227761268143222,0.242,,,,22.894087216
1715227761275838426,0.227,,,,22.90178242
1715227761283533630,0.225,,,,22.909477624
1715227761291228834,0.225,,,,22.917172828
1715227761298924038,0.215,,,,22.924868032
1715227761306619242,0.208,,,,22.932563236
1715227761314314446,0.213,,,,22.94025844
1715227761322009650,0.215,,,,22.947953644
1715227761329704854,0.213,,,,22.955648848
1715227761337400058,0.23,,,,22.963344052
1715227761345095262,0.232,,,,22.971039256
1715227761352790466,0.181,,,,22.97873446
1715227761360485670,0.133,,,,22.986429664
1715227761368180874,0.126,,,,22.994124868
1715227761375876078,0.123,,,,23.001820072
1715227761383571282,0.138,,,,23.009515276
1715227761391266486,0.167,,,,23.01721048
1715227761398961690,0.184,,,,23.024905684
1715227761406656916,0.194,,,,23.03260091
1715227761414352538,0.198,,,,23.040296532
1715227761422048160,0.191,,,,23.047992154
1715227761429743782,0.186,,,,23.055687776
1715227761437439404,0.189,,,,23.063383398
1715227761445135026,0.186,,,,23.07107902
1715227761452830648,0.179,,,,23.078774642
1715227761460526270,0.177,,,,23.086470264
1715227761468221892,0.172,,,,23.094165886
1715227761475917514,0.145,,,,23.101861508
1715227761483613136,0.072,,,,23.10955713
1715227761491308758,-0.164,,,,23.117252752
1715227761499004380,-0.6960000000000001,,,,23.124948374
1715227761506700002,-1.234,,,,23.132643996
1715227761514395624,-0.943,,,,23.140339618
1715227761522091246,0.237,,,,23.14803524
1715227761529786868,0.938,,,,23.155730862
1715227761537482490,0.611,,,,23.163426484
1715227761545178112,0.274,,,,23.171122106
1715227761552873734,0.266,,,,23.178817728
1715227761560569356,0.177,,,,23.18651335
1715227761568264978,0.094,,,,23.194208972
1715227761575960600,0.121,,,,23.201904594
1715227761583656222,0.106,,,,23.209600216
1715227761591351844,0.063,,,,23.217295838
1715227761599047466,0.055,,,,23.22499146
1715227761606743088,0.036,,,,23.232687082
1715227761614438710,0.004,,,,23.240382704
1715227761622134332,-0.009,,,,23.248078326
1715227761629829954,-0.026,,,,23.255773948
1715227761637525576,-0.055,,,,23.26346957
1715227761645221198,-0.087,,,,23.271165192
1715227761652916820,-0.121,,,,23.278860814
1715227761660612442,-0.162,,,,23.286556436
1715227761668308064,-0.206,,,,23.294252058
1715227761676003686,-0.247,,,,23.30194768
1715227761683699308,-0.288,,,,23.309643302
1715227761691394930,-0.322,,,,23.317338924
1715227761699090552,-0.332,,,,23.325034546
1715227761706786174,-0.32,,,,23.332730168
1715227761714481796,-0.298,,,,23.34042579
1715227761722177418,-0.271,,,,23.348121412
1715227761729873040,-0.223,,,,23.355817034
1715227761737568662,-0.15,,,,23.363512656
1715227761745264284,-0.06,,,,23.371208278
1715227761752959906,0.033,,,,23.3789039
1715227761760655528,0.128,,,,23.386599522
1715227761768351150,0.21,,,,23.394295144
1715227761776046772,0.276,,,,23.401990766
1715227761783742394,0.315,,,,23.409686388
1715227761791438016,0.337,,,,23.41738201
1715227761799133638,0.349,,,,23.425077632
1715227761806829260,0.349,,,,23.432773254
1715227761814524882,0.341,,,,23.440468876
1715227761822220504,0.337,,,,23.448164498
1715227761829916126,0.329,,,,23.45586012
1715227761837611748,0.317,,,,23.463555742
1715227761845307370,0.31,,,,23.471251364
1715227761853002992,0.3,,,,23.478946986
1715227761860698614,0.288,,,,23.486642608
1715227761868394236,0.278,,,,23.49433823
1715227761876089858,0.271,,,,23.502033852
1715227761883785480,0.264,,,,23.509729474
1715227761891481102,0.261,,,,23.517425096
1715227761899176724,0.257,,,,23.525120718
1715227761906872346,0.247,,,,23.53281634
1715227761914567968,0.237,,,,23.540511962
1715227761922263590,0.237,,,,23.548207584
1715227761929959212,0.23,,,,23.555903206
1715227761937654834,0.225,,,,23.563598828
1715227761945350456,0.23,,,,23.57129445
1715227761953046078,0.227,,,,23.578990072
1715227761960741700,0.22,,,,23.586685694
1715227761968437346,0.223,95.0,620.0,,23.59438134
1715227761976132550,0.24,,,,23.602076544
1715227761983827754,0.254,,,,23.609771748
1715227761991522958,0.232,,,,23.617466952
1715227761999218162,0.177,,,,23.625162156
1715227762006913366,0.138,,,,23.63285736
1715227762014608570,0.128,,,,23.640552564
1715227762022303774,0.13,,,,23.648247768
1715227762029998978,0.145,,,,23.655942972
1715227762037694182,0.172,,,,23.663638176
1715227762045389386,0.186,,,,23.67133338
1715227762053084590,0.179,,,,23.679028584
1715227762060779794,0.172,,,,23.686723788
1715227762068474998,0.172,,,,23.694418992
1715227762076170202,0.174,,,,23.702114196
1715227762083865406,0.169,,,,23.7098094
1715227762091560610,0.164,,,,23.717504604
1715227762099255814,0.167,,,,23.725199808
1715227762106951018,0.162,,,,23.732895012
1715227762114646222,0.13,,,,23.740590216
1715227762122341426,0.082,,,,23.74828542
1715227762130036630,-0.031,,,,23.755980624
1715227762137731834,-0.395,,,,23.763675828
1715227762145427038,-0.984,,,,23.771371032
1715227762153122242,-1.147,,,,23.779066236
1715227762160817446,-0.293,,,,23.78676144
1715227762168512650,0.771,,,,23.794456644
1715227762176207854,0.851,,,,23.802151848
1715227762183903058,0.402,,,,23.809847052
1715227762191598262,0.281,,,,23.817542256
1715227762199293466,0.242,,,,23.82523746
1715227762206988670,0.111,,,,23.832932664
1715227762214683874,0.099,,,,23.840627868
1715227762222379078,0.123,,,,23.848323072
1715227762230074282,0.075,,,,23.856018276
1715227762237769486,0.046,,,,23.86371348
1715227762245464690,0.041,,,,23.871408684
1715227762253159894,0.016,,,,23.879103888
1715227762260855098,-0.007,,,,23.886799092
1715227762268550302,-0.019,,,,23.894494296
1715227762276245506,-0.043,,,,23.9021895
1715227762283940710,-0.072,,,,23.909884704
1715227762291635914,-0.109,,,,23.917579908
1715227762299331118,-0.152,,,,23.925275112
1715227762307026322,-0.194,,,,23.932970316
1715227762314721526,-0.24,,,,23.94066552
1715227762322416730,-0.286,,,,23.948360724
1715227762330111934,-0.32,,,,23.956055928
1715227762337807138,-0.332,,,,23.963751132
1715227762345502342,-0.329,,,,23.971446336
1715227762353197546,-0.315,,,,23.97914154
1715227762360892750,-0.286,,,,23.986836744
1715227762368587954,-0.24,,,,23.994531948
1715227762376283158,-0.174,,,,24.002227152
1715227762383978362,-0.092,,,,24.009922356
1715227762391673566,0.004,,,,24.01761756
1715227762399368770,0.109,,,,24.025312764
1715227762407063974,0.198,,,,24.033007968
1715227762414759178,0.269,,,,24.040703172
1715227762422454382,0.322,,,,24.048398376
1715227762430149586,0.351,,,,24.05609358
1715227762437844790,0.363,,,,24.063788784
1715227762445539994,0.368,,,,24.071483988
1715227762453235198,0.368,,,,24.079179192
1715227762460930402,0.361,,,,24.086874396
1715227762468625606,0.354,,,,24.0945696
1715227762476320810,0.344,,,,24.102264804
1715227762484016014,0.327,,,,24.109960008
1715227762491711218,0.303,,,,24.117655212
1715227762499406422,0.293,,,,24.125350416
1715227762507101626,0.288,,,,24.13304562
1715227762514796830,0.283,,,,24.140740824
1715227762522492034,0.271,,,,24.148436028
1715227762530187258,0.247,,,,24.156131252
1715227762537882880,0.227,,,,24.163826874
1715227762545578502,0.225,,,,24.171522496
1715227762553274124,0.227,,,,24.179218118
1715227762560969746,0.218,,,,24.18691374
1715227762568665368,0.213,,,,24.194609362
1715227762576360990,0.215,,,,24.202304984
1715227762584056612,0.213,,,,24.210000606
1715227762591752234,0.201,,,,24.217696228
1715227762599447856,0.196,,,,24.22539185
1715227762607143478,0.213,,,,24.233087472
1715227762614839100,0.232,,,,24.240783094
1715227762622534722,0.215,,,,24.248478716
1715227762630230344,0.16,,,,24.256174338
1715227762637925966,0.121,,,,24.26386996
1715227762645621588,0.113,,,,24.271565582
1715227762653317210,0.116,,,,24.279261204
1715227762661012832,0.138,,,,24.286956826
1715227762668708454,0.172,,,,24.294652448
1715227762676404076,0.181,,,,24.30234807
1715227762684099698,0.189,,,,24.310043692
1715227762691795320,0.196,,,,24.317739314
1715227762699490942,0.194,,,,24.325434936
1715227762707186564,0.189,,,,24.333130558
1715227762714882186,0.186,,,,24.34082618
1715227762722577808,0.186,,,,24.348521802
1715227762730273430,0.184,,,,24.356217424
1715227762737969052,0.179,,,,24.363913046
1715227762745664674,0.167,,,,24.371608668
1715227762753360296,0.135,,,,24.37930429
1715227762761055918,0.055,,,,24.386999912
1715227762768751540,-0.189,,,,24.394695534
1715227762776447162,-0.717,,,,24.402391156
1715227762784142784,-1.205,,,,24.410086778
1715227762791838406,-0.8240000000000001,,,,24.4177824
1715227762799534028,0.363,,,,24.425478022
1715227762807229650,0.977,,,,24.433173644
1715227762814925272,0.615,,,,24.440869266
1715227762822620894,0.303,,,,24.448564888
1715227762830316516,0.283,,,,24.45626051
1715227762838012138,0.184,,,,24.463956132
1715227762845707760,0.111,,,,24.471651754
1715227762853403382,0.14,,,,24.479347376
1715227762861099004,0.116,,,,24.487042998
1715227762868794626,0.075,,,,24.49473862
1715227762876490248,0.072,,,,24.502434242
1715227762884185870,0.063,,,,24.510129864
1715227762891881492,0.033,,,,24.517825486
1715227762899577114,0.012,,,,24.525521108
1715227762907272736,-0.007,,,,24.53321673
1715227762914968358,-0.033,,,,24.540912352
1715227762922663980,-0.063,,,,24.548607974
1715227762930359602,-0.094,,,,24.556303596
1715227762938055224,-0.135,,,,24.563999218
1715227762945750846,-0.184,,,,24.57169484
1715227762953446468,-0.23,,,,24.579390462
1715227762961142090,-0.269,,,,24.587086084
1715227762968837712,-0.295,,,,24.594781706
1715227762976533334,-0.305,,,,24.602477328
1715227762984228956,-0.3,,,,24.61017295
1715227762991924578,-0.286,,,,24.617868572
1715227762999620200,-0.247,,,,24.625564194
1715227763007315822,-0.194,,,,24.633259816
1715227763015011444,-0.123,,,,24.640955438
1715227763022707066,-0.029,,,,24.64865106
1715227763030402688,0.065,,,,24.656346682
1715227763038098310,0.143,,,,24.664042304
1715227763045793932,0.22,,,,24.671737926
1715227763053489554,0.288,,,,24.679433548
1715227763061185176,0.329,,,,24.68712917
1715227763068880798,0.349,,,,24.694824792
1715227763076576420,0.356,,,,24.702520414
1715227763084272042,0.356,,,,24.710216036
1715227763091967688,0.351,95.0,622.0,,24.717911682
1715227763099663310,0.344,,633.0,,24.725607304
1715227763107358932,0.334,,,,24.733302926
1715227763115054554,0.32,,,,24.740998548
1715227763122750176,0.307,,,,24.74869417
1715227763130445798,0.291,,,,24.756389792
1715227763138141420,0.271,,,,24.764085414
1715227763145837042,0.264,,,,24.771781036
1715227763153532664,0.259,,,,24.779476658
1715227763161228286,0.249,,,,24.78717228
1715227763168923908,0.237,,,,24.794867902
1715227763176619530,0.227,,,,24.802563524
1715227763184315152,0.225,,,,24.810259146
1715227763192010774,0.223,,,,24.817954768
1715227763199706396,0.223,,,,24.82565039
1715227763207402018,0.223,,,,24.833346012
1715227763215097640,0.218,,,,24.841041634
1715227763222793262,0.215,,,,24.848737256
1715227763230488884,0.21,,,,24.856432878
1715227763238184506,0.206,,,,24.8641285
1715227763245880128,0.206,,,,24.871824122
1715227763253575750,0.208,,,,24.879519744
1715227763261271372,0.213,,,,24.887215366
1715227763268966994,0.232,,,,24.894910988
1715227763276662616,0.23,,,,24.90260661
1715227763284358238,0.184,,,,24.910302232
1715227763292053860,0.135,,,,24.917997854
1715227763299749482,0.123,,,,24.925693476
1715227763307445104,0.126,,,,24.933389098
1715227763315140726,0.145,,,,24.94108472
1715227763322836348,0.174,,,,24.948780342
1715227763330531970,0.189,,,,24.956475964
1715227763338227592,0.194,,,,24.964171586
1715227763345923214,0.194,,,,24.971867208
1715227763353618836,0.191,,,,24.97956283
1715227763361314458,0.194,,,,24.987258452
1715227763369010080,0.194,,,,24.994954074
1715227763376705702,0.189,,,,25.002649696
1715227763384401324,0.186,,,,25.010345318
1715227763392096946,0.186,,,,25.01804094
1715227763399792568,0.177,,,,25.025736562
1715227763407488190,0.14,,,,25.033432184
1715227763415183812,0.07,,,,25.041127806
1715227763422879434,-0.143,,,,25.048823428
1715227763430575056,-0.642,,,,25.05651905
1715227763438270678,-1.12,,,,25.064214672
1715227763445966300,-0.797,,,,25.071910294
1715227763453661922,0.327,,,,25.079605916
1715227763461357544,0.974,,,,25.087301538
1715227763469053166,0.645,,,,25.09499716
1715227763476748788,0.3,,,,25.102692782
1715227763484444410,0.271,,,,25.110388404
1715227763492140032,0.172,,,,25.118084026
1715227763499835654,0.084,,,,25.125779648
1715227763507531276,0.111,,,,25.13347527
1715227763515226898,0.097,,,,25.141170892
1715227763522922520,0.05,,,,25.148866514
1715227763530618142,0.046,,,,25.156562136
1715227763538313764,0.031,,,,25.164257758
1715227763546009386,-0.007,,,,25.17195338
1715227763553705008,-0.031,,,,25.179649002
1715227763561400630,-0.043,,,,25.187344624
1715227763569096252,-0.067,,,,25.195040246
1715227763576791874,-0.099,,,,25.202735868
1715227763584487496,-0.133,,,,25.21043149
1715227763592183118,-0.177,,,,25.218127112
1715227763599878740,-0.218,,,,25.225822734
1715227763607574362,-0.259,,,,25.233518356
1715227763615269984,-0.3,,,,25.241213978
1715227763622965606,-0.324,,,,25.2489096
1715227763630661228,-0.334,,,,25.256605222
1715227763638356850,-0.332,,,,25.264300844
1715227763646052472,-0.307,,,,25.271996466
1715227763653748118,-0.266,,,,25.279692112
1715227763661443740,-0.213,,,,25.287387734
1715227763669139362,-0.145,,,,25.295083356
1715227763676834984,-0.053,,,,25.302778978
1715227763684530606,0.048,,,,25.3104746
1715227763692226228,0.143,,,,25.318170222
1715227763699921850,0.225,,,,25.325865844
1715227763707617472,0.283,,,,25.333561466
1715227763715313094,0.327,,,,25.341257088
1715227763723008716,0.346,,,,25.34895271
1715227763730704338,0.344,,,,25.356648332
1715227763738399960,0.341,,,,25.364343954
1715227763746095582,0.341,,,,25.372039576
1715227763753791204,0.332,,,,25.379735198
1715227763761486826,0.322,,,,25.38743082
1715227763769182448,0.315,,,,25.395126442
1715227763776878070,0.3,,,,25.402822064
1715227763784573692,0.283,,,,25.410517686
1715227763792269314,0.264,,,,25.418213308
1715227763799964936,0.244,,,,25.42590893
1715227763807660558,0.232,,,,25.433604552
1715227763815356180,0.227,,,,25.441300174
1715227763823051802,0.223,,,,25.448995796
1715227763830747424,0.215,,,,25.456691418
1715227763838443046,0.215,,,,25.46438704
1715227763846138668,0.215,,,,25.472082662
1715227763853834290,0.213,,,,25.479778284
1715227763861529912,0.213,,,,25.487473906
1715227763869225534,0.213,,,,25.495169528
1715227763876921156,0.208,,,,25.50286515
1715227763884616778,0.208,,,,25.510560772
1715227763892312400,0.21,,,,25.518256394
1715227763900008022,0.218,,,,25.525952016
1715227763907703644,0.235,,,,25.533647638
1715227763915399266,0.244,,,,25.54134326
1715227763923094888,0.218,,,,25.549038882
1715227763930790510,0.169,,,,25.556734504
1715227763938486132,0.14,,,,25.564430126
1715227763946181754,0.133,,,,25.572125748
1715227763953877376,0.145,,,,25.57982137
1715227763961572998,0.179,,,,25.587516992
1715227763969268620,0.191,,,,25.595212614
1715227763976964242,0.189,,,,25.602908236
1715227763984659864,0.198,,,,25.610603858
1715227763992355486,0.206,,,,25.61829948
1715227764000051108,0.201,,,,25.625995102
1715227764007746730,0.196,,,,25.633690724
1715227764015442352,0.198,,,,25.641386346
1715227764023137974,0.196,,,,25.649081968
1715227764030833596,0.189,,,,25.65677759
1715227764038529218,0.181,,,,25.664473212
1715227764046224840,0.157,,,,25.672168834
1715227764053920462,0.097,,,,25.679864456
1715227764061616084,-0.041,,,,25.687560078
1715227764069311706,-0.414,,,,25.6952557
1715227764077007328,-0.999,,,,25.702951322
1715227764084702950,-1.147,,,,25.710646944
1715227764092398572,-0.266,,,,25.718342566
1715227764100094194,0.793,,,,25.726038188
1715227764107789816,0.846,,,,25.73373381
1715227764115485438,0.395,,,,25.741429432
1715227764123181060,0.278,,,,25.749125054
1715227764130876682,0.244,,,,25.756820676
1715227764138572304,0.13,,,,25.764516298
1715227764146267926,0.121,,,,25.77221192
1715227764153963548,0.13,,,,25.779907542
1715227764161659170,0.092,,,,25.787603164
1715227764169354792,0.075,,,,25.795298786
1715227764177050414,0.07,,,,25.802994408
1715227764184746036,0.041,,,,25.81069003
1715227764192441658,0.014,,,,25.818385652
1715227764200137280,0.004,,,,25.826081274
1715227764207832902,-0.016,,,,25.833776896
1715227764215528548,-0.055,95.0,643.0,,25.841472542
1715227764223223752,-0.089,,,,25.849167746
1715227764230918956,-0.123,,,,25.85686295
1715227764238614160,-0.172,,,,25.864558154
1715227764246309364,-0.227,,,,25.872253358
1715227764254004568,-0.269,,,,25.879948562
1715227764261699772,-0.298,,,,25.887643766
1715227764269394976,-0.317,,,,25.89533897
1715227764277090180,-0.315,,,,25.903034174
1715227764284785384,-0.293,,,,25.910729378
1715227764292480588,-0.266,,,,25.918424582
1715227764300175792,-0.225,,,,25.926119786
1715227764307870996,-0.162,,,,25.93381499
1715227764315566200,-0.077,,,,25.941510194
1715227764323261404,0.019,,,,25.949205398
1715227764330956608,0.104,,,,25.956900602
1715227764338651812,0.179,,,,25.964595806
1715227764346347016,0.249,,,,25.97229101
1715227764354042220,0.298,,,,25.979986214
1715227764361737424,0.322,,,,25.987681418
1715227764369432628,0.334,,,,25.995376622
1715227764377127832,0.341,,,,26.003071826
1715227764384823036,0.341,,,,26.01076703
1715227764392518240,0.334,,,,26.018462234
1715227764400213444,0.322,,,,26.026157438
1715227764407908648,0.307,,,,26.033852642
1715227764415603852,0.295,,,,26.041547846
1715227764423299056,0.278,,,,26.04924305
1715227764430994260,0.266,,,,26.056938254
1715227764438689464,0.264,,,,26.064633458
1715227764446384668,0.259,,,,26.072328662
1715227764454079872,0.247,,,,26.080023866
1715227764461775076,0.237,,,,26.08771907
1715227764469470280,0.227,,,,26.095414274
1715227764477165484,0.223,,,,26.103109478
1715227764484860688,0.22,,,,26.110804682
1715227764492555892,0.218,,,,26.118499886
1715227764500251096,0.22,,,,26.12619509
1715227764507946300,0.22,,,,26.133890294
1715227764515641504,0.218,,,,26.141585498
1715227764523336708,0.22,,,,26.149280702
1715227764531031912,0.22,,,,26.156975906
1715227764538727116,0.218,,,,26.16467111
1715227764546422320,0.215,,,,26.172366314
1715227764554117524,0.208,,,,26.180061518
1715227764561812728,0.218,,,,26.187756722
1715227764569507932,0.237,,,,26.195451926
1715227764577203136,0.218,,,,26.20314713
1715227764584898340,0.167,,,,26.210842334
1715227764592593544,0.135,,,,26.218537538
1715227764600288748,0.128,,,,26.226232742
1715227764607983952,0.133,,,,26.233927946
1715227764615679156,0.16,,,,26.24162315
1715227764623374360,0.189,,,,26.249318354
1715227764631069564,0.196,,,,26.257013558
1715227764638764768,0.201,,,,26.264708762
1715227764646459972,0.203,,,,26.272403966
1715227764654155176,0.198,,,,26.28009917
1715227764661850380,0.196,,,,26.287794374
1715227764669545584,0.196,,,,26.295489578
1715227764677240788,0.196,,,,26.303184782
1715227764684935992,0.194,,,,26.310879986
1715227764692631196,0.186,,,,26.31857519
1715227764700326400,0.164,,,,26.326270394
1715227764708021604,0.123,,,,26.333965598
1715227764715716808,0.016,,,,26.341660802
1715227764723412012,-0.281,,,,26.349356006
1715227764731107216,-0.8290000000000001,,,,26.35705121
1715227764738802420,-1.147,,,,26.364746414
1715227764746497624,-0.509,,,,26.372441618
1715227764754192828,0.623,,,,26.380136822
1715227764761888032,0.931,,,,26.387832026
1715227764769583236,0.494,,,,26.39552723
1715227764777278462,0.286,95.0,635.0,,26.403222456
1715227764784974084,0.269,,654.0,,26.410918078
1715227764792669706,0.145,,,,26.4186137
1715227764800365328,0.104,,,,26.426309322
1715227764808060950,0.135,,,,26.434004944
1715227764815756572,0.101,,,,26.441700566
1715227764823452194,0.067,,,,26.449396188
1715227764831147816,0.063,,,,26.45709181
1715227764838843438,0.038,,,,26.464787432
1715227764846539060,0.012,,,,26.472483054
1715227764854234682,0.0,,,,26.480178676
1715227764861930304,-0.019,,,,26.487874298
1715227764869625926,-0.048,,,,26.49556992
1715227764877321548,-0.08,,,,26.503265542
1715227764885017170,-0.113,,,,26.510961164
1715227764892712792,-0.157,,,,26.518656786
1715227764900408414,-0.201,,,,26.526352408
1715227764908104036,-0.242,,,,26.53404803
1715227764915799658,-0.276,,,,26.541743652
1715227764923495280,-0.298,,,,26.549439274
1715227764931190902,-0.315,,,,26.557134896
1715227764938886524,-0.31,,,,26.564830518
1715227764946582146,-0.283,,,,26.57252614
1715227764954277768,-0.249,,,,26.580221762
1715227764961973390,-0.201,,,,26.587917384
1715227764969669012,-0.118,,,,26.595613006
1715227764977364634,-0.021,,,,26.603308628
1715227764985060256,0.067,,,,26.61100425
1715227764992755878,0.152,,,,26.618699872
1715227765000451500,0.235,,,,26.626395494
1715227765008147122,0.295,,,,26.634091116
1715227765015842744,0.327,,,,26.641786738
1715227765023538366,0.344,,,,26.64948236
1715227765031233988,0.349,,,,26.657177982
1715227765038929610,0.346,,,,26.664873604
1715227765046625232,0.337,,,,26.672569226
1715227765054320854,0.32,,,,26.680264848
1715227765062016476,0.298,,,,26.68796047
1715227765069712098,0.286,,,,26.695656092
1715227765077407720,0.281,,,,26.703351714
1715227765085103342,0.274,,,,26.711047336
1715227765092798964,0.264,,,,26.718742958
1715227765100494586,0.257,,,,26.72643858
1715227765108190208,0.249,,,,26.734134202
1715227765115885830,0.237,,,,26.741829824
1715227765123581452,0.237,,,,26.749525446
1715227765131277074,0.24,,,,26.757221068
1715227765138972696,0.24,,,,26.76491669
1715227765146668318,0.235,,,,26.772612312
1715227765154363940,0.232,,,,26.780307934
1715227765162059562,0.232,,,,26.788003556
1715227765169755184,0.232,,,,26.795699178
1715227765177450806,0.232,,,,26.8033948
1715227765185146428,0.235,,,,26.811090422
1715227765192842050,0.235,,,,26.818786044
1715227765200537672,0.23,,,,26.826481666
1715227765208233294,0.23,,,,26.834177288
1715227765215928916,0.249,,,,26.84187291
1715227765223624538,0.261,,,,26.849568532
1715227765231320160,0.223,,,,26.857264154
1715227765239015782,0.172,,,,26.864959776
1715227765246711404,0.152,,,,26.872655398
1715227765254407026,0.15,,,,26.88035102
1715227765262102648,0.169,,,,26.888046642
1715227765269798270,0.198,,,,26.895742264
1715227765277493892,0.215,,,,26.903437886
1715227765285189514,0.223,,,,26.911133508
1715227765292885136,0.22,,,,26.91882913
1715227765300580758,0.215,,,,26.926524752
1715227765308276380,0.215,,,,26.934220374
1715227765315972002,0.213,,,,26.941915996
1715227765323667624,0.208,,,,26.949611618
1715227765331363246,0.203,,,,26.95730724
1715227765339058892,0.203,,,,26.965002886
1715227765346754514,0.191,,,,26.972698508
1715227765354450136,0.15,,,,26.98039413
1715227765362145758,0.07,,,,26.988089752
1715227765369841380,-0.16,,,,26.995785374
1715227765377537002,-0.669,,,,27.003480996
1715227765385232624,-1.105,,,,27.011176618
1715227765392928246,-0.6960000000000001,,,,27.01887224
1715227765400623868,0.434,,,,27.026567862
1715227765408319490,0.977,,,,27.034263484
1715227765416015112,0.603,,,,27.041959106
1715227765423710734,0.307,,,,27.049654728
1715227765431406356,0.295,,,,27.05735035
1715227765439101978,0.186,,,,27.065045972
1715227765446797600,0.109,,,,27.072741594
1715227765454493222,0.135,,,,27.080437216
1715227765462188844,0.116,,,,27.088132838
1715227765469884466,0.072,,,,27.09582846
1715227765477580088,0.067,,,,27.103524082
1715227765485275710,0.058,,,,27.111219704
1715227765492971332,0.026,,,,27.118915326
1715227765500666954,0.0,,,,27.126610948
1715227765508362576,-0.024,,,,27.13430657
1715227765516058198,-0.05,,,,27.142002192
1715227765523753820,-0.082,,,,27.149697814
1715227765531449442,-0.118,,,,27.157393436
1715227765539145064,-0.157,,,,27.165089058
1715227765546840686,-0.198,,,,27.17278468
1715227765554536308,-0.247,,,,27.180480302
1715227765562231930,-0.295,,,,27.188175924
1715227765569927552,-0.317,,,,27.195871546
1715227765577623174,-0.315,,,,27.203567168
1715227765585318796,-0.3,,,,27.21126279
1715227765593014418,-0.276,,,,27.218958412
1715227765600710040,-0.237,,,,27.226654034
1715227765608405662,-0.184,,,,27.234349656
1715227765616101284,-0.116,,,,27.242045278
1715227765623796906,-0.031,,,,27.2497409
1715227765631492528,0.063,,,,27.257436522
1715227765639188150,0.155,,,,27.265132144
1715227765646883772,0.232,,,,27.272827766
1715227765654579394,0.283,,,,27.280523388
1715227765662275016,0.32,,,,27.28821901
1715227765669970638,0.339,,,,27.295914632
1715227765677666260,0.344,,,,27.303610254
1715227765685361882,0.339,,,,27.311305876
1715227765693057504,0.324,,,,27.319001498
1715227765700753126,0.31,,,,27.32669712
1715227765708448748,0.295,,,,27.334392742
1715227765716144370,0.286,,,,27.342088364
1715227765723839992,0.278,,,,27.349783986
1715227765731535614,0.269,,,,27.357479608
1715227765739231236,0.261,,,,27.36517523
1715227765746926858,0.254,,,,27.372870852
1715227765754622480,0.247,,,,27.380566474
1715227765762318102,0.24,,,,27.388262096
1715227765770013724,0.237,,,,27.395957718
1715227765777709346,0.237,,,,27.40365334
1715227765785404968,0.24,,,,27.411348962
1715227765793100590,0.24,,,,27.419044584
1715227765800796212,0.237,,,,27.426740206
1715227765808491834,0.232,,,,27.434435828
1715227765816187456,0.232,,,,27.44213145
1715227765823883078,0.24,,,,27.449827072
1715227765831578700,0.237,,,,27.457522694
1715227765839274322,0.24,,,,27.465218316
1715227765846969944,0.247,,,,27.472913938
