time,ecg,hr,rr,marker,norm_time
1715227332697885250,0.337,,,,85.31269259
1715227332705580872,0.32,,,,85.320388212
1715227332713276494,0.3,,,,85.328083834
1715227332720972116,0.293,,,,85.335779456
1715227332728667738,0.288,,,,85.343475078
1715227332736363360,0.274,,,,85.3511707
1715227332744058982,0.261,,,,85.358866322
1715227332751754604,0.254,,,,85.366561944
1715227332759450226,0.244,,,,85.374257566
1715227332767145848,0.24,,,,85.381953188
1715227332774841494,0.23,95.0,635.0,,85.389648834
1715227332782537116,0.227,,,,85.397344456
1715227332790232738,0.227,,,,85.405040078
1715227332797928360,0.223,,,,85.4127357
1715227332805623982,0.213,,,,85.420431322
1715227332813319604,0.213,,,,85.428126944
1715227332821015226,0.218,,,,85.435822566
1715227332828710848,0.215,,,,85.443518188
1715227332836406470,0.223,,,,85.45121381
1715227332844102092,0.242,,,,85.458909432
1715227332851797714,0.23,,,,85.466605054
1715227332859493336,0.181,,,,85.474300676
1715227332867188958,0.143,,,,85.481996298
1715227332874884580,0.135,,,,85.48969192
1715227332882580202,0.147,,,,85.497387542
1715227332890275824,0.174,,,,85.505083164
1715227332897971446,0.198,,,,85.512778786
1715227332905667068,0.21,,,,85.520474408
1715227332913362690,0.218,,,,85.52817003
1715227332921058312,0.215,,,,85.535865652
1715227332928753934,0.21,,,,85.543561274
1715227332936449556,0.21,,,,85.551256896
1715227332944145178,0.208,,,,85.558952518
1715227332951840800,0.201,,,,85.56664814
1715227332959536422,0.201,,,,85.574343762
1715227332967232044,0.201,,,,85.582039384
1715227332974927666,0.172,,,,85.589735006
1715227332982623288,0.101,,,,85.597430628
1715227332990318910,-0.058,,,,85.60512625
1715227332998014532,-0.451,,,,85.612821872
1715227333005710154,-0.972,,,,85.620517494
1715227333013405776,-0.921,,,,85.628213116
1715227333021101398,0.063,,,,85.635908738
1715227333028797020,0.919,,,,85.64360436
1715227333036492642,0.771,,,,85.651299982
1715227333044188264,0.361,,,,85.658995604
1715227333051883886,0.281,,,,85.666691226
1715227333059579508,0.218,,,,85.674386848
1715227333067275130,0.126,,,,85.68208247
1715227333074970752,0.128,,,,85.689778092
1715227333082666374,0.126,,,,85.697473714
1715227333090361996,0.087,,,,85.705169336
1715227333098057618,0.077,,,,85.712864958
1715227333105753240,0.07,,,,85.72056058
1715227333113448862,0.048,,,,85.728256202
1715227333121144484,0.026,,,,85.735951824
1715227333128840106,0.004,,,,85.743647446
1715227333136535728,-0.014,,,,85.751343068
1715227333144231350,-0.031,,,,85.75903869
1715227333151926972,-0.06,,,,85.766734312
1715227333159622594,-0.101,,,,85.774429934
1715227333167318216,-0.14,,,,85.782125556
1715227333175013838,-0.174,,,,85.789821178
1715227333182709460,-0.206,,,,85.7975168
1715227333190405082,-0.235,,,,85.805212422
1715227333198100704,-0.252,,,,85.812908044
1715227333205796326,-0.247,,,,85.820603666
1715227333213491948,-0.22,,,,85.828299288
1715227333221187570,-0.191,,,,85.83599491
1715227333228883192,-0.162,,,,85.843690532
1715227333236578814,-0.113,,,,85.851386154
1715227333244274436,-0.036,,,,85.859081776
1715227333251970058,0.05,,,,85.866777398
1715227333259665680,0.133,,,,85.87447302
1715227333267361302,0.218,,,,85.882168642
1715227333275056924,0.286,,,,85.889864264
1715227333282752546,0.334,,,,85.897559886
1715227333290448168,0.361,,,,85.905255508
1715227333298143790,0.373,,,,85.91295113
1715227333305839412,0.378,,,,85.920646752
1715227333313535034,0.373,,,,85.928342374
1715227333321230656,0.366,,,,85.936037996
1715227333328926278,0.356,,,,85.943733618
1715227333336621926,0.341,,,,85.951429266
1715227333344317548,0.322,,,,85.959124888
1715227333352013170,0.312,,,,85.96682051
1715227333359708792,0.307,,,,85.974516132
1715227333367404414,0.298,,,,85.982211754
1715227333375100036,0.288,,,,85.989907376
1715227333382795658,0.283,,,,85.997602998
1715227333390491280,0.274,,,,86.00529862
1715227333398186902,0.261,,,,86.012994242
1715227333405882524,0.257,,,,86.020689864
1715227333413578146,0.254,,,,86.028385486
1715227333421273768,0.252,,,,86.036081108
1715227333428969390,0.237,,,,86.04377673
1715227333436665012,0.223,,,,86.051472352
1715227333444360634,0.227,,,,86.059167974
1715227333452056256,0.237,,,,86.066863596
1715227333459751878,0.249,,,,86.074559218
1715227333467447500,0.249,,,,86.08225484
1715227333475143122,0.21,,,,86.089950462
1715227333482838744,0.16,,,,86.097646084
1715227333490534366,0.143,,,,86.105341706
1715227333498229988,0.152,,,,86.113037328
1715227333505925610,0.177,,,,86.12073295
1715227333513621232,0.191,,,,86.128428572
1715227333521316854,0.191,,,,86.136124194
1715227333529012476,0.201,,,,86.143819816
1715227333536708098,0.208,,,,86.151515438
1715227333544403720,0.206,,,,86.15921106
1715227333552099342,0.203,,,,86.166906682
1715227333559794964,0.206,,,,86.174602304
1715227333567490586,0.206,,,,86.182297926
1715227333575186208,0.198,,,,86.189993548
1715227333582881830,0.191,,,,86.19768917
1715227333590577452,0.169,,,,86.205384792
1715227333598273074,0.126,,,,86.213080414
1715227333605968696,0.007,,,,86.220776036
1715227333613664318,-0.337,,,,86.228471658
1715227333621359940,-0.851,,,,86.23616728
1715227333629055562,-0.914,,,,86.243862902
1715227333636751184,-0.058,,,,86.251558524
1715227333644446806,0.858,,,,86.259254146
1715227333652142428,0.8310000000000001,,,,86.266949768
1715227333659838050,0.426,,,,86.27464539
1715227333667533672,0.332,,,,86.282341012
1715227333675229294,0.261,,,,86.290036634
1715227333682924916,0.135,,,,86.297732256
1715227333690620538,0.143,,,,86.305427878
1715227333698316160,0.152,,,,86.3131235
1715227333706011782,0.106,,,,86.320819122
1715227333713707404,0.084,,,,86.328514744
1715227333721403026,0.077,,,,86.336210366
1715227333729098648,0.05,,,,86.343905988
1715227333736794270,0.033,,,,86.35160161
1715227333744489892,0.024,,,,86.359297232
1715227333752185514,-0.002,,,,86.366992854
1715227333759881136,-0.036,,,,86.374688476
1715227333767576758,-0.065,,,,86.382384098
1715227333775272380,-0.094,,,,86.39007972
1715227333782968002,-0.133,,,,86.397775342
1715227333790663624,-0.174,,,,86.405470964
1715227333798359246,-0.21,,,,86.413166586
1715227333806054868,-0.232,,,,86.420862208
1715227333813750490,-0.244,,,,86.42855783
1715227333821446112,-0.24,,,,86.436253452
1715227333829141734,-0.218,,,,86.443949074
1715227333836837356,-0.189,,,,86.451644696
1715227333844532978,-0.15,,,,86.459340318
1715227333852228600,-0.099,,,,86.46703594
1715227333859924222,-0.021,,,,86.474731562
1715227333867619844,0.072,,,,86.482427184
1715227333875315466,0.164,,,,86.490122806
1715227333883011088,0.244,,,,86.497818428
1715227333890706710,0.307,,,,86.50551405
1715227333898402356,0.351,95.0,623.0,,86.513209696
1715227333906097978,0.375,,625.0,,86.520905318
1715227333913793600,0.392,,,,86.52860094
1715227333921489222,0.402,,,,86.536296562
1715227333929184844,0.4,,,,86.543992184
1715227333936880466,0.385,,,,86.551687806
1715227333944576088,0.373,,,,86.559383428
1715227333952271710,0.361,,,,86.56707905
1715227333959967332,0.349,,,,86.574774672
1715227333967662954,0.329,,,,86.582470294
1715227333975358576,0.307,,,,86.590165916
1715227333983054198,0.3,,,,86.597861538
1715227333990749820,0.295,,,,86.60555716
1715227333998445442,0.281,,,,86.613252782
1715227334006141064,0.274,,,,86.620948404
1715227334013836686,0.264,,,,86.628644026
1715227334021532308,0.242,,,,86.636339648
1715227334029227930,0.23,,,,86.64403527
1715227334036923552,0.223,,,,86.651730892
1715227334044619174,0.218,,,,86.659426514
1715227334052314796,0.218,,,,86.667122136
1715227334060010418,0.223,,,,86.674817758
1715227334067706040,0.24,,,,86.68251338
1715227334075401662,0.249,,,,86.690209002
1715227334083097284,0.22,,,,86.697904624
1715227334090792906,0.172,,,,86.705600246
1715227334098488528,0.152,,,,86.713295868
1715227334106184150,0.16,,,,86.72099149
1715227334113879772,0.177,,,,86.728687112
1715227334121575394,0.198,,,,86.736382734
1715227334129271016,0.213,,,,86.744078356
1715227334136966638,0.22,,,,86.751773978
1715227334144662260,0.227,,,,86.7594696
1715227334152357882,0.223,,,,86.767165222
1715227334160053504,0.223,,,,86.774860844
1715227334167749126,0.225,,,,86.782556466
1715227334175444748,0.22,,,,86.790252088
1715227334183140370,0.21,,,,86.79794771
1715227334190835992,0.208,,,,86.805643332
1715227334198531614,0.196,,,,86.813338954
1715227334206227236,0.155,,,,86.821034576
1715227334213922858,0.063,,,,86.828730198
1715227334221618480,-0.201,,,,86.83642582
1715227334229314102,-0.7030000000000001,,,,86.844121442
1715227334237009724,-0.996,,,,86.851817064
1715227334244705346,-0.404,,,,86.859512686
1715227334252400968,0.654,,,,86.867208308
1715227334260096590,0.955,,,,86.87490393
1715227334267792212,0.535,,,,86.882599552
1715227334275487834,0.303,,,,86.890295174
1715227334283183456,0.271,,,,86.897990796
1715227334290879078,0.164,,,,86.905686418
1715227334298574700,0.123,,,,86.91338204
1715227334306270322,0.145,,,,86.921077662
1715227334313965944,0.113,,,,86.928773284
1715227334321661566,0.084,,,,86.936468906
1715227334329357188,0.08,,,,86.944164528
1715227334337052810,0.06,,,,86.95186015
1715227334344748432,0.041,,,,86.959555772
1715227334352444054,0.024,,,,86.967251394
1715227334360139676,0.0,,,,86.974947016
1715227334367835298,-0.031,,,,86.982642638
1715227334375530920,-0.055,,,,86.99033826
1715227334383226542,-0.082,,,,86.998033882
1715227334390922164,-0.123,,,,87.005729504
1715227334398617786,-0.164,,,,87.013425126
1715227334406313408,-0.201,,,,87.021120748
1715227334414009030,-0.23,,,,87.02881637
1715227334421704652,-0.249,,,,87.036511992
1715227334429400274,-0.249,,,,87.044207614
1715227334437095896,-0.23,,,,87.051903236
1715227334444791518,-0.206,,,,87.059598858
1715227334452487140,-0.174,,,,87.06729448
1715227334460182786,-0.13,,,,87.074990126
1715227334467878408,-0.06,,,,87.082685748
1715227334475574030,0.029,,,,87.09038137
1715227334483269652,0.116,,,,87.098076992
1715227334490965274,0.196,,,,87.105772614
1715227334498660896,0.266,,,,87.113468236
1715227334506356518,0.312,,,,87.121163858
1715227334514052140,0.334,,,,87.12885948
1715227334521747762,0.349,,,,87.136555102
1715227334529443384,0.351,,,,87.144250724
1715227334537139006,0.344,,,,87.151946346
1715227334544834628,0.327,,,,87.159641968
1715227334552530250,0.317,,,,87.16733759
1715227334560225872,0.312,,,,87.175033212
1715227334567921494,0.3,,,,87.182728834
1715227334575617116,0.288,,,,87.190424456
1715227334583312738,0.283,,,,87.198120078
1715227334591008360,0.276,,,,87.2058157
1715227334598703982,0.264,,,,87.213511322
1715227334606399604,0.252,,,,87.221206944
1715227334614095226,0.244,,,,87.228902566
1715227334621790848,0.24,,,,87.236598188
1715227334629486470,0.24,,,,87.24429381
1715227334637182092,0.235,,,,87.251989432
1715227334644877714,0.235,,,,87.259685054
1715227334652573336,0.232,,,,87.267380676
1715227334660268958,0.225,,,,87.275076298
1715227334667964580,0.223,,,,87.28277192
1715227334675660202,0.23,,,,87.290467542
1715227334683355824,0.242,,,,87.298163164
1715227334691051446,0.232,,,,87.305858786
1715227334698747068,0.184,,,,87.313554408
1715227334706442690,0.143,,,,87.32125003
1715227334714138312,0.13,,,,87.328945652
1715227334721833934,0.13,,,,87.336641274
1715227334729529556,0.15,,,,87.344336896
1715227334737225178,0.179,,,,87.352032518
1715227334744920800,0.191,,,,87.35972814
1715227334752616422,0.196,,,,87.367423762
1715227334760312044,0.201,,,,87.375119384
1715227334768007666,0.198,,,,87.382815006
1715227334775703288,0.194,,,,87.390510628
1715227334783398910,0.189,,,,87.39820625
1715227334791094532,0.186,,,,87.405901872
1715227334798790154,0.186,,,,87.413597494
1715227334806485776,0.181,,,,87.421293116
1715227334814181398,0.162,,,,87.428988738
1715227334821877020,0.126,,,,87.43668436
1715227334829572642,0.016,,,,87.444379982
1715227334837268264,-0.327,,,,87.452075604
1715227334844963886,-0.892,,,,87.459771226
1715227334852659508,-1.074,,,,87.467466848
1715227334860355130,-0.274,,,,87.47516247
1715227334868050752,0.761,,,,87.482858092
1715227334875746374,0.851,,,,87.490553714
1715227334883441996,0.414,,,,87.498249336
1715227334891137618,0.276,,,,87.505944958
1715227334898833240,0.235,,,,87.51364058
1715227334906528862,0.121,,,,87.521336202
1715227334914224484,0.113,,,,87.529031824
1715227334921920106,0.128,,,,87.536727446
1715227334929615728,0.087,,,,87.544423068
1715227334937311350,0.063,,,,87.55211869
1715227334945006972,0.058,,,,87.559814312
1715227334952702594,0.031,,,,87.567509934
1715227334960398216,0.004,,,,87.575205556
1715227334968093838,-0.012,,,,87.582901178
1715227334975789460,-0.033,,,,87.5905968
1715227334983485082,-0.06,,,,87.598292422
1715227334991180704,-0.089,,,,87.605988044
1715227334998876326,-0.123,,,,87.613683666
1715227335006571948,-0.162,,,,87.621379288
1715227335014267570,-0.206,,,,87.62907491
1715227335021963216,-0.252,95.0,629.0,,87.636770556
1715227335029658838,-0.291,,616.0,,87.644466178
1715227335037354460,-0.31,,,,87.6521618
1715227335045050082,-0.305,,,,87.659857422
1715227335052745704,-0.291,,,,87.667553044
1715227335060441326,-0.269,,,,87.675248666
1715227335068136948,-0.225,,,,87.682944288
1715227335075832570,-0.177,,,,87.69063991
1715227335083528192,-0.116,,,,87.698335532
1715227335091223814,-0.026,,,,87.706031154
1715227335098919436,0.07,,,,87.713726776
1715227335106615058,0.147,,,,87.721422398
1715227335114310680,0.21,,,,87.72911802
1715227335122006302,0.266,,,,87.736813642
1715227335129701924,0.298,,,,87.744509264
1715227335137397546,0.307,,,,87.752204886
1715227335145093168,0.317,,,,87.759900508
1715227335152788790,0.322,,,,87.76759613
1715227335160484412,0.305,,,,87.775291752
1715227335168180034,0.288,,,,87.782987374
1715227335175875656,0.283,,,,87.790682996
1715227335183571278,0.286,,,,87.798378618
1715227335191266900,0.271,,,,87.80607424
1715227335198962522,0.247,,,,87.813769862
1715227335206658144,0.24,,,,87.821465484
1715227335214353766,0.24,,,,87.829161106
1715227335222049388,0.232,,,,87.836856728
1715227335229745010,0.22,,,,87.84455235
1715227335237440632,0.21,,,,87.852247972
1715227335245136254,0.206,,,,87.859943594
1715227335252831876,0.208,,,,87.867639216
1715227335260527498,0.21,,,,87.875334838
1715227335268223120,0.208,,,,87.88303046
1715227335275918742,0.196,,,,87.890726082
1715227335283614364,0.191,,,,87.898421704
1715227335291309986,0.194,,,,87.906117326
1715227335299005608,0.201,,,,87.913812948
1715227335306701230,0.208,,,,87.92150857
1715227335314396852,0.196,,,,87.929204192
1715227335322092474,0.155,,,,87.936899814
1715227335329788096,0.116,,,,87.944595436
1715227335337483718,0.099,,,,87.952291058
1715227335345179340,0.106,,,,87.95998668
1715227335352874962,0.135,,,,87.967682302
1715227335360570584,0.157,,,,87.975377924
1715227335368266206,0.169,,,,87.983073546
1715227335375961828,0.177,,,,87.990769168
1715227335383657450,0.172,,,,87.99846479
1715227335391353072,0.167,,,,88.006160412
1715227335399048694,0.169,,,,88.013856034
1715227335406744316,0.169,,,,88.021551656
1715227335414439938,0.162,,,,88.029247278
1715227335422135560,0.152,,,,88.0369429
1715227335429831182,0.145,,,,88.044638522
1715227335437526804,0.116,,,,88.052334144
1715227335445222426,0.058,,,,88.060029766
1715227335452918048,-0.111,,,,88.067725388
1715227335460613670,-0.535,,,,88.07542101
1715227335468309292,-1.02,,,,88.083116632
1715227335476004914,-0.868,,,,88.090812254
1715227335483700536,0.133,,,,88.098507876
1715227335491396158,0.887,,,,88.106203498
1715227335499091780,0.671,,,,88.11389912
1715227335506787402,0.307,,,,88.121594742
1715227335514483024,0.264,,,,88.129290364
1715227335522178646,0.177,,,,88.136985986
1715227335529874268,0.072,,,,88.144681608
1715227335537569890,0.082,,,,88.15237723
1715227335545265512,0.065,,,,88.160072852
1715227335552961134,0.021,,,,88.167768474
1715227335560656756,0.014,,,,88.175464096
1715227335568352378,0.004,,,,88.183159718
1715227335576048000,-0.019,,,,88.19085534
1715227335583743646,-0.033,,,,88.198550986
1715227335591439268,-0.046,,,,88.206246608
1715227335599134890,-0.075,,,,88.21394223
1715227335606830512,-0.106,,,,88.221637852
1715227335614526134,-0.14,,,,88.229333474
1715227335622221756,-0.189,,,,88.237029096
1715227335629917378,-0.23,,,,88.244724718
1715227335637613000,-0.266,,,,88.25242034
1715227335645308622,-0.307,,,,88.260115962
1715227335653004244,-0.339,,,,88.267811584
1715227335660699866,-0.346,,,,88.275507206
1715227335668395488,-0.334,,,,88.283202828
1715227335676091110,-0.31,,,,88.29089845
1715227335683786732,-0.281,,,,88.298594072
1715227335691482354,-0.247,,,,88.306289694
1715227335699177976,-0.184,,,,88.313985316
1715227335706873598,-0.089,,,,88.321680938
1715227335714569220,0.007,,,,88.32937656
1715227335722264842,0.099,,,,88.337072182
1715227335729960464,0.181,,,,88.344767804
1715227335737656086,0.244,,,,88.352463426
1715227335745351708,0.286,,,,88.360159048
1715227335753047330,0.315,,,,88.36785467
1715227335760742952,0.329,,,,88.375550292
1715227335768438574,0.334,,,,88.383245914
1715227335776134196,0.332,,,,88.390941536
1715227335783829818,0.327,,,,88.398637158
1715227335791525440,0.317,,,,88.40633278
1715227335799221062,0.303,,,,88.414028402
1715227335806916684,0.291,,,,88.421724024
1715227335814612306,0.286,,,,88.429419646
1715227335822307928,0.278,,,,88.437115268
1715227335830003550,0.266,,,,88.44481089
1715227335837699172,0.254,,,,88.452506512
1715227335845394794,0.247,,,,88.460202134
1715227335853090416,0.235,,,,88.467897756
1715227335860786038,0.225,,,,88.475593378
1715227335868481660,0.227,,,,88.483289
1715227335876177282,0.227,,,,88.490984622
1715227335883872904,0.22,,,,88.498680244
1715227335891568526,0.215,,,,88.506375866
1715227335899264148,0.218,,,,88.514071488
1715227335906959770,0.23,,,,88.52176711
1715227335914655392,0.24,,,,88.529462732
1715227335922351014,0.223,,,,88.537158354
1715227335930046636,0.172,,,,88.544853976
1715227335937742258,0.13,,,,88.552549598
1715227335945437880,0.123,,,,88.56024522
1715227335953133502,0.13,,,,88.567940842
1715227335960829124,0.155,,,,88.575636464
1715227335968524746,0.177,,,,88.583332086
1715227335976220368,0.181,,,,88.591027708
1715227335983915990,0.184,,,,88.59872333
1715227335991611612,0.191,,,,88.606418952
1715227335999307234,0.189,,,,88.614114574
1715227336007002856,0.186,,,,88.621810196
1715227336014698478,0.184,,,,88.629505818
1715227336022394100,0.179,,,,88.63720144
1715227336030089722,0.174,,,,88.644897062
1715227336037785344,0.157,,,,88.652592684
1715227336045480966,0.121,,,,88.660288306
1715227336053176588,0.07,,,,88.667983928
1715227336060872210,-0.094,,,,88.67567955
1715227336068567832,-0.538,,,,88.683375172
1715227336076263454,-1.023,,,,88.691070794
1715227336083959076,-0.805,,,,88.698766416
1715227336091654698,0.227,,,,88.706462038
1715227336099350320,0.914,,,,88.71415766
1715227336107045942,0.654,,,,88.721853282
1715227336114741564,0.307,,,,88.729548904
1715227336122437186,0.269,,,,88.737244526
1715227336130132808,0.174,,,,88.744940148
1715227336137828430,0.077,,,,88.75263577
1715227336145524076,0.104,96.0,610.0,,88.760331416
1715227336153219698,0.099,,,,88.768027038
1715227336160915320,0.053,,,,88.77572266
1715227336168610942,0.043,,,,88.783418282
1715227336176306564,0.033,,,,88.791113904
1715227336184002186,0.0,,,,88.798809526
1715227336191697808,-0.029,,,,88.806505148
1715227336199393430,-0.05,,,,88.81420077
1715227336207089052,-0.072,,,,88.821896392
1715227336214784674,-0.104,,,,88.829592014
1715227336222480296,-0.14,,,,88.837287636
1715227336230175918,-0.167,,,,88.844983258
1715227336237871540,-0.203,,,,88.85267888
1715227336245567162,-0.247,,,,88.860374502
1715227336253262784,-0.288,,,,88.868070124
1715227336260958406,-0.31,,,,88.875765746
1715227336268654028,-0.312,,,,88.883461368
1715227336276349650,-0.307,,,,88.89115699
1715227336284045272,-0.286,,,,88.898852612
1715227336291740894,-0.244,,,,88.906548234
1715227336299436516,-0.194,,,,88.914243856
1715227336307132138,-0.126,,,,88.921939478
1715227336314827760,-0.033,,,,88.9296351
1715227336322523382,0.072,,,,88.937330722
1715227336330219004,0.167,,,,88.945026344
1715227336337914626,0.24,,,,88.952721966
1715227336345610248,0.295,,,,88.960417588
1715227336353305870,0.329,,,,88.96811321
1715227336361001492,0.349,,,,88.975808832
1715227336368697114,0.363,,,,88.983504454
1715227336376392736,0.366,,,,88.991200076
1715227336384088358,0.363,,,,88.998895698
1715227336391783980,0.351,,,,89.00659132
1715227336399479602,0.339,,,,89.014286942
1715227336407175224,0.334,,,,89.021982564
1715227336414870846,0.327,,,,89.029678186
1715227336422566468,0.315,,,,89.037373808
1715227336430262090,0.303,,,,89.04506943
1715227336437957712,0.291,,,,89.052765052
1715227336445653334,0.283,,,,89.060460674
1715227336453348956,0.278,,,,89.068156296
1715227336461044578,0.271,,,,89.075851918
1715227336468740200,0.271,,,,89.08354754
1715227336476435822,0.269,,,,89.091243162
1715227336484131444,0.259,,,,89.098938784
1715227336491827066,0.252,,,,89.106634406
1715227336499522688,0.249,,,,89.114330028
1715227336507218310,0.259,,,,89.12202565
1715227336514913932,0.261,,,,89.129721272
1715227336522609554,0.274,,,,89.137416894
1715227336530305176,0.283,,,,89.145112516
1715227336538000798,0.249,,,,89.152808138
1715227336545696420,0.186,,,,89.16050376
1715227336553392042,0.147,,,,89.168199382
1715227336561087664,0.145,,,,89.175895004
1715227336568783286,0.162,,,,89.183590626
1715227336576478908,0.189,,,,89.191286248
1715227336584174530,0.203,,,,89.19898187
1715227336591870152,0.21,,,,89.206677492
1715227336599565774,0.218,,,,89.214373114
1715227336607261396,0.215,,,,89.222068736
1715227336614957018,0.21,,,,89.229764358
1715227336622652640,0.21,,,,89.23745998
1715227336630348262,0.208,,,,89.245155602
1715227336638043884,0.201,,,,89.252851224
1715227336645739506,0.201,,,,89.260546846
1715227336653435128,0.196,,,,89.268242468
1715227336661130750,0.164,,,,89.27593809
1715227336668826372,0.089,,,,89.283633712
1715227336676521994,-0.135,,,,89.291329334
1715227336684217616,-0.625,,,,89.299024956
1715227336691913238,-1.067,,,,89.306720578
1715227336699608860,-0.71,,,,89.3144162
1715227336707304508,0.395,96.0,614.0,,89.322111848
1715227336715000130,0.991,,620.0,,89.32980747
1715227336722695752,0.642,,,,89.337503092
1715227336730391374,0.307,,,,89.345198714
1715227336738086996,0.283,,,,89.352894336
1715227336745782618,0.201,,,,89.360589958
1715227336753478240,0.13,,,,89.36828558
1715227336761173862,0.15,,,,89.375981202
1715227336768869484,0.13,,,,89.383676824
1715227336776565106,0.094,,,,89.391372446
1715227336784260728,0.089,,,,89.399068068
1715227336791956350,0.07,,,,89.40676369
1715227336799651972,0.041,,,,89.414459312
1715227336807347594,0.029,,,,89.422154934
1715227336815043216,0.007,,,,89.429850556
1715227336822738838,-0.024,,,,89.437546178
1715227336830434460,-0.048,,,,89.4452418
1715227336838130082,-0.075,,,,89.452937422
1715227336845825704,-0.111,,,,89.460633044
1715227336853521326,-0.157,,,,89.468328666
1715227336861216948,-0.201,,,,89.476024288
1715227336868912570,-0.23,,,,89.48371991
1715227336876608192,-0.254,,,,89.491415532
1715227336884303814,-0.264,,,,89.499111154
1715227336891999436,-0.249,,,,89.506806776
1715227336899695058,-0.225,,,,89.514502398
1715227336907390680,-0.196,,,,89.52219802
1715227336915086302,-0.152,,,,89.529893642
1715227336922781924,-0.084,,,,89.537589264
1715227336930477546,0.007,,,,89.545284886
1715227336938173168,0.106,,,,89.552980508
1715227336945868790,0.191,,,,89.56067613
1715227336953564412,0.264,,,,89.568371752
1715227336961260034,0.32,,,,89.576067374
1715227336968955656,0.356,,,,89.583762996
1715227336976651278,0.375,,,,89.591458618
1715227336984346900,0.388,,,,89.59915424
1715227336992042522,0.39,,,,89.606849862
1715227336999738144,0.378,,,,89.614545484
1715227337007433766,0.368,,,,89.622241106
1715227337015129388,0.363,,,,89.629936728
1715227337022825010,0.354,,,,89.63763235
1715227337030520632,0.341,,,,89.645327972
1715227337038216254,0.332,,,,89.653023594
1715227337045911876,0.32,,,,89.660719216
1715227337053607498,0.3,,,,89.668414838
1715227337061303120,0.286,,,,89.67611046
1715227337068998742,0.288,,,,89.683806082
1715227337076694364,0.286,,,,89.691501704
1715227337084389986,0.278,,,,89.699197326
1715227337092085608,0.274,,,,89.706892948
1715227337099781230,0.269,,,,89.71458857
1715227337107476852,0.266,,,,89.722284192
1715227337115172474,0.266,,,,89.729979814
1715227337122868096,0.264,,,,89.737675436
1715227337130563718,0.261,,,,89.745371058
1715227337138259340,0.261,,,,89.75306668
1715227337145954962,0.259,,,,89.760762302
1715227337153650584,0.254,,,,89.768457924
1715227337161346206,0.264,,,,89.776153546
1715227337169041828,0.269,,,,89.783849168
1715227337176737450,0.225,,,,89.79154479
1715227337184433072,0.169,,,,89.799240412
1715227337192128694,0.145,,,,89.806936034
1715227337199824316,0.143,,,,89.814631656
1715227337207519938,0.16,,,,89.822327278
1715227337215215560,0.189,,,,89.8300229
1715227337222911182,0.208,,,,89.837718522
1715227337230606804,0.218,,,,89.845414144
1715227337238302426,0.215,,,,89.853109766
1715227337245998048,0.208,,,,89.860805388
1715227337253693670,0.208,,,,89.86850101
1715227337261389292,0.213,,,,89.876196632
1715227337269084938,0.208,,,,89.883892278
1715227337276780560,0.201,,,,89.8915879
1715227337284476182,0.198,,,,89.899283522
1715227337292171804,0.194,,,,89.906979144
1715227337299867426,0.157,,,,89.914674766
1715227337307563048,0.08,,,,89.922370388
1715227337315258670,-0.118,,,,89.93006601
1715227337322954292,-0.591,,,,89.937761632
1715227337330649914,-1.084,,,,89.945457254
1715227337338345536,-0.8190000000000001,,,,89.953152876
1715227337346041158,0.283,,,,89.960848498
1715227337353736780,0.965,,,,89.96854412
1715227337361432402,0.659,,,,89.976239742
1715227337369128024,0.303,,,,89.983935364
1715227337376823646,0.274,,,,89.991630986
1715227337384519268,0.189,,,,89.999326608
1715227337392214890,0.104,,,,90.00702223
1715227337399910512,0.121,,,,90.014717852
1715227337407606134,0.109,,,,90.022413474
1715227337415301756,0.06,,,,90.030109096
1715227337422997378,0.046,,,,90.037804718
1715227337430693000,0.041,,,,90.04550034
1715227337438388622,0.019,,,,90.053195962
1715227337446084244,0.0,,,,90.060891584
1715227337453779866,-0.019,,,,90.068587206
1715227337461475488,-0.043,,,,90.076282828
1715227337469171110,-0.07,,,,90.08397845
1715227337476866732,-0.104,,,,90.091674072
1715227337484562354,-0.135,,,,90.099369694
1715227337492257976,-0.172,,,,90.107065316
1715227337499953598,-0.218,,,,90.114760938
1715227337507649220,-0.261,,,,90.12245656
1715227337515344842,-0.291,,,,90.130152182
1715227337523040464,-0.293,,,,90.137847804
1715227337530736086,-0.283,,,,90.145543426
1715227337538431708,-0.269,,,,90.153239048
1715227337546127330,-0.244,,,,90.16093467
1715227337553822952,-0.208,,,,90.168630292
1715227337561518574,-0.152,,,,90.176325914
1715227337569214196,-0.065,,,,90.184021536
1715227337576909818,0.031,,,,90.191717158
1715227337584605440,0.123,,,,90.19941278
1715227337592301062,0.208,,,,90.207108402
1715227337599996684,0.271,,,,90.214804024
1715227337607692306,0.317,,,,90.222499646
1715227337615387928,0.349,,,,90.230195268
1715227337623083550,0.358,,,,90.23789089
1715227337630779172,0.354,,,,90.245586512
1715227337638474794,0.349,,,,90.253282134
1715227337646170416,0.341,,,,90.260977756
1715227337653866038,0.329,,,,90.268673378
1715227337661561660,0.315,,,,90.276369
1715227337669257282,0.305,,,,90.284064622
1715227337676952904,0.303,,,,90.291760244
1715227337684648526,0.298,,,,90.299455866
1715227337692344148,0.286,,,,90.307151488
1715227337700039770,0.274,,,,90.31484711
1715227337707735392,0.271,,,,90.322542732
1715227337715431014,0.261,,,,90.330238354
1715227337723126636,0.252,,,,90.337933976
1715227337730822258,0.254,,,,90.345629598
