time,ecg,hr,rr,marker,norm_time
1715227577900295280,0.05,,,,51.875183046
1715227577907990902,0.038,,,,51.882878668
1715227577915686524,0.009,,,,51.89057429
1715227577923382146,-0.004,,,,51.898269912
1715227577931077768,-0.021,,,,51.905965534
1715227577938773390,-0.05,,,,51.913661156
1715227577946469012,-0.082,,,,51.921356778
1715227577954164634,-0.113,,,,51.9290524
1715227577961860256,-0.152,,,,51.936748022
1715227577969555878,-0.196,,,,51.944443644
1715227577977251500,-0.24,,,,51.952139266
1715227577984947122,-0.276,,,,51.959834888
1715227577992642744,-0.293,,,,51.96753051
1715227578000338366,-0.293,,,,51.975226132
1715227578008033988,-0.278,,,,51.982921754
1715227578015729610,-0.254,,,,51.990617376
1715227578023425232,-0.223,,,,51.998312998
1715227578031120854,-0.172,,,,52.00600862
1715227578038816476,-0.089,,,,52.013704242
1715227578046512098,0.012,,,,52.021399864
1715227578054207720,0.109,,,,52.029095486
1715227578061903342,0.189,,,,52.036791108
1715227578069598964,0.259,,,,52.04448673
1715227578077294586,0.307,,,,52.052182352
1715227578084990208,0.334,,,,52.059877974
1715227578092685830,0.351,,,,52.067573596
1715227578100381452,0.363,,,,52.075269218
1715227578108077074,0.361,,,,52.08296484
1715227578115772696,0.349,,,,52.090660462
1715227578123468318,0.339,,,,52.098356084
1715227578131163940,0.334,,,,52.106051706
1715227578138859562,0.324,,,,52.113747328
1715227578146555184,0.31,,,,52.12144295
1715227578154250806,0.298,,,,52.129138572
1715227578161946428,0.291,,,,52.136834194
1715227578169642050,0.278,,,,52.144529816
1715227578177337672,0.261,,,,52.152225438
1715227578185033294,0.259,,,,52.15992106
1715227578192728916,0.259,,,,52.167616682
1715227578200424538,0.249,,,,52.175312304
1715227578208120160,0.24,,,,52.183007926
1715227578215815782,0.24,,,,52.190703548
1715227578223511404,0.24,,,,52.19839917
1715227578231207026,0.23,,,,52.206094792
1715227578238902648,0.22,,,,52.213790414
1715227578246598270,0.22,,,,52.221486036
1715227578254293892,0.223,,,,52.229181658
1715227578261989514,0.223,,,,52.23687728
1715227578269685160,0.232,,,,52.244572926
1715227578277380782,0.244,,,,52.252268548
1715227578285076404,0.225,,,,52.25996417
1715227578292772026,0.177,,,,52.267659792
1715227578300467648,0.13,,,,52.275355414
1715227578308163270,0.116,,,,52.283051036
1715227578315858892,0.13,,,,52.290746658
1715227578323554514,0.143,,,,52.29844228
1715227578331250136,0.143,,,,52.306137902
1715227578338945758,0.152,,,,52.313833524
1715227578346641380,0.169,,,,52.321529146
1715227578354337002,0.164,,,,52.329224768
1715227578362032624,0.157,,,,52.33692039
1715227578369728246,0.162,,,,52.344616012
1715227578377423868,0.164,,,,52.352311634
1715227578385119490,0.155,,,,52.360007256
1715227578392815112,0.15,,,,52.367702878
1715227578400510734,0.145,,,,52.3753985
1715227578408206356,0.116,,,,52.383094122
1715227578415901978,0.05,,,,52.390789744
1715227578423597600,-0.143,,,,52.398485366
1715227578431293222,-0.606,,,,52.406180988
1715227578438988844,-1.042,,,,52.41387661
1715227578446684466,-0.681,,,,52.421572232
1715227578454380088,0.409,,,,52.429267854
1715227578462075710,0.953,,,,52.436963476
1715227578469771332,0.579,,,,52.444659098
1715227578477466954,0.264,,,,52.45235472
1715227578485162576,0.252,,,,52.460050342
1715227578492858198,0.164,,,,52.467745964
1715227578500553820,0.094,,,,52.475441586
1715227578508249442,0.116,,,,52.483137208
1715227578515945064,0.092,,,,52.49083283
1715227578523640686,0.046,,,,52.498528452
1715227578531336308,0.036,,,,52.506224074
1715227578539031930,0.026,,,,52.513919696
1715227578546727552,0.007,,,,52.521615318
1715227578554423174,-0.009,,,,52.52931094
1715227578562118796,-0.031,,,,52.537006562
1715227578569814418,-0.063,,,,52.544702184
1715227578577510040,-0.094,,,,52.552397806
1715227578585205662,-0.121,,,,52.560093428
1715227578592901284,-0.16,,,,52.56778905
1715227578600596906,-0.206,,,,52.575484672
1715227578608292528,-0.242,,,,52.583180294
1715227578615988150,-0.269,,,,52.590875916
1715227578623683772,-0.293,,,,52.598571538
1715227578631379394,-0.3,,,,52.60626716
1715227578639075016,-0.283,,,,52.613962782
1715227578646770638,-0.257,,,,52.621658404
1715227578654466260,-0.218,,,,52.629354026
1715227578662161882,-0.167,,,,52.637049648
1715227578669857504,-0.092,,,,52.64474527
1715227578677553126,0.002,,,,52.652440892
1715227578685248748,0.099,,,,52.660136514
1715227578692944370,0.184,,,,52.667832136
1715227578700639992,0.249,,,,52.675527758
1715227578708335614,0.303,,,,52.68322338
1715227578716031236,0.334,,,,52.690919002
1715227578723726858,0.349,,,,52.698614624
1715227578731422480,0.358,,,,52.706310246
1715227578739118102,0.363,,,,52.714005868
1715227578746813724,0.356,,,,52.72170149
1715227578754509346,0.341,,,,52.729397112
1715227578762204968,0.327,,,,52.737092734
1715227578769900590,0.31,,,,52.744788356
1715227578777596212,0.291,,,,52.752483978
1715227578785291834,0.281,,,,52.7601796
1715227578792987456,0.276,,,,52.767875222
1715227578800683078,0.269,,,,52.775570844
1715227578808378700,0.259,,,,52.783266466
1715227578816074322,0.247,,,,52.790962088
1715227578823769944,0.23,,,,52.79865771
1715227578831465590,0.215,98.0,618.0,,52.806353356
1715227578839161212,0.206,,,,52.814048978
1715227578846856834,0.206,,,,52.8217446
1715227578854552456,0.201,,,,52.829440222
1715227578862248078,0.198,,,,52.837135844
1715227578869943700,0.194,,,,52.844831466
1715227578877639322,0.189,,,,52.852527088
1715227578885334944,0.191,,,,52.86022271
1715227578893030566,0.198,,,,52.867918332
1715227578900726188,0.208,,,,52.875613954
1715227578908421810,0.208,,,,52.883309576
1715227578916117432,0.172,,,,52.891005198
1715227578923813054,0.13,,,,52.89870082
1715227578931508676,0.116,,,,52.906396442
1715227578939204298,0.113,,,,52.914092064
1715227578946899920,0.133,,,,52.921787686
1715227578954595542,0.167,,,,52.929483308
1715227578962291164,0.184,,,,52.93717893
1715227578969986786,0.189,,,,52.944874552
1715227578977682408,0.194,,,,52.952570174
1715227578985378030,0.189,,,,52.960265796
1715227578993073652,0.179,,,,52.967961418
1715227579000769274,0.181,,,,52.97565704
1715227579008464896,0.184,,,,52.983352662
1715227579016160518,0.177,,,,52.991048284
1715227579023856140,0.174,,,,52.998743906
1715227579031551762,0.157,,,,53.006439528
1715227579039247384,0.094,,,,53.01413515
1715227579046943006,-0.05,,,,53.021830772
1715227579054638628,-0.412,,,,53.029526394
1715227579062334250,-0.916,,,,53.037222016
1715227579070029872,-0.931,,,,53.044917638
1715227579077725494,-0.033,,,,53.05261326
1715227579085421116,0.88,,,,53.060308882
1715227579093116738,0.841,,,,53.068004504
1715227579100812360,0.424,,,,53.075700126
1715227579108507982,0.303,,,,53.083395748
1715227579116203604,0.225,,,,53.09109137
1715227579123899226,0.111,,,,53.098786992
1715227579131594848,0.113,,,,53.106482614
1715227579139290470,0.116,,,,53.114178236
1715227579146986092,0.072,,,,53.121873858
1715227579154681714,0.06,,,,53.12956948
1715227579162377336,0.058,,,,53.137265102
1715227579170072958,0.029,,,,53.144960724
1715227579177768580,0.002,,,,53.152656346
1715227579185464202,-0.007,,,,53.160351968
1715227579193159824,-0.029,,,,53.16804759
1715227579200855446,-0.067,,,,53.175743212
1715227579208551068,-0.094,,,,53.183438834
1715227579216246690,-0.128,,,,53.191134456
1715227579223942312,-0.174,,,,53.198830078
1715227579231637934,-0.215,,,,53.2065257
1715227579239333556,-0.249,,,,53.214221322
1715227579247029178,-0.271,,,,53.221916944
1715227579254724800,-0.283,,,,53.229612566
1715227579262420422,-0.281,,,,53.237308188
1715227579270116044,-0.259,,,,53.24500381
1715227579277811666,-0.225,,,,53.252699432
1715227579285507288,-0.184,,,,53.260395054
1715227579293202910,-0.126,,,,53.268090676
1715227579300898532,-0.038,,,,53.275786298
1715227579308594154,0.058,,,,53.28348192
1715227579316289776,0.138,,,,53.291177542
1715227579323985398,0.206,,,,53.298873164
1715227579331681020,0.264,,,,53.306568786
1715227579339376642,0.31,,,,53.314264408
1715227579347072264,0.341,,,,53.32196003
1715227579354767886,0.354,,,,53.329655652
1715227579362463508,0.354,,,,53.337351274
1715227579370159130,0.351,,,,53.345046896
1715227579377854752,0.341,,,,53.352742518
1715227579385550374,0.332,,,,53.36043814
1715227579393246022,0.324,,,,53.368133788
1715227579400941644,0.305,,,,53.37582941
1715227579408637266,0.288,,,,53.383525032
1715227579416332888,0.283,,,,53.391220654
1715227579424028510,0.276,,,,53.398916276
1715227579431724132,0.266,,,,53.406611898
1715227579439419754,0.254,,,,53.41430752
1715227579447115376,0.252,,,,53.422003142
1715227579454810998,0.247,,,,53.429698764
1715227579462506620,0.23,,,,53.437394386
1715227579470202242,0.218,,,,53.445090008
1715227579477897864,0.21,,,,53.45278563
1715227579485593486,0.213,,,,53.460481252
1715227579493289108,0.215,,,,53.468176874
1715227579500984730,0.206,,,,53.475872496
1715227579508680352,0.206,,,,53.483568118
1715227579516375974,0.218,,,,53.49126374
1715227579524071596,0.23,,,,53.498959362
1715227579531767218,0.206,,,,53.506654984
1715227579539462840,0.16,,,,53.514350606
1715227579547158462,0.14,,,,53.522046228
1715227579554854084,0.143,,,,53.52974185
1715227579562549706,0.155,,,,53.537437472
1715227579570245328,0.181,,,,53.545133094
1715227579577940950,0.198,,,,53.552828716
1715227579585636572,0.208,,,,53.560524338
1715227579593332194,0.208,,,,53.56821996
1715227579601027816,0.206,,,,53.575915582
1715227579608723438,0.206,,,,53.583611204
1715227579616419060,0.201,,,,53.591306826
1715227579624114682,0.201,,,,53.599002448
1715227579631810304,0.203,,,,53.60669807
1715227579639505926,0.191,,,,53.614393692
1715227579647201548,0.162,,,,53.622089314
1715227579654897170,0.109,,,,53.629784936
1715227579662592792,-0.004,,,,53.637480558
1715227579670288414,-0.298,,,,53.64517618
1715227579677984036,-0.788,,,,53.652871802
1715227579685679658,-0.931,,,,53.660567424
1715227579693375280,-0.189,,,,53.668263046
1715227579701070902,0.776,,,,53.675958668
1715227579708766524,0.894,,,,53.68365429
1715227579716462146,0.487,,,,53.691349912
1715227579724157768,0.332,,,,53.699045534
1715227579731853390,0.264,,,,53.706741156
1715227579739549012,0.116,,,,53.714436778
1715227579747244634,0.094,,,,53.7221324
1715227579754940256,0.113,,,,53.729828022
1715227579762635878,0.065,,,,53.737523644
1715227579770331500,0.041,,,,53.745219266
1715227579778027122,0.041,,,,53.752914888
1715227579785722744,0.021,,,,53.76061051
1715227579793418366,-0.002,,,,53.768306132
1715227579801113988,-0.024,,,,53.776001754
1715227579808809610,-0.048,,,,53.783697376
1715227579816505232,-0.075,,,,53.791392998
1715227579824200854,-0.109,,,,53.79908862
1715227579831896476,-0.152,,,,53.806784242
1715227579839592098,-0.201,,,,53.814479864
1715227579847287720,-0.232,,,,53.822175486
1715227579854983342,-0.269,,,,53.829871108
1715227579862678964,-0.305,,,,53.83756673
1715227579870374586,-0.31,,,,53.845262352
1715227579878070208,-0.295,,,,53.852957974
1715227579885765830,-0.276,,,,53.860653596
1715227579893461452,-0.244,,,,53.868349218
1715227579901157074,-0.201,,,,53.87604484
1715227579908852696,-0.14,,,,53.883740462
1715227579916548318,-0.06,,,,53.891436084
1715227579924243940,0.033,,,,53.899131706
1715227579931939562,0.133,,,,53.906827328
1715227579939635184,0.21,,,,53.91452295
1715227579947330806,0.269,,,,53.922218572
1715227579955026452,0.315,98.0,622.0,,53.929914218
1715227579962721656,0.344,,631.0,,53.937609422
1715227579970416860,0.358,,,,53.945304626
1715227579978112064,0.361,,,,53.95299983
1715227579985807268,0.361,,,,53.960695034
1715227579993502472,0.354,,,,53.968390238
1715227580001197676,0.329,,,,53.976085442
1715227580008892880,0.3,,,,53.983780646
1715227580016588084,0.283,,,,53.99147585
1715227580024283288,0.281,,,,53.999171054
1715227580031978492,0.274,,,,54.006866258
1715227580039673696,0.247,,,,54.014561462
1715227580047368900,0.227,,,,54.022256666
1715227580055064104,0.223,,,,54.02995187
1715227580062759308,0.215,,,,54.037647074
1715227580070454512,0.213,,,,54.045342278
1715227580078149716,0.215,,,,54.053037482
1715227580085844920,0.22,,,,54.060732686
1715227580093540124,0.215,,,,54.06842789
1715227580101235328,0.201,,,,54.076123094
1715227580108930532,0.206,,,,54.083818298
1715227580116625736,0.215,,,,54.091513502
1715227580124320940,0.223,,,,54.099208706
1715227580132016144,0.22,,,,54.10690391
1715227580139711348,0.184,,,,54.114599114
1715227580147406552,0.152,,,,54.122294318
1715227580155101756,0.147,,,,54.129989522
1715227580162796960,0.155,,,,54.137684726
1715227580170492164,0.172,,,,54.14537993
1715227580178187368,0.189,,,,54.153075134
1715227580185882572,0.203,,,,54.160770338
1715227580193577776,0.21,,,,54.168465542
1715227580201272980,0.206,,,,54.176160746
1715227580208968184,0.21,,,,54.18385595
1715227580216663388,0.21,,,,54.191551154
1715227580224358592,0.203,,,,54.199246358
1715227580232053796,0.198,,,,54.206941562
1715227580239749000,0.191,,,,54.214636766
1715227580247444204,0.174,,,,54.22233197
1715227580255139408,0.13,,,,54.230027174
1715227580262834612,0.063,,,,54.237722378
1715227580270529816,-0.121,,,,54.245417582
1715227580278225020,-0.552,,,,54.253112786
1715227580285920224,-0.95,,,,54.26080799
1715227580293615428,-0.625,,,,54.268503194
1715227580301310632,0.385,,,,54.276198398
1715227580309005836,0.962,,,,54.283893602
1715227580316701040,0.662,,,,54.291588806
1715227580324396244,0.339,,,,54.29928401
1715227580332091448,0.276,,,,54.306979214
1715227580339786652,0.147,,,,54.314674418
1715227580347481856,0.067,,,,54.322369622
1715227580355177060,0.101,,,,54.330064826
1715227580362872264,0.082,,,,54.33776003
1715227580370567468,0.038,,,,54.345455234
1715227580378262672,0.031,,,,54.353150438
1715227580385957876,0.024,,,,54.360845642
1715227580393653080,-0.002,,,,54.368540846
1715227580401348284,-0.021,,,,54.37623605
1715227580409043488,-0.038,,,,54.383931254
1715227580416738692,-0.067,,,,54.391626458
1715227580424433896,-0.104,,,,54.399321662
1715227580432129100,-0.13,,,,54.407016866
1715227580439824304,-0.167,,,,54.41471207
1715227580447519508,-0.208,,,,54.422407274
1715227580455214712,-0.247,,,,54.430102478
1715227580462909916,-0.278,,,,54.437797682
1715227580470605120,-0.291,,,,54.445492886
1715227580478300324,-0.288,,,,54.45318809
1715227580485995528,-0.271,,,,54.460883294
1715227580493690732,-0.244,,,,54.468578498
1715227580501385936,-0.21,,,,54.476273702
1715227580509081140,-0.157,,,,54.483968906
1715227580516776364,-0.089,,,,54.49166413
1715227580524471986,0.002,,,,54.499359752
1715227580532167608,0.104,,,,54.507055374
1715227580539863230,0.186,,,,54.514750996
1715227580547558852,0.254,,,,54.522446618
1715227580555254474,0.305,,,,54.53014224
1715227580562950096,0.332,,,,54.537837862
1715227580570645718,0.349,,,,54.545533484
1715227580578341340,0.351,,,,54.553229106
1715227580586036962,0.349,,,,54.560924728
1715227580593732584,0.346,,,,54.56862035
1715227580601428206,0.334,,,,54.576315972
1715227580609123828,0.322,,,,54.584011594
1715227580616819450,0.312,,,,54.591707216
1715227580624515072,0.305,,,,54.599402838
1715227580632210694,0.293,,,,54.60709846
1715227580639906316,0.278,,,,54.614794082
1715227580647601938,0.274,,,,54.622489704
1715227580655297560,0.264,,,,54.630185326
1715227580662993182,0.249,,,,54.637880948
1715227580670688804,0.244,,,,54.64557657
1715227580678384426,0.244,,,,54.653272192
1715227580686080048,0.244,,,,54.660967814
1715227580693775670,0.242,,,,54.668663436
1715227580701471292,0.237,,,,54.676359058
1715227580709166914,0.24,,,,54.68405468
1715227580716862536,0.244,,,,54.691750302
1715227580724558158,0.254,,,,54.699445924
1715227580732253780,0.244,,,,54.707141546
1715227580739949402,0.191,,,,54.714837168
1715227580747645024,0.152,,,,54.72253279
1715227580755340646,0.143,,,,54.730228412
1715227580763036268,0.145,,,,54.737924034
1715227580770731890,0.164,,,,54.745619656
1715227580778427512,0.189,,,,54.753315278
1715227580786123134,0.198,,,,54.7610109
1715227580793818756,0.201,,,,54.768706522
1715227580801514378,0.203,,,,54.776402144
1715227580809210000,0.206,,,,54.784097766
1715227580816905622,0.203,,,,54.791793388
1715227580824601244,0.201,,,,54.79948901
1715227580832296866,0.196,,,,54.807184632
1715227580839992488,0.179,,,,54.814880254
1715227580847688110,0.164,,,,54.822575876
1715227580855383732,0.138,,,,54.830271498
1715227580863079354,0.084,,,,54.83796712
1715227580870774976,-0.067,,,,54.845662742
1715227580878470598,-0.48,,,,54.853358364
1715227580886166220,-0.994,,,,54.861053986
1715227580893861842,-0.911,,,,54.868749608
1715227580901557464,0.06,,,,54.87644523
1715227580909253086,0.902,,,,54.884140852
1715227580916948708,0.761,,,,54.891836474
1715227580924644330,0.346,,,,54.899532096
1715227580932339952,0.252,,,,54.907227718
1715227580940035574,0.189,,,,54.91492334
1715227580947731196,0.104,,,,54.922618962
1715227580955426818,0.113,,,,54.930314584
1715227580963122440,0.111,,,,54.938010206
1715227580970818062,0.072,,,,54.945705828
1715227580978513684,0.05,,,,54.95340145
1715227580986209306,0.038,,,,54.961097072
1715227580993904928,0.016,,,,54.968792694
1715227581001600550,-0.004,,,,54.976488316
1715227581009296172,-0.016,,,,54.984183938
1715227581016991794,-0.041,,,,54.99187956
1715227581024687416,-0.075,,,,54.999575182
1715227581032383038,-0.104,,,,55.007270804
1715227581040078660,-0.138,,,,55.014966426
1715227581047774282,-0.174,,,,55.022662048
1715227581055469904,-0.213,,,,55.03035767
1715227581063165526,-0.249,,,,55.038053292
1715227581070861148,-0.264,,,,55.045748914
1715227581078556794,-0.266,97.0,627.0,,55.05344456
1715227581086252416,-0.252,,617.0,,55.061140182
1715227581093948038,-0.23,,,,55.068835804
1715227581101643660,-0.201,,,,55.076531426
1715227581109339282,-0.152,,,,55.084227048
1715227581117034904,-0.099,,,,55.09192267
1715227581124730526,-0.021,,,,55.099618292
1715227581132426148,0.075,,,,55.107313914
1715227581140121770,0.157,,,,55.115009536
1715227581147817392,0.227,,,,55.122705158
1715227581155513014,0.286,,,,55.13040078
1715227581163208636,0.32,,,,55.138096402
1715227581170904258,0.337,,,,55.145792024
1715227581178599880,0.339,,,,55.153487646
1715227581186295502,0.337,,,,55.161183268
1715227581193991124,0.334,,,,55.16887889
1715227581201686746,0.324,,,,55.176574512
1715227581209382368,0.312,,,,55.184270134
1715227581217077990,0.303,,,,55.191965756
1715227581224773612,0.293,,,,55.199661378
1715227581232469234,0.278,,,,55.207357
1715227581240164856,0.264,,,,55.215052622
1715227581247860478,0.261,,,,55.222748244
1715227581255556100,0.259,,,,55.230443866
1715227581263251722,0.252,,,,55.238139488
1715227581270947344,0.249,,,,55.24583511
1715227581278642966,0.244,,,,55.253530732
1715227581286338588,0.244,,,,55.261226354
1715227581294034210,0.24,,,,55.268921976
1715227581301729832,0.23,,,,55.276617598
1715227581309425454,0.235,,,,55.28431322
1715227581317121076,0.244,,,,55.292008842
1715227581324816698,0.261,,,,55.299704464
1715227581332512320,0.259,,,,55.307400086
1715227581340207942,0.206,,,,55.315095708
1715227581347903564,0.145,,,,55.32279133
1715227581355599186,0.123,,,,55.330486952
1715227581363294808,0.123,,,,55.338182574
1715227581370990430,0.14,,,,55.345878196
1715227581378686052,0.164,,,,55.353573818
1715227581386381674,0.181,,,,55.36126944
1715227581394077296,0.186,,,,55.368965062
1715227581401772918,0.191,,,,55.376660684
1715227581409468540,0.194,,,,55.384356306
1715227581417164162,0.189,,,,55.392051928
1715227581424859784,0.186,,,,55.39974755
1715227581432555406,0.184,,,,55.407443172
1715227581440251028,0.177,,,,55.415138794
1715227581447946650,0.172,,,,55.422834416
1715227581455642272,0.162,,,,55.430530038
1715227581463337894,0.135,,,,55.43822566
1715227581471033516,0.033,,,,55.445921282
1715227581478729138,-0.298,,,,55.453616904
1715227581486424760,-0.88,,,,55.461312526
1715227581494120382,-1.144,,,,55.469008148
1715227581501816004,-0.409,,,,55.47670377
1715227581509511626,0.6880000000000001,,,,55.484399392
1715227581517207248,0.89,,,,55.492095014
1715227581524902870,0.455,,,,55.499790636
1715227581532598492,0.271,,,,55.507486258
1715227581540294114,0.23,,,,55.51518188
1715227581547989736,0.121,,,,55.522877502
1715227581555685358,0.101,,,,55.530573124
1715227581563380980,0.121,,,,55.538268746
1715227581571076602,0.084,,,,55.545964368
1715227581578772224,0.055,,,,55.55365999
1715227581586467846,0.053,,,,55.561355612
1715227581594163468,0.031,,,,55.569051234
1715227581601859090,0.004,,,,55.576746856
1715227581609554712,-0.009,,,,55.584442478
1715227581617250334,-0.038,,,,55.5921381
1715227581624945956,-0.075,,,,55.599833722
1715227581632641578,-0.101,,,,55.607529344
1715227581640337224,-0.128,,,,55.61522499
1715227581648032846,-0.164,,,,55.622920612
1715227581655728468,-0.21,,,,55.630616234
1715227581663424090,-0.247,,,,55.638311856
1715227581671119712,-0.274,,,,55.646007478
1715227581678815334,-0.291,,,,55.6537031
1715227581686510956,-0.298,,,,55.661398722
1715227581694206578,-0.283,,,,55.669094344
1715227581701902200,-0.244,,,,55.676789966
1715227581709597822,-0.201,,,,55.684485588
1715227581717293444,-0.155,,,,55.69218121
1715227581724989066,-0.08,,,,55.699876832
1715227581732684688,0.019,,,,55.707572454
1715227581740380310,0.116,,,,55.715268076
1715227581748075932,0.198,,,,55.722963698
1715227581755771554,0.261,,,,55.73065932
1715227581763467176,0.303,,,,55.738354942
1715227581771162798,0.324,,,,55.746050564
1715227581778858420,0.337,,,,55.753746186
1715227581786554042,0.349,,,,55.761441808
1715227581794249664,0.351,,,,55.76913743
1715227581801945286,0.341,,,,55.776833052
1715227581809640908,0.327,,,,55.784528674
1715227581817336530,0.32,,,,55.792224296
1715227581825032152,0.317,,,,55.799919918
1715227581832727774,0.307,,,,55.80761554
1715227581840423396,0.291,,,,55.815311162
1715227581848119018,0.274,,,,55.823006784
1715227581855814640,0.259,,,,55.830702406
1715227581863510262,0.259,,,,55.838398028
1715227581871205884,0.259,,,,55.84609365
1715227581878901506,0.254,,,,55.853789272
1715227581886597128,0.252,,,,55.861484894
1715227581894292750,0.247,,,,55.869180516
1715227581901988372,0.244,,,,55.876876138
1715227581909683994,0.257,,,,55.88457176
1715227581917379616,0.257,,,,55.892267382
1715227581925075238,0.257,,,,55.899963004
1715227581932770860,0.269,,,,55.907658626
1715227581940466482,0.252,,,,55.915354248
1715227581948162104,0.201,,,,55.92304987
1715227581955857726,0.167,,,,55.930745492
1715227581963553348,0.157,,,,55.938441114
1715227581971248970,0.172,,,,55.946136736
1715227581978944592,0.198,,,,55.953832358
1715227581986640214,0.206,,,,55.96152798
1715227581994335836,0.198,,,,55.969223602
1715227582002031458,0.206,,,,55.976919224
1715227582009727080,0.21,,,,55.984614846
1715227582017422702,0.198,,,,55.992310468
1715227582025118324,0.194,,,,56.00000609
1715227582032813946,0.198,,,,56.007701712
1715227582040509568,0.194,,,,56.015397334
1715227582048205190,0.181,,,,56.023092956
1715227582055900812,0.164,,,,56.030788578
1715227582063596434,0.13,,,,56.0384842
1715227582071292056,0.031,,,,56.046179822
1715227582078987678,-0.298,,,,56.053875444
1715227582086683300,-0.8290000000000001,,,,56.061571066
1715227582094378922,-0.967,,,,56.069266688
1715227582102074544,-0.174,,,,56.07696231
1715227582109770166,0.795,,,,56.084657932
1715227582117465788,0.841,,,,56.092353554
1715227582125161410,0.414,,,,56.100049176
1715227582132857032,0.3,,,,56.107744798
1715227582140552654,0.247,,,,56.11544042
1715227582148248276,0.116,,,,56.123136042
1715227582155943898,0.104,,,,56.130831664
1715227582163639520,0.121,,,,56.138527286
1715227582171335142,0.075,,,,56.146222908
1715227582179030764,0.05,,,,56.15391853
1715227582186726386,0.053,,,,56.161614152
1715227582194422008,0.029,,,,56.169309774
1715227582202117654,0.0,97.0,604.0,,56.17700542
1715227582209812858,-0.016,,,,56.184700624
1715227582217508062,-0.046,,,,56.192395828
1715227582225203266,-0.094,,,,56.200091032
1715227582232898470,-0.135,,,,56.207786236
1715227582240593674,-0.164,,,,56.21548144
1715227582248288878,-0.201,,,,56.223176644
1715227582255984082,-0.252,,,,56.230871848
1715227582263679286,-0.293,,,,56.238567052
1715227582271374490,-0.315,,,,56.246262256
1715227582279069694,-0.322,,,,56.25395746
1715227582286764898,-0.312,,,,56.261652664
1715227582294460102,-0.291,,,,56.269347868
1715227582302155306,-0.257,,,,56.277043072
1715227582309850510,-0.206,,,,56.284738276
1715227582317545714,-0.14,,,,56.29243348
1715227582325240918,-0.055,,,,56.300128684
1715227582332936122,0.041,,,,56.307823888
1715227582340631326,0.135,,,,56.315519092
1715227582348326530,0.21,,,,56.323214296
1715227582356021734,0.257,,,,56.3309095
1715227582363716938,0.293,,,,56.338604704
1715227582371412142,0.324,,,,56.346299908
1715227582379107346,0.337,,,,56.353995112
1715227582386802550,0.341,,,,56.361690316
1715227582394497754,0.341,,,,56.36938552
1715227582402192958,0.334,,,,56.377080724
1715227582409888162,0.32,,,,56.384775928
1715227582417583366,0.31,,,,56.392471132
1715227582425278570,0.305,,,,56.400166336
1715227582432973774,0.295,,,,56.40786154
1715227582440668978,0.283,,,,56.415556744
1715227582448364182,0.274,,,,56.423251948
1715227582456059386,0.261,,,,56.430947152
1715227582463754590,0.249,,,,56.438642356
1715227582471449794,0.242,,,,56.44633756
1715227582479144998,0.242,,,,56.454032764
1715227582486840202,0.242,,,,56.461727968
1715227582494535406,0.237,,,,56.469423172
1715227582502230610,0.24,,,,56.477118376
1715227582509925814,0.259,,,,56.48481358
1715227582517621018,0.274,,,,56.492508784
1715227582525316222,0.247,,,,56.500203988
1715227582533011426,0.203,,,,56.507899192
1715227582540706630,0.184,,,,56.515594396
1715227582548401834,0.179,,,,56.5232896
1715227582556097038,0.184,,,,56.530984804
1715227582563792242,0.206,,,,56.538680008
1715227582571487446,0.225,,,,56.546375212
1715227582579182650,0.235,,,,56.554070416
1715227582586877854,0.237,,,,56.56176562
1715227582594573058,0.227,,,,56.569460824
1715227582602268262,0.223,,,,56.577156028
1715227582609963466,0.22,,,,56.584851232
1715227582617658670,0.206,,,,56.592546436
1715227582625353874,0.198,,,,56.60024164
1715227582633049078,0.198,,,,56.607936844
1715227582640744282,0.181,,,,56.615632048
1715227582648439486,0.15,,,,56.623327252
1715227582656134690,0.082,,,,56.631022456
1715227582663829894,-0.174,,,,56.63871766
1715227582671525098,-0.6960000000000001,,,,56.646412864
1715227582679220302,-0.987,,,,56.654108068
1715227582686915506,-0.371,,,,56.661803272
1715227582694610710,0.671,,,,56.669498476
1715227582702305914,0.916,,,,56.67719368
1715227582710001118,0.477,,,,56.684888884
1715227582717696322,0.264,,,,56.692584088
1715227582725391526,0.235,,,,56.700279292
1715227582733086730,0.121,,,,56.707974496
1715227582740781934,0.084,,,,56.7156697
1715227582748477138,0.111,,,,56.723364904
1715227582756172342,0.082,,,,56.731060108
1715227582763867568,0.05,98.0,603.0,,56.738755334
1715227582771563190,0.046,,604.0,,56.746450956
1715227582779258812,0.026,,,,56.754146578
1715227582786954434,0.0,,,,56.7618422
1715227582794650056,-0.019,,,,56.769537822
1715227582802345678,-0.041,,,,56.777233444
1715227582810041300,-0.067,,,,56.784929066
1715227582817736922,-0.099,,,,56.792624688
1715227582825432544,-0.135,,,,56.80032031
1715227582833128166,-0.174,,,,56.808015932
1715227582840823788,-0.215,,,,56.815711554
1715227582848519410,-0.254,,,,56.823407176
1715227582856215032,-0.291,,,,56.831102798
1715227582863910654,-0.31,,,,56.83879842
1715227582871606276,-0.295,,,,56.846494042
1715227582879301898,-0.274,,,,56.854189664
1715227582886997520,-0.252,,,,56.861885286
1715227582894693142,-0.213,,,,56.869580908
1715227582902388764,-0.14,,,,56.87727653
1715227582910084386,-0.053,,,,56.884972152
1715227582917780008,0.036,,,,56.892667774
1715227582925475630,0.128,,,,56.900363396
