Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715671970460,495.4237,Robot Kyle,-0.6602578,-1.079399,0.1209007,Idle,,,-0.1917615,0.5491225,0.2065383,-0.1722465,0.449705,-0.02529373,-0.01894321,0.5718873,0.1030705,TouchFace,27.818
1715671970544,495.5067,Robot Kyle,-0.6601896,-1.079399,0.1209985,Idle,,,-0.2008924,0.5664915,0.1997214,-0.1781993,0.4759185,-0.01155319,-0.01865187,0.5715709,0.1006008,TouchFace,27.902
1715671970628,495.5906,Robot Kyle,-0.6603236,-1.079399,0.120371,Idle,,,-0.2083621,0.5799007,0.1952644,-0.1863604,0.5016737,0.003275491,-0.01846921,0.571371,0.09797984,TouchFace,27.986
1715671970711,495.6747,Robot Kyle,-0.6597328,-1.079399,0.1196667,Idle,,,-0.2148447,0.5910027,0.1906758,-0.1943669,0.5255409,0.01697836,-0.01825754,0.5716447,0.09574938,TouchFace,28.069
1715671970795,495.7576,Robot Kyle,-0.6589255,-1.079399,0.1193095,Idle,,,-0.2181621,0.5975882,0.1885453,-0.203299,0.5480336,0.02916203,-0.01831774,0.5721833,0.09428051,TouchFace,28.153
1715671970878,495.841,Robot Kyle,-0.6593394,-1.079399,0.1194297,Idle,,,-0.220901,0.5992812,0.1881,-0.2129354,0.5648822,0.03805456,-0.01884091,0.5724614,0.09371422,TouchFace,28.236
1715671970962,495.9252,Robot Kyle,-0.6589484,-1.079399,0.1196943,Idle,,,-0.2189283,0.5957254,0.1884638,-0.212326,0.5650078,0.03862391,-0.01993517,0.5725847,0.0931893,TouchFace,28.32
1715671971045,496.0078,Robot Kyle,-0.6588101,-1.079399,0.1197129,Idle,,,-0.2188239,0.5941905,0.1880542,-0.213213,0.5681008,0.03913174,-0.02161447,0.5727062,0.09279031,TouchFace,28.403
1715671971130,496.0916,Robot Kyle,-0.6603923,-1.079399,0.1194783,Idle,,,-0.2217417,0.593381,0.1876074,-0.2169051,0.5717303,0.04006491,-0.02390054,0.5728366,0.09263329,TouchFace,28.488
1715671971213,496.1762,Robot Kyle,-0.6623373,-1.079399,0.1192313,Idle,,,-0.2239561,0.5913575,0.1866766,-0.2201495,0.5739493,0.04083595,-0.02645816,0.5729027,0.09266387,TouchFace,28.571
1715671971296,496.2588,Robot Kyle,-0.6644917,-1.079399,0.1187473,Idle,,,-0.2264833,0.5894777,0.1854297,-0.2239494,0.576349,0.04119167,-0.02915515,0.57279,0.09283091,TouchFace,28.654
1715671971379,496.343,Robot Kyle,-0.6672344,-1.079399,0.1186381,Idle,,,-0.2292471,0.5873312,0.1848932,-0.2280946,0.5784762,0.04154072,-0.03197978,0.5726979,0.0936783,TouchFace,28.737
1715671971464,496.4263,Robot Kyle,-0.6688437,-1.079399,0.1189548,Idle,,,-0.2304335,0.585044,0.1849237,-0.2304983,0.5804684,0.04185257,-0.03494068,0.5726133,0.09504718,TouchFace,28.822
1715671971547,496.51,Robot Kyle,-0.6700783,-1.079399,0.1190644,Idle,,,-0.2319722,0.5837659,0.1845275,-0.2332239,0.5835313,0.04169569,-0.03828194,0.572782,0.09687749,TouchFace,28.905
1715671971630,496.5933,Robot Kyle,-0.6712308,-1.079399,0.1193739,Idle,,,-0.2330532,0.5818663,0.1837121,-0.2355762,0.5859261,0.04142914,-0.04199315,0.5728807,0.09905791,TouchFace,28.988
1715671971714,496.6768,Robot Kyle,-0.6718645,-1.079399,0.119537,Idle,,,-0.2328715,0.5793194,0.1822844,-0.2368603,0.587732,0.0410286,-0.04599649,0.5733604,0.1015532,TouchFace,29.072
1715671971798,496.7606,Robot Kyle,-0.6715927,-1.079399,0.1195613,Idle,,,-0.2320123,0.5770096,0.1812159,-0.2375083,0.5900506,0.04147396,-0.04966412,0.5735105,0.1046777,TouchFace,29.156
1715671971881,496.8444,Robot Kyle,-0.6712179,-1.079399,0.1196452,Idle,,,-0.2312622,0.5750366,0.1812197,-0.2378521,0.5925758,0.04230318,-0.05234173,0.5728016,0.1079159,TouchFace,29.239
1715671971965,496.9276,Robot Kyle,-0.6709104,-1.079399,0.1195203,Idle,,,-0.2305927,0.5729069,0.1809627,-0.237288,0.5930533,0.04256067,-0.05416492,0.5731294,0.1109456,TouchFace,29.323
1715671972048,497.0108,Robot Kyle,-0.6706915,-1.079399,0.1192451,Idle,,,-0.2302661,0.5712193,0.1804429,-0.2318316,0.5823854,0.04173432,-0.05570245,0.5745091,0.1134469,TouchFace,29.406
1715671972131,497.0942,Robot Kyle,-0.6704235,-1.079399,0.1190287,Idle,,,-0.2293406,0.5688953,0.1793786,-0.2262788,0.5711576,0.04039583,-0.05753386,0.5749356,0.1154271,TouchFace,29.489
1715671972215,497.1796,Robot Kyle,-0.6697187,-1.079399,0.1191751,Idle,,,-0.2277756,0.5665516,0.1788498,-0.2202864,0.5596277,0.03930388,-0.05958291,0.574488,0.1167904,TouchFace,29.573
1715671972298,497.262,Robot Kyle,-0.6686797,-1.079399,0.119556,Idle,,,-0.225687,0.5639502,0.1781445,-0.2140789,0.5477238,0.03815994,-0.06145509,0.5740373,0.1175514,TouchFace,29.656
1715671972383,497.3457,Robot Kyle,-0.6679859,-1.079399,0.1198436,Idle,,,-0.2242551,0.5616702,0.1770807,-0.2089558,0.5360694,0.03674612,-0.06333549,0.5738626,0.1177164,TouchFace,29.741
1715671972465,497.429,Robot Kyle,-0.6676598,-1.079399,0.1199132,Idle,,,-0.2233152,0.5592968,0.1761609,-0.2046051,0.5242985,0.03514061,-0.06525414,0.5740063,0.1176072,TouchFace,29.823
1715671972549,497.5118,Robot Kyle,-0.6678171,-1.079399,0.1197067,Idle,,,-0.2254143,0.5630708,0.177414,-0.2030778,0.5173024,0.03489647,-0.0670075,0.5739835,0.1176003,TouchFace,29.907
1715671972632,497.5959,Robot Kyle,-0.6680498,-1.079399,0.1197854,Idle,,,-0.2294884,0.5711321,0.180555,-0.2078447,0.5293318,0.03815851,-0.06879698,0.5737901,0.1175483,TouchFace,29.99
1715671972717,497.6801,Robot Kyle,-0.6681476,-1.079399,0.1202332,Idle,,,-0.2338314,0.5794684,0.1844817,-0.2124124,0.5407213,0.04153309,-0.0704786,0.5735857,0.1174093,TouchFace,30.075
1715671972800,497.7626,Robot Kyle,-0.6680827,-1.079399,0.1206056,Idle,,,-0.2383218,0.5883745,0.188242,-0.2170196,0.5520192,0.04366408,-0.07202391,0.5733748,0.1172526,TouchFace,30.158
1715671972884,497.8464,Robot Kyle,-0.6679211,-1.079399,0.120843,Idle,,,-0.2434087,0.5981568,0.1919995,-0.222239,0.5637089,0.04545889,-0.07331458,0.5733263,0.117006,TouchFace,30.242
1715671972967,497.9292,Robot Kyle,-0.6673779,-1.079399,0.1210505,Idle,,,-0.248127,0.6081194,0.1959086,-0.2268043,0.5745898,0.04716931,-0.07461539,0.5732604,0.1167823,TouchFace,30.325
1715671973050,498.0134,Robot Kyle,-0.6663847,-1.079399,0.1212317,Idle,,,-0.2457356,0.6117538,0.200635,-0.2308545,0.5851812,0.04860077,-0.07607862,0.5732683,0.1164992,TouchFace,30.408
1715671973134,498.0977,Robot Kyle,-0.6649556,-1.079399,0.1210838,Idle,,,-0.2160907,0.5826269,0.2054668,-0.2114024,0.5719889,0.04167328,-0.07771411,0.5734628,0.1160725,TouchFace,30.492
1715671973218,498.1807,Robot Kyle,-0.6634626,-1.079399,0.1208735,Idle,,,-0.1900406,0.5478662,0.2075664,-0.191813,0.5487061,0.04181729,-0.07946581,0.5738076,0.1153292,TouchFace,30.576
1715671973302,498.2642,Robot Kyle,-0.6626477,-1.079399,0.1207396,Idle,,,-0.1702962,0.511912,0.209344,-0.1755185,0.5234215,0.0431696,-0.08133811,0.5738874,0.1145946,TouchFace,30.66
1715671973385,498.3478,Robot Kyle,-0.6629863,-1.079399,0.1204158,Idle,,,-0.1961555,0.5436699,0.1921855,-0.1840611,0.5178521,0.04737959,-0.08296291,0.5727568,0.1139624,TouchFace,30.743
1715671973468,498.4302,Robot Kyle,-0.663444,-1.079399,0.1200634,Idle,,,-0.2296576,0.5734266,0.1755696,-0.194119,0.5111282,0.051756,-0.08347131,0.5711806,0.1132412,TouchFace,30.826
1715671973552,498.5146,Robot Kyle,-0.6633735,-1.079399,0.1197129,Idle,,,-0.2328391,0.5834316,0.1799265,-0.1921697,0.5008889,0.04249773,-0.08294296,0.5705163,0.1123971,TouchFace,30.91
1715671973635,498.5986,Robot Kyle,-0.6633716,-1.079399,0.1198121,Idle,,,-0.2362766,0.591065,0.1829515,-0.1957784,0.5105609,0.04457865,-0.08126226,0.5706396,0.1116865,TouchFace,30.993
1715671973719,498.6822,Robot Kyle,-0.6633768,-1.079399,0.1199051,Idle,,,-0.2399416,0.5974101,0.1849061,-0.1994891,0.5198772,0.04658947,-0.07884078,0.5704625,0.1113247,TouchFace,31.077
1715671973802,498.7653,Robot Kyle,-0.6633887,-1.079399,0.1199685,Idle,,,-0.2440462,0.6036202,0.1865636,-0.2034135,0.5292395,0.04857216,-0.07616191,0.5709524,0.1108653,TouchFace,31.16
1715671973886,498.8483,Robot Kyle,-0.6634092,-1.079399,0.1200367,Idle,,,-0.2485437,0.6102597,0.1884619,-0.2074113,0.5383972,0.05044089,-0.07387482,0.5726845,0.1104407,TouchFace,31.244
1715671973970,498.9318,Robot Kyle,-0.6633282,-1.079399,0.1200405,Idle,,,-0.2468977,0.6080694,0.1879216,-0.211175,0.5469283,0.05206261,-0.07212869,0.5743302,0.1103413,TouchFace,31.328
1715671974055,499.021,Robot Kyle,-0.6631198,-1.079399,0.1199814,Idle,,,-0.2406502,0.5990007,0.1854106,-0.2126112,0.5525895,0.05236588,-0.07084819,0.5752706,0.1107868,TouchFace,31.413
1715671974137,499.1037,Robot Kyle,-0.6629581,-1.079399,0.1199337,Idle,,,-0.2348595,0.5902177,0.1831671,-0.2141981,0.5580295,0.05272541,-0.0699278,0.5754373,0.1117398,TouchFace,31.495
1715671974220,499.1846,Robot Kyle,-0.6628013,-1.079399,0.1198874,Idle,,,-0.2291851,0.581139,0.1809321,-0.2159309,0.5635173,0.05313358,-0.06916811,0.5753382,0.1126459,TouchFace,31.578
1715671974303,499.2664,Robot Kyle,-0.6626492,-1.079399,0.1198407,Idle,,,-0.2238126,0.5720097,0.1787005,-0.2177215,0.5688952,0.05352125,-0.06920631,0.5753745,0.1130136,TouchFace,31.661
1715671974387,499.3496,Robot Kyle,-0.6625023,-1.079399,0.1197921,Idle,,,-0.2184553,0.562194,0.1762906,-0.2196569,0.5745016,0.05392656,-0.06992709,0.575157,0.1138709,TouchFace,31.745
1715671974471,499.433,Robot Kyle,-0.662322,-1.079399,0.1197611,Idle,,,-0.217051,0.5604964,0.1760913,-0.2173924,0.5698626,0.0533906,-0.07070912,0.5737064,0.1148418,TouchFace,31.829
1715671974553,499.5168,Robot Kyle,-0.6621985,-1.079399,0.119794,Idle,,,-0.2210302,0.570161,0.1791707,-0.2130566,0.5590026,0.05236778,-0.07142946,0.573271,0.1152611,TouchFace,31.911
1715671974637,499.6014,Robot Kyle,-0.6620598,-1.079399,0.119836,Idle,,,-0.2252378,0.5797751,0.1822859,-0.2089529,0.5480883,0.05130873,-0.07265471,0.5740191,0.1146575,TouchFace,31.995
1715671974721,499.6851,Robot Kyle,-0.6619606,-1.079399,0.1198698,Idle,,,-0.2297173,0.5892831,0.1854297,-0.2051406,0.537155,0.05023871,-0.07438962,0.5737077,0.1141514,TouchFace,32.079
1715671974804,499.7673,Robot Kyle,-0.6618729,-1.079399,0.1199032,Idle,,,-0.2344332,0.5986617,0.1885754,-0.201591,0.5261977,0.04914723,-0.07597491,0.5730894,0.1135607,TouchFace,32.162
1715671974888,499.851,Robot Kyle,-0.6617947,-1.079399,0.1199356,Idle,,,-0.2394571,0.6080288,0.1917525,-0.1982474,0.5150331,0.04801712,-0.07703817,0.5726115,0.1130725,TouchFace,32.246
1715671974972,499.9352,Robot Kyle,-0.6617227,-1.079399,0.1199676,Idle,,,-0.2442884,0.6164793,0.1945816,-0.1948423,0.503509,0.04674301,-0.07726916,0.5726997,0.1128716,TouchFace,32.33
1715671975055,500.0189,Robot Kyle,-0.6615453,-1.079399,0.1198789,Idle,,,-0.2403617,0.6088401,0.1905456,-0.1951437,0.5063299,0.04680214,-0.07686205,0.5730056,0.1134075,TouchFace,32.413
1715671975139,500.1021,Robot Kyle,-0.6613874,-1.079399,0.119803,Idle,,,-0.2365665,0.6008025,0.1864057,-0.197927,0.5175158,0.04771195,-0.0759819,0.5734593,0.1145407,TouchFace,32.497
1715671975223,500.1856,Robot Kyle,-0.6612711,-1.079399,0.1197387,Idle,,,-0.2330151,0.5927231,0.1823069,-0.2009573,0.5285605,0.04863367,-0.07470432,0.5739449,0.1160023,TouchFace,32.581
1715671975306,500.2693,Robot Kyle,-0.6611638,-1.079399,0.1196753,Idle,,,-0.22961,0.5844532,0.1781212,-0.204186,0.5395237,0.04953108,-0.0729481,0.5741615,0.1173819,TouchFace,32.664
1715671975389,500.3519,Robot Kyle,-0.6610646,-1.079399,0.1196109,Idle,,,-0.2264032,0.5761241,0.173925,-0.207531,0.5502609,0.05037413,-0.07065116,0.5746622,0.1187878,TouchFace,32.747
1715671975473,500.4356,Robot Kyle,-0.6609926,-1.079399,0.1195665,Idle,,,-0.2246308,0.5714723,0.1715303,-0.2117133,0.5614749,0.05137835,-0.06865919,0.5753097,0.1202425,TouchFace,32.831
1715671975556,500.5196,Robot Kyle,-0.6610341,-1.079399,0.1196581,Idle,,,-0.2278419,0.5793606,0.1747266,-0.2166128,0.5719014,0.05256233,-0.06792209,0.5759581,0.121517,TouchFace,32.914
1715671975640,500.6031,Robot Kyle,-0.6608915,-1.079399,0.1197196,Idle,,,-0.2325559,0.5896324,0.178207,-0.212029,0.5596985,0.05136595,-0.06916942,0.5760313,0.1224912,TouchFace,32.998
1715671975724,500.6868,Robot Kyle,-0.6607938,-1.079399,0.1197506,Idle,,,-0.2379751,0.5999779,0.181553,-0.2078004,0.5473024,0.05015097,-0.07079969,0.5729058,0.1228173,TouchFace,33.082
1715671975807,500.7693,Robot Kyle,-0.6606932,-1.079399,0.1197654,Idle,,,-0.2426653,0.6082475,0.1841017,-0.2039075,0.534991,0.04891453,-0.07140712,0.5707515,0.1218905,TouchFace,33.165
1715671975891,500.8541,Robot Kyle,-0.6605444,-1.079399,0.1197415,Idle,,,-0.243609,0.611287,0.1851812,-0.1999063,0.5225612,0.04709921,-0.07081282,0.5711741,0.1197212,TouchFace,33.249
1715671975974,500.9367,Robot Kyle,-0.6603618,-1.079399,0.1196939,Idle,,,-0.2417946,0.6110939,0.1855565,-0.1958513,0.5100635,0.04464731,-0.06956524,0.5720553,0.1172522,TouchFace,33.332
1715671976058,501.0215,Robot Kyle,-0.660192,-1.079399,0.1196714,Idle,,,-0.239954,0.6104673,0.1858612,-0.1952839,0.5089657,0.04356632,-0.06863687,0.5731419,0.1149737,TouchFace,33.416
1715671976141,501.1051,Robot Kyle,-0.6600819,-1.079399,0.1196729,Idle,,,-0.2381687,0.6095728,0.1861468,-0.1964378,0.5136017,0.04322252,-0.0680201,0.5739962,0.1138043,TouchFace,33.499
1715671976225,501.1882,Robot Kyle,-0.6599722,-1.079399,0.1196733,Idle,,,-0.2363963,0.6085778,0.1863953,-0.1976309,0.5182155,0.042873,-0.0681086,0.5744574,0.1139845,TouchFace,33.583
1715671976308,501.2716,Robot Kyle,-0.6598625,-1.079399,0.1196724,Idle,,,-0.2346582,0.6075425,0.1866499,-0.1988587,0.5227977,0.0425211,-0.06934606,0.5745019,0.1149116,TouchFace,33.666
1715671976391,501.355,Robot Kyle,-0.6597538,-1.079399,0.1196719,Idle,,,-0.2329221,0.6063989,0.1868478,-0.2001176,0.5273321,0.04216681,-0.07134241,0.572279,0.1159022,TouchFace,33.749
1715671976475,501.4389,Robot Kyle,-0.6596456,-1.079399,0.1196729,Idle,,,-0.2311859,0.6051859,0.1870209,-0.2014298,0.5318854,0.04179583,-0.07288167,0.5699111,0.1168023,TouchFace,33.833
1715671976559,501.5218,Robot Kyle,-0.6595106,-1.079399,0.119671,Idle,,,-0.2294383,0.6039381,0.1871763,-0.2027435,0.5363878,0.04141197,-0.07326272,0.5692189,0.1174156,TouchFace,33.917
1715671976643,501.606,Robot Kyle,-0.6594038,-1.079399,0.1196695,Idle,,,-0.2277193,0.6026512,0.1873475,-0.2041302,0.5409024,0.04103861,-0.07257579,0.5699881,0.1175181,TouchFace,34.001
1715671976727,501.6891,Robot Kyle,-0.6592975,-1.079399,0.1196681,Idle,,,-0.2260222,0.6013581,0.1875239,-0.205544,0.5453625,0.04066382,-0.07190044,0.5705672,0.1172382,TouchFace,34.085
1715671976810,501.772,Robot Kyle,-0.6591916,-1.079399,0.1196667,Idle,,,-0.2243195,0.6000506,0.1877175,-0.2070093,0.5498457,0.04028044,-0.07155561,0.5710907,0.1166675,TouchFace,34.168
1715671976894,501.8562,Robot Kyle,-0.6590872,-1.079399,0.1196657,Idle,,,-0.2226315,0.5987593,0.1879312,-0.208509,0.554294,0.03988943,-0.07140902,0.5715167,0.1161783,TouchFace,34.252
1715671976977,501.9404,Robot Kyle,-0.6589575,-1.079399,0.1196657,Idle,,,-0.2209377,0.5975057,0.1881557,-0.2100105,0.5586867,0.0394784,-0.07147905,0.5715997,0.1159768,TouchFace,34.335
1715671977061,502.0241,Robot Kyle,-0.6588545,-1.079399,0.1196662,Idle,,,-0.2192678,0.5962818,0.188438,-0.2115879,0.5630995,0.03907261,-0.07193398,0.5716702,0.115917,TouchFace,34.419
1715671977144,502.1074,Robot Kyle,-0.6592612,-1.079399,0.1193949,Idle,,,-0.2207823,0.5988821,0.1880103,-0.2130132,0.5650009,0.03810988,-0.07248038,0.5715616,0.1162309,TouchFace,34.502
1715671977227,502.1905,Robot Kyle,-0.6587896,-1.079399,0.1192518,Idle,,,-0.2185082,0.5981722,0.1883708,-0.2050743,0.5519141,0.03119812,-0.0728936,0.5708646,0.1164152,TouchFace,34.585
1715671977311,502.2742,Robot Kyle,-0.6595707,-1.079399,0.1194421,Idle,,,-0.2157135,0.5925645,0.1902038,-0.1956582,0.5293062,0.01932011,-0.07272901,0.5699926,0.1160444,TouchFace,34.669
1715671977394,502.3575,Robot Kyle,-0.6602087,-1.079399,0.120081,Idle,,,-0.2093196,0.5817846,0.1946321,-0.1875343,0.5057548,0.005663969,-0.07197205,0.570043,0.1148659,TouchFace,34.752
1715671977478,502.4408,Robot Kyle,-0.6602106,-1.079399,0.1209208,Idle,,,-0.2027531,0.5695053,0.1986376,-0.1798248,0.4813944,-0.008880995,-0.07087927,0.5709457,0.113253,TouchFace,34.836
1715671977562,502.5244,Robot Kyle,-0.6602736,-1.079399,0.120823,Idle,,,-0.1932344,0.5522974,0.205411,-0.1729422,0.4537765,-0.02287187,-0.07022659,0.571484,0.1113291,TouchFace,34.92
1715671977645,502.6085,Robot Kyle,-0.66045,-1.079399,0.1202904,Idle,,,-0.1856871,0.5329505,0.2098661,-0.1703014,0.4314147,-0.03868427,-0.07001343,0.5718328,0.1094475,TouchFace,35.003
1715671977729,502.6919,Robot Kyle,-0.6598268,-1.079399,0.1200577,Idle,,,-0.1765676,0.508401,0.2141424,-0.1685481,0.4088539,-0.05593052,-0.06986634,0.5721219,0.1078327,TouchFace,35.087
1715671977812,502.7749,Robot Kyle,-0.6588292,-1.079399,0.119989,Idle,,,-0.1667123,0.47829,0.2177015,-0.1669989,0.3822423,-0.07043018,-0.06976589,0.572567,0.1064601,TouchFace,35.17
1715671977896,502.8585,Robot Kyle,-0.6578207,-1.079399,0.119733,Idle,,,-0.158792,0.445881,0.221057,-0.1662469,0.3547601,-0.08341493,-0.06987605,0.5730482,0.1052123,TouchFace,35.254
1715671977980,502.9422,Robot Kyle,-0.6574869,-1.079399,0.120052,Idle,,,-0.1548681,0.4135609,0.2258821,-0.168354,0.3295536,-0.09472027,-0.06932028,0.5743556,0.1053151,TouchFace,35.338
1715671978063,503.0257,Robot Kyle,-0.6584034,-1.079399,0.1197544,Idle,,,-0.1542554,0.3826624,0.2312323,-0.17518,0.3053107,-0.1088613,-0.06791149,0.5764796,0.10712,TouchFace,35.421
1715671978146,503.1089,Robot Kyle,-0.659719,-1.079399,0.1194907,Idle,,,-0.1564121,0.3558909,0.2349702,-0.184269,0.2827448,-0.1231336,-0.06601272,0.577772,0.1089727,TouchFace,35.504
1715671978229,503.193,Robot Kyle,-0.6609478,-1.079399,0.1190902,Idle,,,-0.1598668,0.3294631,0.2376924,-0.1951494,0.2584065,-0.1385721,-0.06411181,0.5780698,0.1105467,TouchFace,35.587
1715671978313,503.2768,Robot Kyle,-0.6627741,-1.079399,0.1186114,Idle,,,-0.165607,0.3084716,0.2398125,-0.2083483,0.2346578,-0.1527804,-0.06206122,0.5783545,0.1119394,TouchFace,35.671
1715671978397,503.3606,Robot Kyle,-0.665185,-1.079399,0.1174909,Idle,,,-0.1731701,0.2816665,0.2430011,-0.2227926,0.2099108,-0.1657652,-0.05865639,0.5780277,0.1130374,TouchFace,35.755
1715671978481,503.4433,Robot Kyle,-0.6668596,-1.079399,0.116726,Idle,,,-0.182117,0.2486508,0.2483064,-0.236876,0.1836171,-0.174796,-0.05447278,0.5775856,0.1131916,TouchFace,35.839
1715671978564,503.5268,Robot Kyle,-0.6690097,-1.079399,0.1156503,Idle,,,-0.1960673,0.2078217,0.2537929,-0.2532644,0.1581675,-0.1837753,-0.04949405,0.5775588,0.1122559,TouchFace,35.922
1715671978648,503.6103,Robot Kyle,-0.6711845,-1.079399,0.1146556,Idle,,,-0.2151079,0.1629901,0.2625771,-0.2712002,0.1309497,-0.1903318,-0.04450206,0.5775639,0.1103992,TouchFace,36.006
1715671978731,503.6944,Robot Kyle,-0.6729507,-1.079399,0.1141053,Idle,,,-0.2378535,0.1213492,0.2719732,-0.2897525,0.1040785,-0.194167,-0.03944598,0.5765666,0.1082576,TouchFace,36.089
1715671978815,503.7776,Robot Kyle,-0.6743841,-1.079399,0.1141301,Idle,,,-0.2631259,0.08299518,0.2823211,-0.3080974,0.07920015,-0.1949414,-0.03441979,0.5751772,0.1058336,TouchFace,36.173
1715671978898,503.8611,Robot Kyle,-0.6752872,-1.079399,0.1147476,Idle,,,-0.2912412,0.04672861,0.2974044,-0.3269267,0.05547476,-0.1932324,-0.02983637,0.5745013,0.1031113,TouchFace,36.256
1715671978982,503.9458,Robot Kyle,-0.6754136,-1.079399,0.1154033,Idle,,,-0.3188658,0.01692998,0.3114911,-0.3462162,0.03264832,-0.1908011,-0.02616772,0.573914,0.1006394,TouchFace,36.34
1715671979065,504.0278,Robot Kyle,-0.6756163,-1.079399,0.1165229,Idle,,,-0.3411083,-0.002933741,0.3242083,-0.3583956,0.01909876,-0.1866354,-0.0238083,0.5736889,0.09893899,TouchFace,36.423
1715671979149,504.1118,Robot Kyle,-0.6756558,-1.079399,0.1175338,Idle,,,-0.3621411,-0.01900768,0.3366886,-0.3704171,0.007572889,-0.1821279,-0.0220866,0.5734339,0.0983751,TouchFace,36.507
1715671979232,504.1957,Robot Kyle,-0.6757307,-1.079399,0.118239,Idle,,,-0.393137,-0.04116559,0.3463059,-0.3812857,-0.001906514,-0.1772207,-0.02105441,0.5736997,0.09815304,TouchFace,36.59
1715671979316,504.2795,Robot Kyle,-0.6750784,-1.079399,0.1188241,Idle,,,-0.4315267,-0.06542122,0.3569866,-0.391211,-0.009666085,-0.1732105,-0.02022961,0.5742742,0.09810207,TouchFace,36.674
1715671979399,504.3631,Robot Kyle,-0.6742187,-1.079399,0.1189338,Idle,,,-0.4632502,-0.08134079,0.368517,-0.4040055,-0.01849174,-0.1728243,-0.01962759,0.5748413,0.09845968,TouchFace,36.757
1715671979483,504.4466,Robot Kyle,-0.6752915,-1.079399,0.1188007,Idle,,,-0.484149,-0.08860558,0.3764397,-0.4219403,-0.02979815,-0.1713361,-0.01948273,0.5751314,0.09945554,TouchFace,36.841
1715671979567,504.5302,Robot Kyle,-0.6765208,-1.079399,0.1188727,Idle,,,-0.5008512,-0.0931142,0.3821927,-0.4393554,-0.04134393,-0.1664681,-0.0192096,0.5750425,0.1009498,TouchFace,36.925
1715671979650,504.6125,Robot Kyle,-0.6771894,-1.079399,0.1189595,Idle,,,-0.5102444,-0.09456539,0.3855353,-0.4581456,-0.05362952,-0.1605858,-0.01870728,0.5750754,0.1029665,TouchFace,37.008
1715671979733,504.6977,Robot Kyle,-0.6783075,-1.079399,0.119124,Idle,,,-0.5123396,-0.09421635,0.3868643,-0.4801702,-0.0664345,-0.1547317,-0.01784511,0.5752401,0.1056954,TouchFace,37.091
1715671979817,504.7806,Robot Kyle,-0.6783075,-1.079399,0.119124,Idle,,,-0.5123396,-0.09421635,0.3868643,-0.4801702,-0.0664345,-0.1547317,-0.01693735,0.5756891,0.1082026,TouchFace,37.175
1715671979900,504.8633,Robot Kyle,-0.6783075,-1.079399,0.119124,Idle,,,-0.5123396,-0.09421635,0.3868643,-0.4801702,-0.0664345,-0.1547317,-0.01585123,0.5760763,0.1109657,TouchFace,37.258
1715671979984,504.9466,Robot Kyle,-0.6783075,-1.079399,0.119124,Idle,,,-0.5123396,-0.09421635,0.3868643,-0.4801702,-0.0664345,-0.1547317,-0.0143539,0.5763514,0.1136638,TouchFace,37.342
1715671980068,505.0308,Robot Kyle,-0.6783075,-1.079399,0.119124,Idle,,,-0.5123396,-0.09421635,0.3868643,-0.4801702,-0.0664345,-0.1547317,-0.01269848,0.5766413,0.1164443,TouchFace,37.426
1715671980151,505.1156,Robot Kyle,-0.6783075,-1.079399,0.119124,Idle,,,-0.5123396,-0.09421635,0.3868643,-0.4801702,-0.0664345,-0.1547317,-0.01061733,0.5767991,0.1192124,TouchFace,37.509
1715671980234,505.199,Robot Kyle,-0.6783075,-1.079399,0.119124,Idle,,,-0.5123396,-0.09421635,0.3868643,-0.4801702,-0.0664345,-0.1547317,-0.008624658,0.5769587,0.1220481,TouchFace,37.592
1715671980319,505.2814,Robot Kyle,-0.6783075,-1.079399,0.119124,Idle,,,-0.5123396,-0.09421635,0.3868643,-0.4801702,-0.0664345,-0.1547317,-0.006503379,0.5770286,0.1245544,TouchFace,37.677
1715671980402,505.3662,Robot Kyle,-0.6783075,-1.079399,0.119124,Idle,,,-0.5123396,-0.09421635,0.3868643,-0.4801702,-0.0664345,-0.1547317,-0.004606314,0.5771871,0.1265765,TouchFace,37.76
1715671980485,505.4485,Robot Kyle,-0.6783075,-1.079399,0.119124,Idle,,,-0.5123396,-0.09421635,0.3868643,-0.4801702,-0.0664345,-0.1547317,-0.00320716,0.5775428,0.1280374,TouchFace,37.843
1715671980570,505.5328,Robot Kyle,-0.6783075,-1.079399,0.119124,Idle,,,-0.5123396,-0.09421635,0.3868643,-0.4801702,-0.0664345,-0.1547317,-0.002399823,0.5777162,0.1291656,TouchFace,37.928
1715671980652,505.6167,Robot Kyle,-0.6783075,-1.079399,0.119124,Idle,,,-0.5123396,-0.09421635,0.3868643,-0.4801702,-0.0664345,-0.1547317,-0.002029657,0.5778321,0.1299297,TouchFace,38.01
1715671980736,505.7003,Robot Kyle,-0.6783075,-1.079399,0.119124,Idle,,,-0.5123396,-0.09421635,0.3868643,-0.4801702,-0.0664345,-0.1547317,-0.001606543,0.5777954,0.1306916,TouchFace,38.094
1715671980820,505.7835,Robot Kyle,-0.6783075,-1.079399,0.119124,Idle,,,-0.5123396,-0.09421635,0.3868643,-0.4801702,-0.0664345,-0.1547317,-0.00155681,0.5778414,0.1310287,TouchFace,38.178
