Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715672387786,912.0137,Cow_boy,-0.6810369,-1.079376,0.1150194,Idle,,,-0.3881788,-0.03134477,0.3616062,-0.431107,-0.04273927,-0.1757573,-0.08764549,0.5541644,0.1634741,TouchBody,23.475
1715672387868,912.0969,Cow_boy,-0.6810465,-1.079376,0.1156674,Idle,,,-0.4151974,-0.05013132,0.3730622,-0.4412823,-0.05044568,-0.1724619,-0.0901631,0.5549006,0.1626711,TouchBody,23.557
1715672387924,912.1524,Cow_boy,-0.6809287,-1.079376,0.11618,Show_Question,,,-0.4396448,-0.06577027,0.3795577,-0.4465342,-0.0532831,-0.1707591,-0.09258667,0.555108,0.1619681,TouchBody,23.613
1715672387952,912.1813,Cow_boy,-0.686986,-1.079376,0.1134974,Idle,,,-0.4757347,-0.08769608,0.384698,-0.4645848,-0.06698346,-0.1676215,-0.09406693,0.5551736,0.161485,TouchBody,23.641
1715672388035,912.2642,Cow_boy,-0.6988444,-1.079376,0.1071006,Idle,,,-0.5948329,-0.1449826,0.3986188,-0.5358133,-0.1205124,-0.1539606,-0.09889039,0.5546409,0.1601963,TouchBody,23.724
1715672388119,912.3484,Cow_boy,-0.7070818,-1.079376,0.1029998,Idle,,,-0.695447,-0.1701496,0.4006277,-0.6091027,-0.1557347,-0.151164,-0.1035983,0.5536879,0.1586753,TouchBody,23.808
1715672388202,912.4302,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7639532,-0.1745478,0.3954249,-0.659297,-0.1697043,-0.1618547,-0.1079985,0.5539361,0.1566495,TouchBody,23.891
1715672388286,912.5144,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7633758,-0.1745421,0.3959704,-0.6597977,-0.1695676,-0.1620039,-0.1115914,0.5547712,0.1560611,TouchBody,23.975
1715672388369,912.5977,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7628145,-0.1745057,0.3963667,-0.6603193,-0.1695461,-0.162013,-0.1144242,0.556456,0.158186,TouchBody,24.058
1715672388452,912.6815,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7623763,-0.1744991,0.3964797,-0.6608396,-0.1696216,-0.1618718,-0.1157634,0.5588824,0.1631559,TouchBody,24.141
1715672388537,912.7651,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7620416,-0.174668,0.3959804,-0.6610513,-0.169686,-0.161828,-0.1160596,0.5609725,0.1681387,TouchBody,24.226
1715672388619,912.8483,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7617273,-0.1749604,0.3949934,-0.6612401,-0.1698859,-0.161518,-0.1171846,0.5628197,0.1699158,TouchBody,24.308
1715672388704,912.9328,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7612934,-0.1750287,0.3940373,-0.6613526,-0.1703394,-0.1609868,-0.1190942,0.564133,0.1696792,TouchBody,24.393
1715672388787,913.0158,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7607894,-0.175003,0.3934222,-0.6607695,-0.1705596,-0.1608814,-0.1208506,0.5651283,0.1693439,TouchBody,24.476
1715672388870,913.0997,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7600121,-0.1750416,0.3925029,-0.6601758,-0.1708905,-0.1605438,-0.1218319,0.5656983,0.1696023,TouchBody,24.559
1715672388954,913.1825,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7591214,-0.1749712,0.3917237,-0.6595793,-0.1712603,-0.1601752,-0.1223104,0.5662504,0.1692272,TouchBody,24.643
1715672389038,913.2662,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7585678,-0.1748363,0.3911687,-0.65839,-0.171667,-0.159491,-0.1224525,0.5675092,0.168153,TouchBody,24.727
1715672389121,913.3495,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7585502,-0.17454,0.3909317,-0.6569753,-0.1722564,-0.1584763,-0.1221379,0.5684619,0.167205,TouchBody,24.81
1715672389205,913.4331,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7589889,-0.1742809,0.390473,-0.6556964,-0.1727623,-0.1580266,-0.1215858,0.5689753,0.1676619,TouchBody,24.894
1715672389288,913.5181,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7594795,-0.1741624,0.3896328,-0.6545978,-0.1731772,-0.1580857,-0.1198309,0.568438,0.1684735,TouchBody,24.977
1715672389372,913.6021,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7600598,-0.1741472,0.3884488,-0.6535773,-0.1737188,-0.1580881,-0.1179154,0.5686064,0.1692438,TouchBody,25.061
1715672389455,913.684,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7607026,-0.1741988,0.3872529,-0.6525407,-0.1742961,-0.1580762,-0.1160114,0.5687907,0.1694021,TouchBody,25.144
1715672389539,913.7674,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.761241,-0.1741619,0.3863951,-0.6514201,-0.1747399,-0.1581983,-0.1146144,0.5689603,0.1692012,TouchBody,25.228
1715672389623,913.8514,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7616053,-0.1739932,0.3858791,-0.6505466,-0.1750351,-0.158574,-0.113926,0.5688547,0.1687047,TouchBody,25.312
1715672389706,913.936,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7618012,-0.1737714,0.3856507,-0.6501694,-0.1751488,-0.1593918,-0.1138778,0.5688314,0.1678476,TouchBody,25.395
1715672389790,914.0186,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7613797,-0.1735904,0.3856355,-0.6503887,-0.1751161,-0.1605,-0.1145846,0.568756,0.1663492,TouchBody,25.479
1715672389873,914.1031,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7605791,-0.1733141,0.3859187,-0.6509042,-0.1751916,-0.1613359,-0.1156969,0.5689058,0.1645397,TouchBody,25.562
1715672389957,914.1849,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7597475,-0.1730878,0.3862325,-0.6514482,-0.1753187,-0.1617993,-0.1167848,0.5689785,0.1629489,TouchBody,25.646
1715672390041,914.2685,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7588515,-0.172903,0.3866859,-0.6519504,-0.1754921,-0.1617445,-0.1177444,0.5687573,0.1615398,TouchBody,25.73
1715672390124,914.3523,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.758153,-0.1729296,0.3869782,-0.6520925,-0.1754327,-0.1618127,-0.1182516,0.5683331,0.1603797,TouchBody,25.813
1715672390206,914.4358,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7578206,-0.1732131,0.3867613,-0.651793,-0.175238,-0.1619524,-0.1179361,0.567937,0.1597291,TouchBody,25.895
1715672390291,914.5215,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.758163,-0.1734326,0.3865333,-0.6512413,-0.1750321,-0.1620606,-0.1173774,0.5675383,0.1596159,TouchBody,25.98
1715672390374,914.603,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.758707,-0.1737688,0.3857633,-0.6504688,-0.1749164,-0.162054,-0.117714,0.5679228,0.1588517,TouchBody,26.063
1715672390416,914.6456,Cow_boy,-0.7089682,-1.079376,0.1020719,Answer,Question_2,4.0,-0.7590914,-0.1739284,0.3852912,-0.6500316,-0.1748837,-0.1620244,-0.1180292,0.5681081,0.1583146,TouchBody,26.105
1715672390457,914.6867,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.759521,-0.1740573,0.3848082,-0.6495194,-0.174872,-0.1619443,-0.1186282,0.5678405,0.1569224,TouchBody,26.146
1715672390542,914.7694,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7601709,-0.1742448,0.3837677,-0.6483784,-0.1748539,-0.1619462,-0.1191031,0.5671716,0.1550575,TouchBody,26.231
1715672390624,914.8555,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7607579,-0.1741816,0.3831259,-0.6470933,-0.174789,-0.1622485,-0.1190082,0.567255,0.1540147,TouchBody,26.313
1715672390708,914.9382,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7610164,-0.1741683,0.3823973,-0.6458912,-0.1746634,-0.1628293,-0.1185149,0.5673597,0.1530984,TouchBody,26.397
1715672390792,915.0203,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7606521,-0.174073,0.3816467,-0.6451988,-0.1746102,-0.1635756,-0.1188644,0.5667877,0.1509742,TouchBody,26.481
1715672390876,915.105,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7602158,-0.17382,0.3811518,-0.6447105,-0.1746312,-0.1642126,-0.1196556,0.5665493,0.1482773,TouchBody,26.565
1715672390959,915.1885,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7600579,-0.1734518,0.3808933,-0.6443396,-0.1746468,-0.1648764,-0.1202748,0.5664149,0.1466059,TouchBody,26.648
1715672391043,915.2706,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7603941,-0.1729245,0.3810297,-0.6444254,-0.1747777,-0.1653217,-0.1205689,0.5663289,0.146422,TouchBody,26.732
1715672391125,915.3561,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7613525,-0.1721391,0.3819304,-0.6447535,-0.1748483,-0.1657499,-0.1206156,0.5657492,0.1478399,TouchBody,26.814
1715672391209,915.4381,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7622447,-0.1715107,0.382311,-0.6449666,-0.1749476,-0.1657099,-0.1198453,0.5644447,0.1491656,TouchBody,26.898
1715672391293,915.5225,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7632852,-0.1708636,0.3827158,-0.6450105,-0.1750424,-0.1653165,-0.1188033,0.5645572,0.1497543,TouchBody,26.982
1715672391377,915.6065,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7645612,-0.1704357,0.383102,-0.6448417,-0.1748545,-0.1650147,-0.1182938,0.5656041,0.1501752,TouchBody,27.066
1715672391460,915.6895,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7657065,-0.1702887,0.3832618,-0.6446276,-0.1745638,-0.1647314,-0.1186915,0.5657102,0.1508827,TouchBody,27.149
1715672391544,915.7725,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7666092,-0.1702188,0.3834163,-0.6446395,-0.1741734,-0.1650285,-0.1197592,0.5655547,0.1515119,TouchBody,27.233
1715672391628,915.8571,Cow_boy,-0.7089682,-1.079376,0.1020719,Idle,,,-0.7672129,-0.1702291,0.3837014,-0.6445847,-0.1737532,-0.1655168,-0.1211499,0.5655032,0.1518572,LetfHandToBody,27.317
1715672391711,915.9398,Cow_boy,-0.7086215,-1.079376,0.1022302,Idle,,,-0.7426314,-0.1711484,0.3879758,-0.635025,-0.1701872,-0.1594886,-0.1224452,0.5652466,0.1519463,LetfHandToBody,27.4
1715672391795,916.0233,Cow_boy,-0.7074108,-1.079376,0.1028715,Idle,,,-0.7157917,-0.169062,0.3947245,-0.6243553,-0.1657462,-0.1547007,-0.1234775,0.5653223,0.1520094,LetfHandToBody,27.484
1715672391878,916.1066,Cow_boy,-0.7057338,-1.079376,0.103715,Idle,,,-0.6848426,-0.1646274,0.4011413,-0.6132731,-0.1602381,-0.1516384,-0.1245523,0.5658476,0.1524508,LetfHandToBody,27.567
1715672391962,916.1896,Cow_boy,-0.7037091,-1.079376,0.1049524,Idle,,,-0.6520352,-0.1578188,0.4071723,-0.6014066,-0.153973,-0.1492771,-0.1256686,0.5658687,0.1536882,LetfHandToBody,27.651
1715672392044,916.2735,Cow_boy,-0.7016406,-1.079376,0.1065517,Idle,,,-0.6184983,-0.1483338,0.4136501,-0.5887375,-0.1468394,-0.1475162,-0.1269778,0.5656158,0.1556047,LetfHandToBody,27.733
1715672392128,916.3574,Cow_boy,-0.6994133,-1.079376,0.1081825,Idle,,,-0.583971,-0.135826,0.4204231,-0.575542,-0.1384354,-0.1470112,-0.1291353,0.5651167,0.1581328,LetfHandToBody,27.817
1715672392213,916.4407,Cow_boy,-0.6945882,-1.079376,0.1107956,Idle,,,-0.5452642,-0.1200346,0.4270411,-0.561686,-0.1293443,-0.1483196,-0.131783,0.5638633,0.161012,LetfHandToBody,27.902
1715672392297,916.5252,Cow_boy,-0.6914968,-1.079376,0.1126805,Idle,,,-0.5073147,-0.1002872,0.4322253,-0.550941,-0.1198084,-0.1521868,-0.1338344,0.5618178,0.1632121,LetfHandToBody,27.986
1715672392379,916.6074,Cow_boy,-0.6856251,-1.079376,0.1153127,Idle,,,-0.4615297,-0.07539332,0.4330407,-0.5382257,-0.1079942,-0.1588773,-0.1350061,0.5608556,0.1637902,LetfHandToBody,28.068
1715672392462,916.6906,Cow_boy,-0.6815815,-1.079376,0.1178623,Idle,,,-0.4193964,-0.04565036,0.4342657,-0.5262313,-0.0936321,-0.1680516,-0.1355403,0.561956,0.1618165,LetfHandToBody,28.151
1715672392545,916.775,Cow_boy,-0.6818171,-1.079376,0.1176854,Idle,,,-0.4043155,-0.03574169,0.4316598,-0.5250664,-0.09065217,-0.1733102,-0.1364422,0.5627126,0.1588354,LetfHandToBody,28.234
1715672392630,916.8584,Cow_boy,-0.6813378,-1.079376,0.1177135,Idle,,,-0.3909888,-0.02743435,0.4297839,-0.5223808,-0.08711571,-0.1773795,-0.1387727,0.5642183,0.1557179,LetfHandToBody,28.319
1715672392713,916.9422,Cow_boy,-0.6801672,-1.079376,0.1185866,Idle,,,-0.3760576,-0.01895797,0.4260817,-0.5182886,-0.08425117,-0.1746029,-0.1430478,0.5649296,0.1535138,LetfHandToBody,28.402
1715672392797,917.0256,Cow_boy,-0.6786742,-1.079376,0.1196786,Idle,,,-0.3588276,-0.007369757,0.4207626,-0.5132384,-0.08250815,-0.169136,-0.148446,0.5634028,0.1522633,LetfHandToBody,28.486
1715672392881,917.1086,Cow_boy,-0.6771526,-1.079376,0.1207582,Idle,,,-0.3427863,0.005010843,0.4162632,-0.5088482,-0.08221304,-0.1626939,-0.154099,0.5611663,0.1515016,LetfHandToBody,28.57
1715672392964,917.1925,Cow_boy,-0.6758313,-1.079376,0.1213952,Idle,,,-0.3239117,0.02071857,0.4079867,-0.5055389,-0.08085233,-0.1588229,-0.1583361,0.5590838,0.1513807,LetfHandToBody,28.653
1715672393048,917.2761,Cow_boy,-0.6741877,-1.079376,0.1219846,Idle,,,-0.3026671,0.038234,0.3946629,-0.5022297,-0.08043188,-0.1537189,-0.1609426,0.5579562,0.1519052,LetfHandToBody,28.737
1715672393131,917.3602,Cow_boy,-0.6722698,-1.079376,0.1220618,Idle,,,-0.28513,0.05224049,0.3817812,-0.4986272,-0.07828641,-0.1536306,-0.1619216,0.5566118,0.1523507,LetfHandToBody,28.82
1715672393214,917.4434,Cow_boy,-0.6713099,-1.079376,0.1221047,Idle,,,-0.2713714,0.0661478,0.3711768,-0.4953122,-0.07758057,-0.1498879,-0.1608133,0.5548462,0.1525355,LetfHandToBody,28.903
1715672393298,917.5271,Cow_boy,-0.6702585,-1.079376,0.1219574,Idle,,,-0.2598243,0.0771904,0.3604179,-0.4933095,-0.07786727,-0.1462859,-0.1581308,0.5535364,0.1522757,LetfHandToBody,28.987
1715672393381,917.6104,Cow_boy,-0.669621,-1.079376,0.1218472,Idle,,,-0.2494311,0.0888164,0.3503009,-0.4919004,-0.07712817,-0.1444267,-0.1547399,0.5528129,0.1519045,LetfHandToBody,29.07
1715672393465,917.6934,Cow_boy,-0.669785,-1.079376,0.1210209,Idle,,,-0.2376094,0.1052406,0.3339048,-0.4920902,-0.07500255,-0.145328,-0.1513025,0.5521523,0.151572,LetfHandToBody,29.154
1715672393549,917.7777,Cow_boy,-0.6703634,-1.079376,0.1206523,Idle,,,-0.2273803,0.1253438,0.3190642,-0.491118,-0.07244599,-0.1442503,-0.1481741,0.5526223,0.1511393,LetfHandToBody,29.238
1715672393632,917.8614,Cow_boy,-0.6711235,-1.079376,0.1201468,Idle,,,-0.2194071,0.147332,0.3066693,-0.4887414,-0.07107425,-0.1420449,-0.145667,0.5524114,0.151077,LetfHandToBody,29.321
1715672393716,917.9451,Cow_boy,-0.6714783,-1.079376,0.1196013,Idle,,,-0.2126584,0.1678214,0.2934695,-0.4876981,-0.06855273,-0.146757,-0.1440035,0.5512336,0.1515174,LetfHandToBody,29.405
1715672393799,918.0283,Cow_boy,-0.6709914,-1.079376,0.1194721,Idle,,,-0.2063479,0.1880082,0.2788945,-0.4862685,-0.06687915,-0.149568,-0.142931,0.5498281,0.1518685,LetfHandToBody,29.488
1715672393883,918.1125,Cow_boy,-0.6705365,-1.079376,0.1190225,Idle,,,-0.2015128,0.2144104,0.2659546,-0.4811935,-0.06435919,-0.1499504,-0.1423069,0.5486261,0.1517016,LetfHandToBody,29.572
1715672393966,918.1949,Cow_boy,-0.6703091,-1.079376,0.1178289,Idle,,,-0.1984653,0.2393209,0.252041,-0.4766726,-0.06312323,-0.149702,-0.1416894,0.5477349,0.151151,LetfHandToBody,29.655
1715672394049,918.2785,Cow_boy,-0.6693134,-1.079376,0.1165958,Idle,,,-0.1962867,0.262695,0.2370015,-0.4714556,-0.06076682,-0.151102,-0.1406714,0.5474764,0.1505402,LetfHandToBody,29.738
1715672394134,918.3626,Cow_boy,-0.6680775,-1.079376,0.1156713,Idle,,,-0.1947412,0.2842785,0.223055,-0.4669995,-0.06040633,-0.1489896,-0.1392312,0.5475028,0.1502199,LetfHandToBody,29.823
1715672394217,918.4457,Cow_boy,-0.668386,-1.079376,0.1154891,Idle,,,-0.1964812,0.305773,0.2102228,-0.465281,-0.05963254,-0.1464452,-0.1372751,0.5471162,0.149965,LetfHandToBody,29.906
1715672394300,918.5293,Cow_boy,-0.6678553,-1.079376,0.1154839,Idle,,,-0.1971731,0.3235772,0.1977373,-0.4643741,-0.05989075,-0.1447658,-0.1350054,0.5467902,0.14959,LetfHandToBody,29.989
1715672394385,918.614,Cow_boy,-0.6679578,-1.079376,0.1152197,Idle,,,-0.2001801,0.3428414,0.186153,-0.4632111,-0.05955684,-0.1431121,-0.1321453,0.5467899,0.1489721,LetfHandToBody,30.074
1715672394467,918.6959,Cow_boy,-0.6694546,-1.079376,0.1147877,Idle,,,-0.2060823,0.3617048,0.1751462,-0.4636221,-0.05926096,-0.1419238,-0.1291298,0.5474004,0.1484405,LetfHandToBody,30.156
1715672394551,918.7803,Cow_boy,-0.6718044,-1.079376,0.1141377,Idle,,,-0.2132654,0.3794428,0.1635538,-0.4657998,-0.0595597,-0.1416463,-0.1266611,0.5484521,0.1477329,LetfHandToBody,30.24
1715672394635,918.8632,Cow_boy,-0.6735897,-1.079376,0.1136061,Idle,,,-0.2202044,0.3955823,0.1536628,-0.4676857,-0.05949295,-0.1420526,-0.12509,0.5487613,0.1468318,LetfHandToBody,30.324
1715672394718,918.9477,Cow_boy,-0.6735935,-1.079376,0.1136085,Idle,,,-0.2206378,0.3993359,0.1538416,-0.4676862,-0.05956674,-0.1420526,-0.1240913,0.5484373,0.1456109,LetfHandToBody,30.407
1715672394802,919.0302,Cow_boy,-0.6735969,-1.079376,0.1136104,Idle,,,-0.2210979,0.4031484,0.1540323,-0.4676857,-0.0596416,-0.142053,-0.1232493,0.5477663,0.1442099,LetfHandToBody,30.491
1715672394885,919.1142,Cow_boy,-0.6736012,-1.079376,0.1136127,Idle,,,-0.221602,0.4070989,0.1542417,-0.4676857,-0.05971956,-0.142053,-0.1220429,0.5475078,0.1431552,LetfHandToBody,30.574
1715672394968,919.1979,Cow_boy,-0.6736059,-1.079376,0.1136151,Idle,,,-0.2221165,0.4109085,0.1544558,-0.4676857,-0.0597949,-0.142053,-0.1200987,0.5478989,0.1427141,LetfHandToBody,30.657
1715672395052,919.2819,Cow_boy,-0.6736126,-1.079376,0.1136189,Idle,,,-0.2226744,0.4148064,0.1546894,-0.4676867,-0.05987191,-0.1420526,-0.1174492,0.5483798,0.1422114,LetfHandToBody,30.741
1715672395136,919.3656,Cow_boy,-0.6736183,-1.079376,0.1136218,Idle,,,-0.2232552,0.4186345,0.1549331,-0.4676867,-0.05994737,-0.1420526,-0.1155161,0.5492697,0.1418042,LetfHandToBody,30.825
1715672395220,919.4492,Cow_boy,-0.6736245,-1.079376,0.1136251,Idle,,,-0.223875,0.4224851,0.1551953,-0.4676862,-0.06002331,-0.1420526,-0.1143684,0.5493452,0.1413144,LetfHandToBody,30.909
1715672395304,919.5314,Cow_boy,-0.6736312,-1.079376,0.1136285,Idle,,,-0.2244925,0.4260949,0.155459,-0.4676857,-0.06009448,-0.142053,-0.1144572,0.5488479,0.1409309,LetfHandToBody,30.993
1715672395386,919.6158,Cow_boy,-0.6736383,-1.079376,0.1136318,Idle,,,-0.2251406,0.4296645,0.1557394,-0.4676857,-0.06016421,-0.142053,-0.1155576,0.5487902,0.140929,LetfHandToBody,31.075
1715672395470,919.7,Cow_boy,-0.6736479,-1.079376,0.1136366,Idle,,,-0.2258105,0.4331214,0.1560341,-0.4676871,-0.06023169,-0.1420521,-0.1173185,0.5483781,0.1418156,LetfHandToBody,31.159
1715672395554,919.7827,Cow_boy,-0.6736555,-1.079376,0.1136409,Idle,,,-0.2264595,0.4362708,0.1563254,-0.4676867,-0.06029272,-0.1420526,-0.1191134,0.548014,0.1427452,LetfHandToBody,31.243
1715672395637,919.8666,Cow_boy,-0.6736631,-1.079376,0.1136447,Idle,,,-0.2270813,0.4389043,0.1566215,-0.4676862,-0.0603416,-0.1420526,-0.1203152,0.5481222,0.14404,LetfHandToBody,31.326
1715672395721,919.9503,Cow_boy,-0.6736698,-1.079376,0.1136485,Idle,,,-0.2274294,0.4389163,0.1568685,-0.4676862,-0.06033194,-0.1420526,-0.1210125,0.5486446,0.1459951,LetfHandToBody,31.41
1715672395805,920.0331,Cow_boy,-0.673676,-1.079376,0.1136523,Idle,,,-0.2277946,0.4391285,0.1571237,-0.4676857,-0.06032705,-0.142053,-0.1214351,0.5491197,0.1482236,LetfHandToBody,31.494
1715672395887,920.1168,Cow_boy,-0.6736827,-1.079376,0.1136566,Idle,,,-0.2281857,0.4395193,0.157394,-0.4676852,-0.06032586,-0.142053,-0.1217518,0.5495654,0.1503299,LetfHandToBody,31.576
1715672395971,920.2001,Cow_boy,-0.6736913,-1.079376,0.1136619,Idle,,,-0.2285895,0.4400496,0.1576715,-0.4676867,-0.06032801,-0.1420521,-0.1219602,0.549885,0.1522172,LetfHandToBody,31.66
1715672396055,920.2847,Cow_boy,-0.6736965,-1.079376,0.1136642,Idle,,,-0.2289152,0.4404005,0.1578713,-0.4676862,-0.06032825,-0.142053,-0.1224855,0.5504712,0.1536738,LetfHandToBody,31.744
1715672396138,920.3682,Cow_boy,-0.6736932,-1.079376,0.113658,Idle,,,-0.2286553,0.4388239,0.1574436,-0.4676862,-0.06029952,-0.142053,-0.1235685,0.5508971,0.1542994,LetfHandToBody,31.827
1715672396223,920.4501,Cow_boy,-0.6736889,-1.079376,0.113649,Idle,,,-0.228333,0.4368641,0.1568228,-0.4676862,-0.06026518,-0.1420526,-0.1251394,0.5512742,0.1543958,LetfHandToBody,31.912
1715672396306,920.5348,Cow_boy,-0.6736846,-1.079376,0.113638,Idle,,,-0.2279782,0.4345921,0.1560369,-0.4676867,-0.06022644,-0.1420516,-0.1266651,0.5509584,0.1544255,LetfHandToBody,31.995
1715672396388,920.6185,Cow_boy,-0.6736798,-1.079376,0.1136251,Idle,,,-0.2276225,0.432103,0.1551295,-0.4676867,-0.06018448,-0.1420511,-0.128334,0.5509601,0.155117,LetfHandToBody,32.077
1715672396473,920.7016,Cow_boy,-0.6736746,-1.079376,0.1136065,Idle,,,-0.2272854,0.4294299,0.1541215,-0.4676857,-0.06013954,-0.1420545,-0.1301513,0.5501224,0.1561908,LetfHandToBody,32.162
1715672396556,920.7864,Cow_boy,-0.6736708,-1.079376,0.1135908,Idle,,,-0.2269731,0.426499,0.1530028,-0.4676862,-0.0600903,-0.1420535,-0.1316665,0.5488223,0.1575533,LetfHandToBody,32.245
1715672396639,920.8687,Cow_boy,-0.6736703,-1.079376,0.1135655,Idle,,,-0.2269464,0.4245278,0.1514855,-0.4676862,-0.06006253,-0.1420526,-0.132602,0.5481498,0.1588422,LetfHandToBody,32.328
1715672396724,920.952,Cow_boy,-0.6736703,-1.079376,0.1135417,Idle,,,-0.2269526,0.4225699,0.1500107,-0.4676862,-0.06003487,-0.1420521,-0.1337328,0.5480194,0.1598961,LetfHandToBody,32.413
1715672396807,921.0357,Cow_boy,-0.6736708,-1.079376,0.1135188,Idle,,,-0.2269907,0.4206073,0.1485744,-0.4676857,-0.06000686,-0.1420511,-0.1347737,0.547061,0.1608233,LetfHandToBody,32.496
1715672396890,921.119,Cow_boy,-0.6736717,-1.079376,0.1134974,Idle,,,-0.2270613,0.4187425,0.1472264,-0.4676857,-0.05997992,-0.1420497,-0.1357194,0.5463077,0.1617873,LetfHandToBody,32.579
1715672396974,921.2032,Cow_boy,-0.6736732,-1.079376,0.1134749,Idle,,,-0.2271495,0.4171085,0.1460343,-0.4676862,-0.0599575,-0.142054,-0.1359849,0.5455902,0.1628583,LetfHandToBody,32.663
1715672397057,921.2859,Cow_boy,-0.6736746,-1.079376,0.1134587,Idle,,,-0.2272615,0.4156979,0.1449877,-0.4676857,-0.059937,-0.1420526,-0.135823,0.5453234,0.1635897,LetfHandToBody,32.746
1715672397141,921.37,Cow_boy,-0.6736765,-1.079376,0.1134449,Idle,,,-0.2273788,0.4146153,0.1441356,-0.4676862,-0.05992174,-0.1420521,-0.1351481,0.5453411,0.163675,LetfHandToBody,32.83
1715672397225,921.4525,Cow_boy,-0.6736779,-1.079376,0.1134349,Idle,,,-0.2274876,0.4139342,0.1435123,-0.4676857,-0.05991232,-0.1420516,-0.134705,0.5459353,0.1634597,LetfHandToBody,32.914
1715672397308,921.5366,Cow_boy,-0.6736803,-1.079376,0.113432,Idle,,,-0.2276206,0.4144189,0.1434413,-0.4676862,-0.05992079,-0.1420526,-0.1344554,0.5463247,0.1635529,LetfHandToBody,32.997
1715672397392,921.6243,Cow_boy,-0.6736836,-1.079376,0.1134377,Idle,,,-0.2278466,0.4161379,0.1438652,-0.4676862,-0.05994856,-0.1420516,-0.1346511,0.5466599,0.163929,LetfHandToBody,33.081
1715672397476,921.7067,Cow_boy,-0.6736884,-1.079376,0.1134459,Idle,,,-0.2281466,0.418384,0.1444837,-0.4676862,-0.05998445,-0.1420516,-0.1350335,0.5469387,0.164492,LetfHandToBody,33.165
1715672397559,921.7893,Cow_boy,-0.6736941,-1.079376,0.1134559,Idle,,,-0.2285423,0.4211431,0.1452738,-0.4676862,-0.06002843,-0.1420521,-0.1354925,0.5475831,0.1656873,LetfHandToBody,33.248
1715672397642,921.8698,Cow_boy,-0.6737018,-1.079376,0.1134683,Idle,,,-0.2290459,0.4243222,0.1461922,-0.4676862,-0.06007886,-0.1420526,-0.135322,0.549789,0.1692011,LetfHandToBody,33.331
1715672397725,921.9555,Cow_boy,-0.6737113,-1.079376,0.1134807,Idle,,,-0.2297006,0.4279879,0.1472445,-0.4676852,-0.06013608,-0.142053,-0.1347623,0.550285,0.1727125,LetfHandToBody,33.414
