Date,time_from_start,Character_type,Character_position.x,Character_position.y,Character_position.z,User_Action,Form_Question,Form_Answer,Left_hand_position_x,Left_hand_position_y,Left_hand_position_z,Right_hand_position_x,Right_hand_position_y,Right_hand_position_z,Headset_eyetracking_rotation_x,Headset_eyetracking_rotation_y,Headset_eyetracking_rotation_z,Character_status,norm_time
1715672185919,710.518,Cow_Girl,-0.7032657,-1.079414,0.1024581,Idle,,,-0.7467718,-0.1620255,0.3355866,-0.6510606,-0.1646594,-0.1109041,-0.05337685,0.583914,0.1089722,LetfHandToBody,25.81
1715672186004,710.6021,Cow_Girl,-0.7032571,-1.079414,0.1024619,Idle,,,-0.7441111,-0.1623639,0.3354875,-0.6498942,-0.1645399,-0.1096434,-0.05206062,0.5839025,0.1085405,TouchBody,25.895
1715672186088,710.6852,Cow_Girl,-0.7030773,-1.079414,0.1025311,Idle,,,-0.7344699,-0.1620984,0.3377214,-0.6435895,-0.1628193,-0.1068524,-0.05072328,0.5840087,0.108252,TouchBody,25.979
1715672186172,710.7689,Cow_Girl,-0.7027259,-1.079414,0.1026798,Idle,,,-0.7233872,-0.1617711,0.3387218,-0.6345363,-0.1602372,-0.1049046,-0.04942031,0.5842641,0.1082406,TouchBody,26.063
1715672186255,710.8522,Cow_Girl,-0.702095,-1.079414,0.1029135,Idle,,,-0.7095737,-0.1609694,0.3392507,-0.6235304,-0.1568555,-0.1038503,-0.04879158,0.5847127,0.1085059,TouchBody,26.146
1715672186339,710.9365,Cow_Girl,-0.7013025,-1.079414,0.1032821,Idle,,,-0.6927848,-0.1593549,0.3390823,-0.6106062,-0.1526323,-0.103361,-0.05008595,0.5852671,0.1086327,TouchBody,26.23
1715672186423,711.0204,Cow_Girl,-0.7005687,-1.079414,0.103736,Idle,,,-0.6694632,-0.1562228,0.3387938,-0.5970979,-0.147637,-0.1040467,-0.05410527,0.5847026,0.1071,TouchBody,26.314
1715672186506,711.1042,Cow_Girl,-0.6996832,-1.079414,0.104024,Idle,,,-0.6404524,-0.150755,0.3384734,-0.5839319,-0.1423476,-0.1049642,-0.05946009,0.5824876,0.1036325,TouchBody,26.397
1715672186590,711.1885,Cow_Girl,-0.6985507,-1.079414,0.1043635,Idle,,,-0.6100173,-0.1433194,0.3370481,-0.5693431,-0.1357481,-0.1072024,-0.06581495,0.5792857,0.09843448,TouchBody,26.481
1715672186673,711.2699,Cow_Girl,-0.6974063,-1.079414,0.1045843,Idle,,,-0.5795135,-0.1342247,0.3333164,-0.5533905,-0.1276267,-0.1108326,-0.07205604,0.5759798,0.0919186,TouchBody,26.564
1715672186756,711.3538,Cow_Girl,-0.6958504,-1.079414,0.1048752,Idle,,,-0.5461841,-0.1224712,0.3279725,-0.5359602,-0.1176105,-0.1158232,-0.07768242,0.572403,0.0847147,TouchBody,26.647
1715672186840,711.4382,Cow_Girl,-0.6944733,-1.079414,0.1053191,Idle,,,-0.5059466,-0.1045197,0.3213831,-0.5133305,-0.1037469,-0.1194176,-0.08078368,0.5685393,0.07868434,TouchBody,26.731
1715672186924,711.5215,Cow_Girl,-0.6917391,-1.079414,0.106073,Idle,,,-0.4618068,-0.0808562,0.3136412,-0.4886103,-0.08755326,-0.1226539,-0.08226083,0.5635437,0.07373198,TouchBody,26.815
1715672187008,711.6056,Cow_Girl,-0.6893435,-1.079414,0.1069952,Idle,,,-0.4192204,-0.05206668,0.3066584,-0.4674168,-0.07079482,-0.1254796,-0.0832351,0.558235,0.0705825,TouchBody,26.899
1715672187091,711.6875,Cow_Girl,-0.6866093,-1.079414,0.1084395,Idle,,,-0.3906269,-0.02958786,0.3021284,-0.4483318,-0.05362713,-0.1277885,-0.08256314,0.5537453,0.06973454,TouchBody,26.982
1715672187175,711.7712,Cow_Girl,-0.683454,-1.079414,0.1102081,Idle,,,-0.363481,-0.00486064,0.2963968,-0.4278517,-0.03497803,-0.1275276,-0.08041842,0.5497431,0.07016822,TouchBody,27.066
1715672187258,711.8564,Cow_Girl,-0.6798873,-1.079414,0.1121255,Idle,,,-0.3381963,0.02170563,0.2907821,-0.4072847,-0.01547742,-0.1262859,-0.07657264,0.5458022,0.07217803,TouchBody,27.149
1715672187342,711.9393,Cow_Girl,-0.676744,-1.079414,0.1137815,Idle,,,-0.3153076,0.04896772,0.282569,-0.3877401,0.005938888,-0.1254753,-0.07207005,0.5434142,0.07469108,TouchBody,27.233
1715672187426,712.0233,Cow_Girl,-0.6713862,-1.079414,0.1163417,Idle,,,-0.2925539,0.07590199,0.2735725,-0.3657899,0.02700114,-0.1206669,-0.06731986,0.5423937,0.07693034,TouchBody,27.317
1715672187510,712.1067,Cow_Girl,-0.666059,-1.079414,0.1181875,Idle,,,-0.2709422,0.1046928,0.2601205,-0.3444204,0.05061412,-0.1182116,-0.06341477,0.5409724,0.07909194,TouchBody,27.401
1715672187593,712.1904,Cow_Girl,-0.6620297,-1.079414,0.1196309,Idle,,,-0.256393,0.1276884,0.250075,-0.3262839,0.06930566,-0.1114658,-0.06062183,0.5397452,0.08157036,TouchBody,27.484
1715672187675,712.2742,Cow_Girl,-0.6609607,-1.079414,0.1195975,Idle,,,-0.2523427,0.130324,0.2463242,-0.3192015,0.07393909,-0.1084918,-0.05916335,0.5387812,0.08436576,TouchBody,27.566
1715672187758,712.3586,Cow_Girl,-0.6604042,-1.079414,0.1195942,Idle,,,-0.2489233,0.1344451,0.2424079,-0.3130498,0.08005846,-0.1066917,-0.05861831,0.5373095,0.08624111,TouchBody,27.649
1715672187842,712.4415,Cow_Girl,-0.6607556,-1.079414,0.1186996,Idle,,,-0.2459817,0.1398214,0.235179,-0.3092232,0.08843923,-0.1080598,-0.05872971,0.5358498,0.08677687,TouchBody,27.733
1715672187926,712.5244,Cow_Girl,-0.661521,-1.079414,0.1185947,Idle,,,-0.2443442,0.1476303,0.2319814,-0.3047328,0.09812415,-0.1065301,-0.0584069,0.5337352,0.08593272,TouchBody,27.817
1715672188010,712.6074,Cow_Girl,-0.6622028,-1.079414,0.1183897,Idle,,,-0.2429056,0.1565638,0.2313205,-0.2987962,0.1074351,-0.1026567,-0.05799392,0.5316585,0.08474614,TouchBody,27.901
1715672188095,712.6914,Cow_Girl,-0.6623421,-1.079414,0.1183177,Idle,,,-0.2404861,0.1642933,0.2314263,-0.2936091,0.1166987,-0.1000837,-0.05793174,0.5301947,0.08332923,TouchBody,27.986
1715672188178,712.7759,Cow_Girl,-0.6617785,-1.079414,0.1185905,Idle,,,-0.2372375,0.1726366,0.2308198,-0.2879457,0.1253693,-0.09631719,-0.05789201,0.528563,0.08129798,TouchBody,28.069
1715672188261,712.8588,Cow_Girl,-0.6613584,-1.079414,0.1183954,Idle,,,-0.2344007,0.1873578,0.2324277,-0.281332,0.1381594,-0.09174862,-0.05818821,0.5271904,0.07899231,TouchBody,28.152
1715672188345,712.9424,Cow_Girl,-0.6606464,-1.079414,0.1173469,Idle,,,-0.231545,0.1992677,0.232381,-0.2747307,0.1486694,-0.08675327,-0.05844804,0.5260754,0.07702874,TouchBody,28.236
1715672188428,713.0258,Cow_Girl,-0.6596065,-1.079414,0.1165806,Idle,,,-0.2286878,0.210622,0.231248,-0.2685184,0.1597208,-0.08233919,-0.05825265,0.5250107,0.07580094,TouchBody,28.319
1715672188512,713.1084,Cow_Girl,-0.6585574,-1.079414,0.1163617,Idle,,,-0.2258434,0.2217864,0.2309795,-0.2626972,0.1699903,-0.07608404,-0.05763539,0.5240333,0.07601108,TouchBody,28.403
1715672188596,713.1921,Cow_Girl,-0.6587677,-1.079414,0.116552,Idle,,,-0.225172,0.2312068,0.2313624,-0.2596712,0.1798863,-0.07004442,-0.05673199,0.5230504,0.07674776,TouchBody,28.487
1715672188679,713.2768,Cow_Girl,-0.6580458,-1.079414,0.1168705,Idle,,,-0.2227554,0.2381067,0.2315613,-0.2555346,0.1879665,-0.06461801,-0.05554003,0.5221172,0.07798579,TouchBody,28.57
1715672188762,713.361,Cow_Girl,-0.6585574,-1.079414,0.1168738,Idle,,,-0.2227693,0.2469603,0.2325121,-0.253109,0.1977295,-0.05861225,-0.05453132,0.5210154,0.07979893,TouchBody,28.653
1715672188847,713.4439,Cow_Girl,-0.660058,-1.079414,0.1168533,Idle,,,-0.2242513,0.2549177,0.2334963,-0.2523246,0.2065643,-0.05276527,-0.0534099,0.5201393,0.08183324,TouchBody,28.738
1715672188930,713.526,Cow_Girl,-0.6618252,-1.079414,0.1166349,Idle,,,-0.2258577,0.262035,0.2338711,-0.2521253,0.2147193,-0.04755726,-0.05232679,0.5202869,0.08359181,TouchBody,28.821
1715672189014,713.6107,Cow_Girl,-0.6637616,-1.079414,0.1164394,Idle,,,-0.2281823,0.2687776,0.2336961,-0.252707,0.2232265,-0.04254999,-0.05131387,0.5212301,0.08553294,TouchBody,28.905
1715672189096,713.6942,Cow_Girl,-0.6655807,-1.079414,0.1165758,Idle,,,-0.2305207,0.2731097,0.2309595,-0.2533045,0.2307781,-0.03766718,-0.05116354,0.5223898,0.08756481,TouchBody,28.987
1715672189180,713.7786,Cow_Girl,-0.6668472,-1.079414,0.1169582,Idle,,,-0.232214,0.2779626,0.228294,-0.2533102,0.2388817,-0.03247728,-0.05213241,0.5239863,0.0896012,TouchBody,29.071
1715672189265,713.8624,Cow_Girl,-0.6679893,-1.079414,0.1170822,Idle,,,-0.2339239,0.2829523,0.2252832,-0.2535377,0.2467809,-0.02778807,-0.0537908,0.5256737,0.09084831,TouchBody,29.156
1715672189348,713.9452,Cow_Girl,-0.6689663,-1.079414,0.1176334,Idle,,,-0.2352281,0.2874427,0.2220074,-0.2537813,0.2540085,-0.0230154,-0.0547029,0.5260969,0.09142599,TouchBody,29.239
1715672189431,714.0279,Cow_Girl,-0.6690326,-1.079414,0.1176911,Idle,,,-0.2354426,0.2914238,0.2180363,-0.2531362,0.2611566,-0.01843157,-0.05490545,0.5264448,0.09123722,TouchBody,29.322
1715672189515,714.112,Cow_Girl,-0.6686916,-1.079414,0.1178051,Idle,,,-0.2355561,0.2957665,0.2150966,-0.2523832,0.2697135,-0.0127367,-0.05462516,0.527344,0.089983,TouchBody,29.406
1715672189598,714.1966,Cow_Girl,-0.668262,-1.079414,0.1179319,Idle,,,-0.235558,0.2997154,0.2127734,-0.2514629,0.2774929,-0.007378481,-0.05221094,0.5267435,0.08699606,TouchBody,29.489
1715672189682,714.2802,Cow_Girl,-0.6679339,-1.079414,0.1177979,Idle,,,-0.2359171,0.3038987,0.2102672,-0.2510014,0.2854235,-0.002272032,-0.04880623,0.5259189,0.08332172,TouchBody,29.573
1715672189765,714.3632,Cow_Girl,-0.6678214,-1.079414,0.1177021,Idle,,,-0.2364893,0.3077585,0.2074629,-0.2510924,0.2926461,0.002285101,-0.0469483,0.5265284,0.08024985,TouchBody,29.656
1715672189849,714.4464,Cow_Girl,-0.6674399,-1.079414,0.1176568,Idle,,,-0.2365742,0.3109345,0.2046238,-0.2508097,0.2992669,0.006986238,-0.04627196,0.5267542,0.0781924,TouchBody,29.74
1715672189933,714.53,Cow_Girl,-0.666748,-1.079414,0.1180168,Idle,,,-0.2361159,0.3139886,0.2018925,-0.2502089,0.3051672,0.01154766,-0.04593229,0.527168,0.07637088,TouchBody,29.824
1715672190015,714.6139,Cow_Girl,-0.666059,-1.079414,0.1184488,Idle,,,-0.2356324,0.3172144,0.2001596,-0.2497301,0.3107352,0.01590071,-0.04473958,0.5277248,0.07461138,TouchBody,29.906
1715672190100,714.6972,Cow_Girl,-0.6655006,-1.079414,0.1188417,Idle,,,-0.2341986,0.3226024,0.2023202,-0.2497797,0.3164543,0.01975546,-0.04276439,0.5285538,0.0724782,TouchBody,29.991
1715672190184,714.7817,Cow_Girl,-0.6654167,-1.079414,0.118961,Idle,,,-0.2335262,0.3277211,0.2043944,-0.2506676,0.3220012,0.02306042,-0.04247262,0.529827,0.06945196,TouchBody,30.075
1715672190267,714.8655,Cow_Girl,-0.6655154,-1.079414,0.1188642,Idle,,,-0.23318,0.3326488,0.2065984,-0.2517695,0.3273433,0.02690802,-0.04105309,0.5295595,0.06620669,TouchBody,30.158
1715672190351,714.9465,Cow_Girl,-0.6655526,-1.079414,0.1191107,Idle,,,-0.2328491,0.3372966,0.2091142,-0.2529182,0.3322355,0.03101549,-0.03830368,0.529337,0.06314324,TouchBody,30.242
1715672190434,715.0302,Cow_Girl,-0.6654415,-1.079414,0.1195017,Idle,,,-0.2324548,0.3419057,0.2124372,-0.2539268,0.3369269,0.03436337,-0.03444222,0.53053,0.06021355,TouchBody,30.325
1715672190518,715.1157,Cow_Girl,-0.6651726,-1.079414,0.1198255,Idle,,,-0.2319107,0.3462111,0.2152644,-0.2550197,0.3414009,0.03692255,-0.03036285,0.5321795,0.05750641,TouchBody,30.409
1715672190601,715.1998,Cow_Girl,-0.6648235,-1.079414,0.1199838,Idle,,,-0.2312837,0.3501328,0.217815,-0.2562799,0.3457761,0.03910599,-0.0267241,0.5345632,0.05552896,TouchBody,30.492
1715672190684,715.283,Cow_Girl,-0.6637464,-1.079414,0.1202255,Idle,,,-0.2295537,0.3532801,0.2204524,-0.2564864,0.3493186,0.04100714,-0.0242937,0.538327,0.05468062,TouchBody,30.575
1715672190768,715.367,Cow_Girl,-0.662755,-1.079414,0.1202675,Idle,,,-0.2279162,0.3561777,0.2226635,-0.2569194,0.3527026,0.04227362,-0.02230701,0.5406035,0.05421428,TouchBody,30.659
1715672190851,715.4479,Cow_Girl,-0.6622276,-1.079414,0.1200744,Idle,,,-0.2271628,0.3590541,0.2251645,-0.2583599,0.3564457,0.04370508,-0.02100447,0.5398083,0.05337052,TouchBody,30.742
1715672190936,715.5325,Cow_Girl,-0.6617842,-1.079414,0.1197883,Idle,,,-0.2263894,0.3611964,0.2277604,-0.2598596,0.3598542,0.04504976,-0.02122856,0.5377811,0.05175345,TouchBody,30.827
1715672191019,715.617,Cow_Girl,-0.6615934,-1.079414,0.1195861,Idle,,,-0.2255383,0.3608247,0.229241,-0.2602787,0.3607917,0.04527865,-0.02232024,0.5363563,0.04986584,TouchBody,30.91
1715672191103,715.7001,Cow_Girl,-0.6615005,-1.079414,0.1195484,Idle,,,-0.2239528,0.3564941,0.2287675,-0.2570477,0.3564315,0.04373274,-0.02321139,0.5356309,0.04851947,TouchBody,30.994
1715672191186,715.7834,Cow_Girl,-0.6614161,-1.079414,0.1195112,Idle,,,-0.2224941,0.3522419,0.2283288,-0.2532449,0.350963,0.0417882,-0.02359398,0.5348633,0.04758557,TouchBody,31.077
1715672191270,715.8681,Cow_Girl,-0.6613274,-1.079414,0.1194683,Idle,,,-0.2211032,0.3479367,0.2279063,-0.2490315,0.3444645,0.03945408,-0.02386725,0.5350347,0.04714245,TouchBody,31.161
1715672191353,715.9493,Cow_Girl,-0.6612377,-1.079414,0.1194216,Idle,,,-0.219758,0.3434899,0.2274934,-0.2445755,0.3370038,0.03674374,-0.02416554,0.5347013,0.04703378,TouchBody,31.244
1715672191436,716.0341,Cow_Girl,-0.6611509,-1.079414,0.119372,Idle,,,-0.2185287,0.3391291,0.2271133,-0.2403331,0.3292273,0.03388271,-0.02450337,0.5341429,0.0481368,TouchBody,31.327
1715672191519,716.1188,Cow_Girl,-0.6610708,-1.079414,0.1193243,Idle,,,-0.2173643,0.334685,0.2267466,-0.2363515,0.3211637,0.03087196,-0.02559816,0.5340034,0.05125481,TouchBody,31.41
1715672191604,716.202,Cow_Girl,-0.6609802,-1.079414,0.1192614,Idle,,,-0.2162828,0.3302859,0.2263909,-0.2328553,0.3133591,0.0279151,-0.02751956,0.5336135,0.05715197,TouchBody,31.495
1715672191688,716.2858,Cow_Girl,-0.6609182,-1.079414,0.1192142,Idle,,,-0.2153068,0.3258723,0.2260695,-0.2299175,0.3060352,0.02512179,-0.03116027,0.531936,0.06744583,TouchBody,31.579
1715672191771,716.3683,Cow_Girl,-0.6608877,-1.079414,0.1191941,Idle,,,-0.2144055,0.321332,0.2257615,-0.2292342,0.3042823,0.0244237,-0.0371862,0.5282956,0.08332393,TouchBody,31.662
1715672191854,716.451,Cow_Girl,-0.6609135,-1.079414,0.1192285,Idle,,,-0.2135801,0.3165525,0.2254744,-0.2317457,0.3108896,0.02690087,-0.04704214,0.5221238,0.1032081,TouchBody,31.745
1715672191938,716.5349,Cow_Girl,-0.660943,-1.079414,0.1192604,Idle,,,-0.2128592,0.3118473,0.2252165,-0.2343683,0.3171928,0.02924309,-0.06048532,0.516096,0.1215951,TouchBody,31.829
1715672192021,716.6196,Cow_Girl,-0.6609731,-1.079414,0.119362,Idle,,,-0.2119427,0.314312,0.2296816,-0.2371192,0.3231709,0.03148422,-0.07519779,0.5118175,0.1342483,TouchBody,31.912
1715672192106,716.7018,Cow_Girl,-0.6610136,-1.079414,0.1194855,Idle,,,-0.2111497,0.3167449,0.2341495,-0.2398982,0.3287604,0.03359471,-0.09238283,0.510708,0.1408498,TouchBody,31.997
1715672192189,716.7861,Cow_Girl,-0.6610489,-1.079414,0.1195856,Idle,,,-0.2104144,0.3192508,0.2388168,-0.2428432,0.3343002,0.03563461,-0.1123176,0.5099348,0.1421996,TouchBody,32.08
1715672192273,716.869,Cow_Girl,-0.6610856,-1.079414,0.1196838,Idle,,,-0.209796,0.3216739,0.2434269,-0.2457428,0.3394109,0.03750239,-0.13406,0.5086591,0.1377822,TouchBody,32.164
1715672192356,716.953,Cow_Girl,-0.6611233,-1.079414,0.1197806,Idle,,,-0.2092762,0.3240734,0.2480894,-0.2486253,0.3442031,0.03923855,-0.1557708,0.507643,0.1278455,TouchBody,32.247
1715672192439,717.037,Cow_Girl,-0.6611309,-1.079414,0.1198569,Idle,,,-0.2088666,0.3264871,0.2527696,-0.2492142,0.3451133,0.03957806,-0.177292,0.5111772,0.1147552,TouchBody,32.33
1715672192523,717.1202,Cow_Girl,-0.6610651,-1.079414,0.1198751,Idle,,,-0.2080917,0.3252865,0.2553016,-0.2465911,0.3408195,0.03803358,-0.1944722,0.5161867,0.1009588,TouchBody,32.414
1715672192606,717.2048,Cow_Girl,-0.6610117,-1.079414,0.1198684,Idle,,,-0.2071204,0.3217059,0.2563911,-0.2441607,0.3366557,0.03650818,-0.2072976,0.5205918,0.08854998,TouchBody,32.497
1715672192690,717.2872,Cow_Girl,-0.6609621,-1.079414,0.1198622,Idle,,,-0.2062163,0.3181392,0.2574874,-0.2418766,0.3325428,0.03499041,-0.2159012,0.5217326,0.07901981,TouchBody,32.581
1715672192773,717.3716,Cow_Girl,-0.6609154,-1.079414,0.1198565,Idle,,,-0.2053733,0.3145742,0.2585927,-0.2397375,0.3284949,0.03348646,-0.2198706,0.5231318,0.07317657,TouchBody,32.664
1715672192855,717.4551,Cow_Girl,-0.6608725,-1.079414,0.1198541,Idle,,,-0.204597,0.311039,0.2596999,-0.2377667,0.3245696,0.03201256,-0.2195416,0.5245202,0.0717464,TouchBody,32.746
1715672192939,717.5377,Cow_Girl,-0.6608319,-1.079414,0.1198493,Idle,,,-0.2038808,0.3075048,0.2608148,-0.2359366,0.3207465,0.03057299,-0.2131929,0.5245254,0.07511426,TouchBody,32.83
1715672193024,717.6224,Cow_Girl,-0.6607842,-1.079414,0.119845,Idle,,,-0.2031994,0.3038853,0.2619649,-0.2342019,0.3169581,0.02913723,-0.2046441,0.5245997,0.08270646,TouchBody,32.915
1715672193107,717.7052,Cow_Girl,-0.6607485,-1.079414,0.1198421,Idle,,,-0.2025747,0.3001758,0.2631536,-0.2325845,0.3132197,0.02771244,-0.1951475,0.5250573,0.09354409,TouchBody,32.998
1715672193191,717.79,Cow_Girl,-0.6607151,-1.079414,0.1198402,Idle,,,-0.2019944,0.2963217,0.2643987,-0.2310562,0.3094974,0.02628575,-0.1838365,0.5233651,0.1044992,TouchBody,33.082
1715672193273,717.8715,Cow_Girl,-0.6606836,-1.079414,0.1198393,Idle,,,-0.2014599,0.2922802,0.2657138,-0.2296066,0.3057721,0.02485047,-0.169299,0.5181565,0.1138542,TouchBody,33.164
1715672193355,717.9557,Cow_Girl,-0.6606541,-1.079414,0.1198398,Idle,,,-0.2009959,0.2882143,0.2670432,-0.2284017,0.3025216,0.02358685,-0.1561681,0.518099,0.1221089,TouchBody,33.246
1715672193440,718.0377,Cow_Girl,-0.6606684,-1.079414,0.1198846,Idle,,,-0.2006178,0.2840858,0.2683578,-0.2297034,0.3061664,0.02495394,-0.1448012,0.5210912,0.1299259,TouchBody,33.331
1715672193524,718.1219,Cow_Girl,-0.6607065,-1.079414,0.1198689,Idle,,,-0.2011142,0.288169,0.2662664,-0.2310905,0.3096973,0.02631245,-0.136225,0.5251167,0.1375097,TouchBody,33.415
1715672193609,718.2065,Cow_Girl,-0.6607399,-1.079414,0.1198555,Idle,,,-0.2017159,0.2924296,0.264093,-0.232574,0.3133006,0.02769671,-0.1311751,0.5323215,0.144899,TouchBody,33.5
1715672193692,718.2879,Cow_Girl,-0.6607761,-1.079414,0.1198417,Idle,,,-0.2024317,0.2967912,0.2618733,-0.2341375,0.316907,0.02907572,-0.1282616,0.5405697,0.1509564,TouchBody,33.583
1715672193775,718.3716,Cow_Girl,-0.6608148,-1.079414,0.1198274,Idle,,,-0.2032504,0.3011661,0.2596527,-0.2357488,0.3204436,0.03042183,-0.1254178,0.5459844,0.1533665,TouchBody,33.666
1715672193858,718.4564,Cow_Girl,-0.6608553,-1.079414,0.1198131,Idle,,,-0.2041831,0.3055956,0.2574116,-0.2374201,0.3239447,0.03174791,-0.1242081,0.5510866,0.1504657,TouchBody,33.749
1715672193942,718.5397,Cow_Girl,-0.6608996,-1.079414,0.1197983,Idle,,,-0.205224,0.3100287,0.2551752,-0.2391329,0.3273696,0.03303871,-0.1260324,0.5564417,0.1436661,TouchBody,33.833
1715672194026,718.6235,Cow_Girl,-0.6609554,-1.079414,0.1197759,Idle,,,-0.206377,0.3144388,0.2529522,-0.2408767,0.3306949,0.03428707,-0.12984,0.5612277,0.1347965,TouchBody,33.917
1715672194110,718.708,Cow_Girl,-0.6610041,-1.079414,0.1197601,Idle,,,-0.2076497,0.3189315,0.250702,-0.242682,0.3340102,0.03552351,-0.1343243,0.5640593,0.1261093,TouchBody,34.001
1715672194193,718.7897,Cow_Girl,-0.6610551,-1.079414,0.1197444,Idle,,,-0.2090454,0.3234576,0.2484427,-0.2445326,0.3372729,0.03673515,-0.1376313,0.5665495,0.121338,TouchBody,34.084
1715672194277,718.8739,Cow_Girl,-0.6611075,-1.079414,0.1197291,Idle,,,-0.2105474,0.3279587,0.246203,-0.2464008,0.3404406,0.03790579,-0.1388164,0.5679452,0.1182753,TouchBody,34.168
1715672194360,718.9578,Cow_Girl,-0.6611619,-1.079414,0.1197124,Idle,,,-0.2121692,0.3324633,0.2439743,-0.2482934,0.3435314,0.03904162,-0.1400164,0.5693604,0.1154448,TouchBody,34.251
1715672194444,719.0417,Cow_Girl,-0.6612329,-1.079414,0.1196915,Idle,,,-0.2138958,0.3368996,0.2417789,-0.2501945,0.3465017,0.04012261,-0.1423555,0.5700795,0.1118924,TouchBody,34.335
1715672194528,719.1252,Cow_Girl,-0.6612911,-1.079414,0.1196738,Idle,,,-0.2157154,0.3413074,0.239617,-0.2520833,0.3493754,0.04116783,-0.1448846,0.5698774,0.1080078,TouchBody,34.419
1715672194611,719.2081,Cow_Girl,-0.6613507,-1.079414,0.1196567,Idle,,,-0.2176766,0.3457683,0.2374392,-0.2540064,0.3522062,0.04219256,-0.1465938,0.5695881,0.1040436,TouchBody,34.502
1715672194695,719.2913,Cow_Girl,-0.6614113,-1.079414,0.1196404,Idle,,,-0.2196803,0.3500639,0.2353469,-0.2558684,0.3548579,0.04314814,-0.1471984,0.5696564,0.1005199,TouchBody,34.586
1715672194778,719.3756,Cow_Girl,-0.6614733,-1.079414,0.1196228,Idle,,,-0.2218175,0.3543849,0.2332569,-0.2577415,0.3574467,0.04407606,-0.1466809,0.5698402,0.09786126,TouchBody,34.669
1715672194862,719.4598,Cow_Girl,-0.6615357,-1.079414,0.1196047,Idle,,,-0.2240181,0.3585973,0.2312289,-0.2595644,0.3598932,0.04494867,-0.1453549,0.5701708,0.09603373,TouchBody,34.753
1715672194945,719.5432,Cow_Girl,-0.6616282,-1.079414,0.1196128,Idle,,,-0.2261629,0.3622777,0.2292591,-0.2611113,0.3618648,0.04569063,-0.1441973,0.5691311,0.09405228,TouchBody,34.836
1715672195029,719.6272,Cow_Girl,-0.6619554,-1.079414,0.1198951,Idle,,,-0.2266731,0.3604088,0.2265273,-0.2596126,0.3590267,0.04463349,-0.1447156,0.5652389,0.09007148,TouchBody,34.92
1715672195113,719.7092,Cow_Girl,-0.6624627,-1.079414,0.1201526,Idle,,,-0.2274885,0.3579431,0.2239562,-0.2582011,0.3554878,0.04328356,-0.1456826,0.5621963,0.08578456,TouchBody,35.004
1715672195196,719.7928,Cow_Girl,-0.6631703,-1.079414,0.120237,Idle,,,-0.228529,0.3551017,0.2216469,-0.2569208,0.3516464,0.04185639,-0.145984,0.5607995,0.08239999,TouchBody,35.087
1715672195279,719.8777,Cow_Girl,-0.6642408,-1.079414,0.1201168,Idle,,,-0.2303591,0.3522375,0.2191282,-0.2563357,0.3476281,0.04002819,-0.1465673,0.5596568,0.07941113,TouchBody,35.17
1715672195363,719.9617,Cow_Girl,-0.6649899,-1.079414,0.1199389,Idle,,,-0.2316074,0.348691,0.2165881,-0.2550263,0.3427385,0.03775082,-0.1474134,0.5589563,0.07810175,TouchBody,35.254
1715672195446,720.044,Cow_Girl,-0.6653037,-1.079414,0.1196714,Idle,,,-0.2321763,0.3446565,0.2139789,-0.2531824,0.3371656,0.03502283,-0.1485558,0.5579455,0.07851076,TouchBody,35.337
1715672195530,720.1277,Cow_Girl,-0.6654611,-1.079414,0.1192838,Idle,,,-0.2326288,0.3402863,0.2107674,-0.2515059,0.3314656,0.03167448,-0.1500551,0.5570064,0.07974135,TouchBody,35.421
1715672195614,720.2109,Cow_Girl,-0.6655121,-1.079414,0.1189514,Idle,,,-0.2329211,0.3356639,0.2076479,-0.2498355,0.3253465,0.0273696,-0.1519024,0.5565353,0.08117521,TouchBody,35.505
1715672195697,720.295,Cow_Girl,-0.6654387,-1.079414,0.1188599,Idle,,,-0.2332988,0.3308824,0.2053271,-0.2482052,0.3189635,0.02260552,-0.1538456,0.5560691,0.08248133,TouchBody,35.588
1715672195781,720.3789,Cow_Girl,-0.6653185,-1.079414,0.1189571,Idle,,,-0.2336936,0.3259124,0.2032977,-0.2466698,0.3123732,0.01878653,-0.1556712,0.5559985,0.08349271,TouchBody,35.672
1715672195864,720.4622,Cow_Girl,-0.6657004,-1.079414,0.1186353,Idle,,,-0.2348471,0.320792,0.2012025,-0.2459979,0.3058653,0.01493893,-0.1572363,0.5558566,0.08419015,TouchBody,35.755
1715672195948,720.5459,Cow_Girl,-0.6663179,-1.079414,0.1181799,Idle,,,-0.2359571,0.3160503,0.2005049,-0.2459836,0.2994219,0.01068363,-0.1585281,0.555626,0.08449998,TouchBody,35.839
1715672196032,720.6291,Cow_Girl,-0.6670513,-1.079414,0.1178018,Idle,,,-0.2363605,0.3131084,0.2029754,-0.2467093,0.2933725,0.005919553,-0.1590646,0.5553817,0.08452968,TouchBody,35.923
1715672196115,720.7116,Cow_Girl,-0.6676378,-1.079414,0.1175781,Idle,,,-0.2365575,0.3098998,0.2055436,-0.2474694,0.2872515,0.001151659,-0.1587557,0.5551126,0.0843261,TouchBody,36.006
1715672196198,720.7963,Cow_Girl,-0.66783,-1.079414,0.1176921,Idle,,,-0.2362838,0.3065028,0.2088123,-0.2478833,0.2811278,-0.002781771,-0.1577493,0.5550562,0.08386327,TouchBody,36.089
